# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "9phVZlOWXpIgAhWVX5Phsg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000184.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.565238e+00   2.485148e-02
  8.941296e-01    1.573552e+00   2.488042e-02
  8.963401e-01    1.582317e+00   2.491341e-02
  8.985505e-01    1.589234e+00   2.493095e-02
  9.007610e-01    1.580239e+00   2.482380e-02
  9.029714e-01    1.540104e+00   2.447136e-02
  9.051819e-01    1.538436e+00   2.442161e-02
  9.073923e-01    1.582241e+00   2.473047e-02
  9.096028e-01    1.594865e+00   2.479411e-02
  9.118132e-01    1.569846e+00   2.456296e-02
  9.140237e-01    1.615793e+00   2.488303e-02
  9.162342e-01    1.599373e+00   2.472173e-02
  9.184446e-01    1.583484e+00   2.456304e-02
  9.206551e-01    1.599420e+00   2.465075e-02
  9.228655e-01    1.605880e+00   2.466517e-02
  9.250760e-01    1.613421e+00   2.468755e-02
  9.272864e-01    1.621793e+00   2.471704e-02
  9.294969e-01    1.607454e+00   2.457166e-02
  9.317074e-01    1.672127e+00   2.502568e-02
  9.339178e-01    1.660815e+00   2.490682e-02
  9.361283e-01    1.639823e+00   2.471244e-02
  9.383387e-01    1.650125e+00   2.475622e-02
  9.405492e-01    1.656012e+00   2.476571e-02
  9.427596e-01    1.643910e+00   2.463954e-02
  9.449701e-01    1.642509e+00   2.459556e-02
  9.471805e-01    1.654603e+00   2.465098e-02
  9.493910e-01    1.649419e+00   2.457856e-02
  9.516015e-01    1.666932e+00   2.467419e-02
  9.538119e-01    1.708568e+00   2.494622e-02
  9.560224e-01    1.731756e+00   2.507957e-02
  9.582328e-01    1.728610e+00   2.502318e-02
  9.604433e-01    1.727327e+00   2.497847e-02
  9.626537e-01    1.743875e+00   2.506407e-02
  9.648642e-01    1.795324e+00   2.539628e-02
  9.670747e-01    1.811448e+00   2.547490e-02
  9.692851e-01    1.856861e+00   2.575796e-02
  9.714956e-01    1.844647e+00   2.563692e-02
  9.737060e-01    1.864010e+00   2.573728e-02
  9.759165e-01    1.830050e+00   2.546577e-02
  9.781269e-01    1.872903e+00   2.572848e-02
  9.803374e-01    1.972803e+00   2.636923e-02
  9.825478e-01    1.998264e+00   2.650385e-02
  9.847583e-01    1.996062e+00   2.645327e-02
  9.869688e-01    1.956862e+00   2.615718e-02
  9.891792e-01    1.925423e+00   2.591174e-02
  9.913897e-01    1.828006e+00   2.521364e-02
  9.936001e-01    1.792814e+00   2.493707e-02
  9.958106e-01    1.785522e+00   2.485248e-02
  9.980210e-01    1.744376e+00   2.453259e-02
  1.000231e+00    1.717511e+00   2.447628e-02
  1.002442e+00    1.683178e+00   2.435918e-02
  1.004652e+00    1.630469e+00   2.404160e-02
  1.006863e+00    1.631691e+00   2.410050e-02
  1.009073e+00    1.654443e+00   2.430509e-02
  1.011284e+00    1.665469e+00   2.441856e-02
  1.013494e+00    1.638868e+00   2.424678e-02
  1.015705e+00    1.614706e+00   2.409014e-02
  1.017915e+00    1.608115e+00   2.405747e-02
  1.020126e+00    1.658600e+00   2.444869e-02
  1.022336e+00    1.711027e+00   2.484431e-02
  1.024547e+00    1.782492e+00   2.536989e-02
  1.026757e+00    1.727825e+00   2.498670e-02
  1.028967e+00    1.658207e+00   2.448609e-02
  1.031178e+00    1.551779e+00   2.369349e-02
  1.033388e+00    1.496772e+00   2.327472e-02
  1.035599e+00    1.545145e+00   2.365126e-02
  1.037809e+00    1.513532e+00   2.341133e-02
  1.040020e+00    1.515901e+00   2.343090e-02
  1.042230e+00    1.511055e+00   2.339536e-02
  1.044441e+00    1.531852e+00   2.355557e-02
  1.046651e+00    1.540877e+00   2.362505e-02
  1.048862e+00    1.570623e+00   2.385115e-02
  1.051072e+00    1.577793e+00   2.390317e-02
  1.053282e+00    1.506699e+00   2.335747e-02
  1.055493e+00    1.493975e+00   2.325430e-02
  1.057703e+00    1.517416e+00   2.343452e-02
  1.059914e+00    1.499042e+00   2.328793e-02
  1.062124e+00    1.492568e+00   2.323353e-02
  1.064335e+00    1.486769e+00   2.318491e-02
  1.066545e+00    1.474907e+00   2.308625e-02
  1.068756e+00    1.459868e+00   2.296454e-02
  1.070966e+00    1.443627e+00   2.282999e-02
  1.073177e+00    1.450281e+00   2.287651e-02
  1.075387e+00    1.483645e+00   2.313292e-02
  1.077597e+00    1.467758e+00   2.300148e-02
  1.079808e+00    1.450889e+00   2.273677e-02
  1.082018e+00    1.425369e+00   2.234932e-02
  1.084229e+00    1.414150e+00   2.215288e-02
  1.086439e+00    1.400565e+00   2.196046e-02
  1.088650e+00    1.408999e+00   2.195196e-02
  1.090860e+00    1.448568e+00   2.219061e-02
  1.093071e+00    1.439748e+00   2.206099e-02
  1.095281e+00    1.441046e+00   2.201378e-02
  1.097492e+00    1.421719e+00   2.181119e-02
  1.099702e+00    1.421046e+00   2.175498e-02
  1.101912e+00    1.413726e+00   2.165049e-02
  1.104123e+00    1.398029e+00   2.148235e-02
  1.106333e+00    1.383822e+00   2.132929e-02
  1.108544e+00    1.371500e+00   2.119075e-02
  1.110754e+00    1.391195e+00   2.129987e-02
  1.112965e+00    1.387692e+00   2.123301e-02
  1.115175e+00    1.400089e+00   2.128674e-02
  1.117386e+00    1.399246e+00   2.124130e-02
  1.119596e+00    1.410714e+00   2.129030e-02
  1.121807e+00    1.393995e+00   2.112518e-02
  1.124017e+00    1.374883e+00   2.094362e-02
  1.126228e+00    1.370878e+00   2.087779e-02
  1.128438e+00    1.363001e+00   2.078145e-02
  1.130648e+00    1.406716e+00   2.107766e-02
  1.132859e+00    1.393397e+00   2.094334e-02
  1.135069e+00    1.374149e+00   2.076367e-02
  1.137280e+00    1.376243e+00   2.074667e-02
  1.139490e+00    1.343659e+00   2.046705e-02
  1.141701e+00    1.356111e+00   2.052887e-02
  1.143911e+00    1.363973e+00   2.055668e-02
  1.146122e+00    1.374338e+00   2.060270e-02
  1.148332e+00    1.361130e+00   2.047178e-02
  1.150543e+00    1.361793e+00   2.044612e-02
  1.152753e+00    1.357113e+00   2.038031e-02
  1.154963e+00    1.364301e+00   2.040329e-02
  1.157174e+00    1.358893e+00   2.033280e-02
  1.159384e+00    1.386750e+00   2.051014e-02
  1.161595e+00    1.387946e+00   2.048897e-02
  1.163805e+00    1.372068e+00   2.034212e-02
  1.166016e+00    1.344091e+00   2.010449e-02
  1.168226e+00    1.368629e+00   2.025819e-02
  1.170437e+00    1.405146e+00   2.049764e-02
  1.172647e+00    1.418291e+00   2.056385e-02
  1.174858e+00    1.396933e+00   2.038000e-02
  1.177068e+00    1.386509e+00   2.027532e-02
  1.179278e+00    1.372895e+00   2.014684e-02
  1.181489e+00    1.397390e+00   2.029837e-02
  1.183699e+00    1.393482e+00   2.024208e-02
  1.185910e+00    1.368881e+00   2.003470e-02
  1.188120e+00    1.354122e+00   1.989975e-02
  1.190331e+00    1.357193e+00   1.989551e-02
  1.192541e+00    1.367326e+00   1.994213e-02
  1.194752e+00    1.357603e+00   1.984402e-02
  1.196962e+00    1.341458e+00   1.970002e-02
  1.199173e+00    1.334600e+00   1.962326e-02
  1.201383e+00    1.337166e+00   1.961507e-02
  1.203593e+00    1.348398e+00   1.967249e-02
  1.205804e+00    1.345796e+00   1.962760e-02
  1.208014e+00    1.361762e+00   1.971674e-02
  1.210225e+00    1.351728e+00   1.961861e-02
  1.212435e+00    1.336613e+00   1.948396e-02
  1.214646e+00    1.358942e+00   1.961982e-02
  1.216856e+00    1.365320e+00   1.964020e-02
  1.219067e+00    1.352042e+00   1.951998e-02
  1.221277e+00    1.342666e+00   1.942723e-02
  1.223488e+00    1.321262e+00   1.924628e-02
  1.225698e+00    1.307644e+00   1.912036e-02
  1.227909e+00    1.312844e+00   1.912860e-02
  1.230119e+00    1.312175e+00   1.909230e-02
  1.232329e+00    1.348930e+00   1.932715e-02
  1.234540e+00    1.343234e+00   1.925609e-02
  1.236750e+00    1.325649e+00   1.909966e-02
  1.238961e+00    1.291646e+00   1.882671e-02
  1.241171e+00    1.328034e+00   1.906607e-02
  1.243382e+00    1.338534e+00   1.911790e-02
  1.245592e+00    1.326043e+00   1.900459e-02
  1.247803e+00    1.357745e+00   1.920670e-02
  1.250013e+00    1.326489e+00   1.896101e-02
  1.252224e+00    1.342176e+00   1.904961e-02
  1.254434e+00    1.333278e+00   1.896277e-02
  1.256644e+00    1.347044e+00   1.903722e-02
  1.258855e+00    1.345689e+00   1.900443e-02
  1.261065e+00    1.330076e+00   1.887064e-02
  1.263276e+00    1.351575e+00   1.899960e-02
  1.265486e+00    1.330522e+00   1.882834e-02
  1.267697e+00    1.335189e+00   1.883842e-02
  1.269907e+00    1.333661e+00   1.880509e-02
  1.272118e+00    1.364322e+00   1.899732e-02
  1.274328e+00    1.355932e+00   1.891605e-02
  1.276539e+00    1.324579e+00   1.867352e-02
  1.278749e+00    1.302122e+00   1.849263e-02
  1.280959e+00    1.344808e+00   1.877080e-02
  1.283170e+00    1.361455e+00   1.886411e-02
  1.285380e+00    1.344894e+00   1.872664e-02
  1.287591e+00    1.340885e+00   1.867671e-02
  1.289801e+00    1.346664e+00   1.869575e-02
  1.292012e+00    1.345117e+00   1.866793e-02
  1.294222e+00    1.352244e+00   1.870107e-02
  1.296433e+00    1.345685e+00   1.864009e-02
  1.298643e+00    1.338080e+00   1.857094e-02
  1.300854e+00    1.362972e+00   1.872639e-02
  1.303064e+00    1.360946e+00   1.869316e-02
  1.305274e+00    1.320068e+00   1.838910e-02
  1.307485e+00    1.323136e+00   1.838910e-02
  1.309695e+00    1.348195e+00   1.854020e-02
  1.311906e+00    1.366567e+00   1.864426e-02
  1.314116e+00    1.375049e+00   1.868105e-02
  1.316327e+00    1.351600e+00   1.849938e-02
  1.318537e+00    1.345246e+00   1.843400e-02
  1.320748e+00    1.365212e+00   1.854861e-02
  1.322958e+00    1.376786e+00   1.860635e-02
  1.325169e+00    1.367440e+00   1.852194e-02
  1.327379e+00    1.344884e+00   1.834679e-02
  1.329589e+00    1.350405e+00   1.836332e-02
  1.331800e+00    1.332667e+00   1.822177e-02
  1.334010e+00    1.361216e+00   1.839514e-02
  1.336221e+00    1.376055e+00   1.847319e-02
  1.338431e+00    1.373536e+00   1.843523e-02
  1.340642e+00    1.363980e+00   1.843548e-02
  1.342852e+00    1.364175e+00   1.853800e-02
  1.345063e+00    1.357249e+00   1.854051e-02
  1.347273e+00    1.334913e+00   1.842236e-02
  1.349484e+00    1.344441e+00   1.851560e-02
  1.351694e+00    1.318188e+00   1.835638e-02
  1.353905e+00    1.327982e+00   1.844228e-02
  1.356115e+00    1.343806e+00   1.856686e-02
  1.358325e+00    1.326092e+00   1.845727e-02
  1.360536e+00    1.332905e+00   1.851618e-02
  1.362746e+00    1.314395e+00   1.839660e-02
  1.364957e+00    1.330598e+00   1.851725e-02
  1.367167e+00    1.332085e+00   1.853471e-02
  1.369378e+00    1.339879e+00   1.859484e-02
  1.371588e+00    1.324149e+00   1.849051e-02
  1.373799e+00    1.277157e+00   1.816301e-02
  1.376009e+00    1.273902e+00   1.814314e-02
  1.378220e+00    1.300912e+00   1.833698e-02
  1.380430e+00    1.290543e+00   1.826642e-02
  1.382640e+00    1.284639e+00   1.822547e-02
  1.384851e+00    1.305189e+00   1.837155e-02
  1.387061e+00    1.304420e+00   1.836642e-02
  1.389272e+00    1.314644e+00   1.843849e-02
  1.391482e+00    1.284595e+00   1.822587e-02
  1.393693e+00    1.270662e+00   1.812587e-02
  1.395903e+00    1.284655e+00   1.822393e-02
  1.398114e+00    1.251610e+00   1.798665e-02
  1.400324e+00    1.277317e+00   1.816828e-02
  1.402535e+00    1.288632e+00   1.824626e-02
  1.404745e+00    1.290062e+00   1.825401e-02
  1.406955e+00    1.300274e+00   1.832338e-02
  1.409166e+00    1.281213e+00   1.818529e-02
  1.411376e+00    1.240014e+00   1.788743e-02
  1.413587e+00    1.227108e+00   1.779033e-02
  1.415797e+00    1.263516e+00   1.804879e-02
  1.418008e+00    1.268752e+00   1.804432e-02
  1.420218e+00    1.270698e+00   1.790837e-02
  1.422429e+00    1.251085e+00   1.768495e-02
  1.424639e+00    1.268159e+00   1.774058e-02
  1.426850e+00    1.251770e+00   1.757126e-02
  1.429060e+00    1.275442e+00   1.768754e-02
  1.431270e+00    1.263881e+00   1.756299e-02
  1.433481e+00    1.247211e+00   1.740622e-02
  1.435691e+00    1.225092e+00   1.721340e-02
  1.437902e+00    1.246670e+00   1.732822e-02
  1.440112e+00    1.238336e+00   1.723531e-02
  1.442323e+00    1.246368e+00   1.725836e-02
  1.444533e+00    1.248418e+00   1.724028e-02
  1.446744e+00    1.280982e+00   1.743241e-02
  1.448954e+00    1.276204e+00   1.736962e-02
  1.451165e+00    1.252497e+00   1.717798e-02
  1.453375e+00    1.243360e+00   1.708745e-02
  1.455586e+00    1.239567e+00   1.703355e-02
  1.457796e+00    1.262597e+00   1.716361e-02
  1.460006e+00    1.280758e+00   1.725926e-02
  1.462217e+00    1.252956e+00   1.704487e-02
  1.464427e+00    1.235198e+00   1.689837e-02
  1.466638e+00    1.249297e+00   1.696942e-02
  1.468848e+00    1.275976e+00   1.712424e-02
  1.471059e+00    1.298151e+00   1.724704e-02
  1.473269e+00    1.273299e+00   1.705674e-02
  1.475480e+00    1.267579e+00   1.699463e-02
  1.477690e+00    1.258571e+00   1.691038e-02
  1.479901e+00    1.278743e+00   1.702143e-02
  1.482111e+00    1.255404e+00   1.684217e-02
  1.484321e+00    1.252058e+00   1.679673e-02
  1.486532e+00    1.252271e+00   1.677594e-02
  1.488742e+00    1.256205e+00   1.677971e-02
  1.490953e+00    1.249580e+00   1.671293e-02
  1.493163e+00    1.274056e+00   1.685344e-02
  1.495374e+00    1.256868e+00   1.671794e-02
  1.497584e+00    1.261983e+00   1.673025e-02
  1.499795e+00    1.267893e+00   1.674768e-02
  1.502005e+00    1.268483e+00   1.672982e-02
  1.504216e+00    1.258685e+00   1.664405e-02
  1.506426e+00    1.241932e+00   1.651224e-02
  1.508636e+00    1.244921e+00   1.651173e-02
  1.510847e+00    1.256315e+00   1.656533e-02
  1.513057e+00    1.224782e+00   1.633134e-02
  1.515268e+00    1.242354e+00   1.642246e-02
  1.517478e+00    1.245654e+00   1.641921e-02
  1.519689e+00    1.248338e+00   1.641198e-02
  1.521899e+00    1.237301e+00   1.631632e-02
  1.524110e+00    1.252849e+00   1.639817e-02
  1.526320e+00    1.256997e+00   1.640568e-02
  1.528531e+00    1.255303e+00   1.637481e-02
  1.530741e+00    1.245910e+00   1.629435e-02
  1.532951e+00    1.215358e+00   1.607399e-02
  1.535162e+00    1.217200e+00   1.617164e-02
  1.537372e+00    1.216408e+00   1.623240e-02
  1.539583e+00    1.189586e+00   1.608586e-02
  1.541793e+00    1.205872e+00   1.620241e-02
  1.544004e+00    1.227890e+00   1.634992e-02
  1.546214e+00    1.212161e+00   1.624339e-02
  1.548425e+00    1.245278e+00   1.646403e-02
  1.550635e+00    1.247756e+00   1.649012e-02
  1.552846e+00    1.228672e+00   1.637310e-02
  1.555056e+00    1.219669e+00   1.627196e-02
  1.557266e+00    1.234597e+00   1.626120e-02
  1.559477e+00    1.224845e+00   1.613822e-02
  1.561687e+00    1.229538e+00   1.613862e-02
  1.563898e+00    1.240662e+00   1.619431e-02
  1.566108e+00    1.251257e+00   1.624733e-02
  1.568319e+00    1.257111e+00   1.626958e-02
  1.570529e+00    1.262695e+00   1.628037e-02
  1.572740e+00    1.250289e+00   1.617251e-02
  1.574950e+00    1.242290e+00   1.609440e-02
  1.577161e+00    1.235305e+00   1.602371e-02
  1.579371e+00    1.234102e+00   1.599234e-02
  1.581582e+00    1.234870e+00   1.597763e-02
  1.583792e+00    1.244748e+00   1.602337e-02
  1.586002e+00    1.228635e+00   1.590183e-02
  1.588213e+00    1.211727e+00   1.577500e-02
  1.590423e+00    1.226810e+00   1.585296e-02
  1.592634e+00    1.232335e+00   1.586708e-02
  1.594844e+00    1.241993e+00   1.590776e-02
  1.597055e+00    1.216053e+00   1.572048e-02
  1.599265e+00    1.234134e+00   1.581625e-02
  1.601476e+00    1.247756e+00   1.588295e-02
  1.603686e+00    1.243009e+00   1.583292e-02
  1.605897e+00    1.228487e+00   1.572009e-02
  1.608107e+00    1.250930e+00   1.584336e-02
  1.610317e+00    1.238978e+00   1.574819e-02
  1.612528e+00    1.193432e+00   1.543717e-02
  1.614738e+00    1.206206e+00   1.550079e-02
  1.616949e+00    1.198171e+00   1.543033e-02
  1.619159e+00    1.216299e+00   1.552794e-02
  1.621370e+00    1.225810e+00   1.557004e-02
  1.623580e+00    1.197282e+00   1.536959e-02
  1.625791e+00    1.183239e+00   1.526111e-02
  1.628001e+00    1.174358e+00   1.518568e-02
  1.630212e+00    1.182104e+00   1.521801e-02
  1.632422e+00    1.177421e+00   1.517002e-02
  1.634632e+00    1.159112e+00   1.503446e-02
  1.636843e+00    1.143469e+00   1.491539e-02
  1.639053e+00    1.121528e+00   1.475469e-02
  1.641264e+00    1.140871e+00   1.486449e-02
  1.643474e+00    1.156290e+00   1.494727e-02
  1.645685e+00    1.155238e+00   1.492382e-02
  1.647895e+00    1.170219e+00   1.500357e-02
  1.650106e+00    1.151311e+00   1.486489e-02
  1.652316e+00    1.113208e+00   1.460059e-02
  1.654527e+00    1.108260e+00   1.455169e-02
  1.656737e+00    1.124588e+00   1.464200e-02
  1.658947e+00    1.135151e+00   1.469431e-02
  1.661158e+00    1.131838e+00   1.465655e-02
  1.663368e+00    1.124980e+00   1.459606e-02
  1.665579e+00    1.089903e+00   1.435075e-02
  1.667789e+00    1.091782e+00   1.434707e-02
  1.670000e+00    1.069634e+00   1.418561e-02
  1.672210e+00    1.082594e+00   1.425559e-02
  1.674421e+00    1.071548e+00   1.416761e-02
  1.676631e+00    1.069436e+00   1.413797e-02
  1.678842e+00    1.089922e+00   1.425705e-02
  1.681052e+00    1.092361e+00   1.425761e-02
  1.683263e+00    1.071858e+00   1.410817e-02
  1.685473e+00    1.057148e+00   1.399607e-02
  1.687683e+00    1.078296e+00   1.411997e-02
  1.689894e+00    1.086280e+00   1.415635e-02
  1.692104e+00    1.097088e+00   1.421155e-02
  1.694315e+00    1.044580e+00   1.385298e-02
  1.696525e+00    1.028884e+00   1.373363e-02
  1.698736e+00    1.044183e+00   1.382068e-02
  1.700946e+00    1.040782e+00   1.378317e-02
  1.703157e+00    1.032073e+00   1.371091e-02
  1.705367e+00    1.045972e+00   1.378847e-02
  1.707578e+00    1.040887e+00   1.374040e-02
  1.709788e+00    1.044782e+00   1.375197e-02
  1.711998e+00    1.049974e+00   1.377104e-02
  1.714209e+00    1.016193e+00   1.353342e-02
  1.716419e+00    1.008703e+00   1.346938e-02
  1.718630e+00    9.839324e-01   1.328902e-02
  1.720840e+00    9.990534e-01   1.337675e-02
  1.723051e+00    1.001358e+00   1.337846e-02
  1.725261e+00    1.003938e+00   1.338115e-02
  1.727472e+00    1.008049e+00   1.339441e-02
  1.729682e+00    9.758053e-01   1.316527e-02
  1.731893e+00    9.801964e-01   1.318115e-02
  1.734103e+00    9.930214e-01   1.325342e-02
  1.736313e+00    9.881984e-01   1.320733e-02
  1.738524e+00    9.575916e-01   1.298766e-02
  1.740734e+00    9.692163e-01   1.305275e-02
  1.742945e+00    9.835464e-01   1.313553e-02
  1.745155e+00    9.634189e-01   1.298719e-02
  1.747366e+00    9.502839e-01   1.288481e-02
  1.749576e+00    9.627249e-01   1.295536e-02
  1.751787e+00    9.628096e-01   1.294273e-02
  1.753997e+00    9.659936e-01   1.295083e-02
  1.756208e+00    9.612491e-01   1.290588e-02
  1.758418e+00    9.566373e-01   1.286187e-02
  1.760628e+00    9.442440e-01   1.276512e-02
  1.762839e+00    9.314447e-01   1.266531e-02
  1.765049e+00    9.259508e-01   1.261504e-02
  1.767260e+00    9.170422e-01   1.254168e-02
  1.769470e+00    9.242282e-01   1.257796e-02
  1.771681e+00    9.179971e-01   1.252257e-02
  1.773891e+00    9.176259e-01   1.250723e-02
  1.776102e+00    9.075917e-01   1.242604e-02
  1.778312e+00    9.194232e-01   1.249422e-02
  1.780523e+00    9.084800e-01   1.240714e-02
  1.782733e+00    9.131597e-01   1.242654e-02
  1.784944e+00    9.041623e-01   1.235251e-02
  1.787154e+00    9.121109e-01   1.239428e-02
  1.789364e+00    9.026191e-01   1.231734e-02
  1.791575e+00    9.125951e-01   1.237276e-02
  1.793785e+00    9.214938e-01   1.242056e-02
  1.795996e+00    9.140899e-01   1.235807e-02
  1.798206e+00    9.295610e-01   1.244964e-02
  1.800417e+00    9.066789e-01   1.228285e-02
  1.802627e+00    8.885245e-01   1.214749e-02
  1.804838e+00    8.858025e-01   1.211693e-02
  1.807048e+00    8.801490e-01   1.206557e-02
  1.809259e+00    8.860754e-01   1.209267e-02
  1.811469e+00    8.921077e-01   1.211892e-02
  1.813679e+00    9.169608e-01   1.227145e-02
  1.815890e+00    9.276548e-01   1.232783e-02
  1.818100e+00    8.925877e-01   1.207751e-02
  1.820311e+00    8.990210e-01   1.210612e-02
  1.822521e+00    8.933308e-01   1.205289e-02
  1.824732e+00    8.839465e-01   1.197465e-02
  1.826942e+00    8.912798e-01   1.201185e-02
  1.829153e+00    8.985650e-01   1.204907e-02
  1.831363e+00    8.951747e-01   1.201420e-02
  1.833574e+00    8.976067e-01   1.201873e-02
  1.835784e+00    9.152272e-01   1.212446e-02
  1.837994e+00    8.935747e-01   1.196840e-02
  1.840205e+00    8.553252e-01   1.169836e-02
  1.842415e+00    8.706341e-01   1.179083e-02
  1.844626e+00    8.814168e-01   1.185200e-02
  1.846836e+00    8.738174e-01   1.178934e-02
  1.849047e+00    8.668969e-01   1.173093e-02
  1.851257e+00    8.537232e-01   1.163195e-02
  1.853468e+00    8.724546e-01   1.175000e-02
  1.855678e+00    8.690370e-01   1.171804e-02
  1.857889e+00    8.574812e-01   1.163140e-02
  1.860099e+00    8.387062e-01   1.149479e-02
  1.862309e+00    8.637438e-01   1.165656e-02
  1.864520e+00    8.620425e-01   1.163648e-02
  1.866730e+00    8.536816e-01   1.157052e-02
  1.868941e+00    8.599677e-01   1.160206e-02
  1.871151e+00    8.672501e-01   1.163958e-02
  1.873362e+00    8.529767e-01   1.153206e-02
  1.875572e+00    8.389771e-01   1.142613e-02
  1.877783e+00    8.336826e-01   1.137873e-02
  1.879993e+00    8.224424e-01   1.129073e-02
  1.882204e+00    8.192236e-01   1.125789e-02
  1.884414e+00    8.459774e-01   1.142915e-02
  1.886624e+00    8.395635e-01   1.137471e-02
  1.888835e+00    8.311367e-01   1.130657e-02
  1.891045e+00    8.317505e-01   1.129991e-02
  1.893256e+00    8.180444e-01   1.119549e-02
  1.895466e+00    8.078369e-01   1.111443e-02
  1.897677e+00    8.216110e-01   1.119795e-02
  1.899887e+00    8.286693e-01   1.123500e-02
  1.902098e+00    8.445939e-01   1.133152e-02
  1.904308e+00    8.427817e-01   1.130870e-02
  1.906519e+00    8.278083e-01   1.119697e-02
  1.908729e+00    8.326415e-01   1.121897e-02
  1.910940e+00    8.434781e-01   1.128051e-02
  1.913150e+00    8.393445e-01   1.124216e-02
  1.915360e+00    8.388706e-01   1.122828e-02
  1.917571e+00    8.233855e-01   1.111329e-02
  1.919781e+00    8.276105e-01   1.113103e-02
  1.921992e+00    8.170624e-01   1.104927e-02
  1.924202e+00    8.206449e-01   1.106269e-02
  1.926413e+00    8.112227e-01   1.098873e-02
  1.928623e+00    8.057463e-01   1.094108e-02
  1.930834e+00    8.138647e-01   1.098564e-02
  1.933044e+00    8.009196e-01   1.088732e-02
  1.935255e+00    7.864729e-01   1.077850e-02
  1.937465e+00    7.926750e-01   1.081063e-02
  1.939675e+00    7.947053e-01   1.081367e-02
  1.941886e+00    7.968478e-01   1.081805e-02
  1.944096e+00    8.034720e-01   1.085269e-02
  1.946307e+00    8.127748e-01   1.090496e-02
  1.948517e+00    7.905420e-01   1.074439e-02
  1.950728e+00    7.874833e-01   1.071341e-02
  1.952938e+00    7.910265e-01   1.072743e-02
  1.955149e+00    8.004583e-01   1.078095e-02
  1.957359e+00    7.681322e-01   1.055115e-02
  1.959570e+00    7.730018e-01   1.057380e-02
  1.961780e+00    7.801083e-01   1.061248e-02
  1.963990e+00    7.716640e-01   1.054490e-02
  1.966201e+00    7.670555e-01   1.050345e-02
  1.968411e+00    7.949028e-01   1.068221e-02
  1.970622e+00    7.964616e-01   1.068255e-02
  1.972832e+00    8.031465e-01   1.071721e-02
  1.975043e+00    7.929865e-01   1.063913e-02
  1.977253e+00    7.763094e-01   1.051675e-02
  1.979464e+00    7.770331e-01   1.051166e-02
  1.981674e+00    7.773237e-01   1.050341e-02
  1.983885e+00    7.757040e-01   1.048247e-02
  1.986095e+00    7.734510e-01   1.045759e-02
  1.988305e+00    7.748968e-01   1.045747e-02
  1.990516e+00    7.987649e-01   1.060727e-02
  1.992726e+00    7.613773e-01   1.034649e-02
  1.994937e+00    7.677929e-01   1.037991e-02
  1.997147e+00    7.660639e-01   1.035856e-02
  1.999358e+00    7.570629e-01   1.028777e-02
  2.001568e+00    7.694262e-01   1.036066e-02
  2.003779e+00    7.711341e-01   1.036024e-02
  2.005989e+00    7.660127e-01   1.031380e-02
  2.008200e+00    7.666873e-01   1.030686e-02
  2.010410e+00    7.458122e-01   1.015400e-02
  2.012621e+00    7.492806e-01   1.016601e-02
  2.014831e+00    7.575233e-01   1.021039e-02
  2.017041e+00    7.537667e-01   1.017474e-02
  2.019252e+00    7.680212e-01   1.026052e-02
  2.021462e+00    7.712735e-01   1.027269e-02
  2.023673e+00    7.582324e-01   1.017612e-02
  2.025883e+00    7.417853e-01   1.005577e-02
  2.028094e+00    7.378596e-01   1.001963e-02
  2.030304e+00    7.386087e-01   1.001532e-02
  2.032515e+00    7.394742e-01   1.001203e-02
  2.034725e+00    7.315661e-01   9.949065e-03
  2.036936e+00    7.649081e-01   1.016387e-02
  2.039146e+00    7.588206e-01   1.011380e-02
