# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "WIZQrbbMBH7Tckg6MF1Kzg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000085.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.575932e+00   2.493625e-02
  8.941296e-01    1.568844e+00   2.484317e-02
  8.963401e-01    1.595228e+00   2.501484e-02
  8.985505e-01    1.637571e+00   2.530725e-02
  9.007610e-01    1.641389e+00   2.529954e-02
  9.029714e-01    1.582331e+00   2.480458e-02
  9.051819e-01    1.594789e+00   2.486487e-02
  9.073923e-01    1.582089e+00   2.472930e-02
  9.096028e-01    1.577961e+00   2.466234e-02
  9.118132e-01    1.571062e+00   2.457249e-02
  9.140237e-01    1.571997e+00   2.454348e-02
  9.162342e-01    1.594819e+00   2.468651e-02
  9.184446e-01    1.579826e+00   2.453466e-02
  9.206551e-01    1.626112e+00   2.485559e-02
  9.228655e-01    1.613530e+00   2.472386e-02
  9.250760e-01    1.610852e+00   2.466788e-02
  9.272864e-01    1.587512e+00   2.445443e-02
  9.294969e-01    1.579261e+00   2.435523e-02
  9.317074e-01    1.580910e+00   2.433352e-02
  9.339178e-01    1.559588e+00   2.413584e-02
  9.361283e-01    1.614013e+00   2.451718e-02
  9.383387e-01    1.630523e+00   2.460873e-02
  9.405492e-01    1.611992e+00   2.443435e-02
  9.427596e-01    1.591757e+00   2.424552e-02
  9.449701e-01    1.642214e+00   2.459335e-02
  9.471805e-01    1.672652e+00   2.478506e-02
  9.493910e-01    1.646868e+00   2.455956e-02
  9.516015e-01    1.644813e+00   2.450993e-02
  9.538119e-01    1.681399e+00   2.474708e-02
  9.560224e-01    1.724830e+00   2.502937e-02
  9.582328e-01    1.712998e+00   2.490992e-02
  9.604433e-01    1.742340e+00   2.508677e-02
  9.626537e-01    1.779877e+00   2.532148e-02
  9.648642e-01    1.797143e+00   2.540915e-02
  9.670747e-01    1.826151e+00   2.557806e-02
  9.692851e-01    1.833276e+00   2.559387e-02
  9.714956e-01    1.849372e+00   2.566973e-02
  9.737060e-01    1.851976e+00   2.565405e-02
  9.759165e-01    1.817163e+00   2.537597e-02
  9.781269e-01    1.804679e+00   2.525556e-02
  9.803374e-01    1.803598e+00   2.521307e-02
  9.825478e-01    1.825363e+00   2.533127e-02
  9.847583e-01    1.843879e+00   2.542487e-02
  9.869688e-01    1.829472e+00   2.529145e-02
  9.891792e-01    1.800653e+00   2.505811e-02
  9.913897e-01    1.793592e+00   2.497516e-02
  9.936001e-01    1.792912e+00   2.493776e-02
  9.958106e-01    1.733699e+00   2.448918e-02
  9.980210e-01    1.675903e+00   2.404626e-02
  1.000231e+00    1.670315e+00   2.413765e-02
  1.002442e+00    1.626640e+00   2.394656e-02
  1.004652e+00    1.616117e+00   2.393554e-02
  1.006863e+00    1.623923e+00   2.404307e-02
  1.009073e+00    1.616267e+00   2.402304e-02
  1.011284e+00    1.584596e+00   2.381832e-02
  1.013494e+00    1.546929e+00   2.355686e-02
  1.015705e+00    1.564807e+00   2.371497e-02
  1.017915e+00    1.558336e+00   2.368221e-02
  1.020126e+00    1.552715e+00   2.365543e-02
  1.022336e+00    1.541236e+00   2.357945e-02
  1.024547e+00    1.536136e+00   2.355156e-02
  1.026757e+00    1.524752e+00   2.347245e-02
  1.028967e+00    1.504626e+00   2.332459e-02
  1.031178e+00    1.524039e+00   2.348072e-02
  1.033388e+00    1.524528e+00   2.348954e-02
  1.035599e+00    1.508997e+00   2.337298e-02
  1.037809e+00    1.533430e+00   2.356469e-02
  1.040020e+00    1.554012e+00   2.372361e-02
  1.042230e+00    1.550580e+00   2.369936e-02
  1.044441e+00    1.516014e+00   2.343351e-02
  1.046651e+00    1.475471e+00   2.311819e-02
  1.048862e+00    1.522476e+00   2.348276e-02
  1.051072e+00    1.496145e+00   2.327647e-02
  1.053282e+00    1.480827e+00   2.315606e-02
  1.055493e+00    1.468853e+00   2.305797e-02
  1.057703e+00    1.490229e+00   2.322364e-02
  1.059914e+00    1.456871e+00   2.295802e-02
  1.062124e+00    1.467075e+00   2.303425e-02
  1.064335e+00    1.503016e+00   2.331122e-02
  1.066545e+00    1.501830e+00   2.329601e-02
  1.068756e+00    1.488213e+00   2.318641e-02
  1.070966e+00    1.471504e+00   2.304936e-02
  1.073177e+00    1.487843e+00   2.317086e-02
  1.075387e+00    1.548324e+00   2.363176e-02
  1.077597e+00    1.561016e+00   2.372095e-02
  1.079808e+00    1.546711e+00   2.347559e-02
  1.082018e+00    1.502656e+00   2.294723e-02
  1.084229e+00    1.567248e+00   2.332120e-02
  1.086439e+00    1.655419e+00   2.387499e-02
  1.088650e+00    1.643970e+00   2.371186e-02
  1.090860e+00    1.620574e+00   2.347113e-02
  1.093071e+00    1.622924e+00   2.342238e-02
  1.095281e+00    1.600789e+00   2.320185e-02
  1.097492e+00    1.593206e+00   2.308919e-02
  1.099702e+00    1.577115e+00   2.291851e-02
  1.101912e+00    1.594134e+00   2.299043e-02
  1.104123e+00    1.586664e+00   2.288584e-02
  1.106333e+00    1.485436e+00   2.209853e-02
  1.108544e+00    1.470565e+00   2.194273e-02
  1.110754e+00    1.449772e+00   2.174369e-02
  1.112965e+00    1.428893e+00   2.154591e-02
  1.115175e+00    1.396161e+00   2.125687e-02
  1.117386e+00    1.390233e+00   2.117277e-02
  1.119596e+00    1.407706e+00   2.126760e-02
  1.121807e+00    1.412443e+00   2.126451e-02
  1.124017e+00    1.380449e+00   2.098599e-02
  1.126228e+00    1.393882e+00   2.105221e-02
  1.128438e+00    1.395980e+00   2.103138e-02
  1.130648e+00    1.366029e+00   2.077061e-02
  1.132859e+00    1.394699e+00   2.095310e-02
  1.135069e+00    1.379362e+00   2.080304e-02
  1.137280e+00    1.340611e+00   2.047632e-02
  1.139490e+00    1.365864e+00   2.063546e-02
  1.141701e+00    1.388437e+00   2.077211e-02
  1.143911e+00    1.358769e+00   2.051743e-02
  1.146122e+00    1.358431e+00   2.048311e-02
  1.148332e+00    1.358489e+00   2.045192e-02
  1.150543e+00    1.347989e+00   2.034222e-02
  1.152753e+00    1.352980e+00   2.034926e-02
  1.154963e+00    1.364116e+00   2.040191e-02
  1.157174e+00    1.346400e+00   2.023912e-02
  1.159384e+00    1.362983e+00   2.033364e-02
  1.161595e+00    1.336957e+00   2.010907e-02
  1.163805e+00    1.361668e+00   2.026488e-02
  1.166016e+00    1.356779e+00   2.019916e-02
  1.168226e+00    1.369568e+00   2.026515e-02
  1.170437e+00    1.348880e+00   2.008305e-02
  1.172647e+00    1.384129e+00   2.031468e-02
  1.174858e+00    1.354759e+00   2.007002e-02
  1.177068e+00    1.344383e+00   1.996492e-02
  1.179278e+00    1.372017e+00   2.014039e-02
  1.181489e+00    1.380911e+00   2.017835e-02
  1.183699e+00    1.363849e+00   2.002567e-02
  1.185910e+00    1.374885e+00   2.007859e-02
  1.188120e+00    1.361608e+00   1.995468e-02
  1.190331e+00    1.362220e+00   1.993232e-02
  1.192541e+00    1.353554e+00   1.984145e-02
  1.194752e+00    1.368399e+00   1.992276e-02
  1.196962e+00    1.361904e+00   1.984958e-02
  1.199173e+00    1.359098e+00   1.980254e-02
  1.201383e+00    1.328667e+00   1.955265e-02
  1.203593e+00    1.345710e+00   1.965286e-02
  1.205804e+00    1.327514e+00   1.949384e-02
  1.208014e+00    1.333754e+00   1.951292e-02
  1.210225e+00    1.323221e+00   1.941063e-02
  1.212435e+00    1.365923e+00   1.969641e-02
  1.214646e+00    1.351497e+00   1.956602e-02
  1.216856e+00    1.341204e+00   1.946597e-02
  1.219067e+00    1.337631e+00   1.941568e-02
  1.221277e+00    1.336804e+00   1.938475e-02
  1.223488e+00    1.370173e+00   1.959927e-02
  1.225698e+00    1.358209e+00   1.948655e-02
  1.227909e+00    1.319034e+00   1.917364e-02
  1.230119e+00    1.311929e+00   1.909052e-02
  1.232329e+00    1.333554e+00   1.921668e-02
  1.234540e+00    1.341818e+00   1.924594e-02
  1.236750e+00    1.358907e+00   1.933773e-02
  1.238961e+00    1.348897e+00   1.923945e-02
  1.241171e+00    1.353308e+00   1.924664e-02
  1.243382e+00    1.365036e+00   1.930622e-02
  1.245592e+00    1.344478e+00   1.913625e-02
  1.247803e+00    1.331442e+00   1.901976e-02
  1.250013e+00    1.338234e+00   1.904476e-02
  1.252224e+00    1.342472e+00   1.905171e-02
  1.254434e+00    1.344007e+00   1.903892e-02
  1.256644e+00    1.332436e+00   1.893371e-02
  1.258855e+00    1.336102e+00   1.893660e-02
  1.261065e+00    1.352755e+00   1.903085e-02
  1.263276e+00    1.353003e+00   1.900963e-02
  1.265486e+00    1.341613e+00   1.890664e-02
  1.267697e+00    1.348572e+00   1.893260e-02
  1.269907e+00    1.329091e+00   1.877286e-02
  1.272118e+00    1.352766e+00   1.891668e-02
  1.274328e+00    1.361348e+00   1.895379e-02
  1.276539e+00    1.339003e+00   1.877490e-02
  1.278749e+00    1.360239e+00   1.890081e-02
  1.280959e+00    1.369022e+00   1.893905e-02
  1.283170e+00    1.362441e+00   1.887096e-02
  1.285380e+00    1.348358e+00   1.875072e-02
  1.287591e+00    1.337533e+00   1.865338e-02
  1.289801e+00    1.360052e+00   1.878843e-02
  1.292012e+00    1.344039e+00   1.866045e-02
  1.294222e+00    1.333930e+00   1.857400e-02
  1.296433e+00    1.356493e+00   1.871477e-02
  1.298643e+00    1.387099e+00   1.890804e-02
  1.300854e+00    1.386737e+00   1.888894e-02
  1.303064e+00    1.351600e+00   1.862889e-02
  1.305274e+00    1.334475e+00   1.848914e-02
  1.307485e+00    1.359949e+00   1.864317e-02
  1.309695e+00    1.377291e+00   1.873918e-02
  1.311906e+00    1.376515e+00   1.871202e-02
  1.314116e+00    1.360219e+00   1.858003e-02
  1.316327e+00    1.374044e+00   1.865233e-02
  1.318537e+00    1.386792e+00   1.871649e-02
  1.320748e+00    1.386345e+00   1.869163e-02
  1.322958e+00    1.386685e+00   1.867311e-02
  1.325169e+00    1.392310e+00   1.868961e-02
  1.327379e+00    1.390944e+00   1.865831e-02
  1.329589e+00    1.359995e+00   1.842842e-02
  1.331800e+00    1.370696e+00   1.847991e-02
  1.334010e+00    1.389327e+00   1.858413e-02
  1.336221e+00    1.395527e+00   1.860343e-02
  1.338431e+00    1.411242e+00   1.868656e-02
  1.340642e+00    1.384977e+00   1.857683e-02
  1.342852e+00    1.411956e+00   1.885986e-02
  1.345063e+00    1.416867e+00   1.894333e-02
  1.347273e+00    1.376921e+00   1.870998e-02
  1.349484e+00    1.367697e+00   1.867506e-02
  1.351694e+00    1.360825e+00   1.865087e-02
  1.353905e+00    1.364936e+00   1.869714e-02
  1.356115e+00    1.346032e+00   1.858222e-02
  1.358325e+00    1.326954e+00   1.846328e-02
  1.360536e+00    1.364708e+00   1.873574e-02
  1.362746e+00    1.374119e+00   1.880992e-02
  1.364957e+00    1.349547e+00   1.864864e-02
  1.367167e+00    1.339428e+00   1.858573e-02
  1.369378e+00    1.319337e+00   1.845175e-02
  1.371588e+00    1.351303e+00   1.867910e-02
  1.373799e+00    1.382301e+00   1.889586e-02
  1.376009e+00    1.356874e+00   1.872469e-02
  1.378220e+00    1.323355e+00   1.849448e-02
  1.380430e+00    1.315865e+00   1.844475e-02
  1.382640e+00    1.321731e+00   1.848671e-02
  1.384851e+00    1.338152e+00   1.860211e-02
  1.387061e+00    1.320912e+00   1.848217e-02
  1.389272e+00    1.298281e+00   1.832338e-02
  1.391482e+00    1.283461e+00   1.821782e-02
  1.393693e+00    1.277472e+00   1.817438e-02
  1.395903e+00    1.315861e+00   1.844393e-02
  1.398114e+00    1.302204e+00   1.834658e-02
  1.400324e+00    1.300143e+00   1.832991e-02
  1.402535e+00    1.307118e+00   1.837667e-02
  1.404745e+00    1.288125e+00   1.824031e-02
  1.406955e+00    1.258216e+00   1.802460e-02
  1.409166e+00    1.268988e+00   1.809831e-02
  1.411376e+00    1.266267e+00   1.807577e-02
  1.413587e+00    1.276314e+00   1.814352e-02
  1.415797e+00    1.287015e+00   1.821587e-02
  1.418008e+00    1.259169e+00   1.797604e-02
  1.420218e+00    1.260579e+00   1.783692e-02
  1.422429e+00    1.272108e+00   1.783292e-02
  1.424639e+00    1.256170e+00   1.765653e-02
  1.426850e+00    1.250589e+00   1.756297e-02
  1.429060e+00    1.261873e+00   1.759320e-02
  1.431270e+00    1.284852e+00   1.770807e-02
  1.433481e+00    1.316965e+00   1.788633e-02
  1.435691e+00    1.296368e+00   1.770707e-02
  1.437902e+00    1.314289e+00   1.779196e-02
  1.440112e+00    1.286600e+00   1.756796e-02
  1.442323e+00    1.295482e+00   1.759512e-02
  1.444533e+00    1.275211e+00   1.742432e-02
  1.446744e+00    1.260883e+00   1.729512e-02
  1.448954e+00    1.268174e+00   1.731487e-02
  1.451165e+00    1.263413e+00   1.725268e-02
  1.453375e+00    1.260099e+00   1.720210e-02
  1.455586e+00    1.253102e+00   1.712628e-02
  1.457796e+00    1.289558e+00   1.734589e-02
  1.460006e+00    1.294775e+00   1.735345e-02
  1.462217e+00    1.267256e+00   1.714185e-02
  1.464427e+00    1.255135e+00   1.703421e-02
  1.466638e+00    1.246372e+00   1.694955e-02
  1.468848e+00    1.265700e+00   1.705514e-02
  1.471059e+00    1.285657e+00   1.716385e-02
  1.473269e+00    1.258893e+00   1.695998e-02
  1.475480e+00    1.261747e+00   1.695547e-02
  1.477690e+00    1.277735e+00   1.703865e-02
  1.479901e+00    1.271657e+00   1.697419e-02
  1.482111e+00    1.263570e+00   1.689686e-02
  1.484321e+00    1.255678e+00   1.682099e-02
  1.486532e+00    1.261839e+00   1.683991e-02
  1.488742e+00    1.269561e+00   1.686866e-02
  1.490953e+00    1.266021e+00   1.682252e-02
  1.493163e+00    1.275101e+00   1.686034e-02
  1.495374e+00    1.275350e+00   1.684041e-02
  1.497584e+00    1.253774e+00   1.667577e-02
  1.499795e+00    1.238148e+00   1.655006e-02
  1.502005e+00    1.247741e+00   1.659248e-02
  1.504216e+00    1.249181e+00   1.658109e-02
  1.506426e+00    1.223063e+00   1.638631e-02
  1.508636e+00    1.241846e+00   1.649134e-02
  1.510847e+00    1.261867e+00   1.660186e-02
  1.513057e+00    1.272283e+00   1.664501e-02
  1.515268e+00    1.246503e+00   1.644988e-02
  1.517478e+00    1.276644e+00   1.662218e-02
  1.519689e+00    1.262122e+00   1.650235e-02
  1.521899e+00    1.241799e+00   1.634596e-02
  1.524110e+00    1.245796e+00   1.635195e-02
  1.526320e+00    1.247458e+00   1.634332e-02
  1.528531e+00    1.265108e+00   1.643864e-02
  1.530741e+00    1.262439e+00   1.640205e-02
  1.532951e+00    1.277052e+00   1.647691e-02
  1.535162e+00    1.256553e+00   1.643099e-02
  1.537372e+00    1.264324e+00   1.654901e-02
  1.539583e+00    1.239404e+00   1.641924e-02
  1.541793e+00    1.227319e+00   1.634586e-02
  1.544004e+00    1.245528e+00   1.646694e-02
  1.546214e+00    1.241607e+00   1.643949e-02
  1.548425e+00    1.237119e+00   1.641002e-02
  1.550635e+00    1.233511e+00   1.639570e-02
  1.552846e+00    1.233581e+00   1.640578e-02
  1.555056e+00    1.260382e+00   1.654129e-02
  1.557266e+00    1.311431e+00   1.675956e-02
  1.559477e+00    1.302407e+00   1.664136e-02
  1.561687e+00    1.252179e+00   1.628654e-02
  1.563898e+00    1.251479e+00   1.626477e-02
  1.566108e+00    1.260865e+00   1.630958e-02
  1.568319e+00    1.273766e+00   1.637700e-02
  1.570529e+00    1.257972e+00   1.624990e-02
  1.572740e+00    1.248960e+00   1.616391e-02
  1.574950e+00    1.263281e+00   1.622981e-02
  1.577161e+00    1.260669e+00   1.618736e-02
  1.579371e+00    1.267267e+00   1.620581e-02
  1.581582e+00    1.258101e+00   1.612720e-02
  1.583792e+00    1.256084e+00   1.609619e-02
  1.586002e+00    1.233267e+00   1.593178e-02
  1.588213e+00    1.252992e+00   1.604135e-02
  1.590423e+00    1.270117e+00   1.613034e-02
  1.592634e+00    1.228517e+00   1.584251e-02
  1.594844e+00    1.223202e+00   1.578695e-02
  1.597055e+00    1.220431e+00   1.574876e-02
  1.599265e+00    1.251925e+00   1.592984e-02
  1.601476e+00    1.267429e+00   1.600767e-02
  1.603686e+00    1.302054e+00   1.620458e-02
  1.605897e+00    1.343445e+00   1.643915e-02
  1.608107e+00    1.309877e+00   1.621237e-02
  1.610317e+00    1.311620e+00   1.620326e-02
  1.612528e+00    1.303979e+00   1.613629e-02
  1.614738e+00    1.284217e+00   1.599421e-02
  1.616949e+00    1.281593e+00   1.595845e-02
  1.619159e+00    1.267789e+00   1.585322e-02
  1.621370e+00    1.277849e+00   1.589709e-02
  1.623580e+00    1.242659e+00   1.565815e-02
  1.625791e+00    1.222811e+00   1.551420e-02
  1.628001e+00    1.192446e+00   1.530222e-02
  1.630212e+00    1.164195e+00   1.510228e-02
  1.632422e+00    1.185864e+00   1.522430e-02
  1.634632e+00    1.184641e+00   1.519913e-02
  1.636843e+00    1.195823e+00   1.525301e-02
  1.639053e+00    1.174808e+00   1.510111e-02
  1.641264e+00    1.160164e+00   1.498965e-02
  1.643474e+00    1.166916e+00   1.501579e-02
  1.645685e+00    1.146996e+00   1.487049e-02
  1.647895e+00    1.130404e+00   1.474614e-02
  1.650106e+00    1.117898e+00   1.464758e-02
  1.652316e+00    1.146611e+00   1.481800e-02
  1.654527e+00    1.166942e+00   1.493197e-02
  1.656737e+00    1.149562e+00   1.480371e-02
  1.658947e+00    1.119798e+00   1.459461e-02
  1.661158e+00    1.095369e+00   1.441850e-02
  1.663368e+00    1.121806e+00   1.457544e-02
  1.665579e+00    1.101525e+00   1.442706e-02
  1.667789e+00    1.102505e+00   1.441735e-02
  1.670000e+00    1.113231e+00   1.447183e-02
  1.672210e+00    1.070122e+00   1.417325e-02
  1.674421e+00    1.090719e+00   1.429376e-02
  1.676631e+00    1.106759e+00   1.438256e-02
  1.678842e+00    1.115460e+00   1.442312e-02
  1.681052e+00    1.119623e+00   1.443442e-02
  1.683263e+00    1.121809e+00   1.443317e-02
  1.685473e+00    1.120445e+00   1.440899e-02
  1.687683e+00    1.112123e+00   1.433975e-02
  1.689894e+00    1.128377e+00   1.442803e-02
  1.692104e+00    1.161229e+00   1.462107e-02
  1.694315e+00    1.156660e+00   1.457725e-02
  1.696525e+00    1.089657e+00   1.413342e-02
  1.698736e+00    1.061680e+00   1.393600e-02
  1.700946e+00    1.055403e+00   1.387964e-02
  1.703157e+00    1.063426e+00   1.391761e-02
  1.705367e+00    1.037488e+00   1.373246e-02
  1.707578e+00    1.042701e+00   1.375235e-02
  1.709788e+00    1.054372e+00   1.381496e-02
  1.711998e+00    1.015598e+00   1.354374e-02
  1.714209e+00    1.031820e+00   1.363708e-02
  1.716419e+00    1.040157e+00   1.367776e-02
  1.718630e+00    1.018679e+00   1.352163e-02
  1.720840e+00    1.011073e+00   1.345699e-02
  1.723051e+00    1.009891e+00   1.343535e-02
  1.725261e+00    1.014409e+00   1.345074e-02
  1.727472e+00    1.019083e+00   1.346753e-02
  1.729682e+00    9.860954e-01   1.323451e-02
  1.731893e+00    9.972392e-01   1.329523e-02
  1.734103e+00    1.004166e+00   1.332761e-02
  1.736313e+00    9.852458e-01   1.318757e-02
  1.738524e+00    9.910354e-01   1.321251e-02
  1.740734e+00    9.872336e-01   1.317353e-02
  1.742945e+00    9.901497e-01   1.317954e-02
  1.745155e+00    9.903520e-01   1.316747e-02
  1.747366e+00    9.917500e-01   1.316292e-02
  1.749576e+00    1.010483e+00   1.327282e-02
  1.751787e+00    9.721940e-01   1.300567e-02
  1.753997e+00    9.810479e-01   1.305134e-02
  1.756208e+00    9.838518e-01   1.305673e-02
  1.758418e+00    9.732056e-01   1.297277e-02
  1.760628e+00    9.699183e-01   1.293750e-02
  1.762839e+00    9.536662e-01   1.281549e-02
  1.765049e+00    9.795638e-01   1.297510e-02
  1.767260e+00    1.017274e+00   1.320928e-02
  1.769470e+00    1.043183e+00   1.336289e-02
  1.771681e+00    1.041210e+00   1.333652e-02
  1.773891e+00    1.028151e+00   1.323903e-02
  1.776102e+00    1.021333e+00   1.318172e-02
  1.778312e+00    9.680238e-01   1.282019e-02
  1.780523e+00    9.694284e-01   1.281656e-02
  1.782733e+00    1.045999e+00   1.329969e-02
  1.784944e+00    1.043984e+00   1.327332e-02
  1.787154e+00    9.989938e-01   1.297118e-02
  1.789364e+00    9.550890e-01   1.267030e-02
  1.791575e+00    9.514998e-01   1.263374e-02
  1.793785e+00    9.699353e-01   1.274284e-02
  1.795996e+00    9.770669e-01   1.277671e-02
  1.798206e+00    9.525532e-01   1.260267e-02
  1.800417e+00    9.703784e-01   1.270698e-02
  1.802627e+00    9.698094e-01   1.269098e-02
  1.804838e+00    9.363589e-01   1.245792e-02
  1.807048e+00    9.185534e-01   1.232599e-02
  1.809259e+00    9.139614e-01   1.228149e-02
  1.811469e+00    9.481254e-01   1.249358e-02
  1.813679e+00    9.905715e-01   1.275451e-02
  1.815890e+00    9.755273e-01   1.264192e-02
  1.818100e+00    9.207324e-01   1.226646e-02
  1.820311e+00    8.903894e-01   1.204788e-02
  1.822521e+00    8.714431e-01   1.190433e-02
  1.824732e+00    8.623892e-01   1.182773e-02
  1.826942e+00    8.759967e-01   1.190842e-02
  1.829153e+00    8.731125e-01   1.187719e-02
  1.831363e+00    8.705200e-01   1.184761e-02
  1.833574e+00    8.744570e-01   1.186273e-02
  1.835784e+00    8.611311e-01   1.176070e-02
  1.837994e+00    8.660939e-01   1.178288e-02
  1.840205e+00    8.589491e-01   1.172314e-02
  1.842415e+00    8.498192e-01   1.164902e-02
  1.844626e+00    8.658680e-01   1.174700e-02
  1.846836e+00    8.581993e-01   1.168349e-02
  1.849047e+00    8.705817e-01   1.175583e-02
  1.851257e+00    8.742582e-01   1.177101e-02
  1.853468e+00    8.728941e-01   1.175295e-02
  1.855678e+00    8.855650e-01   1.182895e-02
  1.857889e+00    8.857093e-01   1.182128e-02
  1.860099e+00    8.819177e-01   1.178719e-02
  1.862309e+00    8.586896e-01   1.162242e-02
  1.864520e+00    8.476159e-01   1.153869e-02
  1.866730e+00    8.451243e-01   1.151239e-02
  1.868941e+00    8.470449e-01   1.151457e-02
  1.871151e+00    8.322285e-01   1.140213e-02
  1.873362e+00    8.447725e-01   1.147645e-02
  1.875572e+00    8.524561e-01   1.151757e-02
  1.877783e+00    8.488188e-01   1.148153e-02
  1.879993e+00    8.613671e-01   1.155484e-02
  1.882204e+00    8.451574e-01   1.143470e-02
  1.884414e+00    8.495079e-01   1.145298e-02
  1.886624e+00    8.477685e-01   1.143015e-02
  1.888835e+00    8.430080e-01   1.138704e-02
  1.891045e+00    8.355630e-01   1.132578e-02
  1.893256e+00    8.435639e-01   1.136877e-02
  1.895466e+00    8.355832e-01   1.130369e-02
  1.897677e+00    8.391616e-01   1.131694e-02
  1.899887e+00    8.273824e-01   1.122627e-02
  1.902098e+00    8.408867e-01   1.130663e-02
  1.904308e+00    8.441803e-01   1.131807e-02
  1.906519e+00    8.481622e-01   1.133379e-02
  1.908729e+00    8.492951e-01   1.133059e-02
  1.910940e+00    9.317100e-01   1.185581e-02
  1.913150e+00    9.516721e-01   1.197083e-02
  1.915360e+00    8.701845e-01   1.143596e-02
  1.917571e+00    8.253868e-01   1.112678e-02
  1.919781e+00    8.275039e-01   1.113032e-02
  1.921992e+00    8.201789e-01   1.107033e-02
  1.924202e+00    8.107752e-01   1.099596e-02
  1.926413e+00    8.141266e-01   1.100837e-02
  1.928623e+00    8.238696e-01   1.106346e-02
  1.930834e+00    8.074532e-01   1.094227e-02
  1.933044e+00    8.096082e-01   1.094622e-02
  1.935255e+00    8.043867e-01   1.090056e-02
  1.937465e+00    8.017881e-01   1.087259e-02
  1.939675e+00    7.986544e-01   1.084052e-02
  1.941886e+00    7.929220e-01   1.079136e-02
  1.944096e+00    7.869564e-01   1.074059e-02
  1.946307e+00    7.901270e-01   1.075195e-02
  1.948517e+00    8.052673e-01   1.084399e-02
  1.950728e+00    8.021363e-01   1.081262e-02
  1.952938e+00    8.138200e-01   1.088089e-02
  1.955149e+00    8.188983e-01   1.090441e-02
  1.957359e+00    8.226573e-01   1.091920e-02
  1.959570e+00    8.073336e-01   1.080608e-02
  1.961780e+00    7.863709e-01   1.065500e-02
  1.963990e+00    7.715923e-01   1.054440e-02
  1.966201e+00    7.737208e-01   1.054898e-02
  1.968411e+00    7.829553e-01   1.060163e-02
  1.970622e+00    7.759491e-01   1.054409e-02
  1.972832e+00    7.729192e-01   1.051359e-02
  1.975043e+00    7.843263e-01   1.058086e-02
  1.977253e+00    7.832360e-01   1.056358e-02
  1.979464e+00    7.902721e-01   1.060082e-02
  1.981674e+00    7.722682e-01   1.046920e-02
  1.983885e+00    7.814714e-01   1.052136e-02
  1.986095e+00    7.814213e-01   1.051134e-02
  1.988305e+00    7.727578e-01   1.044302e-02
  1.990516e+00    7.853453e-01   1.051780e-02
  1.992726e+00    7.835079e-01   1.049577e-02
  1.994937e+00    7.715651e-01   1.040539e-02
  1.997147e+00    7.658345e-01   1.035699e-02
  1.999358e+00    7.701273e-01   1.037617e-02
  2.001568e+00    7.781816e-01   1.041943e-02
  2.003779e+00    7.691951e-01   1.034721e-02
  2.005989e+00    7.472638e-01   1.018681e-02
  2.008200e+00    7.515365e-01   1.020448e-02
  2.010410e+00    7.749525e-01   1.035046e-02
  2.012621e+00    7.645989e-01   1.026941e-02
  2.014831e+00    7.769211e-01   1.034028e-02
  2.017041e+00    7.949371e-01   1.044893e-02
  2.019252e+00    7.754547e-01   1.031006e-02
  2.021462e+00    7.890766e-01   1.039057e-02
  2.023673e+00    7.590401e-01   1.018154e-02
  2.025883e+00    7.667259e-01   1.022341e-02
  2.028094e+00    7.592731e-01   1.016398e-02
  2.030304e+00    7.506762e-01   1.009681e-02
  2.032515e+00    7.611670e-01   1.015781e-02
  2.034725e+00    7.609152e-01   1.014668e-02
  2.036936e+00    7.707837e-01   1.020285e-02
  2.039146e+00    7.666817e-01   1.016604e-02
