# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "6aGAsQ2KRD3qdmzGFGbQ2w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000170.dat
#        q_A^-1              I           sigma 
  7.195035e-01    1.569111e+00   2.789945e-02
  7.217140e-01    1.549263e+00   2.777147e-02
  7.239245e-01    1.541047e+00   2.792204e-02
  7.261349e-01    1.584935e+00   2.842581e-02
  7.283454e-01    1.591375e+00   2.855630e-02
  7.305558e-01    1.579812e+00   2.850645e-02
  7.327663e-01    1.574224e+00   2.849847e-02
  7.349767e-01    1.554405e+00   2.833480e-02
  7.371872e-01    1.563507e+00   2.840647e-02
  7.393976e-01    1.576868e+00   2.851332e-02
  7.416081e-01    1.573904e+00   2.847035e-02
  7.438186e-01    1.574421e+00   2.833071e-02
  7.460290e-01    1.578757e+00   2.807506e-02
  7.482395e-01    1.584168e+00   2.795146e-02
  7.504499e-01    1.535023e+00   2.737994e-02
  7.526604e-01    1.564101e+00   2.752186e-02
  7.548708e-01    1.593714e+00   2.769124e-02
  7.570813e-01    1.587501e+00   2.758603e-02
  7.592918e-01    1.596234e+00   2.762638e-02
  7.615022e-01    1.584776e+00   2.749315e-02
  7.637127e-01    1.551531e+00   2.717070e-02
  7.659231e-01    1.580590e+00   2.739190e-02
  7.681336e-01    1.567951e+00   2.725064e-02
  7.703440e-01    1.559973e+00   2.715014e-02
  7.725545e-01    1.599548e+00   2.746123e-02
  7.747650e-01    1.602892e+00   2.745141e-02
  7.769754e-01    1.573191e+00   2.714322e-02
  7.791859e-01    1.551479e+00   2.690216e-02
  7.813963e-01    1.573837e+00   2.704282e-02
  7.836068e-01    1.547951e+00   2.676810e-02
  7.858172e-01    1.604118e+00   2.719844e-02
  7.880277e-01    1.635380e+00   2.740999e-02
  7.902381e-01    1.594489e+00   2.701596e-02
  7.924486e-01    1.584202e+00   2.687878e-02
  7.946591e-01    1.612811e+00   2.707190e-02
  7.968695e-01    1.653000e+00   2.735811e-02
  7.990800e-01    1.620860e+00   2.704241e-02
  8.012904e-01    1.651432e+00   2.724903e-02
  8.035009e-01    1.674151e+00   2.738700e-02
  8.057113e-01    1.684712e+00   2.742575e-02
  8.079218e-01    1.688461e+00   2.740888e-02
  8.101323e-01    1.687029e+00   2.735071e-02
  8.123427e-01    1.679341e+00   2.724182e-02
  8.145532e-01    1.654007e+00   2.698929e-02
  8.167636e-01    1.655411e+00   2.695535e-02
  8.189741e-01    1.641462e+00   2.679678e-02
  8.211845e-01    1.648885e+00   2.681230e-02
  8.233950e-01    1.655927e+00   2.682579e-02
  8.256054e-01    1.657237e+00   2.679193e-02
  8.278159e-01    1.660573e+00   2.677462e-02
  8.300264e-01    1.660269e+00   2.672877e-02
  8.322368e-01    1.680530e+00   2.684771e-02
  8.344473e-01    1.637844e+00   2.646120e-02
  8.366577e-01    1.645783e+00   2.648256e-02
  8.388682e-01    1.673962e+00   2.666564e-02
  8.410786e-01    1.665502e+00   2.655576e-02
  8.432891e-01    1.664667e+00   2.650695e-02
  8.454996e-01    1.643686e+00   2.629768e-02
  8.477100e-01    1.634522e+00   2.618266e-02
  8.499205e-01    1.608161e+00   2.592987e-02
  8.521309e-01    1.651183e+00   2.623345e-02
  8.543414e-01    1.617531e+00   2.592424e-02
  8.565518e-01    1.605483e+00   2.578732e-02
  8.587623e-01    1.629581e+00   2.593965e-02
  8.609727e-01    1.649157e+00   2.605455e-02
  8.631832e-01    1.637552e+00   2.592268e-02
  8.653937e-01    1.649299e+00   2.597551e-02
  8.676041e-01    1.625363e+00   2.574744e-02
  8.698146e-01    1.632062e+00   2.576098e-02
  8.720250e-01    1.641082e+00   2.579274e-02
  8.742355e-01    1.603840e+00   2.545956e-02
  8.764459e-01    1.609367e+00   2.546448e-02
  8.786564e-01    1.611586e+00   2.544405e-02
  8.808669e-01    1.622658e+00   2.549259e-02
  8.830773e-01    1.667145e+00   2.580078e-02
  8.852878e-01    1.635243e+00   2.551444e-02
  8.874982e-01    1.599459e+00   2.519709e-02
  8.897087e-01    1.587609e+00   2.506606e-02
  8.919191e-01    1.581972e+00   2.498397e-02
  8.941296e-01    1.620805e+00   2.525123e-02
  8.963401e-01    1.620908e+00   2.521540e-02
  8.985505e-01    1.603642e+00   2.504371e-02
  9.007610e-01    1.601157e+00   2.498756e-02
  9.029714e-01    1.601856e+00   2.495715e-02
  9.051819e-01    1.586620e+00   2.480111e-02
  9.073923e-01    1.580620e+00   2.471782e-02
  9.096028e-01    1.596419e+00   2.480617e-02
  9.118132e-01    1.604028e+00   2.482895e-02
  9.140237e-01    1.586621e+00   2.465739e-02
  9.162342e-01    1.587816e+00   2.463224e-02
  9.184446e-01    1.631225e+00   2.493056e-02
  9.206551e-01    1.655626e+00   2.508016e-02
  9.228655e-01    1.646580e+00   2.497578e-02
  9.250760e-01    1.626756e+00   2.478936e-02
  9.272864e-01    1.601394e+00   2.456112e-02
  9.294969e-01    1.618856e+00   2.465865e-02
  9.317074e-01    1.628109e+00   2.469410e-02
  9.339178e-01    1.604572e+00   2.448146e-02
  9.361283e-01    1.636182e+00   2.468498e-02
  9.383387e-01    1.654362e+00   2.478799e-02
  9.405492e-01    1.631387e+00   2.458089e-02
  9.427596e-01    1.674592e+00   2.486840e-02
  9.449701e-01    1.657065e+00   2.470432e-02
  9.471805e-01    1.637925e+00   2.452643e-02
  9.493910e-01    1.690840e+00   2.488524e-02
  9.516015e-01    1.708493e+00   2.497991e-02
  9.538119e-01    1.704603e+00   2.491724e-02
  9.560224e-01    1.693544e+00   2.480135e-02
  9.582328e-01    1.690931e+00   2.474894e-02
  9.604433e-01    1.751850e+00   2.515514e-02
  9.626537e-01    1.794165e+00   2.542291e-02
  9.648642e-01    1.765497e+00   2.518445e-02
  9.670747e-01    1.797004e+00   2.537312e-02
  9.692851e-01    1.785165e+00   2.525581e-02
  9.714956e-01    1.727511e+00   2.480959e-02
  9.737060e-01    1.747193e+00   2.491773e-02
  9.759165e-01    1.753180e+00   2.492519e-02
  9.781269e-01    1.794237e+00   2.518238e-02
  9.803374e-01    1.801178e+00   2.519614e-02
  9.825478e-01    1.798613e+00   2.514499e-02
  9.847583e-01    1.794457e+00   2.508182e-02
  9.869688e-01    1.775632e+00   2.491651e-02
  9.891792e-01    1.765981e+00   2.481568e-02
  9.913897e-01    1.752921e+00   2.469039e-02
  9.936001e-01    1.755265e+00   2.467454e-02
  9.958106e-01    1.722350e+00   2.440888e-02
  9.980210e-01    1.673906e+00   2.403193e-02
  1.000231e+00    1.643057e+00   2.393989e-02
  1.002442e+00    1.635098e+00   2.400872e-02
  1.004652e+00    1.646441e+00   2.415907e-02
  1.006863e+00    1.654597e+00   2.426908e-02
  1.009073e+00    1.590534e+00   2.383105e-02
  1.011284e+00    1.572763e+00   2.372922e-02
  1.013494e+00    1.564662e+00   2.369148e-02
  1.015705e+00    1.583957e+00   2.385965e-02
  1.017915e+00    1.582139e+00   2.386239e-02
  1.020126e+00    1.574117e+00   2.381790e-02
  1.022336e+00    1.578702e+00   2.386432e-02
  1.024547e+00    1.560868e+00   2.374039e-02
  1.026757e+00    1.542161e+00   2.360607e-02
  1.028967e+00    1.487731e+00   2.319328e-02
  1.031178e+00    1.508026e+00   2.335702e-02
  1.033388e+00    1.535008e+00   2.357014e-02
  1.035599e+00    1.540084e+00   2.361250e-02
  1.037809e+00    1.529789e+00   2.353672e-02
  1.040020e+00    1.527789e+00   2.352260e-02
  1.042230e+00    1.547533e+00   2.367605e-02
  1.044441e+00    1.571040e+00   2.385499e-02
  1.046651e+00    1.552753e+00   2.371591e-02
  1.048862e+00    1.586041e+00   2.396796e-02
  1.051072e+00    1.588636e+00   2.398514e-02
  1.053282e+00    1.569780e+00   2.384140e-02
  1.055493e+00    1.572077e+00   2.385442e-02
  1.057703e+00    1.544297e+00   2.364117e-02
  1.059914e+00    1.577140e+00   2.388684e-02
  1.062124e+00    1.575721e+00   2.387196e-02
  1.064335e+00    1.507083e+00   2.334277e-02
  1.066545e+00    1.485909e+00   2.317220e-02
  1.068756e+00    1.463263e+00   2.299123e-02
  1.070966e+00    1.444421e+00   2.283627e-02
  1.073177e+00    1.439343e+00   2.279009e-02
  1.075387e+00    1.464731e+00   2.298498e-02
  1.077597e+00    1.484846e+00   2.313500e-02
  1.079808e+00    1.440397e+00   2.265442e-02
  1.082018e+00    1.444345e+00   2.249758e-02
  1.084229e+00    1.444783e+00   2.239153e-02
  1.086439e+00    1.516237e+00   2.284928e-02
  1.088650e+00    1.526483e+00   2.284886e-02
  1.090860e+00    1.476218e+00   2.240140e-02
  1.093071e+00    1.463994e+00   2.224596e-02
  1.095281e+00    1.475323e+00   2.227405e-02
  1.097492e+00    1.458799e+00   2.209380e-02
  1.099702e+00    1.445806e+00   2.194370e-02
  1.101912e+00    1.447636e+00   2.190860e-02
  1.104123e+00    1.426362e+00   2.169896e-02
  1.106333e+00    1.432207e+00   2.169895e-02
  1.108544e+00    1.451331e+00   2.179876e-02
  1.110754e+00    1.414780e+00   2.147968e-02
  1.112965e+00    1.408186e+00   2.138922e-02
  1.115175e+00    1.400245e+00   2.128793e-02
  1.117386e+00    1.385412e+00   2.113604e-02
  1.119596e+00    1.392169e+00   2.114990e-02
  1.121807e+00    1.395029e+00   2.113301e-02
  1.124017e+00    1.411798e+00   2.122292e-02
  1.126228e+00    1.402022e+00   2.111361e-02
  1.128438e+00    1.412884e+00   2.115830e-02
  1.130648e+00    1.445500e+00   2.136623e-02
  1.132859e+00    1.494444e+00   2.168941e-02
  1.135069e+00    1.477684e+00   2.153171e-02
  1.137280e+00    1.439139e+00   2.121544e-02
  1.139490e+00    1.420591e+00   2.104482e-02
  1.141701e+00    1.391050e+00   2.079167e-02
  1.143911e+00    1.355131e+00   2.048994e-02
  1.146122e+00    1.347250e+00   2.039864e-02
  1.148332e+00    1.354386e+00   2.042101e-02
  1.150543e+00    1.363751e+00   2.046081e-02
  1.152753e+00    1.387099e+00   2.060423e-02
  1.154963e+00    1.395172e+00   2.063285e-02
  1.157174e+00    1.376029e+00   2.046060e-02
  1.159384e+00    1.387335e+00   2.051447e-02
  1.161595e+00    1.381284e+00   2.043973e-02
  1.163805e+00    1.389893e+00   2.047382e-02
  1.166016e+00    1.410400e+00   2.059444e-02
  1.168226e+00    1.412734e+00   2.058204e-02
  1.170437e+00    1.424597e+00   2.063900e-02
  1.172647e+00    1.459679e+00   2.086174e-02
  1.174858e+00    1.430252e+00   2.062161e-02
  1.177068e+00    1.447639e+00   2.071746e-02
  1.179278e+00    1.431421e+00   2.057180e-02
  1.181489e+00    1.436444e+00   2.058007e-02
  1.183699e+00    1.421473e+00   2.044438e-02
  1.185910e+00    1.399844e+00   2.026002e-02
  1.188120e+00    1.370987e+00   2.002329e-02
  1.190331e+00    1.375323e+00   2.002796e-02
  1.192541e+00    1.362438e+00   1.990647e-02
  1.194752e+00    1.377535e+00   1.998915e-02
  1.196962e+00    1.376052e+00   1.995242e-02
  1.199173e+00    1.375590e+00   1.992232e-02
  1.201383e+00    1.359838e+00   1.978068e-02
  1.203593e+00    1.343665e+00   1.963793e-02
  1.205804e+00    1.336594e+00   1.956040e-02
  1.208014e+00    1.330060e+00   1.948589e-02
  1.210225e+00    1.323557e+00   1.941310e-02
  1.212435e+00    1.349415e+00   1.957703e-02
  1.214646e+00    1.361594e+00   1.963897e-02
  1.216856e+00    1.333911e+00   1.941298e-02
  1.219067e+00    1.335116e+00   1.939741e-02
  1.221277e+00    1.312811e+00   1.921001e-02
  1.223488e+00    1.340204e+00   1.938375e-02
  1.225698e+00    1.354693e+00   1.946129e-02
  1.227909e+00    1.341648e+00   1.933730e-02
  1.230119e+00    1.332484e+00   1.923949e-02
  1.232329e+00    1.340970e+00   1.927004e-02
  1.234540e+00    1.347460e+00   1.928636e-02
  1.236750e+00    1.316196e+00   1.903143e-02
  1.238961e+00    1.364465e+00   1.935012e-02
  1.241171e+00    1.361963e+00   1.930809e-02
  1.243382e+00    1.366140e+00   1.931403e-02
  1.245592e+00    1.340925e+00   1.911096e-02
  1.247803e+00    1.330200e+00   1.901087e-02
  1.250013e+00    1.346611e+00   1.910427e-02
  1.252224e+00    1.341997e+00   1.904834e-02
  1.254434e+00    1.352605e+00   1.909971e-02
  1.256644e+00    1.317869e+00   1.882996e-02
  1.258855e+00    1.313349e+00   1.877466e-02
  1.261065e+00    1.315425e+00   1.876644e-02
  1.263276e+00    1.332682e+00   1.886632e-02
  1.265486e+00    1.352202e+00   1.898111e-02
  1.267697e+00    1.345647e+00   1.891206e-02
  1.269907e+00    1.340114e+00   1.885054e-02
  1.272118e+00    1.343586e+00   1.885241e-02
  1.274328e+00    1.354095e+00   1.890323e-02
  1.276539e+00    1.370974e+00   1.899772e-02
  1.278749e+00    1.341238e+00   1.876836e-02
  1.280959e+00    1.349746e+00   1.880524e-02
  1.283170e+00    1.355422e+00   1.882228e-02
  1.285380e+00    1.327330e+00   1.860394e-02
  1.287591e+00    1.315589e+00   1.849973e-02
  1.289801e+00    1.316952e+00   1.848834e-02
  1.292012e+00    1.340850e+00   1.863828e-02
  1.294222e+00    1.374698e+00   1.885570e-02
  1.296433e+00    1.346755e+00   1.864750e-02
  1.298643e+00    1.351780e+00   1.866576e-02
  1.300854e+00    1.355313e+00   1.867370e-02
  1.303064e+00    1.307459e+00   1.832215e-02
  1.305274e+00    1.337684e+00   1.851138e-02
  1.307485e+00    1.348725e+00   1.856607e-02
  1.309695e+00    1.370249e+00   1.869123e-02
  1.311906e+00    1.361265e+00   1.860806e-02
  1.314116e+00    1.350557e+00   1.851394e-02
  1.316327e+00    1.362579e+00   1.857434e-02
  1.318537e+00    1.379558e+00   1.866761e-02
  1.320748e+00    1.358731e+00   1.850453e-02
  1.322958e+00    1.380170e+00   1.862920e-02
  1.325169e+00    1.384336e+00   1.863601e-02
  1.327379e+00    1.370620e+00   1.852149e-02
  1.329589e+00    1.368876e+00   1.848849e-02
  1.331800e+00    1.368908e+00   1.846786e-02
  1.334010e+00    1.368879e+00   1.844687e-02
  1.336221e+00    1.375765e+00   1.847124e-02
  1.338431e+00    1.374196e+00   1.843966e-02
  1.340642e+00    1.361768e+00   1.842054e-02
  1.342852e+00    1.345803e+00   1.841275e-02
  1.345063e+00    1.369154e+00   1.862163e-02
  1.347273e+00    1.349686e+00   1.852403e-02
  1.349484e+00    1.317390e+00   1.832839e-02
  1.351694e+00    1.336664e+00   1.848455e-02
  1.353905e+00    1.367431e+00   1.871421e-02
  1.356115e+00    1.345176e+00   1.857632e-02
  1.358325e+00    1.326644e+00   1.846111e-02
  1.360536e+00    1.341476e+00   1.857561e-02
  1.362746e+00    1.324367e+00   1.846627e-02
  1.364957e+00    1.307299e+00   1.835441e-02
  1.367167e+00    1.310483e+00   1.838380e-02
  1.369378e+00    1.307316e+00   1.836751e-02
  1.371588e+00    1.303254e+00   1.834402e-02
  1.373799e+00    1.290712e+00   1.825913e-02
  1.376009e+00    1.291157e+00   1.826561e-02
  1.378220e+00    1.322875e+00   1.849112e-02
  1.380430e+00    1.276567e+00   1.816725e-02
  1.382640e+00    1.294364e+00   1.829433e-02
  1.384851e+00    1.300583e+00   1.833911e-02
  1.387061e+00    1.313435e+00   1.842978e-02
  1.389272e+00    1.294252e+00   1.829492e-02
  1.391482e+00    1.282253e+00   1.820924e-02
  1.393693e+00    1.268464e+00   1.811020e-02
  1.395903e+00    1.268674e+00   1.811021e-02
  1.398114e+00    1.259860e+00   1.804582e-02
  1.400324e+00    1.304198e+00   1.835847e-02
  1.402535e+00    1.301385e+00   1.833633e-02
  1.404745e+00    1.285921e+00   1.822469e-02
  1.406955e+00    1.270947e+00   1.811556e-02
  1.409166e+00    1.255437e+00   1.800143e-02
  1.411376e+00    1.234653e+00   1.784870e-02
  1.413587e+00    1.256509e+00   1.800220e-02
  1.415797e+00    1.254894e+00   1.798712e-02
  1.418008e+00    1.271645e+00   1.806486e-02
  1.420218e+00    1.273765e+00   1.792997e-02
  1.422429e+00    1.276122e+00   1.786103e-02
  1.424639e+00    1.263332e+00   1.770678e-02
  1.426850e+00    1.270192e+00   1.770009e-02
  1.429060e+00    1.264896e+00   1.761427e-02
  1.431270e+00    1.256989e+00   1.751504e-02
  1.433481e+00    1.266348e+00   1.753921e-02
  1.435691e+00    1.281911e+00   1.760807e-02
  1.437902e+00    1.269884e+00   1.748881e-02
  1.440112e+00    1.294670e+00   1.762296e-02
  1.442323e+00    1.318547e+00   1.775107e-02
  1.444533e+00    1.269676e+00   1.738646e-02
  1.446744e+00    1.260651e+00   1.729352e-02
  1.448954e+00    1.279231e+00   1.739020e-02
  1.451165e+00    1.270422e+00   1.730047e-02
  1.453375e+00    1.265625e+00   1.723976e-02
  1.455586e+00    1.263863e+00   1.719967e-02
  1.457796e+00    1.265348e+00   1.718231e-02
  1.460006e+00    1.277092e+00   1.723453e-02
  1.462217e+00    1.284719e+00   1.725955e-02
  1.464427e+00    1.270451e+00   1.713783e-02
  1.466638e+00    1.242518e+00   1.692332e-02
  1.468848e+00    1.268339e+00   1.707292e-02
  1.471059e+00    1.280321e+00   1.712819e-02
  1.473269e+00    1.265749e+00   1.700610e-02
  1.475480e+00    1.243539e+00   1.683271e-02
  1.477690e+00    1.262056e+00   1.693376e-02
  1.479901e+00    1.262340e+00   1.691192e-02
  1.482111e+00    1.247908e+00   1.679180e-02
  1.484321e+00    1.256098e+00   1.682381e-02
  1.486532e+00    1.246909e+00   1.673999e-02
  1.488742e+00    1.247156e+00   1.671917e-02
  1.490953e+00    1.251783e+00   1.672765e-02
  1.493163e+00    1.268456e+00   1.681636e-02
  1.495374e+00    1.253606e+00   1.669622e-02
  1.497584e+00    1.244225e+00   1.661215e-02
  1.499795e+00    1.247506e+00   1.661248e-02
  1.502005e+00    1.244524e+00   1.657107e-02
  1.504216e+00    1.247045e+00   1.656691e-02
  1.506426e+00    1.251152e+00   1.657341e-02
  1.508636e+00    1.250328e+00   1.654756e-02
  1.510847e+00    1.248064e+00   1.651084e-02
  1.513057e+00    1.248141e+00   1.648632e-02
  1.515268e+00    1.238460e+00   1.639673e-02
  1.517478e+00    1.255108e+00   1.648139e-02
  1.519689e+00    1.254594e+00   1.645306e-02
  1.521899e+00    1.270590e+00   1.653434e-02
  1.524110e+00    1.274180e+00   1.653719e-02
  1.526320e+00    1.283762e+00   1.657941e-02
  1.528531e+00    1.267923e+00   1.645693e-02
  1.530741e+00    1.262855e+00   1.640475e-02
  1.532951e+00    1.245454e+00   1.627181e-02
  1.535162e+00    1.253328e+00   1.640986e-02
  1.537372e+00    1.243839e+00   1.641442e-02
  1.539583e+00    1.237722e+00   1.640807e-02
  1.541793e+00    1.252140e+00   1.651034e-02
  1.544004e+00    1.232145e+00   1.637822e-02
  1.546214e+00    1.244931e+00   1.646149e-02
  1.548425e+00    1.232592e+00   1.637997e-02
  1.550635e+00    1.243541e+00   1.646222e-02
  1.552846e+00    1.243774e+00   1.647342e-02
  1.555056e+00    1.258326e+00   1.652780e-02
  1.557266e+00    1.266308e+00   1.646872e-02
  1.559477e+00    1.255581e+00   1.633945e-02
  1.561687e+00    1.256182e+00   1.631254e-02
  1.563898e+00    1.259881e+00   1.631927e-02
  1.566108e+00    1.273337e+00   1.639004e-02
  1.568319e+00    1.247722e+00   1.620873e-02
  1.570529e+00    1.224938e+00   1.603511e-02
  1.572740e+00    1.243451e+00   1.612821e-02
  1.574950e+00    1.267208e+00   1.625502e-02
  1.577161e+00    1.242988e+00   1.607346e-02
  1.579371e+00    1.249490e+00   1.609173e-02
  1.581582e+00    1.263696e+00   1.616303e-02
  1.583792e+00    1.262137e+00   1.613493e-02
  1.586002e+00    1.218786e+00   1.583796e-02
  1.588213e+00    1.223683e+00   1.585263e-02
  1.590423e+00    1.246946e+00   1.598252e-02
  1.592634e+00    1.235330e+00   1.588637e-02
  1.594844e+00    1.207724e+00   1.568676e-02
  1.597055e+00    1.222224e+00   1.576030e-02
  1.599265e+00    1.241984e+00   1.586649e-02
  1.601476e+00    1.214851e+00   1.567212e-02
  1.603686e+00    1.226991e+00   1.573057e-02
  1.605897e+00    1.233359e+00   1.575123e-02
  1.608107e+00    1.237954e+00   1.576098e-02
  1.610317e+00    1.225958e+00   1.566522e-02
  1.612528e+00    1.213179e+00   1.556435e-02
  1.614738e+00    1.218059e+00   1.557678e-02
  1.616949e+00    1.213413e+00   1.552816e-02
  1.619159e+00    1.206989e+00   1.546841e-02
  1.621370e+00    1.197268e+00   1.538769e-02
  1.623580e+00    1.181241e+00   1.526628e-02
  1.625791e+00    1.165921e+00   1.514902e-02
  1.628001e+00    1.171813e+00   1.516922e-02
  1.630212e+00    1.165348e+00   1.510979e-02
  1.632422e+00    1.135911e+00   1.490019e-02
  1.634632e+00    1.148297e+00   1.496416e-02
  1.636843e+00    1.148101e+00   1.494557e-02
  1.639053e+00    1.145267e+00   1.491002e-02
  1.641264e+00    1.142709e+00   1.487647e-02
  1.643474e+00    1.135564e+00   1.481270e-02
  1.645685e+00    1.120927e+00   1.470054e-02
  1.647895e+00    1.095744e+00   1.451830e-02
  1.650106e+00    1.103034e+00   1.454988e-02
  1.652316e+00    1.090434e+00   1.445046e-02
  1.654527e+00    1.111557e+00   1.457331e-02
  1.656737e+00    1.116044e+00   1.458629e-02
  1.658947e+00    1.105803e+00   1.450313e-02
  1.661158e+00    1.094520e+00   1.441290e-02
  1.663368e+00    1.117286e+00   1.454605e-02
  1.665579e+00    1.095579e+00   1.438809e-02
  1.667789e+00    1.083725e+00   1.429402e-02
  1.670000e+00    1.095907e+00   1.435876e-02
  1.672210e+00    1.108070e+00   1.442236e-02
  1.674421e+00    1.123044e+00   1.450402e-02
  1.676631e+00    1.120571e+00   1.447206e-02
  1.678842e+00    1.111438e+00   1.439709e-02
  1.681052e+00    1.091244e+00   1.425033e-02
  1.683263e+00    1.081302e+00   1.417018e-02
  1.685473e+00    1.083021e+00   1.416630e-02
  1.687683e+00    1.075314e+00   1.410046e-02
  1.689894e+00    1.065316e+00   1.401908e-02
  1.692104e+00    1.068898e+00   1.402777e-02
  1.694315e+00    1.053198e+00   1.390999e-02
  1.696525e+00    1.046441e+00   1.385033e-02
  1.698736e+00    1.025204e+00   1.369451e-02
  1.700946e+00    1.025734e+00   1.368316e-02
  1.703157e+00    1.041652e+00   1.377439e-02
  1.705367e+00    1.039835e+00   1.374796e-02
  1.707578e+00    1.047691e+00   1.378524e-02
  1.709788e+00    1.034921e+00   1.368693e-02
  1.711998e+00    1.040696e+00   1.371006e-02
  1.714209e+00    1.037328e+00   1.367344e-02
  1.716419e+00    1.033190e+00   1.363187e-02
  1.718630e+00    1.043088e+00   1.368267e-02
  1.720840e+00    1.054992e+00   1.374615e-02
  1.723051e+00    1.089549e+00   1.395517e-02
  1.725261e+00    1.098070e+00   1.399442e-02
  1.727472e+00    1.061162e+00   1.374276e-02
  1.729682e+00    1.018604e+00   1.345087e-02
  1.731893e+00    1.023372e+00   1.346831e-02
  1.734103e+00    1.025745e+00   1.347004e-02
  1.736313e+00    1.009250e+00   1.334725e-02
  1.738524e+00    1.012165e+00   1.335261e-02
  1.740734e+00    1.003299e+00   1.328028e-02
  1.742945e+00    9.815047e-01   1.312191e-02
  1.745155e+00    9.636335e-01   1.298862e-02
  1.747366e+00    9.731648e-01   1.303901e-02
  1.749576e+00    9.680411e-01   1.299109e-02
  1.751787e+00    9.527302e-01   1.287481e-02
  1.753997e+00    9.579503e-01   1.289680e-02
  1.756208e+00    9.486811e-01   1.282123e-02
  1.758418e+00    9.397888e-01   1.274810e-02
  1.760628e+00    9.530076e-01   1.282420e-02
  1.762839e+00    9.585441e-01   1.284823e-02
  1.765049e+00    9.583215e-01   1.283365e-02
  1.767260e+00    9.394642e-01   1.269408e-02
  1.769470e+00    9.466359e-01   1.272950e-02
  1.771681e+00    9.590420e-01   1.279947e-02
  1.773891e+00    9.354035e-01   1.262780e-02
  1.776102e+00    9.260294e-01   1.255163e-02
  1.778312e+00    9.349540e-01   1.259930e-02
  1.780523e+00    9.351896e-01   1.258820e-02
  1.782733e+00    9.656312e-01   1.277857e-02
  1.784944e+00    9.930931e-01   1.294573e-02
  1.787154e+00    9.802281e-01   1.284877e-02
  1.789364e+00    9.453691e-01   1.260567e-02
  1.791575e+00    9.267718e-01   1.246850e-02
  1.793785e+00    9.420175e-01   1.255811e-02
  1.795996e+00    9.349968e-01   1.249862e-02
  1.798206e+00    9.596031e-01   1.264921e-02
  1.800417e+00    9.451903e-01   1.254100e-02
  1.802627e+00    9.353092e-01   1.246319e-02
  1.804838e+00    9.461715e-01   1.252301e-02
  1.807048e+00    9.539828e-01   1.256146e-02
  1.809259e+00    9.371347e-01   1.243621e-02
  1.811469e+00    9.545102e-01   1.253561e-02
  1.813679e+00    9.225901e-01   1.230908e-02
  1.815890e+00    9.058311e-01   1.218194e-02
  1.818100e+00    9.019412e-01   1.214062e-02
  1.820311e+00    8.993585e-01   1.210842e-02
  1.822521e+00    8.747457e-01   1.192685e-02
  1.824732e+00    8.788926e-01   1.194038e-02
  1.826942e+00    8.762250e-01   1.190996e-02
  1.829153e+00    8.805388e-01   1.192761e-02
  1.831363e+00    8.689072e-01   1.183662e-02
  1.833574e+00    8.575420e-01   1.174745e-02
  1.835784e+00    8.448875e-01   1.164924e-02
  1.837994e+00    8.516985e-01   1.168456e-02
  1.840205e+00    8.621804e-01   1.174515e-02
  1.842415e+00    8.607040e-01   1.172340e-02
  1.844626e+00    8.622757e-01   1.172260e-02
  1.846836e+00    8.558713e-01   1.166763e-02
  1.849047e+00    8.668311e-01   1.173049e-02
  1.851257e+00    8.641996e-01   1.170309e-02
  1.853468e+00    8.725300e-01   1.175051e-02
  1.855678e+00    8.669758e-01   1.170414e-02
  1.857889e+00    8.576799e-01   1.163273e-02
  1.860099e+00    8.432599e-01   1.152597e-02
  1.862309e+00    8.371991e-01   1.147605e-02
  1.864520e+00    8.557452e-01   1.159390e-02
  1.866730e+00    8.328390e-01   1.142841e-02
