# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166618",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "dL1Jqdy2DzrBOXxcco9c6A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000133.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.612508e+00   2.522396e-02
  8.941296e-01    1.611979e+00   2.518239e-02
  8.963401e-01    1.617093e+00   2.518570e-02
  8.985505e-01    1.617655e+00   2.515290e-02
  9.007610e-01    1.635978e+00   2.525780e-02
  9.029714e-01    1.607776e+00   2.500323e-02
  9.051819e-01    1.584563e+00   2.478503e-02
  9.073923e-01    1.561987e+00   2.457170e-02
  9.096028e-01    1.574724e+00   2.463702e-02
  9.118132e-01    1.602615e+00   2.481802e-02
  9.140237e-01    1.599948e+00   2.476073e-02
  9.162342e-01    1.589265e+00   2.464348e-02
  9.184446e-01    1.609569e+00   2.476453e-02
  9.206551e-01    1.617635e+00   2.479073e-02
  9.228655e-01    1.600578e+00   2.462443e-02
  9.250760e-01    1.604496e+00   2.461916e-02
  9.272864e-01    1.621032e+00   2.471125e-02
  9.294969e-01    1.613645e+00   2.461895e-02
  9.317074e-01    1.615305e+00   2.459680e-02
  9.339178e-01    1.627911e+00   2.465886e-02
  9.361283e-01    1.602155e+00   2.442696e-02
  9.383387e-01    1.616780e+00   2.450480e-02
  9.405492e-01    1.625438e+00   2.453602e-02
  9.427596e-01    1.643072e+00   2.463324e-02
  9.449701e-01    1.659553e+00   2.472285e-02
  9.471805e-01    1.674234e+00   2.479679e-02
  9.493910e-01    1.670604e+00   2.473588e-02
  9.516015e-01    1.697309e+00   2.489800e-02
  9.538119e-01    1.743085e+00   2.519694e-02
  9.560224e-01    1.736728e+00   2.511556e-02
  9.582328e-01    1.736194e+00   2.507802e-02
  9.604433e-01    1.742770e+00   2.508986e-02
  9.626537e-01    1.766813e+00   2.522838e-02
  9.648642e-01    1.819327e+00   2.556547e-02
  9.670747e-01    1.836846e+00   2.565288e-02
  9.692851e-01    1.822233e+00   2.551665e-02
  9.714956e-01    1.863370e+00   2.576668e-02
  9.737060e-01    1.887635e+00   2.589984e-02
  9.759165e-01    1.915228e+00   2.605167e-02
  9.781269e-01    1.970833e+00   2.639256e-02
  9.803374e-01    1.938017e+00   2.613575e-02
  9.825478e-01    1.897810e+00   2.582907e-02
  9.847583e-01    1.851040e+00   2.547421e-02
  9.869688e-01    1.804333e+00   2.511707e-02
  9.891792e-01    1.781554e+00   2.492486e-02
  9.913897e-01    1.735506e+00   2.456744e-02
  9.936001e-01    1.725665e+00   2.446560e-02
  9.958106e-01    1.710956e+00   2.432802e-02
  9.980210e-01    1.684317e+00   2.410655e-02
  1.000231e+00    1.650250e+00   2.399223e-02
  1.002442e+00    1.632552e+00   2.399002e-02
  1.004652e+00    1.628970e+00   2.403054e-02
  1.006863e+00    1.627686e+00   2.407092e-02
  1.009073e+00    1.589680e+00   2.382464e-02
  1.011284e+00    1.599348e+00   2.392893e-02
  1.013494e+00    1.572051e+00   2.374736e-02
  1.015705e+00    1.571577e+00   2.376623e-02
  1.017915e+00    1.564354e+00   2.372789e-02
  1.020126e+00    1.571769e+00   2.380012e-02
  1.022336e+00    1.633917e+00   2.427802e-02
  1.024547e+00    1.761930e+00   2.522312e-02
  1.026757e+00    1.837037e+00   2.576424e-02
  1.028967e+00    1.869522e+00   2.599950e-02
  1.031178e+00    1.823097e+00   2.568140e-02
  1.033388e+00    1.678025e+00   2.464374e-02
  1.035599e+00    1.596835e+00   2.404362e-02
  1.037809e+00    1.630214e+00   2.429696e-02
  1.040020e+00    1.700953e+00   2.481987e-02
  1.042230e+00    1.759759e+00   2.524737e-02
  1.044441e+00    1.727210e+00   2.501256e-02
  1.046651e+00    1.829555e+00   2.574308e-02
  1.048862e+00    2.010803e+00   2.698723e-02
  1.051072e+00    1.829731e+00   2.574098e-02
  1.053282e+00    1.587496e+00   2.397559e-02
  1.055493e+00    1.531096e+00   2.354144e-02
  1.057703e+00    1.553678e+00   2.371288e-02
  1.059914e+00    1.559550e+00   2.375325e-02
  1.062124e+00    1.690210e+00   2.472393e-02
  1.064335e+00    1.855488e+00   2.590075e-02
  1.066545e+00    1.820892e+00   2.565156e-02
  1.068756e+00    1.672010e+00   2.457657e-02
  1.070966e+00    1.535075e+00   2.354200e-02
  1.073177e+00    1.502786e+00   2.328694e-02
  1.075387e+00    1.482121e+00   2.312104e-02
  1.077597e+00    1.467210e+00   2.299718e-02
  1.079808e+00    1.467014e+00   2.286279e-02
  1.082018e+00    1.428430e+00   2.237330e-02
  1.084229e+00    1.436600e+00   2.232803e-02
  1.086439e+00    1.448385e+00   2.233219e-02
  1.088650e+00    1.454818e+00   2.230608e-02
  1.090860e+00    1.432125e+00   2.206429e-02
  1.093071e+00    1.429528e+00   2.198256e-02
  1.095281e+00    1.429415e+00   2.192476e-02
  1.097492e+00    1.412910e+00   2.174352e-02
  1.099702e+00    1.440654e+00   2.190456e-02
  1.101912e+00    1.419017e+00   2.169096e-02
  1.104123e+00    1.377717e+00   2.132574e-02
  1.106333e+00    1.374073e+00   2.125399e-02
  1.108544e+00    1.435919e+00   2.168270e-02
  1.110754e+00    1.415186e+00   2.148277e-02
  1.112965e+00    1.384935e+00   2.121189e-02
  1.115175e+00    1.399942e+00   2.128563e-02
  1.117386e+00    1.386218e+00   2.114219e-02
  1.119596e+00    1.376336e+00   2.102929e-02
  1.121807e+00    1.404042e+00   2.120117e-02
  1.124017e+00    1.393385e+00   2.108407e-02
  1.126228e+00    1.421570e+00   2.126028e-02
  1.128438e+00    1.408554e+00   2.112588e-02
  1.130648e+00    1.390286e+00   2.095422e-02
  1.132859e+00    1.365792e+00   2.073484e-02
  1.135069e+00    1.389566e+00   2.087981e-02
  1.137280e+00    1.385968e+00   2.081984e-02
  1.139490e+00    1.354491e+00   2.054937e-02
  1.141701e+00    1.379186e+00   2.070280e-02
  1.143911e+00    1.395307e+00   2.079145e-02
  1.146122e+00    1.394116e+00   2.075041e-02
  1.148332e+00    1.397890e+00   2.074639e-02
  1.150543e+00    1.359405e+00   2.042819e-02
  1.152753e+00    1.368376e+00   2.046473e-02
  1.154963e+00    1.345883e+00   2.026509e-02
  1.157174e+00    1.368219e+00   2.040245e-02
  1.159384e+00    1.362964e+00   2.033349e-02
  1.161595e+00    1.360288e+00   2.028379e-02
  1.163805e+00    1.345859e+00   2.014689e-02
  1.166016e+00    1.362989e+00   2.024535e-02
  1.168226e+00    1.330745e+00   1.997585e-02
  1.170437e+00    1.364554e+00   2.019940e-02
  1.172647e+00    1.399441e+00   2.042673e-02
  1.174858e+00    1.420081e+00   2.054815e-02
  1.177068e+00    1.384287e+00   2.025908e-02
  1.179278e+00    1.378615e+00   2.018877e-02
  1.181489e+00    1.341188e+00   1.988601e-02
  1.183699e+00    1.358206e+00   1.998419e-02
  1.185910e+00    1.389710e+00   2.018655e-02
  1.188120e+00    1.371190e+00   2.002477e-02
  1.190331e+00    1.375571e+00   2.002977e-02
  1.192541e+00    1.333696e+00   1.969538e-02
  1.194752e+00    1.343867e+00   1.974337e-02
  1.196962e+00    1.373224e+00   1.993190e-02
  1.199173e+00    1.354940e+00   1.977224e-02
  1.201383e+00    1.324191e+00   1.951968e-02
  1.203593e+00    1.328228e+00   1.952479e-02
  1.205804e+00    1.330370e+00   1.951480e-02
  1.208014e+00    1.343675e+00   1.958534e-02
  1.210225e+00    1.350939e+00   1.961290e-02
  1.212435e+00    1.343879e+00   1.953683e-02
  1.214646e+00    1.335212e+00   1.944779e-02
  1.216856e+00    1.309976e+00   1.923801e-02
  1.219067e+00    1.351890e+00   1.951886e-02
  1.221277e+00    1.363441e+00   1.957695e-02
  1.223488e+00    1.306782e+00   1.914054e-02
  1.225698e+00    1.322208e+00   1.922652e-02
  1.227909e+00    1.348180e+00   1.938432e-02
  1.230119e+00    1.357203e+00   1.941713e-02
  1.232329e+00    1.361785e+00   1.941902e-02
  1.234540e+00    1.359697e+00   1.937375e-02
  1.236750e+00    1.349649e+00   1.927176e-02
  1.238961e+00    1.334255e+00   1.913472e-02
  1.241171e+00    1.330323e+00   1.908251e-02
  1.243382e+00    1.335318e+00   1.909490e-02
  1.245592e+00    1.342738e+00   1.912385e-02
  1.247803e+00    1.345162e+00   1.911750e-02
  1.250013e+00    1.354993e+00   1.916364e-02
  1.252224e+00    1.351267e+00   1.911401e-02
  1.254434e+00    1.368360e+00   1.921063e-02
  1.256644e+00    1.376255e+00   1.924252e-02
  1.258855e+00    1.356741e+00   1.908231e-02
  1.261065e+00    1.344681e+00   1.897398e-02
  1.263276e+00    1.312028e+00   1.871957e-02
  1.265486e+00    1.338546e+00   1.888500e-02
  1.267697e+00    1.356692e+00   1.898952e-02
  1.269907e+00    1.336614e+00   1.882591e-02
  1.272118e+00    1.346175e+00   1.887056e-02
  1.274328e+00    1.343593e+00   1.882979e-02
  1.276539e+00    1.337119e+00   1.876168e-02
  1.278749e+00    1.356490e+00   1.887475e-02
  1.280959e+00    1.355667e+00   1.884645e-02
  1.283170e+00    1.356941e+00   1.883282e-02
  1.285380e+00    1.341505e+00   1.870302e-02
  1.287591e+00    1.321419e+00   1.854067e-02
  1.289801e+00    1.360464e+00   1.879127e-02
  1.292012e+00    1.369348e+00   1.883533e-02
  1.294222e+00    1.363569e+00   1.877921e-02
  1.296433e+00    1.336832e+00   1.857869e-02
  1.298643e+00    1.320020e+00   1.844518e-02
  1.300854e+00    1.364042e+00   1.873373e-02
  1.303064e+00    1.357499e+00   1.866948e-02
  1.305274e+00    1.355058e+00   1.863120e-02
  1.307485e+00    1.367301e+00   1.869349e-02
  1.309695e+00    1.353293e+00   1.857523e-02
  1.311906e+00    1.336879e+00   1.844065e-02
  1.314116e+00    1.351372e+00   1.851949e-02
  1.316327e+00    1.380765e+00   1.869791e-02
  1.318537e+00    1.341558e+00   1.840871e-02
  1.320748e+00    1.345117e+00   1.841160e-02
  1.322958e+00    1.363242e+00   1.851459e-02
  1.325169e+00    1.376557e+00   1.858359e-02
  1.327379e+00    1.369851e+00   1.851629e-02
  1.329589e+00    1.335258e+00   1.826006e-02
  1.331800e+00    1.334249e+00   1.823256e-02
  1.334010e+00    1.376296e+00   1.849677e-02
  1.336221e+00    1.370891e+00   1.843850e-02
  1.338431e+00    1.354571e+00   1.830752e-02
  1.340642e+00    1.348378e+00   1.832975e-02
  1.342852e+00    1.348565e+00   1.843163e-02
  1.345063e+00    1.381115e+00   1.870279e-02
  1.347273e+00    1.348106e+00   1.851318e-02
  1.349484e+00    1.350178e+00   1.855505e-02
  1.351694e+00    1.365786e+00   1.868485e-02
  1.353905e+00    1.337503e+00   1.850829e-02
  1.356115e+00    1.332417e+00   1.848800e-02
  1.358325e+00    1.343472e+00   1.857784e-02
  1.360536e+00    1.337977e+00   1.855138e-02
  1.362746e+00    1.309259e+00   1.836064e-02
  1.364957e+00    1.307388e+00   1.835503e-02
  1.367167e+00    1.322244e+00   1.846612e-02
  1.369378e+00    1.302797e+00   1.833574e-02
  1.371588e+00    1.318919e+00   1.845392e-02
  1.373799e+00    1.343293e+00   1.862733e-02
  1.376009e+00    1.339150e+00   1.860201e-02
  1.378220e+00    1.319228e+00   1.846561e-02
  1.380430e+00    1.312602e+00   1.842188e-02
  1.382640e+00    1.308919e+00   1.839691e-02
  1.384851e+00    1.284516e+00   1.822548e-02
  1.387061e+00    1.313810e+00   1.843240e-02
  1.389272e+00    1.323605e+00   1.850121e-02
  1.391482e+00    1.317299e+00   1.845641e-02
  1.393693e+00    1.290000e+00   1.826329e-02
  1.395903e+00    1.284201e+00   1.822070e-02
  1.398114e+00    1.271180e+00   1.812672e-02
  1.400324e+00    1.265980e+00   1.808749e-02
  1.402535e+00    1.291603e+00   1.826727e-02
  1.404745e+00    1.288782e+00   1.824496e-02
  1.406955e+00    1.285200e+00   1.821687e-02
  1.409166e+00    1.281114e+00   1.818456e-02
  1.411376e+00    1.275544e+00   1.814189e-02
  1.413587e+00    1.257155e+00   1.800681e-02
  1.415797e+00    1.279507e+00   1.816265e-02
  1.418008e+00    1.267735e+00   1.803709e-02
  1.420218e+00    1.230942e+00   1.762600e-02
  1.422429e+00    1.242311e+00   1.762282e-02
  1.424639e+00    1.275797e+00   1.779391e-02
  1.426850e+00    1.271402e+00   1.770852e-02
  1.429060e+00    1.264840e+00   1.761386e-02
  1.431270e+00    1.266154e+00   1.757878e-02
  1.433481e+00    1.260929e+00   1.750165e-02
  1.435691e+00    1.278971e+00   1.758785e-02
  1.437902e+00    1.267389e+00   1.747163e-02
  1.440112e+00    1.261228e+00   1.739387e-02
  1.442323e+00    1.258417e+00   1.734158e-02
  1.444533e+00    1.282388e+00   1.747326e-02
  1.446744e+00    1.286453e+00   1.746960e-02
  1.448954e+00    1.270982e+00   1.733405e-02
  1.451165e+00    1.257639e+00   1.721320e-02
  1.453375e+00    1.249689e+00   1.713088e-02
  1.455586e+00    1.278560e+00   1.729937e-02
  1.457796e+00    1.273330e+00   1.723642e-02
  1.460006e+00    1.295136e+00   1.735585e-02
  1.462217e+00    1.252047e+00   1.703868e-02
  1.464427e+00    1.259434e+00   1.706334e-02
  1.466638e+00    1.260326e+00   1.704416e-02
  1.468848e+00    1.260503e+00   1.702012e-02
  1.471059e+00    1.275981e+00   1.709911e-02
  1.473269e+00    1.283651e+00   1.712594e-02
  1.475480e+00    1.271247e+00   1.701920e-02
  1.477690e+00    1.272462e+00   1.700345e-02
  1.479901e+00    1.269037e+00   1.695670e-02
  1.482111e+00    1.261054e+00   1.688003e-02
  1.484321e+00    1.266128e+00   1.689082e-02
  1.486532e+00    1.275262e+00   1.692926e-02
  1.488742e+00    1.288825e+00   1.699616e-02
  1.490953e+00    1.273049e+00   1.686915e-02
  1.493163e+00    1.277233e+00   1.687444e-02
  1.495374e+00    1.265354e+00   1.677427e-02
  1.497584e+00    1.247227e+00   1.663217e-02
  1.499795e+00    1.255336e+00   1.666453e-02
  1.502005e+00    1.252853e+00   1.662644e-02
  1.504216e+00    1.260665e+00   1.665711e-02
  1.506426e+00    1.280392e+00   1.676597e-02
  1.508636e+00    1.241149e+00   1.648673e-02
  1.510847e+00    1.232720e+00   1.640901e-02
  1.513057e+00    1.232771e+00   1.638451e-02
  1.515268e+00    1.259881e+00   1.653790e-02
  1.517478e+00    1.248165e+00   1.643576e-02
  1.519689e+00    1.225521e+00   1.626130e-02
  1.521899e+00    1.266495e+00   1.650767e-02
  1.524110e+00    1.249545e+00   1.637654e-02
  1.526320e+00    1.244946e+00   1.632685e-02
  1.528531e+00    1.277088e+00   1.651628e-02
  1.530741e+00    1.274597e+00   1.648086e-02
  1.532951e+00    1.252795e+00   1.631968e-02
  1.535162e+00    1.258026e+00   1.644060e-02
  1.537372e+00    1.236945e+00   1.636885e-02
  1.539583e+00    1.239627e+00   1.642070e-02
  1.541793e+00    1.262455e+00   1.657818e-02
  1.544004e+00    1.275360e+00   1.666298e-02
  1.546214e+00    1.254341e+00   1.652358e-02
  1.548425e+00    1.266369e+00   1.660288e-02
  1.550635e+00    1.250030e+00   1.650513e-02
  1.552846e+00    1.238593e+00   1.643907e-02
  1.555056e+00    1.259918e+00   1.653826e-02
  1.557266e+00    1.245175e+00   1.633073e-02
  1.559477e+00    1.227430e+00   1.615523e-02
  1.561687e+00    1.226538e+00   1.611892e-02
  1.563898e+00    1.235670e+00   1.616170e-02
  1.566108e+00    1.249978e+00   1.623901e-02
  1.568319e+00    1.251910e+00   1.623590e-02
  1.570529e+00    1.249857e+00   1.619739e-02
  1.572740e+00    1.245359e+00   1.614059e-02
  1.574950e+00    1.248272e+00   1.613310e-02
  1.577161e+00    1.245446e+00   1.608935e-02
  1.579371e+00    1.265978e+00   1.619755e-02
  1.581582e+00    1.260156e+00   1.614038e-02
  1.583792e+00    1.243140e+00   1.601302e-02
  1.586002e+00    1.237255e+00   1.595751e-02
  1.588213e+00    1.249104e+00   1.601645e-02
  1.590423e+00    1.247816e+00   1.598811e-02
  1.592634e+00    1.264668e+00   1.607389e-02
  1.594844e+00    1.253651e+00   1.598225e-02
  1.597055e+00    1.239127e+00   1.586893e-02
  1.599265e+00    1.233133e+00   1.580985e-02
  1.601476e+00    1.234268e+00   1.579686e-02
  1.603686e+00    1.220793e+00   1.569080e-02
  1.605897e+00    1.229425e+00   1.572609e-02
  1.608107e+00    1.218889e+00   1.563914e-02
  1.610317e+00    1.232096e+00   1.570438e-02
  1.612528e+00    1.207625e+00   1.552869e-02
  1.614738e+00    1.217901e+00   1.557576e-02
  1.616949e+00    1.209055e+00   1.550026e-02
  1.619159e+00    1.204284e+00   1.545106e-02
  1.621370e+00    1.193520e+00   1.536360e-02
  1.623580e+00    1.178410e+00   1.524797e-02
  1.625791e+00    1.181216e+00   1.524806e-02
  1.628001e+00    1.175666e+00   1.519415e-02
  1.630212e+00    1.147104e+00   1.499104e-02
  1.632422e+00    1.143724e+00   1.495135e-02
  1.634632e+00    1.173133e+00   1.512512e-02
  1.636843e+00    1.156742e+00   1.500171e-02
  1.639053e+00    1.133805e+00   1.483522e-02
  1.641264e+00    1.176721e+00   1.509623e-02
  1.643474e+00    1.167551e+00   1.501990e-02
  1.645685e+00    1.153280e+00   1.491116e-02
  1.647895e+00    1.164476e+00   1.496670e-02
  1.650106e+00    1.177052e+00   1.503014e-02
  1.652316e+00    1.158144e+00   1.489236e-02
  1.654527e+00    1.141917e+00   1.477100e-02
  1.656737e+00    1.113966e+00   1.457272e-02
  1.658947e+00    1.098243e+00   1.445345e-02
  1.661158e+00    1.151601e+00   1.478395e-02
  1.663368e+00    1.192299e+00   1.502640e-02
  1.665579e+00    1.179672e+00   1.493008e-02
  1.667789e+00    1.122428e+00   1.454704e-02
  1.670000e+00    1.108936e+00   1.444387e-02
  1.672210e+00    1.072105e+00   1.418638e-02
  1.674421e+00    1.073754e+00   1.418216e-02
  1.676631e+00    1.092494e+00   1.428959e-02
  1.678842e+00    1.084159e+00   1.421931e-02
  1.681052e+00    1.073733e+00   1.413553e-02
  1.683263e+00    1.080055e+00   1.416201e-02
  1.685473e+00    1.081612e+00   1.415710e-02
  1.687683e+00    1.063773e+00   1.402457e-02
  1.689894e+00    1.078498e+00   1.410556e-02
  1.692104e+00    1.064982e+00   1.400204e-02
  1.694315e+00    1.072235e+00   1.403513e-02
  1.696525e+00    1.054270e+00   1.390205e-02
  1.698736e+00    1.031949e+00   1.373947e-02
  1.700946e+00    1.050443e+00   1.384699e-02
  1.703157e+00    1.036951e+00   1.374327e-02
  1.705367e+00    1.038590e+00   1.373974e-02
  1.707578e+00    1.037430e+00   1.371756e-02
  1.709788e+00    1.031111e+00   1.366170e-02
  1.711998e+00    1.037762e+00   1.369073e-02
  1.714209e+00    9.977329e-01   1.340995e-02
  1.716419e+00    1.010750e+00   1.348301e-02
  1.718630e+00    1.010301e+00   1.346593e-02
  1.720840e+00    1.003635e+00   1.340739e-02
  1.723051e+00    1.029952e+00   1.356813e-02
  1.725261e+00    1.011952e+00   1.343446e-02
  1.727472e+00    1.004109e+00   1.336821e-02
  1.729682e+00    9.907605e-01   1.326577e-02
  1.731893e+00    9.825491e-01   1.319696e-02
  1.734103e+00    1.008612e+00   1.335705e-02
  1.736313e+00    1.009488e+00   1.334883e-02
  1.738524e+00    1.003771e+00   1.329714e-02
  1.740734e+00    1.004827e+00   1.329039e-02
  1.742945e+00    9.884914e-01   1.316852e-02
  1.745155e+00    9.840789e-01   1.312569e-02
  1.747366e+00    9.678340e-01   1.300326e-02
  1.749576e+00    9.740319e-01   1.303122e-02
  1.751787e+00    9.603637e-01   1.292628e-02
  1.753997e+00    9.606695e-01   1.291510e-02
  1.756208e+00    9.587063e-01   1.288879e-02
  1.758418e+00    9.642802e-01   1.291315e-02
  1.760628e+00    9.590010e-01   1.286446e-02
  1.762839e+00    9.660637e-01   1.289853e-02
  1.765049e+00    9.590141e-01   1.283829e-02
  1.767260e+00    9.392003e-01   1.269231e-02
  1.769470e+00    9.252339e-01   1.258478e-02
  1.771681e+00    9.403895e-01   1.267440e-02
  1.773891e+00    9.152570e-01   1.249106e-02
  1.776102e+00    9.476898e-01   1.269758e-02
  1.778312e+00    9.243892e-01   1.252792e-02
  1.780523e+00    9.155670e-01   1.245545e-02
  1.782733e+00    9.108018e-01   1.241048e-02
  1.784944e+00    9.299363e-01   1.252731e-02
  1.787154e+00    9.384386e-01   1.257189e-02
  1.789364e+00    9.241883e-01   1.246364e-02
  1.791575e+00    9.233239e-01   1.244529e-02
  1.793785e+00    9.110101e-01   1.234971e-02
  1.795996e+00    9.145285e-01   1.236104e-02
  1.798206e+00    9.212483e-01   1.239384e-02
  1.800417e+00    9.384524e-01   1.249621e-02
  1.802627e+00    9.925461e-01   1.283884e-02
  1.804838e+00    1.023633e+00   1.302555e-02
  1.807048e+00    1.005500e+00   1.289618e-02
  1.809259e+00    9.842974e-01   1.274531e-02
  1.811469e+00    9.928296e-01   1.278475e-02
  1.813679e+00    9.916818e-01   1.276166e-02
  1.815890e+00    9.684400e-01   1.259593e-02
  1.818100e+00    9.146051e-01   1.222555e-02
  1.820311e+00    8.925316e-01   1.206237e-02
  1.822521e+00    8.850043e-01   1.199658e-02
  1.824732e+00    8.911381e-01   1.202326e-02
  1.826942e+00    8.626481e-01   1.181736e-02
  1.829153e+00    8.616178e-01   1.179874e-02
  1.831363e+00    8.880138e-01   1.196606e-02
  1.833574e+00    8.727632e-01   1.185124e-02
  1.835784e+00    8.686380e-01   1.181185e-02
  1.837994e+00    8.765900e-01   1.185405e-02
  1.840205e+00    9.096083e-01   1.206388e-02
  1.842415e+00    9.240987e-01   1.214747e-02
  1.844626e+00    9.019917e-01   1.198953e-02
  1.846836e+00    8.783469e-01   1.181985e-02
  1.849047e+00    8.694477e-01   1.174818e-02
  1.851257e+00    8.652886e-01   1.171046e-02
  1.853468e+00    8.758042e-01   1.177254e-02
  1.855678e+00    8.633315e-01   1.167952e-02
  1.857889e+00    8.552077e-01   1.161594e-02
  1.860099e+00    8.545333e-01   1.160275e-02
  1.862309e+00    8.556107e-01   1.160155e-02
  1.864520e+00    8.562087e-01   1.159703e-02
  1.866730e+00    8.630272e-01   1.163369e-02
  1.868941e+00    8.525802e-01   1.155212e-02
  1.871151e+00    8.749594e-01   1.169119e-02
  1.873362e+00    8.677368e-01   1.163140e-02
  1.875572e+00    8.634294e-01   1.159146e-02
  1.877783e+00    8.482480e-01   1.147768e-02
  1.879993e+00    8.295710e-01   1.133958e-02
  1.882204e+00    8.269683e-01   1.131098e-02
  1.884414e+00    8.217631e-01   1.126440e-02
  1.886624e+00    8.310090e-01   1.131660e-02
  1.888835e+00    8.198506e-01   1.122955e-02
  1.891045e+00    8.212495e-01   1.122836e-02
  1.893256e+00    8.179806e-01   1.119503e-02
  1.895466e+00    8.515549e-01   1.141121e-02
  1.897677e+00    8.352584e-01   1.129058e-02
  1.899887e+00    8.171206e-01   1.115645e-02
  1.902098e+00    8.134015e-01   1.112031e-02
  1.904308e+00    8.143108e-01   1.111603e-02
  1.906519e+00    8.156155e-01   1.111421e-02
  1.908729e+00    8.042591e-01   1.102610e-02
  1.910940e+00    8.190301e-01   1.111582e-02
  1.913150e+00    8.284860e-01   1.116921e-02
  1.915360e+00    8.251205e-01   1.113588e-02
  1.917571e+00    8.106226e-01   1.102681e-02
  1.919781e+00    8.085791e-01   1.100230e-02
  1.921992e+00    8.175221e-01   1.105237e-02
  1.924202e+00    8.303310e-01   1.112778e-02
  1.926413e+00    8.129635e-01   1.100051e-02
  1.928623e+00    8.000932e-01   1.090264e-02
  1.930834e+00    8.131138e-01   1.098056e-02
  1.933044e+00    8.124294e-01   1.096527e-02
  1.935255e+00    8.084854e-01   1.092829e-02
  1.937465e+00    8.152349e-01   1.096338e-02
  1.939675e+00    8.181148e-01   1.097182e-02
  1.941886e+00    7.880720e-01   1.075829e-02
  1.944096e+00    7.969379e-01   1.080849e-02
  1.946307e+00    7.981723e-01   1.080655e-02
  1.948517e+00    7.955373e-01   1.077828e-02
  1.950728e+00    7.804052e-01   1.066515e-02
  1.952938e+00    7.935984e-01   1.074486e-02
  1.955149e+00    7.984241e-01   1.076723e-02
  1.957359e+00    8.040986e-01   1.079533e-02
  1.959570e+00    7.975615e-01   1.074049e-02
  1.961780e+00    7.853427e-01   1.064802e-02
  1.963990e+00    7.914005e-01   1.067889e-02
  1.966201e+00    7.862660e-01   1.063417e-02
  1.968411e+00    7.736597e-01   1.053852e-02
  1.970622e+00    7.737771e-01   1.052932e-02
  1.972832e+00    7.850494e-01   1.059576e-02
  1.975043e+00    7.950067e-01   1.065266e-02
  1.977253e+00    7.922931e-01   1.062447e-02
  1.979464e+00    7.884579e-01   1.058866e-02
  1.981674e+00    7.942779e-01   1.061732e-02
  1.983885e+00    7.985564e-01   1.063576e-02
  1.986095e+00    7.726938e-01   1.045247e-02
  1.988305e+00    7.724358e-01   1.044086e-02
  1.990516e+00    7.774268e-01   1.046463e-02
  1.992726e+00    7.791660e-01   1.046665e-02
  1.994937e+00    7.836663e-01   1.048664e-02
  1.997147e+00    7.921314e-01   1.053333e-02
  1.999358e+00    7.720959e-01   1.038943e-02
  2.001568e+00    7.739157e-01   1.039083e-02
  2.003779e+00    7.631882e-01   1.030673e-02
  2.005989e+00    7.636820e-01   1.029810e-02
  2.008200e+00    7.598488e-01   1.026078e-02
  2.010410e+00    7.612969e-01   1.025886e-02
  2.012621e+00    7.576183e-01   1.022243e-02
  2.014831e+00    7.575344e-01   1.021045e-02
  2.017041e+00    7.733659e-01   1.030618e-02
  2.019252e+00    7.714252e-01   1.028323e-02
  2.021462e+00    7.752233e-01   1.029895e-02
  2.023673e+00    7.714757e-01   1.026461e-02
  2.025883e+00    7.745442e-01   1.027539e-02
  2.028094e+00    7.677636e-01   1.022067e-02
  2.030304e+00    7.621993e-01   1.017401e-02
  2.032515e+00    7.621593e-01   1.016443e-02
  2.034725e+00    7.681220e-01   1.019461e-02
  2.036936e+00    7.749984e-01   1.023071e-02
  2.039146e+00    7.540573e-01   1.008199e-02
