# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "oL5S2KtkJ3mud+zeKSc/nQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000122.dat
#        q_A^-1              I           sigma 
  8.388682e-01    1.587972e+00   2.597171e-02
  8.410786e-01    1.583485e+00   2.589365e-02
  8.432891e-01    1.582872e+00   2.584752e-02
  8.454996e-01    1.581078e+00   2.579197e-02
  8.477100e-01    1.606182e+00   2.595468e-02
  8.499205e-01    1.576506e+00   2.567340e-02
  8.521309e-01    1.593723e+00   2.577296e-02
  8.543414e-01    1.606395e+00   2.583485e-02
  8.565518e-01    1.600240e+00   2.574518e-02
  8.587623e-01    1.581560e+00   2.555461e-02
  8.609727e-01    1.596612e+00   2.563612e-02
  8.631832e-01    1.571235e+00   2.539236e-02
  8.653937e-01    1.565071e+00   2.530355e-02
  8.676041e-01    1.577553e+00   2.536592e-02
  8.698146e-01    1.591147e+00   2.543604e-02
  8.720250e-01    1.568671e+00   2.521727e-02
  8.742355e-01    1.552591e+00   2.504949e-02
  8.764459e-01    1.556995e+00   2.504672e-02
  8.786564e-01    1.566032e+00   2.508186e-02
  8.808669e-01    1.557073e+00   2.497210e-02
  8.830773e-01    1.544963e+00   2.483735e-02
  8.852878e-01    1.561343e+00   2.493124e-02
  8.874982e-01    1.543085e+00   2.474906e-02
  8.897087e-01    1.559742e+00   2.484508e-02
  8.919191e-01    1.546383e+00   2.470136e-02
  8.941296e-01    1.595336e+00   2.505204e-02
  8.963401e-01    1.619825e+00   2.520696e-02
  8.985505e-01    1.570495e+00   2.478356e-02
  9.007610e-01    1.580903e+00   2.482900e-02
  9.029714e-01    1.590710e+00   2.487016e-02
  9.051819e-01    1.622031e+00   2.507634e-02
  9.073923e-01    1.600945e+00   2.487624e-02
  9.096028e-01    1.581831e+00   2.469257e-02
  9.118132e-01    1.562432e+00   2.450490e-02
  9.140237e-01    1.590378e+00   2.468655e-02
  9.162342e-01    1.596943e+00   2.470295e-02
  9.184446e-01    1.563237e+00   2.440551e-02
  9.206551e-01    1.566673e+00   2.439709e-02
  9.228655e-01    1.575211e+00   2.442851e-02
  9.250760e-01    1.569322e+00   2.434782e-02
  9.272864e-01    1.587409e+00   2.445361e-02
  9.294969e-01    1.634682e+00   2.477891e-02
  9.317074e-01    1.590394e+00   2.440641e-02
  9.339178e-01    1.586851e+00   2.434589e-02
  9.361283e-01    1.603757e+00   2.443917e-02
  9.383387e-01    1.614710e+00   2.448912e-02
  9.405492e-01    1.634065e+00   2.460105e-02
  9.427596e-01    1.631454e+00   2.454601e-02
  9.449701e-01    1.653470e+00   2.467748e-02
  9.471805e-01    1.687319e+00   2.489351e-02
  9.493910e-01    1.624226e+00   2.439013e-02
  9.516015e-01    1.652360e+00   2.456610e-02
  9.538119e-01    1.697736e+00   2.486702e-02
  9.560224e-01    1.699705e+00   2.484640e-02
  9.582328e-01    1.717907e+00   2.494559e-02
  9.604433e-01    1.734828e+00   2.503264e-02
  9.626537e-01    1.770980e+00   2.525810e-02
  9.648642e-01    1.780147e+00   2.528872e-02
  9.670747e-01    1.773528e+00   2.520685e-02
  9.692851e-01    1.782753e+00   2.523872e-02
  9.714956e-01    1.823715e+00   2.549103e-02
  9.737060e-01    1.858107e+00   2.569648e-02
  9.759165e-01    1.867245e+00   2.572325e-02
  9.781269e-01    1.896273e+00   2.588853e-02
  9.803374e-01    1.852922e+00   2.555551e-02
  9.825478e-01    1.845359e+00   2.546964e-02
  9.847583e-01    1.832694e+00   2.534764e-02
  9.869688e-01    1.820707e+00   2.523079e-02
  9.891792e-01    1.773959e+00   2.487169e-02
  9.913897e-01    1.733629e+00   2.455414e-02
  9.936001e-01    1.746357e+00   2.461186e-02
  9.958106e-01    1.718994e+00   2.438509e-02
  9.980210e-01    1.667269e+00   2.398425e-02
  1.000231e+00    1.623215e+00   2.379489e-02
  1.002442e+00    1.635691e+00   2.401308e-02
  1.004652e+00    1.625945e+00   2.400822e-02
  1.006863e+00    1.615437e+00   2.398017e-02
  1.009073e+00    1.584312e+00   2.378439e-02
  1.011284e+00    1.554640e+00   2.359210e-02
  1.013494e+00    1.543700e+00   2.353227e-02
  1.015705e+00    1.497075e+00   2.319606e-02
  1.017915e+00    1.558699e+00   2.368494e-02
  1.020126e+00    1.546657e+00   2.360926e-02
  1.022336e+00    1.550092e+00   2.364707e-02
  1.024547e+00    1.530445e+00   2.350791e-02
  1.026757e+00    1.487306e+00   2.318242e-02
  1.028967e+00    1.506130e+00   2.333625e-02
  1.031178e+00    1.500162e+00   2.329607e-02
  1.033388e+00    1.486366e+00   2.319367e-02
  1.035599e+00    1.474409e+00   2.310358e-02
  1.037809e+00    1.440246e+00   2.283749e-02
  1.040020e+00    1.462335e+00   2.301318e-02
  1.042230e+00    1.487764e+00   2.321435e-02
  1.044441e+00    1.493748e+00   2.326077e-02
  1.046651e+00    1.451589e+00   2.293035e-02
  1.048862e+00    1.460434e+00   2.299930e-02
  1.051072e+00    1.477195e+00   2.312858e-02
  1.053282e+00    1.459853e+00   2.299149e-02
  1.055493e+00    1.443315e+00   2.285665e-02
  1.057703e+00    1.424858e+00   2.270857e-02
  1.059914e+00    1.425001e+00   2.270551e-02
  1.062124e+00    1.453694e+00   2.292897e-02
  1.064335e+00    1.459064e+00   2.296786e-02
  1.066545e+00    1.453264e+00   2.291624e-02
  1.068756e+00    1.449809e+00   2.288529e-02
  1.070966e+00    1.412599e+00   2.258332e-02
  1.073177e+00    1.409537e+00   2.255287e-02
  1.075387e+00    1.425079e+00   2.267174e-02
  1.077597e+00    1.405068e+00   2.250492e-02
  1.079808e+00    1.406085e+00   2.238297e-02
  1.082018e+00    1.363918e+00   2.186223e-02
  1.084229e+00    1.404211e+00   2.207488e-02
  1.086439e+00    1.408996e+00   2.202645e-02
  1.088650e+00    1.378843e+00   2.171581e-02
  1.090860e+00    1.408314e+00   2.188009e-02
  1.093071e+00    1.391365e+00   2.168715e-02
  1.095281e+00    1.411238e+00   2.178491e-02
  1.097492e+00    1.400764e+00   2.164987e-02
  1.099702e+00    1.377278e+00   2.141735e-02
  1.101912e+00    1.371927e+00   2.132801e-02
  1.104123e+00    1.389251e+00   2.141481e-02
  1.106333e+00    1.388345e+00   2.136410e-02
  1.108544e+00    1.383035e+00   2.127968e-02
  1.110754e+00    1.378003e+00   2.119865e-02
  1.112965e+00    1.376968e+00   2.115079e-02
  1.115175e+00    1.411640e+00   2.137439e-02
  1.117386e+00    1.386533e+00   2.114457e-02
  1.119596e+00    1.394577e+00   2.116820e-02
  1.121807e+00    1.372849e+00   2.096433e-02
  1.124017e+00    1.375872e+00   2.095116e-02
  1.126228e+00    1.395401e+00   2.106369e-02
  1.128438e+00    1.387661e+00   2.096859e-02
  1.130648e+00    1.385442e+00   2.091770e-02
  1.132859e+00    1.369884e+00   2.076586e-02
  1.135069e+00    1.366435e+00   2.070532e-02
  1.137280e+00    1.359488e+00   2.061999e-02
  1.139490e+00    1.354657e+00   2.055064e-02
  1.141701e+00    1.353317e+00   2.050771e-02
  1.143911e+00    1.378116e+00   2.066299e-02
  1.146122e+00    1.330293e+00   2.026988e-02
  1.148332e+00    1.339740e+00   2.031028e-02
  1.150543e+00    1.352491e+00   2.037617e-02
  1.152753e+00    1.356214e+00   2.037357e-02
  1.154963e+00    1.353115e+00   2.031947e-02
  1.157174e+00    1.355158e+00   2.030485e-02
  1.159384e+00    1.340431e+00   2.016472e-02
  1.161595e+00    1.320351e+00   1.998381e-02
  1.163805e+00    1.356770e+00   2.022839e-02
  1.166016e+00    1.353514e+00   2.017484e-02
  1.168226e+00    1.349999e+00   2.011984e-02
  1.170437e+00    1.347673e+00   2.007409e-02
  1.172647e+00    1.296742e+00   1.966295e-02
  1.174858e+00    1.304801e+00   1.969647e-02
  1.177068e+00    1.339542e+00   1.992894e-02
  1.179278e+00    1.353476e+00   2.000385e-02
  1.181489e+00    1.349076e+00   1.994440e-02
  1.183699e+00    1.352077e+00   1.993907e-02
  1.185910e+00    1.338493e+00   1.981108e-02
  1.188120e+00    1.339549e+00   1.979238e-02
  1.190331e+00    1.330440e+00   1.969846e-02
  1.192541e+00    1.324940e+00   1.963060e-02
  1.194752e+00    1.347171e+00   1.976762e-02
  1.196962e+00    1.350144e+00   1.976370e-02
  1.199173e+00    1.325829e+00   1.955866e-02
  1.201383e+00    1.330499e+00   1.956612e-02
  1.203593e+00    1.343277e+00   1.963508e-02
  1.205804e+00    1.349365e+00   1.965363e-02
  1.208014e+00    1.344016e+00   1.958784e-02
  1.210225e+00    1.339932e+00   1.953282e-02
  1.212435e+00    1.342236e+00   1.952490e-02
  1.214646e+00    1.337504e+00   1.946445e-02
  1.216856e+00    1.338441e+00   1.944592e-02
  1.219067e+00    1.305647e+00   1.918215e-02
  1.221277e+00    1.305677e+00   1.915774e-02
  1.223488e+00    1.314296e+00   1.919548e-02
  1.225698e+00    1.291972e+00   1.900544e-02
  1.227909e+00    1.316134e+00   1.915254e-02
  1.230119e+00    1.326063e+00   1.919308e-02
  1.232329e+00    1.333511e+00   1.921637e-02
  1.234540e+00    1.325108e+00   1.912573e-02
  1.236750e+00    1.311744e+00   1.899921e-02
  1.238961e+00    1.325942e+00   1.907502e-02
  1.241171e+00    1.334468e+00   1.911221e-02
  1.243382e+00    1.348962e+00   1.919222e-02
  1.245592e+00    1.308552e+00   1.887886e-02
  1.247803e+00    1.296883e+00   1.877128e-02
  1.250013e+00    1.338509e+00   1.904671e-02
  1.252224e+00    1.349083e+00   1.909857e-02
  1.254434e+00    1.337116e+00   1.899005e-02
  1.256644e+00    1.306401e+00   1.874784e-02
  1.258855e+00    1.309160e+00   1.874470e-02
  1.261065e+00    1.317656e+00   1.878233e-02
  1.263276e+00    1.343867e+00   1.894534e-02
  1.265486e+00    1.333953e+00   1.885260e-02
  1.267697e+00    1.314237e+00   1.869004e-02
  1.269907e+00    1.312437e+00   1.865485e-02
  1.272118e+00    1.331350e+00   1.876637e-02
  1.274328e+00    1.348836e+00   1.886648e-02
  1.276539e+00    1.348168e+00   1.883904e-02
  1.278749e+00    1.321705e+00   1.863118e-02
  1.280959e+00    1.340771e+00   1.874261e-02
  1.283170e+00    1.351749e+00   1.879675e-02
  1.285380e+00    1.351918e+00   1.877545e-02
  1.287591e+00    1.364338e+00   1.883936e-02
  1.289801e+00    1.332000e+00   1.859368e-02
  1.292012e+00    1.319385e+00   1.848852e-02
  1.294222e+00    1.314737e+00   1.843988e-02
  1.296433e+00    1.345057e+00   1.863573e-02
  1.298643e+00    1.334328e+00   1.854489e-02
  1.300854e+00    1.327357e+00   1.848011e-02
  1.303064e+00    1.331435e+00   1.848937e-02
  1.305274e+00    1.331092e+00   1.846571e-02
  1.307485e+00    1.330294e+00   1.843878e-02
  1.309695e+00    1.362658e+00   1.863937e-02
  1.311906e+00    1.374623e+00   1.869915e-02
  1.314116e+00    1.352284e+00   1.852576e-02
  1.316327e+00    1.344580e+00   1.845127e-02
  1.318537e+00    1.351629e+00   1.847767e-02
  1.320748e+00    1.344648e+00   1.840839e-02
  1.322958e+00    1.347144e+00   1.840496e-02
  1.325169e+00    1.352944e+00   1.842351e-02
  1.327379e+00    1.323609e+00   1.820108e-02
  1.329589e+00    1.341686e+00   1.830394e-02
  1.331800e+00    1.355421e+00   1.837665e-02
  1.334010e+00    1.382329e+00   1.853727e-02
  1.336221e+00    1.366175e+00   1.840676e-02
  1.338431e+00    1.373686e+00   1.843623e-02
  1.340642e+00    1.367281e+00   1.845779e-02
  1.342852e+00    1.349007e+00   1.843465e-02
  1.345063e+00    1.340381e+00   1.842494e-02
  1.347273e+00    1.311051e+00   1.825695e-02
  1.349484e+00    1.334159e+00   1.844466e-02
  1.351694e+00    1.321764e+00   1.838127e-02
  1.353905e+00    1.331794e+00   1.846874e-02
  1.356115e+00    1.319865e+00   1.840072e-02
  1.358325e+00    1.304817e+00   1.830862e-02
  1.360536e+00    1.308860e+00   1.834840e-02
  1.362746e+00    1.349626e+00   1.864151e-02
  1.364957e+00    1.338719e+00   1.857369e-02
  1.367167e+00    1.340602e+00   1.859385e-02
  1.369378e+00    1.372247e+00   1.881810e-02
  1.371588e+00    1.402400e+00   1.902899e-02
  1.373799e+00    1.354355e+00   1.870391e-02
  1.376009e+00    1.300459e+00   1.833128e-02
  1.378220e+00    1.335999e+00   1.858261e-02
  1.380430e+00    1.344173e+00   1.864210e-02
  1.382640e+00    1.331190e+00   1.855276e-02
  1.384851e+00    1.331439e+00   1.855538e-02
  1.387061e+00    1.343298e+00   1.863811e-02
  1.389272e+00    1.324877e+00   1.851011e-02
  1.391482e+00    1.329257e+00   1.853999e-02
  1.393693e+00    1.315596e+00   1.844358e-02
  1.395903e+00    1.356567e+00   1.872703e-02
  1.398114e+00    1.347422e+00   1.866242e-02
  1.400324e+00    1.290715e+00   1.826334e-02
  1.402535e+00    1.278891e+00   1.817718e-02
  1.404745e+00    1.257249e+00   1.802037e-02
  1.406955e+00    1.269619e+00   1.810610e-02
  1.409166e+00    1.275993e+00   1.814819e-02
  1.411376e+00    1.269032e+00   1.809551e-02
  1.413587e+00    1.275127e+00   1.813507e-02
  1.415797e+00    1.280061e+00   1.816659e-02
  1.418008e+00    1.261508e+00   1.799273e-02
  1.420218e+00    1.258702e+00   1.782363e-02
  1.422429e+00    1.263022e+00   1.776912e-02
  1.424639e+00    1.250480e+00   1.761649e-02
  1.426850e+00    1.253288e+00   1.758191e-02
  1.429060e+00    1.269996e+00   1.764972e-02
  1.431270e+00    1.275517e+00   1.764365e-02
  1.433481e+00    1.264386e+00   1.752564e-02
  1.435691e+00    1.265585e+00   1.749557e-02
  1.437902e+00    1.282069e+00   1.757251e-02
  1.440112e+00    1.283163e+00   1.754447e-02
  1.442323e+00    1.298441e+00   1.761521e-02
  1.444533e+00    1.299389e+00   1.758870e-02
  1.446744e+00    1.306786e+00   1.760713e-02
  1.448954e+00    1.270665e+00   1.733189e-02
  1.451165e+00    1.279603e+00   1.736285e-02
  1.453375e+00    1.280935e+00   1.734373e-02
  1.455586e+00    1.267801e+00   1.722645e-02
  1.457796e+00    1.262568e+00   1.716342e-02
  1.460006e+00    1.244118e+00   1.701059e-02
  1.462217e+00    1.258240e+00   1.708074e-02
  1.464427e+00    1.273793e+00   1.716035e-02
  1.466638e+00    1.267682e+00   1.709383e-02
  1.468848e+00    1.276087e+00   1.712499e-02
  1.471059e+00    1.294996e+00   1.722608e-02
  1.473269e+00    1.257237e+00   1.694882e-02
  1.475480e+00    1.257937e+00   1.692986e-02
  1.477690e+00    1.279473e+00   1.705023e-02
  1.479901e+00    1.262447e+00   1.691262e-02
  1.482111e+00    1.245743e+00   1.677723e-02
  1.484321e+00    1.255389e+00   1.681907e-02
  1.486532e+00    1.214712e+00   1.652246e-02
  1.488742e+00    1.234290e+00   1.663268e-02
  1.490953e+00    1.252040e+00   1.672939e-02
  1.493163e+00    1.235722e+00   1.659796e-02
  1.495374e+00    1.260912e+00   1.674479e-02
  1.497584e+00    1.277868e+00   1.683525e-02
  1.499795e+00    1.228626e+00   1.648630e-02
  1.502005e+00    1.244886e+00   1.657348e-02
  1.504216e+00    1.224409e+00   1.641587e-02
  1.506426e+00    1.235435e+00   1.646897e-02
  1.508636e+00    1.232358e+00   1.642823e-02
  1.510847e+00    1.229238e+00   1.638583e-02
  1.513057e+00    1.239758e+00   1.643087e-02
  1.515268e+00    1.250747e+00   1.647786e-02
  1.517478e+00    1.217445e+00   1.623224e-02
  1.519689e+00    1.239277e+00   1.635230e-02
  1.521899e+00    1.253470e+00   1.642257e-02
  1.524110e+00    1.259697e+00   1.644293e-02
  1.526320e+00    1.251695e+00   1.637104e-02
  1.528531e+00    1.244201e+00   1.630225e-02
  1.530741e+00    1.263860e+00   1.641127e-02
  1.532951e+00    1.253920e+00   1.632700e-02
  1.535162e+00    1.279242e+00   1.657865e-02
  1.537372e+00    1.280356e+00   1.665360e-02
  1.539583e+00    1.291004e+00   1.675754e-02
  1.541793e+00    1.270024e+00   1.662782e-02
  1.544004e+00    1.268399e+00   1.661744e-02
  1.546214e+00    1.263144e+00   1.658146e-02
  1.548425e+00    1.249639e+00   1.649287e-02
  1.550635e+00    1.238051e+00   1.642583e-02
  1.552846e+00    1.238538e+00   1.643872e-02
  1.555056e+00    1.249274e+00   1.646823e-02
  1.557266e+00    1.245358e+00   1.633195e-02
  1.559477e+00    1.208436e+00   1.602975e-02
  1.561687e+00    1.223203e+00   1.609698e-02
  1.563898e+00    1.251192e+00   1.626289e-02
  1.566108e+00    1.260830e+00   1.630936e-02
  1.568319e+00    1.240424e+00   1.616125e-02
  1.570529e+00    1.237793e+00   1.611902e-02
  1.572740e+00    1.249730e+00   1.616889e-02
  1.574950e+00    1.235674e+00   1.605149e-02
  1.577161e+00    1.224432e+00   1.595303e-02
  1.579371e+00    1.219512e+00   1.589752e-02
  1.581582e+00    1.237322e+00   1.599347e-02
  1.583792e+00    1.212742e+00   1.581604e-02
  1.586002e+00    1.220003e+00   1.584586e-02
  1.588213e+00    1.220521e+00   1.583216e-02
  1.590423e+00    1.221399e+00   1.581795e-02
  1.592634e+00    1.213721e+00   1.574680e-02
  1.594844e+00    1.219908e+00   1.576568e-02
  1.597055e+00    1.222031e+00   1.575908e-02
  1.599265e+00    1.215749e+00   1.569801e-02
  1.601476e+00    1.198866e+00   1.556868e-02
  1.603686e+00    1.191617e+00   1.550216e-02
  1.605897e+00    1.210199e+00   1.560262e-02
  1.608107e+00    1.239288e+00   1.576948e-02
  1.610317e+00    1.228309e+00   1.568022e-02
  1.612528e+00    1.225372e+00   1.564237e-02
  1.614738e+00    1.210571e+00   1.552883e-02
  1.616949e+00    1.208321e+00   1.549555e-02
  1.619159e+00    1.184441e+00   1.532325e-02
  1.621370e+00    1.181379e+00   1.528524e-02
  1.623580e+00    1.181832e+00   1.527010e-02
  1.625791e+00    1.179696e+00   1.523824e-02
  1.628001e+00    1.176241e+00   1.519787e-02
  1.630212e+00    1.165066e+00   1.510794e-02
  1.632422e+00    1.165664e+00   1.509408e-02
  1.634632e+00    1.190711e+00   1.523800e-02
  1.636843e+00    1.182955e+00   1.517073e-02
  1.639053e+00    1.185846e+00   1.517187e-02
  1.641264e+00    1.173414e+00   1.507502e-02
  1.643474e+00    1.169438e+00   1.503201e-02
  1.645685e+00    1.145937e+00   1.486363e-02
  1.647895e+00    1.189259e+00   1.512511e-02
  1.650106e+00    1.196467e+00   1.515359e-02
  1.652316e+00    1.168956e+00   1.496172e-02
  1.654527e+00    1.158451e+00   1.487753e-02
  1.656737e+00    1.205127e+00   1.515725e-02
  1.658947e+00    1.169190e+00   1.491301e-02
  1.661158e+00    1.140874e+00   1.471495e-02
  1.663368e+00    1.104700e+00   1.446390e-02
  1.665579e+00    1.087420e+00   1.433440e-02
  1.667789e+00    1.093718e+00   1.435976e-02
  1.670000e+00    1.111455e+00   1.446027e-02
  1.672210e+00    1.097898e+00   1.435602e-02
  1.674421e+00    1.087306e+00   1.427139e-02
  1.676631e+00    1.066624e+00   1.411940e-02
  1.678842e+00    1.056285e+00   1.403532e-02
  1.681052e+00    1.061347e+00   1.405376e-02
  1.683263e+00    1.058244e+00   1.401829e-02
  1.685473e+00    1.067450e+00   1.406409e-02
  1.687683e+00    1.064828e+00   1.403154e-02
  1.689894e+00    1.073917e+00   1.407555e-02
  1.692104e+00    1.035256e+00   1.380527e-02
  1.694315e+00    1.056819e+00   1.393386e-02
  1.696525e+00    1.062014e+00   1.395301e-02
  1.698736e+00    1.038692e+00   1.378429e-02
  1.700946e+00    1.036497e+00   1.375477e-02
  1.703157e+00    1.045936e+00   1.380267e-02
  1.705367e+00    1.030833e+00   1.368835e-02
  1.707578e+00    1.016420e+00   1.357794e-02
  1.709788e+00    1.020967e+00   1.359434e-02
  1.711998e+00    1.016755e+00   1.355145e-02
  1.714209e+00    1.009132e+00   1.348631e-02
  1.716419e+00    9.994482e-01   1.340745e-02
  1.718630e+00    9.908605e-01   1.333571e-02
  1.720840e+00    1.011378e+00   1.345902e-02
  1.723051e+00    1.000110e+00   1.337014e-02
  1.725261e+00    9.945585e-01   1.331849e-02
  1.727472e+00    9.914901e-01   1.328394e-02
  1.729682e+00    9.819925e-01   1.320694e-02
  1.731893e+00    9.581738e-01   1.303224e-02
  1.734103e+00    9.698711e-01   1.309803e-02
  1.736313e+00    9.728260e-01   1.310419e-02
  1.738524e+00    9.646832e-01   1.303566e-02
  1.740734e+00    9.596575e-01   1.298823e-02
  1.742945e+00    9.664785e-01   1.302106e-02
  1.745155e+00    9.767631e-01   1.307681e-02
  1.747366e+00    9.665684e-01   1.299476e-02
  1.749576e+00    9.540961e-01   1.289717e-02
  1.751787e+00    9.605600e-01   1.292760e-02
  1.753997e+00    9.480214e-01   1.282978e-02
  1.756208e+00    9.446732e-01   1.279413e-02
  1.758418e+00    9.453548e-01   1.278579e-02
  1.760628e+00    9.339496e-01   1.269534e-02
  1.762839e+00    9.113849e-01   1.252819e-02
  1.765049e+00    9.263216e-01   1.261755e-02
  1.767260e+00    9.163908e-01   1.253724e-02
  1.769470e+00    9.044243e-01   1.244246e-02
  1.771681e+00    8.990388e-01   1.239259e-02
  1.773891e+00    9.214360e-01   1.253315e-02
  1.776102e+00    9.209720e-01   1.251732e-02
  1.778312e+00    8.989202e-01   1.235413e-02
  1.780523e+00    8.934660e-01   1.230419e-02
  1.782733e+00    8.929847e-01   1.228850e-02
  1.784944e+00    8.840705e-01   1.221449e-02
  1.787154e+00    8.962028e-01   1.228571e-02
  1.789364e+00    8.934686e-01   1.225475e-02
  1.791575e+00    8.778906e-01   1.213524e-02
  1.793785e+00    8.727949e-01   1.208791e-02
  1.795996e+00    8.659849e-01   1.202851e-02
  1.798206e+00    8.856853e-01   1.215227e-02
  1.800417e+00    9.037256e-01   1.226281e-02
  1.802627e+00    8.812401e-01   1.209762e-02
  1.804838e+00    8.603534e-01   1.194159e-02
  1.807048e+00    8.631635e-01   1.194857e-02
  1.809259e+00    8.606807e-01   1.191814e-02
  1.811469e+00    8.567088e-01   1.187603e-02
  1.813679e+00    8.771288e-01   1.200196e-02
  1.815890e+00    8.640910e-01   1.189798e-02
  1.818100e+00    8.496186e-01   1.178322e-02
  1.820311e+00    8.436728e-01   1.172754e-02
  1.822521e+00    8.737817e-01   1.192028e-02
  1.824732e+00    8.631909e-01   1.183324e-02
  1.826942e+00    8.491737e-01   1.172469e-02
  1.829153e+00    8.517446e-01   1.173096e-02
  1.831363e+00    8.690009e-01   1.183725e-02
  1.833574e+00    8.504639e-01   1.169886e-02
  1.835784e+00    8.496821e-01   1.168226e-02
  1.837994e+00    8.450964e-01   1.163918e-02
  1.840205e+00    8.605779e-01   1.173423e-02
  1.842415e+00    8.588864e-01   1.171102e-02
  1.844626e+00    8.498738e-01   1.163799e-02
  1.846836e+00    8.669042e-01   1.174260e-02
  1.849047e+00    8.540052e-01   1.164338e-02
  1.851257e+00    8.651237e-01   1.170935e-02
  1.853468e+00    8.583935e-01   1.165493e-02
  1.855678e+00    8.559132e-01   1.162922e-02
  1.857889e+00    8.568616e-01   1.162717e-02
  1.860099e+00    8.675575e-01   1.169083e-02
  1.862309e+00    8.649898e-01   1.166497e-02
  1.864520e+00    8.679151e-01   1.167604e-02
  1.866730e+00    8.759667e-01   1.172057e-02
  1.868941e+00    8.622990e-01   1.161779e-02
  1.871151e+00    8.324794e-01   1.140387e-02
  1.873362e+00    8.249908e-01   1.134128e-02
  1.875572e+00    8.288478e-01   1.135696e-02
  1.877783e+00    8.288551e-01   1.134571e-02
  1.879993e+00    8.352808e-01   1.137852e-02
  1.882204e+00    8.360153e-01   1.137269e-02
  1.884414e+00    8.244439e-01   1.128276e-02
  1.886624e+00    8.353384e-01   1.134605e-02
  1.888835e+00    8.157198e-01   1.120122e-02
  1.891045e+00    8.242366e-01   1.124875e-02
  1.893256e+00    8.223707e-01   1.122505e-02
  1.895466e+00    8.329322e-01   1.128573e-02
  1.897677e+00    8.482367e-01   1.137795e-02
  1.899887e+00    8.470867e-01   1.135917e-02
  1.902098e+00    8.353373e-01   1.126927e-02
  1.904308e+00    8.192903e-01   1.114997e-02
  1.906519e+00    8.239810e-01   1.117105e-02
  1.908729e+00    8.413314e-01   1.127737e-02
  1.910940e+00    8.143044e-01   1.108371e-02
  1.913150e+00    8.036621e-01   1.100061e-02
  1.915360e+00    8.134351e-01   1.105673e-02
  1.917571e+00    8.147405e-01   1.105480e-02
  1.919781e+00    8.120015e-01   1.102555e-02
  1.921992e+00    8.164167e-01   1.104492e-02
  1.924202e+00    8.138990e-01   1.101713e-02
  1.926413e+00    7.836381e-01   1.080029e-02
  1.928623e+00    7.893944e-01   1.082948e-02
  1.930834e+00    8.121644e-01   1.097415e-02
  1.933044e+00    8.082377e-01   1.093695e-02
  1.935255e+00    7.817925e-01   1.074638e-02
  1.937465e+00    7.891315e-01   1.078642e-02
  1.939675e+00    7.938724e-01   1.080803e-02
  1.941886e+00    7.717696e-01   1.064645e-02
  1.944096e+00    7.720504e-01   1.063837e-02
  1.946307e+00    7.740397e-01   1.064193e-02
  1.948517e+00    7.982370e-01   1.079654e-02
  1.950728e+00    7.928082e-01   1.074958e-02
  1.952938e+00    7.882549e-01   1.070862e-02
  1.955149e+00    7.754291e-01   1.061105e-02
  1.957359e+00    7.820264e-01   1.064614e-02
  1.959570e+00    7.850004e-01   1.065556e-02
  1.961780e+00    7.707448e-01   1.054859e-02
  1.963990e+00    7.793164e-01   1.059704e-02
  1.966201e+00    7.865446e-01   1.063604e-02
  1.968411e+00    7.699911e-01   1.051351e-02
  1.970622e+00    7.709354e-01   1.050995e-02
  1.972832e+00    8.011917e-01   1.070415e-02
  1.975043e+00    7.980229e-01   1.067286e-02
  1.977253e+00    7.816556e-01   1.055291e-02
  1.979464e+00    7.760835e-01   1.050524e-02
  1.981674e+00    7.695126e-01   1.045050e-02
  1.983885e+00    7.610627e-01   1.038307e-02
  1.986095e+00    7.704873e-01   1.043752e-02
