# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "w8pvfMd73Qu6gSSU6d2q/w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000129.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.563333e+00   2.483637e-02
  8.941296e-01    1.587479e+00   2.499028e-02
  8.963401e-01    1.613025e+00   2.515399e-02
  8.985505e-01    1.601308e+00   2.502549e-02
  9.007610e-01    1.596426e+00   2.495061e-02
  9.029714e-01    1.608483e+00   2.500872e-02
  9.051819e-01    1.602156e+00   2.492224e-02
  9.073923e-01    1.636704e+00   2.515251e-02
  9.096028e-01    1.604388e+00   2.486802e-02
  9.118132e-01    1.595293e+00   2.476124e-02
  9.140237e-01    1.628192e+00   2.497833e-02
  9.162342e-01    1.605678e+00   2.477041e-02
  9.184446e-01    1.608251e+00   2.475438e-02
  9.206551e-01    1.626236e+00   2.485655e-02
  9.228655e-01    1.586275e+00   2.451416e-02
  9.250760e-01    1.600189e+00   2.458609e-02
  9.272864e-01    1.612130e+00   2.464330e-02
  9.294969e-01    1.635039e+00   2.478161e-02
  9.317074e-01    1.631174e+00   2.471731e-02
  9.339178e-01    1.638510e+00   2.473902e-02
  9.361283e-01    1.654056e+00   2.481945e-02
  9.383387e-01    1.655815e+00   2.479887e-02
  9.405492e-01    1.675694e+00   2.491245e-02
  9.427596e-01    1.664928e+00   2.479654e-02
  9.449701e-01    1.706703e+00   2.507159e-02
  9.471805e-01    1.686506e+00   2.488752e-02
  9.493910e-01    1.672944e+00   2.475321e-02
  9.516015e-01    1.703885e+00   2.494618e-02
  9.538119e-01    1.737262e+00   2.515482e-02
  9.560224e-01    1.732402e+00   2.508427e-02
  9.582328e-01    1.748318e+00   2.516541e-02
  9.604433e-01    1.784513e+00   2.538856e-02
  9.626537e-01    1.829144e+00   2.566953e-02
  9.648642e-01    1.830166e+00   2.564155e-02
  9.670747e-01    1.832676e+00   2.562373e-02
  9.692851e-01    1.848732e+00   2.570151e-02
  9.714956e-01    1.892461e+00   2.596705e-02
  9.737060e-01    1.908946e+00   2.604563e-02
  9.759165e-01    1.911653e+00   2.602735e-02
  9.781269e-01    1.923523e+00   2.607388e-02
  9.803374e-01    1.858264e+00   2.559232e-02
  9.825478e-01    1.856928e+00   2.554937e-02
  9.847583e-01    1.819842e+00   2.525862e-02
  9.869688e-01    1.781712e+00   2.495913e-02
  9.891792e-01    1.774537e+00   2.487573e-02
  9.913897e-01    1.789232e+00   2.494479e-02
  9.936001e-01    1.776648e+00   2.482438e-02
  9.958106e-01    1.783639e+00   2.483938e-02
  9.980210e-01    1.706576e+00   2.426534e-02
  1.000231e+00    1.671878e+00   2.414893e-02
  1.002442e+00    1.692783e+00   2.442856e-02
  1.004652e+00    1.641293e+00   2.412127e-02
  1.006863e+00    1.623281e+00   2.403832e-02
  1.009073e+00    1.600213e+00   2.390344e-02
  1.011284e+00    1.608039e+00   2.399386e-02
  1.013494e+00    1.575932e+00   2.377667e-02
  1.015705e+00    1.570805e+00   2.376039e-02
  1.017915e+00    1.588991e+00   2.391399e-02
  1.020126e+00    1.635997e+00   2.428154e-02
  1.022336e+00    1.666092e+00   2.451592e-02
  1.024547e+00    1.699566e+00   2.477273e-02
  1.026757e+00    1.641343e+00   2.435333e-02
  1.028967e+00    1.622986e+00   2.422464e-02
  1.031178e+00    1.568061e+00   2.381743e-02
  1.033388e+00    1.560266e+00   2.376326e-02
  1.035599e+00    1.569245e+00   2.383500e-02
  1.037809e+00    1.591252e+00   2.400489e-02
  1.040020e+00    1.638134e+00   2.435723e-02
  1.042230e+00    1.694920e+00   2.477787e-02
  1.044441e+00    1.767809e+00   2.530479e-02
  1.046651e+00    1.756286e+00   2.522241e-02
  1.048862e+00    1.690782e+00   2.474673e-02
  1.051072e+00    1.617466e+00   2.420182e-02
  1.053282e+00    1.527166e+00   2.351558e-02
  1.055493e+00    1.494494e+00   2.325835e-02
  1.057703e+00    1.501892e+00   2.331433e-02
  1.059914e+00    1.494778e+00   2.325479e-02
  1.062124e+00    1.482419e+00   2.315438e-02
  1.064335e+00    1.500274e+00   2.328997e-02
  1.066545e+00    1.494357e+00   2.323797e-02
  1.068756e+00    1.494258e+00   2.323346e-02
  1.070966e+00    1.449347e+00   2.287516e-02
  1.073177e+00    1.460243e+00   2.295496e-02
  1.075387e+00    1.461476e+00   2.295944e-02
  1.077597e+00    1.449665e+00   2.285926e-02
  1.079808e+00    1.434823e+00   2.261055e-02
  1.082018e+00    1.419504e+00   2.230327e-02
  1.084229e+00    1.423144e+00   2.222322e-02
  1.086439e+00    1.412977e+00   2.205753e-02
  1.088650e+00    1.448648e+00   2.225870e-02
  1.090860e+00    1.467273e+00   2.233342e-02
  1.093071e+00    1.436577e+00   2.203670e-02
  1.095281e+00    1.422853e+00   2.187438e-02
  1.097492e+00    1.411119e+00   2.172974e-02
  1.099702e+00    1.426469e+00   2.179644e-02
  1.101912e+00    1.436981e+00   2.182783e-02
  1.104123e+00    1.429480e+00   2.172265e-02
  1.106333e+00    1.412960e+00   2.155266e-02
  1.108544e+00    1.395475e+00   2.137517e-02
  1.110754e+00    1.396843e+00   2.134307e-02
  1.112965e+00    1.410178e+00   2.140434e-02
  1.115175e+00    1.410071e+00   2.136249e-02
  1.117386e+00    1.446916e+00   2.160007e-02
  1.119596e+00    1.458395e+00   2.164714e-02
  1.121807e+00    1.401015e+00   2.117830e-02
  1.124017e+00    1.427865e+00   2.134334e-02
  1.126228e+00    1.458362e+00   2.153366e-02
  1.128438e+00    1.416848e+00   2.118799e-02
  1.130648e+00    1.401523e+00   2.103872e-02
  1.132859e+00    1.402113e+00   2.100873e-02
  1.135069e+00    1.403112e+00   2.098136e-02
  1.137280e+00    1.354259e+00   2.058029e-02
  1.139490e+00    1.388755e+00   2.080765e-02
  1.141701e+00    1.390980e+00   2.079115e-02
  1.143911e+00    1.398992e+00   2.081887e-02
  1.146122e+00    1.386968e+00   2.069716e-02
  1.148332e+00    1.379250e+00   2.060759e-02
  1.150543e+00    1.383559e+00   2.060885e-02
  1.152753e+00    1.403060e+00   2.072246e-02
  1.154963e+00    1.389097e+00   2.058786e-02
  1.157174e+00    1.382852e+00   2.051127e-02
  1.159384e+00    1.377725e+00   2.044331e-02
  1.161595e+00    1.353285e+00   2.023150e-02
  1.163805e+00    1.373113e+00   2.034986e-02
  1.166016e+00    1.382532e+00   2.038996e-02
  1.168226e+00    1.369234e+00   2.026269e-02
  1.170437e+00    1.349122e+00   2.008484e-02
  1.172647e+00    1.387877e+00   2.034217e-02
  1.174858e+00    1.385823e+00   2.029880e-02
  1.177068e+00    1.368388e+00   2.014240e-02
  1.179278e+00    1.354228e+00   2.000941e-02
  1.181489e+00    1.369056e+00   2.009154e-02
  1.183699e+00    1.358167e+00   1.998393e-02
  1.185910e+00    1.329824e+00   1.974681e-02
  1.188120e+00    1.343696e+00   1.982298e-02
  1.190331e+00    1.354901e+00   1.987871e-02
  1.192541e+00    1.346602e+00   1.979043e-02
  1.194752e+00    1.356187e+00   1.983366e-02
  1.196962e+00    1.370009e+00   1.990856e-02
  1.199173e+00    1.349040e+00   1.972912e-02
  1.201383e+00    1.354906e+00   1.974477e-02
  1.203593e+00    1.350459e+00   1.968751e-02
  1.205804e+00    1.354683e+00   1.969231e-02
  1.208014e+00    1.352826e+00   1.965195e-02
  1.210225e+00    1.356316e+00   1.965189e-02
  1.212435e+00    1.341529e+00   1.951973e-02
  1.214646e+00    1.360749e+00   1.963288e-02
  1.216856e+00    1.341910e+00   1.947109e-02
  1.219067e+00    1.325807e+00   1.932967e-02
  1.221277e+00    1.328323e+00   1.932317e-02
  1.223488e+00    1.347617e+00   1.943728e-02
  1.225698e+00    1.362609e+00   1.951808e-02
  1.227909e+00    1.318303e+00   1.916833e-02
  1.230119e+00    1.338270e+00   1.928121e-02
  1.232329e+00    1.354328e+00   1.936578e-02
  1.234540e+00    1.347399e+00   1.928593e-02
  1.236750e+00    1.393326e+00   1.958110e-02
  1.238961e+00    1.384493e+00   1.949164e-02
  1.241171e+00    1.357016e+00   1.927300e-02
  1.243382e+00    1.371242e+00   1.935006e-02
  1.245592e+00    1.352570e+00   1.919375e-02
  1.247803e+00    1.345593e+00   1.912056e-02
  1.250013e+00    1.340729e+00   1.906251e-02
  1.252224e+00    1.327106e+00   1.894237e-02
  1.254434e+00    1.308502e+00   1.878574e-02
  1.256644e+00    1.337432e+00   1.896917e-02
  1.258855e+00    1.331406e+00   1.890331e-02
  1.261065e+00    1.335937e+00   1.891216e-02
  1.263276e+00    1.368612e+00   1.911898e-02
  1.265486e+00    1.356966e+00   1.901451e-02
  1.267697e+00    1.359756e+00   1.901095e-02
  1.269907e+00    1.366307e+00   1.903385e-02
  1.272118e+00    1.363997e+00   1.899507e-02
  1.274328e+00    1.365701e+00   1.898406e-02
  1.276539e+00    1.387699e+00   1.911324e-02
  1.278749e+00    1.366309e+00   1.894294e-02
  1.280959e+00    1.353507e+00   1.883144e-02
  1.283170e+00    1.360440e+00   1.885707e-02
  1.285380e+00    1.371187e+00   1.890878e-02
  1.287591e+00    1.361076e+00   1.881683e-02
  1.289801e+00    1.352449e+00   1.873585e-02
  1.292012e+00    1.340664e+00   1.863701e-02
  1.294222e+00    1.351356e+00   1.869493e-02
  1.296433e+00    1.355088e+00   1.870509e-02
  1.298643e+00    1.346015e+00   1.862594e-02
  1.300854e+00    1.339990e+00   1.856782e-02
  1.303064e+00    1.355645e+00   1.865673e-02
  1.305274e+00    1.353388e+00   1.861971e-02
  1.307485e+00    1.366270e+00   1.868645e-02
  1.309695e+00    1.351103e+00   1.856020e-02
  1.311906e+00    1.348571e+00   1.852109e-02
  1.314116e+00    1.369847e+00   1.864567e-02
  1.316327e+00    1.374942e+00   1.865843e-02
  1.318537e+00    1.393140e+00   1.875928e-02
  1.320748e+00    1.362051e+00   1.852712e-02
  1.322958e+00    1.351399e+00   1.843402e-02
  1.325169e+00    1.375872e+00   1.857894e-02
  1.327379e+00    1.383900e+00   1.861102e-02
  1.329589e+00    1.346094e+00   1.833399e-02
  1.331800e+00    1.382359e+00   1.855836e-02
  1.334010e+00    1.393432e+00   1.861157e-02
  1.336221e+00    1.391975e+00   1.857974e-02
  1.338431e+00    1.398266e+00   1.860046e-02
  1.340642e+00    1.377641e+00   1.852757e-02
  1.342852e+00    1.380059e+00   1.864562e-02
  1.345063e+00    1.357169e+00   1.853996e-02
  1.347273e+00    1.345177e+00   1.849304e-02
  1.349484e+00    1.368599e+00   1.868120e-02
  1.351694e+00    1.365770e+00   1.868475e-02
  1.353905e+00    1.381374e+00   1.880936e-02
  1.356115e+00    1.382657e+00   1.883334e-02
  1.358325e+00    1.396311e+00   1.893964e-02
  1.360536e+00    1.376379e+00   1.881572e-02
  1.362746e+00    1.360782e+00   1.871842e-02
  1.364957e+00    1.342980e+00   1.860321e-02
  1.367167e+00    1.326052e+00   1.849269e-02
  1.369378e+00    1.319427e+00   1.845239e-02
  1.371588e+00    1.322197e+00   1.847685e-02
  1.373799e+00    1.291725e+00   1.826631e-02
  1.376009e+00    1.300007e+00   1.832808e-02
  1.378220e+00    1.322909e+00   1.849136e-02
  1.380430e+00    1.310656e+00   1.840822e-02
  1.382640e+00    1.294534e+00   1.829554e-02
  1.384851e+00    1.265158e+00   1.808763e-02
  1.387061e+00    1.270304e+00   1.812465e-02
  1.389272e+00    1.308556e+00   1.839572e-02
  1.391482e+00    1.314367e+00   1.843586e-02
  1.393693e+00    1.311902e+00   1.841767e-02
  1.395903e+00    1.314327e+00   1.843319e-02
  1.398114e+00    1.286406e+00   1.823496e-02
  1.400324e+00    1.281160e+00   1.819561e-02
  1.402535e+00    1.254825e+00   1.800533e-02
  1.404745e+00    1.263950e+00   1.806831e-02
  1.406955e+00    1.265233e+00   1.807481e-02
  1.409166e+00    1.272995e+00   1.812684e-02
  1.411376e+00    1.277557e+00   1.815619e-02
  1.413587e+00    1.257051e+00   1.800608e-02
  1.415797e+00    1.262316e+00   1.804022e-02
  1.418008e+00    1.267974e+00   1.803876e-02
  1.420218e+00    1.271732e+00   1.791566e-02
  1.422429e+00    1.253330e+00   1.770082e-02
  1.424639e+00    1.246829e+00   1.759074e-02
  1.426850e+00    1.254305e+00   1.758904e-02
  1.429060e+00    1.273116e+00   1.767141e-02
  1.431270e+00    1.270602e+00   1.760962e-02
  1.433481e+00    1.272981e+00   1.758511e-02
  1.435691e+00    1.283025e+00   1.761570e-02
  1.437902e+00    1.280585e+00   1.756234e-02
  1.440112e+00    1.282687e+00   1.754122e-02
  1.442323e+00    1.283517e+00   1.751369e-02
  1.444533e+00    1.289392e+00   1.752091e-02
  1.446744e+00    1.284338e+00   1.745525e-02
  1.448954e+00    1.270963e+00   1.733392e-02
  1.451165e+00    1.255463e+00   1.719830e-02
  1.453375e+00    1.280605e+00   1.734148e-02
  1.455586e+00    1.286267e+00   1.735146e-02
  1.457796e+00    1.251510e+00   1.708811e-02
  1.460006e+00    1.246614e+00   1.702763e-02
  1.462217e+00    1.232772e+00   1.690700e-02
  1.464427e+00    1.264905e+00   1.710038e-02
  1.466638e+00    1.254492e+00   1.700467e-02
  1.468848e+00    1.268340e+00   1.707293e-02
  1.471059e+00    1.268757e+00   1.705066e-02
  1.473269e+00    1.264564e+00   1.699814e-02
  1.475480e+00    1.255088e+00   1.691069e-02
  1.477690e+00    1.257614e+00   1.690395e-02
  1.479901e+00    1.262083e+00   1.691018e-02
  1.482111e+00    1.278953e+00   1.699939e-02
  1.484321e+00    1.257781e+00   1.683507e-02
  1.486532e+00    1.263390e+00   1.685025e-02
  1.488742e+00    1.277717e+00   1.692277e-02
  1.490953e+00    1.261428e+00   1.679199e-02
  1.493163e+00    1.288329e+00   1.694757e-02
  1.495374e+00    1.269880e+00   1.680426e-02
  1.497584e+00    1.244669e+00   1.661511e-02
  1.499795e+00    1.234900e+00   1.652833e-02
  1.502005e+00    1.253624e+00   1.663154e-02
  1.504216e+00    1.249665e+00   1.658432e-02
  1.506426e+00    1.223115e+00   1.638666e-02
  1.508636e+00    1.256641e+00   1.658927e-02
  1.510847e+00    1.287365e+00   1.676877e-02
  1.513057e+00    1.287575e+00   1.674473e-02
  1.515268e+00    1.270645e+00   1.660842e-02
  1.517478e+00    1.247960e+00   1.643440e-02
  1.519689e+00    1.275790e+00   1.659145e-02
  1.521899e+00    1.268625e+00   1.652156e-02
  1.524110e+00    1.279920e+00   1.657439e-02
  1.526320e+00    1.269926e+00   1.648984e-02
  1.528531e+00    1.282042e+00   1.654829e-02
  1.530741e+00    1.254483e+00   1.635031e-02
  1.532951e+00    1.243496e+00   1.625899e-02
  1.535162e+00    1.250883e+00   1.639386e-02
  1.537372e+00    1.236819e+00   1.636803e-02
  1.539583e+00    1.218671e+00   1.628131e-02
  1.541793e+00    1.249875e+00   1.649538e-02
  1.544004e+00    1.262210e+00   1.657685e-02
  1.546214e+00    1.238739e+00   1.642051e-02
  1.548425e+00    1.233620e+00   1.638678e-02
  1.550635e+00    1.260074e+00   1.657131e-02
  1.552846e+00    1.241741e+00   1.645996e-02
  1.555056e+00    1.238199e+00   1.639508e-02
  1.557266e+00    1.248579e+00   1.635304e-02
  1.559477e+00    1.248510e+00   1.629336e-02
  1.561687e+00    1.253096e+00   1.629251e-02
  1.563898e+00    1.249969e+00   1.625495e-02
  1.566108e+00    1.265347e+00   1.633854e-02
  1.568319e+00    1.240711e+00   1.616313e-02
  1.570529e+00    1.229261e+00   1.606337e-02
  1.572740e+00    1.266274e+00   1.627556e-02
  1.574950e+00    1.241864e+00   1.609165e-02
  1.577161e+00    1.223698e+00   1.594826e-02
  1.579371e+00    1.235491e+00   1.600132e-02
  1.581582e+00    1.243720e+00   1.603477e-02
  1.583792e+00    1.257645e+00   1.610617e-02
  1.586002e+00    1.245142e+00   1.600829e-02
  1.588213e+00    1.256737e+00   1.606532e-02
  1.590423e+00    1.236560e+00   1.591583e-02
  1.592634e+00    1.209388e+00   1.571867e-02
  1.594844e+00    1.199466e+00   1.563304e-02
  1.597055e+00    1.225586e+00   1.578196e-02
  1.599265e+00    1.237500e+00   1.583783e-02
  1.601476e+00    1.242443e+00   1.584908e-02
  1.603686e+00    1.264194e+00   1.596727e-02
  1.605897e+00    1.270546e+00   1.598692e-02
  1.608107e+00    1.277860e+00   1.601300e-02
  1.610317e+00    1.252941e+00   1.583667e-02
  1.612528e+00    1.247246e+00   1.578137e-02
  1.614738e+00    1.232053e+00   1.566599e-02
  1.616949e+00    1.208437e+00   1.549631e-02
  1.619159e+00    1.202181e+00   1.543756e-02
  1.621370e+00    1.215809e+00   1.550639e-02
  1.623580e+00    1.192770e+00   1.534060e-02
  1.625791e+00    1.209290e+00   1.542819e-02
  1.628001e+00    1.217552e+00   1.546245e-02
  1.630212e+00    1.177702e+00   1.518965e-02
  1.632422e+00    1.175699e+00   1.515892e-02
  1.634632e+00    1.150196e+00   1.497653e-02
  1.636843e+00    1.151023e+00   1.496456e-02
  1.639053e+00    1.182709e+00   1.515179e-02
  1.641264e+00    1.162373e+00   1.500393e-02
  1.643474e+00    1.134960e+00   1.480876e-02
  1.645685e+00    1.138015e+00   1.481216e-02
  1.647895e+00    1.131940e+00   1.475614e-02
  1.650106e+00    1.122975e+00   1.468080e-02
  1.652316e+00    1.113375e+00   1.460169e-02
  1.654527e+00    1.140108e+00   1.475929e-02
  1.656737e+00    1.125145e+00   1.464563e-02
  1.658947e+00    1.144392e+00   1.475400e-02
  1.661158e+00    1.128821e+00   1.463702e-02
  1.663368e+00    1.127113e+00   1.460987e-02
  1.665579e+00    1.130239e+00   1.461389e-02
  1.667789e+00    1.124686e+00   1.456166e-02
  1.670000e+00    1.081848e+00   1.426638e-02
  1.672210e+00    1.097545e+00   1.435369e-02
  1.674421e+00    1.113326e+00   1.444114e-02
  1.676631e+00    1.095983e+00   1.431239e-02
  1.678842e+00    1.089896e+00   1.425689e-02
  1.681052e+00    1.076733e+00   1.415525e-02
  1.683263e+00    1.085798e+00   1.419962e-02
  1.685473e+00    1.080049e+00   1.414686e-02
  1.687683e+00    1.073826e+00   1.409070e-02
  1.689894e+00    1.065034e+00   1.401722e-02
  1.692104e+00    1.068895e+00   1.402775e-02
  1.694315e+00    1.079494e+00   1.408256e-02
  1.696525e+00    1.064154e+00   1.396706e-02
  1.698736e+00    1.064060e+00   1.395159e-02
  1.700946e+00    1.053463e+00   1.386689e-02
  1.703157e+00    1.026116e+00   1.367129e-02
  1.705367e+00    1.038579e+00   1.373965e-02
  1.707578e+00    1.013178e+00   1.355629e-02
  1.709788e+00    1.037611e+00   1.370468e-02
  1.711998e+00    1.046549e+00   1.374856e-02
  1.714209e+00    1.019294e+00   1.355408e-02
  1.716419e+00    1.007841e+00   1.346360e-02
  1.718630e+00    1.023998e+00   1.355687e-02
  1.720840e+00    1.004094e+00   1.341048e-02
  1.723051e+00    1.007062e+00   1.341651e-02
  1.725261e+00    1.015784e+00   1.345986e-02
  1.727472e+00    9.916967e-01   1.328534e-02
  1.729682e+00    9.669408e-01   1.310533e-02
  1.731893e+00    9.776634e-01   1.316410e-02
  1.734103e+00    9.929134e-01   1.325271e-02
  1.736313e+00    9.927371e-01   1.323761e-02
  1.738524e+00    9.871587e-01   1.318664e-02
  1.740734e+00    9.880423e-01   1.317890e-02
  1.742945e+00    9.957700e-01   1.321691e-02
  1.745155e+00    9.785090e-01   1.308850e-02
  1.747366e+00    9.748856e-01   1.305053e-02
  1.749576e+00    9.790251e-01   1.306458e-02
  1.751787e+00    9.592390e-01   1.291872e-02
  1.753997e+00    9.612511e-01   1.291900e-02
  1.756208e+00    9.499788e-01   1.283000e-02
  1.758418e+00    9.662165e-01   1.292610e-02
  1.760628e+00    9.631173e-01   1.289205e-02
  1.762839e+00    9.582996e-01   1.284659e-02
  1.765049e+00    9.610450e-01   1.285188e-02
  1.767260e+00    9.439940e-01   1.272465e-02
  1.769470e+00    9.264247e-01   1.259289e-02
  1.771681e+00    9.478163e-01   1.272433e-02
  1.773891e+00    9.257405e-01   1.256241e-02
  1.776102e+00    9.242849e-01   1.253979e-02
  1.778312e+00    9.318409e-01   1.257831e-02
  1.780523e+00    9.195245e-01   1.248233e-02
  1.782733e+00    9.341416e-01   1.256848e-02
  1.784944e+00    9.535425e-01   1.268533e-02
  1.787154e+00    9.354953e-01   1.255216e-02
  1.789364e+00    9.320772e-01   1.251672e-02
  1.791575e+00    9.322688e-01   1.250544e-02
  1.793785e+00    9.140261e-01   1.237013e-02
  1.795996e+00    9.248934e-01   1.243089e-02
  1.798206e+00    9.211183e-01   1.239298e-02
  1.800417e+00    9.457496e-01   1.254469e-02
  1.802627e+00    9.625291e-01   1.264324e-02
  1.804838e+00    9.866295e-01   1.278794e-02
  1.807048e+00    1.043572e+00   1.313804e-02
  1.809259e+00    1.022892e+00   1.299278e-02
  1.811469e+00    1.017647e+00   1.294355e-02
  1.813679e+00    1.009742e+00   1.287735e-02
  1.815890e+00    9.501105e-01   1.247615e-02
  1.818100e+00    9.652572e-01   1.255951e-02
  1.820311e+00    9.576262e-01   1.249451e-02
  1.822521e+00    9.113991e-01   1.217417e-02
  1.824732e+00    9.120323e-01   1.216340e-02
  1.826942e+00    8.955196e-01   1.204040e-02
  1.829153e+00    8.939933e-01   1.201837e-02
  1.831363e+00    9.020910e-01   1.206054e-02
  1.833574e+00    8.810661e-01   1.190747e-02
  1.835784e+00    9.143532e-01   1.211866e-02
  1.837994e+00    9.541405e-01   1.236732e-02
  1.840205e+00    9.513640e-01   1.233767e-02
  1.842415e+00    9.243730e-01   1.214929e-02
  1.844626e+00    8.920432e-01   1.192323e-02
  1.846836e+00    9.081403e-01   1.201863e-02
  1.849047e+00    8.923169e-01   1.190169e-02
  1.851257e+00    8.774004e-01   1.179214e-02
  1.853468e+00    9.099120e-01   1.199958e-02
  1.855678e+00    9.205247e-01   1.206017e-02
  1.857889e+00    8.902521e-01   1.185157e-02
  1.860099e+00    8.841881e-01   1.180235e-02
  1.862309e+00    8.953208e-01   1.186773e-02
  1.864520e+00    8.858432e-01   1.179602e-02
  1.866730e+00    8.666272e-01   1.165793e-02
  1.868941e+00    8.717022e-01   1.168094e-02
  1.871151e+00    8.574492e-01   1.157365e-02
  1.873362e+00    8.430097e-01   1.146445e-02
  1.875572e+00    8.489655e-01   1.149397e-02
  1.877783e+00    8.486854e-01   1.148062e-02
  1.879993e+00    8.552976e-01   1.151406e-02
  1.882204e+00    8.526821e-01   1.148548e-02
  1.884414e+00    8.497515e-01   1.145463e-02
  1.886624e+00    8.401051e-01   1.137837e-02
  1.888835e+00    8.371132e-01   1.134715e-02
  1.891045e+00    8.499953e-01   1.142317e-02
  1.893256e+00    8.182513e-01   1.119690e-02
  1.895466e+00    8.219146e-01   1.121085e-02
  1.897677e+00    8.266960e-01   1.123255e-02
  1.899887e+00    8.307408e-01   1.124904e-02
  1.902098e+00    8.377834e-01   1.128574e-02
  1.904308e+00    8.261103e-01   1.119629e-02
  1.906519e+00    8.226344e-01   1.116192e-02
  1.908729e+00    8.271599e-01   1.118199e-02
  1.910940e+00    8.346033e-01   1.122099e-02
  1.913150e+00    8.411805e-01   1.125447e-02
  1.915360e+00    8.264326e-01   1.114472e-02
  1.917571e+00    8.197303e-01   1.108859e-02
  1.919781e+00    8.042529e-01   1.097284e-02
  1.921992e+00    8.132806e-01   1.102367e-02
  1.924202e+00    8.099133e-01   1.099011e-02
  1.926413e+00    8.002926e-01   1.091445e-02
  1.928623e+00    8.023723e-01   1.091814e-02
  1.930834e+00    8.054240e-01   1.092852e-02
  1.933044e+00    7.910815e-01   1.082025e-02
  1.935255e+00    7.763710e-01   1.070906e-02
  1.937465e+00    7.991306e-01   1.085453e-02
  1.939675e+00    8.155463e-01   1.095456e-02
  1.941886e+00    7.998474e-01   1.083839e-02
  1.944096e+00    7.950488e-01   1.079566e-02
  1.946307e+00    8.089681e-01   1.087939e-02
  1.948517e+00    8.010710e-01   1.081570e-02
  1.950728e+00    7.876692e-01   1.071469e-02
  1.952938e+00    7.804407e-01   1.065540e-02
  1.955149e+00    7.953047e-01   1.074618e-02
  1.957359e+00    8.021619e-01   1.078233e-02
  1.959570e+00    7.906458e-01   1.069381e-02
  1.961780e+00    7.858868e-01   1.065170e-02
  1.963990e+00    8.009078e-01   1.074284e-02
  1.966201e+00    7.864361e-01   1.063532e-02
  1.968411e+00    7.956935e-01   1.068752e-02
  1.970622e+00    7.909687e-01   1.064565e-02
  1.972832e+00    7.884222e-01   1.061850e-02
  1.975043e+00    7.775962e-01   1.053537e-02
  1.977253e+00    7.836683e-01   1.056649e-02
  1.979464e+00    7.849868e-01   1.056531e-02
  1.981674e+00    7.971903e-01   1.063678e-02
  1.983885e+00    7.877306e-01   1.056342e-02
  1.986095e+00    7.815261e-01   1.051204e-02
  1.988305e+00    7.617384e-01   1.036831e-02
  1.990516e+00    7.786980e-01   1.047318e-02
  1.992726e+00    7.758462e-01   1.044432e-02
  1.994937e+00    7.764862e-01   1.043852e-02
  1.997147e+00    7.542428e-01   1.027832e-02
  1.999358e+00    7.744251e-01   1.040506e-02
  2.001568e+00    7.937665e-01   1.052326e-02
  2.003779e+00    7.884668e-01   1.047603e-02
  2.005989e+00    7.739642e-01   1.036721e-02
  2.008200e+00    7.796614e-01   1.039367e-02
  2.010410e+00    7.670228e-01   1.029738e-02
  2.012621e+00    7.596290e-01   1.023598e-02
  2.014831e+00    7.432169e-01   1.011352e-02
  2.017041e+00    7.533811e-01   1.017214e-02
  2.019252e+00    7.562292e-01   1.018145e-02
  2.021462e+00    7.752133e-01   1.029887e-02
  2.023673e+00    7.899463e-01   1.038675e-02
  2.025883e+00    7.695355e-01   1.024212e-02
  2.028094e+00    7.646462e-01   1.019988e-02
  2.030304e+00    7.706705e-01   1.023039e-02
  2.032515e+00    7.735218e-01   1.023991e-02
  2.034725e+00    7.757379e-01   1.024504e-02
  2.036936e+00    7.659105e-01   1.017055e-02
  2.039146e+00    7.698913e-01   1.018728e-02
