# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "qpHk+LiPA58O6AdVq6ZkKQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000017.dat
#        q_A^-1              I           sigma 
  7.836068e-01    1.625286e+00   2.742861e-02
  7.858172e-01    1.617189e+00   2.730905e-02
  7.880277e-01    1.644400e+00   2.748546e-02
  7.902381e-01    1.647240e+00   2.745921e-02
  7.924486e-01    1.614565e+00   2.713515e-02
  7.946591e-01    1.611015e+00   2.705683e-02
  7.968695e-01    1.618033e+00   2.706719e-02
  7.990800e-01    1.638202e+00   2.718669e-02
  8.012904e-01    1.611807e+00   2.692016e-02
  8.035009e-01    1.590861e+00   2.669705e-02
  8.057113e-01    1.623614e+00   2.692385e-02
  8.079218e-01    1.605330e+00   2.672563e-02
  8.101323e-01    1.600192e+00   2.663750e-02
  8.123427e-01    1.615193e+00   2.671644e-02
  8.145532e-01    1.616998e+00   2.668563e-02
  8.167636e-01    1.640747e+00   2.683567e-02
  8.189741e-01    1.658541e+00   2.693585e-02
  8.211845e-01    1.597233e+00   2.638901e-02
  8.233950e-01    1.615125e+00   2.649323e-02
  8.256054e-01    1.632287e+00   2.658949e-02
  8.278159e-01    1.630176e+00   2.652842e-02
  8.300264e-01    1.648333e+00   2.663252e-02
  8.322368e-01    1.671144e+00   2.677262e-02
  8.344473e-01    1.692947e+00   2.690263e-02
  8.366577e-01    1.651828e+00   2.653116e-02
  8.388682e-01    1.647430e+00   2.645347e-02
  8.410786e-01    1.657986e+00   2.649577e-02
  8.432891e-01    1.679605e+00   2.662561e-02
  8.454996e-01    1.663820e+00   2.645826e-02
  8.477100e-01    1.691301e+00   2.663352e-02
  8.499205e-01    1.628595e+00   2.609412e-02
  8.521309e-01    1.621669e+00   2.599793e-02
  8.543414e-01    1.661270e+00   2.627241e-02
  8.565518e-01    1.631751e+00   2.599742e-02
  8.587623e-01    1.631420e+00   2.595430e-02
  8.609727e-01    1.611693e+00   2.575691e-02
  8.631832e-01    1.649194e+00   2.601466e-02
  8.653937e-01    1.660497e+00   2.606355e-02
  8.676041e-01    1.660395e+00   2.602343e-02
  8.698146e-01    1.630636e+00   2.574975e-02
  8.720250e-01    1.617327e+00   2.560536e-02
  8.742355e-01    1.626229e+00   2.563665e-02
  8.764459e-01    1.629765e+00   2.562535e-02
  8.786564e-01    1.618345e+00   2.549735e-02
  8.808669e-01    1.637913e+00   2.561215e-02
  8.830773e-01    1.620873e+00   2.544021e-02
  8.852878e-01    1.637125e+00   2.552910e-02
  8.874982e-01    1.612045e+00   2.529603e-02
  8.897087e-01    1.637516e+00   2.545698e-02
  8.919191e-01    1.641232e+00   2.544763e-02
  8.941296e-01    1.620830e+00   2.525143e-02
  8.963401e-01    1.605073e+00   2.509192e-02
  8.985505e-01    1.584154e+00   2.489110e-02
  9.007610e-01    1.611959e+00   2.507168e-02
  9.029714e-01    1.625949e+00   2.514415e-02
  9.051819e-01    1.584493e+00   2.478447e-02
  9.073923e-01    1.627732e+00   2.508348e-02
  9.096028e-01    1.604702e+00   2.487043e-02
  9.118132e-01    1.639157e+00   2.509934e-02
  9.140237e-01    1.610356e+00   2.484116e-02
  9.162342e-01    1.602880e+00   2.474881e-02
  9.184446e-01    1.622480e+00   2.486366e-02
  9.206551e-01    1.600142e+00   2.465632e-02
  9.228655e-01    1.615305e+00   2.473745e-02
  9.250760e-01    1.614617e+00   2.469670e-02
  9.272864e-01    1.589937e+00   2.447310e-02
  9.294969e-01    1.586746e+00   2.441289e-02
  9.317074e-01    1.606286e+00   2.452802e-02
  9.339178e-01    1.647424e+00   2.480621e-02
  9.361283e-01    1.655040e+00   2.482683e-02
  9.383387e-01    1.657316e+00   2.481011e-02
  9.405492e-01    1.636994e+00   2.462309e-02
  9.427596e-01    1.660948e+00   2.476688e-02
  9.449701e-01    1.654313e+00   2.468378e-02
  9.471805e-01    1.693949e+00   2.494236e-02
  9.493910e-01    1.687546e+00   2.486101e-02
  9.516015e-01    1.702915e+00   2.493908e-02
  9.538119e-01    1.740394e+00   2.517749e-02
  9.560224e-01    1.729984e+00   2.506674e-02
  9.582328e-01    1.761423e+00   2.525956e-02
  9.604433e-01    1.773548e+00   2.531044e-02
  9.626537e-01    1.765252e+00   2.521725e-02
  9.648642e-01    1.794506e+00   2.539050e-02
  9.670747e-01    1.800277e+00   2.539622e-02
  9.692851e-01    1.847726e+00   2.569452e-02
  9.714956e-01    1.878614e+00   2.587187e-02
  9.737060e-01    1.836110e+00   2.554394e-02
  9.759165e-01    1.843191e+00   2.555704e-02
  9.781269e-01    1.854826e+00   2.560404e-02
  9.803374e-01    1.852929e+00   2.555554e-02
  9.825478e-01    1.853541e+00   2.552607e-02
  9.847583e-01    1.799232e+00   2.511516e-02
  9.869688e-01    1.815820e+00   2.519689e-02
  9.891792e-01    1.790612e+00   2.498815e-02
  9.913897e-01    1.735946e+00   2.457055e-02
  9.936001e-01    1.727170e+00   2.447626e-02
  9.958106e-01    1.756279e+00   2.464813e-02
  9.980210e-01    1.705702e+00   2.425911e-02
  1.000231e+00    1.706384e+00   2.439685e-02
  1.002442e+00    1.667556e+00   2.424587e-02
  1.004652e+00    1.651935e+00   2.419933e-02
  1.006863e+00    1.632841e+00   2.410901e-02
  1.009073e+00    1.662466e+00   2.436394e-02
  1.011284e+00    1.674216e+00   2.448261e-02
  1.013494e+00    1.639142e+00   2.424881e-02
  1.015705e+00    1.657189e+00   2.440497e-02
  1.017915e+00    1.670813e+00   2.452197e-02
  1.020126e+00    1.684590e+00   2.463952e-02
  1.022336e+00    1.642975e+00   2.434527e-02
  1.024547e+00    1.622286e+00   2.420297e-02
  1.026757e+00    1.599530e+00   2.404113e-02
  1.028967e+00    1.575350e+00   2.386649e-02
  1.031178e+00    1.557816e+00   2.373949e-02
  1.033388e+00    1.606632e+00   2.411375e-02
  1.035599e+00    1.581322e+00   2.392656e-02
  1.037809e+00    1.565346e+00   2.380870e-02
  1.040020e+00    1.540468e+00   2.361999e-02
  1.042230e+00    1.576205e+00   2.389439e-02
  1.044441e+00    1.598099e+00   2.405954e-02
  1.046651e+00    1.585387e+00   2.396382e-02
  1.048862e+00    1.664744e+00   2.455541e-02
  1.051072e+00    1.745684e+00   2.514273e-02
  1.053282e+00    1.759435e+00   2.524057e-02
  1.055493e+00    1.700633e+00   2.481061e-02
  1.057703e+00    1.648621e+00   2.442668e-02
  1.059914e+00    1.635552e+00   2.432518e-02
  1.062124e+00    1.647233e+00   2.440762e-02
  1.064335e+00    1.698494e+00   2.478080e-02
  1.066545e+00    1.750785e+00   2.515286e-02
  1.068756e+00    1.753227e+00   2.516633e-02
  1.070966e+00    1.753920e+00   2.516420e-02
  1.073177e+00    1.710858e+00   2.484684e-02
  1.075387e+00    1.621394e+00   2.418300e-02
  1.077597e+00    1.583267e+00   2.388941e-02
  1.079808e+00    1.565128e+00   2.361494e-02
  1.082018e+00    1.541566e+00   2.324242e-02
  1.084229e+00    1.552826e+00   2.321368e-02
  1.086439e+00    1.529698e+00   2.295051e-02
  1.088650e+00    1.547511e+00   2.300571e-02
  1.090860e+00    1.489173e+00   2.249947e-02
  1.093071e+00    1.463661e+00   2.224346e-02
  1.095281e+00    1.480769e+00   2.231510e-02
  1.097492e+00    1.512661e+00   2.249799e-02
  1.099702e+00    1.464830e+00   2.208759e-02
  1.101912e+00    1.490742e+00   2.223238e-02
  1.104123e+00    1.454461e+00   2.191165e-02
  1.106333e+00    1.459789e+00   2.190690e-02
  1.108544e+00    1.446581e+00   2.176307e-02
  1.110754e+00    1.435986e+00   2.164004e-02
  1.112965e+00    1.450217e+00   2.170609e-02
  1.115175e+00    1.430036e+00   2.151321e-02
  1.117386e+00    1.411735e+00   2.133588e-02
  1.119596e+00    1.425850e+00   2.140421e-02
  1.121807e+00    1.442811e+00   2.149188e-02
  1.124017e+00    1.396359e+00   2.110658e-02
  1.126228e+00    1.416069e+00   2.121910e-02
  1.128438e+00    1.407002e+00   2.111423e-02
  1.130648e+00    1.401005e+00   2.103484e-02
  1.132859e+00    1.405339e+00   2.103287e-02
  1.135069e+00    1.390941e+00   2.089017e-02
  1.137280e+00    1.382726e+00   2.079545e-02
  1.139490e+00    1.429721e+00   2.111233e-02
  1.141701e+00    1.396878e+00   2.083519e-02
  1.143911e+00    1.354333e+00   2.048390e-02
  1.146122e+00    1.365337e+00   2.053511e-02
  1.148332e+00    1.371615e+00   2.055048e-02
  1.150543e+00    1.392288e+00   2.067377e-02
  1.152753e+00    1.397203e+00   2.067916e-02
  1.154963e+00    1.389749e+00   2.059269e-02
  1.157174e+00    1.384013e+00   2.051988e-02
  1.159384e+00    1.370188e+00   2.038732e-02
  1.161595e+00    1.349358e+00   2.020211e-02
  1.163805e+00    1.384818e+00   2.043643e-02
  1.166016e+00    1.375191e+00   2.033574e-02
  1.168226e+00    1.412765e+00   2.058225e-02
  1.170437e+00    1.421403e+00   2.061588e-02
  1.172647e+00    1.384423e+00   2.031687e-02
  1.174858e+00    1.369173e+00   2.017647e-02
  1.177068e+00    1.385971e+00   2.027138e-02
  1.179278e+00    1.394574e+00   2.030528e-02
  1.181489e+00    1.389962e+00   2.024437e-02
  1.183699e+00    1.396949e+00   2.026724e-02
  1.185910e+00    1.356734e+00   1.994562e-02
  1.188120e+00    1.387688e+00   2.014486e-02
  1.190331e+00    1.392518e+00   2.015277e-02
  1.192541e+00    1.373572e+00   1.998765e-02
  1.194752e+00    1.375541e+00   1.997468e-02
  1.196962e+00    1.379019e+00   1.997392e-02
  1.199173e+00    1.374354e+00   1.991337e-02
  1.201383e+00    1.362157e+00   1.979753e-02
  1.203593e+00    1.374789e+00   1.986405e-02
  1.205804e+00    1.371126e+00   1.981148e-02
  1.208014e+00    1.357234e+00   1.968391e-02
  1.210225e+00    1.371207e+00   1.975948e-02
  1.212435e+00    1.335847e+00   1.947838e-02
  1.214646e+00    1.346059e+00   1.952660e-02
  1.216856e+00    1.361814e+00   1.961496e-02
  1.219067e+00    1.344973e+00   1.946889e-02
  1.221277e+00    1.349699e+00   1.947802e-02
  1.223488e+00    1.359533e+00   1.952303e-02
  1.225698e+00    1.346866e+00   1.940500e-02
  1.227909e+00    1.340360e+00   1.932800e-02
  1.230119e+00    1.360841e+00   1.944314e-02
  1.232329e+00    1.347996e+00   1.932047e-02
  1.234540e+00    1.322129e+00   1.910422e-02
  1.236750e+00    1.339122e+00   1.919645e-02
  1.238961e+00    1.357478e+00   1.930052e-02
  1.241171e+00    1.355278e+00   1.926066e-02
  1.243382e+00    1.339479e+00   1.912463e-02
  1.245592e+00    1.333163e+00   1.905555e-02
  1.247803e+00    1.345588e+00   1.912053e-02
  1.250013e+00    1.341580e+00   1.906856e-02
  1.252224e+00    1.342642e+00   1.905292e-02
  1.254434e+00    1.340318e+00   1.901276e-02
  1.256644e+00    1.353052e+00   1.907963e-02
  1.258855e+00    1.366002e+00   1.914730e-02
  1.261065e+00    1.392831e+00   1.931070e-02
  1.263276e+00    1.355979e+00   1.903054e-02
  1.265486e+00    1.356388e+00   1.901046e-02
  1.267697e+00    1.362028e+00   1.902683e-02
  1.269907e+00    1.347075e+00   1.889942e-02
  1.272118e+00    1.359176e+00   1.896148e-02
  1.274328e+00    1.371860e+00   1.902681e-02
  1.276539e+00    1.366351e+00   1.896568e-02
  1.278749e+00    1.304904e+00   1.851238e-02
  1.280959e+00    1.357498e+00   1.885916e-02
  1.283170e+00    1.350543e+00   1.878837e-02
  1.285380e+00    1.382958e+00   1.898976e-02
  1.287591e+00    1.352890e+00   1.876017e-02
  1.289801e+00    1.346592e+00   1.869524e-02
  1.292012e+00    1.336636e+00   1.860900e-02
  1.294222e+00    1.347616e+00   1.866903e-02
  1.296433e+00    1.363604e+00   1.876377e-02
  1.298643e+00    1.359927e+00   1.872193e-02
  1.300854e+00    1.335220e+00   1.853476e-02
  1.303064e+00    1.335568e+00   1.851804e-02
  1.305274e+00    1.356954e+00   1.864423e-02
  1.307485e+00    1.366575e+00   1.868854e-02
  1.309695e+00    1.353791e+00   1.857864e-02
  1.311906e+00    1.357717e+00   1.858380e-02
  1.314116e+00    1.356998e+00   1.855802e-02
  1.316327e+00    1.370608e+00   1.862901e-02
  1.318537e+00    1.347359e+00   1.844846e-02
  1.320748e+00    1.384424e+00   1.867866e-02
  1.322958e+00    1.376540e+00   1.860469e-02
  1.325169e+00    1.398843e+00   1.873340e-02
  1.327379e+00    1.376207e+00   1.855920e-02
  1.329589e+00    1.361592e+00   1.843924e-02
  1.331800e+00    1.366948e+00   1.845464e-02
  1.334010e+00    1.364754e+00   1.841905e-02
  1.336221e+00    1.359425e+00   1.836122e-02
  1.338431e+00    1.376873e+00   1.845762e-02
  1.340642e+00    1.348795e+00   1.833258e-02
  1.342852e+00    1.337449e+00   1.835551e-02
  1.345063e+00    1.346949e+00   1.847001e-02
  1.347273e+00    1.343317e+00   1.848026e-02
  1.349484e+00    1.346523e+00   1.852993e-02
  1.351694e+00    1.342007e+00   1.852149e-02
  1.353905e+00    1.346386e+00   1.856963e-02
  1.356115e+00    1.338737e+00   1.853180e-02
  1.358325e+00    1.325307e+00   1.845182e-02
  1.360536e+00    1.318322e+00   1.841459e-02
  1.362746e+00    1.350671e+00   1.864874e-02
  1.364957e+00    1.324951e+00   1.847792e-02
  1.367167e+00    1.328716e+00   1.851126e-02
  1.369378e+00    1.330118e+00   1.852699e-02
  1.371588e+00    1.337547e+00   1.858380e-02
  1.373799e+00    1.330122e+00   1.853579e-02
  1.376009e+00    1.344551e+00   1.863946e-02
  1.378220e+00    1.328536e+00   1.853064e-02
  1.380430e+00    1.327315e+00   1.852483e-02
  1.382640e+00    1.306836e+00   1.838227e-02
  1.384851e+00    1.303550e+00   1.836001e-02
  1.387061e+00    1.310500e+00   1.840918e-02
  1.389272e+00    1.320807e+00   1.848165e-02
  1.391482e+00    1.301995e+00   1.834888e-02
  1.393693e+00    1.297549e+00   1.831666e-02
  1.395903e+00    1.287654e+00   1.824518e-02
  1.398114e+00    1.304171e+00   1.836042e-02
  1.400324e+00    1.309466e+00   1.839552e-02
  1.402535e+00    1.296167e+00   1.829954e-02
  1.404745e+00    1.271014e+00   1.811875e-02
  1.406955e+00    1.257089e+00   1.801654e-02
  1.409166e+00    1.275275e+00   1.814307e-02
  1.411376e+00    1.285199e+00   1.821041e-02
  1.413587e+00    1.272177e+00   1.811409e-02
  1.415797e+00    1.285796e+00   1.820723e-02
  1.418008e+00    1.275554e+00   1.809262e-02
  1.420218e+00    1.279575e+00   1.797081e-02
  1.422429e+00    1.275317e+00   1.785540e-02
  1.424639e+00    1.247225e+00   1.759355e-02
  1.426850e+00    1.275189e+00   1.773486e-02
  1.429060e+00    1.279864e+00   1.771817e-02
  1.431270e+00    1.258370e+00   1.752467e-02
  1.433481e+00    1.266325e+00   1.753906e-02
  1.435691e+00    1.263207e+00   1.747912e-02
  1.437902e+00    1.310502e+00   1.776630e-02
  1.440112e+00    1.300949e+00   1.766565e-02
  1.442323e+00    1.296654e+00   1.760309e-02
  1.444533e+00    1.291925e+00   1.753812e-02
  1.446744e+00    1.288526e+00   1.748368e-02
  1.448954e+00    1.295117e+00   1.749784e-02
  1.451165e+00    1.295969e+00   1.747355e-02
  1.453375e+00    1.289792e+00   1.740359e-02
  1.455586e+00    1.284157e+00   1.733720e-02
  1.457796e+00    1.296315e+00   1.739130e-02
  1.460006e+00    1.297317e+00   1.737046e-02
  1.462217e+00    1.291335e+00   1.730394e-02
  1.464427e+00    1.285417e+00   1.723847e-02
  1.466638e+00    1.275355e+00   1.714549e-02
  1.468848e+00    1.254456e+00   1.697923e-02
  1.471059e+00    1.272468e+00   1.707557e-02
  1.473269e+00    1.294026e+00   1.719500e-02
  1.475480e+00    1.278403e+00   1.706703e-02
  1.477690e+00    1.274721e+00   1.701855e-02
  1.479901e+00    1.253834e+00   1.685482e-02
  1.482111e+00    1.280335e+00   1.700857e-02
  1.484321e+00    1.240689e+00   1.672030e-02
  1.486532e+00    1.254221e+00   1.678900e-02
  1.488742e+00    1.251050e+00   1.674523e-02
  1.490953e+00    1.246600e+00   1.669300e-02
  1.493163e+00    1.265900e+00   1.679939e-02
  1.495374e+00    1.288503e+00   1.692702e-02
  1.497584e+00    1.280661e+00   1.685361e-02
  1.499795e+00    1.288874e+00   1.688568e-02
  1.502005e+00    1.278821e+00   1.679786e-02
  1.504216e+00    1.300439e+00   1.691787e-02
  1.506426e+00    1.249057e+00   1.655954e-02
  1.508636e+00    1.247427e+00   1.652835e-02
  1.510847e+00    1.271854e+00   1.666744e-02
  1.513057e+00    1.276201e+00   1.667062e-02
  1.515268e+00    1.279060e+00   1.666332e-02
  1.517478e+00    1.279006e+00   1.663756e-02
  1.519689e+00    1.316828e+00   1.685619e-02
  1.521899e+00    1.280102e+00   1.659613e-02
  1.524110e+00    1.286364e+00   1.661606e-02
  1.526320e+00    1.262701e+00   1.644287e-02
  1.528531e+00    1.264180e+00   1.643261e-02
  1.530741e+00    1.256424e+00   1.636294e-02
  1.532951e+00    1.245551e+00   1.627242e-02
  1.535162e+00    1.264669e+00   1.648396e-02
  1.537372e+00    1.230786e+00   1.632805e-02
  1.539583e+00    1.247777e+00   1.647458e-02
  1.541793e+00    1.273685e+00   1.665176e-02
  1.544004e+00    1.266613e+00   1.660573e-02
  1.546214e+00    1.275674e+00   1.666351e-02
  1.548425e+00    1.247307e+00   1.647745e-02
  1.550635e+00    1.243857e+00   1.646432e-02
  1.552846e+00    1.253271e+00   1.653619e-02
  1.555056e+00    1.253103e+00   1.649348e-02
  1.557266e+00    1.231144e+00   1.623846e-02
  1.559477e+00    1.231753e+00   1.618365e-02
  1.561687e+00    1.242541e+00   1.622374e-02
  1.563898e+00    1.231976e+00   1.613754e-02
  1.566108e+00    1.225061e+00   1.607634e-02
  1.568319e+00    1.263322e+00   1.630973e-02
  1.570529e+00    1.261255e+00   1.627107e-02
  1.572740e+00    1.286674e+00   1.640613e-02
  1.574950e+00    1.290577e+00   1.640422e-02
  1.577161e+00    1.263049e+00   1.620266e-02
  1.579371e+00    1.249416e+00   1.609126e-02
  1.581582e+00    1.235556e+00   1.598206e-02
  1.583792e+00    1.242878e+00   1.601133e-02
  1.586002e+00    1.228271e+00   1.589946e-02
  1.588213e+00    1.246629e+00   1.600058e-02
  1.590423e+00    1.235699e+00   1.591028e-02
  1.592634e+00    1.256617e+00   1.602265e-02
  1.594844e+00    1.242323e+00   1.590988e-02
  1.597055e+00    1.233633e+00   1.583370e-02
  1.599265e+00    1.255449e+00   1.595226e-02
  1.601476e+00    1.246563e+00   1.587537e-02
  1.603686e+00    1.226030e+00   1.572442e-02
  1.605897e+00    1.224669e+00   1.569564e-02
  1.608107e+00    1.206193e+00   1.555748e-02
  1.610317e+00    1.233795e+00   1.571519e-02
  1.612528e+00    1.236312e+00   1.571205e-02
  1.614738e+00    1.222665e+00   1.560620e-02
  1.616949e+00    1.212662e+00   1.552336e-02
  1.619159e+00    1.216931e+00   1.553198e-02
  1.621370e+00    1.206758e+00   1.544857e-02
  1.623580e+00    1.190706e+00   1.532732e-02
  1.625791e+00    1.176452e+00   1.521727e-02
  1.628001e+00    1.191114e+00   1.529364e-02
  1.630212e+00    1.170950e+00   1.514605e-02
  1.632422e+00    1.161795e+00   1.506901e-02
  1.634632e+00    1.150580e+00   1.497903e-02
  1.636843e+00    1.158293e+00   1.501175e-02
  1.639053e+00    1.152690e+00   1.495828e-02
  1.641264e+00    1.155705e+00   1.496083e-02
  1.643474e+00    1.156029e+00   1.494557e-02
  1.645685e+00    1.162639e+00   1.497155e-02
  1.647895e+00    1.172335e+00   1.501713e-02
  1.650106e+00    1.134619e+00   1.475673e-02
  1.652316e+00    1.126015e+00   1.468432e-02
  1.654527e+00    1.150260e+00   1.482487e-02
  1.656737e+00    1.121948e+00   1.462481e-02
  1.658947e+00    1.142968e+00   1.474481e-02
  1.661158e+00    1.122986e+00   1.459914e-02
  1.663368e+00    1.132288e+00   1.464336e-02
  1.665579e+00    1.138408e+00   1.466661e-02
  1.667789e+00    1.163288e+00   1.480943e-02
  1.670000e+00    1.153328e+00   1.473015e-02
  1.672210e+00    1.108966e+00   1.442820e-02
  1.674421e+00    1.095716e+00   1.432648e-02
  1.676631e+00    1.089354e+00   1.426904e-02
  1.678842e+00    1.117818e+00   1.443834e-02
  1.681052e+00    1.133526e+00   1.452377e-02
  1.683263e+00    1.103422e+00   1.431441e-02
  1.685473e+00    1.066948e+00   1.406080e-02
  1.687683e+00    1.084664e+00   1.416160e-02
  1.689894e+00    1.074439e+00   1.407899e-02
  1.692104e+00    1.078804e+00   1.409263e-02
  1.694315e+00    1.060723e+00   1.395960e-02
  1.696525e+00    1.069999e+00   1.400535e-02
  1.698736e+00    1.064541e+00   1.395476e-02
  1.700946e+00    1.058268e+00   1.389847e-02
  1.703157e+00    1.038458e+00   1.375327e-02
  1.705367e+00    1.031756e+00   1.369445e-02
  1.707578e+00    1.036914e+00   1.371415e-02
  1.709788e+00    1.024934e+00   1.362073e-02
  1.711998e+00    1.019817e+00   1.357184e-02
  1.714209e+00    1.019446e+00   1.355506e-02
  1.716419e+00    1.045431e+00   1.371238e-02
  1.718630e+00    1.048884e+00   1.372063e-02
  1.720840e+00    1.045345e+00   1.368317e-02
  1.723051e+00    1.031535e+00   1.357857e-02
  1.725261e+00    1.017504e+00   1.347125e-02
  1.727472e+00    1.033796e+00   1.356438e-02
  1.729682e+00    1.016374e+00   1.343615e-02
  1.731893e+00    1.010682e+00   1.338456e-02
  1.734103e+00    1.008356e+00   1.335537e-02
  1.736313e+00    1.005521e+00   1.332258e-02
  1.738524e+00    9.902726e-01   1.320742e-02
  1.740734e+00    9.876757e-01   1.317647e-02
  1.742945e+00    1.000932e+00   1.325112e-02
  1.745155e+00    9.864293e-01   1.314137e-02
  1.747366e+00    9.977490e-01   1.320267e-02
  1.749576e+00    9.768754e-01   1.305023e-02
  1.751787e+00    9.774458e-01   1.304073e-02
  1.753997e+00    9.777557e-01   1.302944e-02
  1.756208e+00    9.622330e-01   1.291248e-02
  1.758418e+00    9.568149e-01   1.286306e-02
  1.760628e+00    9.658132e-01   1.291009e-02
  1.762839e+00    9.584436e-01   1.284755e-02
  1.765049e+00    9.704822e-01   1.291482e-02
  1.767260e+00    9.641604e-01   1.285984e-02
  1.769470e+00    9.368551e-01   1.266359e-02
  1.771681e+00    9.504590e-01   1.274206e-02
  1.773891e+00    9.404968e-01   1.266213e-02
  1.776102e+00    9.504687e-01   1.271617e-02
  1.778312e+00    9.704838e-01   1.283647e-02
  1.780523e+00    9.730855e-01   1.284072e-02
  1.782733e+00    9.780867e-01   1.286073e-02
  1.784944e+00    9.781479e-01   1.284796e-02
  1.787154e+00    9.778363e-01   1.283306e-02
  1.789364e+00    1.032037e+00   1.317077e-02
  1.791575e+00    1.057917e+00   1.332154e-02
  1.793785e+00    1.008141e+00   1.299141e-02
  1.795996e+00    9.838898e-01   1.282124e-02
  1.798206e+00    9.915841e-01   1.285828e-02
  1.800417e+00    9.790533e-01   1.276367e-02
  1.802627e+00    9.730677e-01   1.271227e-02
  1.804838e+00    9.826086e-01   1.276188e-02
  1.807048e+00    9.414229e-01   1.247851e-02
  1.809259e+00    9.207897e-01   1.232728e-02
  1.811469e+00    9.296184e-01   1.237107e-02
  1.813679e+00    9.203497e-01   1.229412e-02
  1.815890e+00    9.046445e-01   1.217396e-02
  1.818100e+00    9.249533e-01   1.229451e-02
  1.820311e+00    9.161091e-01   1.222065e-02
  1.822521e+00    9.128682e-01   1.218397e-02
  1.824732e+00    9.207770e-01   1.222156e-02
  1.826942e+00    9.248006e-01   1.223566e-02
  1.829153e+00    8.842350e-01   1.195263e-02
  1.831363e+00    8.774390e-01   1.189457e-02
  1.833574e+00    9.105871e-01   1.210533e-02
  1.835784e+00    8.708473e-01   1.182687e-02
  1.837994e+00    8.585261e-01   1.173129e-02
  1.840205e+00    8.823727e-01   1.188189e-02
  1.842415e+00    8.869718e-01   1.190094e-02
  1.844626e+00    8.822147e-01   1.185737e-02
  1.846836e+00    8.797700e-01   1.182942e-02
  1.849047e+00    8.670980e-01   1.173229e-02
  1.851257e+00    9.098929e-01   1.200848e-02
  1.853468e+00    9.229012e-01   1.208493e-02
  1.855678e+00    8.987585e-01   1.191675e-02
  1.857889e+00    8.833186e-01   1.180531e-02
  1.860099e+00    8.728957e-01   1.172675e-02
  1.862309e+00    8.857561e-01   1.180416e-02
  1.864520e+00    8.784044e-01   1.174639e-02
  1.866730e+00    8.646587e-01   1.164469e-02
  1.868941e+00    8.575382e-01   1.158566e-02
  1.871151e+00    8.664814e-01   1.163442e-02
  1.873362e+00    8.791821e-01   1.170785e-02
  1.875572e+00    8.662913e-01   1.161066e-02
  1.877783e+00    8.657588e-01   1.159554e-02
  1.879993e+00    8.708556e-01   1.161830e-02
  1.882204e+00    8.700023e-01   1.160155e-02
  1.884414e+00    8.969356e-01   1.176834e-02
  1.886624e+00    8.806658e-01   1.164983e-02
  1.888835e+00    8.994066e-01   1.176177e-02
  1.891045e+00    8.701906e-01   1.155810e-02
  1.893256e+00    8.398880e-01   1.134397e-02
  1.895466e+00    8.448799e-01   1.136640e-02
  1.897677e+00    8.470177e-01   1.136978e-02
  1.899887e+00    8.384511e-01   1.130113e-02
  1.902098e+00    8.358551e-01   1.127276e-02
  1.904308e+00    8.280683e-01   1.120954e-02
  1.906519e+00    8.411765e-01   1.128701e-02
  1.908729e+00    8.444313e-01   1.129812e-02
  1.910940e+00    8.317128e-01   1.120157e-02
  1.913150e+00    8.294520e-01   1.117573e-02
  1.915360e+00    8.059319e-01   1.100563e-02
  1.917571e+00    8.204710e-01   1.109359e-02
  1.919781e+00    8.146608e-01   1.104361e-02
  1.921992e+00    8.282142e-01   1.112441e-02
  1.924202e+00    8.337309e-01   1.115055e-02
  1.926413e+00    8.161690e-01   1.102217e-02
  1.928623e+00    8.142073e-01   1.099839e-02
  1.930834e+00    8.181018e-01   1.101418e-02
