# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "XB+p9SPJ9elNOQdpr+Yrag==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000087.dat
#        q_A^-1              I           sigma 
  2.094407e+00    7.276583e-01   9.688738e-03
  2.096618e+00    7.377413e-01   9.746745e-03
  2.098828e+00    7.217306e-01   9.631168e-03
  2.101039e+00    7.513168e-01   9.817485e-03
  2.103249e+00    7.352273e-01   9.703130e-03
  2.105460e+00    7.242355e-01   9.621334e-03
  2.107670e+00    7.327724e-01   9.669104e-03
  2.109881e+00    7.322968e-01   9.656780e-03
  2.112091e+00    7.234127e-01   9.589056e-03
  2.114301e+00    7.234235e-01   9.580353e-03
  2.116512e+00    7.071736e-01   9.463439e-03
  2.118722e+00    7.206720e-01   9.544512e-03
  2.120933e+00    7.158315e-01   9.503581e-03
  2.123143e+00    7.079742e-01   9.442433e-03
  2.125354e+00    7.091644e-01   9.441882e-03
  2.127564e+00    7.038428e-01   9.397754e-03
  2.129775e+00    7.013016e-01   9.372112e-03
  2.131985e+00    7.101467e-01   9.422011e-03
  2.134196e+00    7.158567e-01   9.451203e-03
  2.136406e+00    7.098762e-01   9.402920e-03
  2.138617e+00    6.985436e-01   9.319180e-03
  2.140827e+00    6.917996e-01   9.289947e-03
  2.143037e+00    7.067074e-01   9.434966e-03
  2.145248e+00    7.073076e-01   9.460996e-03
  2.147458e+00    7.066232e-01   9.471593e-03
  2.149669e+00    6.996442e-01   9.436523e-03
  2.151879e+00    6.770892e-01   9.292233e-03
  2.154090e+00    6.899832e-01   9.387532e-03
  2.156300e+00    6.903560e-01   9.396630e-03
  2.158511e+00    7.032506e-01   9.489301e-03
  2.160721e+00    6.969770e-01   9.451690e-03
  2.162932e+00    6.929919e-01   9.428360e-03
  2.165142e+00    6.957154e-01   9.449883e-03
  2.167352e+00    6.999379e-01   9.481436e-03
  2.169563e+00    6.974531e-01   9.466564e-03
  2.171773e+00    6.739817e-01   9.308317e-03
  2.173984e+00    6.909783e-01   9.426351e-03
  2.176194e+00    6.827008e-01   9.370927e-03
  2.178405e+00    6.803526e-01   9.355480e-03
  2.180615e+00    6.819685e-01   9.367265e-03
  2.182826e+00    6.725392e-01   9.302945e-03
  2.185036e+00    6.753042e-01   9.322108e-03
  2.187247e+00    6.743345e-01   9.315340e-03
  2.189457e+00    6.811504e-01   9.361925e-03
  2.191667e+00    6.814761e-01   9.363968e-03
  2.193878e+00    6.928113e-01   9.440964e-03
  2.196088e+00    6.685357e-01   9.273420e-03
  2.198299e+00    6.836708e-01   9.376682e-03
  2.200509e+00    6.854165e-01   9.387634e-03
  2.202720e+00    6.647586e-01   9.243914e-03
  2.204930e+00    6.742295e-01   9.308297e-03
  2.207141e+00    6.829674e-01   9.367311e-03
  2.209351e+00    7.042950e-01   9.510518e-03
  2.211562e+00    6.893746e-01   9.407636e-03
  2.213772e+00    6.782032e-01   9.275546e-03
  2.215982e+00    6.677881e-01   9.160112e-03
  2.218193e+00    6.768456e-01   9.192356e-03
  2.220403e+00    6.541215e-01   9.012537e-03
  2.222614e+00    6.705633e-01   9.104173e-03
  2.224824e+00    6.710593e-01   9.088221e-03
  2.227035e+00    6.641480e-01   9.023950e-03
  2.229245e+00    6.656695e-01   9.017404e-03
  2.231456e+00    6.574451e-01   8.946065e-03
  2.233666e+00    6.628431e-01   8.967706e-03
  2.235877e+00    6.702850e-01   9.003644e-03
  2.238087e+00    6.797447e-01   9.053390e-03
  2.240298e+00    6.607454e-01   8.912283e-03
  2.242508e+00    6.618938e-01   8.904975e-03
  2.244718e+00    6.565977e-01   8.853622e-03
  2.246929e+00    6.486241e-01   8.785475e-03
  2.249139e+00    6.624119e-01   8.866035e-03
  2.251350e+00    6.586964e-01   8.829502e-03
  2.253560e+00    6.735266e-01   8.916702e-03
  2.255771e+00    6.590497e-01   8.809032e-03
  2.257981e+00    6.400844e-01   8.670384e-03
  2.260192e+00    6.373307e-01   8.640819e-03
  2.262402e+00    6.569911e-01   8.762285e-03
  2.264613e+00    6.608396e-01   8.777117e-03
  2.266823e+00    6.454944e-01   8.664358e-03
  2.269033e+00    6.501849e-01   8.685473e-03
  2.271244e+00    6.649599e-01   8.773217e-03
  2.273454e+00    6.586900e-01   8.721518e-03
  2.275665e+00    6.482306e-01   8.641811e-03
  2.277875e+00    6.435161e-01   8.600513e-03
  2.280086e+00    6.527000e-01   8.651693e-03
  2.282296e+00    6.382119e-01   8.545879e-03
  2.284507e+00    6.561877e-01   8.655266e-03
  2.286717e+00    6.612248e-01   8.678952e-03
  2.288928e+00    6.467539e-01   8.573677e-03
  2.291138e+00    6.449845e-01   8.552577e-03
  2.293348e+00    6.579537e-01   8.628591e-03
  2.295559e+00    6.507177e-01   8.571737e-03
  2.297769e+00    6.534725e-01   8.580616e-03
  2.299980e+00    6.608399e-01   8.619468e-03
  2.302190e+00    6.509955e-01   8.545919e-03
  2.304401e+00    6.604061e-01   8.598078e-03
  2.306611e+00    6.514143e-01   8.530159e-03
  2.308822e+00    6.546635e-01   8.542988e-03
  2.311032e+00    6.524144e-01   8.521851e-03
  2.313243e+00    6.450797e-01   8.467560e-03
  2.315453e+00    6.401909e-01   8.427888e-03
  2.317663e+00    6.468961e-01   8.462785e-03
  2.319874e+00    6.500471e-01   8.474627e-03
  2.322084e+00    6.461443e-01   8.440174e-03
  2.324295e+00    6.422328e-01   8.406394e-03
  2.326505e+00    6.433086e-01   8.404378e-03
  2.328716e+00    6.242980e-01   8.270854e-03
  2.330926e+00    6.333584e-01   8.321914e-03
  2.333137e+00    6.322123e-01   8.306066e-03
  2.335347e+00    6.471199e-01   8.394536e-03
  2.337558e+00    6.213471e-01   8.217555e-03
  2.339768e+00    6.306820e-01   8.270528e-03
  2.341979e+00    6.343397e-01   8.286161e-03
  2.344189e+00    6.243716e-01   8.212483e-03
  2.346399e+00    6.324000e-01   8.256643e-03
  2.348610e+00    6.413065e-01   8.306085e-03
  2.350820e+00    6.383349e-01   8.278622e-03
  2.353031e+00    6.309534e-01   8.222351e-03
  2.355241e+00    6.402876e-01   8.274850e-03
  2.357452e+00    6.234761e-01   8.157133e-03
  2.359662e+00    6.303649e-01   8.193855e-03
  2.361873e+00    6.283075e-01   8.172256e-03
  2.364083e+00    6.188425e-01   8.102555e-03
  2.366294e+00    6.026590e-01   7.987953e-03
  2.368504e+00    6.270688e-01   8.140027e-03
  2.370714e+00    6.167860e-01   8.065036e-03
  2.372925e+00    6.020193e-01   7.959990e-03
  2.375135e+00    6.213948e-01   8.079014e-03
  2.377346e+00    6.252233e-01   8.095943e-03
  2.379556e+00    6.004354e-01   7.926062e-03
  2.381767e+00    6.076938e-01   7.966049e-03
  2.383977e+00    6.130145e-01   7.992969e-03
  2.386188e+00    5.998606e-01   7.898952e-03
  2.388398e+00    6.238527e-01   8.047366e-03
  2.390609e+00    6.272473e-01   8.061468e-03
  2.392819e+00    6.101041e-01   7.942790e-03
  2.395029e+00    6.097010e-01   7.932553e-03
  2.397240e+00    5.990215e-01   7.854998e-03
  2.399450e+00    6.071348e-01   7.900239e-03
  2.401661e+00    6.065464e-01   7.888777e-03
  2.403871e+00    6.039211e-01   7.863969e-03
  2.406082e+00    6.051461e-01   7.864535e-03
  2.408292e+00    5.965378e-01   7.800699e-03
  2.410503e+00    5.962538e-01   7.791411e-03
  2.412713e+00    5.938727e-01   7.768125e-03
  2.414924e+00    5.999872e-01   7.800579e-03
  2.417134e+00    5.998875e-01   7.792323e-03
  2.419344e+00    5.985187e-01   7.776049e-03
  2.421555e+00    5.842856e-01   7.675644e-03
  2.423765e+00    5.879530e-01   7.692353e-03
  2.425976e+00    5.861933e-01   7.673115e-03
  2.428186e+00    5.965025e-01   7.733098e-03
  2.430397e+00    5.954528e-01   7.718815e-03
  2.432607e+00    5.931970e-01   7.696918e-03
  2.434818e+00    5.863943e-01   7.645191e-03
  2.437028e+00    5.806336e-01   7.600445e-03
  2.439239e+00    5.999988e-01   7.718477e-03
  2.441449e+00    5.937996e-01   7.671283e-03
  2.443659e+00    5.884812e-01   7.629524e-03
  2.445870e+00    5.777227e-01   7.571598e-03
  2.448080e+00    5.886567e-01   7.677856e-03
  2.450291e+00    5.908621e-01   7.709046e-03
  2.452501e+00    5.771403e-01   7.630188e-03
  2.454712e+00    5.816814e-01   7.668614e-03
  2.456922e+00    5.616796e-01   7.542203e-03
  2.459133e+00    5.684781e-01   7.593124e-03
  2.461343e+00    5.681173e-01   7.595085e-03
  2.463554e+00    5.708721e-01   7.616970e-03
  2.465764e+00    5.476317e-01   7.463407e-03
  2.467975e+00    5.485141e-01   7.471671e-03
  2.470185e+00    5.458106e-01   7.455464e-03
  2.472395e+00    5.532684e-01   7.507448e-03
  2.474606e+00    5.466244e-01   7.463784e-03
  2.476816e+00    5.525566e-01   7.504908e-03
  2.479027e+00    5.535743e-01   7.512680e-03
  2.481237e+00    5.501199e-01   7.489462e-03
  2.483448e+00    5.366312e-01   7.397397e-03
  2.485658e+00    5.403622e-01   7.422908e-03
  2.487869e+00    5.476894e-01   7.473101e-03
  2.490079e+00    5.411735e-01   7.428008e-03
  2.492290e+00    5.206693e-01   7.285513e-03
  2.494500e+00    5.274690e-01   7.332179e-03
  2.496710e+00    5.291694e-01   7.343323e-03
  2.498921e+00    5.306862e-01   7.352829e-03
  2.501131e+00    5.309559e-01   7.353764e-03
  2.503342e+00    5.335946e-01   7.370743e-03
  2.505552e+00    5.349725e-01   7.379125e-03
  2.507763e+00    5.332301e-01   7.365669e-03
  2.509973e+00    5.234722e-01   7.296606e-03
  2.512184e+00    5.069680e-01   7.179049e-03
  2.514394e+00    5.221583e-01   7.276488e-03
  2.516605e+00    5.199901e-01   7.214609e-03
  2.518815e+00    5.140852e-01   7.145512e-03
  2.521025e+00    5.403953e-01   7.304811e-03
  2.523236e+00    5.443382e-01   7.313135e-03
  2.525446e+00    5.365374e-01   7.244764e-03
  2.527657e+00    5.325804e-01   7.203312e-03
  2.529867e+00    5.229567e-01   7.123770e-03
  2.532078e+00    5.249428e-01   7.122243e-03
  2.534288e+00    5.256764e-01   7.113328e-03
  2.536499e+00    5.198851e-01   7.062149e-03
  2.538709e+00    5.264635e-01   7.095668e-03
  2.540920e+00    5.184588e-01   7.030935e-03
  2.543130e+00    5.220844e-01   7.045133e-03
  2.545340e+00    5.099472e-01   6.952832e-03
  2.547551e+00    5.223275e-01   7.026773e-03
  2.549761e+00    5.187092e-01   6.992863e-03
  2.551972e+00    5.169370e-01   6.971584e-03
  2.554182e+00    5.143336e-01   6.944899e-03
  2.556393e+00    5.186982e-01   6.965226e-03
  2.558603e+00    5.338534e-01   7.057041e-03
  2.560814e+00    5.352479e-01   7.057449e-03
  2.563024e+00    5.253958e-01   6.983557e-03
  2.565235e+00    5.081099e-01   6.858318e-03
  2.567445e+00    5.086215e-01   6.852293e-03
  2.569656e+00    5.056081e-01   6.822343e-03
  2.571866e+00    5.164822e-01   6.885963e-03
  2.574076e+00    5.193003e-01   6.895446e-03
  2.576287e+00    5.108704e-01   6.830954e-03
  2.578497e+00    5.180762e-01   6.871121e-03
  2.580708e+00    4.984494e-01   6.731756e-03
  2.582918e+00    4.929929e-01   6.687209e-03
  2.585129e+00    4.948585e-01   6.692229e-03
  2.587339e+00    5.065023e-01   6.762907e-03
  2.589550e+00    5.102026e-01   6.780020e-03
  2.591760e+00    5.157633e-01   6.809110e-03
  2.593971e+00    4.991077e-01   6.690835e-03
  2.596181e+00    5.159840e-01   6.796740e-03
  2.598391e+00    5.255219e-01   6.854034e-03
  2.600602e+00    5.074649e-01   6.729349e-03
  2.602812e+00    5.049375e-01   6.705061e-03
  2.605023e+00    4.920856e-01   6.612136e-03
  2.607233e+00    4.969213e-01   6.637474e-03
  2.609444e+00    4.991763e-01   6.645353e-03
  2.611654e+00    5.027162e-01   6.661571e-03
  2.613865e+00    5.154018e-01   6.738008e-03
  2.616075e+00    5.062764e-01   6.670946e-03
  2.618286e+00    5.213351e-01   6.762327e-03
  2.620496e+00    5.087792e-01   6.673688e-03
  2.622706e+00    5.041806e-01   6.637715e-03
  2.624917e+00    5.034710e-01   6.627198e-03
  2.627127e+00    5.032617e-01   6.620082e-03
  2.629338e+00    4.988060e-01   6.584766e-03
  2.631548e+00    4.957369e-01   6.558353e-03
  2.633759e+00    5.031791e-01   6.600245e-03
  2.635969e+00    4.968788e-01   6.552143e-03
  2.638180e+00    4.859185e-01   6.472598e-03
  2.640390e+00    5.062654e-01   6.600065e-03
  2.642601e+00    5.097733e-01   6.616198e-03
  2.644811e+00    5.120353e-01   6.623695e-03
  2.647021e+00    4.945314e-01   6.502965e-03
  2.649232e+00    5.043889e-01   6.560706e-03
  2.651442e+00    4.984463e-01   6.515439e-03
  2.653653e+00    5.051153e-01   6.552060e-03
  2.655863e+00    5.010374e-01   6.518835e-03
  2.658074e+00    5.117295e-01   6.581344e-03
  2.660284e+00    4.999656e-01   6.498876e-03
  2.662495e+00    4.985680e-01   6.483036e-03
  2.664705e+00    4.884669e-01   6.410491e-03
  2.666916e+00    4.859890e-01   6.387837e-03
  2.669126e+00    4.901948e-01   6.408985e-03
  2.671337e+00    4.952227e-01   6.435193e-03
  2.673547e+00    4.951377e-01   6.428265e-03
  2.675757e+00    5.016964e-01   6.464193e-03
  2.677968e+00    4.931515e-01   6.402418e-03
  2.680178e+00    4.996447e-01   6.437954e-03
  2.682389e+00    4.907299e-01   6.373920e-03
  2.684599e+00    4.903661e-01   6.365356e-03
  2.686810e+00    4.915009e-01   6.366131e-03
  2.689020e+00    4.928859e-01   6.368791e-03
  2.691231e+00    4.860312e-01   6.318097e-03
  2.693441e+00    4.845841e-01   6.302568e-03
  2.695652e+00    4.845995e-01   6.296198e-03
  2.697862e+00    4.927908e-01   6.342821e-03
  2.700072e+00    4.931858e-01   6.339261e-03
  2.702283e+00    4.773175e-01   6.230313e-03
  2.704493e+00    4.863229e-01   6.282519e-03
  2.706704e+00    4.892058e-01   6.294725e-03
  2.708914e+00    4.870088e-01   6.274600e-03
  2.711125e+00    4.817009e-01   6.234116e-03
  2.713335e+00    4.824844e-01   6.233125e-03
  2.715546e+00    4.884233e-01   6.264888e-03
  2.717756e+00    4.847002e-01   6.235090e-03
  2.719967e+00    4.837804e-01   6.222983e-03
  2.722177e+00    4.855431e-01   6.228179e-03
  2.724387e+00    4.787551e-01   6.178426e-03
  2.726598e+00    4.896694e-01   6.242381e-03
  2.728808e+00    4.845136e-01   6.203275e-03
  2.731019e+00    4.756543e-01   6.140241e-03
  2.733229e+00    4.720014e-01   6.110884e-03
  2.735440e+00    4.809855e-01   6.162514e-03
  2.737650e+00    4.746388e-01   6.115757e-03
  2.739861e+00    4.901438e-01   6.208737e-03
  2.742071e+00    4.859960e-01   6.176657e-03
  2.744282e+00    4.805391e-01   6.135646e-03
  2.746492e+00    4.770909e-01   6.107587e-03
  2.748702e+00    4.733798e-01   6.077945e-03
  2.750913e+00    4.706974e-01   6.054966e-03
  2.753123e+00    4.850976e-01   6.140731e-03
  2.755334e+00    4.856970e-01   6.138448e-03
  2.757544e+00    4.890235e-01   6.153623e-03
  2.759755e+00    4.810396e-01   6.097316e-03
  2.761965e+00    4.799353e-01   6.084324e-03
  2.764176e+00    4.791865e-01   6.073590e-03
  2.766386e+00    4.887428e-01   6.128006e-03
  2.768597e+00    4.880407e-01   6.117708e-03
  2.770807e+00    4.630428e-01   5.953176e-03
  2.773017e+00    4.806270e-01   6.059178e-03
  2.775228e+00    4.859901e-01   6.087069e-03
  2.777438e+00    4.746351e-01   6.009761e-03
  2.779649e+00    4.635110e-01   5.933119e-03
  2.781859e+00    4.681713e-01   5.957143e-03
  2.784070e+00    4.858356e-01   6.062575e-03
  2.786280e+00    4.847758e-01   6.050172e-03
  2.788491e+00    4.767822e-01   5.994223e-03
  2.790701e+00    4.751889e-01   5.978571e-03
  2.792912e+00    4.882004e-01   6.053827e-03
  2.795122e+00    4.839168e-01   6.021431e-03
  2.797333e+00    4.819221e-01   6.003425e-03
  2.799543e+00    4.730619e-01   5.942118e-03
  2.801753e+00    4.728011e-01   5.934646e-03
  2.803964e+00    4.772096e-01   5.956579e-03
  2.806174e+00    4.702154e-01   5.906648e-03
  2.808385e+00    4.792652e-01   5.956377e-03
  2.810595e+00    4.864467e-01   5.993897e-03
  2.812806e+00    4.854202e-01   5.980897e-03
  2.815016e+00    4.682597e-01   5.869512e-03
  2.817227e+00    4.606219e-01   5.846985e-03
  2.819437e+00    4.802559e-01   5.981466e-03
  2.821648e+00    4.815597e-01   5.991888e-03
  2.823858e+00    4.908775e-01   6.055016e-03
  2.826068e+00    4.885238e-01   6.045543e-03
  2.828279e+00    4.812798e-01   6.004633e-03
  2.830489e+00    4.589458e-01   5.866954e-03
  2.832700e+00    4.561228e-01   5.851382e-03
  2.834910e+00    4.605802e-01   5.881938e-03
  2.837121e+00    4.774950e-01   5.990689e-03
  2.839331e+00    4.696282e-01   5.942392e-03
  2.841542e+00    4.520146e-01   5.830870e-03
  2.843752e+00    4.587723e-01   5.875062e-03
  2.845963e+00    4.667738e-01   5.926466e-03
  2.848173e+00    4.722397e-01   5.961170e-03
  2.850383e+00    4.630727e-01   5.903314e-03
  2.852594e+00    4.726039e-01   5.963665e-03
  2.854804e+00    4.625090e-01   5.899148e-03
  2.857015e+00    4.617948e-01   5.894148e-03
  2.859225e+00    4.634200e-01   5.904260e-03
  2.861436e+00    4.785784e-01   5.999377e-03
  2.863646e+00    4.650821e-01   5.914241e-03
  2.865857e+00    4.686559e-01   5.937239e-03
  2.868067e+00    4.583077e-01   5.871568e-03
  2.870278e+00    4.483151e-01   5.806843e-03
  2.872488e+00    4.557560e-01   5.853680e-03
  2.874698e+00    4.485152e-01   5.805974e-03
  2.876909e+00    4.537425e-01   5.838384e-03
  2.879119e+00    4.729283e-01   5.958895e-03
  2.881330e+00    4.681161e-01   5.927047e-03
  2.883540e+00    4.547805e-01   5.840620e-03
  2.885751e+00    4.666133e-01   5.914464e-03
  2.887961e+00    4.553445e-01   5.840749e-03
  2.890172e+00    4.571025e-01   5.850400e-03
  2.892382e+00    4.628015e-01   5.884960e-03
  2.894593e+00    4.579522e-01   5.852243e-03
  2.896803e+00    4.570894e-01   5.844744e-03
  2.899014e+00    4.648051e-01   5.891937e-03
  2.901224e+00    4.698128e-01   5.921597e-03
  2.903434e+00    4.715299e-01   5.930424e-03
  2.905645e+00    4.711126e-01   5.925570e-03
  2.907855e+00    4.609995e-01   5.859509e-03
  2.910066e+00    4.580614e-01   5.838726e-03
  2.912276e+00    4.562643e-01   5.825159e-03
  2.914487e+00    4.518622e-01   5.794537e-03
  2.916697e+00    4.622718e-01   5.858672e-03
  2.918908e+00    4.629964e-01   5.861254e-03
  2.921118e+00    4.635382e-01   5.861979e-03
  2.923329e+00    4.528714e-01   5.791817e-03
  2.925539e+00    4.530575e-01   5.790758e-03
  2.927749e+00    4.502147e-01   5.770255e-03
  2.929960e+00    4.554887e-01   5.801184e-03
  2.932170e+00    4.529419e-01   5.782614e-03
  2.934381e+00    4.605279e-01   5.828402e-03
  2.936591e+00    4.585991e-01   5.813594e-03
  2.938802e+00    4.516673e-01   5.766802e-03
  2.941012e+00    4.550882e-01   5.786249e-03
  2.943223e+00    4.658600e-01   5.851611e-03
  2.945433e+00    4.643540e-01   5.838375e-03
  2.947644e+00    4.567878e-01   5.786483e-03
  2.949854e+00    4.423668e-01   5.690197e-03
  2.952064e+00    4.507625e-01   5.739728e-03
  2.954275e+00    4.399063e-01   5.665861e-03
  2.956485e+00    4.540857e-01   5.752250e-03
  2.958696e+00    4.635556e-01   5.807520e-03
  2.960906e+00    4.579235e-01   5.767941e-03
  2.963117e+00    4.549867e-01   5.744930e-03
  2.965327e+00    4.541680e-01   5.735835e-03
  2.967538e+00    4.828631e-01   5.911274e-03
  2.969748e+00    4.672897e-01   5.812323e-03
  2.971959e+00    4.619336e-01   5.775741e-03
  2.974169e+00    4.674327e-01   5.807404e-03
  2.976379e+00    4.543566e-01   5.722674e-03
  2.978590e+00    4.595645e-01   5.752231e-03
  2.980800e+00    4.564157e-01   5.729683e-03
  2.983011e+00    4.554696e-01   5.720931e-03
  2.985221e+00    4.677842e-01   5.794561e-03
  2.987432e+00    4.444775e-01   5.645298e-03
  2.989642e+00    4.506158e-01   5.681499e-03
  2.991853e+00    4.576644e-01   5.722493e-03
  2.994063e+00    4.569748e-01   5.715258e-03
  2.996274e+00    4.553779e-01   5.702069e-03
  2.998484e+00    4.608758e-01   5.733674e-03
  3.000694e+00    4.518847e-01   5.674026e-03
  3.002905e+00    4.443483e-01   5.623601e-03
  3.005115e+00    4.442540e-01   5.620054e-03
  3.007326e+00    4.423812e-01   5.605067e-03
  3.009536e+00    4.623170e-01   5.726691e-03
  3.011747e+00    4.591926e-01   5.704386e-03
  3.013957e+00    4.497662e-01   5.642341e-03
  3.016168e+00    4.629639e-01   5.721259e-03
  3.018378e+00    4.606573e-01   5.703900e-03
  3.020589e+00    4.580515e-01   5.684532e-03
  3.022799e+00    4.630866e-01   5.712470e-03
  3.025010e+00    4.612238e-01   5.697720e-03
  3.027220e+00    4.519621e-01   5.637092e-03
  3.029430e+00    4.546017e-01   5.650299e-03
  3.031641e+00    4.543163e-01   5.645366e-03
  3.033851e+00    4.502478e-01   5.616520e-03
  3.036062e+00    4.529578e-01   5.630601e-03
  3.038272e+00    4.718566e-01   5.743220e-03
  3.040483e+00    4.602407e-01   5.668848e-03
  3.042693e+00    4.414280e-01   5.548538e-03
  3.044904e+00    4.513862e-01   5.606747e-03
  3.047114e+00    4.639336e-01   5.679263e-03
  3.049325e+00    4.606416e-01   5.654647e-03
  3.051535e+00    4.522468e-01   5.598486e-03
  3.053745e+00    4.388506e-01   5.510248e-03
  3.055956e+00    4.464929e-01   5.553469e-03
  3.058166e+00    4.545532e-01   5.599079e-03
  3.060377e+00    4.580752e-01   5.615935e-03
  3.062587e+00    4.595251e-01   5.620136e-03
  3.064798e+00    4.479147e-01   5.544435e-03
  3.067008e+00    4.528168e-01   5.569946e-03
  3.069219e+00    4.578111e-01   5.596023e-03
  3.071429e+00    4.546976e-01   5.573431e-03
  3.073640e+00    4.563406e-01   5.580143e-03
  3.075850e+00    4.509166e-01   5.543282e-03
  3.078060e+00    4.515139e-01   5.543850e-03
  3.080271e+00    4.552502e-01   5.563225e-03
  3.082481e+00    4.419972e-01   5.478239e-03
  3.084692e+00    4.443648e-01   5.489535e-03
  3.086902e+00    4.501508e-01   5.521894e-03
  3.089113e+00    4.520662e-01   5.530048e-03
  3.091323e+00    4.551939e-01   5.545746e-03
  3.093534e+00    4.510520e-01   5.517079e-03
  3.095744e+00    4.545029e-01   5.534734e-03
  3.097955e+00    4.477689e-01   5.490031e-03
  3.100165e+00    4.361124e-01   5.414815e-03
  3.102375e+00    4.382890e-01   5.424919e-03
  3.104586e+00    4.414832e-01   5.441179e-03
  3.106796e+00    4.516268e-01   5.499784e-03
  3.109007e+00    4.504576e-01   5.489452e-03
  3.111217e+00    4.389274e-01   5.415061e-03
  3.113428e+00    4.382514e-01   5.407507e-03
  3.115638e+00    4.425668e-01   5.430833e-03
  3.117849e+00    4.434242e-01   5.432391e-03
  3.120059e+00    4.340331e-01   5.371123e-03
  3.122270e+00    4.529982e-01   5.483931e-03
  3.124480e+00    4.524963e-01   5.477173e-03
  3.126691e+00    4.536994e-01   5.480867e-03
  3.128901e+00    4.369121e-01   5.375393e-03
  3.131111e+00    4.647914e-01   5.540329e-03
  3.133322e+00    4.440502e-01   5.411867e-03
  3.135532e+00    4.548993e-01   5.474110e-03
  3.137743e+00    4.496146e-01   5.438755e-03
  3.139953e+00    4.362367e-01   5.353551e-03
  3.142164e+00    4.444301e-01   5.415633e-03
  3.144374e+00    4.437430e-01   5.439890e-03
  3.146585e+00    4.391595e-01   5.426239e-03
  3.148795e+00    4.399321e-01   5.441763e-03
  3.151006e+00    4.381364e-01   5.439143e-03
  3.153216e+00    4.444808e-01   5.485544e-03
  3.155426e+00    4.427676e-01   5.481290e-03
  3.157637e+00    4.394225e-01   5.466050e-03
  3.159847e+00    4.416278e-01   5.484641e-03
  3.162058e+00    4.371720e-01   5.461318e-03
  3.164268e+00    4.419607e-01   5.495210e-03
  3.166479e+00    4.436870e-01   5.509613e-03
  3.168689e+00    4.385593e-01   5.481038e-03
  3.170900e+00    4.298043e-01   5.429188e-03
  3.173110e+00    4.384831e-01   5.486599e-03
  3.175321e+00    4.322691e-01   5.450069e-03
  3.177531e+00    4.368108e-01   5.481345e-03
  3.179741e+00    4.359742e-01   5.478186e-03
  3.181952e+00    4.426164e-01   5.521855e-03
  3.184162e+00    4.472322e-01   5.552814e-03
  3.186373e+00    4.280797e-01   5.434174e-03
  3.188583e+00    4.380966e-01   5.499193e-03
  3.190794e+00    4.311064e-01   5.456876e-03
  3.193004e+00    4.308245e-01   5.456334e-03
  3.195215e+00    4.321285e-01   5.466080e-03
  3.197425e+00    4.363866e-01   5.494143e-03
  3.199636e+00    4.301816e-01   5.454206e-03
  3.201846e+00    4.237083e-01   5.412399e-03
  3.204056e+00    4.269643e-01   5.434027e-03
  3.206267e+00    4.382603e-01   5.506287e-03
  3.208477e+00    4.415893e-01   5.528126e-03
  3.210688e+00    4.231892e-01   5.412553e-03
  3.212898e+00    4.301856e-01   5.457656e-03
  3.215109e+00    4.387441e-01   5.512478e-03
  3.217319e+00    4.284970e-01   5.448339e-03
  3.219530e+00    4.201227e-01   5.395222e-03
  3.221740e+00    4.234880e-01   5.417342e-03
  3.223951e+00    4.218062e-01   5.407059e-03
  3.226161e+00    4.389011e-01   5.515688e-03
  3.228372e+00    4.427225e-01   5.540219e-03
  3.230582e+00    4.280338e-01   5.447672e-03
  3.232792e+00    4.291419e-01   5.454945e-03
  3.235003e+00    4.275849e-01   5.445273e-03
  3.237213e+00    4.341145e-01   5.486803e-03
  3.239424e+00    4.270883e-01   5.442219e-03
  3.241634e+00    4.376296e-01   5.509095e-03
