# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "2/zrmwfrXP3tZ5jxFUXDXQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000082.dat
#        q_A^-1              I           sigma 
  7.791859e-01    1.593055e+00   2.726025e-02
  7.813963e-01    1.600383e+00   2.726992e-02
  7.836068e-01    1.615737e+00   2.734791e-02
  7.858172e-01    1.651987e+00   2.760130e-02
  7.880277e-01    1.604255e+00   2.714791e-02
  7.902381e-01    1.579493e+00   2.688861e-02
  7.924486e-01    1.599518e+00   2.700840e-02
  7.946591e-01    1.593009e+00   2.690521e-02
  7.968695e-01    1.631418e+00   2.717891e-02
  7.990800e-01    1.654462e+00   2.732128e-02
  8.012904e-01    1.639673e+00   2.715186e-02
  8.035009e-01    1.632072e+00   2.704063e-02
  8.057113e-01    1.636289e+00   2.702874e-02
  8.079218e-01    1.644199e+00   2.704723e-02
  8.101323e-01    1.624673e+00   2.684050e-02
  8.123427e-01    1.649620e+00   2.699966e-02
  8.145532e-01    1.678300e+00   2.718676e-02
  8.167636e-01    1.706521e+00   2.736829e-02
  8.189741e-01    1.684662e+00   2.714712e-02
  8.211845e-01    1.697954e+00   2.720832e-02
  8.233950e-01    1.672164e+00   2.695699e-02
  8.256054e-01    1.680752e+00   2.698133e-02
  8.278159e-01    1.667814e+00   2.683293e-02
  8.300264e-01    1.685681e+00   2.693256e-02
  8.322368e-01    1.672578e+00   2.678410e-02
  8.344473e-01    1.731374e+00   2.720624e-02
  8.366577e-01    1.683476e+00   2.678414e-02
  8.388682e-01    1.685737e+00   2.675924e-02
  8.410786e-01    1.672650e+00   2.661271e-02
  8.432891e-01    1.637343e+00   2.628850e-02
  8.454996e-01    1.629901e+00   2.618716e-02
  8.477100e-01    1.666989e+00   2.644140e-02
  8.499205e-01    1.651570e+00   2.627751e-02
  8.521309e-01    1.619183e+00   2.597803e-02
  8.543414e-01    1.632422e+00   2.604328e-02
  8.565518e-01    1.601332e+00   2.575399e-02
  8.587623e-01    1.587098e+00   2.559930e-02
  8.609727e-01    1.608006e+00   2.572743e-02
  8.631832e-01    1.622971e+00   2.580701e-02
  8.653937e-01    1.599248e+00   2.557834e-02
  8.676041e-01    1.579695e+00   2.538314e-02
  8.698146e-01    1.592425e+00   2.544625e-02
  8.720250e-01    1.602375e+00   2.548672e-02
  8.742355e-01    1.587275e+00   2.532775e-02
  8.764459e-01    1.577475e+00   2.521090e-02
  8.786564e-01    1.605040e+00   2.539232e-02
  8.808669e-01    1.620314e+00   2.547417e-02
  8.830773e-01    1.608585e+00   2.534360e-02
  8.852878e-01    1.590778e+00   2.516515e-02
  8.874982e-01    1.583927e+00   2.507444e-02
  8.897087e-01    1.613564e+00   2.527012e-02
  8.919191e-01    1.621611e+00   2.529505e-02
  8.941296e-01    1.577815e+00   2.491412e-02
  8.963401e-01    1.589369e+00   2.496885e-02
  8.985505e-01    1.601901e+00   2.503013e-02
  9.007610e-01    1.555944e+00   2.463224e-02
  9.029714e-01    1.547697e+00   2.453161e-02
  9.051819e-01    1.573372e+00   2.469735e-02
  9.073923e-01    1.581973e+00   2.472838e-02
  9.096028e-01    1.631073e+00   2.507397e-02
  9.118132e-01    1.597544e+00   2.477871e-02
  9.140237e-01    1.610057e+00   2.483883e-02
  9.162342e-01    1.619935e+00   2.488014e-02
  9.184446e-01    1.605048e+00   2.472974e-02
  9.206551e-01    1.599506e+00   2.465140e-02
  9.228655e-01    1.625640e+00   2.481647e-02
  9.250760e-01    1.602516e+00   2.460399e-02
  9.272864e-01    1.611534e+00   2.463873e-02
  9.294969e-01    1.627034e+00   2.472088e-02
  9.317074e-01    1.641541e+00   2.479575e-02
  9.339178e-01    1.619729e+00   2.459682e-02
  9.361283e-01    1.621461e+00   2.457368e-02
  9.383387e-01    1.633328e+00   2.462991e-02
  9.405492e-01    1.633043e+00   2.459336e-02
  9.427596e-01    1.665773e+00   2.480284e-02
  9.449701e-01    1.657752e+00   2.470943e-02
  9.471805e-01    1.676010e+00   2.480994e-02
  9.493910e-01    1.671540e+00   2.474282e-02
  9.516015e-01    1.708548e+00   2.498029e-02
  9.538119e-01    1.703492e+00   2.490914e-02
  9.560224e-01    1.705770e+00   2.489070e-02
  9.582328e-01    1.733087e+00   2.505555e-02
  9.604433e-01    1.740336e+00   2.507235e-02
  9.626537e-01    1.765360e+00   2.521800e-02
  9.648642e-01    1.778674e+00   2.527825e-02
  9.670747e-01    1.800077e+00   2.539481e-02
  9.692851e-01    1.833975e+00   2.559873e-02
  9.714956e-01    1.823956e+00   2.549274e-02
  9.737060e-01    1.821056e+00   2.543898e-02
  9.759165e-01    1.837090e+00   2.551471e-02
  9.781269e-01    1.793780e+00   2.517919e-02
  9.803374e-01    1.763811e+00   2.493341e-02
  9.825478e-01    1.772354e+00   2.496076e-02
  9.847583e-01    1.790485e+00   2.505403e-02
  9.869688e-01    1.796451e+00   2.506217e-02
  9.891792e-01    1.779352e+00   2.490943e-02
  9.913897e-01    1.804715e+00   2.505250e-02
  9.936001e-01    1.777367e+00   2.482941e-02
  9.958106e-01    1.731678e+00   2.447490e-02
  9.980210e-01    1.683755e+00   2.410252e-02
  1.000231e+00    1.671183e+00   2.414391e-02
  1.002442e+00    1.667179e+00   2.424312e-02
  1.004652e+00    1.627667e+00   2.402093e-02
  1.006863e+00    1.625399e+00   2.405400e-02
  1.009073e+00    1.627179e+00   2.410398e-02
  1.011284e+00    1.636171e+00   2.420283e-02
  1.013494e+00    1.585217e+00   2.384661e-02
  1.015705e+00    1.562976e+00   2.370111e-02
  1.017915e+00    1.549821e+00   2.361741e-02
  1.020126e+00    1.572383e+00   2.380478e-02
  1.022336e+00    1.572477e+00   2.381722e-02
  1.024547e+00    1.538602e+00   2.357046e-02
  1.026757e+00    1.528190e+00   2.349889e-02
  1.028967e+00    1.537519e+00   2.357817e-02
  1.031178e+00    1.519848e+00   2.344841e-02
  1.033388e+00    1.511550e+00   2.338935e-02
  1.035599e+00    1.499531e+00   2.329955e-02
  1.037809e+00    1.519011e+00   2.345365e-02
  1.040020e+00    1.531461e+00   2.355085e-02
  1.042230e+00    1.550812e+00   2.370112e-02
  1.044441e+00    1.526860e+00   2.351719e-02
  1.046651e+00    1.481659e+00   2.316662e-02
  1.048862e+00    1.511853e+00   2.340069e-02
  1.051072e+00    1.495590e+00   2.327213e-02
  1.053282e+00    1.507874e+00   2.336656e-02
  1.055493e+00    1.504240e+00   2.333408e-02
  1.057703e+00    1.507442e+00   2.335737e-02
  1.059914e+00    1.499640e+00   2.329258e-02
  1.062124e+00    1.508834e+00   2.335976e-02
  1.064335e+00    1.595148e+00   2.401506e-02
  1.066545e+00    1.657904e+00   2.447658e-02
  1.068756e+00    1.588464e+00   2.395469e-02
  1.070966e+00    1.494104e+00   2.322569e-02
  1.073177e+00    1.453153e+00   2.289918e-02
  1.075387e+00    1.441379e+00   2.280102e-02
  1.077597e+00    1.462240e+00   2.295819e-02
  1.079808e+00    1.465988e+00   2.285478e-02
  1.082018e+00    1.481287e+00   2.278347e-02
  1.084229e+00    1.458355e+00   2.249646e-02
  1.086439e+00    1.504301e+00   2.275919e-02
  1.088650e+00    1.480161e+00   2.249952e-02
  1.090860e+00    1.455079e+00   2.224043e-02
  1.093071e+00    1.438398e+00   2.205065e-02
  1.095281e+00    1.441163e+00   2.201466e-02
  1.097492e+00    1.503005e+00   2.242604e-02
  1.099702e+00    1.513707e+00   2.245307e-02
  1.101912e+00    1.463994e+00   2.203204e-02
  1.104123e+00    1.462242e+00   2.197017e-02
  1.106333e+00    1.472743e+00   2.200389e-02
  1.108544e+00    1.451768e+00   2.180205e-02
  1.110754e+00    1.447250e+00   2.172475e-02
  1.112965e+00    1.459396e+00   2.177467e-02
  1.115175e+00    1.406937e+00   2.133876e-02
  1.117386e+00    1.414163e+00   2.135421e-02
  1.119596e+00    1.439536e+00   2.150668e-02
  1.121807e+00    1.478929e+00   2.175922e-02
  1.124017e+00    1.459087e+00   2.157545e-02
  1.126228e+00    1.442813e+00   2.141855e-02
  1.128438e+00    1.424381e+00   2.124423e-02
  1.130648e+00    1.381992e+00   2.089163e-02
  1.132859e+00    1.368228e+00   2.075331e-02
  1.135069e+00    1.383916e+00   2.083733e-02
  1.137280e+00    1.389218e+00   2.084422e-02
  1.139490e+00    1.420197e+00   2.104190e-02
  1.141701e+00    1.392030e+00   2.079900e-02
  1.143911e+00    1.393193e+00   2.077569e-02
  1.146122e+00    1.387436e+00   2.070064e-02
  1.148332e+00    1.374649e+00   2.057320e-02
  1.150543e+00    1.341565e+00   2.029370e-02
  1.152753e+00    1.366417e+00   2.045005e-02
  1.154963e+00    1.362481e+00   2.038968e-02
  1.157174e+00    1.370965e+00   2.042291e-02
  1.159384e+00    1.386682e+00   2.050964e-02
  1.161595e+00    1.396464e+00   2.055173e-02
  1.163805e+00    1.392820e+00   2.049538e-02
  1.166016e+00    1.383109e+00   2.039423e-02
  1.168226e+00    1.352779e+00   2.014055e-02
  1.170437e+00    1.370344e+00   2.024220e-02
  1.172647e+00    1.377435e+00   2.026552e-02
  1.174858e+00    1.367600e+00   2.016488e-02
  1.177068e+00    1.370039e+00   2.015454e-02
  1.179278e+00    1.350433e+00   1.998135e-02
  1.181489e+00    1.342272e+00   1.989403e-02
  1.183699e+00    1.372036e+00   2.008569e-02
  1.185910e+00    1.354107e+00   1.992630e-02
  1.188120e+00    1.360285e+00   1.994497e-02
  1.190331e+00    1.373855e+00   2.001726e-02
  1.192541e+00    1.357671e+00   1.987161e-02
  1.194752e+00    1.353359e+00   1.981297e-02
  1.196962e+00    1.388351e+00   2.004137e-02
  1.199173e+00    1.386929e+00   2.000428e-02
  1.201383e+00    1.354589e+00   1.974245e-02
  1.203593e+00    1.390411e+00   1.997660e-02
  1.205804e+00    1.378401e+00   1.986396e-02
  1.208014e+00    1.352018e+00   1.964608e-02
  1.210225e+00    1.355917e+00   1.964897e-02
  1.212435e+00    1.355793e+00   1.962325e-02
  1.214646e+00    1.345095e+00   1.951962e-02
  1.216856e+00    1.359520e+00   1.959843e-02
  1.219067e+00    1.383008e+00   1.974226e-02
  1.221277e+00    1.358415e+00   1.954082e-02
  1.223488e+00    1.357922e+00   1.951146e-02
  1.225698e+00    1.337638e+00   1.933840e-02
  1.227909e+00    1.353626e+00   1.942341e-02
  1.230119e+00    1.348451e+00   1.935443e-02
  1.232329e+00    1.351581e+00   1.934613e-02
  1.234540e+00    1.358258e+00   1.936348e-02
  1.236750e+00    1.350802e+00   1.928000e-02
  1.238961e+00    1.342149e+00   1.919123e-02
  1.241171e+00    1.327659e+00   1.906341e-02
  1.243382e+00    1.282783e+00   1.871550e-02
  1.245592e+00    1.349936e+00   1.917503e-02
  1.247803e+00    1.356019e+00   1.919450e-02
  1.250013e+00    1.341067e+00   1.906492e-02
  1.252224e+00    1.351007e+00   1.911217e-02
  1.254434e+00    1.340107e+00   1.901127e-02
  1.256644e+00    1.361220e+00   1.913713e-02
  1.258855e+00    1.356906e+00   1.908347e-02
  1.261065e+00    1.352354e+00   1.902802e-02
  1.263276e+00    1.370051e+00   1.912902e-02
  1.265486e+00    1.344602e+00   1.892769e-02
  1.267697e+00    1.345751e+00   1.891280e-02
  1.269907e+00    1.344059e+00   1.887824e-02
  1.272118e+00    1.350521e+00   1.890101e-02
  1.274328e+00    1.355800e+00   1.891511e-02
  1.276539e+00    1.364772e+00   1.895471e-02
  1.278749e+00    1.346707e+00   1.880657e-02
  1.280959e+00    1.370645e+00   1.895027e-02
  1.283170e+00    1.367125e+00   1.890335e-02
  1.285380e+00    1.381620e+00   1.898059e-02
  1.287591e+00    1.357819e+00   1.879430e-02
  1.289801e+00    1.337469e+00   1.863181e-02
  1.292012e+00    1.315138e+00   1.845873e-02
  1.294222e+00    1.337044e+00   1.859566e-02
  1.296433e+00    1.353323e+00   1.869291e-02
  1.298643e+00    1.341456e+00   1.859436e-02
  1.300854e+00    1.338317e+00   1.855624e-02
  1.303064e+00    1.353511e+00   1.864202e-02
  1.305274e+00    1.365749e+00   1.870456e-02
  1.307485e+00    1.349563e+00   1.857185e-02
  1.309695e+00    1.348368e+00   1.854139e-02
  1.311906e+00    1.353358e+00   1.855394e-02
  1.314116e+00    1.366983e+00   1.862616e-02
  1.316327e+00    1.412413e+00   1.891096e-02
  1.318537e+00    1.451931e+00   1.915100e-02
  1.320748e+00    1.428974e+00   1.897683e-02
  1.322958e+00    1.438351e+00   1.901781e-02
  1.325169e+00    1.428830e+00   1.893313e-02
  1.327379e+00    1.412494e+00   1.880229e-02
  1.329589e+00    1.413373e+00   1.878657e-02
  1.331800e+00    1.426401e+00   1.885170e-02
  1.334010e+00    1.403635e+00   1.867958e-02
  1.336221e+00    1.396110e+00   1.860734e-02
  1.338431e+00    1.381661e+00   1.848968e-02
  1.340642e+00    1.429125e+00   1.887058e-02
  1.342852e+00    1.412941e+00   1.886645e-02
  1.345063e+00    1.406285e+00   1.887245e-02
  1.347273e+00    1.397878e+00   1.885183e-02
  1.349484e+00    1.381492e+00   1.876900e-02
  1.351694e+00    1.394103e+00   1.887754e-02
  1.353905e+00    1.409808e+00   1.900198e-02
  1.356115e+00    1.372224e+00   1.876215e-02
  1.358325e+00    1.327431e+00   1.846661e-02
  1.360536e+00    1.318717e+00   1.841737e-02
  1.362746e+00    1.306680e+00   1.834252e-02
  1.364957e+00    1.310597e+00   1.837755e-02
  1.367167e+00    1.326018e+00   1.849245e-02
  1.369378e+00    1.348015e+00   1.865121e-02
  1.371588e+00    1.361683e+00   1.875072e-02
  1.373799e+00    1.376114e+00   1.885351e-02
  1.376009e+00    1.409552e+00   1.908470e-02
  1.378220e+00    1.387609e+00   1.893814e-02
  1.380430e+00    1.399455e+00   1.902157e-02
  1.382640e+00    1.470437e+00   1.949895e-02
  1.384851e+00    1.507378e+00   1.974332e-02
  1.387061e+00    1.444005e+00   1.932419e-02
  1.389272e+00    1.362930e+00   1.877407e-02
  1.391482e+00    1.289528e+00   1.826083e-02
  1.393693e+00    1.300804e+00   1.833960e-02
  1.395903e+00    1.307651e+00   1.838631e-02
  1.398114e+00    1.304380e+00   1.836188e-02
  1.400324e+00    1.314417e+00   1.843027e-02
  1.402535e+00    1.280184e+00   1.818636e-02
  1.404745e+00    1.285819e+00   1.822395e-02
  1.406955e+00    1.298735e+00   1.831255e-02
  1.409166e+00    1.276111e+00   1.814904e-02
  1.411376e+00    1.259915e+00   1.803039e-02
  1.413587e+00    1.274738e+00   1.813231e-02
  1.415797e+00    1.269785e+00   1.809353e-02
  1.418008e+00    1.255286e+00   1.794830e-02
  1.420218e+00    1.242507e+00   1.770860e-02
  1.422429e+00    1.276238e+00   1.786182e-02
  1.424639e+00    1.336661e+00   1.821341e-02
  1.426850e+00    1.327806e+00   1.809707e-02
  1.429060e+00    1.314755e+00   1.795806e-02
  1.431270e+00    1.313305e+00   1.790310e-02
  1.433481e+00    1.316286e+00   1.788171e-02
  1.435691e+00    1.278217e+00   1.758268e-02
  1.437902e+00    1.276422e+00   1.753376e-02
  1.440112e+00    1.285725e+00   1.756199e-02
  1.442323e+00    1.270259e+00   1.742301e-02
  1.444533e+00    1.241965e+00   1.719566e-02
  1.446744e+00    1.267005e+00   1.733706e-02
  1.448954e+00    1.262105e+00   1.727339e-02
  1.451165e+00    1.285136e+00   1.740036e-02
  1.453375e+00    1.286393e+00   1.738064e-02
  1.455586e+00    1.257274e+00   1.715479e-02
  1.457796e+00    1.241521e+00   1.701976e-02
  1.460006e+00    1.256000e+00   1.709163e-02
  1.462217e+00    1.256488e+00   1.706885e-02
  1.464427e+00    1.290762e+00   1.727426e-02
  1.466638e+00    1.302557e+00   1.732737e-02
  1.468848e+00    1.267225e+00   1.706544e-02
  1.471059e+00    1.278603e+00   1.711669e-02
  1.473269e+00    1.272375e+00   1.705054e-02
  1.475480e+00    1.274730e+00   1.704250e-02
  1.477690e+00    1.261418e+00   1.692949e-02
  1.479901e+00    1.268433e+00   1.695268e-02
  1.482111e+00    1.248437e+00   1.679536e-02
  1.484321e+00    1.259234e+00   1.684478e-02
  1.486532e+00    1.255811e+00   1.679966e-02
  1.488742e+00    1.250135e+00   1.673910e-02
  1.490953e+00    1.264971e+00   1.681556e-02
  1.493163e+00    1.243324e+00   1.664892e-02
  1.495374e+00    1.280309e+00   1.687310e-02
  1.497584e+00    1.261441e+00   1.672668e-02
  1.499795e+00    1.265597e+00   1.673250e-02
  1.502005e+00    1.253494e+00   1.663069e-02
  1.504216e+00    1.254384e+00   1.661558e-02
  1.506426e+00    1.276349e+00   1.673946e-02
  1.508636e+00    1.289677e+00   1.680594e-02
  1.510847e+00    1.255844e+00   1.656222e-02
  1.513057e+00    1.226617e+00   1.634356e-02
  1.515268e+00    1.246549e+00   1.645017e-02
  1.517478e+00    1.273491e+00   1.660165e-02
  1.519689e+00    1.301084e+00   1.675512e-02
  1.521899e+00    1.281123e+00   1.660275e-02
  1.524110e+00    1.285894e+00   1.661302e-02
  1.526320e+00    1.264530e+00   1.645477e-02
  1.528531e+00    1.291972e+00   1.661225e-02
  1.530741e+00    1.280054e+00   1.651612e-02
  1.532951e+00    1.251483e+00   1.631113e-02
  1.535162e+00    1.249276e+00   1.638333e-02
  1.537372e+00    1.250460e+00   1.645803e-02
  1.539583e+00    1.230208e+00   1.635822e-02
  1.541793e+00    1.223745e+00   1.632205e-02
  1.544004e+00    1.235015e+00   1.639729e-02
  1.546214e+00    1.231838e+00   1.637470e-02
  1.548425e+00    1.231210e+00   1.637077e-02
  1.550635e+00    1.257951e+00   1.655733e-02
  1.552846e+00    1.261371e+00   1.658955e-02
  1.555056e+00    1.261188e+00   1.654660e-02
  1.557266e+00    1.233815e+00   1.625606e-02
  1.559477e+00    1.245311e+00   1.627248e-02
  1.561687e+00    1.240542e+00   1.621068e-02
  1.563898e+00    1.254624e+00   1.628518e-02
  1.566108e+00    1.252319e+00   1.625422e-02
  1.568319e+00    1.271780e+00   1.636423e-02
  1.570529e+00    1.280783e+00   1.639656e-02
  1.572740e+00    1.260127e+00   1.623602e-02
  1.574950e+00    1.276822e+00   1.631655e-02
  1.577161e+00    1.274435e+00   1.627552e-02
  1.579371e+00    1.275724e+00   1.625979e-02
  1.581582e+00    1.269559e+00   1.620048e-02
  1.583792e+00    1.275481e+00   1.621999e-02
  1.586002e+00    1.262711e+00   1.612083e-02
  1.588213e+00    1.296113e+00   1.631505e-02
  1.590423e+00    1.288161e+00   1.624453e-02
  1.592634e+00    1.261575e+00   1.605423e-02
  1.594844e+00    1.250576e+00   1.596264e-02
  1.597055e+00    1.236767e+00   1.585381e-02
  1.599265e+00    1.263119e+00   1.600092e-02
  1.601476e+00    1.243939e+00   1.585862e-02
  1.603686e+00    1.276104e+00   1.604231e-02
  1.605897e+00    1.261346e+00   1.592894e-02
  1.608107e+00    1.263684e+00   1.592392e-02
  1.610317e+00    1.271239e+00   1.595189e-02
  1.612528e+00    1.272210e+00   1.593852e-02
  1.614738e+00    1.242848e+00   1.573448e-02
  1.616949e+00    1.290451e+00   1.601350e-02
  1.619159e+00    1.300757e+00   1.605804e-02
  1.621370e+00    1.241915e+00   1.567198e-02
  1.623580e+00    1.217518e+00   1.549892e-02
  1.625791e+00    1.199848e+00   1.536786e-02
  1.628001e+00    1.187407e+00   1.526983e-02
  1.630212e+00    1.176005e+00   1.517870e-02
  1.632422e+00    1.165001e+00   1.508979e-02
  1.634632e+00    1.168511e+00   1.509530e-02
  1.636843e+00    1.145396e+00   1.492793e-02
  1.639053e+00    1.166018e+00   1.504449e-02
  1.641264e+00    1.179436e+00   1.511365e-02
  1.643474e+00    1.167186e+00   1.501753e-02
  1.645685e+00    1.158607e+00   1.494558e-02
  1.647895e+00    1.130275e+00   1.474529e-02
  1.650106e+00    1.140820e+00   1.479698e-02
  1.652316e+00    1.141244e+00   1.478330e-02
  1.654527e+00    1.136615e+00   1.473667e-02
  1.656737e+00    1.114822e+00   1.457831e-02
  1.658947e+00    1.110113e+00   1.453134e-02
  1.661158e+00    1.118295e+00   1.456862e-02
  1.663368e+00    1.081012e+00   1.430797e-02
  1.665579e+00    1.104252e+00   1.444490e-02
  1.667789e+00    1.115391e+00   1.450136e-02
  1.670000e+00    1.117542e+00   1.449981e-02
  1.672210e+00    1.131906e+00   1.457664e-02
  1.674421e+00    1.138182e+00   1.460147e-02
  1.676631e+00    1.110194e+00   1.440488e-02
  1.678842e+00    1.095162e+00   1.429129e-02
  1.681052e+00    1.090088e+00   1.424277e-02
  1.683263e+00    1.079607e+00   1.415909e-02
  1.685473e+00    1.068352e+00   1.407005e-02
  1.687683e+00    1.074193e+00   1.409309e-02
  1.689894e+00    1.054474e+00   1.394757e-02
  1.692104e+00    1.061073e+00   1.397632e-02
  1.694315e+00    1.064538e+00   1.398468e-02
  1.696525e+00    1.056596e+00   1.391736e-02
  1.698736e+00    1.058817e+00   1.391718e-02
  1.700946e+00    1.060326e+00   1.391198e-02
  1.703157e+00    1.054888e+00   1.386162e-02
  1.705367e+00    1.042148e+00   1.376326e-02
  1.707578e+00    1.037029e+00   1.371491e-02
  1.709788e+00    1.036626e+00   1.369819e-02
  1.711998e+00    1.046540e+00   1.374850e-02
  1.714209e+00    1.018508e+00   1.354884e-02
  1.716419e+00    1.035107e+00   1.364450e-02
  1.718630e+00    1.037778e+00   1.364781e-02
  1.720840e+00    1.012289e+00   1.346508e-02
  1.723051e+00    9.983251e-01   1.335820e-02
  1.725261e+00    9.898899e-01   1.328720e-02
  1.727472e+00    9.997661e-01   1.333926e-02
  1.729682e+00    9.971122e-01   1.330821e-02
  1.731893e+00    1.010008e+00   1.338010e-02
  1.734103e+00    1.002173e+00   1.331437e-02
  1.736313e+00    9.872284e-01   1.320084e-02
  1.738524e+00    9.641054e-01   1.303175e-02
  1.740734e+00    9.949703e-01   1.322503e-02
  1.742945e+00    9.835405e-01   1.313551e-02
  1.745155e+00    9.643829e-01   1.299367e-02
  1.747366e+00    9.712139e-01   1.302594e-02
  1.749576e+00    9.531048e-01   1.289047e-02
  1.751787e+00    9.729462e-01   1.301068e-02
  1.753997e+00    9.868955e-01   1.309018e-02
  1.756208e+00    9.896632e-01   1.309525e-02
  1.758418e+00    9.621761e-01   1.289905e-02
  1.760628e+00    9.615725e-01   1.288171e-02
  1.762839e+00    9.711864e-01   1.293267e-02
  1.765049e+00    9.677525e-01   1.289664e-02
  1.767260e+00    9.567326e-01   1.281022e-02
  1.769470e+00    9.619317e-01   1.283194e-02
  1.771681e+00    9.558429e-01   1.277810e-02
  1.773891e+00    9.720969e-01   1.287307e-02
  1.776102e+00    9.739304e-01   1.287218e-02
  1.778312e+00    9.446780e-01   1.266466e-02
  1.780523e+00    9.176859e-01   1.246984e-02
  1.782733e+00    9.279036e-01   1.252646e-02
  1.784944e+00    9.428239e-01   1.261383e-02
  1.787154e+00    9.225236e-01   1.246484e-02
  1.789364e+00    9.235245e-01   1.245917e-02
  1.791575e+00    8.881900e-01   1.220622e-02
  1.793785e+00    9.189089e-01   1.240311e-02
  1.795996e+00    9.335256e-01   1.248878e-02
  1.798206e+00    9.286661e-01   1.244364e-02
  1.800417e+00    9.364626e-01   1.248296e-02
  1.802627e+00    9.187999e-01   1.235270e-02
  1.804838e+00    9.159163e-01   1.232119e-02
  1.807048e+00    9.156858e-01   1.230671e-02
  1.809259e+00    9.441299e-01   1.248255e-02
  1.811469e+00    9.318210e-01   1.238572e-02
  1.813679e+00    9.120893e-01   1.223883e-02
  1.815890e+00    9.183230e-01   1.226564e-02
  1.818100e+00    9.325315e-01   1.234477e-02
  1.820311e+00    9.249293e-01   1.227935e-02
  1.822521e+00    9.024124e-01   1.211399e-02
  1.824732e+00    8.923889e-01   1.203171e-02
  1.826942e+00    8.707982e-01   1.187303e-02
  1.829153e+00    8.949962e-01   1.202511e-02
  1.831363e+00    9.024639e-01   1.206302e-02
  1.833574e+00    8.992782e-01   1.202990e-02
  1.835784e+00    9.314092e-01   1.223117e-02
  1.837994e+00    9.206126e-01   1.214810e-02
  1.840205e+00    9.135324e-01   1.208987e-02
  1.842415e+00    9.096350e-01   1.205204e-02
  1.844626e+00    8.700456e-01   1.177532e-02
  1.846836e+00    8.467206e-01   1.160509e-02
  1.849047e+00    8.567924e-01   1.166236e-02
  1.851257e+00    8.624442e-01   1.169120e-02
  1.853468e+00    8.569586e-01   1.164520e-02
  1.855678e+00    8.518392e-01   1.160151e-02
  1.857889e+00    8.557443e-01   1.161958e-02
  1.860099e+00    8.591949e-01   1.163436e-02
  1.862309e+00    8.457845e-01   1.153475e-02
  1.864520e+00    8.519202e-01   1.156794e-02
  1.866730e+00    8.589135e-01   1.160594e-02
  1.868941e+00    8.545304e-01   1.156532e-02
  1.871151e+00    8.500697e-01   1.152371e-02
  1.873362e+00    8.629373e-01   1.159918e-02
  1.875572e+00    8.538736e-01   1.152713e-02
  1.877783e+00    8.740702e-01   1.165106e-02
  1.879993e+00    8.799935e-01   1.167910e-02
  1.882204e+00    8.754815e-01   1.163803e-02
  1.884414e+00    8.775225e-01   1.164029e-02
  1.886624e+00    8.760411e-01   1.161919e-02
  1.888835e+00    8.458884e-01   1.140648e-02
  1.891045e+00    8.394876e-01   1.135235e-02
  1.893256e+00    8.289011e-01   1.126952e-02
  1.895466e+00    8.461220e-01   1.137474e-02
  1.897677e+00    8.545957e-01   1.142054e-02
  1.899887e+00    8.416473e-01   1.132264e-02
  1.902098e+00    8.337141e-01   1.125830e-02
  1.904308e+00    8.415772e-01   1.130060e-02
  1.906519e+00    8.460031e-01   1.131936e-02
  1.908729e+00    8.579096e-01   1.138792e-02
  1.910940e+00    8.700244e-01   1.145665e-02
  1.913150e+00    8.487051e-01   1.130469e-02
  1.915360e+00    8.433666e-01   1.125832e-02
  1.917571e+00    8.369552e-01   1.120449e-02
  1.919781e+00    8.438362e-01   1.123960e-02
  1.921992e+00    8.395323e-01   1.120019e-02
  1.924202e+00    8.112282e-01   1.099905e-02
  1.926413e+00    7.952991e-01   1.088033e-02
