# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166616",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "/GCGY4JYlJGMow7//x/ETg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000113.dat
#        q_A^-1              I           sigma 
  1.959570e+00    7.796217e-01   1.061899e-02
  1.961780e+00    7.884451e-01   1.066903e-02
  1.963990e+00    7.853194e-01   1.063778e-02
  1.966201e+00    7.912748e-01   1.066798e-02
  1.968411e+00    7.960271e-01   1.068977e-02
  1.970622e+00    8.004978e-01   1.070958e-02
  1.972832e+00    7.674009e-01   1.047602e-02
  1.975043e+00    7.797052e-01   1.054963e-02
  1.977253e+00    7.906219e-01   1.061327e-02
  1.979464e+00    7.775462e-01   1.051513e-02
  1.981674e+00    8.015065e-01   1.066553e-02
  1.983885e+00    7.920830e-01   1.059256e-02
  1.986095e+00    7.801768e-01   1.050296e-02
  1.988305e+00    7.670390e-01   1.040432e-02
  1.990516e+00    7.856699e-01   1.051995e-02
  1.992726e+00    7.803644e-01   1.047471e-02
  1.994937e+00    7.683000e-01   1.038334e-02
  1.997147e+00    7.721649e-01   1.039971e-02
  1.999358e+00    7.644805e-01   1.033805e-02
  2.001568e+00    7.838314e-01   1.045719e-02
  2.003779e+00    7.938854e-01   1.051196e-02
  2.005989e+00    7.864211e-01   1.045030e-02
  2.008200e+00    7.747101e-01   1.036064e-02
  2.010410e+00    7.626609e-01   1.026805e-02
  2.012621e+00    7.611271e-01   1.024607e-02
  2.014831e+00    7.621393e-01   1.024146e-02
  2.017041e+00    7.511403e-01   1.015701e-02
  2.019252e+00    7.536076e-01   1.016377e-02
  2.021462e+00    7.669276e-01   1.024370e-02
  2.023673e+00    7.502387e-01   1.012234e-02
  2.025883e+00    7.456512e-01   1.008192e-02
  2.028094e+00    7.371953e-01   1.001512e-02
  2.030304e+00    7.568448e-01   1.013820e-02
  2.032515e+00    7.371379e-01   9.996196e-03
  2.034725e+00    7.476704e-01   1.005797e-02
  2.036936e+00    7.532634e-01   1.008624e-02
  2.039146e+00    7.472326e-01   1.003626e-02
  2.041356e+00    7.428328e-01   9.997106e-03
  2.043567e+00    7.581517e-01   1.009035e-02
  2.045777e+00    7.462404e-01   1.000158e-02
  2.047988e+00    7.418053e-01   9.962531e-03
  2.050198e+00    7.465571e-01   9.985982e-03
  2.052409e+00    7.468043e-01   9.980018e-03
  2.054619e+00    7.503031e-01   9.996002e-03
  2.056830e+00    7.485400e-01   9.977091e-03
  2.059040e+00    7.385125e-01   9.902584e-03
  2.061251e+00    7.547763e-01   1.000375e-02
  2.063461e+00    7.390844e-01   9.891689e-03
  2.065671e+00    7.185454e-01   9.744732e-03
  2.067882e+00    7.237552e-01   9.771130e-03
  2.070092e+00    7.266460e-01   9.781567e-03
  2.072303e+00    7.263031e-01   9.770233e-03
  2.074513e+00    7.269456e-01   9.765367e-03
  2.076724e+00    7.085847e-01   9.632011e-03
  2.078934e+00    7.181399e-01   9.687882e-03
  2.081145e+00    7.184577e-01   9.681108e-03
  2.083355e+00    7.219661e-01   9.695641e-03
  2.085566e+00    7.412923e-01   9.815664e-03
  2.087776e+00    7.348884e-01   9.763694e-03
  2.089986e+00    7.188825e-01   9.648127e-03
  2.092197e+00    7.108166e-01   9.585036e-03
  2.094407e+00    7.234944e-01   9.660988e-03
  2.096618e+00    7.295344e-01   9.692376e-03
  2.098828e+00    7.260874e-01   9.660194e-03
  2.101039e+00    7.320696e-01   9.690925e-03
  2.103249e+00    7.263629e-01   9.644451e-03
  2.105460e+00    7.178349e-01   9.578733e-03
  2.107670e+00    7.100884e-01   9.518274e-03
  2.109881e+00    7.058245e-01   9.480625e-03
  2.112091e+00    6.942978e-01   9.394115e-03
  2.114301e+00    7.049903e-01   9.457490e-03
  2.116512e+00    7.112191e-01   9.490469e-03
  2.118722e+00    7.228648e-01   9.559013e-03
  2.120933e+00    7.303147e-01   9.599236e-03
  2.123143e+00    7.323204e-01   9.603413e-03
  2.125354e+00    7.189533e-01   9.506851e-03
  2.127564e+00    6.945879e-01   9.335747e-03
  2.129775e+00    6.930194e-01   9.316616e-03
  2.131985e+00    6.998402e-01   9.353388e-03
  2.134196e+00    6.948276e-01   9.311347e-03
  2.136406e+00    6.959689e-01   9.310347e-03
  2.138617e+00    7.028056e-01   9.347564e-03
  2.140827e+00    6.948652e-01   9.310515e-03
  2.143037e+00    6.878674e-01   9.308347e-03
  2.145248e+00    6.975444e-01   9.395481e-03
  2.147458e+00    6.925112e-01   9.376533e-03
  2.149669e+00    6.931736e-01   9.392769e-03
  2.151879e+00    6.952688e-01   9.416156e-03
  2.154090e+00    6.854304e-01   9.356526e-03
  2.156300e+00    6.747885e-01   9.290076e-03
  2.158511e+00    6.810480e-01   9.338302e-03
  2.160721e+00    6.969034e-01   9.451184e-03
  2.162932e+00    6.983612e-01   9.464824e-03
  2.165142e+00    6.845553e-01   9.373780e-03
  2.167352e+00    6.980765e-01   9.468827e-03
  2.169563e+00    6.839069e-01   9.374175e-03
  2.171773e+00    6.938492e-01   9.444506e-03
  2.173984e+00    6.755340e-01   9.320421e-03
  2.176194e+00    6.886147e-01   9.411414e-03
  2.178405e+00    6.818233e-01   9.365603e-03
  2.180615e+00    6.676260e-01   9.268225e-03
  2.182826e+00    6.763198e-01   9.329065e-03
  2.185036e+00    6.812237e-01   9.362867e-03
  2.187247e+00    6.683989e-01   9.274276e-03
  2.189457e+00    6.777303e-01   9.338361e-03
  2.191667e+00    6.867278e-01   9.399996e-03
  2.193878e+00    6.847761e-01   9.386048e-03
  2.196088e+00    6.794181e-01   9.348594e-03
  2.198299e+00    6.787609e-01   9.342957e-03
  2.200509e+00    6.894121e-01   9.414944e-03
  2.202720e+00    6.763815e-01   9.324381e-03
  2.204930e+00    6.898021e-01   9.415183e-03
  2.207141e+00    6.747310e-01   9.310661e-03
  2.209351e+00    6.816766e-01   9.356569e-03
  2.211562e+00    6.656855e-01   9.244581e-03
  2.213772e+00    6.504793e-01   9.083987e-03
  2.215982e+00    6.390339e-01   8.960721e-03
  2.218193e+00    6.666898e-01   9.123121e-03
  2.220403e+00    6.490067e-01   8.977232e-03
  2.222614e+00    6.582890e-01   9.020481e-03
  2.224824e+00    6.533192e-01   8.967269e-03
  2.227035e+00    6.574038e-01   8.978032e-03
  2.229245e+00    6.472939e-01   8.892070e-03
  2.231456e+00    6.482172e-01   8.883053e-03
  2.233666e+00    6.547544e-01   8.912824e-03
  2.235877e+00    6.489537e-01   8.859232e-03
  2.238087e+00    6.486794e-01   8.844087e-03
  2.240298e+00    6.569112e-01   8.886376e-03
  2.242508e+00    6.708511e-01   8.965028e-03
  2.244718e+00    6.684132e-01   8.932908e-03
  2.246929e+00    6.622840e-01   8.877521e-03
  2.249139e+00    6.474719e-01   8.765490e-03
  2.251350e+00    6.457447e-01   8.742259e-03
  2.253560e+00    6.651573e-01   8.861127e-03
  2.255771e+00    6.771592e-01   8.929228e-03
  2.257981e+00    6.563715e-01   8.780004e-03
  2.260192e+00    6.514403e-01   8.735955e-03
  2.262402e+00    6.494623e-01   8.711937e-03
  2.264613e+00    6.652315e-01   8.806233e-03
  2.266823e+00    6.532189e-01   8.716040e-03
  2.269033e+00    6.625485e-01   8.767666e-03
  2.271244e+00    6.693074e-01   8.801849e-03
  2.273454e+00    6.719903e-01   8.809132e-03
  2.275665e+00    6.657453e-01   8.757775e-03
  2.277875e+00    6.468775e-01   8.622961e-03
  2.280086e+00    6.403142e-01   8.569208e-03
  2.282296e+00    6.609921e-01   8.697056e-03
  2.284507e+00    6.452321e-01   8.582720e-03
  2.286717e+00    6.521846e-01   8.619417e-03
  2.288928e+00    6.456789e-01   8.566533e-03
  2.291138e+00    6.437883e-01   8.544669e-03
  2.293348e+00    6.229080e-01   8.395653e-03
  2.295559e+00    6.341795e-01   8.462090e-03
  2.297769e+00    6.430220e-01   8.511740e-03
  2.299980e+00    6.329860e-01   8.435857e-03
  2.302190e+00    6.376299e-01   8.457731e-03
  2.304401e+00    6.440921e-01   8.491208e-03
  2.306611e+00    6.630535e-01   8.606024e-03
  2.308822e+00    6.549705e-01   8.544998e-03
  2.311032e+00    6.418871e-01   8.452817e-03
  2.313243e+00    6.362016e-01   8.409092e-03
  2.315453e+00    6.433652e-01   8.448754e-03
  2.317663e+00    6.319511e-01   8.364470e-03
  2.319874e+00    6.278120e-01   8.328426e-03
  2.322084e+00    6.328624e-01   8.352972e-03
  2.324295e+00    6.424535e-01   8.407835e-03
  2.326505e+00    6.258368e-01   8.289474e-03
  2.328716e+00    6.160029e-01   8.215703e-03
  2.330926e+00    6.316115e-01   8.310437e-03
  2.333137e+00    6.332791e-01   8.313084e-03
  2.335347e+00    6.328490e-01   8.301442e-03
  2.337558e+00    6.167909e-01   8.187382e-03
  2.339768e+00    6.214772e-01   8.209954e-03
  2.341979e+00    6.268339e-01   8.236987e-03
  2.344189e+00    6.336596e-01   8.273328e-03
  2.346399e+00    6.420253e-01   8.319253e-03
  2.348610e+00    6.231208e-01   8.187471e-03
  2.350820e+00    6.233484e-01   8.180866e-03
  2.353031e+00    6.279273e-01   8.202607e-03
  2.355241e+00    6.258031e-01   8.180711e-03
  2.357452e+00    6.156716e-01   8.105931e-03
  2.359662e+00    6.213063e-01   8.134745e-03
  2.361873e+00    6.392847e-01   8.243347e-03
  2.364083e+00    6.262780e-01   8.151071e-03
  2.366294e+00    6.280183e-01   8.154285e-03
  2.368504e+00    6.307092e-01   8.163629e-03
  2.370714e+00    6.199098e-01   8.085436e-03
  2.372925e+00    6.015885e-01   7.957146e-03
  2.375135e+00    6.080537e-01   7.991821e-03
  2.377346e+00    6.328943e-01   8.145438e-03
  2.379556e+00    6.237415e-01   8.078435e-03
  2.381767e+00    6.216239e-01   8.056826e-03
  2.383977e+00    6.061734e-01   7.948258e-03
  2.386188e+00    6.057518e-01   7.937635e-03
  2.388398e+00    6.145731e-01   7.987306e-03
  2.390609e+00    6.101269e-01   7.950673e-03
  2.392819e+00    6.143818e-01   7.970594e-03
  2.395029e+00    6.019794e-01   7.882147e-03
  2.397240e+00    6.242269e-01   8.018558e-03
  2.399450e+00    6.148821e-01   7.950494e-03
  2.401661e+00    5.964670e-01   7.822958e-03
  2.403871e+00    5.910358e-01   7.779622e-03
  2.406082e+00    5.965896e-01   7.808733e-03
  2.408292e+00    5.991565e-01   7.817795e-03
  2.410503e+00    6.075686e-01   7.864991e-03
  2.412713e+00    6.024019e-01   7.823720e-03
  2.414924e+00    5.967679e-01   7.779628e-03
  2.417134e+00    5.789891e-01   7.655386e-03
  2.419344e+00    6.017596e-01   7.797057e-03
  2.421555e+00    5.946906e-01   7.743693e-03
  2.423765e+00    5.755884e-01   7.611050e-03
  2.425976e+00    5.753673e-01   7.601928e-03
  2.428186e+00    5.815923e-01   7.635836e-03
  2.430397e+00    5.910555e-01   7.690257e-03
  2.432607e+00    5.907201e-01   7.680838e-03
  2.434818e+00    5.924830e-01   7.684764e-03
  2.437028e+00    5.921926e-01   7.675734e-03
  2.439239e+00    6.084233e-01   7.772469e-03
  2.441449e+00    5.931480e-01   7.667081e-03
  2.443659e+00    5.780996e-01   7.561939e-03
  2.445870e+00    5.702975e-01   7.522766e-03
  2.448080e+00    5.760915e-01   7.595486e-03
  2.450291e+00    5.757933e-01   7.610107e-03
  2.452501e+00    5.688012e-01   7.574853e-03
  2.454712e+00    5.472061e-01   7.437907e-03
  2.456922e+00    5.524496e-01   7.479956e-03
  2.459133e+00    5.462669e-01   7.443327e-03
  2.461343e+00    5.433757e-01   7.427854e-03
  2.463554e+00    5.443981e-01   7.438256e-03
  2.465764e+00    5.500609e-01   7.479923e-03
  2.467975e+00    5.534390e-01   7.505149e-03
  2.470185e+00    5.464403e-01   7.459767e-03
  2.472395e+00    5.343247e-01   7.377801e-03
  2.474606e+00    5.377830e-01   7.403173e-03
  2.476816e+00    5.493203e-01   7.482908e-03
  2.479027e+00    5.342053e-01   7.380067e-03
  2.481237e+00    5.398284e-01   7.419085e-03
  2.483448e+00    5.453638e-01   7.457334e-03
  2.485658e+00    5.363664e-01   7.395417e-03
  2.487869e+00    5.357206e-01   7.391011e-03
  2.490079e+00    5.291463e-01   7.344978e-03
  2.492290e+00    5.473360e-01   7.469747e-03
  2.494500e+00    5.408875e-01   7.424856e-03
  2.496710e+00    5.527741e-01   7.505310e-03
  2.498921e+00    5.440673e-01   7.444977e-03
  2.501131e+00    5.231496e-01   7.299511e-03
  2.503342e+00    5.088421e-01   7.197759e-03
  2.505552e+00    5.234302e-01   7.299074e-03
  2.507763e+00    5.197194e-01   7.271776e-03
  2.509973e+00    5.176780e-01   7.256077e-03
  2.512184e+00    5.140712e-01   7.229187e-03
  2.514394e+00    5.082443e-01   7.178889e-03
  2.516605e+00    5.250149e-01   7.249368e-03
  2.518815e+00    5.177248e-01   7.170780e-03
  2.521025e+00    5.215068e-01   7.176017e-03
  2.523236e+00    5.200154e-01   7.147874e-03
  2.525446e+00    5.212544e-01   7.140840e-03
  2.527657e+00    5.201902e-01   7.119011e-03
  2.529867e+00    5.334557e-01   7.194931e-03
  2.532078e+00    5.295195e-01   7.153222e-03
  2.534288e+00    5.149208e-01   7.040187e-03
  2.536499e+00    5.060871e-01   6.967802e-03
  2.538709e+00    5.275737e-01   7.103134e-03
  2.540920e+00    5.217856e-01   7.053467e-03
  2.543130e+00    5.193285e-01   7.026518e-03
  2.545340e+00    5.063602e-01   6.928330e-03
  2.547551e+00    5.068750e-01   6.922071e-03
  2.549761e+00    5.016118e-01   6.876635e-03
  2.551972e+00    5.042952e-01   6.885808e-03
  2.554182e+00    5.192609e-01   6.978080e-03
  2.556393e+00    5.135192e-01   6.930381e-03
  2.558603e+00    5.093407e-01   6.893130e-03
  2.560814e+00    5.074382e-01   6.871656e-03
  2.563024e+00    4.952281e-01   6.780091e-03
  2.565235e+00    5.113361e-01   6.880051e-03
  2.567445e+00    5.106472e-01   6.865923e-03
  2.569656e+00    5.056243e-01   6.822458e-03
  2.571866e+00    5.091973e-01   6.837237e-03
  2.574076e+00    5.089005e-01   6.826041e-03
  2.576287e+00    5.219302e-01   6.904501e-03
  2.578497e+00    5.381002e-01   7.002630e-03
  2.580708e+00    5.255438e-01   6.912303e-03
  2.582918e+00    5.159900e-01   6.841397e-03
  2.585129e+00    5.175894e-01   6.844234e-03
  2.587339e+00    5.085009e-01   6.776223e-03
  2.589550e+00    4.999834e-01   6.711788e-03
  2.591760e+00    4.950582e-01   6.671035e-03
  2.593971e+00    5.054922e-01   6.733479e-03
  2.596181e+00    5.026335e-01   6.708258e-03
  2.598391e+00    5.002425e-01   6.687138e-03
  2.600602e+00    5.014314e-01   6.689222e-03
  2.602812e+00    5.104238e-01   6.741382e-03
  2.605023e+00    4.977138e-01   6.649842e-03
  2.607233e+00    4.880770e-01   6.578148e-03
  2.609444e+00    5.013137e-01   6.659550e-03
  2.611654e+00    5.106888e-01   6.714195e-03
  2.613865e+00    5.098114e-01   6.701363e-03
  2.616075e+00    5.024647e-01   6.645796e-03
  2.618286e+00    5.034469e-01   6.645297e-03
  2.620496e+00    4.940642e-01   6.576484e-03
  2.622706e+00    4.778300e-01   6.461915e-03
  2.624917e+00    5.040171e-01   6.630781e-03
  2.627127e+00    5.122942e-01   6.679228e-03
  2.629338e+00    5.075015e-01   6.641909e-03
  2.631548e+00    5.021623e-01   6.600725e-03
  2.633759e+00    4.946933e-01   6.544360e-03
  2.635969e+00    4.854010e-01   6.476013e-03
  2.638180e+00    4.941593e-01   6.527254e-03
  2.640390e+00    5.069141e-01   6.604301e-03
  2.642601e+00    4.895853e-01   6.483874e-03
  2.644811e+00    4.937682e-01   6.504455e-03
  2.647021e+00    5.031713e-01   6.559529e-03
  2.649232e+00    4.964060e-01   6.508574e-03
  2.651442e+00    4.981219e-01   6.513327e-03
  2.653653e+00    4.993743e-01   6.514711e-03
  2.655863e+00    4.960045e-01   6.486018e-03
  2.658074e+00    5.063761e-01   6.546826e-03
  2.660284e+00    4.949912e-01   6.466476e-03
  2.662495e+00    4.824722e-01   6.377501e-03
  2.664705e+00    4.953382e-01   6.455443e-03
  2.666916e+00    4.894830e-01   6.410744e-03
  2.669126e+00    4.901569e-01   6.408753e-03
  2.671337e+00    4.936841e-01   6.425162e-03
  2.673547e+00    5.159971e-01   6.562280e-03
  2.675757e+00    4.955523e-01   6.424501e-03
  2.677968e+00    5.053771e-01   6.481272e-03
  2.680178e+00    4.903229e-01   6.377645e-03
  2.682389e+00    4.834368e-01   6.326361e-03
  2.684599e+00    4.864073e-01   6.339620e-03
  2.686810e+00    4.745311e-01   6.255270e-03
  2.689020e+00    4.829352e-01   6.304164e-03
  2.691231e+00    4.833768e-01   6.300814e-03
  2.693441e+00    4.952839e-01   6.371777e-03
  2.695652e+00    4.818839e-01   6.278540e-03
  2.697862e+00    4.717517e-01   6.205945e-03
  2.700072e+00    4.744016e-01   6.217364e-03
  2.702283e+00    4.851553e-01   6.281247e-03
  2.704493e+00    4.805710e-01   6.245266e-03
  2.706704e+00    4.810290e-01   6.241890e-03
  2.708914e+00    4.824649e-01   6.245268e-03
  2.711125e+00    4.778992e-01   6.209451e-03
  2.713335e+00    4.907541e-01   6.286310e-03
  2.715546e+00    4.947602e-01   6.305404e-03
  2.717756e+00    4.771624e-01   6.186429e-03
  2.719967e+00    4.709597e-01   6.139979e-03
  2.722177e+00    4.685634e-01   6.118299e-03
  2.724387e+00    4.839955e-01   6.212149e-03
  2.726598e+00    4.744669e-01   6.144708e-03
  2.728808e+00    4.766726e-01   6.152879e-03
  2.731019e+00    4.815107e-01   6.177916e-03
  2.733229e+00    4.684715e-01   6.087997e-03
  2.735440e+00    4.683380e-01   6.080952e-03
  2.737650e+00    4.679455e-01   6.072488e-03
  2.739861e+00    4.799840e-01   6.144043e-03
  2.742071e+00    4.891354e-01   6.196572e-03
  2.744282e+00    4.701514e-01   6.068976e-03
  2.746492e+00    4.732582e-01   6.083003e-03
  2.748702e+00    4.839365e-01   6.145326e-03
  2.750913e+00    4.747162e-01   6.080776e-03
  2.753123e+00    4.642339e-01   6.007245e-03
  2.755334e+00    4.706239e-01   6.042424e-03
  2.757544e+00    4.815100e-01   6.106175e-03
  2.759755e+00    4.899593e-01   6.153577e-03
  2.761965e+00    4.767008e-01   6.063788e-03
  2.764176e+00    4.680372e-01   6.002525e-03
  2.766386e+00    4.716939e-01   6.020179e-03
  2.768597e+00    4.676228e-01   5.988360e-03
  2.770807e+00    4.667883e-01   5.977205e-03
  2.773017e+00    4.752530e-01   6.025212e-03
  2.775228e+00    4.846389e-01   6.078595e-03
  2.777438e+00    4.668913e-01   5.960540e-03
  2.779649e+00    4.750887e-01   6.006747e-03
  2.781859e+00    4.659734e-01   5.943155e-03
  2.784070e+00    4.750361e-01   5.994826e-03
  2.786280e+00    4.739237e-01   5.982052e-03
  2.788491e+00    4.793353e-01   6.010260e-03
  2.790701e+00    4.722808e-01   5.960255e-03
  2.792912e+00    4.751495e-01   5.972351e-03
  2.795122e+00    4.758237e-01   5.970871e-03
  2.797333e+00    4.760635e-01   5.966811e-03
  2.799543e+00    4.756568e-01   5.958396e-03
  2.801753e+00    4.735246e-01   5.939184e-03
  2.803964e+00    4.777484e-01   5.959934e-03
  2.806174e+00    4.758071e-01   5.941666e-03
  2.808385e+00    4.786848e-01   5.952779e-03
  2.810595e+00    4.768118e-01   5.934242e-03
  2.812806e+00    4.726934e-01   5.901976e-03
  2.815016e+00    4.561984e-01   5.793413e-03
  2.817227e+00    4.619885e-01   5.855655e-03
  2.819437e+00    4.737147e-01   5.940598e-03
  2.821648e+00    4.607362e-01   5.860903e-03
  2.823858e+00    4.766146e-01   5.966406e-03
  2.826068e+00    4.645334e-01   5.895224e-03
  2.828279e+00    4.701050e-01   5.934514e-03
  2.830489e+00    4.629024e-01   5.892175e-03
  2.832700e+00    4.641848e-01   5.902877e-03
  2.834910e+00    4.553856e-01   5.848674e-03
  2.837121e+00    4.634635e-01   5.902020e-03
  2.839331e+00    4.640710e-01   5.907123e-03
  2.841542e+00    4.660435e-01   5.920654e-03
  2.843752e+00    4.579355e-01   5.869715e-03
  2.845963e+00    4.557529e-01   5.856081e-03
  2.848173e+00    4.693033e-01   5.942605e-03
  2.850383e+00    4.622079e-01   5.897792e-03
  2.852594e+00    4.598816e-01   5.882869e-03
  2.854804e+00    4.634691e-01   5.905248e-03
  2.857015e+00    4.594394e-01   5.879106e-03
  2.859225e+00    4.697159e-01   5.944223e-03
  2.861436e+00    4.756376e-01   5.980926e-03
  2.863646e+00    4.618359e-01   5.893564e-03
  2.865857e+00    4.454943e-01   5.788671e-03
  2.868067e+00    4.564146e-01   5.859412e-03
  2.870278e+00    4.596342e-01   5.879687e-03
  2.872488e+00    4.602860e-01   5.882707e-03
  2.874698e+00    4.547657e-01   5.846288e-03
  2.876909e+00    4.609655e-01   5.884667e-03
  2.879119e+00    4.675896e-01   5.925189e-03
  2.881330e+00    4.588021e-01   5.867768e-03
  2.883540e+00    4.638169e-01   5.898362e-03
  2.885751e+00    4.596668e-01   5.870277e-03
  2.887961e+00    4.572519e-01   5.852960e-03
  2.890172e+00    4.602132e-01   5.870285e-03
  2.892382e+00    4.576108e-01   5.851861e-03
  2.894593e+00    4.536007e-01   5.824366e-03
  2.896803e+00    4.539103e-01   5.824394e-03
  2.899014e+00    4.656742e-01   5.897439e-03
  2.901224e+00    4.547737e-01   5.826054e-03
  2.903434e+00    4.545029e-01   5.822374e-03
  2.905645e+00    4.467724e-01   5.770459e-03
  2.907855e+00    4.529287e-01   5.807982e-03
  2.910066e+00    4.491952e-01   5.781954e-03
  2.912276e+00    4.489007e-01   5.777963e-03
  2.914487e+00    4.447903e-01   5.749006e-03
  2.916697e+00    4.512732e-01   5.788568e-03
  2.918908e+00    4.589554e-01   5.835604e-03
  2.921118e+00    4.685733e-01   5.893729e-03
  2.923329e+00    4.582762e-01   5.826283e-03
  2.925539e+00    4.604819e-01   5.838004e-03
  2.927749e+00    4.560230e-01   5.807352e-03
  2.929960e+00    4.411464e-01   5.709128e-03
  2.932170e+00    4.498383e-01   5.762774e-03
  2.934381e+00    4.590315e-01   5.818913e-03
  2.936591e+00    4.610345e-01   5.829021e-03
  2.938802e+00    4.522646e-01   5.770613e-03
  2.941012e+00    4.521841e-01   5.767760e-03
  2.943223e+00    4.525290e-01   5.767277e-03
  2.945433e+00    4.521758e-01   5.761311e-03
  2.947644e+00    4.405968e-01   5.682998e-03
  2.949854e+00    4.532202e-01   5.759567e-03
  2.952064e+00    4.527782e-01   5.752549e-03
  2.954275e+00    4.460216e-01   5.705122e-03
  2.956485e+00    4.429273e-01   5.681127e-03
  2.958696e+00    4.619517e-01   5.797473e-03
  2.960906e+00    4.563102e-01   5.757756e-03
  2.963117e+00    4.611415e-01   5.783660e-03
  2.965327e+00    4.454170e-01   5.680330e-03
  2.967538e+00    4.582389e-01   5.758569e-03
  2.969748e+00    4.522000e-01   5.717700e-03
  2.971959e+00    4.493425e-01   5.696489e-03
  2.974169e+00    4.471645e-01   5.680094e-03
  2.976379e+00    4.523200e-01   5.709827e-03
  2.978590e+00    4.499891e-01   5.691991e-03
  2.980800e+00    4.426029e-01   5.642313e-03
  2.983011e+00    4.520486e-01   5.699403e-03
  2.985221e+00    4.499774e-01   5.683209e-03
  2.987432e+00    4.436450e-01   5.639997e-03
  2.989642e+00    4.407697e-01   5.619103e-03
  2.991853e+00    4.532599e-01   5.694875e-03
  2.994063e+00    4.472360e-01   5.654032e-03
  2.996274e+00    4.480530e-01   5.656027e-03
  2.998484e+00    4.437502e-01   5.626136e-03
  3.000694e+00    4.337935e-01   5.559286e-03
  3.002905e+00    4.479600e-01   5.646401e-03
  3.005115e+00    4.517769e-01   5.667432e-03
  3.007326e+00    4.499028e-01   5.652530e-03
  3.009536e+00    4.463172e-01   5.626735e-03
  3.011747e+00    4.566561e-01   5.688581e-03
  3.013957e+00    4.563132e-01   5.683279e-03
  3.016168e+00    4.606625e-01   5.707009e-03
  3.018378e+00    4.441981e-01   5.601093e-03
  3.020589e+00    4.453935e-01   5.605417e-03
  3.022799e+00    4.509985e-01   5.637431e-03
  3.025010e+00    4.380591e-01   5.552788e-03
  3.027220e+00    4.482085e-01   5.613638e-03
  3.029430e+00    4.512012e-01   5.629122e-03
  3.031641e+00    4.536575e-01   5.641259e-03
  3.033851e+00    4.591675e-01   5.671885e-03
  3.036062e+00    4.528582e-01   5.630002e-03
  3.038272e+00    4.462599e-01   5.585274e-03
  3.040483e+00    4.285856e-01   5.470421e-03
  3.042693e+00    4.374104e-01   5.523222e-03
  3.044904e+00    4.529461e-01   5.616429e-03
  3.047114e+00    4.408670e-01   5.536288e-03
  3.049325e+00    4.482480e-01   5.578053e-03
  3.051535e+00    4.312978e-01   5.467283e-03
  3.053745e+00    4.410633e-01   5.524105e-03
  3.055956e+00    4.442908e-01   5.539770e-03
  3.058166e+00    4.387291e-01   5.500771e-03
  3.060377e+00    4.438444e-01   5.527997e-03
  3.062587e+00    4.513004e-01   5.569617e-03
  3.064798e+00    4.459944e-01   5.532535e-03
  3.067008e+00    4.439479e-01   5.515131e-03
  3.069219e+00    4.409962e-01   5.492304e-03
  3.071429e+00    4.372715e-01   5.465585e-03
  3.073640e+00    4.468726e-01   5.521942e-03
  3.075850e+00    4.396545e-01   5.473631e-03
  3.078060e+00    4.466598e-01   5.513957e-03
  3.080271e+00    4.475541e-01   5.516010e-03
  3.082481e+00    4.268361e-01   5.383474e-03
  3.084692e+00    4.385554e-01   5.453502e-03
  3.086902e+00    4.556696e-01   5.555653e-03
  3.089113e+00    4.501137e-01   5.518091e-03
  3.091323e+00    4.430996e-01   5.471579e-03
  3.093534e+00    4.408258e-01   5.454175e-03
  3.095744e+00    4.399367e-01   5.445318e-03
  3.097955e+00    4.378170e-01   5.428682e-03
  3.100165e+00    4.372229e-01   5.421699e-03
  3.102375e+00    4.426128e-01   5.451603e-03
  3.104586e+00    4.535587e-01   5.515089e-03
  3.106796e+00    4.388016e-01   5.421153e-03
