# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166624",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "SeUeonBJrQxxhErmZt9zqg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000108.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.569558e+00   2.488578e-02
  8.941296e-01    1.554089e+00   2.472606e-02
  8.963401e-01    1.583455e+00   2.492237e-02
  8.985505e-01    1.561200e+00   2.471010e-02
  9.007610e-01    1.565160e+00   2.470507e-02
  9.029714e-01    1.582759e+00   2.480792e-02
  9.051819e-01    1.605146e+00   2.494549e-02
  9.073923e-01    1.552820e+00   2.449950e-02
  9.096028e-01    1.576403e+00   2.465016e-02
  9.118132e-01    1.581583e+00   2.465463e-02
  9.140237e-01    1.560838e+00   2.445622e-02
  9.162342e-01    1.592133e+00   2.466570e-02
  9.184446e-01    1.597125e+00   2.466861e-02
  9.206551e-01    1.618221e+00   2.479522e-02
  9.228655e-01    1.602657e+00   2.464041e-02
  9.250760e-01    1.624202e+00   2.476988e-02
  9.272864e-01    1.614347e+00   2.466025e-02
  9.294969e-01    1.591368e+00   2.444842e-02
  9.317074e-01    1.591294e+00   2.441330e-02
  9.339178e-01    1.596134e+00   2.441701e-02
  9.361283e-01    1.606192e+00   2.445772e-02
  9.383387e-01    1.613866e+00   2.448271e-02
  9.405492e-01    1.644468e+00   2.467924e-02
  9.427596e-01    1.619634e+00   2.445693e-02
  9.449701e-01    1.664600e+00   2.476040e-02
  9.471805e-01    1.661705e+00   2.470384e-02
  9.493910e-01    1.662645e+00   2.467689e-02
  9.516015e-01    1.692870e+00   2.486543e-02
  9.538119e-01    1.687416e+00   2.479132e-02
  9.560224e-01    1.724484e+00   2.502685e-02
  9.582328e-01    1.729598e+00   2.503034e-02
  9.604433e-01    1.695309e+00   2.474588e-02
  9.626537e-01    1.735402e+00   2.500310e-02
  9.648642e-01    1.767879e+00   2.520142e-02
  9.670747e-01    1.775325e+00   2.521962e-02
  9.692851e-01    1.768309e+00   2.513627e-02
  9.714956e-01    1.794773e+00   2.528796e-02
  9.737060e-01    1.797560e+00   2.527434e-02
  9.759165e-01    1.809866e+00   2.532495e-02
  9.781269e-01    1.808064e+00   2.527923e-02
  9.803374e-01    1.812325e+00   2.527399e-02
  9.825478e-01    1.821542e+00   2.530476e-02
  9.847583e-01    1.777242e+00   2.496122e-02
  9.869688e-01    1.801800e+00   2.509943e-02
  9.891792e-01    1.785493e+00   2.495241e-02
  9.913897e-01    1.753494e+00   2.469442e-02
  9.936001e-01    1.759796e+00   2.470636e-02
  9.958106e-01    1.806517e+00   2.499815e-02
  9.980210e-01    1.735474e+00   2.446994e-02
  1.000231e+00    1.647121e+00   2.396948e-02
  1.002442e+00    1.627849e+00   2.395545e-02
  1.004652e+00    1.596088e+00   2.378677e-02
  1.006863e+00    1.597186e+00   2.384433e-02
  1.009073e+00    1.575948e+00   2.372151e-02
  1.011284e+00    1.578816e+00   2.377483e-02
  1.013494e+00    1.549144e+00   2.357372e-02
  1.015705e+00    1.599767e+00   2.397842e-02
  1.017915e+00    1.574289e+00   2.380313e-02
  1.020126e+00    1.545542e+00   2.360074e-02
  1.022336e+00    1.531318e+00   2.350345e-02
  1.024547e+00    1.506433e+00   2.332276e-02
  1.026757e+00    1.515037e+00   2.339754e-02
  1.028967e+00    1.537670e+00   2.357932e-02
  1.031178e+00    1.492563e+00   2.323699e-02
  1.033388e+00    1.510006e+00   2.337738e-02
  1.035599e+00    1.550367e+00   2.369119e-02
  1.037809e+00    1.568272e+00   2.383093e-02
  1.040020e+00    1.578889e+00   2.391274e-02
  1.042230e+00    1.565774e+00   2.381521e-02
  1.044441e+00    1.535326e+00   2.358229e-02
  1.046651e+00    1.605372e+00   2.411436e-02
  1.048862e+00    1.652913e+00   2.446803e-02
  1.051072e+00    1.614812e+00   2.418195e-02
  1.053282e+00    1.592766e+00   2.401530e-02
  1.055493e+00    1.656805e+00   2.448877e-02
  1.057703e+00    1.853698e+00   2.590132e-02
  1.059914e+00    2.322331e+00   2.898570e-02
  1.062124e+00    2.428952e+00   2.963868e-02
  1.064335e+00    1.870010e+00   2.600209e-02
  1.066545e+00    1.528173e+00   2.349947e-02
  1.068756e+00    1.460218e+00   2.296730e-02
  1.070966e+00    1.481551e+00   2.312790e-02
  1.073177e+00    1.463289e+00   2.297890e-02
  1.075387e+00    1.469410e+00   2.302166e-02
  1.077597e+00    1.503113e+00   2.327684e-02
  1.079808e+00    1.603782e+00   2.390474e-02
  1.082018e+00    1.561410e+00   2.339157e-02
  1.084229e+00    1.508259e+00   2.287813e-02
  1.086439e+00    1.474765e+00   2.253466e-02
  1.088650e+00    1.466344e+00   2.239424e-02
  1.090860e+00    1.480860e+00   2.243657e-02
  1.093071e+00    1.484568e+00   2.240174e-02
  1.095281e+00    1.465553e+00   2.220018e-02
  1.097492e+00    1.423396e+00   2.182407e-02
  1.099702e+00    1.412363e+00   2.168841e-02
  1.101912e+00    1.430950e+00   2.178197e-02
  1.104123e+00    1.413587e+00   2.160157e-02
  1.106333e+00    1.390218e+00   2.137851e-02
  1.108544e+00    1.369983e+00   2.117904e-02
  1.110754e+00    1.380437e+00   2.121736e-02
  1.112965e+00    1.409494e+00   2.139914e-02
  1.115175e+00    1.408928e+00   2.135384e-02
  1.117386e+00    1.380152e+00   2.109588e-02
  1.119596e+00    1.384820e+00   2.109400e-02
  1.121807e+00    1.403804e+00   2.119936e-02
  1.124017e+00    1.439845e+00   2.143270e-02
  1.126228e+00    1.415766e+00   2.121685e-02
  1.128438e+00    1.409825e+00   2.113540e-02
  1.130648e+00    1.388449e+00   2.094037e-02
  1.132859e+00    1.386309e+00   2.088998e-02
  1.135069e+00    1.387948e+00   2.086766e-02
  1.137280e+00    1.386773e+00   2.082589e-02
  1.139490e+00    1.354739e+00   2.055126e-02
  1.141701e+00    1.359868e+00   2.055730e-02
  1.143911e+00    1.342392e+00   2.039339e-02
  1.146122e+00    1.383955e+00   2.067464e-02
  1.148332e+00    1.395351e+00   2.072754e-02
  1.150543e+00    1.346450e+00   2.033062e-02
  1.152753e+00    1.350726e+00   2.033231e-02
  1.154963e+00    1.348287e+00   2.028318e-02
  1.157174e+00    1.380069e+00   2.049061e-02
  1.159384e+00    1.371827e+00   2.039951e-02
  1.161595e+00    1.376650e+00   2.040538e-02
  1.163805e+00    1.450287e+00   2.091391e-02
  1.166016e+00    1.453666e+00   2.090794e-02
  1.168226e+00    1.429516e+00   2.070392e-02
  1.170437e+00    1.414583e+00   2.056636e-02
  1.172647e+00    1.438891e+00   2.071265e-02
  1.174858e+00    1.451753e+00   2.077603e-02
  1.177068e+00    1.523827e+00   2.125560e-02
  1.179278e+00    1.674823e+00   2.225214e-02
  1.181489e+00    1.762645e+00   2.279740e-02
  1.183699e+00    1.671947e+00   2.217258e-02
  1.185910e+00    1.523798e+00   2.113803e-02
  1.188120e+00    1.466184e+00   2.070679e-02
  1.190331e+00    1.447325e+00   2.054556e-02
  1.192541e+00    1.394612e+00   2.014014e-02
  1.194752e+00    1.392358e+00   2.009642e-02
  1.196962e+00    1.370143e+00   1.990955e-02
  1.199173e+00    1.340838e+00   1.966906e-02
  1.201383e+00    1.340307e+00   1.963809e-02
  1.203593e+00    1.356083e+00   1.972847e-02
  1.205804e+00    1.320092e+00   1.943927e-02
  1.208014e+00    1.360450e+00   1.970722e-02
  1.210225e+00    1.352953e+00   1.962751e-02
  1.212435e+00    1.330494e+00   1.943931e-02
  1.214646e+00    1.346938e+00   1.953297e-02
  1.216856e+00    1.353877e+00   1.955773e-02
  1.219067e+00    1.332942e+00   1.938162e-02
  1.221277e+00    1.336463e+00   1.938229e-02
  1.223488e+00    1.334086e+00   1.933946e-02
  1.225698e+00    1.347529e+00   1.940976e-02
  1.227909e+00    1.354330e+00   1.942848e-02
  1.230119e+00    1.368595e+00   1.949845e-02
  1.232329e+00    1.355995e+00   1.937770e-02
  1.234540e+00    1.388668e+00   1.957903e-02
  1.236750e+00    1.384319e+00   1.951773e-02
  1.238961e+00    1.378891e+00   1.945214e-02
  1.241171e+00    1.380625e+00   1.943994e-02
  1.243382e+00    1.355478e+00   1.923850e-02
  1.245592e+00    1.359735e+00   1.924452e-02
  1.247803e+00    1.360505e+00   1.922622e-02
  1.250013e+00    1.339817e+00   1.905604e-02
  1.252224e+00    1.311912e+00   1.883361e-02
  1.254434e+00    1.338408e+00   1.899921e-02
  1.256644e+00    1.334917e+00   1.895134e-02
  1.258855e+00    1.343640e+00   1.898995e-02
  1.261065e+00    1.319505e+00   1.879551e-02
  1.263276e+00    1.355012e+00   1.902372e-02
  1.265486e+00    1.347645e+00   1.894911e-02
  1.267697e+00    1.316823e+00   1.870842e-02
  1.269907e+00    1.310585e+00   1.864168e-02
  1.272118e+00    1.315766e+00   1.865623e-02
  1.274328e+00    1.308504e+00   1.858227e-02
  1.276539e+00    1.330436e+00   1.871473e-02
  1.278749e+00    1.340906e+00   1.876602e-02
  1.280959e+00    1.343502e+00   1.876169e-02
  1.283170e+00    1.355720e+00   1.882434e-02
  1.285380e+00    1.363397e+00   1.885500e-02
  1.287591e+00    1.328497e+00   1.859027e-02
  1.289801e+00    1.347390e+00   1.870077e-02
  1.292012e+00    1.367505e+00   1.882265e-02
  1.294222e+00    1.345118e+00   1.865173e-02
  1.296433e+00    1.362221e+00   1.875425e-02
  1.298643e+00    1.369250e+00   1.878600e-02
  1.300854e+00    1.369735e+00   1.877279e-02
  1.303064e+00    1.369058e+00   1.874879e-02
  1.305274e+00    1.367696e+00   1.871789e-02
  1.307485e+00    1.325595e+00   1.840619e-02
  1.309695e+00    1.327225e+00   1.839546e-02
  1.311906e+00    1.331921e+00   1.840639e-02
  1.314116e+00    1.366900e+00   1.862560e-02
  1.316327e+00    1.366732e+00   1.860266e-02
  1.318537e+00    1.329175e+00   1.832355e-02
  1.320748e+00    1.354347e+00   1.847465e-02
  1.322958e+00    1.351260e+00   1.843306e-02
  1.325169e+00    1.371427e+00   1.854890e-02
  1.327379e+00    1.380088e+00   1.858536e-02
  1.329589e+00    1.359180e+00   1.842288e-02
  1.331800e+00    1.382506e+00   1.855936e-02
  1.334010e+00    1.405202e+00   1.869000e-02
  1.336221e+00    1.385484e+00   1.853638e-02
  1.338431e+00    1.388324e+00   1.853420e-02
  1.340642e+00    1.369819e+00   1.847491e-02
  1.342852e+00    1.386050e+00   1.868603e-02
  1.345063e+00    1.394792e+00   1.879519e-02
  1.347273e+00    1.379735e+00   1.872907e-02
  1.349484e+00    1.411247e+00   1.897005e-02
  1.351694e+00    1.407340e+00   1.896696e-02
  1.353905e+00    1.396163e+00   1.890980e-02
  1.356115e+00    1.372737e+00   1.876566e-02
  1.358325e+00    1.343134e+00   1.857551e-02
  1.360536e+00    1.332990e+00   1.851675e-02
  1.362746e+00    1.323425e+00   1.845970e-02
  1.364957e+00    1.328466e+00   1.850239e-02
  1.367167e+00    1.344823e+00   1.862311e-02
  1.369378e+00    1.324315e+00   1.848655e-02
  1.371588e+00    1.330205e+00   1.853271e-02
  1.373799e+00    1.330733e+00   1.854006e-02
  1.376009e+00    1.295009e+00   1.829285e-02
  1.378220e+00    1.283698e+00   1.821525e-02
  1.380430e+00    1.299691e+00   1.833104e-02
  1.382640e+00    1.338275e+00   1.860205e-02
  1.384851e+00    1.310428e+00   1.840840e-02
  1.387061e+00    1.279816e+00   1.819239e-02
  1.389272e+00    1.289499e+00   1.826128e-02
  1.391482e+00    1.288574e+00   1.825407e-02
  1.393693e+00    1.304005e+00   1.836215e-02
  1.395903e+00    1.313686e+00   1.842869e-02
  1.398114e+00    1.262343e+00   1.806362e-02
  1.400324e+00    1.262938e+00   1.806573e-02
  1.402535e+00    1.261058e+00   1.804999e-02
  1.404745e+00    1.280101e+00   1.818338e-02
  1.406955e+00    1.287999e+00   1.823670e-02
  1.409166e+00    1.275062e+00   1.814157e-02
  1.411376e+00    1.298194e+00   1.830221e-02
  1.413587e+00    1.309149e+00   1.837544e-02
  1.415797e+00    1.308016e+00   1.836388e-02
  1.418008e+00    1.299593e+00   1.826231e-02
  1.420218e+00    1.292910e+00   1.806421e-02
  1.422429e+00    1.307001e+00   1.807583e-02
  1.424639e+00    1.302604e+00   1.797990e-02
  1.426850e+00    1.290873e+00   1.784360e-02
  1.429060e+00    1.281449e+00   1.772915e-02
  1.431270e+00    1.305353e+00   1.784879e-02
  1.433481e+00    1.317588e+00   1.789057e-02
  1.435691e+00    1.290155e+00   1.766459e-02
  1.437902e+00    1.294595e+00   1.765816e-02
  1.440112e+00    1.267987e+00   1.744042e-02
  1.442323e+00    1.269980e+00   1.742108e-02
  1.444533e+00    1.285842e+00   1.749677e-02
  1.446744e+00    1.268601e+00   1.734797e-02
  1.448954e+00    1.275832e+00   1.736708e-02
  1.451165e+00    1.248911e+00   1.715338e-02
  1.453375e+00    1.258367e+00   1.719025e-02
  1.455586e+00    1.287350e+00   1.735876e-02
  1.457796e+00    1.266389e+00   1.718938e-02
  1.460006e+00    1.271034e+00   1.719360e-02
  1.462217e+00    1.272721e+00   1.717877e-02
  1.464427e+00    1.257707e+00   1.705164e-02
  1.466638e+00    1.265245e+00   1.707739e-02
  1.468848e+00    1.276320e+00   1.712657e-02
  1.471059e+00    1.249303e+00   1.691944e-02
  1.473269e+00    1.260051e+00   1.696776e-02
  1.475480e+00    1.253813e+00   1.690210e-02
  1.477690e+00    1.254933e+00   1.688593e-02
  1.479901e+00    1.247951e+00   1.681524e-02
  1.482111e+00    1.255956e+00   1.684587e-02
  1.484321e+00    1.243597e+00   1.673988e-02
  1.486532e+00    1.243447e+00   1.671674e-02
  1.488742e+00    1.252690e+00   1.675620e-02
  1.490953e+00    1.256714e+00   1.676057e-02
  1.493163e+00    1.232635e+00   1.657723e-02
  1.495374e+00    1.256488e+00   1.671540e-02
  1.497584e+00    1.254205e+00   1.667862e-02
  1.499795e+00    1.257837e+00   1.668114e-02
  1.502005e+00    1.266935e+00   1.671960e-02
  1.504216e+00    1.278628e+00   1.677539e-02
  1.506426e+00    1.248010e+00   1.655259e-02
  1.508636e+00    1.268575e+00   1.666786e-02
  1.510847e+00    1.272146e+00   1.666938e-02
  1.513057e+00    1.234456e+00   1.639570e-02
  1.515268e+00    1.243880e+00   1.643257e-02
  1.517478e+00    1.240959e+00   1.638822e-02
  1.519689e+00    1.252800e+00   1.644129e-02
  1.521899e+00    1.254315e+00   1.642811e-02
  1.524110e+00    1.228693e+00   1.623933e-02
  1.526320e+00    1.224953e+00   1.619521e-02
  1.528531e+00    1.251104e+00   1.634740e-02
  1.530741e+00    1.256277e+00   1.636199e-02
  1.532951e+00    1.238199e+00   1.622433e-02
  1.535162e+00    1.236957e+00   1.630235e-02
  1.537372e+00    1.221960e+00   1.626940e-02
  1.539583e+00    1.227266e+00   1.633862e-02
  1.541793e+00    1.254193e+00   1.652385e-02
  1.544004e+00    1.251108e+00   1.650379e-02
  1.546214e+00    1.264956e+00   1.659335e-02
  1.548425e+00    1.264591e+00   1.659122e-02
  1.550635e+00    1.272027e+00   1.664972e-02
  1.552846e+00    1.253664e+00   1.653879e-02
  1.555056e+00    1.263309e+00   1.656050e-02
  1.557266e+00    1.255525e+00   1.639847e-02
  1.559477e+00    1.233074e+00   1.619233e-02
  1.561687e+00    1.254727e+00   1.630308e-02
  1.563898e+00    1.259697e+00   1.631809e-02
  1.566108e+00    1.241901e+00   1.618647e-02
  1.568319e+00    1.244083e+00   1.618507e-02
  1.570529e+00    1.243838e+00   1.615834e-02
  1.572740e+00    1.228942e+00   1.603384e-02
  1.574950e+00    1.259010e+00   1.620236e-02
  1.577161e+00    1.240009e+00   1.605417e-02
  1.579371e+00    1.280995e+00   1.629335e-02
  1.581582e+00    1.260935e+00   1.614537e-02
  1.583792e+00    1.245381e+00   1.602746e-02
  1.586002e+00    1.245861e+00   1.601290e-02
  1.588213e+00    1.254161e+00   1.604885e-02
  1.590423e+00    1.232632e+00   1.589053e-02
  1.592634e+00    1.225741e+00   1.582458e-02
  1.594844e+00    1.235573e+00   1.586657e-02
  1.597055e+00    1.259160e+00   1.599671e-02
  1.599265e+00    1.235830e+00   1.582713e-02
  1.601476e+00    1.235337e+00   1.580370e-02
  1.603686e+00    1.253080e+00   1.589694e-02
  1.605897e+00    1.242686e+00   1.581066e-02
  1.608107e+00    1.235914e+00   1.574799e-02
  1.610317e+00    1.210672e+00   1.556725e-02
  1.612528e+00    1.198659e+00   1.547092e-02
  1.614738e+00    1.200857e+00   1.546639e-02
  1.616949e+00    1.207342e+00   1.548927e-02
  1.619159e+00    1.188927e+00   1.535224e-02
  1.621370e+00    1.162784e+00   1.516448e-02
  1.623580e+00    1.155998e+00   1.510227e-02
  1.625791e+00    1.183651e+00   1.526376e-02
  1.628001e+00    1.177709e+00   1.520734e-02
  1.630212e+00    1.167186e+00   1.512168e-02
  1.632422e+00    1.173928e+00   1.514749e-02
  1.634632e+00    1.155658e+00   1.501206e-02
  1.636843e+00    1.142047e+00   1.490609e-02
  1.639053e+00    1.159895e+00   1.500494e-02
  1.641264e+00    1.153169e+00   1.494440e-02
  1.643474e+00    1.137087e+00   1.482264e-02
  1.645685e+00    1.110395e+00   1.463130e-02
  1.647895e+00    1.129905e+00   1.474286e-02
  1.650106e+00    1.140857e+00   1.479723e-02
  1.652316e+00    1.114761e+00   1.461078e-02
  1.654527e+00    1.129335e+00   1.468939e-02
  1.656737e+00    1.109269e+00   1.454196e-02
  1.658947e+00    1.104506e+00   1.449461e-02
  1.661158e+00    1.098190e+00   1.443706e-02
  1.663368e+00    1.103353e+00   1.445506e-02
  1.665579e+00    1.093003e+00   1.437115e-02
  1.667789e+00    1.074375e+00   1.423224e-02
  1.670000e+00    1.075824e+00   1.422658e-02
  1.672210e+00    1.094542e+00   1.433404e-02
  1.674421e+00    1.083827e+00   1.424856e-02
  1.676631e+00    1.061659e+00   1.408648e-02
  1.678842e+00    1.096885e+00   1.430251e-02
  1.681052e+00    1.085003e+00   1.420952e-02
  1.683263e+00    1.140358e+00   1.455195e-02
  1.685473e+00    1.142076e+00   1.454744e-02
  1.687683e+00    1.079706e+00   1.412923e-02
  1.689894e+00    1.054922e+00   1.395053e-02
  1.692104e+00    1.056243e+00   1.394449e-02
  1.694315e+00    1.037464e+00   1.380570e-02
  1.696525e+00    1.049911e+00   1.387326e-02
  1.698736e+00    1.058962e+00   1.391815e-02
  1.700946e+00    1.046247e+00   1.381931e-02
  1.703157e+00    1.060268e+00   1.389693e-02
  1.705367e+00    1.039074e+00   1.374294e-02
  1.707578e+00    1.031960e+00   1.368135e-02
  1.709788e+00    1.033352e+00   1.367655e-02
  1.711998e+00    1.013661e+00   1.353082e-02
  1.714209e+00    1.008740e+00   1.348369e-02
  1.716419e+00    1.021158e+00   1.355227e-02
  1.718630e+00    1.006416e+00   1.344001e-02
  1.720840e+00    1.030336e+00   1.358456e-02
  1.723051e+00    1.029281e+00   1.356374e-02
  1.725261e+00    1.030036e+00   1.355394e-02
  1.727472e+00    1.061279e+00   1.374350e-02
  1.729682e+00    1.050986e+00   1.366302e-02
  1.731893e+00    1.016205e+00   1.342108e-02
  1.734103e+00    1.021518e+00   1.344225e-02
  1.736313e+00    1.036797e+00   1.352817e-02
  1.738524e+00    1.031955e+00   1.348253e-02
  1.740734e+00    9.884470e-01   1.318163e-02
  1.742945e+00    9.659088e-01   1.301723e-02
  1.745155e+00    9.816210e-01   1.310929e-02
  1.747366e+00    9.867668e-01   1.312981e-02
  1.749576e+00    9.787752e-01   1.306292e-02
  1.751787e+00    9.829537e-01   1.307742e-02
  1.753997e+00    1.001429e+00   1.318623e-02
  1.756208e+00    9.895150e-01   1.309426e-02
  1.758418e+00    9.729992e-01   1.297140e-02
  1.760628e+00    9.589770e-01   1.286431e-02
  1.762839e+00    9.502041e-01   1.279221e-02
  1.765049e+00    9.315518e-01   1.265313e-02
  1.767260e+00    9.357602e-01   1.266903e-02
  1.769470e+00    9.448487e-01   1.271748e-02
  1.771681e+00    9.427375e-01   1.269021e-02
  1.773891e+00    9.246750e-01   1.255518e-02
  1.776102e+00    9.242597e-01   1.253963e-02
  1.778312e+00    9.492477e-01   1.269523e-02
  1.780523e+00    9.880202e-01   1.293887e-02
  1.782733e+00    1.034576e+00   1.322688e-02
  1.784944e+00    1.029130e+00   1.317855e-02
  1.787154e+00    9.588284e-01   1.270774e-02
  1.789364e+00    9.250858e-01   1.246971e-02
  1.791575e+00    8.797647e-01   1.214819e-02
  1.793785e+00    8.827081e-01   1.215634e-02
  1.795996e+00    8.951636e-01   1.222949e-02
  1.798206e+00    8.806862e-01   1.211792e-02
  1.800417e+00    9.064211e-01   1.228109e-02
  1.802627e+00    9.073332e-01   1.227538e-02
  1.804838e+00    9.101886e-01   1.228260e-02
  1.807048e+00    9.017220e-01   1.221253e-02
  1.809259e+00    9.231098e-01   1.234279e-02
  1.811469e+00    9.483799e-01   1.249528e-02
  1.813679e+00    9.421653e-01   1.243898e-02
  1.815890e+00    9.185254e-01   1.226701e-02
  1.818100e+00    9.098475e-01   1.219372e-02
  1.820311e+00    8.630667e-01   1.186159e-02
  1.822521e+00    8.727363e-01   1.191314e-02
  1.824732e+00    8.768930e-01   1.192677e-02
  1.826942e+00    8.832081e-01   1.195734e-02
  1.829153e+00    8.742540e-01   1.188495e-02
  1.831363e+00    8.786006e-01   1.190247e-02
  1.833574e+00    8.779048e-01   1.188609e-02
  1.835784e+00    8.841989e-01   1.191718e-02
  1.837994e+00    8.774433e-01   1.185985e-02
  1.840205e+00    8.782350e-01   1.185399e-02
  1.842415e+00    8.818531e-01   1.186657e-02
  1.844626e+00    8.621963e-01   1.172206e-02
  1.846836e+00    8.553445e-01   1.166404e-02
  1.849047e+00    8.543702e-01   1.164588e-02
  1.851257e+00    8.239316e-01   1.142719e-02
  1.853468e+00    8.278491e-01   1.144569e-02
  1.855678e+00    8.381389e-01   1.150784e-02
  1.857889e+00    8.462703e-01   1.155510e-02
  1.860099e+00    8.389921e-01   1.149676e-02
  1.862309e+00    8.415095e-01   1.150556e-02
  1.864520e+00    8.408159e-01   1.149231e-02
  1.866730e+00    8.485107e-01   1.153543e-02
  1.868941e+00    8.677530e-01   1.165445e-02
  1.871151e+00    8.564677e-01   1.156700e-02
  1.873362e+00    8.643222e-01   1.160849e-02
  1.875572e+00    8.440745e-01   1.146081e-02
  1.877783e+00    8.521511e-01   1.150403e-02
  1.879993e+00    8.662745e-01   1.158771e-02
  1.882204e+00    8.532955e-01   1.148962e-02
  1.884414e+00    8.316287e-01   1.133183e-02
  1.886624e+00    8.244488e-01   1.127186e-02
  1.888835e+00    8.206195e-01   1.123481e-02
  1.891045e+00    8.310201e-01   1.129495e-02
  1.893256e+00    8.382110e-01   1.133263e-02
  1.895466e+00    8.354232e-01   1.130261e-02
  1.897677e+00    8.222454e-01   1.120228e-02
  1.899887e+00    8.400086e-01   1.131160e-02
  1.902098e+00    8.473142e-01   1.134976e-02
  1.904308e+00    8.482566e-01   1.134537e-02
  1.906519e+00    8.738772e-01   1.150429e-02
  1.908729e+00    9.066656e-01   1.170706e-02
  1.910940e+00    8.838213e-01   1.154714e-02
  1.913150e+00    9.420933e-01   1.191035e-02
  1.915360e+00    1.052514e+00   1.257704e-02
  1.917571e+00    1.007685e+00   1.229434e-02
  1.919781e+00    8.691779e-01   1.140718e-02
  1.921992e+00    8.290467e-01   1.113002e-02
  1.924202e+00    8.017812e-01   1.093481e-02
  1.926413e+00    8.018875e-01   1.092532e-02
  1.928623e+00    7.900736e-01   1.083415e-02
  1.930834e+00    8.110302e-01   1.096648e-02
  1.933044e+00    8.043238e-01   1.091043e-02
  1.935255e+00    7.936057e-01   1.082726e-02
  1.937465e+00    8.081014e-01   1.091530e-02
  1.939675e+00    7.941471e-01   1.080989e-02
  1.941886e+00    7.968184e-01   1.081782e-02
  1.944096e+00    8.093294e-01   1.089221e-02
  1.946307e+00    7.943394e-01   1.078056e-02
  1.948517e+00    8.103811e-01   1.087837e-02
  1.950728e+00    7.746022e-01   1.062545e-02
  1.952938e+00    7.598280e-01   1.051377e-02
  1.955149e+00    7.773003e-01   1.062382e-02
  1.957359e+00    8.052318e-01   1.080294e-02
  1.959570e+00    7.950776e-01   1.072374e-02
  1.961780e+00    7.824112e-01   1.062813e-02
  1.963990e+00    7.713146e-01   1.054250e-02
  1.966201e+00    7.800735e-01   1.059220e-02
  1.968411e+00    7.792070e-01   1.057624e-02
  1.970622e+00    7.812095e-01   1.057976e-02
  1.972832e+00    8.012758e-01   1.070471e-02
  1.975043e+00    7.929281e-01   1.063873e-02
  1.977253e+00    8.036824e-01   1.070056e-02
  1.979464e+00    7.805016e-01   1.053511e-02
  1.981674e+00    7.731022e-01   1.047483e-02
  1.983885e+00    7.871085e-01   1.055925e-02
  1.986095e+00    7.570360e-01   1.034602e-02
  1.988305e+00    7.721204e-01   1.043873e-02
  1.990516e+00    7.806236e-01   1.048612e-02
  1.992726e+00    7.692255e-01   1.039968e-02
  1.994937e+00    7.740048e-01   1.042182e-02
  1.997147e+00    7.735758e-01   1.040921e-02
  1.999358e+00    7.653612e-01   1.034401e-02
  2.001568e+00    7.688020e-01   1.035644e-02
  2.003779e+00    7.736126e-01   1.037688e-02
  2.005989e+00    7.773295e-01   1.038970e-02
  2.008200e+00    7.785498e-01   1.038629e-02
  2.010410e+00    7.766285e-01   1.036164e-02
  2.012621e+00    7.600023e-01   1.023850e-02
  2.014831e+00    7.698604e-01   1.029318e-02
  2.017041e+00    7.741907e-01   1.031168e-02
  2.019252e+00    7.740697e-01   1.030084e-02
  2.021462e+00    7.672861e-01   1.024611e-02
  2.023673e+00    7.543314e-01   1.014989e-02
  2.025883e+00    7.724695e-01   1.026162e-02
  2.028094e+00    7.655317e-01   1.020580e-02
  2.030304e+00    7.621249e-01   1.017350e-02
  2.032515e+00    7.592682e-01   1.014514e-02
  2.034725e+00    7.920061e-01   1.035187e-02
  2.036936e+00    8.372790e-01   1.063384e-02
  2.039146e+00    8.112977e-01   1.045767e-02
