# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166616",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "cQ0piitBbm+CDE6GukoQQA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000045.dat
#        q_A^-1              I           sigma 
  2.052409e+00    7.616562e-01   1.007876e-02
  2.054619e+00    7.595636e-01   1.005751e-02
  2.056830e+00    7.452986e-01   9.955466e-03
  2.059040e+00    7.458920e-01   9.951934e-03
  2.061251e+00    7.447721e-01   9.937244e-03
  2.063461e+00    7.331254e-01   9.851728e-03
  2.065671e+00    7.274462e-01   9.804891e-03
  2.067882e+00    7.441477e-01   9.907828e-03
  2.070092e+00    7.447205e-01   9.902473e-03
  2.072303e+00    7.452586e-01   9.896915e-03
  2.074513e+00    7.647417e-01   1.001598e-02
  2.076724e+00    7.678840e-01   1.002697e-02
  2.078934e+00    7.444655e-01   9.863867e-03
  2.081145e+00    7.427493e-01   9.843388e-03
  2.083355e+00    7.550699e-01   9.915458e-03
  2.085566e+00    7.420271e-01   9.820520e-03
  2.087776e+00    7.552709e-01   9.898166e-03
  2.089986e+00    7.598069e-01   9.918947e-03
  2.092197e+00    7.463813e-01   9.821902e-03
  2.094407e+00    7.401820e-01   9.771780e-03
  2.096618e+00    7.354142e-01   9.731358e-03
  2.098828e+00    7.152701e-01   9.587971e-03
  2.101039e+00    7.277154e-01   9.662062e-03
  2.103249e+00    7.233616e-01   9.624493e-03
  2.105460e+00    7.381228e-01   9.713138e-03
  2.107670e+00    7.261983e-01   9.625650e-03
  2.109881e+00    7.374817e-01   9.690885e-03
  2.112091e+00    7.319393e-01   9.645415e-03
  2.114301e+00    7.114408e-01   9.500673e-03
  2.116512e+00    7.121714e-01   9.496816e-03
  2.118722e+00    7.123133e-01   9.489002e-03
  2.120933e+00    7.092946e-01   9.460093e-03
  2.123143e+00    7.018709e-01   9.401632e-03
  2.125354e+00    7.134120e-01   9.470132e-03
  2.127564e+00    7.051274e-01   9.406301e-03
  2.129775e+00    7.165805e-01   9.473677e-03
  2.131985e+00    7.119327e-01   9.433838e-03
  2.134196e+00    7.116578e-01   9.423456e-03
  2.136406e+00    7.031474e-01   9.358246e-03
  2.138617e+00    7.116348e-01   9.406086e-03
  2.140827e+00    7.248945e-01   9.509567e-03
  2.143037e+00    7.113315e-01   9.465787e-03
  2.145248e+00    7.106228e-01   9.483149e-03
  2.147458e+00    7.202070e-01   9.562181e-03
  2.149669e+00    7.315534e-01   9.649314e-03
  2.151879e+00    7.178693e-01   9.567973e-03
  2.154090e+00    6.962674e-01   9.430200e-03
  2.156300e+00    7.104115e-01   9.532132e-03
  2.158511e+00    7.184374e-01   9.591226e-03
  2.160721e+00    6.910542e-01   9.411451e-03
  2.162932e+00    6.962957e-01   9.450805e-03
  2.165142e+00    7.115419e-01   9.556755e-03
  2.167352e+00    7.006801e-01   9.486479e-03
  2.169563e+00    6.810001e-01   9.354231e-03
  2.171773e+00    6.759602e-01   9.321969e-03
  2.173984e+00    6.923919e-01   9.435984e-03
  2.176194e+00    6.937478e-01   9.446436e-03
  2.178405e+00    7.065142e-01   9.533646e-03
  2.180615e+00    6.983535e-01   9.479133e-03
  2.182826e+00    6.963310e-01   9.466064e-03
  2.185036e+00    6.858177e-01   9.394402e-03
  2.187247e+00    6.788350e-01   9.346376e-03
  2.189457e+00    6.880001e-01   9.408877e-03
  2.191667e+00    6.921527e-01   9.437032e-03
  2.193878e+00    6.850911e-01   9.388214e-03
  2.196088e+00    6.953783e-01   9.457746e-03
  2.198299e+00    6.888335e-01   9.412041e-03
  2.200509e+00    6.885166e-01   9.408832e-03
  2.202720e+00    6.779305e-01   9.335036e-03
  2.204930e+00    6.863405e-01   9.391548e-03
  2.207141e+00    6.800287e-01   9.347136e-03
  2.209351e+00    6.850075e-01   9.379401e-03
  2.211562e+00    6.815998e-01   9.354420e-03
  2.213772e+00    6.693228e-01   9.214629e-03
  2.215982e+00    6.601950e-01   9.107879e-03
  2.218193e+00    6.695376e-01   9.142593e-03
  2.220403e+00    6.837956e-01   9.214681e-03
  2.222614e+00    6.764348e-01   9.143957e-03
  2.224824e+00    6.997222e-01   9.280264e-03
  2.227035e+00    6.807156e-01   9.135841e-03
  2.229245e+00    6.595218e-01   8.975658e-03
  2.231456e+00    6.660222e-01   9.004229e-03
  2.233666e+00    6.838081e-01   9.108420e-03
  2.235877e+00    6.727888e-01   9.020458e-03
  2.238087e+00    6.794053e-01   9.051123e-03
  2.240298e+00    6.693088e-01   8.969846e-03
  2.242508e+00    6.682086e-01   8.947349e-03
  2.244718e+00    6.737207e-01   8.968320e-03
  2.246929e+00    6.667160e-01   8.907172e-03
  2.249139e+00    6.797918e-01   8.981572e-03
  2.251350e+00    6.913629e-01   9.045786e-03
  2.253560e+00    7.037691e-01   9.114695e-03
  2.255771e+00    7.417901e-01   9.345611e-03
  2.257981e+00    7.603348e-01   9.449785e-03
  2.260192e+00    7.517415e-01   9.384411e-03
  2.262402e+00    7.423329e-01   9.314036e-03
  2.264613e+00    7.425360e-01   9.303834e-03
  2.266823e+00    7.567131e-01   9.381128e-03
  2.269033e+00    7.573975e-01   9.374293e-03
  2.271244e+00    7.161862e-01   9.104883e-03
  2.273454e+00    7.119486e-01   9.067257e-03
  2.275665e+00    7.203819e-01   9.110048e-03
  2.277875e+00    7.183121e-01   9.086614e-03
  2.280086e+00    6.950968e-01   8.928276e-03
  2.282296e+00    6.715812e-01   8.766450e-03
  2.284507e+00    6.658211e-01   8.718581e-03
  2.286717e+00    6.779107e-01   8.787769e-03
  2.288928e+00    6.493450e-01   8.590837e-03
  2.291138e+00    6.534314e-01   8.608406e-03
  2.293348e+00    6.484984e-01   8.566365e-03
  2.295559e+00    6.619817e-01   8.645604e-03
  2.297769e+00    6.676639e-01   8.673287e-03
  2.299980e+00    6.660739e-01   8.653544e-03
  2.302190e+00    6.577156e-01   8.589904e-03
  2.304401e+00    6.478198e-01   8.515763e-03
  2.306611e+00    6.572315e-01   8.568151e-03
  2.308822e+00    6.448050e-01   8.478435e-03
  2.311032e+00    6.421512e-01   8.454548e-03
  2.313243e+00    6.568902e-01   8.544709e-03
  2.315453e+00    6.534657e-01   8.514830e-03
  2.317663e+00    6.397827e-01   8.416139e-03
  2.319874e+00    6.372080e-01   8.390506e-03
  2.322084e+00    6.361893e-01   8.374914e-03
  2.324295e+00    6.262941e-01   8.301418e-03
  2.326505e+00    6.393852e-01   8.378712e-03
  2.328716e+00    6.479481e-01   8.426043e-03
  2.330926e+00    6.628757e-01   8.513622e-03
  2.333137e+00    6.480327e-01   8.409377e-03
  2.335347e+00    6.354572e-01   8.318529e-03
  2.337558e+00    6.559493e-01   8.443254e-03
  2.339768e+00    6.559289e-01   8.434466e-03
  2.341979e+00    6.460316e-01   8.362172e-03
  2.344189e+00    6.395423e-01   8.311659e-03
  2.346399e+00    6.348569e-01   8.272672e-03
  2.348610e+00    6.432759e-01   8.318830e-03
  2.350820e+00    6.312782e-01   8.232737e-03
  2.353031e+00    6.170604e-01   8.131319e-03
  2.355241e+00    6.386158e-01   8.264028e-03
  2.357452e+00    6.394220e-01   8.260795e-03
  2.359662e+00    6.376954e-01   8.241349e-03
  2.361873e+00    6.276923e-01   8.168264e-03
  2.364083e+00    6.355289e-01   8.211057e-03
  2.366294e+00    6.188378e-01   8.094466e-03
  2.368504e+00    6.259789e-01   8.132957e-03
  2.370714e+00    6.315465e-01   8.160949e-03
  2.372925e+00    6.400374e-01   8.207499e-03
  2.375135e+00    6.117949e-01   8.016379e-03
  2.377346e+00    6.235122e-01   8.084847e-03
  2.379556e+00    6.106262e-01   7.993045e-03
  2.381767e+00    6.174217e-01   8.029553e-03
  2.383977e+00    6.186448e-01   8.029584e-03
  2.386188e+00    6.227900e-01   8.048514e-03
  2.388398e+00    6.158125e-01   7.995351e-03
  2.390609e+00    6.060231e-01   7.923895e-03
  2.392819e+00    6.067637e-01   7.921020e-03
  2.395029e+00    6.129678e-01   7.953774e-03
  2.397240e+00    6.033677e-01   7.883429e-03
  2.399450e+00    6.250174e-01   8.015751e-03
  2.401661e+00    6.125305e-01   7.927596e-03
  2.403871e+00    6.183456e-01   7.957327e-03
  2.406082e+00    6.086193e-01   7.887080e-03
  2.408292e+00    5.968897e-01   7.802990e-03
  2.410503e+00    6.023328e-01   7.831031e-03
  2.412713e+00    6.028737e-01   7.826781e-03
  2.414924e+00    5.955624e-01   7.771761e-03
  2.417134e+00    5.979803e-01   7.779927e-03
  2.419344e+00    6.083117e-01   7.839405e-03
  2.421555e+00    5.743006e-01   7.609774e-03
  2.423765e+00    5.956430e-01   7.742495e-03
  2.425976e+00    5.790067e-01   7.625942e-03
  2.428186e+00    5.984231e-01   7.745527e-03
  2.430397e+00    5.971140e-01   7.729579e-03
  2.432607e+00    5.866351e-01   7.654235e-03
  2.434818e+00    5.996625e-01   7.731171e-03
  2.437028e+00    5.958188e-01   7.699221e-03
  2.439239e+00    5.962059e-01   7.694041e-03
  2.441449e+00    5.901706e-01   7.647801e-03
  2.443659e+00    5.834322e-01   7.596734e-03
  2.445870e+00    5.852488e-01   7.620733e-03
  2.448080e+00    5.895085e-01   7.683430e-03
  2.450291e+00    5.726302e-01   7.589178e-03
  2.452501e+00    5.644541e-01   7.545860e-03
  2.454712e+00    5.592570e-01   7.519338e-03
  2.456922e+00    5.703396e-01   7.600121e-03
  2.459133e+00    5.604960e-01   7.539635e-03
  2.461343e+00    5.581160e-01   7.527933e-03
  2.463554e+00    5.663785e-01   7.586913e-03
  2.465764e+00    5.698239e-01   7.613145e-03
  2.467975e+00    5.423450e-01   7.429533e-03
  2.470185e+00    5.506991e-01   7.488783e-03
  2.472395e+00    5.439668e-01   7.444076e-03
  2.474606e+00    5.451063e-01   7.453402e-03
  2.476816e+00    5.599669e-01   7.555075e-03
  2.479027e+00    5.408338e-01   7.425717e-03
  2.481237e+00    5.633640e-01   7.579084e-03
  2.483448e+00    5.534730e-01   7.512575e-03
  2.485658e+00    5.512205e-01   7.497116e-03
  2.487869e+00    5.474180e-01   7.471264e-03
  2.490079e+00    5.414835e-01   7.430129e-03
  2.492290e+00    5.453300e-01   7.456031e-03
  2.494500e+00    5.514113e-01   7.496757e-03
  2.496710e+00    5.394297e-01   7.414164e-03
  2.498921e+00    5.362690e-01   7.391414e-03
  2.501131e+00    5.519924e-01   7.498012e-03
  2.503342e+00    5.413636e-01   7.424222e-03
  2.505552e+00    5.448658e-01   7.447039e-03
  2.507763e+00    5.338001e-01   7.369613e-03
  2.509973e+00    5.395488e-01   7.407781e-03
  2.512184e+00    5.329557e-01   7.360762e-03
  2.514394e+00    5.283665e-01   7.319623e-03
  2.516605e+00    5.273002e-01   7.265143e-03
  2.518815e+00    5.195389e-01   7.183316e-03
  2.521025e+00    5.332484e-01   7.256368e-03
  2.523236e+00    5.234640e-01   7.171533e-03
  2.525446e+00    5.266015e-01   7.177370e-03
  2.527657e+00    5.308629e-01   7.191677e-03
  2.529867e+00    5.276010e-01   7.155332e-03
  2.532078e+00    5.258778e-01   7.128587e-03
  2.534288e+00    5.141541e-01   7.034933e-03
  2.536499e+00    5.295833e-01   7.127713e-03
  2.538709e+00    5.263206e-01   7.094712e-03
  2.540920e+00    5.111260e-01   6.981040e-03
  2.543130e+00    5.231478e-01   7.052290e-03
  2.545340e+00    5.339250e-01   7.114420e-03
  2.547551e+00    5.225282e-01   7.028123e-03
  2.549761e+00    5.297675e-01   7.067014e-03
  2.551972e+00    5.129554e-01   6.944684e-03
  2.554182e+00    5.204162e-01   6.985844e-03
  2.556393e+00    5.217146e-01   6.985441e-03
  2.558603e+00    5.148119e-01   6.930074e-03
  2.560814e+00    5.105266e-01   6.892521e-03
  2.563024e+00    5.293461e-01   7.009758e-03
  2.565235e+00    5.115882e-01   6.881742e-03
  2.567445e+00    5.163268e-01   6.904013e-03
  2.569656e+00    5.164017e-01   6.894776e-03
  2.571866e+00    5.161003e-01   6.883429e-03
  2.574076e+00    5.263329e-01   6.941965e-03
  2.576287e+00    5.376340e-01   7.007616e-03
  2.578497e+00    5.192639e-01   6.878983e-03
  2.580708e+00    5.162357e-01   6.850804e-03
  2.582918e+00    5.090528e-01   6.795249e-03
  2.585129e+00    5.148797e-01   6.826299e-03
  2.587339e+00    4.935249e-01   6.675689e-03
  2.589550e+00    4.972695e-01   6.693541e-03
  2.591760e+00    5.016636e-01   6.715395e-03
  2.593971e+00    5.080078e-01   6.750217e-03
  2.596181e+00    5.096689e-01   6.755028e-03
  2.598391e+00    5.208198e-01   6.823295e-03
  2.600602e+00    5.217648e-01   6.823492e-03
  2.602812e+00    5.174111e-01   6.787381e-03
  2.605023e+00    5.089169e-01   6.724258e-03
  2.607233e+00    5.091327e-01   6.718532e-03
  2.609444e+00    5.236666e-01   6.806408e-03
  2.611654e+00    5.259059e-01   6.813492e-03
  2.613865e+00    5.144204e-01   6.731595e-03
  2.616075e+00    5.206006e-01   6.764662e-03
  2.618286e+00    5.149848e-01   6.721019e-03
  2.620496e+00    5.097997e-01   6.680377e-03
  2.622706e+00    5.096962e-01   6.673916e-03
  2.624917e+00    5.078375e-01   6.655878e-03
  2.627127e+00    4.948215e-01   6.564331e-03
  2.629338e+00    5.124063e-01   6.673925e-03
  2.631548e+00    5.025401e-01   6.603204e-03
  2.633759e+00    5.123094e-01   6.659856e-03
  2.635969e+00    5.036000e-01   6.596307e-03
  2.638180e+00    5.041031e-01   6.592593e-03
  2.640390e+00    5.128927e-01   6.643139e-03
  2.642601e+00    4.992379e-01   6.547475e-03
  2.644811e+00    4.978933e-01   6.531579e-03
  2.647021e+00    5.075790e-01   6.588185e-03
  2.649232e+00    4.993574e-01   6.527901e-03
  2.651442e+00    5.103310e-01   6.592653e-03
  2.653653e+00    5.118918e-01   6.595860e-03
  2.655863e+00    5.128551e-01   6.595277e-03
  2.658074e+00    5.055867e-01   6.541716e-03
  2.660284e+00    5.071065e-01   6.545121e-03
  2.662495e+00    5.121096e-01   6.570484e-03
  2.664705e+00    5.034664e-01   6.508176e-03
  2.666916e+00    5.081925e-01   6.532121e-03
  2.669126e+00    4.884745e-01   6.397743e-03
  2.671337e+00    4.875954e-01   6.385432e-03
  2.673547e+00    4.941638e-01   6.421946e-03
  2.675757e+00    4.978596e-01   6.439426e-03
  2.677968e+00    5.049822e-01   6.478745e-03
  2.680178e+00    4.900046e-01   6.375573e-03
  2.682389e+00    4.927205e-01   6.386813e-03
  2.684599e+00    5.013257e-01   6.436104e-03
  2.686810e+00    4.880129e-01   6.343505e-03
  2.689020e+00    4.961117e-01   6.389584e-03
  2.691231e+00    5.037566e-01   6.432276e-03
  2.693441e+00    4.837883e-01   6.297406e-03
  2.695652e+00    4.861356e-01   6.306158e-03
  2.697862e+00    4.903552e-01   6.327127e-03
  2.700072e+00    4.847042e-01   6.284520e-03
  2.702283e+00    4.862566e-01   6.288365e-03
  2.704493e+00    4.974110e-01   6.353751e-03
  2.706704e+00    4.875973e-01   6.284358e-03
  2.708914e+00    4.869147e-01   6.274006e-03
  2.711125e+00    4.746495e-01   6.188319e-03
  2.713335e+00    4.711679e-01   6.159587e-03
  2.715546e+00    4.770522e-01   6.191527e-03
  2.717756e+00    4.759054e-01   6.178283e-03
  2.719967e+00    4.709437e-01   6.139856e-03
  2.722177e+00    4.831274e-01   6.212665e-03
  2.724387e+00    4.837398e-01   6.210514e-03
  2.726598e+00    4.967649e-01   6.287410e-03
  2.728808e+00    5.031429e-01   6.321431e-03
  2.731019e+00    4.780030e-01   6.155384e-03
  2.733229e+00    4.825114e-01   6.178534e-03
  2.735440e+00    4.799728e-01   6.156029e-03
  2.737650e+00    4.856558e-01   6.186330e-03
  2.739861e+00    4.986886e-01   6.262615e-03
  2.742071e+00    5.035186e-01   6.287023e-03
  2.744282e+00    4.821645e-01   6.146003e-03
  2.746492e+00    4.922034e-01   6.203583e-03
  2.748702e+00    4.860669e-01   6.158832e-03
  2.750913e+00    4.881865e-01   6.166448e-03
  2.753123e+00    4.780874e-01   6.096206e-03
  2.755334e+00    5.040273e-01   6.253189e-03
  2.757544e+00    5.010574e-01   6.228893e-03
  2.759755e+00    4.915734e-01   6.163706e-03
  2.761965e+00    4.780757e-01   6.072537e-03
  2.764176e+00    4.726264e-01   6.031868e-03
  2.766386e+00    4.716441e-01   6.019863e-03
  2.768597e+00    4.798917e-01   6.066402e-03
  2.770807e+00    4.868901e-01   6.104549e-03
  2.773017e+00    4.773650e-01   6.038595e-03
  2.775228e+00    4.814233e-01   6.058390e-03
  2.777438e+00    4.859894e-01   6.081226e-03
  2.779649e+00    4.854011e-01   6.071582e-03
  2.781859e+00    4.963360e-01   6.133726e-03
  2.784070e+00    4.937625e-01   6.111844e-03
  2.786280e+00    4.874979e-01   6.067126e-03
  2.788491e+00    4.743769e-01   5.979090e-03
  2.790701e+00    4.848670e-01   6.039148e-03
  2.792912e+00    4.854202e-01   6.036567e-03
  2.795122e+00    4.706053e-01   5.938041e-03
  2.797333e+00    4.711459e-01   5.935911e-03
  2.799543e+00    4.698043e-01   5.921627e-03
  2.801753e+00    4.823595e-01   5.994327e-03
  2.803964e+00    4.785977e-01   5.965234e-03
  2.806174e+00    4.678907e-01   5.892038e-03
  2.808385e+00    4.755774e-01   5.933421e-03
  2.810595e+00    4.808905e-01   5.959572e-03
  2.812806e+00    4.765506e-01   5.925985e-03
  2.815016e+00    4.845228e-01   5.970564e-03
  2.817227e+00    4.815431e-01   5.978304e-03
  2.819437e+00    4.851504e-01   6.011867e-03
  2.821648e+00    4.762151e-01   5.958557e-03
  2.823858e+00    4.718915e-01   5.936765e-03
  2.826068e+00    4.682660e-01   5.918863e-03
  2.828279e+00    4.759910e-01   5.971556e-03
  2.830489e+00    4.631447e-01   5.893711e-03
  2.832700e+00    4.749001e-01   5.970610e-03
  2.834910e+00    4.759792e-01   5.979466e-03
  2.837121e+00    4.718232e-01   5.955014e-03
  2.839331e+00    4.637313e-01   5.904947e-03
  2.841542e+00    4.792688e-01   6.004081e-03
  2.843752e+00    4.805071e-01   6.012616e-03
  2.845963e+00    4.802197e-01   6.011237e-03
  2.848173e+00    4.602877e-01   5.885251e-03
  2.850383e+00    4.651592e-01   5.916595e-03
  2.852594e+00    4.595450e-01   5.880701e-03
  2.854804e+00    4.724492e-01   5.962190e-03
  2.857015e+00    4.590557e-01   5.876645e-03
  2.859225e+00    4.754256e-01   5.980248e-03
  2.861436e+00    4.753630e-01   5.979190e-03
  2.863646e+00    4.803514e-01   6.010539e-03
  2.865857e+00    4.730939e-01   5.965297e-03
  2.868067e+00    4.628542e-01   5.900609e-03
  2.870278e+00    4.545299e-01   5.846951e-03
  2.872488e+00    4.641380e-01   5.907262e-03
  2.874698e+00    4.618190e-01   5.891457e-03
  2.876909e+00    4.631203e-01   5.898407e-03
  2.879119e+00    4.623675e-01   5.892002e-03
  2.881330e+00    4.622473e-01   5.889776e-03
  2.883540e+00    4.468770e-01   5.789647e-03
  2.885751e+00    4.626580e-01   5.889330e-03
  2.887961e+00    4.711247e-01   5.941081e-03
  2.890172e+00    4.716136e-01   5.942563e-03
  2.892382e+00    4.566965e-01   5.846010e-03
  2.894593e+00    4.522188e-01   5.815491e-03
  2.896803e+00    4.413655e-01   5.743338e-03
  2.899014e+00    4.474237e-01   5.780726e-03
  2.901224e+00    4.528505e-01   5.813716e-03
  2.903434e+00    4.523265e-01   5.808410e-03
  2.905645e+00    4.570682e-01   5.836575e-03
  2.907855e+00    4.487226e-01   5.780951e-03
  2.910066e+00    4.621013e-01   5.864426e-03
  2.912276e+00    4.537338e-01   5.808973e-03
  2.914487e+00    4.629631e-01   5.865283e-03
  2.916697e+00    4.520035e-01   5.793249e-03
  2.918908e+00    4.612324e-01   5.850075e-03
  2.921118e+00    4.660696e-01   5.877940e-03
  2.923329e+00    4.641790e-01   5.863703e-03
  2.925539e+00    4.694900e-01   5.894822e-03
  2.927749e+00    4.652490e-01   5.865807e-03
  2.929960e+00    4.607215e-01   5.834423e-03
  2.932170e+00    4.562924e-01   5.803964e-03
  2.934381e+00    4.584011e-01   5.814931e-03
  2.936591e+00    4.468460e-01   5.738623e-03
  2.938802e+00    4.471170e-01   5.737661e-03
  2.941012e+00    4.599770e-01   5.817260e-03
  2.943223e+00    4.559557e-01   5.789066e-03
  2.945433e+00    4.459241e-01   5.721357e-03
  2.947644e+00    4.595971e-01   5.804222e-03
  2.949854e+00    4.620368e-01   5.815338e-03
  2.952064e+00    4.524344e-01   5.750366e-03
  2.954275e+00    4.575568e-01   5.778396e-03
  2.956485e+00    4.670780e-01   5.833973e-03
  2.958696e+00    4.715145e-01   5.857156e-03
  2.960906e+00    4.732269e-01   5.863528e-03
  2.963117e+00    4.562031e-01   5.752610e-03
  2.965327e+00    4.441667e-01   5.672344e-03
  2.967538e+00    4.570878e-01   5.751337e-03
  2.969748e+00    4.588224e-01   5.759408e-03
  2.971959e+00    4.722988e-01   5.840172e-03
  2.974169e+00    4.797772e-01   5.883595e-03
  2.976379e+00    4.653508e-01   5.791503e-03
  2.978590e+00    4.609723e-01   5.761029e-03
  2.980800e+00    4.548652e-01   5.719952e-03
  2.983011e+00    4.481113e-01   5.674533e-03
  2.985221e+00    4.552397e-01   5.716324e-03
  2.987432e+00    4.543949e-01   5.707926e-03
  2.989642e+00    4.506853e-01   5.681956e-03
  2.991853e+00    4.494821e-01   5.671099e-03
  2.994063e+00    4.495155e-01   5.668415e-03
  2.996274e+00    4.600506e-01   5.731265e-03
  2.998484e+00    4.438151e-01   5.626538e-03
  3.000694e+00    4.607481e-01   5.729397e-03
  3.002905e+00    4.524926e-01   5.674899e-03
  3.005115e+00    4.556634e-01   5.691766e-03
  3.007326e+00    4.596415e-01   5.713368e-03
  3.009536e+00    4.571463e-01   5.694584e-03
  3.011747e+00    4.536060e-01   5.669568e-03
  3.013957e+00    4.666318e-01   5.747170e-03
  3.016168e+00    4.571105e-01   5.684962e-03
  3.018378e+00    4.517110e-01   5.648259e-03
  3.020589e+00    4.399490e-01   5.571062e-03
  3.022799e+00    4.403490e-01   5.570474e-03
  3.025010e+00    4.639131e-01   5.714274e-03
  3.027220e+00    4.526539e-01   5.641440e-03
  3.029430e+00    4.481560e-01   5.610073e-03
  3.031641e+00    4.483034e-01   5.607895e-03
  3.033851e+00    4.540166e-01   5.639970e-03
  3.036062e+00    4.550430e-01   5.643561e-03
  3.038272e+00    4.593939e-01   5.666866e-03
  3.040483e+00    4.507671e-01   5.610194e-03
  3.042693e+00    4.561397e-01   5.640241e-03
  3.044904e+00    4.515339e-01   5.607668e-03
  3.047114e+00    4.484944e-01   5.583973e-03
  3.049325e+00    4.366040e-01   5.505131e-03
  3.051535e+00    4.558768e-01   5.620894e-03
  3.053745e+00    4.560981e-01   5.617479e-03
  3.055956e+00    4.610835e-01   5.643480e-03
  3.058166e+00    4.577716e-01   5.618890e-03
  3.060377e+00    4.339168e-01   5.465831e-03
  3.062587e+00    4.477158e-01   5.547451e-03
  3.064798e+00    4.386185e-01   5.486605e-03
  3.067008e+00    4.474631e-01   5.536905e-03
  3.069219e+00    4.686996e-01   5.662169e-03
  3.071429e+00    4.700110e-01   5.666523e-03
  3.073640e+00    4.549484e-01   5.571614e-03
  3.075850e+00    4.579348e-01   5.586267e-03
  3.078060e+00    4.461823e-01   5.511012e-03
  3.080271e+00    4.619615e-01   5.604080e-03
  3.082481e+00    4.483370e-01   5.517387e-03
  3.084692e+00    4.555451e-01   5.558161e-03
  3.086902e+00    4.466754e-01   5.500535e-03
  3.089113e+00    4.646401e-01   5.606421e-03
  3.091323e+00    4.614504e-01   5.583741e-03
  3.093534e+00    4.487118e-01   5.502731e-03
  3.095744e+00    4.619145e-01   5.579686e-03
  3.097955e+00    4.465696e-01   5.482679e-03
  3.100165e+00    4.532127e-01   5.519941e-03
  3.102375e+00    4.439405e-01   5.459791e-03
  3.104586e+00    4.509345e-01   5.499102e-03
  3.106796e+00    4.522163e-01   5.503392e-03
  3.109007e+00    4.423969e-01   5.440101e-03
  3.111217e+00    4.424278e-01   5.436609e-03
  3.113428e+00    4.499598e-01   5.479256e-03
  3.115638e+00    4.539651e-01   5.500337e-03
  3.117849e+00    4.442737e-01   5.437588e-03
  3.120059e+00    4.478089e-01   5.455699e-03
  3.122270e+00    4.439164e-01   5.428683e-03
  3.124480e+00    4.520674e-01   5.474581e-03
  3.126691e+00    4.537958e-01   5.481438e-03
  3.128901e+00    4.330660e-01   5.351706e-03
  3.131111e+00    4.351940e-01   5.361026e-03
  3.133322e+00    4.338113e-01   5.349101e-03
  3.135532e+00    4.378422e-01   5.370501e-03
  3.137743e+00    4.474125e-01   5.425405e-03
  3.139953e+00    4.464488e-01   5.415847e-03
  3.142164e+00    4.503841e-01   5.451798e-03
  3.144374e+00    4.516933e-01   5.488397e-03
  3.146585e+00    4.495520e-01   5.490079e-03
  3.148795e+00    4.537590e-01   5.526610e-03
  3.151006e+00    4.439682e-01   5.475223e-03
  3.153216e+00    4.390249e-01   5.451788e-03
  3.155426e+00    4.422611e-01   5.478146e-03
  3.157637e+00    4.323506e-01   5.421895e-03
  3.159847e+00    4.327959e-01   5.429511e-03
  3.162058e+00    4.495717e-01   5.538228e-03
  3.164268e+00    4.362553e-01   5.459635e-03
  3.166479e+00    4.353367e-01   5.457502e-03
  3.168689e+00    4.531087e-01   5.571214e-03
  3.170900e+00    4.506558e-01   5.559324e-03
  3.173110e+00    4.467052e-01   5.537815e-03
  3.175321e+00    4.471712e-01   5.543213e-03
  3.177531e+00    4.399715e-01   5.501145e-03
  3.179741e+00    4.446812e-01   5.532607e-03
  3.181952e+00    4.393262e-01   5.501306e-03
  3.184162e+00    4.511856e-01   5.577290e-03
  3.186373e+00    4.488472e-01   5.564428e-03
  3.188583e+00    4.413200e-01   5.519385e-03
  3.190794e+00    4.313348e-01   5.458327e-03
  3.193004e+00    4.371793e-01   5.496435e-03
  3.195215e+00    4.357781e-01   5.489103e-03
  3.197425e+00    4.290266e-01   5.447636e-03
  3.199636e+00    4.323846e-01   5.468129e-03
