# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166666",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "AyYFqa7YREbvA3sGp8lYtA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000106.dat
#        q_A^-1              I           sigma 
  2.045777e+00    7.604039e-01   1.009605e-02
  2.047988e+00    7.521521e-01   1.003177e-02
  2.050198e+00    7.447869e-01   9.974139e-03
  2.052409e+00    7.633806e-01   1.009016e-02
  2.054619e+00    7.592688e-01   1.005556e-02
  2.056830e+00    7.486914e-01   9.978098e-03
  2.059040e+00    7.388680e-01   9.904968e-03
  2.061251e+00    7.514747e-01   9.981862e-03
  2.063461e+00    7.388884e-01   9.890364e-03
  2.065671e+00    7.341927e-01   9.850252e-03
  2.067882e+00    7.400484e-01   9.880510e-03
  2.070092e+00    7.555417e-01   9.974144e-03
  2.072303e+00    7.489303e-01   9.921272e-03
  2.074513e+00    7.489597e-01   9.912109e-03
  2.076724e+00    7.576075e-01   9.959629e-03
  2.078934e+00    7.504077e-01   9.903159e-03
  2.081145e+00    7.521262e-01   9.905329e-03
  2.083355e+00    7.484583e-01   9.871950e-03
  2.085566e+00    7.401745e-01   9.808263e-03
  2.087776e+00    7.335344e-01   9.754688e-03
  2.089986e+00    7.461774e-01   9.829576e-03
  2.092197e+00    7.390913e-01   9.773813e-03
  2.094407e+00    7.580025e-01   9.888713e-03
  2.096618e+00    7.401850e-01   9.762867e-03
  2.098828e+00    7.397182e-01   9.750455e-03
  2.101039e+00    7.358204e-01   9.715725e-03
  2.103249e+00    7.333297e-01   9.690585e-03
  2.105460e+00    7.290220e-01   9.653079e-03
  2.107670e+00    7.186466e-01   9.575463e-03
  2.109881e+00    7.248094e-01   9.607278e-03
  2.112091e+00    7.245387e-01   9.596509e-03
  2.114301e+00    7.216577e-01   9.568657e-03
  2.116512e+00    6.990840e-01   9.409159e-03
  2.118722e+00    7.151070e-01   9.507581e-03
  2.120933e+00    7.213604e-01   9.540214e-03
  2.123143e+00    7.174290e-01   9.505269e-03
  2.125354e+00    7.183229e-01   9.502658e-03
  2.127564e+00    7.170945e-01   9.485806e-03
  2.129775e+00    7.024766e-01   9.379972e-03
  2.131985e+00    7.061276e-01   9.395304e-03
  2.134196e+00    7.015410e-01   9.356237e-03
  2.136406e+00    6.894954e-01   9.266960e-03
  2.138617e+00    6.850970e-01   9.229032e-03
  2.140827e+00    7.125809e-01   9.428442e-03
  2.143037e+00    7.064385e-01   9.433176e-03
  2.145248e+00    7.122782e-01   9.494184e-03
  2.147458e+00    7.149652e-01   9.527337e-03
  2.149669e+00    6.940328e-01   9.398605e-03
  2.151879e+00    6.938196e-01   9.406331e-03
  2.154090e+00    6.868104e-01   9.365926e-03
  2.156300e+00    6.992488e-01   9.456958e-03
  2.158511e+00    6.973227e-01   9.449223e-03
  2.160721e+00    7.042433e-01   9.500838e-03
  2.162932e+00    6.905721e-01   9.411884e-03
  2.165142e+00    6.890795e-01   9.404710e-03
  2.167352e+00    6.986048e-01   9.472402e-03
  2.169563e+00    7.042469e-01   9.512555e-03
  2.171773e+00    6.789072e-01   9.342268e-03
  2.173984e+00    6.982925e-01   9.476111e-03
  2.176194e+00    6.814439e-01   9.362293e-03
  2.178405e+00    6.840062e-01   9.380575e-03
  2.180615e+00    6.881088e-01   9.409328e-03
  2.182826e+00    6.893916e-01   9.418787e-03
  2.185036e+00    6.736771e-01   9.310861e-03
  2.187247e+00    6.946660e-01   9.454748e-03
  2.189457e+00    6.929942e-01   9.442946e-03
  2.191667e+00    6.950905e-01   9.457055e-03
  2.193878e+00    6.882952e-01   9.410137e-03
  2.196088e+00    6.824294e-01   9.369286e-03
  2.198299e+00    6.872790e-01   9.401412e-03
  2.200509e+00    6.763977e-01   9.325649e-03
  2.202720e+00    6.809530e-01   9.355842e-03
  2.204930e+00    6.887763e-01   9.408181e-03
  2.207141e+00    6.779286e-01   9.332700e-03
  2.209351e+00    6.755868e-01   9.314677e-03
  2.211562e+00    6.992221e-01   9.474568e-03
  2.213772e+00    6.853068e-01   9.324013e-03
  2.215982e+00    6.721086e-01   9.189685e-03
  2.218193e+00    6.698675e-01   9.144852e-03
  2.220403e+00    6.760425e-01   9.162294e-03
  2.222614e+00    6.609470e-01   9.038679e-03
  2.224824e+00    6.721264e-01   9.095429e-03
  2.227035e+00    6.680363e-01   9.050331e-03
  2.229245e+00    6.804423e-01   9.116914e-03
  2.231456e+00    6.475181e-01   8.878273e-03
  2.233666e+00    6.657847e-01   8.987573e-03
  2.235877e+00    6.855893e-01   9.105860e-03
  2.238087e+00    6.902400e-01   9.122991e-03
  2.240298e+00    6.857944e-01   9.079656e-03
  2.242508e+00    6.977558e-01   9.143020e-03
  2.244718e+00    6.919773e-01   9.089030e-03
  2.246929e+00    6.848997e-01   9.027801e-03
  2.249139e+00    7.106050e-01   9.182878e-03
  2.251350e+00    7.257239e-01   9.267860e-03
  2.253560e+00    7.021480e-01   9.104206e-03
  2.255771e+00    7.014088e-01   9.087685e-03
  2.257981e+00    7.543907e-01   9.412756e-03
  2.260192e+00    7.465381e-01   9.351882e-03
  2.262402e+00    7.409016e-01   9.305054e-03
  2.264613e+00    7.134814e-01   9.120017e-03
  2.266823e+00    6.814975e-01   8.902710e-03
  2.269033e+00    6.985821e-01   9.002936e-03
  2.271244e+00    7.126778e-01   9.082537e-03
  2.273454e+00    7.371398e-01   9.226244e-03
  2.275665e+00    8.405587e-01   9.840596e-03
  2.277875e+00    8.348308e-01   9.795953e-03
  2.280086e+00    7.333964e-01   9.170967e-03
  2.282296e+00    6.910902e-01   8.892884e-03
  2.284507e+00    6.489014e-01   8.607103e-03
  2.286717e+00    6.577577e-01   8.656151e-03
  2.288928e+00    6.603808e-01   8.663522e-03
  2.291138e+00    6.556430e-01   8.622974e-03
  2.293348e+00    6.321257e-01   8.457541e-03
  2.295559e+00    6.574723e-01   8.616093e-03
  2.297769e+00    6.642246e-01   8.650925e-03
  2.299980e+00    6.619051e-01   8.626411e-03
  2.302190e+00    6.599956e-01   8.604795e-03
  2.304401e+00    6.376586e-01   8.448703e-03
  2.306611e+00    6.516529e-01   8.531714e-03
  2.308822e+00    6.490049e-01   8.505990e-03
  2.311032e+00    6.553158e-01   8.540772e-03
  2.313243e+00    6.528397e-01   8.518341e-03
  2.315453e+00    6.545203e-01   8.521687e-03
  2.317663e+00    6.586049e-01   8.539028e-03
  2.319874e+00    6.495128e-01   8.471141e-03
  2.322084e+00    6.498891e-01   8.464607e-03
  2.324295e+00    6.454449e-01   8.427381e-03
  2.326505e+00    6.370063e-01   8.363110e-03
  2.328716e+00    6.436892e-01   8.398308e-03
  2.330926e+00    6.277193e-01   8.284803e-03
  2.333137e+00    6.308364e-01   8.297028e-03
  2.335347e+00    6.337889e-01   8.307610e-03
  2.337558e+00    6.381928e-01   8.328204e-03
  2.339768e+00    6.363930e-01   8.307897e-03
  2.341979e+00    6.347597e-01   8.288892e-03
  2.344189e+00    6.509103e-01   8.385195e-03
  2.346399e+00    6.478475e-01   8.356886e-03
  2.348610e+00    6.372932e-01   8.280057e-03
  2.350820e+00    6.430729e-01   8.309283e-03
  2.353031e+00    6.451260e-01   8.314181e-03
  2.355241e+00    6.461334e-01   8.312537e-03
  2.357452e+00    6.256729e-01   8.171504e-03
  2.359662e+00    6.250714e-01   8.159370e-03
  2.361873e+00    6.364108e-01   8.224782e-03
  2.364083e+00    6.285467e-01   8.165838e-03
  2.366294e+00    6.182938e-01   8.090904e-03
  2.368504e+00    6.259888e-01   8.133021e-03
  2.370714e+00    6.297566e-01   8.149371e-03
  2.372925e+00    6.219661e-01   8.090801e-03
  2.375135e+00    6.242659e-01   8.097669e-03
  2.377346e+00    6.354795e-01   8.162060e-03
  2.379556e+00    6.351103e-01   8.151717e-03
  2.381767e+00    6.247168e-01   8.076859e-03
  2.383977e+00    6.275760e-01   8.087335e-03
  2.386188e+00    6.195127e-01   8.027305e-03
  2.388398e+00    6.134388e-01   7.979939e-03
  2.390609e+00    5.988972e-01   7.877168e-03
  2.392819e+00    6.119826e-01   7.955007e-03
  2.395029e+00    6.051540e-01   7.902917e-03
  2.397240e+00    5.991226e-01   7.855658e-03
  2.399450e+00    5.976228e-01   7.838118e-03
  2.401661e+00    6.096414e-01   7.908861e-03
  2.403871e+00    6.028560e-01   7.857041e-03
  2.406082e+00    6.162504e-01   7.936349e-03
  2.408292e+00    6.247110e-01   7.982778e-03
  2.410503e+00    5.918239e-01   7.762440e-03
  2.412713e+00    5.812461e-01   7.685096e-03
  2.414924e+00    6.098123e-01   7.864176e-03
  2.417134e+00    6.007710e-01   7.798065e-03
  2.419344e+00    5.945891e-01   7.750479e-03
  2.421555e+00    5.956984e-01   7.750232e-03
  2.423765e+00    5.941370e-01   7.732709e-03
  2.425976e+00    5.954279e-01   7.733320e-03
  2.428186e+00    5.955561e-01   7.726967e-03
  2.430397e+00    5.865233e-01   7.660719e-03
  2.432607e+00    5.802024e-01   7.612152e-03
  2.434818e+00    5.938368e-01   7.693530e-03
  2.437028e+00    5.996722e-01   7.724067e-03
  2.439239e+00    5.954856e-01   7.689382e-03
  2.441449e+00    5.896383e-01   7.644373e-03
  2.443659e+00    5.805497e-01   7.577931e-03
  2.445870e+00    5.830531e-01   7.606439e-03
  2.448080e+00    5.736793e-01   7.579558e-03
  2.450291e+00    5.853884e-01   7.673259e-03
  2.452501e+00    5.672870e-01   7.564764e-03
  2.454712e+00    5.620438e-01   7.538065e-03
  2.456922e+00    5.639724e-01   7.557566e-03
  2.459133e+00    5.631813e-01   7.557686e-03
  2.461343e+00    5.582188e-01   7.528620e-03
  2.463554e+00    5.547656e-01   7.508743e-03
  2.465764e+00    5.617263e-01   7.558839e-03
  2.467975e+00    5.635791e-01   7.573584e-03
  2.470185e+00    5.592390e-01   7.546611e-03
  2.472395e+00    5.574663e-01   7.535885e-03
  2.474606e+00    5.328797e-01   7.369358e-03
  2.476816e+00    5.359292e-01   7.391125e-03
  2.479027e+00    5.413369e-01   7.429171e-03
  2.481237e+00    5.434679e-01   7.444050e-03
  2.483448e+00    5.384693e-01   7.410050e-03
  2.485658e+00    5.368154e-01   7.398502e-03
  2.487869e+00    5.471696e-01   7.469564e-03
  2.490079e+00    5.442407e-01   7.449020e-03
  2.492290e+00    5.559380e-01   7.528195e-03
  2.494500e+00    5.545248e-01   7.517891e-03
  2.496710e+00    5.594345e-01   7.550387e-03
  2.498921e+00    5.479036e-01   7.471172e-03
  2.501131e+00    5.481591e-01   7.471940e-03
  2.503342e+00    5.524040e-01   7.499537e-03
  2.505552e+00    5.393019e-01   7.408927e-03
  2.507763e+00    5.257060e-01   7.313534e-03
  2.509973e+00    5.284926e-01   7.331477e-03
  2.512184e+00    5.281383e-01   7.327423e-03
  2.514394e+00    5.327175e-01   7.349689e-03
  2.516605e+00    5.400224e-01   7.352259e-03
  2.518815e+00    5.390092e-01   7.316683e-03
  2.521025e+00    5.362087e-01   7.276482e-03
  2.523236e+00    5.353191e-01   7.252286e-03
  2.525446e+00    5.317029e-01   7.212055e-03
  2.527657e+00    5.262946e-01   7.160665e-03
  2.529867e+00    5.365341e-01   7.215651e-03
  2.532078e+00    5.269859e-01   7.136106e-03
  2.534288e+00    5.133800e-01   7.029637e-03
  2.536499e+00    5.158309e-01   7.034557e-03
  2.538709e+00    5.208098e-01   7.057458e-03
  2.540920e+00    5.347565e-01   7.140585e-03
  2.543130e+00    5.185387e-01   7.021182e-03
  2.545340e+00    5.165973e-01   6.998006e-03
  2.547551e+00    5.232686e-01   7.033103e-03
  2.549761e+00    5.239968e-01   7.028415e-03
  2.551972e+00    5.197765e-01   6.990707e-03
  2.554182e+00    5.184904e-01   6.972897e-03
  2.556393e+00    5.262303e-01   7.015625e-03
  2.558603e+00    5.270565e-01   7.011980e-03
  2.560814e+00    5.135241e-01   6.912746e-03
  2.563024e+00    5.172300e-01   6.929075e-03
  2.565235e+00    5.127533e-01   6.889570e-03
  2.567445e+00    5.144915e-01   6.891723e-03
  2.569656e+00    5.146710e-01   6.883220e-03
  2.571866e+00    5.110343e-01   6.849550e-03
  2.574076e+00    5.239782e-01   6.926437e-03
  2.576287e+00    5.094798e-01   6.821667e-03
  2.578497e+00    5.013816e-01   6.759492e-03
  2.580708e+00    5.158857e-01   6.848477e-03
  2.582918e+00    5.172401e-01   6.849682e-03
  2.585129e+00    5.117597e-01   6.805573e-03
  2.587339e+00    5.144690e-01   6.815870e-03
  2.589550e+00    5.231187e-01   6.865305e-03
  2.591760e+00    5.207789e-01   6.842144e-03
  2.593971e+00    5.081534e-01   6.751185e-03
  2.596181e+00    5.054595e-01   6.727091e-03
  2.598391e+00    5.063836e-01   6.728060e-03
  2.600602e+00    5.063239e-01   6.721772e-03
  2.602812e+00    5.086624e-01   6.729745e-03
  2.605023e+00    5.107203e-01   6.736164e-03
  2.607233e+00    5.090857e-01   6.718216e-03
  2.609444e+00    5.118157e-01   6.728966e-03
  2.611654e+00    5.061736e-01   6.684451e-03
  2.613865e+00    5.068039e-01   6.681566e-03
  2.616075e+00    5.043524e-01   6.658259e-03
  2.618286e+00    5.088279e-01   6.680714e-03
  2.620496e+00    5.111884e-01   6.689468e-03
  2.622706e+00    5.055206e-01   6.646537e-03
  2.624917e+00    4.943492e-01   6.566882e-03
  2.627127e+00    5.029153e-01   6.617799e-03
  2.629338e+00    5.010745e-01   6.599728e-03
  2.631548e+00    5.009087e-01   6.592462e-03
  2.633759e+00    5.133508e-01   6.666629e-03
  2.635969e+00    5.089816e-01   6.631444e-03
  2.638180e+00    5.178385e-01   6.681808e-03
  2.640390e+00    5.158802e-01   6.662478e-03
  2.642601e+00    5.134657e-01   6.640089e-03
  2.644811e+00    5.113986e-01   6.619589e-03
  2.647021e+00    5.029149e-01   6.557848e-03
  2.649232e+00    4.956992e-01   6.503955e-03
  2.651442e+00    4.959187e-01   6.498904e-03
  2.653653e+00    5.020732e-01   6.532279e-03
  2.655863e+00    5.055018e-01   6.547831e-03
  2.658074e+00    5.078809e-01   6.556542e-03
  2.660284e+00    5.001984e-01   6.500389e-03
  2.662495e+00    4.976567e-01   6.477090e-03
  2.664705e+00    5.037378e-01   6.509946e-03
  2.666916e+00    4.921485e-01   6.428183e-03
  2.669126e+00    4.819122e-01   6.354613e-03
  2.671337e+00    5.016230e-01   6.476629e-03
  2.673547e+00    5.130225e-01   6.543336e-03
  2.675757e+00    4.967880e-01   6.432500e-03
  2.677968e+00    5.094938e-01   6.507619e-03
  2.680178e+00    4.911689e-01   6.383149e-03
  2.682389e+00    4.864864e-01   6.346267e-03
  2.684599e+00    4.964425e-01   6.404692e-03
  2.686810e+00    4.888918e-01   6.349202e-03
  2.689020e+00    4.876364e-01   6.334798e-03
  2.691231e+00    4.756094e-01   6.249981e-03
  2.693441e+00    4.885878e-01   6.328556e-03
  2.695652e+00    4.948881e-01   6.362676e-03
  2.697862e+00    4.926704e-01   6.342056e-03
  2.700072e+00    4.815972e-01   6.264336e-03
  2.702283e+00    4.858654e-01   6.285851e-03
  2.704493e+00    4.811789e-01   6.249206e-03
  2.706704e+00    4.915460e-01   6.309755e-03
  2.708914e+00    4.902325e-01   6.295346e-03
  2.711125e+00    4.807902e-01   6.228208e-03
  2.713335e+00    5.020301e-01   6.358110e-03
  2.715546e+00    4.907967e-01   6.280115e-03
  2.717756e+00    4.864516e-01   6.246334e-03
  2.719967e+00    4.967932e-01   6.306123e-03
  2.722177e+00    4.941310e-01   6.283015e-03
  2.724387e+00    4.924584e-01   6.266234e-03
  2.726598e+00    4.876217e-01   6.229305e-03
  2.728808e+00    4.953467e-01   6.272240e-03
  2.731019e+00    4.990697e-01   6.289549e-03
  2.733229e+00    4.875537e-01   6.210756e-03
  2.735440e+00    4.791155e-01   6.150527e-03
  2.737650e+00    4.765330e-01   6.127948e-03
  2.739861e+00    4.821211e-01   6.157716e-03
  2.742071e+00    4.896217e-01   6.199648e-03
  2.744282e+00    4.942465e-01   6.222536e-03
  2.746492e+00    4.755632e-01   6.097819e-03
  2.748702e+00    4.771222e-01   6.101904e-03
  2.750913e+00    4.964116e-01   6.218155e-03
  2.753123e+00    4.942620e-01   6.198481e-03
  2.755334e+00    4.966963e-01   6.207558e-03
  2.757544e+00    4.755419e-01   6.068228e-03
  2.759755e+00    4.742237e-01   6.053953e-03
  2.761965e+00    4.750462e-01   6.053257e-03
  2.764176e+00    4.754782e-01   6.050040e-03
  2.766386e+00    4.754294e-01   6.043979e-03
  2.768597e+00    4.752171e-01   6.036776e-03
  2.770807e+00    4.999440e-01   6.185838e-03
  2.773017e+00    4.829834e-01   6.074034e-03
  2.775228e+00    4.860402e-01   6.087367e-03
  2.777438e+00    4.841438e-01   6.069672e-03
  2.779649e+00    4.730662e-01   5.993951e-03
  2.781859e+00    4.817173e-01   6.042715e-03
  2.784070e+00    4.889167e-01   6.081774e-03
  2.786280e+00    4.870464e-01   6.064313e-03
  2.788491e+00    4.755805e-01   5.986677e-03
  2.790701e+00    4.698080e-01   5.944624e-03
  2.792912e+00    4.741949e-01   5.966359e-03
  2.795122e+00    4.731194e-01   5.953884e-03
  2.797333e+00    4.722800e-01   5.943044e-03
  2.799543e+00    4.777202e-01   5.971307e-03
  2.801753e+00    4.819625e-01   5.991866e-03
  2.803964e+00    4.810562e-01   5.980534e-03
  2.806174e+00    4.845376e-01   5.995923e-03
  2.808385e+00    4.897874e-01   6.021427e-03
  2.810595e+00    4.720724e-01   5.904684e-03
  2.812806e+00    4.663311e-01   5.862110e-03
  2.815016e+00    4.559522e-01   5.791863e-03
  2.817227e+00    4.632393e-01   5.863572e-03
  2.819437e+00    4.792892e-01   5.975439e-03
  2.821648e+00    4.599014e-01   5.855611e-03
  2.823858e+00    4.574343e-01   5.845107e-03
  2.826068e+00    4.695799e-01   5.927164e-03
  2.828279e+00    4.716214e-01   5.944065e-03
  2.830489e+00    4.886229e-01   6.053657e-03
  2.832700e+00    4.659780e-01   5.914280e-03
  2.834910e+00    4.684090e-01   5.931704e-03
  2.837121e+00    4.856430e-01   6.041594e-03
  2.839331e+00    4.808327e-01   6.012851e-03
  2.841542e+00    4.733612e-01   5.966955e-03
  2.843752e+00    4.721184e-01   5.959922e-03
  2.845963e+00    4.673603e-01   5.930196e-03
  2.848173e+00    4.554734e-01   5.854392e-03
  2.850383e+00    4.573951e-01   5.867002e-03
  2.852594e+00    4.634573e-01   5.905692e-03
  2.854804e+00    4.630766e-01   5.902750e-03
  2.857015e+00    4.694640e-01   5.942889e-03
  2.859225e+00    4.717806e-01   5.957291e-03
  2.861436e+00    4.683868e-01   5.935156e-03
  2.863646e+00    4.642383e-01   5.908857e-03
  2.865857e+00    4.786241e-01   6.000060e-03
  2.868067e+00    4.666200e-01   5.924560e-03
  2.870278e+00    4.628124e-01   5.899985e-03
  2.872488e+00    4.688313e-01   5.937064e-03
  2.874698e+00    4.688050e-01   5.935838e-03
  2.876909e+00    4.733804e-01   5.963401e-03
  2.879119e+00    4.600084e-01   5.876957e-03
  2.881330e+00    4.558804e-01   5.849054e-03
  2.883540e+00    4.627484e-01   5.891562e-03
  2.885751e+00    4.654094e-01   5.906830e-03
  2.887961e+00    4.796053e-01   5.994312e-03
  2.890172e+00    4.703039e-01   5.934299e-03
  2.892382e+00    4.628047e-01   5.884979e-03
  2.894593e+00    4.571216e-01   5.846928e-03
  2.896803e+00    4.450093e-01   5.767010e-03
  2.899014e+00    4.459471e-01   5.771180e-03
  2.901224e+00    4.493203e-01   5.791003e-03
  2.903434e+00    4.642295e-01   5.884334e-03
  2.905645e+00    4.543540e-01   5.819225e-03
  2.907855e+00    4.460764e-01   5.763885e-03
  2.910066e+00    4.570929e-01   5.832555e-03
  2.912276e+00    4.616487e-01   5.859405e-03
  2.914487e+00    4.782878e-01   5.961583e-03
  2.916697e+00    4.479002e-01   5.766895e-03
  2.918908e+00    4.496264e-01   5.776004e-03
  2.921118e+00    4.553539e-01   5.809985e-03
  2.923329e+00    4.500431e-01   5.773714e-03
  2.925539e+00    4.541280e-01   5.797585e-03
  2.927749e+00    4.519503e-01   5.781369e-03
  2.929960e+00    4.439020e-01   5.726929e-03
  2.932170e+00    4.614698e-01   5.836793e-03
  2.934381e+00    4.629419e-01   5.843666e-03
  2.936591e+00    4.605473e-01   5.825926e-03
  2.938802e+00    4.449803e-01   5.723963e-03
  2.941012e+00    4.506089e-01   5.757688e-03
  2.943223e+00    4.616584e-01   5.825174e-03
  2.945433e+00    4.511932e-01   5.755042e-03
  2.947644e+00    4.516149e-01   5.753619e-03
  2.949854e+00    4.488350e-01   5.731635e-03
  2.952064e+00    4.641733e-01   5.824483e-03
  2.954275e+00    4.748726e-01   5.886730e-03
  2.956485e+00    4.583662e-01   5.779320e-03
  2.958696e+00    4.543460e-01   5.749534e-03
  2.960906e+00    4.636995e-01   5.804196e-03
  2.963117e+00    4.667697e-01   5.818835e-03
  2.965327e+00    4.611350e-01   5.779691e-03
  2.967538e+00    4.593949e-01   5.765832e-03
  2.969748e+00    4.595953e-01   5.764260e-03
  2.971959e+00    4.576836e-01   5.749114e-03
  2.974169e+00    4.596151e-01   5.758631e-03
  2.976379e+00    4.538949e-01   5.719773e-03
  2.978590e+00    4.599036e-01   5.754334e-03
  2.980800e+00    4.638869e-01   5.776398e-03
  2.983011e+00    4.536814e-01   5.709691e-03
  2.985221e+00    4.617438e-01   5.757026e-03
  2.987432e+00    4.556312e-01   5.715677e-03
  2.989642e+00    4.689218e-01   5.795774e-03
  2.991853e+00    4.546367e-01   5.703526e-03
  2.994063e+00    4.597133e-01   5.732352e-03
  2.996274e+00    4.463908e-01   5.645532e-03
  2.998484e+00    4.459797e-01   5.640256e-03
  3.000694e+00    4.513297e-01   5.670529e-03
  3.002905e+00    4.544068e-01   5.686891e-03
  3.005115e+00    4.602850e-01   5.720558e-03
  3.007326e+00    4.480627e-01   5.640946e-03
  3.009536e+00    4.545566e-01   5.678434e-03
  3.011747e+00    4.568964e-01   5.690095e-03
  3.013957e+00    4.567811e-01   5.686183e-03
  3.016168e+00    4.639954e-01   5.727618e-03
  3.018378e+00    4.470726e-01   5.619186e-03
  3.020589e+00    4.433385e-01   5.592479e-03
  3.022799e+00    4.491778e-01   5.626038e-03
  3.025010e+00    4.609748e-01   5.696150e-03
  3.027220e+00    4.705017e-01   5.751570e-03
  3.029430e+00    4.552946e-01   5.654593e-03
  3.031641e+00    4.566920e-01   5.660099e-03
  3.033851e+00    4.615629e-01   5.686654e-03
  3.036062e+00    4.619114e-01   5.685999e-03
  3.038272e+00    4.686756e-01   5.723827e-03
  3.040483e+00    4.617114e-01   5.677890e-03
  3.042693e+00    4.542804e-01   5.628732e-03
  3.044904e+00    4.544255e-01   5.625598e-03
  3.047114e+00    4.551247e-01   5.625092e-03
  3.049325e+00    4.597755e-01   5.649320e-03
  3.051535e+00    4.447022e-01   5.551596e-03
  3.053745e+00    4.525694e-01   5.595703e-03
  3.055956e+00    4.506944e-01   5.579538e-03
  3.058166e+00    4.650405e-01   5.663313e-03
  3.060377e+00    4.522006e-01   5.579801e-03
  3.062587e+00    4.623750e-01   5.637538e-03
  3.064798e+00    4.438446e-01   5.519187e-03
  3.067008e+00    4.468256e-01   5.532981e-03
  3.069219e+00    4.492329e-01   5.543338e-03
  3.071429e+00    4.469015e-01   5.525457e-03
  3.073640e+00    4.513198e-01   5.549340e-03
  3.075850e+00    4.639084e-01   5.622586e-03
  3.078060e+00    4.474613e-01   5.518906e-03
  3.080271e+00    4.530904e-01   5.550019e-03
  3.082481e+00    4.504640e-01   5.530464e-03
  3.084692e+00    4.384457e-01   5.452836e-03
  3.086902e+00    4.473614e-01   5.504759e-03
  3.089113e+00    4.427143e-01   5.472549e-03
  3.091323e+00    4.606609e-01   5.578951e-03
  3.093534e+00    4.490202e-01   5.504638e-03
  3.095744e+00    4.414419e-01   5.454632e-03
  3.097955e+00    4.515176e-01   5.512948e-03
  3.100165e+00    4.380378e-01   5.426765e-03
  3.102375e+00    4.519225e-01   5.508640e-03
  3.104586e+00    4.585342e-01   5.545243e-03
  3.106796e+00    4.629512e-01   5.568332e-03
  3.109007e+00    4.426185e-01   5.441464e-03
  3.111217e+00    4.592030e-01   5.538714e-03
  3.113428e+00    4.498829e-01   5.478801e-03
  3.115638e+00    4.591497e-01   5.531640e-03
  3.117849e+00    4.575141e-01   5.518031e-03
  3.120059e+00    4.408709e-01   5.413267e-03
  3.122270e+00    4.373824e-01   5.388598e-03
  3.124480e+00    4.362229e-01   5.377773e-03
  3.126691e+00    4.439518e-01   5.421662e-03
  3.128901e+00    4.380409e-01   5.382349e-03
  3.131111e+00    4.353874e-01   5.362226e-03
  3.133322e+00    4.316745e-01   5.335893e-03
  3.135532e+00    4.460502e-01   5.420623e-03
  3.137743e+00    4.470713e-01   5.423329e-03
  3.139953e+00    4.437657e-01   5.399559e-03
  3.142164e+00    4.446144e-01   5.416756e-03
  3.144374e+00    4.536318e-01   5.500167e-03
  3.146585e+00    4.442702e-01   5.457735e-03
  3.148795e+00    4.436021e-01   5.464401e-03
  3.151006e+00    4.447230e-01   5.479878e-03
  3.153216e+00    4.387620e-01   5.450152e-03
  3.155426e+00    4.311773e-01   5.409060e-03
  3.157637e+00    4.395625e-01   5.466926e-03
  3.159847e+00    4.440815e-01   5.499847e-03
  3.162058e+00    4.517055e-01   5.551359e-03
  3.164268e+00    4.437601e-01   5.506383e-03
  3.166479e+00    4.404206e-01   5.489299e-03
  3.168689e+00    4.460442e-01   5.527603e-03
  3.170900e+00    4.529372e-01   5.573382e-03
  3.173110e+00    4.446865e-01   5.525281e-03
  3.175321e+00    4.394626e-01   5.495236e-03
  3.177531e+00    4.332226e-01   5.458784e-03
  3.179741e+00    4.357472e-01   5.476749e-03
  3.181952e+00    4.455470e-01   5.540108e-03
  3.184162e+00    4.414714e-01   5.516932e-03
  3.186373e+00    4.358887e-01   5.483527e-03
  3.188583e+00    4.335264e-01   5.470427e-03
  3.190794e+00    4.410036e-01   5.519156e-03
  3.193004e+00    4.370806e-01   5.495811e-03
