# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "fXLMtsI+vt/1wC9xEReHYQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000076.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.615689e+00   2.524883e-02
  8.941296e-01    1.600418e+00   2.509193e-02
  8.963401e-01    1.622946e+00   2.523122e-02
  8.985505e-01    1.609427e+00   2.508886e-02
  9.007610e-01    1.609181e+00   2.505008e-02
  9.029714e-01    1.605852e+00   2.498826e-02
  9.051819e-01    1.603591e+00   2.493339e-02
  9.073923e-01    1.598393e+00   2.485640e-02
  9.096028e-01    1.605658e+00   2.487784e-02
  9.118132e-01    1.610651e+00   2.488016e-02
  9.140237e-01    1.602766e+00   2.478253e-02
  9.162342e-01    1.601755e+00   2.474012e-02
  9.184446e-01    1.594055e+00   2.464491e-02
  9.206551e-01    1.576353e+00   2.447235e-02
  9.228655e-01    1.587245e+00   2.452164e-02
  9.250760e-01    1.614711e+00   2.469740e-02
  9.272864e-01    1.620963e+00   2.471072e-02
  9.294969e-01    1.627363e+00   2.472336e-02
  9.317074e-01    1.652233e+00   2.487637e-02
  9.339178e-01    1.636958e+00   2.472729e-02
  9.361283e-01    1.616954e+00   2.453950e-02
  9.383387e-01    1.671641e+00   2.491709e-02
  9.405492e-01    1.674014e+00   2.489997e-02
  9.427596e-01    1.645816e+00   2.465381e-02
  9.449701e-01    1.684130e+00   2.490523e-02
  9.471805e-01    1.707042e+00   2.503857e-02
  9.493910e-01    1.676759e+00   2.478144e-02
  9.516015e-01    1.667837e+00   2.468088e-02
  9.538119e-01    1.723590e+00   2.505565e-02
  9.560224e-01    1.735145e+00   2.510410e-02
  9.582328e-01    1.758795e+00   2.524070e-02
  9.604433e-01    1.769568e+00   2.528204e-02
  9.626537e-01    1.775805e+00   2.529248e-02
  9.648642e-01    1.795223e+00   2.539558e-02
  9.670747e-01    1.800897e+00   2.540059e-02
  9.692851e-01    1.837108e+00   2.562059e-02
  9.714956e-01    1.865385e+00   2.578061e-02
  9.737060e-01    1.862298e+00   2.572545e-02
  9.759165e-01    1.845099e+00   2.557026e-02
  9.781269e-01    1.852223e+00   2.558606e-02
  9.803374e-01    1.896685e+00   2.585553e-02
  9.825478e-01    1.857233e+00   2.555147e-02
  9.847583e-01    1.813921e+00   2.521749e-02
  9.869688e-01    1.788449e+00   2.500626e-02
  9.891792e-01    1.800512e+00   2.505713e-02
  9.913897e-01    1.755320e+00   2.470728e-02
  9.936001e-01    1.718005e+00   2.441124e-02
  9.958106e-01    1.741802e+00   2.454634e-02
  9.980210e-01    1.669024e+00   2.399686e-02
  1.000231e+00    1.710506e+00   2.442631e-02
  1.002442e+00    1.652339e+00   2.413499e-02
  1.004652e+00    1.614351e+00   2.392247e-02
  1.006863e+00    1.618577e+00   2.400346e-02
  1.009073e+00    1.615299e+00   2.401586e-02
  1.011284e+00    1.576930e+00   2.376063e-02
  1.013494e+00    1.572110e+00   2.374781e-02
  1.015705e+00    1.604914e+00   2.401696e-02
  1.017915e+00    1.621908e+00   2.416043e-02
  1.020126e+00    1.599031e+00   2.400566e-02
  1.022336e+00    1.592856e+00   2.397104e-02
  1.024547e+00    1.598505e+00   2.402493e-02
  1.026757e+00    1.608523e+00   2.410860e-02
  1.028967e+00    1.637749e+00   2.433457e-02
  1.031178e+00    1.613913e+00   2.416314e-02
  1.033388e+00    1.623579e+00   2.424060e-02
  1.035599e+00    1.603636e+00   2.409478e-02
  1.037809e+00    1.593951e+00   2.402521e-02
  1.040020e+00    1.685229e+00   2.470487e-02
  1.042230e+00    1.710142e+00   2.488892e-02
  1.044441e+00    1.651562e+00   2.445867e-02
  1.046651e+00    1.720505e+00   2.496411e-02
  1.048862e+00    1.788589e+00   2.545243e-02
  1.051072e+00    1.713809e+00   2.491217e-02
  1.053282e+00    1.671917e+00   2.460480e-02
  1.055493e+00    1.603807e+00   2.409396e-02
  1.057703e+00    1.581277e+00   2.392256e-02
  1.059914e+00    1.575754e+00   2.387635e-02
  1.062124e+00    1.686647e+00   2.469786e-02
  1.064335e+00    1.875517e+00   2.604015e-02
  1.066545e+00    1.934833e+00   2.644193e-02
  1.068756e+00    1.781526e+00   2.536869e-02
  1.070966e+00    1.594604e+00   2.399414e-02
  1.073177e+00    1.547092e+00   2.362773e-02
  1.075387e+00    1.559200e+00   2.371463e-02
  1.077597e+00    1.552137e+00   2.365339e-02
  1.079808e+00    1.525523e+00   2.331425e-02
  1.082018e+00    1.486796e+00   2.282581e-02
  1.084229e+00    1.450783e+00   2.243798e-02
  1.086439e+00    1.491700e+00   2.266366e-02
  1.088650e+00    1.459120e+00   2.233903e-02
  1.090860e+00    1.463674e+00   2.230599e-02
  1.093071e+00    1.465184e+00   2.225502e-02
  1.095281e+00    1.442961e+00   2.202839e-02
  1.097492e+00    1.481727e+00   2.226674e-02
  1.099702e+00    1.452818e+00   2.199685e-02
  1.101912e+00    1.455267e+00   2.196626e-02
  1.104123e+00    1.433002e+00   2.174941e-02
  1.106333e+00    1.410443e+00   2.153346e-02
  1.108544e+00    1.437414e+00   2.169397e-02
  1.110754e+00    1.454927e+00   2.178231e-02
  1.112965e+00    1.444110e+00   2.166033e-02
  1.115175e+00    1.441435e+00   2.159878e-02
  1.117386e+00    1.421745e+00   2.141138e-02
  1.119596e+00    1.427134e+00   2.141386e-02
  1.121807e+00    1.402364e+00   2.118850e-02
  1.124017e+00    1.390291e+00   2.106067e-02
  1.126228e+00    1.397870e+00   2.108231e-02
  1.128438e+00    1.399238e+00   2.105590e-02
  1.130648e+00    1.371318e+00   2.081078e-02
  1.132859e+00    1.388608e+00   2.090730e-02
  1.135069e+00    1.391382e+00   2.089345e-02
  1.137280e+00    1.414345e+00   2.103189e-02
  1.139490e+00    1.374817e+00   2.070300e-02
  1.141701e+00    1.352808e+00   2.050387e-02
  1.143911e+00    1.360945e+00   2.053384e-02
  1.146122e+00    1.381303e+00   2.065483e-02
  1.148332e+00    1.385679e+00   2.065556e-02
  1.150543e+00    1.438438e+00   2.101361e-02
  1.152753e+00    1.425628e+00   2.088846e-02
  1.154963e+00    1.402125e+00   2.068419e-02
  1.157174e+00    1.388144e+00   2.055049e-02
  1.159384e+00    1.357275e+00   2.029100e-02
  1.161595e+00    1.369118e+00   2.034951e-02
  1.163805e+00    1.344212e+00   2.013457e-02
  1.166016e+00    1.361117e+00   2.023142e-02
  1.168226e+00    1.350141e+00   2.012091e-02
  1.170437e+00    1.362738e+00   2.018595e-02
  1.172647e+00    1.387919e+00   2.034247e-02
  1.174858e+00    1.388434e+00   2.031792e-02
  1.177068e+00    1.370110e+00   2.015506e-02
  1.179278e+00    1.362760e+00   2.007234e-02
  1.181489e+00    1.355320e+00   1.999050e-02
  1.183699e+00    1.365710e+00   2.003933e-02
  1.185910e+00    1.368270e+00   2.003023e-02
  1.188120e+00    1.367892e+00   2.000067e-02
  1.190331e+00    1.375372e+00   2.002832e-02
  1.192541e+00    1.381153e+00   2.004272e-02
  1.194752e+00    1.344506e+00   1.974807e-02
  1.196962e+00    1.364120e+00   1.986571e-02
  1.199173e+00    1.388716e+00   2.001715e-02
  1.201383e+00    1.386977e+00   1.997708e-02
  1.203593e+00    1.363083e+00   1.977933e-02
  1.205804e+00    1.362134e+00   1.974639e-02
  1.208014e+00    1.358124e+00   1.969038e-02
  1.210225e+00    1.363587e+00   1.970448e-02
  1.212435e+00    1.367237e+00   1.970590e-02
  1.214646e+00    1.365136e+00   1.966449e-02
  1.216856e+00    1.376273e+00   1.971882e-02
  1.219067e+00    1.352103e+00   1.952043e-02
  1.221277e+00    1.358068e+00   1.953833e-02
  1.223488e+00    1.345649e+00   1.942308e-02
  1.225698e+00    1.352642e+00   1.944655e-02
  1.227909e+00    1.367444e+00   1.952230e-02
  1.230119e+00    1.362392e+00   1.945423e-02
  1.232329e+00    1.325965e+00   1.916193e-02
  1.234540e+00    1.343531e+00   1.925822e-02
  1.236750e+00    1.305887e+00   1.895676e-02
  1.238961e+00    1.323724e+00   1.905904e-02
  1.241171e+00    1.357008e+00   1.927294e-02
  1.243382e+00    1.339365e+00   1.912382e-02
  1.245592e+00    1.341220e+00   1.911304e-02
  1.247803e+00    1.349584e+00   1.914890e-02
  1.250013e+00    1.353206e+00   1.915100e-02
  1.252224e+00    1.355435e+00   1.914347e-02
  1.254434e+00    1.347120e+00   1.906095e-02
  1.256644e+00    1.323932e+00   1.887321e-02
  1.258855e+00    1.326197e+00   1.886626e-02
  1.261065e+00    1.369370e+00   1.914736e-02
  1.263276e+00    1.371993e+00   1.914258e-02
  1.265486e+00    1.353634e+00   1.899115e-02
  1.267697e+00    1.384533e+00   1.918337e-02
  1.269907e+00    1.352821e+00   1.893969e-02
  1.272118e+00    1.348038e+00   1.888362e-02
  1.274328e+00    1.320495e+00   1.866723e-02
  1.276539e+00    1.357483e+00   1.890399e-02
  1.278749e+00    1.354514e+00   1.886102e-02
  1.280959e+00    1.342920e+00   1.875763e-02
  1.283170e+00    1.363173e+00   1.887600e-02
  1.285380e+00    1.369547e+00   1.889749e-02
  1.287591e+00    1.343255e+00   1.869322e-02
  1.289801e+00    1.373350e+00   1.888008e-02
  1.292012e+00    1.351021e+00   1.870886e-02
  1.294222e+00    1.339966e+00   1.861598e-02
  1.296433e+00    1.342998e+00   1.862145e-02
  1.298643e+00    1.361297e+00   1.873136e-02
  1.300854e+00    1.376553e+00   1.881945e-02
  1.303064e+00    1.356197e+00   1.866052e-02
  1.305274e+00    1.360907e+00   1.867136e-02
  1.307485e+00    1.348321e+00   1.856331e-02
  1.309695e+00    1.350695e+00   1.855738e-02
  1.311906e+00    1.372942e+00   1.868770e-02
  1.314116e+00    1.362095e+00   1.859286e-02
  1.316327e+00    1.360959e+00   1.856331e-02
  1.318537e+00    1.368372e+00   1.859177e-02
  1.320748e+00    1.367283e+00   1.856268e-02
  1.322958e+00    1.374582e+00   1.859145e-02
  1.325169e+00    1.368571e+00   1.852961e-02
  1.327379e+00    1.353080e+00   1.840259e-02
  1.329589e+00    1.358469e+00   1.841808e-02
  1.331800e+00    1.385152e+00   1.857709e-02
  1.334010e+00    1.408837e+00   1.871417e-02
  1.336221e+00    1.380204e+00   1.850104e-02
  1.338431e+00    1.360007e+00   1.834423e-02
  1.340642e+00    1.329226e+00   1.819911e-02
  1.342852e+00    1.321600e+00   1.824643e-02
  1.345063e+00    1.345998e+00   1.846348e-02
  1.347273e+00    1.353773e+00   1.855205e-02
  1.349484e+00    1.332151e+00   1.843078e-02
  1.351694e+00    1.336604e+00   1.848415e-02
  1.353905e+00    1.371163e+00   1.873972e-02
  1.356115e+00    1.341435e+00   1.855047e-02
  1.358325e+00    1.338735e+00   1.854505e-02
  1.360536e+00    1.338434e+00   1.855454e-02
  1.362746e+00    1.352260e+00   1.865969e-02
  1.364957e+00    1.370289e+00   1.879140e-02
  1.367167e+00    1.338878e+00   1.858192e-02
  1.369378e+00    1.322199e+00   1.847176e-02
  1.371588e+00    1.323698e+00   1.848734e-02
  1.373799e+00    1.319840e+00   1.846401e-02
  1.376009e+00    1.343436e+00   1.863172e-02
  1.378220e+00    1.333706e+00   1.856667e-02
  1.380430e+00    1.312844e+00   1.842358e-02
  1.382640e+00    1.295576e+00   1.830289e-02
  1.384851e+00    1.322263e+00   1.849133e-02
  1.387061e+00    1.300654e+00   1.833990e-02
  1.389272e+00    1.312958e+00   1.842665e-02
  1.391482e+00    1.291991e+00   1.827826e-02
  1.393693e+00    1.281590e+00   1.820365e-02
  1.395903e+00    1.283074e+00   1.821270e-02
  1.398114e+00    1.290837e+00   1.826633e-02
  1.400324e+00    1.266671e+00   1.809243e-02
  1.402535e+00    1.304273e+00   1.835665e-02
  1.404745e+00    1.300798e+00   1.832982e-02
  1.406955e+00    1.259250e+00   1.803202e-02
  1.409166e+00    1.273985e+00   1.813390e-02
  1.411376e+00    1.262365e+00   1.804791e-02
  1.413587e+00    1.285770e+00   1.821060e-02
  1.415797e+00    1.298148e+00   1.829448e-02
  1.418008e+00    1.287102e+00   1.817432e-02
  1.420218e+00    1.281459e+00   1.798404e-02
  1.422429e+00    1.283672e+00   1.791380e-02
  1.424639e+00    1.269058e+00   1.774686e-02
  1.426850e+00    1.254668e+00   1.759160e-02
  1.429060e+00    1.265018e+00   1.761510e-02
  1.431270e+00    1.269159e+00   1.759962e-02
  1.433481e+00    1.293598e+00   1.772693e-02
  1.435691e+00    1.263680e+00   1.748241e-02
  1.437902e+00    1.273139e+00   1.751120e-02
  1.440112e+00    1.276316e+00   1.749760e-02
  1.442323e+00    1.273005e+00   1.744182e-02
  1.444533e+00    1.292671e+00   1.754317e-02
  1.446744e+00    1.304259e+00   1.759009e-02
  1.448954e+00    1.293893e+00   1.748958e-02
  1.451165e+00    1.277150e+00   1.734622e-02
  1.453375e+00    1.238680e+00   1.705526e-02
  1.455586e+00    1.272982e+00   1.726159e-02
  1.457796e+00    1.268428e+00   1.720323e-02
  1.460006e+00    1.269288e+00   1.718178e-02
  1.462217e+00    1.286457e+00   1.727122e-02
  1.464427e+00    1.293391e+00   1.729185e-02
  1.466638e+00    1.284973e+00   1.721002e-02
  1.468848e+00    1.267333e+00   1.706616e-02
  1.471059e+00    1.276030e+00   1.709946e-02
  1.473269e+00    1.283829e+00   1.712712e-02
  1.475480e+00    1.287413e+00   1.712707e-02
  1.477690e+00    1.276544e+00   1.703070e-02
  1.479901e+00    1.287955e+00   1.708263e-02
  1.482111e+00    1.275721e+00   1.697790e-02
  1.484321e+00    1.271426e+00   1.692613e-02
  1.486532e+00    1.270512e+00   1.689768e-02
  1.488742e+00    1.286977e+00   1.698398e-02
  1.490953e+00    1.299064e+00   1.704063e-02
  1.493163e+00    1.266402e+00   1.680276e-02
  1.495374e+00    1.252752e+00   1.669052e-02
  1.497584e+00    1.277996e+00   1.683608e-02
  1.499795e+00    1.263425e+00   1.671814e-02
  1.502005e+00    1.279670e+00   1.680342e-02
  1.504216e+00    1.284963e+00   1.681690e-02
  1.506426e+00    1.267687e+00   1.668256e-02
  1.508636e+00    1.266312e+00   1.665301e-02
  1.510847e+00    1.258017e+00   1.657653e-02
  1.513057e+00    1.263986e+00   1.659064e-02
  1.515268e+00    1.271453e+00   1.661368e-02
  1.517478e+00    1.266093e+00   1.655336e-02
  1.519689e+00    1.271814e+00   1.656558e-02
  1.521899e+00    1.261850e+00   1.647739e-02
  1.524110e+00    1.250347e+00   1.638180e-02
  1.526320e+00    1.262074e+00   1.643876e-02
  1.528531e+00    1.285403e+00   1.656998e-02
  1.530741e+00    1.261544e+00   1.639625e-02
  1.532951e+00    1.266311e+00   1.640747e-02
  1.535162e+00    1.257250e+00   1.643554e-02
  1.537372e+00    1.252890e+00   1.647402e-02
  1.539583e+00    1.255680e+00   1.652667e-02
  1.541793e+00    1.260902e+00   1.656800e-02
  1.544004e+00    1.246211e+00   1.647146e-02
  1.546214e+00    1.241010e+00   1.643554e-02
  1.548425e+00    1.246214e+00   1.647023e-02
  1.550635e+00    1.238371e+00   1.642797e-02
  1.552846e+00    1.239417e+00   1.644455e-02
  1.555056e+00    1.239285e+00   1.640228e-02
  1.557266e+00    1.234243e+00   1.625889e-02
  1.559477e+00    1.234704e+00   1.620303e-02
  1.561687e+00    1.244046e+00   1.623354e-02
  1.563898e+00    1.270357e+00   1.638698e-02
  1.566108e+00    1.274091e+00   1.639491e-02
  1.568319e+00    1.250511e+00   1.622682e-02
  1.570529e+00    1.254478e+00   1.622730e-02
  1.572740e+00    1.252252e+00   1.618518e-02
  1.574950e+00    1.287991e+00   1.638776e-02
  1.577161e+00    1.273182e+00   1.626752e-02
  1.579371e+00    1.261485e+00   1.616880e-02
  1.581582e+00    1.252777e+00   1.609305e-02
  1.583792e+00    1.223404e+00   1.588541e-02
  1.586002e+00    1.256734e+00   1.608263e-02
  1.588213e+00    1.242882e+00   1.597654e-02
  1.590423e+00    1.224707e+00   1.583936e-02
  1.592634e+00    1.247017e+00   1.596132e-02
  1.594844e+00    1.257580e+00   1.600726e-02
  1.597055e+00    1.256395e+00   1.597913e-02
  1.599265e+00    1.232070e+00   1.580303e-02
  1.601476e+00    1.255191e+00   1.593020e-02
  1.603686e+00    1.239148e+00   1.580832e-02
  1.605897e+00    1.238223e+00   1.578225e-02
  1.608107e+00    1.250325e+00   1.583954e-02
  1.610317e+00    1.220918e+00   1.563299e-02
  1.612528e+00    1.214602e+00   1.557347e-02
  1.614738e+00    1.237689e+00   1.570178e-02
  1.616949e+00    1.222535e+00   1.558643e-02
  1.619159e+00    1.202172e+00   1.543751e-02
  1.621370e+00    1.193707e+00   1.536480e-02
  1.623580e+00    1.172822e+00   1.521178e-02
  1.625791e+00    1.182532e+00   1.525655e-02
  1.628001e+00    1.189093e+00   1.528066e-02
  1.630212e+00    1.175633e+00   1.517630e-02
  1.632422e+00    1.209721e+00   1.537668e-02
  1.634632e+00    1.180675e+00   1.517366e-02
  1.636843e+00    1.171635e+00   1.509796e-02
  1.639053e+00    1.173898e+00   1.509525e-02
  1.641264e+00    1.150546e+00   1.492740e-02
  1.643474e+00    1.150143e+00   1.490748e-02
  1.645685e+00    1.141108e+00   1.483228e-02
  1.647895e+00    1.129421e+00   1.473972e-02
  1.650106e+00    1.126427e+00   1.470335e-02
  1.652316e+00    1.120402e+00   1.464769e-02
  1.654527e+00    1.119433e+00   1.462486e-02
  1.656737e+00    1.109065e+00   1.454060e-02
  1.658947e+00    1.151760e+00   1.480140e-02
  1.661158e+00    1.152126e+00   1.478734e-02
  1.663368e+00    1.160716e+00   1.482607e-02
  1.665579e+00    1.155317e+00   1.477512e-02
  1.667789e+00    1.163976e+00   1.481382e-02
  1.670000e+00    1.116664e+00   1.449413e-02
  1.672210e+00    1.106935e+00   1.441496e-02
  1.674421e+00    1.117806e+00   1.447017e-02
  1.676631e+00    1.112862e+00   1.442218e-02
  1.678842e+00    1.107248e+00   1.436993e-02
  1.681052e+00    1.102139e+00   1.432129e-02
  1.683263e+00    1.083460e+00   1.418433e-02
  1.685473e+00    1.056696e+00   1.399309e-02
  1.687683e+00    1.076376e+00   1.410739e-02
  1.689894e+00    1.081661e+00   1.412623e-02
  1.692104e+00    1.065522e+00   1.400561e-02
  1.694315e+00    1.058228e+00   1.394316e-02
  1.696525e+00    1.061336e+00   1.394854e-02
  1.698736e+00    1.057889e+00   1.391109e-02
  1.700946e+00    1.052078e+00   1.385776e-02
  1.703157e+00    1.046781e+00   1.380826e-02
  1.705367e+00    1.052141e+00   1.382906e-02
  1.707578e+00    1.054989e+00   1.383318e-02
  1.709788e+00    1.034894e+00   1.368674e-02
  1.711998e+00    1.050437e+00   1.377408e-02
  1.714209e+00    1.020968e+00   1.356519e-02
  1.716419e+00    1.032134e+00   1.362489e-02
  1.718630e+00    1.026199e+00   1.357146e-02
  1.720840e+00    1.019680e+00   1.351413e-02
  1.723051e+00    1.013296e+00   1.345801e-02
  1.725261e+00    9.878227e-01   1.327331e-02
  1.727472e+00    1.019018e+00   1.346708e-02
  1.729682e+00    1.001611e+00   1.333821e-02
  1.731893e+00    9.883486e-01   1.323586e-02
  1.734103e+00    9.965341e-01   1.327683e-02
  1.736313e+00    1.033070e+00   1.350383e-02
  1.738524e+00    1.018909e+00   1.339704e-02
  1.740734e+00    1.002560e+00   1.327539e-02
  1.742945e+00    9.969853e-01   1.322497e-02
  1.745155e+00    9.854709e-01   1.313499e-02
  1.747366e+00    9.512591e-01   1.289141e-02
  1.749576e+00    9.699157e-01   1.300366e-02
  1.751787e+00    9.751290e-01   1.302526e-02
  1.753997e+00    9.744092e-01   1.300712e-02
  1.756208e+00    9.611408e-01   1.290517e-02
  1.758418e+00    9.416322e-01   1.276059e-02
  1.760628e+00    9.908492e-01   1.307632e-02
  1.762839e+00    9.881638e-01   1.304524e-02
  1.765049e+00    9.481803e-01   1.276557e-02
  1.767260e+00    9.412091e-01   1.270586e-02
  1.769470e+00    9.387376e-01   1.267629e-02
  1.771681e+00    9.321786e-01   1.261894e-02
  1.773891e+00    9.226816e-01   1.254162e-02
  1.776102e+00    9.524596e-01   1.272948e-02
  1.778312e+00    9.405447e-01   1.263692e-02
  1.780523e+00    9.418091e-01   1.263267e-02
  1.782733e+00    9.458473e-01   1.264699e-02
  1.784944e+00    9.633433e-01   1.275035e-02
  1.787154e+00    1.035479e+00   1.320585e-02
  1.789364e+00    1.176378e+00   1.406169e-02
  1.791575e+00    1.116663e+00   1.368643e-02
  1.793785e+00    1.022720e+00   1.308502e-02
  1.795996e+00    9.636673e-01   1.268880e-02
  1.798206e+00    9.441506e-01   1.254697e-02
  1.800417e+00    9.491540e-01   1.256724e-02
  1.802627e+00    9.931406e-01   1.284270e-02
  1.804838e+00    9.974781e-01   1.285809e-02
  1.807048e+00    9.462348e-01   1.251036e-02
  1.809259e+00    9.292239e-01   1.238361e-02
  1.811469e+00    9.308552e-01   1.237930e-02
  1.813679e+00    9.312974e-01   1.236702e-02
  1.815890e+00    9.234795e-01   1.230005e-02
  1.818100e+00    9.059348e-01   1.216747e-02
  1.820311e+00    9.135727e-01   1.220371e-02
  1.822521e+00    8.750005e-01   1.192861e-02
  1.824732e+00    8.912053e-01   1.202370e-02
  1.826942e+00    9.007903e-01   1.207578e-02
  1.829153e+00    8.893774e-01   1.198731e-02
  1.831363e+00    8.701392e-01   1.184503e-02
  1.833574e+00    8.484293e-01   1.168485e-02
  1.835784e+00    8.570432e-01   1.173274e-02
  1.837994e+00    8.696274e-01   1.180691e-02
  1.840205e+00    8.621936e-01   1.174524e-02
  1.842415e+00    8.624036e-01   1.173498e-02
  1.844626e+00    8.482232e-01   1.162668e-02
  1.846836e+00    8.777353e-01   1.181572e-02
  1.849047e+00    8.628620e-01   1.170361e-02
  1.851257e+00    8.632231e-01   1.169648e-02
  1.853468e+00    8.755478e-01   1.177081e-02
  1.855678e+00    8.683506e-01   1.171342e-02
  1.857889e+00    8.551190e-01   1.161535e-02
  1.860099e+00    8.486472e-01   1.156272e-02
  1.862309e+00    8.437273e-01   1.152071e-02
  1.864520e+00    8.607191e-01   1.162754e-02
  1.866730e+00    8.583552e-01   1.160216e-02
  1.868941e+00    8.507236e-01   1.153953e-02
  1.871151e+00    8.508305e-01   1.152888e-02
  1.873362e+00    8.402710e-01   1.144583e-02
  1.875572e+00    8.418658e-01   1.144580e-02
  1.877783e+00    8.598133e-01   1.155564e-02
  1.879993e+00    8.478397e-01   1.146375e-02
  1.882204e+00    8.614532e-01   1.154439e-02
  1.884414e+00    8.703374e-01   1.159254e-02
  1.886624e+00    8.596581e-01   1.151003e-02
  1.888835e+00    8.717716e-01   1.157965e-02
  1.891045e+00    8.738769e-01   1.158255e-02
  1.893256e+00    8.543984e-01   1.144153e-02
  1.895466e+00    8.313885e-01   1.127530e-02
  1.897677e+00    8.191343e-01   1.118106e-02
  1.899887e+00    8.376738e-01   1.129588e-02
  1.902098e+00    8.220041e-01   1.117897e-02
  1.904308e+00    8.121082e-01   1.110100e-02
  1.906519e+00    8.090050e-01   1.106907e-02
  1.908729e+00    8.073696e-01   1.104741e-02
  1.910940e+00    8.120471e-01   1.106834e-02
  1.913150e+00    8.223366e-01   1.112768e-02
  1.915360e+00    8.199173e-01   1.110070e-02
  1.917571e+00    8.332078e-01   1.117938e-02
  1.919781e+00    8.213335e-01   1.108874e-02
  1.921992e+00    8.078015e-01   1.098648e-02
  1.924202e+00    7.910218e-01   1.086119e-02
  1.926413e+00    8.068383e-01   1.095897e-02
  1.928623e+00    8.212034e-01   1.104554e-02
  1.930834e+00    8.102749e-01   1.096137e-02
  1.933044e+00    8.256656e-01   1.105422e-02
  1.935255e+00    8.250329e-01   1.103959e-02
  1.937465e+00    8.076762e-01   1.091243e-02
  1.939675e+00    8.157030e-01   1.095562e-02
  1.941886e+00    8.166708e-01   1.095176e-02
  1.944096e+00    8.153245e-01   1.093247e-02
  1.946307e+00    7.875742e-01   1.073458e-02
  1.948517e+00    7.908270e-01   1.074631e-02
  1.950728e+00    8.134314e-01   1.088848e-02
  1.952938e+00    7.964985e-01   1.076449e-02
  1.955149e+00    7.806229e-01   1.064652e-02
  1.957359e+00    7.958085e-01   1.073953e-02
  1.959570e+00    8.065248e-01   1.080066e-02
  1.961780e+00    8.056279e-01   1.078465e-02
  1.963990e+00    8.104641e-01   1.080675e-02
  1.966201e+00    8.115433e-01   1.080374e-02
  1.968411e+00    8.151021e-01   1.081710e-02
  1.970622e+00    8.071317e-01   1.075386e-02
  1.972832e+00    7.910276e-01   1.063606e-02
  1.975043e+00    7.804876e-01   1.055493e-02
  1.977253e+00    7.886733e-01   1.060017e-02
  1.979464e+00    7.889540e-01   1.059199e-02
  1.981674e+00    7.964783e-01   1.063201e-02
  1.983885e+00    7.879207e-01   1.056471e-02
  1.986095e+00    7.869693e-01   1.054857e-02
  1.988305e+00    7.887939e-01   1.055084e-02
  1.990516e+00    7.923490e-01   1.056458e-02
  1.992726e+00    7.935846e-01   1.056304e-02
  1.994937e+00    7.935246e-01   1.055242e-02
  1.997147e+00    7.929025e-01   1.053844e-02
  1.999358e+00    7.881932e-01   1.049716e-02
  2.001568e+00    7.813348e-01   1.044053e-02
  2.003779e+00    7.803864e-01   1.042221e-02
  2.005989e+00    7.854158e-01   1.044361e-02
  2.008200e+00    7.903369e-01   1.046460e-02
  2.010410e+00    7.711091e-01   1.032478e-02
  2.012621e+00    7.572708e-01   1.022008e-02
  2.014831e+00    7.684586e-01   1.028381e-02
  2.017041e+00    7.645258e-01   1.024712e-02
  2.019252e+00    7.643363e-01   1.023588e-02
  2.021462e+00    7.722422e-01   1.027913e-02
  2.023673e+00    7.690855e-01   1.024870e-02
  2.025883e+00    7.676474e-01   1.022954e-02
  2.028094e+00    7.805627e-01   1.030549e-02
  2.030304e+00    7.805009e-01   1.029542e-02
  2.032515e+00    7.790000e-01   1.027613e-02
  2.034725e+00    7.630339e-01   1.016080e-02
  2.036936e+00    7.481670e-01   1.005205e-02
  2.039146e+00    7.422153e-01   1.000250e-02
