# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "fNElEcsbPZ3CiRJC/XAieg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000071.dat
#        q_A^-1              I           sigma 
  2.127564e+00    7.003980e-01   9.374710e-03
  2.129775e+00    7.121364e-01   9.444239e-03
  2.131985e+00    7.189546e-01   9.480259e-03
  2.134196e+00    7.023404e-01   9.361565e-03
  2.136406e+00    6.980295e-01   9.324123e-03
  2.138617e+00    7.049224e-01   9.361624e-03
  2.140827e+00    6.917713e-01   9.289766e-03
  2.143037e+00    7.001181e-01   9.390871e-03
  2.145248e+00    6.915765e-01   9.355210e-03
  2.147458e+00    6.931306e-01   9.380717e-03
  2.149669e+00    6.847289e-01   9.335396e-03
  2.151879e+00    6.996695e-01   9.445885e-03
  2.154090e+00    7.097719e-01   9.521213e-03
  2.156300e+00    7.065656e-01   9.506306e-03
  2.158511e+00    7.038423e-01   9.493297e-03
  2.160721e+00    6.807767e-01   9.341209e-03
  2.162932e+00    7.018363e-01   9.488325e-03
  2.165142e+00    6.903696e-01   9.413509e-03
  2.167352e+00    6.965656e-01   9.458564e-03
  2.169563e+00    7.185881e-01   9.608919e-03
  2.171773e+00    6.893645e-01   9.413949e-03
  2.173984e+00    6.842283e-01   9.380202e-03
  2.176194e+00    6.865836e-01   9.397531e-03
  2.178405e+00    6.840339e-01   9.380764e-03
  2.180615e+00    6.862754e-01   9.396783e-03
  2.182826e+00    6.941395e-01   9.451158e-03
  2.185036e+00    6.971998e-01   9.472029e-03
  2.187247e+00    6.898749e-01   9.422084e-03
  2.189457e+00    6.833896e-01   9.377282e-03
  2.191667e+00    6.887521e-01   9.413831e-03
  2.193878e+00    6.965387e-01   9.466326e-03
  2.196088e+00    6.813756e-01   9.362048e-03
  2.198299e+00    6.799300e-01   9.351019e-03
  2.200509e+00    6.916332e-01   9.430073e-03
  2.202720e+00    6.905221e-01   9.421364e-03
  2.204930e+00    6.664017e-01   9.254112e-03
  2.207141e+00    6.744466e-01   9.308685e-03
  2.209351e+00    6.971709e-01   9.462306e-03
  2.211562e+00    6.950616e-01   9.446346e-03
  2.213772e+00    6.820555e-01   9.301862e-03
  2.215982e+00    6.778117e-01   9.228588e-03
  2.218193e+00    6.741482e-01   9.174029e-03
  2.220403e+00    6.796244e-01   9.186530e-03
  2.222614e+00    6.744894e-01   9.130826e-03
  2.224824e+00    6.615533e-01   9.023595e-03
  2.227035e+00    6.645861e-01   9.026942e-03
  2.229245e+00    6.697533e-01   9.045001e-03
  2.231456e+00    6.849973e-01   9.131599e-03
  2.233666e+00    6.667242e-01   8.993941e-03
  2.235877e+00    6.609522e-01   8.940749e-03
  2.238087e+00    6.759896e-01   9.028328e-03
  2.240298e+00    6.807703e-01   9.046327e-03
  2.242508e+00    6.740577e-01   8.986427e-03
  2.244718e+00    6.799729e-01   9.009823e-03
  2.246929e+00    6.647136e-01   8.893801e-03
  2.249139e+00    6.610757e-01   8.857079e-03
  2.251350e+00    6.559305e-01   8.810941e-03
  2.253560e+00    6.568781e-01   8.805824e-03
  2.255771e+00    6.772379e-01   8.929728e-03
  2.257981e+00    6.665679e-01   8.847938e-03
  2.260192e+00    6.690846e-01   8.853467e-03
  2.262402e+00    6.546043e-01   8.746370e-03
  2.264613e+00    6.572452e-01   8.753206e-03
  2.266823e+00    6.683688e-01   8.816521e-03
  2.269033e+00    6.662879e-01   8.792393e-03
  2.271244e+00    6.559671e-01   8.713691e-03
  2.273454e+00    6.692863e-01   8.791391e-03
  2.275665e+00    6.644439e-01   8.749198e-03
  2.277875e+00    6.725760e-01   8.792572e-03
  2.280086e+00    6.708968e-01   8.771458e-03
  2.282296e+00    6.720257e-01   8.769359e-03
  2.284507e+00    6.581045e-01   8.667901e-03
  2.286717e+00    6.802249e-01   8.802753e-03
  2.288928e+00    6.714562e-01   8.735875e-03
  2.291138e+00    6.621335e-01   8.665544e-03
  2.293348e+00    6.640005e-01   8.668141e-03
  2.295559e+00    6.687893e-01   8.689952e-03
  2.297769e+00    6.710575e-01   8.695303e-03
  2.299980e+00    6.672028e-01   8.660863e-03
  2.302190e+00    6.710495e-01   8.676543e-03
  2.304401e+00    6.616670e-01   8.606301e-03
  2.306611e+00    6.452650e-01   8.489798e-03
  2.308822e+00    6.520019e-01   8.525604e-03
  2.311032e+00    6.497152e-01   8.504196e-03
  2.313243e+00    6.584132e-01   8.554615e-03
  2.315453e+00    6.559952e-01   8.531300e-03
  2.317663e+00    6.351202e-01   8.385405e-03
  2.319874e+00    6.424922e-01   8.425228e-03
  2.322084e+00    6.442698e-01   8.427929e-03
  2.324295e+00    6.431708e-01   8.412520e-03
  2.326505e+00    6.479115e-01   8.434396e-03
  2.328716e+00    6.462914e-01   8.415269e-03
  2.330926e+00    6.495229e-01   8.427444e-03
  2.333137e+00    6.430483e-01   8.376967e-03
  2.335347e+00    6.308592e-01   8.288380e-03
  2.337558e+00    6.365780e-01   8.317662e-03
  2.339768e+00    6.352474e-01   8.300416e-03
  2.341979e+00    6.506017e-01   8.391697e-03
  2.344189e+00    6.395733e-01   8.311858e-03
  2.346399e+00    6.431329e-01   8.326408e-03
  2.348610e+00    6.566528e-01   8.404879e-03
  2.350820e+00    6.513444e-01   8.362566e-03
  2.353031e+00    6.393383e-01   8.276801e-03
  2.355241e+00    6.364347e-01   8.249922e-03
  2.357452e+00    6.180443e-01   8.121528e-03
  2.359662e+00    6.302578e-01   8.193150e-03
  2.361873e+00    6.349720e-01   8.215489e-03
  2.364083e+00    6.260880e-01   8.149838e-03
  2.366294e+00    6.280995e-01   8.154811e-03
  2.368504e+00    6.200977e-01   8.094667e-03
  2.370714e+00    6.175349e-01   8.069918e-03
  2.372925e+00    6.350401e-01   8.175374e-03
  2.375135e+00    6.210237e-01   8.076633e-03
  2.377346e+00    6.243567e-01   8.090306e-03
  2.379556e+00    6.259440e-01   8.092682e-03
  2.381767e+00    6.055568e-01   7.952039e-03
  2.383977e+00    6.046711e-01   7.938378e-03
  2.386188e+00    6.232907e-01   8.051737e-03
  2.388398e+00    6.203533e-01   8.024774e-03
  2.390609e+00    6.149882e-01   7.982301e-03
  2.392819e+00    6.086765e-01   7.933498e-03
  2.395029e+00    6.066034e-01   7.912362e-03
  2.397240e+00    6.134185e-01   7.948829e-03
  2.399450e+00    6.089792e-01   7.912239e-03
  2.401661e+00    6.104512e-01   7.914131e-03
  2.403871e+00    6.112957e-01   7.911835e-03
  2.406082e+00    5.906090e-01   7.769508e-03
  2.408292e+00    6.137224e-01   7.912233e-03
  2.410503e+00    6.106257e-01   7.884777e-03
  2.412713e+00    5.989310e-01   7.801133e-03
  2.414924e+00    6.275420e-01   7.977688e-03
  2.417134e+00    6.027117e-01   7.810651e-03
  2.419344e+00    6.149892e-01   7.882304e-03
  2.421555e+00    6.145279e-01   7.871773e-03
  2.423765e+00    6.122183e-01   7.849495e-03
  2.425976e+00    6.128646e-01   7.845737e-03
  2.428186e+00    6.054056e-01   7.790599e-03
  2.430397e+00    5.847443e-01   7.649095e-03
  2.432607e+00    5.956352e-01   7.712719e-03
  2.434818e+00    5.989131e-01   7.726352e-03
  2.437028e+00    5.833013e-01   7.617905e-03
  2.439239e+00    5.947911e-01   7.684893e-03
  2.441449e+00    5.886872e-01   7.638204e-03
  2.443659e+00    5.784495e-01   7.564216e-03
  2.445870e+00    5.746820e-01   7.551633e-03
  2.448080e+00    5.732811e-01   7.576935e-03
  2.450291e+00    5.713823e-01   7.580901e-03
  2.452501e+00    5.789764e-01   7.642291e-03
  2.454712e+00    5.669770e-01   7.571092e-03
  2.456922e+00    5.569956e-01   7.510673e-03
  2.459133e+00    5.526218e-01   7.486491e-03
  2.461343e+00    5.570084e-01   7.520457e-03
  2.463554e+00    5.693255e-01   7.606632e-03
  2.465764e+00    5.682803e-01   7.602803e-03
  2.467975e+00    5.764048e-01   7.659279e-03
  2.470185e+00    5.750993e-01   7.652880e-03
  2.472395e+00    5.584981e-01   7.542858e-03
  2.474606e+00    5.537265e-01   7.512120e-03
  2.476816e+00    5.517315e-01   7.499307e-03
  2.479027e+00    5.368309e-01   7.398192e-03
  2.481237e+00    5.380123e-01   7.406585e-03
  2.483448e+00    5.443470e-01   7.450386e-03
  2.485658e+00    5.317315e-01   7.363391e-03
  2.487869e+00    5.331295e-01   7.373113e-03
  2.490079e+00    5.282752e-01   7.338943e-03
  2.492290e+00    5.423740e-01   7.435794e-03
  2.494500e+00    5.315098e-01   7.360228e-03
  2.496710e+00    5.414250e-01   7.427860e-03
  2.498921e+00    5.541480e-01   7.513612e-03
  2.501131e+00    5.424777e-01   7.433126e-03
  2.503342e+00    5.403806e-01   7.417472e-03
  2.505552e+00    5.390612e-01   7.407258e-03
  2.507763e+00    5.292109e-01   7.337883e-03
  2.509973e+00    5.204435e-01   7.275441e-03
  2.512184e+00    5.244921e-01   7.302075e-03
  2.514394e+00    5.126728e-01   7.210108e-03
  2.516605e+00    5.298833e-01   7.282900e-03
  2.518815e+00    5.290992e-01   7.249110e-03
  2.521025e+00    5.321516e-01   7.248900e-03
  2.523236e+00    5.241759e-01   7.176407e-03
  2.525446e+00    5.318971e-01   7.213377e-03
  2.527657e+00    5.175579e-01   7.100983e-03
  2.529867e+00    5.272880e-01   7.153207e-03
  2.532078e+00    5.249696e-01   7.122427e-03
  2.534288e+00    5.282701e-01   7.130848e-03
  2.536499e+00    5.356401e-01   7.168355e-03
  2.538709e+00    5.388873e-01   7.178917e-03
  2.540920e+00    5.151314e-01   7.008342e-03
  2.543130e+00    5.227709e-01   7.049763e-03
  2.545340e+00    5.049824e-01   6.918902e-03
  2.547551e+00    5.195559e-01   7.008109e-03
  2.549761e+00    5.156878e-01   6.972453e-03
  2.551972e+00    5.245025e-01   7.022415e-03
  2.554182e+00    5.252605e-01   7.018289e-03
  2.556393e+00    5.213356e-01   6.982909e-03
  2.558603e+00    5.105661e-01   6.901425e-03
  2.560814e+00    5.115094e-01   6.899169e-03
  2.563024e+00    5.086254e-01   6.871193e-03
  2.565235e+00    5.120408e-01   6.884773e-03
  2.567445e+00    5.252372e-01   6.963328e-03
  2.569656e+00    5.069444e-01   6.831364e-03
  2.571866e+00    5.163651e-01   6.885180e-03
  2.574076e+00    5.100734e-01   6.833914e-03
  2.576287e+00    5.078498e-01   6.810735e-03
  2.578497e+00    5.139959e-01   6.843998e-03
  2.580708e+00    5.165448e-01   6.852855e-03
  2.582918e+00    5.086961e-01   6.792872e-03
  2.585129e+00    5.111099e-01   6.801252e-03
  2.587339e+00    5.037979e-01   6.744823e-03
  2.589550e+00    5.031059e-01   6.732698e-03
  2.591760e+00    5.209064e-01   6.842963e-03
  2.593971e+00    5.191801e-01   6.824056e-03
  2.596181e+00    5.176979e-01   6.808034e-03
  2.598391e+00    4.930202e-01   6.638704e-03
  2.600602e+00    5.047893e-01   6.711575e-03
  2.602812e+00    5.061142e-01   6.712863e-03
  2.605023e+00    5.101082e-01   6.732122e-03
  2.607233e+00    5.118552e-01   6.736485e-03
  2.609444e+00    5.007344e-01   6.655713e-03
  2.611654e+00    5.052992e-01   6.678669e-03
  2.613865e+00    5.062959e-01   6.678217e-03
  2.616075e+00    5.198919e-01   6.760051e-03
  2.618286e+00    5.249759e-01   6.785909e-03
  2.620496e+00    5.115576e-01   6.691881e-03
  2.622706e+00    5.058536e-01   6.648712e-03
  2.624917e+00    5.072195e-01   6.651831e-03
  2.627127e+00    4.889009e-01   6.524943e-03
  2.629338e+00    5.093082e-01   6.653721e-03
  2.631548e+00    5.087762e-01   6.644039e-03
  2.633759e+00    5.139168e-01   6.670297e-03
  2.635969e+00    5.075626e-01   6.622213e-03
  2.638180e+00    5.027602e-01   6.583806e-03
  2.640390e+00    5.061827e-01   6.599542e-03
  2.642601e+00    4.962364e-01   6.527761e-03
  2.644811e+00    4.928159e-01   6.498188e-03
  2.647021e+00    5.015542e-01   6.548977e-03
  2.649232e+00    4.958307e-01   6.504809e-03
  2.651442e+00    5.039499e-01   6.551300e-03
  2.653653e+00    5.108904e-01   6.589411e-03
  2.655863e+00    5.021004e-01   6.525758e-03
  2.658074e+00    5.045343e-01   6.534909e-03
  2.660284e+00    5.044200e-01   6.527760e-03
  2.662495e+00    4.944672e-01   6.456311e-03
  2.664705e+00    4.958329e-01   6.458654e-03
  2.666916e+00    4.929724e-01   6.433552e-03
  2.669126e+00    4.989643e-01   6.466059e-03
  2.671337e+00    4.994623e-01   6.462693e-03
  2.673547e+00    4.957500e-01   6.432227e-03
  2.675757e+00    4.997193e-01   6.451452e-03
  2.677968e+00    5.026699e-01   6.463895e-03
  2.680178e+00    5.004015e-01   6.442845e-03
  2.682389e+00    4.959983e-01   6.408023e-03
  2.684599e+00    4.961691e-01   6.402924e-03
  2.686810e+00    4.932089e-01   6.377187e-03
  2.689020e+00    4.781842e-01   6.273083e-03
  2.691231e+00    4.950475e-01   6.376423e-03
  2.693441e+00    4.971505e-01   6.383769e-03
  2.695652e+00    4.908816e-01   6.336880e-03
  2.697862e+00    4.869138e-01   6.304882e-03
  2.700072e+00    4.928520e-01   6.337117e-03
  2.702283e+00    4.935643e-01   6.335451e-03
  2.704493e+00    4.842065e-01   6.268848e-03
  2.706704e+00    4.864076e-01   6.276684e-03
  2.708914e+00    4.906090e-01   6.297756e-03
  2.711125e+00    4.700534e-01   6.158286e-03
  2.713335e+00    4.899952e-01   6.281445e-03
  2.715546e+00    4.787792e-01   6.202737e-03
  2.717756e+00    4.831588e-01   6.225165e-03
  2.719967e+00    4.956582e-01   6.298902e-03
  2.722177e+00    5.004905e-01   6.323322e-03
  2.724387e+00    4.807355e-01   6.191213e-03
  2.726598e+00    4.664443e-01   6.092531e-03
  2.728808e+00    4.780460e-01   6.161738e-03
  2.731019e+00    4.763587e-01   6.144778e-03
  2.733229e+00    4.805008e-01   6.165655e-03
  2.735440e+00    4.837688e-01   6.180324e-03
  2.737650e+00    4.769661e-01   6.130732e-03
  2.739861e+00    4.869990e-01   6.188792e-03
  2.742071e+00    4.836305e-01   6.161595e-03
  2.744282e+00    4.926403e-01   6.212424e-03
  2.746492e+00    4.765150e-01   6.103908e-03
  2.748702e+00    4.814042e-01   6.129228e-03
  2.750913e+00    4.829693e-01   6.133391e-03
  2.753123e+00    4.877208e-01   6.157335e-03
  2.755334e+00    4.816775e-01   6.112977e-03
  2.757544e+00    4.809810e-01   6.102825e-03
  2.759755e+00    4.859725e-01   6.128487e-03
  2.761965e+00    4.781603e-01   6.073072e-03
  2.764176e+00    4.696604e-01   6.012916e-03
  2.766386e+00    4.765354e-01   6.050991e-03
  2.768597e+00    4.889453e-01   6.123357e-03
  2.770807e+00    4.847198e-01   6.090940e-03
  2.773017e+00    4.837816e-01   6.079031e-03
  2.775228e+00    4.821555e-01   6.063015e-03
  2.777438e+00    4.658850e-01   5.954110e-03
  2.779649e+00    4.757512e-01   6.010923e-03
  2.781859e+00    4.772979e-01   6.014951e-03
  2.784070e+00    4.760076e-01   6.000941e-03
  2.786280e+00    4.863501e-01   6.059969e-03
  2.788491e+00    4.853484e-01   6.047839e-03
  2.790701e+00    4.728076e-01   5.963577e-03
  2.792912e+00    4.730761e-01   5.959308e-03
  2.795122e+00    4.914516e-01   6.068130e-03
  2.797333e+00    4.826226e-01   6.007783e-03
  2.799543e+00    4.662328e-01   5.899074e-03
  2.801753e+00    4.801415e-01   5.980535e-03
  2.803964e+00    4.720595e-01   5.924353e-03
  2.806174e+00    4.654411e-01   5.876584e-03
  2.808385e+00    4.674098e-01   5.882258e-03
  2.810595e+00    4.792744e-01   5.949540e-03
  2.812806e+00    4.792899e-01   5.943001e-03
  2.815016e+00    4.745132e-01   5.908577e-03
  2.817227e+00    4.737939e-01   5.929996e-03
  2.819437e+00    4.826232e-01   5.996194e-03
  2.821648e+00    4.715472e-01   5.929275e-03
  2.823858e+00    4.827657e-01   6.004770e-03
  2.826068e+00    4.740313e-01   5.955199e-03
  2.828279e+00    4.753384e-01   5.967454e-03
  2.830489e+00    4.634179e-01   5.895465e-03
  2.832700e+00    4.518241e-01   5.823735e-03
  2.834910e+00    4.745661e-01   5.970581e-03
  2.837121e+00    4.771227e-01   5.988359e-03
  2.839331e+00    4.893254e-01   6.065711e-03
  2.841542e+00    4.746287e-01   5.974954e-03
  2.843752e+00    4.637877e-01   5.907102e-03
  2.845963e+00    4.688770e-01   5.939797e-03
  2.848173e+00    4.747749e-01   5.977145e-03
  2.850383e+00    4.724858e-01   5.963008e-03
  2.852594e+00    4.677711e-01   5.933119e-03
  2.854804e+00    4.631162e-01   5.902993e-03
  2.857015e+00    4.777654e-01   5.995206e-03
  2.859225e+00    4.734495e-01   5.967815e-03
  2.861436e+00    4.604321e-01   5.884557e-03
  2.863646e+00    4.560710e-01   5.856648e-03
  2.865857e+00    4.651843e-01   5.915218e-03
  2.868067e+00    4.577841e-01   5.868193e-03
  2.870278e+00    4.599614e-01   5.881803e-03
  2.872488e+00    4.655261e-01   5.916080e-03
  2.874698e+00    4.652093e-01   5.913032e-03
  2.876909e+00    4.621227e-01   5.892078e-03
  2.879119e+00    4.467177e-01   5.791423e-03
  2.881330e+00    4.604468e-01   5.878272e-03
  2.883540e+00    4.625593e-01   5.890359e-03
  2.885751e+00    4.599251e-01   5.871936e-03
  2.887961e+00    4.570949e-01   5.851950e-03
  2.890172e+00    4.592156e-01   5.863920e-03
  2.892382e+00    4.609970e-01   5.873466e-03
  2.894593e+00    4.697916e-01   5.927393e-03
  2.896803e+00    4.731923e-01   5.946818e-03
  2.899014e+00    4.712607e-01   5.932710e-03
  2.901224e+00    4.685584e-01   5.913705e-03
  2.903434e+00    4.424240e-01   5.744480e-03
  2.905645e+00    4.585376e-01   5.845941e-03
  2.907855e+00    4.477701e-01   5.774818e-03
  2.910066e+00    4.540052e-01   5.812823e-03
  2.912276e+00    4.608497e-01   5.854337e-03
  2.914487e+00    4.643876e-01   5.874316e-03
  2.916697e+00    4.577289e-01   5.829815e-03
  2.918908e+00    4.559000e-01   5.816154e-03
  2.921118e+00    4.786881e-01   5.956994e-03
  2.923329e+00    4.523382e-01   5.788425e-03
  2.925539e+00    4.469381e-01   5.751508e-03
  2.927749e+00    4.527648e-01   5.786573e-03
  2.929960e+00    4.620503e-01   5.842816e-03
  2.932170e+00    4.516241e-01   5.774213e-03
  2.934381e+00    4.740312e-01   5.913205e-03
  2.936591e+00    4.821397e-01   5.960945e-03
  2.938802e+00    4.481592e-01   5.744375e-03
  2.941012e+00    4.602938e-01   5.819240e-03
  2.943223e+00    4.692909e-01   5.873128e-03
  2.945433e+00    4.598146e-01   5.809765e-03
  2.947644e+00    4.618865e-01   5.818681e-03
  2.949854e+00    4.508703e-01   5.744629e-03
  2.952064e+00    4.558180e-01   5.771826e-03
  2.954275e+00    4.563462e-01   5.770763e-03
  2.956485e+00    4.547625e-01   5.756537e-03
  2.958696e+00    4.591126e-01   5.779622e-03
  2.960906e+00    4.542370e-01   5.744678e-03
  2.963117e+00    4.513766e-01   5.722091e-03
  2.965327e+00    4.433891e-01   5.667379e-03
  2.967538e+00    4.540957e-01   5.732478e-03
  2.969748e+00    4.523988e-01   5.718951e-03
  2.971959e+00    4.672161e-01   5.808680e-03
  2.974169e+00    4.407133e-01   5.638981e-03
  2.976379e+00    4.459286e-01   5.669342e-03
  2.978590e+00    4.613792e-01   5.763569e-03
  2.980800e+00    4.603755e-01   5.754484e-03
  2.983011e+00    4.588401e-01   5.742062e-03
  2.985221e+00    4.551590e-01   5.715844e-03
  2.987432e+00    4.391578e-01   5.611403e-03
  2.989642e+00    4.469835e-01   5.658557e-03
  2.991853e+00    4.562018e-01   5.713341e-03
  2.994063e+00    4.542864e-01   5.698410e-03
  2.996274e+00    4.592946e-01   5.726553e-03
  2.998484e+00    4.459669e-01   5.640170e-03
  3.000694e+00    4.525079e-01   5.677925e-03
  3.002905e+00    4.655383e-01   5.756116e-03
  3.005115e+00    4.541661e-01   5.682417e-03
  3.007326e+00    4.593896e-01   5.711801e-03
  3.009536e+00    4.647700e-01   5.741868e-03
  3.011747e+00    4.553147e-01   5.680250e-03
  3.013957e+00    4.571033e-01   5.688175e-03
  3.016168e+00    4.617958e-01   5.714039e-03
  3.018378e+00    4.462557e-01   5.614040e-03
  3.020589e+00    4.562868e-01   5.673550e-03
  3.022799e+00    4.515125e-01   5.640646e-03
  3.025010e+00    4.620022e-01   5.702505e-03
  3.027220e+00    4.608802e-01   5.692458e-03
  3.029430e+00    4.468146e-01   5.601686e-03
  3.031641e+00    4.475256e-01   5.603018e-03
  3.033851e+00    4.391114e-01   5.546620e-03
  3.036062e+00    4.548663e-01   5.642470e-03
  3.038272e+00    4.584811e-01   5.661230e-03
  3.040483e+00    4.460966e-01   5.581047e-03
  3.042693e+00    4.590899e-01   5.658448e-03
  3.044904e+00    4.707861e-01   5.725967e-03
  3.047114e+00    4.478709e-01   5.580096e-03
  3.049325e+00    4.531195e-01   5.608276e-03
  3.051535e+00    4.565406e-01   5.624993e-03
  3.053745e+00    4.501410e-01   5.580681e-03
  3.055956e+00    4.538628e-01   5.599116e-03
  3.058166e+00    4.572654e-01   5.615774e-03
  3.060377e+00    4.330091e-01   5.460120e-03
  3.062587e+00    4.438720e-01   5.523571e-03
  3.064798e+00    4.542427e-01   5.583468e-03
  3.067008e+00    4.452882e-01   5.523446e-03
  3.069219e+00    4.510913e-01   5.554800e-03
  3.071429e+00    4.529903e-01   5.562964e-03
  3.073640e+00    4.445022e-01   5.507290e-03
  3.075850e+00    4.412387e-01   5.483467e-03
  3.078060e+00    4.528309e-01   5.551921e-03
  3.080271e+00    4.497543e-01   5.529557e-03
  3.082481e+00    4.420789e-01   5.478745e-03
  3.084692e+00    4.390971e-01   5.456887e-03
  3.086902e+00    4.339436e-01   5.421591e-03
  3.089113e+00    4.475320e-01   5.502238e-03
  3.091323e+00    4.471448e-01   5.496495e-03
  3.093534e+00    4.467667e-01   5.490800e-03
  3.095744e+00    4.483615e-01   5.497221e-03
  3.097955e+00    4.416574e-01   5.452431e-03
  3.100165e+00    4.503205e-01   5.502300e-03
  3.102375e+00    4.576750e-01   5.543600e-03
  3.104586e+00    4.514400e-01   5.502192e-03
  3.106796e+00    4.487132e-01   5.482028e-03
  3.109007e+00    4.481288e-01   5.475229e-03
  3.111217e+00    4.518541e-01   5.494216e-03
  3.113428e+00    4.451938e-01   5.450175e-03
  3.115638e+00    4.443825e-01   5.441961e-03
  3.117849e+00    4.470001e-01   5.454247e-03
  3.120059e+00    4.447600e-01   5.437099e-03
  3.122270e+00    4.427181e-01   5.421348e-03
  3.124480e+00    4.683554e-01   5.572319e-03
  3.126691e+00    4.628511e-01   5.535868e-03
  3.128901e+00    4.640988e-01   5.540122e-03
  3.131111e+00    4.542104e-01   5.476911e-03
  3.133322e+00    4.501547e-01   5.448930e-03
  3.135532e+00    4.413857e-01   5.392201e-03
  3.137743e+00    4.457675e-01   5.415418e-03
  3.139953e+00    4.408330e-01   5.381681e-03
  3.142164e+00    4.392508e-01   5.383995e-03
  3.144374e+00    4.340765e-01   5.380314e-03
  3.146585e+00    4.378232e-01   5.417974e-03
  3.148795e+00    4.473292e-01   5.487310e-03
  3.151006e+00    4.393746e-01   5.446832e-03
  3.153216e+00    4.442123e-01   5.483892e-03
  3.155426e+00    4.283342e-01   5.391205e-03
  3.157637e+00    4.417649e-01   5.480603e-03
  3.159847e+00    4.383605e-01   5.464304e-03
  3.162058e+00    4.398106e-01   5.477784e-03
  3.164268e+00    4.243564e-01   5.384660e-03
  3.166479e+00    4.306825e-01   5.428261e-03
  3.168689e+00    4.336705e-01   5.450395e-03
  3.170900e+00    4.303333e-01   5.432541e-03
  3.173110e+00    4.321892e-01   5.447077e-03
  3.175321e+00    4.373177e-01   5.481805e-03
  3.177531e+00    4.324395e-01   5.453858e-03
  3.179741e+00    4.327688e-01   5.457995e-03
  3.181952e+00    4.316588e-01   5.453089e-03
  3.184162e+00    4.433420e-01   5.528600e-03
  3.186373e+00    4.316935e-01   5.457078e-03
  3.188583e+00    4.340393e-01   5.473646e-03
  3.190794e+00    4.356188e-01   5.485380e-03
  3.193004e+00    4.389179e-01   5.507329e-03
  3.195215e+00    4.372983e-01   5.498694e-03
  3.197425e+00    4.332780e-01   5.474538e-03
  3.199636e+00    4.256385e-01   5.425324e-03
  3.201846e+00    4.319244e-01   5.464617e-03
  3.204056e+00    4.293234e-01   5.449039e-03
  3.206267e+00    4.321178e-01   5.467575e-03
  3.208477e+00    4.388073e-01   5.510661e-03
  3.210688e+00    4.287415e-01   5.447949e-03
  3.212898e+00    4.148353e-01   5.359417e-03
  3.215109e+00    4.280894e-01   5.445111e-03
  3.217319e+00    4.371129e-01   5.502841e-03
  3.219530e+00    4.333817e-01   5.479701e-03
  3.221740e+00    4.303745e-01   5.461211e-03
  3.223951e+00    4.272088e-01   5.441565e-03
  3.226161e+00    4.271428e-01   5.441331e-03
  3.228372e+00    4.312250e-01   5.467795e-03
  3.230582e+00    4.279400e-01   5.447062e-03
  3.232792e+00    4.433227e-01   5.544345e-03
  3.235003e+00    4.260066e-01   5.435223e-03
  3.237213e+00    4.320826e-01   5.473944e-03
  3.239424e+00    4.309770e-01   5.466931e-03
  3.241634e+00    4.396375e-01   5.521717e-03
  3.243845e+00    4.326875e-01   5.477983e-03
  3.246055e+00    4.324325e-01   5.476072e-03
  3.248266e+00    4.267456e-01   5.440168e-03
  3.250476e+00    4.460845e-01   5.561728e-03
  3.252687e+00    4.305435e-01   5.463946e-03
  3.254897e+00    4.211864e-01   5.404117e-03
  3.257107e+00    4.247404e-01   5.426531e-03
  3.259318e+00    4.380669e-01   5.510788e-03
  3.261528e+00    4.407572e-01   5.527527e-03
  3.263739e+00    4.383556e-01   5.511904e-03
  3.265949e+00    4.245870e-01   5.424526e-03
  3.268160e+00    4.186178e-01   5.385833e-03
  3.270370e+00    4.278554e-01   5.444415e-03
  3.272581e+00    4.246872e-01   5.423965e-03
  3.274791e+00    4.147800e-01   5.359784e-03
