# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "kfAd+eyYurUHo6jqivfejw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000067.dat
#        q_A^-1              I           sigma 
  2.127564e+00    6.903272e-01   9.307078e-03
  2.129775e+00    6.986806e-01   9.354582e-03
  2.131985e+00    7.116833e-01   9.432201e-03
  2.134196e+00    6.912403e-01   9.287288e-03
  2.136406e+00    7.059699e-01   9.377002e-03
  2.138617e+00    7.042706e-01   9.357306e-03
  2.140827e+00    6.956824e-01   9.315979e-03
  2.143037e+00    7.089040e-01   9.449608e-03
  2.145248e+00    7.160658e-01   9.519409e-03
  2.147458e+00    6.992674e-01   9.422162e-03
  2.149669e+00    6.903412e-01   9.373575e-03
  2.151879e+00    6.972621e-01   9.429630e-03
  2.154090e+00    7.094181e-01   9.518821e-03
  2.156300e+00    7.170142e-01   9.576350e-03
  2.158511e+00    6.987460e-01   9.458865e-03
  2.160721e+00    6.906399e-01   9.408626e-03
  2.162932e+00    6.834579e-01   9.363292e-03
  2.165142e+00    6.758895e-01   9.314242e-03
  2.167352e+00    6.956282e-01   9.452213e-03
  2.169563e+00    6.859942e-01   9.388463e-03
  2.171773e+00    6.883861e-01   9.407256e-03
  2.173984e+00    6.851705e-01   9.386661e-03
  2.176194e+00    6.808178e-01   9.357993e-03
  2.178405e+00    6.806287e-01   9.357383e-03
  2.180615e+00    6.794668e-01   9.350057e-03
  2.182826e+00    6.983594e-01   9.479842e-03
  2.185036e+00    6.844602e-01   9.385095e-03
  2.187247e+00    6.835527e-01   9.378802e-03
  2.189457e+00    6.780908e-01   9.340878e-03
  2.191667e+00    6.812151e-01   9.362172e-03
  2.193878e+00    6.838425e-01   9.379649e-03
  2.196088e+00    6.855646e-01   9.390783e-03
  2.198299e+00    6.805140e-01   9.355024e-03
  2.200509e+00    6.866807e-01   9.396263e-03
  2.202720e+00    6.884691e-01   9.407336e-03
  2.204930e+00    6.704130e-01   9.281930e-03
  2.207141e+00    6.671727e-01   9.258361e-03
  2.209351e+00    6.819236e-01   9.358255e-03
  2.211562e+00    6.844388e-01   9.373886e-03
  2.213772e+00    6.751958e-01   9.254962e-03
  2.215982e+00    6.693192e-01   9.170598e-03
  2.218193e+00    6.864354e-01   9.257240e-03
  2.220403e+00    6.870028e-01   9.236269e-03
  2.222614e+00    6.807578e-01   9.173140e-03
  2.224824e+00    6.773409e-01   9.130647e-03
  2.227035e+00    6.589393e-01   8.988507e-03
  2.229245e+00    6.781403e-01   9.101457e-03
  2.231456e+00    6.760409e-01   9.071715e-03
  2.233666e+00    6.654690e-01   8.985458e-03
  2.235877e+00    6.834465e-01   9.091604e-03
  2.238087e+00    6.766249e-01   9.032596e-03
  2.240298e+00    6.733431e-01   8.996848e-03
  2.242508e+00    6.442831e-01   8.785709e-03
  2.244718e+00    6.673189e-01   8.925600e-03
  2.246929e+00    6.564829e-01   8.838550e-03
  2.249139e+00    6.540422e-01   8.809838e-03
  2.251350e+00    6.608761e-01   8.844096e-03
  2.253560e+00    6.642694e-01   8.855217e-03
  2.255771e+00    6.666670e-01   8.859782e-03
  2.257981e+00    6.572128e-01   8.785623e-03
  2.260192e+00    6.664132e-01   8.835755e-03
  2.262402e+00    6.690324e-01   8.842243e-03
  2.264613e+00    6.595044e-01   8.768244e-03
  2.266823e+00    6.531063e-01   8.715281e-03
  2.269033e+00    6.770990e-01   8.863418e-03
  2.271244e+00    6.974787e-01   8.985158e-03
  2.273454e+00    7.447261e-01   9.273603e-03
  2.275665e+00    7.369488e-01   9.214242e-03
  2.277875e+00    7.032347e-01   8.990748e-03
  2.280086e+00    6.769807e-01   8.811154e-03
  2.282296e+00    6.732270e-01   8.777186e-03
  2.284507e+00    6.593548e-01   8.676136e-03
  2.286717e+00    6.710494e-01   8.743192e-03
  2.288928e+00    6.584796e-01   8.651036e-03
  2.291138e+00    6.585872e-01   8.642315e-03
  2.293348e+00    6.580846e-01   8.629440e-03
  2.295559e+00    6.594000e-01   8.628737e-03
  2.297769e+00    6.495408e-01   8.554770e-03
  2.299980e+00    6.447571e-01   8.513935e-03
  2.302190e+00    6.504948e-01   8.542630e-03
  2.304401e+00    6.514242e-01   8.539401e-03
  2.306611e+00    6.621632e-01   8.600248e-03
  2.308822e+00    6.557637e-01   8.550173e-03
  2.311032e+00    6.354961e-01   8.410630e-03
  2.313243e+00    6.372698e-01   8.416140e-03
  2.315453e+00    6.513828e-01   8.501235e-03
  2.317663e+00    6.444736e-01   8.446935e-03
  2.319874e+00    6.391634e-01   8.403376e-03
  2.322084e+00    6.340275e-01   8.360675e-03
  2.324295e+00    6.287652e-01   8.317773e-03
  2.326505e+00    6.365017e-01   8.359798e-03
  2.328716e+00    6.423351e-01   8.389467e-03
  2.330926e+00    6.431205e-01   8.385820e-03
  2.333137e+00    6.323881e-01   8.307223e-03
  2.335347e+00    6.352323e-01   8.317063e-03
  2.337558e+00    6.287229e-01   8.266184e-03
  2.339768e+00    6.389166e-01   8.324357e-03
  2.341979e+00    6.307247e-01   8.262516e-03
  2.344189e+00    6.287271e-01   8.241074e-03
  2.346399e+00    6.392735e-01   8.301392e-03
  2.348610e+00    6.427506e-01   8.315431e-03
  2.350820e+00    6.451455e-01   8.322672e-03
  2.353031e+00    6.284472e-01   8.206006e-03
  2.355241e+00    6.390508e-01   8.266842e-03
  2.357452e+00    6.213563e-01   8.143268e-03
  2.359662e+00    6.252046e-01   8.160235e-03
  2.361873e+00    6.355816e-01   8.219432e-03
  2.364083e+00    6.243657e-01   8.138621e-03
  2.366294e+00    6.295547e-01   8.164253e-03
  2.368504e+00    6.282578e-01   8.147750e-03
  2.370714e+00    6.256052e-01   8.122484e-03
  2.372925e+00    6.285633e-01   8.133573e-03
  2.375135e+00    6.250784e-01   8.102950e-03
  2.377346e+00    6.219432e-01   8.074665e-03
  2.379556e+00    6.199906e-01   8.054102e-03
  2.381767e+00    6.142857e-01   8.009132e-03
  2.383977e+00    6.189997e-01   8.031894e-03
  2.386188e+00    6.108658e-01   7.971087e-03
  2.388398e+00    6.210295e-01   8.029141e-03
  2.390609e+00    6.137574e-01   7.974306e-03
  2.392819e+00    6.031374e-01   7.897314e-03
  2.395029e+00    6.008393e-01   7.874683e-03
  2.397240e+00    6.147074e-01   7.957174e-03
  2.399450e+00    6.090089e-01   7.912434e-03
  2.401661e+00    6.056464e-01   7.882918e-03
  2.403871e+00    5.982244e-01   7.826796e-03
  2.406082e+00    6.038817e-01   7.856311e-03
  2.408292e+00    6.026560e-01   7.840592e-03
  2.410503e+00    5.937763e-01   7.775219e-03
  2.412713e+00    5.988393e-01   7.800533e-03
  2.414924e+00    5.995579e-01   7.797796e-03
  2.417134e+00    6.080914e-01   7.845410e-03
  2.419344e+00    6.083264e-01   7.839514e-03
  2.421555e+00    6.089596e-01   7.836017e-03
  2.423765e+00    5.926682e-01   7.723154e-03
  2.425976e+00    5.827411e-01   7.650487e-03
  2.428186e+00    5.948413e-01   7.722326e-03
  2.430397e+00    5.951633e-01   7.716929e-03
  2.432607e+00    6.132357e-01   7.825839e-03
  2.434818e+00    6.040235e-01   7.759253e-03
  2.437028e+00    5.863630e-01   7.637886e-03
  2.439239e+00    5.854506e-01   7.624307e-03
  2.441449e+00    5.792723e-01   7.576875e-03
  2.443659e+00    5.822525e-01   7.589031e-03
  2.445870e+00    5.889766e-01   7.644978e-03
  2.448080e+00    5.759218e-01   7.594370e-03
  2.450291e+00    5.595607e-01   7.502077e-03
  2.452501e+00    5.635554e-01   7.539832e-03
  2.454712e+00    5.847098e-01   7.688559e-03
  2.456922e+00    5.730415e-01   7.618091e-03
  2.459133e+00    5.764365e-01   7.646097e-03
  2.461343e+00    5.674594e-01   7.590689e-03
  2.463554e+00    5.717265e-01   7.622661e-03
  2.465764e+00    5.646467e-01   7.578460e-03
  2.467975e+00    5.612208e-01   7.557720e-03
  2.470185e+00    5.501173e-01   7.484836e-03
  2.472395e+00    5.356170e-01   7.386717e-03
  2.474606e+00    5.379148e-01   7.404077e-03
  2.476816e+00    5.565271e-01   7.531825e-03
  2.479027e+00    5.516537e-01   7.499628e-03
  2.481237e+00    5.465828e-01   7.465361e-03
  2.483448e+00    5.295940e-01   7.348724e-03
  2.485658e+00    5.375210e-01   7.403363e-03
  2.487869e+00    5.422662e-01   7.436019e-03
  2.490079e+00    5.400064e-01   7.419989e-03
  2.492290e+00    5.382973e-01   7.407804e-03
  2.494500e+00    5.352116e-01   7.385808e-03
  2.496710e+00    5.382541e-01   7.406077e-03
  2.498921e+00    5.342457e-01   7.377461e-03
  2.501131e+00    5.111244e-01   7.215133e-03
  2.503342e+00    5.217307e-01   7.288332e-03
  2.505552e+00    5.353892e-01   7.382002e-03
  2.507763e+00    5.245636e-01   7.305576e-03
  2.509973e+00    5.144855e-01   7.233682e-03
  2.512184e+00    5.355126e-01   7.378382e-03
  2.514394e+00    5.292037e-01   7.325429e-03
  2.516605e+00    5.184485e-01   7.203907e-03
  2.518815e+00    5.173068e-01   7.167868e-03
  2.521025e+00    5.158287e-01   7.136859e-03
  2.523236e+00    5.189676e-01   7.140670e-03
  2.525446e+00    5.125988e-01   7.081297e-03
  2.527657e+00    5.186132e-01   7.108220e-03
  2.529867e+00    5.285065e-01   7.161468e-03
  2.532078e+00    5.260230e-01   7.129573e-03
  2.534288e+00    5.179763e-01   7.061030e-03
  2.536499e+00    5.246818e-01   7.094663e-03
  2.538709e+00    5.186318e-01   7.042681e-03
  2.540920e+00    5.178186e-01   7.026600e-03
  2.543130e+00    5.253207e-01   7.066927e-03
  2.545340e+00    5.254661e-01   7.057824e-03
  2.547551e+00    5.262284e-01   7.052986e-03
  2.549761e+00    5.180769e-01   6.988585e-03
  2.551972e+00    5.051154e-01   6.891423e-03
  2.554182e+00    5.106710e-01   6.920112e-03
  2.556393e+00    5.222365e-01   6.988950e-03
  2.558603e+00    5.177512e-01   6.949807e-03
  2.560814e+00    5.108718e-01   6.894867e-03
  2.563024e+00    5.035346e-01   6.836734e-03
  2.565235e+00    5.046625e-01   6.834986e-03
  2.567445e+00    5.249971e-01   6.961730e-03
  2.569656e+00    5.200677e-01   6.919219e-03
  2.571866e+00    5.014295e-01   6.784891e-03
  2.574076e+00    5.139289e-01   6.859674e-03
  2.576287e+00    5.212249e-01   6.899847e-03
  2.578497e+00    5.148353e-01   6.849585e-03
  2.580708e+00    5.109242e-01   6.815469e-03
  2.582918e+00    5.008643e-01   6.740388e-03
  2.585129e+00    4.978579e-01   6.712509e-03
  2.587339e+00    4.950927e-01   6.686281e-03
  2.589550e+00    5.154306e-01   6.814664e-03
  2.591760e+00    5.029040e-01   6.723698e-03
  2.593971e+00    5.106534e-01   6.767769e-03
  2.596181e+00    5.078725e-01   6.743122e-03
  2.598391e+00    5.142537e-01   6.780133e-03
  2.600602e+00    5.021399e-01   6.693959e-03
  2.602812e+00    5.046062e-01   6.702855e-03
  2.605023e+00    5.025314e-01   6.681937e-03
  2.607233e+00    5.173277e-01   6.772390e-03
  2.609444e+00    5.080777e-01   6.704345e-03
  2.611654e+00    5.034489e-01   6.666435e-03
  2.613865e+00    5.092707e-01   6.697807e-03
  2.616075e+00    5.065130e-01   6.672513e-03
  2.618286e+00    4.990264e-01   6.616065e-03
  2.620496e+00    4.947032e-01   6.580711e-03
  2.622706e+00    5.004204e-01   6.612911e-03
  2.624917e+00    4.984147e-01   6.593833e-03
  2.627127e+00    4.989741e-01   6.591827e-03
  2.629338e+00    4.969760e-01   6.572676e-03
  2.631548e+00    5.012048e-01   6.594413e-03
  2.633759e+00    4.968221e-01   6.558435e-03
  2.635969e+00    4.951103e-01   6.540450e-03
  2.638180e+00    4.957114e-01   6.537509e-03
  2.640390e+00    4.975759e-01   6.543180e-03
  2.642601e+00    5.021539e-01   6.566569e-03
  2.644811e+00    4.962237e-01   6.520622e-03
  2.647021e+00    4.995316e-01   6.535744e-03
  2.649232e+00    5.036165e-01   6.555687e-03
  2.651442e+00    4.967037e-01   6.504050e-03
  2.653653e+00    4.971498e-01   6.500185e-03
  2.655863e+00    4.879227e-01   6.432970e-03
  2.658074e+00    4.805004e-01   6.377365e-03
  2.660284e+00    4.787732e-01   6.359642e-03
  2.662495e+00    4.846709e-01   6.392031e-03
  2.664705e+00    5.039675e-01   6.511412e-03
  2.666916e+00    4.941961e-01   6.441545e-03
  2.669126e+00    4.929829e-01   6.427188e-03
  2.671337e+00    5.033457e-01   6.487745e-03
  2.673547e+00    5.052754e-01   6.493746e-03
  2.675757e+00    4.992698e-01   6.448542e-03
  2.677968e+00    4.897754e-01   6.380457e-03
  2.680178e+00    4.876713e-01   6.360366e-03
  2.682389e+00    4.834367e-01   6.326359e-03
  2.684599e+00    4.826893e-01   6.315350e-03
  2.686810e+00    4.792452e-01   6.286259e-03
  2.689020e+00    4.845472e-01   6.314680e-03
  2.691231e+00    4.974565e-01   6.391915e-03
  2.693441e+00    4.895841e-01   6.335014e-03
  2.695652e+00    4.848771e-01   6.297999e-03
  2.697862e+00    4.878804e-01   6.311140e-03
  2.700072e+00    4.763990e-01   6.230452e-03
  2.702283e+00    4.802737e-01   6.249570e-03
  2.704493e+00    4.834195e-01   6.263745e-03
  2.706704e+00    4.842728e-01   6.262896e-03
  2.708914e+00    4.850186e-01   6.261776e-03
  2.711125e+00    4.839050e-01   6.248366e-03
  2.713335e+00    4.726006e-01   6.168939e-03
  2.715546e+00    4.856085e-01   6.246817e-03
  2.717756e+00    4.727950e-01   6.158049e-03
  2.719967e+00    4.837009e-01   6.222457e-03
  2.722177e+00    4.914616e-01   6.266035e-03
  2.724387e+00    4.893468e-01   6.246387e-03
  2.726598e+00    4.917502e-01   6.255627e-03
  2.728808e+00    4.851616e-01   6.207429e-03
  2.731019e+00    4.816562e-01   6.178851e-03
  2.733229e+00    4.820721e-01   6.175737e-03
  2.735440e+00    4.632469e-01   6.047817e-03
  2.737650e+00    4.704278e-01   6.088563e-03
  2.739861e+00    4.837343e-01   6.168006e-03
  2.742071e+00    4.911725e-01   6.209462e-03
  2.744282e+00    4.818293e-01   6.143876e-03
  2.746492e+00    4.945853e-01   6.218555e-03
  2.748702e+00    4.809710e-01   6.126489e-03
  2.750913e+00    4.779756e-01   6.101600e-03
  2.753123e+00    4.733672e-01   6.066052e-03
  2.755334e+00    4.822460e-01   6.116588e-03
  2.757544e+00    4.744076e-01   6.060977e-03
  2.759755e+00    4.778553e-01   6.077089e-03
  2.761965e+00    4.730758e-01   6.040690e-03
  2.764176e+00    4.690232e-01   6.008835e-03
  2.766386e+00    4.720418e-01   6.022399e-03
  2.768597e+00    4.715059e-01   6.013162e-03
  2.770807e+00    4.859563e-01   6.098693e-03
  2.773017e+00    4.733752e-01   6.013314e-03
  2.775228e+00    4.674201e-01   5.969634e-03
  2.777438e+00    4.734991e-01   6.002562e-03
  2.779649e+00    4.759969e-01   6.012488e-03
  2.781859e+00    4.781502e-01   6.020305e-03
  2.784070e+00    4.947662e-01   6.118048e-03
  2.786280e+00    4.729160e-01   5.975700e-03
  2.788491e+00    4.781279e-01   6.002674e-03
  2.790701e+00    4.831618e-01   6.028528e-03
  2.792912e+00    4.815298e-01   6.012314e-03
  2.795122e+00    4.685431e-01   5.925039e-03
  2.797333e+00    4.602855e-01   5.867079e-03
  2.799543e+00    4.695885e-01   5.920280e-03
  2.801753e+00    4.703067e-01   5.918959e-03
  2.803964e+00    4.714115e-01   5.920277e-03
  2.806174e+00    4.639402e-01   5.867111e-03
  2.808385e+00    4.646896e-01   5.865114e-03
  2.810595e+00    4.662989e-01   5.868444e-03
  2.812806e+00    4.746035e-01   5.913890e-03
  2.815016e+00    4.486844e-01   5.745512e-03
  2.817227e+00    4.692127e-01   5.901258e-03
  2.819437e+00    4.589587e-01   5.847343e-03
  2.821648e+00    4.621759e-01   5.870050e-03
  2.823858e+00    4.671884e-01   5.907104e-03
  2.826068e+00    4.742534e-01   5.956586e-03
  2.828279e+00    4.739296e-01   5.958607e-03
  2.830489e+00    4.632409e-01   5.894328e-03
  2.832700e+00    4.680003e-01   5.927087e-03
  2.834910e+00    4.632497e-01   5.898954e-03
  2.837121e+00    4.814049e-01   6.015180e-03
  2.839331e+00    4.711584e-01   5.952053e-03
  2.841542e+00    4.618320e-01   5.893854e-03
  2.843752e+00    4.596166e-01   5.880468e-03
  2.845963e+00    4.656423e-01   5.919289e-03
  2.848173e+00    4.597690e-01   5.881928e-03
  2.850383e+00    4.639425e-01   5.908848e-03
  2.852594e+00    4.723921e-01   5.962340e-03
  2.854804e+00    4.598432e-01   5.882113e-03
  2.857015e+00    4.578739e-01   5.869076e-03
  2.859225e+00    4.654465e-01   5.917150e-03
  2.861436e+00    4.745409e-01   5.974033e-03
  2.863646e+00    4.687355e-01   5.937412e-03
  2.865857e+00    4.542032e-01   5.844988e-03
  2.868067e+00    4.731116e-01   5.965611e-03
  2.870278e+00    4.668799e-01   5.925871e-03
  2.872488e+00    4.453358e-01   5.786382e-03
  2.874698e+00    4.642526e-01   5.906935e-03
  2.876909e+00    4.630622e-01   5.898062e-03
  2.879119e+00    4.522455e-01   5.827144e-03
  2.881330e+00    4.538492e-01   5.836023e-03
  2.883540e+00    4.599358e-01   5.873618e-03
  2.885751e+00    4.702658e-01   5.937571e-03
  2.887961e+00    4.677619e-01   5.919845e-03
  2.890172e+00    4.716323e-01   5.942663e-03
  2.892382e+00    4.547413e-01   5.833494e-03
  2.894593e+00    4.674338e-01   5.912502e-03
  2.896803e+00    4.531327e-01   5.819412e-03
  2.899014e+00    4.537914e-01   5.821713e-03
  2.901224e+00    4.482649e-01   5.784204e-03
  2.903434e+00    4.527362e-01   5.811050e-03
  2.905645e+00    4.544661e-01   5.819916e-03
  2.907855e+00    4.574182e-01   5.836719e-03
  2.910066e+00    4.386139e-01   5.713440e-03
  2.912276e+00    4.429988e-01   5.739843e-03
  2.914487e+00    4.572517e-01   5.828989e-03
  2.916697e+00    4.592147e-01   5.839276e-03
  2.918908e+00    4.488270e-01   5.770871e-03
  2.921118e+00    4.581345e-01   5.827692e-03
  2.923329e+00    4.587334e-01   5.829198e-03
  2.925539e+00    4.409443e-01   5.712816e-03
  2.927749e+00    4.537919e-01   5.793131e-03
  2.929960e+00    4.525567e-01   5.782482e-03
  2.932170e+00    4.542677e-01   5.791077e-03
  2.934381e+00    4.623904e-01   5.840173e-03
  2.936591e+00    4.459659e-01   5.732964e-03
  2.938802e+00    4.421680e-01   5.705833e-03
  2.941012e+00    4.547319e-01   5.783992e-03
  2.943223e+00    4.487681e-01   5.743262e-03
  2.945433e+00    4.484084e-01   5.737263e-03
  2.947644e+00    4.549349e-01   5.774715e-03
  2.949854e+00    4.642851e-01   5.829460e-03
  2.952064e+00    4.494699e-01   5.731508e-03
  2.954275e+00    4.477913e-01   5.716409e-03
  2.956485e+00    4.476232e-01   5.711182e-03
  2.958696e+00    4.579455e-01   5.772265e-03
  2.960906e+00    4.493870e-01   5.713929e-03
  2.963117e+00    4.414883e-01   5.659058e-03
  2.965327e+00    4.505409e-01   5.712910e-03
  2.967538e+00    4.462919e-01   5.683010e-03
  2.969748e+00    4.540413e-01   5.729322e-03
  2.971959e+00    4.503712e-01   5.703011e-03
  2.974169e+00    4.428225e-01   5.652444e-03
  2.976379e+00    4.558350e-01   5.731987e-03
  2.978590e+00    4.469800e-01   5.672914e-03
  2.980800e+00    4.611799e-01   5.759506e-03
  2.983011e+00    4.428661e-01   5.641243e-03
  2.985221e+00    4.355337e-01   5.591247e-03
  2.987432e+00    4.459843e-01   5.654842e-03
  2.989642e+00    4.567533e-01   5.720064e-03
  2.991853e+00    4.673807e-01   5.782912e-03
  2.994063e+00    4.584743e-01   5.724635e-03
  2.996274e+00    4.453197e-01   5.638752e-03
  2.998484e+00    4.443276e-01   5.629800e-03
  3.000694e+00    4.453216e-01   5.632658e-03
  3.002905e+00    4.549946e-01   5.690553e-03
  3.005115e+00    4.453827e-01   5.627212e-03
  3.007326e+00    4.420985e-01   5.603282e-03
  3.009536e+00    4.329744e-01   5.541985e-03
  3.011747e+00    4.433819e-01   5.605309e-03
  3.013957e+00    4.432982e-01   5.601633e-03
  3.016168e+00    4.491586e-01   5.635292e-03
  3.018378e+00    4.541906e-01   5.663735e-03
  3.020589e+00    4.394363e-01   5.567824e-03
  3.022799e+00    4.288381e-01   5.497184e-03
  3.025010e+00    4.412789e-01   5.573140e-03
  3.027220e+00    4.404152e-01   5.564638e-03
  3.029430e+00    4.449973e-01   5.590273e-03
  3.031641e+00    4.455874e-01   5.590868e-03
  3.033851e+00    4.469701e-01   5.596049e-03
  3.036062e+00    4.428692e-01   5.567548e-03
  3.038272e+00    4.475110e-01   5.593103e-03
  3.040483e+00    4.481980e-01   5.594182e-03
  3.042693e+00    4.461741e-01   5.578282e-03
  3.044904e+00    4.485705e-01   5.589239e-03
  3.047114e+00    4.521568e-01   5.606717e-03
  3.049325e+00    4.582544e-01   5.639972e-03
  3.051535e+00    4.510546e-01   5.591097e-03
  3.053745e+00    4.414787e-01   5.526737e-03
  3.055956e+00    4.365707e-01   5.491410e-03
  3.058166e+00    4.438354e-01   5.532678e-03
  3.060377e+00    4.550200e-01   5.597173e-03
  3.062587e+00    4.497720e-01   5.560172e-03
  3.064798e+00    4.403764e-01   5.497581e-03
  3.067008e+00    4.662907e-01   5.652198e-03
  3.069219e+00    4.564697e-01   5.587825e-03
  3.071429e+00    4.444129e-01   5.510063e-03
  3.073640e+00    4.311817e-01   5.424121e-03
  3.075850e+00    4.423500e-01   5.490373e-03
  3.078060e+00    4.529861e-01   5.552874e-03
  3.080271e+00    4.521502e-01   5.544258e-03
  3.082481e+00    4.362937e-01   5.442784e-03
  3.084692e+00    4.458490e-01   5.498681e-03
  3.086902e+00    4.356569e-01   5.432288e-03
  3.089113e+00    4.354835e-01   5.427668e-03
  3.091323e+00    4.574991e-01   5.559759e-03
  3.093534e+00    4.513642e-01   5.518989e-03
  3.095744e+00    4.356176e-01   5.418527e-03
  3.097955e+00    4.467793e-01   5.483958e-03
  3.100165e+00    4.489860e-01   5.494146e-03
  3.102375e+00    4.440356e-01   5.460372e-03
  3.104586e+00    4.499536e-01   5.493131e-03
  3.106796e+00    4.221968e-01   5.317575e-03
  3.109007e+00    4.507222e-01   5.491047e-03
  3.111217e+00    4.410726e-01   5.428286e-03
  3.113428e+00    4.382295e-01   5.407366e-03
  3.115638e+00    4.396249e-01   5.412764e-03
  3.117849e+00    4.434516e-01   5.432543e-03
  3.120059e+00    4.443871e-01   5.434819e-03
  3.122270e+00    4.371699e-01   5.387281e-03
  3.124480e+00    4.336751e-01   5.362056e-03
  3.126691e+00    4.356354e-01   5.370637e-03
  3.128901e+00    4.459365e-01   5.430629e-03
  3.131111e+00    4.539533e-01   5.475361e-03
  3.133322e+00    4.394295e-01   5.383621e-03
  3.135532e+00    4.426562e-01   5.399951e-03
  3.137743e+00    4.472985e-01   5.424721e-03
  3.139953e+00    4.351936e-01   5.347151e-03
  3.142164e+00    4.335892e-01   5.349168e-03
  3.144374e+00    4.402845e-01   5.418656e-03
  3.146585e+00    4.546919e-01   5.521356e-03
  3.148795e+00    4.484353e-01   5.494098e-03
  3.151006e+00    4.339112e-01   5.412865e-03
  3.153216e+00    4.296713e-01   5.393385e-03
  3.155426e+00    4.397850e-01   5.462785e-03
  3.157637e+00    4.308062e-01   5.412211e-03
  3.159847e+00    4.451001e-01   5.506151e-03
  3.162058e+00    4.333959e-01   5.437678e-03
  3.164268e+00    4.396516e-01   5.480835e-03
  3.166479e+00    4.476976e-01   5.534449e-03
  3.168689e+00    4.407928e-01   5.494987e-03
  3.170900e+00    4.367178e-01   5.472677e-03
  3.173110e+00    4.336894e-01   5.456529e-03
  3.175321e+00    4.284504e-01   5.425938e-03
  3.177531e+00    4.322652e-01   5.452759e-03
  3.179741e+00    4.334549e-01   5.462320e-03
  3.181952e+00    4.405657e-01   5.509059e-03
  3.184162e+00    4.352113e-01   5.477671e-03
  3.186373e+00    4.251927e-01   5.415827e-03
  3.188583e+00    4.444966e-01   5.539199e-03
  3.190794e+00    4.362405e-01   5.489285e-03
  3.193004e+00    4.372731e-01   5.497017e-03
  3.195215e+00    4.251913e-01   5.422020e-03
  3.197425e+00    4.257762e-01   5.426960e-03
  3.199636e+00    4.276851e-01   5.438337e-03
  3.201846e+00    4.256929e-01   5.425063e-03
  3.204056e+00    4.209660e-01   5.395740e-03
  3.206267e+00    4.229324e-01   5.409145e-03
  3.208477e+00    4.432298e-01   5.538365e-03
  3.210688e+00    4.290363e-01   5.449828e-03
  3.212898e+00    4.241813e-01   5.419438e-03
  3.215109e+00    4.400190e-01   5.520470e-03
  3.217319e+00    4.253727e-01   5.428442e-03
  3.219530e+00    4.168273e-01   5.374027e-03
  3.221740e+00    4.198450e-01   5.393980e-03
  3.223951e+00    4.441664e-01   5.548507e-03
  3.226161e+00    4.407941e-01   5.527598e-03
  3.228372e+00    4.219837e-01   5.408905e-03
  3.230582e+00    4.258559e-01   5.433781e-03
  3.232792e+00    4.370889e-01   5.505215e-03
  3.235003e+00    4.182598e-01   5.385587e-03
  3.237213e+00    4.278235e-01   5.446886e-03
  3.239424e+00    4.276974e-01   5.446103e-03
  3.241634e+00    4.266472e-01   5.439547e-03
  3.243845e+00    4.164292e-01   5.374057e-03
  3.246055e+00    4.152102e-01   5.365932e-03
  3.248266e+00    4.216250e-01   5.407415e-03
  3.250476e+00    4.216441e-01   5.407261e-03
  3.252687e+00    4.202718e-01   5.398341e-03
  3.254897e+00    4.146745e-01   5.362172e-03
  3.257107e+00    4.201610e-01   5.397212e-03
  3.259318e+00    4.253070e-01   5.429932e-03
  3.261528e+00    4.312496e-01   5.467596e-03
  3.263739e+00    4.143531e-01   5.358871e-03
  3.265949e+00    4.215105e-01   5.404814e-03
  3.268160e+00    4.313771e-01   5.467300e-03
  3.270370e+00    4.201111e-01   5.394939e-03
  3.272581e+00    4.146135e-01   5.359234e-03
  3.274791e+00    4.140453e-01   5.355047e-03
