# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166610",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ZgWglGdcedyuxs0ygVuTjQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000073.dat
#        q_A^-1              I           sigma 
  2.081145e+00    7.533287e-01   9.913251e-03
  2.083355e+00    7.501901e-01   9.883364e-03
  2.085566e+00    7.545859e-01   9.903282e-03
  2.087776e+00    7.446603e-01   9.828391e-03
  2.089986e+00    7.731782e-01   1.000581e-02
  2.092197e+00    7.987068e-01   1.016036e-02
  2.094407e+00    7.764555e-01   1.000836e-02
  2.096618e+00    7.496829e-01   9.825318e-03
  2.098828e+00    7.365027e-01   9.729244e-03
  2.101039e+00    7.251760e-01   9.645193e-03
  2.103249e+00    7.298671e-01   9.667678e-03
  2.105460e+00    7.254774e-01   9.629586e-03
  2.107670e+00    7.362776e-01   9.692190e-03
  2.109881e+00    7.288362e-01   9.633948e-03
  2.112091e+00    7.089429e-01   9.492669e-03
  2.114301e+00    7.192308e-01   9.552539e-03
  2.116512e+00    7.258621e-01   9.587667e-03
  2.118722e+00    7.116443e-01   9.484553e-03
  2.120933e+00    7.086186e-01   9.455574e-03
  2.123143e+00    7.091196e-01   9.450064e-03
  2.125354e+00    7.146778e-01   9.478522e-03
  2.127564e+00    7.082543e-01   9.427144e-03
  2.129775e+00    7.144278e-01   9.459429e-03
  2.131985e+00    7.071553e-01   9.402134e-03
  2.134196e+00    7.081122e-01   9.399949e-03
  2.136406e+00    7.085837e-01   9.394354e-03
  2.138617e+00    7.107342e-01   9.400133e-03
  2.140827e+00    7.164097e-01   9.453742e-03
  2.143037e+00    7.023554e-01   9.405882e-03
  2.145248e+00    7.011282e-01   9.419582e-03
  2.147458e+00    7.200441e-01   9.561104e-03
  2.149669e+00    7.086782e-01   9.497259e-03
  2.151879e+00    7.011058e-01   9.455587e-03
  2.154090e+00    7.135416e-01   9.546456e-03
  2.156300e+00    7.020508e-01   9.475891e-03
  2.158511e+00    7.156072e-01   9.572299e-03
  2.160721e+00    6.986287e-01   9.462888e-03
  2.162932e+00    7.150348e-01   9.577135e-03
  2.165142e+00    6.928984e-01   9.430743e-03
  2.167352e+00    6.937275e-01   9.439281e-03
  2.169563e+00    7.021273e-01   9.498219e-03
  2.171773e+00    6.981208e-01   9.473535e-03
  2.173984e+00    6.870273e-01   9.399381e-03
  2.176194e+00    6.929406e-01   9.440927e-03
  2.178405e+00    6.995190e-01   9.486350e-03
  2.180615e+00    6.951535e-01   9.457374e-03
  2.182826e+00    7.003695e-01   9.493480e-03
  2.185036e+00    6.932362e-01   9.445066e-03
  2.187247e+00    6.867195e-01   9.400508e-03
  2.189457e+00    6.899790e-01   9.422398e-03
  2.191667e+00    6.745090e-01   9.315991e-03
  2.193878e+00    6.905273e-01   9.425371e-03
  2.196088e+00    6.958488e-01   9.460950e-03
  2.198299e+00    6.882297e-01   9.407917e-03
  2.200509e+00    6.829264e-01   9.370548e-03
  2.202720e+00    6.795313e-01   9.346071e-03
  2.204930e+00    6.821980e-01   9.363149e-03
  2.207141e+00    6.954707e-01   9.452661e-03
  2.209351e+00    6.908351e-01   9.419218e-03
  2.211562e+00    6.882232e-01   9.399762e-03
  2.213772e+00    6.855620e-01   9.325733e-03
  2.215982e+00    6.813541e-01   9.252690e-03
  2.218193e+00    6.622923e-01   9.092991e-03
  2.220403e+00    6.917411e-01   9.268050e-03
  2.222614e+00    6.935235e-01   9.258755e-03
  2.224824e+00    6.843908e-01   9.178038e-03
  2.227035e+00    6.787398e-01   9.122566e-03
  2.229245e+00    6.570295e-01   8.958681e-03
  2.231456e+00    6.664969e-01   9.007432e-03
  2.233666e+00    6.748245e-01   9.048402e-03
  2.235877e+00    6.615731e-01   8.944951e-03
  2.238087e+00    6.744110e-01   9.017782e-03
  2.240298e+00    6.841159e-01   9.068530e-03
  2.242508e+00    6.647788e-01   8.924364e-03
  2.244718e+00    6.718460e-01   8.955826e-03
  2.246929e+00    6.797659e-01   8.993912e-03
  2.249139e+00    6.721334e-01   8.930861e-03
  2.251350e+00    6.688343e-01   8.897180e-03
  2.253560e+00    6.624753e-01   8.843276e-03
  2.255771e+00    6.545382e-01   8.778809e-03
  2.257981e+00    6.616871e-01   8.815471e-03
  2.260192e+00    6.723006e-01   8.874708e-03
  2.262402e+00    6.728079e-01   8.867159e-03
  2.264613e+00    6.707407e-01   8.842609e-03
  2.266823e+00    6.576339e-01   8.745461e-03
  2.269033e+00    6.566523e-01   8.728565e-03
  2.271244e+00    6.741182e-01   8.833418e-03
  2.273454e+00    6.849311e-01   8.893549e-03
  2.275665e+00    6.807367e-01   8.855820e-03
  2.277875e+00    6.876804e-01   8.890756e-03
  2.280086e+00    6.786695e-01   8.822128e-03
  2.282296e+00    6.498305e-01   8.623334e-03
  2.284507e+00    6.488029e-01   8.606430e-03
  2.286717e+00    6.580290e-01   8.657947e-03
  2.288928e+00    6.539781e-01   8.621409e-03
  2.291138e+00    6.703707e-01   8.719277e-03
  2.293348e+00    6.579403e-01   8.628512e-03
  2.295559e+00    6.511235e-01   8.574407e-03
  2.297769e+00    6.561551e-01   8.598209e-03
  2.299980e+00    6.633272e-01   8.635676e-03
  2.302190e+00    6.423761e-01   8.489152e-03
  2.304401e+00    6.434028e-01   8.486670e-03
  2.306611e+00    6.484464e-01   8.510704e-03
  2.308822e+00    6.515708e-01   8.522788e-03
  2.311032e+00    6.562373e-01   8.546776e-03
  2.313243e+00    6.422759e-01   8.449141e-03
  2.315453e+00    6.447154e-01   8.457623e-03
  2.317663e+00    6.414404e-01   8.427017e-03
  2.319874e+00    6.562247e-01   8.514800e-03
  2.322084e+00    6.490034e-01   8.458826e-03
  2.324295e+00    6.524844e-01   8.473222e-03
  2.326505e+00    6.368541e-01   8.362111e-03
  2.328716e+00    6.451969e-01   8.408141e-03
  2.330926e+00    6.386427e-01   8.356566e-03
  2.333137e+00    6.316217e-01   8.302198e-03
  2.335347e+00    6.398931e-01   8.347515e-03
  2.337558e+00    6.420847e-01   8.353558e-03
  2.339768e+00    6.459377e-01   8.369974e-03
  2.341979e+00    6.348796e-01   8.289680e-03
  2.344189e+00    6.438183e-01   8.339398e-03
  2.346399e+00    6.380975e-01   8.293756e-03
  2.348610e+00    6.308469e-01   8.238067e-03
  2.350820e+00    6.440886e-01   8.315847e-03
  2.353031e+00    6.382914e-01   8.270022e-03
  2.355241e+00    6.476023e-01   8.321981e-03
  2.357452e+00    6.426015e-01   8.281303e-03
  2.359662e+00    6.393385e-01   8.251959e-03
  2.361873e+00    6.533729e-01   8.333691e-03
  2.364083e+00    6.250402e-01   8.143009e-03
  2.366294e+00    6.324471e-01   8.182986e-03
  2.368504e+00    6.296058e-01   8.156491e-03
  2.370714e+00    6.194183e-01   8.082213e-03
  2.372925e+00    6.285723e-01   8.133641e-03
  2.375135e+00    6.208163e-01   8.075272e-03
  2.377346e+00    6.242345e-01   8.089527e-03
  2.379556e+00    6.172991e-01   8.036600e-03
  2.381767e+00    6.270038e-01   8.091607e-03
  2.383977e+00    6.473474e-01   8.213751e-03
  2.386188e+00    6.233913e-01   8.052394e-03
  2.388398e+00    6.271688e-01   8.068732e-03
  2.390609e+00    6.208670e-01   8.020364e-03
  2.392819e+00    6.048155e-01   7.908288e-03
  2.395029e+00    6.208760e-01   8.004915e-03
  2.397240e+00    6.027419e-01   7.879353e-03
  2.399450e+00    6.061353e-01   7.893739e-03
  2.401661e+00    6.153154e-01   7.945586e-03
  2.403871e+00    6.090434e-01   7.897256e-03
  2.406082e+00    5.925087e-01   7.781992e-03
  2.408292e+00    5.958275e-01   7.796037e-03
  2.410503e+00    5.957239e-01   7.787952e-03
  2.412713e+00    6.065931e-01   7.850878e-03
  2.414924e+00    6.232240e-01   7.950192e-03
  2.417134e+00    6.072777e-01   7.840187e-03
  2.419344e+00    5.966918e-01   7.764168e-03
  2.421555e+00    5.871856e-01   7.694655e-03
  2.423765e+00    6.083151e-01   7.824427e-03
  2.425976e+00    5.879485e-01   7.684606e-03
  2.428186e+00    5.992406e-01   7.750817e-03
  2.430397e+00    5.965592e-01   7.725993e-03
  2.432607e+00    5.761520e-01   7.585531e-03
  2.434818e+00    5.923232e-01   7.683722e-03
  2.437028e+00    5.916407e-01   7.672173e-03
  2.439239e+00    5.778313e-01   7.574544e-03
  2.441449e+00    5.961285e-01   7.686311e-03
  2.443659e+00    5.826840e-01   7.591855e-03
  2.445870e+00    5.903841e-01   7.654103e-03
  2.448080e+00    5.845917e-01   7.651313e-03
  2.450291e+00    5.678294e-01   7.557305e-03
  2.452501e+00    5.652975e-01   7.551483e-03
  2.454712e+00    5.527592e-01   7.475546e-03
  2.456922e+00    5.543345e-01   7.492707e-03
  2.459133e+00    5.637630e-01   7.561577e-03
  2.461343e+00    5.637090e-01   7.565554e-03
  2.463554e+00    5.615597e-01   7.554584e-03
  2.465764e+00    5.668344e-01   7.593110e-03
  2.467975e+00    5.790195e-01   7.676647e-03
  2.470185e+00    5.571346e-01   7.532400e-03
  2.472395e+00    5.553979e-01   7.521886e-03
  2.474606e+00    5.476737e-01   7.470950e-03
  2.476816e+00    5.463272e-01   7.462491e-03
  2.479027e+00    5.386710e-01   7.410846e-03
  2.481237e+00    5.518268e-01   7.501080e-03
  2.483448e+00    5.564063e-01   7.532449e-03
  2.485658e+00    5.539125e-01   7.515402e-03
  2.487869e+00    5.555549e-01   7.526586e-03
  2.490079e+00    5.424786e-01   7.436953e-03
  2.492290e+00    5.509095e-01   7.494085e-03
  2.494500e+00    5.277215e-01   7.333956e-03
  2.496710e+00    5.338508e-01   7.375717e-03
  2.498921e+00    5.235127e-01   7.302983e-03
  2.501131e+00    5.168837e-01   7.255654e-03
  2.503342e+00    5.189205e-01   7.268691e-03
  2.505552e+00    5.176021e-01   7.258334e-03
  2.507763e+00    5.199385e-01   7.273302e-03
  2.509973e+00    5.120826e-01   7.216770e-03
  2.512184e+00    5.069767e-01   7.179106e-03
  2.514394e+00    5.250739e-01   7.296775e-03
  2.516605e+00    5.384247e-01   7.341375e-03
  2.518815e+00    5.328518e-01   7.274774e-03
  2.521025e+00    5.253605e-01   7.202494e-03
  2.523236e+00    5.376088e-01   7.267780e-03
  2.525446e+00    5.309256e-01   7.206788e-03
  2.527657e+00    5.245296e-01   7.148643e-03
  2.529867e+00    5.267801e-01   7.149766e-03
  2.532078e+00    5.373310e-01   7.205787e-03
  2.534288e+00    5.374483e-01   7.192536e-03
  2.536499e+00    5.347652e-01   7.162503e-03
  2.538709e+00    5.276565e-01   7.103717e-03
  2.540920e+00    5.206103e-01   7.045499e-03
  2.543130e+00    5.273919e-01   7.080847e-03
  2.545340e+00    5.181984e-01   7.008871e-03
  2.547551e+00    5.084527e-01   6.932820e-03
  2.549761e+00    5.092275e-01   6.928646e-03
  2.551972e+00    5.161527e-01   6.966291e-03
  2.554182e+00    5.148674e-01   6.948503e-03
  2.556393e+00    5.267870e-01   7.019316e-03
  2.558603e+00    5.386170e-01   7.088468e-03
  2.560814e+00    5.268612e-01   7.001935e-03
  2.563024e+00    5.256391e-01   6.985179e-03
  2.565235e+00    5.172011e-01   6.919388e-03
  2.567445e+00    5.162530e-01   6.903512e-03
  2.569656e+00    5.143396e-01   6.881006e-03
  2.571866e+00    5.205010e-01   6.912705e-03
  2.574076e+00    5.154917e-01   6.870117e-03
  2.576287e+00    5.075472e-01   6.808704e-03
  2.578497e+00    5.033566e-01   6.772807e-03
  2.580708e+00    5.025956e-01   6.759680e-03
  2.582918e+00    5.154129e-01   6.837569e-03
  2.585129e+00    5.135965e-01   6.817778e-03
  2.587339e+00    5.093116e-01   6.781622e-03
  2.589550e+00    5.184926e-01   6.834889e-03
  2.591760e+00    5.103241e-01   6.773116e-03
  2.593971e+00    5.093072e-01   6.758840e-03
  2.596181e+00    5.116312e-01   6.768028e-03
  2.598391e+00    5.247238e-01   6.848810e-03
  2.600602e+00    5.146931e-01   6.777109e-03
  2.602812e+00    5.089874e-01   6.731892e-03
  2.605023e+00    5.058043e-01   6.703660e-03
  2.607233e+00    5.119666e-01   6.737221e-03
  2.609444e+00    4.973295e-01   6.633038e-03
  2.611654e+00    5.090028e-01   6.703097e-03
  2.613865e+00    5.129045e-01   6.721667e-03
  2.616075e+00    5.038838e-01   6.655168e-03
  2.618286e+00    5.080829e-01   6.675825e-03
  2.620496e+00    5.187179e-01   6.738542e-03
  2.622706e+00    5.115325e-01   6.685943e-03
  2.624917e+00    5.009382e-01   6.610512e-03
  2.627127e+00    4.946534e-01   6.563218e-03
  2.629338e+00    5.023733e-01   6.608258e-03
  2.631548e+00    5.214551e-01   6.726323e-03
  2.633759e+00    4.937663e-01   6.538228e-03
  2.635969e+00    5.035986e-01   6.596292e-03
  2.638180e+00    5.040768e-01   6.592426e-03
  2.640390e+00    5.053896e-01   6.594374e-03
  2.642601e+00    4.965390e-01   6.529744e-03
  2.644811e+00    5.086106e-01   6.601502e-03
  2.647021e+00    4.968399e-01   6.518127e-03
  2.649232e+00    5.054754e-01   6.567760e-03
  2.651442e+00    5.141929e-01   6.617547e-03
  2.653653e+00    5.190032e-01   6.641525e-03
  2.655863e+00    5.050138e-01   6.544665e-03
  2.658074e+00    5.084262e-01   6.560064e-03
  2.660284e+00    4.932813e-01   6.455282e-03
  2.662495e+00    5.003716e-01   6.494740e-03
  2.664705e+00    4.968399e-01   6.465222e-03
  2.666916e+00    5.000054e-01   6.479277e-03
  2.669126e+00    5.047303e-01   6.503323e-03
  2.671337e+00    4.903893e-01   6.403721e-03
  2.673547e+00    4.881985e-01   6.383052e-03
  2.675757e+00    4.951854e-01   6.422115e-03
  2.677968e+00    5.009754e-01   6.452998e-03
  2.680178e+00    4.903000e-01   6.377475e-03
  2.682389e+00    4.953723e-01   6.403986e-03
  2.684599e+00    4.916846e-01   6.373920e-03
  2.686810e+00    4.990725e-01   6.414969e-03
  2.689020e+00    4.997475e-01   6.412969e-03
  2.691231e+00    4.980001e-01   6.395420e-03
  2.693441e+00    5.034176e-01   6.423878e-03
  2.695652e+00    4.922750e-01   6.345869e-03
  2.697862e+00    4.832188e-01   6.280910e-03
  2.700072e+00    4.922981e-01   6.333561e-03
  2.702283e+00    4.922988e-01   6.327317e-03
  2.704493e+00    4.952642e-01   6.340016e-03
  2.706704e+00    4.947096e-01   6.330037e-03
  2.708914e+00    4.971760e-01   6.339754e-03
  2.711125e+00    4.886084e-01   6.278662e-03
  2.713335e+00    4.882935e-01   6.270516e-03
  2.715546e+00    5.021183e-01   6.352131e-03
  2.717756e+00    4.856699e-01   6.241319e-03
  2.719967e+00    4.918137e-01   6.274438e-03
  2.722177e+00    4.939491e-01   6.281859e-03
  2.724387e+00    4.885275e-01   6.241177e-03
  2.726598e+00    4.770634e-01   6.161498e-03
  2.728808e+00    4.800085e-01   6.174371e-03
  2.731019e+00    4.815753e-01   6.178338e-03
  2.733229e+00    4.869964e-01   6.207181e-03
  2.735440e+00    4.916629e-01   6.230548e-03
  2.737650e+00    4.793855e-01   6.146273e-03
  2.739861e+00    4.874302e-01   6.191516e-03
  2.742071e+00    4.961552e-01   6.240877e-03
  2.744282e+00    4.818855e-01   6.144243e-03
  2.746492e+00    4.787013e-01   6.117884e-03
  2.748702e+00    4.872607e-01   6.166406e-03
  2.750913e+00    4.836418e-01   6.137655e-03
  2.753123e+00    4.816712e-01   6.119025e-03
  2.755334e+00    4.842932e-01   6.129561e-03
  2.757544e+00    4.790092e-01   6.090301e-03
  2.759755e+00    4.918004e-01   6.165121e-03
  2.761965e+00    4.796882e-01   6.082759e-03
  2.764176e+00    4.781995e-01   6.067335e-03
  2.766386e+00    4.795730e-01   6.070259e-03
  2.768597e+00    4.804555e-01   6.069954e-03
  2.770807e+00    4.844108e-01   6.089004e-03
  2.773017e+00    4.704184e-01   5.994488e-03
  2.775228e+00    4.814540e-01   6.058583e-03
  2.777438e+00    4.872379e-01   6.089023e-03
  2.779649e+00    4.887854e-01   6.092728e-03
  2.781859e+00    4.785936e-01   6.023090e-03
  2.784070e+00    4.858225e-01   6.062511e-03
  2.786280e+00    4.672395e-01   5.939721e-03
  2.788491e+00    4.801793e-01   6.015547e-03
  2.790701e+00    4.601389e-01   5.883146e-03
  2.792912e+00    4.747306e-01   5.969712e-03
  2.795122e+00    4.845904e-01   6.025627e-03
  2.797333e+00    4.764532e-01   5.969252e-03
  2.799543e+00    4.770728e-01   5.967260e-03
  2.801753e+00    4.752802e-01   5.950187e-03
  2.803964e+00    4.739883e-01   5.936432e-03
  2.806174e+00    4.780325e-01   5.955542e-03
  2.808385e+00    4.715075e-01   5.907996e-03
  2.810595e+00    4.765320e-01   5.932487e-03
  2.812806e+00    4.803595e-01   5.949638e-03
  2.815016e+00    4.713596e-01   5.888904e-03
  2.817227e+00    4.725568e-01   5.922256e-03
  2.819437e+00    4.666522e-01   5.896144e-03
  2.821648e+00    4.639087e-01   5.881053e-03
  2.823858e+00    4.774467e-01   5.971599e-03
  2.826068e+00    4.813488e-01   6.000981e-03
  2.828279e+00    4.727559e-01   5.951231e-03
  2.830489e+00    4.698325e-01   5.936106e-03
  2.832700e+00    4.670986e-01   5.921380e-03
  2.834910e+00    4.619453e-01   5.890644e-03
  2.837121e+00    4.755570e-01   5.978523e-03
  2.839331e+00    4.777270e-01   5.993399e-03
  2.841542e+00    4.790450e-01   6.002679e-03
  2.843752e+00    4.685440e-01   5.937313e-03
  2.845963e+00    4.628923e-01   5.901783e-03
  2.848173e+00    4.651424e-01   5.916194e-03
  2.850383e+00    4.686575e-01   5.938800e-03
  2.852594e+00    4.758584e-01   5.984169e-03
  2.854804e+00    4.648840e-01   5.914271e-03
  2.857015e+00    4.620452e-01   5.895752e-03
  2.859225e+00    4.723602e-01   5.960933e-03
  2.861436e+00    4.728844e-01   5.963595e-03
  2.863646e+00    4.653133e-01   5.915695e-03
  2.865857e+00    4.675363e-01   5.930149e-03
  2.868067e+00    4.657415e-01   5.918977e-03
  2.870278e+00    4.757690e-01   5.982002e-03
  2.872488e+00    4.746754e-01   5.973940e-03
  2.874698e+00    4.767368e-01   5.985860e-03
  2.876909e+00    4.653554e-01   5.912632e-03
  2.879119e+00    4.653747e-01   5.911124e-03
  2.881330e+00    4.712364e-01   5.946761e-03
  2.883540e+00    4.570974e-01   5.855484e-03
  2.885751e+00    4.560858e-01   5.847367e-03
  2.887961e+00    4.623720e-01   5.885629e-03
  2.890172e+00    4.590662e-01   5.862969e-03
  2.892382e+00    4.595212e-01   5.864073e-03
  2.894593e+00    4.613031e-01   5.873585e-03
  2.896803e+00    4.636399e-01   5.886505e-03
  2.899014e+00    4.511718e-01   5.804882e-03
  2.901224e+00    4.557808e-01   5.832497e-03
  2.903434e+00    4.584615e-01   5.847670e-03
  2.905645e+00    4.717443e-01   5.929522e-03
  2.907855e+00    4.675975e-01   5.901296e-03
  2.910066e+00    4.603773e-01   5.853472e-03
  2.912276e+00    4.633344e-01   5.870107e-03
  2.914487e+00    4.634700e-01   5.868507e-03
  2.916697e+00    4.521792e-01   5.794368e-03
  2.918908e+00    4.584237e-01   5.832234e-03
  2.921118e+00    4.582078e-01   5.828167e-03
  2.923329e+00    4.624175e-01   5.852554e-03
  2.925539e+00    4.509514e-01   5.777273e-03
  2.927749e+00    4.571420e-01   5.814476e-03
  2.929960e+00    4.509893e-01   5.772466e-03
  2.932170e+00    4.591518e-01   5.822124e-03
  2.934381e+00    4.527248e-01   5.778821e-03
  2.936591e+00    4.439734e-01   5.720126e-03
  2.938802e+00    4.596008e-01   5.817232e-03
  2.941012e+00    4.498983e-01   5.753165e-03
  2.943223e+00    4.625511e-01   5.830793e-03
  2.945433e+00    4.563230e-01   5.787671e-03
  2.947644e+00    4.519252e-01   5.755589e-03
  2.949854e+00    4.557219e-01   5.775451e-03
  2.952064e+00    4.523459e-01   5.749803e-03
  2.954275e+00    4.684531e-01   5.846790e-03
  2.956485e+00    4.729665e-01   5.870640e-03
  2.958696e+00    4.625437e-01   5.801176e-03
  2.960906e+00    4.528650e-01   5.736000e-03
  2.963117e+00    4.559677e-01   5.751111e-03
  2.965327e+00    4.513818e-01   5.718234e-03
  2.967538e+00    4.557807e-01   5.743103e-03
  2.969748e+00    4.608659e-01   5.772228e-03
  2.971959e+00    4.498935e-01   5.699981e-03
  2.974169e+00    4.545383e-01   5.726733e-03
  2.976379e+00    4.576979e-01   5.743685e-03
  2.978590e+00    4.422551e-01   5.642866e-03
  2.980800e+00    4.488485e-01   5.681968e-03
  2.983011e+00    4.564289e-01   5.726967e-03
  2.985221e+00    4.555869e-01   5.718494e-03
  2.987432e+00    4.631118e-01   5.762415e-03
  2.989642e+00    4.584198e-01   5.730500e-03
  2.991853e+00    4.610657e-01   5.743716e-03
  2.994063e+00    4.486417e-01   5.662912e-03
  2.996274e+00    4.631849e-01   5.750735e-03
  2.998484e+00    4.673406e-01   5.773748e-03
  3.000694e+00    4.513040e-01   5.670380e-03
  3.002905e+00    4.557118e-01   5.695041e-03
  3.005115e+00    4.583769e-01   5.708688e-03
  3.007326e+00    4.562880e-01   5.692499e-03
  3.009536e+00    4.692421e-01   5.769419e-03
  3.011747e+00    4.713027e-01   5.779109e-03
  3.013957e+00    4.558381e-01   5.680325e-03
  3.016168e+00    4.477494e-01   5.626457e-03
  3.018378e+00    4.459380e-01   5.612033e-03
  3.020589e+00    4.479848e-01   5.621711e-03
  3.022799e+00    4.532411e-01   5.651423e-03
  3.025010e+00    4.531521e-01   5.647640e-03
  3.027220e+00    4.596777e-01   5.685003e-03
  3.029430e+00    4.632591e-01   5.703839e-03
  3.031641e+00    4.543242e-01   5.645419e-03
  3.033851e+00    4.581661e-01   5.665684e-03
  3.036062e+00    4.517184e-01   5.622914e-03
  3.038272e+00    4.527462e-01   5.625718e-03
  3.040483e+00    4.543914e-01   5.632700e-03
  3.042693e+00    4.585236e-01   5.654957e-03
  3.044904e+00    4.579211e-01   5.647185e-03
  3.047114e+00    4.597899e-01   5.653857e-03
  3.049325e+00    4.396810e-01   5.524497e-03
  3.051535e+00    4.505824e-01   5.588156e-03
  3.053745e+00    4.415520e-01   5.527200e-03
  3.055956e+00    4.448418e-01   5.543174e-03
  3.058166e+00    4.533435e-01   5.591644e-03
  3.060377e+00    4.419502e-01   5.516201e-03
  3.062587e+00    4.511386e-01   5.568611e-03
  3.064798e+00    4.536831e-01   5.580011e-03
  3.067008e+00    4.514502e-01   5.561542e-03
  3.069219e+00    4.431549e-01   5.505716e-03
  3.071429e+00    4.493070e-01   5.540289e-03
  3.073640e+00    4.636871e-01   5.624877e-03
  3.075850e+00    4.584389e-01   5.589335e-03
  3.078060e+00    4.609857e-01   5.601687e-03
  3.080271e+00    4.528661e-01   5.548644e-03
  3.082481e+00    4.583609e-01   5.578728e-03
  3.084692e+00    4.436204e-01   5.484937e-03
  3.086902e+00    4.494951e-01   5.517867e-03
  3.089113e+00    4.455081e-01   5.489796e-03
  3.091323e+00    4.553941e-01   5.546953e-03
  3.093534e+00    4.545658e-01   5.538529e-03
  3.095744e+00    4.560262e-01   5.543994e-03
  3.097955e+00    4.500083e-01   5.503755e-03
  3.100165e+00    4.416631e-01   5.449162e-03
  3.102375e+00    4.468181e-01   5.477454e-03
  3.104586e+00    4.453745e-01   5.465086e-03
  3.106796e+00    4.543919e-01   5.516616e-03
  3.109007e+00    4.448730e-01   5.455306e-03
  3.111217e+00    4.427374e-01   5.438512e-03
  3.113428e+00    4.522266e-01   5.493046e-03
  3.115638e+00    4.466538e-01   5.455862e-03
  3.117849e+00    4.418925e-01   5.422994e-03
  3.120059e+00    4.397645e-01   5.406477e-03
  3.122270e+00    4.562159e-01   5.503366e-03
  3.124480e+00    4.459417e-01   5.437376e-03
  3.126691e+00    4.487728e-01   5.451011e-03
  3.128901e+00    4.413954e-01   5.402916e-03
  3.131111e+00    4.501598e-01   5.452435e-03
  3.133322e+00    4.405448e-01   5.390449e-03
  3.135532e+00    4.482310e-01   5.433853e-03
  3.137743e+00    4.535334e-01   5.462384e-03
  3.139953e+00    4.421416e-01   5.389671e-03
  3.142164e+00    4.384789e-01   5.379261e-03
  3.144374e+00    4.384756e-01   5.407512e-03
  3.146585e+00    4.350836e-01   5.401000e-03
  3.148795e+00    4.398534e-01   5.441263e-03
  3.151006e+00    4.395867e-01   5.448141e-03
  3.153216e+00    4.425481e-01   5.473603e-03
  3.155426e+00    4.341287e-01   5.427556e-03
  3.157637e+00    4.331882e-01   5.427146e-03
  3.159847e+00    4.438875e-01   5.498642e-03
  3.162058e+00    4.454065e-01   5.512509e-03
  3.164268e+00    4.401219e-01   5.483773e-03
  3.166479e+00    4.470942e-01   5.530720e-03
  3.168689e+00    4.487329e-01   5.544252e-03
  3.170900e+00    4.441811e-01   5.519235e-03
  3.173110e+00    4.456054e-01   5.530991e-03
  3.175321e+00    4.466881e-01   5.540213e-03
  3.177531e+00    4.350227e-01   5.470129e-03
  3.179741e+00    4.320476e-01   5.453452e-03
  3.181952e+00    4.359620e-01   5.480194e-03
  3.184162e+00    4.397307e-01   5.506029e-03
  3.186373e+00    4.404745e-01   5.512306e-03
  3.188583e+00    4.319341e-01   5.460364e-03
  3.190794e+00    4.447003e-01   5.542248e-03
  3.193004e+00    4.265033e-01   5.428907e-03
  3.195215e+00    4.257239e-01   5.425412e-03
  3.197425e+00    4.375716e-01   5.501615e-03
  3.199636e+00    4.325145e-01   5.468955e-03
  3.201846e+00    4.257336e-01   5.425327e-03
  3.204056e+00    4.351414e-01   5.485822e-03
  3.206267e+00    4.280515e-01   5.441794e-03
  3.208477e+00    4.367436e-01   5.497682e-03
  3.210688e+00    4.365232e-01   5.497161e-03
  3.212898e+00    4.322883e-01   5.471003e-03
  3.215109e+00    4.452493e-01   5.553165e-03
  3.217319e+00    4.345469e-01   5.486671e-03
  3.219530e+00    4.327919e-01   5.475972e-03
  3.221740e+00    4.309803e-01   5.465056e-03
  3.223951e+00    4.285084e-01   5.449834e-03
  3.226161e+00    4.327776e-01   5.477095e-03
  3.228372e+00    4.457865e-01   5.559349e-03
