# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166642",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "0wWv+/XM8+RNe1YbAV4ciw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000166.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.555525e+00   2.477427e-02
  8.941296e-01    1.568429e+00   2.483988e-02
  8.963401e-01    1.602094e+00   2.506861e-02
  8.985505e-01    1.602707e+00   2.503642e-02
  9.007610e-01    1.618027e+00   2.511884e-02
  9.029714e-01    1.581883e+00   2.480108e-02
  9.051819e-01    1.564218e+00   2.462540e-02
  9.073923e-01    1.591414e+00   2.480206e-02
  9.096028e-01    1.581098e+00   2.468685e-02
  9.118132e-01    1.587301e+00   2.469915e-02
  9.140237e-01    1.572852e+00   2.455017e-02
  9.162342e-01    1.583802e+00   2.460108e-02
  9.184446e-01    1.597069e+00   2.466819e-02
  9.206551e-01    1.623555e+00   2.483605e-02
  9.228655e-01    1.601796e+00   2.463380e-02
  9.250760e-01    1.624656e+00   2.477334e-02
  9.272864e-01    1.629948e+00   2.477912e-02
  9.294969e-01    1.596770e+00   2.448988e-02
  9.317074e-01    1.629236e+00   2.470262e-02
  9.339178e-01    1.644812e+00   2.478654e-02
  9.361283e-01    1.628270e+00   2.462524e-02
  9.383387e-01    1.600192e+00   2.437877e-02
  9.405492e-01    1.635051e+00   2.460848e-02
  9.427596e-01    1.637390e+00   2.459061e-02
  9.449701e-01    1.669597e+00   2.479756e-02
  9.471805e-01    1.660342e+00   2.469369e-02
  9.493910e-01    1.680389e+00   2.480823e-02
  9.516015e-01    1.694785e+00   2.487949e-02
  9.538119e-01    1.687365e+00   2.479094e-02
  9.560224e-01    1.713053e+00   2.494378e-02
  9.582328e-01    1.737148e+00   2.508488e-02
  9.604433e-01    1.733067e+00   2.501995e-02
  9.626537e-01    1.736149e+00   2.500849e-02
  9.648642e-01    1.751788e+00   2.508648e-02
  9.670747e-01    1.817249e+00   2.551564e-02
  9.692851e-01    1.872246e+00   2.586445e-02
  9.714956e-01    1.889193e+00   2.594461e-02
  9.737060e-01    1.882853e+00   2.586703e-02
  9.759165e-01    1.819087e+00   2.538941e-02
  9.781269e-01    1.785164e+00   2.511862e-02
  9.803374e-01    1.810038e+00   2.525803e-02
  9.825478e-01    1.843686e+00   2.545810e-02
  9.847583e-01    1.790389e+00   2.505339e-02
  9.869688e-01    1.796148e+00   2.506002e-02
  9.891792e-01    1.855017e+00   2.543355e-02
  9.913897e-01    1.829182e+00   2.522175e-02
  9.936001e-01    1.754575e+00   2.466970e-02
  9.958106e-01    1.733781e+00   2.448974e-02
  9.980210e-01    1.727927e+00   2.441664e-02
  1.000231e+00    1.655331e+00   2.402916e-02
  1.002442e+00    1.635133e+00   2.400897e-02
  1.004652e+00    1.635139e+00   2.407599e-02
  1.006863e+00    1.628336e+00   2.407573e-02
  1.009073e+00    1.617169e+00   2.402973e-02
  1.011284e+00    1.629591e+00   2.415411e-02
  1.013494e+00    1.627014e+00   2.415893e-02
  1.015705e+00    1.599584e+00   2.397707e-02
  1.017915e+00    1.563736e+00   2.372321e-02
  1.020126e+00    1.527987e+00   2.346632e-02
  1.022336e+00    1.521071e+00   2.342468e-02
  1.024547e+00    1.524280e+00   2.346050e-02
  1.026757e+00    1.537582e+00   2.357098e-02
  1.028967e+00    1.496307e+00   2.326003e-02
  1.031178e+00    1.537399e+00   2.358340e-02
  1.033388e+00    1.615586e+00   2.418082e-02
  1.035599e+00    1.888264e+00   2.614568e-02
  1.037809e+00    1.941799e+00   2.651753e-02
  1.040020e+00    1.667886e+00   2.457751e-02
  1.042230e+00    1.582003e+00   2.393829e-02
  1.044441e+00    1.552916e+00   2.371699e-02
  1.046651e+00    1.545187e+00   2.365806e-02
  1.048862e+00    1.589257e+00   2.399222e-02
  1.051072e+00    1.752509e+00   2.519180e-02
  1.053282e+00    1.857104e+00   2.593167e-02
  1.055493e+00    1.927279e+00   2.641212e-02
  1.057703e+00    2.260462e+00   2.860229e-02
  1.059914e+00    2.422149e+00   2.960228e-02
  1.062124e+00    1.857963e+00   2.592206e-02
  1.064335e+00    1.560164e+00   2.375029e-02
  1.066545e+00    1.516501e+00   2.340954e-02
  1.068756e+00    1.451166e+00   2.289602e-02
  1.070966e+00    1.435103e+00   2.276247e-02
  1.073177e+00    1.447495e+00   2.285455e-02
  1.075387e+00    1.434905e+00   2.274976e-02
  1.077597e+00    1.457145e+00   2.291816e-02
  1.079808e+00    1.495347e+00   2.308249e-02
  1.082018e+00    1.483286e+00   2.279884e-02
  1.084229e+00    1.476607e+00   2.263681e-02
  1.086439e+00    1.475943e+00   2.254364e-02
  1.088650e+00    1.484296e+00   2.253092e-02
  1.090860e+00    1.538664e+00   2.287025e-02
  1.093071e+00    1.551134e+00   2.289848e-02
  1.095281e+00    1.491173e+00   2.239339e-02
  1.097492e+00    1.486889e+00   2.230550e-02
  1.099702e+00    1.461616e+00   2.206335e-02
  1.101912e+00    1.471272e+00   2.208673e-02
  1.104123e+00    1.419803e+00   2.164902e-02
  1.106333e+00    1.420697e+00   2.161158e-02
  1.108544e+00    1.425180e+00   2.160148e-02
  1.110754e+00    1.372777e+00   2.115842e-02
  1.112965e+00    1.399920e+00   2.132634e-02
  1.115175e+00    1.426371e+00   2.148561e-02
  1.117386e+00    1.396765e+00   2.122246e-02
  1.119596e+00    1.425233e+00   2.139956e-02
  1.121807e+00    1.451594e+00   2.155720e-02
  1.124017e+00    1.428303e+00   2.134664e-02
  1.126228e+00    1.412975e+00   2.119592e-02
  1.128438e+00    1.397763e+00   2.104480e-02
  1.130648e+00    1.403924e+00   2.105673e-02
  1.132859e+00    1.406354e+00   2.104048e-02
  1.135069e+00    1.356557e+00   2.063035e-02
  1.137280e+00    1.371948e+00   2.071424e-02
  1.139490e+00    1.379403e+00   2.073749e-02
  1.141701e+00    1.373243e+00   2.065815e-02
  1.143911e+00    1.379284e+00   2.067172e-02
  1.146122e+00    1.354840e+00   2.045605e-02
  1.148332e+00    1.348693e+00   2.037803e-02
  1.150543e+00    1.374255e+00   2.053946e-02
  1.152753e+00    1.374603e+00   2.051123e-02
  1.154963e+00    1.364666e+00   2.040602e-02
  1.157174e+00    1.355483e+00   2.030728e-02
  1.159384e+00    1.379123e+00   2.045365e-02
  1.161595e+00    1.438243e+00   2.085688e-02
  1.163805e+00    1.495643e+00   2.123842e-02
  1.166016e+00    1.484315e+00   2.112721e-02
  1.168226e+00    1.432584e+00   2.072613e-02
  1.170437e+00    1.434250e+00   2.070882e-02
  1.172647e+00    1.549154e+00   2.149157e-02
  1.174858e+00    1.572491e+00   2.162275e-02
  1.177068e+00    1.605450e+00   2.181744e-02
  1.179278e+00    1.774446e+00   2.290439e-02
  1.181489e+00    1.837370e+00   2.327562e-02
  1.183699e+00    1.793296e+00   2.296309e-02
  1.185910e+00    1.769920e+00   2.278122e-02
  1.188120e+00    1.646526e+00   2.194340e-02
  1.190331e+00    1.501996e+00   2.093001e-02
  1.192541e+00    1.421446e+00   2.033299e-02
  1.194752e+00    1.361390e+00   1.987169e-02
  1.196962e+00    1.366049e+00   1.987975e-02
  1.199173e+00    1.367713e+00   1.986521e-02
  1.201383e+00    1.339606e+00   1.963297e-02
  1.203593e+00    1.332731e+00   1.955787e-02
  1.205804e+00    1.335394e+00   1.955162e-02
  1.208014e+00    1.348388e+00   1.961966e-02
  1.210225e+00    1.336223e+00   1.950579e-02
  1.212435e+00    1.302407e+00   1.923303e-02
  1.214646e+00    1.319574e+00   1.933353e-02
  1.216856e+00    1.364118e+00   1.963154e-02
  1.219067e+00    1.369012e+00   1.964210e-02
  1.221277e+00    1.360364e+00   1.955484e-02
  1.223488e+00    1.354146e+00   1.948430e-02
  1.225698e+00    1.352819e+00   1.944784e-02
  1.227909e+00    1.333494e+00   1.927845e-02
  1.230119e+00    1.334866e+00   1.925668e-02
  1.232329e+00    1.332135e+00   1.920645e-02
  1.234540e+00    1.334662e+00   1.919455e-02
  1.236750e+00    1.386251e+00   1.953131e-02
  1.238961e+00    1.404912e+00   1.963485e-02
  1.241171e+00    1.387290e+00   1.948678e-02
  1.243382e+00    1.405534e+00   1.959052e-02
  1.245592e+00    1.372820e+00   1.933690e-02
  1.247803e+00    1.348857e+00   1.914375e-02
  1.250013e+00    1.366053e+00   1.924168e-02
  1.252224e+00    1.353818e+00   1.913206e-02
  1.254434e+00    1.356263e+00   1.912552e-02
  1.256644e+00    1.332333e+00   1.893300e-02
  1.258855e+00    1.321294e+00   1.883137e-02
  1.261065e+00    1.349881e+00   1.901061e-02
  1.263276e+00    1.359798e+00   1.905732e-02
  1.265486e+00    1.328767e+00   1.881591e-02
  1.267697e+00    1.333966e+00   1.882979e-02
  1.269907e+00    1.339250e+00   1.884446e-02
  1.272118e+00    1.319796e+00   1.868477e-02
  1.274328e+00    1.309731e+00   1.859099e-02
  1.276539e+00    1.325326e+00   1.867875e-02
  1.278749e+00    1.342287e+00   1.877568e-02
  1.280959e+00    1.349830e+00   1.880583e-02
  1.283170e+00    1.336142e+00   1.868793e-02
  1.285380e+00    1.365297e+00   1.886812e-02
  1.287591e+00    1.365801e+00   1.884947e-02
  1.289801e+00    1.330571e+00   1.858370e-02
  1.292012e+00    1.327963e+00   1.854851e-02
  1.294222e+00    1.362653e+00   1.877290e-02
  1.296433e+00    1.354536e+00   1.870129e-02
  1.298643e+00    1.321428e+00   1.845503e-02
  1.300854e+00    1.324827e+00   1.846248e-02
  1.303064e+00    1.338023e+00   1.853506e-02
  1.305274e+00    1.322794e+00   1.840807e-02
  1.307485e+00    1.338601e+00   1.849625e-02
  1.309695e+00    1.341362e+00   1.849318e-02
  1.311906e+00    1.333982e+00   1.842064e-02
  1.314116e+00    1.333083e+00   1.839377e-02
  1.316327e+00    1.339081e+00   1.841350e-02
  1.318537e+00    1.351544e+00   1.847709e-02
  1.320748e+00    1.355528e+00   1.848270e-02
  1.322958e+00    1.363254e+00   1.851470e-02
  1.325169e+00    1.355173e+00   1.843867e-02
  1.327379e+00    1.363598e+00   1.847398e-02
  1.329589e+00    1.361791e+00   1.844058e-02
  1.331800e+00    1.350366e+00   1.834236e-02
  1.334010e+00    1.374737e+00   1.848628e-02
  1.336221e+00    1.378060e+00   1.848666e-02
  1.338431e+00    1.370194e+00   1.841278e-02
  1.340642e+00    1.372870e+00   1.849548e-02
  1.342852e+00    1.322911e+00   1.825549e-02
  1.345063e+00    1.325203e+00   1.832031e-02
  1.347273e+00    1.332126e+00   1.840311e-02
  1.349484e+00    1.340778e+00   1.849036e-02
  1.351694e+00    1.366896e+00   1.869243e-02
  1.353905e+00    1.352697e+00   1.861313e-02
  1.356115e+00    1.318272e+00   1.838961e-02
  1.358325e+00    1.335532e+00   1.852283e-02
  1.360536e+00    1.367186e+00   1.875276e-02
  1.362746e+00    1.350175e+00   1.864532e-02
  1.364957e+00    1.320462e+00   1.844659e-02
  1.367167e+00    1.321687e+00   1.846223e-02
  1.369378e+00    1.313558e+00   1.841130e-02
  1.371588e+00    1.318567e+00   1.845147e-02
  1.373799e+00    1.319790e+00   1.846366e-02
  1.376009e+00    1.299882e+00   1.832723e-02
  1.378220e+00    1.296605e+00   1.830659e-02
  1.380430e+00    1.303602e+00   1.835861e-02
  1.382640e+00    1.326895e+00   1.852278e-02
  1.384851e+00    1.327366e+00   1.852699e-02
  1.387061e+00    1.280619e+00   1.819811e-02
  1.389272e+00    1.261038e+00   1.805864e-02
  1.391482e+00    1.263556e+00   1.807599e-02
  1.393693e+00    1.263310e+00   1.807337e-02
  1.395903e+00    1.255834e+00   1.801834e-02
  1.398114e+00    1.263191e+00   1.806966e-02
  1.400324e+00    1.272972e+00   1.813737e-02
  1.402535e+00    1.279424e+00   1.818095e-02
  1.404745e+00    1.274956e+00   1.814682e-02
  1.406955e+00    1.277403e+00   1.816152e-02
  1.409166e+00    1.265397e+00   1.807268e-02
  1.411376e+00    1.247864e+00   1.794395e-02
  1.413587e+00    1.248531e+00   1.794496e-02
  1.415797e+00    1.259075e+00   1.801706e-02
  1.418008e+00    1.261801e+00   1.799481e-02
  1.420218e+00    1.271768e+00   1.791590e-02
  1.422429e+00    1.277042e+00   1.786747e-02
  1.424639e+00    1.241377e+00   1.755227e-02
  1.426850e+00    1.253729e+00   1.758499e-02
  1.429060e+00    1.255012e+00   1.754532e-02
  1.431270e+00    1.265357e+00   1.757322e-02
  1.433481e+00    1.279550e+00   1.763041e-02
  1.435691e+00    1.263261e+00   1.747952e-02
  1.437902e+00    1.255053e+00   1.738638e-02
  1.440112e+00    1.265408e+00   1.742267e-02
  1.442323e+00    1.285534e+00   1.752744e-02
  1.444533e+00    1.254092e+00   1.727942e-02
  1.446744e+00    1.263003e+00   1.730965e-02
  1.448954e+00    1.265235e+00   1.729480e-02
  1.451165e+00    1.251790e+00   1.717314e-02
  1.453375e+00    1.248412e+00   1.712213e-02
  1.455586e+00    1.264535e+00   1.720423e-02
  1.457796e+00    1.284816e+00   1.731398e-02
  1.460006e+00    1.282429e+00   1.727052e-02
  1.462217e+00    1.249413e+00   1.702074e-02
  1.464427e+00    1.245299e+00   1.696734e-02
  1.466638e+00    1.241441e+00   1.691597e-02
  1.468848e+00    1.259238e+00   1.701158e-02
  1.471059e+00    1.251001e+00   1.693093e-02
  1.473269e+00    1.266943e+00   1.701410e-02
  1.475480e+00    1.251912e+00   1.688928e-02
  1.477690e+00    1.274906e+00   1.701976e-02
  1.479901e+00    1.258353e+00   1.688519e-02
  1.482111e+00    1.264089e+00   1.690031e-02
  1.484321e+00    1.242310e+00   1.673122e-02
  1.486532e+00    1.261942e+00   1.684059e-02
  1.488742e+00    1.258870e+00   1.679749e-02
  1.490953e+00    1.280634e+00   1.691934e-02
  1.493163e+00    1.251531e+00   1.670379e-02
  1.495374e+00    1.247689e+00   1.665678e-02
  1.497584e+00    1.256555e+00   1.669425e-02
  1.499795e+00    1.258513e+00   1.668561e-02
  1.502005e+00    1.295822e+00   1.690914e-02
  1.504216e+00    1.311613e+00   1.699038e-02
  1.506426e+00    1.294637e+00   1.685898e-02
  1.508636e+00    1.269239e+00   1.667224e-02
  1.510847e+00    1.271772e+00   1.666690e-02
  1.513057e+00    1.265793e+00   1.660251e-02
  1.515268e+00    1.249922e+00   1.647242e-02
  1.517478e+00    1.269926e+00   1.657839e-02
  1.519689e+00    1.265674e+00   1.652557e-02
  1.521899e+00    1.224388e+00   1.623095e-02
  1.524110e+00    1.255909e+00   1.641818e-02
  1.526320e+00    1.261044e+00   1.643207e-02
  1.528531e+00    1.249280e+00   1.633549e-02
  1.530741e+00    1.240814e+00   1.626097e-02
  1.532951e+00    1.233606e+00   1.619421e-02
  1.535162e+00    1.250994e+00   1.639459e-02
  1.537372e+00    1.221760e+00   1.626808e-02
  1.539583e+00    1.230687e+00   1.636136e-02
  1.541793e+00    1.261353e+00   1.657096e-02
  1.544004e+00    1.261885e+00   1.657471e-02
  1.546214e+00    1.262680e+00   1.657842e-02
  1.548425e+00    1.250352e+00   1.649755e-02
  1.550635e+00    1.239834e+00   1.643769e-02
  1.552846e+00    1.204246e+00   1.620955e-02
  1.555056e+00    1.216090e+00   1.624805e-02
  1.557266e+00    1.219028e+00   1.615836e-02
  1.559477e+00    1.237783e+00   1.622322e-02
  1.561687e+00    1.235077e+00   1.617491e-02
  1.563898e+00    1.294634e+00   1.654281e-02
  1.566108e+00    1.277573e+00   1.641730e-02
  1.568319e+00    1.262505e+00   1.630446e-02
  1.570529e+00    1.260148e+00   1.626393e-02
  1.572740e+00    1.250846e+00   1.617612e-02
  1.574950e+00    1.230562e+00   1.601826e-02
  1.577161e+00    1.220498e+00   1.592737e-02
  1.579371e+00    1.245561e+00   1.606643e-02
  1.581582e+00    1.229409e+00   1.594225e-02
  1.583792e+00    1.252455e+00   1.607290e-02
  1.586002e+00    1.239958e+00   1.597494e-02
  1.588213e+00    1.239560e+00   1.595516e-02
  1.590423e+00    1.218496e+00   1.579915e-02
  1.592634e+00    1.232061e+00   1.586531e-02
  1.594844e+00    1.235691e+00   1.586735e-02
  1.597055e+00    1.231833e+00   1.582216e-02
  1.599265e+00    1.250529e+00   1.592097e-02
  1.601476e+00    1.234584e+00   1.579889e-02
  1.603686e+00    1.228402e+00   1.573963e-02
  1.605897e+00    1.216944e+00   1.564606e-02
  1.608107e+00    1.212865e+00   1.560045e-02
  1.610317e+00    1.227294e+00   1.567374e-02
  1.612528e+00    1.216810e+00   1.558763e-02
  1.614738e+00    1.203022e+00   1.548033e-02
  1.616949e+00    1.186539e+00   1.535525e-02
  1.619159e+00    1.193666e+00   1.538279e-02
  1.621370e+00    1.188736e+00   1.533278e-02
  1.623580e+00    1.175180e+00   1.522706e-02
  1.625791e+00    1.197013e+00   1.534968e-02
  1.628001e+00    1.178194e+00   1.521047e-02
  1.630212e+00    1.175834e+00   1.517760e-02
  1.632422e+00    1.165731e+00   1.509452e-02
  1.634632e+00    1.155790e+00   1.501291e-02
  1.636843e+00    1.149068e+00   1.495186e-02
  1.639053e+00    1.121670e+00   1.475563e-02
  1.641264e+00    1.132872e+00   1.481229e-02
  1.643474e+00    1.126713e+00   1.475486e-02
  1.645685e+00    1.149051e+00   1.488380e-02
  1.647895e+00    1.123425e+00   1.470055e-02
  1.650106e+00    1.122280e+00   1.467624e-02
  1.652316e+00    1.128084e+00   1.469783e-02
  1.654527e+00    1.112469e+00   1.457929e-02
  1.656737e+00    1.096780e+00   1.445985e-02
  1.658947e+00    1.115135e+00   1.456418e-02
  1.661158e+00    1.088655e+00   1.437425e-02
  1.663368e+00    1.086446e+00   1.434388e-02
  1.665579e+00    1.082263e+00   1.430038e-02
  1.667789e+00    1.082105e+00   1.428334e-02
  1.670000e+00    1.072947e+00   1.420756e-02
  1.672210e+00    1.076119e+00   1.421290e-02
  1.674421e+00    1.078847e+00   1.421576e-02
  1.676631e+00    1.101020e+00   1.434524e-02
  1.678842e+00    1.077724e+00   1.417706e-02
  1.681052e+00    1.074406e+00   1.413994e-02
  1.683263e+00    1.115568e+00   1.439294e-02
  1.685473e+00    1.123566e+00   1.442905e-02
  1.687683e+00    1.090497e+00   1.419965e-02
  1.689894e+00    1.072724e+00   1.406775e-02
  1.692104e+00    1.066493e+00   1.401198e-02
  1.694315e+00    1.064860e+00   1.398680e-02
  1.696525e+00    1.032869e+00   1.376021e-02
  1.698736e+00    1.045735e+00   1.383094e-02
  1.700946e+00    1.066101e+00   1.394981e-02
  1.703157e+00    1.041037e+00   1.377033e-02
  1.705367e+00    1.022443e+00   1.363252e-02
  1.707578e+00    1.020568e+00   1.360561e-02
  1.709788e+00    1.045637e+00   1.375760e-02
  1.711998e+00    1.009174e+00   1.350085e-02
  1.714209e+00    1.011880e+00   1.350466e-02
  1.716419e+00    9.954628e-01   1.338068e-02
  1.718630e+00    9.955929e-01   1.336752e-02
  1.720840e+00    1.029945e+00   1.358200e-02
  1.723051e+00    1.047249e+00   1.368160e-02
  1.725261e+00    1.086171e+00   1.391838e-02
  1.727472e+00    1.027180e+00   1.352093e-02
  1.729682e+00    1.001151e+00   1.333514e-02
  1.731893e+00    1.016277e+00   1.342155e-02
  1.734103e+00    1.024186e+00   1.345979e-02
  1.736313e+00    1.015306e+00   1.338725e-02
  1.738524e+00    9.915883e-01   1.321620e-02
  1.740734e+00    9.828102e-01   1.314398e-02
  1.742945e+00    9.723704e-01   1.306069e-02
  1.745155e+00    9.762189e-01   1.307317e-02
  1.747366e+00    9.656928e-01   1.298885e-02
  1.749576e+00    9.737678e-01   1.302946e-02
  1.751787e+00    9.803882e-01   1.306033e-02
  1.753997e+00    1.009882e+00   1.324176e-02
  1.756208e+00    1.021761e+00   1.330591e-02
  1.758418e+00    9.903472e-01   1.308652e-02
  1.760628e+00    1.020610e+00   1.327124e-02
  1.762839e+00    1.069769e+00   1.357315e-02
  1.765049e+00    1.106882e+00   1.379260e-02
  1.767260e+00    1.018509e+00   1.321736e-02
  1.769470e+00    9.604832e-01   1.282228e-02
  1.771681e+00    9.375315e-01   1.265512e-02
  1.773891e+00    9.302648e-01   1.259305e-02
  1.776102e+00    9.667611e-01   1.282468e-02
  1.778312e+00    1.041077e+00   1.329512e-02
  1.780523e+00    1.147520e+00   1.394415e-02
  1.782733e+00    1.278661e+00   1.470463e-02
  1.784944e+00    1.126546e+00   1.378825e-02
  1.787154e+00    9.658717e-01   1.275435e-02
  1.789364e+00    9.148597e-01   1.240058e-02
  1.791575e+00    9.151416e-01   1.239002e-02
  1.793785e+00    9.144406e-01   1.237295e-02
  1.795996e+00    8.981783e-01   1.225005e-02
  1.798206e+00    9.318022e-01   1.246463e-02
  1.800417e+00    9.630498e-01   1.265890e-02
  1.802627e+00    9.320095e-01   1.244121e-02
  1.804838e+00    9.148136e-01   1.231375e-02
  1.807048e+00    9.145399e-01   1.229903e-02
  1.809259e+00    9.238186e-01   1.234753e-02
  1.811469e+00    9.293318e-01   1.236917e-02
  1.813679e+00    9.274552e-01   1.234148e-02
  1.815890e+00    9.209440e-01   1.228316e-02
  1.818100e+00    8.865204e-01   1.203638e-02
  1.820311e+00    8.950938e-01   1.207967e-02
  1.822521e+00    8.661409e-01   1.186806e-02
  1.824732e+00    8.676424e-01   1.186369e-02
  1.826942e+00    8.816285e-01   1.194664e-02
  1.829153e+00    8.884669e-01   1.198117e-02
  1.831363e+00    9.274207e-01   1.222864e-02
  1.833574e+00    9.898490e-01   1.262119e-02
  1.835784e+00    9.419215e-01   1.230002e-02
  1.837994e+00    9.195427e-01   1.214104e-02
  1.840205e+00    8.795022e-01   1.186256e-02
  1.842415e+00    8.825749e-01   1.187141e-02
  1.844626e+00    8.595353e-01   1.170396e-02
  1.846836e+00    8.740820e-01   1.179110e-02
  1.849047e+00    8.506668e-01   1.162062e-02
  1.851257e+00    8.551932e-01   1.164194e-02
  1.853468e+00    8.683208e-01   1.172213e-02
  1.855678e+00    9.044349e-01   1.195429e-02
  1.857889e+00    9.030257e-01   1.193629e-02
  1.860099e+00    8.825892e-01   1.179169e-02
  1.862309e+00    8.498642e-01   1.156254e-02
  1.864520e+00    8.413095e-01   1.149569e-02
  1.866730e+00    8.321668e-01   1.142380e-02
  1.868941e+00    8.361494e-01   1.144025e-02
  1.871151e+00    8.321146e-01   1.140137e-02
  1.873362e+00    8.338175e-01   1.140179e-02
  1.875572e+00    8.333725e-01   1.138790e-02
  1.877783e+00    8.776319e-01   1.167476e-02
  1.879993e+00    8.907893e-01   1.175054e-02
  1.882204e+00    8.612759e-01   1.154321e-02
  1.884414e+00    8.664609e-01   1.156671e-02
  1.886624e+00    8.594188e-01   1.150841e-02
  1.888835e+00    8.729743e-01   1.158766e-02
  1.891045e+00    8.678730e-01   1.154268e-02
  1.893256e+00    8.415561e-01   1.135525e-02
  1.895466e+00    8.339791e-01   1.129282e-02
  1.897677e+00    8.710794e-01   1.153011e-02
  1.899887e+00    8.916831e-01   1.165435e-02
  1.902098e+00    8.516075e-01   1.137850e-02
  1.904308e+00    8.323966e-01   1.123879e-02
  1.906519e+00    8.449973e-01   1.131262e-02
  1.908729e+00    8.385456e-01   1.125869e-02
  1.910940e+00    8.438647e-01   1.128308e-02
  1.913150e+00    8.685328e-01   1.143595e-02
  1.915360e+00    8.523869e-01   1.131840e-02
  1.917571e+00    8.064626e-01   1.099849e-02
  1.919781e+00    8.215298e-01   1.109005e-02
  1.921992e+00    8.046441e-01   1.096500e-02
  1.924202e+00    8.025202e-01   1.093983e-02
  1.926413e+00    8.114049e-01   1.098995e-02
  1.928623e+00    8.065099e-01   1.094628e-02
  1.930834e+00    7.859730e-01   1.079575e-02
  1.933044e+00    7.888908e-01   1.080523e-02
  1.935255e+00    7.815291e-01   1.074458e-02
  1.937465e+00    7.757647e-01   1.069468e-02
  1.939675e+00    7.694847e-01   1.064071e-02
  1.941886e+00    7.875939e-01   1.075503e-02
  1.944096e+00    7.857760e-01   1.073255e-02
  1.946307e+00    7.828537e-01   1.070233e-02
  1.948517e+00    7.937259e-01   1.076601e-02
  1.950728e+00    7.845397e-01   1.069336e-02
  1.952938e+00    7.925209e-01   1.073756e-02
  1.955149e+00    7.923260e-01   1.072605e-02
  1.957359e+00    7.771322e-01   1.061277e-02
  1.959570e+00    7.801654e-01   1.062270e-02
  1.961780e+00    7.815100e-01   1.062199e-02
  1.963990e+00    7.887582e-01   1.066106e-02
  1.966201e+00    7.845765e-01   1.062273e-02
  1.968411e+00    7.879932e-01   1.063569e-02
  1.970622e+00    7.888560e-01   1.063142e-02
  1.972832e+00    7.762315e-01   1.053610e-02
  1.975043e+00    7.645913e-01   1.044689e-02
  1.977253e+00    7.801475e-01   1.054271e-02
  1.979464e+00    8.046894e-01   1.069709e-02
  1.981674e+00    7.853889e-01   1.055777e-02
  1.983885e+00    7.736810e-01   1.046879e-02
  1.986095e+00    7.798753e-01   1.050093e-02
  1.988305e+00    7.631130e-01   1.037766e-02
  1.990516e+00    7.713795e-01   1.042385e-02
  1.992726e+00    7.662891e-01   1.037980e-02
  1.994937e+00    7.647418e-01   1.035928e-02
  1.997147e+00    7.453450e-01   1.021751e-02
  1.999358e+00    7.714779e-01   1.038525e-02
  2.001568e+00    7.560424e-01   1.027016e-02
  2.003779e+00    7.611979e-01   1.029328e-02
  2.005989e+00    7.520616e-01   1.021946e-02
  2.008200e+00    7.494966e-01   1.019064e-02
  2.010410e+00    7.504280e-01   1.018537e-02
  2.012621e+00    7.752138e-01   1.034043e-02
  2.014831e+00    7.828131e-01   1.037944e-02
  2.017041e+00    7.592219e-01   1.021150e-02
  2.019252e+00    7.655740e-01   1.024416e-02
  2.021462e+00    7.651854e-01   1.023206e-02
  2.023673e+00    7.812439e-01   1.032938e-02
  2.025883e+00    7.605546e-01   1.018219e-02
  2.028094e+00    7.445390e-01   1.006487e-02
  2.030304e+00    7.714044e-01   1.023525e-02
  2.032515e+00    7.664730e-01   1.019317e-02
  2.034725e+00    7.650116e-01   1.017395e-02
  2.036936e+00    7.531307e-01   1.008535e-02
  2.039146e+00    7.472059e-01   1.003609e-02
