# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "3VloklrHKSlBKnLnEiFogw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000064.dat
#        q_A^-1              I           sigma 
  8.432891e-01    1.539629e+00   2.549201e-02
  8.454996e-01    1.577681e+00   2.576424e-02
  8.477100e-01    1.608642e+00   2.597455e-02
  8.499205e-01    1.583818e+00   2.573287e-02
  8.521309e-01    1.600652e+00   2.582893e-02
  8.543414e-01    1.580838e+00   2.562853e-02
  8.565518e-01    1.578852e+00   2.557254e-02
  8.587623e-01    1.575890e+00   2.550876e-02
  8.609727e-01    1.587934e+00   2.556635e-02
  8.631832e-01    1.586831e+00   2.551806e-02
  8.653937e-01    1.588343e+00   2.549099e-02
  8.676041e-01    1.591804e+00   2.548023e-02
  8.698146e-01    1.571033e+00   2.527477e-02
  8.720250e-01    1.558536e+00   2.513566e-02
  8.742355e-01    1.545322e+00   2.499079e-02
  8.764459e-01    1.512394e+00   2.468538e-02
  8.786564e-01    1.555375e+00   2.499637e-02
  8.808669e-01    1.570932e+00   2.508298e-02
  8.830773e-01    1.557119e+00   2.493488e-02
  8.852878e-01    1.515164e+00   2.455977e-02
  8.874982e-01    1.577438e+00   2.502302e-02
  8.897087e-01    1.575147e+00   2.496749e-02
  8.919191e-01    1.568887e+00   2.488045e-02
  8.941296e-01    1.552855e+00   2.471627e-02
  8.963401e-01    1.533825e+00   2.452868e-02
  8.985505e-01    1.581433e+00   2.486969e-02
  9.007610e-01    1.577158e+00   2.479959e-02
  9.029714e-01    1.576093e+00   2.475563e-02
  9.051819e-01    1.607749e+00   2.496571e-02
  9.073923e-01    1.549882e+00   2.447630e-02
  9.096028e-01    1.522910e+00   2.422832e-02
  9.118132e-01    1.581884e+00   2.465696e-02
  9.140237e-01    1.585170e+00   2.464611e-02
  9.162342e-01    1.574834e+00   2.453135e-02
  9.184446e-01    1.564526e+00   2.441556e-02
  9.206551e-01    1.584048e+00   2.453202e-02
  9.228655e-01    1.558123e+00   2.429565e-02
  9.250760e-01    1.614114e+00   2.469283e-02
  9.272864e-01    1.626701e+00   2.475442e-02
  9.294969e-01    1.634024e+00   2.477391e-02
  9.317074e-01    1.617734e+00   2.461529e-02
  9.339178e-01    1.606699e+00   2.449769e-02
  9.361283e-01    1.568400e+00   2.416826e-02
  9.383387e-01    1.598607e+00   2.436669e-02
  9.405492e-01    1.594647e+00   2.430253e-02
  9.427596e-01    1.580702e+00   2.416119e-02
  9.449701e-01    1.605984e+00   2.432056e-02
  9.471805e-01    1.640609e+00   2.454651e-02
  9.493910e-01    1.627579e+00   2.441530e-02
  9.516015e-01    1.634293e+00   2.443144e-02
  9.538119e-01    1.635606e+00   2.440776e-02
  9.560224e-01    1.690194e+00   2.477677e-02
  9.582328e-01    1.710492e+00   2.489169e-02
  9.604433e-01    1.731332e+00   2.500740e-02
  9.626537e-01    1.730431e+00   2.496728e-02
  9.648642e-01    1.772076e+00   2.523130e-02
  9.670747e-01    1.841192e+00   2.568320e-02
  9.692851e-01    1.835974e+00   2.561269e-02
  9.714956e-01    1.799648e+00   2.532229e-02
  9.737060e-01    1.800730e+00   2.529662e-02
  9.759165e-01    1.834284e+00   2.549520e-02
  9.781269e-01    1.837436e+00   2.548374e-02
  9.803374e-01    1.849627e+00   2.553276e-02
  9.825478e-01    1.795478e+00   2.512308e-02
  9.847583e-01    1.797448e+00   2.510270e-02
  9.869688e-01    1.827375e+00   2.527694e-02
  9.891792e-01    1.812492e+00   2.514034e-02
  9.913897e-01    1.795518e+00   2.498858e-02
  9.936001e-01    1.744620e+00   2.459962e-02
  9.958106e-01    1.702418e+00   2.426723e-02
  9.980210e-01    1.691338e+00   2.415674e-02
  1.000231e+00    1.664543e+00   2.409591e-02
  1.002442e+00    1.621811e+00   2.391100e-02
  1.004652e+00    1.581194e+00   2.367551e-02
  1.006863e+00    1.601368e+00   2.387552e-02
  1.009073e+00    1.560693e+00   2.360643e-02
  1.011284e+00    1.545855e+00   2.352536e-02
  1.013494e+00    1.524392e+00   2.338462e-02
  1.015705e+00    1.516274e+00   2.334433e-02
  1.017915e+00    1.534051e+00   2.349695e-02
  1.020126e+00    1.495474e+00   2.321532e-02
  1.022336e+00    1.494642e+00   2.322027e-02
  1.024547e+00    1.487095e+00   2.317259e-02
  1.026757e+00    1.438179e+00   2.279634e-02
  1.028967e+00    1.461679e+00   2.298930e-02
  1.031178e+00    1.487274e+00   2.319577e-02
  1.033388e+00    1.496945e+00   2.327606e-02
  1.035599e+00    1.471314e+00   2.307931e-02
  1.037809e+00    1.483413e+00   2.317720e-02
  1.040020e+00    1.460470e+00   2.299853e-02
  1.042230e+00    1.472956e+00   2.309852e-02
  1.044441e+00    1.450748e+00   2.292353e-02
  1.046651e+00    1.478872e+00   2.314481e-02
  1.048862e+00    1.479599e+00   2.314973e-02
  1.051072e+00    1.463225e+00   2.301896e-02
  1.053282e+00    1.436623e+00   2.280781e-02
  1.055493e+00    1.434731e+00   2.278857e-02
  1.057703e+00    1.438312e+00   2.281550e-02
  1.059914e+00    1.457402e+00   2.296221e-02
  1.062124e+00    1.459705e+00   2.297633e-02
  1.064335e+00    1.432737e+00   2.275973e-02
  1.066545e+00    1.427409e+00   2.271147e-02
  1.068756e+00    1.451469e+00   2.289838e-02
  1.070966e+00    1.430996e+00   2.272991e-02
  1.073177e+00    1.426345e+00   2.268694e-02
  1.075387e+00    1.443700e+00   2.281938e-02
  1.077597e+00    1.433676e+00   2.273287e-02
  1.079808e+00    1.395663e+00   2.229987e-02
  1.082018e+00    1.379244e+00   2.198472e-02
  1.084229e+00    1.400607e+00   2.204654e-02
  1.086439e+00    1.421829e+00   2.212652e-02
  1.088650e+00    1.416954e+00   2.201386e-02
  1.090860e+00    1.400901e+00   2.182245e-02
  1.093071e+00    1.395579e+00   2.171995e-02
  1.095281e+00    1.403304e+00   2.172359e-02
  1.097492e+00    1.409625e+00   2.171822e-02
  1.099702e+00    1.397322e+00   2.157263e-02
  1.101912e+00    1.400557e+00   2.154940e-02
  1.104123e+00    1.390761e+00   2.142645e-02
  1.106333e+00    1.411395e+00   2.154071e-02
  1.108544e+00    1.412291e+00   2.150358e-02
  1.110754e+00    1.420395e+00   2.152225e-02
  1.112965e+00    1.446467e+00   2.167799e-02
  1.115175e+00    1.428783e+00   2.150378e-02
  1.117386e+00    1.420838e+00   2.140456e-02
  1.119596e+00    1.391479e+00   2.114468e-02
  1.121807e+00    1.385973e+00   2.106429e-02
  1.124017e+00    1.400620e+00   2.113876e-02
  1.126228e+00    1.388726e+00   2.101324e-02
  1.128438e+00    1.381526e+00   2.092222e-02
  1.130648e+00    1.370467e+00   2.080433e-02
  1.132859e+00    1.368631e+00   2.075638e-02
  1.135069e+00    1.328360e+00   2.041481e-02
  1.137280e+00    1.362171e+00   2.064030e-02
  1.139490e+00    1.379738e+00   2.074000e-02
  1.141701e+00    1.362387e+00   2.057635e-02
  1.143911e+00    1.340616e+00   2.037990e-02
  1.146122e+00    1.356216e+00   2.046641e-02
  1.148332e+00    1.361781e+00   2.047669e-02
  1.150543e+00    1.354013e+00   2.038764e-02
  1.152753e+00    1.325873e+00   2.014438e-02
  1.154963e+00    1.368681e+00   2.043601e-02
  1.157174e+00    1.353720e+00   2.029407e-02
  1.159384e+00    1.358564e+00   2.030065e-02
  1.161595e+00    1.347090e+00   2.018514e-02
  1.163805e+00    1.339526e+00   2.009944e-02
  1.166016e+00    1.332020e+00   2.001401e-02
  1.168226e+00    1.342402e+00   2.006314e-02
  1.170437e+00    1.369901e+00   2.023894e-02
  1.172647e+00    1.357976e+00   2.012185e-02
  1.174858e+00    1.374126e+00   2.021294e-02
  1.177068e+00    1.387764e+00   2.028450e-02
  1.179278e+00    1.367469e+00   2.010698e-02
  1.181489e+00    1.396950e+00   2.029521e-02
  1.183699e+00    1.364893e+00   2.003334e-02
  1.185910e+00    1.341601e+00   1.983408e-02
  1.188120e+00    1.318778e+00   1.963832e-02
  1.190331e+00    1.338381e+00   1.975716e-02
  1.192541e+00    1.295731e+00   1.941303e-02
  1.194752e+00    1.291233e+00   1.935287e-02
  1.196962e+00    1.324532e+00   1.957532e-02
  1.199173e+00    1.367107e+00   1.986079e-02
  1.201383e+00    1.360344e+00   1.978435e-02
  1.203593e+00    1.357198e+00   1.973658e-02
  1.205804e+00    1.334170e+00   1.954266e-02
  1.208014e+00    1.301328e+00   1.927427e-02
  1.210225e+00    1.307592e+00   1.929566e-02
  1.212435e+00    1.314883e+00   1.932493e-02
  1.214646e+00    1.319282e+00   1.933140e-02
  1.216856e+00    1.333902e+00   1.941291e-02
  1.219067e+00    1.284127e+00   1.902342e-02
  1.221277e+00    1.305012e+00   1.915284e-02
  1.223488e+00    1.333645e+00   1.933627e-02
  1.225698e+00    1.296662e+00   1.903992e-02
  1.227909e+00    1.295477e+00   1.900163e-02
  1.230119e+00    1.317957e+00   1.913432e-02
  1.232329e+00    1.341066e+00   1.927073e-02
  1.234540e+00    1.340166e+00   1.923409e-02
  1.236750e+00    1.332442e+00   1.914853e-02
  1.238961e+00    1.303216e+00   1.891084e-02
  1.241171e+00    1.330010e+00   1.908026e-02
  1.243382e+00    1.309341e+00   1.890825e-02
  1.245592e+00    1.365806e+00   1.928742e-02
  1.247803e+00    1.355018e+00   1.918742e-02
  1.250013e+00    1.314694e+00   1.887653e-02
  1.252224e+00    1.295331e+00   1.871421e-02
  1.254434e+00    1.334672e+00   1.897267e-02
  1.256644e+00    1.383125e+00   1.929048e-02
  1.258855e+00    1.353726e+00   1.906111e-02
  1.261065e+00    1.348537e+00   1.900115e-02
  1.263276e+00    1.350067e+00   1.898900e-02
  1.265486e+00    1.355987e+00   1.900764e-02
  1.267697e+00    1.386552e+00   1.919736e-02
  1.269907e+00    1.382389e+00   1.914556e-02
  1.272118e+00    1.352541e+00   1.891514e-02
  1.274328e+00    1.351129e+00   1.888251e-02
  1.276539e+00    1.349548e+00   1.884868e-02
  1.278749e+00    1.370642e+00   1.897294e-02
  1.280959e+00    1.404777e+00   1.918476e-02
  1.283170e+00    1.473200e+00   1.962298e-02
  1.285380e+00    1.495582e+00   1.974787e-02
  1.287591e+00    1.463801e+00   1.951403e-02
  1.289801e+00    1.341416e+00   1.865931e-02
  1.292012e+00    1.314180e+00   1.845200e-02
  1.294222e+00    1.330494e+00   1.855006e-02
  1.296433e+00    1.351867e+00   1.868284e-02
  1.298643e+00    1.349580e+00   1.865058e-02
  1.300854e+00    1.341712e+00   1.857977e-02
  1.303064e+00    1.332202e+00   1.849470e-02
  1.305274e+00    1.351293e+00   1.860530e-02
  1.307485e+00    1.342901e+00   1.852596e-02
  1.309695e+00    1.337423e+00   1.846598e-02
  1.311906e+00    1.364634e+00   1.863107e-02
  1.314116e+00    1.338892e+00   1.843381e-02
  1.316327e+00    1.353413e+00   1.851177e-02
  1.318537e+00    1.371155e+00   1.861066e-02
  1.320748e+00    1.367575e+00   1.856465e-02
  1.322958e+00    1.375267e+00   1.859609e-02
  1.325169e+00    1.371915e+00   1.855222e-02
  1.327379e+00    1.359148e+00   1.844381e-02
  1.329589e+00    1.382289e+00   1.857884e-02
  1.331800e+00    1.382703e+00   1.856067e-02
  1.334010e+00    1.372209e+00   1.846931e-02
  1.336221e+00    1.344331e+00   1.825900e-02
  1.338431e+00    1.344005e+00   1.823598e-02
  1.340642e+00    1.352787e+00   1.835968e-02
  1.342852e+00    1.345865e+00   1.841317e-02
  1.345063e+00    1.341555e+00   1.843299e-02
  1.347273e+00    1.343324e+00   1.848030e-02
  1.349484e+00    1.334028e+00   1.844377e-02
  1.351694e+00    1.351437e+00   1.858642e-02
  1.353905e+00    1.328212e+00   1.844391e-02
  1.356115e+00    1.283056e+00   1.814232e-02
  1.358325e+00    1.300969e+00   1.828159e-02
  1.360536e+00    1.354142e+00   1.866308e-02
  1.362746e+00    1.369398e+00   1.877757e-02
  1.364957e+00    1.376793e+00   1.883594e-02
  1.367167e+00    1.359722e+00   1.872599e-02
  1.369378e+00    1.376735e+00   1.884885e-02
  1.371588e+00    1.351439e+00   1.868007e-02
  1.373799e+00    1.345932e+00   1.864561e-02
  1.376009e+00    1.383518e+00   1.890763e-02
  1.378220e+00    1.344482e+00   1.864153e-02
  1.380430e+00    1.358775e+00   1.874307e-02
  1.382640e+00    1.398167e+00   1.901376e-02
  1.384851e+00    1.362880e+00   1.877320e-02
  1.387061e+00    1.323191e+00   1.849812e-02
  1.389272e+00    1.323426e+00   1.849996e-02
  1.391482e+00    1.312734e+00   1.842442e-02
  1.393693e+00    1.290009e+00   1.826335e-02
  1.395903e+00    1.283386e+00   1.821491e-02
  1.398114e+00    1.286340e+00   1.823450e-02
  1.400324e+00    1.259197e+00   1.803897e-02
  1.402535e+00    1.261789e+00   1.805522e-02
  1.404745e+00    1.241515e+00   1.790726e-02
  1.406955e+00    1.241357e+00   1.790344e-02
  1.409166e+00    1.256982e+00   1.801248e-02
  1.411376e+00    1.270927e+00   1.810900e-02
  1.413587e+00    1.269886e+00   1.809778e-02
  1.415797e+00    1.234904e+00   1.784329e-02
  1.418008e+00    1.244884e+00   1.787377e-02
  1.420218e+00    1.225247e+00   1.758518e-02
  1.422429e+00    1.218141e+00   1.745056e-02
  1.424639e+00    1.238577e+00   1.753241e-02
  1.426850e+00    1.280111e+00   1.776907e-02
  1.429060e+00    1.253191e+00   1.753259e-02
  1.431270e+00    1.246907e+00   1.744463e-02
  1.433481e+00    1.267633e+00   1.754813e-02
  1.435691e+00    1.270748e+00   1.753122e-02
  1.437902e+00    1.261925e+00   1.743392e-02
  1.440112e+00    1.257298e+00   1.736676e-02
  1.442323e+00    1.260594e+00   1.735657e-02
  1.444533e+00    1.267107e+00   1.736886e-02
  1.446744e+00    1.245862e+00   1.719180e-02
  1.448954e+00    1.234141e+00   1.708097e-02
  1.451165e+00    1.243342e+00   1.711507e-02
  1.453375e+00    1.253515e+00   1.715711e-02
  1.455586e+00    1.222125e+00   1.691328e-02
  1.457796e+00    1.232907e+00   1.696062e-02
  1.460006e+00    1.230402e+00   1.691655e-02
  1.462217e+00    1.223598e+00   1.684398e-02
  1.464427e+00    1.245148e+00   1.696629e-02
  1.466638e+00    1.284417e+00   1.720629e-02
  1.468848e+00    1.264579e+00   1.704762e-02
  1.471059e+00    1.266883e+00   1.703807e-02
  1.473269e+00    1.229285e+00   1.675935e-02
  1.475480e+00    1.244716e+00   1.684066e-02
  1.477690e+00    1.238810e+00   1.677712e-02
  1.479901e+00    1.232623e+00   1.671164e-02
  1.482111e+00    1.256549e+00   1.684983e-02
  1.484321e+00    1.267993e+00   1.690328e-02
  1.486532e+00    1.253949e+00   1.678720e-02
  1.488742e+00    1.234807e+00   1.663617e-02
  1.490953e+00    1.270551e+00   1.685259e-02
  1.493163e+00    1.234676e+00   1.659094e-02
  1.495374e+00    1.239970e+00   1.660517e-02
  1.497584e+00    1.233504e+00   1.654041e-02
  1.499795e+00    1.250088e+00   1.662967e-02
  1.502005e+00    1.242713e+00   1.655902e-02
  1.504216e+00    1.230614e+00   1.645740e-02
  1.506426e+00    1.221634e+00   1.637674e-02
  1.508636e+00    1.238554e+00   1.646947e-02
  1.510847e+00    1.228037e+00   1.637782e-02
  1.513057e+00    1.199235e+00   1.616012e-02
  1.515268e+00    1.220593e+00   1.627800e-02
  1.517478e+00    1.237942e+00   1.636830e-02
  1.519689e+00    1.245974e+00   1.639644e-02
  1.521899e+00    1.243563e+00   1.635754e-02
  1.524110e+00    1.245757e+00   1.635170e-02
  1.526320e+00    1.258442e+00   1.641509e-02
  1.528531e+00    1.253781e+00   1.636490e-02
  1.530741e+00    1.244408e+00   1.628450e-02
  1.532951e+00    1.225450e+00   1.614060e-02
  1.535162e+00    1.211353e+00   1.613275e-02
  1.537372e+00    1.233869e+00   1.634848e-02
  1.539583e+00    1.220109e+00   1.629093e-02
  1.541793e+00    1.202548e+00   1.618008e-02
  1.544004e+00    1.216679e+00   1.627510e-02
  1.546214e+00    1.247165e+00   1.647625e-02
  1.548425e+00    1.228827e+00   1.635494e-02
  1.550635e+00    1.212484e+00   1.625535e-02
  1.552846e+00    1.234682e+00   1.641310e-02
  1.555056e+00    1.235664e+00   1.637830e-02
  1.557266e+00    1.241630e+00   1.630746e-02
  1.559477e+00    1.244277e+00   1.626572e-02
  1.561687e+00    1.261030e+00   1.634399e-02
  1.563898e+00    1.227013e+00   1.610500e-02
  1.566108e+00    1.221835e+00   1.605519e-02
  1.568319e+00    1.202223e+00   1.591043e-02
  1.570529e+00    1.209623e+00   1.593455e-02
  1.572740e+00    1.223998e+00   1.600157e-02
  1.574950e+00    1.216782e+00   1.592831e-02
  1.577161e+00    1.212166e+00   1.587293e-02
  1.579371e+00    1.242200e+00   1.604471e-02
  1.581582e+00    1.253616e+00   1.609845e-02
  1.583792e+00    1.242710e+00   1.601026e-02
  1.586002e+00    1.219783e+00   1.584445e-02
  1.588213e+00    1.222771e+00   1.584672e-02
  1.590423e+00    1.239009e+00   1.593158e-02
  1.592634e+00    1.213521e+00   1.574551e-02
  1.594844e+00    1.214974e+00   1.573377e-02
  1.597055e+00    1.194224e+00   1.557874e-02
  1.599265e+00    1.230345e+00   1.579195e-02
  1.601476e+00    1.246091e+00   1.587234e-02
  1.603686e+00    1.241522e+00   1.582346e-02
  1.605897e+00    1.223186e+00   1.568613e-02
  1.608107e+00    1.215899e+00   1.561995e-02
  1.610317e+00    1.251887e+00   1.582998e-02
  1.612528e+00    1.289665e+00   1.604747e-02
  1.614738e+00    1.349942e+00   1.639838e-02
  1.616949e+00    1.285468e+00   1.598259e-02
  1.619159e+00    1.224503e+00   1.558023e-02
  1.621370e+00    1.213629e+00   1.549248e-02
  1.623580e+00    1.209511e+00   1.544787e-02
  1.625791e+00    1.212469e+00   1.544847e-02
  1.628001e+00    1.189425e+00   1.528281e-02
  1.630212e+00    1.154877e+00   1.504174e-02
  1.632422e+00    1.168548e+00   1.511274e-02
  1.634632e+00    1.171963e+00   1.511758e-02
  1.636843e+00    1.148802e+00   1.495013e-02
  1.639053e+00    1.144441e+00   1.490465e-02
  1.641264e+00    1.146404e+00   1.490051e-02
  1.643474e+00    1.127527e+00   1.476019e-02
  1.645685e+00    1.125556e+00   1.473084e-02
  1.647895e+00    1.146750e+00   1.485237e-02
  1.650106e+00    1.148060e+00   1.484386e-02
  1.652316e+00    1.138324e+00   1.476439e-02
  1.654527e+00    1.113538e+00   1.458630e-02
  1.656737e+00    1.109459e+00   1.454319e-02
  1.658947e+00    1.113222e+00   1.455169e-02
  1.661158e+00    1.118169e+00   1.456778e-02
  1.663368e+00    1.112103e+00   1.451227e-02
  1.665579e+00    1.090191e+00   1.435266e-02
  1.667789e+00    1.112896e+00   1.448511e-02
  1.670000e+00    1.095481e+00   1.435601e-02
  1.672210e+00    1.075570e+00   1.420927e-02
  1.674421e+00    1.072734e+00   1.417543e-02
  1.676631e+00    1.084869e+00   1.423963e-02
  1.678842e+00    1.056816e+00   1.403888e-02
  1.681052e+00    1.045303e+00   1.394712e-02
  1.683263e+00    1.066023e+00   1.406971e-02
  1.685473e+00    1.085457e+00   1.418221e-02
  1.687683e+00    1.079721e+00   1.412933e-02
  1.689894e+00    1.050987e+00   1.392449e-02
  1.692104e+00    1.046432e+00   1.387957e-02
  1.694315e+00    1.059882e+00   1.395406e-02
  1.696525e+00    1.026151e+00   1.371538e-02
  1.698736e+00    1.044219e+00   1.382091e-02
  1.700946e+00    1.056510e+00   1.388693e-02
  1.703157e+00    1.023209e+00   1.365192e-02
  1.705367e+00    1.016470e+00   1.359261e-02
  1.707578e+00    1.048627e+00   1.379139e-02
  1.709788e+00    1.031739e+00   1.366587e-02
  1.711998e+00    1.016912e+00   1.355250e-02
  1.714209e+00    9.970723e-01   1.340549e-02
  1.716419e+00    1.011714e+00   1.348944e-02
  1.718630e+00    1.050121e+00   1.372870e-02
  1.720840e+00    1.039449e+00   1.364454e-02
  1.723051e+00    9.908144e-01   1.330785e-02
  1.725261e+00    1.009307e+00   1.341687e-02
  1.727472e+00    9.838712e-01   1.323283e-02
  1.729682e+00    9.519239e-01   1.300316e-02
  1.731893e+00    9.502268e-01   1.297807e-02
  1.734103e+00    9.590155e-01   1.302453e-02
  1.736313e+00    9.646001e-01   1.304866e-02
  1.738524e+00    9.662983e-01   1.304657e-02
  1.740734e+00    9.748716e-01   1.309078e-02
  1.742945e+00    9.554695e-01   1.294670e-02
  1.745155e+00    9.331638e-01   1.278163e-02
  1.747366e+00    9.362426e-01   1.278927e-02
  1.749576e+00    9.450687e-01   1.283600e-02
  1.751787e+00    9.564530e-01   1.289994e-02
  1.753997e+00    9.550947e-01   1.287756e-02
  1.756208e+00    9.380105e-01   1.274893e-02
  1.758418e+00    9.291807e-01   1.267595e-02
  1.760628e+00    9.249345e-01   1.263392e-02
  1.762839e+00    9.179840e-01   1.257345e-02
  1.765049e+00    9.323505e-01   1.265857e-02
  1.767260e+00    8.937043e-01   1.238106e-02
  1.769470e+00    9.062620e-01   1.245509e-02
  1.771681e+00    9.256203e-01   1.257447e-02
  1.773891e+00    9.163608e-01   1.249860e-02
  1.776102e+00    9.016883e-01   1.238556e-02
  1.778312e+00    9.196365e-01   1.249567e-02
  1.780523e+00    9.055612e-01   1.238719e-02
  1.782733e+00    9.156796e-01   1.244367e-02
  1.784944e+00    9.107475e-01   1.239742e-02
  1.787154e+00    8.782476e-01   1.216204e-02
  1.789364e+00    8.805934e-01   1.216612e-02
  1.791575e+00    8.809977e-01   1.215670e-02
  1.793785e+00    8.772525e-01   1.211873e-02
  1.795996e+00    8.758356e-01   1.209674e-02
  1.798206e+00    8.858462e-01   1.215337e-02
  1.800417e+00    8.671203e-01   1.201191e-02
  1.802627e+00    8.681788e-01   1.200760e-02
  1.804838e+00    8.959819e-01   1.218634e-02
  1.807048e+00    8.819418e-01   1.207785e-02
  1.809259e+00    8.813276e-01   1.206025e-02
  1.811469e+00    8.640578e-01   1.192687e-02
  1.813679e+00    8.566633e-01   1.186113e-02
  1.815890e+00    8.374093e-01   1.171283e-02
  1.818100e+00    8.504344e-01   1.178887e-02
  1.820311e+00    8.490331e-01   1.176474e-02
  1.822521e+00    8.545743e-01   1.178854e-02
  1.824732e+00    8.688112e-01   1.187168e-02
  1.826942e+00    8.650423e-01   1.183375e-02
  1.829153e+00    8.412326e-01   1.165835e-02
  1.831363e+00    8.406116e-01   1.164229e-02
  1.833574e+00    8.547750e-01   1.172847e-02
  1.835784e+00    8.429320e-01   1.163576e-02
  1.837994e+00    8.442503e-01   1.163335e-02
  1.840205e+00    8.529316e-01   1.168199e-02
  1.842415e+00    8.542516e-01   1.167938e-02
  1.844626e+00    8.478029e-01   1.162380e-02
  1.846836e+00    8.729839e-01   1.178367e-02
  1.849047e+00    9.118313e-01   1.203112e-02
  1.851257e+00    8.741788e-01   1.177048e-02
  1.853468e+00    8.562024e-01   1.164007e-02
  1.855678e+00    8.243105e-01   1.141251e-02
  1.857889e+00    8.277967e-01   1.142828e-02
  1.860099e+00    8.225105e-01   1.138325e-02
  1.862309e+00    8.419911e-01   1.150886e-02
  1.864520e+00    8.327909e-01   1.143733e-02
  1.866730e+00    8.519048e-01   1.155849e-02
  1.868941e+00    8.351440e-01   1.143338e-02
  1.871151e+00    8.325733e-01   1.140451e-02
  1.873362e+00    8.108935e-01   1.124397e-02
  1.875572e+00    8.312247e-01   1.137323e-02
  1.877783e+00    8.102121e-01   1.121740e-02
  1.879993e+00    8.211592e-01   1.128191e-02
  1.882204e+00    8.388410e-01   1.139190e-02
  1.884414e+00    8.246932e-01   1.128446e-02
  1.886624e+00    8.114833e-01   1.118288e-02
  1.888835e+00    8.136480e-01   1.118699e-02
  1.891045e+00    8.307577e-01   1.129315e-02
  1.893256e+00    8.290446e-01   1.127051e-02
  1.895466e+00    8.183579e-01   1.118657e-02
  1.897677e+00    8.201534e-01   1.118802e-02
  1.899887e+00    8.176857e-01   1.116030e-02
  1.902098e+00    8.207855e-01   1.117067e-02
  1.904308e+00    8.242271e-01   1.118352e-02
  1.906519e+00    8.052781e-01   1.104355e-02
  1.908729e+00    8.014272e-01   1.100667e-02
  1.910940e+00    8.143650e-01   1.108412e-02
  1.913150e+00    8.002447e-01   1.097719e-02
  1.915360e+00    8.094666e-01   1.102974e-02
  1.917571e+00    8.043405e-01   1.098401e-02
  1.919781e+00    7.897334e-01   1.087334e-02
  1.921992e+00    7.897142e-01   1.086277e-02
  1.924202e+00    8.059270e-01   1.096303e-02
  1.926413e+00    8.017262e-01   1.092422e-02
  1.928623e+00    7.951675e-01   1.086903e-02
  1.930834e+00    7.923378e-01   1.083937e-02
  1.933044e+00    7.991323e-01   1.087516e-02
  1.935255e+00    7.960939e-01   1.084423e-02
  1.937465e+00    8.012657e-01   1.086904e-02
  1.939675e+00    7.957199e-01   1.082060e-02
  1.941886e+00    7.898281e-01   1.077027e-02
  1.944096e+00    8.047026e-01   1.086102e-02
  1.946307e+00    7.914035e-01   1.076064e-02
  1.948517e+00    7.809581e-01   1.067906e-02
  1.950728e+00    7.814935e-01   1.067259e-02
  1.952938e+00    7.699265e-01   1.058339e-02
  1.955149e+00    7.814051e-01   1.065186e-02
  1.957359e+00    7.905484e-01   1.070398e-02
  1.959570e+00    7.773094e-01   1.060324e-02
  1.961780e+00    7.793445e-01   1.060728e-02
  1.963990e+00    7.636102e-01   1.048972e-02
  1.966201e+00    7.722724e-01   1.053910e-02
  1.968411e+00    7.876874e-01   1.063361e-02
  1.970622e+00    8.118346e-01   1.078515e-02
  1.972832e+00    7.815666e-01   1.057226e-02
  1.975043e+00    7.819318e-01   1.056470e-02
  1.977253e+00    7.655885e-01   1.044390e-02
  1.979464e+00    7.472647e-01   1.030833e-02
  1.981674e+00    7.817958e-01   1.053358e-02
  1.983885e+00    7.651185e-01   1.041071e-02
  1.986095e+00    7.446715e-01   1.026118e-02
  1.988305e+00    7.590659e-01   1.035010e-02
  1.990516e+00    7.784966e-01   1.047183e-02
