# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166620",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ytmkURxpTMuoOSbE8w2Z6w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000196.dat
#        q_A^-1              I           sigma 
  7.592918e-01    1.551441e+00   2.723600e-02
  7.615022e-01    1.600509e+00   2.762926e-02
  7.637127e-01    1.599043e+00   2.758360e-02
  7.659231e-01    1.566878e+00   2.727283e-02
  7.681336e-01    1.572315e+00   2.728852e-02
  7.703440e-01    1.589957e+00   2.740983e-02
  7.725545e-01    1.560295e+00   2.712221e-02
  7.747650e-01    1.596820e+00   2.739934e-02
  7.769754e-01    1.585669e+00   2.725064e-02
  7.791859e-01    1.579055e+00   2.714021e-02
  7.813963e-01    1.599508e+00   2.726246e-02
  7.836068e-01    1.578231e+00   2.702866e-02
  7.858172e-01    1.591763e+00   2.709351e-02
  7.880277e-01    1.614543e+00   2.723480e-02
  7.902381e-01    1.637042e+00   2.737406e-02
  7.924486e-01    1.636010e+00   2.731478e-02
  7.946591e-01    1.624201e+00   2.716732e-02
  7.968695e-01    1.649474e+00   2.732891e-02
  7.990800e-01    1.616065e+00   2.700239e-02
  8.012904e-01    1.627450e+00   2.705044e-02
  8.035009e-01    1.640328e+00   2.710895e-02
  8.057113e-01    1.632137e+00   2.699442e-02
  8.079218e-01    1.644272e+00   2.704784e-02
  8.101323e-01    1.609782e+00   2.671720e-02
  8.123427e-01    1.639055e+00   2.691307e-02
  8.145532e-01    1.650993e+00   2.696468e-02
  8.167636e-01    1.677786e+00   2.713690e-02
  8.189741e-01    1.652310e+00   2.688519e-02
  8.211845e-01    1.672672e+00   2.700500e-02
  8.233950e-01    1.626609e+00   2.658728e-02
  8.256054e-01    1.632810e+00   2.659373e-02
  8.278159e-01    1.632695e+00   2.654891e-02
  8.300264e-01    1.641891e+00   2.658043e-02
  8.322368e-01    1.651919e+00   2.661818e-02
  8.344473e-01    1.659139e+00   2.663265e-02
  8.366577e-01    1.625375e+00   2.631787e-02
  8.388682e-01    1.643133e+00   2.641893e-02
  8.410786e-01    1.646646e+00   2.640502e-02
  8.432891e-01    1.667580e+00   2.653011e-02
  8.454996e-01    1.659015e+00   2.642002e-02
  8.477100e-01    1.673039e+00   2.648933e-02
  8.499205e-01    1.774994e+00   2.724166e-02
  8.521309e-01    1.803526e+00   2.741696e-02
  8.543414e-01    1.715005e+00   2.669396e-02
  8.565518e-01    1.644793e+00   2.610111e-02
  8.587623e-01    1.632171e+00   2.596026e-02
  8.609727e-01    1.640785e+00   2.598834e-02
  8.631832e-01    1.588975e+00   2.553530e-02
  8.653937e-01    1.591290e+00   2.551462e-02
  8.676041e-01    1.619974e+00   2.570470e-02
  8.698146e-01    1.635781e+00   2.579034e-02
  8.720250e-01    1.611613e+00   2.556010e-02
  8.742355e-01    1.558523e+00   2.509730e-02
  8.764459e-01    1.592405e+00   2.532994e-02
  8.786564e-01    1.572403e+00   2.513283e-02
  8.808669e-01    1.562981e+00   2.501943e-02
  8.830773e-01    1.589887e+00   2.519586e-02
  8.852878e-01    1.575675e+00   2.504540e-02
  8.874982e-01    1.550751e+00   2.481047e-02
  8.897087e-01    1.530285e+00   2.460936e-02
  8.919191e-01    1.559610e+00   2.480676e-02
  8.941296e-01    1.576313e+00   2.490225e-02
  8.963401e-01    1.592424e+00   2.499284e-02
  8.985505e-01    1.578597e+00   2.484739e-02
  9.007610e-01    1.588225e+00   2.488644e-02
  9.029714e-01    1.575215e+00   2.474874e-02
  9.051819e-01    1.572775e+00   2.469268e-02
  9.073923e-01    1.620159e+00   2.502504e-02
  9.096028e-01    1.627732e+00   2.504829e-02
  9.118132e-01    1.592769e+00   2.474165e-02
  9.140237e-01    1.608893e+00   2.482985e-02
  9.162342e-01    1.561980e+00   2.443103e-02
  9.184446e-01    1.565092e+00   2.441997e-02
  9.206551e-01    1.583583e+00   2.452840e-02
  9.228655e-01    1.607040e+00   2.467408e-02
  9.250760e-01    1.600301e+00   2.458696e-02
  9.272864e-01    1.618693e+00   2.469341e-02
  9.294969e-01    1.641771e+00   2.483256e-02
  9.317074e-01    1.674804e+00   2.504571e-02
  9.339178e-01    1.646537e+00   2.479955e-02
  9.361283e-01    1.588794e+00   2.432489e-02
  9.383387e-01    1.604760e+00   2.441355e-02
  9.405492e-01    1.628333e+00   2.455787e-02
  9.427596e-01    1.638526e+00   2.459915e-02
  9.449701e-01    1.634960e+00   2.453899e-02
  9.471805e-01    1.643807e+00   2.457042e-02
  9.493910e-01    1.667542e+00   2.471322e-02
  9.516015e-01    1.712086e+00   2.500614e-02
  9.538119e-01    1.738810e+00   2.516603e-02
  9.560224e-01    1.689375e+00   2.477080e-02
  9.582328e-01    1.717532e+00   2.494285e-02
  9.604433e-01    1.753906e+00   2.516989e-02
  9.626537e-01    1.775496e+00   2.529030e-02
  9.648642e-01    1.755023e+00   2.510963e-02
  9.670747e-01    1.762993e+00   2.513186e-02
  9.692851e-01    1.827051e+00   2.555037e-02
  9.714956e-01    1.846171e+00   2.564751e-02
  9.737060e-01    1.848876e+00   2.563258e-02
  9.759165e-01    1.832992e+00   2.548623e-02
  9.781269e-01    1.845116e+00   2.553693e-02
  9.803374e-01    1.855519e+00   2.557341e-02
  9.825478e-01    1.797681e+00   2.513848e-02
  9.847583e-01    1.760302e+00   2.484197e-02
  9.869688e-01    1.798969e+00   2.507971e-02
  9.891792e-01    1.744766e+00   2.466619e-02
  9.913897e-01    1.741573e+00   2.461033e-02
  9.936001e-01    1.727488e+00   2.447854e-02
  9.958106e-01    1.702023e+00   2.426441e-02
  9.980210e-01    1.681150e+00   2.408389e-02
  1.000231e+00    1.644849e+00   2.395293e-02
  1.002442e+00    1.637556e+00   2.402676e-02
  1.004652e+00    1.657331e+00   2.423882e-02
  1.006863e+00    1.630445e+00   2.409132e-02
  1.009073e+00    1.617682e+00   2.403354e-02
  1.011284e+00    1.602866e+00   2.395522e-02
  1.013494e+00    1.623893e+00   2.413576e-02
  1.015705e+00    1.598196e+00   2.396666e-02
  1.017915e+00    1.598561e+00   2.398590e-02
  1.020126e+00    1.556052e+00   2.368086e-02
  1.022336e+00    1.544632e+00   2.360540e-02
  1.024547e+00    1.529804e+00   2.350298e-02
  1.026757e+00    1.520920e+00   2.344293e-02
  1.028967e+00    1.515118e+00   2.340577e-02
  1.031178e+00    1.526405e+00   2.349893e-02
  1.033388e+00    1.524678e+00   2.349070e-02
  1.035599e+00    1.542060e+00   2.362763e-02
  1.037809e+00    1.535898e+00   2.358369e-02
  1.040020e+00    1.477901e+00   2.313536e-02
  1.042230e+00    1.506030e+00   2.335640e-02
  1.044441e+00    1.593616e+00   2.402575e-02
  1.046651e+00    1.653999e+00   2.447686e-02
  1.048862e+00    1.847192e+00   2.586600e-02
  1.051072e+00    1.839557e+00   2.580996e-02
  1.053282e+00    1.650499e+00   2.444673e-02
  1.055493e+00    1.548829e+00   2.367739e-02
  1.057703e+00    1.535760e+00   2.357575e-02
  1.059914e+00    1.489687e+00   2.321517e-02
  1.062124e+00    1.485441e+00   2.317798e-02
  1.064335e+00    1.495307e+00   2.325138e-02
  1.066545e+00    1.502306e+00   2.329969e-02
  1.068756e+00    1.474424e+00   2.307877e-02
  1.070966e+00    1.468827e+00   2.302837e-02
  1.073177e+00    1.451646e+00   2.288729e-02
  1.075387e+00    1.453976e+00   2.290044e-02
  1.077597e+00    1.481560e+00   2.310938e-02
  1.079808e+00    1.445779e+00   2.269671e-02
  1.082018e+00    1.421264e+00   2.231710e-02
  1.084229e+00    1.411356e+00   2.213099e-02
  1.086439e+00    1.446918e+00   2.232087e-02
  1.088650e+00    1.449614e+00   2.226613e-02
  1.090860e+00    1.449130e+00   2.219491e-02
  1.093071e+00    1.408154e+00   2.181760e-02
  1.095281e+00    1.417248e+00   2.183125e-02
  1.097492e+00    1.431946e+00   2.188950e-02
  1.099702e+00    1.424097e+00   2.177834e-02
  1.101912e+00    1.413291e+00   2.164712e-02
  1.104123e+00    1.438590e+00   2.179176e-02
  1.106333e+00    1.411287e+00   2.153990e-02
  1.108544e+00    1.420491e+00   2.156590e-02
  1.110754e+00    1.430953e+00   2.160210e-02
  1.112965e+00    1.405123e+00   2.136595e-02
  1.115175e+00    1.412989e+00   2.138458e-02
  1.117386e+00    1.375312e+00   2.105886e-02
  1.119596e+00    1.385620e+00   2.110010e-02
  1.121807e+00    1.395004e+00   2.113281e-02
  1.124017e+00    1.408763e+00   2.120011e-02
  1.126228e+00    1.390196e+00   2.102436e-02
  1.128438e+00    1.425960e+00   2.125600e-02
  1.130648e+00    1.379601e+00   2.087355e-02
  1.132859e+00    1.376955e+00   2.081938e-02
  1.135069e+00    1.392523e+00   2.090204e-02
  1.137280e+00    1.378066e+00   2.076039e-02
  1.139490e+00    1.387285e+00   2.079665e-02
  1.141701e+00    1.396524e+00   2.083253e-02
  1.143911e+00    1.381946e+00   2.069166e-02
  1.146122e+00    1.388688e+00   2.070997e-02
  1.148332e+00    1.367067e+00   2.051640e-02
  1.150543e+00    1.338372e+00   2.026952e-02
  1.152753e+00    1.371080e+00   2.048494e-02
  1.154963e+00    1.349419e+00   2.029169e-02
  1.157174e+00    1.379020e+00   2.048283e-02
  1.159384e+00    1.352118e+00   2.025244e-02
  1.161595e+00    1.338475e+00   2.012049e-02
  1.163805e+00    1.355932e+00   2.022215e-02
  1.166016e+00    1.375413e+00   2.033740e-02
  1.168226e+00    1.370665e+00   2.027327e-02
  1.170437e+00    1.356135e+00   2.013699e-02
  1.172647e+00    1.348563e+00   2.005200e-02
  1.174858e+00    1.345905e+00   2.000431e-02
  1.177068e+00    1.343138e+00   1.995570e-02
  1.179278e+00    1.340917e+00   1.991081e-02
  1.181489e+00    1.367957e+00   2.008348e-02
  1.183699e+00    1.351235e+00   1.993286e-02
  1.185910e+00    1.343906e+00   1.985109e-02
  1.188120e+00    1.358966e+00   1.993532e-02
  1.190331e+00    1.313789e+00   1.957479e-02
  1.192541e+00    1.342728e+00   1.976193e-02
  1.194752e+00    1.370015e+00   1.993453e-02
  1.196962e+00    1.325500e+00   1.958250e-02
  1.199173e+00    1.341184e+00   1.967159e-02
  1.201383e+00    1.369027e+00   1.984739e-02
  1.203593e+00    1.355888e+00   1.972705e-02
  1.205804e+00    1.349890e+00   1.965746e-02
  1.208014e+00    1.343522e+00   1.958423e-02
  1.210225e+00    1.351855e+00   1.961954e-02
  1.212435e+00    1.348388e+00   1.956958e-02
  1.214646e+00    1.347712e+00   1.953860e-02
  1.216856e+00    1.324922e+00   1.934746e-02
  1.219067e+00    1.309731e+00   1.921212e-02
  1.221277e+00    1.353956e+00   1.950872e-02
  1.223488e+00    1.346566e+00   1.942971e-02
  1.225698e+00    1.317523e+00   1.919246e-02
  1.227909e+00    1.308995e+00   1.910053e-02
  1.230119e+00    1.320809e+00   1.915501e-02
  1.232329e+00    1.342021e+00   1.927760e-02
  1.234540e+00    1.339034e+00   1.922596e-02
  1.236750e+00    1.330888e+00   1.913735e-02
  1.238961e+00    1.336825e+00   1.915314e-02
  1.241171e+00    1.338380e+00   1.914021e-02
  1.243382e+00    1.340630e+00   1.913285e-02
  1.245592e+00    1.350709e+00   1.918053e-02
  1.247803e+00    1.336926e+00   1.905889e-02
  1.250013e+00    1.325673e+00   1.895518e-02
  1.252224e+00    1.299813e+00   1.874657e-02
  1.254434e+00    1.327544e+00   1.892194e-02
  1.256644e+00    1.343257e+00   1.901044e-02
  1.258855e+00    1.357293e+00   1.908618e-02
  1.261065e+00    1.325983e+00   1.884159e-02
  1.263276e+00    1.355602e+00   1.902787e-02
  1.265486e+00    1.357257e+00   1.901655e-02
  1.267697e+00    1.347973e+00   1.892841e-02
  1.269907e+00    1.355851e+00   1.896088e-02
  1.272118e+00    1.351704e+00   1.890928e-02
  1.274328e+00    1.359117e+00   1.893825e-02
  1.276539e+00    1.337146e+00   1.876188e-02
  1.278749e+00    1.329769e+00   1.868793e-02
  1.280959e+00    1.349508e+00   1.880358e-02
  1.283170e+00    1.369399e+00   1.891908e-02
  1.285380e+00    1.351750e+00   1.877428e-02
  1.287591e+00    1.338861e+00   1.866265e-02
  1.289801e+00    1.340375e+00   1.865202e-02
  1.292012e+00    1.347786e+00   1.868645e-02
  1.294222e+00    1.320451e+00   1.847992e-02
  1.296433e+00    1.316372e+00   1.843595e-02
  1.298643e+00    1.325548e+00   1.848377e-02
  1.300854e+00    1.332777e+00   1.851779e-02
  1.303064e+00    1.352458e+00   1.863477e-02
  1.305274e+00    1.351988e+00   1.861010e-02
  1.307485e+00    1.351170e+00   1.858289e-02
  1.309695e+00    1.351960e+00   1.856608e-02
  1.311906e+00    1.351661e+00   1.854230e-02
  1.314116e+00    1.359613e+00   1.857588e-02
  1.316327e+00    1.394542e+00   1.879095e-02
  1.318537e+00    1.375701e+00   1.864150e-02
  1.320748e+00    1.360111e+00   1.851392e-02
  1.322958e+00    1.365775e+00   1.853181e-02
  1.325169e+00    1.340792e+00   1.834058e-02
  1.327379e+00    1.349120e+00   1.837563e-02
  1.329589e+00    1.369337e+00   1.849159e-02
  1.331800e+00    1.371041e+00   1.848225e-02
  1.334010e+00    1.328394e+00   1.817204e-02
  1.336221e+00    1.365451e+00   1.840186e-02
  1.338431e+00    1.378360e+00   1.846759e-02
  1.340642e+00    1.372266e+00   1.849138e-02
  1.342852e+00    1.364690e+00   1.854151e-02
  1.345063e+00    1.332883e+00   1.837333e-02
  1.347273e+00    1.331541e+00   1.839905e-02
  1.349484e+00    1.377051e+00   1.873880e-02
  1.351694e+00    1.418135e+00   1.903955e-02
  1.353905e+00    1.421191e+00   1.907854e-02
  1.356115e+00    1.411270e+00   1.902720e-02
  1.358325e+00    1.378261e+00   1.881684e-02
  1.360536e+00    1.352188e+00   1.864963e-02
  1.362746e+00    1.369887e+00   1.878092e-02
  1.364957e+00    1.350239e+00   1.865342e-02
  1.367167e+00    1.361542e+00   1.873851e-02
  1.369378e+00    1.352620e+00   1.868306e-02
  1.371588e+00    1.333155e+00   1.855326e-02
  1.373799e+00    1.325046e+00   1.850040e-02
  1.376009e+00    1.308836e+00   1.839023e-02
  1.378220e+00    1.338322e+00   1.859876e-02
  1.380430e+00    1.352169e+00   1.869746e-02
  1.382640e+00    1.339834e+00   1.861291e-02
  1.384851e+00    1.334345e+00   1.857561e-02
  1.387061e+00    1.338672e+00   1.860601e-02
  1.389272e+00    1.320886e+00   1.848219e-02
  1.391482e+00    1.319950e+00   1.847498e-02
  1.393693e+00    1.309193e+00   1.839865e-02
  1.395903e+00    1.320581e+00   1.847698e-02
  1.398114e+00    1.298430e+00   1.831998e-02
  1.400324e+00    1.266351e+00   1.809015e-02
  1.402535e+00    1.262542e+00   1.806059e-02
  1.404745e+00    1.281980e+00   1.819674e-02
  1.406955e+00    1.290159e+00   1.825196e-02
  1.409166e+00    1.278434e+00   1.816557e-02
  1.411376e+00    1.236274e+00   1.786041e-02
  1.413587e+00    1.272236e+00   1.811450e-02
  1.415797e+00    1.276212e+00   1.813926e-02
  1.418008e+00    1.261770e+00   1.799459e-02
  1.420218e+00    1.241476e+00   1.770126e-02
  1.422429e+00    1.262877e+00   1.776809e-02
  1.424639e+00    1.279086e+00   1.781684e-02
  1.426850e+00    1.267018e+00   1.767796e-02
  1.429060e+00    1.278034e+00   1.770549e-02
  1.431270e+00    1.288581e+00   1.773378e-02
  1.433481e+00    1.273344e+00   1.758760e-02
  1.435691e+00    1.272225e+00   1.754142e-02
  1.437902e+00    1.250791e+00   1.735685e-02
  1.440112e+00    1.256325e+00   1.736002e-02
  1.442323e+00    1.262173e+00   1.736746e-02
  1.444533e+00    1.237391e+00   1.716397e-02
  1.446744e+00    1.256253e+00   1.726334e-02
  1.448954e+00    1.266119e+00   1.730085e-02
  1.451165e+00    1.273338e+00   1.732031e-02
  1.453375e+00    1.258065e+00   1.718821e-02
  1.455586e+00    1.259415e+00   1.716936e-02
  1.457796e+00    1.299624e+00   1.741347e-02
  1.460006e+00    1.284512e+00   1.728454e-02
  1.462217e+00    1.264948e+00   1.712622e-02
  1.464427e+00    1.266728e+00   1.711270e-02
  1.466638e+00    1.271649e+00   1.712055e-02
  1.468848e+00    1.250262e+00   1.695085e-02
  1.471059e+00    1.243187e+00   1.687795e-02
  1.473269e+00    1.269055e+00   1.702829e-02
  1.475480e+00    1.246108e+00   1.685009e-02
  1.477690e+00    1.238257e+00   1.677336e-02
  1.479901e+00    1.256637e+00   1.687365e-02
  1.482111e+00    1.287968e+00   1.705918e-02
  1.484321e+00    1.352589e+00   1.745800e-02
  1.486532e+00    1.487879e+00   1.828608e-02
  1.488742e+00    1.548662e+00   1.863084e-02
  1.490953e+00    1.493380e+00   1.827074e-02
  1.493163e+00    1.420631e+00   1.779654e-02
  1.495374e+00    1.336153e+00   1.723719e-02
  1.497584e+00    1.277481e+00   1.683270e-02
  1.499795e+00    1.264389e+00   1.672452e-02
  1.502005e+00    1.254902e+00   1.664002e-02
  1.504216e+00    1.262561e+00   1.666966e-02
  1.506426e+00    1.258436e+00   1.662157e-02
  1.508636e+00    1.295532e+00   1.684404e-02
  1.510847e+00    1.282719e+00   1.673849e-02
  1.513057e+00    1.256057e+00   1.653855e-02
  1.515268e+00    1.253089e+00   1.649326e-02
  1.517478e+00    1.241474e+00   1.639165e-02
  1.519689e+00    1.224134e+00   1.625209e-02
  1.521899e+00    1.253084e+00   1.642004e-02
  1.524110e+00    1.269307e+00   1.650553e-02
  1.526320e+00    1.278365e+00   1.654453e-02
  1.528531e+00    1.309250e+00   1.672297e-02
  1.530741e+00    1.270390e+00   1.645365e-02
  1.532951e+00    1.240190e+00   1.623737e-02
  1.535162e+00    1.244355e+00   1.635103e-02
  1.537372e+00    1.233797e+00   1.634802e-02
  1.539583e+00    1.256319e+00   1.653088e-02
  1.541793e+00    1.267958e+00   1.661429e-02
  1.544004e+00    1.269110e+00   1.662210e-02
  1.546214e+00    1.247454e+00   1.647816e-02
  1.548425e+00    1.250643e+00   1.649947e-02
  1.550635e+00    1.208296e+00   1.622727e-02
  1.552846e+00    1.245641e+00   1.648577e-02
  1.555056e+00    1.244721e+00   1.643822e-02
  1.557266e+00    1.248236e+00   1.635078e-02
  1.559477e+00    1.253328e+00   1.632478e-02
  1.561687e+00    1.239225e+00   1.620208e-02
  1.563898e+00    1.234714e+00   1.615545e-02
  1.566108e+00    1.238396e+00   1.616360e-02
  1.568319e+00    1.247915e+00   1.620997e-02
  1.570529e+00    1.249430e+00   1.619462e-02
  1.572740e+00    1.244964e+00   1.613804e-02
  1.574950e+00    1.220705e+00   1.595396e-02
  1.577161e+00    1.258441e+00   1.617306e-02
  1.579371e+00    1.257356e+00   1.614230e-02
  1.581582e+00    1.252641e+00   1.609219e-02
  1.583792e+00    1.243159e+00   1.601315e-02
  1.586002e+00    1.232738e+00   1.592836e-02
  1.588213e+00    1.214002e+00   1.578980e-02
  1.590423e+00    1.261878e+00   1.607793e-02
  1.592634e+00    1.240221e+00   1.591779e-02
  1.594844e+00    1.242218e+00   1.590919e-02
  1.597055e+00    1.247649e+00   1.592341e-02
  1.599265e+00    1.236597e+00   1.583204e-02
  1.601476e+00    1.223650e+00   1.572878e-02
  1.603686e+00    1.210388e+00   1.562377e-02
  1.605897e+00    1.238222e+00   1.578224e-02
  1.608107e+00    1.232371e+00   1.572540e-02
  1.610317e+00    1.211213e+00   1.557073e-02
  1.612528e+00    1.220189e+00   1.560924e-02
  1.614738e+00    1.222788e+00   1.560698e-02
  1.616949e+00    1.226188e+00   1.560969e-02
  1.619159e+00    1.195196e+00   1.539267e-02
  1.621370e+00    1.165775e+00   1.518396e-02
  1.623580e+00    1.203962e+00   1.541238e-02
  1.625791e+00    1.211329e+00   1.544121e-02
  1.628001e+00    1.180986e+00   1.522849e-02
  1.630212e+00    1.165149e+00   1.510847e-02
  1.632422e+00    1.189256e+00   1.524606e-02
  1.634632e+00    1.416143e+00   1.661788e-02
  1.636843e+00    1.866602e+00   1.905676e-02
  1.639053e+00    1.351789e+00   1.619872e-02
  1.641264e+00    1.196531e+00   1.522280e-02
  1.643474e+00    1.171489e+00   1.504518e-02
  1.645685e+00    1.152701e+00   1.490744e-02
  1.647895e+00    1.146804e+00   1.485270e-02
  1.650106e+00    1.163911e+00   1.494598e-02
  1.652316e+00    1.151124e+00   1.484716e-02
  1.654527e+00    1.133026e+00   1.471338e-02
  1.656737e+00    1.169898e+00   1.493403e-02
  1.658947e+00    1.218843e+00   1.522638e-02
  1.661158e+00    1.163111e+00   1.485767e-02
  1.663368e+00    1.134345e+00   1.465668e-02
  1.665579e+00    1.110042e+00   1.448273e-02
  1.667789e+00    1.123579e+00   1.455448e-02
  1.670000e+00    1.113464e+00   1.447334e-02
  1.672210e+00    1.106786e+00   1.441399e-02
  1.674421e+00    1.110811e+00   1.442482e-02
  1.676631e+00    1.092680e+00   1.429082e-02
  1.678842e+00    1.064807e+00   1.409184e-02
  1.681052e+00    1.057773e+00   1.403006e-02
  1.683263e+00    1.068551e+00   1.408639e-02
  1.685473e+00    1.046464e+00   1.392517e-02
  1.687683e+00    1.063885e+00   1.402531e-02
  1.689894e+00    1.045988e+00   1.389132e-02
  1.692104e+00    1.066733e+00   1.401355e-02
  1.694315e+00    1.046423e+00   1.386519e-02
  1.696525e+00    1.028019e+00   1.372786e-02
  1.698736e+00    1.039291e+00   1.378827e-02
  1.700946e+00    1.040734e+00   1.378284e-02
  1.703157e+00    1.049661e+00   1.382724e-02
  1.705367e+00    1.030573e+00   1.368661e-02
  1.707578e+00    1.016401e+00   1.357782e-02
  1.709788e+00    1.019920e+00   1.358737e-02
  1.711998e+00    1.012586e+00   1.352364e-02
  1.714209e+00    1.018547e+00   1.354907e-02
  1.716419e+00    1.023562e+00   1.356822e-02
  1.718630e+00    9.958557e-01   1.336930e-02
  1.720840e+00    9.939264e-01   1.334238e-02
  1.723051e+00    1.024614e+00   1.353293e-02
  1.725261e+00    1.016927e+00   1.346744e-02
  1.727472e+00    1.018626e+00   1.346450e-02
  1.729682e+00    1.006073e+00   1.336789e-02
  1.731893e+00    9.725941e-01   1.312995e-02
  1.734103e+00    9.666082e-01   1.307598e-02
  1.736313e+00    9.715114e-01   1.309533e-02
  1.738524e+00    9.560648e-01   1.297731e-02
  1.740734e+00    9.850909e-01   1.315920e-02
  1.742945e+00    9.870651e-01   1.315901e-02
  1.745155e+00    9.854524e-01   1.313486e-02
  1.747366e+00    9.562469e-01   1.292519e-02
  1.749576e+00    9.483628e-01   1.285836e-02
  1.751787e+00    9.549246e-01   1.288962e-02
  1.753997e+00    9.464750e-01   1.281932e-02
  1.756208e+00    9.595155e-01   1.289424e-02
  1.758418e+00    9.469042e-01   1.279627e-02
  1.760628e+00    9.375728e-01   1.271993e-02
  1.762839e+00    9.258457e-01   1.262720e-02
  1.765049e+00    9.300466e-01   1.264289e-02
  1.767260e+00    9.466904e-01   1.274280e-02
  1.769470e+00    9.427133e-01   1.270313e-02
  1.771681e+00    9.163780e-01   1.251153e-02
  1.773891e+00    9.176172e-01   1.250715e-02
  1.776102e+00    9.242985e-01   1.253989e-02
  1.778312e+00    9.446040e-01   1.266415e-02
  1.780523e+00    9.343856e-01   1.258280e-02
  1.782733e+00    9.031240e-01   1.235808e-02
  1.784944e+00    9.284572e-01   1.251734e-02
  1.787154e+00    9.126627e-01   1.239805e-02
  1.789364e+00    9.069228e-01   1.234665e-02
  1.791575e+00    9.021027e-01   1.230146e-02
  1.793785e+00    8.871953e-01   1.218720e-02
  1.795996e+00    9.423435e-01   1.254760e-02
  1.798206e+00    9.345506e-01   1.248303e-02
  1.800417e+00    9.187024e-01   1.236401e-02
  1.802627e+00    9.163784e-01   1.233642e-02
  1.804838e+00    9.108861e-01   1.228729e-02
  1.807048e+00    9.146692e-01   1.229989e-02
  1.809259e+00    8.961169e-01   1.216102e-02
  1.811469e+00    9.158880e-01   1.227936e-02
  1.813679e+00    9.009503e-01   1.216386e-02
  1.815890e+00    9.138249e-01   1.223558e-02
  1.818100e+00    8.894932e-01   1.205655e-02
  1.820311e+00    8.705449e-01   1.191287e-02
  1.822521e+00    8.619444e-01   1.183926e-02
  1.824732e+00    8.812430e-01   1.195632e-02
  1.826942e+00    8.704410e-01   1.187060e-02
  1.829153e+00    8.873679e-01   1.197377e-02
  1.831363e+00    8.494738e-01   1.170352e-02
  1.833574e+00    8.627827e-01   1.178327e-02
  1.835784e+00    8.649659e-01   1.178684e-02
  1.837994e+00    9.064026e-01   1.205395e-02
  1.840205e+00    8.945851e-01   1.196385e-02
  1.842415e+00    8.625022e-01   1.173565e-02
  1.844626e+00    8.539497e-01   1.166587e-02
  1.846836e+00    8.551769e-01   1.166290e-02
  1.849047e+00    8.591490e-01   1.167840e-02
  1.851257e+00    8.532717e-01   1.162886e-02
  1.853468e+00    8.552772e-01   1.163377e-02
  1.855678e+00    8.495522e-01   1.158592e-02
  1.857889e+00    8.590313e-01   1.164189e-02
  1.860099e+00    8.336976e-01   1.146043e-02
  1.862309e+00    8.671616e-01   1.167958e-02
  1.864520e+00    8.926404e-01   1.184120e-02
  1.866730e+00    8.561956e-01   1.158756e-02
  1.868941e+00    8.651556e-01   1.163700e-02
  1.871151e+00    8.473821e-01   1.150549e-02
  1.873362e+00    8.620738e-01   1.159335e-02
  1.875572e+00    8.476475e-01   1.148506e-02
  1.877783e+00    8.322221e-01   1.136872e-02
  1.879993e+00    8.527511e-01   1.149690e-02
  1.882204e+00    8.622698e-01   1.154987e-02
  1.884414e+00    8.520327e-01   1.147000e-02
  1.886624e+00    8.466188e-01   1.142240e-02
  1.888835e+00    8.428926e-01   1.138625e-02
  1.891045e+00    8.294551e-01   1.128433e-02
  1.893256e+00    8.023141e-01   1.108731e-02
  1.895466e+00    8.326863e-01   1.128407e-02
  1.897677e+00    8.294553e-01   1.125128e-02
  1.899887e+00    8.227248e-01   1.119465e-02
  1.902098e+00    8.229511e-01   1.118539e-02
  1.904308e+00    8.220670e-01   1.116886e-02
  1.906519e+00    8.199715e-01   1.114383e-02
