# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "owPs/YB/P90QcGq7Tedh7w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000164.dat
#        q_A^-1              I           sigma 
  7.615022e-01    1.538607e+00   2.708971e-02
  7.637127e-01    1.563337e+00   2.727387e-02
  7.659231e-01    1.568989e+00   2.729120e-02
  7.681336e-01    1.592607e+00   2.746404e-02
  7.703440e-01    1.575778e+00   2.728734e-02
  7.725545e-01    1.582956e+00   2.731844e-02
  7.747650e-01    1.617172e+00   2.757339e-02
  7.769754e-01    1.609743e+00   2.745673e-02
  7.791859e-01    1.588922e+00   2.722487e-02
  7.813963e-01    1.571229e+00   2.702039e-02
  7.836068e-01    1.589426e+00   2.712434e-02
  7.858172e-01    1.600392e+00   2.716686e-02
  7.880277e-01    1.586541e+00   2.699759e-02
  7.902381e-01    1.632444e+00   2.733559e-02
  7.924486e-01    1.630603e+00   2.726958e-02
  7.946591e-01    1.607189e+00   2.702468e-02
  7.968695e-01    1.643806e+00   2.728191e-02
  7.990800e-01    1.626794e+00   2.709188e-02
  8.012904e-01    1.634882e+00   2.711214e-02
  8.035009e-01    1.662303e+00   2.728993e-02
  8.057113e-01    1.710148e+00   2.763200e-02
  8.079218e-01    1.724671e+00   2.770121e-02
  8.101323e-01    1.687755e+00   2.735662e-02
  8.123427e-01    1.667994e+00   2.714962e-02
  8.145532e-01    1.707003e+00   2.741827e-02
  8.167636e-01    1.660767e+00   2.699893e-02
  8.189741e-01    1.632394e+00   2.672267e-02
  8.211845e-01    1.660119e+00   2.690347e-02
  8.233950e-01    1.689175e+00   2.709376e-02
  8.256054e-01    1.694968e+00   2.709522e-02
  8.278159e-01    1.629661e+00   2.652424e-02
  8.300264e-01    1.623110e+00   2.642798e-02
  8.322368e-01    1.625620e+00   2.640545e-02
  8.344473e-01    1.655385e+00   2.660250e-02
  8.366577e-01    1.637398e+00   2.641503e-02
  8.388682e-01    1.650572e+00   2.647867e-02
  8.410786e-01    1.652957e+00   2.645557e-02
  8.432891e-01    1.645507e+00   2.635397e-02
  8.454996e-01    1.639691e+00   2.626569e-02
  8.477100e-01    1.676531e+00   2.651697e-02
  8.499205e-01    1.684329e+00   2.653684e-02
  8.521309e-01    1.654579e+00   2.626042e-02
  8.543414e-01    1.648523e+00   2.617143e-02
  8.565518e-01    1.625917e+00   2.595090e-02
  8.587623e-01    1.610112e+00   2.578426e-02
  8.609727e-01    1.598644e+00   2.565242e-02
  8.631832e-01    1.637164e+00   2.591961e-02
  8.653937e-01    1.618505e+00   2.573188e-02
  8.676041e-01    1.622406e+00   2.572399e-02
  8.698146e-01    1.636876e+00   2.579897e-02
  8.720250e-01    1.612065e+00   2.556367e-02
  8.742355e-01    1.624932e+00   2.562642e-02
  8.764459e-01    1.621604e+00   2.556112e-02
  8.786564e-01    1.576233e+00   2.516342e-02
  8.808669e-01    1.588304e+00   2.522130e-02
  8.830773e-01    1.589279e+00   2.519104e-02
  8.852878e-01    1.602666e+00   2.525900e-02
  8.874982e-01    1.579362e+00   2.503828e-02
  8.897087e-01    1.584899e+00   2.504467e-02
  8.919191e-01    1.565211e+00   2.485127e-02
  8.941296e-01    1.586944e+00   2.498608e-02
  8.963401e-01    1.600479e+00   2.505599e-02
  8.985505e-01    1.569216e+00   2.477343e-02
  9.007610e-01    1.584891e+00   2.486032e-02
  9.029714e-01    1.570550e+00   2.471207e-02
  9.051819e-01    1.596505e+00   2.487824e-02
  9.073923e-01    1.627588e+00   2.508238e-02
  9.096028e-01    1.611596e+00   2.492381e-02
  9.118132e-01    1.610684e+00   2.488042e-02
  9.140237e-01    1.590649e+00   2.468867e-02
  9.162342e-01    1.574268e+00   2.452694e-02
  9.184446e-01    1.604165e+00   2.472292e-02
  9.206551e-01    1.588617e+00   2.456737e-02
  9.228655e-01    1.583741e+00   2.449456e-02
  9.250760e-01    1.643812e+00   2.491896e-02
  9.272864e-01    1.654962e+00   2.496853e-02
  9.294969e-01    1.668188e+00   2.503157e-02
  9.317074e-01    1.637056e+00   2.476184e-02
  9.339178e-01    1.622778e+00   2.461997e-02
  9.361283e-01    1.629046e+00   2.463108e-02
  9.383387e-01    1.641151e+00   2.468882e-02
  9.405492e-01    1.622319e+00   2.451248e-02
  9.427596e-01    1.631723e+00   2.454803e-02
  9.449701e-01    1.620969e+00   2.443376e-02
  9.471805e-01    1.619198e+00   2.438582e-02
  9.493910e-01    1.644264e+00   2.454010e-02
  9.516015e-01    1.693148e+00   2.486747e-02
  9.538119e-01    1.721753e+00   2.504228e-02
  9.560224e-01    1.730041e+00   2.506716e-02
  9.582328e-01    1.720630e+00   2.496535e-02
  9.604433e-01    1.724164e+00   2.495559e-02
  9.626537e-01    1.753472e+00   2.513294e-02
  9.648642e-01    1.766073e+00   2.518854e-02
  9.670747e-01    1.769053e+00   2.517503e-02
  9.692851e-01    1.789261e+00   2.528475e-02
  9.714956e-01    1.808437e+00   2.538404e-02
  9.737060e-01    1.803502e+00   2.531609e-02
  9.759165e-01    1.830378e+00   2.546804e-02
  9.781269e-01    1.850385e+00   2.557339e-02
  9.803374e-01    1.811685e+00   2.526953e-02
  9.825478e-01    1.810753e+00   2.522971e-02
  9.847583e-01    1.804510e+00   2.515197e-02
  9.869688e-01    1.750997e+00   2.474306e-02
  9.891792e-01    1.751552e+00   2.471409e-02
  9.913897e-01    1.761366e+00   2.474978e-02
  9.936001e-01    1.782354e+00   2.486421e-02
  9.958106e-01    1.843561e+00   2.525315e-02
  9.980210e-01    1.807582e+00   2.497311e-02
  1.000231e+00    1.704252e+00   2.438163e-02
  1.002442e+00    1.665307e+00   2.422950e-02
  1.004652e+00    1.612322e+00   2.390743e-02
  1.006863e+00    1.609929e+00   2.393926e-02
  1.009073e+00    1.618785e+00   2.404173e-02
  1.011284e+00    1.604592e+00   2.396813e-02
  1.013494e+00    1.613018e+00   2.405480e-02
  1.015705e+00    1.631056e+00   2.421178e-02
  1.017915e+00    1.612499e+00   2.409026e-02
  1.020126e+00    1.599752e+00   2.401106e-02
  1.022336e+00    1.644283e+00   2.435493e-02
  1.024547e+00    1.650580e+00   2.441313e-02
  1.026757e+00    1.600729e+00   2.405014e-02
  1.028967e+00    1.561463e+00   2.376105e-02
  1.031178e+00    1.559919e+00   2.375551e-02
  1.033388e+00    1.624659e+00   2.424864e-02
  1.035599e+00    1.704378e+00   2.484005e-02
  1.037809e+00    1.744755e+00   2.513610e-02
  1.040020e+00    1.594461e+00   2.403040e-02
  1.042230e+00    1.524617e+00   2.350013e-02
  1.044441e+00    1.495191e+00   2.327200e-02
  1.046651e+00    1.494894e+00   2.326986e-02
  1.048862e+00    1.519673e+00   2.346113e-02
  1.051072e+00    1.496872e+00   2.328211e-02
  1.053282e+00    1.545532e+00   2.365653e-02
  1.055493e+00    1.530359e+00   2.353579e-02
  1.057703e+00    1.530221e+00   2.353317e-02
  1.059914e+00    1.591953e+00   2.399875e-02
  1.062124e+00    1.605252e+00   2.409461e-02
  1.064335e+00    1.567828e+00   2.380856e-02
  1.066545e+00    1.513910e+00   2.338952e-02
  1.068756e+00    1.510324e+00   2.335802e-02
  1.070966e+00    1.525460e+00   2.346812e-02
  1.073177e+00    1.554326e+00   2.368291e-02
  1.075387e+00    1.498997e+00   2.325230e-02
  1.077597e+00    1.492028e+00   2.319088e-02
  1.079808e+00    1.478383e+00   2.295119e-02
  1.082018e+00    1.495865e+00   2.289530e-02
  1.084229e+00    1.518641e+00   2.295673e-02
  1.086439e+00    1.498554e+00   2.271569e-02
  1.088650e+00    1.445732e+00   2.223631e-02
  1.090860e+00    1.412658e+00   2.191382e-02
  1.093071e+00    1.436262e+00   2.203425e-02
  1.095281e+00    1.420367e+00   2.185527e-02
  1.097492e+00    1.418869e+00   2.178931e-02
  1.099702e+00    1.428767e+00   2.181401e-02
  1.101912e+00    1.448629e+00   2.191610e-02
  1.104123e+00    1.447235e+00   2.185715e-02
  1.106333e+00    1.425382e+00   2.164719e-02
  1.108544e+00    1.426744e+00   2.161333e-02
  1.110754e+00    1.390437e+00   2.129409e-02
  1.112965e+00    1.401527e+00   2.133857e-02
  1.115175e+00    1.394617e+00   2.124512e-02
  1.117386e+00    1.407488e+00   2.130376e-02
  1.119596e+00    1.381505e+00   2.106876e-02
  1.121807e+00    1.400392e+00   2.117357e-02
  1.124017e+00    1.415722e+00   2.125240e-02
  1.126228e+00    1.410974e+00   2.118091e-02
  1.128438e+00    1.371493e+00   2.084609e-02
  1.130648e+00    1.402954e+00   2.104944e-02
  1.132859e+00    1.417578e+00   2.112428e-02
  1.135069e+00    1.399812e+00   2.095667e-02
  1.137280e+00    1.370352e+00   2.070220e-02
  1.139490e+00    1.407316e+00   2.094624e-02
  1.141701e+00    1.377853e+00   2.069282e-02
  1.143911e+00    1.332210e+00   2.031591e-02
  1.146122e+00    1.355175e+00   2.045854e-02
  1.148332e+00    1.376414e+00   2.058640e-02
  1.150543e+00    1.398683e+00   2.072119e-02
  1.152753e+00    1.395600e+00   2.066730e-02
  1.154963e+00    1.368602e+00   2.043542e-02
  1.157174e+00    1.391560e+00   2.057574e-02
  1.159384e+00    1.389273e+00   2.052881e-02
  1.161595e+00    1.392233e+00   2.052055e-02
  1.163805e+00    1.439009e+00   2.083244e-02
  1.166016e+00    1.444149e+00   2.083936e-02
  1.168226e+00    1.495383e+00   2.117551e-02
  1.170437e+00    1.485223e+00   2.107363e-02
  1.172647e+00    1.437587e+00   2.070327e-02
  1.174858e+00    1.447751e+00   2.074737e-02
  1.177068e+00    1.505946e+00   2.113053e-02
  1.179278e+00    1.611472e+00   2.182725e-02
  1.181489e+00    1.607628e+00   2.177188e-02
  1.183699e+00    1.552178e+00   2.136364e-02
  1.185910e+00    1.518374e+00   2.110035e-02
  1.188120e+00    1.481388e+00   2.081390e-02
  1.190331e+00    1.417665e+00   2.033394e-02
  1.192541e+00    1.390772e+00   2.011239e-02
  1.194752e+00    1.382990e+00   2.002870e-02
  1.196962e+00    1.354501e+00   1.979556e-02
  1.199173e+00    1.357398e+00   1.979015e-02
  1.201383e+00    1.354871e+00   1.974452e-02
  1.203593e+00    1.319672e+00   1.946181e-02
  1.205804e+00    1.325294e+00   1.947753e-02
  1.208014e+00    1.340019e+00   1.955869e-02
  1.210225e+00    1.350553e+00   1.961008e-02
  1.212435e+00    1.348169e+00   1.956800e-02
  1.214646e+00    1.357769e+00   1.961135e-02
  1.216856e+00    1.377968e+00   1.973097e-02
  1.219067e+00    1.366729e+00   1.962571e-02
  1.221277e+00    1.352317e+00   1.949692e-02
  1.223488e+00    1.369581e+00   1.959503e-02
  1.225698e+00    1.356012e+00   1.947078e-02
  1.227909e+00    1.345762e+00   1.936690e-02
  1.230119e+00    1.400513e+00   1.972449e-02
  1.232329e+00    1.416298e+00   1.980389e-02
  1.234540e+00    1.372621e+00   1.946560e-02
  1.236750e+00    1.361315e+00   1.935487e-02
  1.238961e+00    1.356583e+00   1.929416e-02
  1.241171e+00    1.351953e+00   1.923702e-02
  1.243382e+00    1.350155e+00   1.920069e-02
  1.245592e+00    1.344755e+00   1.913822e-02
  1.247803e+00    1.312003e+00   1.888041e-02
  1.250013e+00    1.351475e+00   1.913872e-02
  1.252224e+00    1.356483e+00   1.915089e-02
  1.254434e+00    1.366075e+00   1.919456e-02
  1.256644e+00    1.368134e+00   1.918569e-02
  1.258855e+00    1.349643e+00   1.903232e-02
  1.261065e+00    1.335108e+00   1.890632e-02
  1.263276e+00    1.334553e+00   1.887956e-02
  1.265486e+00    1.334529e+00   1.885667e-02
  1.267697e+00    1.336438e+00   1.884722e-02
  1.269907e+00    1.356117e+00   1.896275e-02
  1.272118e+00    1.339531e+00   1.882395e-02
  1.274328e+00    1.343819e+00   1.883136e-02
  1.276539e+00    1.320921e+00   1.864770e-02
  1.278749e+00    1.317414e+00   1.860091e-02
  1.280959e+00    1.321476e+00   1.860726e-02
  1.283170e+00    1.354042e+00   1.881269e-02
  1.285380e+00    1.363055e+00   1.885264e-02
  1.287591e+00    1.365166e+00   1.884507e-02
  1.289801e+00    1.360266e+00   1.878993e-02
  1.292012e+00    1.354399e+00   1.873222e-02
  1.294222e+00    1.342961e+00   1.863678e-02
  1.296433e+00    1.347314e+00   1.865135e-02
  1.298643e+00    1.339388e+00   1.858002e-02
  1.300854e+00    1.354235e+00   1.866626e-02
  1.303064e+00    1.376473e+00   1.879949e-02
  1.305274e+00    1.347481e+00   1.857905e-02
  1.307485e+00    1.328721e+00   1.842787e-02
  1.309695e+00    1.361095e+00   1.862869e-02
  1.311906e+00    1.354144e+00   1.855933e-02
  1.314116e+00    1.362618e+00   1.859641e-02
  1.316327e+00    1.361754e+00   1.856873e-02
  1.318537e+00    1.384892e+00   1.870366e-02
  1.320748e+00    1.389725e+00   1.871440e-02
  1.322958e+00    1.380041e+00   1.862834e-02
  1.325169e+00    1.353948e+00   1.843035e-02
  1.327379e+00    1.340679e+00   1.831806e-02
  1.329589e+00    1.382781e+00   1.858214e-02
  1.331800e+00    1.408991e+00   1.873628e-02
  1.334010e+00    1.423758e+00   1.881301e-02
  1.336221e+00    1.389829e+00   1.856543e-02
  1.338431e+00    1.360186e+00   1.834542e-02
  1.340642e+00    1.369024e+00   1.846952e-02
  1.342852e+00    1.407990e+00   1.883335e-02
  1.345063e+00    1.383321e+00   1.871775e-02
  1.347273e+00    1.352574e+00   1.854382e-02
  1.349484e+00    1.345060e+00   1.851987e-02
  1.351694e+00    1.327271e+00   1.841951e-02
  1.353905e+00    1.330672e+00   1.846095e-02
  1.356115e+00    1.337667e+00   1.852440e-02
  1.358325e+00    1.314401e+00   1.837573e-02
  1.360536e+00    1.321071e+00   1.843379e-02
  1.362746e+00    1.323581e+00   1.846077e-02
  1.364957e+00    1.319541e+00   1.844015e-02
  1.367167e+00    1.345312e+00   1.862650e-02
  1.369378e+00    1.334822e+00   1.855973e-02
  1.371588e+00    1.351750e+00   1.868221e-02
  1.373799e+00    1.343683e+00   1.863005e-02
  1.376009e+00    1.317402e+00   1.845033e-02
  1.378220e+00    1.286336e+00   1.823396e-02
  1.380430e+00    1.302775e+00   1.835277e-02
  1.382640e+00    1.320747e+00   1.847984e-02
  1.384851e+00    1.299028e+00   1.832814e-02
  1.387061e+00    1.311596e+00   1.841688e-02
  1.389272e+00    1.295536e+00   1.830399e-02
  1.391482e+00    1.287455e+00   1.824613e-02
  1.393693e+00    1.297887e+00   1.831903e-02
  1.395903e+00    1.286806e+00   1.823917e-02
  1.398114e+00    1.288066e+00   1.824673e-02
  1.400324e+00    1.270689e+00   1.812108e-02
  1.402535e+00    1.317275e+00   1.844793e-02
  1.404745e+00    1.288095e+00   1.824009e-02
  1.406955e+00    1.288678e+00   1.824150e-02
  1.409166e+00    1.274350e+00   1.813652e-02
  1.411376e+00    1.246813e+00   1.793638e-02
  1.413587e+00    1.264252e+00   1.805759e-02
  1.415797e+00    1.249794e+00   1.795052e-02
  1.418008e+00    1.262151e+00   1.799731e-02
  1.420218e+00    1.242823e+00   1.771086e-02
  1.422429e+00    1.260217e+00   1.774937e-02
  1.424639e+00    1.281132e+00   1.783109e-02
  1.426850e+00    1.299545e+00   1.790343e-02
  1.429060e+00    1.265274e+00   1.761690e-02
  1.431270e+00    1.261585e+00   1.754702e-02
  1.433481e+00    1.271657e+00   1.757595e-02
  1.435691e+00    1.277197e+00   1.757566e-02
  1.437902e+00    1.262334e+00   1.743674e-02
  1.440112e+00    1.259216e+00   1.737999e-02
  1.442323e+00    1.290398e+00   1.756055e-02
  1.444533e+00    1.281265e+00   1.746562e-02
  1.446744e+00    1.276743e+00   1.740357e-02
  1.448954e+00    1.261009e+00   1.726589e-02
  1.451165e+00    1.255410e+00   1.719795e-02
  1.453375e+00    1.270711e+00   1.727436e-02
  1.455586e+00    1.276413e+00   1.728486e-02
  1.457796e+00    1.294851e+00   1.738146e-02
  1.460006e+00    1.276213e+00   1.722862e-02
  1.462217e+00    1.246220e+00   1.699897e-02
  1.464427e+00    1.268947e+00   1.712767e-02
  1.466638e+00    1.268179e+00   1.709718e-02
  1.468848e+00    1.268046e+00   1.707096e-02
  1.471059e+00    1.269860e+00   1.705808e-02
  1.473269e+00    1.253755e+00   1.692532e-02
  1.475480e+00    1.260640e+00   1.694804e-02
  1.477690e+00    1.277992e+00   1.704036e-02
  1.479901e+00    1.262660e+00   1.691406e-02
  1.482111e+00    1.250264e+00   1.680764e-02
  1.484321e+00    1.272614e+00   1.693404e-02
  1.486532e+00    1.280917e+00   1.696675e-02
  1.488742e+00    1.267430e+00   1.685451e-02
  1.490953e+00    1.263678e+00   1.680694e-02
  1.493163e+00    1.280490e+00   1.689595e-02
  1.495374e+00    1.252653e+00   1.668988e-02
  1.497584e+00    1.257696e+00   1.670183e-02
  1.499795e+00    1.248481e+00   1.661898e-02
  1.502005e+00    1.245226e+00   1.657574e-02
  1.504216e+00    1.241344e+00   1.652899e-02
  1.506426e+00    1.243325e+00   1.652149e-02
  1.508636e+00    1.244598e+00   1.650959e-02
  1.510847e+00    1.260419e+00   1.659235e-02
  1.513057e+00    1.260978e+00   1.657089e-02
  1.515268e+00    1.261511e+00   1.654861e-02
  1.517478e+00    1.261495e+00   1.652327e-02
  1.519689e+00    1.269903e+00   1.655313e-02
  1.521899e+00    1.246544e+00   1.637716e-02
  1.524110e+00    1.244500e+00   1.634343e-02
  1.526320e+00    1.283852e+00   1.657999e-02
  1.528531e+00    1.276855e+00   1.651479e-02
  1.530741e+00    1.255466e+00   1.635670e-02
  1.532951e+00    1.241938e+00   1.624880e-02
  1.535162e+00    1.243995e+00   1.634867e-02
  1.537372e+00    1.220125e+00   1.625718e-02
  1.539583e+00    1.229944e+00   1.635644e-02
  1.541793e+00    1.240195e+00   1.643139e-02
  1.544004e+00    1.252092e+00   1.651027e-02
  1.546214e+00    1.233073e+00   1.638291e-02
  1.548425e+00    1.233804e+00   1.638802e-02
  1.550635e+00    1.230274e+00   1.637418e-02
  1.552846e+00    1.242104e+00   1.646235e-02
  1.555056e+00    1.231912e+00   1.635343e-02
  1.557266e+00    1.209154e+00   1.609278e-02
  1.559477e+00    1.238263e+00   1.622635e-02
  1.561687e+00    1.243460e+00   1.622973e-02
  1.563898e+00    1.251133e+00   1.626251e-02
  1.566108e+00    1.271482e+00   1.637810e-02
  1.568319e+00    1.253256e+00   1.624463e-02
  1.570529e+00    1.246203e+00   1.617369e-02
  1.572740e+00    1.248416e+00   1.616039e-02
  1.574950e+00    1.255630e+00   1.618059e-02
  1.577161e+00    1.251349e+00   1.612743e-02
  1.579371e+00    1.250143e+00   1.609594e-02
  1.581582e+00    1.248167e+00   1.606342e-02
  1.583792e+00    1.250019e+00   1.605726e-02
  1.586002e+00    1.247993e+00   1.602660e-02
  1.588213e+00    1.256422e+00   1.606331e-02
  1.590423e+00    1.253682e+00   1.602564e-02
  1.592634e+00    1.260563e+00   1.604778e-02
  1.594844e+00    1.269432e+00   1.608251e-02
  1.597055e+00    1.262620e+00   1.601866e-02
  1.599265e+00    1.242874e+00   1.587217e-02
  1.601476e+00    1.228889e+00   1.576241e-02
  1.603686e+00    1.243368e+00   1.583521e-02
  1.605897e+00    1.213073e+00   1.562116e-02
  1.608107e+00    1.218648e+00   1.563760e-02
  1.610317e+00    1.225187e+00   1.566029e-02
  1.612528e+00    1.202425e+00   1.549521e-02
  1.614738e+00    1.203838e+00   1.548557e-02
  1.616949e+00    1.204015e+00   1.546791e-02
  1.619159e+00    1.210101e+00   1.548833e-02
  1.621370e+00    1.182486e+00   1.529242e-02
  1.623580e+00    1.170845e+00   1.519895e-02
  1.625791e+00    1.161170e+00   1.511812e-02
  1.628001e+00    1.166562e+00   1.513520e-02
  1.630212e+00    1.153332e+00   1.503166e-02
  1.632422e+00    1.160946e+00   1.506351e-02
  1.634632e+00    1.147452e+00   1.495865e-02
  1.636843e+00    1.148123e+00   1.494570e-02
  1.639053e+00    1.139938e+00   1.487529e-02
  1.641264e+00    1.148418e+00   1.491358e-02
  1.643474e+00    1.149394e+00   1.490263e-02
  1.645685e+00    1.139584e+00   1.482237e-02
  1.647895e+00    1.139939e+00   1.480819e-02
  1.650106e+00    1.119228e+00   1.465630e-02
  1.652316e+00    1.120179e+00   1.464622e-02
  1.654527e+00    1.123698e+00   1.465270e-02
  1.656737e+00    1.106269e+00   1.452227e-02
  1.658947e+00    1.112112e+00   1.454443e-02
  1.661158e+00    1.111494e+00   1.452423e-02
  1.663368e+00    1.114688e+00   1.452913e-02
  1.665579e+00    1.108249e+00   1.447104e-02
  1.667789e+00    1.074838e+00   1.423530e-02
  1.670000e+00    1.105167e+00   1.441930e-02
  1.672210e+00    1.093316e+00   1.432601e-02
  1.674421e+00    1.093848e+00   1.431426e-02
  1.676631e+00    1.095198e+00   1.430726e-02
  1.678842e+00    1.074998e+00   1.415911e-02
  1.681052e+00    1.080965e+00   1.418305e-02
  1.683263e+00    1.073495e+00   1.411893e-02
  1.685473e+00    1.062780e+00   1.403332e-02
  1.687683e+00    1.067241e+00   1.404741e-02
  1.689894e+00    1.083261e+00   1.413666e-02
  1.692104e+00    1.096448e+00   1.420740e-02
  1.694315e+00    1.086040e+00   1.412521e-02
  1.696525e+00    1.068137e+00   1.399316e-02
  1.698736e+00    1.045948e+00   1.383237e-02
  1.700946e+00    1.006718e+00   1.355573e-02
  1.703157e+00    1.026515e+00   1.367393e-02
  1.705367e+00    1.033292e+00   1.370464e-02
  1.707578e+00    1.028429e+00   1.365792e-02
  1.709788e+00    1.018024e+00   1.357474e-02
  1.711998e+00    1.022635e+00   1.359057e-02
  1.714209e+00    1.023478e+00   1.358184e-02
  1.716419e+00    1.018022e+00   1.353145e-02
  1.718630e+00    1.022932e+00   1.354982e-02
  1.720840e+00    1.015448e+00   1.348607e-02
  1.723051e+00    9.896724e-01   1.330019e-02
  1.725261e+00    9.988953e-01   1.334749e-02
  1.727472e+00    1.006077e+00   1.338130e-02
  1.729682e+00    1.018852e+00   1.345250e-02
  1.731893e+00    1.052138e+00   1.365626e-02
  1.734103e+00    1.176794e+00   1.442774e-02
  1.736313e+00    1.133798e+00   1.414693e-02
  1.738524e+00    1.032099e+00   1.348349e-02
  1.740734e+00    9.973706e-01   1.324100e-02
  1.742945e+00    9.720147e-01   1.305830e-02
  1.745155e+00    9.777226e-01   1.308324e-02
  1.747366e+00    9.620391e-01   1.296427e-02
  1.749576e+00    9.754865e-01   1.304094e-02
  1.751787e+00    9.717590e-01   1.300275e-02
  1.753997e+00    9.714746e-01   1.298751e-02
  1.756208e+00    9.771832e-01   1.301241e-02
  1.758418e+00    9.656637e-01   1.292241e-02
  1.760628e+00    9.675984e-01   1.292200e-02
  1.762839e+00    9.948826e-01   1.308948e-02
  1.765049e+00    9.998279e-01   1.310865e-02
  1.767260e+00    9.565084e-01   1.280872e-02
  1.769470e+00    9.283215e-01   1.260578e-02
  1.771681e+00    9.387043e-01   1.266302e-02
  1.773891e+00    9.365439e-01   1.263549e-02
  1.776102e+00    9.306582e-01   1.258296e-02
  1.778312e+00    9.519773e-01   1.271348e-02
  1.780523e+00    9.857338e-01   1.292387e-02
  1.782733e+00    1.145406e+00   1.391729e-02
  1.784944e+00    1.137617e+00   1.385580e-02
  1.787154e+00    9.836072e-01   1.287091e-02
  1.789364e+00    9.643680e-01   1.273168e-02
  1.791575e+00    9.841986e-01   1.284899e-02
  1.793785e+00    9.949295e-01   1.290600e-02
  1.795996e+00    9.585684e-01   1.265518e-02
  1.798206e+00    9.777802e-01   1.276845e-02
  1.800417e+00    9.821424e-01   1.278379e-02
  1.802627e+00    9.408531e-01   1.250009e-02
  1.804838e+00    9.147096e-01   1.231305e-02
  1.807048e+00    9.005094e-01   1.220432e-02
  1.809259e+00    9.031357e-01   1.220854e-02
  1.811469e+00    9.646146e-01   1.260175e-02
  1.813679e+00    9.430873e-01   1.244508e-02
  1.815890e+00    8.872489e-01   1.205635e-02
  1.818100e+00    9.038763e-01   1.215363e-02
  1.820311e+00    8.832189e-01   1.199927e-02
  1.822521e+00    8.932598e-01   1.205239e-02
  1.824732e+00    9.727174e-01   1.256152e-02
  1.826942e+00    9.939299e-01   1.268473e-02
  1.829153e+00    9.206359e-01   1.219619e-02
  1.831363e+00    8.953902e-01   1.201564e-02
  1.833574e+00    9.330280e-01   1.225356e-02
  1.835784e+00    9.816362e-01   1.255663e-02
  1.837994e+00    9.376113e-01   1.225976e-02
  1.840205e+00    8.729062e-01   1.181800e-02
  1.842415e+00    8.553503e-01   1.168688e-02
  1.844626e+00    8.452982e-01   1.160663e-02
  1.846836e+00    8.498107e-01   1.162625e-02
  1.849047e+00    8.396504e-01   1.154511e-02
  1.851257e+00    8.358719e-01   1.150969e-02
  1.853468e+00    8.449844e-01   1.156354e-02
  1.855678e+00    8.529826e-01   1.160929e-02
  1.857889e+00    8.418632e-01   1.152497e-02
  1.860099e+00    8.582345e-01   1.162784e-02
  1.862309e+00    8.567389e-01   1.160921e-02
  1.864520e+00    8.520346e-01   1.156873e-02
  1.866730e+00    8.540791e-01   1.157322e-02
  1.868941e+00    8.581859e-01   1.159003e-02
  1.871151e+00    8.515494e-01   1.153375e-02
  1.873362e+00    8.375174e-01   1.142706e-02
  1.875572e+00    8.423808e-01   1.144929e-02
  1.877783e+00    8.583952e-01   1.154611e-02
  1.879993e+00    8.751470e-01   1.164690e-02
  1.882204e+00    8.539982e-01   1.149435e-02
  1.884414e+00    8.410727e-01   1.139598e-02
  1.886624e+00    8.453975e-01   1.141415e-02
  1.888835e+00    8.456574e-01   1.140493e-02
  1.891045e+00    8.337027e-01   1.131316e-02
  1.893256e+00    8.392672e-01   1.133977e-02
  1.895466e+00    8.457988e-01   1.137258e-02
  1.897677e+00    8.340974e-01   1.128273e-02
  1.899887e+00    8.226833e-01   1.119436e-02
  1.902098e+00    8.518563e-01   1.138012e-02
  1.904308e+00    8.381513e-01   1.127759e-02
  1.906519e+00    8.578176e-01   1.139810e-02
  1.908729e+00    8.553315e-01   1.137082e-02
