# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166618",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "AYxJ9pxkH1R1hLSCpEXj5Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000030.dat
#        q_A^-1              I           sigma 
  2.127564e+00    6.794327e-01   9.233345e-03
  2.129775e+00    6.903458e-01   9.298624e-03
  2.131985e+00    6.815906e-01   9.230629e-03
  2.134196e+00    6.883261e-01   9.267687e-03
  2.136406e+00    6.842105e-01   9.231375e-03
  2.138617e+00    6.860260e-01   9.235293e-03
  2.140827e+00    6.787549e-01   9.201940e-03
  2.143037e+00    6.950802e-01   9.357033e-03
  2.145248e+00    7.018261e-01   9.424262e-03
  2.147458e+00    7.006818e-01   9.431688e-03
  2.149669e+00    7.056743e-01   9.477091e-03
  2.151879e+00    6.897001e-01   9.378373e-03
  2.154090e+00    6.860276e-01   9.360593e-03
  2.156300e+00    6.700020e-01   9.257080e-03
  2.158511e+00    6.706275e-01   9.266582e-03
  2.160721e+00    6.899018e-01   9.403587e-03
  2.162932e+00    6.873742e-01   9.390067e-03
  2.165142e+00    7.000727e-01   9.479428e-03
  2.167352e+00    6.829153e-01   9.365454e-03
  2.169563e+00    6.677533e-01   9.262798e-03
  2.171773e+00    6.704577e-01   9.283955e-03
  2.173984e+00    6.601217e-01   9.213473e-03
  2.176194e+00    6.802355e-01   9.353978e-03
  2.178405e+00    6.573262e-01   9.195822e-03
  2.180615e+00    6.457183e-01   9.114895e-03
  2.182826e+00    6.620198e-01   9.229894e-03
  2.185036e+00    6.660303e-01   9.257874e-03
  2.187247e+00    6.618205e-01   9.228528e-03
  2.189457e+00    6.578519e-01   9.200399e-03
  2.191667e+00    6.667329e-01   9.262126e-03
  2.193878e+00    6.899197e-01   9.421224e-03
  2.196088e+00    6.923853e-01   9.437391e-03
  2.198299e+00    6.676494e-01   9.266188e-03
  2.200509e+00    6.568850e-01   9.190153e-03
  2.202720e+00    6.510293e-01   9.147963e-03
  2.204930e+00    6.513190e-01   9.148788e-03
  2.207141e+00    6.653234e-01   9.245516e-03
  2.209351e+00    6.692533e-01   9.270919e-03
  2.211562e+00    6.720619e-01   9.288741e-03
  2.213772e+00    6.698377e-01   9.218154e-03
  2.215982e+00    6.630231e-01   9.127380e-03
  2.218193e+00    6.455186e-01   8.977110e-03
  2.220403e+00    6.488913e-01   8.976418e-03
  2.222614e+00    6.523310e-01   8.979571e-03
  2.224824e+00    6.390773e-01   8.869002e-03
  2.227035e+00    6.638076e-01   9.021631e-03
  2.229245e+00    6.584165e-01   8.968148e-03
  2.231456e+00    6.518719e-01   8.908062e-03
  2.233666e+00    6.457917e-01   8.851628e-03
  2.235877e+00    6.430566e-01   8.818870e-03
  2.238087e+00    6.523541e-01   8.869102e-03
  2.240298e+00    6.349514e-01   8.736608e-03
  2.242508e+00    6.434114e-01   8.779747e-03
  2.244718e+00    6.489732e-01   8.802073e-03
  2.246929e+00    6.403172e-01   8.729035e-03
  2.249139e+00    6.482000e-01   8.770401e-03
  2.251350e+00    6.487088e-01   8.762305e-03
  2.253560e+00    6.444584e-01   8.722182e-03
  2.255771e+00    6.478686e-01   8.733968e-03
  2.257981e+00    6.446885e-01   8.701504e-03
  2.260192e+00    6.523567e-01   8.742084e-03
  2.262402e+00    6.452456e-01   8.683627e-03
  2.264613e+00    6.430430e-01   8.658119e-03
  2.266823e+00    6.485432e-01   8.684780e-03
  2.269033e+00    6.695381e-01   8.813798e-03
  2.271244e+00    6.613548e-01   8.749407e-03
  2.273454e+00    6.475823e-01   8.647678e-03
  2.275665e+00    6.444272e-01   8.616406e-03
  2.277875e+00    6.428621e-01   8.596152e-03
  2.280086e+00    6.488053e-01   8.625836e-03
  2.282296e+00    6.462546e-01   8.599561e-03
  2.284507e+00    6.410394e-01   8.554794e-03
  2.286717e+00    6.508239e-01   8.610417e-03
  2.288928e+00    6.317207e-01   8.473435e-03
  2.291138e+00    6.411695e-01   8.527260e-03
  2.293348e+00    6.470314e-01   8.556672e-03
  2.295559e+00    6.298263e-01   8.433017e-03
  2.297769e+00    6.299917e-01   8.425052e-03
  2.299980e+00    6.318279e-01   8.428134e-03
  2.302190e+00    6.341961e-01   8.434918e-03
  2.304401e+00    6.520100e-01   8.543259e-03
  2.306611e+00    6.285375e-01   8.379035e-03
  2.308822e+00    6.274717e-01   8.363688e-03
  2.311032e+00    6.270069e-01   8.354266e-03
  2.313243e+00    6.298059e-01   8.366700e-03
  2.315453e+00    6.425594e-01   8.443473e-03
  2.317663e+00    6.237217e-01   8.309839e-03
  2.319874e+00    6.045314e-01   8.172536e-03
  2.322084e+00    6.290334e-01   8.327662e-03
  2.324295e+00    6.438083e-01   8.416695e-03
  2.326505e+00    6.307816e-01   8.322155e-03
  2.328716e+00    6.155845e-01   8.212928e-03
  2.330926e+00    6.044864e-01   8.130036e-03
  2.333137e+00    6.099292e-01   8.158374e-03
  2.335347e+00    6.146136e-01   8.180963e-03
  2.337558e+00    6.175191e-01   8.192209e-03
  2.339768e+00    6.156148e-01   8.171144e-03
  2.341979e+00    6.310477e-01   8.264620e-03
  2.344189e+00    6.273808e-01   8.232251e-03
  2.346399e+00    6.125306e-01   8.125914e-03
  2.348610e+00    6.146241e-01   8.131449e-03
  2.350820e+00    6.201321e-01   8.159729e-03
  2.353031e+00    6.330352e-01   8.235903e-03
  2.355241e+00    6.171893e-01   8.124227e-03
  2.357452e+00    6.130697e-01   8.088764e-03
  2.359662e+00    6.186200e-01   8.117166e-03
  2.361873e+00    6.142421e-01   8.080262e-03
  2.364083e+00    6.235914e-01   8.133572e-03
  2.366294e+00    6.263906e-01   8.143704e-03
  2.368504e+00    6.301728e-01   8.160168e-03
  2.370714e+00    6.176951e-01   8.070964e-03
  2.372925e+00    6.082790e-01   8.001276e-03
  2.375135e+00    6.125194e-01   8.021118e-03
  2.377346e+00    6.234318e-01   8.084318e-03
  2.379556e+00    6.243675e-01   8.082482e-03
  2.381767e+00    6.029999e-01   7.935235e-03
  2.383977e+00    5.943454e-01   7.870315e-03
  2.386188e+00    5.927892e-01   7.852251e-03
  2.388398e+00    5.980540e-01   7.879231e-03
  2.390609e+00    5.972443e-01   7.866301e-03
  2.392819e+00    5.888524e-01   7.803218e-03
  2.395029e+00    5.947260e-01   7.834529e-03
  2.397240e+00    6.014518e-01   7.870904e-03
  2.399450e+00    6.022191e-01   7.868208e-03
  2.401661e+00    5.928328e-01   7.799078e-03
  2.403871e+00    5.894188e-01   7.768980e-03
  2.406082e+00    5.916880e-01   7.776585e-03
  2.408292e+00    5.944859e-01   7.787273e-03
  2.410503e+00    5.849249e-01   7.717037e-03
  2.412713e+00    6.004794e-01   7.811213e-03
  2.414924e+00    5.966495e-01   7.778862e-03
  2.417134e+00    5.927551e-01   7.745860e-03
  2.419344e+00    5.775934e-01   7.638904e-03
  2.421555e+00    5.850631e-01   7.680743e-03
  2.423765e+00    5.881069e-01   7.693355e-03
  2.425976e+00    5.960418e-01   7.737319e-03
  2.428186e+00    5.753894e-01   7.595003e-03
  2.430397e+00    5.920507e-01   7.696731e-03
  2.432607e+00    5.894405e-01   7.672519e-03
  2.434818e+00    5.660009e-01   7.511071e-03
  2.437028e+00    5.722798e-01   7.545581e-03
  2.439239e+00    5.693170e-01   7.518529e-03
  2.441449e+00    5.838615e-01   7.606831e-03
  2.443659e+00    5.558482e-01   7.414970e-03
  2.445870e+00    5.664878e-01   7.497601e-03
  2.448080e+00    5.629811e-01   7.508549e-03
  2.450291e+00    5.648246e-01   7.537278e-03
  2.452501e+00    5.632954e-01   7.538101e-03
  2.454712e+00    5.584953e-01   7.514228e-03
  2.456922e+00    5.575639e-01   7.514517e-03
  2.459133e+00    5.418831e-01   7.413393e-03
  2.461343e+00    5.419452e-01   7.418064e-03
  2.463554e+00    5.520377e-01   7.490261e-03
  2.465764e+00    5.474547e-01   7.462201e-03
  2.467975e+00    5.488541e-01   7.473978e-03
  2.470185e+00    5.536395e-01   7.508746e-03
  2.472395e+00    5.500515e-01   7.485596e-03
  2.474606e+00    5.333574e-01   7.372657e-03
  2.476816e+00    5.278786e-01   7.335413e-03
  2.479027e+00    5.185395e-01   7.271050e-03
  2.481237e+00    5.195521e-01   7.278429e-03
  2.483448e+00    5.295300e-01   7.348265e-03
  2.485658e+00    5.490639e-01   7.482430e-03
  2.487869e+00    5.251136e-01   7.317494e-03
  2.490079e+00    5.101843e-01   7.212177e-03
  2.492290e+00    5.372590e-01   7.400652e-03
  2.494500e+00    5.200075e-01   7.280164e-03
  2.496710e+00    5.170490e-01   7.258713e-03
  2.498921e+00    5.145074e-01   7.239902e-03
  2.501131e+00    5.061937e-01   7.180236e-03
  2.503342e+00    4.977195e-01   7.118671e-03
  2.505552e+00    4.977401e-01   7.117689e-03
  2.507763e+00    5.166324e-01   7.250139e-03
  2.509973e+00    5.109973e-01   7.209118e-03
  2.512184e+00    5.092571e-01   7.195232e-03
  2.514394e+00    5.305325e-01   7.334607e-03
  2.516605e+00    5.212771e-01   7.223542e-03
  2.518815e+00    5.011486e-01   7.055040e-03
  2.521025e+00    5.065885e-01   7.072635e-03
  2.523236e+00    5.257691e-01   7.187307e-03
  2.525446e+00    5.217785e-01   7.144425e-03
  2.527657e+00    5.225378e-01   7.135071e-03
  2.529867e+00    5.106735e-01   7.039616e-03
  2.532078e+00    5.152811e-01   7.056389e-03
  2.534288e+00    5.230323e-01   7.095414e-03
  2.536499e+00    5.233639e-01   7.085735e-03
  2.538709e+00    5.353715e-01   7.155440e-03
  2.540920e+00    5.233826e-01   7.064260e-03
  2.543130e+00    4.968036e-01   6.872447e-03
  2.545340e+00    5.003219e-01   6.886895e-03
  2.547551e+00    4.971659e-01   6.855443e-03
  2.549761e+00    5.149155e-01   6.967229e-03
  2.551972e+00    5.136188e-01   6.949183e-03
  2.554182e+00    5.004423e-01   6.850477e-03
  2.556393e+00    4.950929e-01   6.804888e-03
  2.558603e+00    4.987400e-01   6.821024e-03
  2.560814e+00    5.129245e-01   6.908687e-03
  2.563024e+00    5.299003e-01   7.013430e-03
  2.565235e+00    5.070854e-01   6.851402e-03
  2.567445e+00    5.124759e-01   6.878208e-03
  2.569656e+00    5.197066e-01   6.916804e-03
  2.571866e+00    5.087007e-01   6.833912e-03
  2.574076e+00    4.969120e-01   6.745169e-03
  2.576287e+00    4.974390e-01   6.740564e-03
  2.578497e+00    5.063767e-01   6.793077e-03
  2.580708e+00    5.015006e-01   6.752332e-03
  2.582918e+00    4.999176e-01   6.734001e-03
  2.585129e+00    4.947262e-01   6.691357e-03
  2.587339e+00    4.980552e-01   6.706265e-03
  2.589550e+00    5.038028e-01   6.737365e-03
  2.591760e+00    5.088395e-01   6.763245e-03
  2.593971e+00    4.975863e-01   6.680635e-03
  2.596181e+00    4.956401e-01   6.661420e-03
  2.598391e+00    4.968298e-01   6.664287e-03
  2.600602e+00    5.003833e-01   6.682227e-03
  2.602812e+00    4.939071e-01   6.631426e-03
  2.605023e+00    4.913591e-01   6.607235e-03
  2.607233e+00    4.972216e-01   6.639491e-03
  2.609444e+00    4.891055e-01   6.577974e-03
  2.611654e+00    4.908956e-01   6.582794e-03
  2.613865e+00    4.867986e-01   6.548370e-03
  2.616075e+00    4.864016e-01   6.538705e-03
  2.618286e+00    4.862702e-01   6.530951e-03
  2.620496e+00    4.901454e-01   6.550326e-03
  2.622706e+00    4.969583e-01   6.590000e-03
  2.624917e+00    4.910011e-01   6.544616e-03
  2.627127e+00    4.928595e-01   6.551297e-03
  2.629338e+00    5.116478e-01   6.668992e-03
  2.631548e+00    4.737078e-01   6.410991e-03
  2.633759e+00    4.873785e-01   6.495781e-03
  2.635969e+00    4.983631e-01   6.561911e-03
  2.638180e+00    5.023247e-01   6.580958e-03
  2.640390e+00    4.939131e-01   6.519078e-03
  2.642601e+00    4.837905e-01   6.445363e-03
  2.644811e+00    4.944670e-01   6.509071e-03
  2.647021e+00    4.905044e-01   6.476437e-03
  2.649232e+00    4.803928e-01   6.402752e-03
  2.651442e+00    4.788096e-01   6.385800e-03
  2.653653e+00    4.899876e-01   6.453193e-03
  2.655863e+00    4.937831e-01   6.471481e-03
  2.658074e+00    4.984826e-01   6.495592e-03
  2.660284e+00    4.955228e-01   6.469938e-03
  2.662495e+00    4.755957e-01   6.331914e-03
  2.664705e+00    4.770254e-01   6.334981e-03
  2.666916e+00    4.810806e-01   6.355482e-03
  2.669126e+00    4.839687e-01   6.368161e-03
  2.671337e+00    4.722458e-01   6.284139e-03
  2.673547e+00    4.810295e-01   6.336006e-03
  2.675757e+00    4.970385e-01   6.434118e-03
  2.677968e+00    4.856296e-01   6.353394e-03
  2.680178e+00    4.839614e-01   6.336127e-03
  2.682389e+00    4.908052e-01   6.374385e-03
  2.684599e+00    4.909042e-01   6.368863e-03
  2.686810e+00    4.796466e-01   6.288889e-03
  2.689020e+00    4.794531e-01   6.281415e-03
  2.691231e+00    4.704324e-01   6.215883e-03
  2.693441e+00    4.732318e-01   6.228307e-03
  2.695652e+00    4.659498e-01   6.173856e-03
  2.697862e+00    4.690911e-01   6.188414e-03
  2.700072e+00    4.861336e-01   6.293767e-03
  2.702283e+00    4.885280e-01   6.303053e-03
  2.704493e+00    4.630842e-01   6.130598e-03
  2.706704e+00    4.705967e-01   6.173818e-03
  2.708914e+00    4.849381e-01   6.261260e-03
  2.711125e+00    4.842001e-01   6.250261e-03
  2.713335e+00    4.790344e-01   6.210790e-03
  2.715546e+00    4.743966e-01   6.174289e-03
  2.717756e+00    4.745776e-01   6.169640e-03
  2.719967e+00    4.650109e-01   6.101072e-03
  2.722177e+00    4.592679e-01   6.057331e-03
  2.724387e+00    4.515883e-01   6.000555e-03
  2.726598e+00    4.806775e-01   6.184791e-03
  2.728808e+00    4.677388e-01   6.094953e-03
  2.731019e+00    4.822688e-01   6.182765e-03
  2.733229e+00    4.949741e-01   6.257836e-03
  2.735440e+00    4.711558e-01   6.099226e-03
  2.737650e+00    4.678744e-01   6.072026e-03
  2.739861e+00    4.728103e-01   6.097973e-03
  2.742071e+00    4.660639e-01   6.048663e-03
  2.744282e+00    4.679901e-01   6.054999e-03
  2.746492e+00    4.760937e-01   6.101205e-03
  2.748702e+00    4.804115e-01   6.122907e-03
  2.750913e+00    4.733789e-01   6.072193e-03
  2.753123e+00    4.728659e-01   6.062839e-03
  2.755334e+00    4.692370e-01   6.033522e-03
  2.757544e+00    4.787009e-01   6.088343e-03
  2.759755e+00    4.708042e-01   6.032088e-03
  2.761965e+00    4.729430e-01   6.039832e-03
  2.764176e+00    4.724151e-01   6.030542e-03
  2.766386e+00    4.584113e-01   5.934807e-03
  2.768597e+00    4.605973e-01   5.943205e-03
  2.770807e+00    4.622611e-01   5.948159e-03
  2.773017e+00    4.540969e-01   5.889577e-03
  2.775228e+00    4.653678e-01   5.956511e-03
  2.777438e+00    4.604498e-01   5.919275e-03
  2.779649e+00    4.654801e-01   5.945696e-03
  2.781859e+00    4.708643e-01   5.974260e-03
  2.784070e+00    4.673538e-01   5.946157e-03
  2.786280e+00    4.637086e-01   5.917232e-03
  2.788491e+00    4.560441e-01   5.862429e-03
  2.790701e+00    4.637822e-01   5.906363e-03
  2.792912e+00    4.803401e-01   6.004893e-03
  2.795122e+00    4.780924e-01   5.985091e-03
  2.797333e+00    4.594314e-01   5.861661e-03
  2.799543e+00    4.629493e-01   5.878266e-03
  2.801753e+00    4.720145e-01   5.929700e-03
  2.803964e+00    4.690664e-01   5.905536e-03
  2.806174e+00    4.702981e-01   5.907169e-03
  2.808385e+00    4.655532e-01   5.870569e-03
  2.810595e+00    4.574098e-01   5.812249e-03
  2.812806e+00    4.711678e-01   5.892432e-03
  2.815016e+00    4.663463e-01   5.857494e-03
  2.817227e+00    4.682001e-01   5.894897e-03
  2.819437e+00    4.655882e-01   5.889420e-03
  2.821648e+00    4.530737e-01   5.811973e-03
  2.823858e+00    4.582285e-01   5.850183e-03
  2.826068e+00    4.614054e-01   5.875352e-03
  2.828279e+00    4.644761e-01   5.898878e-03
  2.830489e+00    4.534059e-01   5.831422e-03
  2.832700e+00    4.594018e-01   5.872383e-03
  2.834910e+00    4.468325e-01   5.793492e-03
  2.837121e+00    4.636753e-01   5.903367e-03
  2.839331e+00    4.575059e-01   5.865182e-03
  2.841542e+00    4.660331e-01   5.920585e-03
  2.843752e+00    4.624352e-01   5.898476e-03
  2.845963e+00    4.616051e-01   5.893576e-03
  2.848173e+00    4.680015e-01   5.934353e-03
  2.850383e+00    4.773174e-01   5.993416e-03
  2.852594e+00    4.719537e-01   5.959576e-03
  2.854804e+00    4.559852e-01   5.857383e-03
  2.857015e+00    4.607326e-01   5.887377e-03
  2.859225e+00    4.609697e-01   5.888627e-03
  2.861436e+00    4.488647e-01   5.810165e-03
  2.863646e+00    4.571967e-01   5.863873e-03
  2.865857e+00    4.479652e-01   5.804706e-03
  2.868067e+00    4.494528e-01   5.814562e-03
  2.870278e+00    4.488735e-01   5.810455e-03
  2.872488e+00    4.581434e-01   5.868990e-03
  2.874698e+00    4.516492e-01   5.826227e-03
  2.876909e+00    4.580527e-01   5.866048e-03
  2.879119e+00    4.531685e-01   5.833101e-03
  2.881330e+00    4.578519e-01   5.861686e-03
  2.883540e+00    4.497925e-01   5.808516e-03
  2.885751e+00    4.521890e-01   5.822327e-03
  2.887961e+00    4.512418e-01   5.814371e-03
  2.890172e+00    4.518601e-01   5.816761e-03
  2.892382e+00    4.449091e-01   5.770078e-03
  2.894593e+00    4.482441e-01   5.789876e-03
  2.896803e+00    4.452906e-01   5.768814e-03
  2.899014e+00    4.460449e-01   5.771811e-03
  2.901224e+00    4.575028e-01   5.843506e-03
  2.903434e+00    4.557017e-01   5.830037e-03
  2.905645e+00    4.663650e-01   5.895629e-03
  2.907855e+00    4.521433e-01   5.802962e-03
  2.910066e+00    4.426379e-01   5.739595e-03
  2.912276e+00    4.483202e-01   5.774207e-03
  2.914487e+00    4.533377e-01   5.804000e-03
  2.916697e+00    4.411710e-01   5.723405e-03
  2.918908e+00    4.384403e-01   5.703704e-03
  2.921118e+00    4.421436e-01   5.725080e-03
  2.923329e+00    4.428925e-01   5.727675e-03
  2.925539e+00    4.405313e-01   5.710119e-03
  2.927749e+00    4.531391e-01   5.788973e-03
  2.929960e+00    4.376364e-01   5.686368e-03
  2.932170e+00    4.395305e-01   5.696375e-03
  2.934381e+00    4.309007e-01   5.637801e-03
  2.936591e+00    4.400643e-01   5.694894e-03
  2.938802e+00    4.454724e-01   5.727117e-03
  2.941012e+00    4.424520e-01   5.705356e-03
  2.943223e+00    4.365396e-01   5.664490e-03
  2.945433e+00    4.364768e-01   5.660390e-03
  2.947644e+00    4.582148e-01   5.795504e-03
  2.949854e+00    4.528443e-01   5.757194e-03
  2.952064e+00    4.387200e-01   5.662544e-03
  2.954275e+00    4.376653e-01   5.651410e-03
  2.956485e+00    4.467391e-01   5.705538e-03
  2.958696e+00    4.359428e-01   5.631893e-03
  2.960906e+00    4.501269e-01   5.718624e-03
  2.963117e+00    4.429113e-01   5.668181e-03
  2.965327e+00    4.381994e-01   5.634113e-03
  2.967538e+00    4.469751e-01   5.687357e-03
  2.969748e+00    4.414213e-01   5.649151e-03
  2.971959e+00    4.457400e-01   5.673594e-03
  2.974169e+00    4.435106e-01   5.656848e-03
  2.976379e+00    4.437030e-01   5.655185e-03
  2.978590e+00    4.452833e-01   5.662153e-03
  2.980800e+00    4.458570e-01   5.663010e-03
  2.983011e+00    4.441465e-01   5.649380e-03
  2.985221e+00    4.417715e-01   5.631144e-03
  2.987432e+00    4.470463e-01   5.661574e-03
  2.989642e+00    4.388240e-01   5.606693e-03
  2.991853e+00    4.443713e-01   5.638759e-03
  2.994063e+00    4.436757e-01   5.631479e-03
  2.996274e+00    4.503470e-01   5.670490e-03
  2.998484e+00    4.526932e-01   5.682528e-03
  3.000694e+00    4.636927e-01   5.747681e-03
  3.002905e+00    4.464427e-01   5.636846e-03
  3.005115e+00    4.438184e-01   5.617296e-03
  3.007326e+00    4.391937e-01   5.584846e-03
  3.009536e+00    4.407920e-01   5.591797e-03
  3.011747e+00    4.484439e-01   5.637210e-03
  3.013957e+00    4.520952e-01   5.656945e-03
  3.016168e+00    4.551391e-01   5.672696e-03
  3.018378e+00    4.437303e-01   5.598132e-03
  3.020589e+00    4.396717e-01   5.569308e-03
  3.022799e+00    4.363904e-01   5.545374e-03
  3.025010e+00    4.510300e-01   5.634392e-03
  3.027220e+00    4.426442e-01   5.578701e-03
  3.029430e+00    4.348527e-01   5.526186e-03
  3.031641e+00    4.494917e-01   5.615309e-03
  3.033851e+00    4.468168e-01   5.595084e-03
  3.036062e+00    4.393804e-01   5.545586e-03
  3.038272e+00    4.454850e-01   5.580419e-03
  3.040483e+00    4.445720e-01   5.571501e-03
  3.042693e+00    4.411819e-01   5.546997e-03
  3.044904e+00    4.385852e-01   5.526674e-03
  3.047114e+00    4.466408e-01   5.572424e-03
  3.049325e+00    4.379498e-01   5.513607e-03
  3.051535e+00    4.368091e-01   5.502084e-03
  3.053745e+00    4.496435e-01   5.577603e-03
  3.055956e+00    4.433143e-01   5.533667e-03
  3.058166e+00    4.415216e-01   5.518248e-03
  3.060377e+00    4.434954e-01   5.525839e-03
  3.062587e+00    4.344296e-01   5.464512e-03
  3.064798e+00    4.462420e-01   5.534074e-03
  3.067008e+00    4.398248e-01   5.489455e-03
  3.069219e+00    4.577834e-01   5.595846e-03
  3.071429e+00    4.518917e-01   5.556220e-03
  3.073640e+00    4.532781e-01   5.561379e-03
  3.075850e+00    4.481058e-01   5.525991e-03
  3.078060e+00    4.381990e-01   5.461483e-03
  3.080271e+00    4.356544e-01   5.442193e-03
  3.082481e+00    4.295116e-01   5.400301e-03
  3.084692e+00    4.332340e-01   5.420343e-03
  3.086902e+00    4.289827e-01   5.390500e-03
  3.089113e+00    4.473535e-01   5.501144e-03
  3.091323e+00    4.458143e-01   5.488314e-03
  3.093534e+00    4.393613e-01   5.445103e-03
  3.095744e+00    4.487938e-01   5.499857e-03
  3.097955e+00    4.446817e-01   5.471090e-03
  3.100165e+00    4.367238e-01   5.418586e-03
  3.102375e+00    4.498638e-01   5.496094e-03
  3.104586e+00    4.425430e-01   5.447708e-03
  3.106796e+00    4.311668e-01   5.373775e-03
  3.109007e+00    4.406523e-01   5.429361e-03
  3.111217e+00    4.281172e-01   5.347965e-03
  3.113428e+00    4.381704e-01   5.407001e-03
  3.115638e+00    4.384897e-01   5.405765e-03
  3.117849e+00    4.397080e-01   5.409571e-03
  3.120059e+00    4.307236e-01   5.350622e-03
  3.122270e+00    4.238145e-01   5.304344e-03
  3.124480e+00    4.352992e-01   5.372091e-03
  3.126691e+00    4.288189e-01   5.328459e-03
  3.128901e+00    4.203903e-01   5.272795e-03
  3.131111e+00    4.252875e-01   5.299649e-03
  3.133322e+00    4.284838e-01   5.316155e-03
  3.135532e+00    4.302762e-01   5.323905e-03
  3.137743e+00    4.270916e-01   5.300772e-03
  3.139953e+00    4.309037e-01   5.320721e-03
  3.142164e+00    4.213454e-01   5.273113e-03
  3.144374e+00    4.343510e-01   5.382013e-03
  3.146585e+00    4.309200e-01   5.375097e-03
  3.148795e+00    4.299075e-01   5.379402e-03
  3.151006e+00    4.233106e-01   5.346329e-03
  3.153216e+00    4.170998e-01   5.313901e-03
  3.155426e+00    4.343500e-01   5.428925e-03
  3.157637e+00    4.355496e-01   5.441925e-03
  3.159847e+00    4.322346e-01   5.425984e-03
  3.162058e+00    4.406239e-01   5.482830e-03
  3.164268e+00    4.196568e-01   5.354766e-03
  3.166479e+00    4.197160e-01   5.358702e-03
  3.168689e+00    4.311394e-01   5.434471e-03
  3.170900e+00    4.353509e-01   5.464110e-03
  3.173110e+00    4.256582e-01   5.405774e-03
  3.175321e+00    4.281567e-01   5.424076e-03
  3.177531e+00    4.206592e-01   5.379069e-03
  3.179741e+00    4.177093e-01   5.362197e-03
  3.181952e+00    4.199394e-01   5.378542e-03
  3.184162e+00    4.071760e-01   5.298315e-03
  3.186373e+00    4.215623e-01   5.392647e-03
  3.188583e+00    4.349755e-01   5.479552e-03
  3.190794e+00    4.243895e-01   5.414214e-03
  3.193004e+00    4.307486e-01   5.455853e-03
  3.195215e+00    4.258260e-01   5.426064e-03
  3.197425e+00    4.249757e-01   5.421854e-03
  3.199636e+00    4.219825e-01   5.401963e-03
  3.201846e+00    4.275506e-01   5.436881e-03
  3.204056e+00    4.429913e-01   5.535078e-03
  3.206267e+00    4.386105e-01   5.508517e-03
  3.208477e+00    4.100520e-01   5.327055e-03
  3.210688e+00    4.241106e-01   5.418435e-03
  3.212898e+00    4.224142e-01   5.408147e-03
  3.215109e+00    4.174183e-01   5.376827e-03
  3.217319e+00    4.262993e-01   5.434346e-03
  3.219530e+00    4.174821e-01   5.378244e-03
  3.221740e+00    4.225572e-01   5.411388e-03
  3.223951e+00    4.149758e-01   5.363089e-03
  3.226161e+00    4.162700e-01   5.371621e-03
  3.228372e+00    4.140759e-01   5.357977e-03
  3.230582e+00    4.048581e-01   5.298132e-03
  3.232792e+00    4.146817e-01   5.362243e-03
  3.235003e+00    4.334247e-01   5.482340e-03
  3.237213e+00    4.240974e-01   5.423130e-03
  3.239424e+00    4.129061e-01   5.351107e-03
  3.241634e+00    4.175871e-01   5.381451e-03
  3.243845e+00    4.219547e-01   5.409608e-03
  3.246055e+00    4.280896e-01   5.448509e-03
  3.248266e+00    4.323740e-01   5.475926e-03
  3.250476e+00    4.285997e-01   5.451652e-03
  3.252687e+00    4.190541e-01   5.390539e-03
  3.254897e+00    4.214191e-01   5.405593e-03
  3.257107e+00    4.209927e-01   5.402559e-03
  3.259318e+00    4.128184e-01   5.349617e-03
  3.261528e+00    4.251142e-01   5.428571e-03
  3.263739e+00    4.088813e-01   5.323353e-03
  3.265949e+00    4.156643e-01   5.367222e-03
  3.268160e+00    4.107639e-01   5.335064e-03
  3.270370e+00    4.198314e-01   5.393147e-03
  3.272581e+00    4.127958e-01   5.347464e-03
  3.274791e+00    4.215261e-01   5.403202e-03
