# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166610",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "k7pQ/vgJUA9ol3IAkRl9pg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000172.dat
#        q_A^-1              I           sigma 
  2.120933e+00    7.112069e-01   9.472830e-03
  2.123143e+00    7.029271e-01   9.408713e-03
  2.125354e+00    7.120304e-01   9.460942e-03
  2.127564e+00    7.146928e-01   9.469906e-03
  2.129775e+00    7.004135e-01   9.366196e-03
  2.131985e+00    6.987378e-01   9.346014e-03
  2.134196e+00    6.945711e-01   9.309633e-03
  2.136406e+00    6.989583e-01   9.330326e-03
  2.138617e+00    7.162318e-01   9.436423e-03
  2.140827e+00    7.040036e-01   9.371529e-03
  2.143037e+00    7.096722e-01   9.454748e-03
  2.145248e+00    7.089184e-01   9.471757e-03
  2.147458e+00    7.177597e-01   9.545936e-03
  2.149669e+00    7.015292e-01   9.449233e-03
  2.151879e+00    6.920426e-01   9.394270e-03
  2.154090e+00    7.088959e-01   9.515324e-03
  2.156300e+00    6.950048e-01   9.428234e-03
  2.158511e+00    6.820977e-01   9.345502e-03
  2.160721e+00    6.822564e-01   9.351327e-03
  2.162932e+00    7.031465e-01   9.497191e-03
  2.165142e+00    6.866905e-01   9.388401e-03
  2.167352e+00    6.756700e-01   9.315617e-03
  2.169563e+00    7.027417e-01   9.502369e-03
  2.171773e+00    6.891293e-01   9.412347e-03
  2.173984e+00    6.717332e-01   9.294163e-03
  2.176194e+00    6.860493e-01   9.393868e-03
  2.178405e+00    6.768709e-01   9.331521e-03
  2.180615e+00    6.789191e-01   9.346280e-03
  2.182826e+00    6.900518e-01   9.423300e-03
  2.185036e+00    6.795048e-01   9.351060e-03
  2.187247e+00    6.611747e-01   9.224014e-03
  2.189457e+00    6.743594e-01   9.315121e-03
  2.191667e+00    6.675285e-01   9.267659e-03
  2.193878e+00    6.818807e-01   9.366178e-03
  2.196088e+00    6.842898e-01   9.382040e-03
  2.198299e+00    6.825278e-01   9.368880e-03
  2.200509e+00    6.692087e-01   9.275937e-03
  2.202720e+00    6.897238e-01   9.415908e-03
  2.204930e+00    6.806920e-01   9.352807e-03
  2.207141e+00    6.731163e-01   9.299510e-03
  2.209351e+00    6.751010e-01   9.311341e-03
  2.211562e+00    6.829426e-01   9.363614e-03
  2.213772e+00    6.697834e-01   9.217813e-03
  2.215982e+00    6.562036e-01   9.080293e-03
  2.218193e+00    6.751183e-01   9.180617e-03
  2.220403e+00    6.595899e-01   9.050129e-03
  2.222614e+00    6.606752e-01   9.036813e-03
  2.224824e+00    6.785271e-01   9.138623e-03
  2.227035e+00    6.735049e-01   9.087320e-03
  2.229245e+00    6.650061e-01   9.012892e-03
  2.231456e+00    6.715794e-01   9.041722e-03
  2.233666e+00    6.652021e-01   8.983660e-03
  2.235877e+00    6.493942e-01   8.862239e-03
  2.238087e+00    6.512612e-01   8.861660e-03
  2.240298e+00    6.642396e-01   8.935820e-03
  2.242508e+00    6.534371e-01   8.847905e-03
  2.244718e+00    6.507477e-01   8.814083e-03
  2.246929e+00    6.633356e-01   8.884548e-03
  2.249139e+00    6.668462e-01   8.895653e-03
  2.251350e+00    6.788480e-01   8.963539e-03
  2.253560e+00    6.772643e-01   8.941430e-03
  2.255771e+00    6.731514e-01   8.902762e-03
  2.257981e+00    6.664374e-01   8.847062e-03
  2.260192e+00    6.551600e-01   8.760860e-03
  2.262402e+00    6.516822e-01   8.726821e-03
  2.264613e+00    6.542670e-01   8.733355e-03
  2.266823e+00    6.676000e-01   8.811444e-03
  2.269033e+00    6.734169e-01   8.839312e-03
  2.271244e+00    6.672853e-01   8.788537e-03
  2.273454e+00    6.592929e-01   8.725511e-03
  2.275665e+00    6.564614e-01   8.696495e-03
  2.277875e+00    6.715854e-01   8.786095e-03
  2.280086e+00    6.602888e-01   8.701839e-03
  2.282296e+00    6.528497e-01   8.643328e-03
  2.284507e+00    6.525698e-01   8.631388e-03
  2.286717e+00    6.510419e-01   8.611868e-03
  2.288928e+00    6.326197e-01   8.479461e-03
  2.291138e+00    6.543987e-01   8.614771e-03
  2.293348e+00    6.419278e-01   8.522872e-03
  2.295559e+00    6.348513e-01   8.466583e-03
  2.297769e+00    6.507825e-01   8.562941e-03
  2.299980e+00    6.378164e-01   8.467988e-03
  2.302190e+00    6.394180e-01   8.469583e-03
  2.304401e+00    6.367433e-01   8.442631e-03
  2.306611e+00    6.472804e-01   8.503054e-03
  2.308822e+00    6.223552e-01   8.329518e-03
  2.311032e+00    6.365982e-01   8.417918e-03
  2.313243e+00    6.412707e-01   8.442517e-03
  2.315453e+00    6.438510e-01   8.451948e-03
  2.317663e+00    6.375530e-01   8.401459e-03
  2.319874e+00    6.321586e-01   8.357197e-03
  2.322084e+00    6.445491e-01   8.429753e-03
  2.324295e+00    6.422422e-01   8.406452e-03
  2.326505e+00    6.455731e-01   8.419151e-03
  2.328716e+00    6.379815e-01   8.361004e-03
  2.330926e+00    6.269014e-01   8.279392e-03
  2.333137e+00    6.415266e-01   8.367024e-03
  2.335347e+00    6.505023e-01   8.416438e-03
  2.337558e+00    6.444084e-01   8.368673e-03
  2.339768e+00    6.254958e-01   8.236455e-03
  2.341979e+00    6.323125e-01   8.272907e-03
  2.344189e+00    6.388490e-01   8.307151e-03
  2.346399e+00    6.256856e-01   8.212700e-03
  2.348610e+00    6.169153e-01   8.146601e-03
  2.350820e+00    6.334630e-01   8.246969e-03
  2.353031e+00    6.275999e-01   8.200463e-03
  2.355241e+00    6.248657e-01   8.174591e-03
  2.357452e+00    6.280684e-01   8.187115e-03
  2.359662e+00    6.261633e-01   8.166498e-03
  2.361873e+00    6.286924e-01   8.174770e-03
  2.364083e+00    6.123095e-01   8.059667e-03
  2.366294e+00    6.105093e-01   8.039804e-03
  2.368504e+00    6.120792e-01   8.042156e-03
  2.370714e+00    6.336703e-01   8.174660e-03
  2.372925e+00    6.375459e-01   8.191501e-03
  2.375135e+00    6.247494e-01   8.100813e-03
  2.377346e+00    6.204483e-01   8.064953e-03
  2.379556e+00    6.421576e-01   8.196807e-03
  2.381767e+00    6.116359e-01   7.991867e-03
  2.383977e+00    6.193798e-01   8.034343e-03
  2.386188e+00    6.097161e-01   7.963588e-03
  2.388398e+00    6.083294e-01   7.946625e-03
  2.390609e+00    6.109446e-01   7.955996e-03
  2.392819e+00    6.136751e-01   7.966007e-03
  2.395029e+00    6.169620e-01   7.979642e-03
  2.397240e+00    6.098076e-01   7.925401e-03
  2.399450e+00    6.080631e-01   7.906280e-03
  2.401661e+00    5.999689e-01   7.845888e-03
  2.403871e+00    6.074709e-01   7.887044e-03
  2.406082e+00    5.944692e-01   7.794851e-03
  2.408292e+00    5.958533e-01   7.796215e-03
  2.410503e+00    5.994594e-01   7.812334e-03
  2.412713e+00    5.949816e-01   7.775381e-03
  2.414924e+00    5.967345e-01   7.779394e-03
  2.417134e+00    6.012374e-01   7.801086e-03
  2.419344e+00    5.992427e-01   7.780749e-03
  2.421555e+00    5.978914e-01   7.764489e-03
  2.423765e+00    6.001524e-01   7.771750e-03
  2.425976e+00    6.039788e-01   7.788656e-03
  2.428186e+00    5.916451e-01   7.701553e-03
  2.430397e+00    5.894878e-01   7.680051e-03
  2.432607e+00    5.895195e-01   7.673027e-03
  2.434818e+00    5.924873e-01   7.684795e-03
  2.437028e+00    6.002446e-01   7.727737e-03
  2.439239e+00    6.028342e-01   7.736695e-03
  2.441449e+00    5.992970e-01   7.706715e-03
  2.443659e+00    5.925258e-01   7.655701e-03
  2.445870e+00    5.916482e-01   7.662300e-03
  2.448080e+00    5.665674e-01   7.532454e-03
  2.450291e+00    5.452194e-01   7.405304e-03
  2.452501e+00    5.597197e-01   7.514135e-03
  2.454712e+00    5.620152e-01   7.537869e-03
  2.456922e+00    5.415921e-01   7.406105e-03
  2.459133e+00    5.556957e-01   7.507267e-03
  2.461343e+00    5.555282e-01   7.510470e-03
  2.463554e+00    5.488696e-01   7.468728e-03
  2.465764e+00    5.576793e-01   7.531559e-03
  2.467975e+00    5.443184e-01   7.443044e-03
  2.470185e+00    5.549169e-01   7.517397e-03
  2.472395e+00    5.362027e-01   7.390773e-03
  2.474606e+00    5.287899e-01   7.341011e-03
  2.476816e+00    5.454115e-01   7.456222e-03
  2.479027e+00    5.429467e-01   7.440218e-03
  2.481237e+00    5.347602e-01   7.384169e-03
  2.483448e+00    5.431769e-01   7.442368e-03
  2.485658e+00    5.463026e-01   7.463595e-03
  2.487869e+00    5.436723e-01   7.445653e-03
  2.490079e+00    5.526352e-01   7.506236e-03
  2.492290e+00    5.780322e-01   7.676342e-03
  2.494500e+00    5.650290e-01   7.588765e-03
  2.496710e+00    5.528267e-01   7.505679e-03
  2.498921e+00    5.335028e-01   7.372329e-03
  2.501131e+00    5.425842e-01   7.433844e-03
  2.503342e+00    5.416046e-01   7.425874e-03
  2.505552e+00    5.287831e-01   7.336312e-03
  2.507763e+00    5.298422e-01   7.342236e-03
  2.509973e+00    5.272562e-01   7.322914e-03
  2.512184e+00    5.309222e-01   7.346699e-03
  2.514394e+00    5.171855e-01   7.241770e-03
  2.516605e+00    5.166430e-01   7.191342e-03
  2.518815e+00    5.181184e-01   7.173491e-03
  2.521025e+00    5.183781e-01   7.154475e-03
  2.523236e+00    5.164252e-01   7.123151e-03
  2.525446e+00    5.143322e-01   7.093268e-03
  2.527657e+00    5.231611e-01   7.139312e-03
  2.529867e+00    5.252377e-01   7.139291e-03
  2.532078e+00    5.247337e-01   7.120826e-03
  2.534288e+00    5.256241e-01   7.112980e-03
  2.536499e+00    5.109338e-01   7.001082e-03
  2.538709e+00    5.318770e-01   7.132050e-03
  2.540920e+00    5.246529e-01   7.072814e-03
  2.543130e+00    5.181977e-01   7.018864e-03
  2.545340e+00    5.119620e-01   6.966550e-03
  2.547551e+00    5.130584e-01   6.964158e-03
  2.549761e+00    5.130184e-01   6.954384e-03
  2.551972e+00    5.115799e-01   6.935378e-03
  2.554182e+00    5.039049e-01   6.874125e-03
  2.556393e+00    5.142329e-01   6.935178e-03
  2.558603e+00    5.125067e-01   6.914519e-03
  2.560814e+00    5.290490e-01   7.016451e-03
  2.563024e+00    5.153301e-01   6.916341e-03
  2.565235e+00    5.127693e-01   6.889683e-03
  2.567445e+00    5.106760e-01   6.866122e-03
  2.569656e+00    5.224154e-01   6.934805e-03
  2.571866e+00    5.226648e-01   6.927053e-03
  2.574076e+00    5.326754e-01   6.983681e-03
  2.576287e+00    5.347395e-01   6.988716e-03
  2.578497e+00    5.368146e-01   6.994277e-03
  2.580708e+00    5.182198e-01   6.863961e-03
  2.582918e+00    5.134419e-01   6.824477e-03
  2.585129e+00    5.262946e-01   6.901548e-03
  2.587339e+00    5.221049e-01   6.866264e-03
  2.589550e+00    5.192019e-01   6.839566e-03
  2.591760e+00    5.030658e-01   6.724778e-03
  2.593971e+00    5.067405e-01   6.741787e-03
  2.596181e+00    5.083472e-01   6.746273e-03
  2.598391e+00    5.129965e-01   6.771856e-03
  2.600602e+00    4.889396e-01   6.605378e-03
  2.602812e+00    5.007608e-01   6.677267e-03
  2.605023e+00    5.046815e-01   6.696217e-03
  2.607233e+00    5.035335e-01   6.681491e-03
  2.609444e+00    5.144442e-01   6.746213e-03
  2.611654e+00    5.064665e-01   6.686379e-03
  2.613865e+00    5.076901e-01   6.687411e-03
  2.616075e+00    5.045650e-01   6.659658e-03
  2.618286e+00    5.128729e-01   6.707230e-03
  2.620496e+00    4.973812e-01   6.598504e-03
  2.622706e+00    5.112075e-01   6.683795e-03
  2.624917e+00    5.156080e-01   6.706608e-03
  2.627127e+00    5.113724e-01   6.673225e-03
  2.629338e+00    4.956248e-01   6.563733e-03
  2.631548e+00    4.991180e-01   6.580671e-03
  2.633759e+00    4.997940e-01   6.578017e-03
  2.635969e+00    4.875763e-01   6.490511e-03
  2.638180e+00    5.032271e-01   6.586866e-03
  2.640390e+00    4.927920e-01   6.511671e-03
  2.642601e+00    4.909051e-01   6.492582e-03
  2.644811e+00    5.049493e-01   6.577704e-03
  2.647021e+00    4.896504e-01   6.470795e-03
  2.649232e+00    4.860446e-01   6.440307e-03
  2.651442e+00    4.789401e-01   6.386666e-03
  2.653653e+00    5.047147e-01   6.549454e-03
  2.655863e+00    4.796358e-01   6.378110e-03
  2.658074e+00    4.914781e-01   6.449786e-03
  2.660284e+00    4.981561e-01   6.487110e-03
  2.662495e+00    4.919850e-01   6.440078e-03
  2.664705e+00    4.941134e-01   6.447439e-03
  2.666916e+00    5.061637e-01   6.519068e-03
  2.669126e+00    5.029265e-01   6.491693e-03
  2.671337e+00    4.845276e-01   6.365333e-03
  2.673547e+00    4.755981e-01   6.300147e-03
  2.675757e+00    4.817097e-01   6.334121e-03
  2.677968e+00    4.963396e-01   6.423062e-03
  2.680178e+00    4.943184e-01   6.403568e-03
  2.682389e+00    4.870633e-01   6.350051e-03
  2.684599e+00    4.807473e-01   6.302625e-03
  2.686810e+00    4.894351e-01   6.352733e-03
  2.689020e+00    4.968274e-01   6.394207e-03
  2.691231e+00    4.957583e-01   6.381002e-03
  2.693441e+00    4.785722e-01   6.263367e-03
  2.695652e+00    4.753825e-01   6.236027e-03
  2.697862e+00    4.834164e-01   6.282197e-03
  2.700072e+00    4.834493e-01   6.276374e-03
  2.702283e+00    4.929696e-01   6.331629e-03
  2.704493e+00    4.840262e-01   6.267685e-03
  2.706704e+00    4.845694e-01   6.264812e-03
  2.708914e+00    4.779681e-01   6.216105e-03
  2.711125e+00    4.757556e-01   6.195522e-03
  2.713335e+00    4.714153e-01   6.161199e-03
  2.715546e+00    4.713760e-01   6.154597e-03
  2.717756e+00    4.919468e-01   6.281525e-03
  2.719967e+00    4.661849e-01   6.108782e-03
  2.722177e+00    4.694903e-01   6.124343e-03
  2.724387e+00    4.665357e-01   6.099086e-03
  2.726598e+00    4.710622e-01   6.122606e-03
  2.728808e+00    4.783067e-01   6.163416e-03
  2.731019e+00    4.782513e-01   6.156979e-03
  2.733229e+00    4.732316e-01   6.118836e-03
  2.735440e+00    4.761059e-01   6.131181e-03
  2.737650e+00    4.778869e-01   6.136650e-03
  2.739861e+00    4.752550e-01   6.113717e-03
  2.742071e+00    4.736080e-01   6.097429e-03
  2.744282e+00    4.692439e-01   6.063093e-03
  2.746492e+00    4.792823e-01   6.121600e-03
  2.748702e+00    4.797522e-01   6.118704e-03
  2.750913e+00    4.823428e-01   6.129426e-03
  2.753123e+00    4.707728e-01   6.049394e-03
  2.755334e+00    4.741001e-01   6.064720e-03
  2.757544e+00    4.668749e-01   6.012662e-03
  2.759755e+00    4.706094e-01   6.030830e-03
  2.761965e+00    4.880567e-01   6.135582e-03
  2.764176e+00    4.895495e-01   6.138926e-03
  2.766386e+00    4.680230e-01   5.996708e-03
  2.768597e+00    4.685092e-01   5.994033e-03
  2.770807e+00    4.696314e-01   5.995379e-03
  2.773017e+00    4.748929e-01   6.022925e-03
  2.775228e+00    4.810354e-01   6.055962e-03
  2.777438e+00    4.815814e-01   6.053567e-03
  2.779649e+00    4.896386e-01   6.098057e-03
  2.781859e+00    4.708502e-01   5.974162e-03
  2.784070e+00    4.900323e-01   6.088702e-03
  2.786280e+00    4.792044e-01   6.015307e-03
  2.788491e+00    4.644708e-01   5.916336e-03
  2.790701e+00    4.719715e-01   5.958286e-03
  2.792912e+00    4.747812e-01   5.970052e-03
  2.795122e+00    4.729570e-01   5.952856e-03
  2.797333e+00    4.641365e-01   5.891599e-03
  2.799543e+00    4.588429e-01   5.852134e-03
  2.801753e+00    4.686137e-01   5.908305e-03
  2.803964e+00    4.749172e-01   5.942249e-03
  2.806174e+00    4.712901e-01   5.913392e-03
  2.808385e+00    4.760983e-01   5.936676e-03
  2.810595e+00    4.800048e-01   5.954079e-03
  2.812806e+00    4.760083e-01   5.922621e-03
  2.815016e+00    4.778659e-01   5.929405e-03
  2.817227e+00    4.693035e-01   5.901840e-03
  2.819437e+00    4.676015e-01   5.902137e-03
  2.821648e+00    4.647501e-01   5.886382e-03
  2.823858e+00    4.726430e-01   5.941479e-03
  2.826068e+00    4.776305e-01   5.977771e-03
  2.828279e+00    4.668689e-01   5.914049e-03
  2.830489e+00    4.744747e-01   5.965372e-03
  2.832700e+00    4.580657e-01   5.863837e-03
  2.834910e+00    4.629704e-01   5.897175e-03
  2.837121e+00    4.583690e-01   5.869512e-03
  2.839331e+00    4.564840e-01   5.858615e-03
  2.841542e+00    4.667713e-01   5.925282e-03
  2.843752e+00    4.611649e-01   5.890372e-03
  2.845963e+00    4.635705e-01   5.906100e-03
  2.848173e+00    4.636097e-01   5.906445e-03
  2.850383e+00    4.619419e-01   5.896104e-03
  2.852594e+00    4.585401e-01   5.874257e-03
  2.854804e+00    4.705191e-01   5.950002e-03
  2.857015e+00    4.617854e-01   5.894099e-03
  2.859225e+00    4.484671e-01   5.808228e-03
  2.861436e+00    4.526207e-01   5.834417e-03
  2.863646e+00    4.506370e-01   5.821654e-03
  2.865857e+00    4.521488e-01   5.831750e-03
  2.868067e+00    4.641632e-01   5.908934e-03
  2.870278e+00    4.680735e-01   5.933416e-03
  2.872488e+00    4.796406e-01   6.005115e-03
  2.874698e+00    4.716306e-01   5.953710e-03
  2.876909e+00    4.664035e-01   5.919291e-03
  2.879119e+00    4.558102e-01   5.850072e-03
  2.881330e+00    4.500549e-01   5.811570e-03
  2.883540e+00    4.548758e-01   5.841230e-03
  2.885751e+00    4.676402e-01   5.920974e-03
  2.887961e+00    4.465402e-01   5.784004e-03
  2.890172e+00    4.519762e-01   5.817505e-03
  2.892382e+00    4.625535e-01   5.883378e-03
  2.894593e+00    4.509437e-01   5.807289e-03
  2.896803e+00    4.482599e-01   5.788016e-03
  2.899014e+00    4.429165e-01   5.751554e-03
  2.901224e+00    4.409504e-01   5.736801e-03
  2.903434e+00    4.665746e-01   5.899182e-03
  2.905645e+00    4.570777e-01   5.836627e-03
  2.907855e+00    4.616923e-01   5.863909e-03
  2.910066e+00    4.602782e-01   5.852845e-03
  2.912276e+00    4.644734e-01   5.877319e-03
  2.914487e+00    4.579098e-01   5.833200e-03
  2.916697e+00    4.560836e-01   5.819321e-03
  2.918908e+00    4.532800e-01   5.799437e-03
  2.921118e+00    4.377179e-01   5.696367e-03
  2.923329e+00    4.548678e-01   5.804570e-03
  2.925539e+00    4.507582e-01   5.776043e-03
  2.927749e+00    4.500479e-01   5.769182e-03
  2.929960e+00    4.598135e-01   5.828658e-03
  2.932170e+00    4.525523e-01   5.780135e-03
  2.934381e+00    4.660904e-01   5.863490e-03
  2.936591e+00    4.540797e-01   5.784884e-03
  2.938802e+00    4.508345e-01   5.761478e-03
  2.941012e+00    4.450930e-01   5.722357e-03
  2.943223e+00    4.442990e-01   5.714604e-03
  2.945433e+00    4.459070e-01   5.721223e-03
  2.947644e+00    4.536314e-01   5.766443e-03
  2.949854e+00    4.584632e-01   5.792790e-03
  2.952064e+00    4.518619e-01   5.746738e-03
  2.954275e+00    4.523565e-01   5.745469e-03
  2.956485e+00    4.565142e-01   5.767621e-03
  2.958696e+00    4.405726e-01   5.661743e-03
  2.960906e+00    4.329265e-01   5.608282e-03
  2.963117e+00    4.493634e-01   5.709310e-03
  2.965327e+00    4.449991e-01   5.677667e-03
  2.967538e+00    4.532075e-01   5.726867e-03
  2.969748e+00    4.578794e-01   5.753490e-03
  2.971959e+00    4.598067e-01   5.762425e-03
  2.974169e+00    4.619714e-01   5.773381e-03
  2.976379e+00    4.563211e-01   5.735026e-03
  2.978590e+00    4.658865e-01   5.791663e-03
  2.980800e+00    4.599375e-01   5.751746e-03
  2.983011e+00    4.492605e-01   5.681808e-03
  2.985221e+00    4.522134e-01   5.697310e-03
  2.987432e+00    4.455033e-01   5.651794e-03
  2.989642e+00    4.332623e-01   5.571049e-03
  2.991853e+00    4.457584e-01   5.647551e-03
  2.994063e+00    4.501044e-01   5.672133e-03
  2.996274e+00    4.353923e-01   5.575543e-03
  2.998484e+00    4.354888e-01   5.573520e-03
  3.000694e+00    4.498852e-01   5.661456e-03
  3.002905e+00    4.355487e-01   5.567636e-03
  3.005115e+00    4.450861e-01   5.625298e-03
  3.007326e+00    4.408127e-01   5.595147e-03
  3.009536e+00    4.507204e-01   5.654403e-03
  3.011747e+00    4.540232e-01   5.672183e-03
  3.013957e+00    4.506348e-01   5.647790e-03
  3.016168e+00    4.562824e-01   5.679820e-03
  3.018378e+00    4.559223e-01   5.674518e-03
  3.020589e+00    4.571155e-01   5.678705e-03
  3.022799e+00    4.532212e-01   5.651304e-03
  3.025010e+00    4.530900e-01   5.647244e-03
  3.027220e+00    4.722212e-01   5.762047e-03
  3.029430e+00    4.695347e-01   5.742352e-03
  3.031641e+00    4.555426e-01   5.652973e-03
  3.033851e+00    4.635880e-01   5.699125e-03
  3.036062e+00    4.623167e-01   5.688481e-03
  3.038272e+00    4.451091e-01   5.578073e-03
  3.040483e+00    4.533048e-01   5.625956e-03
  3.042693e+00    4.572244e-01   5.646940e-03
  3.044904e+00    4.541839e-01   5.624107e-03
  3.047114e+00    4.429689e-01   5.549465e-03
  3.049325e+00    4.470390e-01   5.570530e-03
  3.051535e+00    4.435064e-01   5.544104e-03
  3.053745e+00    4.395872e-01   5.514884e-03
  3.055956e+00    4.405782e-01   5.516564e-03
  3.058166e+00    4.400086e-01   5.508784e-03
  3.060377e+00    4.443544e-01   5.531175e-03
  3.062587e+00    4.515571e-01   5.571204e-03
  3.064798e+00    4.365708e-01   5.473775e-03
  3.067008e+00    4.340016e-01   5.452997e-03
  3.069219e+00    4.348272e-01   5.453741e-03
  3.071429e+00    4.437113e-01   5.505693e-03
  3.073640e+00    4.385320e-01   5.470170e-03
  3.075850e+00    4.378337e-01   5.462284e-03
  3.078060e+00    4.405511e-01   5.476113e-03
  3.080271e+00    4.357029e-01   5.442497e-03
  3.082481e+00    4.444462e-01   5.493376e-03
  3.084692e+00    4.766015e-01   5.685156e-03
  3.086902e+00    4.578994e-01   5.569226e-03
  3.089113e+00    4.568144e-01   5.559028e-03
  3.091323e+00    4.471517e-01   5.496538e-03
  3.093534e+00    4.388469e-01   5.441915e-03
  3.095744e+00    4.448626e-01   5.475720e-03
  3.097955e+00    4.539486e-01   5.527784e-03
  3.100165e+00    4.528075e-01   5.517481e-03
  3.102375e+00    4.556341e-01   5.531219e-03
  3.104586e+00    4.455128e-01   5.465972e-03
  3.106796e+00    4.370541e-01   5.410317e-03
  3.109007e+00    4.479834e-01   5.474349e-03
  3.111217e+00    4.463412e-01   5.460597e-03
  3.113428e+00    4.456210e-01   5.452785e-03
  3.115638e+00    4.373699e-01   5.398860e-03
  3.117849e+00    4.362845e-01   5.388478e-03
  3.120059e+00    4.445065e-01   5.435537e-03
  3.122270e+00    4.347862e-01   5.372577e-03
  3.124480e+00    4.442244e-01   5.426873e-03
  3.126691e+00    4.560758e-01   5.495187e-03
  3.128901e+00    4.512490e-01   5.462908e-03
  3.131111e+00    4.312811e-01   5.336871e-03
  3.133322e+00    4.338610e-01   5.349406e-03
  3.135532e+00    4.287539e-01   5.314477e-03
  3.137743e+00    4.433225e-01   5.400544e-03
  3.139953e+00    4.318976e-01   5.326870e-03
  3.142164e+00    4.403191e-01   5.390516e-03
  3.144374e+00    4.507623e-01   5.482762e-03
  3.146585e+00    4.343492e-01   5.396440e-03
  3.148795e+00    4.490536e-01   5.497872e-03
  3.151006e+00    4.455991e-01   5.485285e-03
  3.153216e+00    4.433723e-01   5.478690e-03
  3.155426e+00    4.464890e-01   5.504276e-03
  3.157637e+00    4.325053e-01   5.422872e-03
  3.159847e+00    4.404352e-01   5.477218e-03
  3.162058e+00    4.551865e-01   5.572702e-03
  3.164268e+00    4.251445e-01   5.389655e-03
  3.166479e+00    4.383134e-01   5.476145e-03
  3.168689e+00    4.261463e-01   5.402911e-03
  3.170900e+00    4.361895e-01   5.469372e-03
  3.173110e+00    4.262635e-01   5.409630e-03
  3.175321e+00    4.252535e-01   5.405630e-03
  3.177531e+00    4.380982e-01   5.489435e-03
  3.179741e+00    4.197748e-01   5.375434e-03
  3.181952e+00    4.314255e-01   5.451615e-03
  3.184162e+00    4.343402e-01   5.472168e-03
  3.186373e+00    4.364238e-01   5.486899e-03
  3.188583e+00    4.350459e-01   5.480007e-03
  3.190794e+00    4.281934e-01   5.438414e-03
  3.193004e+00    4.327264e-01   5.468357e-03
  3.195215e+00    4.273783e-01   5.435971e-03
  3.197425e+00    4.229831e-01   5.409104e-03
  3.199636e+00    4.370364e-01   5.497479e-03
  3.201846e+00    4.267782e-01   5.431985e-03
  3.204056e+00    4.277632e-01   5.439105e-03
  3.206267e+00    4.292974e-01   5.449708e-03
  3.208477e+00    4.306326e-01   5.459104e-03
  3.210688e+00    4.363646e-01   5.496136e-03
  3.212898e+00    4.441626e-01   5.545645e-03
  3.215109e+00    4.237870e-01   5.417687e-03
  3.217319e+00    4.322622e-01   5.472219e-03
  3.219530e+00    4.272293e-01   5.440664e-03
  3.221740e+00    4.431828e-01   5.541868e-03
  3.223951e+00    4.817618e-01   5.778554e-03
  3.226161e+00    4.669291e-01   5.689121e-03
  3.228372e+00    4.474106e-01   5.569485e-03
  3.230582e+00    4.149427e-01   5.363727e-03
  3.232792e+00    4.083355e-01   5.321066e-03
  3.235003e+00    4.145830e-01   5.361830e-03
  3.237213e+00    4.236485e-01   5.420267e-03
  3.239424e+00    4.179510e-01   5.383682e-03
  3.241634e+00    4.204443e-01   5.399848e-03
  3.243845e+00    4.178281e-01   5.383081e-03
  3.246055e+00    4.293481e-01   5.456517e-03
  3.248266e+00    4.242236e-01   5.424066e-03
  3.250476e+00    4.182393e-01   5.385363e-03
  3.252687e+00    4.141205e-01   5.358703e-03
  3.254897e+00    4.164432e-01   5.373592e-03
  3.257107e+00    4.212165e-01   5.403989e-03
  3.259318e+00    4.214727e-01   5.405414e-03
  3.261528e+00    4.019322e-01   5.278472e-03
  3.263739e+00    4.215863e-01   5.405431e-03
  3.265949e+00    4.166545e-01   5.373607e-03
  3.268160e+00    4.217364e-01   5.405853e-03
