# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "9JTAId9XTTp/nT237139Pw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000072.dat
#        q_A^-1              I           sigma 
  8.499205e-01    1.647408e+00   2.624437e-02
  8.521309e-01    1.649874e+00   2.622306e-02
  8.543414e-01    1.654342e+00   2.621756e-02
  8.565518e-01    1.637717e+00   2.604491e-02
  8.587623e-01    1.629619e+00   2.593996e-02
  8.609727e-01    1.666514e+00   2.619130e-02
  8.631832e-01    1.637774e+00   2.592444e-02
  8.653937e-01    1.647836e+00   2.596400e-02
  8.676041e-01    1.642096e+00   2.587963e-02
  8.698146e-01    1.622505e+00   2.568546e-02
  8.720250e-01    1.614738e+00   2.558487e-02
  8.742355e-01    1.612296e+00   2.552659e-02
  8.764459e-01    1.600917e+00   2.539754e-02
  8.786564e-01    1.599879e+00   2.535147e-02
  8.808669e-01    1.577559e+00   2.513584e-02
  8.830773e-01    1.575402e+00   2.508082e-02
  8.852878e-01    1.619427e+00   2.539073e-02
  8.874982e-01    1.587606e+00   2.510355e-02
  8.897087e-01    1.630448e+00   2.540199e-02
  8.919191e-01    1.610228e+00   2.520612e-02
  8.941296e-01    1.594450e+00   2.504510e-02
  8.963401e-01    1.631150e+00   2.529491e-02
  8.985505e-01    1.629857e+00   2.524759e-02
  9.007610e-01    1.621304e+00   2.514427e-02
  9.029714e-01    1.580965e+00   2.479388e-02
  9.051819e-01    1.559587e+00   2.458892e-02
  9.073923e-01    1.581335e+00   2.472340e-02
  9.096028e-01    1.599814e+00   2.483253e-02
  9.118132e-01    1.599373e+00   2.479289e-02
  9.140237e-01    1.609354e+00   2.483341e-02
  9.162342e-01    1.608494e+00   2.479212e-02
  9.184446e-01    1.603431e+00   2.471726e-02
  9.206551e-01    1.639879e+00   2.496059e-02
  9.228655e-01    1.623114e+00   2.479719e-02
  9.250760e-01    1.608759e+00   2.465184e-02
  9.272864e-01    1.601441e+00   2.456148e-02
  9.294969e-01    1.607365e+00   2.457098e-02
  9.317074e-01    1.618247e+00   2.461919e-02
  9.339178e-01    1.626115e+00   2.464526e-02
  9.361283e-01    1.632823e+00   2.465962e-02
  9.383387e-01    1.675493e+00   2.494579e-02
  9.405492e-01    1.665408e+00   2.483589e-02
  9.427596e-01    1.623436e+00   2.448563e-02
  9.449701e-01    1.624047e+00   2.445694e-02
  9.471805e-01    1.657607e+00   2.467335e-02
  9.493910e-01    1.655774e+00   2.462585e-02
  9.516015e-01    1.691838e+00   2.485784e-02
  9.538119e-01    1.711174e+00   2.496523e-02
  9.560224e-01    1.729177e+00   2.506090e-02
  9.582328e-01    1.701013e+00   2.482262e-02
  9.604433e-01    1.740737e+00   2.507523e-02
  9.626537e-01    1.765383e+00   2.521816e-02
  9.648642e-01    1.821324e+00   2.557951e-02
  9.670747e-01    1.847594e+00   2.572783e-02
  9.692851e-01    1.849966e+00   2.571008e-02
  9.714956e-01    1.949260e+00   2.635384e-02
  9.737060e-01    1.951086e+00   2.633156e-02
  9.759165e-01    1.931112e+00   2.615948e-02
  9.781269e-01    1.909419e+00   2.597813e-02
  9.803374e-01    1.874243e+00   2.570210e-02
  9.825478e-01    1.875315e+00   2.567556e-02
  9.847583e-01    1.809361e+00   2.518577e-02
  9.869688e-01    1.787932e+00   2.500266e-02
  9.891792e-01    1.774969e+00   2.487877e-02
  9.913897e-01    1.740170e+00   2.460041e-02
  9.936001e-01    1.744049e+00   2.459559e-02
  9.958106e-01    1.711382e+00   2.433104e-02
  9.980210e-01    1.700392e+00   2.422130e-02
  1.000231e+00    1.680755e+00   2.421297e-02
  1.002442e+00    1.653722e+00   2.414507e-02
  1.004652e+00    1.651686e+00   2.419751e-02
  1.006863e+00    1.641878e+00   2.417563e-02
  1.009073e+00    1.646416e+00   2.424606e-02
  1.011284e+00    1.637853e+00   2.421526e-02
  1.013494e+00    1.622401e+00   2.412466e-02
  1.015705e+00    1.612128e+00   2.407089e-02
  1.017915e+00    1.648458e+00   2.435736e-02
  1.020126e+00    1.731201e+00   2.497804e-02
  1.022336e+00    1.786331e+00   2.538515e-02
  1.024547e+00    1.773365e+00   2.530487e-02
  1.026757e+00    1.677282e+00   2.461853e-02
  1.028967e+00    1.562285e+00   2.376732e-02
  1.031178e+00    1.546168e+00   2.365056e-02
  1.033388e+00    1.603944e+00   2.409357e-02
  1.035599e+00    1.645936e+00   2.441047e-02
  1.037809e+00    1.667454e+00   2.457294e-02
  1.040020e+00    1.711290e+00   2.489516e-02
  1.042230e+00    1.838495e+00   2.580598e-02
  1.044441e+00    1.971480e+00   2.672275e-02
  1.046651e+00    2.026825e+00   2.709549e-02
  1.048862e+00    1.996367e+00   2.689020e-02
  1.051072e+00    1.927953e+00   2.642280e-02
  1.053282e+00    1.785400e+00   2.542614e-02
  1.055493e+00    1.645948e+00   2.440849e-02
  1.057703e+00    1.570740e+00   2.384271e-02
  1.059914e+00    1.606477e+00   2.410799e-02
  1.062124e+00    1.623279e+00   2.422951e-02
  1.064335e+00    1.643968e+00   2.437981e-02
  1.066545e+00    1.585747e+00   2.393803e-02
  1.068756e+00    1.548527e+00   2.365161e-02
  1.070966e+00    1.507709e+00   2.333120e-02
  1.073177e+00    1.469698e+00   2.302916e-02
  1.075387e+00    1.494458e+00   2.321706e-02
  1.077597e+00    1.472500e+00   2.303861e-02
  1.079808e+00    1.455548e+00   2.277326e-02
  1.082018e+00    1.452105e+00   2.255793e-02
  1.084229e+00    1.462910e+00   2.253156e-02
  1.086439e+00    1.465409e+00   2.246306e-02
  1.088650e+00    1.460747e+00   2.235147e-02
  1.090860e+00    1.448849e+00   2.219276e-02
  1.093071e+00    1.454437e+00   2.217324e-02
  1.095281e+00    1.437781e+00   2.198884e-02
  1.097492e+00    1.400463e+00   2.164754e-02
  1.099702e+00    1.419417e+00   2.174249e-02
  1.101912e+00    1.424017e+00   2.172914e-02
  1.104123e+00    1.414096e+00   2.160544e-02
  1.106333e+00    1.417465e+00   2.158700e-02
  1.108544e+00    1.398470e+00   2.139809e-02
  1.110754e+00    1.397780e+00   2.135023e-02
  1.112965e+00    1.396276e+00   2.129857e-02
  1.115175e+00    1.395897e+00   2.125485e-02
  1.117386e+00    1.391081e+00   2.117923e-02
  1.119596e+00    1.376650e+00   2.103170e-02
  1.121807e+00    1.369767e+00   2.094079e-02
  1.124017e+00    1.360007e+00   2.083001e-02
  1.126228e+00    1.378989e+00   2.093944e-02
  1.128438e+00    1.398492e+00   2.105027e-02
  1.130648e+00    1.396855e+00   2.100366e-02
  1.132859e+00    1.403281e+00   2.101747e-02
  1.135069e+00    1.406090e+00   2.100361e-02
  1.137280e+00    1.396330e+00   2.089752e-02
  1.139490e+00    1.367802e+00   2.065010e-02
  1.141701e+00    1.366653e+00   2.060852e-02
  1.143911e+00    1.385029e+00   2.071472e-02
  1.146122e+00    1.402775e+00   2.081475e-02
  1.148332e+00    1.396153e+00   2.073350e-02
  1.150543e+00    1.378857e+00   2.057381e-02
  1.152753e+00    1.388460e+00   2.061436e-02
  1.154963e+00    1.357471e+00   2.035216e-02
  1.157174e+00    1.387126e+00   2.054292e-02
  1.159384e+00    1.392351e+00   2.055153e-02
  1.161595e+00    1.395893e+00   2.054753e-02
  1.163805e+00    1.407105e+00   2.060021e-02
  1.166016e+00    1.405482e+00   2.055851e-02
  1.168226e+00    1.373805e+00   2.029647e-02
  1.170437e+00    1.375477e+00   2.028008e-02
  1.172647e+00    1.400579e+00   2.043505e-02
  1.174858e+00    1.397908e+00   2.038711e-02
  1.177068e+00    1.379832e+00   2.022646e-02
  1.179278e+00    1.357312e+00   2.003218e-02
  1.181489e+00    1.348007e+00   1.993650e-02
  1.183699e+00    1.355771e+00   1.996627e-02
  1.185910e+00    1.387133e+00   2.016782e-02
  1.188120e+00    1.400715e+00   2.023921e-02
  1.190331e+00    1.379633e+00   2.005933e-02
  1.192541e+00    1.359172e+00   1.988258e-02
  1.194752e+00    1.373412e+00   1.995923e-02
  1.196962e+00    1.337684e+00   1.967230e-02
  1.199173e+00    1.308160e+00   1.942790e-02
  1.201383e+00    1.338950e+00   1.962816e-02
  1.203593e+00    1.344880e+00   1.964680e-02
  1.205804e+00    1.362238e+00   1.974715e-02
  1.208014e+00    1.358600e+00   1.969382e-02
  1.210225e+00    1.347264e+00   1.958621e-02
  1.212435e+00    1.347665e+00   1.956432e-02
  1.214646e+00    1.361907e+00   1.964123e-02
  1.216856e+00    1.360073e+00   1.960243e-02
  1.219067e+00    1.337070e+00   1.941160e-02
  1.221277e+00    1.362784e+00   1.957221e-02
  1.223488e+00    1.353050e+00   1.947644e-02
  1.225698e+00    1.330732e+00   1.928842e-02
  1.227909e+00    1.339626e+00   1.932272e-02
  1.230119e+00    1.345600e+00   1.933394e-02
  1.232329e+00    1.373538e+00   1.950265e-02
  1.234540e+00    1.368127e+00   1.943371e-02
  1.236750e+00    1.333496e+00   1.915609e-02
  1.238961e+00    1.334504e+00   1.913650e-02
  1.241171e+00    1.339673e+00   1.914945e-02
  1.243382e+00    1.313413e+00   1.893764e-02
  1.245592e+00    1.326706e+00   1.900934e-02
  1.247803e+00    1.339118e+00   1.907451e-02
  1.250013e+00    1.322634e+00   1.893343e-02
  1.252224e+00    1.342154e+00   1.904944e-02
  1.254434e+00    1.344378e+00   1.904154e-02
  1.256644e+00    1.358370e+00   1.911709e-02
  1.258855e+00    1.346003e+00   1.900664e-02
  1.261065e+00    1.337401e+00   1.892253e-02
  1.263276e+00    1.372841e+00   1.914848e-02
  1.265486e+00    1.371710e+00   1.911754e-02
  1.267697e+00    1.372693e+00   1.910117e-02
  1.269907e+00    1.329249e+00   1.877396e-02
  1.272118e+00    1.358698e+00   1.895813e-02
  1.274328e+00    1.364434e+00   1.897526e-02
  1.276539e+00    1.362929e+00   1.894189e-02
  1.278749e+00    1.348671e+00   1.882029e-02
  1.280959e+00    1.337129e+00   1.871714e-02
  1.283170e+00    1.354549e+00   1.881621e-02
  1.285380e+00    1.335096e+00   1.865828e-02
  1.287591e+00    1.341877e+00   1.868363e-02
  1.289801e+00    1.354573e+00   1.875056e-02
  1.292012e+00    1.336179e+00   1.860580e-02
  1.294222e+00    1.359446e+00   1.875080e-02
  1.296433e+00    1.358381e+00   1.872781e-02
  1.298643e+00    1.349137e+00   1.864750e-02
  1.300854e+00    1.352238e+00   1.865251e-02
  1.303064e+00    1.343086e+00   1.857010e-02
  1.305274e+00    1.351813e+00   1.860888e-02
  1.307485e+00    1.358503e+00   1.863325e-02
  1.309695e+00    1.365653e+00   1.865987e-02
  1.311906e+00    1.374982e+00   1.870157e-02
  1.314116e+00    1.370688e+00   1.865141e-02
  1.316327e+00    1.357033e+00   1.853653e-02
  1.318537e+00    1.358982e+00   1.852785e-02
  1.320748e+00    1.394143e+00   1.874411e-02
  1.322958e+00    1.390499e+00   1.869880e-02
  1.325169e+00    1.349394e+00   1.839932e-02
  1.327379e+00    1.351585e+00   1.839241e-02
  1.329589e+00    1.366220e+00   1.847055e-02
  1.331800e+00    1.355099e+00   1.837447e-02
  1.334010e+00    1.356933e+00   1.836620e-02
  1.336221e+00    1.365159e+00   1.839991e-02
  1.338431e+00    1.341584e+00   1.821955e-02
  1.340642e+00    1.340810e+00   1.827823e-02
  1.342852e+00    1.351326e+00   1.845048e-02
  1.345063e+00    1.368629e+00   1.861806e-02
  1.347273e+00    1.361302e+00   1.860357e-02
  1.349484e+00    1.330555e+00   1.841974e-02
  1.351694e+00    1.333776e+00   1.846459e-02
  1.353905e+00    1.359151e+00   1.865745e-02
  1.356115e+00    1.377602e+00   1.879888e-02
  1.358325e+00    1.363932e+00   1.871877e-02
  1.360536e+00    1.337186e+00   1.854589e-02
  1.362746e+00    1.339341e+00   1.857034e-02
  1.364957e+00    1.332589e+00   1.853111e-02
  1.367167e+00    1.344595e+00   1.862154e-02
  1.369378e+00    1.320410e+00   1.845927e-02
  1.371588e+00    1.337795e+00   1.858550e-02
  1.373799e+00    1.348260e+00   1.866175e-02
  1.376009e+00    1.318270e+00   1.845640e-02
  1.378220e+00    1.324879e+00   1.850512e-02
  1.380430e+00    1.326630e+00   1.852005e-02
  1.382640e+00    1.338401e+00   1.860294e-02
  1.384851e+00    1.284843e+00   1.822782e-02
  1.387061e+00    1.283502e+00   1.821857e-02
  1.389272e+00    1.278311e+00   1.818189e-02
  1.391482e+00    1.303478e+00   1.835932e-02
  1.393693e+00    1.313774e+00   1.843081e-02
  1.395903e+00    1.307488e+00   1.838517e-02
  1.398114e+00    1.271379e+00   1.812815e-02
  1.400324e+00    1.271680e+00   1.812815e-02
  1.402535e+00    1.275227e+00   1.815111e-02
  1.404745e+00    1.272433e+00   1.812886e-02
  1.406955e+00    1.256162e+00   1.800989e-02
  1.409166e+00    1.248509e+00   1.795167e-02
  1.411376e+00    1.290563e+00   1.824834e-02
  1.413587e+00    1.317227e+00   1.843205e-02
  1.415797e+00    1.246237e+00   1.792497e-02
  1.418008e+00    1.284512e+00   1.815601e-02
  1.420218e+00    1.281541e+00   1.798464e-02
  1.422429e+00    1.262164e+00   1.776307e-02
  1.424639e+00    1.300063e+00   1.796235e-02
  1.426850e+00    1.268461e+00   1.768804e-02
  1.429060e+00    1.248960e+00   1.750295e-02
  1.431270e+00    1.271383e+00   1.761502e-02
  1.433481e+00    1.274682e+00   1.759685e-02
  1.435691e+00    1.260886e+00   1.746307e-02
  1.437902e+00    1.262159e+00   1.743554e-02
  1.440112e+00    1.259298e+00   1.738056e-02
  1.442323e+00    1.265819e+00   1.739251e-02
  1.444533e+00    1.276686e+00   1.743437e-02
  1.446744e+00    1.277690e+00   1.741002e-02
  1.448954e+00    1.271015e+00   1.733425e-02
  1.451165e+00    1.296844e+00   1.747945e-02
  1.453375e+00    1.282476e+00   1.735417e-02
  1.455586e+00    1.245627e+00   1.707514e-02
  1.457796e+00    1.255292e+00   1.711390e-02
  1.460006e+00    1.276106e+00   1.722786e-02
  1.462217e+00    1.299101e+00   1.735589e-02
  1.464427e+00    1.299682e+00   1.733386e-02
  1.466638e+00    1.286487e+00   1.722015e-02
  1.468848e+00    1.270361e+00   1.708654e-02
  1.471059e+00    1.259689e+00   1.698962e-02
  1.473269e+00    1.241601e+00   1.684310e-02
  1.475480e+00    1.267446e+00   1.699372e-02
  1.477690e+00    1.282368e+00   1.706951e-02
  1.479901e+00    1.290424e+00   1.709899e-02
  1.482111e+00    1.273001e+00   1.695981e-02
  1.484321e+00    1.277402e+00   1.696587e-02
  1.486532e+00    1.259212e+00   1.682238e-02
  1.488742e+00    1.243768e+00   1.669644e-02
  1.490953e+00    1.248612e+00   1.670644e-02
  1.493163e+00    1.263490e+00   1.678341e-02
  1.495374e+00    1.264709e+00   1.677001e-02
  1.497584e+00    1.247543e+00   1.663426e-02
  1.499795e+00    1.276815e+00   1.680650e-02
  1.502005e+00    1.264018e+00   1.670035e-02
  1.504216e+00    1.278078e+00   1.677177e-02
  1.506426e+00    1.275472e+00   1.673372e-02
  1.508636e+00    1.258060e+00   1.659865e-02
  1.510847e+00    1.251646e+00   1.653450e-02
  1.513057e+00    1.266986e+00   1.661032e-02
  1.515268e+00    1.273325e+00   1.662592e-02
  1.517478e+00    1.243274e+00   1.640352e-02
  1.519689e+00    1.252408e+00   1.643870e-02
  1.521899e+00    1.258072e+00   1.645270e-02
  1.524110e+00    1.265500e+00   1.648077e-02
  1.526320e+00    1.241961e+00   1.630726e-02
  1.528531e+00    1.248920e+00   1.633313e-02
  1.530741e+00    1.235102e+00   1.622351e-02
  1.532951e+00    1.236907e+00   1.621587e-02
  1.535162e+00    1.232418e+00   1.627241e-02
  1.537372e+00    1.229737e+00   1.632109e-02
  1.539583e+00    1.244147e+00   1.645061e-02
  1.541793e+00    1.242300e+00   1.644533e-02
  1.544004e+00    1.252286e+00   1.651156e-02
  1.546214e+00    1.246454e+00   1.647155e-02
  1.548425e+00    1.242794e+00   1.644762e-02
  1.550635e+00    1.230916e+00   1.637844e-02
  1.552846e+00    1.249529e+00   1.651148e-02
  1.555056e+00    1.249589e+00   1.647033e-02
  1.557266e+00    1.252666e+00   1.637978e-02
  1.559477e+00    1.226737e+00   1.615067e-02
  1.561687e+00    1.246089e+00   1.624688e-02
  1.563898e+00    1.233602e+00   1.614818e-02
  1.566108e+00    1.239047e+00   1.616785e-02
  1.568319e+00    1.243484e+00   1.618117e-02
  1.570529e+00    1.229844e+00   1.606718e-02
  1.572740e+00    1.265165e+00   1.626842e-02
  1.574950e+00    1.257335e+00   1.619158e-02
  1.577161e+00    1.250496e+00   1.612192e-02
  1.579371e+00    1.249307e+00   1.609056e-02
  1.581582e+00    1.254823e+00   1.610619e-02
  1.583792e+00    1.244184e+00   1.601974e-02
  1.586002e+00    1.236876e+00   1.595507e-02
  1.588213e+00    1.232720e+00   1.591108e-02
  1.590423e+00    1.244627e+00   1.596765e-02
  1.592634e+00    1.251916e+00   1.599267e-02
  1.594844e+00    1.221290e+00   1.577461e-02
  1.597055e+00    1.245627e+00   1.591049e-02
  1.599265e+00    1.211241e+00   1.566890e-02
  1.601476e+00    1.219086e+00   1.569940e-02
  1.603686e+00    1.224619e+00   1.571536e-02
  1.605897e+00    1.228963e+00   1.572312e-02
  1.608107e+00    1.241829e+00   1.578563e-02
  1.610317e+00    1.256395e+00   1.585848e-02
  1.612528e+00    1.228248e+00   1.566073e-02
  1.614738e+00    1.237735e+00   1.570207e-02
  1.616949e+00    1.234915e+00   1.566515e-02
  1.619159e+00    1.222481e+00   1.556736e-02
  1.621370e+00    1.180236e+00   1.527787e-02
  1.623580e+00    1.186168e+00   1.529807e-02
  1.625791e+00    1.184056e+00   1.526638e-02
  1.628001e+00    1.169861e+00   1.515659e-02
  1.630212e+00    1.142914e+00   1.496364e-02
  1.632422e+00    1.152234e+00   1.500687e-02
  1.634632e+00    1.170791e+00   1.511001e-02
  1.636843e+00    1.179855e+00   1.515084e-02
  1.639053e+00    1.166835e+00   1.504977e-02
  1.641264e+00    1.169553e+00   1.505019e-02
  1.643474e+00    1.156470e+00   1.494843e-02
  1.645685e+00    1.166804e+00   1.499835e-02
  1.647895e+00    1.140803e+00   1.481380e-02
  1.650106e+00    1.135846e+00   1.476471e-02
  1.652316e+00    1.108312e+00   1.456844e-02
  1.654527e+00    1.128736e+00   1.468549e-02
  1.656737e+00    1.122889e+00   1.463095e-02
  1.658947e+00    1.143409e+00   1.474766e-02
  1.661158e+00    1.129362e+00   1.464052e-02
  1.663368e+00    1.129696e+00   1.462660e-02
  1.665579e+00    1.125472e+00   1.458305e-02
  1.667789e+00    1.102218e+00   1.441547e-02
  1.670000e+00    1.115081e+00   1.448383e-02
  1.672210e+00    1.110309e+00   1.443693e-02
  1.674421e+00    1.090437e+00   1.429192e-02
  1.676631e+00    1.095508e+00   1.430928e-02
  1.678842e+00    1.104738e+00   1.435362e-02
  1.681052e+00    1.095224e+00   1.427630e-02
  1.683263e+00    1.079803e+00   1.416036e-02
  1.685473e+00    1.067987e+00   1.406765e-02
  1.687683e+00    1.066385e+00   1.404178e-02
  1.689894e+00    1.069938e+00   1.404945e-02
  1.692104e+00    1.065537e+00   1.400570e-02
  1.694315e+00    1.095526e+00   1.418675e-02
  1.696525e+00    1.065277e+00   1.397444e-02
  1.698736e+00    1.051805e+00   1.387103e-02
  1.700946e+00    1.045860e+00   1.381675e-02
  1.703157e+00    1.033623e+00   1.372120e-02
  1.705367e+00    1.039462e+00   1.374549e-02
  1.707578e+00    1.053782e+00   1.382526e-02
  1.709788e+00    1.032410e+00   1.367031e-02
  1.711998e+00    1.036188e+00   1.368033e-02
  1.714209e+00    1.034910e+00   1.365750e-02
  1.716419e+00    1.024917e+00   1.357719e-02
  1.718630e+00    1.040035e+00   1.366262e-02
  1.720840e+00    1.037070e+00   1.362890e-02
  1.723051e+00    1.020711e+00   1.350714e-02
  1.725261e+00    1.012214e+00   1.343620e-02
  1.727472e+00    1.000344e+00   1.334311e-02
  1.729682e+00    1.004496e+00   1.335740e-02
  1.731893e+00    9.947046e-01   1.327835e-02
  1.734103e+00    1.000335e+00   1.330213e-02
  1.736313e+00    1.007312e+00   1.333443e-02
  1.738524e+00    1.012878e+00   1.335732e-02
  1.740734e+00    1.003366e+00   1.328073e-02
  1.742945e+00    9.705355e-01   1.304838e-02
  1.745155e+00    9.838615e-01   1.312423e-02
  1.747366e+00    9.670275e-01   1.299784e-02
  1.749576e+00    9.667209e-01   1.298222e-02
  1.751787e+00    9.726315e-01   1.300858e-02
  1.753997e+00    9.664987e-01   1.295421e-02
  1.756208e+00    9.796873e-01   1.302906e-02
  1.758418e+00    9.796287e-01   1.301552e-02
  1.760628e+00    9.713402e-01   1.294696e-02
  1.762839e+00    9.730409e-01   1.294502e-02
  1.765049e+00    9.612417e-01   1.285320e-02
  1.767260e+00    9.498109e-01   1.276379e-02
  1.769470e+00    9.567860e-01   1.279756e-02
  1.771681e+00    9.694479e-01   1.286873e-02
  1.773891e+00    9.415718e-01   1.266935e-02
  1.776102e+00    9.505795e-01   1.271693e-02
  1.778312e+00    9.222486e-01   1.251342e-02
  1.780523e+00    9.051958e-01   1.238469e-02
  1.782733e+00    9.171296e-01   1.245352e-02
  1.784944e+00    9.160393e-01   1.243337e-02
  1.787154e+00    9.314030e-01   1.252467e-02
  1.789364e+00    9.117402e-01   1.237943e-02
  1.791575e+00    9.095636e-01   1.235220e-02
  1.793785e+00    9.148911e-01   1.237598e-02
  1.795996e+00    9.044917e-01   1.229304e-02
  1.798206e+00    9.212701e-01   1.239398e-02
  1.800417e+00    9.234489e-01   1.239592e-02
  1.802627e+00    9.268937e-01   1.240699e-02
  1.804838e+00    9.123504e-01   1.229717e-02
  1.807048e+00    9.238197e-01   1.236127e-02
  1.809259e+00    9.146767e-01   1.228631e-02
  1.811469e+00    9.133583e-01   1.226239e-02
  1.813679e+00    9.370480e-01   1.240515e-02
  1.815890e+00    8.930753e-01   1.209588e-02
  1.818100e+00    9.155307e-01   1.223173e-02
  1.820311e+00    8.925480e-01   1.206248e-02
  1.822521e+00    9.021246e-01   1.211205e-02
  1.824732e+00    8.858978e-01   1.198788e-02
  1.826942e+00    8.791186e-01   1.192962e-02
  1.829153e+00    8.794199e-01   1.192002e-02
  1.831363e+00    8.816385e-01   1.192302e-02
  1.833574e+00    8.605485e-01   1.176802e-02
  1.835784e+00    8.563774e-01   1.172818e-02
  1.837994e+00    8.803699e-01   1.187960e-02
  1.840205e+00    8.918009e-01   1.194520e-02
  1.842415e+00    8.958395e-01   1.196028e-02
  1.844626e+00    8.946962e-01   1.194095e-02
  1.846836e+00    9.037639e-01   1.198963e-02
  1.849047e+00    8.945798e-01   1.191678e-02
  1.851257e+00    8.837464e-01   1.183470e-02
  1.853468e+00    9.034997e-01   1.195723e-02
  1.855678e+00    8.724024e-01   1.174072e-02
  1.857889e+00    8.444101e-01   1.154240e-02
  1.860099e+00    8.525740e-01   1.158943e-02
  1.862309e+00    8.465160e-01   1.153974e-02
  1.864520e+00    8.410689e-01   1.149404e-02
  1.866730e+00    8.691062e-01   1.167459e-02
  1.868941e+00    8.440505e-01   1.149420e-02
  1.871151e+00    8.340996e-01   1.141495e-02
  1.873362e+00    8.229301e-01   1.132712e-02
  1.875572e+00    8.434833e-01   1.145677e-02
  1.877783e+00    8.635200e-01   1.158054e-02
  1.879993e+00    8.452966e-01   1.144655e-02
  1.882204e+00    8.437253e-01   1.142500e-02
  1.884414e+00    8.532838e-01   1.147841e-02
  1.886624e+00    8.646064e-01   1.154310e-02
  1.888835e+00    8.637713e-01   1.152642e-02
  1.891045e+00    8.354131e-01   1.132477e-02
  1.893256e+00    8.428983e-01   1.136427e-02
  1.895466e+00    8.634538e-01   1.149064e-02
  1.897677e+00    8.692013e-01   1.151771e-02
  1.899887e+00    8.415256e-01   1.132183e-02
  1.902098e+00    8.193089e-01   1.116063e-02
  1.904308e+00    8.007827e-01   1.102332e-02
  1.906519e+00    8.087348e-01   1.106721e-02
  1.908729e+00    8.179184e-01   1.111935e-02
  1.910940e+00    8.082523e-01   1.104245e-02
  1.913150e+00    8.038065e-01   1.100159e-02
  1.915360e+00    8.186671e-01   1.109223e-02
  1.917571e+00    8.292114e-01   1.115253e-02
  1.919781e+00    8.056542e-01   1.098241e-02
  1.921992e+00    7.994456e-01   1.092950e-02
  1.924202e+00    8.041559e-01   1.095098e-02
  1.926413e+00    8.003004e-01   1.091451e-02
  1.928623e+00    7.838895e-01   1.079166e-02
  1.930834e+00    8.006020e-01   1.089574e-02
  1.933044e+00    8.141395e-01   1.097680e-02
  1.935255e+00    7.965541e-01   1.084737e-02
  1.937465e+00    7.904519e-01   1.079545e-02
  1.939675e+00    8.037716e-01   1.087519e-02
  1.941886e+00    7.967580e-01   1.081743e-02
  1.944096e+00    7.989657e-01   1.082223e-02
  1.946307e+00    7.910271e-01   1.075807e-02
  1.948517e+00    7.891911e-01   1.073521e-02
  1.950728e+00    7.848150e-01   1.069523e-02
  1.952938e+00    8.016849e-01   1.079947e-02
  1.955149e+00    7.930583e-01   1.073100e-02
  1.957359e+00    7.903783e-01   1.070283e-02
  1.959570e+00    7.934970e-01   1.071307e-02
  1.961780e+00    8.021215e-01   1.076117e-02
  1.963990e+00    7.747110e-01   1.056569e-02
  1.966201e+00    7.769191e-01   1.057076e-02
  1.968411e+00    7.793317e-01   1.057708e-02
  1.970622e+00    7.762223e-01   1.054594e-02
  1.972832e+00    7.785212e-01   1.055162e-02
  1.975043e+00    7.723373e-01   1.049969e-02
  1.977253e+00    7.639799e-01   1.043291e-02
  1.979464e+00    7.778256e-01   1.051701e-02
  1.981674e+00    7.854890e-01   1.055843e-02
  1.983885e+00    7.696881e-01   1.044174e-02
  1.986095e+00    7.753664e-01   1.047052e-02
  1.988305e+00    7.692939e-01   1.041961e-02
  1.990516e+00    7.620059e-01   1.036032e-02
  1.992726e+00    7.731848e-01   1.042640e-02
  1.994937e+00    7.635242e-01   1.035102e-02
  1.997147e+00    7.821010e-01   1.046641e-02
