# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166662",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "kKdF1NkkdNtmr+ypvp/2UQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000107.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.590780e+00   2.505342e-02
  8.941296e-01    1.623451e+00   2.527184e-02
  8.963401e-01    1.636199e+00   2.533404e-02
  8.985505e-01    1.592290e+00   2.495494e-02
  9.007610e-01    1.595554e+00   2.494379e-02
  9.029714e-01    1.588574e+00   2.485347e-02
  9.051819e-01    1.579284e+00   2.474370e-02
  9.073923e-01    1.636864e+00   2.515374e-02
  9.096028e-01    1.617156e+00   2.496676e-02
  9.118132e-01    1.627655e+00   2.501114e-02
  9.140237e-01    1.623499e+00   2.494232e-02
  9.162342e-01    1.572524e+00   2.451335e-02
  9.184446e-01    1.597289e+00   2.466988e-02
  9.206551e-01    1.612008e+00   2.474757e-02
  9.228655e-01    1.624480e+00   2.480760e-02
  9.250760e-01    1.639758e+00   2.488823e-02
  9.272864e-01    1.629982e+00   2.477937e-02
  9.294969e-01    1.655167e+00   2.493368e-02
  9.317074e-01    1.647094e+00   2.483765e-02
  9.339178e-01    1.651194e+00   2.483458e-02
  9.361283e-01    1.666056e+00   2.490932e-02
  9.383387e-01    1.651599e+00   2.476727e-02
  9.405492e-01    1.641227e+00   2.465492e-02
  9.427596e-01    1.624180e+00   2.449122e-02
  9.449701e-01    1.670490e+00   2.480417e-02
  9.471805e-01    1.675470e+00   2.480594e-02
  9.493910e-01    1.699405e+00   2.494821e-02
  9.516015e-01    1.707305e+00   2.497121e-02
  9.538119e-01    1.704759e+00   2.491841e-02
  9.560224e-01    1.680453e+00   2.470529e-02
  9.582328e-01    1.702299e+00   2.483200e-02
  9.604433e-01    1.702099e+00   2.479539e-02
  9.626537e-01    1.730811e+00   2.497000e-02
  9.648642e-01    1.793552e+00   2.538375e-02
  9.670747e-01    1.764451e+00   2.514228e-02
  9.692851e-01    1.777329e+00   2.520029e-02
  9.714956e-01    1.806072e+00   2.536745e-02
  9.737060e-01    1.783443e+00   2.517490e-02
  9.759165e-01    1.820308e+00   2.539789e-02
  9.781269e-01    1.837766e+00   2.548602e-02
  9.803374e-01    1.839892e+00   2.546549e-02
  9.825478e-01    1.824250e+00   2.532357e-02
  9.847583e-01    1.765160e+00   2.487622e-02
  9.869688e-01    1.800980e+00   2.509372e-02
  9.891792e-01    1.806308e+00   2.509741e-02
  9.913897e-01    1.806231e+00   2.506301e-02
  9.936001e-01    1.783457e+00   2.487192e-02
  9.958106e-01    1.763883e+00   2.470143e-02
  9.980210e-01    1.728452e+00   2.442035e-02
  1.000231e+00    1.647949e+00   2.397551e-02
  1.002442e+00    1.619954e+00   2.389728e-02
  1.004652e+00    1.627052e+00   2.401640e-02
  1.006863e+00    1.620510e+00   2.401779e-02
  1.009073e+00    1.623159e+00   2.407421e-02
  1.011284e+00    1.596265e+00   2.390585e-02
  1.013494e+00    1.600507e+00   2.396133e-02
  1.015705e+00    1.625756e+00   2.417241e-02
  1.017915e+00    1.548238e+00   2.360537e-02
  1.020126e+00    1.555430e+00   2.367609e-02
  1.022336e+00    1.562329e+00   2.374024e-02
  1.024547e+00    1.537549e+00   2.356240e-02
  1.026757e+00    1.532690e+00   2.353344e-02
  1.028967e+00    1.567581e+00   2.380754e-02
  1.031178e+00    1.560202e+00   2.375769e-02
  1.033388e+00    1.532781e+00   2.355300e-02
  1.035599e+00    1.726587e+00   2.500132e-02
  1.037809e+00    1.864786e+00   2.598631e-02
  1.040020e+00    1.700365e+00   2.481566e-02
  1.042230e+00    1.557714e+00   2.375383e-02
  1.044441e+00    1.553059e+00   2.371808e-02
  1.046651e+00    1.542199e+00   2.363517e-02
  1.048862e+00    1.546728e+00   2.366905e-02
  1.051072e+00    1.547576e+00   2.367314e-02
  1.053282e+00    1.641049e+00   2.437655e-02
  1.055493e+00    1.835973e+00   2.577889e-02
  1.057703e+00    2.156069e+00   2.793399e-02
  1.059914e+00    2.872376e+00   3.223611e-02
  1.062124e+00    2.651140e+00   3.096475e-02
  1.064335e+00    1.814228e+00   2.561134e-02
  1.066545e+00    1.552828e+00   2.368826e-02
  1.068756e+00    1.471306e+00   2.305435e-02
  1.070966e+00    1.432451e+00   2.274144e-02
  1.073177e+00    1.466559e+00   2.300453e-02
  1.075387e+00    1.472036e+00   2.304224e-02
  1.077597e+00    1.473770e+00   2.304853e-02
  1.079808e+00    1.501584e+00   2.313057e-02
  1.082018e+00    1.493430e+00   2.287667e-02
  1.084229e+00    1.503251e+00   2.284011e-02
  1.086439e+00    1.540701e+00   2.303289e-02
  1.088650e+00    1.547378e+00   2.300471e-02
  1.090860e+00    1.534862e+00   2.284200e-02
  1.093071e+00    1.558728e+00   2.295445e-02
  1.095281e+00    1.519367e+00   2.260410e-02
  1.097492e+00    1.467798e+00   2.216185e-02
  1.099702e+00    1.456423e+00   2.202411e-02
  1.101912e+00    1.455131e+00   2.196524e-02
  1.104123e+00    1.386390e+00   2.139277e-02
  1.106333e+00    1.393761e+00   2.140572e-02
  1.108544e+00    1.429704e+00   2.163573e-02
  1.110754e+00    1.402508e+00   2.138631e-02
  1.112965e+00    1.411045e+00   2.141091e-02
  1.115175e+00    1.420698e+00   2.144285e-02
  1.117386e+00    1.396016e+00   2.121677e-02
  1.119596e+00    1.377190e+00   2.103582e-02
  1.121807e+00    1.383861e+00   2.104824e-02
  1.124017e+00    1.408587e+00   2.119877e-02
  1.126228e+00    1.426437e+00   2.129665e-02
  1.128438e+00    1.407076e+00   2.111480e-02
  1.130648e+00    1.394233e+00   2.098392e-02
  1.132859e+00    1.438310e+00   2.127817e-02
  1.135069e+00    1.418129e+00   2.109335e-02
  1.137280e+00    1.371108e+00   2.070792e-02
  1.139490e+00    1.346759e+00   2.049064e-02
  1.141701e+00    1.382506e+00   2.072770e-02
  1.143911e+00    1.380918e+00   2.068397e-02
  1.146122e+00    1.391888e+00   2.073382e-02
  1.148332e+00    1.382514e+00   2.063198e-02
  1.150543e+00    1.379660e+00   2.057981e-02
  1.152753e+00    1.379427e+00   2.054718e-02
  1.154963e+00    1.371064e+00   2.045381e-02
  1.157174e+00    1.346583e+00   2.024051e-02
  1.159384e+00    1.355562e+00   2.027818e-02
  1.161595e+00    1.437024e+00   2.084804e-02
  1.163805e+00    1.490749e+00   2.120364e-02
  1.166016e+00    1.527457e+00   2.143203e-02
  1.168226e+00    1.473569e+00   2.102053e-02
  1.170437e+00    1.430705e+00   2.068324e-02
  1.172647e+00    1.468990e+00   2.092813e-02
  1.174858e+00    1.638019e+00   2.206860e-02
  1.177068e+00    1.701069e+00   2.245780e-02
  1.179278e+00    1.770870e+00   2.288131e-02
  1.181489e+00    1.926852e+00   2.383561e-02
  1.183699e+00    1.877635e+00   2.349691e-02
  1.185910e+00    1.647781e+00   2.198119e-02
  1.188120e+00    1.497399e+00   2.092608e-02
  1.190331e+00    1.452912e+00   2.058516e-02
  1.192541e+00    1.413912e+00   2.027904e-02
  1.194752e+00    1.381995e+00   2.002150e-02
  1.196962e+00    1.349981e+00   1.976252e-02
  1.199173e+00    1.318393e+00   1.950373e-02
  1.201383e+00    1.356752e+00   1.975820e-02
  1.203593e+00    1.347119e+00   1.966316e-02
  1.205804e+00    1.328818e+00   1.950341e-02
  1.208014e+00    1.336895e+00   1.953589e-02
  1.210225e+00    1.339548e+00   1.953001e-02
  1.212435e+00    1.355289e+00   1.961961e-02
  1.214646e+00    1.340973e+00   1.948969e-02
  1.216856e+00    1.340566e+00   1.946133e-02
  1.219067e+00    1.350177e+00   1.950651e-02
  1.221277e+00    1.346473e+00   1.945474e-02
  1.223488e+00    1.362128e+00   1.954164e-02
  1.225698e+00    1.387072e+00   1.969249e-02
  1.227909e+00    1.378581e+00   1.960166e-02
  1.230119e+00    1.350082e+00   1.936613e-02
  1.232329e+00    1.351923e+00   1.934858e-02
  1.234540e+00    1.359541e+00   1.937262e-02
  1.236750e+00    1.363451e+00   1.937005e-02
  1.238961e+00    1.380617e+00   1.946431e-02
  1.241171e+00    1.417821e+00   1.970006e-02
  1.243382e+00    1.427963e+00   1.974620e-02
  1.245592e+00    1.411680e+00   1.960869e-02
  1.247803e+00    1.337486e+00   1.906288e-02
  1.250013e+00    1.352671e+00   1.914719e-02
  1.252224e+00    1.363555e+00   1.920074e-02
  1.254434e+00    1.350032e+00   1.908154e-02
  1.256644e+00    1.352938e+00   1.907882e-02
  1.258855e+00    1.330536e+00   1.889714e-02
  1.261065e+00    1.310964e+00   1.873457e-02
  1.263276e+00    1.308187e+00   1.869215e-02
  1.265486e+00    1.315962e+00   1.872501e-02
  1.267697e+00    1.356682e+00   1.898944e-02
  1.269907e+00    1.334769e+00   1.881292e-02
  1.272118e+00    1.316833e+00   1.866377e-02
  1.274328e+00    1.328070e+00   1.872069e-02
  1.276539e+00    1.336708e+00   1.875881e-02
  1.278749e+00    1.338289e+00   1.874769e-02
  1.280959e+00    1.342954e+00   1.875788e-02
  1.283170e+00    1.336739e+00   1.869211e-02
  1.285380e+00    1.314275e+00   1.851222e-02
  1.287591e+00    1.319358e+00   1.852620e-02
  1.289801e+00    1.313121e+00   1.846143e-02
  1.292012e+00    1.340299e+00   1.863446e-02
  1.294222e+00    1.340239e+00   1.861786e-02
  1.296433e+00    1.359241e+00   1.873373e-02
  1.298643e+00    1.371298e+00   1.880003e-02
  1.300854e+00    1.374821e+00   1.880763e-02
  1.303064e+00    1.351997e+00   1.863160e-02
  1.305274e+00    1.355480e+00   1.863411e-02
  1.307485e+00    1.323768e+00   1.839351e-02
  1.309695e+00    1.336428e+00   1.845911e-02
  1.311906e+00    1.324888e+00   1.835776e-02
  1.314116e+00    1.343106e+00   1.846277e-02
  1.316327e+00    1.366196e+00   1.859899e-02
  1.318537e+00    1.387592e+00   1.872187e-02
  1.320748e+00    1.374994e+00   1.861495e-02
  1.322958e+00    1.365772e+00   1.853179e-02
  1.325169e+00    1.354524e+00   1.843424e-02
  1.327379e+00    1.352054e+00   1.839561e-02
  1.329589e+00    1.394871e+00   1.866320e-02
  1.331800e+00    1.375655e+00   1.851332e-02
  1.334010e+00    1.372786e+00   1.847318e-02
  1.336221e+00    1.362212e+00   1.838003e-02
  1.338431e+00    1.346164e+00   1.825061e-02
  1.340642e+00    1.352866e+00   1.836023e-02
  1.342852e+00    1.334094e+00   1.833245e-02
  1.345063e+00    1.371632e+00   1.863848e-02
  1.347273e+00    1.365463e+00   1.863197e-02
  1.349484e+00    1.371278e+00   1.869948e-02
  1.351694e+00    1.354022e+00   1.860420e-02
  1.353905e+00    1.355218e+00   1.863046e-02
  1.356115e+00    1.344344e+00   1.857056e-02
  1.358325e+00    1.373526e+00   1.878447e-02
  1.360536e+00    1.365779e+00   1.874313e-02
  1.362746e+00    1.341277e+00   1.858378e-02
  1.364957e+00    1.333040e+00   1.853424e-02
  1.367167e+00    1.335360e+00   1.855748e-02
  1.369378e+00    1.317207e+00   1.843687e-02
  1.371588e+00    1.330082e+00   1.853185e-02
  1.373799e+00    1.335886e+00   1.857593e-02
  1.376009e+00    1.284167e+00   1.821611e-02
  1.378220e+00    1.296815e+00   1.830807e-02
  1.380430e+00    1.285642e+00   1.823172e-02
  1.382640e+00    1.299269e+00   1.832895e-02
  1.384851e+00    1.329884e+00   1.854454e-02
  1.387061e+00    1.305807e+00   1.837620e-02
  1.389272e+00    1.298881e+00   1.832760e-02
  1.391482e+00    1.277184e+00   1.817322e-02
  1.393693e+00    1.296359e+00   1.830824e-02
  1.395903e+00    1.279873e+00   1.818999e-02
  1.398114e+00    1.280964e+00   1.819633e-02
  1.400324e+00    1.283752e+00   1.821401e-02
  1.402535e+00    1.266307e+00   1.808752e-02
  1.404745e+00    1.266594e+00   1.808722e-02
  1.406955e+00    1.261791e+00   1.805019e-02
  1.409166e+00    1.266706e+00   1.808202e-02
  1.411376e+00    1.288848e+00   1.823623e-02
  1.413587e+00    1.284072e+00   1.819858e-02
  1.415797e+00    1.273082e+00   1.811699e-02
  1.418008e+00    1.307282e+00   1.831624e-02
  1.420218e+00    1.313801e+00   1.820957e-02
  1.422429e+00    1.301470e+00   1.803756e-02
  1.424639e+00    1.272916e+00   1.777382e-02
  1.426850e+00    1.286871e+00   1.781592e-02
  1.429060e+00    1.275101e+00   1.768518e-02
  1.431270e+00    1.263485e+00   1.756023e-02
  1.433481e+00    1.260213e+00   1.749669e-02
  1.435691e+00    1.273567e+00   1.755066e-02
  1.437902e+00    1.260759e+00   1.742587e-02
  1.440112e+00    1.258077e+00   1.737211e-02
  1.442323e+00    1.291879e+00   1.757064e-02
  1.444533e+00    1.278838e+00   1.744907e-02
  1.446744e+00    1.259157e+00   1.728329e-02
  1.448954e+00    1.264011e+00   1.728643e-02
  1.451165e+00    1.280705e+00   1.737034e-02
  1.453375e+00    1.253309e+00   1.715569e-02
  1.455586e+00    1.256315e+00   1.714822e-02
  1.457796e+00    1.252284e+00   1.709339e-02
  1.460006e+00    1.249407e+00   1.704669e-02
  1.462217e+00    1.257979e+00   1.707899e-02
  1.464427e+00    1.249892e+00   1.699859e-02
  1.466638e+00    1.287778e+00   1.722877e-02
  1.468848e+00    1.304695e+00   1.731590e-02
  1.471059e+00    1.280329e+00   1.712826e-02
  1.473269e+00    1.252979e+00   1.692008e-02
  1.475480e+00    1.279351e+00   1.707335e-02
  1.477690e+00    1.267724e+00   1.697178e-02
  1.479901e+00    1.267795e+00   1.694841e-02
  1.482111e+00    1.249064e+00   1.679958e-02
  1.484321e+00    1.264180e+00   1.687784e-02
  1.486532e+00    1.240034e+00   1.669377e-02
  1.488742e+00    1.244822e+00   1.670351e-02
  1.490953e+00    1.241949e+00   1.666181e-02
  1.493163e+00    1.270748e+00   1.683154e-02
  1.495374e+00    1.273954e+00   1.683119e-02
  1.497584e+00    1.267571e+00   1.676725e-02
  1.499795e+00    1.277657e+00   1.681205e-02
  1.502005e+00    1.288337e+00   1.686024e-02
  1.504216e+00    1.295595e+00   1.688631e-02
  1.506426e+00    1.319386e+00   1.701933e-02
  1.508636e+00    1.338874e+00   1.712348e-02
  1.510847e+00    1.319766e+00   1.697850e-02
  1.513057e+00    1.269647e+00   1.662776e-02
  1.515268e+00    1.258910e+00   1.653153e-02
  1.517478e+00    1.262150e+00   1.652757e-02
  1.519689e+00    1.271402e+00   1.656289e-02
  1.521899e+00    1.266106e+00   1.650516e-02
  1.524110e+00    1.234911e+00   1.628036e-02
  1.526320e+00    1.260216e+00   1.642667e-02
  1.528531e+00    1.250316e+00   1.634227e-02
  1.530741e+00    1.245300e+00   1.629033e-02
  1.532951e+00    1.239496e+00   1.623284e-02
  1.535162e+00    1.251407e+00   1.639729e-02
  1.537372e+00    1.239526e+00   1.638593e-02
  1.539583e+00    1.242351e+00   1.643872e-02
  1.541793e+00    1.248450e+00   1.648599e-02
  1.544004e+00    1.252693e+00   1.651423e-02
  1.546214e+00    1.250711e+00   1.649966e-02
  1.548425e+00    1.240990e+00   1.643567e-02
  1.550635e+00    1.250722e+00   1.650970e-02
  1.552846e+00    1.237573e+00   1.643232e-02
  1.555056e+00    1.241243e+00   1.641522e-02
  1.557266e+00    1.221805e+00   1.617676e-02
  1.559477e+00    1.224312e+00   1.613470e-02
  1.561687e+00    1.256189e+00   1.631255e-02
  1.563898e+00    1.347008e+00   1.687410e-02
  1.566108e+00    1.356889e+00   1.691926e-02
  1.568319e+00    1.267159e+00   1.633451e-02
  1.570529e+00    1.221123e+00   1.601012e-02
  1.572740e+00    1.256947e+00   1.621549e-02
  1.574950e+00    1.269383e+00   1.626897e-02
  1.577161e+00    1.233598e+00   1.601263e-02
  1.579371e+00    1.239646e+00   1.602823e-02
  1.581582e+00    1.236701e+00   1.598946e-02
  1.583792e+00    1.238384e+00   1.598237e-02
  1.586002e+00    1.235319e+00   1.594502e-02
  1.588213e+00    1.243845e+00   1.598272e-02
  1.590423e+00    1.250987e+00   1.600840e-02
  1.592634e+00    1.254871e+00   1.601151e-02
  1.594844e+00    1.268927e+00   1.607931e-02
  1.597055e+00    1.256484e+00   1.597969e-02
  1.599265e+00    1.217876e+00   1.571175e-02
  1.601476e+00    1.238040e+00   1.582098e-02
  1.603686e+00    1.237442e+00   1.579743e-02
  1.605897e+00    1.204619e+00   1.556663e-02
  1.608107e+00    1.221156e+00   1.565367e-02
  1.610317e+00    1.222512e+00   1.564319e-02
  1.612528e+00    1.221813e+00   1.561962e-02
  1.614738e+00    1.234141e+00   1.567927e-02
  1.616949e+00    1.207736e+00   1.549181e-02
  1.619159e+00    1.192658e+00   1.537630e-02
  1.621370e+00    1.181952e+00   1.528896e-02
  1.623580e+00    1.167498e+00   1.517721e-02
  1.625791e+00    1.174095e+00   1.520202e-02
  1.628001e+00    1.173669e+00   1.518124e-02
  1.630212e+00    1.187292e+00   1.525136e-02
  1.632422e+00    1.174861e+00   1.515352e-02
  1.634632e+00    1.146957e+00   1.495543e-02
  1.636843e+00    1.137782e+00   1.487825e-02
  1.639053e+00    1.136229e+00   1.485107e-02
  1.641264e+00    1.124247e+00   1.475581e-02
  1.643474e+00    1.143952e+00   1.486729e-02
  1.645685e+00    1.151502e+00   1.489967e-02
  1.647895e+00    1.146375e+00   1.484994e-02
  1.650106e+00    1.146381e+00   1.483299e-02
  1.652316e+00    1.142178e+00   1.478937e-02
  1.654527e+00    1.108478e+00   1.455312e-02
  1.656737e+00    1.103377e+00   1.450327e-02
  1.658947e+00    1.101081e+00   1.447211e-02
  1.661158e+00    1.082802e+00   1.433555e-02
  1.663368e+00    1.083050e+00   1.432145e-02
  1.665579e+00    1.082484e+00   1.430183e-02
  1.667789e+00    1.071207e+00   1.421123e-02
  1.670000e+00    1.089954e+00   1.431970e-02
  1.672210e+00    1.094723e+00   1.433524e-02
  1.674421e+00    1.073828e+00   1.418265e-02
  1.676631e+00    1.083303e+00   1.422935e-02
  1.678842e+00    1.068964e+00   1.411932e-02
  1.681052e+00    1.098046e+00   1.429463e-02
  1.683263e+00    1.208250e+00   1.497888e-02
  1.685473e+00    1.234424e+00   1.512414e-02
  1.687683e+00    1.119632e+00   1.438814e-02
  1.689894e+00    1.066863e+00   1.402925e-02
  1.692104e+00    1.078037e+00   1.408761e-02
  1.694315e+00    1.058742e+00   1.394656e-02
  1.696525e+00    1.063541e+00   1.396300e-02
  1.698736e+00    1.059668e+00   1.392282e-02
  1.700946e+00    1.008927e+00   1.357059e-02
  1.703157e+00    1.030147e+00   1.369811e-02
  1.705367e+00    1.019564e+00   1.361330e-02
  1.707578e+00    1.016045e+00   1.357545e-02
  1.709788e+00    1.034279e+00   1.368266e-02
  1.711998e+00    1.034808e+00   1.367122e-02
  1.714209e+00    1.023893e+00   1.358460e-02
  1.716419e+00    1.014117e+00   1.350546e-02
  1.718630e+00    1.032391e+00   1.361233e-02
  1.720840e+00    1.026327e+00   1.355813e-02
  1.723051e+00    1.052304e+00   1.371457e-02
  1.725261e+00    1.215311e+00   1.472255e-02
  1.727472e+00    1.095670e+00   1.396445e-02
  1.729682e+00    9.949177e-01   1.329357e-02
  1.731893e+00    1.013932e+00   1.340605e-02
  1.734103e+00    1.022655e+00   1.344972e-02
  1.736313e+00    1.062150e+00   1.369257e-02
  1.738524e+00    1.039130e+00   1.352933e-02
  1.740734e+00    1.007142e+00   1.330570e-02
  1.742945e+00    9.916118e-01   1.318929e-02
  1.745155e+00    9.772733e-01   1.308023e-02
  1.747366e+00    9.796618e-01   1.308246e-02
  1.749576e+00    9.952807e-01   1.317259e-02
  1.751787e+00    9.953431e-01   1.315959e-02
  1.753997e+00    9.672828e-01   1.295948e-02
  1.756208e+00    9.731986e-01   1.298584e-02
  1.758418e+00    9.604361e-01   1.288738e-02
  1.760628e+00    9.738958e-01   1.296398e-02
  1.762839e+00    9.898952e-01   1.305663e-02
  1.765049e+00    1.020851e+00   1.324572e-02
  1.767260e+00    9.871395e-01   1.301220e-02
  1.769470e+00    9.821367e-01   1.296601e-02
  1.771681e+00    9.616584e-01   1.281692e-02
  1.773891e+00    9.523157e-01   1.274143e-02
  1.776102e+00    9.484569e-01   1.270272e-02
  1.778312e+00    9.872841e-01   1.294708e-02
  1.780523e+00    1.144188e+00   1.392386e-02
  1.782733e+00    1.294699e+00   1.479659e-02
  1.784944e+00    1.124207e+00   1.377392e-02
  1.787154e+00    9.535857e-01   1.267297e-02
  1.789364e+00    8.900152e-01   1.223105e-02
  1.791575e+00    9.029277e-01   1.230705e-02
  1.793785e+00    9.246383e-01   1.244172e-02
  1.795996e+00    9.291629e-01   1.245957e-02
  1.798206e+00    9.031039e-01   1.227119e-02
  1.800417e+00    9.257093e-01   1.241107e-02
  1.802627e+00    9.172524e-01   1.234231e-02
  1.804838e+00    9.090592e-01   1.227497e-02
  1.807048e+00    9.192269e-01   1.233049e-02
  1.809259e+00    9.701445e-01   1.265332e-02
  1.811469e+00    1.016665e+00   1.293732e-02
  1.813679e+00    9.411352e-01   1.243220e-02
  1.815890e+00    8.946997e-01   1.210687e-02
  1.818100e+00    8.798175e-01   1.199081e-02
  1.820311e+00    8.602421e-01   1.184215e-02
  1.822521e+00    8.704368e-01   1.189744e-02
  1.824732e+00    8.724534e-01   1.189655e-02
  1.826942e+00    8.736729e-01   1.189261e-02
  1.829153e+00    8.783230e-01   1.191259e-02
  1.831363e+00    8.655743e-01   1.181390e-02
  1.833574e+00    8.866200e-01   1.194494e-02
  1.835784e+00    8.685056e-01   1.181095e-02
  1.837994e+00    8.684231e-01   1.179872e-02
  1.840205e+00    8.879998e-01   1.191971e-02
  1.842415e+00    8.607178e-01   1.172351e-02
  1.844626e+00    8.727702e-01   1.179370e-02
  1.846836e+00    8.798711e-01   1.183011e-02
  1.849047e+00    8.473735e-01   1.159809e-02
  1.851257e+00    8.529056e-01   1.162637e-02
  1.853468e+00    8.412594e-01   1.153803e-02
  1.855678e+00    8.639163e-01   1.168345e-02
  1.857889e+00    8.630037e-01   1.166878e-02
  1.860099e+00    8.538762e-01   1.159830e-02
  1.862309e+00    8.508356e-01   1.156912e-02
  1.864520e+00    8.527663e-01   1.157371e-02
  1.866730e+00    8.281564e-01   1.139624e-02
  1.868941e+00    8.469098e-01   1.151362e-02
  1.871151e+00    8.734139e-01   1.168087e-02
  1.873362e+00    8.525023e-01   1.152884e-02
  1.875572e+00    8.527184e-01   1.151934e-02
  1.877783e+00    8.714347e-01   1.163347e-02
  1.879993e+00    8.981847e-01   1.179920e-02
  1.882204e+00    8.920028e-01   1.174733e-02
  1.884414e+00    8.785270e-01   1.164696e-02
  1.886624e+00    8.503082e-01   1.144728e-02
  1.888835e+00    8.477898e-01   1.141928e-02
  1.891045e+00    8.566992e-01   1.146814e-02
  1.893256e+00    8.402945e-01   1.134671e-02
  1.895466e+00    8.336075e-01   1.129032e-02
  1.897677e+00    8.563436e-01   1.143218e-02
  1.899887e+00    8.581927e-01   1.143340e-02
  1.902098e+00    8.602455e-01   1.143603e-02
  1.904308e+00    8.715958e-01   1.150039e-02
  1.906519e+00    8.599340e-01   1.141217e-02
  1.908729e+00    8.652724e-01   1.143670e-02
  1.910940e+00    8.623373e-01   1.140592e-02
  1.913150e+00    9.167120e-01   1.174883e-02
  1.915360e+00    9.561467e-01   1.198750e-02
  1.917571e+00    8.877594e-01   1.153957e-02
  1.919781e+00    8.350691e-01   1.118110e-02
  1.921992e+00    8.196343e-01   1.106665e-02
  1.924202e+00    8.023418e-01   1.093863e-02
  1.926413e+00    8.023251e-01   1.092828e-02
  1.928623e+00    8.123572e-01   1.098588e-02
  1.930834e+00    8.029878e-01   1.091198e-02
  1.933044e+00    7.979100e-01   1.086683e-02
  1.935255e+00    7.997562e-01   1.086914e-02
  1.937465e+00    8.122488e-01   1.094328e-02
  1.939675e+00    8.035012e-01   1.087337e-02
  1.941886e+00    8.057620e-01   1.087837e-02
  1.944096e+00    7.985557e-01   1.081947e-02
  1.946307e+00    7.758999e-01   1.065472e-02
  1.948517e+00    7.731616e-01   1.062562e-02
  1.950728e+00    8.004394e-01   1.080118e-02
  1.952938e+00    7.888913e-01   1.071295e-02
  1.955149e+00    7.987553e-01   1.076946e-02
  1.957359e+00    8.006451e-01   1.077214e-02
  1.959570e+00    7.655872e-01   1.052298e-02
  1.961780e+00    7.733217e-01   1.056620e-02
  1.963990e+00    7.795210e-01   1.059845e-02
  1.966201e+00    7.715731e-01   1.053432e-02
  1.968411e+00    7.764791e-01   1.055770e-02
  1.970622e+00    7.967788e-01   1.068466e-02
  1.972832e+00    7.953662e-01   1.066518e-02
  1.975043e+00    7.840629e-01   1.057909e-02
  1.977253e+00    7.902149e-01   1.061052e-02
  1.979464e+00    7.903838e-01   1.060158e-02
  1.981674e+00    7.827474e-01   1.053998e-02
  1.983885e+00    7.860240e-01   1.055197e-02
  1.986095e+00    8.013809e-01   1.064471e-02
  1.988305e+00    7.809821e-01   1.049848e-02
  1.990516e+00    7.701906e-01   1.041581e-02
  1.992726e+00    7.703495e-01   1.040726e-02
  1.994937e+00    7.688220e-01   1.038687e-02
  1.997147e+00    7.711850e-01   1.039312e-02
  1.999358e+00    7.605363e-01   1.031134e-02
  2.001568e+00    7.646945e-01   1.032876e-02
  2.003779e+00    7.567453e-01   1.026313e-02
  2.005989e+00    7.485321e-01   1.019544e-02
  2.008200e+00    7.640656e-01   1.028921e-02
  2.010410e+00    7.557124e-01   1.022117e-02
  2.012621e+00    7.633019e-01   1.026069e-02
  2.014831e+00    7.788730e-01   1.035326e-02
  2.017041e+00    7.631994e-01   1.023822e-02
  2.019252e+00    7.661083e-01   1.024774e-02
  2.021462e+00    7.692329e-01   1.025909e-02
  2.023673e+00    7.546212e-01   1.015186e-02
  2.025883e+00    7.575237e-01   1.016186e-02
  2.028094e+00    7.786986e-01   1.029318e-02
  2.030304e+00    7.608915e-01   1.016528e-02
  2.032515e+00    7.378636e-01   1.000111e-02
  2.034725e+00    7.623676e-01   1.015634e-02
  2.036936e+00    7.739310e-01   1.022367e-02
  2.039146e+00    7.532753e-01   1.007676e-02
