# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "sxvE7MaNT3NfOBWfkfvulA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000097.dat
#        q_A^-1              I           sigma 
  7.615022e-01    1.626504e+00   2.785274e-02
  7.637127e-01    1.643815e+00   2.796708e-02
  7.659231e-01    1.579350e+00   2.738118e-02
  7.681336e-01    1.569198e+00   2.726147e-02
  7.703440e-01    1.570964e+00   2.724562e-02
  7.725545e-01    1.616415e+00   2.760563e-02
  7.747650e-01    1.646095e+00   2.781890e-02
  7.769754e-01    1.574562e+00   2.715504e-02
  7.791859e-01    1.595106e+00   2.727778e-02
  7.813963e-01    1.602903e+00   2.729139e-02
  7.836068e-01    1.567003e+00   2.693234e-02
  7.858172e-01    1.601575e+00   2.717688e-02
  7.880277e-01    1.649034e+00   2.752416e-02
  7.902381e-01    1.709388e+00   2.797238e-02
  7.924486e-01    1.739110e+00   2.816230e-02
  7.946591e-01    1.683408e+00   2.765809e-02
  7.968695e-01    1.633294e+00   2.719455e-02
  7.990800e-01    1.632159e+00   2.713650e-02
  8.012904e-01    1.644285e+00   2.719000e-02
  8.035009e-01    1.675505e+00   2.739808e-02
  8.057113e-01    1.678949e+00   2.737880e-02
  8.079218e-01    1.651934e+00   2.711078e-02
  8.101323e-01    1.629623e+00   2.688137e-02
  8.123427e-01    1.599144e+00   2.658338e-02
  8.145532e-01    1.621901e+00   2.672606e-02
  8.167636e-01    1.675163e+00   2.711566e-02
  8.189741e-01    1.674271e+00   2.706327e-02
  8.211845e-01    1.687182e+00   2.712187e-02
  8.233950e-01    1.683386e+00   2.704730e-02
  8.256054e-01    1.673339e+00   2.692178e-02
  8.278159e-01    1.655234e+00   2.673153e-02
  8.300264e-01    1.656976e+00   2.670226e-02
  8.322368e-01    1.677406e+00   2.682273e-02
  8.344473e-01    1.676347e+00   2.677041e-02
  8.366577e-01    1.666574e+00   2.664933e-02
  8.388682e-01    1.664270e+00   2.658831e-02
  8.410786e-01    1.662401e+00   2.653104e-02
  8.432891e-01    1.665343e+00   2.651232e-02
  8.454996e-01    1.671475e+00   2.651904e-02
  8.477100e-01    1.661792e+00   2.640017e-02
  8.499205e-01    1.630694e+00   2.611091e-02
  8.521309e-01    1.612485e+00   2.592422e-02
  8.543414e-01    1.645958e+00   2.615105e-02
  8.565518e-01    1.631358e+00   2.599429e-02
  8.587623e-01    1.664645e+00   2.621724e-02
  8.609727e-01    1.698590e+00   2.644216e-02
  8.631832e-01    1.610607e+00   2.570854e-02
  8.653937e-01    1.622605e+00   2.576444e-02
  8.676041e-01    1.616802e+00   2.567953e-02
  8.698146e-01    1.620562e+00   2.567009e-02
  8.720250e-01    1.629693e+00   2.570305e-02
  8.742355e-01    1.621495e+00   2.559931e-02
  8.764459e-01    1.611136e+00   2.547848e-02
  8.786564e-01    1.617420e+00   2.549006e-02
  8.808669e-01    1.583972e+00   2.518688e-02
  8.830773e-01    1.596467e+00   2.524796e-02
  8.852878e-01    1.594301e+00   2.519299e-02
  8.874982e-01    1.563037e+00   2.490856e-02
  8.897087e-01    1.584000e+00   2.503754e-02
  8.919191e-01    1.601628e+00   2.513872e-02
  8.941296e-01    1.587843e+00   2.499316e-02
  8.963401e-01    1.590448e+00   2.497734e-02
  8.985505e-01    1.612717e+00   2.511448e-02
  9.007610e-01    1.612622e+00   2.507685e-02
  9.029714e-01    1.616244e+00   2.506898e-02
  9.051819e-01    1.617009e+00   2.503750e-02
  9.073923e-01    1.607229e+00   2.492499e-02
  9.096028e-01    1.667287e+00   2.535078e-02
  9.118132e-01    1.636478e+00   2.507886e-02
  9.140237e-01    1.606337e+00   2.481011e-02
  9.162342e-01    1.628271e+00   2.494407e-02
  9.184446e-01    1.596351e+00   2.466264e-02
  9.206551e-01    1.644215e+00   2.499355e-02
  9.228655e-01    1.672935e+00   2.517487e-02
  9.250760e-01    1.621606e+00   2.475010e-02
  9.272864e-01    1.593149e+00   2.449780e-02
  9.294969e-01    1.631731e+00   2.475652e-02
  9.317074e-01    1.645059e+00   2.482231e-02
  9.339178e-01    1.649461e+00   2.482154e-02
  9.361283e-01    1.644443e+00   2.474723e-02
  9.383387e-01    1.649806e+00   2.475383e-02
  9.405492e-01    1.655144e+00   2.475921e-02
  9.427596e-01    1.689682e+00   2.498018e-02
  9.449701e-01    1.683520e+00   2.490074e-02
  9.471805e-01    1.666410e+00   2.473877e-02
  9.493910e-01    1.680949e+00   2.481237e-02
  9.516015e-01    1.716894e+00   2.504123e-02
  9.538119e-01    1.740834e+00   2.518067e-02
  9.560224e-01    1.747063e+00   2.519017e-02
  9.582328e-01    1.746277e+00   2.515072e-02
  9.604433e-01    1.782622e+00   2.537512e-02
  9.626537e-01    1.780825e+00   2.532822e-02
  9.648642e-01    1.804388e+00   2.546031e-02
  9.670747e-01    1.828833e+00   2.559684e-02
  9.692851e-01    1.820046e+00   2.550136e-02
  9.714956e-01    1.840458e+00   2.560777e-02
  9.737060e-01    1.857873e+00   2.569486e-02
  9.759165e-01    1.829001e+00   2.545847e-02
  9.781269e-01    1.864691e+00   2.567204e-02
  9.803374e-01    1.868218e+00   2.566076e-02
  9.825478e-01    1.846146e+00   2.547509e-02
  9.847583e-01    1.827089e+00   2.530885e-02
  9.869688e-01    1.802711e+00   2.510578e-02
  9.891792e-01    1.793983e+00   2.501165e-02
  9.913897e-01    1.770221e+00   2.481193e-02
  9.936001e-01    1.761627e+00   2.471921e-02
  9.958106e-01    1.718413e+00   2.438099e-02
  9.980210e-01    1.656823e+00   2.390898e-02
  1.000231e+00    1.675660e+00   2.417623e-02
  1.002442e+00    1.648737e+00   2.410866e-02
  1.004652e+00    1.606544e+00   2.386455e-02
  1.006863e+00    1.618536e+00   2.400315e-02
  1.009073e+00    1.611646e+00   2.398870e-02
  1.011284e+00    1.568595e+00   2.369773e-02
  1.013494e+00    1.598690e+00   2.394773e-02
  1.015705e+00    1.587322e+00   2.388498e-02
  1.017915e+00    1.603241e+00   2.402099e-02
  1.020126e+00    1.564874e+00   2.374789e-02
  1.022336e+00    1.520543e+00   2.342062e-02
  1.024547e+00    1.525178e+00   2.346740e-02
  1.026757e+00    1.556110e+00   2.371257e-02
  1.028967e+00    1.565043e+00   2.378827e-02
  1.031178e+00    1.549043e+00   2.367256e-02
  1.033388e+00    1.547877e+00   2.366872e-02
  1.035599e+00    1.557679e+00   2.374700e-02
  1.037809e+00    1.542859e+00   2.363705e-02
  1.040020e+00    1.544160e+00   2.364829e-02
  1.042230e+00    1.549738e+00   2.369293e-02
  1.044441e+00    1.535833e+00   2.358617e-02
  1.046651e+00    1.535372e+00   2.358280e-02
  1.048862e+00    1.528895e+00   2.353221e-02
  1.051072e+00    1.544011e+00   2.364586e-02
  1.053282e+00    1.596218e+00   2.404131e-02
  1.055493e+00    1.561987e+00   2.377776e-02
  1.057703e+00    1.543482e+00   2.363494e-02
  1.059914e+00    1.545824e+00   2.364851e-02
  1.062124e+00    1.536935e+00   2.357631e-02
  1.064335e+00    1.528798e+00   2.351033e-02
  1.066545e+00    1.531187e+00   2.352260e-02
  1.068756e+00    1.486922e+00   2.317636e-02
  1.070966e+00    1.471366e+00   2.304829e-02
  1.073177e+00    1.460852e+00   2.295973e-02
  1.075387e+00    1.482449e+00   2.312360e-02
  1.077597e+00    1.461206e+00   2.295008e-02
  1.079808e+00    1.442084e+00   2.266769e-02
  1.082018e+00    1.436901e+00   2.243953e-02
  1.084229e+00    1.429205e+00   2.227049e-02
  1.086439e+00    1.468613e+00   2.248759e-02
  1.088650e+00    1.476449e+00   2.247129e-02
  1.090860e+00    1.471900e+00   2.236860e-02
  1.093071e+00    1.444201e+00   2.209508e-02
  1.095281e+00    1.440753e+00   2.201154e-02
  1.097492e+00    1.434992e+00   2.191276e-02
  1.099702e+00    1.442463e+00   2.191832e-02
  1.101912e+00    1.417656e+00   2.168056e-02
  1.104123e+00    1.394339e+00   2.145397e-02
  1.106333e+00    1.418261e+00   2.159305e-02
  1.108544e+00    1.444187e+00   2.174503e-02
  1.110754e+00    1.445376e+00   2.171068e-02
  1.112965e+00    1.453881e+00   2.173349e-02
  1.115175e+00    1.425165e+00   2.147654e-02
  1.117386e+00    1.415826e+00   2.136676e-02
  1.119596e+00    1.401024e+00   2.121708e-02
  1.121807e+00    1.370688e+00   2.094783e-02
  1.124017e+00    1.419633e+00   2.128173e-02
  1.126228e+00    1.380430e+00   2.095040e-02
  1.128438e+00    1.402448e+00   2.108002e-02
  1.130648e+00    1.379945e+00   2.087615e-02
  1.132859e+00    1.392196e+00   2.093428e-02
  1.135069e+00    1.393114e+00   2.090648e-02
  1.137280e+00    1.381054e+00   2.078288e-02
  1.139490e+00    1.401026e+00   2.089939e-02
  1.141701e+00    1.390929e+00   2.079075e-02
  1.143911e+00    1.413441e+00   2.092611e-02
  1.146122e+00    1.391445e+00   2.073053e-02
  1.148332e+00    1.375108e+00   2.057664e-02
  1.150543e+00    1.363576e+00   2.045950e-02
  1.152753e+00    1.354035e+00   2.035720e-02
  1.154963e+00    1.366971e+00   2.042324e-02
  1.157174e+00    1.364161e+00   2.037219e-02
  1.159384e+00    1.367849e+00   2.036989e-02
  1.161595e+00    1.407531e+00   2.063300e-02
  1.163805e+00    1.422233e+00   2.071065e-02
  1.166016e+00    1.410350e+00   2.059408e-02
  1.168226e+00    1.397872e+00   2.047347e-02
  1.170437e+00    1.382256e+00   2.033001e-02
  1.172647e+00    1.384227e+00   2.031540e-02
  1.174858e+00    1.405102e+00   2.043949e-02
  1.177068e+00    1.413812e+00   2.047398e-02
  1.179278e+00    1.381415e+00   2.020927e-02
  1.181489e+00    1.380233e+00   2.017339e-02
  1.183699e+00    1.400626e+00   2.029389e-02
  1.185910e+00    1.395957e+00   2.023188e-02
  1.188120e+00    1.344946e+00   1.983222e-02
  1.190331e+00    1.332142e+00   1.971104e-02
  1.192541e+00    1.366249e+00   1.993427e-02
  1.194752e+00    1.392449e+00   2.009708e-02
  1.196962e+00    1.360691e+00   1.984075e-02
  1.199173e+00    1.358223e+00   1.979615e-02
  1.201383e+00    1.386089e+00   1.997068e-02
  1.203593e+00    1.358926e+00   1.974914e-02
  1.205804e+00    1.349788e+00   1.965670e-02
  1.208014e+00    1.372543e+00   1.979462e-02
  1.210225e+00    1.370818e+00   1.975665e-02
  1.212435e+00    1.441149e+00   2.023150e-02
  1.214646e+00    1.462247e+00   2.035192e-02
  1.216856e+00    1.405248e+00   1.992532e-02
  1.219067e+00    1.398733e+00   1.985417e-02
  1.221277e+00    1.361411e+00   1.956237e-02
  1.223488e+00    1.347253e+00   1.943466e-02
  1.225698e+00    1.380053e+00   1.964260e-02
  1.227909e+00    1.378401e+00   1.960037e-02
  1.230119e+00    1.389828e+00   1.964912e-02
  1.232329e+00    1.399829e+00   1.968842e-02
  1.234540e+00    1.353035e+00   1.932622e-02
  1.236750e+00    1.373659e+00   1.944241e-02
  1.238961e+00    1.383140e+00   1.948211e-02
  1.241171e+00    1.361802e+00   1.930695e-02
  1.243382e+00    1.374302e+00   1.937162e-02
  1.245592e+00    1.455310e+00   1.990934e-02
  1.247803e+00    1.532197e+00   2.040332e-02
  1.250013e+00    1.555428e+00   2.053214e-02
  1.252224e+00    1.589284e+00   2.072917e-02
  1.254434e+00    1.585053e+00   2.067586e-02
  1.256644e+00    1.501734e+00   2.010064e-02
  1.258855e+00    1.431710e+00   1.960244e-02
  1.261065e+00    1.400673e+00   1.936499e-02
  1.263276e+00    1.396037e+00   1.930957e-02
  1.265486e+00    1.396992e+00   1.929290e-02
  1.267697e+00    1.399696e+00   1.928813e-02
  1.269907e+00    1.396928e+00   1.924597e-02
  1.272118e+00    1.372897e+00   1.905694e-02
  1.274328e+00    1.387318e+00   1.913371e-02
  1.276539e+00    1.422238e+00   1.934963e-02
  1.278749e+00    1.482612e+00   1.973268e-02
  1.280959e+00    1.585502e+00   2.038148e-02
  1.283170e+00    1.570303e+00   2.025943e-02
  1.285380e+00    1.482959e+00   1.966439e-02
  1.287591e+00    1.416018e+00   1.919287e-02
  1.289801e+00    1.358717e+00   1.877922e-02
  1.292012e+00    1.355112e+00   1.873717e-02
  1.294222e+00    1.342467e+00   1.863332e-02
  1.296433e+00    1.376118e+00   1.884969e-02
  1.298643e+00    1.376901e+00   1.883840e-02
  1.300854e+00    1.384076e+00   1.887082e-02
  1.303064e+00    1.370800e+00   1.876072e-02
  1.305274e+00    1.340472e+00   1.853066e-02
  1.307485e+00    1.361455e+00   1.865348e-02
  1.309695e+00    1.380812e+00   1.876314e-02
  1.311906e+00    1.355469e+00   1.856841e-02
  1.314116e+00    1.367477e+00   1.862954e-02
  1.316327e+00    1.376524e+00   1.866917e-02
  1.318537e+00    1.368244e+00   1.859090e-02
  1.320748e+00    1.373178e+00   1.860265e-02
  1.322958e+00    1.362916e+00   1.851240e-02
  1.325169e+00    1.371883e+00   1.855200e-02
  1.327379e+00    1.366130e+00   1.849112e-02
  1.329589e+00    1.383348e+00   1.858595e-02
  1.331800e+00    1.385349e+00   1.857844e-02
  1.334010e+00    1.372926e+00   1.847411e-02
  1.336221e+00    1.382866e+00   1.851885e-02
  1.338431e+00    1.360486e+00   1.834746e-02
  1.340642e+00    1.377379e+00   1.852580e-02
  1.342852e+00    1.378882e+00   1.863767e-02
  1.345063e+00    1.360968e+00   1.856589e-02
  1.347273e+00    1.364059e+00   1.862238e-02
  1.349484e+00    1.363589e+00   1.864699e-02
  1.351694e+00    1.360350e+00   1.864762e-02
  1.353905e+00    1.357269e+00   1.864455e-02
  1.356115e+00    1.341309e+00   1.854960e-02
  1.358325e+00    1.344988e+00   1.858830e-02
  1.360536e+00    1.364017e+00   1.873104e-02
  1.362746e+00    1.336437e+00   1.855021e-02
  1.364957e+00    1.378064e+00   1.884463e-02
  1.367167e+00    1.369489e+00   1.879312e-02
  1.369378e+00    1.344713e+00   1.862838e-02
  1.371588e+00    1.336961e+00   1.857970e-02
  1.373799e+00    1.377388e+00   1.886226e-02
  1.376009e+00    1.347674e+00   1.866110e-02
  1.378220e+00    1.342072e+00   1.862481e-02
  1.380430e+00    1.321540e+00   1.848449e-02
  1.382640e+00    1.313806e+00   1.843121e-02
  1.384851e+00    1.338267e+00   1.860289e-02
  1.387061e+00    1.317789e+00   1.846032e-02
  1.389272e+00    1.328392e+00   1.853462e-02
  1.391482e+00    1.320954e+00   1.848201e-02
  1.393693e+00    1.293207e+00   1.828597e-02
  1.395903e+00    1.302913e+00   1.835296e-02
  1.398114e+00    1.293706e+00   1.828662e-02
  1.400324e+00    1.307500e+00   1.838170e-02
  1.402535e+00    1.311918e+00   1.841037e-02
  1.404745e+00    1.297452e+00   1.830623e-02
  1.406955e+00    1.286775e+00   1.822803e-02
  1.409166e+00    1.273075e+00   1.812743e-02
  1.411376e+00    1.273313e+00   1.812598e-02
  1.413587e+00    1.315558e+00   1.842036e-02
  1.415797e+00    1.269147e+00   1.808899e-02
  1.418008e+00    1.261643e+00   1.799368e-02
  1.420218e+00    1.270817e+00   1.790920e-02
  1.422429e+00    1.251191e+00   1.768572e-02
  1.424639e+00    1.258747e+00   1.767461e-02
  1.426850e+00    1.295438e+00   1.787511e-02
  1.429060e+00    1.295062e+00   1.782307e-02
  1.431270e+00    1.310900e+00   1.788670e-02
  1.433481e+00    1.294777e+00   1.773500e-02
  1.435691e+00    1.271114e+00   1.753376e-02
  1.437902e+00    1.274810e+00   1.752268e-02
  1.440112e+00    1.291465e+00   1.760114e-02
  1.442323e+00    1.303404e+00   1.764884e-02
  1.444533e+00    1.306715e+00   1.763823e-02
  1.446744e+00    1.297835e+00   1.754674e-02
  1.448954e+00    1.266462e+00   1.730319e-02
  1.451165e+00    1.280923e+00   1.737182e-02
  1.453375e+00    1.280394e+00   1.734005e-02
  1.455586e+00    1.303047e+00   1.746426e-02
  1.457796e+00    1.276058e+00   1.725488e-02
  1.460006e+00    1.269338e+00   1.718213e-02
  1.462217e+00    1.285620e+00   1.726559e-02
  1.464427e+00    1.281128e+00   1.720969e-02
  1.466638e+00    1.270584e+00   1.711338e-02
  1.468848e+00    1.245587e+00   1.691911e-02
  1.471059e+00    1.278261e+00   1.711439e-02
  1.473269e+00    1.286639e+00   1.714586e-02
  1.475480e+00    1.258829e+00   1.693587e-02
  1.477690e+00    1.277546e+00   1.703738e-02
  1.479901e+00    1.268339e+00   1.695205e-02
  1.482111e+00    1.262924e+00   1.689254e-02
  1.484321e+00    1.253883e+00   1.680896e-02
  1.486532e+00    1.246226e+00   1.673541e-02
  1.488742e+00    1.242333e+00   1.668680e-02
  1.490953e+00    1.260410e+00   1.678520e-02
  1.493163e+00    1.264599e+00   1.679077e-02
  1.495374e+00    1.275280e+00   1.683995e-02
  1.497584e+00    1.286197e+00   1.688999e-02
  1.499795e+00    1.298159e+00   1.694639e-02
  1.502005e+00    1.274789e+00   1.677136e-02
  1.504216e+00    1.247180e+00   1.656781e-02
  1.506426e+00    1.263301e+00   1.665367e-02
  1.508636e+00    1.250800e+00   1.655068e-02
  1.510847e+00    1.267258e+00   1.663730e-02
  1.513057e+00    1.248283e+00   1.648727e-02
  1.515268e+00    1.255073e+00   1.650631e-02
  1.517478e+00    1.282438e+00   1.665987e-02
  1.519689e+00    1.282142e+00   1.663272e-02
  1.521899e+00    1.267576e+00   1.651472e-02
  1.524110e+00    1.266870e+00   1.648967e-02
  1.526320e+00    1.274243e+00   1.651784e-02
  1.528531e+00    1.277636e+00   1.651984e-02
  1.530741e+00    1.279565e+00   1.651293e-02
  1.532951e+00    1.258116e+00   1.635430e-02
  1.535162e+00    1.252653e+00   1.640546e-02
  1.537372e+00    1.230171e+00   1.632397e-02
  1.539583e+00    1.266019e+00   1.659457e-02
  1.541793e+00    1.261387e+00   1.657118e-02
  1.544004e+00    1.287778e+00   1.674390e-02
  1.546214e+00    1.246579e+00   1.647239e-02
  1.548425e+00    1.232113e+00   1.637679e-02
  1.550635e+00    1.245513e+00   1.647527e-02
  1.552846e+00    1.259757e+00   1.657892e-02
  1.555056e+00    1.277111e+00   1.665072e-02
  1.557266e+00    1.268895e+00   1.648555e-02
  1.559477e+00    1.246537e+00   1.628049e-02
  1.561687e+00    1.259061e+00   1.633122e-02
  1.563898e+00    1.252135e+00   1.626903e-02
  1.566108e+00    1.247350e+00   1.622194e-02
  1.568319e+00    1.257478e+00   1.627195e-02
  1.570529e+00    1.270351e+00   1.632965e-02
  1.572740e+00    1.266654e+00   1.627800e-02
  1.574950e+00    1.264433e+00   1.623720e-02
  1.577161e+00    1.266480e+00   1.622464e-02
  1.579371e+00    1.273852e+00   1.624785e-02
  1.581582e+00    1.252293e+00   1.608996e-02
  1.583792e+00    1.259430e+00   1.611759e-02
  1.586002e+00    1.263535e+00   1.612609e-02
  1.588213e+00    1.274376e+00   1.617766e-02
  1.590423e+00    1.283707e+00   1.621640e-02
  1.592634e+00    1.289515e+00   1.623103e-02
  1.594844e+00    1.264429e+00   1.605081e-02
  1.597055e+00    1.243918e+00   1.589958e-02
  1.599265e+00    1.240548e+00   1.585730e-02
  1.601476e+00    1.261934e+00   1.597293e-02
  1.603686e+00    1.251481e+00   1.588679e-02
  1.605897e+00    1.227799e+00   1.571569e-02
  1.608107e+00    1.248019e+00   1.582490e-02
  1.610317e+00    1.307114e+00   1.617538e-02
  1.612528e+00    1.352803e+00   1.643559e-02
  1.614738e+00    1.406371e+00   1.673758e-02
  1.616949e+00    1.439136e+00   1.691091e-02
  1.619159e+00    1.362164e+00   1.643272e-02
  1.621370e+00    1.294663e+00   1.600136e-02
  1.623580e+00    1.256196e+00   1.574319e-02
  1.625791e+00    1.218650e+00   1.548779e-02
  1.628001e+00    1.223641e+00   1.550106e-02
  1.630212e+00    1.199008e+00   1.532644e-02
  1.632422e+00    1.178337e+00   1.517591e-02
  1.634632e+00    1.191714e+00   1.524442e-02
  1.636843e+00    1.196266e+00   1.525584e-02
  1.639053e+00    1.199946e+00   1.526180e-02
  1.641264e+00    1.201946e+00   1.525719e-02
  1.643474e+00    1.180704e+00   1.510425e-02
  1.645685e+00    1.158009e+00   1.494171e-02
  1.647895e+00    1.133603e+00   1.476698e-02
  1.650106e+00    1.155170e+00   1.488975e-02
  1.652316e+00    1.138944e+00   1.476841e-02
  1.654527e+00    1.137271e+00   1.474091e-02
  1.656737e+00    1.149893e+00   1.480583e-02
  1.658947e+00    1.126370e+00   1.463738e-02
  1.661158e+00    1.121115e+00   1.458695e-02
  1.663368e+00    1.126845e+00   1.460813e-02
  1.665579e+00    1.137198e+00   1.465881e-02
  1.667789e+00    1.151588e+00   1.473476e-02
  1.670000e+00    1.186842e+00   1.494262e-02
  1.672210e+00    1.230873e+00   1.520053e-02
  1.674421e+00    1.258379e+00   1.535311e-02
  1.676631e+00    1.235141e+00   1.519388e-02
  1.678842e+00    1.207784e+00   1.500814e-02
  1.681052e+00    1.180452e+00   1.482136e-02
  1.683263e+00    1.122658e+00   1.443865e-02
  1.685473e+00    1.128999e+00   1.446387e-02
  1.687683e+00    1.183012e+00   1.478973e-02
  1.689894e+00    1.166691e+00   1.467095e-02
  1.692104e+00    1.176898e+00   1.471939e-02
  1.694315e+00    1.124410e+00   1.437258e-02
  1.696525e+00    1.063306e+00   1.396148e-02
  1.698736e+00    1.093524e+00   1.414345e-02
  1.700946e+00    1.067908e+00   1.396163e-02
  1.703157e+00    1.050151e+00   1.383048e-02
  1.705367e+00    1.041015e+00   1.375576e-02
  1.707578e+00    1.038836e+00   1.372685e-02
  1.709788e+00    1.022993e+00   1.360782e-02
  1.711998e+00    1.032733e+00   1.365750e-02
  1.714209e+00    1.046728e+00   1.373524e-02
  1.716419e+00    1.046449e+00   1.371906e-02
  1.718630e+00    1.051969e+00   1.374080e-02
  1.720840e+00    1.046050e+00   1.368778e-02
  1.723051e+00    1.037623e+00   1.361858e-02
  1.725261e+00    1.009478e+00   1.341803e-02
  1.727472e+00    9.860905e-01   1.324772e-02
  1.729682e+00    1.010447e+00   1.339690e-02
  1.731893e+00    1.011840e+00   1.339223e-02
  1.734103e+00    1.011180e+00   1.337405e-02
  1.736313e+00    9.982249e-01   1.327415e-02
  1.738524e+00    9.900131e-01   1.320569e-02
  1.740734e+00    9.756274e-01   1.309586e-02
  1.742945e+00    9.941087e-01   1.320587e-02
  1.745155e+00    9.989808e-01   1.322470e-02
  1.747366e+00    9.873493e-01   1.313370e-02
  1.749576e+00    9.798128e-01   1.306984e-02
  1.751787e+00    9.757773e-01   1.302959e-02
  1.753997e+00    9.714789e-01   1.298754e-02
  1.756208e+00    9.694136e-01   1.296058e-02
  1.758418e+00    9.690049e-01   1.294473e-02
  1.760628e+00    9.757934e-01   1.297662e-02
  1.762839e+00    9.599054e-01   1.285735e-02
  1.765049e+00    9.399727e-01   1.271019e-02
  1.767260e+00    9.622862e-01   1.284734e-02
  1.769470e+00    9.263573e-01   1.259244e-02
  1.771681e+00    9.376794e-01   1.265611e-02
  1.773891e+00    9.389021e-01   1.265138e-02
  1.776102e+00    9.253295e-01   1.254689e-02
  1.778312e+00    9.412581e-01   1.264171e-02
  1.780523e+00    9.349504e-01   1.258659e-02
  1.782733e+00    9.426372e-01   1.262551e-02
  1.784944e+00    9.488856e-01   1.265431e-02
  1.787154e+00    9.343284e-01   1.254435e-02
  1.789364e+00    9.092685e-01   1.236262e-02
  1.791575e+00    9.176810e-01   1.240720e-02
  1.793785e+00    9.344351e-01   1.250746e-02
  1.795996e+00    9.126558e-01   1.234841e-02
  1.798206e+00    9.144115e-01   1.234777e-02
  1.800417e+00    8.979926e-01   1.222388e-02
  1.802627e+00    9.041317e-01   1.225369e-02
  1.804838e+00    9.284960e-01   1.240550e-02
  1.807048e+00    9.205251e-01   1.233920e-02
  1.809259e+00    9.316106e-01   1.239951e-02
  1.811469e+00    9.168225e-01   1.228565e-02
  1.813679e+00    8.932438e-01   1.211172e-02
  1.815890e+00    8.916769e-01   1.208639e-02
  1.818100e+00    8.943142e-01   1.208918e-02
  1.820311e+00    8.980365e-01   1.209950e-02
  1.822521e+00    8.777543e-01   1.194735e-02
  1.824732e+00    8.967220e-01   1.206086e-02
  1.826942e+00    9.271448e-01   1.225114e-02
  1.829153e+00    9.445608e-01   1.235360e-02
  1.831363e+00    9.387882e-01   1.230341e-02
  1.833574e+00    9.148786e-01   1.213382e-02
  1.835784e+00    8.936685e-01   1.198083e-02
  1.837994e+00    8.655098e-01   1.177892e-02
  1.840205e+00    8.596569e-01   1.172796e-02
  1.842415e+00    8.602389e-01   1.172022e-02
  1.844626e+00    8.764070e-01   1.181827e-02
  1.846836e+00    8.712082e-01   1.177171e-02
  1.849047e+00    8.598607e-01   1.168324e-02
  1.851257e+00    8.544652e-01   1.163699e-02
  1.853468e+00    8.609303e-01   1.167214e-02
  1.855678e+00    8.475170e-01   1.157204e-02
  1.857889e+00    8.604327e-01   1.165138e-02
  1.860099e+00    8.558405e-01   1.161162e-02
  1.862309e+00    8.531127e-01   1.158460e-02
  1.864520e+00    8.630350e-01   1.164318e-02
  1.866730e+00    8.568707e-01   1.159212e-02
  1.868941e+00    8.477163e-01   1.151912e-02
  1.871151e+00    8.441379e-01   1.148344e-02
  1.873362e+00    8.517357e-01   1.152364e-02
  1.875572e+00    8.579103e-01   1.155436e-02
  1.877783e+00    8.491784e-01   1.148396e-02
  1.879993e+00    8.439628e-01   1.143751e-02
  1.882204e+00    8.373362e-01   1.138167e-02
  1.884414e+00    8.479303e-01   1.144232e-02
  1.886624e+00    8.578281e-01   1.149778e-02
  1.888835e+00    8.284572e-01   1.128834e-02
  1.891045e+00    8.171254e-01   1.120012e-02
  1.893256e+00    8.202886e-01   1.121082e-02
  1.895466e+00    8.410113e-01   1.134035e-02
  1.897677e+00    8.339014e-01   1.128141e-02
  1.899887e+00    8.347338e-01   1.127604e-02
  1.902098e+00    8.331149e-01   1.125426e-02
  1.904308e+00    8.146739e-01   1.111852e-02
  1.906519e+00    8.251795e-01   1.117916e-02
  1.908729e+00    8.315917e-01   1.121190e-02
