# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ehzrezG0FoRb8Ac/I37cPA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000001.dat
#        q_A^-1              I           sigma 
  7.283454e-01    1.352868e+00   2.632955e-02
  7.305558e-01    1.319352e+00   2.605077e-02
  7.327663e-01    1.328605e+00   2.618100e-02
  7.349767e-01    1.356591e+00   2.647049e-02
  7.371872e-01    1.359366e+00   2.648718e-02
  7.393976e-01    1.353645e+00   2.641815e-02
  7.416081e-01    1.381180e+00   2.667035e-02
  7.438186e-01    1.386678e+00   2.658796e-02
  7.460290e-01    1.335576e+00   2.582246e-02
  7.482395e-01    1.328576e+00   2.559748e-02
  7.504499e-01    1.333806e+00   2.552238e-02
  7.526604e-01    1.336665e+00   2.544233e-02
  7.548708e-01    1.359840e+00   2.557884e-02
  7.570813e-01    1.358233e+00   2.551641e-02
  7.592918e-01    1.363052e+00   2.552888e-02
  7.615022e-01    1.350164e+00   2.537663e-02
  7.637127e-01    1.337180e+00   2.522408e-02
  7.659231e-01    1.379791e+00   2.559289e-02
  7.681336e-01    1.358153e+00   2.536207e-02
  7.703440e-01    1.376711e+00   2.550555e-02
  7.725545e-01    1.363222e+00   2.535159e-02
  7.747650e-01    1.365086e+00   2.533332e-02
  7.769754e-01    1.352411e+00   2.516662e-02
  7.791859e-01    1.343990e+00   2.503875e-02
  7.813963e-01    1.369111e+00   2.522267e-02
  7.836068e-01    1.389646e+00   2.536244e-02
  7.858172e-01    1.410632e+00   2.550546e-02
  7.880277e-01    1.379611e+00   2.517547e-02
  7.902381e-01    1.387016e+00   2.519708e-02
  7.924486e-01    1.407585e+00   2.533621e-02
  7.946591e-01    1.416448e+00   2.537041e-02
  7.968695e-01    1.414874e+00   2.531096e-02
  7.990800e-01    1.410465e+00   2.522632e-02
  8.012904e-01    1.400421e+00   2.509287e-02
  8.035009e-01    1.376055e+00   2.482934e-02
  8.057113e-01    1.369504e+00   2.472733e-02
  8.079218e-01    1.413324e+00   2.507647e-02
  8.101323e-01    1.431678e+00   2.519592e-02
  8.123427e-01    1.412964e+00   2.498804e-02
  8.145532e-01    1.419233e+00   2.500055e-02
  8.167636e-01    1.436761e+00   2.511217e-02
  8.189741e-01    1.398446e+00   2.473377e-02
  8.211845e-01    1.412185e+00   2.481329e-02
  8.233950e-01    1.427696e+00   2.490863e-02
  8.256054e-01    1.417688e+00   2.478005e-02
  8.278159e-01    1.391586e+00   2.451032e-02
  8.300264e-01    1.454255e+00   2.501555e-02
  8.322368e-01    1.412898e+00   2.461726e-02
  8.344473e-01    1.400663e+00   2.447034e-02
  8.366577e-01    1.401210e+00   2.443572e-02
  8.388682e-01    1.449176e+00   2.481074e-02
  8.410786e-01    1.429384e+00   2.460146e-02
  8.432891e-01    1.406830e+00   2.436783e-02
  8.454996e-01    1.374897e+00   2.405155e-02
  8.477100e-01    1.382372e+00   2.407857e-02
  8.499205e-01    1.374586e+00   2.397296e-02
  8.521309e-01    1.399186e+00   2.414880e-02
  8.543414e-01    1.409508e+00   2.419991e-02
  8.565518e-01    1.369035e+00   2.381282e-02
  8.587623e-01    1.352674e+00   2.363323e-02
  8.609727e-01    1.363846e+00   2.369382e-02
  8.631832e-01    1.378107e+00   2.378066e-02
  8.653937e-01    1.382549e+00   2.378235e-02
  8.676041e-01    1.408359e+00   2.396709e-02
  8.698146e-01    1.404041e+00   2.389375e-02
  8.720250e-01    1.481196e+00   2.450404e-02
  8.742355e-01    1.666314e+00   2.595065e-02
  8.764459e-01    1.783815e+00   2.680911e-02
  8.786564e-01    1.768489e+00   2.665393e-02
  8.808669e-01    1.469358e+00   2.425855e-02
  8.830773e-01    1.410419e+00   2.373124e-02
  8.852878e-01    1.406878e+00   2.366588e-02
  8.874982e-01    1.432190e+00   2.384318e-02
  8.897087e-01    1.391218e+00   2.346454e-02
  8.919191e-01    1.390783e+00   2.342566e-02
  8.941296e-01    1.387407e+00   2.336250e-02
  8.963401e-01    1.380290e+00   2.326867e-02
  8.985505e-01    1.402234e+00   2.341829e-02
  9.007610e-01    1.387836e+00   2.326354e-02
  9.029714e-01    1.396138e+00   2.329953e-02
  9.051819e-01    1.461730e+00   2.380501e-02
  9.073923e-01    1.570542e+00   2.463887e-02
  9.096028e-01    1.477042e+00   2.386070e-02
  9.118132e-01    1.372836e+00   2.297005e-02
  9.140237e-01    1.381564e+00   2.300889e-02
  9.162342e-01    1.402514e+00   2.315036e-02
  9.184446e-01    1.372775e+00   2.287047e-02
  9.206551e-01    1.382787e+00   2.292063e-02
  9.228655e-01    1.391633e+00   2.296094e-02
  9.250760e-01    1.422000e+00   2.317683e-02
  9.272864e-01    1.389796e+00   2.288098e-02
  9.294969e-01    1.374448e+00   2.272112e-02
  9.317074e-01    1.377243e+00   2.271206e-02
  9.339178e-01    1.385947e+00   2.275261e-02
  9.361283e-01    1.369516e+00   2.258398e-02
  9.383387e-01    1.413579e+00   2.291320e-02
  9.405492e-01    1.409099e+00   2.284494e-02
  9.427596e-01    1.415847e+00   2.286659e-02
  9.449701e-01    1.440590e+00   2.303420e-02
  9.471805e-01    1.446701e+00   2.305030e-02
  9.493910e-01    1.441314e+00   2.297578e-02
  9.516015e-01    1.473940e+00   2.320192e-02
  9.538119e-01    1.503999e+00   2.340520e-02
  9.560224e-01    1.508242e+00   2.340519e-02
  9.582328e-01    1.514245e+00   2.342027e-02
  9.604433e-01    1.541978e+00   2.360030e-02
  9.626537e-01    1.545724e+00   2.359717e-02
  9.648642e-01    1.535134e+00   2.348400e-02
  9.670747e-01    1.578696e+00   2.378201e-02
  9.692851e-01    1.568015e+00   2.366995e-02
  9.714956e-01    1.535336e+00   2.338896e-02
  9.737060e-01    1.570959e+00   2.362764e-02
  9.759165e-01    1.559078e+00   2.350496e-02
  9.781269e-01    1.563445e+00   2.350704e-02
  9.803374e-01    1.591439e+00   2.368377e-02
  9.825478e-01    1.601015e+00   2.372357e-02
  9.847583e-01    1.635045e+00   2.394182e-02
  9.869688e-01    1.629717e+00   2.387080e-02
  9.891792e-01    1.713415e+00   2.444351e-02
  9.913897e-01    2.001397e+00   2.638230e-02
  9.936001e-01    1.905831e+00   2.571112e-02
  9.958106e-01    1.636364e+00   2.379184e-02
  9.980210e-01    1.486467e+00   2.264649e-02
  1.000231e+00    1.488914e+00   2.278927e-02
  1.002442e+00    1.478846e+00   2.283278e-02
  1.004652e+00    1.421386e+00   2.244725e-02
  1.006863e+00    1.406245e+00   2.237369e-02
  1.009073e+00    1.359049e+00   2.202872e-02
  1.011284e+00    1.333341e+00   2.184853e-02
  1.013494e+00    1.345209e+00   2.196731e-02
  1.015705e+00    1.345235e+00   2.198829e-02
  1.017915e+00    1.340609e+00   2.196557e-02
  1.020126e+00    1.346087e+00   2.202529e-02
  1.022336e+00    1.294659e+00   2.161111e-02
  1.024547e+00    1.297417e+00   2.164434e-02
  1.026757e+00    1.315598e+00   2.180320e-02
  1.028967e+00    1.306114e+00   2.173153e-02
  1.031178e+00    1.295944e+00   2.165242e-02
  1.033388e+00    1.292270e+00   2.162637e-02
  1.035599e+00    1.279633e+00   2.152348e-02
  1.037809e+00    1.279132e+00   2.152226e-02
  1.040020e+00    1.283466e+00   2.155984e-02
  1.042230e+00    1.307945e+00   2.176628e-02
  1.044441e+00    1.308573e+00   2.177132e-02
  1.046651e+00    1.270526e+00   2.145262e-02
  1.048862e+00    1.270093e+00   2.144825e-02
  1.051072e+00    1.262746e+00   2.138394e-02
  1.053282e+00    1.280893e+00   2.153618e-02
  1.055493e+00    1.277498e+00   2.150365e-02
  1.057703e+00    1.263061e+00   2.138040e-02
  1.059914e+00    1.249118e+00   2.125817e-02
  1.062124e+00    1.247513e+00   2.124077e-02
  1.064335e+00    1.283922e+00   2.154532e-02
  1.066545e+00    1.251570e+00   2.126664e-02
  1.068756e+00    1.250788e+00   2.125655e-02
  1.070966e+00    1.236975e+00   2.113287e-02
  1.073177e+00    1.253619e+00   2.126899e-02
  1.075387e+00    1.254019e+00   2.126754e-02
  1.077597e+00    1.247254e+00   2.120343e-02
  1.079808e+00    1.222015e+00   2.086653e-02
  1.082018e+00    1.203914e+00   2.053988e-02
  1.084229e+00    1.238561e+00   2.073199e-02
  1.086439e+00    1.264054e+00   2.086278e-02
  1.088650e+00    1.243332e+00   2.062112e-02
  1.090860e+00    1.231843e+00   2.046337e-02
  1.093071e+00    1.250934e+00   2.056359e-02
  1.095281e+00    1.240726e+00   2.042648e-02
  1.097492e+00    1.240103e+00   2.037050e-02
  1.099702e+00    1.221956e+00   2.017356e-02
  1.101912e+00    1.215824e+00   2.007799e-02
  1.104123e+00    1.216037e+00   2.003536e-02
  1.106333e+00    1.215748e+00   1.999206e-02
  1.108544e+00    1.233337e+00   2.009506e-02
  1.110754e+00    1.252019e+00   2.020638e-02
  1.112965e+00    1.248927e+00   2.014343e-02
  1.115175e+00    1.242331e+00   2.005166e-02
  1.117386e+00    1.240705e+00   2.000176e-02
  1.119596e+00    1.200254e+00   1.963809e-02
  1.121807e+00    1.210986e+00   1.968970e-02
  1.124017e+00    1.218671e+00   1.971798e-02
  1.126228e+00    1.168554e+00   1.927567e-02
  1.128438e+00    1.170733e+00   1.926002e-02
  1.130648e+00    1.168502e+00   1.921029e-02
  1.132859e+00    1.184669e+00   1.931108e-02
  1.135069e+00    1.178903e+00   1.923209e-02
  1.137280e+00    1.200047e+00   1.937310e-02
  1.139490e+00    1.209471e+00   1.941819e-02
  1.141701e+00    1.175560e+00   1.911349e-02
  1.143911e+00    1.151076e+00   1.888436e-02
  1.146122e+00    1.176784e+00   1.906448e-02
  1.148332e+00    1.187675e+00   1.912296e-02
  1.150543e+00    1.175365e+00   1.899510e-02
  1.152753e+00    1.152907e+00   1.878453e-02
  1.154963e+00    1.151121e+00   1.874156e-02
  1.157174e+00    1.177746e+00   1.892909e-02
  1.159384e+00    1.188267e+00   1.898572e-02
  1.161595e+00    1.189004e+00   1.896377e-02
  1.163805e+00    1.217776e+00   1.916428e-02
  1.166016e+00    1.197079e+00   1.897319e-02
  1.168226e+00    1.198121e+00   1.895432e-02
  1.170437e+00    1.190704e+00   1.886883e-02
  1.172647e+00    1.219521e+00   1.906849e-02
  1.174858e+00    1.232260e+00   1.914113e-02
  1.177068e+00    1.162675e+00   1.856676e-02
  1.179278e+00    1.185254e+00   1.871948e-02
  1.181489e+00    1.191535e+00   1.874375e-02
  1.183699e+00    1.170596e+00   1.855272e-02
  1.185910e+00    1.185065e+00   1.864108e-02
  1.188120e+00    1.204134e+00   1.876531e-02
  1.190331e+00    1.209157e+00   1.877915e-02
  1.192541e+00    1.225548e+00   1.887995e-02
  1.194752e+00    1.183831e+00   1.853055e-02
  1.196962e+00    1.174369e+00   1.843233e-02
  1.199173e+00    1.167413e+00   1.835302e-02
  1.201383e+00    1.182954e+00   1.844936e-02
  1.203593e+00    1.189011e+00   1.847323e-02
  1.205804e+00    1.187221e+00   1.843503e-02
  1.208014e+00    1.176388e+00   1.832565e-02
  1.210225e+00    1.185380e+00   1.837183e-02
  1.212435e+00    1.155758e+00   1.811790e-02
  1.214646e+00    1.146145e+00   1.801833e-02
  1.216856e+00    1.163658e+00   1.813182e-02
  1.219067e+00    1.147973e+00   1.798664e-02
  1.221277e+00    1.160640e+00   1.806239e-02
  1.223488e+00    1.181449e+00   1.819951e-02
  1.225698e+00    1.182731e+00   1.818421e-02
  1.227909e+00    1.163421e+00   1.800715e-02
  1.230119e+00    1.159192e+00   1.794488e-02
  1.232329e+00    1.127848e+00   1.767251e-02
  1.234540e+00    1.147034e+00   1.779427e-02
  1.236750e+00    1.171476e+00   1.795468e-02
  1.238961e+00    1.171879e+00   1.793264e-02
  1.241171e+00    1.170946e+00   1.790298e-02
  1.243382e+00    1.152171e+00   1.773715e-02
  1.245592e+00    1.146977e+00   1.767492e-02
  1.247803e+00    1.141372e+00   1.760991e-02
  1.250013e+00    1.157724e+00   1.771381e-02
  1.252224e+00    1.163107e+00   1.773337e-02
  1.254434e+00    1.174939e+00   1.780119e-02
  1.256644e+00    1.164914e+00   1.770353e-02
  1.258855e+00    1.140250e+00   1.749373e-02
  1.261065e+00    1.156178e+00   1.759385e-02
  1.263276e+00    1.164018e+00   1.763210e-02
  1.265486e+00    1.135017e+00   1.739010e-02
  1.267697e+00    1.154389e+00   1.751657e-02
  1.269907e+00    1.169026e+00   1.760616e-02
  1.272118e+00    1.202093e+00   1.783212e-02
  1.274328e+00    1.177405e+00   1.762685e-02
  1.276539e+00    1.148592e+00   1.738880e-02
  1.278749e+00    1.162233e+00   1.747107e-02
  1.280959e+00    1.171717e+00   1.752122e-02
  1.283170e+00    1.172694e+00   1.750762e-02
  1.285380e+00    1.173655e+00   1.749386e-02
  1.287591e+00    1.145763e+00   1.726444e-02
  1.289801e+00    1.154456e+00   1.731018e-02
  1.292012e+00    1.156253e+00   1.730783e-02
  1.294222e+00    1.177292e+00   1.744941e-02
  1.296433e+00    1.183922e+00   1.748388e-02
  1.298643e+00    1.170021e+00   1.736560e-02
  1.300854e+00    1.164109e+00   1.730642e-02
  1.303064e+00    1.167166e+00   1.731126e-02
  1.305274e+00    1.148126e+00   1.714971e-02
  1.307485e+00    1.171776e+00   1.730536e-02
  1.309695e+00    1.169656e+00   1.726900e-02
  1.311906e+00    1.174757e+00   1.728637e-02
  1.314116e+00    1.182062e+00   1.732057e-02
  1.316327e+00    1.178733e+00   1.727591e-02
  1.318537e+00    1.188168e+00   1.732435e-02
  1.320748e+00    1.208976e+00   1.745503e-02
  1.322958e+00    1.218685e+00   1.750546e-02
  1.325169e+00    1.229943e+00   1.756607e-02
  1.327379e+00    1.206418e+00   1.737667e-02
  1.329589e+00    1.195871e+00   1.728071e-02
  1.331800e+00    1.183153e+00   1.716918e-02
  1.334010e+00    1.184035e+00   1.715626e-02
  1.336221e+00    1.174902e+00   1.706965e-02
  1.338431e+00    1.162332e+00   1.695875e-02
  1.340642e+00    1.157573e+00   1.698339e-02
  1.342852e+00    1.161615e+00   1.710641e-02
  1.345063e+00    1.159247e+00   1.713484e-02
  1.347273e+00    1.146484e+00   1.707271e-02
  1.349484e+00    1.165106e+00   1.723652e-02
  1.351694e+00    1.153787e+00   1.717359e-02
  1.353905e+00    1.143805e+00   1.711570e-02
  1.356115e+00    1.151310e+00   1.718566e-02
  1.358325e+00    1.139217e+00   1.710739e-02
  1.360536e+00    1.141106e+00   1.713226e-02
  1.362746e+00    1.148340e+00   1.719530e-02
  1.364957e+00    1.147814e+00   1.719843e-02
  1.367167e+00    1.133522e+00   1.709760e-02
  1.369378e+00    1.143778e+00   1.718029e-02
  1.371588e+00    1.146827e+00   1.720794e-02
  1.373799e+00    1.161931e+00   1.732429e-02
  1.376009e+00    1.119638e+00   1.700921e-02
  1.378220e+00    1.085630e+00   1.675113e-02
  1.380430e+00    1.120341e+00   1.701932e-02
  1.382640e+00    1.097116e+00   1.684283e-02
  1.384851e+00    1.092810e+00   1.681052e-02
  1.387061e+00    1.125701e+00   1.706189e-02
  1.389272e+00    1.130213e+00   1.709627e-02
  1.391482e+00    1.113248e+00   1.696685e-02
  1.393693e+00    1.098648e+00   1.685440e-02
  1.395903e+00    1.099468e+00   1.685931e-02
  1.398114e+00    1.106033e+00   1.690829e-02
  1.400324e+00    1.091296e+00   1.679330e-02
  1.402535e+00    1.094215e+00   1.681360e-02
  1.404745e+00    1.075559e+00   1.666748e-02
  1.406955e+00    1.114536e+00   1.696427e-02
  1.409166e+00    1.103122e+00   1.687412e-02
  1.411376e+00    1.083668e+00   1.672177e-02
  1.413587e+00    1.094462e+00   1.680131e-02
  1.415797e+00    1.111897e+00   1.693130e-02
  1.418008e+00    1.084435e+00   1.668222e-02
  1.420218e+00    1.093318e+00   1.661146e-02
  1.422429e+00    1.096565e+00   1.655685e-02
  1.424639e+00    1.087938e+00   1.643172e-02
  1.426850e+00    1.104137e+00   1.650259e-02
  1.429060e+00    1.102692e+00   1.644614e-02
  1.431270e+00    1.109200e+00   1.645320e-02
  1.433481e+00    1.090931e+00   1.627917e-02
  1.435691e+00    1.112331e+00   1.640209e-02
  1.437902e+00    1.141844e+00   1.658370e-02
  1.440112e+00    1.122854e+00   1.641200e-02
  1.442323e+00    1.108996e+00   1.627951e-02
  1.444533e+00    1.107066e+00   1.623497e-02
  1.446744e+00    1.115610e+00   1.626831e-02
  1.448954e+00    1.124026e+00   1.630115e-02
  1.451165e+00    1.106217e+00   1.614374e-02
  1.453375e+00    1.114945e+00   1.618101e-02
  1.455586e+00    1.115123e+00   1.615589e-02
  1.457796e+00    1.129128e+00   1.623112e-02
  1.460006e+00    1.115508e+00   1.610737e-02
  1.462217e+00    1.096277e+00   1.594358e-02
  1.464427e+00    1.063946e+00   1.568327e-02
  1.466638e+00    1.065467e+00   1.567126e-02
  1.468848e+00    1.096326e+00   1.587303e-02
  1.471059e+00    1.098539e+00   1.586572e-02
  1.473269e+00    1.081290e+00   1.571816e-02
  1.475480e+00    1.107831e+00   1.588769e-02
  1.477690e+00    1.083964e+00   1.569358e-02
  1.479901e+00    1.085349e+00   1.568155e-02
  1.482111e+00    1.087823e+00   1.567780e-02
  1.484321e+00    1.103032e+00   1.576544e-02
  1.486532e+00    1.109678e+00   1.579198e-02
  1.488742e+00    1.100418e+00   1.570483e-02
  1.490953e+00    1.066658e+00   1.544127e-02
  1.493163e+00    1.086549e+00   1.556391e-02
  1.495374e+00    1.116248e+00   1.575499e-02
  1.497584e+00    1.134413e+00   1.586212e-02
  1.499795e+00    1.132752e+00   1.583000e-02
  1.502005e+00    1.128319e+00   1.577847e-02
  1.504216e+00    1.114863e+00   1.566431e-02
  1.506426e+00    1.092671e+00   1.548823e-02
  1.508636e+00    1.062685e+00   1.525544e-02
  1.510847e+00    1.065956e+00   1.525877e-02
  1.513057e+00    1.101392e+00   1.548684e-02
  1.515268e+00    1.096317e+00   1.542710e-02
  1.517478e+00    1.063917e+00   1.517427e-02
  1.519689e+00    1.058725e+00   1.511423e-02
  1.521899e+00    1.093383e+00   1.533805e-02
  1.524110e+00    1.102111e+00   1.538010e-02
  1.526320e+00    1.083793e+00   1.523352e-02
  1.528531e+00    1.088712e+00   1.524960e-02
  1.530741e+00    1.057958e+00   1.501508e-02
  1.532951e+00    1.061644e+00   1.502315e-02
  1.535162e+00    1.059500e+00   1.508771e-02
  1.537372e+00    1.070147e+00   1.522526e-02
  1.539583e+00    1.061147e+00   1.519267e-02
  1.541793e+00    1.057714e+00   1.517447e-02
  1.544004e+00    1.070078e+00   1.526312e-02
  1.546214e+00    1.110919e+00   1.555026e-02
  1.548425e+00    1.070710e+00   1.526651e-02
  1.550635e+00    1.055639e+00   1.516758e-02
  1.552846e+00    1.044243e+00   1.509432e-02
  1.555056e+00    1.082994e+00   1.533316e-02
  1.557266e+00    1.067511e+00   1.512087e-02
  1.559477e+00    1.062961e+00   1.503395e-02
  1.561687e+00    1.071638e+00   1.506675e-02
  1.563898e+00    1.065904e+00   1.501049e-02
  1.566108e+00    1.058756e+00   1.494538e-02
  1.568319e+00    1.058755e+00   1.493094e-02
  1.570529e+00    1.068804e+00   1.497835e-02
  1.572740e+00    1.070052e+00   1.496148e-02
  1.574950e+00    1.094136e+00   1.510424e-02
  1.577161e+00    1.094821e+00   1.508507e-02
  1.579371e+00    1.097095e+00   1.507852e-02
  1.581582e+00    1.084967e+00   1.497650e-02
  1.583792e+00    1.068071e+00   1.484271e-02
  1.586002e+00    1.062512e+00   1.478777e-02
  1.588213e+00    1.059613e+00   1.475166e-02
  1.590423e+00    1.045662e+00   1.463583e-02
  1.592634e+00    1.052249e+00   1.466195e-02
  1.594844e+00    1.071498e+00   1.477560e-02
  1.597055e+00    1.068367e+00   1.473498e-02
  1.599265e+00    1.078252e+00   1.478371e-02
  1.601476e+00    1.060703e+00   1.464410e-02
  1.603686e+00    1.052846e+00   1.457157e-02
  1.605897e+00    1.058056e+00   1.458895e-02
  1.608107e+00    1.052229e+00   1.453068e-02
  1.610317e+00    1.053302e+00   1.452028e-02
  1.612528e+00    1.075425e+00   1.465406e-02
  1.614738e+00    1.090128e+00   1.473609e-02
  1.616949e+00    1.063054e+00   1.453428e-02
  1.619159e+00    1.048797e+00   1.441915e-02
  1.621370e+00    1.041466e+00   1.435160e-02
  1.623580e+00    1.056693e+00   1.443903e-02
  1.625791e+00    1.047677e+00   1.436031e-02
  1.628001e+00    1.033394e+00   1.424516e-02
  1.630212e+00    1.012927e+00   1.408703e-02
  1.632422e+00    1.012436e+00   1.406706e-02
  1.634632e+00    1.027298e+00   1.415382e-02
  1.636843e+00    1.023478e+00   1.411111e-02
  1.639053e+00    9.983474e-01   1.392087e-02
  1.641264e+00    9.917889e-01   1.385930e-02
  1.643474e+00    1.003881e+00   1.392738e-02
  1.645685e+00    1.002987e+00   1.390567e-02
  1.647895e+00    9.946935e-01   1.383266e-02
  1.650106e+00    1.005692e+00   1.389303e-02
  1.652316e+00    9.733624e-01   1.365274e-02
  1.654527e+00    9.684274e-01   1.360273e-02
  1.656737e+00    9.513315e-01   1.346698e-02
  1.658947e+00    9.593882e-01   1.350888e-02
  1.661158e+00    9.634488e-01   1.352241e-02
  1.663368e+00    9.662989e-01   1.352753e-02
  1.665579e+00    9.304231e-01   1.325933e-02
  1.667789e+00    9.238346e-01   1.319750e-02
  1.670000e+00    9.496060e-01   1.336602e-02
  1.672210e+00    9.251318e-01   1.317816e-02
  1.674421e+00    9.055026e-01   1.302372e-02
  1.676631e+00    9.232922e-01   1.313649e-02
  1.678842e+00    9.247898e-01   1.313270e-02
  1.681052e+00    9.004898e-01   1.294503e-02
  1.683263e+00    9.029902e-01   1.294921e-02
  1.685473e+00    9.356805e-01   1.316745e-02
  1.687683e+00    9.222291e-01   1.305825e-02
  1.689894e+00    9.115469e-01   1.296791e-02
  1.692104e+00    9.186928e-01   1.300486e-02
  1.694315e+00    8.975610e-01   1.284116e-02
  1.696525e+00    8.891534e-01   1.276705e-02
  1.698736e+00    8.881092e-01   1.274602e-02
  1.700946e+00    8.847187e-01   1.270784e-02
  1.703157e+00    8.812698e-01   1.266967e-02
  1.705367e+00    8.761714e-01   1.261975e-02
  1.707578e+00    8.780103e-01   1.261965e-02
  1.709788e+00    8.858719e-01   1.266303e-02
  1.711998e+00    8.792303e-01   1.260169e-02
  1.714209e+00    8.815628e-01   1.260510e-02
  1.716419e+00    8.767882e-01   1.255777e-02
  1.718630e+00    8.851618e-01   1.260439e-02
  1.720840e+00    8.709306e-01   1.248960e-02
  1.723051e+00    8.636518e-01   1.242457e-02
  1.725261e+00    8.645878e-01   1.241779e-02
  1.727472e+00    8.499305e-01   1.229914e-02
  1.729682e+00    8.389661e-01   1.220731e-02
  1.731893e+00    8.403710e-01   1.220485e-02
  1.734103e+00    8.415950e-01   1.220114e-02
  1.736313e+00    8.458206e-01   1.221889e-02
  1.738524e+00    8.589737e-01   1.230071e-02
  1.740734e+00    8.842598e-01   1.246757e-02
  1.742945e+00    8.714710e-01   1.236453e-02
  1.745155e+00    8.465188e-01   1.217378e-02
  1.747366e+00    8.464288e-01   1.216036e-02
  1.749576e+00    8.325245e-01   1.204752e-02
  1.751787e+00    8.042832e-01   1.182933e-02
  1.753997e+00    8.307153e-01   1.200981e-02
  1.756208e+00    8.139298e-01   1.187581e-02
  1.758418e+00    8.062711e-01   1.180785e-02
  1.760628e+00    8.097527e-01   1.182112e-02
  1.762839e+00    8.027785e-01   1.175805e-02
  1.765049e+00    8.025897e-01   1.174467e-02
  1.767260e+00    8.335233e-01   1.195693e-02
  1.769470e+00    8.117560e-01   1.178782e-02
  1.771681e+00    7.982193e-01   1.167707e-02
  1.773891e+00    7.920192e-01   1.161973e-02
  1.776102e+00    7.914046e-01   1.160345e-02
  1.778312e+00    7.767377e-01   1.148388e-02
  1.780523e+00    7.728384e-01   1.144349e-02
  1.782733e+00    7.691042e-01   1.140432e-02
  1.784944e+00    7.799298e-01   1.147252e-02
  1.787154e+00    7.770494e-01   1.143991e-02
  1.789364e+00    7.666979e-01   1.135211e-02
  1.791575e+00    7.572706e-01   1.127077e-02
  1.793785e+00    7.809801e-01   1.143442e-02
  1.795996e+00    7.768522e-01   1.139270e-02
  1.798206e+00    7.621887e-01   1.127324e-02
  1.800417e+00    7.648975e-01   1.128168e-02
  1.802627e+00    7.559648e-01   1.120476e-02
  1.804838e+00    7.553421e-01   1.118912e-02
  1.807048e+00    7.529746e-01   1.115989e-02
  1.809259e+00    7.318745e-01   1.099019e-02
  1.811469e+00    7.424815e-01   1.105599e-02
  1.813679e+00    7.604491e-01   1.117520e-02
  1.815890e+00    7.620009e-01   1.117303e-02
  1.818100e+00    7.373995e-01   1.097751e-02
  1.820311e+00    7.179651e-01   1.081862e-02
  1.822521e+00    7.298590e-01   1.089444e-02
  1.824732e+00    7.180545e-01   1.079265e-02
  1.826942e+00    7.453393e-01   1.098449e-02
  1.829153e+00    7.236493e-01   1.081293e-02
  1.831363e+00    7.302172e-01   1.085093e-02
  1.833574e+00    7.511160e-01   1.099433e-02
  1.835784e+00    7.449657e-01   1.093871e-02
  1.837994e+00    7.429120e-01   1.091285e-02
  1.840205e+00    7.351938e-01   1.084578e-02
  1.842415e+00    7.388804e-01   1.086208e-02
  1.844626e+00    7.544193e-01   1.096497e-02
  1.846836e+00    7.884473e-01   1.119861e-02
  1.849047e+00    8.010960e-01   1.127694e-02
  1.851257e+00    7.790988e-01   1.111196e-02
  1.853468e+00    7.250707e-01   1.071167e-02
  1.855678e+00    7.256525e-01   1.070780e-02
  1.857889e+00    7.247775e-01   1.069353e-02
  1.860099e+00    7.058224e-01   1.054495e-02
  1.862309e+00    6.996145e-01   1.049077e-02
  1.864520e+00    7.170506e-01   1.061285e-02
  1.866730e+00    7.176986e-01   1.060904e-02
  1.868941e+00    7.106959e-01   1.054717e-02
  1.871151e+00    7.203203e-01   1.060786e-02
  1.873362e+00    7.121163e-01   1.053691e-02
  1.875572e+00    7.128772e-01   1.053251e-02
