# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166612",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "H7Hi0h5c4XTiogUI4GCI0A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000165.dat
#        q_A^-1              I           sigma 
  7.393976e-01    1.555400e+00   2.831856e-02
  7.416081e-01    1.572515e+00   2.845779e-02
  7.438186e-01    1.598891e+00   2.855001e-02
  7.460290e-01    1.557027e+00   2.788121e-02
  7.482395e-01    1.532221e+00   2.748934e-02
  7.504499e-01    1.598532e+00   2.794058e-02
  7.526604e-01    1.562525e+00   2.750802e-02
  7.548708e-01    1.567860e+00   2.746570e-02
  7.570813e-01    1.582497e+00   2.754251e-02
  7.592918e-01    1.611383e+00   2.775718e-02
  7.615022e-01    1.579185e+00   2.744460e-02
  7.637127e-01    1.588760e+00   2.749475e-02
  7.659231e-01    1.570772e+00   2.730672e-02
  7.681336e-01    1.570182e+00   2.727000e-02
  7.703440e-01    1.558565e+00   2.713790e-02
  7.725545e-01    1.586586e+00   2.734973e-02
  7.747650e-01    1.616591e+00   2.756846e-02
  7.769754e-01    1.606041e+00   2.742514e-02
  7.791859e-01    1.556234e+00   2.694339e-02
  7.813963e-01    1.581498e+00   2.710853e-02
  7.836068e-01    1.575900e+00   2.700869e-02
  7.858172e-01    1.580083e+00   2.699392e-02
  7.880277e-01    1.622906e+00   2.730524e-02
  7.902381e-01    1.609825e+00   2.714556e-02
  7.924486e-01    1.602216e+00   2.703117e-02
  7.946591e-01    1.627388e+00   2.719398e-02
  7.968695e-01    1.562694e+00   2.660031e-02
  7.990800e-01    1.605530e+00   2.691420e-02
  8.012904e-01    1.643372e+00   2.718247e-02
  8.035009e-01    1.645373e+00   2.715060e-02
  8.057113e-01    1.654917e+00   2.718215e-02
  8.079218e-01    1.701778e+00   2.751672e-02
  8.101323e-01    1.755622e+00   2.790120e-02
  8.123427e-01    1.766202e+00   2.793745e-02
  8.145532e-01    1.700852e+00   2.736883e-02
  8.167636e-01    1.659546e+00   2.698898e-02
  8.189741e-01    1.682508e+00   2.712975e-02
  8.211845e-01    1.745326e+00   2.758524e-02
  8.233950e-01    1.754068e+00   2.760930e-02
  8.256054e-01    1.713891e+00   2.724604e-02
  8.278159e-01    1.655924e+00   2.673712e-02
  8.300264e-01    1.637189e+00   2.654235e-02
  8.322368e-01    1.641871e+00   2.653709e-02
  8.344473e-01    1.663055e+00   2.666406e-02
  8.366577e-01    1.650860e+00   2.652339e-02
  8.388682e-01    1.670546e+00   2.663840e-02
  8.410786e-01    1.649527e+00   2.642811e-02
  8.432891e-01    1.625582e+00   2.619391e-02
  8.454996e-01    1.627309e+00   2.616634e-02
  8.477100e-01    1.637448e+00   2.620606e-02
  8.499205e-01    1.672398e+00   2.644268e-02
  8.521309e-01    1.664682e+00   2.634049e-02
  8.543414e-01    1.628235e+00   2.600989e-02
  8.565518e-01    1.631076e+00   2.599204e-02
  8.587623e-01    1.632766e+00   2.596501e-02
  8.609727e-01    1.635529e+00   2.594666e-02
  8.631832e-01    1.666605e+00   2.615163e-02
  8.653937e-01    1.680358e+00   2.621895e-02
  8.676041e-01    1.635533e+00   2.582788e-02
  8.698146e-01    1.601164e+00   2.551598e-02
  8.720250e-01    1.609707e+00   2.554497e-02
  8.742355e-01    1.610219e+00   2.551014e-02
  8.764459e-01    1.625254e+00   2.558986e-02
  8.786564e-01    1.606538e+00   2.540416e-02
  8.808669e-01    1.591616e+00   2.524759e-02
  8.830773e-01    1.589539e+00   2.519310e-02
  8.852878e-01    1.593036e+00   2.518302e-02
  8.874982e-01    1.564339e+00   2.491891e-02
  8.897087e-01    1.583165e+00   2.503096e-02
  8.919191e-01    1.591758e+00   2.506112e-02
  8.941296e-01    1.593404e+00   2.503689e-02
  8.963401e-01    1.590267e+00   2.497591e-02
  8.985505e-01    1.601113e+00   2.502397e-02
  9.007610e-01    1.582613e+00   2.484243e-02
  9.029714e-01    1.566581e+00   2.468084e-02
  9.051819e-01    1.564957e+00   2.463119e-02
  9.073923e-01    1.608287e+00   2.493321e-02
  9.096028e-01    1.600525e+00   2.483805e-02
  9.118132e-01    1.597182e+00   2.477590e-02
  9.140237e-01    1.604607e+00   2.479676e-02
  9.162342e-01    1.566707e+00   2.446796e-02
  9.184446e-01    1.614745e+00   2.480431e-02
  9.206551e-01    1.644342e+00   2.499454e-02
  9.228655e-01    1.634037e+00   2.488047e-02
  9.250760e-01    1.662232e+00   2.505819e-02
  9.272864e-01    1.648979e+00   2.492337e-02
  9.294969e-01    1.625596e+00   2.470993e-02
  9.317074e-01    1.615270e+00   2.459654e-02
  9.339178e-01    1.612890e+00   2.454483e-02
  9.361283e-01    1.609246e+00   2.448095e-02
  9.383387e-01    1.644388e+00   2.471313e-02
  9.405492e-01    1.669672e+00   2.486766e-02
  9.427596e-01    1.651770e+00   2.469836e-02
  9.449701e-01    1.646104e+00   2.462247e-02
  9.471805e-01    1.629900e+00   2.446628e-02
  9.493910e-01    1.661547e+00   2.466874e-02
  9.516015e-01    1.712497e+00   2.500915e-02
  9.538119e-01    1.720195e+00   2.503095e-02
  9.560224e-01    1.734773e+00   2.510142e-02
  9.582328e-01    1.750741e+00   2.518284e-02
  9.604433e-01    1.765313e+00   2.525162e-02
  9.626537e-01    1.749604e+00   2.510522e-02
  9.648642e-01    1.725904e+00   2.490045e-02
  9.670747e-01    1.762580e+00   2.512891e-02
  9.692851e-01    1.814077e+00   2.545949e-02
  9.714956e-01    1.816579e+00   2.544112e-02
  9.737060e-01    1.813274e+00   2.538460e-02
  9.759165e-01    1.785305e+00   2.515252e-02
  9.781269e-01    1.792648e+00   2.517123e-02
  9.803374e-01    1.803211e+00   2.521036e-02
  9.825478e-01    1.823658e+00   2.531945e-02
  9.847583e-01    1.789938e+00   2.505022e-02
  9.869688e-01    1.805119e+00   2.512255e-02
  9.891792e-01    1.783142e+00   2.493597e-02
  9.913897e-01    1.782887e+00   2.490053e-02
  9.936001e-01    1.817258e+00   2.510648e-02
  9.958106e-01    1.901829e+00   2.564912e-02
  9.980210e-01    1.885195e+00   2.550361e-02
  1.000231e+00    1.743750e+00   2.466257e-02
  1.002442e+00    1.675949e+00   2.430679e-02
  1.004652e+00    1.677075e+00   2.438278e-02
  1.006863e+00    1.644049e+00   2.419162e-02
  1.009073e+00    1.621569e+00   2.406240e-02
  1.011284e+00    1.634409e+00   2.418978e-02
  1.013494e+00    1.626035e+00   2.415167e-02
  1.015705e+00    1.610311e+00   2.405732e-02
  1.017915e+00    1.593581e+00   2.394854e-02
  1.020126e+00    1.560799e+00   2.371693e-02
  1.022336e+00    1.563619e+00   2.375005e-02
  1.024547e+00    1.591726e+00   2.397390e-02
  1.026757e+00    1.621703e+00   2.420718e-02
  1.028967e+00    1.614931e+00   2.416446e-02
  1.031178e+00    1.588781e+00   2.397426e-02
  1.033388e+00    1.819426e+00   2.566090e-02
  1.035599e+00    2.279804e+00   2.872880e-02
  1.037809e+00    2.215935e+00   2.832763e-02
  1.040020e+00    1.729328e+00   2.502613e-02
  1.042230e+00    1.587860e+00   2.398258e-02
  1.044441e+00    1.512740e+00   2.340820e-02
  1.046651e+00    1.460776e+00   2.300279e-02
  1.048862e+00    1.478063e+00   2.313770e-02
  1.051072e+00    1.523747e+00   2.349016e-02
  1.053282e+00    1.578946e+00   2.391089e-02
  1.055493e+00    1.663135e+00   2.453551e-02
  1.057703e+00    1.763292e+00   2.526185e-02
  1.059914e+00    1.814986e+00   2.562481e-02
  1.062124e+00    1.757221e+00   2.520935e-02
  1.064335e+00    1.637060e+00   2.432857e-02
  1.066545e+00    1.543738e+00   2.361881e-02
  1.068756e+00    1.492862e+00   2.322262e-02
  1.070966e+00    1.455359e+00   2.292255e-02
  1.073177e+00    1.478498e+00   2.309799e-02
  1.075387e+00    1.475038e+00   2.306573e-02
  1.077597e+00    1.495998e+00   2.322168e-02
  1.079808e+00    1.510663e+00   2.320042e-02
  1.082018e+00    1.489272e+00   2.284480e-02
  1.084229e+00    1.462142e+00   2.252566e-02
  1.086439e+00    1.473412e+00   2.252431e-02
  1.088650e+00    1.475375e+00   2.246311e-02
  1.090860e+00    1.466380e+00   2.232662e-02
  1.093071e+00    1.458248e+00   2.220228e-02
  1.095281e+00    1.453797e+00   2.211097e-02
  1.097492e+00    1.394711e+00   2.160304e-02
  1.099702e+00    1.427658e+00   2.180553e-02
  1.101912e+00    1.404938e+00   2.158309e-02
  1.104123e+00    1.388731e+00   2.141080e-02
  1.106333e+00    1.401087e+00   2.146191e-02
  1.108544e+00    1.390502e+00   2.133705e-02
  1.110754e+00    1.416699e+00   2.149422e-02
  1.112965e+00    1.408701e+00   2.139313e-02
  1.115175e+00    1.396344e+00   2.125826e-02
  1.117386e+00    1.436065e+00   2.151893e-02
  1.119596e+00    1.427700e+00   2.141812e-02
  1.121807e+00    1.395804e+00   2.113887e-02
  1.124017e+00    1.386628e+00   2.103290e-02
  1.126228e+00    1.399778e+00   2.109668e-02
  1.128438e+00    1.408916e+00   2.112859e-02
  1.130648e+00    1.403637e+00   2.105458e-02
  1.132859e+00    1.395267e+00   2.095738e-02
  1.135069e+00    1.376790e+00   2.078362e-02
  1.137280e+00    1.393646e+00   2.087741e-02
  1.139490e+00    1.390171e+00   2.081828e-02
  1.141701e+00    1.373855e+00   2.066276e-02
  1.143911e+00    1.384249e+00   2.070889e-02
  1.146122e+00    1.373462e+00   2.059613e-02
  1.148332e+00    1.386311e+00   2.066028e-02
  1.150543e+00    1.366786e+00   2.048356e-02
  1.152753e+00    1.350087e+00   2.032750e-02
  1.154963e+00    1.373102e+00   2.046898e-02
  1.157174e+00    1.398801e+00   2.062921e-02
  1.159384e+00    1.401016e+00   2.061537e-02
  1.161595e+00    1.448981e+00   2.093459e-02
  1.163805e+00    1.434904e+00   2.080273e-02
  1.166016e+00    1.398431e+00   2.050687e-02
  1.168226e+00    1.396181e+00   2.046108e-02
  1.170437e+00    1.442864e+00   2.077091e-02
  1.172647e+00    1.488495e+00   2.106663e-02
  1.174858e+00    1.517811e+00   2.124346e-02
  1.177068e+00    1.516125e+00   2.120185e-02
  1.179278e+00    1.587297e+00   2.166291e-02
  1.181489e+00    1.641583e+00   2.200058e-02
  1.183699e+00    1.616352e+00   2.180081e-02
  1.185910e+00    1.487068e+00   2.088173e-02
  1.188120e+00    1.425782e+00   2.041951e-02
  1.190331e+00    1.361639e+00   1.992810e-02
  1.192541e+00    1.371706e+00   1.997404e-02
  1.194752e+00    1.368310e+00   1.992213e-02
  1.196962e+00    1.334031e+00   1.964541e-02
  1.199173e+00    1.327163e+00   1.956850e-02
  1.201383e+00    1.367859e+00   1.983890e-02
  1.203593e+00    1.370509e+00   1.983315e-02
  1.205804e+00    1.346323e+00   1.963145e-02
  1.208014e+00    1.356457e+00   1.967830e-02
  1.210225e+00    1.343984e+00   1.956234e-02
  1.212435e+00    1.322961e+00   1.938420e-02
  1.214646e+00    1.366685e+00   1.967563e-02
  1.216856e+00    1.378379e+00   1.973390e-02
  1.219067e+00    1.386792e+00   1.976923e-02
  1.221277e+00    1.401550e+00   1.984865e-02
  1.223488e+00    1.358497e+00   1.951561e-02
  1.225698e+00    1.364961e+00   1.953490e-02
  1.227909e+00    1.376289e+00   1.958535e-02
  1.230119e+00    1.335307e+00   1.925987e-02
  1.232329e+00    1.362549e+00   1.942446e-02
  1.234540e+00    1.381479e+00   1.952831e-02
  1.236750e+00    1.370652e+00   1.942113e-02
  1.238961e+00    1.362276e+00   1.933461e-02
  1.241171e+00    1.343390e+00   1.917600e-02
  1.243382e+00    1.335790e+00   1.909829e-02
  1.245592e+00    1.334311e+00   1.906374e-02
  1.247803e+00    1.363531e+00   1.924757e-02
  1.250013e+00    1.378515e+00   1.932926e-02
  1.252224e+00    1.381976e+00   1.932999e-02
  1.254434e+00    1.375874e+00   1.926330e-02
  1.256644e+00    1.352695e+00   1.907711e-02
  1.258855e+00    1.356899e+00   1.908342e-02
  1.261065e+00    1.349484e+00   1.900782e-02
  1.263276e+00    1.367839e+00   1.911356e-02
  1.265486e+00    1.324542e+00   1.878597e-02
  1.267697e+00    1.341365e+00   1.888194e-02
  1.269907e+00    1.343477e+00   1.887417e-02
  1.272118e+00    1.342950e+00   1.884795e-02
  1.274328e+00    1.345007e+00   1.883968e-02
  1.276539e+00    1.327254e+00   1.869235e-02
  1.278749e+00    1.325099e+00   1.865508e-02
  1.280959e+00    1.352362e+00   1.882347e-02
  1.283170e+00    1.343884e+00   1.874198e-02
  1.285380e+00    1.360461e+00   1.883469e-02
  1.287591e+00    1.345509e+00   1.870890e-02
  1.289801e+00    1.340883e+00   1.865557e-02
  1.292012e+00    1.310853e+00   1.842864e-02
  1.294222e+00    1.338965e+00   1.860902e-02
  1.296433e+00    1.309547e+00   1.838810e-02
  1.298643e+00    1.320114e+00   1.844584e-02
  1.300854e+00    1.341323e+00   1.857708e-02
  1.303064e+00    1.320847e+00   1.841572e-02
  1.305274e+00    1.339307e+00   1.852260e-02
  1.307485e+00    1.353858e+00   1.860138e-02
  1.309695e+00    1.332267e+00   1.843036e-02
  1.311906e+00    1.335685e+00   1.843239e-02
  1.314116e+00    1.365136e+00   1.861358e-02
  1.316327e+00    1.348994e+00   1.848154e-02
  1.318537e+00    1.350159e+00   1.846763e-02
  1.320748e+00    1.360401e+00   1.851589e-02
  1.322958e+00    1.368991e+00   1.855361e-02
  1.325169e+00    1.357575e+00   1.845501e-02
  1.327379e+00    1.361390e+00   1.845902e-02
  1.329589e+00    1.341429e+00   1.830220e-02
  1.331800e+00    1.363579e+00   1.843187e-02
  1.334010e+00    1.368347e+00   1.844328e-02
  1.336221e+00    1.381601e+00   1.851037e-02
  1.338431e+00    1.337724e+00   1.819334e-02
  1.340642e+00    1.359061e+00   1.840219e-02
  1.342852e+00    1.374588e+00   1.860862e-02
  1.345063e+00    1.371462e+00   1.863734e-02
  1.347273e+00    1.348410e+00   1.851525e-02
  1.349484e+00    1.344963e+00   1.851920e-02
  1.351694e+00    1.354824e+00   1.860971e-02
  1.353905e+00    1.347463e+00   1.857707e-02
  1.356115e+00    1.337275e+00   1.852168e-02
  1.358325e+00    1.350604e+00   1.862707e-02
  1.360536e+00    1.358991e+00   1.869649e-02
  1.362746e+00    1.336445e+00   1.855027e-02
  1.364957e+00    1.324957e+00   1.847796e-02
  1.367167e+00    1.334846e+00   1.855391e-02
  1.369378e+00    1.333066e+00   1.854751e-02
  1.371588e+00    1.308465e+00   1.838067e-02
  1.373799e+00    1.300328e+00   1.832702e-02
  1.376009e+00    1.287845e+00   1.824217e-02
  1.378220e+00    1.308401e+00   1.838967e-02
  1.380430e+00    1.306460e+00   1.837873e-02
  1.382640e+00    1.323319e+00   1.849781e-02
  1.384851e+00    1.338593e+00   1.860517e-02
  1.387061e+00    1.333373e+00   1.856915e-02
  1.389272e+00    1.276908e+00   1.817194e-02
  1.391482e+00    1.259127e+00   1.804429e-02
  1.393693e+00    1.281439e+00   1.820257e-02
  1.395903e+00    1.290973e+00   1.826868e-02
  1.398114e+00    1.296984e+00   1.830976e-02
  1.400324e+00    1.294870e+00   1.829271e-02
  1.402535e+00    1.272327e+00   1.813046e-02
  1.404745e+00    1.269910e+00   1.811088e-02
  1.406955e+00    1.275968e+00   1.815132e-02
  1.409166e+00    1.269545e+00   1.810228e-02
  1.411376e+00    1.257747e+00   1.801486e-02
  1.413587e+00    1.270474e+00   1.810195e-02
  1.415797e+00    1.275680e+00   1.813548e-02
  1.418008e+00    1.254833e+00   1.794506e-02
  1.420218e+00    1.266865e+00   1.788133e-02
  1.422429e+00    1.282014e+00   1.790222e-02
  1.424639e+00    1.292843e+00   1.791239e-02
  1.426850e+00    1.287626e+00   1.782115e-02
  1.429060e+00    1.286325e+00   1.776284e-02
  1.431270e+00    1.282062e+00   1.768886e-02
  1.433481e+00    1.255003e+00   1.746050e-02
  1.435691e+00    1.262940e+00   1.747727e-02
  1.437902e+00    1.285488e+00   1.759593e-02
  1.440112e+00    1.264649e+00   1.741746e-02
  1.442323e+00    1.246783e+00   1.726125e-02
  1.444533e+00    1.239740e+00   1.718025e-02
  1.446744e+00    1.255724e+00   1.725969e-02
  1.448954e+00    1.260101e+00   1.725969e-02
  1.451165e+00    1.270923e+00   1.730385e-02
  1.453375e+00    1.287373e+00   1.738727e-02
  1.455586e+00    1.267469e+00   1.722419e-02
  1.457796e+00    1.286580e+00   1.732586e-02
  1.460006e+00    1.259398e+00   1.711474e-02
  1.462217e+00    1.269316e+00   1.715576e-02
  1.464427e+00    1.270086e+00   1.713537e-02
  1.466638e+00    1.250394e+00   1.697688e-02
  1.468848e+00    1.253453e+00   1.697245e-02
  1.471059e+00    1.249994e+00   1.692411e-02
  1.473269e+00    1.243098e+00   1.685323e-02
  1.475480e+00    1.252413e+00   1.689265e-02
  1.477690e+00    1.280032e+00   1.705394e-02
  1.479901e+00    1.303257e+00   1.718381e-02
  1.482111e+00    1.291933e+00   1.708545e-02
  1.484321e+00    1.283651e+00   1.700731e-02
  1.486532e+00    1.316211e+00   1.719888e-02
  1.488742e+00    1.347162e+00   1.737656e-02
  1.490953e+00    1.348306e+00   1.736060e-02
  1.493163e+00    1.325992e+00   1.719353e-02
  1.495374e+00    1.282082e+00   1.688481e-02
  1.497584e+00    1.252942e+00   1.667022e-02
  1.499795e+00    1.261739e+00   1.670699e-02
  1.502005e+00    1.255995e+00   1.664726e-02
  1.504216e+00    1.253298e+00   1.660839e-02
  1.506426e+00    1.275800e+00   1.673585e-02
  1.508636e+00    1.278850e+00   1.673525e-02
  1.510847e+00    1.276655e+00   1.669887e-02
  1.513057e+00    1.238314e+00   1.642132e-02
  1.515268e+00    1.244453e+00   1.643632e-02
  1.517478e+00    1.266358e+00   1.655511e-02
  1.519689e+00    1.254381e+00   1.645164e-02
  1.521899e+00    1.265331e+00   1.650011e-02
  1.524110e+00    1.250966e+00   1.638585e-02
  1.526320e+00    1.278461e+00   1.654514e-02
  1.528531e+00    1.274488e+00   1.649948e-02
  1.530741e+00    1.259920e+00   1.638568e-02
  1.532951e+00    1.238092e+00   1.622364e-02
  1.535162e+00    1.238458e+00   1.631223e-02
  1.537372e+00    1.236622e+00   1.636673e-02
  1.539583e+00    1.241983e+00   1.643629e-02
  1.541793e+00    1.238608e+00   1.642087e-02
  1.544004e+00    1.253341e+00   1.651850e-02
  1.546214e+00    1.256264e+00   1.653625e-02
  1.548425e+00    1.237310e+00   1.641129e-02
  1.550635e+00    1.222180e+00   1.632022e-02
  1.552846e+00    1.242867e+00   1.646741e-02
  1.555056e+00    1.289591e+00   1.673186e-02
  1.557266e+00    1.269472e+00   1.648930e-02
  1.559477e+00    1.253132e+00   1.632350e-02
  1.561687e+00    1.238125e+00   1.619488e-02
  1.563898e+00    1.237777e+00   1.617549e-02
  1.566108e+00    1.227372e+00   1.609151e-02
  1.568319e+00    1.248103e+00   1.621118e-02
  1.570529e+00    1.259004e+00   1.625655e-02
  1.572740e+00    1.226723e+00   1.601939e-02
  1.574950e+00    1.218326e+00   1.593840e-02
  1.577161e+00    1.229594e+00   1.598662e-02
  1.579371e+00    1.263908e+00   1.618431e-02
  1.581582e+00    1.253559e+00   1.609807e-02
  1.583792e+00    1.254181e+00   1.608399e-02
  1.586002e+00    1.226897e+00   1.589057e-02
  1.588213e+00    1.236547e+00   1.593575e-02
  1.590423e+00    1.240199e+00   1.593923e-02
  1.592634e+00    1.234299e+00   1.587972e-02
  1.594844e+00    1.256599e+00   1.600101e-02
  1.597055e+00    1.248044e+00   1.592593e-02
  1.599265e+00    1.241623e+00   1.586417e-02
  1.601476e+00    1.206601e+00   1.561884e-02
  1.603686e+00    1.194006e+00   1.551769e-02
  1.605897e+00    1.211281e+00   1.560960e-02
  1.608107e+00    1.221696e+00   1.565714e-02
  1.610317e+00    1.221261e+00   1.563517e-02
  1.612528e+00    1.222422e+00   1.562353e-02
  1.614738e+00    1.235343e+00   1.568689e-02
  1.616949e+00    1.218385e+00   1.555995e-02
  1.619159e+00    1.192187e+00   1.537327e-02
  1.621370e+00    1.180094e+00   1.527693e-02
  1.623580e+00    1.193180e+00   1.534323e-02
  1.625791e+00    1.194443e+00   1.533319e-02
  1.628001e+00    1.182114e+00   1.523576e-02
  1.630212e+00    1.161615e+00   1.508555e-02
  1.632422e+00    1.160040e+00   1.505762e-02
  1.634632e+00    1.154338e+00   1.500347e-02
  1.636843e+00    1.148761e+00   1.494987e-02
  1.639053e+00    1.147322e+00   1.492338e-02
  1.641264e+00    1.139264e+00   1.485405e-02
  1.643474e+00    1.127698e+00   1.476130e-02
  1.645685e+00    1.139643e+00   1.482275e-02
  1.647895e+00    1.137489e+00   1.479226e-02
  1.650106e+00    1.146217e+00   1.483195e-02
  1.652316e+00    1.136645e+00   1.475348e-02
  1.654527e+00    1.119530e+00   1.462550e-02
  1.656737e+00    1.106258e+00   1.452218e-02
  1.658947e+00    1.136382e+00   1.470228e-02
  1.661158e+00    1.102768e+00   1.446712e-02
  1.663368e+00    1.089885e+00   1.436656e-02
  1.665579e+00    1.104822e+00   1.444864e-02
  1.667789e+00    1.090378e+00   1.433783e-02
  1.670000e+00    1.106509e+00   1.442806e-02
  1.672210e+00    1.086410e+00   1.428071e-02
  1.674421e+00    1.077857e+00   1.420923e-02
  1.676631e+00    1.088983e+00   1.426661e-02
  1.678842e+00    1.053581e+00   1.401736e-02
  1.681052e+00    1.080129e+00   1.417755e-02
  1.683263e+00    1.113677e+00   1.438074e-02
  1.685473e+00    1.114021e+00   1.436763e-02
  1.687683e+00    1.099593e+00   1.425874e-02
  1.689894e+00    1.103459e+00   1.426785e-02
  1.692104e+00    1.098007e+00   1.421750e-02
  1.694315e+00    1.098481e+00   1.420589e-02
  1.696525e+00    1.071904e+00   1.401781e-02
  1.698736e+00    1.055237e+00   1.389366e-02
  1.700946e+00    1.021372e+00   1.365403e-02
  1.703157e+00    1.052524e+00   1.384608e-02
  1.705367e+00    1.031557e+00   1.369314e-02
  1.707578e+00    1.023451e+00   1.362482e-02
  1.709788e+00    1.067154e+00   1.389842e-02
  1.711998e+00    1.020684e+00   1.357763e-02
  1.714209e+00    9.910296e-01   1.336481e-02
  1.716419e+00    1.001766e+00   1.342297e-02
  1.718630e+00    1.011010e+00   1.347062e-02
  1.720840e+00    1.016639e+00   1.349398e-02
  1.723051e+00    1.035035e+00   1.360157e-02
  1.725261e+00    1.070205e+00   1.381571e-02
  1.727472e+00    1.050812e+00   1.367556e-02
  1.729682e+00    1.036431e+00   1.356809e-02
  1.731893e+00    1.018559e+00   1.343661e-02
  1.734103e+00    1.027642e+00   1.348248e-02
  1.736313e+00    1.019188e+00   1.341281e-02
  1.738524e+00    9.818450e-01   1.315113e-02
  1.740734e+00    9.737828e-01   1.308344e-02
  1.742945e+00    9.875400e-01   1.316219e-02
  1.745155e+00    9.909455e-01   1.317139e-02
  1.747366e+00    9.944713e-01   1.318098e-02
  1.749576e+00    9.963543e-01   1.317969e-02
  1.751787e+00    9.895756e-01   1.312140e-02
  1.753997e+00    9.932930e-01   1.313256e-02
  1.756208e+00    9.671089e-01   1.294516e-02
  1.758418e+00    9.466417e-01   1.279450e-02
  1.760628e+00    9.627816e-01   1.288980e-02
  1.762839e+00    9.520888e-01   1.280489e-02
  1.765049e+00    9.554136e-01   1.281417e-02
  1.767260e+00    9.298581e-01   1.262901e-02
  1.769470e+00    9.506976e-01   1.275678e-02
  1.771681e+00    9.532200e-01   1.276056e-02
  1.773891e+00    9.553791e-01   1.276191e-02
  1.776102e+00    9.543428e-01   1.274207e-02
  1.778312e+00    9.754409e-01   1.286919e-02
  1.780523e+00    1.030925e+00   1.321681e-02
  1.782733e+00    1.134546e+00   1.385118e-02
  1.784944e+00    1.102248e+00   1.363869e-02
  1.787154e+00    9.789113e-01   1.284016e-02
  1.789364e+00    9.219993e-01   1.244887e-02
  1.791575e+00    9.202088e-01   1.242428e-02
  1.793785e+00    9.272846e-01   1.245952e-02
  1.795996e+00    9.143848e-01   1.236009e-02
  1.798206e+00    9.061537e-01   1.229188e-02
  1.800417e+00    9.448663e-01   1.253884e-02
  1.802627e+00    9.446417e-01   1.252521e-02
  1.804838e+00    9.240508e-01   1.237578e-02
  1.807048e+00    9.176537e-01   1.231994e-02
  1.809259e+00    9.492769e-01   1.251652e-02
  1.811469e+00    9.574697e-01   1.255502e-02
  1.813679e+00    9.611284e-01   1.256353e-02
  1.815890e+00    9.324441e-01   1.235961e-02
  1.818100e+00    9.135036e-01   1.221820e-02
  1.820311e+00    8.934999e-01   1.206890e-02
  1.822521e+00    9.288076e-01   1.228985e-02
  1.824732e+00    9.925690e-01   1.268907e-02
  1.826942e+00    9.719737e-01   1.254385e-02
  1.829153e+00    9.218394e-01   1.220414e-02
  1.831363e+00    8.839487e-01   1.193863e-02
  1.833574e+00    9.355318e-01   1.226998e-02
  1.835784e+00    9.376116e-01   1.227185e-02
  1.837994e+00    9.000357e-01   1.201157e-02
  1.840205e+00    9.000121e-01   1.200006e-02
  1.842415e+00    8.819256e-01   1.186706e-02
  1.844626e+00    8.793631e-01   1.183818e-02
  1.846836e+00    8.692897e-01   1.175875e-02
  1.849047e+00    8.689120e-01   1.174455e-02
  1.851257e+00    8.638704e-01   1.170087e-02
  1.853468e+00    8.463990e-01   1.157323e-02
  1.855678e+00    8.540640e-01   1.161663e-02
  1.857889e+00    8.770287e-01   1.176320e-02
  1.860099e+00    8.858835e-01   1.181367e-02
  1.862309e+00    8.642017e-01   1.165966e-02
  1.864520e+00    8.696567e-01   1.168775e-02
  1.866730e+00    8.554323e-01   1.158240e-02
  1.868941e+00    8.513626e-01   1.154386e-02
  1.871151e+00    8.656706e-01   1.162898e-02
  1.873362e+00    8.645192e-01   1.160982e-02
  1.875572e+00    8.593065e-01   1.156374e-02
  1.877783e+00    8.820854e-01   1.170435e-02
  1.879993e+00    9.050077e-01   1.184393e-02
  1.882204e+00    8.878838e-01   1.172018e-02
  1.884414e+00    8.714002e-01   1.159963e-02
  1.886624e+00    8.271689e-01   1.129044e-02
