# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "Aa7H6iy1Q2ACE8L2zqCysA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000156.dat
#        q_A^-1              I           sigma 
  7.836068e-01    1.579123e+00   2.703627e-02
  7.858172e-01    1.652303e+00   2.760392e-02
  7.880277e-01    1.798616e+00   2.874536e-02
  7.902381e-01    2.040577e+00   3.056224e-02
  7.924486e-01    2.064662e+00   3.068524e-02
  7.946591e-01    1.779398e+00   2.843576e-02
  7.968695e-01    1.620902e+00   2.709120e-02
  7.990800e-01    1.640331e+00   2.720434e-02
  8.012904e-01    1.638690e+00   2.714371e-02
  8.035009e-01    1.668992e+00   2.734479e-02
  8.057113e-01    1.641608e+00   2.707263e-02
  8.079218e-01    1.658635e+00   2.716571e-02
  8.101323e-01    1.645242e+00   2.700987e-02
  8.123427e-01    1.634745e+00   2.687766e-02
  8.145532e-01    1.637673e+00   2.685570e-02
  8.167636e-01    1.628434e+00   2.673479e-02
  8.189741e-01    1.658938e+00   2.693906e-02
  8.211845e-01    1.657656e+00   2.688350e-02
  8.233950e-01    1.641622e+00   2.670969e-02
  8.256054e-01    1.639578e+00   2.664880e-02
  8.278159e-01    1.652116e+00   2.670633e-02
  8.300264e-01    1.681850e+00   2.690194e-02
  8.322368e-01    1.671652e+00   2.677670e-02
  8.344473e-01    1.668270e+00   2.670583e-02
  8.366577e-01    1.653441e+00   2.654412e-02
  8.388682e-01    1.663130e+00   2.657920e-02
  8.410786e-01    1.689700e+00   2.674800e-02
  8.432891e-01    1.676105e+00   2.659785e-02
  8.454996e-01    1.681877e+00   2.660143e-02
  8.477100e-01    1.675490e+00   2.650875e-02
  8.499205e-01    1.621521e+00   2.603737e-02
  8.521309e-01    1.655178e+00   2.626517e-02
  8.543414e-01    1.627771e+00   2.600618e-02
  8.565518e-01    1.631710e+00   2.599709e-02
  8.587623e-01    1.633222e+00   2.596863e-02
  8.609727e-01    1.643290e+00   2.600817e-02
  8.631832e-01    1.619481e+00   2.577926e-02
  8.653937e-01    1.612266e+00   2.568225e-02
  8.676041e-01    1.577793e+00   2.536785e-02
  8.698146e-01    1.602582e+00   2.552728e-02
  8.720250e-01    1.627118e+00   2.568274e-02
  8.742355e-01    1.639958e+00   2.574463e-02
  8.764459e-01    1.672009e+00   2.595534e-02
  8.786564e-01    1.605110e+00   2.539288e-02
  8.808669e-01    1.616065e+00   2.544075e-02
  8.830773e-01    1.632435e+00   2.553078e-02
  8.852878e-01    1.595292e+00   2.520084e-02
  8.874982e-01    1.600833e+00   2.520790e-02
  8.897087e-01    1.576591e+00   2.497894e-02
  8.919191e-01    1.620972e+00   2.529004e-02
  8.941296e-01    1.636196e+00   2.537087e-02
  8.963401e-01    1.604715e+00   2.508911e-02
  8.985505e-01    1.593511e+00   2.496450e-02
  9.007610e-01    1.604198e+00   2.501126e-02
  9.029714e-01    1.616944e+00   2.507441e-02
  9.051819e-01    1.614303e+00   2.501654e-02
  9.073923e-01    1.612316e+00   2.496441e-02
  9.096028e-01    1.619070e+00   2.498154e-02
  9.118132e-01    1.588481e+00   2.470833e-02
  9.140237e-01    1.593869e+00   2.471365e-02
  9.162342e-01    1.583576e+00   2.459933e-02
  9.184446e-01    1.602662e+00   2.471135e-02
  9.206551e-01    1.604090e+00   2.468671e-02
  9.228655e-01    1.610168e+00   2.469810e-02
  9.250760e-01    1.603509e+00   2.461158e-02
  9.272864e-01    1.624439e+00   2.473720e-02
  9.294969e-01    1.632231e+00   2.476032e-02
  9.317074e-01    1.661046e+00   2.494262e-02
  9.339178e-01    1.657603e+00   2.488274e-02
  9.361283e-01    1.642786e+00   2.473475e-02
  9.383387e-01    1.663863e+00   2.485906e-02
  9.405492e-01    1.651470e+00   2.473173e-02
  9.427596e-01    1.660299e+00   2.476204e-02
  9.449701e-01    1.686277e+00   2.492110e-02
  9.471805e-01    1.684780e+00   2.487477e-02
  9.493910e-01    1.684979e+00   2.484209e-02
  9.516015e-01    1.703709e+00   2.494490e-02
  9.538119e-01    1.723771e+00   2.505696e-02
  9.560224e-01    1.688523e+00   2.476455e-02
  9.582328e-01    1.702796e+00   2.483563e-02
  9.604433e-01    1.735282e+00   2.503591e-02
  9.626537e-01    1.794689e+00   2.542661e-02
  9.648642e-01    1.811553e+00   2.551082e-02
  9.670747e-01    1.831260e+00   2.561383e-02
  9.692851e-01    1.805461e+00   2.539896e-02
  9.714956e-01    1.842875e+00   2.562458e-02
  9.737060e-01    1.875605e+00   2.581719e-02
  9.759165e-01    1.831195e+00   2.547373e-02
  9.781269e-01    1.846658e+00   2.554760e-02
  9.803374e-01    1.860834e+00   2.561000e-02
  9.825478e-01    1.867616e+00   2.562279e-02
  9.847583e-01    1.868070e+00   2.559110e-02
  9.869688e-01    1.828245e+00   2.528297e-02
  9.891792e-01    1.789200e+00   2.497829e-02
  9.913897e-01    1.811537e+00   2.509979e-02
  9.936001e-01    1.798804e+00   2.497870e-02
  9.958106e-01    1.743055e+00   2.455517e-02
  9.980210e-01    1.710905e+00   2.429606e-02
  1.000231e+00    1.681696e+00   2.421975e-02
  1.002442e+00    1.643440e+00   2.406990e-02
  1.004652e+00    1.667870e+00   2.431576e-02
  1.006863e+00    1.631136e+00   2.409643e-02
  1.009073e+00    1.583500e+00   2.377828e-02
  1.011284e+00    1.573527e+00   2.373497e-02
  1.013494e+00    1.615222e+00   2.407120e-02
  1.015705e+00    1.660892e+00   2.443224e-02
  1.017915e+00    1.627306e+00   2.420060e-02
  1.020126e+00    1.596876e+00   2.398949e-02
  1.022336e+00    1.577772e+00   2.385728e-02
  1.024547e+00    1.562315e+00   2.375140e-02
  1.026757e+00    1.564467e+00   2.377617e-02
  1.028967e+00    1.556567e+00   2.372376e-02
  1.031178e+00    1.557992e+00   2.374083e-02
  1.033388e+00    1.540576e+00   2.361285e-02
  1.035599e+00    1.511443e+00   2.339192e-02
  1.037809e+00    1.513047e+00   2.340757e-02
  1.040020e+00    1.497546e+00   2.328863e-02
  1.042230e+00    1.468267e+00   2.306174e-02
  1.044441e+00    1.467954e+00   2.305906e-02
  1.046651e+00    1.511075e+00   2.339546e-02
  1.048862e+00    1.480085e+00   2.315354e-02
  1.051072e+00    1.493329e+00   2.325453e-02
  1.053282e+00    1.515229e+00   2.342348e-02
  1.055493e+00    1.499421e+00   2.329667e-02
  1.057703e+00    1.508780e+00   2.336772e-02
  1.059914e+00    1.531921e+00   2.354191e-02
  1.062124e+00    1.596608e+00   2.402962e-02
  1.064335e+00    1.632057e+00   2.429133e-02
  1.066545e+00    1.568025e+00   2.380390e-02
  1.068756e+00    1.507821e+00   2.333867e-02
  1.070966e+00    1.477945e+00   2.309975e-02
  1.073177e+00    1.494398e+00   2.322186e-02
  1.075387e+00    1.488165e+00   2.316814e-02
  1.077597e+00    1.461821e+00   2.295491e-02
  1.079808e+00    1.444772e+00   2.268880e-02
  1.082018e+00    1.445419e+00   2.250594e-02
  1.084229e+00    1.439148e+00   2.234783e-02
  1.086439e+00    1.465653e+00   2.246493e-02
  1.088650e+00    1.436644e+00   2.216631e-02
  1.090860e+00    1.436812e+00   2.210036e-02
  1.093071e+00    1.456839e+00   2.219155e-02
  1.095281e+00    1.461204e+00   2.216721e-02
  1.097492e+00    1.448766e+00   2.201770e-02
  1.099702e+00    1.423393e+00   2.177295e-02
  1.101912e+00    1.429981e+00   2.177458e-02
  1.104123e+00    1.435894e+00   2.177134e-02
  1.106333e+00    1.396904e+00   2.142986e-02
  1.108544e+00    1.401260e+00   2.141944e-02
  1.110754e+00    1.392824e+00   2.131233e-02
  1.112965e+00    1.421084e+00   2.148694e-02
  1.115175e+00    1.398187e+00   2.127230e-02
  1.117386e+00    1.411868e+00   2.133687e-02
  1.119596e+00    1.404638e+00   2.124442e-02
  1.121807e+00    1.401685e+00   2.118336e-02
  1.124017e+00    1.392056e+00   2.107402e-02
  1.126228e+00    1.387563e+00   2.100446e-02
  1.128438e+00    1.391534e+00   2.099784e-02
  1.130648e+00    1.391118e+00   2.096049e-02
  1.132859e+00    1.387047e+00   2.089554e-02
  1.135069e+00    1.399059e+00   2.095103e-02
  1.137280e+00    1.399977e+00   2.092480e-02
  1.139490e+00    1.357149e+00   2.056954e-02
  1.141701e+00    1.363716e+00   2.058636e-02
  1.143911e+00    1.384435e+00   2.071029e-02
  1.146122e+00    1.362782e+00   2.051589e-02
  1.148332e+00    1.379482e+00   2.060933e-02
  1.150543e+00    1.370279e+00   2.050972e-02
  1.152753e+00    1.365765e+00   2.044519e-02
  1.154963e+00    1.357056e+00   2.034904e-02
  1.157174e+00    1.381655e+00   2.050238e-02
  1.159384e+00    1.407749e+00   2.066484e-02
  1.161595e+00    1.410331e+00   2.065354e-02
  1.163805e+00    1.390240e+00   2.047639e-02
  1.166016e+00    1.399685e+00   2.051607e-02
  1.168226e+00    1.383538e+00   2.036824e-02
  1.170437e+00    1.365658e+00   2.020758e-02
  1.172647e+00    1.379623e+00   2.028157e-02
  1.174858e+00    1.384877e+00   2.029187e-02
  1.177068e+00    1.370223e+00   2.015588e-02
  1.179278e+00    1.372650e+00   2.014505e-02
  1.181489e+00    1.362222e+00   2.004133e-02
  1.183699e+00    1.384803e+00   2.017892e-02
  1.185910e+00    1.379464e+00   2.011200e-02
  1.188120e+00    1.371076e+00   2.002394e-02
  1.190331e+00    1.361972e+00   1.993051e-02
  1.192541e+00    1.364511e+00   1.992159e-02
  1.194752e+00    1.363063e+00   1.988389e-02
  1.196962e+00    1.343174e+00   1.971262e-02
  1.199173e+00    1.346413e+00   1.970991e-02
  1.201383e+00    1.348658e+00   1.969918e-02
  1.203593e+00    1.351796e+00   1.969726e-02
  1.205804e+00    1.355715e+00   1.969981e-02
  1.208014e+00    1.383620e+00   1.987432e-02
  1.210225e+00    1.465337e+00   2.042640e-02
  1.212435e+00    1.544011e+00   2.094110e-02
  1.214646e+00    1.475957e+00   2.044713e-02
  1.216856e+00    1.385330e+00   1.978361e-02
  1.219067e+00    1.359631e+00   1.957469e-02
  1.221277e+00    1.351664e+00   1.949220e-02
  1.223488e+00    1.346009e+00   1.942569e-02
  1.225698e+00    1.357316e+00   1.948012e-02
  1.227909e+00    1.378742e+00   1.960278e-02
  1.230119e+00    1.383457e+00   1.960405e-02
  1.232329e+00    1.372689e+00   1.949660e-02
  1.234540e+00    1.417012e+00   1.977785e-02
  1.236750e+00    1.398736e+00   1.961910e-02
  1.238961e+00    1.373878e+00   1.941676e-02
  1.241171e+00    1.402217e+00   1.959133e-02
  1.243382e+00    1.446308e+00   1.987263e-02
  1.245592e+00    1.469142e+00   2.000377e-02
  1.247803e+00    1.456870e+00   1.989546e-02
  1.250013e+00    1.496289e+00   2.013802e-02
  1.252224e+00    1.623126e+00   2.094867e-02
  1.254434e+00    1.665167e+00   2.119194e-02
  1.256644e+00    1.510991e+00   2.016254e-02
  1.258855e+00    1.365387e+00   1.914303e-02
  1.261065e+00    1.335568e+00   1.890958e-02
  1.263276e+00    1.342348e+00   1.893462e-02
  1.265486e+00    1.361778e+00   1.904819e-02
  1.267697e+00    1.373948e+00   1.910990e-02
  1.269907e+00    1.374866e+00   1.909339e-02
  1.272118e+00    1.366992e+00   1.901590e-02
  1.274328e+00    1.403060e+00   1.924196e-02
  1.276539e+00    1.466381e+00   1.964759e-02
  1.278749e+00    1.572643e+00   2.032298e-02
  1.280959e+00    1.696683e+00   2.108397e-02
  1.283170e+00    1.731611e+00   2.127456e-02
  1.285380e+00    1.565928e+00   2.020703e-02
  1.287591e+00    1.430553e+00   1.929113e-02
  1.289801e+00    1.378836e+00   1.891773e-02
  1.292012e+00    1.399728e+00   1.904314e-02
  1.294222e+00    1.368876e+00   1.881571e-02
  1.296433e+00    1.394842e+00   1.897749e-02
  1.298643e+00    1.422191e+00   1.914571e-02
  1.300854e+00    1.398176e+00   1.896670e-02
  1.303064e+00    1.369627e+00   1.875268e-02
  1.305274e+00    1.353791e+00   1.862249e-02
  1.307485e+00    1.373559e+00   1.873623e-02
  1.309695e+00    1.377913e+00   1.874343e-02
  1.311906e+00    1.368179e+00   1.865526e-02
  1.314116e+00    1.371139e+00   1.865446e-02
  1.316327e+00    1.392099e+00   1.877448e-02
  1.318537e+00    1.399024e+00   1.879884e-02
  1.320748e+00    1.369374e+00   1.857688e-02
  1.322958e+00    1.378266e+00   1.861633e-02
  1.325169e+00    1.374593e+00   1.857034e-02
  1.327379e+00    1.355617e+00   1.841983e-02
  1.329589e+00    1.355028e+00   1.839473e-02
  1.331800e+00    1.395482e+00   1.864624e-02
  1.334010e+00    1.376786e+00   1.850008e-02
  1.336221e+00    1.338169e+00   1.821712e-02
  1.338431e+00    1.352144e+00   1.829110e-02
  1.340642e+00    1.363256e+00   1.843059e-02
  1.342852e+00    1.355156e+00   1.847662e-02
  1.345063e+00    1.357317e+00   1.854097e-02
  1.347273e+00    1.344788e+00   1.849037e-02
  1.349484e+00    1.376914e+00   1.873787e-02
  1.351694e+00    1.361963e+00   1.865868e-02
  1.353905e+00    1.347998e+00   1.858077e-02
  1.356115e+00    1.341707e+00   1.855234e-02
  1.358325e+00    1.331988e+00   1.849827e-02
  1.360536e+00    1.324480e+00   1.845755e-02
  1.362746e+00    1.353734e+00   1.866988e-02
  1.364957e+00    1.312327e+00   1.838969e-02
  1.367167e+00    1.320914e+00   1.845682e-02
  1.369378e+00    1.336678e+00   1.857263e-02
  1.371588e+00    1.312530e+00   1.840919e-02
  1.373799e+00    1.309523e+00   1.839169e-02
  1.376009e+00    1.335668e+00   1.857778e-02
  1.378220e+00    1.323477e+00   1.849534e-02
  1.380430e+00    1.298690e+00   1.832398e-02
  1.382640e+00    1.306282e+00   1.837837e-02
  1.384851e+00    1.275790e+00   1.816347e-02
  1.387061e+00    1.313311e+00   1.842889e-02
  1.389272e+00    1.330463e+00   1.854909e-02
  1.391482e+00    1.303654e+00   1.836058e-02
  1.393693e+00    1.289126e+00   1.825711e-02
  1.395903e+00    1.263729e+00   1.807489e-02
  1.398114e+00    1.284852e+00   1.822394e-02
  1.400324e+00    1.276355e+00   1.816144e-02
  1.402535e+00    1.309894e+00   1.839618e-02
  1.404745e+00    1.284211e+00   1.821257e-02
  1.406955e+00    1.288607e+00   1.824100e-02
  1.409166e+00    1.254460e+00   1.799441e-02
  1.411376e+00    1.269293e+00   1.809735e-02
  1.413587e+00    1.285488e+00   1.820862e-02
  1.415797e+00    1.251250e+00   1.796098e-02
  1.418008e+00    1.264645e+00   1.801506e-02
  1.420218e+00    1.276688e+00   1.795053e-02
  1.422429e+00    1.282470e+00   1.790540e-02
  1.424639e+00    1.264606e+00   1.771571e-02
  1.426850e+00    1.268408e+00   1.768764e-02
  1.429060e+00    1.262914e+00   1.760047e-02
  1.431270e+00    1.266864e+00   1.758369e-02
  1.433481e+00    1.281149e+00   1.764142e-02
  1.435691e+00    1.306974e+00   1.777936e-02
  1.437902e+00    1.315105e+00   1.779748e-02
  1.440112e+00    1.311543e+00   1.773744e-02
  1.442323e+00    1.298488e+00   1.761552e-02
  1.444533e+00    1.329952e+00   1.779436e-02
  1.446744e+00    1.301509e+00   1.757155e-02
  1.448954e+00    1.282534e+00   1.741263e-02
  1.451165e+00    1.289882e+00   1.743246e-02
  1.453375e+00    1.291129e+00   1.741261e-02
  1.455586e+00    1.270262e+00   1.724315e-02
  1.457796e+00    1.259896e+00   1.714526e-02
  1.460006e+00    1.255340e+00   1.708712e-02
  1.462217e+00    1.255538e+00   1.706241e-02
  1.464427e+00    1.276170e+00   1.717634e-02
  1.466638e+00    1.276298e+00   1.715183e-02
  1.468848e+00    1.284220e+00   1.717948e-02
  1.471059e+00    1.295530e+00   1.722961e-02
  1.473269e+00    1.288527e+00   1.715844e-02
  1.475480e+00    1.255285e+00   1.691201e-02
  1.477690e+00    1.244903e+00   1.681831e-02
  1.479901e+00    1.265547e+00   1.693335e-02
  1.482111e+00    1.276635e+00   1.698399e-02
  1.484321e+00    1.259906e+00   1.684928e-02
  1.486532e+00    1.283612e+00   1.698457e-02
  1.488742e+00    1.269603e+00   1.686896e-02
  1.490953e+00    1.256503e+00   1.675916e-02
  1.493163e+00    1.247289e+00   1.667547e-02
  1.495374e+00    1.257854e+00   1.672448e-02
  1.497584e+00    1.246953e+00   1.663035e-02
  1.499795e+00    1.262477e+00   1.671187e-02
  1.502005e+00    1.249550e+00   1.660449e-02
  1.504216e+00    1.277204e+00   1.676604e-02
  1.506426e+00    1.270124e+00   1.669859e-02
  1.508636e+00    1.258981e+00   1.660474e-02
  1.510847e+00    1.256168e+00   1.656435e-02
  1.513057e+00    1.240043e+00   1.643276e-02
  1.515268e+00    1.237571e+00   1.639083e-02
  1.517478e+00    1.278721e+00   1.663570e-02
  1.519689e+00    1.257268e+00   1.647060e-02
  1.521899e+00    1.257492e+00   1.644889e-02
  1.524110e+00    1.265127e+00   1.647834e-02
  1.526320e+00    1.252035e+00   1.637327e-02
  1.528531e+00    1.255884e+00   1.637861e-02
  1.530741e+00    1.255785e+00   1.635877e-02
  1.532951e+00    1.263252e+00   1.638766e-02
  1.535162e+00    1.246400e+00   1.636445e-02
  1.537372e+00    1.250351e+00   1.645733e-02
  1.539583e+00    1.232274e+00   1.637193e-02
  1.541793e+00    1.247457e+00   1.647942e-02
  1.544004e+00    1.260828e+00   1.656777e-02
  1.546214e+00    1.234260e+00   1.639080e-02
  1.548425e+00    1.250483e+00   1.649841e-02
  1.550635e+00    1.238019e+00   1.642564e-02
  1.552846e+00    1.246673e+00   1.649261e-02
  1.555056e+00    1.233443e+00   1.636356e-02
  1.557266e+00    1.258207e+00   1.641597e-02
  1.559477e+00    1.257985e+00   1.635507e-02
  1.561687e+00    1.259519e+00   1.633420e-02
  1.563898e+00    1.250282e+00   1.625698e-02
  1.566108e+00    1.259288e+00   1.629938e-02
  1.568319e+00    1.248857e+00   1.621609e-02
  1.570529e+00    1.250210e+00   1.619968e-02
  1.572740e+00    1.274760e+00   1.632999e-02
  1.574950e+00    1.271870e+00   1.628490e-02
  1.577161e+00    1.260399e+00   1.618564e-02
  1.579371e+00    1.261880e+00   1.617132e-02
  1.581582e+00    1.230038e+00   1.594634e-02
  1.583792e+00    1.250486e+00   1.606026e-02
  1.586002e+00    1.265447e+00   1.613828e-02
  1.588213e+00    1.308499e+00   1.639281e-02
  1.590423e+00    1.325611e+00   1.647896e-02
  1.592634e+00    1.288972e+00   1.622762e-02
  1.594844e+00    1.255744e+00   1.599559e-02
  1.597055e+00    1.235324e+00   1.584455e-02
  1.599265e+00    1.258497e+00   1.597161e-02
  1.601476e+00    1.267266e+00   1.600664e-02
  1.603686e+00    1.253953e+00   1.590248e-02
  1.605897e+00    1.232903e+00   1.574831e-02
  1.608107e+00    1.235281e+00   1.574395e-02
  1.610317e+00    1.244670e+00   1.578431e-02
  1.612528e+00    1.260636e+00   1.586584e-02
  1.614738e+00    1.284369e+00   1.599514e-02
  1.616949e+00    1.299030e+00   1.606664e-02
  1.619159e+00    1.305564e+00   1.608766e-02
  1.621370e+00    1.262624e+00   1.580212e-02
  1.623580e+00    1.249892e+00   1.570363e-02
  1.625791e+00    1.226007e+00   1.553448e-02
  1.628001e+00    1.230086e+00   1.554182e-02
  1.630212e+00    1.198629e+00   1.532403e-02
  1.632422e+00    1.169048e+00   1.511598e-02
  1.634632e+00    1.172010e+00   1.511787e-02
  1.636843e+00    1.179970e+00   1.515158e-02
  1.639053e+00    1.132627e+00   1.482753e-02
  1.641264e+00    1.137566e+00   1.484295e-02
  1.643474e+00    1.145060e+00   1.487450e-02
  1.645685e+00    1.146575e+00   1.486777e-02
  1.647895e+00    1.146607e+00   1.485143e-02
  1.650106e+00    1.168094e+00   1.497281e-02
  1.652316e+00    1.165898e+00   1.494213e-02
  1.654527e+00    1.173387e+00   1.497315e-02
  1.656737e+00    1.129967e+00   1.467701e-02
  1.658947e+00    1.105192e+00   1.449910e-02
  1.661158e+00    1.127124e+00   1.462600e-02
  1.663368e+00    1.122085e+00   1.457724e-02
  1.665579e+00    1.120584e+00   1.455135e-02
  1.667789e+00    1.132280e+00   1.461072e-02
  1.670000e+00    1.164115e+00   1.479885e-02
  1.672210e+00    1.199795e+00   1.500742e-02
  1.674421e+00    1.213015e+00   1.507383e-02
  1.676631e+00    1.196790e+00   1.495614e-02
  1.678842e+00    1.209956e+00   1.502160e-02
  1.681052e+00    1.207273e+00   1.498881e-02
  1.683263e+00    1.165598e+00   1.471217e-02
  1.685473e+00    1.178926e+00   1.478024e-02
  1.687683e+00    1.176125e+00   1.474661e-02
  1.689894e+00    1.143806e+00   1.452637e-02
  1.692104e+00    1.124830e+00   1.439010e-02
  1.694315e+00    1.134751e+00   1.443849e-02
  1.696525e+00    1.119663e+00   1.432670e-02
  1.698736e+00    1.098765e+00   1.417731e-02
  1.700946e+00    1.067896e+00   1.396156e-02
  1.703157e+00    1.054006e+00   1.385583e-02
  1.705367e+00    1.057870e+00   1.386668e-02
  1.707578e+00    1.049984e+00   1.380031e-02
  1.709788e+00    1.039176e+00   1.371503e-02
  1.711998e+00    1.035664e+00   1.367688e-02
  1.714209e+00    1.018377e+00   1.354796e-02
  1.716419e+00    1.038139e+00   1.366447e-02
  1.718630e+00    1.040890e+00   1.366824e-02
  1.720840e+00    1.037055e+00   1.362881e-02
  1.723051e+00    1.014723e+00   1.346745e-02
  1.725261e+00    1.023554e+00   1.351124e-02
  1.727472e+00    1.031456e+00   1.354902e-02
  1.729682e+00    1.023880e+00   1.348569e-02
  1.731893e+00    1.007979e+00   1.336665e-02
  1.734103e+00    1.003318e+00   1.332197e-02
  1.736313e+00    9.886428e-01   1.321028e-02
  1.738524e+00    9.929600e-01   1.322534e-02
  1.740734e+00    9.909008e-01   1.319796e-02
  1.742945e+00    9.800987e-01   1.311250e-02
  1.745155e+00    9.822567e-01   1.311353e-02
  1.747366e+00    9.769073e-01   1.306405e-02
  1.749576e+00    9.915519e-01   1.314790e-02
  1.751787e+00    9.926374e-01   1.314167e-02
  1.753997e+00    9.911784e-01   1.311858e-02
  1.756208e+00    9.849979e-01   1.306432e-02
  1.758418e+00    9.664227e-01   1.292751e-02
  1.760628e+00    9.240351e-01   1.262777e-02
  1.762839e+00    9.335405e-01   1.267955e-02
  1.765049e+00    9.288012e-01   1.263443e-02
  1.767260e+00    9.286577e-01   1.262086e-02
  1.769470e+00    9.120257e-01   1.249465e-02
  1.771681e+00    9.126647e-01   1.248615e-02
  1.773891e+00    9.079632e-01   1.244119e-02
  1.776102e+00    9.231403e-01   1.253203e-02
  1.778312e+00    9.379273e-01   1.261931e-02
  1.780523e+00    9.582584e-01   1.274252e-02
  1.782733e+00    9.361584e-01   1.258207e-02
  1.784944e+00    9.033788e-01   1.234716e-02
  1.787154e+00    9.142486e-01   1.240878e-02
  1.789364e+00    9.336450e-01   1.252725e-02
  1.791575e+00    9.242060e-01   1.245123e-02
  1.793785e+00    9.211062e-01   1.241795e-02
  1.795996e+00    9.100691e-01   1.233088e-02
  1.798206e+00    9.008540e-01   1.225590e-02
  1.800417e+00    9.028113e-01   1.225660e-02
  1.802627e+00    9.157142e-01   1.233195e-02
  1.804838e+00    9.155708e-01   1.231884e-02
  1.807048e+00    9.137385e-01   1.229365e-02
  1.809259e+00    8.872092e-01   1.210043e-02
  1.811469e+00    8.915361e-01   1.211502e-02
  1.813679e+00    8.783875e-01   1.201058e-02
  1.815890e+00    8.976771e-01   1.212699e-02
  1.818100e+00    8.954029e-01   1.209653e-02
  1.820311e+00    8.914650e-01   1.205514e-02
  1.822521e+00    9.096816e-01   1.216269e-02
  1.824732e+00    8.898038e-01   1.201426e-02
  1.826942e+00    9.001106e-01   1.207121e-02
  1.829153e+00    9.182501e-01   1.218033e-02
  1.831363e+00    9.175367e-01   1.216335e-02
  1.833574e+00    9.223790e-01   1.218344e-02
  1.835784e+00    9.118380e-01   1.210202e-02
  1.837994e+00    8.802485e-01   1.187878e-02
  1.840205e+00    8.798429e-01   1.186485e-02
  1.842415e+00    8.638781e-01   1.174501e-02
  1.844626e+00    8.503152e-01   1.164101e-02
  1.846836e+00    8.645464e-01   1.172661e-02
  1.849047e+00    8.500980e-01   1.161672e-02
  1.851257e+00    8.737215e-01   1.176737e-02
  1.853468e+00    8.723443e-01   1.174928e-02
  1.855678e+00    8.382803e-01   1.150882e-02
  1.857889e+00    8.460519e-01   1.155359e-02
  1.860099e+00    8.620879e-01   1.165392e-02
  1.862309e+00    8.631415e-01   1.165249e-02
  1.864520e+00    8.503101e-01   1.155703e-02
  1.866730e+00    8.424158e-01   1.149393e-02
  1.868941e+00    8.614722e-01   1.161219e-02
  1.871151e+00    8.654681e-01   1.162763e-02
  1.873362e+00    8.575543e-01   1.156295e-02
  1.875572e+00    8.271976e-01   1.134566e-02
  1.877783e+00    8.345558e-01   1.138466e-02
  1.879993e+00    8.407190e-01   1.141550e-02
  1.882204e+00    8.527104e-01   1.148568e-02
  1.884414e+00    8.502309e-01   1.145785e-02
  1.886624e+00    8.480834e-01   1.143228e-02
  1.888835e+00    8.384721e-01   1.135636e-02
  1.891045e+00    8.233853e-01   1.124295e-02
  1.893256e+00    8.290703e-01   1.127066e-02
  1.895466e+00    8.488349e-01   1.139297e-02
  1.897677e+00    8.295524e-01   1.125195e-02
  1.899887e+00    8.388361e-01   1.130372e-02
  1.902098e+00    8.362608e-01   1.127548e-02
  1.904308e+00    8.437146e-01   1.131496e-02
  1.906519e+00    8.207796e-01   1.114934e-02
  1.908729e+00    8.145602e-01   1.109648e-02
  1.910940e+00    8.432122e-01   1.127873e-02
  1.913150e+00    8.605816e-01   1.138350e-02
  1.915360e+00    8.418412e-01   1.124815e-02
  1.917571e+00    8.246025e-01   1.112150e-02
  1.919781e+00    8.297623e-01   1.114550e-02
  1.921992e+00    8.110334e-01   1.100843e-02
  1.924202e+00    8.280750e-01   1.111265e-02
  1.926413e+00    8.178326e-01   1.103340e-02
  1.928623e+00    8.048429e-01   1.093495e-02
  1.930834e+00    8.169433e-01   1.100638e-02
