# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "xn+A/hGaiRmxkeavlzs1aQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000041.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.586790e+00   2.502200e-02
  8.941296e-01    1.598955e+00   2.508046e-02
  8.963401e-01    1.591403e+00   2.498483e-02
  8.985505e-01    1.610132e+00   2.509435e-02
  9.007610e-01    1.579756e+00   2.481999e-02
  9.029714e-01    1.627499e+00   2.515610e-02
  9.051819e-01    1.635567e+00   2.518077e-02
  9.073923e-01    1.597116e+00   2.484647e-02
  9.096028e-01    1.599095e+00   2.482695e-02
  9.118132e-01    1.620598e+00   2.495687e-02
  9.140237e-01    1.602159e+00   2.477783e-02
  9.162342e-01    1.606543e+00   2.477708e-02
  9.184446e-01    1.589860e+00   2.461246e-02
  9.206551e-01    1.600019e+00   2.465536e-02
  9.228655e-01    1.624488e+00   2.480767e-02
  9.250760e-01    1.601909e+00   2.459931e-02
  9.272864e-01    1.593855e+00   2.450322e-02
  9.294969e-01    1.621490e+00   2.467872e-02
  9.317074e-01    1.595441e+00   2.444509e-02
  9.339178e-01    1.639824e+00   2.474891e-02
  9.361283e-01    1.655209e+00   2.482811e-02
  9.383387e-01    1.649495e+00   2.475150e-02
  9.405492e-01    1.625730e+00   2.453823e-02
  9.427596e-01    1.632995e+00   2.455758e-02
  9.449701e-01    1.677939e+00   2.485942e-02
  9.471805e-01    1.692617e+00   2.493255e-02
  9.493910e-01    1.703539e+00   2.497852e-02
  9.516015e-01    1.687811e+00   2.482825e-02
  9.538119e-01    1.714985e+00   2.499302e-02
  9.560224e-01    1.733085e+00   2.508919e-02
  9.582328e-01    1.731512e+00   2.504418e-02
  9.604433e-01    1.758393e+00   2.520206e-02
  9.626537e-01    1.792725e+00   2.541271e-02
  9.648642e-01    1.817288e+00   2.555116e-02
  9.670747e-01    1.817529e+00   2.551762e-02
  9.692851e-01    1.844228e+00   2.567020e-02
  9.714956e-01    1.810403e+00   2.539785e-02
  9.737060e-01    1.801273e+00   2.530042e-02
  9.759165e-01    1.846067e+00   2.557697e-02
  9.781269e-01    1.827139e+00   2.541223e-02
  9.803374e-01    1.838937e+00   2.545888e-02
  9.825478e-01    1.818487e+00   2.528353e-02
  9.847583e-01    1.806844e+00   2.516823e-02
  9.869688e-01    1.795777e+00   2.505746e-02
  9.891792e-01    1.781949e+00   2.492760e-02
  9.913897e-01    1.870581e+00   2.550555e-02
  9.936001e-01    1.974487e+00   2.617002e-02
  9.958106e-01    2.072036e+00   2.677231e-02
  9.980210e-01    1.878742e+00   2.545997e-02
  1.000231e+00    1.724048e+00   2.452283e-02
  1.002442e+00    1.671731e+00   2.427619e-02
  1.004652e+00    1.640951e+00   2.411876e-02
  1.006863e+00    1.647473e+00   2.421677e-02
  1.009073e+00    1.604794e+00   2.393764e-02
  1.011284e+00    1.600335e+00   2.393631e-02
  1.013494e+00    1.589329e+00   2.387752e-02
  1.015705e+00    1.555879e+00   2.364724e-02
  1.017915e+00    1.556220e+00   2.366611e-02
  1.020126e+00    1.603999e+00   2.404291e-02
  1.022336e+00    1.587357e+00   2.392964e-02
  1.024547e+00    1.613895e+00   2.414029e-02
  1.026757e+00    1.600690e+00   2.404985e-02
  1.028967e+00    1.537228e+00   2.357594e-02
  1.031178e+00    1.563074e+00   2.377950e-02
  1.033388e+00    1.576816e+00   2.388896e-02
  1.035599e+00    1.606215e+00   2.411413e-02
  1.037809e+00    1.634155e+00   2.432632e-02
  1.040020e+00    1.675282e+00   2.463188e-02
  1.042230e+00    1.672850e+00   2.461604e-02
  1.044441e+00    1.598910e+00   2.406565e-02
  1.046651e+00    1.543793e+00   2.364740e-02
  1.048862e+00    1.538635e+00   2.360704e-02
  1.051072e+00    1.547494e+00   2.367252e-02
  1.053282e+00    1.546549e+00   2.366432e-02
  1.055493e+00    1.544215e+00   2.364207e-02
  1.057703e+00    1.612515e+00   2.415767e-02
  1.059914e+00    1.869055e+00   2.600357e-02
  1.062124e+00    2.511177e+00   3.013585e-02
  1.064335e+00    2.998507e+00   3.292583e-02
  1.066545e+00    2.460504e+00   2.981843e-02
  1.068756e+00    2.125228e+00   2.770794e-02
  1.070966e+00    2.036541e+00   2.711596e-02
  1.073177e+00    1.903829e+00   2.621070e-02
  1.075387e+00    1.720664e+00   2.491232e-02
  1.077597e+00    1.619176e+00   2.415883e-02
  1.079808e+00    1.569166e+00   2.364540e-02
  1.082018e+00    1.507364e+00   2.298316e-02
  1.084229e+00    1.441135e+00   2.236325e-02
  1.086439e+00    1.445669e+00   2.231125e-02
  1.088650e+00    1.452117e+00   2.228534e-02
  1.090860e+00    1.430089e+00   2.204861e-02
  1.093071e+00    1.427377e+00   2.196601e-02
  1.095281e+00    1.420359e+00   2.185520e-02
  1.097492e+00    1.433822e+00   2.190383e-02
  1.099702e+00    1.428306e+00   2.181049e-02
  1.101912e+00    1.462538e+00   2.202106e-02
  1.104123e+00    1.466944e+00   2.200547e-02
  1.106333e+00    1.431174e+00   2.169113e-02
  1.108544e+00    1.439990e+00   2.171343e-02
  1.110754e+00    1.423345e+00   2.154459e-02
  1.112965e+00    1.434663e+00   2.158937e-02
  1.115175e+00    1.444385e+00   2.162085e-02
  1.117386e+00    1.458896e+00   2.168933e-02
  1.119596e+00    1.452605e+00   2.160411e-02
  1.121807e+00    1.443018e+00   2.149342e-02
  1.124017e+00    1.439766e+00   2.143213e-02
  1.126228e+00    1.431650e+00   2.133553e-02
  1.128438e+00    1.452763e+00   2.145483e-02
  1.130648e+00    1.446795e+00   2.137584e-02
  1.132859e+00    1.416684e+00   2.111760e-02
  1.135069e+00    1.464871e+00   2.143812e-02
  1.137280e+00    1.501741e+00   2.167194e-02
  1.139490e+00    1.488673e+00   2.154322e-02
  1.141701e+00    1.414861e+00   2.096887e-02
  1.143911e+00    1.395523e+00   2.079305e-02
  1.146122e+00    1.394914e+00   2.075635e-02
  1.148332e+00    1.386866e+00   2.066442e-02
  1.150543e+00    1.400026e+00   2.073114e-02
  1.152753e+00    1.374789e+00   2.051264e-02
  1.154963e+00    1.351216e+00   2.030519e-02
  1.157174e+00    1.404229e+00   2.066919e-02
  1.159384e+00    1.422570e+00   2.077334e-02
  1.161595e+00    1.449391e+00   2.093757e-02
  1.163805e+00    1.474787e+00   2.108983e-02
  1.166016e+00    1.431654e+00   2.074905e-02
  1.168226e+00    1.433908e+00   2.073568e-02
  1.170437e+00    1.454302e+00   2.085309e-02
  1.172647e+00    1.454070e+00   2.082163e-02
  1.174858e+00    1.457673e+00   2.081835e-02
  1.177068e+00    1.442843e+00   2.068312e-02
  1.179278e+00    1.426955e+00   2.053966e-02
  1.181489e+00    1.440563e+00   2.060957e-02
  1.183699e+00    1.401527e+00   2.030043e-02
  1.185910e+00    1.391883e+00   2.020233e-02
  1.188120e+00    1.353677e+00   1.989650e-02
  1.190331e+00    1.343046e+00   1.979153e-02
  1.192541e+00    1.378997e+00   2.002707e-02
  1.194752e+00    1.377024e+00   1.998544e-02
  1.196962e+00    1.363398e+00   1.986047e-02
  1.199173e+00    1.363333e+00   1.983337e-02
  1.201383e+00    1.338651e+00   1.962596e-02
  1.203593e+00    1.371545e+00   1.984061e-02
  1.205804e+00    1.372136e+00   1.981876e-02
  1.208014e+00    1.383297e+00   1.987203e-02
  1.210225e+00    1.383234e+00   1.984592e-02
  1.212435e+00    1.380754e+00   1.980308e-02
  1.214646e+00    1.350600e+00   1.955952e-02
  1.216856e+00    1.348787e+00   1.952092e-02
  1.219067e+00    1.338969e+00   1.942538e-02
  1.221277e+00    1.363760e+00   1.957922e-02
  1.223488e+00    1.330759e+00   1.931534e-02
  1.225698e+00    1.333436e+00   1.930799e-02
  1.227909e+00    1.350001e+00   1.939740e-02
  1.230119e+00    1.382427e+00   1.959672e-02
  1.232329e+00    1.378061e+00   1.953474e-02
  1.234540e+00    1.364362e+00   1.940694e-02
  1.236750e+00    1.358246e+00   1.933305e-02
  1.238961e+00    1.356335e+00   1.929239e-02
  1.241171e+00    1.369479e+00   1.936129e-02
  1.243382e+00    1.381991e+00   1.942576e-02
  1.245592e+00    1.365222e+00   1.928330e-02
  1.247803e+00    1.382404e+00   1.938033e-02
  1.250013e+00    1.344054e+00   1.908614e-02
  1.252224e+00    1.373059e+00   1.926751e-02
  1.254434e+00    1.403038e+00   1.945253e-02
  1.256644e+00    1.391212e+00   1.934683e-02
  1.258855e+00    1.360514e+00   1.910881e-02
  1.261065e+00    1.371655e+00   1.916334e-02
  1.263276e+00    1.364257e+00   1.908853e-02
  1.265486e+00    1.323502e+00   1.877861e-02
  1.267697e+00    1.311302e+00   1.866915e-02
  1.269907e+00    1.347439e+00   1.890196e-02
  1.272118e+00    1.367654e+00   1.902052e-02
  1.274328e+00    1.368756e+00   1.900529e-02
  1.276539e+00    1.380867e+00   1.906612e-02
  1.278749e+00    1.398297e+00   1.916340e-02
  1.280959e+00    1.399095e+00   1.914594e-02
  1.283170e+00    1.369953e+00   1.892291e-02
  1.285380e+00    1.374802e+00   1.893369e-02
  1.287591e+00    1.368102e+00   1.886534e-02
  1.289801e+00    1.354766e+00   1.875189e-02
  1.292012e+00    1.365571e+00   1.880933e-02
  1.294222e+00    1.344790e+00   1.864946e-02
  1.296433e+00    1.355645e+00   1.870894e-02
  1.298643e+00    1.347870e+00   1.863876e-02
  1.300854e+00    1.346161e+00   1.861054e-02
  1.303064e+00    1.368985e+00   1.874829e-02
  1.305274e+00    1.399032e+00   1.893109e-02
  1.307485e+00    1.418580e+00   1.904081e-02
  1.309695e+00    1.387305e+00   1.880721e-02
  1.311906e+00    1.384643e+00   1.876716e-02
  1.314116e+00    1.389539e+00   1.877922e-02
  1.316327e+00    1.372411e+00   1.864126e-02
  1.318537e+00    1.365443e+00   1.857186e-02
  1.320748e+00    1.350070e+00   1.844547e-02
  1.322958e+00    1.351702e+00   1.843608e-02
  1.325169e+00    1.366266e+00   1.851397e-02
  1.327379e+00    1.389832e+00   1.865084e-02
  1.329589e+00    1.387475e+00   1.861366e-02
  1.331800e+00    1.386977e+00   1.858935e-02
  1.334010e+00    1.378273e+00   1.851005e-02
  1.336221e+00    1.380885e+00   1.850558e-02
  1.338431e+00    1.388812e+00   1.853746e-02
  1.340642e+00    1.371377e+00   1.848540e-02
  1.342852e+00    1.392763e+00   1.873123e-02
  1.345063e+00    1.378320e+00   1.868388e-02
  1.347273e+00    1.344945e+00   1.849145e-02
  1.349484e+00    1.371763e+00   1.870279e-02
  1.351694e+00    1.362526e+00   1.866254e-02
  1.353905e+00    1.337299e+00   1.850687e-02
  1.356115e+00    1.365010e+00   1.871275e-02
  1.358325e+00    1.364337e+00   1.872155e-02
  1.360536e+00    1.330602e+00   1.850018e-02
  1.362746e+00    1.335982e+00   1.854705e-02
  1.364957e+00    1.343214e+00   1.860484e-02
  1.367167e+00    1.309776e+00   1.837885e-02
  1.369378e+00    1.344926e+00   1.862983e-02
  1.371588e+00    1.340403e+00   1.860364e-02
  1.373799e+00    1.325896e+00   1.850633e-02
  1.376009e+00    1.312609e+00   1.841673e-02
  1.378220e+00    1.315055e+00   1.843639e-02
  1.380430e+00    1.311525e+00   1.841431e-02
  1.382640e+00    1.296963e+00   1.831271e-02
  1.384851e+00    1.279912e+00   1.819278e-02
  1.387061e+00    1.294252e+00   1.829471e-02
  1.389272e+00    1.295478e+00   1.830357e-02
  1.391482e+00    1.311894e+00   1.841851e-02
  1.393693e+00    1.292468e+00   1.828075e-02
  1.395903e+00    1.324393e+00   1.850362e-02
  1.398114e+00    1.323498e+00   1.849598e-02
  1.400324e+00    1.292386e+00   1.827516e-02
  1.402535e+00    1.306038e+00   1.836907e-02
  1.404745e+00    1.302079e+00   1.833883e-02
  1.406955e+00    1.278437e+00   1.816889e-02
  1.409166e+00    1.267212e+00   1.808562e-02
  1.411376e+00    1.295442e+00   1.828282e-02
  1.413587e+00    1.292106e+00   1.825543e-02
  1.415797e+00    1.278315e+00   1.815419e-02
  1.418008e+00    1.270374e+00   1.805584e-02
  1.420218e+00    1.286124e+00   1.801674e-02
  1.422429e+00    1.269095e+00   1.781179e-02
  1.424639e+00    1.272419e+00   1.777033e-02
  1.426850e+00    1.278722e+00   1.775943e-02
  1.429060e+00    1.288451e+00   1.777750e-02
  1.431270e+00    1.301658e+00   1.782353e-02
  1.433481e+00    1.291838e+00   1.771487e-02
  1.435691e+00    1.272101e+00   1.754057e-02
  1.437902e+00    1.278220e+00   1.754610e-02
  1.440112e+00    1.286370e+00   1.756638e-02
  1.442323e+00    1.300008e+00   1.762583e-02
  1.444533e+00    1.271044e+00   1.739582e-02
  1.446744e+00    1.265402e+00   1.732609e-02
  1.448954e+00    1.262475e+00   1.727594e-02
  1.451165e+00    1.292681e+00   1.745135e-02
  1.453375e+00    1.253335e+00   1.715589e-02
  1.455586e+00    1.246588e+00   1.708169e-02
  1.457796e+00    1.271698e+00   1.722538e-02
  1.460006e+00    1.261100e+00   1.712628e-02
  1.462217e+00    1.272825e+00   1.717947e-02
  1.464427e+00    1.252224e+00   1.701444e-02
  1.466638e+00    1.265472e+00   1.707892e-02
  1.468848e+00    1.262497e+00   1.703356e-02
  1.471059e+00    1.297729e+00   1.724423e-02
  1.473269e+00    1.283482e+00   1.712482e-02
  1.475480e+00    1.277779e+00   1.706286e-02
  1.477690e+00    1.290986e+00   1.712677e-02
  1.479901e+00    1.297351e+00   1.714482e-02
  1.482111e+00    1.303379e+00   1.716096e-02
  1.484321e+00    1.253963e+00   1.680951e-02
  1.486532e+00    1.267572e+00   1.687812e-02
  1.488742e+00    1.267911e+00   1.685771e-02
  1.490953e+00    1.246204e+00   1.669034e-02
  1.493163e+00    1.251405e+00   1.670294e-02
  1.495374e+00    1.281702e+00   1.688228e-02
  1.497584e+00    1.268764e+00   1.677516e-02
  1.499795e+00    1.277750e+00   1.681265e-02
  1.502005e+00    1.286524e+00   1.684837e-02
  1.504216e+00    1.300512e+00   1.691833e-02
  1.506426e+00    1.294114e+00   1.685555e-02
  1.508636e+00    1.319369e+00   1.699829e-02
  1.510847e+00    1.298867e+00   1.684354e-02
  1.513057e+00    1.283165e+00   1.671602e-02
  1.515268e+00    1.296454e+00   1.677625e-02
  1.517478e+00    1.272956e+00   1.659818e-02
  1.519689e+00    1.261918e+00   1.650100e-02
  1.521899e+00    1.279900e+00   1.659481e-02
  1.524110e+00    1.258595e+00   1.643574e-02
  1.526320e+00    1.260957e+00   1.643149e-02
  1.528531e+00    1.257599e+00   1.638979e-02
  1.530741e+00    1.280529e+00   1.651915e-02
  1.532951e+00    1.267230e+00   1.641343e-02
  1.535162e+00    1.249052e+00   1.638187e-02
  1.537372e+00    1.267925e+00   1.657256e-02
  1.539583e+00    1.263453e+00   1.657777e-02
  1.541793e+00    1.252491e+00   1.651265e-02
  1.544004e+00    1.261828e+00   1.657433e-02
  1.546214e+00    1.284306e+00   1.671979e-02
  1.548425e+00    1.258222e+00   1.654941e-02
  1.550635e+00    1.251187e+00   1.651275e-02
  1.552846e+00    1.261971e+00   1.659350e-02
  1.555056e+00    1.249046e+00   1.646676e-02
  1.557266e+00    1.233121e+00   1.625149e-02
  1.559477e+00    1.237518e+00   1.622149e-02
  1.561687e+00    1.236711e+00   1.618563e-02
  1.563898e+00    1.260239e+00   1.632158e-02
  1.566108e+00    1.280298e+00   1.643477e-02
  1.568319e+00    1.286726e+00   1.646013e-02
  1.570529e+00    1.255484e+00   1.623381e-02
  1.572740e+00    1.283691e+00   1.638710e-02
  1.574950e+00    1.289662e+00   1.639839e-02
  1.577161e+00    1.270606e+00   1.625105e-02
  1.579371e+00    1.273124e+00   1.624321e-02
  1.581582e+00    1.269184e+00   1.619809e-02
  1.583792e+00    1.285873e+00   1.628593e-02
  1.586002e+00    1.247162e+00   1.602128e-02
  1.588213e+00    1.236541e+00   1.593570e-02
  1.590423e+00    1.259600e+00   1.606342e-02
  1.592634e+00    1.258280e+00   1.603325e-02
  1.594844e+00    1.258235e+00   1.601144e-02
  1.597055e+00    1.227705e+00   1.579562e-02
  1.599265e+00    1.255820e+00   1.595460e-02
  1.601476e+00    1.251642e+00   1.590768e-02
  1.603686e+00    1.247765e+00   1.586318e-02
  1.605897e+00    1.245723e+00   1.582998e-02
  1.608107e+00    1.241345e+00   1.578256e-02
  1.610317e+00    1.220770e+00   1.563204e-02
  1.612528e+00    1.203637e+00   1.550301e-02
  1.614738e+00    1.212001e+00   1.553800e-02
  1.616949e+00    1.200131e+00   1.544294e-02
  1.619159e+00    1.207812e+00   1.547367e-02
  1.621370e+00    1.186599e+00   1.531900e-02
  1.623580e+00    1.171512e+00   1.520326e-02
  1.625791e+00    1.194459e+00   1.533330e-02
  1.628001e+00    1.179883e+00   1.522137e-02
  1.630212e+00    1.183729e+00   1.522846e-02
  1.632422e+00    1.180773e+00   1.519161e-02
  1.634632e+00    1.155827e+00   1.501314e-02
  1.636843e+00    1.151254e+00   1.496608e-02
  1.639053e+00    1.158567e+00   1.499634e-02
  1.641264e+00    1.160850e+00   1.499409e-02
  1.643474e+00    1.149274e+00   1.490186e-02
  1.645685e+00    1.145272e+00   1.485931e-02
  1.647895e+00    1.146551e+00   1.485107e-02
  1.650106e+00    1.167688e+00   1.497022e-02
  1.652316e+00    1.148955e+00   1.483317e-02
  1.654527e+00    1.143222e+00   1.477943e-02
  1.656737e+00    1.133111e+00   1.469740e-02
  1.658947e+00    1.132457e+00   1.467687e-02
  1.661158e+00    1.119910e+00   1.457913e-02
  1.663368e+00    1.113632e+00   1.452224e-02
  1.665579e+00    1.103380e+00   1.443922e-02
  1.667789e+00    1.092143e+00   1.434942e-02
  1.670000e+00    1.123779e+00   1.454022e-02
  1.672210e+00    1.106510e+00   1.441220e-02
  1.674421e+00    1.121301e+00   1.449277e-02
  1.676631e+00    1.114624e+00   1.443359e-02
  1.678842e+00    1.098861e+00   1.431540e-02
  1.681052e+00    1.084038e+00   1.420319e-02
  1.683263e+00    1.084775e+00   1.419292e-02
  1.685473e+00    1.078792e+00   1.413863e-02
  1.687683e+00    1.086823e+00   1.417569e-02
  1.689894e+00    1.091297e+00   1.418902e-02
  1.692104e+00    1.072240e+00   1.404969e-02
  1.694315e+00    1.061249e+00   1.396305e-02
  1.696525e+00    1.046895e+00   1.385332e-02
  1.698736e+00    1.057085e+00   1.390580e-02
  1.700946e+00    1.057529e+00   1.389361e-02
  1.703157e+00    1.042651e+00   1.378100e-02
  1.705367e+00    1.051891e+00   1.382742e-02
  1.707578e+00    1.046290e+00   1.377601e-02
  1.709788e+00    1.048572e+00   1.377690e-02
  1.711998e+00    1.041892e+00   1.371794e-02
  1.714209e+00    1.030595e+00   1.362899e-02
  1.716419e+00    1.025716e+00   1.358248e-02
  1.718630e+00    1.014501e+00   1.349388e-02
  1.720840e+00    1.019066e+00   1.351007e-02
  1.723051e+00    1.020692e+00   1.350701e-02
  1.725261e+00    1.025967e+00   1.352717e-02
  1.727472e+00    1.000286e+00   1.334273e-02
  1.729682e+00    1.014571e+00   1.342422e-02
  1.731893e+00    1.011217e+00   1.338810e-02
  1.734103e+00    1.006608e+00   1.334378e-02
  1.736313e+00    1.007873e+00   1.333815e-02
  1.738524e+00    9.781054e-01   1.312604e-02
  1.740734e+00    9.842055e-01   1.315330e-02
  1.742945e+00    9.998606e-01   1.324402e-02
  1.745155e+00    9.971873e-01   1.321283e-02
  1.747366e+00    1.016750e+00   1.332780e-02
  1.749576e+00    1.002217e+00   1.321842e-02
  1.751787e+00    9.993718e-01   1.318619e-02
  1.753997e+00    9.808253e-01   1.304988e-02
  1.756208e+00    9.735362e-01   1.298810e-02
  1.758418e+00    9.821977e-01   1.303256e-02
  1.760628e+00    9.683818e-01   1.292724e-02
  1.762839e+00    9.742359e-01   1.295296e-02
  1.765049e+00    9.623936e-01   1.286089e-02
  1.767260e+00    9.429975e-01   1.271793e-02
  1.769470e+00    9.403030e-01   1.268686e-02
  1.771681e+00    9.446378e-01   1.270298e-02
  1.773891e+00    9.484985e-01   1.271588e-02
  1.776102e+00    9.430053e-01   1.266616e-02
  1.778312e+00    9.504023e-01   1.270297e-02
  1.780523e+00    9.474174e-01   1.267022e-02
  1.782733e+00    9.607855e-01   1.274649e-02
  1.784944e+00    9.146931e-01   1.242425e-02
  1.787154e+00    9.195161e-01   1.244447e-02
  1.789364e+00    9.360755e-01   1.254354e-02
  1.791575e+00    9.287368e-01   1.248173e-02
  1.793785e+00    9.231260e-01   1.243154e-02
  1.795996e+00    9.738372e-01   1.275556e-02
  1.798206e+00    9.846530e-01   1.281325e-02
  1.800417e+00    1.003165e+00   1.291989e-02
  1.802627e+00    9.440912e-01   1.252157e-02
  1.804838e+00    9.482422e-01   1.253671e-02
  1.807048e+00    9.823012e-01   1.274652e-02
  1.809259e+00    9.997935e-01   1.284523e-02
  1.811469e+00    9.768876e-01   1.268172e-02
  1.813679e+00    9.124403e-01   1.224118e-02
  1.815890e+00    8.959215e-01   1.211513e-02
  1.818100e+00    9.206224e-01   1.226570e-02
  1.820311e+00    9.184836e-01   1.223647e-02
  1.822521e+00    8.962423e-01   1.207254e-02
  1.824732e+00    8.565274e-01   1.178745e-02
  1.826942e+00    8.943883e-01   1.203278e-02
  1.829153e+00    8.784659e-01   1.191356e-02
  1.831363e+00    8.806083e-01   1.191605e-02
  1.833574e+00    8.953869e-01   1.200385e-02
  1.835784e+00    8.999172e-01   1.202264e-02
  1.837994e+00    8.853337e-01   1.191306e-02
  1.840205e+00    8.626139e-01   1.174810e-02
  1.842415e+00    9.028542e-01   1.200702e-02
  1.844626e+00    8.917714e-01   1.192142e-02
  1.846836e+00    8.672812e-01   1.174516e-02
  1.849047e+00    8.575981e-01   1.166784e-02
  1.851257e+00    8.569052e-01   1.165361e-02
  1.853468e+00    8.506597e-01   1.160231e-02
  1.855678e+00    8.759693e-01   1.176468e-02
  1.857889e+00    8.885998e-01   1.184054e-02
  1.860099e+00    8.788411e-01   1.176662e-02
  1.862309e+00    8.588755e-01   1.162367e-02
  1.864520e+00    8.539329e-01   1.158161e-02
  1.866730e+00    8.519377e-01   1.155870e-02
  1.868941e+00    8.703398e-01   1.167182e-02
  1.871151e+00    8.429453e-01   1.147534e-02
  1.873362e+00    8.526648e-01   1.152992e-02
  1.875572e+00    8.692608e-01   1.163052e-02
  1.877783e+00    8.893195e-01   1.175226e-02
  1.879993e+00    8.898320e-01   1.174421e-02
  1.882204e+00    8.787128e-01   1.165949e-02
  1.884414e+00    8.618439e-01   1.153584e-02
  1.886624e+00    8.774880e-01   1.162877e-02
  1.888835e+00    8.795314e-01   1.163109e-02
  1.891045e+00    8.759036e-01   1.159597e-02
  1.893256e+00    8.581432e-01   1.146658e-02
  1.895466e+00    8.502532e-01   1.140249e-02
  1.897677e+00    8.438769e-01   1.134867e-02
  1.899887e+00    8.494655e-01   1.137511e-02
  1.902098e+00    8.591312e-01   1.142863e-02
  1.904308e+00    8.362437e-01   1.126475e-02
  1.906519e+00    8.553844e-01   1.138193e-02
  1.908729e+00    8.750168e-01   1.150090e-02
  1.910940e+00    8.777099e-01   1.150714e-02
  1.913150e+00    8.489114e-01   1.130607e-02
  1.915360e+00    8.425603e-01   1.125294e-02
  1.917571e+00    8.444196e-01   1.125434e-02
  1.919781e+00    8.350204e-01   1.118074e-02
  1.921992e+00    8.299824e-01   1.113631e-02
  1.924202e+00    8.060479e-01   1.096385e-02
  1.926413e+00    8.109698e-01   1.098702e-02
  1.928623e+00    8.181988e-01   1.102530e-02
  1.930834e+00    8.246539e-01   1.105821e-02
  1.933044e+00    8.080513e-01   1.093569e-02
  1.935255e+00    8.085064e-01   1.092843e-02
  1.937465e+00    8.171532e-01   1.097628e-02
  1.939675e+00    7.907635e-01   1.078684e-02
  1.941886e+00    7.947822e-01   1.080399e-02
  1.944096e+00    8.216932e-01   1.097507e-02
  1.946307e+00    8.160791e-01   1.092710e-02
  1.948517e+00    8.094231e-01   1.087195e-02
  1.950728e+00    7.984555e-01   1.078779e-02
  1.952938e+00    7.891246e-01   1.071453e-02
  1.955149e+00    7.931787e-01   1.073181e-02
  1.957359e+00    7.794847e-01   1.062883e-02
  1.959570e+00    7.852744e-01   1.065742e-02
  1.961780e+00    7.846279e-01   1.064317e-02
  1.963990e+00    7.967820e-01   1.071513e-02
  1.966201e+00    8.058081e-01   1.076549e-02
  1.968411e+00    8.039507e-01   1.074285e-02
  1.970622e+00    8.013194e-01   1.071507e-02
  1.972832e+00    7.831491e-01   1.058295e-02
  1.975043e+00    7.972481e-01   1.066765e-02
  1.977253e+00    7.977570e-01   1.066105e-02
  1.979464e+00    7.815564e-01   1.054222e-02
  1.981674e+00    7.741088e-01   1.048165e-02
  1.983885e+00    7.943475e-01   1.060768e-02
  1.986095e+00    8.101250e-01   1.070264e-02
  1.988305e+00    7.935076e-01   1.058233e-02
  1.990516e+00    7.807385e-01   1.048690e-02
  1.992726e+00    7.873676e-01   1.052159e-02
  1.994937e+00    7.769162e-01   1.044140e-02
  1.997147e+00    7.784430e-01   1.044192e-02
  1.999358e+00    7.836659e-01   1.046696e-02
  2.001568e+00    7.989798e-01   1.055776e-02
  2.003779e+00    7.680706e-01   1.033965e-02
  2.005989e+00    7.771583e-01   1.038857e-02
  2.008200e+00    7.858922e-01   1.043513e-02
  2.010410e+00    7.936816e-01   1.047479e-02
  2.012621e+00    7.857537e-01   1.041052e-02
  2.014831e+00    7.716524e-01   1.030516e-02
  2.017041e+00    7.786984e-01   1.034166e-02
  2.019252e+00    7.584117e-01   1.019613e-02
  2.021462e+00    7.678087e-01   1.024957e-02
  2.023673e+00    7.895554e-01   1.038418e-02
  2.025883e+00    7.851446e-01   1.034547e-02
  2.028094e+00    7.852650e-01   1.033649e-02
  2.030304e+00    7.938223e-01   1.038292e-02
  2.032515e+00    7.842608e-01   1.031076e-02
  2.034725e+00    7.834597e-01   1.029590e-02
  2.036936e+00    7.845325e-01   1.029344e-02
  2.039146e+00    7.943565e-01   1.034789e-02
