# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166634",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ekbf9ci4Jgj4liTfNNrnXg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000148.dat
#        q_A^-1              I           sigma 
  8.167636e-01    1.625607e+00   2.671160e-02
  8.189741e-01    1.649358e+00   2.686114e-02
  8.211845e-01    1.646643e+00   2.679407e-02
  8.233950e-01    1.627540e+00   2.659487e-02
  8.256054e-01    1.643085e+00   2.667729e-02
  8.278159e-01    1.629308e+00   2.652136e-02
  8.300264e-01    1.643935e+00   2.659697e-02
  8.322368e-01    1.650505e+00   2.660679e-02
  8.344473e-01    1.683194e+00   2.682501e-02
  8.366577e-01    1.683467e+00   2.678405e-02
  8.388682e-01    1.658564e+00   2.654271e-02
  8.410786e-01    1.657001e+00   2.648791e-02
  8.432891e-01    1.665509e+00   2.651365e-02
  8.454996e-01    1.636689e+00   2.624164e-02
  8.477100e-01    1.628843e+00   2.613713e-02
  8.499205e-01    1.665049e+00   2.638450e-02
  8.521309e-01    1.719937e+00   2.677406e-02
  8.543414e-01    1.729981e+00   2.681023e-02
  8.565518e-01    1.651978e+00   2.615806e-02
  8.587623e-01    1.603191e+00   2.572878e-02
  8.609727e-01    1.631695e+00   2.591622e-02
  8.631832e-01    1.648392e+00   2.600834e-02
  8.653937e-01    1.646974e+00   2.595720e-02
  8.676041e-01    1.601522e+00   2.555791e-02
  8.698146e-01    1.584100e+00   2.537965e-02
  8.720250e-01    1.606612e+00   2.552039e-02
  8.742355e-01    1.588400e+00   2.533673e-02
  8.764459e-01    1.585538e+00   2.527526e-02
  8.786564e-01    1.617334e+00   2.548938e-02
  8.808669e-01    1.602984e+00   2.533759e-02
  8.830773e-01    1.581861e+00   2.513220e-02
  8.852878e-01    1.593552e+00   2.518707e-02
  8.874982e-01    1.576084e+00   2.501231e-02
  8.897087e-01    1.575510e+00   2.497035e-02
  8.919191e-01    1.565543e+00   2.485391e-02
  8.941296e-01    1.580795e+00   2.493762e-02
  8.963401e-01    1.577553e+00   2.487588e-02
  8.985505e-01    1.605357e+00   2.505710e-02
  9.007610e-01    1.642534e+00   2.530836e-02
  9.029714e-01    1.619139e+00   2.509143e-02
  9.051819e-01    1.597180e+00   2.488350e-02
  9.073923e-01    1.606752e+00   2.492131e-02
  9.096028e-01    1.577487e+00   2.465864e-02
  9.118132e-01    1.589316e+00   2.471481e-02
  9.140237e-01    1.603232e+00   2.478612e-02
  9.162342e-01    1.600001e+00   2.472658e-02
  9.184446e-01    1.593635e+00   2.464165e-02
  9.206551e-01    1.600540e+00   2.465939e-02
  9.228655e-01    1.600250e+00   2.462189e-02
  9.250760e-01    1.636360e+00   2.486242e-02
  9.272864e-01    1.626388e+00   2.475205e-02
  9.294969e-01    1.604091e+00   2.454596e-02
  9.317074e-01    1.603794e+00   2.450899e-02
  9.339178e-01    1.626592e+00   2.464888e-02
  9.361283e-01    1.618141e+00   2.454850e-02
  9.383387e-01    1.669152e+00   2.489854e-02
  9.405492e-01    1.678133e+00   2.493057e-02
  9.427596e-01    1.679398e+00   2.490406e-02
  9.449701e-01    1.694401e+00   2.498107e-02
  9.471805e-01    1.717310e+00   2.511374e-02
  9.493910e-01    1.714170e+00   2.505637e-02
  9.516015e-01    1.680651e+00   2.477552e-02
  9.538119e-01    1.707909e+00   2.494141e-02
  9.560224e-01    1.708872e+00   2.491332e-02
  9.582328e-01    1.769768e+00   2.531931e-02
  9.604433e-01    1.778739e+00   2.534747e-02
  9.626537e-01    1.780521e+00   2.532607e-02
  9.648642e-01    1.842967e+00   2.573103e-02
  9.670747e-01    1.940267e+00   2.636515e-02
  9.692851e-01    1.989924e+00   2.666489e-02
  9.714956e-01    2.010013e+00   2.676139e-02
  9.737060e-01    2.006245e+00   2.670117e-02
  9.759165e-01    1.919039e+00   2.607761e-02
  9.781269e-01    1.827704e+00   2.541616e-02
  9.803374e-01    1.833051e+00   2.541809e-02
  9.825478e-01    1.843444e+00   2.545643e-02
  9.847583e-01    1.852656e+00   2.548531e-02
  9.869688e-01    1.842046e+00   2.537821e-02
  9.891792e-01    1.811355e+00   2.513245e-02
  9.913897e-01    1.780424e+00   2.488333e-02
  9.936001e-01    1.744454e+00   2.459845e-02
  9.958106e-01    1.696051e+00   2.422182e-02
  9.980210e-01    1.699802e+00   2.421710e-02
  1.000231e+00    1.673213e+00   2.415858e-02
  1.002442e+00    1.685056e+00   2.437273e-02
  1.004652e+00    1.673979e+00   2.436026e-02
  1.006863e+00    1.644067e+00   2.419175e-02
  1.009073e+00    1.564291e+00   2.363363e-02
  1.011284e+00    1.563530e+00   2.365946e-02
  1.013494e+00    1.579427e+00   2.380300e-02
  1.015705e+00    1.566068e+00   2.372454e-02
  1.017915e+00    1.563136e+00   2.371865e-02
  1.020126e+00    1.544658e+00   2.359398e-02
  1.022336e+00    1.513431e+00   2.336579e-02
  1.024547e+00    1.513582e+00   2.337800e-02
  1.026757e+00    1.587777e+00   2.395263e-02
  1.028967e+00    1.554411e+00   2.370735e-02
  1.031178e+00    1.539228e+00   2.359742e-02
  1.033388e+00    1.580030e+00   2.391330e-02
  1.035599e+00    1.582385e+00   2.393456e-02
  1.037809e+00    1.707012e+00   2.486267e-02
  1.040020e+00    1.761033e+00   2.525442e-02
  1.042230e+00    1.700510e+00   2.481872e-02
  1.044441e+00    1.590143e+00   2.399961e-02
  1.046651e+00    1.543947e+00   2.364856e-02
  1.048862e+00    1.564244e+00   2.380269e-02
  1.051072e+00    1.512879e+00   2.340630e-02
  1.053282e+00    1.484681e+00   2.318615e-02
  1.055493e+00    1.499920e+00   2.330055e-02
  1.057703e+00    1.467631e+00   2.304688e-02
  1.059914e+00    1.461311e+00   2.299298e-02
  1.062124e+00    1.450696e+00   2.290531e-02
  1.064335e+00    1.456073e+00   2.294431e-02
  1.066545e+00    1.477171e+00   2.310396e-02
  1.068756e+00    1.455608e+00   2.293101e-02
  1.070966e+00    1.470530e+00   2.304171e-02
  1.073177e+00    1.479973e+00   2.310953e-02
  1.075387e+00    1.416390e+00   2.260252e-02
  1.077597e+00    1.457251e+00   2.291898e-02
  1.079808e+00    1.492295e+00   2.305892e-02
  1.082018e+00    1.543459e+00   2.325666e-02
  1.084229e+00    1.841086e+00   2.527651e-02
  1.086439e+00    2.393116e+00   2.870582e-02
  1.088650e+00    2.466758e+00   2.904573e-02
  1.090860e+00    2.308952e+00   2.801613e-02
  1.093071e+00    1.878049e+00   2.519635e-02
  1.095281e+00    1.576442e+00   2.302478e-02
  1.097492e+00    1.519407e+00   2.254809e-02
  1.099702e+00    1.540131e+00   2.264820e-02
  1.101912e+00    1.510797e+00   2.238143e-02
  1.104123e+00    1.559561e+00   2.268949e-02
  1.106333e+00    1.549342e+00   2.256888e-02
  1.108544e+00    1.512132e+00   2.225069e-02
  1.110754e+00    1.467805e+00   2.187850e-02
  1.112965e+00    1.444927e+00   2.166647e-02
  1.115175e+00    1.400208e+00   2.128767e-02
  1.117386e+00    1.383198e+00   2.111913e-02
  1.119596e+00    1.398763e+00   2.119993e-02
  1.121807e+00    1.382894e+00   2.104090e-02
  1.124017e+00    1.395692e+00   2.110151e-02
  1.126228e+00    1.384372e+00   2.098030e-02
  1.128438e+00    1.370785e+00   2.084071e-02
  1.130648e+00    1.376795e+00   2.085229e-02
  1.132859e+00    1.382453e+00   2.086092e-02
  1.135069e+00    1.397434e+00   2.093885e-02
  1.137280e+00    1.405024e+00   2.096246e-02
  1.139490e+00    1.417425e+00   2.102135e-02
  1.141701e+00    1.408748e+00   2.092351e-02
  1.143911e+00    1.398838e+00   2.081774e-02
  1.146122e+00    1.406637e+00   2.084339e-02
  1.148332e+00    1.392957e+00   2.070975e-02
  1.150543e+00    1.342270e+00   2.029904e-02
  1.152753e+00    1.353494e+00   2.035311e-02
  1.154963e+00    1.373302e+00   2.047048e-02
  1.157174e+00    1.384187e+00   2.052117e-02
  1.159384e+00    1.373382e+00   2.041105e-02
  1.161595e+00    1.384929e+00   2.046668e-02
  1.163805e+00    1.344230e+00   2.013471e-02
  1.166016e+00    1.376768e+00   2.034740e-02
  1.168226e+00    1.383545e+00   2.036829e-02
  1.170437e+00    1.391151e+00   2.039531e-02
  1.172647e+00    1.387918e+00   2.034247e-02
  1.174858e+00    1.386480e+00   2.030360e-02
  1.177068e+00    1.402577e+00   2.039247e-02
  1.179278e+00    1.370467e+00   2.012903e-02
  1.181489e+00    1.354885e+00   1.998729e-02
  1.183699e+00    1.360058e+00   1.999783e-02
  1.185910e+00    1.357831e+00   1.995368e-02
  1.188120e+00    1.362615e+00   1.996205e-02
  1.190331e+00    1.366173e+00   1.996122e-02
  1.192541e+00    1.365795e+00   1.993098e-02
  1.194752e+00    1.366766e+00   1.991087e-02
  1.196962e+00    1.347556e+00   1.974475e-02
  1.199173e+00    1.341068e+00   1.967075e-02
  1.201383e+00    1.341782e+00   1.964891e-02
  1.203593e+00    1.336250e+00   1.958367e-02
  1.205804e+00    1.329599e+00   1.950913e-02
  1.208014e+00    1.367119e+00   1.975548e-02
  1.210225e+00    1.371334e+00   1.976037e-02
  1.212435e+00    1.384676e+00   1.983116e-02
  1.214646e+00    1.376227e+00   1.974423e-02
  1.216856e+00    1.358661e+00   1.959223e-02
  1.219067e+00    1.358124e+00   1.956385e-02
  1.221277e+00    1.337359e+00   1.938878e-02
  1.223488e+00    1.349923e+00   1.945391e-02
  1.225698e+00    1.350922e+00   1.943419e-02
  1.227909e+00    1.362450e+00   1.948662e-02
  1.230119e+00    1.375722e+00   1.954915e-02
  1.232329e+00    1.380013e+00   1.954855e-02
  1.234540e+00    1.396390e+00   1.963340e-02
  1.236750e+00    1.532030e+00   2.053256e-02
  1.238961e+00    1.654504e+00   2.130769e-02
  1.241171e+00    1.623266e+00   2.107912e-02
  1.243382e+00    1.475540e+00   2.007250e-02
  1.245592e+00    1.391259e+00   1.946634e-02
  1.247803e+00    1.346596e+00   1.912769e-02
  1.250013e+00    1.367860e+00   1.925441e-02
  1.252224e+00    1.363987e+00   1.920377e-02
  1.254434e+00    1.398297e+00   1.941962e-02
  1.256644e+00    1.413926e+00   1.950411e-02
  1.258855e+00    1.391660e+00   1.932631e-02
  1.261065e+00    1.395079e+00   1.932627e-02
  1.263276e+00    1.411633e+00   1.941714e-02
  1.265486e+00    1.384991e+00   1.920988e-02
  1.267697e+00    1.346000e+00   1.891455e-02
  1.269907e+00    1.352433e+00   1.893698e-02
  1.272118e+00    1.341600e+00   1.883847e-02
  1.274328e+00    1.346094e+00   1.884730e-02
  1.276539e+00    1.344157e+00   1.881100e-02
  1.278749e+00    1.351198e+00   1.883790e-02
  1.280959e+00    1.382561e+00   1.903245e-02
  1.283170e+00    1.379529e+00   1.898893e-02
  1.285380e+00    1.374625e+00   1.893247e-02
  1.287591e+00    1.379287e+00   1.894229e-02
  1.289801e+00    1.374180e+00   1.888578e-02
  1.292012e+00    1.364834e+00   1.880425e-02
  1.294222e+00    1.340135e+00   1.861717e-02
  1.296433e+00    1.307371e+00   1.837281e-02
  1.298643e+00    1.358617e+00   1.871289e-02
  1.300854e+00    1.384119e+00   1.887110e-02
  1.303064e+00    1.376626e+00   1.880055e-02
  1.305274e+00    1.344686e+00   1.855976e-02
  1.307485e+00    1.367044e+00   1.869174e-02
  1.309695e+00    1.372047e+00   1.870350e-02
  1.311906e+00    1.372905e+00   1.868745e-02
  1.314116e+00    1.384031e+00   1.874196e-02
  1.316327e+00    1.355958e+00   1.852919e-02
  1.318537e+00    1.356074e+00   1.850802e-02
  1.320748e+00    1.359312e+00   1.850851e-02
  1.322958e+00    1.354880e+00   1.845772e-02
  1.325169e+00    1.373037e+00   1.855981e-02
  1.327379e+00    1.383177e+00   1.860612e-02
  1.329589e+00    1.372243e+00   1.851122e-02
  1.331800e+00    1.358574e+00   1.839801e-02
  1.334010e+00    1.378418e+00   1.851102e-02
  1.336221e+00    1.375345e+00   1.846844e-02
  1.338431e+00    1.354312e+00   1.830577e-02
  1.340642e+00    1.357609e+00   1.839238e-02
  1.342852e+00    1.364109e+00   1.853755e-02
  1.345063e+00    1.350414e+00   1.849377e-02
  1.347273e+00    1.334824e+00   1.842173e-02
  1.349484e+00    1.350103e+00   1.855456e-02
  1.351694e+00    1.346297e+00   1.855105e-02
  1.353905e+00    1.349350e+00   1.859007e-02
  1.356115e+00    1.355743e+00   1.864914e-02
  1.358325e+00    1.325829e+00   1.845544e-02
  1.360536e+00    1.339681e+00   1.856318e-02
  1.362746e+00    1.318415e+00   1.842472e-02
  1.364957e+00    1.333338e+00   1.853630e-02
  1.367167e+00    1.336138e+00   1.856289e-02
  1.369378e+00    1.336972e+00   1.857466e-02
  1.371588e+00    1.342467e+00   1.861795e-02
  1.373799e+00    1.320861e+00   1.847116e-02
  1.376009e+00    1.297476e+00   1.831026e-02
  1.378220e+00    1.287056e+00   1.823906e-02
  1.380430e+00    1.283974e+00   1.821988e-02
  1.382640e+00    1.297368e+00   1.831553e-02
  1.384851e+00    1.312433e+00   1.842249e-02
  1.387061e+00    1.284310e+00   1.822429e-02
  1.389272e+00    1.318410e+00   1.846487e-02
  1.391482e+00    1.299841e+00   1.833370e-02
  1.393693e+00    1.295769e+00   1.830409e-02
  1.395903e+00    1.296552e+00   1.830811e-02
  1.398114e+00    1.275490e+00   1.815743e-02
  1.400324e+00    1.271425e+00   1.812635e-02
  1.402535e+00    1.270404e+00   1.811675e-02
  1.404745e+00    1.274990e+00   1.814706e-02
  1.406955e+00    1.263716e+00   1.806397e-02
  1.409166e+00    1.279022e+00   1.816970e-02
  1.411376e+00    1.258035e+00   1.801693e-02
  1.413587e+00    1.263383e+00   1.805139e-02
  1.415797e+00    1.228345e+00   1.779582e-02
  1.418008e+00    1.257342e+00   1.796297e-02
  1.420218e+00    1.279269e+00   1.796867e-02
  1.422429e+00    1.261906e+00   1.776126e-02
  1.424639e+00    1.282891e+00   1.784331e-02
  1.426850e+00    1.295238e+00   1.787375e-02
  1.429060e+00    1.285030e+00   1.775389e-02
  1.431270e+00    1.287951e+00   1.772944e-02
  1.433481e+00    1.270358e+00   1.756699e-02
  1.435691e+00    1.241164e+00   1.732596e-02
  1.437902e+00    1.271615e+00   1.750071e-02
  1.440112e+00    1.278642e+00   1.751355e-02
  1.442323e+00    1.285275e+00   1.752565e-02
  1.444533e+00    1.303289e+00   1.761509e-02
  1.446744e+00    1.295452e+00   1.753060e-02
  1.448954e+00    1.295683e+00   1.750168e-02
  1.451165e+00    1.286356e+00   1.740861e-02
  1.453375e+00    1.278003e+00   1.732387e-02
  1.455586e+00    1.267779e+00   1.722630e-02
  1.457796e+00    1.272581e+00   1.723134e-02
  1.460006e+00    1.279485e+00   1.725067e-02
  1.462217e+00    1.293673e+00   1.731959e-02
  1.464427e+00    1.292647e+00   1.728688e-02
  1.466638e+00    1.280063e+00   1.717711e-02
  1.468848e+00    1.269788e+00   1.708268e-02
  1.471059e+00    1.283722e+00   1.715091e-02
  1.473269e+00    1.294846e+00   1.720045e-02
  1.475480e+00    1.290936e+00   1.715048e-02
  1.477690e+00    1.274491e+00   1.701702e-02
  1.479901e+00    1.250360e+00   1.683147e-02
  1.482111e+00    1.239566e+00   1.673558e-02
  1.484321e+00    1.269872e+00   1.691579e-02
  1.486532e+00    1.279599e+00   1.695802e-02
  1.488742e+00    1.252940e+00   1.675789e-02
  1.490953e+00    1.245429e+00   1.668515e-02
  1.493163e+00    1.268151e+00   1.681433e-02
  1.495374e+00    1.275553e+00   1.684175e-02
  1.497584e+00    1.252308e+00   1.666601e-02
  1.499795e+00    1.249322e+00   1.662458e-02
  1.502005e+00    1.251081e+00   1.661466e-02
  1.504216e+00    1.254272e+00   1.661484e-02
  1.506426e+00    1.260127e+00   1.663275e-02
  1.508636e+00    1.270917e+00   1.668325e-02
  1.510847e+00    1.276104e+00   1.669527e-02
  1.513057e+00    1.274943e+00   1.666239e-02
  1.515268e+00    1.262871e+00   1.655754e-02
  1.517478e+00    1.254470e+00   1.647721e-02
  1.519689e+00    1.264142e+00   1.651554e-02
  1.521899e+00    1.266314e+00   1.650651e-02
  1.524110e+00    1.263008e+00   1.646453e-02
  1.526320e+00    1.266237e+00   1.646585e-02
  1.528531e+00    1.284596e+00   1.656477e-02
  1.530741e+00    1.270962e+00   1.645734e-02
  1.532951e+00    1.240745e+00   1.624101e-02
  1.535162e+00    1.233246e+00   1.627789e-02
  1.537372e+00    1.219282e+00   1.625156e-02
  1.539583e+00    1.251403e+00   1.649850e-02
  1.541793e+00    1.247668e+00   1.648082e-02
  1.544004e+00    1.239085e+00   1.642429e-02
  1.546214e+00    1.244242e+00   1.645693e-02
  1.548425e+00    1.234647e+00   1.639361e-02
  1.550635e+00    1.245523e+00   1.647534e-02
  1.552846e+00    1.245727e+00   1.648635e-02
  1.555056e+00    1.241514e+00   1.641702e-02
  1.557266e+00    1.242798e+00   1.631513e-02
  1.559477e+00    1.252067e+00   1.631656e-02
  1.561687e+00    1.252368e+00   1.628776e-02
  1.563898e+00    1.251416e+00   1.626436e-02
  1.566108e+00    1.218532e+00   1.603346e-02
  1.568319e+00    1.227502e+00   1.607685e-02
  1.570529e+00    1.233404e+00   1.609041e-02
  1.572740e+00    1.252347e+00   1.618581e-02
  1.574950e+00    1.281379e+00   1.634565e-02
  1.577161e+00    1.264792e+00   1.621384e-02
  1.579371e+00    1.232107e+00   1.597941e-02
  1.581582e+00    1.234690e+00   1.597646e-02
  1.583792e+00    1.252087e+00   1.607054e-02
  1.586002e+00    1.254758e+00   1.606999e-02
  1.588213e+00    1.246798e+00   1.600168e-02
  1.590423e+00    1.248688e+00   1.599367e-02
  1.592634e+00    1.260338e+00   1.604636e-02
  1.594844e+00    1.267087e+00   1.606765e-02
  1.597055e+00    1.224076e+00   1.577228e-02
  1.599265e+00    1.235521e+00   1.582514e-02
  1.601476e+00    1.245569e+00   1.586902e-02
  1.603686e+00    1.259180e+00   1.593557e-02
  1.605897e+00    1.249702e+00   1.585526e-02
  1.608107e+00    1.223058e+00   1.566586e-02
  1.610317e+00    1.213827e+00   1.558752e-02
  1.612528e+00    1.222067e+00   1.562125e-02
  1.614738e+00    1.243711e+00   1.573994e-02
  1.616949e+00    1.239811e+00   1.569615e-02
  1.619159e+00    1.221497e+00   1.556111e-02
  1.621370e+00    1.201728e+00   1.541633e-02
  1.623580e+00    1.202139e+00   1.540073e-02
  1.625791e+00    1.170575e+00   1.517922e-02
  1.628001e+00    1.166282e+00   1.513339e-02
  1.630212e+00    1.177324e+00   1.518720e-02
  1.632422e+00    1.190592e+00   1.525462e-02
  1.634632e+00    1.214501e+00   1.538947e-02
  1.636843e+00    1.208495e+00   1.533363e-02
  1.639053e+00    1.188521e+00   1.518897e-02
  1.641264e+00    1.175125e+00   1.508601e-02
  1.643474e+00    1.160998e+00   1.497766e-02
  1.645685e+00    1.137147e+00   1.480652e-02
  1.647895e+00    1.137016e+00   1.478919e-02
  1.650106e+00    1.143210e+00   1.481248e-02
  1.652316e+00    1.148316e+00   1.482903e-02
  1.654527e+00    1.134796e+00   1.472487e-02
  1.656737e+00    1.144266e+00   1.476955e-02
  1.658947e+00    1.159535e+00   1.485129e-02
  1.661158e+00    1.161478e+00   1.484723e-02
  1.663368e+00    1.133996e+00   1.465442e-02
  1.665579e+00    1.122506e+00   1.456382e-02
  1.667789e+00    1.114148e+00   1.449327e-02
  1.670000e+00    1.113334e+00   1.447249e-02
  1.672210e+00    1.089644e+00   1.430195e-02
  1.674421e+00    1.082154e+00   1.423754e-02
  1.676631e+00    1.089467e+00   1.426977e-02
  1.678842e+00    1.117262e+00   1.443476e-02
  1.681052e+00    1.095354e+00   1.427713e-02
  1.683263e+00    1.090781e+00   1.423216e-02
  1.685473e+00    1.092860e+00   1.423051e-02
  1.687683e+00    1.088746e+00   1.418825e-02
  1.689894e+00    1.107322e+00   1.429278e-02
  1.692104e+00    1.183368e+00   1.475979e-02
  1.694315e+00    1.196581e+00   1.482664e-02
  1.696525e+00    1.171415e+00   1.465406e-02
  1.698736e+00    1.104977e+00   1.421733e-02
  1.700946e+00    1.063239e+00   1.393109e-02
  1.703157e+00    1.060667e+00   1.389953e-02
  1.705367e+00    1.068354e+00   1.393523e-02
  1.707578e+00    1.045489e+00   1.377075e-02
  1.709788e+00    1.046131e+00   1.376084e-02
  1.711998e+00    1.036836e+00   1.368462e-02
  1.714209e+00    1.028652e+00   1.361613e-02
  1.716419e+00    1.036737e+00   1.365525e-02
  1.718630e+00    1.015033e+00   1.349743e-02
  1.720840e+00    1.004555e+00   1.341353e-02
  1.723051e+00    1.002265e+00   1.338454e-02
  1.725261e+00    1.020298e+00   1.348972e-02
  1.727472e+00    1.010850e+00   1.341301e-02
  1.729682e+00    1.012210e+00   1.340859e-02
  1.731893e+00    1.008462e+00   1.336985e-02
  1.734103e+00    1.017974e+00   1.341890e-02
  1.736313e+00    1.013921e+00   1.337811e-02
  1.738524e+00    1.008752e+00   1.333007e-02
  1.740734e+00    1.018106e+00   1.337792e-02
  1.742945e+00    9.963457e-01   1.322073e-02
  1.745155e+00    9.910040e-01   1.317180e-02
  1.747366e+00    9.795448e-01   1.308168e-02
  1.749576e+00    9.869918e-01   1.311763e-02
  1.751787e+00    9.935517e-01   1.314773e-02
  1.753997e+00    9.883087e-01   1.309956e-02
  1.756208e+00    1.023530e+00   1.331740e-02
  1.758418e+00    1.049790e+00   1.347354e-02
  1.760628e+00    1.048445e+00   1.345101e-02
  1.762839e+00    1.021186e+00   1.326141e-02
  1.765049e+00    1.009562e+00   1.317229e-02
  1.767260e+00    9.932024e-01   1.305209e-02
  1.769470e+00    1.002640e+00   1.310064e-02
  1.771681e+00    9.793658e-01   1.293440e-02
  1.773891e+00    9.702286e-01   1.286071e-02
  1.776102e+00    9.659054e-01   1.281902e-02
  1.778312e+00    1.001417e+00   1.303942e-02
  1.780523e+00    1.028986e+00   1.320439e-02
  1.782733e+00    1.014789e+00   1.309981e-02
  1.784944e+00    1.008330e+00   1.304467e-02
  1.787154e+00    9.920643e-01   1.292611e-02
  1.789364e+00    9.597603e-01   1.270124e-02
  1.791575e+00    9.703622e-01   1.275836e-02
  1.793785e+00    9.753580e-01   1.277840e-02
  1.795996e+00    9.750663e-01   1.276364e-02
  1.798206e+00    9.119160e-01   1.233093e-02
  1.800417e+00    9.060630e-01   1.227866e-02
  1.802627e+00    9.113246e-01   1.230235e-02
  1.804838e+00    9.277347e-01   1.240042e-02
  1.807048e+00    9.414294e-01   1.247850e-02
  1.809259e+00    9.685003e-01   1.264264e-02
  1.811469e+00    9.189075e-01   1.229961e-02
  1.813679e+00    9.069772e-01   1.220447e-02
  1.815890e+00    9.119751e-01   1.222319e-02
  1.818100e+00    9.105000e-01   1.219809e-02
  1.820311e+00    8.757836e-01   1.194866e-02
  1.822521e+00    8.644984e-01   1.185678e-02
  1.824732e+00    8.892977e-01   1.201082e-02
  1.826942e+00    9.138267e-01   1.216284e-02
  1.829153e+00    8.904268e-01   1.199439e-02
  1.831363e+00    9.010545e-01   1.205360e-02
  1.833574e+00    8.878787e-01   1.195342e-02
  1.835784e+00    8.909566e-01   1.196263e-02
  1.837994e+00    8.712035e-01   1.181761e-02
  1.840205e+00    8.772117e-01   1.184708e-02
  1.842415e+00    8.837120e-01   1.187906e-02
  1.844626e+00    8.750101e-01   1.180885e-02
  1.846836e+00    8.875277e-01   1.188145e-02
  1.849047e+00    8.815916e-01   1.182995e-02
  1.851257e+00    8.582848e-01   1.166298e-02
  1.853468e+00    8.567548e-01   1.164381e-02
  1.855678e+00    8.587435e-01   1.164842e-02
  1.857889e+00    8.827922e-01   1.180179e-02
  1.860099e+00    9.302704e-01   1.210599e-02
  1.862309e+00    9.602118e-01   1.229028e-02
  1.864520e+00    9.358253e-01   1.212425e-02
  1.866730e+00    8.986534e-01   1.187140e-02
  1.868941e+00    8.611142e-01   1.160979e-02
  1.871151e+00    8.554623e-01   1.156022e-02
  1.873362e+00    8.480450e-01   1.149865e-02
  1.875572e+00    8.485306e-01   1.149101e-02
  1.877783e+00    8.572887e-01   1.153868e-02
  1.879993e+00    8.327150e-01   1.136105e-02
  1.882204e+00    8.290733e-01   1.132536e-02
  1.884414e+00    8.450315e-01   1.142276e-02
  1.886624e+00    8.266364e-01   1.128681e-02
  1.888835e+00    8.204328e-01   1.123352e-02
  1.891045e+00    8.271896e-01   1.126889e-02
  1.893256e+00    8.139712e-01   1.116757e-02
  1.895466e+00    8.135179e-01   1.115345e-02
  1.897677e+00    8.190017e-01   1.118015e-02
  1.899887e+00    8.279536e-01   1.123016e-02
  1.902098e+00    8.227497e-01   1.118402e-02
  1.904308e+00    8.384332e-01   1.127948e-02
  1.906519e+00    8.366559e-01   1.125665e-02
  1.908729e+00    8.377713e-01   1.125348e-02
  1.910940e+00    8.487130e-01   1.131545e-02
  1.913150e+00    8.411889e-01   1.125453e-02
  1.915360e+00    8.094215e-01   1.102943e-02
  1.917571e+00    8.110719e-01   1.102987e-02
  1.919781e+00    8.247511e-01   1.111178e-02
  1.921992e+00    8.196517e-01   1.106677e-02
  1.924202e+00    8.232373e-01   1.108012e-02
  1.926413e+00    8.937246e-01   1.153394e-02
  1.928623e+00    9.108410e-01   1.163278e-02
  1.930834e+00    8.342868e-01   1.112263e-02
  1.933044e+00    8.062571e-01   1.092354e-02
  1.935255e+00    8.019189e-01   1.088383e-02
  1.937465e+00    8.100201e-01   1.092825e-02
  1.939675e+00    8.134329e-01   1.094036e-02
  1.941886e+00    8.113454e-01   1.091601e-02
  1.944096e+00    7.921665e-01   1.077608e-02
  1.946307e+00    8.117695e-01   1.089821e-02
  1.948517e+00    7.938502e-01   1.076684e-02
  1.950728e+00    8.107187e-01   1.087031e-02
  1.952938e+00    8.075563e-01   1.083895e-02
  1.955149e+00    8.084004e-01   1.083429e-02
  1.957359e+00    8.106959e-01   1.083953e-02
  1.959570e+00    8.117830e-01   1.083582e-02
  1.961780e+00    7.888559e-01   1.067181e-02
  1.963990e+00    7.769423e-01   1.058090e-02
