# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "oEYOL2UG7hMrAejtmDFgOw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000066.dat
#        q_A^-1              I           sigma 
  2.008200e+00    7.673353e-01   1.031121e-02
  2.010410e+00    7.761216e-01   1.035826e-02
  2.012621e+00    7.729313e-01   1.032521e-02
  2.014831e+00    7.671091e-01   1.027480e-02
  2.017041e+00    7.543639e-01   1.017877e-02
  2.019252e+00    7.589465e-01   1.019973e-02
  2.021462e+00    7.625793e-01   1.021462e-02
  2.023673e+00    7.541206e-01   1.014849e-02
  2.025883e+00    7.638093e-01   1.020395e-02
  2.028094e+00    7.488851e-01   1.009420e-02
  2.030304e+00    7.658573e-01   1.019840e-02
  2.032515e+00    7.543417e-01   1.011217e-02
  2.034725e+00    7.543294e-01   1.010267e-02
  2.036936e+00    7.685536e-01   1.018807e-02
  2.039146e+00    7.638233e-01   1.014707e-02
  2.041356e+00    7.735045e-01   1.020142e-02
  2.043567e+00    7.691098e-01   1.016301e-02
  2.045777e+00    7.644955e-01   1.012317e-02
  2.047988e+00    7.528310e-01   1.003630e-02
  2.050198e+00    7.634146e-01   1.009810e-02
  2.052409e+00    7.604991e-01   1.007111e-02
  2.054619e+00    7.521605e-01   1.000837e-02
  2.056830e+00    7.463456e-01   9.962463e-03
  2.059040e+00    7.267188e-01   9.823195e-03
  2.061251e+00    7.463253e-01   9.947586e-03
  2.063461e+00    7.408167e-01   9.903284e-03
  2.065671e+00    7.291811e-01   9.816564e-03
  2.067882e+00    7.468109e-01   9.925551e-03
  2.070092e+00    7.327583e-01   9.822625e-03
  2.072303e+00    7.324066e-01   9.811204e-03
  2.074513e+00    7.285106e-01   9.775861e-03
  2.076724e+00    7.263818e-01   9.752226e-03
  2.078934e+00    7.083437e-01   9.621586e-03
  2.081145e+00    7.302017e-01   9.759890e-03
  2.083355e+00    7.403969e-01   9.818632e-03
  2.085566e+00    7.446515e-01   9.837886e-03
  2.087776e+00    7.268943e-01   9.710444e-03
  2.089986e+00    7.231914e-01   9.676998e-03
  2.092197e+00    7.112842e-01   9.588195e-03
  2.094407e+00    7.114353e-01   9.580134e-03
  2.096618e+00    7.223615e-01   9.644603e-03
  2.098828e+00    7.362540e-01   9.727591e-03
  2.101039e+00    7.100875e-01   9.544337e-03
  2.103249e+00    6.916468e-01   9.411158e-03
  2.105460e+00    6.863436e-01   9.366243e-03
  2.107670e+00    7.097332e-01   9.515891e-03
  2.109881e+00    7.172456e-01   9.557015e-03
  2.112091e+00    7.237452e-01   9.591263e-03
  2.114301e+00    7.024342e-01   9.440336e-03
  2.116512e+00    7.180751e-01   9.536105e-03
  2.118722e+00    7.061213e-01   9.447666e-03
  2.120933e+00    7.198519e-01   9.530224e-03
  2.123143e+00    7.235819e-01   9.545948e-03
  2.125354e+00    7.046371e-01   9.411705e-03
  2.127564e+00    7.107748e-01   9.443904e-03
  2.129775e+00    7.132117e-01   9.451360e-03
  2.131985e+00    7.201027e-01   9.487837e-03
  2.134196e+00    7.046571e-01   9.376984e-03
  2.136406e+00    7.049557e-01   9.370273e-03
  2.138617e+00    7.101284e-01   9.396125e-03
  2.140827e+00    7.121847e-01   9.425830e-03
  2.143037e+00    7.196584e-01   9.521021e-03
  2.145248e+00    7.076421e-01   9.463254e-03
  2.147458e+00    7.058622e-01   9.466480e-03
  2.149669e+00    6.942635e-01   9.400175e-03
  2.151879e+00    6.997111e-01   9.446168e-03
  2.154090e+00    7.005631e-01   9.459247e-03
  2.156300e+00    6.893856e-01   9.390026e-03
  2.158511e+00    6.962344e-01   9.441839e-03
  2.160721e+00    7.088590e-01   9.531920e-03
  2.162932e+00    6.997893e-01   9.474488e-03
  2.165142e+00    6.924496e-01   9.427679e-03
  2.167352e+00    6.961292e-01   9.455603e-03
  2.169563e+00    6.951684e-01   9.451047e-03
  2.171773e+00    6.860107e-01   9.391006e-03
  2.173984e+00    6.830739e-01   9.372291e-03
  2.176194e+00    7.004063e-01   9.491653e-03
  2.178405e+00    6.772625e-01   9.334224e-03
  2.180615e+00    6.733840e-01   9.308110e-03
  2.182826e+00    6.951046e-01   9.457728e-03
  2.185036e+00    6.737652e-01   9.311481e-03
  2.187247e+00    6.913728e-01   9.432292e-03
  2.189457e+00    6.935098e-01   9.446470e-03
  2.191667e+00    6.975900e-01   9.474031e-03
  2.193878e+00    6.788539e-01   9.345397e-03
  2.196088e+00    6.807607e-01   9.357803e-03
  2.198299e+00    6.870466e-01   9.399832e-03
  2.200509e+00    6.828502e-01   9.370002e-03
  2.202720e+00    7.018082e-01   9.498033e-03
  2.204930e+00    6.933702e-01   9.439509e-03
  2.207141e+00    6.920251e-01   9.429229e-03
  2.209351e+00    6.813078e-01   9.354033e-03
  2.211562e+00    6.932828e-01   9.434253e-03
  2.213772e+00    6.865277e-01   9.332305e-03
  2.215982e+00    6.838654e-01   9.269710e-03
  2.218193e+00    6.712899e-01   9.154568e-03
  2.220403e+00    6.659181e-01   9.093425e-03
  2.222614e+00    6.594740e-01   9.028599e-03
  2.224824e+00    6.652303e-01   9.048655e-03
  2.227035e+00    6.611059e-01   9.003264e-03
  2.229245e+00    6.576269e-01   8.962756e-03
  2.231456e+00    6.732488e-01   9.052942e-03
  2.233666e+00    6.819532e-01   9.096071e-03
  2.235877e+00    6.828011e-01   9.087316e-03
  2.238087e+00    6.653866e-01   8.957274e-03
  2.240298e+00    6.608699e-01   8.913115e-03
  2.242508e+00    6.519065e-01   8.837543e-03
  2.244718e+00    6.642509e-01   8.905051e-03
  2.246929e+00    6.707109e-01   8.933811e-03
  2.249139e+00    6.718529e-01   8.928992e-03
  2.251350e+00    6.716428e-01   8.915844e-03
  2.253560e+00    6.695260e-01   8.890202e-03
  2.255771e+00    6.628243e-01   8.834205e-03
  2.257981e+00    6.705472e-01   8.874298e-03
  2.260192e+00    6.634368e-01   8.816020e-03
  2.262402e+00    6.568188e-01   8.761154e-03
  2.264613e+00    6.487057e-01   8.696151e-03
  2.266823e+00    6.722178e-01   8.841878e-03
  2.269033e+00    6.619208e-01   8.763541e-03
  2.271244e+00    6.605667e-01   8.744158e-03
  2.273454e+00    7.275995e-01   9.166341e-03
  2.275665e+00    7.739379e-01   9.442623e-03
  2.277875e+00    7.433537e-01   9.243662e-03
  2.280086e+00    6.884767e-01   8.885662e-03
  2.282296e+00    6.646132e-01   8.720857e-03
  2.284507e+00    6.663438e-01   8.721999e-03
  2.286717e+00    6.636450e-01   8.694823e-03
  2.288928e+00    6.541982e-01   8.622865e-03
  2.291138e+00    6.637126e-01   8.675869e-03
  2.293348e+00    6.568059e-01   8.621065e-03
  2.295559e+00    6.640016e-01   8.658778e-03
  2.297769e+00    6.671550e-01   8.669999e-03
  2.299980e+00    6.466589e-01   8.526484e-03
  2.302190e+00    6.459422e-01   8.512680e-03
  2.304401e+00    6.416311e-01   8.474984e-03
  2.306611e+00    6.415470e-01   8.465298e-03
  2.308822e+00    6.378782e-01   8.432774e-03
  2.311032e+00    6.356524e-01   8.411651e-03
  2.313243e+00    6.415945e-01   8.444650e-03
  2.315453e+00    6.468601e-01   8.471671e-03
  2.317663e+00    6.473526e-01   8.465779e-03
  2.319874e+00    6.438470e-01   8.434101e-03
  2.322084e+00    6.470712e-01   8.446237e-03
  2.324295e+00    6.427372e-01   8.409690e-03
  2.326505e+00    6.341445e-01   8.344303e-03
  2.328716e+00    6.354975e-01   8.344703e-03
  2.330926e+00    6.469836e-01   8.410952e-03
  2.333137e+00    6.391239e-01   8.351353e-03
  2.335347e+00    6.367480e-01   8.326980e-03
  2.337558e+00    6.467454e-01   8.383818e-03
  2.339768e+00    6.393946e-01   8.327479e-03
  2.341979e+00    6.259354e-01   8.231090e-03
  2.344189e+00    6.261051e-01   8.223862e-03
  2.346399e+00    6.353723e-01   8.276029e-03
  2.348610e+00    6.292678e-01   8.227760e-03
  2.350820e+00    6.391782e-01   8.284077e-03
  2.353031e+00    6.373692e-01   8.264057e-03
  2.355241e+00    6.215430e-01   8.152829e-03
  2.357452e+00    6.324962e-01   8.215924e-03
  2.359662e+00    6.252791e-01   8.160738e-03
  2.361873e+00    6.263786e-01   8.159695e-03
  2.364083e+00    6.208273e-01   8.115537e-03
  2.366294e+00    6.154032e-01   8.071964e-03
  2.368504e+00    6.334384e-01   8.181266e-03
  2.370714e+00    6.271808e-01   8.132712e-03
  2.372925e+00    6.238061e-01   8.102747e-03
  2.375135e+00    6.217456e-01   8.081313e-03
  2.377346e+00    6.194943e-01   8.058751e-03
  2.379556e+00    6.220434e-01   8.067423e-03
  2.381767e+00    6.086175e-01   7.972102e-03
  2.383977e+00    6.242345e-01   8.065771e-03
  2.386188e+00    6.200689e-01   8.030920e-03
  2.388398e+00    6.130465e-01   7.977367e-03
  2.390609e+00    6.112006e-01   7.957672e-03
  2.392819e+00    6.139976e-01   7.968093e-03
  2.395029e+00    6.255171e-01   8.034771e-03
  2.397240e+00    6.073098e-01   7.909169e-03
  2.399450e+00    6.015853e-01   7.864051e-03
  2.401661e+00    6.007800e-01   7.851196e-03
  2.403871e+00    5.944106e-01   7.801787e-03
  2.406082e+00    6.169406e-01   7.940809e-03
  2.408292e+00    6.065866e-01   7.866113e-03
  2.410503e+00    6.169152e-01   7.925266e-03
  2.412713e+00    6.003942e-01   7.810674e-03
  2.414924e+00    5.873260e-01   7.717829e-03
  2.417134e+00    5.897391e-01   7.726132e-03
  2.419344e+00    5.902424e-01   7.722097e-03
  2.421555e+00    5.840116e-01   7.673835e-03
  2.423765e+00    5.752490e-01   7.608804e-03
  2.425976e+00    5.838026e-01   7.657443e-03
  2.428186e+00    5.962888e-01   7.731717e-03
  2.430397e+00    5.884714e-01   7.673434e-03
  2.432607e+00    5.871077e-01   7.657311e-03
  2.434818e+00    5.873040e-01   7.651099e-03
  2.437028e+00    5.893803e-01   7.657498e-03
  2.439239e+00    5.912669e-01   7.662102e-03
  2.441449e+00    5.886229e-01   7.637772e-03
  2.443659e+00    5.846104e-01   7.604395e-03
  2.445870e+00    5.888467e-01   7.644125e-03
  2.448080e+00    5.907387e-01   7.691436e-03
  2.450291e+00    5.835427e-01   7.661152e-03
  2.452501e+00    5.722387e-01   7.597703e-03
  2.454712e+00    5.723807e-01   7.607078e-03
  2.456922e+00    5.559419e-01   7.503570e-03
  2.459133e+00    5.578169e-01   7.521599e-03
  2.461343e+00    5.510848e-01   7.480362e-03
  2.463554e+00    5.651145e-01   7.578448e-03
  2.465764e+00    5.537163e-01   7.504768e-03
  2.467975e+00    5.355871e-01   7.383098e-03
  2.470185e+00    5.480435e-01   7.470696e-03
  2.472395e+00    5.441355e-01   7.445236e-03
  2.474606e+00    5.359590e-01   7.390597e-03
  2.476816e+00    5.597207e-01   7.553404e-03
  2.479027e+00    5.606794e-01   7.560730e-03
  2.481237e+00    5.521918e-01   7.503567e-03
  2.483448e+00    5.527790e-01   7.507863e-03
  2.485658e+00    5.495780e-01   7.485938e-03
  2.487869e+00    5.506627e-01   7.493369e-03
  2.490079e+00    5.427868e-01   7.439073e-03
  2.492290e+00    5.380639e-01   7.406197e-03
  2.494500e+00    5.430049e-01   7.439383e-03
  2.496710e+00    5.375930e-01   7.401532e-03
  2.498921e+00    5.273020e-01   7.329368e-03
  2.501131e+00    5.278080e-01   7.331916e-03
  2.503342e+00    5.320058e-01   7.359777e-03
  2.505552e+00    5.291741e-01   7.339015e-03
  2.507763e+00    5.225511e-01   7.291567e-03
  2.509973e+00    5.162560e-01   7.246110e-03
  2.512184e+00    5.193204e-01   7.265979e-03
  2.514394e+00    5.206674e-01   7.266105e-03
  2.516605e+00    5.192924e-01   7.209758e-03
  2.518815e+00    5.237661e-01   7.212492e-03
  2.521025e+00    5.266112e-01   7.211058e-03
  2.523236e+00    5.199888e-01   7.147693e-03
  2.525446e+00    5.310336e-01   7.207497e-03
  2.527657e+00    5.430605e-01   7.273838e-03
  2.529867e+00    5.204837e-01   7.106919e-03
  2.532078e+00    5.144506e-01   7.050699e-03
  2.534288e+00    5.140885e-01   7.034495e-03
  2.536499e+00    5.146823e-01   7.026716e-03
  2.538709e+00    5.134379e-01   7.007345e-03
  2.540920e+00    5.193020e-01   7.036635e-03
  2.543130e+00    5.165112e-01   7.007440e-03
  2.545340e+00    5.120558e-01   6.967187e-03
  2.547551e+00    5.187699e-01   7.002806e-03
  2.549761e+00    5.197726e-01   7.000023e-03
  2.551972e+00    5.210949e-01   6.999562e-03
  2.554182e+00    5.082464e-01   6.903687e-03
  2.556393e+00    5.152313e-01   6.941905e-03
  2.558603e+00    5.267581e-01   7.009997e-03
  2.560814e+00    5.115849e-01   6.899680e-03
  2.563024e+00    5.260435e-01   6.987854e-03
  2.565235e+00    5.155368e-01   6.908251e-03
  2.567445e+00    5.128887e-01   6.880981e-03
  2.569656e+00    5.243742e-01   6.947795e-03
  2.571866e+00    5.257138e-01   6.947236e-03
  2.574076e+00    5.274053e-01   6.949050e-03
  2.576287e+00    5.178636e-01   6.877564e-03
  2.578497e+00    5.119207e-01   6.830168e-03
  2.580708e+00    5.025980e-01   6.759708e-03
  2.582918e+00    4.963597e-01   6.710005e-03
  2.585129e+00    5.033509e-01   6.749428e-03
  2.587339e+00    5.025057e-01   6.736154e-03
  2.589550e+00    5.112325e-01   6.786868e-03
  2.591760e+00    5.000229e-01   6.704403e-03
  2.593971e+00    4.978527e-01   6.682414e-03
  2.596181e+00    4.968780e-01   6.669733e-03
  2.598391e+00    5.128907e-01   6.771143e-03
  2.600602e+00    5.189172e-01   6.804842e-03
  2.602812e+00    5.159011e-01   6.777479e-03
  2.605023e+00    5.007935e-01   6.670368e-03
  2.607233e+00    5.129409e-01   6.743623e-03
  2.609444e+00    5.007176e-01   6.655604e-03
  2.611654e+00    5.029342e-01   6.663025e-03
  2.613865e+00    5.057596e-01   6.674673e-03
  2.616075e+00    5.201516e-01   6.761746e-03
  2.618286e+00    5.037602e-01   6.647372e-03
  2.620496e+00    5.017179e-01   6.627211e-03
  2.622706e+00    4.979876e-01   6.596821e-03
  2.624917e+00    4.898403e-01   6.536873e-03
  2.627127e+00    5.024107e-01   6.614476e-03
  2.629338e+00    5.042120e-01   6.620347e-03
  2.631548e+00    5.149205e-01   6.684042e-03
  2.633759e+00    5.066681e-01   6.623100e-03
  2.635969e+00    4.934786e-01   6.529687e-03
  2.638180e+00    4.972889e-01   6.547885e-03
  2.640390e+00    4.898649e-01   6.492299e-03
  2.642601e+00    4.929380e-01   6.506016e-03
  2.644811e+00    5.054867e-01   6.581192e-03
  2.647021e+00    5.024680e-01   6.554938e-03
  2.649232e+00    4.903846e-01   6.468998e-03
  2.651442e+00    4.933580e-01   6.482097e-03
  2.653653e+00    4.947231e-01   6.484298e-03
  2.655863e+00    4.980301e-01   6.499248e-03
  2.658074e+00    4.974181e-01   6.488663e-03
  2.660284e+00    4.991227e-01   6.493394e-03
  2.662495e+00    5.040100e-01   6.518300e-03
  2.664705e+00    4.991760e-01   6.480401e-03
  2.666916e+00    4.928476e-01   6.432750e-03
  2.669126e+00    4.896922e-01   6.405696e-03
  2.671337e+00    4.883497e-01   6.390395e-03
  2.673547e+00    4.844105e-01   6.358231e-03
  2.675757e+00    5.057007e-01   6.489945e-03
  2.677968e+00    4.985610e-01   6.437427e-03
  2.680178e+00    4.887806e-01   6.367596e-03
  2.682389e+00    4.826681e-01   6.321329e-03
  2.684599e+00    4.899524e-01   6.362678e-03
  2.686810e+00    4.954633e-01   6.391733e-03
  2.689020e+00    4.900993e-01   6.350767e-03
  2.691231e+00    4.863282e-01   6.320025e-03
  2.693441e+00    4.905035e-01   6.340942e-03
  2.695652e+00    4.977779e-01   6.381228e-03
  2.697862e+00    4.970321e-01   6.370057e-03
  2.700072e+00    4.947929e-01   6.349593e-03
  2.702283e+00    4.880399e-01   6.299892e-03
  2.704493e+00    4.931228e-01   6.326291e-03
  2.706704e+00    4.897240e-01   6.298060e-03
  2.708914e+00    4.848151e-01   6.260463e-03
  2.711125e+00    4.799913e-01   6.223039e-03
  2.713335e+00    4.798074e-01   6.215812e-03
  2.715546e+00    4.693285e-01   6.141203e-03
  2.717756e+00    4.841574e-01   6.231593e-03
  2.719967e+00    4.804175e-01   6.201321e-03
  2.722177e+00    4.810815e-01   6.199492e-03
  2.724387e+00    4.935516e-01   6.273184e-03
  2.726598e+00    4.791996e-01   6.175279e-03
  2.728808e+00    4.830227e-01   6.193724e-03
  2.731019e+00    4.819458e-01   6.180712e-03
  2.733229e+00    4.838634e-01   6.187194e-03
  2.735440e+00    4.708147e-01   6.097016e-03
  2.737650e+00    4.768330e-01   6.129880e-03
  2.739861e+00    4.846655e-01   6.173938e-03
  2.742071e+00    4.892609e-01   6.197372e-03
  2.744282e+00    4.780775e-01   6.119906e-03
  2.746492e+00    4.805132e-01   6.129465e-03
  2.748702e+00    4.689658e-01   6.049534e-03
  2.750913e+00    4.783169e-01   6.103773e-03
  2.753123e+00    4.747356e-01   6.074812e-03
  2.755334e+00    4.804176e-01   6.104985e-03
  2.757544e+00    4.761225e-01   6.071911e-03
  2.759755e+00    4.950554e-01   6.185494e-03
  2.761965e+00    4.766087e-01   6.063209e-03
  2.764176e+00    4.708849e-01   6.020754e-03
  2.766386e+00    4.736325e-01   6.032531e-03
  2.768597e+00    4.882835e-01   6.119213e-03
  2.770807e+00    4.819144e-01   6.073283e-03
  2.773017e+00    4.856595e-01   6.090824e-03
  2.775228e+00    4.771713e-01   6.031582e-03
  2.777438e+00    4.836461e-01   6.066546e-03
  2.779649e+00    4.708684e-01   5.980021e-03
  2.781859e+00    4.657295e-01   5.941590e-03
  2.784070e+00    4.769900e-01   6.007138e-03
  2.786280e+00    4.834194e-01   6.041683e-03
  2.788491e+00    4.879982e-01   6.064330e-03
  2.790701e+00    4.739651e-01   5.970870e-03
  2.792912e+00    4.740416e-01   5.965394e-03
  2.795122e+00    4.646628e-01   5.900437e-03
  2.797333e+00    4.742235e-01   5.955255e-03
  2.799543e+00    4.651540e-01   5.892253e-03
  2.801753e+00    4.780163e-01   5.967289e-03
  2.803964e+00    4.734593e-01   5.933122e-03
  2.806174e+00    4.680849e-01   5.893246e-03
  2.808385e+00    4.654054e-01   5.869645e-03
  2.810595e+00    4.607407e-01   5.833367e-03
  2.812806e+00    4.720248e-01   5.897793e-03
  2.815016e+00    4.497738e-01   5.752491e-03
  2.817227e+00    4.591839e-01   5.837840e-03
  2.819437e+00    4.653220e-01   5.887746e-03
  2.821648e+00    4.641756e-01   5.882727e-03
  2.823858e+00    4.748614e-01   5.955422e-03
  2.826068e+00    4.739141e-01   5.954452e-03
  2.828279e+00    4.734223e-01   5.955424e-03
  2.830489e+00    4.668756e-01   5.917399e-03
  2.832700e+00    4.705604e-01   5.943269e-03
  2.834910e+00    4.632196e-01   5.898779e-03
  2.837121e+00    4.679370e-01   5.930432e-03
  2.839331e+00    4.792989e-01   6.003249e-03
  2.841542e+00    4.764012e-01   5.986093e-03
  2.843752e+00    4.597088e-01   5.881063e-03
  2.845963e+00    4.688069e-01   5.939371e-03
  2.848173e+00    4.597159e-01   5.881581e-03
  2.850383e+00    4.679425e-01   5.934278e-03
  2.852594e+00    4.582361e-01   5.872316e-03
  2.854804e+00    4.721411e-01   5.960231e-03
  2.857015e+00    4.779183e-01   5.996190e-03
  2.859225e+00    4.519041e-01   5.830434e-03
  2.861436e+00    4.617763e-01   5.893133e-03
  2.863646e+00    4.512773e-01   5.825798e-03
  2.865857e+00    4.471920e-01   5.799684e-03
  2.868067e+00    4.565913e-01   5.860547e-03
  2.870278e+00    4.612573e-01   5.890075e-03
  2.872488e+00    4.545300e-01   5.845792e-03
  2.874698e+00    4.650128e-01   5.911786e-03
  2.876909e+00    4.659241e-01   5.916247e-03
  2.879119e+00    4.605802e-01   5.880607e-03
  2.881330e+00    4.701246e-01   5.939733e-03
  2.883540e+00    4.556682e-01   5.846315e-03
  2.885751e+00    4.779032e-01   5.985584e-03
  2.887961e+00    4.617690e-01   5.881817e-03
  2.890172e+00    4.498898e-01   5.804065e-03
  2.892382e+00    4.581199e-01   5.855121e-03
  2.894593e+00    4.557974e-01   5.838450e-03
  2.896803e+00    4.550043e-01   5.831396e-03
  2.899014e+00    4.706116e-01   5.928628e-03
  2.901224e+00    4.605885e-01   5.863182e-03
  2.903434e+00    4.551937e-01   5.826795e-03
  2.905645e+00    4.657021e-01   5.891425e-03
  2.907855e+00    4.748352e-01   5.946793e-03
  2.910066e+00    4.613663e-01   5.859754e-03
  2.912276e+00    4.562382e-01   5.824988e-03
  2.914487e+00    4.688948e-01   5.902736e-03
  2.916697e+00    4.596074e-01   5.841777e-03
  2.918908e+00    4.568004e-01   5.821899e-03
  2.921118e+00    4.608061e-01   5.844664e-03
  2.923329e+00    4.549816e-01   5.805315e-03
  2.925539e+00    4.588093e-01   5.827376e-03
  2.927749e+00    4.664176e-01   5.873173e-03
  2.929960e+00    4.668106e-01   5.872840e-03
  2.932170e+00    4.621345e-01   5.841015e-03
  2.934381e+00    4.554661e-01   5.796293e-03
  2.936591e+00    4.609948e-01   5.828748e-03
  2.938802e+00    4.639219e-01   5.844507e-03
  2.941012e+00    4.543127e-01   5.781324e-03
  2.943223e+00    4.499679e-01   5.750949e-03
  2.945433e+00    4.413340e-01   5.691815e-03
  2.947644e+00    4.559668e-01   5.781263e-03
  2.949854e+00    4.570853e-01   5.784081e-03
  2.952064e+00    4.512894e-01   5.743092e-03
  2.954275e+00    4.568307e-01   5.773815e-03
  2.956485e+00    4.576763e-01   5.774958e-03
  2.958696e+00    4.621439e-01   5.798671e-03
  2.960906e+00    4.539675e-01   5.742970e-03
  2.963117e+00    4.461966e-01   5.689157e-03
  2.965327e+00    4.394105e-01   5.641900e-03
  2.967538e+00    4.419082e-01   5.655039e-03
  2.969748e+00    4.433139e-01   5.661228e-03
  2.971959e+00    4.580481e-01   5.751392e-03
  2.974169e+00    4.570862e-01   5.742789e-03
  2.976379e+00    4.414156e-01   5.640578e-03
  2.978590e+00    4.484261e-01   5.682101e-03
  2.980800e+00    4.398948e-01   5.625023e-03
  2.983011e+00    4.488228e-01   5.679034e-03
  2.985221e+00    4.588593e-01   5.739013e-03
  2.987432e+00    4.543415e-01   5.707580e-03
  2.989642e+00    4.643604e-01   5.767518e-03
  2.991853e+00    4.592075e-01   5.732127e-03
  2.994063e+00    4.549140e-01   5.702345e-03
  2.996274e+00    4.664882e-01   5.771215e-03
  2.998484e+00    4.568124e-01   5.708348e-03
  3.000694e+00    4.469256e-01   5.642802e-03
  3.002905e+00    4.517296e-01   5.670112e-03
  3.005115e+00    4.524384e-01   5.671586e-03
  3.007326e+00    4.390104e-01   5.583682e-03
  3.009536e+00    4.434946e-01   5.608910e-03
  3.011747e+00    4.330007e-01   5.539304e-03
  3.013957e+00    4.506405e-01   5.647826e-03
  3.016168e+00    4.459999e-01   5.615461e-03
  3.018378e+00    4.434493e-01   5.596349e-03
  3.020589e+00    4.593240e-01   5.692405e-03
  3.022799e+00    4.581847e-01   5.682171e-03
  3.025010e+00    4.554327e-01   5.661826e-03
  3.027220e+00    4.545554e-01   5.653260e-03
  3.029430e+00    4.381071e-01   5.546839e-03
  3.031641e+00    4.489511e-01   5.611912e-03
  3.033851e+00    4.542083e-01   5.641187e-03
  3.036062e+00    4.472900e-01   5.595262e-03
  3.038272e+00    4.538844e-01   5.632790e-03
  3.040483e+00    4.526218e-01   5.621709e-03
  3.042693e+00    4.547008e-01   5.631343e-03
  3.044904e+00    4.588958e-01   5.653193e-03
  3.047114e+00    4.426288e-01   5.547352e-03
  3.049325e+00    4.467650e-01   5.568809e-03
  3.051535e+00    4.402548e-01   5.523762e-03
  3.053745e+00    4.339815e-01   5.479596e-03
  3.055956e+00    4.487300e-01   5.567351e-03
  3.058166e+00    4.516251e-01   5.581031e-03
  3.060377e+00    4.583668e-01   5.617721e-03
  3.062587e+00    4.393037e-01   5.495087e-03
  3.064798e+00    4.605796e-01   5.622255e-03
  3.067008e+00    4.534014e-01   5.573551e-03
  3.069219e+00    4.516665e-01   5.558340e-03
  3.071429e+00    4.499476e-01   5.544256e-03
  3.073640e+00    4.482927e-01   5.530699e-03
  3.075850e+00    4.536694e-01   5.560180e-03
  3.078060e+00    4.650972e-01   5.626617e-03
  3.080271e+00    4.423152e-01   5.483634e-03
  3.082481e+00    4.479220e-01   5.514834e-03
  3.084692e+00    4.437104e-01   5.485484e-03
  3.086902e+00    4.376953e-01   5.444967e-03
  3.089113e+00    4.401335e-01   5.456585e-03
  3.091323e+00    4.377916e-01   5.438695e-03
  3.093534e+00    4.477009e-01   5.496525e-03
  3.095744e+00    4.503624e-01   5.509481e-03
  3.097955e+00    4.368577e-01   5.422735e-03
  3.100165e+00    4.405355e-01   5.442182e-03
  3.102375e+00    4.548394e-01   5.526401e-03
  3.104586e+00    4.396621e-01   5.429951e-03
  3.106796e+00    4.429488e-01   5.446699e-03
  3.109007e+00    4.343461e-01   5.390374e-03
  3.111217e+00    4.391186e-01   5.416246e-03
  3.113428e+00    4.416914e-01   5.428670e-03
  3.115638e+00    4.447540e-01   5.444258e-03
  3.117849e+00    4.353554e-01   5.382725e-03
  3.120059e+00    4.463045e-01   5.446524e-03
  3.122270e+00    4.430267e-01   5.423243e-03
  3.124480e+00    4.378722e-01   5.387945e-03
  3.126691e+00    4.441566e-01   5.422914e-03
  3.128901e+00    4.390539e-01   5.388560e-03
  3.131111e+00    4.324268e-01   5.343960e-03
  3.133322e+00    4.457840e-01   5.422405e-03
  3.135532e+00    4.385488e-01   5.374852e-03
  3.137743e+00    4.482395e-01   5.430409e-03
  3.139953e+00    4.479930e-01   5.425216e-03
  3.142164e+00    4.405951e-01   5.392210e-03
  3.144374e+00    4.440914e-01   5.442040e-03
  3.146585e+00    4.358254e-01   5.405596e-03
  3.148795e+00    4.392464e-01   5.437520e-03
  3.151006e+00    4.343775e-01   5.415766e-03
  3.153216e+00    4.376837e-01   5.443439e-03
  3.155426e+00    4.368185e-01   5.444351e-03
