# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "8LC150cK7Wzh5lGTub4J9w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000140.dat
#        q_A^-1              I           sigma 
  7.990800e-01    1.598318e+00   2.685369e-02
  8.012904e-01    1.617984e+00   2.697168e-02
  8.035009e-01    1.649570e+00   2.718519e-02
  8.057113e-01    1.623106e+00   2.691965e-02
  8.079218e-01    1.621176e+00   2.685718e-02
  8.101323e-01    1.650496e+00   2.705296e-02
  8.123427e-01    1.669311e+00   2.716032e-02
  8.145532e-01    1.690072e+00   2.728195e-02
  8.167636e-01    1.656528e+00   2.696444e-02
  8.189741e-01    1.664629e+00   2.698521e-02
  8.211845e-01    1.671129e+00   2.699256e-02
  8.233950e-01    1.615078e+00   2.649286e-02
  8.256054e-01    1.625613e+00   2.653506e-02
  8.278159e-01    1.668715e+00   2.684017e-02
  8.300264e-01    1.664639e+00   2.676394e-02
  8.322368e-01    1.663750e+00   2.671334e-02
  8.344473e-01    1.684164e+00   2.683274e-02
  8.366577e-01    1.678838e+00   2.674721e-02
  8.388682e-01    1.652847e+00   2.649692e-02
  8.410786e-01    1.602177e+00   2.604605e-02
  8.432891e-01    1.591204e+00   2.591544e-02
  8.454996e-01    1.644155e+00   2.630142e-02
  8.477100e-01    1.607554e+00   2.596578e-02
  8.499205e-01    1.613844e+00   2.597563e-02
  8.521309e-01    1.639581e+00   2.614114e-02
  8.543414e-01    1.641668e+00   2.611694e-02
  8.565518e-01    1.628216e+00   2.596924e-02
  8.587623e-01    1.632269e+00   2.596106e-02
  8.609727e-01    1.620836e+00   2.582985e-02
  8.631832e-01    1.638408e+00   2.592947e-02
  8.653937e-01    1.601776e+00   2.559855e-02
  8.676041e-01    1.603973e+00   2.557745e-02
  8.698146e-01    1.604019e+00   2.553872e-02
  8.720250e-01    1.611411e+00   2.555849e-02
  8.742355e-01    1.596390e+00   2.540036e-02
  8.764459e-01    1.605927e+00   2.543725e-02
  8.786564e-01    1.627410e+00   2.556866e-02
  8.808669e-01    1.607629e+00   2.537427e-02
  8.830773e-01    1.549778e+00   2.487603e-02
  8.852878e-01    1.583508e+00   2.510757e-02
  8.874982e-01    1.592458e+00   2.514189e-02
  8.897087e-01    1.609571e+00   2.523883e-02
  8.919191e-01    1.597158e+00   2.510362e-02
  8.941296e-01    1.581523e+00   2.494337e-02
  8.963401e-01    1.581979e+00   2.491073e-02
  8.985505e-01    1.604653e+00   2.505162e-02
  9.007610e-01    1.575877e+00   2.478951e-02
  9.029714e-01    1.583906e+00   2.481691e-02
  9.051819e-01    1.597762e+00   2.488804e-02
  9.073923e-01    1.610819e+00   2.495282e-02
  9.096028e-01    1.582508e+00   2.469786e-02
  9.118132e-01    1.581808e+00   2.465636e-02
  9.140237e-01    1.584338e+00   2.463964e-02
  9.162342e-01    1.617672e+00   2.486274e-02
  9.184446e-01    1.601991e+00   2.470618e-02
  9.206551e-01    1.609028e+00   2.472468e-02
  9.228655e-01    1.634179e+00   2.488155e-02
  9.250760e-01    1.634635e+00   2.484932e-02
  9.272864e-01    1.627313e+00   2.475907e-02
  9.294969e-01    1.609249e+00   2.458539e-02
  9.317074e-01    1.648554e+00   2.484864e-02
  9.339178e-01    1.644933e+00   2.478747e-02
  9.361283e-01    1.608994e+00   2.447904e-02
  9.383387e-01    1.618107e+00   2.451486e-02
  9.405492e-01    1.646402e+00   2.469375e-02
  9.427596e-01    1.665188e+00   2.479847e-02
  9.449701e-01    1.679162e+00   2.486849e-02
  9.471805e-01    1.698647e+00   2.497692e-02
  9.493910e-01    1.655208e+00   2.462166e-02
  9.516015e-01    1.676913e+00   2.474795e-02
  9.538119e-01    1.680461e+00   2.474018e-02
  9.560224e-01    1.726396e+00   2.504071e-02
  9.582328e-01    1.758442e+00   2.523819e-02
  9.604433e-01    1.705622e+00   2.482102e-02
  9.626537e-01    1.768464e+00   2.524016e-02
  9.648642e-01    1.765865e+00   2.518707e-02
  9.670747e-01    1.792432e+00   2.534082e-02
  9.692851e-01    1.809265e+00   2.542571e-02
  9.714956e-01    1.839602e+00   2.560182e-02
  9.737060e-01    1.846227e+00   2.561421e-02
  9.759165e-01    1.831192e+00   2.547372e-02
  9.781269e-01    1.854303e+00   2.560041e-02
  9.803374e-01    1.897156e+00   2.585874e-02
  9.825478e-01    1.885545e+00   2.574549e-02
  9.847583e-01    1.836096e+00   2.537115e-02
  9.869688e-01    1.830597e+00   2.529923e-02
  9.891792e-01    1.790938e+00   2.499042e-02
  9.913897e-01    1.755554e+00   2.470893e-02
  9.936001e-01    1.721577e+00   2.443661e-02
  9.958106e-01    1.688942e+00   2.417100e-02
  9.980210e-01    1.663858e+00   2.395969e-02
  1.000231e+00    1.683845e+00   2.423521e-02
  1.002442e+00    1.641816e+00   2.405800e-02
  1.004652e+00    1.588945e+00   2.373350e-02
  1.006863e+00    1.595784e+00   2.383384e-02
  1.009073e+00    1.603701e+00   2.392949e-02
  1.011284e+00    1.603341e+00   2.395876e-02
  1.013494e+00    1.700975e+00   2.470193e-02
  1.015705e+00    1.717728e+00   2.484675e-02
  1.017915e+00    1.712480e+00   2.482587e-02
  1.020126e+00    1.679178e+00   2.459992e-02
  1.022336e+00    1.594326e+00   2.398213e-02
  1.024547e+00    1.547265e+00   2.363673e-02
  1.026757e+00    1.493774e+00   2.323279e-02
  1.028967e+00    1.500347e+00   2.329139e-02
  1.031178e+00    1.516014e+00   2.341882e-02
  1.033388e+00    1.504618e+00   2.333564e-02
  1.035599e+00    1.527062e+00   2.351246e-02
  1.037809e+00    1.515406e+00   2.342582e-02
  1.040020e+00    1.531030e+00   2.354753e-02
  1.042230e+00    1.552200e+00   2.371173e-02
  1.044441e+00    1.580388e+00   2.392583e-02
  1.046651e+00    1.578408e+00   2.391103e-02
  1.048862e+00    1.558779e+00   2.376108e-02
  1.051072e+00    1.553855e+00   2.372112e-02
  1.053282e+00    1.531684e+00   2.355033e-02
  1.055493e+00    1.522150e+00   2.347257e-02
  1.057703e+00    1.471246e+00   2.307527e-02
  1.059914e+00    1.493788e+00   2.324705e-02
  1.062124e+00    1.510681e+00   2.337409e-02
  1.064335e+00    1.515303e+00   2.340632e-02
  1.066545e+00    1.467997e+00   2.303213e-02
  1.068756e+00    1.443846e+00   2.283817e-02
  1.070966e+00    1.474840e+00   2.307546e-02
  1.073177e+00    1.442624e+00   2.281607e-02
  1.075387e+00    1.446856e+00   2.284429e-02
  1.077597e+00    1.478830e+00   2.308807e-02
  1.079808e+00    1.482330e+00   2.298182e-02
  1.082018e+00    1.453142e+00   2.256599e-02
  1.084229e+00    1.462742e+00   2.253027e-02
  1.086439e+00    1.443869e+00   2.229737e-02
  1.088650e+00    1.437109e+00   2.216988e-02
  1.090860e+00    1.440805e+00   2.213106e-02
  1.093071e+00    1.448396e+00   2.212715e-02
  1.095281e+00    1.473652e+00   2.226143e-02
  1.097492e+00    1.439725e+00   2.194889e-02
  1.099702e+00    1.432639e+00   2.184355e-02
  1.101912e+00    1.449071e+00   2.191944e-02
  1.104123e+00    1.435642e+00   2.176943e-02
  1.106333e+00    1.427446e+00   2.166286e-02
  1.108544e+00    1.423648e+00   2.158986e-02
  1.110754e+00    1.446833e+00   2.172161e-02
  1.112965e+00    1.442053e+00   2.164491e-02
  1.115175e+00    1.423520e+00   2.146413e-02
  1.117386e+00    1.403605e+00   2.127435e-02
  1.119596e+00    1.415024e+00   2.132281e-02
  1.121807e+00    1.491254e+00   2.184968e-02
  1.124017e+00    1.517168e+00   2.200069e-02
  1.126228e+00    1.404158e+00   2.112969e-02
  1.128438e+00    1.388902e+00   2.097799e-02
  1.130648e+00    1.390633e+00   2.095683e-02
  1.132859e+00    1.399833e+00   2.099163e-02
  1.135069e+00    1.400760e+00   2.096377e-02
  1.137280e+00    1.349601e+00   2.054487e-02
  1.139490e+00    1.364103e+00   2.062215e-02
  1.141701e+00    1.378282e+00   2.069603e-02
  1.143911e+00    1.378589e+00   2.066652e-02
  1.146122e+00    1.378541e+00   2.063418e-02
  1.148332e+00    1.362187e+00   2.047973e-02
  1.150543e+00    1.351247e+00   2.036680e-02
  1.152753e+00    1.332174e+00   2.019220e-02
  1.154963e+00    1.335212e+00   2.018460e-02
  1.157174e+00    1.349502e+00   2.026242e-02
  1.159384e+00    1.352455e+00   2.025496e-02
  1.161595e+00    1.352444e+00   2.022520e-02
  1.163805e+00    1.350456e+00   2.018129e-02
  1.166016e+00    1.330077e+00   1.999941e-02
  1.168226e+00    1.360312e+00   2.019654e-02
  1.170437e+00    1.356350e+00   2.013859e-02
  1.172647e+00    1.360258e+00   2.013874e-02
  1.174858e+00    1.407636e+00   2.045793e-02
  1.177068e+00    1.370423e+00   2.015737e-02
  1.179278e+00    1.345332e+00   1.994358e-02
  1.181489e+00    1.349679e+00   1.994884e-02
  1.183699e+00    1.369371e+00   2.006618e-02
  1.185910e+00    1.382596e+00   2.013482e-02
  1.188120e+00    1.358118e+00   1.992909e-02
  1.190331e+00    1.359852e+00   1.991499e-02
  1.192541e+00    1.344466e+00   1.977474e-02
  1.194752e+00    1.339641e+00   1.971232e-02
  1.196962e+00    1.317541e+00   1.952362e-02
  1.199173e+00    1.324461e+00   1.954857e-02
  1.201383e+00    1.331730e+00   1.957517e-02
  1.203593e+00    1.342667e+00   1.963064e-02
  1.205804e+00    1.322582e+00   1.945760e-02
  1.208014e+00    1.332053e+00   1.950047e-02
  1.210225e+00    1.341690e+00   1.954564e-02
  1.212435e+00    1.329304e+00   1.943061e-02
  1.214646e+00    1.339570e+00   1.947948e-02
  1.216856e+00    1.334038e+00   1.941390e-02
  1.219067e+00    1.360681e+00   1.958223e-02
  1.221277e+00    1.369775e+00   1.962237e-02
  1.223488e+00    1.383530e+00   1.969456e-02
  1.225698e+00    1.371467e+00   1.958144e-02
  1.227909e+00    1.318485e+00   1.916965e-02
  1.230119e+00    1.325603e+00   1.918976e-02
  1.232329e+00    1.325404e+00   1.915787e-02
  1.234540e+00    1.333920e+00   1.918921e-02
  1.236750e+00    1.331850e+00   1.914425e-02
  1.238961e+00    1.361077e+00   1.932610e-02
  1.241171e+00    1.327728e+00   1.906388e-02
  1.243382e+00    1.349654e+00   1.919713e-02
  1.245592e+00    1.353151e+00   1.919786e-02
  1.247803e+00    1.364779e+00   1.925639e-02
  1.250013e+00    1.353516e+00   1.915320e-02
  1.252224e+00    1.345713e+00   1.907469e-02
  1.254434e+00    1.352568e+00   1.909945e-02
  1.256644e+00    1.329448e+00   1.891248e-02
  1.258855e+00    1.336618e+00   1.894025e-02
  1.261065e+00    1.333928e+00   1.889795e-02
  1.263276e+00    1.355340e+00   1.902603e-02
  1.265486e+00    1.366907e+00   1.908404e-02
  1.267697e+00    1.359597e+00   1.900983e-02
  1.269907e+00    1.371597e+00   1.907068e-02
  1.272118e+00    1.351392e+00   1.890710e-02
  1.274328e+00    1.338188e+00   1.879187e-02
  1.276539e+00    1.325173e+00   1.867769e-02
  1.278749e+00    1.333331e+00   1.871292e-02
  1.280959e+00    1.350508e+00   1.881056e-02
  1.283170e+00    1.352845e+00   1.880437e-02
  1.285380e+00    1.332386e+00   1.863933e-02
  1.287591e+00    1.352080e+00   1.875452e-02
  1.289801e+00    1.353025e+00   1.873984e-02
  1.292012e+00    1.368790e+00   1.883148e-02
  1.294222e+00    1.372124e+00   1.883803e-02
  1.296433e+00    1.361897e+00   1.875203e-02
  1.298643e+00    1.355606e+00   1.869217e-02
  1.300854e+00    1.364835e+00   1.873917e-02
  1.303064e+00    1.365401e+00   1.872374e-02
  1.305274e+00    1.355670e+00   1.863542e-02
  1.307485e+00    1.341590e+00   1.851690e-02
  1.309695e+00    1.357768e+00   1.860591e-02
  1.311906e+00    1.370719e+00   1.867257e-02
  1.314116e+00    1.367049e+00   1.862662e-02
  1.316327e+00    1.385563e+00   1.873036e-02
  1.318537e+00    1.369811e+00   1.860156e-02
  1.320748e+00    1.351559e+00   1.845562e-02
  1.322958e+00    1.347551e+00   1.840776e-02
  1.325169e+00    1.350453e+00   1.840652e-02
  1.327379e+00    1.377756e+00   1.856964e-02
  1.329589e+00    1.361017e+00   1.843534e-02
  1.331800e+00    1.369323e+00   1.847065e-02
  1.334010e+00    1.378538e+00   1.851184e-02
  1.336221e+00    1.381952e+00   1.851272e-02
  1.338431e+00    1.374697e+00   1.844304e-02
  1.340642e+00    1.359799e+00   1.840720e-02
  1.342852e+00    1.374965e+00   1.861116e-02
  1.345063e+00    1.403559e+00   1.885414e-02
  1.347273e+00    1.401496e+00   1.887621e-02
  1.349484e+00    1.363606e+00   1.864711e-02
  1.351694e+00    1.404516e+00   1.894790e-02
  1.353905e+00    1.410662e+00   1.900774e-02
  1.356115e+00    1.385820e+00   1.885486e-02
  1.358325e+00    1.394684e+00   1.892860e-02
  1.360536e+00    1.418229e+00   1.909962e-02
  1.362746e+00    1.374641e+00   1.881349e-02
  1.364957e+00    1.360451e+00   1.872383e-02
  1.367167e+00    1.355167e+00   1.869459e-02
  1.369378e+00    1.369767e+00   1.880109e-02
  1.371588e+00    1.406625e+00   1.905763e-02
  1.373799e+00    1.451404e+00   1.936239e-02
  1.376009e+00    1.487042e+00   1.960229e-02
  1.378220e+00    1.409436e+00   1.908654e-02
  1.380430e+00    1.377277e+00   1.887025e-02
  1.382640e+00    1.391116e+00   1.896576e-02
  1.384851e+00    1.346997e+00   1.866348e-02
  1.387061e+00    1.349419e+00   1.868054e-02
  1.389272e+00    1.316264e+00   1.844983e-02
  1.391482e+00    1.322019e+00   1.848944e-02
  1.393693e+00    1.304643e+00   1.836667e-02
  1.395903e+00    1.270992e+00   1.812676e-02
  1.398114e+00    1.269560e+00   1.811514e-02
  1.400324e+00    1.330402e+00   1.854196e-02
  1.402535e+00    1.371758e+00   1.882558e-02
  1.404745e+00    1.323313e+00   1.848778e-02
  1.406955e+00    1.283956e+00   1.820805e-02
  1.409166e+00    1.294120e+00   1.827664e-02
  1.411376e+00    1.295598e+00   1.828392e-02
  1.413587e+00    1.284105e+00   1.819882e-02
  1.415797e+00    1.300768e+00   1.831293e-02
  1.418008e+00    1.282187e+00   1.813960e-02
  1.420218e+00    1.260926e+00   1.783938e-02
  1.422429e+00    1.264499e+00   1.777950e-02
  1.424639e+00    1.259227e+00   1.767799e-02
  1.426850e+00    1.271401e+00   1.770850e-02
  1.429060e+00    1.259962e+00   1.757988e-02
  1.431270e+00    1.257625e+00   1.751947e-02
  1.433481e+00    1.272262e+00   1.758012e-02
  1.435691e+00    1.273015e+00   1.754686e-02
  1.437902e+00    1.259861e+00   1.741966e-02
  1.440112e+00    1.244631e+00   1.727905e-02
  1.442323e+00    1.230597e+00   1.714883e-02
  1.444533e+00    1.261729e+00   1.733194e-02
  1.446744e+00    1.282572e+00   1.744323e-02
  1.448954e+00    1.261546e+00   1.726958e-02
  1.451165e+00    1.269088e+00   1.729137e-02
  1.453375e+00    1.267342e+00   1.725146e-02
  1.455586e+00    1.279710e+00   1.730716e-02
  1.457796e+00    1.277559e+00   1.726502e-02
  1.460006e+00    1.281431e+00   1.726377e-02
  1.462217e+00    1.291742e+00   1.730666e-02
  1.464427e+00    1.279893e+00   1.720139e-02
  1.466638e+00    1.278501e+00   1.716662e-02
  1.468848e+00    1.274565e+00   1.711479e-02
  1.471059e+00    1.240187e+00   1.685761e-02
  1.473269e+00    1.261936e+00   1.698043e-02
  1.475480e+00    1.280107e+00   1.707841e-02
  1.477690e+00    1.296515e+00   1.716340e-02
  1.479901e+00    1.300635e+00   1.716651e-02
  1.482111e+00    1.271196e+00   1.694778e-02
  1.484321e+00    1.265410e+00   1.688604e-02
  1.486532e+00    1.266569e+00   1.687145e-02
  1.488742e+00    1.255552e+00   1.677534e-02
  1.490953e+00    1.263227e+00   1.680394e-02
  1.493163e+00    1.255106e+00   1.672764e-02
  1.495374e+00    1.283298e+00   1.689278e-02
  1.497584e+00    1.279873e+00   1.684844e-02
  1.499795e+00    1.275570e+00   1.679829e-02
  1.502005e+00    1.278061e+00   1.679287e-02
  1.504216e+00    1.252201e+00   1.660112e-02
  1.506426e+00    1.265243e+00   1.666647e-02
  1.508636e+00    1.296024e+00   1.684724e-02
  1.510847e+00    1.278330e+00   1.670983e-02
  1.513057e+00    1.262069e+00   1.657807e-02
  1.515268e+00    1.257716e+00   1.652369e-02
  1.517478e+00    1.278585e+00   1.663482e-02
  1.519689e+00    1.255228e+00   1.645722e-02
  1.521899e+00    1.258491e+00   1.645542e-02
  1.524110e+00    1.261115e+00   1.645220e-02
  1.526320e+00    1.234833e+00   1.626040e-02
  1.528531e+00    1.261160e+00   1.641296e-02
  1.530741e+00    1.269036e+00   1.644486e-02
  1.532951e+00    1.263175e+00   1.638715e-02
  1.535162e+00    1.244932e+00   1.635481e-02
  1.537372e+00    1.245347e+00   1.642435e-02
  1.539583e+00    1.242382e+00   1.643895e-02
  1.541793e+00    1.273116e+00   1.664803e-02
  1.544004e+00    1.263336e+00   1.658426e-02
  1.546214e+00    1.246908e+00   1.647455e-02
  1.548425e+00    1.231675e+00   1.637389e-02
  1.550635e+00    1.220520e+00   1.630914e-02
  1.552846e+00    1.231664e+00   1.639301e-02
  1.555056e+00    1.252399e+00   1.648885e-02
  1.557266e+00    1.219388e+00   1.616075e-02
  1.559477e+00    1.210550e+00   1.604375e-02
  1.561687e+00    1.224849e+00   1.610782e-02
  1.563898e+00    1.236072e+00   1.616433e-02
  1.566108e+00    1.230953e+00   1.611497e-02
  1.568319e+00    1.240448e+00   1.616140e-02
  1.570529e+00    1.252769e+00   1.621625e-02
  1.572740e+00    1.238881e+00   1.609854e-02
  1.574950e+00    1.256667e+00   1.618727e-02
  1.577161e+00    1.245153e+00   1.608745e-02
  1.579371e+00    1.257446e+00   1.614288e-02
  1.581582e+00    1.263088e+00   1.615914e-02
  1.583792e+00    1.261111e+00   1.612837e-02
  1.586002e+00    1.229276e+00   1.590597e-02
  1.588213e+00    1.263664e+00   1.610954e-02
  1.590423e+00    1.271621e+00   1.613988e-02
  1.592634e+00    1.287108e+00   1.621589e-02
  1.594844e+00    1.254178e+00   1.598560e-02
  1.597055e+00    1.254055e+00   1.596423e-02
  1.599265e+00    1.275929e+00   1.608183e-02
  1.601476e+00    1.295761e+00   1.618560e-02
  1.603686e+00    1.269699e+00   1.600200e-02
  1.605897e+00    1.325443e+00   1.632862e-02
  1.608107e+00    1.356646e+00   1.649927e-02
  1.610317e+00    1.287095e+00   1.605107e-02
  1.612528e+00    1.280873e+00   1.599269e-02
  1.614738e+00    1.285808e+00   1.600411e-02
  1.616949e+00    1.232613e+00   1.565055e-02
  1.619159e+00    1.221241e+00   1.555946e-02
  1.621370e+00    1.216751e+00   1.551240e-02
  1.623580e+00    1.200531e+00   1.539042e-02
  1.625791e+00    1.189341e+00   1.530042e-02
  1.628001e+00    1.172102e+00   1.517110e-02
  1.630212e+00    1.178382e+00   1.519402e-02
  1.632422e+00    1.184240e+00   1.521389e-02
  1.634632e+00    1.180015e+00   1.516942e-02
  1.636843e+00    1.168038e+00   1.507477e-02
  1.639053e+00    1.177927e+00   1.512112e-02
  1.641264e+00    1.213239e+00   1.532870e-02
  1.643474e+00    1.192152e+00   1.517729e-02
  1.645685e+00    1.158778e+00   1.494668e-02
  1.647895e+00    1.141966e+00   1.482135e-02
  1.650106e+00    1.143941e+00   1.481721e-02
  1.652316e+00    1.167838e+00   1.495455e-02
  1.654527e+00    1.168521e+00   1.494207e-02
  1.656737e+00    1.172022e+00   1.494762e-02
  1.658947e+00    1.126075e+00   1.463546e-02
  1.661158e+00    1.149661e+00   1.477149e-02
  1.663368e+00    1.121692e+00   1.457472e-02
  1.665579e+00    1.133699e+00   1.463623e-02
  1.667789e+00    1.146839e+00   1.470436e-02
  1.670000e+00    1.117958e+00   1.450254e-02
  1.672210e+00    1.104323e+00   1.439794e-02
  1.674421e+00    1.112836e+00   1.443796e-02
  1.676631e+00    1.122579e+00   1.448501e-02
  1.678842e+00    1.099441e+00   1.431918e-02
  1.681052e+00    1.102369e+00   1.432277e-02
  1.683263e+00    1.072140e+00   1.411004e-02
  1.685473e+00    1.075304e+00   1.411573e-02
  1.687683e+00    1.062340e+00   1.401514e-02
  1.689894e+00    1.069262e+00   1.404501e-02
  1.692104e+00    1.058117e+00   1.395686e-02
  1.694315e+00    1.071894e+00   1.403291e-02
  1.696525e+00    1.047595e+00   1.385796e-02
  1.698736e+00    1.040462e+00   1.379603e-02
  1.700946e+00    1.041076e+00   1.378511e-02
  1.703157e+00    1.039570e+00   1.376063e-02
  1.705367e+00    1.036207e+00   1.372395e-02
  1.707578e+00    1.036694e+00   1.371271e-02
  1.709788e+00    1.038634e+00   1.371145e-02
  1.711998e+00    1.025777e+00   1.361144e-02
  1.714209e+00    1.015293e+00   1.352742e-02
  1.716419e+00    1.019575e+00   1.354176e-02
  1.718630e+00    1.008507e+00   1.345395e-02
  1.720840e+00    1.003726e+00   1.340801e-02
  1.723051e+00    1.009602e+00   1.343342e-02
  1.725261e+00    1.015662e+00   1.345906e-02
  1.727472e+00    9.958880e-01   1.331337e-02
  1.729682e+00    9.835954e-01   1.321771e-02
  1.731893e+00    9.912555e-01   1.325531e-02
  1.734103e+00    9.806226e-01   1.317042e-02
  1.736313e+00    9.925104e-01   1.323611e-02
  1.738524e+00    9.838691e-01   1.316465e-02
  1.740734e+00    9.874964e-01   1.317527e-02
  1.742945e+00    9.862528e-01   1.315360e-02
  1.745155e+00    9.665082e-01   1.300800e-02
  1.747366e+00    9.662547e-01   1.299263e-02
  1.749576e+00    9.796738e-01   1.306891e-02
  1.751787e+00    9.673622e-01   1.297330e-02
  1.753997e+00    9.584598e-01   1.290022e-02
  1.756208e+00    9.887049e-01   1.308889e-02
  1.758418e+00    9.921346e-01   1.309831e-02
  1.760628e+00    9.939854e-01   1.309703e-02
  1.762839e+00    9.529319e-01   1.281056e-02
  1.765049e+00    9.661469e-01   1.288593e-02
  1.767260e+00    9.750488e-01   1.293226e-02
  1.769470e+00    9.572769e-01   1.280086e-02
  1.771681e+00    9.502920e-01   1.274095e-02
  1.773891e+00    9.456715e-01   1.269691e-02
  1.776102e+00    9.339913e-01   1.260548e-02
  1.778312e+00    9.295624e-01   1.256293e-02
  1.780523e+00    8.995826e-01   1.234624e-02
  1.782733e+00    9.001864e-01   1.233794e-02
  1.784944e+00    9.295887e-01   1.252498e-02
  1.787154e+00    9.379998e-01   1.256895e-02
  1.789364e+00    9.248876e-01   1.246836e-02
  1.791575e+00    9.197447e-01   1.242114e-02
  1.793785e+00    9.256752e-01   1.244872e-02
  1.795996e+00    9.098518e-01   1.232940e-02
  1.798206e+00    9.031826e-01   1.227174e-02
  1.800417e+00    8.879054e-01   1.215500e-02
  1.802627e+00    9.010749e-01   1.223298e-02
  1.804838e+00    9.277028e-01   1.240017e-02
  1.807048e+00    1.044288e+00   1.314246e-02
  1.809259e+00    1.139450e+00   1.371311e-02
  1.811469e+00    9.766906e-01   1.268048e-02
  1.813679e+00    8.901274e-01   1.209057e-02
  1.815890e+00    8.866929e-01   1.205258e-02
  1.818100e+00    8.764999e-01   1.196817e-02
  1.820311e+00    8.760372e-01   1.195037e-02
  1.822521e+00    9.065053e-01   1.214143e-02
  1.824732e+00    9.039267e-01   1.210923e-02
  1.826942e+00    8.832004e-01   1.195730e-02
  1.829153e+00    8.878540e-01   1.197704e-02
  1.831363e+00    8.880324e-01   1.196618e-02
  1.833574e+00    8.784134e-01   1.188954e-02
  1.835784e+00    8.593346e-01   1.174842e-02
  1.837994e+00    8.682651e-01   1.179765e-02
  1.840205e+00    8.619704e-01   1.174372e-02
  1.842415e+00    8.702521e-01   1.178824e-02
  1.844626e+00    8.739960e-01   1.180200e-02
  1.846836e+00    8.702897e-01   1.176551e-02
  1.849047e+00    8.666570e-01   1.172931e-02
  1.851257e+00    8.581935e-01   1.166235e-02
  1.853468e+00    8.768224e-01   1.177937e-02
  1.855678e+00    8.730635e-01   1.174516e-02
  1.857889e+00    8.612185e-01   1.165670e-02
  1.860099e+00    8.911888e-01   1.184898e-02
  1.862309e+00    9.017454e-01   1.191023e-02
  1.864520e+00    8.982122e-01   1.187809e-02
  1.866730e+00    8.879328e-01   1.180037e-02
  1.868941e+00    8.665328e-01   1.164626e-02
  1.871151e+00    8.886321e-01   1.178220e-02
  1.873362e+00    8.797931e-01   1.171191e-02
  1.875572e+00    9.209701e-01   1.197145e-02
  1.877783e+00    9.353907e-01   1.205284e-02
  1.879993e+00    8.890434e-01   1.173901e-02
  1.882204e+00    8.678142e-01   1.158695e-02
  1.884414e+00    8.592494e-01   1.151847e-02
  1.886624e+00    8.508633e-01   1.145099e-02
  1.888835e+00    8.472012e-01   1.141533e-02
  1.891045e+00    8.705289e-01   1.156030e-02
  1.893256e+00    8.836762e-01   1.163592e-02
  1.895466e+00    8.952272e-01   1.170016e-02
  1.897677e+00    8.802073e-01   1.159041e-02
  1.899887e+00    8.316258e-01   1.125503e-02
  1.902098e+00    8.447602e-01   1.133264e-02
  1.904308e+00    8.415089e-01   1.130015e-02
  1.906519e+00    8.338755e-01   1.123793e-02
  1.908729e+00    8.396744e-01   1.126625e-02
  1.910940e+00    8.172997e-01   1.110409e-02
  1.913150e+00    8.301709e-01   1.118055e-02
  1.915360e+00    8.510921e-01   1.130976e-02
  1.917571e+00    8.315715e-01   1.116841e-02
  1.919781e+00    8.198320e-01   1.107859e-02
  1.921992e+00    8.146488e-01   1.103295e-02
  1.924202e+00    8.077746e-01   1.097559e-02
  1.926413e+00    8.243579e-01   1.107733e-02
  1.928623e+00    7.950956e-01   1.086855e-02
  1.930834e+00    7.985284e-01   1.088161e-02
  1.933044e+00    8.206924e-01   1.102088e-02
  1.935255e+00    8.135909e-01   1.096276e-02
  1.937465e+00    7.995674e-01   1.085752e-02
  1.939675e+00    8.043443e-01   1.087907e-02
  1.941886e+00    8.060449e-01   1.088029e-02
  1.944096e+00    7.981618e-01   1.081678e-02
  1.946307e+00    8.151105e-01   1.092062e-02
