# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166604",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "et6wmNSbEoVNCfHAGkteuw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000193.dat
#        q_A^-1              I           sigma 
  2.127564e+00    7.067850e-01   9.417358e-03
  2.129775e+00    7.092220e-01   9.424898e-03
  2.131985e+00    7.219788e-01   9.500178e-03
  2.134196e+00    7.108248e-01   9.417932e-03
  2.136406e+00    7.001444e-01   9.338251e-03
  2.138617e+00    7.010940e-01   9.336164e-03
  2.140827e+00    6.993194e-01   9.340305e-03
  2.143037e+00    6.971468e-01   9.370922e-03
  2.145248e+00    7.113234e-01   9.487825e-03
  2.147458e+00    7.042695e-01   9.455797e-03
  2.149669e+00    6.969983e-01   9.418664e-03
  2.151879e+00    6.932642e-01   9.402554e-03
  2.154090e+00    7.093025e-01   9.518061e-03
  2.156300e+00    7.052217e-01   9.497266e-03
  2.158511e+00    6.931011e-01   9.420581e-03
  2.160721e+00    6.988177e-01   9.464161e-03
  2.162932e+00    7.002974e-01   9.477924e-03
  2.165142e+00    7.086676e-01   9.537436e-03
  2.167352e+00    6.972171e-01   9.463004e-03
  2.169563e+00    6.926956e-01   9.434224e-03
  2.171773e+00    6.827909e-01   9.368929e-03
  2.173984e+00    7.066641e-01   9.532750e-03
  2.176194e+00    6.901793e-01   9.422123e-03
  2.178405e+00    6.772004e-01   9.333777e-03
  2.180615e+00    6.729150e-01   9.304889e-03
  2.182826e+00    6.628206e-01   9.235480e-03
  2.185036e+00    6.789792e-01   9.347428e-03
  2.187247e+00    6.845286e-01   9.385499e-03
  2.189457e+00    6.919292e-01   9.435695e-03
  2.191667e+00    6.923771e-01   9.438572e-03
  2.193878e+00    6.900598e-01   9.422203e-03
  2.196088e+00    6.826696e-01   9.370923e-03
  2.198299e+00    6.697891e-01   9.281032e-03
  2.200509e+00    6.684504e-01   9.270683e-03
  2.202720e+00    6.728524e-01   9.300034e-03
  2.204930e+00    6.780335e-01   9.334517e-03
  2.207141e+00    6.831061e-01   9.368265e-03
  2.209351e+00    6.751562e-01   9.311712e-03
  2.211562e+00    6.751155e-01   9.309817e-03
  2.213772e+00    6.829916e-01   9.308222e-03
  2.215982e+00    6.785291e-01   9.233500e-03
  2.218193e+00    6.672404e-01   9.126894e-03
  2.220403e+00    6.763231e-01   9.164182e-03
  2.222614e+00    6.862143e-01   9.209841e-03
  2.224824e+00    6.563829e-01   8.988274e-03
  2.227035e+00    6.806442e-01   9.135331e-03
  2.229245e+00    6.871653e-01   9.161832e-03
  2.231456e+00    6.638086e-01   8.989281e-03
  2.233666e+00    6.565199e-01   8.924819e-03
  2.235877e+00    6.687076e-01   8.993056e-03
  2.238087e+00    6.713894e-01   8.997564e-03
  2.240298e+00    6.716980e-01   8.985852e-03
  2.242508e+00    6.653616e-01   8.928270e-03
  2.244718e+00    6.665713e-01   8.920589e-03
  2.246929e+00    6.826414e-01   9.012924e-03
  2.249139e+00    6.674065e-01   8.899400e-03
  2.251350e+00    6.714553e-01   8.914591e-03
  2.253560e+00    6.684848e-01   8.883296e-03
  2.255771e+00    6.533965e-01   8.771151e-03
  2.257981e+00    6.611053e-01   8.811599e-03
  2.260192e+00    6.581594e-01   8.780890e-03
  2.262402e+00    6.543709e-01   8.744794e-03
  2.264613e+00    6.696744e-01   8.835589e-03
  2.266823e+00    6.712871e-01   8.835747e-03
  2.269033e+00    6.719640e-01   8.829780e-03
  2.271244e+00    6.560856e-01   8.714468e-03
  2.273454e+00    6.680984e-01   8.783593e-03
  2.275665e+00    6.516294e-01   8.664427e-03
  2.277875e+00    6.580094e-01   8.696831e-03
  2.280086e+00    6.673294e-01   8.748106e-03
  2.282296e+00    6.737118e-01   8.780335e-03
  2.284507e+00    6.656128e-01   8.717236e-03
  2.286717e+00    6.503727e-01   8.607423e-03
  2.288928e+00    6.586700e-01   8.652285e-03
  2.291138e+00    6.506675e-01   8.590195e-03
  2.293348e+00    6.324618e-01   8.459791e-03
  2.295559e+00    6.382505e-01   8.489217e-03
  2.297769e+00    6.485350e-01   8.548141e-03
  2.299980e+00    6.657343e-01   8.651323e-03
  2.302190e+00    6.552211e-01   8.573607e-03
  2.304401e+00    6.528820e-01   8.548963e-03
  2.306611e+00    6.457188e-01   8.492780e-03
  2.308822e+00    6.674611e-01   8.626085e-03
  2.311032e+00    6.421180e-01   8.454346e-03
  2.313243e+00    6.372207e-01   8.415818e-03
  2.315453e+00    6.528256e-01   8.510641e-03
  2.317663e+00    6.399968e-01   8.417541e-03
  2.319874e+00    6.555458e-01   8.510376e-03
  2.322084e+00    6.611230e-01   8.537458e-03
  2.324295e+00    6.491778e-01   8.451717e-03
  2.326505e+00    6.317146e-01   8.328311e-03
  2.328716e+00    6.400459e-01   8.374501e-03
  2.330926e+00    6.470237e-01   8.411218e-03
  2.333137e+00    6.623319e-01   8.501620e-03
  2.335347e+00    6.460648e-01   8.387687e-03
  2.337558e+00    6.474876e-01   8.388634e-03
  2.339768e+00    6.405181e-01   8.334790e-03
  2.341979e+00    6.429793e-01   8.342384e-03
  2.344189e+00    6.473992e-01   8.362554e-03
  2.346399e+00    6.414238e-01   8.315351e-03
  2.348610e+00    6.288083e-01   8.224760e-03
  2.350820e+00    6.240565e-01   8.185494e-03
  2.353031e+00    6.313565e-01   8.224986e-03
  2.355241e+00    6.162031e-01   8.117726e-03
  2.357452e+00    6.217026e-01   8.145520e-03
  2.359662e+00    6.239351e-01   8.151954e-03
  2.361873e+00    6.240135e-01   8.144288e-03
  2.364083e+00    6.283124e-01   8.164303e-03
  2.366294e+00    6.240054e-01   8.128182e-03
  2.368504e+00    6.084987e-01   8.018614e-03
  2.370714e+00    6.329705e-01   8.170136e-03
  2.372925e+00    6.311505e-01   8.150314e-03
  2.375135e+00    6.164650e-01   8.046928e-03
  2.377346e+00    6.131096e-01   8.017109e-03
  2.379556e+00    6.299622e-01   8.118612e-03
  2.381767e+00    6.143502e-01   8.009559e-03
  2.383977e+00    6.165692e-01   8.016107e-03
  2.386188e+00    6.139904e-01   7.991434e-03
  2.388398e+00    6.273371e-01   8.069821e-03
  2.390609e+00    6.204219e-01   8.017489e-03
  2.392819e+00    6.040903e-01   7.903548e-03
  2.395029e+00    6.172699e-01   7.981625e-03
  2.397240e+00    6.127334e-01   7.944398e-03
  2.399450e+00    5.949628e-01   7.820658e-03
  2.401661e+00    5.964944e-01   7.823128e-03
  2.403871e+00    6.031098e-01   7.858686e-03
  2.406082e+00    6.113212e-01   7.904557e-03
  2.408292e+00    6.009720e-01   7.829630e-03
  2.410503e+00    6.091943e-01   7.875502e-03
  2.412713e+00    6.113446e-01   7.881583e-03
  2.414924e+00    5.954768e-01   7.771208e-03
  2.417134e+00    5.957952e-01   7.765692e-03
  2.419344e+00    5.944598e-01   7.749638e-03
  2.421555e+00    5.917638e-01   7.724604e-03
  2.423765e+00    5.972311e-01   7.752805e-03
  2.425976e+00    5.917519e-01   7.709423e-03
  2.428186e+00    5.869180e-01   7.670722e-03
  2.430397e+00    5.835754e-01   7.641451e-03
  2.432607e+00    5.702996e-01   7.546902e-03
  2.434818e+00    5.831968e-01   7.624309e-03
  2.437028e+00    5.831377e-01   7.616822e-03
  2.439239e+00    5.970433e-01   7.699439e-03
  2.441449e+00    5.867157e-01   7.625397e-03
  2.443659e+00    5.776698e-01   7.559119e-03
  2.445870e+00    5.781208e-01   7.574189e-03
  2.448080e+00    5.798867e-01   7.620472e-03
  2.450291e+00    5.734683e-01   7.594716e-03
  2.452501e+00    5.867020e-01   7.693119e-03
  2.454712e+00    5.707814e-01   7.596442e-03
  2.456922e+00    5.651165e-01   7.565224e-03
  2.459133e+00    5.819464e-01   7.682553e-03
  2.461343e+00    5.686312e-01   7.598523e-03
  2.463554e+00    5.552926e-01   7.512314e-03
  2.465764e+00    5.635281e-01   7.570937e-03
  2.467975e+00    5.579502e-01   7.535681e-03
  2.470185e+00    5.530375e-01   7.504651e-03
  2.472395e+00    5.527236e-01   7.503762e-03
  2.474606e+00    5.493785e-01   7.482549e-03
  2.476816e+00    5.513491e-01   7.496723e-03
  2.479027e+00    5.389360e-01   7.412672e-03
  2.481237e+00    5.401958e-01   7.421622e-03
  2.483448e+00    5.306388e-01   7.355959e-03
  2.485658e+00    5.351427e-01   7.386978e-03
  2.487869e+00    5.365176e-01   7.396495e-03
  2.490079e+00    5.282136e-01   7.338524e-03
  2.492290e+00    5.425768e-01   7.437180e-03
  2.494500e+00    5.332367e-01   7.372187e-03
  2.496710e+00    5.215583e-01   7.290309e-03
  2.498921e+00    5.268278e-01   7.326051e-03
  2.501131e+00    5.230836e-01   7.299055e-03
  2.503342e+00    5.243457e-01   7.306583e-03
  2.505552e+00    5.264907e-01   7.320394e-03
  2.507763e+00    5.219910e-01   7.287644e-03
  2.509973e+00    5.106178e-01   7.206433e-03
  2.512184e+00    5.265803e-01   7.316594e-03
  2.514394e+00    5.386494e-01   7.390507e-03
  2.516605e+00    5.314757e-01   7.293854e-03
  2.518815e+00    5.170076e-01   7.165801e-03
  2.521025e+00    5.207348e-01   7.170713e-03
  2.523236e+00    5.170235e-01   7.127278e-03
  2.525446e+00    5.219780e-01   7.145797e-03
  2.527657e+00    5.234230e-01   7.141109e-03
  2.529867e+00    5.114713e-01   7.045106e-03
  2.532078e+00    5.258293e-01   7.128255e-03
  2.534288e+00    5.293779e-01   7.138320e-03
  2.536499e+00    5.389211e-01   7.190279e-03
  2.538709e+00    5.246713e-01   7.083582e-03
  2.540920e+00    5.286536e-01   7.099728e-03
  2.543130e+00    5.202879e-01   7.032996e-03
  2.545340e+00    5.183498e-01   7.009877e-03
  2.547551e+00    5.176764e-01   6.995433e-03
  2.549761e+00    5.220261e-01   7.015165e-03
  2.551972e+00    5.296526e-01   7.056812e-03
  2.554182e+00    5.152324e-01   6.950968e-03
  2.556393e+00    5.206032e-01   6.978002e-03
  2.558603e+00    5.191420e-01   6.959130e-03
  2.560814e+00    5.293040e-01   7.018161e-03
  2.563024e+00    5.179508e-01   6.933897e-03
  2.565235e+00    5.172472e-01   6.919697e-03
  2.567445e+00    5.178333e-01   6.914067e-03
  2.569656e+00    5.266091e-01   6.962589e-03
  2.571866e+00    5.204008e-01   6.912050e-03
  2.574076e+00    5.158545e-01   6.872525e-03
  2.576287e+00    5.063754e-01   6.800849e-03
  2.578497e+00    5.127033e-01   6.835385e-03
  2.580708e+00    5.084149e-01   6.798714e-03
  2.582918e+00    5.025702e-01   6.751845e-03
  2.585129e+00    5.114613e-01   6.803578e-03
  2.587339e+00    5.070508e-01   6.766567e-03
  2.589550e+00    5.069286e-01   6.758232e-03
  2.591760e+00    5.145177e-01   6.800876e-03
  2.593971e+00    5.200859e-01   6.829997e-03
  2.596181e+00    4.972865e-01   6.672485e-03
  2.598391e+00    5.090136e-01   6.745500e-03
  2.600602e+00    5.086764e-01   6.737371e-03
  2.602812e+00    5.072126e-01   6.720157e-03
  2.605023e+00    4.982728e-01   6.653563e-03
  2.607233e+00    5.030817e-01   6.678492e-03
  2.609444e+00    5.045224e-01   6.680842e-03
  2.611654e+00    5.054270e-01   6.679513e-03
  2.613865e+00    5.192893e-01   6.763364e-03
  2.616075e+00    5.030269e-01   6.649513e-03
  2.618286e+00    5.068299e-01   6.667597e-03
  2.620496e+00    4.976223e-01   6.600101e-03
  2.622706e+00    5.036078e-01   6.633942e-03
  2.624917e+00    4.999250e-01   6.603818e-03
  2.627127e+00    5.105835e-01   6.668057e-03
  2.629338e+00    5.046960e-01   6.623533e-03
  2.631548e+00    4.993426e-01   6.582163e-03
  2.633759e+00    4.967081e-01   6.557664e-03
  2.635969e+00    4.925279e-01   6.523394e-03
  2.638180e+00    4.978817e-01   6.551782e-03
  2.640390e+00    5.149912e-01   6.656713e-03
  2.642601e+00    4.901571e-01   6.487658e-03
  2.644811e+00    4.980639e-01   6.532694e-03
  2.647021e+00    5.071685e-01   6.585523e-03
  2.649232e+00    5.102474e-01   6.598690e-03
  2.651442e+00    5.134119e-01   6.612537e-03
  2.653653e+00    5.020021e-01   6.531834e-03
  2.655863e+00    5.061226e-01   6.551838e-03
  2.658074e+00    5.017649e-01   6.516960e-03
  2.660284e+00    4.807661e-01   6.372868e-03
  2.662495e+00    5.016987e-01   6.503336e-03
  2.664705e+00    5.095546e-01   6.547420e-03
  2.666916e+00    4.928946e-01   6.433060e-03
  2.669126e+00    4.877958e-01   6.393278e-03
  2.671337e+00    5.019081e-01   6.478485e-03
  2.673547e+00    5.036867e-01   6.483520e-03
  2.675757e+00    4.929020e-01   6.407300e-03
  2.677968e+00    4.955049e-01   6.417661e-03
  2.680178e+00    4.945325e-01   6.404942e-03
  2.682389e+00    5.038335e-01   6.458445e-03
  2.684599e+00    4.894870e-01   6.359656e-03
  2.686810e+00    5.054755e-01   6.455988e-03
  2.689020e+00    4.902362e-01   6.351667e-03
  2.691231e+00    4.764838e-01   6.255730e-03
  2.693441e+00    4.869435e-01   6.317886e-03
  2.695652e+00    4.917739e-01   6.342638e-03
  2.697862e+00    4.804867e-01   6.263140e-03
  2.700072e+00    4.803133e-01   6.255985e-03
  2.702283e+00    4.845337e-01   6.277214e-03
  2.704493e+00    5.018790e-01   6.382213e-03
  2.706704e+00    4.966244e-01   6.342275e-03
  2.708914e+00    4.695082e-01   6.160849e-03
  2.711125e+00    4.718371e-01   6.169938e-03
  2.713335e+00    4.893917e-01   6.277577e-03
  2.715546e+00    4.908284e-01   6.280301e-03
  2.717756e+00    4.921072e-01   6.282554e-03
  2.719967e+00    4.814289e-01   6.207849e-03
  2.722177e+00    4.920680e-01   6.269870e-03
  2.724387e+00    4.937378e-01   6.274371e-03
  2.726598e+00    4.858018e-01   6.217671e-03
  2.728808e+00    4.889499e-01   6.231612e-03
  2.731019e+00    4.769935e-01   6.148878e-03
  2.733229e+00    4.771873e-01   6.144362e-03
  2.735440e+00    4.714726e-01   6.101275e-03
  2.737650e+00    4.708410e-01   6.091235e-03
  2.739861e+00    4.770877e-01   6.125492e-03
  2.742071e+00    4.762265e-01   6.114251e-03
  2.744282e+00    4.832213e-01   6.152745e-03
  2.746492e+00    4.855251e-01   6.161346e-03
  2.748702e+00    4.756276e-01   6.092348e-03
  2.750913e+00    4.786452e-01   6.105872e-03
  2.753123e+00    4.731861e-01   6.064894e-03
  2.755334e+00    4.819403e-01   6.114636e-03
  2.757544e+00    4.942398e-01   6.186373e-03
  2.759755e+00    4.846694e-01   6.120266e-03
  2.761965e+00    4.686519e-01   6.012379e-03
  2.764176e+00    4.854027e-01   6.112854e-03
  2.766386e+00    4.826066e-01   6.089421e-03
  2.768597e+00    4.888269e-01   6.122622e-03
  2.770807e+00    4.744018e-01   6.025755e-03
  2.773017e+00    4.878952e-01   6.104827e-03
  2.775228e+00    4.752848e-01   6.019652e-03
  2.777438e+00    4.909334e-01   6.112065e-03
  2.779649e+00    4.885152e-01   6.091036e-03
  2.781859e+00    4.872010e-01   6.077026e-03
  2.784070e+00    4.719106e-01   5.975069e-03
  2.786280e+00    4.799350e-01   6.019874e-03
  2.788491e+00    4.833665e-01   6.035474e-03
  2.790701e+00    4.910947e-01   6.077805e-03
  2.792912e+00    4.793553e-01   5.998740e-03
  2.795122e+00    4.793956e-01   5.993240e-03
  2.797333e+00    4.763946e-01   5.968890e-03
  2.799543e+00    4.627784e-01   5.877185e-03
  2.801753e+00    4.779390e-01   5.966800e-03
  2.803964e+00    4.806041e-01   5.977724e-03
  2.806174e+00    4.747544e-01   5.935085e-03
  2.808385e+00    4.794564e-01   5.957575e-03
  2.810595e+00    4.772474e-01   5.936947e-03
  2.812806e+00    4.736320e-01   5.907828e-03
  2.815016e+00    4.698604e-01   5.879530e-03
  2.817227e+00    4.717361e-01   5.917108e-03
  2.819437e+00    4.854325e-01   6.013615e-03
  2.821648e+00    4.856134e-01   6.017054e-03
  2.823858e+00    4.749957e-01   5.956272e-03
  2.826068e+00    4.700320e-01   5.930013e-03
  2.828279e+00    4.771358e-01   5.978730e-03
  2.830489e+00    4.699380e-01   5.936779e-03
  2.832700e+00    4.788193e-01   5.995200e-03
  2.834910e+00    4.627227e-01   5.895617e-03
  2.837121e+00    4.692120e-01   5.938498e-03
  2.839331e+00    4.809251e-01   6.013427e-03
  2.841542e+00    4.791702e-01   6.003452e-03
  2.843752e+00    4.780664e-01   5.997353e-03
  2.845963e+00    4.729875e-01   5.965780e-03
  2.848173e+00    4.817074e-01   6.020628e-03
  2.850383e+00    4.745957e-01   5.976308e-03
  2.852594e+00    4.681160e-01   5.935294e-03
  2.854804e+00    4.600966e-01   5.883728e-03
  2.857015e+00    4.668210e-01   5.926144e-03
  2.859225e+00    4.641359e-01   5.908823e-03
  2.861436e+00    4.650403e-01   5.913923e-03
  2.863646e+00    4.687569e-01   5.937543e-03
  2.865857e+00    4.709083e-01   5.951495e-03
  2.868067e+00    4.651119e-01   5.914982e-03
  2.870278e+00    4.677958e-01   5.931661e-03
  2.872488e+00    4.633407e-01   5.902203e-03
  2.874698e+00    4.537983e-01   5.840075e-03
  2.876909e+00    4.611430e-01   5.885795e-03
  2.879119e+00    4.709810e-01   5.946629e-03
  2.881330e+00    4.682454e-01   5.927848e-03
  2.883540e+00    4.702920e-01   5.939407e-03
  2.885751e+00    4.622948e-01   5.887025e-03
  2.887961e+00    4.651449e-01   5.903262e-03
  2.890172e+00    4.730394e-01   5.951518e-03
  2.892382e+00    4.589513e-01   5.860434e-03
  2.894593e+00    4.714341e-01   5.937742e-03
  2.896803e+00    4.674146e-01   5.910408e-03
  2.899014e+00    4.537165e-01   5.821235e-03
  2.901224e+00    4.678950e-01   5.909493e-03
  2.903434e+00    4.626650e-01   5.874427e-03
  2.905645e+00    4.593807e-01   5.851310e-03
  2.907855e+00    4.533256e-01   5.810539e-03
  2.910066e+00    4.510829e-01   5.794078e-03
  2.912276e+00    4.556681e-01   5.821349e-03
  2.914487e+00    4.551522e-01   5.815599e-03
  2.916697e+00    4.618030e-01   5.855692e-03
  2.918908e+00    4.614390e-01   5.851393e-03
  2.921118e+00    4.487272e-01   5.767567e-03
  2.923329e+00    4.556216e-01   5.809371e-03
  2.925539e+00    4.576484e-01   5.820029e-03
  2.927749e+00    4.579760e-01   5.819769e-03
  2.929960e+00    4.669139e-01   5.873484e-03
  2.932170e+00    4.637909e-01   5.851484e-03
  2.934381e+00    4.631659e-01   5.845059e-03
  2.936591e+00    4.593974e-01   5.818652e-03
  2.938802e+00    4.549274e-01   5.787579e-03
  2.941012e+00    4.514217e-01   5.762896e-03
  2.943223e+00    4.547270e-01   5.781277e-03
  2.945433e+00    4.428624e-01   5.701660e-03
  2.947644e+00    4.649764e-01   5.838098e-03
  2.949854e+00    4.768113e-01   5.907583e-03
  2.952064e+00    4.631278e-01   5.817921e-03
  2.954275e+00    4.605331e-01   5.797184e-03
  2.956485e+00    4.517192e-01   5.737246e-03
  2.958696e+00    4.563500e-01   5.762202e-03
  2.960906e+00    4.514764e-01   5.727196e-03
  2.963117e+00    4.482319e-01   5.702124e-03
  2.965327e+00    4.379229e-01   5.632333e-03
  2.967538e+00    4.379562e-01   5.629696e-03
  2.969748e+00    4.392998e-01   5.635550e-03
  2.971959e+00    4.464743e-01   5.678265e-03
  2.974169e+00    4.473117e-01   5.681037e-03
  2.976379e+00    4.477859e-01   5.681147e-03
  2.978590e+00    4.451460e-01   5.661265e-03
  2.980800e+00    4.545704e-01   5.718090e-03
  2.983011e+00    4.442473e-01   5.650017e-03
  2.985221e+00    4.566914e-01   5.725438e-03
  2.987432e+00    4.553391e-01   5.713844e-03
  2.989642e+00    4.522085e-01   5.691553e-03
  2.991853e+00    4.571872e-01   5.719496e-03
  2.994063e+00    4.495777e-01   5.668817e-03
  2.996274e+00    4.451424e-01   5.637624e-03
  2.998484e+00    4.447248e-01   5.632313e-03
  3.000694e+00    4.505666e-01   5.665730e-03
  3.002905e+00    4.520162e-01   5.671918e-03
  3.005115e+00    4.517171e-01   5.667063e-03
  3.007326e+00    4.533431e-01   5.674091e-03
  3.009536e+00    4.478330e-01   5.636280e-03
  3.011747e+00    4.489622e-01   5.640474e-03
  3.013957e+00    4.646758e-01   5.735105e-03
  3.016168e+00    4.523900e-01   5.655541e-03
  3.018378e+00    4.579819e-01   5.687316e-03
  3.020589e+00    4.487539e-01   5.626533e-03
  3.022799e+00    4.442623e-01   5.595182e-03
  3.025010e+00    4.424306e-01   5.580405e-03
  3.027220e+00    4.558899e-01   5.661542e-03
  3.029430e+00    4.647082e-01   5.712748e-03
  3.031641e+00    4.640269e-01   5.705381e-03
  3.033851e+00    4.523091e-01   5.629370e-03
  3.036062e+00    4.562434e-01   5.650993e-03
  3.038272e+00    4.580238e-01   5.658408e-03
  3.040483e+00    4.566302e-01   5.646562e-03
  3.042693e+00    4.412854e-01   5.547646e-03
  3.044904e+00    4.571432e-01   5.642385e-03
  3.047114e+00    4.538877e-01   5.617449e-03
  3.049325e+00    4.299528e-01   5.463053e-03
  3.051535e+00    4.305942e-01   5.462795e-03
  3.053745e+00    4.444260e-01   5.545138e-03
  3.055956e+00    4.541542e-01   5.600907e-03
  3.058166e+00    4.587360e-01   5.624796e-03
  3.060377e+00    4.649431e-01   5.657861e-03
  3.062587e+00    4.617509e-01   5.633746e-03
  3.064798e+00    4.408021e-01   5.500242e-03
  3.067008e+00    4.338574e-01   5.452092e-03
  3.069219e+00    4.384055e-01   5.476140e-03
  3.071429e+00    4.416472e-01   5.492862e-03
  3.073640e+00    4.540428e-01   5.566066e-03
  3.075850e+00    4.374083e-01   5.459625e-03
  3.078060e+00    4.453537e-01   5.505896e-03
  3.080271e+00    4.527540e-01   5.547956e-03
  3.082481e+00    4.491788e-01   5.522565e-03
  3.084692e+00    4.534766e-01   5.545518e-03
  3.086902e+00    4.516340e-01   5.530988e-03
  3.089113e+00    4.557190e-01   5.552343e-03
  3.091323e+00    4.496709e-01   5.512008e-03
  3.093534e+00    4.481626e-01   5.499362e-03
  3.095744e+00    4.465958e-01   5.486381e-03
  3.097955e+00    4.514602e-01   5.512621e-03
  3.100165e+00    4.469026e-01   5.481375e-03
  3.102375e+00    4.510707e-01   5.503467e-03
  3.104586e+00    4.413099e-01   5.440105e-03
  3.106796e+00    4.341813e-01   5.392524e-03
  3.109007e+00    4.476600e-01   5.472368e-03
  3.111217e+00    4.313238e-01   5.367953e-03
  3.113428e+00    4.456945e-01   5.453236e-03
  3.115638e+00    4.374391e-01   5.399275e-03
  3.117849e+00    4.478320e-01   5.459328e-03
  3.120059e+00    4.376450e-01   5.393421e-03
  3.122270e+00    4.492685e-01   5.461330e-03
  3.124480e+00    4.451144e-01   5.432302e-03
  3.126691e+00    4.590310e-01   5.512962e-03
  3.128901e+00    4.486351e-01   5.447055e-03
  3.131111e+00    4.423116e-01   5.404677e-03
  3.133322e+00    4.489053e-01   5.441364e-03
  3.135532e+00    4.402452e-01   5.385240e-03
  3.137743e+00    4.385291e-01   5.371265e-03
  3.139953e+00    4.432938e-01   5.396687e-03
  3.142164e+00    4.378523e-01   5.375403e-03
  3.144374e+00    4.371006e-01   5.399032e-03
  3.146585e+00    4.458699e-01   5.467530e-03
  3.148795e+00    4.408490e-01   5.447424e-03
  3.151006e+00    4.461960e-01   5.488931e-03
  3.153216e+00    4.472148e-01   5.502407e-03
  3.155426e+00    4.449774e-01   5.494940e-03
  3.157637e+00    4.398647e-01   5.468819e-03
  3.159847e+00    4.290689e-01   5.406090e-03
  3.162058e+00    4.430994e-01   5.498199e-03
  3.164268e+00    4.415453e-01   5.492644e-03
  3.166479e+00    4.247452e-01   5.390713e-03
  3.168689e+00    4.352157e-01   5.460105e-03
  3.170900e+00    4.451610e-01   5.525318e-03
  3.173110e+00    4.446569e-01   5.525101e-03
  3.175321e+00    4.395216e-01   5.495600e-03
  3.177531e+00    4.385098e-01   5.491996e-03
  3.179741e+00    4.297742e-01   5.439096e-03
  3.181952e+00    4.309284e-01   5.448455e-03
  3.184162e+00    4.378616e-01   5.494325e-03
  3.186373e+00    4.390833e-01   5.503580e-03
  3.188583e+00    4.282317e-01   5.436922e-03
  3.190794e+00    4.511787e-01   5.582464e-03
  3.193004e+00    4.376812e-01   5.499579e-03
  3.195215e+00    4.399956e-01   5.515615e-03
  3.197425e+00    4.280150e-01   5.441208e-03
  3.199636e+00    4.413178e-01   5.524329e-03
  3.201846e+00    4.293072e-01   5.448051e-03
  3.204056e+00    4.278677e-01   5.439776e-03
  3.206267e+00    4.241359e-01   5.416850e-03
  3.208477e+00    4.320883e-01   5.468313e-03
  3.210688e+00    4.231440e-01   5.412262e-03
  3.212898e+00    4.217082e-01   5.403640e-03
  3.215109e+00    4.251711e-01   5.426510e-03
  3.217319e+00    4.331991e-01   5.478145e-03
  3.219530e+00    4.401552e-01   5.522357e-03
  3.221740e+00    4.318849e-01   5.470790e-03
  3.223951e+00    4.240041e-01   5.421131e-03
  3.226161e+00    4.240081e-01   5.421304e-03
  3.228372e+00    4.501083e-01   5.586222e-03
  3.230582e+00    4.232042e-01   5.416878e-03
  3.232792e+00    4.206277e-01   5.400549e-03
  3.235003e+00    4.337773e-01   5.484558e-03
  3.237213e+00    4.374492e-01   5.507842e-03
  3.239424e+00    4.332834e-01   5.481540e-03
  3.241634e+00    4.354115e-01   5.495129e-03
  3.243845e+00    4.266540e-01   5.439641e-03
  3.246055e+00    4.225940e-01   5.413436e-03
  3.248266e+00    4.240315e-01   5.422832e-03
  3.250476e+00    4.332835e-01   5.481362e-03
  3.252687e+00    4.294903e-01   5.457241e-03
  3.254897e+00    4.217114e-01   5.407488e-03
  3.257107e+00    4.186623e-01   5.387580e-03
  3.259318e+00    4.232588e-01   5.416820e-03
  3.261528e+00    4.254391e-01   5.430650e-03
  3.263739e+00    4.321275e-01   5.472590e-03
  3.265949e+00    4.240661e-01   5.421198e-03
  3.268160e+00    4.169489e-01   5.375095e-03
  3.270370e+00    4.145557e-01   5.359136e-03
  3.272581e+00    4.270501e-01   5.439015e-03
  3.274791e+00    4.182809e-01   5.382373e-03
