# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "leicOBZFGT+XpHyPQn9fTg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000199.dat
#        q_A^-1              I           sigma 
  7.482395e-01    1.589689e+00   2.800010e-02
  7.504499e-01    1.582637e+00   2.780134e-02
  7.526604e-01    1.572913e+00   2.759929e-02
  7.548708e-01    1.595268e+00   2.770473e-02
  7.570813e-01    1.547556e+00   2.723677e-02
  7.592918e-01    1.554096e+00   2.725929e-02
  7.615022e-01    1.541934e+00   2.711899e-02
  7.637127e-01    1.528275e+00   2.696631e-02
  7.659231e-01    1.558052e+00   2.719589e-02
  7.681336e-01    1.595250e+00   2.748684e-02
  7.703440e-01    1.587001e+00   2.738433e-02
  7.725545e-01    1.577518e+00   2.727148e-02
  7.747650e-01    1.591759e+00   2.735590e-02
  7.769754e-01    1.591924e+00   2.730434e-02
  7.791859e-01    1.574341e+00   2.709966e-02
  7.813963e-01    1.545479e+00   2.679808e-02
  7.836068e-01    1.550088e+00   2.678657e-02
  7.858172e-01    1.583215e+00   2.702066e-02
  7.880277e-01    1.585814e+00   2.699141e-02
  7.902381e-01    1.596085e+00   2.702946e-02
  7.924486e-01    1.612570e+00   2.711838e-02
  7.946591e-01    1.633317e+00   2.724345e-02
  7.968695e-01    1.660575e+00   2.742073e-02
  7.990800e-01    1.648169e+00   2.726926e-02
  8.012904e-01    1.659562e+00   2.731604e-02
  8.035009e-01    1.655634e+00   2.723514e-02
  8.057113e-01    1.652951e+00   2.716600e-02
  8.079218e-01    1.685745e+00   2.738682e-02
  8.101323e-01    1.645040e+00   2.700821e-02
  8.123427e-01    1.657550e+00   2.706449e-02
  8.145532e-01    1.671695e+00   2.713320e-02
  8.167636e-01    1.652027e+00   2.692779e-02
  8.189741e-01    1.648357e+00   2.685299e-02
  8.211845e-01    1.668638e+00   2.697241e-02
  8.233950e-01    1.617288e+00   2.651099e-02
  8.256054e-01    1.627221e+00   2.654818e-02
  8.278159e-01    1.640854e+00   2.661516e-02
  8.300264e-01    1.663437e+00   2.675428e-02
  8.322368e-01    1.616493e+00   2.633123e-02
  8.344473e-01    1.622550e+00   2.633734e-02
  8.366577e-01    1.653127e+00   2.654158e-02
  8.388682e-01    1.668734e+00   2.662396e-02
  8.410786e-01    1.661638e+00   2.652494e-02
  8.432891e-01    1.618193e+00   2.613432e-02
  8.454996e-01    1.643761e+00   2.629827e-02
  8.477100e-01    1.621442e+00   2.607768e-02
  8.499205e-01    1.632915e+00   2.612866e-02
  8.521309e-01    1.661690e+00   2.631680e-02
  8.543414e-01    1.640687e+00   2.610914e-02
  8.565518e-01    1.624548e+00   2.593998e-02
  8.587623e-01    1.645539e+00   2.606636e-02
  8.609727e-01    1.624299e+00   2.585744e-02
  8.631832e-01    1.605598e+00   2.566852e-02
  8.653937e-01    1.613943e+00   2.569558e-02
  8.676041e-01    1.606796e+00   2.559995e-02
  8.698146e-01    1.598895e+00   2.549790e-02
  8.720250e-01    1.584151e+00   2.534138e-02
  8.742355e-01    1.572099e+00   2.520638e-02
  8.764459e-01    1.599810e+00   2.538876e-02
  8.786564e-01    1.615777e+00   2.547711e-02
  8.808669e-01    1.582812e+00   2.517766e-02
  8.830773e-01    1.582163e+00   2.513460e-02
  8.852878e-01    1.571278e+00   2.501042e-02
  8.874982e-01    1.605873e+00   2.524756e-02
  8.897087e-01    1.598290e+00   2.515025e-02
  8.919191e-01    1.561326e+00   2.482041e-02
  8.941296e-01    1.555085e+00   2.473401e-02
  8.963401e-01    1.589758e+00   2.497190e-02
  8.985505e-01    1.612178e+00   2.511029e-02
  9.007610e-01    1.584638e+00   2.485833e-02
  9.029714e-01    1.574521e+00   2.474329e-02
  9.051819e-01    1.569726e+00   2.466872e-02
  9.073923e-01    1.544316e+00   2.443231e-02
  9.096028e-01    1.590379e+00   2.475919e-02
  9.118132e-01    1.586440e+00   2.469247e-02
  9.140237e-01    1.582075e+00   2.462202e-02
  9.162342e-01    1.606962e+00   2.478032e-02
  9.184446e-01    1.613715e+00   2.479641e-02
  9.206551e-01    1.593604e+00   2.460590e-02
  9.228655e-01    1.607503e+00   2.467763e-02
  9.250760e-01    1.644048e+00   2.492075e-02
  9.272864e-01    1.626644e+00   2.475399e-02
  9.294969e-01    1.599046e+00   2.450732e-02
  9.317074e-01    1.573554e+00   2.427684e-02
  9.339178e-01    1.584435e+00   2.432735e-02
  9.361283e-01    1.627088e+00   2.461628e-02
  9.383387e-01    1.647000e+00   2.473277e-02
  9.405492e-01    1.617813e+00   2.447842e-02
  9.427596e-01    1.654057e+00   2.471544e-02
  9.449701e-01    1.698474e+00   2.501108e-02
  9.471805e-01    1.696588e+00   2.496178e-02
  9.493910e-01    1.694501e+00   2.491218e-02
  9.516015e-01    1.705649e+00   2.495910e-02
  9.538119e-01    1.717112e+00   2.500852e-02
  9.560224e-01    1.749491e+00   2.520765e-02
  9.582328e-01    1.749529e+00   2.517413e-02
  9.604433e-01    1.756628e+00   2.518944e-02
  9.626537e-01    1.783846e+00   2.534967e-02
  9.648642e-01    1.817604e+00   2.555340e-02
  9.670747e-01    1.791666e+00   2.533542e-02
  9.692851e-01    1.844900e+00   2.567485e-02
  9.714956e-01    1.866383e+00   2.578753e-02
  9.737060e-01    1.805598e+00   2.533080e-02
  9.759165e-01    1.816665e+00   2.537247e-02
  9.781269e-01    1.808481e+00   2.528215e-02
  9.803374e-01    1.825479e+00   2.536555e-02
  9.825478e-01    1.801790e+00   2.516719e-02
  9.847583e-01    1.800277e+00   2.512245e-02
  9.869688e-01    1.802982e+00   2.510767e-02
  9.891792e-01    1.805238e+00   2.508998e-02
  9.913897e-01    1.799617e+00   2.501709e-02
  9.936001e-01    1.763911e+00   2.473526e-02
  9.958106e-01    1.722649e+00   2.441100e-02
  9.980210e-01    1.688397e+00   2.413572e-02
  1.000231e+00    1.691108e+00   2.428742e-02
  1.002442e+00    1.683482e+00   2.436136e-02
  1.004652e+00    1.631032e+00   2.404575e-02
  1.006863e+00    1.599877e+00   2.386440e-02
  1.009073e+00    1.612987e+00   2.399866e-02
  1.011284e+00    1.589206e+00   2.385294e-02
  1.013494e+00    1.608902e+00   2.402408e-02
  1.015705e+00    1.627650e+00   2.418649e-02
  1.017915e+00    1.598686e+00   2.398686e-02
  1.020126e+00    1.571683e+00   2.379949e-02
  1.022336e+00    1.553477e+00   2.367289e-02
  1.024547e+00    1.537091e+00   2.355889e-02
  1.026757e+00    1.525889e+00   2.348119e-02
  1.028967e+00    1.503446e+00   2.331545e-02
  1.031178e+00    1.501615e+00   2.330733e-02
  1.033388e+00    1.505277e+00   2.334076e-02
  1.035599e+00    1.482943e+00   2.317033e-02
  1.037809e+00    1.485005e+00   2.318964e-02
  1.040020e+00    1.503699e+00   2.333641e-02
  1.042230e+00    1.496299e+00   2.328084e-02
  1.044441e+00    1.524569e+00   2.349951e-02
  1.046651e+00    1.550245e+00   2.369674e-02
  1.048862e+00    1.575104e+00   2.388517e-02
  1.051072e+00    1.573629e+00   2.387159e-02
  1.053282e+00    1.489369e+00   2.322276e-02
  1.055493e+00    1.463721e+00   2.301765e-02
  1.057703e+00    1.492985e+00   2.324509e-02
  1.059914e+00    1.475690e+00   2.310584e-02
  1.062124e+00    1.468646e+00   2.304659e-02
  1.064335e+00    1.456800e+00   2.295004e-02
  1.066545e+00    1.465239e+00   2.301046e-02
  1.068756e+00    1.467847e+00   2.302722e-02
  1.070966e+00    1.471057e+00   2.304584e-02
  1.073177e+00    1.475104e+00   2.307149e-02
  1.075387e+00    1.458119e+00   2.293304e-02
  1.077597e+00    1.461091e+00   2.294918e-02
  1.079808e+00    1.461447e+00   2.281935e-02
  1.082018e+00    1.446610e+00   2.251521e-02
  1.084229e+00    1.433815e+00   2.230638e-02
  1.086439e+00    1.414332e+00   2.206811e-02
  1.088650e+00    1.440891e+00   2.219903e-02
  1.090860e+00    1.449775e+00   2.219984e-02
  1.093071e+00    1.453326e+00   2.216479e-02
  1.095281e+00    1.424557e+00   2.188747e-02
  1.097492e+00    1.454139e+00   2.205846e-02
  1.099702e+00    1.452826e+00   2.199691e-02
  1.101912e+00    1.443456e+00   2.187694e-02
  1.104123e+00    1.447708e+00   2.186072e-02
  1.106333e+00    1.430789e+00   2.168820e-02
  1.108544e+00    1.462800e+00   2.188471e-02
  1.110754e+00    1.480588e+00   2.197356e-02
  1.112965e+00    1.456650e+00   2.175417e-02
  1.115175e+00    1.448653e+00   2.165279e-02
  1.117386e+00    1.437127e+00   2.152690e-02
  1.119596e+00    1.507254e+00   2.200672e-02
  1.121807e+00    1.601214e+00   2.264094e-02
  1.124017e+00    1.499985e+00   2.187576e-02
  1.126228e+00    1.423292e+00   2.127317e-02
  1.128438e+00    1.390636e+00   2.099108e-02
  1.130648e+00    1.375454e+00   2.084215e-02
  1.132859e+00    1.367659e+00   2.074899e-02
  1.135069e+00    1.359616e+00   2.065358e-02
  1.137280e+00    1.367069e+00   2.067740e-02
  1.139490e+00    1.348584e+00   2.050452e-02
  1.141701e+00    1.365427e+00   2.059927e-02
  1.143911e+00    1.365613e+00   2.056903e-02
  1.146122e+00    1.351870e+00   2.043360e-02
  1.148332e+00    1.362908e+00   2.048514e-02
  1.150543e+00    1.390899e+00   2.066346e-02
  1.152753e+00    1.369823e+00   2.047554e-02
  1.154963e+00    1.378581e+00   2.050979e-02
  1.157174e+00    1.364177e+00   2.037230e-02
  1.159384e+00    1.366185e+00   2.035751e-02
  1.161595e+00    1.351194e+00   2.021587e-02
  1.163805e+00    1.372416e+00   2.034471e-02
  1.166016e+00    1.343540e+00   2.010037e-02
  1.168226e+00    1.324210e+00   1.992677e-02
  1.170437e+00    1.330511e+00   1.994582e-02
  1.172647e+00    1.372636e+00   2.023017e-02
  1.174858e+00    1.354178e+00   2.006571e-02
  1.177068e+00    1.351281e+00   2.001608e-02
  1.179278e+00    1.358546e+00   2.004128e-02
  1.181489e+00    1.328020e+00   1.978815e-02
  1.183699e+00    1.350458e+00   1.992712e-02
  1.185910e+00    1.375915e+00   2.008610e-02
  1.188120e+00    1.394171e+00   2.019188e-02
  1.190331e+00    1.371549e+00   2.000047e-02
  1.192541e+00    1.360107e+00   1.988944e-02
  1.194752e+00    1.355427e+00   1.982810e-02
  1.196962e+00    1.349834e+00   1.976143e-02
  1.199173e+00    1.343298e+00   1.968710e-02
  1.201383e+00    1.334749e+00   1.959735e-02
  1.203593e+00    1.337747e+00   1.959462e-02
  1.205804e+00    1.335452e+00   1.955204e-02
  1.208014e+00    1.363298e+00   1.972783e-02
  1.210225e+00    1.371718e+00   1.976316e-02
  1.212435e+00    1.357247e+00   1.963377e-02
  1.214646e+00    1.348206e+00   1.954217e-02
  1.216856e+00    1.354674e+00   1.956347e-02
  1.219067e+00    1.357881e+00   1.956209e-02
  1.221277e+00    1.349900e+00   1.947948e-02
  1.223488e+00    1.368100e+00   1.958443e-02
  1.225698e+00    1.354708e+00   1.946143e-02
  1.227909e+00    1.315372e+00   1.914699e-02
  1.230119e+00    1.341501e+00   1.930448e-02
  1.232329e+00    1.336648e+00   1.923897e-02
  1.234540e+00    1.330721e+00   1.916619e-02
  1.236750e+00    1.321297e+00   1.906827e-02
  1.238961e+00    1.314033e+00   1.898917e-02
  1.241171e+00    1.300376e+00   1.886650e-02
  1.243382e+00    1.325941e+00   1.902773e-02
  1.245592e+00    1.362625e+00   1.926495e-02
  1.247803e+00    1.363723e+00   1.924894e-02
  1.250013e+00    1.335504e+00   1.902534e-02
  1.252224e+00    1.328622e+00   1.895318e-02
  1.254434e+00    1.337195e+00   1.899061e-02
  1.256644e+00    1.317461e+00   1.882702e-02
  1.258855e+00    1.339439e+00   1.896022e-02
  1.261065e+00    1.369689e+00   1.914959e-02
  1.263276e+00    1.364416e+00   1.908964e-02
  1.265486e+00    1.343298e+00   1.891852e-02
  1.267697e+00    1.352478e+00   1.895999e-02
  1.269907e+00    1.376074e+00   1.910177e-02
  1.272118e+00    1.354090e+00   1.892596e-02
  1.274328e+00    1.356059e+00   1.891694e-02
  1.276539e+00    1.365563e+00   1.896018e-02
  1.278749e+00    1.348944e+00   1.882219e-02
  1.280959e+00    1.347377e+00   1.878873e-02
  1.283170e+00    1.325822e+00   1.861563e-02
  1.285380e+00    1.322059e+00   1.856696e-02
  1.287591e+00    1.339466e+00   1.866683e-02
  1.289801e+00    1.400635e+00   1.906670e-02
  1.292012e+00    1.358191e+00   1.875846e-02
  1.294222e+00    1.344151e+00   1.864501e-02
  1.296433e+00    1.361359e+00   1.874833e-02
  1.298643e+00    1.365390e+00   1.875950e-02
  1.300854e+00    1.345486e+00   1.860589e-02
  1.303064e+00    1.328885e+00   1.847165e-02
  1.305274e+00    1.382385e+00   1.881813e-02
  1.307485e+00    1.363454e+00   1.866718e-02
  1.309695e+00    1.360849e+00   1.862702e-02
  1.311906e+00    1.354954e+00   1.856487e-02
  1.314116e+00    1.357825e+00   1.856368e-02
  1.316327e+00    1.360674e+00   1.856136e-02
  1.318537e+00    1.362792e+00   1.855383e-02
  1.320748e+00    1.357888e+00   1.849879e-02
  1.322958e+00    1.365164e+00   1.852766e-02
  1.325169e+00    1.360971e+00   1.847806e-02
  1.327379e+00    1.368437e+00   1.850672e-02
  1.329589e+00    1.395690e+00   1.866868e-02
  1.331800e+00    1.390802e+00   1.861497e-02
  1.334010e+00    1.368591e+00   1.844493e-02
  1.336221e+00    1.349467e+00   1.829385e-02
  1.338431e+00    1.352946e+00   1.829653e-02
  1.340642e+00    1.350011e+00   1.834084e-02
  1.342852e+00    1.369022e+00   1.857089e-02
  1.345063e+00    1.401424e+00   1.883981e-02
  1.347273e+00    1.387927e+00   1.878460e-02
  1.349484e+00    1.399298e+00   1.888957e-02
  1.351694e+00    1.394228e+00   1.887840e-02
  1.353905e+00    1.395765e+00   1.890710e-02
  1.356115e+00    1.432623e+00   1.917058e-02
  1.358325e+00    1.471026e+00   1.943976e-02
  1.360536e+00    1.462853e+00   1.939779e-02
  1.362746e+00    1.435226e+00   1.922362e-02
  1.364957e+00    1.386810e+00   1.890435e-02
  1.367167e+00    1.394608e+00   1.896470e-02
  1.369378e+00    1.401450e+00   1.901729e-02
  1.371588e+00    1.408922e+00   1.907319e-02
  1.373799e+00    1.426833e+00   1.919782e-02
  1.376009e+00    1.430810e+00   1.922807e-02
  1.378220e+00    1.416533e+00   1.913450e-02
  1.380430e+00    1.418406e+00   1.914993e-02
  1.382640e+00    1.428029e+00   1.921574e-02
  1.384851e+00    1.366953e+00   1.880125e-02
  1.387061e+00    1.324240e+00   1.850543e-02
  1.389272e+00    1.340051e+00   1.861581e-02
  1.391482e+00    1.320227e+00   1.847691e-02
  1.393693e+00    1.318437e+00   1.846349e-02
  1.395903e+00    1.318396e+00   1.846170e-02
  1.398114e+00    1.317271e+00   1.845240e-02
  1.400324e+00    1.333091e+00   1.856073e-02
  1.402535e+00    1.285021e+00   1.822069e-02
  1.404745e+00    1.291013e+00   1.826072e-02
  1.406955e+00    1.316117e+00   1.843469e-02
  1.409166e+00    1.300268e+00   1.832000e-02
  1.411376e+00    1.295434e+00   1.828277e-02
  1.413587e+00    1.306887e+00   1.835954e-02
  1.415797e+00    1.301081e+00   1.831513e-02
  1.418008e+00    1.301708e+00   1.827717e-02
  1.420218e+00    1.267871e+00   1.788844e-02
  1.422429e+00    1.289804e+00   1.795652e-02
  1.424639e+00    1.332636e+00   1.818596e-02
  1.426850e+00    1.353110e+00   1.826868e-02
  1.429060e+00    1.333434e+00   1.808518e-02
  1.431270e+00    1.309050e+00   1.787408e-02
  1.433481e+00    1.320892e+00   1.791297e-02
  1.435691e+00    1.295878e+00   1.770373e-02
  1.437902e+00    1.295212e+00   1.766235e-02
  1.440112e+00    1.276340e+00   1.749779e-02
  1.442323e+00    1.266169e+00   1.739491e-02
  1.444533e+00    1.299238e+00   1.758769e-02
  1.446744e+00    1.293729e+00   1.751894e-02
  1.448954e+00    1.288129e+00   1.745058e-02
  1.451165e+00    1.282931e+00   1.738542e-02
  1.453375e+00    1.284348e+00   1.736683e-02
  1.455586e+00    1.272129e+00   1.725582e-02
  1.457796e+00    1.271953e+00   1.722710e-02
  1.460006e+00    1.267207e+00   1.716770e-02
  1.462217e+00    1.278205e+00   1.721574e-02
  1.464427e+00    1.276092e+00   1.717582e-02
  1.466638e+00    1.287955e+00   1.722997e-02
  1.468848e+00    1.300768e+00   1.728981e-02
  1.471059e+00    1.271131e+00   1.706662e-02
  1.473269e+00    1.274298e+00   1.706342e-02
  1.475480e+00    1.272514e+00   1.702767e-02
  1.477690e+00    1.285029e+00   1.708721e-02
  1.479901e+00    1.275941e+00   1.700276e-02
  1.482111e+00    1.276229e+00   1.698128e-02
  1.484321e+00    1.300256e+00   1.711696e-02
  1.486532e+00    1.294504e+00   1.705649e-02
  1.488742e+00    1.284871e+00   1.697008e-02
  1.490953e+00    1.289739e+00   1.697936e-02
  1.493163e+00    1.285487e+00   1.692888e-02
  1.495374e+00    1.299320e+00   1.699791e-02
  1.497584e+00    1.297438e+00   1.696367e-02
  1.499795e+00    1.263134e+00   1.671622e-02
  1.502005e+00    1.243175e+00   1.656210e-02
  1.504216e+00    1.231205e+00   1.646136e-02
  1.506426e+00    1.217371e+00   1.634813e-02
  1.508636e+00    1.230543e+00   1.641612e-02
  1.510847e+00    1.235001e+00   1.642420e-02
  1.513057e+00    1.262398e+00   1.658021e-02
  1.515268e+00    1.265535e+00   1.657498e-02
  1.517478e+00    1.274087e+00   1.660553e-02
  1.519689e+00    1.281667e+00   1.662964e-02
  1.521899e+00    1.264033e+00   1.649163e-02
  1.524110e+00    1.259639e+00   1.644256e-02
  1.526320e+00    1.253395e+00   1.638215e-02
  1.528531e+00    1.257317e+00   1.638796e-02
  1.530741e+00    1.251287e+00   1.632943e-02
  1.532951e+00    1.255408e+00   1.633670e-02
  1.535162e+00    1.244786e+00   1.635386e-02
  1.537372e+00    1.223452e+00   1.627935e-02
  1.539583e+00    1.225368e+00   1.632597e-02
  1.541793e+00    1.266451e+00   1.660441e-02
  1.544004e+00    1.255469e+00   1.653253e-02
  1.546214e+00    1.234380e+00   1.639159e-02
  1.548425e+00    1.225934e+00   1.633567e-02
  1.550635e+00    1.214410e+00   1.626827e-02
  1.552846e+00    1.215368e+00   1.628422e-02
  1.555056e+00    1.238087e+00   1.639435e-02
  1.557266e+00    1.231442e+00   1.624042e-02
  1.559477e+00    1.216765e+00   1.608490e-02
  1.561687e+00    1.252745e+00   1.629019e-02
  1.563898e+00    1.253931e+00   1.628071e-02
  1.566108e+00    1.245010e+00   1.620670e-02
  1.568319e+00    1.248314e+00   1.621258e-02
  1.570529e+00    1.237067e+00   1.611429e-02
  1.572740e+00    1.252063e+00   1.618397e-02
  1.574950e+00    1.250563e+00   1.614791e-02
  1.577161e+00    1.251110e+00   1.612590e-02
  1.579371e+00    1.228760e+00   1.595769e-02
  1.581582e+00    1.248830e+00   1.606766e-02
  1.583792e+00    1.277704e+00   1.623411e-02
  1.586002e+00    1.254786e+00   1.607017e-02
  1.588213e+00    1.274606e+00   1.617912e-02
  1.590423e+00    1.338269e+00   1.655741e-02
  1.592634e+00    1.352210e+00   1.662094e-02
  1.594844e+00    1.307205e+00   1.632004e-02
  1.597055e+00    1.288327e+00   1.618089e-02
  1.599265e+00    1.326173e+00   1.639543e-02
  1.601476e+00    1.295447e+00   1.618365e-02
  1.603686e+00    1.306924e+00   1.623485e-02
  1.605897e+00    1.386967e+00   1.670330e-02
  1.608107e+00    1.376557e+00   1.661991e-02
  1.610317e+00    1.315051e+00   1.622446e-02
  1.612528e+00    1.276533e+00   1.596559e-02
  1.614738e+00    1.279024e+00   1.596183e-02
  1.616949e+00    1.268980e+00   1.587974e-02
  1.619159e+00    1.244148e+00   1.570472e-02
  1.621370e+00    1.255832e+00   1.575954e-02
  1.623580e+00    1.234134e+00   1.560434e-02
  1.625791e+00    1.195827e+00   1.534208e-02
  1.628001e+00    1.195115e+00   1.531930e-02
  1.630212e+00    1.192497e+00   1.528477e-02
  1.632422e+00    1.176031e+00   1.516105e-02
  1.634632e+00    1.194654e+00   1.526322e-02
  1.636843e+00    1.182582e+00   1.516835e-02
  1.639053e+00    1.150288e+00   1.494268e-02
  1.641264e+00    1.169850e+00   1.505209e-02
  1.643474e+00    1.163000e+00   1.499058e-02
  1.645685e+00    1.168877e+00   1.501165e-02
  1.647895e+00    1.178251e+00   1.505498e-02
  1.650106e+00    1.172423e+00   1.500055e-02
  1.652316e+00    1.162442e+00   1.491996e-02
  1.654527e+00    1.149922e+00   1.482269e-02
  1.656737e+00    1.140160e+00   1.474303e-02
  1.658947e+00    1.158424e+00   1.484418e-02
  1.661158e+00    1.135263e+00   1.467872e-02
  1.663368e+00    1.137488e+00   1.467695e-02
  1.665579e+00    1.123677e+00   1.457142e-02
  1.667789e+00    1.125685e+00   1.456811e-02
  1.670000e+00    1.126040e+00   1.455485e-02
  1.672210e+00    1.097280e+00   1.435196e-02
  1.674421e+00    1.116747e+00   1.446331e-02
  1.676631e+00    1.108889e+00   1.439641e-02
  1.678842e+00    1.106546e+00   1.436537e-02
  1.681052e+00    1.074957e+00   1.414359e-02
  1.683263e+00    1.074904e+00   1.412819e-02
  1.685473e+00    1.067983e+00   1.406763e-02
  1.687683e+00    1.072630e+00   1.408282e-02
  1.689894e+00    1.086537e+00   1.415803e-02
  1.692104e+00    1.066307e+00   1.401076e-02
  1.694315e+00    1.047714e+00   1.387374e-02
  1.696525e+00    1.065531e+00   1.397607e-02
  1.698736e+00    1.063218e+00   1.394609e-02
  1.700946e+00    1.050994e+00   1.385063e-02
  1.703157e+00    1.035625e+00   1.373448e-02
  1.705367e+00    1.045281e+00   1.378392e-02
  1.707578e+00    1.033258e+00   1.368997e-02
  1.709788e+00    1.008551e+00   1.351142e-02
  1.711998e+00    1.028009e+00   1.362623e-02
  1.714209e+00    1.022892e+00   1.357797e-02
  1.716419e+00    9.978967e-01   1.339702e-02
  1.718630e+00    1.016624e+00   1.350797e-02
  1.720840e+00    1.038380e+00   1.363751e-02
  1.723051e+00    1.008702e+00   1.342745e-02
  1.725261e+00    1.007208e+00   1.340291e-02
  1.727472e+00    1.008340e+00   1.339635e-02
  1.729682e+00    9.903868e-01   1.326326e-02
  1.731893e+00    9.990963e-01   1.330763e-02
  1.734103e+00    9.622291e-01   1.304634e-02
  1.736313e+00    9.731582e-01   1.310640e-02
  1.738524e+00    9.846312e-01   1.316975e-02
  1.740734e+00    9.779884e-01   1.311170e-02
  1.742945e+00    9.614598e-01   1.298721e-02
  1.745155e+00    9.721970e-01   1.304622e-02
  1.747366e+00    9.694832e-01   1.301432e-02
  1.749576e+00    9.853056e-01   1.310642e-02
  1.751787e+00    9.438051e-01   1.281438e-02
  1.753997e+00    9.398854e-01   1.277460e-02
  1.756208e+00    9.593475e-01   1.289310e-02
  1.758418e+00    9.667645e-01   1.292978e-02
  1.760628e+00    9.402633e-01   1.273818e-02
  1.762839e+00    9.386907e-01   1.271447e-02
  1.765049e+00    9.428270e-01   1.272948e-02
  1.767260e+00    9.420848e-01   1.271175e-02
  1.769470e+00    9.675502e-01   1.286937e-02
  1.771681e+00    9.327211e-01   1.262261e-02
  1.773891e+00    9.386081e-01   1.264940e-02
  1.776102e+00    9.412498e-01   1.265436e-02
  1.778312e+00    9.355724e-01   1.260347e-02
  1.780523e+00    9.303712e-01   1.255573e-02
  1.782733e+00    9.311086e-01   1.254808e-02
  1.784944e+00    9.284852e-01   1.251755e-02
  1.787154e+00    9.082878e-01   1.236829e-02
  1.789364e+00    9.040154e-01   1.232685e-02
  1.791575e+00    9.290551e-01   1.248385e-02
  1.793785e+00    9.339929e-01   1.250450e-02
  1.795996e+00    9.172826e-01   1.237967e-02
  1.798206e+00    9.110395e-01   1.232498e-02
  1.800417e+00    9.056880e-01   1.227613e-02
  1.802627e+00    8.930711e-01   1.217853e-02
  1.804838e+00    8.914271e-01   1.215534e-02
  1.807048e+00    9.187525e-01   1.232730e-02
  1.809259e+00    9.438405e-01   1.248063e-02
  1.811469e+00    9.283780e-01   1.236283e-02
  1.813679e+00    8.929561e-01   1.210977e-02
  1.815890e+00    8.732262e-01   1.196070e-02
  1.818100e+00    8.679653e-01   1.190975e-02
  1.820311e+00    9.020713e-01   1.212664e-02
  1.822521e+00    9.022583e-01   1.211296e-02
  1.824732e+00    9.088267e-01   1.214200e-02
  1.826942e+00    8.790117e-01   1.192892e-02
  1.829153e+00    8.774757e-01   1.190683e-02
  1.831363e+00    8.914837e-01   1.198940e-02
  1.833574e+00    8.970009e-01   1.201467e-02
  1.835784e+00    8.773711e-01   1.187108e-02
  1.837994e+00    8.913258e-01   1.195329e-02
  1.840205e+00    9.024063e-01   1.201602e-02
  1.842415e+00    8.915503e-01   1.193163e-02
  1.844626e+00    8.692445e-01   1.176988e-02
  1.846836e+00    8.624082e-01   1.171210e-02
  1.849047e+00    9.060601e-01   1.199297e-02
  1.851257e+00    8.943111e-01   1.190524e-02
  1.853468e+00    8.880345e-01   1.185445e-02
  1.855678e+00    9.002560e-01   1.192666e-02
  1.857889e+00    9.052455e-01   1.195093e-02
  1.860099e+00    9.129027e-01   1.199247e-02
  1.862309e+00    8.996238e-01   1.189621e-02
  1.864520e+00    8.848187e-01   1.178921e-02
  1.866730e+00    8.442006e-01   1.150611e-02
  1.868941e+00    8.514490e-01   1.154444e-02
  1.871151e+00    8.657945e-01   1.162982e-02
  1.873362e+00    8.641199e-01   1.160712e-02
  1.875572e+00    8.547192e-01   1.153285e-02
  1.877783e+00    8.564216e-01   1.153284e-02
  1.879993e+00    8.619680e-01   1.155887e-02
  1.882204e+00    8.559322e-01   1.150736e-02
  1.884414e+00    8.413214e-01   1.139766e-02
  1.886624e+00    8.422881e-01   1.139316e-02
  1.888835e+00    8.433167e-01   1.138911e-02
  1.891045e+00    8.450373e-01   1.138982e-02
  1.893256e+00    8.443027e-01   1.137373e-02
  1.895466e+00    8.397862e-01   1.133210e-02
