# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "de1drRIjL4808tcbs6B9ug==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000078.dat
#        q_A^-1              I           sigma 
  2.127564e+00    7.066510e-01   9.416463e-03
  2.129775e+00    7.134773e-01   9.453135e-03
  2.131985e+00    7.093941e-01   9.417011e-03
  2.134196e+00    7.108093e-01   9.417831e-03
  2.136406e+00    7.034269e-01   9.360111e-03
  2.138617e+00    7.057366e-01   9.367028e-03
  2.140827e+00    7.028705e-01   9.363993e-03
  2.143037e+00    6.927692e-01   9.341463e-03
  2.145248e+00    7.093328e-01   9.474532e-03
  2.147458e+00    7.124180e-01   9.510336e-03
  2.149669e+00    7.133787e-01   9.528693e-03
  2.151879e+00    7.288640e-01   9.640957e-03
  2.154090e+00    7.005515e-01   9.459171e-03
  2.156300e+00    7.083243e-01   9.518120e-03
  2.158511e+00    7.090390e-01   9.528277e-03
  2.160721e+00    7.125940e-01   9.556994e-03
  2.162932e+00    7.053055e-01   9.511747e-03
  2.165142e+00    7.100279e-01   9.546601e-03
  2.167352e+00    7.056497e-01   9.520040e-03
  2.169563e+00    7.159349e-01   9.591158e-03
  2.171773e+00    7.065328e-01   9.530454e-03
  2.173984e+00    6.984288e-01   9.477041e-03
  2.176194e+00    6.924013e-01   9.437278e-03
  2.178405e+00    6.778391e-01   9.338179e-03
  2.180615e+00    6.835982e-01   9.378455e-03
  2.182826e+00    6.925153e-01   9.440077e-03
  2.185036e+00    6.924655e-01   9.439828e-03
  2.187247e+00    6.924497e-01   9.439630e-03
  2.189457e+00    7.098780e-01   9.557298e-03
  2.191667e+00    6.954675e-01   9.459620e-03
  2.193878e+00    6.950697e-01   9.456337e-03
  2.196088e+00    6.824963e-01   9.369734e-03
  2.198299e+00    6.888610e-01   9.412229e-03
  2.200509e+00    6.841733e-01   9.379102e-03
  2.202720e+00    6.646648e-01   9.243282e-03
  2.204930e+00    6.740271e-01   9.306890e-03
  2.207141e+00    6.909973e-01   9.422218e-03
  2.209351e+00    6.986011e-01   9.472011e-03
  2.211562e+00    6.988919e-01   9.472338e-03
  2.213772e+00    6.892101e-01   9.350515e-03
  2.215982e+00    6.729538e-01   9.195468e-03
  2.218193e+00    6.891949e-01   9.275832e-03
  2.220403e+00    6.793675e-01   9.184807e-03
  2.222614e+00    6.845376e-01   9.198572e-03
  2.224824e+00    6.761986e-01   9.122929e-03
  2.227035e+00    6.829020e-01   9.150501e-03
  2.229245e+00    6.591235e-01   8.972943e-03
  2.231456e+00    6.593042e-01   8.958712e-03
  2.233666e+00    6.809345e-01   9.089259e-03
  2.235877e+00    6.729505e-01   9.021539e-03
  2.238087e+00    6.785269e-01   9.045261e-03
  2.240298e+00    6.820152e-01   9.054597e-03
  2.242508e+00    6.773002e-01   9.008016e-03
  2.244718e+00    6.832877e-01   9.031760e-03
  2.246929e+00    6.702416e-01   8.930705e-03
  2.249139e+00    6.685407e-01   8.906947e-03
  2.251350e+00    6.606793e-01   8.842778e-03
  2.253560e+00    6.613749e-01   8.835924e-03
  2.255771e+00    6.764275e-01   8.924386e-03
  2.257981e+00    6.604606e-01   8.807306e-03
  2.260192e+00    6.564518e-01   8.769491e-03
  2.262402e+00    6.523191e-01   8.731078e-03
  2.264613e+00    6.591818e-01   8.766107e-03
  2.266823e+00    6.507092e-01   8.699271e-03
  2.269033e+00    6.656687e-01   8.788299e-03
  2.271244e+00    6.550772e-01   8.707787e-03
  2.273454e+00    6.545531e-01   8.694084e-03
  2.275665e+00    6.395948e-01   8.584050e-03
  2.277875e+00    6.565490e-01   8.687162e-03
  2.280086e+00    6.728156e-01   8.783994e-03
  2.282296e+00    6.802714e-01   8.822983e-03
  2.284507e+00    6.621531e-01   8.694537e-03
  2.286717e+00    6.720018e-01   8.749388e-03
  2.288928e+00    6.614829e-01   8.670752e-03
  2.291138e+00    6.370497e-01   8.499830e-03
  2.293348e+00    6.456116e-01   8.547264e-03
  2.295559e+00    6.568776e-01   8.612216e-03
  2.297769e+00    6.469752e-01   8.537854e-03
  2.299980e+00    6.458118e-01   8.520897e-03
  2.302190e+00    6.481009e-01   8.526894e-03
  2.304401e+00    6.355861e-01   8.434968e-03
  2.306611e+00    6.346017e-01   8.419351e-03
  2.308822e+00    6.505774e-01   8.516286e-03
  2.311032e+00    6.478790e-01   8.492170e-03
  2.313243e+00    6.692518e-01   8.624746e-03
  2.315453e+00    6.502710e-01   8.493981e-03
  2.317663e+00    6.584122e-01   8.537791e-03
  2.319874e+00    6.392853e-01   8.404184e-03
  2.322084e+00    6.510518e-01   8.472160e-03
  2.324295e+00    6.522818e-01   8.471900e-03
  2.326505e+00    6.388088e-01   8.374942e-03
  2.328716e+00    6.521940e-01   8.453605e-03
  2.330926e+00    6.525719e-01   8.447208e-03
  2.333137e+00    6.510171e-01   8.428700e-03
  2.335347e+00    6.504392e-01   8.416024e-03
  2.337558e+00    6.419704e-01   8.352822e-03
  2.339768e+00    6.191688e-01   8.194710e-03
  2.341979e+00    6.274616e-01   8.241097e-03
  2.344189e+00    6.395662e-01   8.311811e-03
  2.346399e+00    6.411020e-01   8.313255e-03
  2.348610e+00    6.361006e-01   8.272315e-03
  2.350820e+00    6.231308e-01   8.179436e-03
  2.353031e+00    6.257716e-01   8.188515e-03
  2.355241e+00    6.248639e-01   8.174577e-03
  2.357452e+00    6.317592e-01   8.211128e-03
  2.359662e+00    6.347317e-01   8.222193e-03
  2.361873e+00    6.328736e-01   8.201903e-03
  2.364083e+00    6.269996e-01   8.155759e-03
  2.366294e+00    6.503623e-01   8.298071e-03
  2.368504e+00    6.396214e-01   8.221115e-03
  2.370714e+00    6.251052e-01   8.119242e-03
  2.372925e+00    6.103802e-01   8.015075e-03
  2.375135e+00    6.293052e-01   8.130277e-03
  2.377346e+00    6.311327e-01   8.134111e-03
  2.379556e+00    6.258864e-01   8.092298e-03
  2.381767e+00    6.275268e-01   8.094993e-03
  2.383977e+00    6.345318e-01   8.132041e-03
  2.386188e+00    6.156270e-01   8.002095e-03
  2.388398e+00    6.106521e-01   7.961778e-03
  2.390609e+00    6.197386e-01   8.013055e-03
  2.392819e+00    6.232179e-01   8.027709e-03
  2.395029e+00    6.179308e-01   7.985900e-03
  2.397240e+00    6.169104e-01   7.971422e-03
  2.399450e+00    6.208799e-01   7.989179e-03
  2.401661e+00    6.102539e-01   7.912843e-03
  2.403871e+00    6.248674e-01   7.999183e-03
  2.406082e+00    6.152930e-01   7.930198e-03
  2.408292e+00    6.157870e-01   7.925547e-03
  2.410503e+00    6.112732e-01   7.888943e-03
  2.412713e+00    6.129738e-01   7.892062e-03
  2.414924e+00    6.235409e-01   7.952220e-03
  2.417134e+00    6.048917e-01   7.824759e-03
  2.419344e+00    6.164849e-01   7.891891e-03
  2.421555e+00    6.220314e-01   7.919691e-03
  2.423765e+00    5.900270e-01   7.705929e-03
  2.425976e+00    5.827988e-01   7.650854e-03
  2.428186e+00    6.123732e-01   7.835298e-03
  2.430397e+00    5.958920e-01   7.721660e-03
  2.432607e+00    6.009796e-01   7.747248e-03
  2.434818e+00    6.011350e-01   7.740674e-03
  2.437028e+00    5.916963e-01   7.672534e-03
  2.439239e+00    5.801547e-01   7.589754e-03
  2.441449e+00    5.926266e-01   7.663704e-03
  2.443659e+00    5.897650e-01   7.637845e-03
  2.445870e+00    5.859337e-01   7.625192e-03
  2.448080e+00    5.928386e-01   7.705097e-03
  2.450291e+00    5.859358e-01   7.676843e-03
  2.452501e+00    5.836971e-01   7.673391e-03
  2.454712e+00    5.792976e-01   7.652897e-03
  2.456922e+00    5.897934e-01   7.728635e-03
  2.459133e+00    5.743590e-01   7.632317e-03
  2.461343e+00    5.762938e-01   7.649541e-03
  2.463554e+00    5.749685e-01   7.644236e-03
  2.465764e+00    5.728840e-01   7.633548e-03
  2.467975e+00    5.655070e-01   7.586520e-03
  2.470185e+00    5.600801e-01   7.552308e-03
  2.472395e+00    5.520843e-01   7.499410e-03
  2.474606e+00    5.525355e-01   7.504026e-03
  2.476816e+00    5.551372e-01   7.522420e-03
  2.479027e+00    5.453570e-01   7.456707e-03
  2.481237e+00    5.439932e-01   7.447646e-03
  2.483448e+00    5.609444e-01   7.563101e-03
  2.485658e+00    5.351537e-01   7.387063e-03
  2.487869e+00    5.456737e-01   7.459336e-03
  2.490079e+00    5.354058e-01   7.388319e-03
  2.492290e+00    5.339281e-01   7.377681e-03
  2.494500e+00    5.425417e-01   7.436199e-03
  2.496710e+00    5.408375e-01   7.423841e-03
  2.498921e+00    5.497259e-01   7.483566e-03
  2.501131e+00    5.413392e-01   7.425332e-03
  2.503342e+00    5.317297e-01   7.357859e-03
  2.505552e+00    5.319701e-01   7.358375e-03
  2.507763e+00    5.386528e-01   7.403043e-03
  2.509973e+00    5.252728e-01   7.309124e-03
  2.512184e+00    5.224377e-01   7.287765e-03
  2.514394e+00    5.185746e-01   7.251481e-03
  2.516605e+00    5.205172e-01   7.218260e-03
  2.518815e+00    5.197822e-01   7.185007e-03
  2.521025e+00    5.193748e-01   7.161333e-03
  2.523236e+00    5.329494e-01   7.236223e-03
  2.525446e+00    5.338662e-01   7.226708e-03
  2.527657e+00    5.253423e-01   7.154189e-03
  2.529867e+00    5.095397e-01   7.031801e-03
  2.532078e+00    5.192344e-01   7.083403e-03
  2.534288e+00    5.188201e-01   7.066786e-03
  2.536499e+00    5.275930e-01   7.114298e-03
  2.538709e+00    5.353945e-01   7.155611e-03
  2.540920e+00    5.271721e-01   7.089765e-03
  2.543130e+00    5.383450e-01   7.154000e-03
  2.545340e+00    5.132431e-01   6.975281e-03
  2.547551e+00    5.057964e-01   6.914683e-03
  2.549761e+00    5.113186e-01   6.942860e-03
  2.551972e+00    5.266041e-01   7.036466e-03
  2.554182e+00    5.123726e-01   6.931654e-03
  2.556393e+00    5.171657e-01   6.954923e-03
  2.558603e+00    5.190057e-01   6.958232e-03
  2.560814e+00    5.225459e-01   6.973190e-03
  2.563024e+00    5.110143e-01   6.887322e-03
  2.565235e+00    5.165759e-01   6.915205e-03
  2.567445e+00    5.073255e-01   6.843566e-03
  2.569656e+00    5.171587e-01   6.899819e-03
  2.571866e+00    5.161123e-01   6.883518e-03
  2.574076e+00    5.173260e-01   6.882320e-03
  2.576287e+00    5.167882e-01   6.870413e-03
  2.578497e+00    5.116626e-01   6.828445e-03
  2.580708e+00    5.129607e-01   6.829041e-03
  2.582918e+00    5.043501e-01   6.763794e-03
  2.585129e+00    5.008931e-01   6.732936e-03
  2.587339e+00    5.083506e-01   6.775214e-03
  2.589550e+00    5.002913e-01   6.713855e-03
  2.591760e+00    5.151218e-01   6.804856e-03
  2.593971e+00    5.166696e-01   6.807539e-03
  2.596181e+00    5.003220e-01   6.692816e-03
  2.598391e+00    5.027180e-01   6.703669e-03
  2.600602e+00    4.966738e-01   6.657393e-03
  2.602812e+00    5.134302e-01   6.761219e-03
  2.605023e+00    5.093263e-01   6.726963e-03
  2.607233e+00    4.975163e-01   6.641455e-03
  2.609444e+00    5.015779e-01   6.661312e-03
  2.611654e+00    5.044596e-01   6.673119e-03
  2.613865e+00    5.042073e-01   6.664432e-03
  2.616075e+00    5.015326e-01   6.639620e-03
  2.618286e+00    5.080805e-01   6.675815e-03
  2.620496e+00    4.952193e-01   6.584144e-03
  2.622706e+00    4.914962e-01   6.553691e-03
  2.624917e+00    5.078124e-01   6.655699e-03
  2.627127e+00    5.036314e-01   6.622518e-03
  2.629338e+00    5.037100e-01   6.617056e-03
  2.631548e+00    5.005803e-01   6.590312e-03
  2.633759e+00    4.974300e-01   6.562434e-03
  2.635969e+00    5.083776e-01   6.627503e-03
  2.638180e+00    5.008845e-01   6.571534e-03
  2.640390e+00    4.987357e-01   6.550811e-03
  2.642601e+00    5.014866e-01   6.562187e-03
  2.644811e+00    5.096326e-01   6.608134e-03
  2.647021e+00    5.011293e-01   6.546208e-03
  2.649232e+00    5.054002e-01   6.567270e-03
  2.651442e+00    5.046374e-01   6.555784e-03
  2.653653e+00    5.110344e-01   6.590335e-03
  2.655863e+00    5.094368e-01   6.573259e-03
  2.658074e+00    4.979603e-01   6.492196e-03
  2.660284e+00    4.926056e-01   6.450872e-03
  2.662495e+00    4.766679e-01   6.339037e-03
  2.664705e+00    5.043985e-01   6.514195e-03
  2.666916e+00    5.018597e-01   6.491295e-03
  2.669126e+00    4.936171e-01   6.431323e-03
  2.671337e+00    5.028400e-01   6.484492e-03
  2.673547e+00    4.923124e-01   6.409901e-03
  2.675757e+00    5.011742e-01   6.460818e-03
  2.677968e+00    5.082521e-01   6.499702e-03
  2.680178e+00    4.926070e-01   6.392466e-03
  2.682389e+00    4.977695e-01   6.419455e-03
  2.684599e+00    4.916435e-01   6.373656e-03
  2.686810e+00    4.931906e-01   6.377053e-03
  2.689020e+00    4.914833e-01   6.359730e-03
  2.691231e+00    4.991363e-01   6.402703e-03
  2.693441e+00    4.938907e-01   6.362807e-03
  2.695652e+00    4.954510e-01   6.366299e-03
  2.697862e+00    4.932527e-01   6.345792e-03
  2.700072e+00    4.944673e-01   6.347495e-03
  2.702283e+00    4.918579e-01   6.324489e-03
  2.704493e+00    4.822986e-01   6.256494e-03
  2.706704e+00    4.830532e-01   6.255005e-03
  2.708914e+00    4.846142e-01   6.259152e-03
  2.711125e+00    4.832118e-01   6.243893e-03
  2.713335e+00    4.859798e-01   6.255645e-03
  2.715546e+00    4.847065e-01   6.241019e-03
  2.717756e+00    4.755016e-01   6.175648e-03
  2.719967e+00    4.861806e-01   6.238388e-03
  2.722177e+00    4.887351e-01   6.248632e-03
  2.724387e+00    4.696543e-01   6.119417e-03
  2.726598e+00    4.763547e-01   6.156922e-03
  2.728808e+00    4.890336e-01   6.232133e-03
  2.731019e+00    4.845071e-01   6.197132e-03
  2.733229e+00    4.712483e-01   6.105987e-03
  2.735440e+00    4.879169e-01   6.206769e-03
  2.737650e+00    4.755972e-01   6.121940e-03
  2.739861e+00    4.723442e-01   6.094956e-03
  2.742071e+00    4.843268e-01   6.166033e-03
  2.744282e+00    4.856382e-01   6.168105e-03
  2.746492e+00    4.814806e-01   6.135633e-03
  2.748702e+00    4.737452e-01   6.080283e-03
  2.750913e+00    4.753023e-01   6.084513e-03
  2.753123e+00    4.829437e-01   6.127093e-03
  2.755334e+00    4.855609e-01   6.137575e-03
  2.757544e+00    4.871060e-01   6.141556e-03
  2.759755e+00    4.898562e-01   6.152931e-03
  2.761965e+00    4.746622e-01   6.050810e-03
  2.764176e+00    4.807335e-01   6.083382e-03
  2.766386e+00    4.827695e-01   6.090453e-03
  2.768597e+00    4.737563e-01   6.027511e-03
  2.770807e+00    4.687477e-01   5.989735e-03
  2.773017e+00    4.693360e-01   5.987582e-03
  2.775228e+00    4.843676e-01   6.076904e-03
  2.777438e+00    4.784835e-01   6.034073e-03
  2.779649e+00    4.746730e-01   6.004120e-03
  2.781859e+00    4.794246e-01   6.028328e-03
  2.784070e+00    4.812071e-01   6.033630e-03
  2.786280e+00    4.869611e-01   6.063781e-03
  2.788491e+00    4.811909e-01   6.021881e-03
  2.790701e+00    4.767159e-01   5.988172e-03
  2.792912e+00    4.748741e-01   5.970627e-03
  2.795122e+00    4.774255e-01   5.980919e-03
  2.797333e+00    4.841311e-01   6.017142e-03
  2.799543e+00    4.828909e-01   6.003537e-03
  2.801753e+00    4.849396e-01   6.010352e-03
  2.803964e+00    4.748735e-01   5.941980e-03
  2.806174e+00    4.662221e-01   5.881515e-03
  2.808385e+00    4.688781e-01   5.891481e-03
  2.810595e+00    4.776254e-01   5.939304e-03
  2.812806e+00    4.716881e-01   5.895685e-03
  2.815016e+00    4.719072e-01   5.892314e-03
  2.817227e+00    4.786484e-01   5.960303e-03
  2.819437e+00    4.748110e-01   5.947470e-03
  2.821648e+00    4.612238e-01   5.864021e-03
  2.823858e+00    4.553843e-01   5.832001e-03
  2.826068e+00    4.699946e-01   5.929775e-03
  2.828279e+00    4.615578e-01   5.880321e-03
  2.830489e+00    4.679180e-01   5.924008e-03
  2.832700e+00    4.657977e-01   5.913111e-03
  2.834910e+00    4.607663e-01   5.883135e-03
  2.837121e+00    4.829188e-01   6.024610e-03
  2.839331e+00    4.792463e-01   6.002932e-03
  2.841542e+00    4.674599e-01   5.929646e-03
  2.843752e+00    4.757264e-01   5.982636e-03
  2.845963e+00    4.746057e-01   5.975996e-03
  2.848173e+00    4.644520e-01   5.911806e-03
  2.850383e+00    4.725886e-01   5.963645e-03
  2.852594e+00    4.735975e-01   5.969951e-03
  2.854804e+00    4.613380e-01   5.891664e-03
  2.857015e+00    4.765667e-01   5.987670e-03
  2.859225e+00    4.777073e-01   5.994595e-03
  2.861436e+00    4.578365e-01   5.867942e-03
  2.863646e+00    4.710169e-01   5.951834e-03
  2.865857e+00    4.741296e-01   5.971827e-03
  2.868067e+00    4.691718e-01   5.940728e-03
  2.870278e+00    4.640477e-01   5.907860e-03
  2.872488e+00    4.618664e-01   5.892796e-03
  2.874698e+00    4.665289e-01   5.921414e-03
  2.876909e+00    4.629408e-01   5.897269e-03
  2.879119e+00    4.694955e-01   5.937240e-03
  2.881330e+00    4.688209e-01   5.931503e-03
  2.883540e+00    4.485987e-01   5.800794e-03
  2.885751e+00    4.538382e-01   5.832937e-03
  2.887961e+00    4.605576e-01   5.874090e-03
  2.890172e+00    4.529970e-01   5.824067e-03
  2.892382e+00    4.563534e-01   5.843820e-03
  2.894593e+00    4.602473e-01   5.866881e-03
  2.896803e+00    4.542242e-01   5.826402e-03
  2.899014e+00    4.633847e-01   5.882930e-03
  2.901224e+00    4.564909e-01   5.837041e-03
  2.903434e+00    4.442438e-01   5.756291e-03
  2.905645e+00    4.574164e-01   5.838790e-03
  2.907855e+00    4.455006e-01   5.760169e-03
  2.910066e+00    4.424199e-01   5.738172e-03
  2.912276e+00    4.613330e-01   5.857412e-03
  2.914487e+00    4.527414e-01   5.800189e-03
  2.916697e+00    4.522206e-01   5.794632e-03
  2.918908e+00    4.563771e-01   5.819187e-03
  2.921118e+00    4.604912e-01   5.842684e-03
  2.923329e+00    4.555168e-01   5.808714e-03
  2.925539e+00    4.537198e-01   5.794985e-03
  2.927749e+00    4.594475e-01   5.829122e-03
  2.929960e+00    4.647074e-01   5.859583e-03
  2.932170e+00    4.677638e-01   5.876485e-03
  2.934381e+00    4.574956e-01   5.809193e-03
  2.936591e+00    4.509996e-01   5.765218e-03
  2.938802e+00    4.537117e-01   5.779827e-03
  2.941012e+00    4.619524e-01   5.829734e-03
  2.943223e+00    4.518102e-01   5.762702e-03
  2.945433e+00    4.463522e-01   5.724087e-03
  2.947644e+00    4.636325e-01   5.829655e-03
  2.949854e+00    4.638097e-01   5.826476e-03
  2.952064e+00    4.489233e-01   5.728017e-03
  2.954275e+00    4.515543e-01   5.740378e-03
  2.956485e+00    4.566801e-01   5.768665e-03
  2.958696e+00    4.680361e-01   5.835515e-03
  2.960906e+00    4.612350e-01   5.788761e-03
  2.963117e+00    4.595325e-01   5.773556e-03
  2.965327e+00    4.370892e-01   5.626977e-03
  2.967538e+00    4.478839e-01   5.693131e-03
  2.969748e+00    4.497861e-01   5.702425e-03
  2.971959e+00    4.464290e-01   5.677983e-03
  2.974169e+00    4.491017e-01   5.692389e-03
  2.976379e+00    4.434217e-01   5.653381e-03
  2.978590e+00    4.658974e-01   5.791717e-03
  2.980800e+00    4.574664e-01   5.736290e-03
  2.983011e+00    4.597268e-01   5.747596e-03
  2.985221e+00    4.521658e-01   5.697014e-03
  2.987432e+00    4.532124e-01   5.700478e-03
  2.989642e+00    4.679028e-01   5.789464e-03
  2.991853e+00    4.690686e-01   5.793349e-03
  2.994063e+00    4.558779e-01   5.708395e-03
  2.996274e+00    4.539653e-01   5.693231e-03
  2.998484e+00    4.587544e-01   5.720448e-03
  3.000694e+00    4.618213e-01   5.736069e-03
  3.002905e+00    4.544953e-01   5.687445e-03
  3.005115e+00    4.659324e-01   5.755536e-03
  3.007326e+00    4.447881e-01   5.620319e-03
  3.009536e+00    4.552172e-01   5.682545e-03
  3.011747e+00    4.554721e-01   5.681221e-03
  3.013957e+00    4.541691e-01   5.669905e-03
  3.016168e+00    4.586819e-01   5.694723e-03
  3.018378e+00    4.565693e-01   5.678546e-03
  3.020589e+00    4.519323e-01   5.646422e-03
  3.022799e+00    4.553176e-01   5.664365e-03
  3.025010e+00    4.623192e-01   5.704459e-03
  3.027220e+00    4.702929e-01   5.750284e-03
  3.029430e+00    4.544975e-01   5.649652e-03
  3.031641e+00    4.486488e-01   5.610029e-03
  3.033851e+00    4.553688e-01   5.648385e-03
  3.036062e+00    4.535640e-01   5.634371e-03
  3.038272e+00    4.623016e-01   5.684772e-03
  3.040483e+00    4.533762e-01   5.626411e-03
  3.042693e+00    4.478087e-01   5.588498e-03
  3.044904e+00    4.503088e-01   5.600056e-03
  3.047114e+00    4.515003e-01   5.602652e-03
  3.049325e+00    4.421814e-01   5.540181e-03
  3.051535e+00    4.363697e-01   5.499325e-03
  3.053745e+00    4.477494e-01   5.565830e-03
  3.055956e+00    4.580535e-01   5.624906e-03
  3.058166e+00    4.450223e-01   5.540080e-03
  3.060377e+00    4.626882e-01   5.644125e-03
  3.062587e+00    4.708604e-01   5.689036e-03
  3.064798e+00    4.445548e-01   5.523615e-03
  3.067008e+00    4.457912e-01   5.526563e-03
  3.069219e+00    4.471414e-01   5.530422e-03
  3.071429e+00    4.565091e-01   5.584524e-03
  3.073640e+00    4.485172e-01   5.532112e-03
  3.075850e+00    4.365731e-01   5.454409e-03
  3.078060e+00    4.580558e-01   5.583840e-03
  3.080271e+00    4.592432e-01   5.587584e-03
  3.082481e+00    4.544201e-01   5.554690e-03
  3.084692e+00    4.492028e-01   5.519339e-03
  3.086902e+00    4.474593e-01   5.505362e-03
  3.089113e+00    4.474692e-01   5.501859e-03
  3.091323e+00    4.526655e-01   5.530326e-03
  3.093534e+00    4.514498e-01   5.519494e-03
  3.095744e+00    4.503973e-01   5.509695e-03
  3.097955e+00    4.443429e-01   5.468976e-03
  3.100165e+00    4.543740e-01   5.527022e-03
  3.102375e+00    4.423058e-01   5.449722e-03
  3.104586e+00    4.454843e-01   5.465777e-03
  3.106796e+00    4.499045e-01   5.489299e-03
  3.109007e+00    4.410499e-01   5.431818e-03
  3.111217e+00    4.353801e-01   5.393140e-03
  3.113428e+00    4.377601e-01   5.404471e-03
  3.115638e+00    4.414859e-01   5.424202e-03
  3.117849e+00    4.398879e-01   5.410681e-03
  3.120059e+00    4.346635e-01   5.375018e-03
  3.122270e+00    4.493364e-01   5.461730e-03
  3.124480e+00    4.458122e-01   5.436570e-03
  3.126691e+00    4.510761e-01   5.464987e-03
  3.128901e+00    4.577226e-01   5.501933e-03
  3.131111e+00    4.438586e-01   5.414136e-03
  3.133322e+00    4.430450e-01   5.405737e-03
  3.135532e+00    4.418539e-01   5.395056e-03
  3.137743e+00    4.416113e-01   5.390107e-03
  3.139953e+00    4.473027e-01   5.421035e-03
  3.142164e+00    4.370770e-01   5.370651e-03
  3.144374e+00    4.471202e-01   5.460555e-03
  3.146585e+00    4.532943e-01   5.512859e-03
  3.148795e+00    4.514360e-01   5.512458e-03
  3.151006e+00    4.347737e-01   5.418246e-03
  3.153216e+00    4.432415e-01   5.477874e-03
  3.155426e+00    4.550463e-01   5.556773e-03
  3.157637e+00    4.441488e-01   5.495376e-03
  3.159847e+00    4.453063e-01   5.507434e-03
  3.162058e+00    4.455663e-01   5.513481e-03
  3.164268e+00    4.412748e-01   5.490974e-03
  3.166479e+00    4.224637e-01   5.376216e-03
  3.168689e+00    4.337692e-01   5.451025e-03
  3.170900e+00    4.271822e-01   5.412605e-03
  3.173110e+00    4.245649e-01   5.398819e-03
  3.175321e+00    4.438671e-01   5.522685e-03
  3.177531e+00    4.433683e-01   5.522353e-03
  3.179741e+00    4.308514e-01   5.445899e-03
  3.181952e+00    4.236468e-01   5.402237e-03
  3.184162e+00    4.355283e-01   5.479660e-03
  3.186373e+00    4.404864e-01   5.512357e-03
  3.188583e+00    4.428718e-01   5.529083e-03
  3.190794e+00    4.300974e-01   5.450497e-03
  3.193004e+00    4.244282e-01   5.415685e-03
  3.195215e+00    4.261328e-01   5.428016e-03
  3.197425e+00    4.307884e-01   5.458795e-03
  3.199636e+00    4.215066e-01   5.398929e-03
  3.201846e+00    4.134860e-01   5.346701e-03
  3.204056e+00    4.301175e-01   5.454061e-03
  3.206267e+00    4.370777e-01   5.498871e-03
  3.208477e+00    4.386581e-01   5.509738e-03
  3.210688e+00    4.315594e-01   5.465798e-03
  3.212898e+00    4.381274e-01   5.507834e-03
  3.215109e+00    4.341470e-01   5.483509e-03
  3.217319e+00    4.375781e-01   5.505763e-03
  3.219530e+00    4.275017e-01   5.442414e-03
  3.221740e+00    4.268698e-01   5.438925e-03
  3.223951e+00    4.315649e-01   5.469228e-03
  3.226161e+00    4.246228e-01   5.425268e-03
  3.228372e+00    4.137513e-01   5.355866e-03
  3.230582e+00    4.313050e-01   5.468441e-03
  3.232792e+00    4.252998e-01   5.430470e-03
  3.235003e+00    4.180387e-01   5.384145e-03
  3.237213e+00    4.232625e-01   5.417795e-03
  3.239424e+00    4.250120e-01   5.428977e-03
  3.241634e+00    4.229267e-01   5.415761e-03
  3.243845e+00    4.357245e-01   5.497154e-03
  3.246055e+00    4.328793e-01   5.478917e-03
  3.248266e+00    4.225019e-01   5.413042e-03
  3.250476e+00    4.341781e-01   5.487007e-03
  3.252687e+00    4.375058e-01   5.507944e-03
  3.254897e+00    4.213114e-01   5.404908e-03
  3.257107e+00    4.379788e-01   5.510459e-03
  3.259318e+00    4.323294e-01   5.474581e-03
  3.261528e+00    4.264785e-01   5.437267e-03
  3.263739e+00    4.262926e-01   5.435530e-03
  3.265949e+00    4.271197e-01   5.440665e-03
  3.268160e+00    4.291530e-01   5.453192e-03
  3.270370e+00    4.186261e-01   5.385386e-03
  3.272581e+00    4.282363e-01   5.446564e-03
  3.274791e+00    4.137835e-01   5.353360e-03
