# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "aBNXsBmXeFhYSs4oPVrk3Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000053.dat
#        q_A^-1              I           sigma 
  7.327663e-01    1.531508e+00   2.810917e-02
  7.349767e-01    1.568275e+00   2.846091e-02
  7.371872e-01    1.545282e+00   2.824043e-02
  7.393976e-01    1.530578e+00   2.809170e-02
  7.416081e-01    1.546001e+00   2.821684e-02
  7.438186e-01    1.561605e+00   2.821517e-02
  7.460290e-01    1.572197e+00   2.801667e-02
  7.482395e-01    1.557828e+00   2.771812e-02
  7.504499e-01    1.497427e+00   2.704256e-02
  7.526604e-01    1.504744e+00   2.699460e-02
  7.548708e-01    1.545529e+00   2.726940e-02
  7.570813e-01    1.549967e+00   2.725798e-02
  7.592918e-01    1.525709e+00   2.700919e-02
  7.615022e-01    1.532171e+00   2.703299e-02
  7.637127e-01    1.523936e+00   2.692798e-02
  7.659231e-01    1.568044e+00   2.728297e-02
  7.681336e-01    1.569029e+00   2.726000e-02
  7.703440e-01    1.546322e+00   2.703110e-02
  7.725545e-01    1.529268e+00   2.685117e-02
  7.747650e-01    1.592647e+00   2.736353e-02
  7.769754e-01    1.556409e+00   2.699805e-02
  7.791859e-01    1.574009e+00   2.709679e-02
  7.813963e-01    1.564215e+00   2.696004e-02
  7.836068e-01    1.528481e+00   2.659923e-02
  7.858172e-01    1.579821e+00   2.699169e-02
  7.880277e-01    1.594769e+00   2.706751e-02
  7.902381e-01    1.590656e+00   2.698346e-02
  7.924486e-01    1.598339e+00   2.699845e-02
  7.946591e-01    1.584847e+00   2.683619e-02
  7.968695e-01    1.563559e+00   2.660766e-02
  7.990800e-01    1.558113e+00   2.651380e-02
  8.012904e-01    1.600971e+00   2.682950e-02
  8.035009e-01    1.603933e+00   2.680651e-02
  8.057113e-01    1.621782e+00   2.690866e-02
  8.079218e-01    1.655530e+00   2.714025e-02
  8.101323e-01    1.625105e+00   2.684408e-02
  8.123427e-01    1.630267e+00   2.684082e-02
  8.145532e-01    1.623728e+00   2.674110e-02
  8.167636e-01    1.627337e+00   2.672580e-02
  8.189741e-01    1.598832e+00   2.644653e-02
  8.211845e-01    1.614704e+00   2.653293e-02
  8.233950e-01    1.653776e+00   2.680836e-02
  8.256054e-01    1.667284e+00   2.687303e-02
  8.278159e-01    1.633348e+00   2.655423e-02
  8.300264e-01    1.624421e+00   2.643865e-02
  8.322368e-01    1.608838e+00   2.626880e-02
  8.344473e-01    1.621959e+00   2.633256e-02
  8.366577e-01    1.600223e+00   2.611343e-02
  8.388682e-01    1.613338e+00   2.617832e-02
  8.410786e-01    1.604457e+00   2.606455e-02
  8.432891e-01    1.609208e+00   2.606165e-02
  8.454996e-01    1.619209e+00   2.610114e-02
  8.477100e-01    1.611067e+00   2.599412e-02
  8.499205e-01    1.597383e+00   2.584283e-02
  8.521309e-01    1.602271e+00   2.584199e-02
  8.543414e-01    1.622928e+00   2.596746e-02
  8.565518e-01    1.598212e+00   2.572886e-02
  8.587623e-01    1.655977e+00   2.614889e-02
  8.609727e-01    1.648793e+00   2.605168e-02
  8.631832e-01    1.576332e+00   2.543353e-02
  8.653937e-01    1.575186e+00   2.538517e-02
  8.676041e-01    1.575693e+00   2.535098e-02
  8.698146e-01    1.592906e+00   2.545009e-02
  8.720250e-01    1.603266e+00   2.549381e-02
  8.742355e-01    1.587852e+00   2.533234e-02
  8.764459e-01    1.593651e+00   2.533985e-02
  8.786564e-01    1.578503e+00   2.518154e-02
  8.808669e-01    1.568543e+00   2.506391e-02
  8.830773e-01    1.575243e+00   2.507955e-02
  8.852878e-01    1.605237e+00   2.527925e-02
  8.874982e-01    1.586689e+00   2.509630e-02
  8.897087e-01    1.582363e+00   2.502461e-02
  8.919191e-01    1.592238e+00   2.506492e-02
  8.941296e-01    1.558051e+00   2.475756e-02
  8.963401e-01    1.595485e+00   2.501686e-02
  8.985505e-01    1.562351e+00   2.471921e-02
  9.007610e-01    1.552436e+00   2.460445e-02
  9.029714e-01    1.588670e+00   2.485421e-02
  9.051819e-01    1.569041e+00   2.466333e-02
  9.073923e-01    1.587560e+00   2.477201e-02
  9.096028e-01    1.588770e+00   2.474668e-02
  9.118132e-01    1.571772e+00   2.457804e-02
  9.140237e-01    1.581515e+00   2.461767e-02
  9.162342e-01    1.602893e+00   2.474892e-02
  9.184446e-01    1.557763e+00   2.436274e-02
  9.206551e-01    1.584611e+00   2.453636e-02
  9.228655e-01    1.570907e+00   2.439512e-02
  9.250760e-01    1.573725e+00   2.438194e-02
  9.272864e-01    1.583449e+00   2.442311e-02
  9.294969e-01    1.597013e+00   2.449174e-02
  9.317074e-01    1.597645e+00   2.446196e-02
  9.339178e-01    1.594307e+00   2.440304e-02
  9.361283e-01    1.622314e+00   2.458014e-02
  9.383387e-01    1.601453e+00   2.438839e-02
  9.405492e-01    1.621583e+00   2.450691e-02
  9.427596e-01    1.625966e+00   2.450468e-02
  9.449701e-01    1.646220e+00   2.462333e-02
  9.471805e-01    1.642256e+00   2.455883e-02
  9.493910e-01    1.666455e+00   2.470515e-02
  9.516015e-01    1.677730e+00   2.475399e-02
  9.538119e-01    1.677233e+00   2.471640e-02
  9.560224e-01    1.693161e+00   2.479853e-02
  9.582328e-01    1.710049e+00   2.488846e-02
  9.604433e-01    1.758527e+00   2.520303e-02
  9.626537e-01    1.738003e+00   2.502186e-02
  9.648642e-01    1.759316e+00   2.514030e-02
  9.670747e-01    1.812258e+00   2.548059e-02
  9.692851e-01    1.792008e+00   2.530416e-02
  9.714956e-01    1.787235e+00   2.523481e-02
  9.737060e-01    1.765558e+00   2.504836e-02
  9.759165e-01    1.753552e+00   2.492785e-02
  9.781269e-01    1.772902e+00   2.503221e-02
  9.803374e-01    1.798716e+00   2.517892e-02
  9.825478e-01    1.788917e+00   2.507712e-02
  9.847583e-01    1.759989e+00   2.483977e-02
  9.869688e-01    1.756643e+00   2.478292e-02
  9.891792e-01    1.739768e+00   2.463082e-02
  9.913897e-01    1.734500e+00   2.456031e-02
  9.936001e-01    1.730022e+00   2.449647e-02
  9.958106e-01    1.668445e+00   2.402390e-02
  9.980210e-01    1.625303e+00   2.368046e-02
  1.000231e+00    1.609018e+00   2.369060e-02
  1.002442e+00    1.606667e+00   2.379908e-02
  1.004652e+00    1.597589e+00   2.379794e-02
  1.006863e+00    1.578348e+00   2.370330e-02
  1.009073e+00    1.558217e+00   2.358769e-02
  1.011284e+00    1.577980e+00   2.376853e-02
  1.013494e+00    1.540038e+00   2.350434e-02
  1.015705e+00    1.510045e+00   2.329633e-02
  1.017915e+00    1.479601e+00   2.307617e-02
  1.020126e+00    1.530386e+00   2.348472e-02
  1.022336e+00    1.514258e+00   2.337217e-02
  1.024547e+00    1.493831e+00   2.322499e-02
  1.026757e+00    1.494435e+00   2.323792e-02
  1.028967e+00    1.475659e+00   2.309899e-02
  1.031178e+00    1.472462e+00   2.307998e-02
  1.033388e+00    1.473441e+00   2.309261e-02
  1.035599e+00    1.474743e+00   2.310618e-02
  1.037809e+00    1.438414e+00   2.282297e-02
  1.040020e+00    1.440490e+00   2.284066e-02
  1.042230e+00    1.440901e+00   2.284582e-02
  1.044441e+00    1.445524e+00   2.288220e-02
  1.046651e+00    1.460786e+00   2.300288e-02
  1.048862e+00    1.438030e+00   2.282221e-02
  1.051072e+00    1.459568e+00   2.299017e-02
  1.053282e+00    1.439072e+00   2.282725e-02
  1.055493e+00    1.418155e+00   2.265655e-02
  1.057703e+00    1.432100e+00   2.276618e-02
  1.059914e+00    1.457553e+00   2.296339e-02
  1.062124e+00    1.446174e+00   2.286959e-02
  1.064335e+00    1.457267e+00   2.295372e-02
  1.066545e+00    1.451765e+00   2.290442e-02
  1.068756e+00    1.456381e+00   2.293711e-02
  1.070966e+00    1.409580e+00   2.255917e-02
  1.073177e+00    1.423861e+00   2.266719e-02
  1.075387e+00    1.415709e+00   2.259709e-02
  1.077597e+00    1.426406e+00   2.267514e-02
  1.079808e+00    1.432661e+00   2.259352e-02
  1.082018e+00    1.398251e+00   2.213568e-02
  1.084229e+00    1.385368e+00   2.192630e-02
  1.086439e+00    1.399701e+00   2.195366e-02
  1.088650e+00    1.398352e+00   2.186889e-02
  1.090860e+00    1.414226e+00   2.192598e-02
  1.093071e+00    1.439155e+00   2.205644e-02
  1.095281e+00    1.437286e+00   2.198505e-02
  1.097492e+00    1.391580e+00   2.157879e-02
  1.099702e+00    1.399254e+00   2.158752e-02
  1.101912e+00    1.406635e+00   2.159611e-02
  1.104123e+00    1.386513e+00   2.139371e-02
  1.106333e+00    1.394378e+00   2.141046e-02
  1.108544e+00    1.380356e+00   2.125907e-02
  1.110754e+00    1.378741e+00   2.120432e-02
  1.112965e+00    1.372515e+00   2.111659e-02
  1.115175e+00    1.369570e+00   2.105345e-02
  1.117386e+00    1.398802e+00   2.123793e-02
  1.119596e+00    1.390982e+00   2.114089e-02
  1.121807e+00    1.376242e+00   2.099022e-02
  1.124017e+00    1.376237e+00   2.095395e-02
  1.126228e+00    1.361649e+00   2.080738e-02
  1.128438e+00    1.387798e+00   2.096963e-02
  1.130648e+00    1.403075e+00   2.105037e-02
  1.132859e+00    1.451080e+00   2.137242e-02
  1.135069e+00    1.426991e+00   2.115916e-02
  1.137280e+00    1.383012e+00   2.079763e-02
  1.139490e+00    1.373629e+00   2.069404e-02
  1.141701e+00    1.364109e+00   2.058933e-02
  1.143911e+00    1.370693e+00   2.060725e-02
  1.146122e+00    1.356683e+00   2.046994e-02
  1.148332e+00    1.344275e+00   2.034463e-02
  1.150543e+00    1.347127e+00   2.033573e-02
  1.152753e+00    1.326230e+00   2.014709e-02
  1.154963e+00    1.362203e+00   2.038758e-02
  1.157174e+00    1.359197e+00   2.033508e-02
  1.159384e+00    1.336227e+00   2.013307e-02
  1.161595e+00    1.351782e+00   2.022026e-02
  1.163805e+00    1.370732e+00   2.033222e-02
  1.166016e+00    1.349785e+00   2.014703e-02
  1.168226e+00    1.355064e+00   2.015755e-02
  1.170437e+00    1.368366e+00   2.022758e-02
  1.172647e+00    1.416038e+00   2.054751e-02
  1.174858e+00    1.377646e+00   2.023884e-02
  1.177068e+00    1.335544e+00   1.989919e-02
  1.179278e+00    1.353546e+00   2.000436e-02
  1.181489e+00    1.349472e+00   1.994733e-02
  1.183699e+00    1.353452e+00   1.994920e-02
  1.185910e+00    1.318920e+00   1.966571e-02
  1.188120e+00    1.319732e+00   1.964542e-02
  1.190331e+00    1.328664e+00   1.968529e-02
  1.192541e+00    1.337923e+00   1.972655e-02
  1.194752e+00    1.327317e+00   1.962143e-02
  1.196962e+00    1.318350e+00   1.952961e-02
  1.199173e+00    1.324699e+00   1.955032e-02
  1.201383e+00    1.315196e+00   1.945329e-02
  1.203593e+00    1.322618e+00   1.948350e-02
  1.205804e+00    1.333250e+00   1.953592e-02
  1.208014e+00    1.308455e+00   1.932697e-02
  1.210225e+00    1.316855e+00   1.936388e-02
  1.212435e+00    1.313476e+00   1.931459e-02
  1.214646e+00    1.294147e+00   1.914637e-02
  1.216856e+00    1.318067e+00   1.929733e-02
  1.219067e+00    1.316365e+00   1.926073e-02
  1.221277e+00    1.304740e+00   1.915086e-02
  1.223488e+00    1.330940e+00   1.931665e-02
  1.225698e+00    1.318401e+00   1.919884e-02
  1.227909e+00    1.308494e+00   1.909687e-02
  1.230119e+00    1.323180e+00   1.917222e-02
  1.232329e+00    1.320462e+00   1.912212e-02
  1.234540e+00    1.307659e+00   1.899939e-02
  1.236750e+00    1.314056e+00   1.901593e-02
  1.238961e+00    1.293590e+00   1.884088e-02
  1.241171e+00    1.323751e+00   1.903530e-02
  1.243382e+00    1.309930e+00   1.891252e-02
  1.245592e+00    1.303179e+00   1.884005e-02
  1.247803e+00    1.285956e+00   1.869205e-02
  1.250013e+00    1.293841e+00   1.872621e-02
  1.252224e+00    1.291136e+00   1.868389e-02
  1.254434e+00    1.293006e+00   1.867418e-02
  1.256644e+00    1.319010e+00   1.883809e-02
  1.258855e+00    1.295766e+00   1.864857e-02
  1.261065e+00    1.312300e+00   1.874412e-02
  1.263276e+00    1.335226e+00   1.888434e-02
  1.265486e+00    1.315396e+00   1.872100e-02
  1.267697e+00    1.334826e+00   1.883586e-02
  1.269907e+00    1.327655e+00   1.876271e-02
  1.272118e+00    1.316481e+00   1.866127e-02
  1.274328e+00    1.342522e+00   1.882227e-02
  1.276539e+00    1.346905e+00   1.883022e-02
  1.278749e+00    1.345967e+00   1.880140e-02
  1.280959e+00    1.313551e+00   1.855141e-02
  1.283170e+00    1.300661e+00   1.843812e-02
  1.285380e+00    1.306546e+00   1.845770e-02
  1.287591e+00    1.342186e+00   1.868579e-02
  1.289801e+00    1.320113e+00   1.851053e-02
  1.292012e+00    1.286538e+00   1.825692e-02
  1.294222e+00    1.296845e+00   1.831398e-02
  1.296433e+00    1.314698e+00   1.842423e-02
  1.298643e+00    1.306714e+00   1.835199e-02
  1.300854e+00    1.331776e+00   1.851083e-02
  1.303064e+00    1.355598e+00   1.865640e-02
  1.305274e+00    1.347601e+00   1.857987e-02
  1.307485e+00    1.336093e+00   1.847893e-02
  1.309695e+00    1.366408e+00   1.866502e-02
  1.311906e+00    1.375691e+00   1.870640e-02
  1.314116e+00    1.359658e+00   1.857622e-02
  1.316327e+00    1.355412e+00   1.852544e-02
  1.318537e+00    1.353133e+00   1.848796e-02
  1.320748e+00    1.340608e+00   1.838072e-02
  1.322958e+00    1.338769e+00   1.834766e-02
  1.325169e+00    1.337768e+00   1.831987e-02
  1.327379e+00    1.382667e+00   1.860269e-02
  1.329589e+00    1.372863e+00   1.851540e-02
  1.331800e+00    1.346913e+00   1.831889e-02
  1.334010e+00    1.341102e+00   1.825875e-02
  1.336221e+00    1.349064e+00   1.829112e-02
  1.338431e+00    1.348781e+00   1.826836e-02
  1.340642e+00    1.320122e+00   1.813667e-02
  1.342852e+00    1.315809e+00   1.820641e-02
  1.345063e+00    1.318938e+00   1.827695e-02
  1.347273e+00    1.348855e+00   1.851829e-02
  1.349484e+00    1.335315e+00   1.845267e-02
  1.351694e+00    1.328932e+00   1.843103e-02
  1.353905e+00    1.301363e+00   1.825652e-02
  1.356115e+00    1.302697e+00   1.828065e-02
  1.358325e+00    1.331779e+00   1.849679e-02
  1.360536e+00    1.344344e+00   1.859547e-02
  1.362746e+00    1.303415e+00   1.831961e-02
  1.364957e+00    1.312502e+00   1.839089e-02
  1.367167e+00    1.301005e+00   1.831722e-02
  1.369378e+00    1.305200e+00   1.835261e-02
  1.371588e+00    1.317799e+00   1.844611e-02
  1.373799e+00    1.300514e+00   1.832832e-02
  1.376009e+00    1.294570e+00   1.828976e-02
  1.378220e+00    1.271629e+00   1.812942e-02
  1.380430e+00    1.283384e+00   1.821569e-02
  1.382640e+00    1.272939e+00   1.814229e-02
  1.384851e+00    1.285930e+00   1.823551e-02
  1.387061e+00    1.273393e+00   1.814668e-02
  1.389272e+00    1.280107e+00   1.819466e-02
  1.391482e+00    1.293234e+00   1.828704e-02
  1.393693e+00    1.299910e+00   1.833330e-02
  1.395903e+00    1.270663e+00   1.812442e-02
  1.398114e+00    1.249408e+00   1.797080e-02
  1.400324e+00    1.260872e+00   1.805096e-02
  1.402535e+00    1.264509e+00   1.807466e-02
  1.404745e+00    1.269948e+00   1.811114e-02
  1.406955e+00    1.286075e+00   1.822307e-02
  1.409166e+00    1.246971e+00   1.794062e-02
  1.411376e+00    1.249367e+00   1.795475e-02
  1.413587e+00    1.239090e+00   1.787698e-02
  1.415797e+00    1.270667e+00   1.809979e-02
  1.418008e+00    1.252195e+00   1.792620e-02
  1.420218e+00    1.237317e+00   1.767158e-02
  1.422429e+00    1.233906e+00   1.756311e-02
  1.424639e+00    1.225224e+00   1.743769e-02
  1.426850e+00    1.222045e+00   1.736138e-02
  1.429060e+00    1.242682e+00   1.745891e-02
  1.431270e+00    1.249295e+00   1.746133e-02
  1.433481e+00    1.281697e+00   1.764519e-02
  1.435691e+00    1.280158e+00   1.759603e-02
  1.437902e+00    1.282363e+00   1.757452e-02
  1.440112e+00    1.275085e+00   1.748917e-02
  1.442323e+00    1.283208e+00   1.751157e-02
  1.444533e+00    1.274315e+00   1.741819e-02
  1.446744e+00    1.259535e+00   1.728587e-02
  1.448954e+00    1.266220e+00   1.730155e-02
  1.451165e+00    1.263098e+00   1.725051e-02
  1.453375e+00    1.271390e+00   1.727900e-02
  1.455586e+00    1.248723e+00   1.709634e-02
  1.457796e+00    1.265147e+00   1.718095e-02
  1.460006e+00    1.237926e+00   1.696820e-02
  1.462217e+00    1.253244e+00   1.704681e-02
  1.464427e+00    1.262762e+00   1.708589e-02
  1.466638e+00    1.240971e+00   1.691278e-02
  1.468848e+00    1.248456e+00   1.693858e-02
  1.471059e+00    1.259034e+00   1.698520e-02
  1.473269e+00    1.267378e+00   1.701703e-02
  1.475480e+00    1.269343e+00   1.700645e-02
  1.477690e+00    1.267697e+00   1.697160e-02
  1.479901e+00    1.255638e+00   1.686694e-02
  1.482111e+00    1.254625e+00   1.683696e-02
  1.484321e+00    1.228624e+00   1.663878e-02
  1.486532e+00    1.249013e+00   1.675412e-02
  1.488742e+00    1.257351e+00   1.678735e-02
  1.490953e+00    1.252846e+00   1.673476e-02
  1.493163e+00    1.225002e+00   1.652582e-02
  1.495374e+00    1.218527e+00   1.646096e-02
  1.497584e+00    1.253234e+00   1.667217e-02
  1.499795e+00    1.236848e+00   1.654137e-02
  1.502005e+00    1.227203e+00   1.645535e-02
  1.504216e+00    1.247298e+00   1.656858e-02
  1.506426e+00    1.212294e+00   1.631404e-02
  1.508636e+00    1.232720e+00   1.643062e-02
  1.510847e+00    1.250776e+00   1.652875e-02
  1.513057e+00    1.258536e+00   1.655485e-02
  1.515268e+00    1.245649e+00   1.644423e-02
  1.517478e+00    1.248003e+00   1.643469e-02
  1.519689e+00    1.220272e+00   1.622644e-02
  1.521899e+00    1.249439e+00   1.639614e-02
  1.524110e+00    1.256083e+00   1.641933e-02
  1.526320e+00    1.234550e+00   1.625853e-02
  1.528531e+00    1.248427e+00   1.632991e-02
  1.530741e+00    1.238356e+00   1.624486e-02
  1.532951e+00    1.220608e+00   1.610868e-02
  1.535162e+00    1.220201e+00   1.619156e-02
  1.537372e+00    1.200750e+00   1.612760e-02
  1.539583e+00    1.215056e+00   1.625713e-02
  1.541793e+00    1.230405e+00   1.636641e-02
  1.544004e+00    1.237259e+00   1.641217e-02
  1.546214e+00    1.223354e+00   1.631821e-02
  1.548425e+00    1.223499e+00   1.631944e-02
  1.550635e+00    1.230779e+00   1.637752e-02
  1.552846e+00    1.230071e+00   1.638244e-02
  1.555056e+00    1.204656e+00   1.617149e-02
  1.557266e+00    1.212394e+00   1.611434e-02
  1.559477e+00    1.207342e+00   1.602248e-02
  1.561687e+00    1.231048e+00   1.614853e-02
  1.563898e+00    1.244073e+00   1.621656e-02
  1.566108e+00    1.245817e+00   1.621198e-02
  1.568319e+00    1.223591e+00   1.605121e-02
  1.570529e+00    1.223386e+00   1.602495e-02
  1.572740e+00    1.230598e+00   1.604464e-02
  1.574950e+00    1.234424e+00   1.604337e-02
  1.577161e+00    1.259455e+00   1.617957e-02
  1.579371e+00    1.235071e+00   1.599863e-02
  1.581582e+00    1.224996e+00   1.591361e-02
  1.583792e+00    1.238046e+00   1.598019e-02
  1.586002e+00    1.245634e+00   1.601144e-02
  1.588213e+00    1.247903e+00   1.600876e-02
  1.590423e+00    1.233933e+00   1.589891e-02
  1.592634e+00    1.219978e+00   1.578735e-02
  1.594844e+00    1.203790e+00   1.566119e-02
  1.597055e+00    1.187996e+00   1.553808e-02
  1.599265e+00    1.199034e+00   1.558973e-02
  1.601476e+00    1.185362e+00   1.548075e-02
  1.603686e+00    1.218746e+00   1.567761e-02
  1.605897e+00    1.214683e+00   1.563153e-02
  1.608107e+00    1.210024e+00   1.558217e-02
  1.610317e+00    1.205051e+00   1.553106e-02
  1.612528e+00    1.202131e+00   1.549333e-02
  1.614738e+00    1.193241e+00   1.541727e-02
  1.616949e+00    1.194959e+00   1.540964e-02
  1.619159e+00    1.174072e+00   1.525602e-02
  1.621370e+00    1.172096e+00   1.522507e-02
  1.623580e+00    1.158695e+00   1.511989e-02
  1.625791e+00    1.173439e+00   1.519778e-02
  1.628001e+00    1.159589e+00   1.508989e-02
  1.630212e+00    1.154130e+00   1.503687e-02
  1.632422e+00    1.166473e+00   1.509931e-02
  1.634632e+00    1.156100e+00   1.501493e-02
  1.636843e+00    1.127035e+00   1.480781e-02
  1.639053e+00    1.124680e+00   1.477541e-02
  1.641264e+00    1.115936e+00   1.470117e-02
  1.643474e+00    1.119719e+00   1.470898e-02
  1.645685e+00    1.113550e+00   1.465209e-02
  1.647895e+00    1.115238e+00   1.464686e-02
  1.650106e+00    1.099761e+00   1.452827e-02
  1.652316e+00    1.105457e+00   1.454966e-02
  1.654527e+00    1.112439e+00   1.457909e-02
  1.656737e+00    1.102743e+00   1.449911e-02
  1.658947e+00    1.099104e+00   1.445911e-02
  1.661158e+00    1.091148e+00   1.439071e-02
  1.663368e+00    1.073970e+00   1.426128e-02
  1.665579e+00    1.083564e+00   1.430896e-02
  1.667789e+00    1.077497e+00   1.425290e-02
  1.670000e+00    1.071146e+00   1.419562e-02
  1.672210e+00    1.058705e+00   1.409745e-02
  1.674421e+00    1.032225e+00   1.390521e-02
  1.676631e+00    1.056823e+00   1.405436e-02
  1.678842e+00    1.067741e+00   1.411123e-02
  1.681052e+00    1.051049e+00   1.398542e-02
  1.683263e+00    1.053194e+00   1.398478e-02
  1.685473e+00    1.072023e+00   1.409420e-02
  1.687683e+00    1.056378e+00   1.397574e-02
  1.689894e+00    1.053862e+00   1.394352e-02
  1.692104e+00    1.049051e+00   1.389693e-02
  1.694315e+00    1.030961e+00   1.376236e-02
  1.696525e+00    1.069839e+00   1.400429e-02
  1.698736e+00    1.049220e+00   1.385400e-02
  1.700946e+00    1.035374e+00   1.374731e-02
  1.703157e+00    1.016837e+00   1.360933e-02
  1.705367e+00    1.019839e+00   1.361514e-02
  1.707578e+00    1.001586e+00   1.347850e-02
  1.709788e+00    1.023066e+00   1.360830e-02
  1.711998e+00    1.015766e+00   1.354485e-02
  1.714209e+00    1.016367e+00   1.353458e-02
  1.716419e+00    1.000648e+00   1.341548e-02
  1.718630e+00    9.959317e-01   1.336981e-02
  1.720840e+00    1.005290e+00   1.341844e-02
  1.723051e+00    1.014296e+00   1.346463e-02
  1.725261e+00    9.911041e-01   1.329534e-02
  1.727472e+00    9.989351e-01   1.333372e-02
  1.729682e+00    9.776897e-01   1.317798e-02
  1.731893e+00    9.753393e-01   1.314845e-02
  1.734103e+00    9.549004e-01   1.299655e-02
  1.736313e+00    9.641714e-01   1.304577e-02
  1.738524e+00    9.459631e-01   1.290855e-02
  1.740734e+00    9.676049e-01   1.304190e-02
  1.742945e+00    9.608190e-01   1.298290e-02
  1.745155e+00    9.299760e-01   1.275979e-02
  1.747366e+00    9.496926e-01   1.288077e-02
  1.749576e+00    9.791034e-01   1.306511e-02
  1.751787e+00    9.422540e-01   1.280383e-02
  1.753997e+00    9.429734e-01   1.279558e-02
  1.756208e+00    9.468964e-01   1.280916e-02
  1.758418e+00    9.404308e-01   1.275246e-02
  1.760628e+00    9.204823e-01   1.260348e-02
  1.762839e+00    9.027335e-01   1.246858e-02
  1.765049e+00    9.232984e-01   1.259694e-02
  1.767260e+00    9.485408e-01   1.275525e-02
  1.769470e+00    9.473793e-01   1.273450e-02
  1.771681e+00    9.428543e-01   1.269100e-02
  1.773891e+00    8.976434e-01   1.237031e-02
  1.776102e+00    9.006482e-01   1.237841e-02
  1.778312e+00    9.109949e-01   1.243683e-02
  1.780523e+00    8.977859e-01   1.233390e-02
  1.782733e+00    8.991545e-01   1.233089e-02
  1.784944e+00    8.835735e-01   1.221105e-02
  1.787154e+00    8.951908e-01   1.227878e-02
  1.789364e+00    8.941037e-01   1.225910e-02
  1.791575e+00    8.801249e-01   1.215067e-02
  1.793785e+00    8.866079e-01   1.218318e-02
  1.795996e+00    8.935469e-01   1.221843e-02
  1.798206e+00    9.186187e-01   1.237615e-02
  1.800417e+00    8.868099e-01   1.214752e-02
  1.802627e+00    8.679489e-01   1.200601e-02
  1.804838e+00    8.559705e-01   1.191116e-02
  1.807048e+00    8.460865e-01   1.182977e-02
  1.809259e+00    8.686268e-01   1.197302e-02
  1.811469e+00    8.719838e-01   1.198144e-02
  1.813679e+00    8.724328e-01   1.196980e-02
  1.815890e+00    8.567731e-01   1.184748e-02
  1.818100e+00    8.470036e-01   1.176507e-02
  1.820311e+00    8.483939e-01   1.176031e-02
  1.822521e+00    8.480828e-01   1.174368e-02
  1.824732e+00    8.523951e-01   1.175900e-02
  1.826942e+00    8.474421e-01   1.171273e-02
  1.829153e+00    8.472880e-01   1.170022e-02
  1.831363e+00    8.549432e-01   1.174112e-02
  1.833574e+00    8.627010e-01   1.178273e-02
  1.835784e+00    8.513940e-01   1.169402e-02
  1.837994e+00    8.304108e-01   1.153762e-02
  1.840205e+00    8.469526e-01   1.164095e-02
  1.842415e+00    8.439536e-01   1.160878e-02
  1.844626e+00    8.444744e-01   1.160096e-02
  1.846836e+00    8.193734e-01   1.141616e-02
  1.849047e+00    8.363388e-01   1.152231e-02
  1.851257e+00    8.446286e-01   1.156981e-02
  1.853468e+00    8.458118e-01   1.156921e-02
  1.855678e+00    8.329136e-01   1.147192e-02
  1.857889e+00    8.205885e-01   1.137841e-02
  1.860099e+00    8.130665e-01   1.131774e-02
  1.862309e+00    8.143173e-01   1.131813e-02
  1.864520e+00    8.357931e-01   1.145794e-02
  1.866730e+00    8.200415e-01   1.134026e-02
  1.868941e+00    8.478930e-01   1.152031e-02
  1.871151e+00    8.436662e-01   1.148024e-02
  1.873362e+00    8.254500e-01   1.134444e-02
  1.875572e+00    8.341850e-01   1.139346e-02
  1.877783e+00    8.220941e-01   1.129936e-02
  1.879993e+00    8.155292e-01   1.124317e-02
