# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "L22LgmaotnAVSggHDR4keg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000025.dat
#        q_A^-1              I           sigma 
  8.720250e-01    1.518682e+00   2.481222e-02
  8.742355e-01    1.547027e+00   2.500456e-02
  8.764459e-01    1.542927e+00   2.493332e-02
  8.786564e-01    1.544466e+00   2.490856e-02
  8.808669e-01    1.551938e+00   2.493089e-02
  8.830773e-01    1.534795e+00   2.475548e-02
  8.852878e-01    1.554491e+00   2.487646e-02
  8.874982e-01    1.550648e+00   2.480964e-02
  8.897087e-01    1.552961e+00   2.479103e-02
  8.919191e-01    1.542657e+00   2.467158e-02
  8.941296e-01    1.544872e+00   2.465266e-02
  8.963401e-01    1.524581e+00   2.445465e-02
  8.985505e-01    1.568022e+00   2.476402e-02
  9.007610e-01    1.561258e+00   2.467427e-02
  9.029714e-01    1.560701e+00   2.463445e-02
  9.051819e-01    1.550724e+00   2.451896e-02
  9.073923e-01    1.559152e+00   2.454937e-02
  9.096028e-01    1.596345e+00   2.480559e-02
  9.118132e-01    1.610600e+00   2.487977e-02
  9.140237e-01    1.587951e+00   2.466772e-02
  9.162342e-01    1.583488e+00   2.459867e-02
  9.184446e-01    1.548504e+00   2.429023e-02
  9.206551e-01    1.567847e+00   2.440623e-02
  9.228655e-01    1.593904e+00   2.457302e-02
  9.250760e-01    1.604210e+00   2.461699e-02
  9.272864e-01    1.576517e+00   2.436959e-02
  9.294969e-01    1.582081e+00   2.437697e-02
  9.317074e-01    1.568240e+00   2.423582e-02
  9.339178e-01    1.575156e+00   2.425600e-02
  9.361283e-01    1.583813e+00   2.428674e-02
  9.383387e-01    1.588377e+00   2.428861e-02
  9.405492e-01    1.606431e+00   2.439214e-02
  9.427596e-01    1.597365e+00   2.428822e-02
  9.449701e-01    1.609967e+00   2.435068e-02
  9.471805e-01    1.652950e+00   2.463866e-02
  9.493910e-01    1.653026e+00   2.460541e-02
  9.516015e-01    1.653446e+00   2.457420e-02
  9.538119e-01    1.647605e+00   2.449712e-02
  9.560224e-01    1.649864e+00   2.447941e-02
  9.582328e-01    1.683676e+00   2.469580e-02
  9.604433e-01    1.702979e+00   2.480180e-02
  9.626537e-01    1.710466e+00   2.482282e-02
  9.648642e-01    1.759210e+00   2.513956e-02
  9.670747e-01    1.764641e+00   2.514361e-02
  9.692851e-01    1.774508e+00   2.518030e-02
  9.714956e-01    1.776144e+00   2.515639e-02
  9.737060e-01    1.736930e+00   2.484446e-02
  9.759165e-01    1.783857e+00   2.514231e-02
  9.781269e-01    1.773921e+00   2.503942e-02
  9.803374e-01    1.800505e+00   2.519143e-02
  9.825478e-01    1.784547e+00   2.504649e-02
  9.847583e-01    1.791198e+00   2.505902e-02
  9.869688e-01    1.813102e+00   2.517803e-02
  9.891792e-01    1.796881e+00   2.503185e-02
  9.913897e-01    1.801537e+00   2.503042e-02
  9.936001e-01    1.739656e+00   2.456460e-02
  9.958106e-01    1.670889e+00   2.404148e-02
  9.980210e-01    1.662494e+00   2.394986e-02
  1.000231e+00    1.630817e+00   2.385056e-02
  1.002442e+00    1.585620e+00   2.364267e-02
  1.004652e+00    1.590453e+00   2.374475e-02
  1.006863e+00    1.575807e+00   2.368420e-02
  1.009073e+00    1.562512e+00   2.362016e-02
  1.011284e+00    1.612521e+00   2.402726e-02
  1.013494e+00    1.570321e+00   2.373431e-02
  1.015705e+00    1.545122e+00   2.356534e-02
  1.017915e+00    1.521286e+00   2.339899e-02
  1.020126e+00    1.498973e+00   2.324244e-02
  1.022336e+00    1.488694e+00   2.317405e-02
  1.024547e+00    1.485950e+00   2.316365e-02
  1.026757e+00    1.466242e+00   2.301767e-02
  1.028967e+00    1.486062e+00   2.318025e-02
  1.031178e+00    1.466507e+00   2.303328e-02
  1.033388e+00    1.459279e+00   2.298135e-02
  1.035599e+00    1.525904e+00   2.350354e-02
  1.037809e+00    1.487405e+00   2.320841e-02
  1.040020e+00    1.455441e+00   2.295887e-02
  1.042230e+00    1.473273e+00   2.310102e-02
  1.044441e+00    1.449283e+00   2.291196e-02
  1.046651e+00    1.459053e+00   2.298922e-02
  1.048862e+00    1.443471e+00   2.286535e-02
  1.051072e+00    1.436567e+00   2.280831e-02
  1.053282e+00    1.413517e+00   2.262365e-02
  1.055493e+00    1.445860e+00   2.287678e-02
  1.057703e+00    1.453205e+00   2.293332e-02
  1.059914e+00    1.482112e+00   2.315605e-02
  1.062124e+00    1.484834e+00   2.317325e-02
  1.064335e+00    1.519833e+00   2.344129e-02
  1.066545e+00    1.498909e+00   2.327335e-02
  1.068756e+00    1.470763e+00   2.305008e-02
  1.070966e+00    1.445978e+00   2.284857e-02
  1.073177e+00    1.440814e+00   2.280173e-02
  1.075387e+00    1.468617e+00   2.301545e-02
  1.077597e+00    1.478521e+00   2.308565e-02
  1.079808e+00    1.499992e+00   2.311831e-02
  1.082018e+00    1.497639e+00   2.290889e-02
  1.084229e+00    1.486903e+00   2.271557e-02
  1.086439e+00    1.495328e+00   2.269122e-02
  1.088650e+00    1.450721e+00   2.227464e-02
  1.090860e+00    1.435183e+00   2.208785e-02
  1.093071e+00    1.407311e+00   2.181106e-02
  1.095281e+00    1.395488e+00   2.166301e-02
  1.097492e+00    1.401780e+00   2.165771e-02
  1.099702e+00    1.385201e+00   2.147886e-02
  1.101912e+00    1.413267e+00   2.164695e-02
  1.104123e+00    1.439052e+00   2.179526e-02
  1.106333e+00    1.418181e+00   2.159244e-02
  1.108544e+00    1.398009e+00   2.139458e-02
  1.110754e+00    1.369573e+00   2.113372e-02
  1.112965e+00    1.346649e+00   2.091664e-02
  1.115175e+00    1.372902e+00   2.107906e-02
  1.117386e+00    1.380210e+00   2.109631e-02
  1.119596e+00    1.355674e+00   2.087086e-02
  1.121807e+00    1.335269e+00   2.067541e-02
  1.124017e+00    1.352765e+00   2.077448e-02
  1.126228e+00    1.359652e+00   2.079213e-02
  1.128438e+00    1.335897e+00   2.057379e-02
  1.130648e+00    1.351068e+00   2.065655e-02
  1.132859e+00    1.352684e+00   2.063509e-02
  1.135069e+00    1.334526e+00   2.046215e-02
  1.137280e+00    1.334174e+00   2.042708e-02
  1.139490e+00    1.358600e+00   2.058052e-02
  1.141701e+00    1.352988e+00   2.050523e-02
  1.143911e+00    1.351469e+00   2.046223e-02
  1.146122e+00    1.360794e+00   2.050092e-02
  1.148332e+00    1.351309e+00   2.039781e-02
  1.150543e+00    1.335592e+00   2.024847e-02
  1.152753e+00    1.348972e+00   2.031910e-02
  1.154963e+00    1.353424e+00   2.032178e-02
  1.157174e+00    1.373139e+00   2.043911e-02
  1.159384e+00    1.338502e+00   2.015021e-02
  1.161595e+00    1.329652e+00   2.005407e-02
  1.163805e+00    1.335035e+00   2.006572e-02
  1.166016e+00    1.356824e+00   2.019950e-02
  1.168226e+00    1.338536e+00   2.003425e-02
  1.170437e+00    1.321838e+00   1.988073e-02
  1.172647e+00    1.313629e+00   1.979056e-02
  1.174858e+00    1.350166e+00   2.003595e-02
  1.177068e+00    1.326364e+00   1.983069e-02
  1.179278e+00    1.339259e+00   1.989851e-02
  1.181489e+00    1.323100e+00   1.975146e-02
  1.183699e+00    1.331375e+00   1.978583e-02
  1.185910e+00    1.315279e+00   1.963854e-02
  1.188120e+00    1.339873e+00   1.979475e-02
  1.190331e+00    1.391951e+00   2.014865e-02
  1.192541e+00    1.410727e+00   2.025618e-02
  1.194752e+00    1.379580e+00   2.000400e-02
  1.196962e+00    1.336130e+00   1.966087e-02
  1.199173e+00    1.323267e+00   1.953977e-02
  1.201383e+00    1.321158e+00   1.949731e-02
  1.203593e+00    1.342915e+00   1.963244e-02
  1.205804e+00    1.332413e+00   1.952979e-02
  1.208014e+00    1.299938e+00   1.926397e-02
  1.210225e+00    1.315403e+00   1.935320e-02
  1.212435e+00    1.316645e+00   1.933787e-02
  1.214646e+00    1.312645e+00   1.928272e-02
  1.216856e+00    1.341384e+00   1.946727e-02
  1.219067e+00    1.334063e+00   1.938976e-02
  1.221277e+00    1.320429e+00   1.926568e-02
  1.223488e+00    1.318350e+00   1.922506e-02
  1.225698e+00    1.292335e+00   1.900811e-02
  1.227909e+00    1.289559e+00   1.895820e-02
  1.230119e+00    1.309097e+00   1.906990e-02
  1.232329e+00    1.314092e+00   1.907595e-02
  1.234540e+00    1.309199e+00   1.901056e-02
  1.236750e+00    1.346018e+00   1.924582e-02
  1.238961e+00    1.301709e+00   1.889992e-02
  1.241171e+00    1.314225e+00   1.896668e-02
  1.243382e+00    1.314205e+00   1.894336e-02
  1.245592e+00    1.319478e+00   1.895749e-02
  1.247803e+00    1.309337e+00   1.886122e-02
  1.250013e+00    1.268943e+00   1.854517e-02
  1.252224e+00    1.296099e+00   1.871974e-02
  1.254434e+00    1.337925e+00   1.899578e-02
  1.256644e+00    1.334384e+00   1.894754e-02
  1.258855e+00    1.358356e+00   1.909366e-02
  1.261065e+00    1.342549e+00   1.895893e-02
  1.263276e+00    1.329284e+00   1.884227e-02
  1.265486e+00    1.325452e+00   1.879242e-02
  1.267697e+00    1.306520e+00   1.863510e-02
  1.269907e+00    1.296799e+00   1.854337e-02
  1.272118e+00    1.319841e+00   1.868508e-02
  1.274328e+00    1.315072e+00   1.862885e-02
  1.276539e+00    1.316614e+00   1.861728e-02
  1.278749e+00    1.319241e+00   1.861379e-02
  1.280959e+00    1.338707e+00   1.872820e-02
  1.283170e+00    1.329343e+00   1.864032e-02
  1.285380e+00    1.346097e+00   1.873498e-02
  1.287591e+00    1.365305e+00   1.884603e-02
  1.289801e+00    1.349837e+00   1.871775e-02
  1.292012e+00    1.343416e+00   1.865613e-02
  1.294222e+00    1.321637e+00   1.848822e-02
  1.296433e+00    1.313740e+00   1.841750e-02
  1.298643e+00    1.314132e+00   1.840400e-02
  1.300854e+00    1.344951e+00   1.860218e-02
  1.303064e+00    1.320801e+00   1.841540e-02
  1.305274e+00    1.361020e+00   1.867213e-02
  1.307485e+00    1.365945e+00   1.868423e-02
  1.309695e+00    1.368351e+00   1.867827e-02
  1.311906e+00    1.407966e+00   1.892456e-02
  1.314116e+00    1.377991e+00   1.870104e-02
  1.316327e+00    1.381898e+00   1.870556e-02
  1.318537e+00    1.409631e+00   1.886997e-02
  1.320748e+00    1.418541e+00   1.890742e-02
  1.322958e+00    1.412647e+00   1.884711e-02
  1.325169e+00    1.420980e+00   1.888106e-02
  1.327379e+00    1.419027e+00   1.884571e-02
  1.329589e+00    1.389737e+00   1.862885e-02
  1.331800e+00    1.371020e+00   1.848209e-02
  1.334010e+00    1.394169e+00   1.861649e-02
  1.336221e+00    1.375756e+00   1.847119e-02
  1.338431e+00    1.366667e+00   1.838908e-02
  1.340642e+00    1.349631e+00   1.833826e-02
  1.342852e+00    1.345367e+00   1.840976e-02
  1.345063e+00    1.331364e+00   1.836286e-02
  1.347273e+00    1.335174e+00   1.842415e-02
  1.349484e+00    1.340198e+00   1.848637e-02
  1.351694e+00    1.330670e+00   1.844306e-02
  1.353905e+00    1.341314e+00   1.853464e-02
  1.356115e+00    1.316621e+00   1.837810e-02
  1.358325e+00    1.322555e+00   1.843263e-02
  1.360536e+00    1.319737e+00   1.842450e-02
  1.362746e+00    1.297938e+00   1.828106e-02
  1.364957e+00    1.298595e+00   1.829321e-02
  1.367167e+00    1.306125e+00   1.835321e-02
  1.369378e+00    1.304613e+00   1.834851e-02
  1.371588e+00    1.306399e+00   1.836614e-02
  1.373799e+00    1.307948e+00   1.838065e-02
  1.376009e+00    1.311895e+00   1.841170e-02
  1.378220e+00    1.303097e+00   1.835238e-02
  1.380430e+00    1.297650e+00   1.831665e-02
  1.382640e+00    1.288813e+00   1.825507e-02
  1.384851e+00    1.256014e+00   1.802215e-02
  1.387061e+00    1.249954e+00   1.797890e-02
  1.389272e+00    1.242993e+00   1.792898e-02
  1.391482e+00    1.240097e+00   1.790740e-02
  1.393693e+00    1.283613e+00   1.821801e-02
  1.395903e+00    1.272362e+00   1.813653e-02
  1.398114e+00    1.253519e+00   1.800035e-02
  1.400324e+00    1.251054e+00   1.798055e-02
  1.402535e+00    1.238905e+00   1.789075e-02
  1.404745e+00    1.267717e+00   1.809521e-02
  1.406955e+00    1.275225e+00   1.814605e-02
  1.409166e+00    1.253187e+00   1.798527e-02
  1.411376e+00    1.251426e+00   1.796954e-02
  1.413587e+00    1.237639e+00   1.786653e-02
  1.415797e+00    1.243215e+00   1.790321e-02
  1.418008e+00    1.256653e+00   1.795807e-02
  1.420218e+00    1.255128e+00   1.779831e-02
  1.422429e+00    1.234934e+00   1.757043e-02
  1.424639e+00    1.242290e+00   1.755869e-02
  1.426850e+00    1.234646e+00   1.745066e-02
  1.429060e+00    1.246259e+00   1.748400e-02
  1.431270e+00    1.276637e+00   1.765138e-02
  1.433481e+00    1.292554e+00   1.771978e-02
  1.435691e+00    1.272155e+00   1.754094e-02
  1.437902e+00    1.270511e+00   1.749312e-02
  1.440112e+00    1.270435e+00   1.745724e-02
  1.442323e+00    1.277892e+00   1.747526e-02
  1.444533e+00    1.255592e+00   1.728977e-02
  1.446744e+00    1.246543e+00   1.719647e-02
  1.448954e+00    1.265483e+00   1.729649e-02
  1.451165e+00    1.261661e+00   1.724071e-02
  1.453375e+00    1.258773e+00   1.719304e-02
  1.455586e+00    1.261204e+00   1.718157e-02
  1.457796e+00    1.240892e+00   1.701546e-02
  1.460006e+00    1.248794e+00   1.704251e-02
  1.462217e+00    1.239683e+00   1.695435e-02
  1.464427e+00    1.216758e+00   1.677177e-02
  1.466638e+00    1.226866e+00   1.681639e-02
  1.468848e+00    1.238407e+00   1.687026e-02
  1.471059e+00    1.252834e+00   1.694333e-02
  1.473269e+00    1.230486e+00   1.676754e-02
  1.475480e+00    1.230720e+00   1.674571e-02
  1.477690e+00    1.253829e+00   1.687850e-02
  1.479901e+00    1.247928e+00   1.681508e-02
  1.482111e+00    1.243082e+00   1.675931e-02
  1.484321e+00    1.237969e+00   1.670196e-02
  1.486532e+00    1.227947e+00   1.661222e-02
  1.488742e+00    1.224764e+00   1.656839e-02
  1.490953e+00    1.211511e+00   1.645638e-02
  1.493163e+00    1.248887e+00   1.668613e-02
  1.495374e+00    1.260807e+00   1.674411e-02
  1.497584e+00    1.248794e+00   1.664262e-02
  1.499795e+00    1.242210e+00   1.657719e-02
  1.502005e+00    1.231820e+00   1.648629e-02
  1.504216e+00    1.208120e+00   1.630630e-02
  1.506426e+00    1.237945e+00   1.648569e-02
  1.508636e+00    1.235758e+00   1.645088e-02
  1.510847e+00    1.225047e+00   1.635787e-02
  1.513057e+00    1.230848e+00   1.637172e-02
  1.515268e+00    1.245474e+00   1.644309e-02
  1.517478e+00    1.226363e+00   1.629157e-02
  1.519689e+00    1.227834e+00   1.627663e-02
  1.521899e+00    1.237802e+00   1.631962e-02
  1.524110e+00    1.249777e+00   1.637805e-02
  1.526320e+00    1.257959e+00   1.641195e-02
  1.528531e+00    1.253503e+00   1.636307e-02
  1.530741e+00    1.217870e+00   1.610994e-02
  1.532951e+00    1.222170e+00   1.611896e-02
  1.535162e+00    1.226226e+00   1.623149e-02
  1.537372e+00    1.220861e+00   1.626208e-02
  1.539583e+00    1.204868e+00   1.618886e-02
  1.541793e+00    1.196731e+00   1.614088e-02
  1.544004e+00    1.211372e+00   1.623958e-02
  1.546214e+00    1.216335e+00   1.627134e-02
  1.548425e+00    1.212835e+00   1.624816e-02
  1.550635e+00    1.224334e+00   1.633459e-02
  1.552846e+00    1.250453e+00   1.651759e-02
  1.555056e+00    1.224796e+00   1.630614e-02
  1.557266e+00    1.211069e+00   1.610552e-02
  1.559477e+00    1.221066e+00   1.611329e-02
  1.561687e+00    1.236135e+00   1.618186e-02
  1.563898e+00    1.218679e+00   1.605021e-02
  1.566108e+00    1.232165e+00   1.612289e-02
  1.568319e+00    1.216857e+00   1.600699e-02
  1.570529e+00    1.229863e+00   1.606730e-02
  1.572740e+00    1.217472e+00   1.595886e-02
  1.574950e+00    1.220663e+00   1.595370e-02
  1.577161e+00    1.219221e+00   1.591904e-02
  1.579371e+00    1.258298e+00   1.614834e-02
  1.581582e+00    1.260291e+00   1.614125e-02
  1.583792e+00    1.246956e+00   1.603759e-02
  1.586002e+00    1.207930e+00   1.576727e-02
  1.588213e+00    1.231639e+00   1.590409e-02
  1.590423e+00    1.225967e+00   1.584751e-02
  1.592634e+00    1.222270e+00   1.580216e-02
  1.594844e+00    1.237260e+00   1.587741e-02
  1.597055e+00    1.243571e+00   1.589736e-02
  1.599265e+00    1.258880e+00   1.597404e-02
  1.601476e+00    1.264885e+00   1.599160e-02
  1.603686e+00    1.310786e+00   1.625882e-02
  1.605897e+00    1.340648e+00   1.642205e-02
  1.608107e+00    1.305457e+00   1.618499e-02
  1.610317e+00    1.262608e+00   1.589764e-02
  1.612528e+00    1.259061e+00   1.585594e-02
  1.614738e+00    1.258430e+00   1.583280e-02
  1.616949e+00    1.281082e+00   1.595526e-02
  1.619159e+00    1.287765e+00   1.597764e-02
  1.621370e+00    1.252968e+00   1.574156e-02
  1.623580e+00    1.210674e+00   1.545532e-02
  1.625791e+00    1.193619e+00   1.532791e-02
  1.628001e+00    1.202035e+00   1.536358e-02
  1.630212e+00    1.214762e+00   1.542680e-02
  1.632422e+00    1.184712e+00   1.521692e-02
  1.634632e+00    1.173438e+00   1.512709e-02
  1.636843e+00    1.167811e+00   1.507331e-02
  1.639053e+00    1.160294e+00   1.500753e-02
  1.641264e+00    1.149470e+00   1.492041e-02
  1.643474e+00    1.155988e+00   1.494531e-02
  1.645685e+00    1.142253e+00   1.483971e-02
  1.647895e+00    1.149200e+00   1.486822e-02
  1.650106e+00    1.134655e+00   1.475695e-02
  1.652316e+00    1.137038e+00   1.475605e-02
  1.654527e+00    1.109880e+00   1.456232e-02
  1.656737e+00    1.127118e+00   1.465847e-02
  1.658947e+00    1.095002e+00   1.443213e-02
  1.661158e+00    1.080911e+00   1.432302e-02
  1.663368e+00    1.088142e+00   1.435507e-02
  1.665579e+00    1.089242e+00   1.434640e-02
  1.667789e+00    1.101391e+00   1.441005e-02
  1.670000e+00    1.097275e+00   1.436774e-02
  1.672210e+00    1.080923e+00   1.424460e-02
  1.674421e+00    1.065812e+00   1.412962e-02
  1.676631e+00    1.092527e+00   1.428979e-02
  1.678842e+00    1.089775e+00   1.425610e-02
  1.681052e+00    1.069354e+00   1.410668e-02
  1.683263e+00    1.064370e+00   1.405879e-02
  1.685473e+00    1.082581e+00   1.416344e-02
  1.687683e+00    1.070281e+00   1.406741e-02
  1.689894e+00    1.084864e+00   1.414712e-02
  1.692104e+00    1.048736e+00   1.389485e-02
  1.694315e+00    1.062200e+00   1.396930e-02
  1.696525e+00    1.056966e+00   1.391981e-02
  1.698736e+00    1.043883e+00   1.381869e-02
  1.700946e+00    1.058378e+00   1.389919e-02
  1.703157e+00    1.042187e+00   1.377792e-02
  1.705367e+00    1.040816e+00   1.375446e-02
  1.707578e+00    1.013201e+00   1.355644e-02
  1.709788e+00    1.009244e+00   1.351608e-02
  1.711998e+00    9.969382e-01   1.341873e-02
  1.714209e+00    1.023581e+00   1.358252e-02
  1.716419e+00    1.009014e+00   1.347145e-02
  1.718630e+00    1.005859e+00   1.343628e-02
  1.720840e+00    9.989682e-01   1.337619e-02
  1.723051e+00    9.679108e-01   1.315315e-02
  1.725261e+00    9.926375e-01   1.330561e-02
  1.727472e+00    1.004162e+00   1.336856e-02
  1.729682e+00    9.998062e-01   1.332618e-02
  1.731893e+00    9.840994e-01   1.320737e-02
  1.734103e+00    9.891317e-01   1.322745e-02
  1.736313e+00    9.648682e-01   1.305048e-02
  1.738524e+00    9.595273e-01   1.300078e-02
  1.740734e+00    9.716429e-01   1.306908e-02
  1.742945e+00    9.810371e-01   1.311877e-02
  1.745155e+00    9.856532e-01   1.313619e-02
  1.747366e+00    9.812517e-01   1.309307e-02
  1.749576e+00    9.721692e-01   1.301876e-02
  1.751787e+00    9.681102e-01   1.297831e-02
  1.753997e+00    9.532059e-01   1.286483e-02
  1.756208e+00    9.523724e-01   1.284615e-02
  1.758418e+00    9.397066e-01   1.274755e-02
  1.760628e+00    9.188621e-01   1.259239e-02
  1.762839e+00    9.056050e-01   1.248838e-02
  1.765049e+00    9.365827e-01   1.268724e-02
  1.767260e+00    9.361992e-01   1.267200e-02
  1.769470e+00    9.609262e-01   1.282523e-02
  1.771681e+00    9.651181e-01   1.283994e-02
  1.773891e+00    9.992049e-01   1.305133e-02
  1.776102e+00    9.962083e-01   1.301856e-02
  1.778312e+00    9.801908e-01   1.290051e-02
  1.780523e+00    9.392297e-01   1.261538e-02
  1.782733e+00    9.455026e-01   1.264467e-02
  1.784944e+00    9.672598e-01   1.277626e-02
  1.787154e+00    9.305713e-01   1.251909e-02
  1.789364e+00    9.464331e-01   1.261274e-02
  1.791575e+00    9.475074e-01   1.260722e-02
  1.793785e+00    9.436321e-01   1.256887e-02
  1.795996e+00    9.498718e-01   1.259765e-02
  1.798206e+00    9.248056e-01   1.241778e-02
  1.800417e+00    9.105899e-01   1.230928e-02
  1.802627e+00    9.501387e-01   1.256161e-02
  1.804838e+00    9.359937e-01   1.245548e-02
  1.807048e+00    9.002841e-01   1.220281e-02
  1.809259e+00    8.935097e-01   1.214330e-02
  1.811469e+00    8.948748e-01   1.213769e-02
  1.813679e+00    8.767977e-01   1.199971e-02
  1.815890e+00    8.858946e-01   1.204715e-02
  1.818100e+00    8.503069e-01   1.178800e-02
  1.820311e+00    8.286202e-01   1.162247e-02
  1.822521e+00    8.566527e-01   1.180284e-02
  1.824732e+00    8.824108e-01   1.196425e-02
  1.826942e+00    8.707724e-01   1.187286e-02
  1.829153e+00    8.657356e-01   1.182692e-02
  1.831363e+00    8.762729e-01   1.188667e-02
  1.833574e+00    8.705605e-01   1.183628e-02
  1.835784e+00    8.617166e-01   1.176470e-02
  1.837994e+00    8.508265e-01   1.167858e-02
  1.840205e+00    8.437672e-01   1.161905e-02
  1.842415e+00    8.181201e-01   1.142972e-02
  1.844626e+00    8.388983e-01   1.156260e-02
  1.846836e+00    8.397295e-01   1.155708e-02
  1.849047e+00    8.469566e-01   1.159523e-02
  1.851257e+00    8.600810e-01   1.167517e-02
  1.853468e+00    8.493391e-01   1.159331e-02
  1.855678e+00    8.519622e-01   1.160236e-02
  1.857889e+00    8.299187e-01   1.144291e-02
  1.860099e+00    8.463525e-01   1.154708e-02
  1.862309e+00    8.295838e-01   1.142374e-02
  1.864520e+00    8.264047e-01   1.139341e-02
  1.866730e+00    8.215920e-01   1.135097e-02
  1.868941e+00    8.351429e-01   1.143337e-02
  1.871151e+00    8.217133e-01   1.132989e-02
  1.873362e+00    8.032959e-01   1.119116e-02
  1.875572e+00    8.324238e-01   1.138143e-02
  1.877783e+00    8.512210e-01   1.149775e-02
  1.879993e+00    8.412898e-01   1.141939e-02
  1.882204e+00    8.282362e-01   1.131965e-02
  1.884414e+00    8.332907e-01   1.134313e-02
  1.886624e+00    8.115876e-01   1.118360e-02
  1.888835e+00    8.338315e-01   1.132488e-02
  1.891045e+00    8.266926e-01   1.126551e-02
  1.893256e+00    8.214371e-01   1.121867e-02
  1.895466e+00    8.164472e-01   1.117351e-02
  1.897677e+00    8.188088e-01   1.117884e-02
  1.899887e+00    8.386998e-01   1.130280e-02
  1.902098e+00    8.287061e-01   1.122444e-02
  1.904308e+00    8.423815e-01   1.130600e-02
  1.906519e+00    8.641277e-01   1.143995e-02
  1.908729e+00    8.699972e-01   1.146789e-02
  1.910940e+00    8.394293e-01   1.125341e-02
  1.913150e+00    8.277072e-01   1.116396e-02
  1.915360e+00    8.273146e-01   1.115067e-02
  1.917571e+00    8.111758e-01   1.103059e-02
  1.919781e+00    8.001268e-01   1.094465e-02
  1.921992e+00    7.974474e-01   1.091584e-02
  1.924202e+00    7.924847e-01   1.087122e-02
  1.926413e+00    7.868800e-01   1.082259e-02
  1.928623e+00    7.954084e-01   1.087067e-02
  1.930834e+00    7.959613e-01   1.086413e-02
  1.933044e+00    7.954043e-01   1.084976e-02
  1.935255e+00    7.877348e-01   1.078715e-02
  1.937465e+00    7.854868e-01   1.076149e-02
  1.939675e+00    7.889751e-01   1.077462e-02
  1.941886e+00    8.022633e-01   1.085473e-02
  1.944096e+00    7.908478e-01   1.076713e-02
  1.946307e+00    7.710969e-01   1.062168e-02
  1.948517e+00    7.661752e-01   1.057750e-02
  1.950728e+00    7.802712e-01   1.066424e-02
  1.952938e+00    7.869217e-01   1.069957e-02
  1.955149e+00    7.762960e-01   1.061697e-02
  1.957359e+00    7.876345e-01   1.068425e-02
  1.959570e+00    7.833768e-01   1.064453e-02
  1.961780e+00    7.774549e-01   1.059442e-02
  1.963990e+00    7.862074e-01   1.064378e-02
  1.966201e+00    8.090852e-01   1.078738e-02
  1.968411e+00    7.937592e-01   1.067453e-02
  1.970622e+00    7.875157e-01   1.062239e-02
  1.972832e+00    7.817408e-01   1.057342e-02
  1.975043e+00    7.848204e-01   1.058420e-02
  1.977253e+00    7.729614e-01   1.049406e-02
  1.979464e+00    7.770277e-01   1.051163e-02
  1.981674e+00    7.780683e-01   1.050842e-02
  1.983885e+00    7.991640e-01   1.063980e-02
  1.986095e+00    7.930906e-01   1.058953e-02
  1.988305e+00    7.836123e-01   1.051613e-02
  1.990516e+00    7.800589e-01   1.048233e-02
  1.992726e+00    7.725080e-01   1.042183e-02
  1.994937e+00    7.697868e-01   1.039338e-02
  1.997147e+00    7.754458e-01   1.042178e-02
  1.999358e+00    7.812036e-01   1.045051e-02
  2.001568e+00    7.652538e-01   1.033253e-02
  2.003779e+00    7.570406e-01   1.026513e-02
  2.005989e+00    7.556478e-01   1.024378e-02
  2.008200e+00    7.608821e-01   1.026776e-02
  2.010410e+00    7.621127e-01   1.026436e-02
  2.012621e+00    7.584565e-01   1.022808e-02
  2.014831e+00    7.460065e-01   1.013247e-02
  2.017041e+00    7.663189e-01   1.025912e-02
  2.019252e+00    7.525855e-01   1.015690e-02
