# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166632",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "4xYgTAEhcgm6Oba1OH17lg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000049.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.578545e+00   2.495689e-02
  8.941296e-01    1.609418e+00   2.516238e-02
  8.963401e-01    1.581784e+00   2.490922e-02
  8.985505e-01    1.562742e+00   2.472229e-02
  9.007610e-01    1.577856e+00   2.480506e-02
  9.029714e-01    1.591054e+00   2.487286e-02
  9.051819e-01    1.554816e+00   2.455129e-02
  9.073923e-01    1.570899e+00   2.464169e-02
  9.096028e-01    1.591205e+00   2.476562e-02
  9.118132e-01    1.604182e+00   2.483014e-02
  9.140237e-01    1.592593e+00   2.470376e-02
  9.162342e-01    1.592108e+00   2.466552e-02
  9.184446e-01    1.575632e+00   2.450208e-02
  9.206551e-01    1.601813e+00   2.466917e-02
  9.228655e-01    1.605373e+00   2.466129e-02
  9.250760e-01    1.610697e+00   2.466669e-02
  9.272864e-01    1.593639e+00   2.450158e-02
  9.294969e-01    1.585115e+00   2.440033e-02
  9.317074e-01    1.615238e+00   2.459629e-02
  9.339178e-01    1.581716e+00   2.430649e-02
  9.361283e-01    1.573904e+00   2.421063e-02
  9.383387e-01    1.618259e+00   2.451601e-02
  9.405492e-01    1.612319e+00   2.443682e-02
  9.427596e-01    1.603756e+00   2.433675e-02
  9.449701e-01    1.651367e+00   2.466178e-02
  9.471805e-01    1.682922e+00   2.486103e-02
  9.493910e-01    1.687111e+00   2.485781e-02
  9.516015e-01    1.658864e+00   2.461442e-02
  9.538119e-01    1.679888e+00   2.473595e-02
  9.560224e-01    1.697209e+00   2.482816e-02
  9.582328e-01    1.670101e+00   2.459605e-02
  9.604433e-01    1.705038e+00   2.481677e-02
  9.626537e-01    1.727202e+00   2.494397e-02
  9.648642e-01    1.764281e+00   2.517576e-02
  9.670747e-01    1.752646e+00   2.505802e-02
  9.692851e-01    1.782777e+00   2.523890e-02
  9.714956e-01    1.812843e+00   2.541494e-02
  9.737060e-01    1.829045e+00   2.549472e-02
  9.759165e-01    1.919918e+00   2.608353e-02
  9.781269e-01    1.942471e+00   2.620199e-02
  9.803374e-01    1.879899e+00   2.574088e-02
  9.825478e-01    1.830494e+00   2.536687e-02
  9.847583e-01    1.792357e+00   2.506715e-02
  9.869688e-01    1.761320e+00   2.481590e-02
  9.891792e-01    1.753122e+00   2.472516e-02
  9.913897e-01    1.759301e+00   2.473528e-02
  9.936001e-01    1.715215e+00   2.439141e-02
  9.958106e-01    1.757037e+00   2.465344e-02
  9.980210e-01    1.704956e+00   2.425380e-02
  1.000231e+00    1.662743e+00   2.408289e-02
  1.002442e+00    1.607315e+00   2.380387e-02
  1.004652e+00    1.613404e+00   2.391545e-02
  1.006863e+00    1.626511e+00   2.406222e-02
  1.009073e+00    1.593895e+00   2.385622e-02
  1.011284e+00    1.569967e+00   2.370811e-02
  1.013494e+00    1.579132e+00   2.380079e-02
  1.015705e+00    1.537675e+00   2.350850e-02
  1.017915e+00    1.541702e+00   2.355546e-02
  1.020126e+00    1.534822e+00   2.351875e-02
  1.022336e+00    1.498472e+00   2.325002e-02
  1.024547e+00    1.492240e+00   2.321261e-02
  1.026757e+00    1.505295e+00   2.332219e-02
  1.028967e+00    1.504278e+00   2.332189e-02
  1.031178e+00    1.473983e+00   2.309191e-02
  1.033388e+00    1.479801e+00   2.314239e-02
  1.035599e+00    1.494722e+00   2.326216e-02
  1.037809e+00    1.525509e+00   2.350376e-02
  1.040020e+00    1.530815e+00   2.354589e-02
  1.042230e+00    1.492428e+00   2.325073e-02
  1.044441e+00    1.499058e+00   2.330207e-02
  1.046651e+00    1.542813e+00   2.363987e-02
  1.048862e+00    1.605849e+00   2.411717e-02
  1.051072e+00    1.515082e+00   2.342333e-02
  1.053282e+00    1.540966e+00   2.362154e-02
  1.055493e+00    1.642356e+00   2.438177e-02
  1.057703e+00    1.665838e+00   2.455386e-02
  1.059914e+00    1.844473e+00   2.583205e-02
  1.062124e+00    1.999109e+00   2.688847e-02
  1.064335e+00    1.853561e+00   2.588739e-02
  1.066545e+00    1.595281e+00   2.400992e-02
  1.068756e+00    1.484845e+00   2.316018e-02
  1.070966e+00    1.457587e+00   2.294011e-02
  1.073177e+00    1.431202e+00   2.272556e-02
  1.075387e+00    1.472771e+00   2.304797e-02
  1.077597e+00    1.446358e+00   2.283320e-02
  1.079808e+00    1.415086e+00   2.245449e-02
  1.082018e+00    1.438737e+00   2.245386e-02
  1.084229e+00    1.447915e+00   2.241579e-02
  1.086439e+00    1.441113e+00   2.227607e-02
  1.088650e+00    1.481068e+00   2.250638e-02
  1.090860e+00    1.578729e+00   2.316609e-02
  1.093071e+00    1.619783e+00   2.339972e-02
  1.095281e+00    1.506587e+00   2.250886e-02
  1.097492e+00    1.465403e+00   2.214375e-02
  1.099702e+00    1.458430e+00   2.203929e-02
  1.101912e+00    1.435066e+00   2.181328e-02
  1.104123e+00    1.436994e+00   2.177967e-02
  1.106333e+00    1.417773e+00   2.158936e-02
  1.108544e+00    1.422046e+00   2.157770e-02
  1.110754e+00    1.380355e+00   2.121676e-02
  1.112965e+00    1.357635e+00   2.100179e-02
  1.115175e+00    1.358917e+00   2.097142e-02
  1.117386e+00    1.377011e+00   2.107185e-02
  1.119596e+00    1.398021e+00   2.119430e-02
  1.121807e+00    1.408127e+00   2.123197e-02
  1.124017e+00    1.394445e+00   2.109211e-02
  1.126228e+00    1.335434e+00   2.060612e-02
  1.128438e+00    1.400484e+00   2.106525e-02
  1.130648e+00    1.386798e+00   2.092792e-02
  1.132859e+00    1.444542e+00   2.132418e-02
  1.135069e+00    1.513888e+00   2.179385e-02
  1.137280e+00    1.494240e+00   2.161778e-02
  1.139490e+00    1.378506e+00   2.073077e-02
  1.141701e+00    1.353975e+00   2.051271e-02
  1.143911e+00    1.387136e+00   2.073047e-02
  1.146122e+00    1.383800e+00   2.067350e-02
  1.148332e+00    1.391816e+00   2.070126e-02
  1.150543e+00    1.345508e+00   2.032351e-02
  1.152753e+00    1.343695e+00   2.027931e-02
  1.154963e+00    1.384522e+00   2.055392e-02
  1.157174e+00    1.396042e+00   2.060886e-02
  1.159384e+00    1.407709e+00   2.066456e-02
  1.161595e+00    1.386696e+00   2.047973e-02
  1.163805e+00    1.413217e+00   2.064489e-02
  1.166016e+00    1.423827e+00   2.069224e-02
  1.168226e+00    1.406326e+00   2.053529e-02
  1.170437e+00    1.413991e+00   2.056205e-02
  1.172647e+00    1.416415e+00   2.055026e-02
  1.174858e+00    1.361643e+00   2.012094e-02
  1.177068e+00    1.404940e+00   2.040960e-02
  1.179278e+00    1.532670e+00   2.128686e-02
  1.181489e+00    1.684300e+00   2.228496e-02
  1.183699e+00    1.639685e+00   2.195762e-02
  1.185910e+00    1.523383e+00   2.113514e-02
  1.188120e+00    1.471568e+00   2.074479e-02
  1.190331e+00    1.426923e+00   2.040023e-02
  1.192541e+00    1.368282e+00   1.994913e-02
  1.194752e+00    1.340632e+00   1.971960e-02
  1.196962e+00    1.331989e+00   1.963037e-02
  1.199173e+00    1.363431e+00   1.983407e-02
  1.201383e+00    1.371792e+00   1.986742e-02
  1.203593e+00    1.358287e+00   1.974449e-02
  1.205804e+00    1.342207e+00   1.960143e-02
  1.208014e+00    1.333402e+00   1.951034e-02
  1.210225e+00    1.337947e+00   1.951835e-02
  1.212435e+00    1.345829e+00   1.955102e-02
  1.214646e+00    1.330156e+00   1.941091e-02
  1.216856e+00    1.386124e+00   1.978925e-02
  1.219067e+00    1.383434e+00   1.974531e-02
  1.221277e+00    1.336194e+00   1.938034e-02
  1.223488e+00    1.365327e+00   1.956458e-02
  1.225698e+00    1.373524e+00   1.959609e-02
  1.227909e+00    1.376387e+00   1.958603e-02
  1.230119e+00    1.370700e+00   1.951346e-02
  1.232329e+00    1.357365e+00   1.938747e-02
  1.234540e+00    1.365894e+00   1.941784e-02
  1.236750e+00    1.360908e+00   1.935197e-02
  1.238961e+00    1.366167e+00   1.936219e-02
  1.241171e+00    1.416502e+00   1.969087e-02
  1.243382e+00    1.462963e+00   1.998673e-02
  1.245592e+00    1.443025e+00   1.982518e-02
  1.247803e+00    1.388107e+00   1.942028e-02
  1.250013e+00    1.345850e+00   1.909889e-02
  1.252224e+00    1.354445e+00   1.913647e-02
  1.254434e+00    1.334672e+00   1.897269e-02
  1.256644e+00    1.319263e+00   1.883990e-02
  1.258855e+00    1.318694e+00   1.881283e-02
  1.261065e+00    1.325565e+00   1.883863e-02
  1.263276e+00    1.324842e+00   1.881075e-02
  1.265486e+00    1.344272e+00   1.892536e-02
  1.267697e+00    1.314878e+00   1.869462e-02
  1.269907e+00    1.320330e+00   1.871086e-02
  1.272118e+00    1.325467e+00   1.872486e-02
  1.274328e+00    1.351943e+00   1.888820e-02
  1.276539e+00    1.350271e+00   1.885373e-02
  1.278749e+00    1.379626e+00   1.903502e-02
  1.280959e+00    1.363511e+00   1.890091e-02
  1.283170e+00    1.367970e+00   1.890918e-02
  1.285380e+00    1.391209e+00   1.904633e-02
  1.287591e+00    1.400687e+00   1.908866e-02
  1.289801e+00    1.399235e+00   1.905717e-02
  1.292012e+00    1.391348e+00   1.898603e-02
  1.294222e+00    1.383911e+00   1.891877e-02
  1.296433e+00    1.364601e+00   1.877064e-02
  1.298643e+00    1.340910e+00   1.859058e-02
  1.300854e+00    1.326577e+00   1.847466e-02
  1.303064e+00    1.361220e+00   1.869504e-02
  1.305274e+00    1.345760e+00   1.856718e-02
  1.307485e+00    1.331589e+00   1.844775e-02
  1.309695e+00    1.363961e+00   1.864828e-02
  1.311906e+00    1.384543e+00   1.876649e-02
  1.314116e+00    1.408848e+00   1.890924e-02
  1.316327e+00    1.397763e+00   1.881265e-02
  1.318537e+00    1.369785e+00   1.860135e-02
  1.320748e+00    1.383995e+00   1.867579e-02
  1.322958e+00    1.381178e+00   1.863600e-02
  1.325169e+00    1.373452e+00   1.856262e-02
  1.327379e+00    1.360672e+00   1.845414e-02
  1.329589e+00    1.376214e+00   1.853798e-02
  1.331800e+00    1.360827e+00   1.841326e-02
  1.334010e+00    1.408563e+00   1.871233e-02
  1.336221e+00    1.435675e+00   1.886913e-02
  1.338431e+00    1.428823e+00   1.880261e-02
  1.340642e+00    1.432097e+00   1.889020e-02
  1.342852e+00    1.412228e+00   1.886169e-02
  1.345063e+00    1.413015e+00   1.891756e-02
  1.347273e+00    1.421629e+00   1.901129e-02
  1.349484e+00    1.443095e+00   1.918291e-02
  1.351694e+00    1.428194e+00   1.910697e-02
  1.353905e+00    1.398762e+00   1.892740e-02
  1.356115e+00    1.364967e+00   1.871246e-02
  1.358325e+00    1.383238e+00   1.885077e-02
  1.360536e+00    1.348988e+00   1.862756e-02
  1.362746e+00    1.349571e+00   1.864113e-02
  1.364957e+00    1.340013e+00   1.858264e-02
  1.367167e+00    1.357667e+00   1.871184e-02
  1.369378e+00    1.310045e+00   1.838668e-02
  1.371588e+00    1.323169e+00   1.848364e-02
  1.373799e+00    1.326797e+00   1.851261e-02
  1.376009e+00    1.313003e+00   1.841950e-02
  1.378220e+00    1.296859e+00   1.830838e-02
  1.380430e+00    1.298739e+00   1.832434e-02
  1.382640e+00    1.282948e+00   1.821348e-02
  1.384851e+00    1.314388e+00   1.843618e-02
  1.387061e+00    1.288734e+00   1.825567e-02
  1.389272e+00    1.275548e+00   1.816224e-02
  1.391482e+00    1.296185e+00   1.830789e-02
  1.393693e+00    1.290126e+00   1.826418e-02
  1.395903e+00    1.286665e+00   1.823818e-02
  1.398114e+00    1.283599e+00   1.821504e-02
  1.400324e+00    1.276636e+00   1.816346e-02
  1.402535e+00    1.268991e+00   1.810667e-02
  1.404745e+00    1.285220e+00   1.821972e-02
  1.406955e+00    1.268406e+00   1.809745e-02
  1.409166e+00    1.270400e+00   1.810837e-02
  1.411376e+00    1.274725e+00   1.813604e-02
  1.413587e+00    1.293105e+00   1.826248e-02
  1.415797e+00    1.297803e+00   1.829204e-02
  1.418008e+00    1.322090e+00   1.841969e-02
  1.420218e+00    1.308575e+00   1.817332e-02
  1.422429e+00    1.321957e+00   1.817895e-02
  1.424639e+00    1.313201e+00   1.805289e-02
  1.426850e+00    1.318359e+00   1.803256e-02
  1.429060e+00    1.324458e+00   1.802420e-02
  1.431270e+00    1.327700e+00   1.800095e-02
  1.433481e+00    1.310662e+00   1.784346e-02
  1.435691e+00    1.298382e+00   1.772084e-02
  1.437902e+00    1.278491e+00   1.754797e-02
  1.440112e+00    1.296751e+00   1.763713e-02
  1.442323e+00    1.290338e+00   1.756015e-02
  1.444533e+00    1.291039e+00   1.753210e-02
  1.446744e+00    1.303409e+00   1.758435e-02
  1.448954e+00    1.296866e+00   1.750966e-02
  1.451165e+00    1.273806e+00   1.732349e-02
  1.453375e+00    1.270521e+00   1.727307e-02
  1.455586e+00    1.270573e+00   1.724527e-02
  1.457796e+00    1.254890e+00   1.711116e-02
  1.460006e+00    1.274807e+00   1.721911e-02
  1.462217e+00    1.248119e+00   1.701193e-02
  1.464427e+00    1.260808e+00   1.707265e-02
  1.466638e+00    1.279676e+00   1.717449e-02
  1.468848e+00    1.275414e+00   1.712049e-02
  1.471059e+00    1.252637e+00   1.694200e-02
  1.473269e+00    1.267955e+00   1.702090e-02
  1.475480e+00    1.278947e+00   1.707066e-02
  1.477690e+00    1.272150e+00   1.700137e-02
  1.479901e+00    1.235400e+00   1.673049e-02
  1.482111e+00    1.225265e+00   1.663875e-02
  1.484321e+00    1.239385e+00   1.671150e-02
  1.486532e+00    1.268298e+00   1.688294e-02
  1.488742e+00    1.270026e+00   1.687176e-02
  1.490953e+00    1.269058e+00   1.684268e-02
  1.493163e+00    1.280162e+00   1.689376e-02
  1.495374e+00    1.291916e+00   1.694942e-02
  1.497584e+00    1.269897e+00   1.678265e-02
  1.499795e+00    1.267815e+00   1.674716e-02
  1.502005e+00    1.259427e+00   1.667000e-02
  1.504216e+00    1.270733e+00   1.672350e-02
  1.506426e+00    1.276968e+00   1.674353e-02
  1.508636e+00    1.266429e+00   1.665376e-02
  1.510847e+00    1.268056e+00   1.664255e-02
  1.513057e+00    1.240620e+00   1.643659e-02
  1.515268e+00    1.236923e+00   1.638654e-02
  1.517478e+00    1.231077e+00   1.632285e-02
  1.519689e+00    1.259081e+00   1.648246e-02
  1.521899e+00    1.219406e+00   1.619789e-02
  1.524110e+00    1.238964e+00   1.630705e-02
  1.526320e+00    1.248956e+00   1.635312e-02
  1.528531e+00    1.259844e+00   1.640441e-02
  1.530741e+00    1.233583e+00   1.621353e-02
  1.532951e+00    1.225553e+00   1.614125e-02
  1.535162e+00    1.236882e+00   1.630187e-02
  1.537372e+00    1.223239e+00   1.627790e-02
  1.539583e+00    1.245365e+00   1.645866e-02
  1.541793e+00    1.228871e+00   1.635621e-02
  1.544004e+00    1.235189e+00   1.639844e-02
  1.546214e+00    1.229798e+00   1.636115e-02
  1.548425e+00    1.197661e+00   1.614620e-02
  1.550635e+00    1.197971e+00   1.615777e-02
  1.552846e+00    1.217944e+00   1.630147e-02
  1.555056e+00    1.230713e+00   1.634545e-02
  1.557266e+00    1.257888e+00   1.641387e-02
  1.559477e+00    1.254341e+00   1.633138e-02
  1.561687e+00    1.260044e+00   1.633758e-02
  1.563898e+00    1.262128e+00   1.633384e-02
  1.566108e+00    1.240795e+00   1.617926e-02
  1.568319e+00    1.239226e+00   1.615343e-02
  1.570529e+00    1.252865e+00   1.621687e-02
  1.572740e+00    1.237076e+00   1.608683e-02
  1.574950e+00    1.245994e+00   1.611836e-02
  1.577161e+00    1.276674e+00   1.628982e-02
  1.579371e+00    1.271378e+00   1.623206e-02
  1.581582e+00    1.253823e+00   1.609979e-02
  1.583792e+00    1.242238e+00   1.600721e-02
  1.586002e+00    1.236477e+00   1.595248e-02
  1.588213e+00    1.236736e+00   1.593698e-02
  1.590423e+00    1.245582e+00   1.597378e-02
  1.592634e+00    1.213003e+00   1.574215e-02
  1.594844e+00    1.240196e+00   1.589623e-02
  1.597055e+00    1.244982e+00   1.590637e-02
  1.599265e+00    1.247305e+00   1.590043e-02
  1.601476e+00    1.240065e+00   1.583392e-02
  1.603686e+00    1.240170e+00   1.581483e-02
  1.605897e+00    1.228445e+00   1.571983e-02
  1.608107e+00    1.201330e+00   1.552610e-02
  1.610317e+00    1.214181e+00   1.558977e-02
  1.612528e+00    1.216561e+00   1.558605e-02
  1.614738e+00    1.184337e+00   1.535963e-02
  1.616949e+00    1.205854e+00   1.547972e-02
  1.619159e+00    1.189736e+00   1.535746e-02
  1.621370e+00    1.196564e+00   1.538317e-02
  1.623580e+00    1.186405e+00   1.529961e-02
  1.625791e+00    1.181433e+00   1.524947e-02
  1.628001e+00    1.169733e+00   1.515575e-02
  1.630212e+00    1.161435e+00   1.508439e-02
  1.632422e+00    1.162535e+00   1.507381e-02
  1.634632e+00    1.151301e+00   1.498372e-02
  1.636843e+00    1.142233e+00   1.490732e-02
  1.639053e+00    1.126689e+00   1.478860e-02
  1.641264e+00    1.134451e+00   1.482261e-02
  1.643474e+00    1.140259e+00   1.484329e-02
  1.645685e+00    1.134511e+00   1.478934e-02
  1.647895e+00    1.147292e+00   1.485588e-02
  1.650106e+00    1.116992e+00   1.464164e-02
  1.652316e+00    1.130759e+00   1.471524e-02
  1.654527e+00    1.129395e+00   1.468978e-02
  1.656737e+00    1.123842e+00   1.463716e-02
  1.658947e+00    1.121629e+00   1.460653e-02
  1.661158e+00    1.096803e+00   1.442793e-02
  1.663368e+00    1.097618e+00   1.441744e-02
  1.665579e+00    1.102275e+00   1.443196e-02
  1.667789e+00    1.102221e+00   1.441550e-02
  1.670000e+00    1.079812e+00   1.425294e-02
  1.672210e+00    1.068968e+00   1.416560e-02
  1.674421e+00    1.095383e+00   1.432429e-02
  1.676631e+00    1.112801e+00   1.442178e-02
  1.678842e+00    1.094066e+00   1.428414e-02
  1.681052e+00    1.122049e+00   1.445003e-02
  1.683263e+00    1.357404e+00   1.587644e-02
  1.685473e+00    1.429649e+00   1.627623e-02
  1.687683e+00    1.198431e+00   1.488588e-02
  1.689894e+00    1.072521e+00   1.406643e-02
  1.692104e+00    1.061791e+00   1.398105e-02
  1.694315e+00    1.069375e+00   1.401641e-02
  1.696525e+00    1.061539e+00   1.394987e-02
  1.698736e+00    1.062616e+00   1.394214e-02
  1.700946e+00    1.037755e+00   1.376311e-02
  1.703157e+00    1.039747e+00   1.376179e-02
  1.705367e+00    1.020999e+00   1.362288e-02
  1.707578e+00    1.040950e+00   1.374081e-02
  1.709788e+00    1.024372e+00   1.361701e-02
  1.711998e+00    9.993907e-01   1.343522e-02
  1.714209e+00    1.028037e+00   1.361206e-02
  1.716419e+00    1.007159e+00   1.345907e-02
  1.718630e+00    9.942175e-01   1.335828e-02
  1.720840e+00    1.034685e+00   1.361320e-02
  1.723051e+00    1.057920e+00   1.375114e-02
  1.725261e+00    1.079568e+00   1.387600e-02
  1.727472e+00    1.189094e+00   1.454758e-02
  1.729682e+00    1.065068e+00   1.375426e-02
  1.731893e+00    1.004568e+00   1.334402e-02
  1.734103e+00    1.008165e+00   1.335409e-02
  1.736313e+00    1.003521e+00   1.330933e-02
  1.738524e+00    1.011450e+00   1.334789e-02
  1.740734e+00    1.018432e+00   1.338006e-02
  1.742945e+00    9.973966e-01   1.322771e-02
  1.745155e+00    9.553753e-01   1.293287e-02
  1.747366e+00    9.740397e-01   1.304485e-02
  1.749576e+00    9.937270e-01   1.316231e-02
  1.751787e+00    9.997133e-01   1.318844e-02
  1.753997e+00    9.936005e-01   1.313459e-02
  1.756208e+00    1.011408e+00   1.323831e-02
  1.758418e+00    1.016994e+00   1.326140e-02
  1.760628e+00    9.842984e-01   1.303305e-02
  1.762839e+00    9.881434e-01   1.304509e-02
  1.765049e+00    9.719806e-01   1.292480e-02
  1.767260e+00    9.594301e-01   1.282825e-02
  1.769470e+00    9.804245e-01   1.295471e-02
  1.771681e+00    9.485469e-01   1.272924e-02
  1.773891e+00    9.308023e-01   1.259669e-02
  1.776102e+00    9.451984e-01   1.268088e-02
  1.778312e+00    9.351552e-01   1.260065e-02
  1.780523e+00    1.008722e+00   1.307368e-02
  1.782733e+00    1.090360e+00   1.357880e-02
  1.784944e+00    1.062788e+00   1.339234e-02
  1.787154e+00    9.620322e-01   1.272896e-02
  1.789364e+00    9.332126e-01   1.252435e-02
  1.791575e+00    8.988609e-01   1.227933e-02
  1.793785e+00    8.847073e-01   1.217011e-02
  1.795996e+00    8.950853e-01   1.222895e-02
  1.798206e+00    8.881745e-01   1.216934e-02
  1.800417e+00    8.829890e-01   1.212132e-02
  1.802627e+00    8.714076e-01   1.202992e-02
  1.804838e+00    8.830144e-01   1.209784e-02
  1.807048e+00    8.985799e-01   1.219123e-02
  1.809259e+00    9.121145e-01   1.226907e-02
  1.811469e+00    9.204994e-01   1.231026e-02
  1.813679e+00    9.017333e-01   1.216913e-02
  1.815890e+00    9.009358e-01   1.214900e-02
  1.818100e+00    8.778046e-01   1.197707e-02
  1.820311e+00    8.740749e-01   1.193699e-02
  1.822521e+00    8.608378e-01   1.183166e-02
  1.824732e+00    8.699996e-01   1.187980e-02
  1.826942e+00    8.670855e-01   1.184770e-02
  1.829153e+00    8.795664e-01   1.192100e-02
  1.831363e+00    8.956682e-01   1.201752e-02
  1.833574e+00    8.770635e-01   1.188041e-02
  1.835784e+00    8.389921e-01   1.160853e-02
  1.837994e+00    8.497225e-01   1.167100e-02
  1.840205e+00    8.648251e-01   1.176314e-02
  1.842415e+00    8.631281e-01   1.173990e-02
  1.844626e+00    8.634264e-01   1.173041e-02
  1.846836e+00    8.483704e-01   1.161640e-02
  1.849047e+00    8.652627e-01   1.171986e-02
  1.851257e+00    8.759359e-01   1.178230e-02
  1.853468e+00    8.439061e-01   1.155617e-02
  1.855678e+00    8.620823e-01   1.167105e-02
  1.857889e+00    8.534957e-01   1.160431e-02
  1.860099e+00    8.671358e-01   1.168800e-02
  1.862309e+00    8.654705e-01   1.166821e-02
  1.864520e+00    8.517813e-01   1.156702e-02
  1.866730e+00    8.557959e-01   1.158484e-02
  1.868941e+00    8.640749e-01   1.162974e-02
  1.871151e+00    8.631398e-01   1.161196e-02
  1.873362e+00    8.583718e-01   1.156846e-02
  1.875572e+00    8.499720e-01   1.150076e-02
  1.877783e+00    8.724611e-01   1.164033e-02
  1.879993e+00    8.755943e-01   1.164987e-02
  1.882204e+00    8.605582e-01   1.153842e-02
  1.884414e+00    8.489579e-01   1.144927e-02
  1.886624e+00    8.478430e-01   1.143066e-02
  1.888835e+00    8.542349e-01   1.146260e-02
  1.891045e+00    8.493957e-01   1.141915e-02
  1.893256e+00    8.437245e-01   1.136984e-02
  1.895466e+00    8.421009e-01   1.134769e-02
  1.897677e+00    8.371539e-01   1.130338e-02
  1.899887e+00    8.379649e-01   1.129784e-02
  1.902098e+00    8.569221e-01   1.141393e-02
  1.904308e+00    8.602506e-01   1.142529e-02
  1.906519e+00    8.946820e-01   1.164042e-02
  1.908729e+00    1.034827e+00   1.250708e-02
  1.910940e+00    1.072710e+00   1.272138e-02
  1.913150e+00    9.984841e-01   1.226167e-02
  1.915360e+00    1.145489e+00   1.312074e-02
  1.917571e+00    1.235096e+00   1.361107e-02
  1.919781e+00    1.049703e+00   1.253601e-02
  1.921992e+00    8.863907e-01   1.150853e-02
  1.924202e+00    8.199028e-01   1.105770e-02
  1.926413e+00    7.943859e-01   1.087409e-02
  1.928623e+00    8.125368e-01   1.098709e-02
  1.930834e+00    8.062996e-01   1.093446e-02
  1.933044e+00    7.873269e-01   1.079454e-02
  1.935255e+00    7.951992e-01   1.083811e-02
  1.937465e+00    8.124639e-01   1.094473e-02
  1.939675e+00    7.948846e-01   1.081492e-02
  1.941886e+00    7.784723e-01   1.069258e-02
  1.944096e+00    7.986722e-01   1.082023e-02
  1.946307e+00    8.058182e-01   1.085820e-02
  1.948517e+00    7.995145e-01   1.080519e-02
  1.950728e+00    7.885858e-01   1.072092e-02
  1.952938e+00    7.906192e-01   1.072466e-02
  1.955149e+00    8.132116e-01   1.086648e-02
  1.957359e+00    8.014600e-01   1.077762e-02
  1.959570e+00    7.799722e-01   1.062139e-02
  1.961780e+00    7.722906e-01   1.055916e-02
  1.963990e+00    7.826848e-01   1.061992e-02
  1.966201e+00    7.830473e-01   1.061238e-02
  1.968411e+00    7.783726e-01   1.057057e-02
  1.970622e+00    8.037896e-01   1.073155e-02
  1.972832e+00    8.403656e-01   1.096271e-02
  1.975043e+00    8.323376e-01   1.089992e-02
  1.977253e+00    7.942907e-01   1.063787e-02
  1.979464e+00    7.780415e-01   1.051848e-02
  1.981674e+00    7.838811e-01   1.054761e-02
  1.983885e+00    7.847227e-01   1.054322e-02
  1.986095e+00    7.968022e-01   1.061428e-02
  1.988305e+00    7.813743e-01   1.050110e-02
  1.990516e+00    8.064141e-01   1.065793e-02
  1.992726e+00    7.887167e-01   1.053061e-02
  1.994937e+00    7.863532e-01   1.050463e-02
  1.997147e+00    7.748768e-01   1.041796e-02
  1.999358e+00    7.730480e-01   1.039582e-02
  2.001568e+00    7.707902e-01   1.036984e-02
  2.003779e+00    7.615640e-01   1.029575e-02
  2.005989e+00    7.556242e-01   1.024363e-02
  2.008200e+00    7.602319e-01   1.026337e-02
  2.010410e+00    7.480623e-01   1.016930e-02
  2.012621e+00    7.493238e-01   1.016631e-02
  2.014831e+00    7.770898e-01   1.034140e-02
  2.017041e+00    7.682416e-01   1.027198e-02
  2.019252e+00    7.526146e-01   1.015709e-02
  2.021462e+00    7.658257e-01   1.023634e-02
  2.023673e+00    7.517156e-01   1.013230e-02
  2.025883e+00    7.460794e-01   1.008481e-02
  2.028094e+00    7.508805e-01   1.010766e-02
  2.030304e+00    7.443573e-01   1.005422e-02
  2.032515e+00    7.487104e-01   1.007435e-02
  2.034725e+00    7.628161e-01   1.015935e-02
  2.036936e+00    7.625142e-01   1.014796e-02
  2.039146e+00    7.598839e-01   1.012087e-02
