# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166612",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "Prbj04SxF+7BY6pW/1NfPQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000150.dat
#        q_A^-1              I           sigma 
  7.946591e-01    1.646728e+00   2.735507e-02
  7.968695e-01    1.676049e+00   2.754819e-02
  7.990800e-01    1.629298e+00   2.711272e-02
  8.012904e-01    1.648579e+00   2.722547e-02
  8.035009e-01    1.618839e+00   2.693081e-02
  8.057113e-01    1.644906e+00   2.709979e-02
  8.079218e-01    1.674593e+00   2.729607e-02
  8.101323e-01    1.665645e+00   2.717682e-02
  8.123427e-01    1.687431e+00   2.730734e-02
  8.145532e-01    1.654189e+00   2.699078e-02
  8.167636e-01    1.686316e+00   2.720578e-02
  8.189741e-01    1.694254e+00   2.722429e-02
  8.211845e-01    1.681600e+00   2.707698e-02
  8.233950e-01    1.671967e+00   2.695540e-02
  8.256054e-01    1.667567e+00   2.687529e-02
  8.278159e-01    1.662577e+00   2.679077e-02
  8.300264e-01    1.651043e+00   2.665441e-02
  8.322368e-01    1.667741e+00   2.674535e-02
  8.344473e-01    1.684034e+00   2.683172e-02
  8.366577e-01    1.662956e+00   2.662038e-02
  8.388682e-01    1.673194e+00   2.665951e-02
  8.410786e-01    1.691035e+00   2.675855e-02
  8.432891e-01    1.646782e+00   2.636417e-02
  8.454996e-01    1.676446e+00   2.655843e-02
  8.477100e-01    1.661353e+00   2.639669e-02
  8.499205e-01    1.647624e+00   2.624608e-02
  8.521309e-01    1.681005e+00   2.646931e-02
  8.543414e-01    1.646044e+00   2.615174e-02
  8.565518e-01    1.665286e+00   2.626319e-02
  8.587623e-01    1.645201e+00   2.606370e-02
  8.609727e-01    1.663275e+00   2.616581e-02
  8.631832e-01    1.683064e+00   2.628045e-02
  8.653937e-01    1.653097e+00   2.600541e-02
  8.676041e-01    1.620770e+00   2.571103e-02
  8.698146e-01    1.633232e+00   2.577023e-02
  8.720250e-01    1.628048e+00   2.569009e-02
  8.742355e-01    1.625117e+00   2.562788e-02
  8.764459e-01    1.643898e+00   2.573623e-02
  8.786564e-01    1.624286e+00   2.554411e-02
  8.808669e-01    1.601125e+00   2.532289e-02
  8.830773e-01    1.582521e+00   2.513743e-02
  8.852878e-01    1.592319e+00   2.517733e-02
  8.874982e-01    1.607556e+00   2.526079e-02
  8.897087e-01    1.609604e+00   2.523908e-02
  8.919191e-01    1.621582e+00   2.529484e-02
  8.941296e-01    1.572196e+00   2.486971e-02
  8.963401e-01    1.586716e+00   2.494801e-02
  8.985505e-01    1.576652e+00   2.483209e-02
  9.007610e-01    1.566811e+00   2.471809e-02
  9.029714e-01    1.612415e+00   2.503926e-02
  9.051819e-01    1.595400e+00   2.486964e-02
  9.073923e-01    1.626726e+00   2.507572e-02
  9.096028e-01    1.610427e+00   2.491478e-02
  9.118132e-01    1.579083e+00   2.463513e-02
  9.140237e-01    1.631329e+00   2.500235e-02
  9.162342e-01    1.647548e+00   2.509131e-02
  9.184446e-01    1.590246e+00   2.461544e-02
  9.206551e-01    1.607808e+00   2.471530e-02
  9.228655e-01    1.600381e+00   2.462291e-02
  9.250760e-01    1.641093e+00   2.489834e-02
  9.272864e-01    1.632140e+00   2.479577e-02
  9.294969e-01    1.643955e+00   2.484908e-02
  9.317074e-01    1.602253e+00   2.449724e-02
  9.339178e-01    1.600298e+00   2.444882e-02
  9.361283e-01    1.635777e+00   2.468193e-02
  9.383387e-01    1.639813e+00   2.467875e-02
  9.405492e-01    1.628564e+00   2.455961e-02
  9.427596e-01    1.669336e+00   2.482934e-02
  9.449701e-01    1.653373e+00   2.467678e-02
  9.471805e-01    1.655704e+00   2.465918e-02
  9.493910e-01    1.678617e+00   2.479515e-02
  9.516015e-01    1.673018e+00   2.471920e-02
  9.538119e-01    1.687666e+00   2.479316e-02
  9.560224e-01    1.709173e+00   2.491551e-02
  9.582328e-01    1.777232e+00   2.537264e-02
  9.604433e-01    1.823851e+00   2.566688e-02
  9.626537e-01    1.847360e+00   2.579704e-02
  9.648642e-01    1.820135e+00   2.557118e-02
  9.670747e-01    1.835793e+00   2.564551e-02
  9.692851e-01    1.890745e+00   2.599189e-02
  9.714956e-01    2.004326e+00   2.672348e-02
  9.737060e-01    1.965601e+00   2.642934e-02
  9.759165e-01    1.864471e+00   2.570418e-02
  9.781269e-01    1.814106e+00   2.532143e-02
  9.803374e-01    1.830777e+00   2.540232e-02
  9.825478e-01    1.843900e+00   2.545958e-02
  9.847583e-01    1.856353e+00   2.551072e-02
  9.869688e-01    1.838394e+00   2.535305e-02
  9.891792e-01    1.809338e+00   2.511846e-02
  9.913897e-01    1.836777e+00   2.527404e-02
  9.936001e-01    1.824573e+00   2.515699e-02
  9.958106e-01    1.738705e+00   2.452451e-02
  9.980210e-01    1.691200e+00   2.415575e-02
  1.000231e+00    1.680143e+00   2.420856e-02
  1.002442e+00    1.659258e+00   2.418545e-02
  1.004652e+00    1.649354e+00   2.418043e-02
  1.006863e+00    1.614201e+00   2.397101e-02
  1.009073e+00    1.609425e+00   2.397213e-02
  1.011284e+00    1.624423e+00   2.411577e-02
  1.013494e+00    1.603556e+00   2.398416e-02
  1.015705e+00    1.568841e+00   2.374554e-02
  1.017915e+00    1.549066e+00   2.361166e-02
  1.020126e+00    1.564720e+00   2.374669e-02
  1.022336e+00    1.587681e+00   2.393209e-02
  1.024547e+00    1.558707e+00   2.372395e-02
  1.026757e+00    1.575581e+00   2.386046e-02
  1.028967e+00    1.544141e+00   2.362890e-02
  1.031178e+00    1.529330e+00   2.352145e-02
  1.033388e+00    1.519245e+00   2.344880e-02
  1.035599e+00    1.499839e+00   2.330195e-02
  1.037809e+00    1.506090e+00   2.335369e-02
  1.040020e+00    1.506991e+00   2.336194e-02
  1.042230e+00    1.499411e+00   2.330505e-02
  1.044441e+00    1.494572e+00   2.326719e-02
  1.046651e+00    1.503250e+00   2.333479e-02
  1.048862e+00    1.527280e+00   2.351979e-02
  1.051072e+00    1.503928e+00   2.333691e-02
  1.053282e+00    1.554570e+00   2.372560e-02
  1.055493e+00    1.532441e+00   2.355180e-02
  1.057703e+00    1.485268e+00   2.318495e-02
  1.059914e+00    1.460266e+00   2.298476e-02
  1.062124e+00    1.468659e+00   2.304668e-02
  1.064335e+00    1.516391e+00   2.341472e-02
  1.066545e+00    1.552691e+00   2.368719e-02
  1.068756e+00    1.507391e+00   2.333536e-02
  1.070966e+00    1.484706e+00   2.315251e-02
  1.073177e+00    1.495607e+00   2.323125e-02
  1.075387e+00    1.533169e+00   2.351583e-02
  1.077597e+00    1.483262e+00   2.312266e-02
  1.079808e+00    1.498466e+00   2.310654e-02
  1.082018e+00    1.596695e+00   2.365433e-02
  1.084229e+00    1.980131e+00   2.621361e-02
  1.086439e+00    2.628548e+00   3.008472e-02
  1.088650e+00    2.318329e+00   2.815850e-02
  1.090860e+00    1.725050e+00   2.421599e-02
  1.093071e+00    1.536138e+00   2.278754e-02
  1.095281e+00    1.500203e+00   2.246108e-02
  1.097492e+00    1.507601e+00   2.246031e-02
  1.099702e+00    1.515372e+00   2.246541e-02
  1.101912e+00    1.505981e+00   2.234572e-02
  1.104123e+00    1.525582e+00   2.244097e-02
  1.106333e+00    1.484970e+00   2.209506e-02
  1.108544e+00    1.452111e+00   2.180461e-02
  1.110754e+00    1.441045e+00   2.167814e-02
  1.112965e+00    1.423197e+00   2.150292e-02
  1.115175e+00    1.430441e+00   2.151623e-02
  1.117386e+00    1.461872e+00   2.171144e-02
  1.119596e+00    1.441596e+00   2.152209e-02
  1.121807e+00    1.415230e+00   2.128546e-02
  1.124017e+00    1.430614e+00   2.136389e-02
  1.126228e+00    1.391983e+00   2.103788e-02
  1.128438e+00    1.401609e+00   2.107372e-02
  1.130648e+00    1.395686e+00   2.099488e-02
  1.132859e+00    1.390610e+00   2.092236e-02
  1.135069e+00    1.421618e+00   2.111927e-02
  1.137280e+00    1.385223e+00   2.081423e-02
  1.139490e+00    1.399729e+00   2.088971e-02
  1.141701e+00    1.405125e+00   2.089658e-02
  1.143911e+00    1.403032e+00   2.084892e-02
  1.146122e+00    1.418694e+00   2.093251e-02
  1.148332e+00    1.397655e+00   2.074465e-02
  1.150543e+00    1.400363e+00   2.073364e-02
  1.152753e+00    1.402465e+00   2.071807e-02
  1.154963e+00    1.387917e+00   2.057911e-02
  1.157174e+00    1.393281e+00   2.058848e-02
  1.159384e+00    1.390858e+00   2.054049e-02
  1.161595e+00    1.401432e+00   2.058827e-02
  1.163805e+00    1.374249e+00   2.035828e-02
  1.166016e+00    1.378393e+00   2.035943e-02
  1.168226e+00    1.376817e+00   2.031870e-02
  1.170437e+00    1.386250e+00   2.035936e-02
  1.172647e+00    1.380346e+00   2.028690e-02
  1.174858e+00    1.383201e+00   2.027958e-02
  1.177068e+00    1.382299e+00   2.024452e-02
  1.179278e+00    1.378099e+00   2.018498e-02
  1.181489e+00    1.395648e+00   2.028573e-02
  1.183699e+00    1.397371e+00   2.027029e-02
  1.185910e+00    1.389041e+00   2.018169e-02
  1.188120e+00    1.401255e+00   2.024310e-02
  1.190331e+00    1.356948e+00   1.989374e-02
  1.192541e+00    1.346046e+00   1.978635e-02
  1.194752e+00    1.347268e+00   1.976834e-02
  1.196962e+00    1.353222e+00   1.978620e-02
  1.199173e+00    1.399038e+00   2.009138e-02
  1.201383e+00    1.401823e+00   2.008372e-02
  1.203593e+00    1.378113e+00   1.988807e-02
  1.205804e+00    1.363208e+00   1.975418e-02
  1.208014e+00    1.370202e+00   1.977773e-02
  1.210225e+00    1.395975e+00   1.993712e-02
  1.212435e+00    1.399552e+00   1.993740e-02
  1.214646e+00    1.423351e+00   2.007940e-02
  1.216856e+00    1.379388e+00   1.974114e-02
  1.219067e+00    1.398190e+00   1.985029e-02
  1.221277e+00    1.394213e+00   1.979664e-02
  1.223488e+00    1.387373e+00   1.972191e-02
  1.225698e+00    1.378733e+00   1.963322e-02
  1.227909e+00    1.367493e+00   1.952266e-02
  1.230119e+00    1.351242e+00   1.937445e-02
  1.232329e+00    1.361629e+00   1.941790e-02
  1.234540e+00    1.373203e+00   1.946973e-02
  1.236750e+00    1.381425e+00   1.949729e-02
  1.238961e+00    1.387159e+00   1.951038e-02
  1.241171e+00    1.439995e+00   1.985349e-02
  1.243382e+00    1.448705e+00   1.988911e-02
  1.245592e+00    1.430349e+00   1.973792e-02
  1.247803e+00    1.397408e+00   1.948522e-02
  1.250013e+00    1.382061e+00   1.935410e-02
  1.252224e+00    1.356228e+00   1.914908e-02
  1.254434e+00    1.345189e+00   1.904728e-02
  1.256644e+00    1.376947e+00   1.924735e-02
  1.258855e+00    1.384030e+00   1.927326e-02
  1.261065e+00    1.372452e+00   1.916891e-02
  1.263276e+00    1.359820e+00   1.905745e-02
  1.265486e+00    1.355879e+00   1.900690e-02
  1.267697e+00    1.350874e+00   1.894875e-02
  1.269907e+00    1.357129e+00   1.896982e-02
  1.272118e+00    1.359812e+00   1.896590e-02
  1.274328e+00    1.381949e+00   1.909666e-02
  1.276539e+00    1.375282e+00   1.902754e-02
  1.278749e+00    1.368558e+00   1.895854e-02
  1.280959e+00    1.358347e+00   1.886506e-02
  1.283170e+00    1.381661e+00   1.900359e-02
  1.285380e+00    1.392431e+00   1.905469e-02
  1.287591e+00    1.390460e+00   1.901886e-02
  1.289801e+00    1.359331e+00   1.878347e-02
  1.292012e+00    1.373859e+00   1.886631e-02
  1.294222e+00    1.387410e+00   1.894269e-02
  1.296433e+00    1.359921e+00   1.873842e-02
  1.298643e+00    1.358034e+00   1.870891e-02
  1.300854e+00    1.356338e+00   1.868075e-02
  1.303064e+00    1.349997e+00   1.861783e-02
  1.305274e+00    1.331692e+00   1.846987e-02
  1.307485e+00    1.341717e+00   1.851777e-02
  1.309695e+00    1.356765e+00   1.859904e-02
  1.311906e+00    1.349294e+00   1.852606e-02
  1.314116e+00    1.351290e+00   1.851896e-02
  1.316327e+00    1.349772e+00   1.848686e-02
  1.318537e+00    1.372549e+00   1.862012e-02
  1.320748e+00    1.350862e+00   1.845088e-02
  1.322958e+00    1.346349e+00   1.839955e-02
  1.325169e+00    1.362360e+00   1.848749e-02
  1.327379e+00    1.386822e+00   1.863064e-02
  1.329589e+00    1.390422e+00   1.863341e-02
  1.331800e+00    1.397484e+00   1.865963e-02
  1.334010e+00    1.391016e+00   1.859543e-02
  1.336221e+00    1.387734e+00   1.855141e-02
  1.338431e+00    1.392841e+00   1.856435e-02
  1.340642e+00    1.388723e+00   1.860193e-02
  1.342852e+00    1.384537e+00   1.867585e-02
  1.345063e+00    1.367383e+00   1.860959e-02
  1.347273e+00    1.375418e+00   1.869976e-02
  1.349484e+00    1.344613e+00   1.851679e-02
  1.351694e+00    1.365213e+00   1.868092e-02
  1.353905e+00    1.351360e+00   1.860391e-02
  1.356115e+00    1.342601e+00   1.855853e-02
  1.358325e+00    1.336521e+00   1.852971e-02
  1.360536e+00    1.344559e+00   1.859694e-02
  1.362746e+00    1.374720e+00   1.881402e-02
  1.364957e+00    1.355365e+00   1.868881e-02
  1.367167e+00    1.328874e+00   1.851235e-02
  1.369378e+00    1.344319e+00   1.862564e-02
  1.371588e+00    1.303328e+00   1.834454e-02
  1.373799e+00    1.320550e+00   1.846898e-02
  1.376009e+00    1.317537e+00   1.845125e-02
  1.378220e+00    1.320112e+00   1.847181e-02
  1.380430e+00    1.300004e+00   1.833326e-02
  1.382640e+00    1.316064e+00   1.844705e-02
  1.384851e+00    1.285598e+00   1.823316e-02
  1.387061e+00    1.301731e+00   1.834748e-02
  1.389272e+00    1.283658e+00   1.821990e-02
  1.391482e+00    1.291604e+00   1.827550e-02
  1.393693e+00    1.323281e+00   1.849737e-02
  1.395903e+00    1.304369e+00   1.836323e-02
  1.398114e+00    1.285433e+00   1.822806e-02
  1.400324e+00    1.283872e+00   1.821484e-02
  1.402535e+00    1.273832e+00   1.814120e-02
  1.404745e+00    1.251176e+00   1.797679e-02
  1.406955e+00    1.286827e+00   1.822838e-02
  1.409166e+00    1.268575e+00   1.809537e-02
  1.411376e+00    1.263011e+00   1.805251e-02
  1.413587e+00    1.285208e+00   1.820663e-02
  1.415797e+00    1.262581e+00   1.804214e-02
  1.418008e+00    1.250891e+00   1.791684e-02
  1.420218e+00    1.293544e+00   1.806863e-02
  1.422429e+00    1.307914e+00   1.808215e-02
  1.424639e+00    1.297662e+00   1.794575e-02
  1.426850e+00    1.278030e+00   1.775462e-02
  1.429060e+00    1.286764e+00   1.776586e-02
  1.431270e+00    1.302150e+00   1.782690e-02
  1.433481e+00    1.291367e+00   1.771164e-02
  1.435691e+00    1.286285e+00   1.763807e-02
  1.437902e+00    1.280561e+00   1.756218e-02
  1.440112e+00    1.295153e+00   1.762624e-02
  1.442323e+00    1.302602e+00   1.764342e-02
  1.444533e+00    1.292338e+00   1.754092e-02
  1.446744e+00    1.286776e+00   1.747181e-02
  1.448954e+00    1.264057e+00   1.728676e-02
  1.451165e+00    1.272094e+00   1.731183e-02
  1.453375e+00    1.286432e+00   1.738090e-02
  1.455586e+00    1.284432e+00   1.733907e-02
  1.457796e+00    1.295969e+00   1.738897e-02
  1.460006e+00    1.292764e+00   1.733997e-02
  1.462217e+00    1.284011e+00   1.725478e-02
  1.464427e+00    1.276589e+00   1.717919e-02
  1.466638e+00    1.266560e+00   1.708625e-02
  1.468848e+00    1.295639e+00   1.725569e-02
  1.471059e+00    1.283857e+00   1.715183e-02
  1.473269e+00    1.275140e+00   1.706906e-02
  1.475480e+00    1.278316e+00   1.706644e-02
  1.477690e+00    1.260827e+00   1.692555e-02
  1.479901e+00    1.281307e+00   1.703847e-02
  1.482111e+00    1.292976e+00   1.709233e-02
  1.484321e+00    1.296094e+00   1.708956e-02
  1.486532e+00    1.284266e+00   1.698891e-02
  1.488742e+00    1.266346e+00   1.684730e-02
  1.490953e+00    1.261031e+00   1.678933e-02
  1.493163e+00    1.251861e+00   1.670600e-02
  1.495374e+00    1.254101e+00   1.669950e-02
  1.497584e+00    1.280107e+00   1.684997e-02
  1.499795e+00    1.265292e+00   1.673050e-02
  1.502005e+00    1.250280e+00   1.660934e-02
  1.504216e+00    1.259910e+00   1.665215e-02
  1.506426e+00    1.260384e+00   1.663443e-02
  1.508636e+00    1.279091e+00   1.673681e-02
  1.510847e+00    1.276333e+00   1.669678e-02
  1.513057e+00    1.260931e+00   1.657059e-02
  1.515268e+00    1.274154e+00   1.663133e-02
  1.517478e+00    1.252385e+00   1.646351e-02
  1.519689e+00    1.276991e+00   1.659925e-02
  1.521899e+00    1.264288e+00   1.649329e-02
  1.524110e+00    1.279427e+00   1.657120e-02
  1.526320e+00    1.274665e+00   1.652058e-02
  1.528531e+00    1.267239e+00   1.645248e-02
  1.530741e+00    1.287577e+00   1.656455e-02
  1.532951e+00    1.273211e+00   1.645212e-02
  1.535162e+00    1.263770e+00   1.647809e-02
  1.537372e+00    1.237500e+00   1.637253e-02
  1.539583e+00    1.250577e+00   1.649307e-02
  1.541793e+00    1.249726e+00   1.649440e-02
  1.544004e+00    1.257249e+00   1.654424e-02
  1.546214e+00    1.257060e+00   1.654149e-02
  1.548425e+00    1.246622e+00   1.647293e-02
  1.550635e+00    1.237857e+00   1.642456e-02
  1.552846e+00    1.238176e+00   1.643631e-02
  1.555056e+00    1.238963e+00   1.640015e-02
  1.557266e+00    1.227526e+00   1.621458e-02
  1.559477e+00    1.245207e+00   1.627179e-02
  1.561687e+00    1.259291e+00   1.633272e-02
  1.563898e+00    1.261188e+00   1.632772e-02
  1.566108e+00    1.268380e+00   1.635813e-02
  1.568319e+00    1.255992e+00   1.626235e-02
  1.570529e+00    1.245882e+00   1.617162e-02
  1.572740e+00    1.249513e+00   1.616748e-02
  1.574950e+00    1.262391e+00   1.622408e-02
  1.577161e+00    1.242720e+00   1.607175e-02
  1.579371e+00    1.222544e+00   1.591727e-02
  1.581582e+00    1.252897e+00   1.609382e-02
  1.583792e+00    1.249899e+00   1.605649e-02
  1.586002e+00    1.272124e+00   1.618080e-02
  1.588213e+00    1.289685e+00   1.627455e-02
  1.590423e+00    1.285702e+00   1.622900e-02
  1.592634e+00    1.253021e+00   1.599972e-02
  1.594844e+00    1.243498e+00   1.591739e-02
  1.597055e+00    1.257726e+00   1.598758e-02
  1.599265e+00    1.230776e+00   1.579474e-02
  1.601476e+00    1.228187e+00   1.575790e-02
  1.603686e+00    1.231724e+00   1.576089e-02
  1.605897e+00    1.210114e+00   1.560209e-02
  1.608107e+00    1.248447e+00   1.582763e-02
  1.610317e+00    1.243089e+00   1.577428e-02
  1.612528e+00    1.240711e+00   1.573996e-02
  1.614738e+00    1.250845e+00   1.578502e-02
  1.616949e+00    1.222024e+00   1.558318e-02
  1.619159e+00    1.189159e+00   1.535373e-02
  1.621370e+00    1.210939e+00   1.547530e-02
  1.623580e+00    1.188473e+00   1.531295e-02
  1.625791e+00    1.183344e+00   1.526177e-02
  1.628001e+00    1.208190e+00   1.540288e-02
  1.630212e+00    1.190801e+00   1.527389e-02
  1.632422e+00    1.180293e+00   1.518851e-02
  1.634632e+00    1.174720e+00   1.513535e-02
  1.636843e+00    1.150470e+00   1.496098e-02
  1.639053e+00    1.148493e+00   1.493101e-02
  1.641264e+00    1.140624e+00   1.486289e-02
  1.643474e+00    1.166505e+00   1.501314e-02
  1.645685e+00    1.138514e+00   1.481541e-02
  1.647895e+00    1.140300e+00   1.481053e-02
  1.650106e+00    1.146645e+00   1.483471e-02
  1.652316e+00    1.157290e+00   1.488686e-02
  1.654527e+00    1.152804e+00   1.484126e-02
  1.656737e+00    1.138495e+00   1.473227e-02
  1.658947e+00    1.134572e+00   1.469057e-02
  1.661158e+00    1.130220e+00   1.464607e-02
  1.663368e+00    1.148261e+00   1.474629e-02
  1.665579e+00    1.166388e+00   1.484576e-02
  1.667789e+00    1.155655e+00   1.476078e-02
  1.670000e+00    1.093890e+00   1.434558e-02
  1.672210e+00    1.095274e+00   1.433883e-02
  1.674421e+00    1.109932e+00   1.441911e-02
  1.676631e+00    1.110607e+00   1.440756e-02
  1.678842e+00    1.117047e+00   1.443337e-02
  1.681052e+00    1.104916e+00   1.433932e-02
  1.683263e+00    1.102752e+00   1.431005e-02
  1.685473e+00    1.098359e+00   1.426627e-02
  1.687683e+00    1.098088e+00   1.424897e-02
  1.689894e+00    1.116210e+00   1.435005e-02
  1.692104e+00    1.154935e+00   1.458139e-02
  1.694315e+00    1.153610e+00   1.455799e-02
  1.696525e+00    1.126507e+00   1.437042e-02
  1.698736e+00    1.099869e+00   1.418443e-02
  1.700946e+00    1.099461e+00   1.416638e-02
  1.703157e+00    1.090652e+00   1.409465e-02
  1.705367e+00    1.066459e+00   1.392285e-02
  1.707578e+00    1.060529e+00   1.386944e-02
  1.709788e+00    1.051748e+00   1.379774e-02
  1.711998e+00    1.038747e+00   1.369722e-02
  1.714209e+00    1.029387e+00   1.362100e-02
  1.716419e+00    1.040054e+00   1.367706e-02
  1.718630e+00    1.062387e+00   1.380867e-02
  1.720840e+00    1.030292e+00   1.358429e-02
  1.723051e+00    1.031904e+00   1.358100e-02
  1.725261e+00    1.019575e+00   1.348495e-02
  1.727472e+00    1.032403e+00   1.355525e-02
  1.729682e+00    1.028559e+00   1.351644e-02
  1.731893e+00    1.017975e+00   1.343277e-02
  1.734103e+00    1.015296e+00   1.340124e-02
  1.736313e+00    1.022843e+00   1.343684e-02
  1.738524e+00    1.004068e+00   1.329911e-02
  1.740734e+00    1.003605e+00   1.328230e-02
  1.742945e+00    1.010116e+00   1.331177e-02
  1.745155e+00    1.011866e+00   1.330972e-02
  1.747366e+00    9.764553e-01   1.306105e-02
  1.749576e+00    9.775986e-01   1.305505e-02
  1.751787e+00    9.946576e-01   1.315504e-02
  1.753997e+00    9.919657e-01   1.312377e-02
  1.756208e+00    1.026597e+00   1.333733e-02
  1.758418e+00    1.046138e+00   1.345008e-02
  1.760628e+00    1.042681e+00   1.341400e-02
  1.762839e+00    9.834613e-01   1.301416e-02
  1.765049e+00    9.883686e-01   1.303328e-02
  1.767260e+00    9.909806e-01   1.303748e-02
  1.769470e+00    1.036481e+00   1.331989e-02
  1.771681e+00    1.028754e+00   1.325651e-02
  1.773891e+00    9.868177e-01   1.297021e-02
  1.776102e+00    9.603329e-01   1.278199e-02
  1.778312e+00    9.733739e-01   1.285557e-02
  1.780523e+00    9.599562e-01   1.275380e-02
  1.782733e+00    9.665170e-01   1.278443e-02
  1.784944e+00    9.746028e-01   1.282465e-02
  1.787154e+00    9.510508e-01   1.265611e-02
  1.789364e+00    9.503386e-01   1.263872e-02
  1.791575e+00    9.647371e-01   1.272133e-02
  1.793785e+00    9.440422e-01   1.257160e-02
  1.795996e+00    9.343059e-01   1.249400e-02
  1.798206e+00    9.236585e-01   1.241005e-02
  1.800417e+00    9.186663e-01   1.236377e-02
  1.802627e+00    9.169484e-01   1.234027e-02
  1.804838e+00    9.113339e-01   1.229030e-02
  1.807048e+00    9.005342e-01   1.220450e-02
  1.809259e+00    8.716010e-01   1.199350e-02
  1.811469e+00    8.791488e-01   1.203057e-02
  1.813679e+00    8.788547e-01   1.201377e-02
  1.815890e+00    8.944077e-01   1.210488e-02
  1.818100e+00    8.952838e-01   1.209573e-02
  1.820311e+00    8.840893e-01   1.200517e-02
  1.822521e+00    8.659096e-01   1.186646e-02
  1.824732e+00    8.878407e-01   1.200098e-02
  1.826942e+00    8.902448e-01   1.200489e-02
  1.829153e+00    8.779615e-01   1.191013e-02
  1.831363e+00    8.703092e-01   1.184617e-02
  1.833574e+00    8.862201e-01   1.194225e-02
  1.835784e+00    8.764172e-01   1.186462e-02
  1.837994e+00    8.781987e-01   1.186494e-02
  1.840205e+00    8.774343e-01   1.184859e-02
  1.842415e+00    9.020601e-01   1.200174e-02
  1.844626e+00    8.951852e-01   1.194421e-02
  1.846836e+00    8.943696e-01   1.192717e-02
  1.849047e+00    8.593431e-01   1.167973e-02
  1.851257e+00    8.436282e-01   1.156296e-02
  1.853468e+00    8.435753e-01   1.155390e-02
  1.855678e+00    8.428165e-01   1.153990e-02
  1.857889e+00    8.504953e-01   1.158389e-02
  1.860099e+00    8.664159e-01   1.168314e-02
  1.862309e+00    8.678199e-01   1.168404e-02
  1.864520e+00    8.582844e-01   1.161109e-02
  1.866730e+00    8.544064e-01   1.157544e-02
  1.868941e+00    8.511336e-01   1.154231e-02
  1.871151e+00    8.534579e-01   1.154666e-02
  1.873362e+00    8.410162e-01   1.145090e-02
  1.875572e+00    8.363763e-01   1.140842e-02
  1.877783e+00    8.339773e-01   1.138073e-02
  1.879993e+00    8.268155e-01   1.132071e-02
  1.882204e+00    8.446960e-01   1.143158e-02
  1.884414e+00    8.275793e-01   1.130419e-02
  1.886624e+00    8.533937e-01   1.146801e-02
  1.888835e+00    8.532007e-01   1.145567e-02
  1.891045e+00    8.383798e-01   1.134486e-02
  1.893256e+00    8.466284e-01   1.138938e-02
  1.895466e+00    8.550274e-01   1.143445e-02
  1.897677e+00    8.481790e-01   1.137758e-02
  1.899887e+00    8.143669e-01   1.113765e-02
  1.902098e+00    8.051175e-01   1.106352e-02
  1.904308e+00    8.107026e-01   1.109139e-02
  1.906519e+00    8.240040e-01   1.117121e-02
  1.908729e+00    8.176589e-01   1.111758e-02
  1.910940e+00    8.264779e-01   1.116624e-02
  1.913150e+00    8.334912e-01   1.120291e-02
  1.915360e+00    8.261582e-01   1.114286e-02
  1.917571e+00    8.117440e-01   1.103447e-02
  1.919781e+00    8.085861e-01   1.100233e-02
  1.921992e+00    8.285479e-01   1.112666e-02
  1.924202e+00    8.263335e-01   1.110096e-02
  1.926413e+00    8.218492e-01   1.106046e-02
  1.928623e+00    8.099144e-01   1.096935e-02
  1.930834e+00    8.198087e-01   1.102567e-02
  1.933044e+00    8.237768e-01   1.104158e-02
  1.935255e+00    8.118480e-01   1.095101e-02
  1.937465e+00    8.080276e-01   1.091480e-02
  1.939675e+00    8.254076e-01   1.102061e-02
  1.941886e+00    7.976760e-01   1.082364e-02
