# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "7ip7bn1yLCQZzKyaISA1Dw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000128.dat
#        q_A^-1              I           sigma 
  7.349767e-01    1.572268e+00   2.849714e-02
  7.371872e-01    1.559893e+00   2.837362e-02
  7.393976e-01    1.560184e+00   2.836208e-02
  7.416081e-01    1.560910e+00   2.835258e-02
  7.438186e-01    1.550687e+00   2.811636e-02
  7.460290e-01    1.546507e+00   2.778684e-02
  7.482395e-01    1.543240e+00   2.758801e-02
  7.504499e-01    1.591685e+00   2.788068e-02
  7.526604e-01    1.587702e+00   2.772874e-02
  7.548708e-01    1.578394e+00   2.755783e-02
  7.570813e-01    1.566874e+00   2.740622e-02
  7.592918e-01    1.591931e+00   2.758913e-02
  7.615022e-01    1.544241e+00   2.713927e-02
  7.637127e-01    1.538188e+00   2.705361e-02
  7.659231e-01    1.565865e+00   2.726402e-02
  7.681336e-01    1.568536e+00   2.725571e-02
  7.703440e-01    1.572206e+00   2.725639e-02
  7.725545e-01    1.566218e+00   2.717361e-02
  7.747650e-01    1.678675e+00   2.809283e-02
  7.769754e-01    1.605806e+00   2.742315e-02
  7.791859e-01    1.596117e+00   2.728644e-02
  7.813963e-01    1.620585e+00   2.744149e-02
  7.836068e-01    1.627696e+00   2.744894e-02
  7.858172e-01    1.631669e+00   2.743105e-02
  7.880277e-01    1.600342e+00   2.711476e-02
  7.902381e-01    1.618004e+00   2.721442e-02
  7.924486e-01    1.639975e+00   2.734784e-02
  7.946591e-01    1.639077e+00   2.729146e-02
  7.968695e-01    1.611616e+00   2.701348e-02
  7.990800e-01    1.548346e+00   2.643059e-02
  8.012904e-01    1.546674e+00   2.637060e-02
  8.035009e-01    1.605432e+00   2.681903e-02
  8.057113e-01    1.602262e+00   2.674623e-02
  8.079218e-01    1.612093e+00   2.678184e-02
  8.101323e-01    1.622342e+00   2.682125e-02
  8.123427e-01    1.602574e+00   2.661188e-02
  8.145532e-01    1.624144e+00   2.674453e-02
  8.167636e-01    1.629273e+00   2.674169e-02
  8.189741e-01    1.654218e+00   2.690069e-02
  8.211845e-01    1.641176e+00   2.674954e-02
  8.233950e-01    1.623731e+00   2.656374e-02
  8.256054e-01    1.615098e+00   2.644911e-02
  8.278159e-01    1.651519e+00   2.670151e-02
  8.300264e-01    1.647645e+00   2.662698e-02
  8.322368e-01    1.646979e+00   2.657834e-02
  8.344473e-01    1.661327e+00   2.665023e-02
  8.366577e-01    1.611813e+00   2.620784e-02
  8.388682e-01    1.650861e+00   2.648099e-02
  8.410786e-01    1.653451e+00   2.645953e-02
  8.432891e-01    1.653101e+00   2.641469e-02
  8.454996e-01    1.632092e+00   2.620478e-02
  8.477100e-01    1.619579e+00   2.606270e-02
  8.499205e-01    1.607824e+00   2.592715e-02
  8.521309e-01    1.612653e+00   2.592558e-02
  8.543414e-01    1.589982e+00   2.570253e-02
  8.565518e-01    1.603788e+00   2.577369e-02
  8.587623e-01    1.624283e+00   2.589747e-02
  8.609727e-01    1.614415e+00   2.577864e-02
  8.631832e-01    1.608707e+00   2.569337e-02
  8.653937e-01    1.578443e+00   2.541142e-02
  8.676041e-01    1.575049e+00   2.534579e-02
  8.698146e-01    1.591264e+00   2.543697e-02
  8.720250e-01    1.597080e+00   2.544459e-02
  8.742355e-01    1.595638e+00   2.539437e-02
  8.764459e-01    1.597648e+00   2.537160e-02
  8.786564e-01    1.589324e+00   2.526771e-02
  8.808669e-01    1.588086e+00   2.521955e-02
  8.830773e-01    1.591030e+00   2.520493e-02
  8.852878e-01    1.602545e+00   2.525803e-02
  8.874982e-01    1.598062e+00   2.518610e-02
  8.897087e-01    1.565980e+00   2.489471e-02
  8.919191e-01    1.594124e+00   2.507976e-02
  8.941296e-01    1.597210e+00   2.506677e-02
  8.963401e-01    1.611092e+00   2.513891e-02
  8.985505e-01    1.592371e+00   2.495557e-02
  9.007610e-01    1.601090e+00   2.498702e-02
  9.029714e-01    1.604212e+00   2.497550e-02
  9.051819e-01    1.624465e+00   2.509514e-02
  9.073923e-01    1.625954e+00   2.506978e-02
  9.096028e-01    1.600375e+00   2.483689e-02
  9.118132e-01    1.637079e+00   2.508343e-02
  9.140237e-01    1.648124e+00   2.513076e-02
  9.162342e-01    1.599525e+00   2.472291e-02
  9.184446e-01    1.630719e+00   2.492670e-02
  9.206551e-01    1.622802e+00   2.483029e-02
  9.228655e-01    1.595293e+00   2.458375e-02
  9.250760e-01    1.565866e+00   2.432099e-02
  9.272864e-01    1.583625e+00   2.442446e-02
  9.294969e-01    1.616621e+00   2.464163e-02
  9.317074e-01    1.617323e+00   2.461216e-02
  9.339178e-01    1.629650e+00   2.467202e-02
  9.361283e-01    1.644566e+00   2.474814e-02
  9.383387e-01    1.629350e+00   2.459991e-02
  9.405492e-01    1.605126e+00   2.438223e-02
  9.427596e-01    1.685333e+00   2.494801e-02
  9.449701e-01    1.706095e+00   2.506713e-02
  9.471805e-01    1.678852e+00   2.483097e-02
  9.493910e-01    1.649493e+00   2.457910e-02
  9.516015e-01    1.707537e+00   2.497290e-02
  9.538119e-01    1.725376e+00   2.506861e-02
  9.560224e-01    1.751611e+00   2.522294e-02
  9.582328e-01    1.730334e+00   2.503565e-02
  9.604433e-01    1.772259e+00   2.530125e-02
  9.626537e-01    1.745991e+00   2.507928e-02
  9.648642e-01    1.780406e+00   2.529055e-02
  9.670747e-01    1.775137e+00   2.521828e-02
  9.692851e-01    1.808888e+00   2.542304e-02
  9.714956e-01    1.826716e+00   2.551201e-02
  9.737060e-01    1.808944e+00   2.535425e-02
  9.759165e-01    1.813913e+00   2.535325e-02
  9.781269e-01    1.831308e+00   2.544121e-02
  9.803374e-01    1.814160e+00   2.528679e-02
  9.825478e-01    1.841272e+00   2.544142e-02
  9.847583e-01    1.854963e+00   2.550116e-02
  9.869688e-01    1.828452e+00   2.528440e-02
  9.891792e-01    1.786694e+00   2.496079e-02
  9.913897e-01    1.794767e+00   2.498334e-02
  9.936001e-01    1.769552e+00   2.477477e-02
  9.958106e-01    1.717777e+00   2.437646e-02
  9.980210e-01    1.695700e+00   2.418786e-02
  1.000231e+00    1.663520e+00   2.408851e-02
  1.002442e+00    1.646494e+00   2.409224e-02
  1.004652e+00    1.610958e+00   2.389733e-02
  1.006863e+00    1.627403e+00   2.406880e-02
  1.009073e+00    1.623066e+00   2.407352e-02
  1.011284e+00    1.610829e+00   2.401466e-02
  1.013494e+00    1.633209e+00   2.420488e-02
  1.015705e+00    1.602876e+00   2.400172e-02
  1.017915e+00    1.643710e+00   2.432226e-02
  1.020126e+00    1.670006e+00   2.453262e-02
  1.022336e+00    1.624231e+00   2.420600e-02
  1.024547e+00    1.609077e+00   2.410424e-02
  1.026757e+00    1.599149e+00   2.403826e-02
  1.028967e+00    1.594655e+00   2.401228e-02
  1.031178e+00    1.564710e+00   2.379197e-02
  1.033388e+00    1.560126e+00   2.376219e-02
  1.035599e+00    1.562103e+00   2.378070e-02
  1.037809e+00    1.580521e+00   2.392380e-02
  1.040020e+00    1.567757e+00   2.382831e-02
  1.042230e+00    1.561495e+00   2.378262e-02
  1.044441e+00    1.571808e+00   2.386081e-02
  1.046651e+00    1.573002e+00   2.387005e-02
  1.048862e+00    1.560712e+00   2.377581e-02
  1.051072e+00    1.541746e+00   2.362853e-02
  1.053282e+00    1.529814e+00   2.353594e-02
  1.055493e+00    1.515732e+00   2.342304e-02
  1.057703e+00    1.498850e+00   2.329070e-02
  1.059914e+00    1.476688e+00   2.311364e-02
  1.062124e+00    1.487605e+00   2.319486e-02
  1.064335e+00    1.492386e+00   2.322865e-02
  1.066545e+00    1.498196e+00   2.326781e-02
  1.068756e+00    1.477880e+00   2.310578e-02
  1.070966e+00    1.469965e+00   2.303731e-02
  1.073177e+00    1.422569e+00   2.265691e-02
  1.075387e+00    1.432047e+00   2.272709e-02
  1.077597e+00    1.437278e+00   2.276140e-02
  1.079808e+00    1.445831e+00   2.269711e-02
  1.082018e+00    1.397298e+00   2.212815e-02
  1.084229e+00    1.410776e+00   2.212643e-02
  1.086439e+00    1.438697e+00   2.225738e-02
  1.088650e+00    1.431670e+00   2.212789e-02
  1.090860e+00    1.444463e+00   2.215914e-02
  1.093071e+00    1.408640e+00   2.182137e-02
  1.095281e+00    1.403282e+00   2.172342e-02
  1.097492e+00    1.402955e+00   2.166677e-02
  1.099702e+00    1.443727e+00   2.192790e-02
  1.101912e+00    1.425722e+00   2.174215e-02
  1.104123e+00    1.404195e+00   2.152969e-02
  1.106333e+00    1.402944e+00   2.147612e-02
  1.108544e+00    1.419808e+00   2.156073e-02
  1.110754e+00    1.413320e+00   2.146858e-02
  1.112965e+00    1.411222e+00   2.141226e-02
  1.115175e+00    1.428475e+00   2.150144e-02
  1.117386e+00    1.427202e+00   2.145245e-02
  1.119596e+00    1.418143e+00   2.134630e-02
  1.121807e+00    1.399831e+00   2.116934e-02
  1.124017e+00    1.425102e+00   2.132269e-02
  1.126228e+00    1.410234e+00   2.117535e-02
  1.128438e+00    1.391451e+00   2.099722e-02
  1.130648e+00    1.395438e+00   2.099301e-02
  1.132859e+00    1.346254e+00   2.058600e-02
  1.135069e+00    1.340908e+00   2.051099e-02
  1.137280e+00    1.395620e+00   2.089218e-02
  1.139490e+00    1.399466e+00   2.088776e-02
  1.141701e+00    1.379568e+00   2.070566e-02
  1.143911e+00    1.390498e+00   2.075559e-02
  1.146122e+00    1.381244e+00   2.065439e-02
  1.148332e+00    1.391113e+00   2.069604e-02
  1.150543e+00    1.366773e+00   2.048347e-02
  1.152753e+00    1.372695e+00   2.049699e-02
  1.154963e+00    1.351859e+00   2.031004e-02
  1.157174e+00    1.343751e+00   2.021922e-02
  1.159384e+00    1.324033e+00   2.004099e-02
  1.161595e+00    1.373568e+00   2.038253e-02
  1.163805e+00    1.381609e+00   2.041275e-02
  1.166016e+00    1.347532e+00   2.013022e-02
  1.168226e+00    1.356997e+00   2.017192e-02
  1.170437e+00    1.363737e+00   2.019335e-02
  1.172647e+00    1.368626e+00   2.020060e-02
  1.174858e+00    1.363984e+00   2.013822e-02
  1.177068e+00    1.376817e+00   2.020432e-02
  1.179278e+00    1.387483e+00   2.025360e-02
  1.181489e+00    1.359505e+00   2.002134e-02
  1.183699e+00    1.373483e+00   2.009628e-02
  1.185910e+00    1.359978e+00   1.996946e-02
  1.188120e+00    1.356958e+00   1.992056e-02
  1.190331e+00    1.376807e+00   2.003876e-02
  1.192541e+00    1.360252e+00   1.989050e-02
  1.194752e+00    1.325047e+00   1.960464e-02
  1.196962e+00    1.333300e+00   1.964002e-02
  1.199173e+00    1.350735e+00   1.974152e-02
  1.201383e+00    1.304050e+00   1.937067e-02
  1.203593e+00    1.354837e+00   1.971938e-02
  1.205804e+00    1.351023e+00   1.966570e-02
  1.208014e+00    1.350358e+00   1.963399e-02
  1.210225e+00    1.353161e+00   1.962901e-02
  1.212435e+00    1.347768e+00   1.956509e-02
  1.214646e+00    1.333832e+00   1.943771e-02
  1.216856e+00    1.343107e+00   1.947978e-02
  1.219067e+00    1.343245e+00   1.945637e-02
  1.221277e+00    1.311864e+00   1.920309e-02
  1.223488e+00    1.328233e+00   1.929698e-02
  1.225698e+00    1.338493e+00   1.934457e-02
  1.227909e+00    1.331557e+00   1.926444e-02
  1.230119e+00    1.348386e+00   1.935394e-02
  1.232329e+00    1.367688e+00   1.946107e-02
  1.234540e+00    1.350196e+00   1.930594e-02
  1.236750e+00    1.349740e+00   1.927239e-02
  1.238961e+00    1.383514e+00   1.948474e-02
  1.241171e+00    1.365141e+00   1.933060e-02
  1.243382e+00    1.364520e+00   1.930259e-02
  1.245592e+00    1.348820e+00   1.916710e-02
  1.247803e+00    1.385372e+00   1.940113e-02
  1.250013e+00    1.348781e+00   1.911968e-02
  1.252224e+00    1.320481e+00   1.889502e-02
  1.254434e+00    1.360900e+00   1.915817e-02
  1.256644e+00    1.349242e+00   1.905276e-02
  1.258855e+00    1.351296e+00   1.904398e-02
  1.261065e+00    1.312802e+00   1.874772e-02
  1.263276e+00    1.335892e+00   1.888903e-02
  1.265486e+00    1.355371e+00   1.900334e-02
  1.267697e+00    1.336697e+00   1.884907e-02
  1.269907e+00    1.326993e+00   1.875802e-02
  1.272118e+00    1.333772e+00   1.878344e-02
  1.274328e+00    1.324519e+00   1.869564e-02
  1.276539e+00    1.306737e+00   1.854732e-02
  1.278749e+00    1.339974e+00   1.875947e-02
  1.280959e+00    1.357190e+00   1.885704e-02
  1.283170e+00    1.337231e+00   1.869554e-02
  1.285380e+00    1.345742e+00   1.873253e-02
  1.287591e+00    1.324315e+00   1.856097e-02
  1.289801e+00    1.351059e+00   1.872622e-02
  1.292012e+00    1.352349e+00   1.871805e-02
  1.294222e+00    1.346129e+00   1.865874e-02
  1.296433e+00    1.354513e+00   1.870113e-02
  1.298643e+00    1.359529e+00   1.871919e-02
  1.300854e+00    1.389600e+00   1.890841e-02
  1.303064e+00    1.399022e+00   1.895285e-02
  1.305274e+00    1.399306e+00   1.893295e-02
  1.307485e+00    1.353763e+00   1.860074e-02
  1.309695e+00    1.373365e+00   1.871245e-02
  1.311906e+00    1.404300e+00   1.889991e-02
  1.314116e+00    1.388025e+00   1.876899e-02
  1.316327e+00    1.389387e+00   1.875618e-02
  1.318537e+00    1.406573e+00   1.884950e-02
  1.320748e+00    1.393260e+00   1.873818e-02
  1.322958e+00    1.369588e+00   1.855765e-02
  1.325169e+00    1.383843e+00   1.863269e-02
  1.327379e+00    1.370436e+00   1.852025e-02
  1.329589e+00    1.346760e+00   1.833852e-02
  1.331800e+00    1.391253e+00   1.861797e-02
  1.334010e+00    1.394012e+00   1.861544e-02
  1.336221e+00    1.372330e+00   1.844819e-02
  1.338431e+00    1.374846e+00   1.844401e-02
  1.340642e+00    1.364893e+00   1.844166e-02
  1.342852e+00    1.343710e+00   1.839843e-02
  1.345063e+00    1.336169e+00   1.839596e-02
  1.347273e+00    1.332048e+00   1.840257e-02
  1.349484e+00    1.359783e+00   1.862095e-02
  1.351694e+00    1.387577e+00   1.883329e-02
  1.353905e+00    1.392001e+00   1.888159e-02
  1.356115e+00    1.354576e+00   1.864112e-02
  1.358325e+00    1.349790e+00   1.862146e-02
  1.360536e+00    1.333735e+00   1.852194e-02
  1.362746e+00    1.323197e+00   1.845810e-02
  1.364957e+00    1.331787e+00   1.852552e-02
  1.367167e+00    1.350461e+00   1.866210e-02
  1.369378e+00    1.320656e+00   1.846100e-02
  1.371588e+00    1.322927e+00   1.848194e-02
  1.373799e+00    1.323261e+00   1.848793e-02
  1.376009e+00    1.334663e+00   1.857079e-02
  1.378220e+00    1.313147e+00   1.842301e-02
  1.380430e+00    1.300483e+00   1.833664e-02
  1.382640e+00    1.306997e+00   1.838338e-02
  1.384851e+00    1.282396e+00   1.821046e-02
  1.387061e+00    1.271752e+00   1.813497e-02
  1.389272e+00    1.280171e+00   1.819513e-02
  1.391482e+00    1.267447e+00   1.810380e-02
  1.393693e+00    1.270453e+00   1.812440e-02
  1.395903e+00    1.268650e+00   1.811004e-02
  1.398114e+00    1.269828e+00   1.811707e-02
  1.400324e+00    1.285205e+00   1.822431e-02
  1.402535e+00    1.282336e+00   1.820163e-02
  1.404745e+00    1.270630e+00   1.811601e-02
  1.406955e+00    1.271834e+00   1.812190e-02
  1.409166e+00    1.276754e+00   1.815359e-02
  1.411376e+00    1.271552e+00   1.811345e-02
  1.413587e+00    1.281888e+00   1.818311e-02
  1.415797e+00    1.276787e+00   1.814333e-02
  1.418008e+00    1.244775e+00   1.787300e-02
  1.420218e+00    1.266116e+00   1.787603e-02
  1.422429e+00    1.277016e+00   1.786729e-02
  1.424639e+00    1.256329e+00   1.765764e-02
  1.426850e+00    1.258104e+00   1.761567e-02
  1.429060e+00    1.262235e+00   1.759571e-02
  1.431270e+00    1.280254e+00   1.767639e-02
  1.433481e+00    1.282372e+00   1.764984e-02
  1.435691e+00    1.270950e+00   1.753262e-02
  1.437902e+00    1.275725e+00   1.752898e-02
  1.440112e+00    1.278595e+00   1.751323e-02
  1.442323e+00    1.234703e+00   1.717743e-02
  1.444533e+00    1.253255e+00   1.727363e-02
  1.446744e+00    1.273547e+00   1.738176e-02
  1.448954e+00    1.259788e+00   1.725754e-02
  1.451165e+00    1.280289e+00   1.736751e-02
  1.453375e+00    1.256455e+00   1.717721e-02
  1.455586e+00    1.245624e+00   1.707511e-02
  1.457796e+00    1.271480e+00   1.722389e-02
  1.460006e+00    1.272172e+00   1.720130e-02
  1.462217e+00    1.263559e+00   1.711683e-02
  1.464427e+00    1.258958e+00   1.706012e-02
  1.466638e+00    1.296090e+00   1.728429e-02
  1.468848e+00    1.270777e+00   1.708936e-02
  1.471059e+00    1.222653e+00   1.673799e-02
  1.473269e+00    1.258605e+00   1.695802e-02
  1.475480e+00    1.257592e+00   1.692755e-02
  1.477690e+00    1.258378e+00   1.690910e-02
  1.479901e+00    1.246034e+00   1.680232e-02
  1.482111e+00    1.254320e+00   1.683489e-02
  1.484321e+00    1.261705e+00   1.686132e-02
  1.486532e+00    1.263666e+00   1.685209e-02
  1.488742e+00    1.265822e+00   1.684381e-02
  1.490953e+00    1.263450e+00   1.680543e-02
  1.493163e+00    1.256893e+00   1.673955e-02
  1.495374e+00    1.230184e+00   1.653952e-02
  1.497584e+00    1.232420e+00   1.653313e-02
  1.499795e+00    1.231910e+00   1.650833e-02
  1.502005e+00    1.242133e+00   1.655513e-02
  1.504216e+00    1.262880e+00   1.667176e-02
  1.506426e+00    1.260364e+00   1.663430e-02
  1.508636e+00    1.264128e+00   1.663863e-02
  1.510847e+00    1.250046e+00   1.652395e-02
  1.513057e+00    1.256485e+00   1.654133e-02
  1.515268e+00    1.252172e+00   1.648725e-02
  1.517478e+00    1.246195e+00   1.642277e-02
  1.519689e+00    1.252415e+00   1.643875e-02
  1.521899e+00    1.278043e+00   1.658278e-02
  1.524110e+00    1.257457e+00   1.642831e-02
  1.526320e+00    1.261676e+00   1.643618e-02
  1.528531e+00    1.266710e+00   1.644905e-02
  1.530741e+00    1.257327e+00   1.636882e-02
  1.532951e+00    1.232345e+00   1.618594e-02
  1.535162e+00    1.244884e+00   1.635450e-02
  1.537372e+00    1.227011e+00   1.630300e-02
  1.539583e+00    1.249086e+00   1.648322e-02
  1.541793e+00    1.270127e+00   1.662849e-02
  1.544004e+00    1.243637e+00   1.645445e-02
  1.546214e+00    1.234326e+00   1.639121e-02
  1.548425e+00    1.256706e+00   1.653941e-02
  1.550635e+00    1.243004e+00   1.645868e-02
  1.552846e+00    1.249663e+00   1.651237e-02
  1.555056e+00    1.258029e+00   1.652586e-02
  1.557266e+00    1.219133e+00   1.615906e-02
  1.559477e+00    1.208750e+00   1.603183e-02
  1.561687e+00    1.219170e+00   1.607043e-02
  1.563898e+00    1.227643e+00   1.610913e-02
  1.566108e+00    1.260188e+00   1.630520e-02
  1.568319e+00    1.270806e+00   1.635797e-02
  1.570529e+00    1.243623e+00   1.615696e-02
  1.572740e+00    1.243916e+00   1.613122e-02
  1.574950e+00    1.265827e+00   1.624617e-02
  1.577161e+00    1.218570e+00   1.591480e-02
  1.579371e+00    1.237547e+00   1.601464e-02
  1.581582e+00    1.245705e+00   1.604756e-02
  1.583792e+00    1.237173e+00   1.597455e-02
  1.586002e+00    1.235752e+00   1.594781e-02
  1.588213e+00    1.224805e+00   1.585992e-02
  1.590423e+00    1.213190e+00   1.576472e-02
  1.592634e+00    1.224386e+00   1.581583e-02
  1.594844e+00    1.241665e+00   1.590564e-02
  1.597055e+00    1.233974e+00   1.583592e-02
  1.599265e+00    1.222052e+00   1.573864e-02
  1.601476e+00    1.225522e+00   1.574080e-02
  1.603686e+00    1.209724e+00   1.561951e-02
  1.605897e+00    1.210979e+00   1.560766e-02
  1.608107e+00    1.224106e+00   1.567257e-02
  1.610317e+00    1.231403e+00   1.569997e-02
  1.612528e+00    1.225470e+00   1.564300e-02
  1.614738e+00    1.216594e+00   1.556739e-02
  1.616949e+00    1.227250e+00   1.561646e-02
  1.619159e+00    1.209165e+00   1.548234e-02
  1.621370e+00    1.187996e+00   1.532802e-02
  1.623580e+00    1.167655e+00   1.517820e-02
  1.625791e+00    1.207138e+00   1.541446e-02
  1.628001e+00    1.199626e+00   1.534820e-02
  1.630212e+00    1.174427e+00   1.516852e-02
  1.632422e+00    1.166682e+00   1.510068e-02
  1.634632e+00    1.162372e+00   1.505559e-02
  1.636843e+00    1.183868e+00   1.517657e-02
  1.639053e+00    1.154951e+00   1.497294e-02
  1.641264e+00    1.164563e+00   1.501804e-02
  1.643474e+00    1.161482e+00   1.498080e-02
  1.645685e+00    1.151268e+00   1.489816e-02
  1.647895e+00    1.153054e+00   1.489313e-02
  1.650106e+00    1.150249e+00   1.485801e-02
  1.652316e+00    1.147684e+00   1.482496e-02
  1.654527e+00    1.153891e+00   1.484823e-02
  1.656737e+00    1.148902e+00   1.479946e-02
  1.658947e+00    1.123772e+00   1.462049e-02
  1.661158e+00    1.114016e+00   1.454070e-02
  1.663368e+00    1.123416e+00   1.458589e-02
  1.665579e+00    1.106019e+00   1.445647e-02
  1.667789e+00    1.120355e+00   1.453358e-02
  1.670000e+00    1.105247e+00   1.441983e-02
  1.672210e+00    1.109189e+00   1.442964e-02
  1.674421e+00    1.076087e+00   1.419758e-02
  1.676631e+00    1.101897e+00   1.435093e-02
  1.678842e+00    1.094953e+00   1.428994e-02
  1.681052e+00    1.061329e+00   1.405363e-02
  1.683263e+00    1.048645e+00   1.395457e-02
  1.685473e+00    1.053798e+00   1.397386e-02
  1.687683e+00    1.074318e+00   1.409391e-02
  1.689894e+00    1.066221e+00   1.402505e-02
  1.692104e+00    1.058923e+00   1.396216e-02
  1.694315e+00    1.067642e+00   1.400505e-02
  1.696525e+00    1.061103e+00   1.394700e-02
  1.698736e+00    1.049733e+00   1.385738e-02
  1.700946e+00    1.031091e+00   1.371883e-02
  1.703157e+00    1.030017e+00   1.369726e-02
  1.705367e+00    1.004911e+00   1.351512e-02
  1.707578e+00    1.023091e+00   1.362243e-02
  1.709788e+00    1.009928e+00   1.352065e-02
  1.711998e+00    1.032463e+00   1.365572e-02
  1.714209e+00    1.029668e+00   1.362286e-02
  1.716419e+00    1.004774e+00   1.344311e-02
  1.718630e+00    1.005393e+00   1.343316e-02
  1.720840e+00    1.005062e+00   1.341692e-02
  1.723051e+00    9.955802e-01   1.333982e-02
  1.725261e+00    1.005512e+00   1.339163e-02
  1.727472e+00    9.927751e-01   1.329255e-02
  1.729682e+00    1.002182e+00   1.334200e-02
  1.731893e+00    9.839574e-01   1.320642e-02
  1.734103e+00    9.992353e-01   1.329482e-02
  1.736313e+00    9.918586e-01   1.323176e-02
  1.738524e+00    9.947270e-01   1.323709e-02
  1.740734e+00    9.714610e-01   1.306787e-02
  1.742945e+00    9.655856e-01   1.301505e-02
  1.745155e+00    9.643657e-01   1.299356e-02
  1.747366e+00    9.635414e-01   1.297437e-02
  1.749576e+00    9.774569e-01   1.305412e-02
  1.751787e+00    9.615494e-01   1.293425e-02
  1.753997e+00    9.609357e-01   1.291687e-02
  1.756208e+00    9.845246e-01   1.306119e-02
  1.758418e+00    9.624937e-01   1.290119e-02
  1.760628e+00    9.509068e-01   1.281006e-02
  1.762839e+00    9.483812e-01   1.277995e-02
  1.765049e+00    9.352438e-01   1.267818e-02
  1.767260e+00    9.339890e-01   1.265704e-02
  1.769470e+00    9.447589e-01   1.271687e-02
  1.771681e+00    9.330525e-01   1.262486e-02
  1.773891e+00    9.162639e-01   1.249793e-02
  1.776102e+00    8.946366e-01   1.233705e-02
  1.778312e+00    9.140658e-01   1.245775e-02
  1.780523e+00    9.304347e-01   1.255616e-02
  1.782733e+00    9.079198e-01   1.239085e-02
  1.784944e+00    9.015143e-01   1.233438e-02
  1.787154e+00    9.266392e-01   1.249260e-02
  1.789364e+00    9.160610e-01   1.240872e-02
  1.791575e+00    9.215236e-01   1.243315e-02
  1.793785e+00    9.235503e-01   1.243440e-02
  1.795996e+00    9.479180e-01   1.258468e-02
  1.798206e+00    9.648366e-01   1.268364e-02
  1.800417e+00    9.758579e-01   1.274283e-02
  1.802627e+00    9.279763e-01   1.241426e-02
  1.804838e+00    9.094446e-01   1.227756e-02
  1.807048e+00    9.353076e-01   1.243788e-02
  1.809259e+00    9.370239e-01   1.243549e-02
  1.811469e+00    9.436674e-01   1.246419e-02
  1.813679e+00    9.492984e-01   1.248598e-02
  1.815890e+00    9.413117e-01   1.241823e-02
  1.818100e+00    9.452157e-01   1.242845e-02
  1.820311e+00    9.445004e-01   1.240857e-02
  1.822521e+00    9.021588e-01   1.211231e-02
  1.824732e+00    9.141871e-01   1.217774e-02
  1.826942e+00    9.337918e-01   1.229499e-02
  1.829153e+00    8.981664e-01   1.204642e-02
  1.831363e+00    8.876234e-01   1.196341e-02
  1.833574e+00    8.796859e-01   1.189815e-02
  1.835784e+00    8.816447e-01   1.189994e-02
  1.837994e+00    8.702002e-01   1.181081e-02
  1.840205e+00    8.568045e-01   1.170847e-02
  1.842415e+00    8.528498e-01   1.166979e-02
  1.844626e+00    8.593155e-01   1.170245e-02
  1.846836e+00    8.625548e-01   1.171310e-02
  1.849047e+00    8.783950e-01   1.180848e-02
  1.851257e+00    8.543358e-01   1.163611e-02
  1.853468e+00    8.631362e-01   1.168709e-02
  1.855678e+00    8.529081e-01   1.160879e-02
  1.857889e+00    8.961901e-01   1.189099e-02
  1.860099e+00    9.610129e-01   1.230439e-02
  1.862309e+00    9.861373e-01   1.245510e-02
  1.864520e+00    9.308295e-01   1.209186e-02
  1.866730e+00    8.897983e-01   1.181277e-02
  1.868941e+00    8.510538e-01   1.154178e-02
  1.871151e+00    8.621197e-01   1.160510e-02
  1.873362e+00    8.612569e-01   1.158788e-02
  1.875572e+00    8.437320e-01   1.145848e-02
  1.877783e+00    8.459027e-01   1.146179e-02
  1.879993e+00    8.310835e-01   1.134991e-02
  1.882204e+00    8.255143e-01   1.130103e-02
