# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "T9HIDwQnQ34yN9HtI4Quyg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000074.dat
#        q_A^-1              I           sigma 
  7.858172e-01    1.615103e+00   2.729143e-02
  7.880277e-01    1.608122e+00   2.718060e-02
  7.902381e-01    1.596543e+00   2.703334e-02
  7.924486e-01    1.585814e+00   2.689246e-02
  7.946591e-01    1.602192e+00   2.698263e-02
  7.968695e-01    1.632070e+00   2.718434e-02
  7.990800e-01    1.629779e+00   2.711671e-02
  8.012904e-01    1.614734e+00   2.694458e-02
  8.035009e-01    1.624549e+00   2.697824e-02
  8.057113e-01    1.661817e+00   2.723875e-02
  8.079218e-01    1.658461e+00   2.716428e-02
  8.101323e-01    1.633211e+00   2.691094e-02
  8.123427e-01    1.593853e+00   2.653936e-02
  8.145532e-01    1.621274e+00   2.672090e-02
  8.167636e-01    1.599985e+00   2.650024e-02
  8.189741e-01    1.632637e+00   2.672465e-02
  8.211845e-01    1.638752e+00   2.672978e-02
  8.233950e-01    1.647905e+00   2.676074e-02
  8.256054e-01    1.659931e+00   2.681369e-02
  8.278159e-01    1.648685e+00   2.667861e-02
  8.300264e-01    1.642562e+00   2.658586e-02
  8.322368e-01    1.667596e+00   2.674419e-02
  8.344473e-01    1.665166e+00   2.668097e-02
  8.366577e-01    1.651535e+00   2.652881e-02
  8.388682e-01    1.633425e+00   2.634078e-02
  8.410786e-01    1.644756e+00   2.638985e-02
  8.432891e-01    1.649532e+00   2.638617e-02
  8.454996e-01    1.633627e+00   2.621708e-02
  8.477100e-01    1.663525e+00   2.641392e-02
  8.499205e-01    1.671277e+00   2.643382e-02
  8.521309e-01    1.627916e+00   2.604797e-02
  8.543414e-01    1.658203e+00   2.624814e-02
  8.565518e-01    1.627399e+00   2.596273e-02
  8.587623e-01    1.649569e+00   2.609825e-02
  8.609727e-01    1.681929e+00   2.631215e-02
  8.631832e-01    1.646224e+00   2.599124e-02
  8.653937e-01    1.627386e+00   2.580237e-02
  8.676041e-01    1.652740e+00   2.596336e-02
  8.698146e-01    1.623653e+00   2.569455e-02
  8.720250e-01    1.600008e+00   2.546790e-02
  8.742355e-01    1.614236e+00   2.554193e-02
  8.764459e-01    1.614863e+00   2.550795e-02
  8.786564e-01    1.570385e+00   2.511670e-02
  8.808669e-01    1.595881e+00   2.528137e-02
  8.830773e-01    1.605797e+00   2.532163e-02
  8.852878e-01    1.593047e+00   2.518309e-02
  8.874982e-01    1.602125e+00   2.521809e-02
  8.897087e-01    1.633765e+00   2.542779e-02
  8.919191e-01    1.642103e+00   2.545439e-02
  8.941296e-01    1.641001e+00   2.540807e-02
  8.963401e-01    1.623031e+00   2.523190e-02
  8.985505e-01    1.619952e+00   2.517076e-02
  9.007610e-01    1.639089e+00   2.528180e-02
  9.029714e-01    1.618011e+00   2.508269e-02
  9.051819e-01    1.588390e+00   2.481494e-02
  9.073923e-01    1.594044e+00   2.482256e-02
  9.096028e-01    1.606997e+00   2.488821e-02
  9.118132e-01    1.601206e+00   2.480711e-02
  9.140237e-01    1.584813e+00   2.464334e-02
  9.162342e-01    1.580511e+00   2.457551e-02
  9.184446e-01    1.647138e+00   2.505187e-02
  9.206551e-01    1.623417e+00   2.483501e-02
  9.228655e-01    1.633950e+00   2.487980e-02
  9.250760e-01    1.652553e+00   2.498514e-02
  9.272864e-01    1.604124e+00   2.458205e-02
  9.294969e-01    1.605727e+00   2.455845e-02
  9.317074e-01    1.623938e+00   2.466244e-02
  9.339178e-01    1.617019e+00   2.457623e-02
  9.361283e-01    1.677334e+00   2.499348e-02
  9.383387e-01    1.640946e+00   2.468728e-02
  9.405492e-01    1.666384e+00   2.484314e-02
  9.427596e-01    1.662362e+00   2.477742e-02
  9.449701e-01    1.688269e+00   2.493583e-02
  9.471805e-01    1.670707e+00   2.477065e-02
  9.493910e-01    1.706276e+00   2.499858e-02
  9.516015e-01    1.710283e+00   2.499299e-02
  9.538119e-01    1.732299e+00   2.511886e-02
  9.560224e-01    1.747776e+00   2.519532e-02
  9.582328e-01    1.742049e+00   2.512025e-02
  9.604433e-01    1.768435e+00   2.527394e-02
  9.626537e-01    1.743136e+00   2.505878e-02
  9.648642e-01    1.794620e+00   2.539129e-02
  9.670747e-01    1.807916e+00   2.545006e-02
  9.692851e-01    1.817272e+00   2.548189e-02
  9.714956e-01    1.900855e+00   2.602456e-02
  9.737060e-01    1.906074e+00   2.602604e-02
  9.759165e-01    1.899914e+00   2.594731e-02
  9.781269e-01    1.883548e+00   2.580152e-02
  9.803374e-01    1.879856e+00   2.574057e-02
  9.825478e-01    1.890247e+00   2.577757e-02
  9.847583e-01    1.857792e+00   2.552062e-02
  9.869688e-01    1.814497e+00   2.518772e-02
  9.891792e-01    1.805070e+00   2.508882e-02
  9.913897e-01    1.762239e+00   2.475594e-02
  9.936001e-01    1.713191e+00   2.437703e-02
  9.958106e-01    1.711078e+00   2.432887e-02
  9.980210e-01    1.687830e+00   2.413167e-02
  1.000231e+00    1.661951e+00   2.407714e-02
  1.002442e+00    1.630596e+00   2.397565e-02
  1.004652e+00    1.627612e+00   2.402052e-02
  1.006863e+00    1.628093e+00   2.407392e-02
  1.009073e+00    1.613676e+00   2.400379e-02
  1.011284e+00    1.568667e+00   2.369830e-02
  1.013494e+00    1.580227e+00   2.380904e-02
  1.015705e+00    1.559452e+00   2.367437e-02
  1.017915e+00    1.561811e+00   2.370859e-02
  1.020126e+00    1.567444e+00   2.376736e-02
  1.022336e+00    1.593886e+00   2.397880e-02
  1.024547e+00    1.628583e+00   2.424988e-02
  1.026757e+00    1.662782e+00   2.451186e-02
  1.028967e+00    1.651661e+00   2.443771e-02
  1.031178e+00    1.601171e+00   2.406758e-02
  1.033388e+00    1.587476e+00   2.396957e-02
  1.035599e+00    1.584983e+00   2.395423e-02
  1.037809e+00    1.640715e+00   2.437509e-02
  1.040020e+00    1.720021e+00   2.495861e-02
  1.042230e+00    1.703858e+00   2.484314e-02
  1.044441e+00    1.632667e+00   2.431838e-02
  1.046651e+00    1.648967e+00   2.443960e-02
  1.048862e+00    1.679428e+00   2.466350e-02
  1.051072e+00    1.666952e+00   2.456923e-02
  1.053282e+00    1.649807e+00   2.444156e-02
  1.055493e+00    1.620695e+00   2.422048e-02
  1.057703e+00    1.613846e+00   2.416765e-02
  1.059914e+00    1.633250e+00   2.430805e-02
  1.062124e+00    1.652513e+00   2.444670e-02
  1.064335e+00    1.744149e+00   2.511163e-02
  1.066545e+00    1.813121e+00   2.559674e-02
  1.068756e+00    1.702393e+00   2.479885e-02
  1.070966e+00    1.596062e+00   2.400509e-02
  1.073177e+00    1.564183e+00   2.375790e-02
  1.075387e+00    1.490001e+00   2.318243e-02
  1.077597e+00    1.455741e+00   2.290713e-02
  1.079808e+00    1.419073e+00   2.248611e-02
  1.082018e+00    1.428992e+00   2.237769e-02
  1.084229e+00    1.426415e+00   2.224874e-02
  1.086439e+00    1.449641e+00   2.234188e-02
  1.088650e+00    1.437396e+00   2.217210e-02
  1.090860e+00    1.433862e+00   2.207767e-02
  1.093071e+00    1.424137e+00   2.194107e-02
  1.095281e+00    1.423647e+00   2.188047e-02
  1.097492e+00    1.457016e+00   2.208028e-02
  1.099702e+00    1.432186e+00   2.184010e-02
  1.101912e+00    1.457580e+00   2.198370e-02
  1.104123e+00    1.459998e+00   2.195331e-02
  1.106333e+00    1.411355e+00   2.154044e-02
  1.108544e+00    1.386592e+00   2.130701e-02
  1.110754e+00    1.414839e+00   2.148012e-02
  1.112965e+00    1.380280e+00   2.117623e-02
  1.115175e+00    1.396384e+00   2.125856e-02
  1.117386e+00    1.399504e+00   2.124325e-02
  1.119596e+00    1.396555e+00   2.118320e-02
  1.121807e+00    1.375741e+00   2.098640e-02
  1.124017e+00    1.401349e+00   2.114425e-02
  1.126228e+00    1.405182e+00   2.113737e-02
  1.128438e+00    1.374037e+00   2.086543e-02
  1.130648e+00    1.366601e+00   2.077495e-02
  1.132859e+00    1.383292e+00   2.086724e-02
  1.135069e+00    1.400980e+00   2.096540e-02
  1.137280e+00    1.352355e+00   2.056583e-02
  1.139490e+00    1.347923e+00   2.049949e-02
  1.141701e+00    1.365882e+00   2.060270e-02
  1.143911e+00    1.400963e+00   2.083354e-02
  1.146122e+00    1.390943e+00   2.072678e-02
  1.148332e+00    1.402931e+00   2.078376e-02
  1.150543e+00    1.391077e+00   2.066480e-02
  1.152753e+00    1.363081e+00   2.042508e-02
  1.154963e+00    1.366029e+00   2.041620e-02
  1.157174e+00    1.382205e+00   2.050647e-02
  1.159384e+00    1.358369e+00   2.029919e-02
  1.161595e+00    1.399805e+00   2.057628e-02
  1.163805e+00    1.368663e+00   2.031689e-02
  1.166016e+00    1.346251e+00   2.012063e-02
  1.168226e+00    1.372028e+00   2.028332e-02
  1.170437e+00    1.393523e+00   2.041269e-02
  1.172647e+00    1.371753e+00   2.022367e-02
  1.174858e+00    1.366318e+00   2.015544e-02
  1.177068e+00    1.356425e+00   2.005415e-02
  1.179278e+00    1.392748e+00   2.029197e-02
  1.181489e+00    1.382619e+00   2.019083e-02
  1.183699e+00    1.369850e+00   2.006968e-02
  1.185910e+00    1.382161e+00   2.013166e-02
  1.188120e+00    1.363690e+00   1.996993e-02
  1.190331e+00    1.356702e+00   1.989191e-02
  1.192541e+00    1.363215e+00   1.991214e-02
  1.194752e+00    1.359809e+00   1.986013e-02
  1.196962e+00    1.365136e+00   1.987313e-02
  1.199173e+00    1.346251e+00   1.970873e-02
  1.201383e+00    1.321867e+00   1.950254e-02
  1.203593e+00    1.328909e+00   1.952980e-02
  1.205804e+00    1.345322e+00   1.962415e-02
  1.208014e+00    1.342948e+00   1.958006e-02
  1.210225e+00    1.342601e+00   1.955226e-02
  1.212435e+00    1.372884e+00   1.974654e-02
  1.214646e+00    1.350639e+00   1.955982e-02
  1.216856e+00    1.337037e+00   1.943570e-02
  1.219067e+00    1.360667e+00   1.958214e-02
  1.221277e+00    1.359249e+00   1.954683e-02
  1.223488e+00    1.304083e+00   1.912076e-02
  1.225698e+00    1.317415e+00   1.919165e-02
  1.227909e+00    1.342389e+00   1.934263e-02
  1.230119e+00    1.336039e+00   1.926515e-02
  1.232329e+00    1.337901e+00   1.924798e-02
  1.234540e+00    1.320529e+00   1.909265e-02
  1.236750e+00    1.334765e+00   1.916519e-02
  1.238961e+00    1.346238e+00   1.922046e-02
  1.241171e+00    1.339898e+00   1.915105e-02
  1.243382e+00    1.323905e+00   1.901313e-02
  1.245592e+00    1.312175e+00   1.890495e-02
  1.247803e+00    1.323287e+00   1.896141e-02
  1.250013e+00    1.372776e+00   1.928899e-02
  1.252224e+00    1.356802e+00   1.915313e-02
  1.254434e+00    1.349105e+00   1.907499e-02
  1.256644e+00    1.369102e+00   1.919244e-02
  1.258855e+00    1.357894e+00   1.909042e-02
  1.261065e+00    1.341099e+00   1.894867e-02
  1.263276e+00    1.363045e+00   1.908004e-02
  1.265486e+00    1.348189e+00   1.895294e-02
  1.267697e+00    1.341390e+00   1.888211e-02
  1.269907e+00    1.369063e+00   1.905305e-02
  1.272118e+00    1.354568e+00   1.892930e-02
  1.274328e+00    1.360451e+00   1.894754e-02
  1.276539e+00    1.337581e+00   1.876492e-02
  1.278749e+00    1.347105e+00   1.880936e-02
  1.280959e+00    1.349115e+00   1.880084e-02
  1.283170e+00    1.342718e+00   1.873387e-02
  1.285380e+00    1.326243e+00   1.859631e-02
  1.287591e+00    1.349927e+00   1.873959e-02
  1.289801e+00    1.364356e+00   1.881814e-02
  1.292012e+00    1.344693e+00   1.866500e-02
  1.294222e+00    1.339095e+00   1.860993e-02
  1.296433e+00    1.346849e+00   1.864814e-02
  1.298643e+00    1.350292e+00   1.865549e-02
  1.300854e+00    1.360884e+00   1.871205e-02
  1.303064e+00    1.346642e+00   1.859466e-02
  1.305274e+00    1.359847e+00   1.866410e-02
  1.307485e+00    1.367125e+00   1.869229e-02
  1.309695e+00    1.364714e+00   1.865344e-02
  1.311906e+00    1.379903e+00   1.873502e-02
  1.314116e+00    1.357728e+00   1.856303e-02
  1.316327e+00    1.349562e+00   1.848542e-02
  1.318537e+00    1.354065e+00   1.849432e-02
  1.320748e+00    1.364499e+00   1.854377e-02
  1.322958e+00    1.353962e+00   1.845149e-02
  1.325169e+00    1.338778e+00   1.832679e-02
  1.327379e+00    1.367767e+00   1.850220e-02
  1.329589e+00    1.359971e+00   1.842825e-02
  1.331800e+00    1.374564e+00   1.850598e-02
  1.334010e+00    1.364390e+00   1.841659e-02
  1.336221e+00    1.369461e+00   1.842887e-02
  1.338431e+00    1.354483e+00   1.830694e-02
  1.340642e+00    1.343631e+00   1.829744e-02
  1.342852e+00    1.374269e+00   1.860645e-02
  1.345063e+00    1.376050e+00   1.866849e-02
  1.347273e+00    1.337529e+00   1.844039e-02
  1.349484e+00    1.328562e+00   1.840594e-02
  1.351694e+00    1.335158e+00   1.847415e-02
  1.353905e+00    1.316781e+00   1.836436e-02
  1.356115e+00    1.308227e+00   1.831940e-02
  1.358325e+00    1.343246e+00   1.857627e-02
  1.360536e+00    1.330697e+00   1.850084e-02
  1.362746e+00    1.310883e+00   1.837201e-02
  1.364957e+00    1.325235e+00   1.847989e-02
  1.367167e+00    1.349853e+00   1.865791e-02
  1.369378e+00    1.338644e+00   1.858628e-02
  1.371588e+00    1.334454e+00   1.856229e-02
  1.373799e+00    1.337919e+00   1.859004e-02
  1.376009e+00    1.332252e+00   1.855402e-02
  1.378220e+00    1.303338e+00   1.835408e-02
  1.380430e+00    1.280966e+00   1.819852e-02
  1.382640e+00    1.293647e+00   1.828926e-02
  1.384851e+00    1.290289e+00   1.826640e-02
  1.387061e+00    1.294307e+00   1.829509e-02
  1.389272e+00    1.287926e+00   1.825017e-02
  1.391482e+00    1.269730e+00   1.812009e-02
  1.393693e+00    1.294557e+00   1.829551e-02
  1.395903e+00    1.304126e+00   1.836151e-02
  1.398114e+00    1.283196e+00   1.821219e-02
  1.400324e+00    1.279403e+00   1.818312e-02
  1.402535e+00    1.285415e+00   1.822347e-02
  1.404745e+00    1.279173e+00   1.817681e-02
  1.406955e+00    1.277327e+00   1.816099e-02
  1.409166e+00    1.252915e+00   1.798332e-02
  1.411376e+00    1.243197e+00   1.791037e-02
  1.413587e+00    1.256423e+00   1.800158e-02
  1.415797e+00    1.281523e+00   1.817696e-02
  1.418008e+00    1.260216e+00   1.798351e-02
  1.420218e+00    1.264405e+00   1.786396e-02
  1.422429e+00    1.286160e+00   1.793114e-02
  1.424639e+00    1.287899e+00   1.787811e-02
  1.426850e+00    1.279728e+00   1.776642e-02
  1.429060e+00    1.271737e+00   1.766182e-02
  1.431270e+00    1.294430e+00   1.777397e-02
  1.433481e+00    1.281288e+00   1.764239e-02
  1.435691e+00    1.270707e+00   1.753095e-02
  1.437902e+00    1.268210e+00   1.747728e-02
  1.440112e+00    1.286150e+00   1.756489e-02
  1.442323e+00    1.249063e+00   1.727703e-02
  1.444533e+00    1.243258e+00   1.720461e-02
  1.446744e+00    1.267881e+00   1.734304e-02
  1.448954e+00    1.265259e+00   1.729498e-02
  1.451165e+00    1.264704e+00   1.726148e-02
  1.453375e+00    1.276362e+00   1.731274e-02
  1.455586e+00    1.269369e+00   1.723710e-02
  1.457796e+00    1.264453e+00   1.717624e-02
  1.460006e+00    1.265285e+00   1.715467e-02
  1.462217e+00    1.269378e+00   1.715619e-02
  1.464427e+00    1.279444e+00   1.719836e-02
  1.466638e+00    1.256981e+00   1.702153e-02
  1.468848e+00    1.270579e+00   1.708800e-02
  1.471059e+00    1.276513e+00   1.710270e-02
  1.473269e+00    1.267028e+00   1.701468e-02
  1.475480e+00    1.253376e+00   1.689914e-02
  1.477690e+00    1.251547e+00   1.686314e-02
  1.479901e+00    1.262286e+00   1.691153e-02
  1.482111e+00    1.276582e+00   1.698362e-02
  1.484321e+00    1.280427e+00   1.698594e-02
  1.486532e+00    1.307355e+00   1.714093e-02
  1.488742e+00    1.271062e+00   1.687865e-02
  1.490953e+00    1.253612e+00   1.673988e-02
  1.493163e+00    1.267256e+00   1.680840e-02
  1.495374e+00    1.256738e+00   1.671708e-02
  1.497584e+00    1.248509e+00   1.664070e-02
  1.499795e+00    1.263554e+00   1.671900e-02
  1.502005e+00    1.260516e+00   1.667720e-02
  1.504216e+00    1.245509e+00   1.655670e-02
  1.506426e+00    1.237400e+00   1.648208e-02
  1.508636e+00    1.247653e+00   1.652985e-02
  1.510847e+00    1.272866e+00   1.667407e-02
  1.513057e+00    1.268502e+00   1.662026e-02
  1.515268e+00    1.271860e+00   1.661635e-02
  1.517478e+00    1.273491e+00   1.660164e-02
  1.519689e+00    1.289325e+00   1.667926e-02
  1.521899e+00    1.236907e+00   1.631373e-02
  1.524110e+00    1.239689e+00   1.631182e-02
  1.526320e+00    1.265082e+00   1.645834e-02
  1.528531e+00    1.248561e+00   1.633081e-02
  1.530741e+00    1.236295e+00   1.623133e-02
  1.532951e+00    1.243839e+00   1.626124e-02
  1.535162e+00    1.258487e+00   1.644362e-02
  1.537372e+00    1.256766e+00   1.649948e-02
  1.539583e+00    1.244025e+00   1.644981e-02
  1.541793e+00    1.249237e+00   1.649118e-02
  1.544004e+00    1.217619e+00   1.628142e-02
  1.546214e+00    1.215699e+00   1.626707e-02
  1.548425e+00    1.235813e+00   1.640135e-02
  1.550635e+00    1.236263e+00   1.641398e-02
  1.552846e+00    1.253860e+00   1.654008e-02
  1.555056e+00    1.246306e+00   1.644868e-02
  1.557266e+00    1.245822e+00   1.633497e-02
  1.559477e+00    1.233563e+00   1.619555e-02
  1.561687e+00    1.225294e+00   1.611073e-02
  1.563898e+00    1.258214e+00   1.630847e-02
  1.566108e+00    1.279919e+00   1.643234e-02
  1.568319e+00    1.267706e+00   1.633802e-02
  1.570529e+00    1.253363e+00   1.622008e-02
  1.572740e+00    1.253236e+00   1.619157e-02
  1.574950e+00    1.238269e+00   1.606833e-02
  1.577161e+00    1.267432e+00   1.623072e-02
  1.579371e+00    1.248680e+00   1.608654e-02
  1.581582e+00    1.241601e+00   1.602110e-02
  1.583792e+00    1.265563e+00   1.615679e-02
  1.586002e+00    1.237813e+00   1.596112e-02
  1.588213e+00    1.227838e+00   1.587953e-02
  1.590423e+00    1.235605e+00   1.590967e-02
  1.592634e+00    1.232644e+00   1.586907e-02
  1.594844e+00    1.249420e+00   1.595525e-02
  1.597055e+00    1.241169e+00   1.588200e-02
  1.599265e+00    1.237582e+00   1.583834e-02
  1.601476e+00    1.215950e+00   1.567921e-02
  1.603686e+00    1.241656e+00   1.582429e-02
  1.605897e+00    1.211267e+00   1.560954e-02
  1.608107e+00    1.204252e+00   1.554495e-02
  1.610317e+00    1.228746e+00   1.568301e-02
  1.612528e+00    1.225750e+00   1.564479e-02
  1.614738e+00    1.216777e+00   1.556857e-02
  1.616949e+00    1.205813e+00   1.547946e-02
  1.619159e+00    1.202225e+00   1.543785e-02
  1.621370e+00    1.198861e+00   1.539793e-02
  1.623580e+00    1.192768e+00   1.534057e-02
  1.625791e+00    1.201488e+00   1.537835e-02
  1.628001e+00    1.176336e+00   1.519848e-02
  1.630212e+00    1.159122e+00   1.506936e-02
  1.632422e+00    1.148279e+00   1.498111e-02
  1.634632e+00    1.152465e+00   1.499129e-02
  1.636843e+00    1.134293e+00   1.485542e-02
  1.639053e+00    1.137440e+00   1.485898e-02
  1.641264e+00    1.153804e+00   1.494851e-02
  1.643474e+00    1.170573e+00   1.503930e-02
  1.645685e+00    1.182384e+00   1.509814e-02
  1.647895e+00    1.173754e+00   1.502623e-02
  1.650106e+00    1.141169e+00   1.479924e-02
  1.652316e+00    1.155620e+00   1.487612e-02
  1.654527e+00    1.137440e+00   1.474201e-02
  1.656737e+00    1.129074e+00   1.467119e-02
  1.658947e+00    1.131458e+00   1.467041e-02
  1.661158e+00    1.126186e+00   1.461989e-02
  1.663368e+00    1.193768e+00   1.503567e-02
  1.665579e+00    1.169042e+00   1.486264e-02
  1.667789e+00    1.127857e+00   1.458218e-02
  1.670000e+00    1.119236e+00   1.451080e-02
  1.672210e+00    1.120770e+00   1.450478e-02
  1.674421e+00    1.104233e+00   1.438205e-02
  1.676631e+00    1.114722e+00   1.443421e-02
  1.678842e+00    1.089910e+00   1.425698e-02
  1.681052e+00    1.078366e+00   1.416600e-02
  1.683263e+00    1.067529e+00   1.407965e-02
  1.685473e+00    1.072111e+00   1.409478e-02
  1.687683e+00    1.084974e+00   1.416363e-02
  1.689894e+00    1.078102e+00   1.410297e-02
  1.692104e+00    1.061298e+00   1.397781e-02
  1.694315e+00    1.045441e+00   1.385868e-02
  1.696525e+00    1.048883e+00   1.386646e-02
  1.698736e+00    1.052003e+00   1.387234e-02
  1.700946e+00    1.062333e+00   1.392513e-02
  1.703157e+00    1.058926e+00   1.388814e-02
  1.705367e+00    1.038815e+00   1.374123e-02
  1.707578e+00    1.046410e+00   1.377679e-02
  1.709788e+00    1.043208e+00   1.374163e-02
  1.711998e+00    1.016741e+00   1.355136e-02
  1.714209e+00    1.011412e+00   1.350155e-02
  1.716419e+00    1.013422e+00   1.350082e-02
  1.718630e+00    1.011329e+00   1.347278e-02
  1.720840e+00    9.895512e-01   1.331298e-02
  1.723051e+00    1.028567e+00   1.355901e-02
  1.725261e+00    1.004757e+00   1.338662e-02
  1.727472e+00    9.973931e-01   1.332342e-02
  1.729682e+00    1.011459e+00   1.340362e-02
  1.731893e+00    9.896597e-01   1.324463e-02
  1.734103e+00    1.013881e+00   1.339190e-02
  1.736313e+00    1.001888e+00   1.329849e-02
  1.738524e+00    9.894044e-01   1.320163e-02
  1.740734e+00    9.872518e-01   1.317365e-02
  1.742945e+00    9.811274e-01   1.311937e-02
  1.745155e+00    9.536969e-01   1.292150e-02
  1.747366e+00    9.514509e-01   1.289272e-02
  1.749576e+00    9.437732e-01   1.282721e-02
  1.751787e+00    9.509302e-01   1.286263e-02
  1.753997e+00    9.766235e-01   1.302189e-02
  1.756208e+00    9.390037e-01   1.275568e-02
  1.758418e+00    9.634944e-01   1.290788e-02
  1.760628e+00    9.386830e-01   1.272747e-02
  1.762839e+00    9.395062e-01   1.272000e-02
  1.765049e+00    9.394065e-01   1.270637e-02
  1.767260e+00    9.400526e-01   1.269805e-02
  1.769470e+00    9.380043e-01   1.267133e-02
  1.771681e+00    9.402481e-01   1.267345e-02
  1.773891e+00    9.216693e-01   1.253474e-02
  1.776102e+00    9.178003e-01   1.249574e-02
  1.778312e+00    9.019579e-01   1.237498e-02
  1.780523e+00    9.197769e-01   1.248404e-02
  1.782733e+00    9.303685e-01   1.254308e-02
  1.784944e+00    9.168710e-01   1.243902e-02
  1.787154e+00    9.262075e-01   1.248968e-02
  1.789364e+00    9.523923e-01   1.265238e-02
  1.791575e+00    9.477484e-01   1.260882e-02
  1.793785e+00    9.452841e-01   1.257987e-02
  1.795996e+00    9.298359e-01   1.246409e-02
  1.798206e+00    9.368584e-01   1.249840e-02
  1.800417e+00    9.967899e-01   1.287872e-02
  1.802627e+00    1.080178e+00   1.339363e-02
  1.804838e+00    1.118888e+00   1.361812e-02
  1.807048e+00    1.060356e+00   1.324333e-02
  1.809259e+00    9.531942e-01   1.254233e-02
  1.811469e+00    9.635997e-01   1.259514e-02
  1.813679e+00    9.584606e-01   1.254608e-02
  1.815890e+00    9.499743e-01   1.247525e-02
  1.818100e+00    9.031427e-01   1.214872e-02
  1.820311e+00    8.905256e-01   1.204879e-02
  1.822521e+00    9.132057e-01   1.218621e-02
  1.824732e+00    9.102943e-01   1.215183e-02
  1.826942e+00    8.676184e-01   1.185135e-02
  1.829153e+00    8.541729e-01   1.174766e-02
  1.831363e+00    8.750764e-01   1.187856e-02
  1.833574e+00    8.817244e-01   1.191192e-02
  1.835784e+00    8.823866e-01   1.190495e-02
  1.837994e+00    8.875514e-01   1.192796e-02
  1.840205e+00    8.755522e-01   1.183589e-02
  1.842415e+00    8.740442e-01   1.181390e-02
  1.844626e+00    8.634946e-01   1.173089e-02
  1.846836e+00    8.576948e-01   1.168006e-02
  1.849047e+00    8.769506e-01   1.179874e-02
  1.851257e+00    8.822773e-01   1.182488e-02
  1.853468e+00    8.820834e-01   1.181465e-02
  1.855678e+00    8.998293e-01   1.192384e-02
  1.857889e+00    8.682114e-01   1.170394e-02
  1.860099e+00    8.662252e-01   1.168184e-02
  1.862309e+00    8.772948e-01   1.174765e-02
  1.864520e+00    8.607650e-01   1.162786e-02
  1.866730e+00    8.540374e-01   1.157293e-02
  1.868941e+00    8.659610e-01   1.164242e-02
  1.871151e+00    8.720976e-01   1.167206e-02
  1.873362e+00    9.171031e-01   1.195765e-02
  1.875572e+00    9.284441e-01   1.201996e-02
  1.877783e+00    8.676277e-01   1.160807e-02
  1.879993e+00    8.473746e-01   1.146060e-02
  1.882204e+00    8.525709e-01   1.148475e-02
  1.884414e+00    8.332572e-01   1.134291e-02
  1.886624e+00    8.277008e-01   1.129406e-02
  1.888835e+00    8.506193e-01   1.143832e-02
  1.891045e+00    8.262210e-01   1.126229e-02
  1.893256e+00    8.652524e-01   1.151396e-02
  1.895466e+00    8.711668e-01   1.154188e-02
  1.897677e+00    8.462160e-01   1.136440e-02
  1.899887e+00    8.351034e-01   1.127855e-02
  1.902098e+00    8.136651e-01   1.112211e-02
  1.904308e+00    8.192308e-01   1.114957e-02
  1.906519e+00    8.163873e-01   1.111946e-02
  1.908729e+00    8.244665e-01   1.116376e-02
  1.910940e+00    8.059525e-01   1.102673e-02
  1.913150e+00    8.057269e-01   1.101473e-02
  1.915360e+00    8.161425e-01   1.107511e-02
  1.917571e+00    8.088178e-01   1.101454e-02
  1.919781e+00    7.998389e-01   1.094268e-02
  1.921992e+00    8.165079e-01   1.104552e-02
  1.924202e+00    8.147075e-01   1.102259e-02
  1.926413e+00    7.984541e-01   1.090190e-02
  1.928623e+00    8.133805e-01   1.099280e-02
  1.930834e+00    7.904772e-01   1.082663e-02
  1.933044e+00    7.945991e-01   1.084427e-02
