# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "7erFkfuCEoe7rgxdEbl2Hg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000119.dat
#        q_A^-1              I           sigma 
  7.769754e-01    1.383618e+00   2.545533e-02
  7.791859e-01    1.369756e+00   2.527762e-02
  7.813963e-01    1.360635e+00   2.514449e-02
  7.836068e-01    1.353893e+00   2.503406e-02
  7.858172e-01    1.379553e+00   2.522291e-02
  7.880277e-01    1.406220e+00   2.541710e-02
  7.902381e-01    1.416250e+00   2.546125e-02
  7.924486e-01    1.368343e+00   2.498054e-02
  7.946591e-01    1.393059e+00   2.516007e-02
  7.968695e-01    1.410958e+00   2.527590e-02
  7.990800e-01    1.440029e+00   2.548932e-02
  8.012904e-01    1.432544e+00   2.537901e-02
  8.035009e-01    1.459222e+00   2.556867e-02
  8.057113e-01    1.449711e+00   2.544113e-02
  8.079218e-01    1.457210e+00   2.546282e-02
  8.101323e-01    1.436480e+00   2.523815e-02
  8.123427e-01    1.457909e+00   2.538233e-02
  8.145532e-01    1.470227e+00   2.544575e-02
  8.167636e-01    1.451431e+00   2.524005e-02
  8.189741e-01    1.418403e+00   2.490963e-02
  8.211845e-01    1.400573e+00   2.471108e-02
  8.233950e-01    1.366023e+00   2.436470e-02
  8.256054e-01    1.397723e+00   2.460491e-02
  8.278159e-01    1.446110e+00   2.498589e-02
  8.300264e-01    1.440630e+00   2.489809e-02
  8.322368e-01    1.437143e+00   2.482758e-02
  8.344473e-01    1.420358e+00   2.464176e-02
  8.366577e-01    1.414596e+00   2.455219e-02
  8.388682e-01    1.402792e+00   2.441044e-02
  8.410786e-01    1.448563e+00   2.476594e-02
  8.432891e-01    1.441342e+00   2.466491e-02
  8.454996e-01    1.442339e+00   2.463438e-02
  8.477100e-01    1.443566e+00   2.460575e-02
  8.499205e-01    1.409847e+00   2.427851e-02
  8.521309e-01    1.394311e+00   2.410670e-02
  8.543414e-01    1.415911e+00   2.425479e-02
  8.565518e-01    1.413500e+00   2.419643e-02
  8.587623e-01    1.422930e+00   2.423918e-02
  8.609727e-01    1.421319e+00   2.418793e-02
  8.631832e-01    1.390446e+00   2.388688e-02
  8.653937e-01    1.370421e+00   2.367781e-02
  8.676041e-01    1.393641e+00   2.384152e-02
  8.698146e-01    1.432275e+00   2.413278e-02
  8.720250e-01    1.410615e+00   2.391313e-02
  8.742355e-01    1.447001e+00   2.418269e-02
  8.764459e-01    1.468545e+00   2.432490e-02
  8.786564e-01    1.441549e+00   2.406436e-02
  8.808669e-01    1.415852e+00   2.381275e-02
  8.830773e-01    1.399880e+00   2.364241e-02
  8.852878e-01    1.344077e+00   2.313166e-02
  8.874982e-01    1.365692e+00   2.328306e-02
  8.897087e-01    1.374289e+00   2.332132e-02
  8.919191e-01    1.379700e+00   2.333214e-02
  8.941296e-01    1.374529e+00   2.325382e-02
  8.963401e-01    1.347231e+00   2.298834e-02
  8.985505e-01    1.339289e+00   2.288665e-02
  9.007610e-01    1.382257e+00   2.321673e-02
  9.029714e-01    1.438018e+00   2.364640e-02
  9.051819e-01    1.552083e+00   2.452970e-02
  9.073923e-01    1.486493e+00   2.397053e-02
  9.096028e-01    1.425724e+00   2.344252e-02
  9.118132e-01    1.403541e+00   2.322548e-02
  9.140237e-01    1.421136e+00   2.333611e-02
  9.162342e-01    1.389466e+00   2.304241e-02
  9.184446e-01    1.371298e+00   2.285816e-02
  9.206551e-01    1.414491e+00   2.318188e-02
  9.228655e-01    1.414463e+00   2.314855e-02
  9.250760e-01    1.388736e+00   2.290414e-02
  9.272864e-01    1.374364e+00   2.275358e-02
  9.294969e-01    1.375129e+00   2.272675e-02
  9.317074e-01    1.397783e+00   2.288077e-02
  9.339178e-01    1.406277e+00   2.291889e-02
  9.361283e-01    1.406437e+00   2.288637e-02
  9.383387e-01    1.428367e+00   2.303276e-02
  9.405492e-01    1.400020e+00   2.277123e-02
  9.427596e-01    1.403247e+00   2.276461e-02
  9.449701e-01    1.426497e+00   2.292125e-02
  9.471805e-01    1.413239e+00   2.278217e-02
  9.493910e-01    1.449246e+00   2.303890e-02
  9.516015e-01    1.463457e+00   2.311927e-02
  9.538119e-01    1.519045e+00   2.352197e-02
  9.560224e-01    1.526827e+00   2.354896e-02
  9.582328e-01    1.521670e+00   2.347763e-02
  9.604433e-01    1.524244e+00   2.346419e-02
  9.626537e-01    1.563566e+00   2.373298e-02
  9.648642e-01    1.566468e+00   2.372245e-02
  9.670747e-01    1.559831e+00   2.363951e-02
  9.692851e-01    1.548983e+00   2.352584e-02
  9.714956e-01    1.583632e+00   2.375397e-02
  9.737060e-01    1.589269e+00   2.376495e-02
  9.759165e-01    1.556111e+00   2.348258e-02
  9.781269e-01    1.578418e+00   2.361934e-02
  9.803374e-01    1.586691e+00   2.364841e-02
  9.825478e-01    1.589152e+00   2.363553e-02
  9.847583e-01    1.633491e+00   2.393043e-02
  9.869688e-01    1.609504e+00   2.372232e-02
  9.891792e-01    1.584459e+00   2.350572e-02
  9.913897e-01    1.582012e+00   2.345588e-02
  9.936001e-01    1.534187e+00   2.306837e-02
  9.958106e-01    1.519555e+00   2.292691e-02
  9.980210e-01    1.459040e+00   2.243658e-02
  1.000231e+00    1.438999e+00   2.240403e-02
  1.002442e+00    1.418843e+00   2.236476e-02
  1.004652e+00    1.424425e+00   2.247123e-02
  1.006863e+00    1.426552e+00   2.253466e-02
  1.009073e+00    1.389241e+00   2.227207e-02
  1.011284e+00    1.349553e+00   2.198097e-02
  1.013494e+00    1.345267e+00   2.196778e-02
  1.015705e+00    1.370335e+00   2.219248e-02
  1.017915e+00    1.347051e+00   2.201830e-02
  1.020126e+00    1.323273e+00   2.183784e-02
  1.022336e+00    1.322580e+00   2.184288e-02
  1.024547e+00    1.332908e+00   2.193839e-02
  1.026757e+00    1.325694e+00   2.188670e-02
  1.028967e+00    1.265906e+00   2.139444e-02
  1.031178e+00    1.269770e+00   2.143263e-02
  1.033388e+00    1.292269e+00   2.162635e-02
  1.035599e+00    1.282162e+00   2.154474e-02
  1.037809e+00    1.303624e+00   2.172732e-02
  1.040020e+00    1.302513e+00   2.171924e-02
  1.042230e+00    1.301249e+00   2.171049e-02
  1.044441e+00    1.296040e+00   2.166681e-02
  1.046651e+00    1.283511e+00   2.156196e-02
  1.048862e+00    1.281962e+00   2.154823e-02
  1.051072e+00    1.281711e+00   2.154393e-02
  1.053282e+00    1.276459e+00   2.149888e-02
  1.055493e+00    1.290398e+00   2.161194e-02
  1.057703e+00    1.272250e+00   2.145804e-02
  1.059914e+00    1.281227e+00   2.152965e-02
  1.062124e+00    1.285236e+00   2.155954e-02
  1.064335e+00    1.304571e+00   2.171788e-02
  1.066545e+00    1.276725e+00   2.147930e-02
  1.068756e+00    1.248297e+00   2.123537e-02
  1.070966e+00    1.240993e+00   2.116718e-02
  1.073177e+00    1.229945e+00   2.106719e-02
  1.075387e+00    1.245746e+00   2.119728e-02
  1.077597e+00    1.257929e+00   2.129396e-02
  1.079808e+00    1.281552e+00   2.136880e-02
  1.082018e+00    1.231564e+00   2.077443e-02
  1.084229e+00    1.207658e+00   2.047173e-02
  1.086439e+00    1.247668e+00   2.072711e-02
  1.088650e+00    1.268825e+00   2.083145e-02
  1.090860e+00    1.262654e+00   2.071772e-02
  1.093071e+00    1.254743e+00   2.059487e-02
  1.095281e+00    1.253447e+00   2.053093e-02
  1.097492e+00    1.249777e+00   2.044980e-02
  1.099702e+00    1.238746e+00   2.031168e-02
  1.101912e+00    1.247078e+00   2.033443e-02
  1.104123e+00    1.218441e+00   2.005515e-02
  1.106333e+00    1.258865e+00   2.034349e-02
  1.108544e+00    1.260841e+00   2.031790e-02
  1.110754e+00    1.236436e+00   2.008025e-02
  1.112965e+00    1.216770e+00   1.988243e-02
  1.115175e+00    1.206480e+00   1.976020e-02
  1.117386e+00    1.269796e+00   2.023488e-02
  1.119596e+00    1.263560e+00   2.014934e-02
  1.121807e+00    1.222696e+00   1.978468e-02
  1.124017e+00    1.209789e+00   1.964600e-02
  1.126228e+00    1.202533e+00   1.955390e-02
  1.128438e+00    1.225985e+00   1.970926e-02
  1.130648e+00    1.227166e+00   1.968661e-02
  1.132859e+00    1.208169e+00   1.950169e-02
  1.135069e+00    1.206677e+00   1.945732e-02
  1.137280e+00    1.192782e+00   1.931441e-02
  1.139490e+00    1.140427e+00   1.885577e-02
  1.141701e+00    1.183897e+00   1.918113e-02
  1.143911e+00    1.237843e+00   1.958315e-02
  1.146122e+00    1.200207e+00   1.925331e-02
  1.148332e+00    1.216120e+00   1.935059e-02
  1.150543e+00    1.181451e+00   1.904422e-02
  1.152753e+00    1.170327e+00   1.892592e-02
  1.154963e+00    1.182367e+00   1.899419e-02
  1.157174e+00    1.198087e+00   1.909190e-02
  1.159384e+00    1.169321e+00   1.883374e-02
  1.161595e+00    1.180525e+00   1.889604e-02
  1.163805e+00    1.224849e+00   1.921983e-02
  1.166016e+00    1.188250e+00   1.890309e-02
  1.168226e+00    1.189810e+00   1.888846e-02
  1.170437e+00    1.193220e+00   1.888877e-02
  1.172647e+00    1.180853e+00   1.876377e-02
  1.174858e+00    1.146470e+00   1.846280e-02
  1.177068e+00    1.196936e+00   1.883829e-02
  1.179278e+00    1.169469e+00   1.859443e-02
  1.181489e+00    1.186777e+00   1.870627e-02
  1.183699e+00    1.191407e+00   1.871691e-02
  1.185910e+00    1.191625e+00   1.869261e-02
  1.188120e+00    1.180732e+00   1.858207e-02
  1.190331e+00    1.180816e+00   1.855776e-02
  1.192541e+00    1.172327e+00   1.846546e-02
  1.194752e+00    1.160171e+00   1.834442e-02
  1.196962e+00    1.162227e+00   1.833681e-02
  1.199173e+00    1.163540e+00   1.832256e-02
  1.201383e+00    1.156500e+00   1.824190e-02
  1.203593e+00    1.185114e+00   1.844293e-02
  1.205804e+00    1.210852e+00   1.861759e-02
  1.208014e+00    1.212376e+00   1.860385e-02
  1.210225e+00    1.182392e+00   1.834868e-02
  1.212435e+00    1.184691e+00   1.834327e-02
  1.214646e+00    1.184973e+00   1.832100e-02
  1.216856e+00    1.186518e+00   1.830905e-02
  1.219067e+00    1.189555e+00   1.830949e-02
  1.221277e+00    1.180378e+00   1.821534e-02
  1.223488e+00    1.154868e+00   1.799362e-02
  1.225698e+00    1.178525e+00   1.815183e-02
  1.227909e+00    1.184106e+00   1.816652e-02
  1.230119e+00    1.149982e+00   1.787345e-02
  1.232329e+00    1.144451e+00   1.780212e-02
  1.234540e+00    1.167402e+00   1.795155e-02
  1.236750e+00    1.178418e+00   1.800781e-02
  1.238961e+00    1.169176e+00   1.791195e-02
  1.241171e+00    1.157666e+00   1.780116e-02
  1.243382e+00    1.179663e+00   1.794751e-02
  1.245592e+00    1.165735e+00   1.781886e-02
  1.247803e+00    1.172396e+00   1.784764e-02
  1.250013e+00    1.175721e+00   1.785097e-02
  1.252224e+00    1.168923e+00   1.777765e-02
  1.254434e+00    1.162032e+00   1.770315e-02
  1.256644e+00    1.170801e+00   1.774819e-02
  1.258855e+00    1.163197e+00   1.766888e-02
  1.261065e+00    1.143714e+00   1.749876e-02
  1.263276e+00    1.161595e+00   1.761375e-02
  1.265486e+00    1.148294e+00   1.749150e-02
  1.267697e+00    1.170304e+00   1.763692e-02
  1.269907e+00    1.168666e+00   1.760345e-02
  1.272118e+00    1.174660e+00   1.762749e-02
  1.274328e+00    1.173308e+00   1.759614e-02
  1.276539e+00    1.161306e+00   1.748477e-02
  1.278749e+00    1.198905e+00   1.774456e-02
  1.280959e+00    1.191190e+00   1.766623e-02
  1.283170e+00    1.177730e+00   1.754518e-02
  1.285380e+00    1.161891e+00   1.740596e-02
  1.287591e+00    1.178517e+00   1.750947e-02
  1.289801e+00    1.184724e+00   1.753563e-02
  1.292012e+00    1.206699e+00   1.768135e-02
  1.294222e+00    1.174553e+00   1.742913e-02
  1.296433e+00    1.165121e+00   1.734448e-02
  1.298643e+00    1.171525e+00   1.737676e-02
  1.300854e+00    1.204299e+00   1.760261e-02
  1.303064e+00    1.211071e+00   1.763386e-02
  1.305274e+00    1.205890e+00   1.757584e-02
  1.307485e+00    1.164323e+00   1.725024e-02
  1.309695e+00    1.164590e+00   1.723157e-02
  1.311906e+00    1.174630e+00   1.728543e-02
  1.314116e+00    1.210350e+00   1.752659e-02
  1.316327e+00    1.224363e+00   1.760711e-02
  1.318537e+00    1.235081e+00   1.766306e-02
  1.320748e+00    1.241314e+00   1.768694e-02
  1.322958e+00    1.229182e+00   1.758068e-02
  1.325169e+00    1.245893e+00   1.767960e-02
  1.327379e+00    1.270859e+00   1.783470e-02
  1.329589e+00    1.293996e+00   1.797570e-02
  1.331800e+00    1.252254e+00   1.766347e-02
  1.334010e+00    1.229667e+00   1.748371e-02
  1.336221e+00    1.235601e+00   1.750505e-02
  1.338431e+00    1.202582e+00   1.724988e-02
  1.340642e+00    1.180928e+00   1.715388e-02
  1.342852e+00    1.163083e+00   1.711721e-02
  1.345063e+00    1.191178e+00   1.736920e-02
  1.347273e+00    1.193277e+00   1.741764e-02
  1.349484e+00    1.196058e+00   1.746397e-02
  1.351694e+00    1.180358e+00   1.737022e-02
  1.353905e+00    1.164436e+00   1.726938e-02
  1.356115e+00    1.140632e+00   1.710578e-02
  1.358325e+00    1.156493e+00   1.723661e-02
  1.360536e+00    1.170897e+00   1.735446e-02
  1.362746e+00    1.166127e+00   1.732797e-02
  1.364957e+00    1.164311e+00   1.732158e-02
  1.367167e+00    1.157936e+00   1.728075e-02
  1.369378e+00    1.145235e+00   1.719123e-02
  1.371588e+00    1.155869e+00   1.727565e-02
  1.373799e+00    1.145023e+00   1.719780e-02
  1.376009e+00    1.138018e+00   1.714823e-02
  1.378220e+00    1.119894e+00   1.701344e-02
  1.380430e+00    1.106172e+00   1.691137e-02
  1.382640e+00    1.100464e+00   1.686849e-02
  1.384851e+00    1.121258e+00   1.702793e-02
  1.387061e+00    1.118783e+00   1.700939e-02
  1.389272e+00    1.152019e+00   1.726039e-02
  1.391482e+00    1.159464e+00   1.731545e-02
  1.393693e+00    1.131936e+00   1.710785e-02
  1.395903e+00    1.109642e+00   1.693714e-02
  1.398114e+00    1.122342e+00   1.703248e-02
  1.400324e+00    1.124869e+00   1.704966e-02
  1.402535e+00    1.109670e+00   1.693192e-02
  1.404745e+00    1.104277e+00   1.688853e-02
  1.406955e+00    1.140882e+00   1.716360e-02
  1.409166e+00    1.131408e+00   1.708909e-02
  1.411376e+00    1.131189e+00   1.708449e-02
  1.413587e+00    1.113483e+00   1.694667e-02
  1.415797e+00    1.114419e+00   1.695050e-02
  1.418008e+00    1.104265e+00   1.683404e-02
  1.420218e+00    1.132779e+00   1.690858e-02
  1.422429e+00    1.129313e+00   1.680226e-02
  1.424639e+00    1.114718e+00   1.663273e-02
  1.426850e+00    1.108994e+00   1.653884e-02
  1.429060e+00    1.110898e+00   1.650723e-02
  1.431270e+00    1.100149e+00   1.638592e-02
  1.433481e+00    1.088552e+00   1.626143e-02
  1.435691e+00    1.104789e+00   1.634640e-02
  1.437902e+00    1.122869e+00   1.644533e-02
  1.440112e+00    1.109644e+00   1.631517e-02
  1.442323e+00    1.131175e+00   1.644150e-02
  1.444533e+00    1.121687e+00   1.634182e-02
  1.446744e+00    1.133680e+00   1.639953e-02
  1.448954e+00    1.149061e+00   1.648168e-02
  1.451165e+00    1.145644e+00   1.642891e-02
  1.453375e+00    1.151438e+00   1.644368e-02
  1.455586e+00    1.146573e+00   1.638216e-02
  1.457796e+00    1.129454e+00   1.623345e-02
  1.460006e+00    1.116497e+00   1.611452e-02
  1.462217e+00    1.129320e+00   1.618205e-02
  1.464427e+00    1.147861e+00   1.629001e-02
  1.466638e+00    1.157842e+00   1.633649e-02
  1.468848e+00    1.159398e+00   1.632326e-02
  1.471059e+00    1.123917e+00   1.604793e-02
  1.473269e+00    1.122754e+00   1.601670e-02
  1.475480e+00    1.110430e+00   1.590632e-02
  1.477690e+00    1.131829e+00   1.603633e-02
  1.479901e+00    1.126430e+00   1.597558e-02
  1.482111e+00    1.103367e+00   1.578942e-02
  1.484321e+00    1.103670e+00   1.577001e-02
  1.486532e+00    1.110699e+00   1.579924e-02
  1.488742e+00    1.105553e+00   1.574142e-02
  1.490953e+00    1.109669e+00   1.574951e-02
  1.493163e+00    1.122758e+00   1.582112e-02
  1.495374e+00    1.126014e+00   1.582377e-02
  1.497584e+00    1.106403e+00   1.566508e-02
  1.499795e+00    1.108447e+00   1.565924e-02
  1.502005e+00    1.110503e+00   1.565341e-02
  1.504216e+00    1.097583e+00   1.554243e-02
  1.506426e+00    1.116498e+00   1.565618e-02
  1.508636e+00    1.113419e+00   1.561534e-02
  1.510847e+00    1.106123e+00   1.554363e-02
  1.513057e+00    1.097235e+00   1.545759e-02
  1.515268e+00    1.125316e+00   1.562979e-02
  1.517478e+00    1.133688e+00   1.566391e-02
  1.519689e+00    1.164188e+00   1.584915e-02
  1.521899e+00    1.161617e+00   1.580944e-02
  1.524110e+00    1.132779e+00   1.559261e-02
  1.526320e+00    1.132161e+00   1.556973e-02
  1.528531e+00    1.115021e+00   1.543277e-02
  1.530741e+00    1.103019e+00   1.533150e-02
  1.532951e+00    1.108569e+00   1.535158e-02
  1.535162e+00    1.108484e+00   1.543254e-02
  1.537372e+00    1.091510e+00   1.537650e-02
  1.539583e+00    1.071634e+00   1.526754e-02
  1.541793e+00    1.105234e+00   1.551159e-02
  1.544004e+00    1.090156e+00   1.540568e-02
  1.546214e+00    1.074679e+00   1.529451e-02
  1.548425e+00    1.078421e+00   1.532138e-02
  1.550635e+00    1.063855e+00   1.522649e-02
  1.552846e+00    1.074939e+00   1.531458e-02
  1.555056e+00    1.093519e+00   1.540748e-02
  1.557266e+00    1.086294e+00   1.525332e-02
  1.559477e+00    1.077405e+00   1.513576e-02
  1.561687e+00    1.111297e+00   1.534300e-02
  1.563898e+00    1.097824e+00   1.523361e-02
  1.566108e+00    1.105386e+00   1.527092e-02
  1.568319e+00    1.109877e+00   1.528719e-02
  1.570529e+00    1.107926e+00   1.525000e-02
  1.572740e+00    1.124710e+00   1.533884e-02
  1.574950e+00    1.099915e+00   1.514409e-02
  1.577161e+00    1.096001e+00   1.509320e-02
  1.579371e+00    1.114247e+00   1.519592e-02
  1.581582e+00    1.124552e+00   1.524725e-02
  1.583792e+00    1.094467e+00   1.502501e-02
  1.586002e+00    1.097963e+00   1.503243e-02
  1.588213e+00    1.116120e+00   1.513986e-02
  1.590423e+00    1.153186e+00   1.536989e-02
  1.592634e+00    1.162260e+00   1.540939e-02
  1.594844e+00    1.100051e+00   1.497118e-02
  1.597055e+00    1.076642e+00   1.479195e-02
  1.599265e+00    1.085352e+00   1.483228e-02
  1.601476e+00    1.051121e+00   1.457785e-02
  1.603686e+00    1.034496e+00   1.444401e-02
  1.605897e+00    1.068313e+00   1.465948e-02
  1.608107e+00    1.068841e+00   1.464494e-02
  1.610317e+00    1.077424e+00   1.468559e-02
  1.612528e+00    1.096045e+00   1.479390e-02
  1.614738e+00    1.085390e+00   1.470402e-02
  1.616949e+00    1.080184e+00   1.465092e-02
  1.619159e+00    1.058910e+00   1.448849e-02
  1.621370e+00    1.049990e+00   1.441022e-02
  1.623580e+00    1.057985e+00   1.444786e-02
  1.625791e+00    1.043405e+00   1.433101e-02
  1.628001e+00    1.024551e+00   1.418407e-02
  1.630212e+00    1.034716e+00   1.423773e-02
  1.632422e+00    1.036752e+00   1.423500e-02
  1.634632e+00    1.019893e+00   1.410271e-02
  1.636843e+00    1.027494e+00   1.413878e-02
  1.639053e+00    1.005169e+00   1.396834e-02
  1.641264e+00    9.879656e-01   1.383258e-02
  1.643474e+00    9.999992e-01   1.390042e-02
  1.645685e+00    9.813060e-01   1.375458e-02
  1.647895e+00    9.626187e-01   1.360781e-02
  1.650106e+00    9.856161e-01   1.375367e-02
  1.652316e+00    9.881310e-01   1.375592e-02
  1.654527e+00    9.597166e-01   1.354142e-02
  1.656737e+00    9.686836e-01   1.358923e-02
  1.658947e+00    9.662376e-01   1.355702e-02
  1.661158e+00    9.798490e-01   1.363701e-02
  1.663368e+00    9.837012e-01   1.364879e-02
  1.665579e+00    9.608020e-01   1.347404e-02
  1.667789e+00    9.499258e-01   1.338258e-02
  1.670000e+00    9.472447e-01   1.334940e-02
  1.672210e+00    9.462949e-01   1.332803e-02
  1.674421e+00    9.513270e-01   1.334919e-02
  1.676631e+00    9.343696e-01   1.321509e-02
  1.678842e+00    9.178476e-01   1.308331e-02
  1.681052e+00    9.243807e-01   1.311561e-02
  1.683263e+00    9.512625e-01   1.329083e-02
  1.685473e+00    9.511244e-01   1.327569e-02
  1.687683e+00    9.299586e-01   1.311285e-02
  1.689894e+00    9.225173e-01   1.304571e-02
  1.692104e+00    9.198144e-01   1.301279e-02
  1.694315e+00    9.337649e-01   1.309756e-02
  1.696525e+00    9.226600e-01   1.300540e-02
  1.698736e+00    9.011340e-01   1.283913e-02
  1.700946e+00    9.030986e-01   1.283916e-02
  1.703157e+00    9.010223e-01   1.281088e-02
  1.705367e+00    9.043848e-01   1.282132e-02
  1.707578e+00    8.855214e-01   1.267353e-02
  1.709788e+00    8.794919e-01   1.261734e-02
  1.711998e+00    8.967546e-01   1.272665e-02
  1.714209e+00    8.816481e-01   1.260571e-02
  1.716419e+00    8.797712e-01   1.257913e-02
  1.718630e+00    8.672397e-01   1.247613e-02
  1.720840e+00    8.825847e-01   1.257287e-02
  1.723051e+00    8.809909e-01   1.254867e-02
  1.725261e+00    8.720399e-01   1.247120e-02
  1.727472e+00    8.576401e-01   1.235480e-02
  1.729682e+00    8.496621e-01   1.228488e-02
  1.731893e+00    8.581695e-01   1.233341e-02
  1.734103e+00    8.475294e-01   1.224410e-02
  1.736313e+00    8.405768e-01   1.218093e-02
  1.738524e+00    8.447071e-01   1.219816e-02
  1.740734e+00    8.403228e-01   1.215388e-02
  1.742945e+00    8.433017e-01   1.216303e-02
  1.745155e+00    8.343831e-01   1.208622e-02
  1.747366e+00    8.371796e-01   1.209373e-02
  1.749576e+00    8.360493e-01   1.207298e-02
  1.751787e+00    8.149587e-01   1.190759e-02
  1.753997e+00    8.169510e-01   1.190990e-02
  1.756208e+00    8.292663e-01   1.198717e-02
  1.758418e+00    8.077559e-01   1.181872e-02
  1.760628e+00    8.156568e-01   1.186413e-02
  1.762839e+00    8.005626e-01   1.174182e-02
  1.765049e+00    8.063992e-01   1.177251e-02
  1.767260e+00    8.108773e-01   1.179340e-02
  1.769470e+00    7.991385e-01   1.169583e-02
  1.771681e+00    7.885315e-01   1.160601e-02
  1.773891e+00    8.037868e-01   1.170573e-02
  1.776102e+00    7.958925e-01   1.163630e-02
  1.778312e+00    7.913131e-01   1.159113e-02
  1.780523e+00    7.835590e-01   1.152259e-02
  1.782733e+00    7.868995e-01   1.153549e-02
  1.784944e+00    7.902560e-01   1.154824e-02
  1.787154e+00    7.803593e-01   1.146423e-02
  1.789364e+00    7.812810e-01   1.145957e-02
  1.791575e+00    7.609162e-01   1.129787e-02
  1.793785e+00    7.659917e-01   1.132417e-02
  1.795996e+00    7.680871e-01   1.132826e-02
  1.798206e+00    7.600812e-01   1.125764e-02
  1.800417e+00    7.596180e-01   1.124268e-02
  1.802627e+00    7.741956e-01   1.133905e-02
  1.804838e+00    7.649857e-01   1.126034e-02
  1.807048e+00    7.653179e-01   1.125096e-02
  1.809259e+00    7.858546e-01   1.138829e-02
  1.811469e+00    7.634707e-01   1.121118e-02
  1.813679e+00    7.639356e-01   1.120080e-02
  1.815890e+00    7.574172e-01   1.113937e-02
  1.818100e+00    7.601013e-01   1.114519e-02
  1.820311e+00    7.287065e-01   1.089927e-02
  1.822521e+00    7.285943e-01   1.088498e-02
  1.824732e+00    7.452895e-01   1.099543e-02
  1.826942e+00    7.313303e-01   1.088078e-02
  1.829153e+00    7.422625e-01   1.095109e-02
  1.831363e+00    7.367657e-01   1.089949e-02
  1.833574e+00    7.232214e-01   1.078825e-02
  1.835784e+00    7.407269e-01   1.090753e-02
  1.837994e+00    7.669854e-01   1.108825e-02
  1.840205e+00    7.641346e-01   1.105719e-02
  1.842415e+00    7.673530e-01   1.106939e-02
  1.844626e+00    7.626964e-01   1.102497e-02
  1.846836e+00    7.400401e-01   1.084941e-02
  1.849047e+00    7.597228e-01   1.098187e-02
  1.851257e+00    7.513919e-01   1.091256e-02
  1.853468e+00    7.696348e-01   1.103592e-02
  1.855678e+00    7.593473e-01   1.095359e-02
  1.857889e+00    7.394323e-01   1.080110e-02
  1.860099e+00    7.237228e-01   1.067783e-02
  1.862309e+00    7.266362e-01   1.069144e-02
  1.864520e+00    7.296133e-01   1.070543e-02
  1.866730e+00    7.252018e-01   1.066434e-02
  1.868941e+00    7.320033e-01   1.070412e-02
  1.871151e+00    7.099236e-01   1.053104e-02
  1.873362e+00    7.289463e-01   1.066068e-02
  1.875572e+00    7.220768e-01   1.060026e-02
  1.877783e+00    7.345778e-01   1.068098e-02
  1.879993e+00    7.387534e-01   1.070087e-02
  1.882204e+00    7.354631e-01   1.066687e-02
  1.884414e+00    7.107462e-01   1.047592e-02
  1.886624e+00    7.383243e-01   1.066684e-02
  1.888835e+00    7.736936e-01   1.090885e-02
  1.891045e+00    7.652005e-01   1.083844e-02
  1.893256e+00    7.198650e-01   1.050221e-02
  1.895466e+00    7.035041e-01   1.037190e-02
  1.897677e+00    7.154964e-01   1.044983e-02
  1.899887e+00    7.387663e-01   1.060806e-02
  1.902098e+00    7.477829e-01   1.066231e-02
  1.904308e+00    7.527140e-01   1.068736e-02
  1.906519e+00    7.418199e-01   1.059949e-02
  1.908729e+00    7.142779e-01   1.039102e-02
  1.910940e+00    7.118981e-01   1.036336e-02
  1.913150e+00    7.151092e-01   1.037686e-02
  1.915360e+00    7.247730e-01   1.043678e-02
  1.917571e+00    7.043129e-01   1.027836e-02
  1.919781e+00    6.963050e-01   1.020992e-02
  1.921992e+00    6.918056e-01   1.016712e-02
  1.924202e+00    7.208812e-01   1.036846e-02
