# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "lYMIWnAUonnzIBxl7ZITbg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000052.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.572670e+00   2.491042e-02
  8.941296e-01    1.601775e+00   2.510255e-02
  8.963401e-01    1.618240e+00   2.519462e-02
  8.985505e-01    1.608819e+00   2.508410e-02
  9.007610e-01    1.656301e+00   2.541419e-02
  9.029714e-01    1.654288e+00   2.536231e-02
  9.051819e-01    1.617873e+00   2.504418e-02
  9.073923e-01    1.631308e+00   2.511102e-02
  9.096028e-01    1.623640e+00   2.501676e-02
  9.118132e-01    1.601127e+00   2.480650e-02
  9.140237e-01    1.555034e+00   2.441071e-02
  9.162342e-01    1.598737e+00   2.471680e-02
  9.184446e-01    1.609656e+00   2.476521e-02
  9.206551e-01    1.614454e+00   2.476634e-02
  9.228655e-01    1.649053e+00   2.499453e-02
  9.250760e-01    1.604853e+00   2.462191e-02
  9.272864e-01    1.614462e+00   2.466111e-02
  9.294969e-01    1.611398e+00   2.460181e-02
  9.317074e-01    1.581091e+00   2.433491e-02
  9.339178e-01    1.602296e+00   2.446409e-02
  9.361283e-01    1.618929e+00   2.455449e-02
  9.383387e-01    1.608057e+00   2.443863e-02
  9.405492e-01    1.611496e+00   2.443056e-02
  9.427596e-01    1.639185e+00   2.460410e-02
  9.449701e-01    1.635280e+00   2.454138e-02
  9.471805e-01    1.619475e+00   2.438792e-02
  9.493910e-01    1.636381e+00   2.448120e-02
  9.516015e-01    1.677611e+00   2.475311e-02
  9.538119e-01    1.707297e+00   2.493693e-02
  9.560224e-01    1.738371e+00   2.512742e-02
  9.582328e-01    1.755337e+00   2.521588e-02
  9.604433e-01    1.823083e+00   2.566146e-02
  9.626537e-01    1.841701e+00   2.575751e-02
  9.648642e-01    1.835807e+00   2.568101e-02
  9.670747e-01    1.840409e+00   2.567774e-02
  9.692851e-01    1.830127e+00   2.557188e-02
  9.714956e-01    1.817101e+00   2.544479e-02
  9.737060e-01    1.791474e+00   2.523152e-02
  9.759165e-01    1.799393e+00   2.525157e-02
  9.781269e-01    1.824226e+00   2.539196e-02
  9.803374e-01    1.817924e+00   2.531301e-02
  9.825478e-01    1.810099e+00   2.522516e-02
  9.847583e-01    1.775725e+00   2.495056e-02
  9.869688e-01    1.774242e+00   2.490675e-02
  9.891792e-01    1.778911e+00   2.490635e-02
  9.913897e-01    1.758726e+00   2.473125e-02
  9.936001e-01    1.696826e+00   2.426033e-02
  9.958106e-01    1.694640e+00   2.421173e-02
  9.980210e-01    1.634538e+00   2.374766e-02
  1.000231e+00    1.625527e+00   2.381182e-02
  1.002442e+00    1.641310e+00   2.405429e-02
  1.004652e+00    1.589000e+00   2.373391e-02
  1.006863e+00    1.581893e+00   2.372988e-02
  1.009073e+00    1.589872e+00   2.382608e-02
  1.011284e+00    1.563261e+00   2.365743e-02
  1.013494e+00    1.550359e+00   2.358296e-02
  1.015705e+00    1.509670e+00   2.329344e-02
  1.017915e+00    1.549348e+00   2.361379e-02
  1.020126e+00    1.542280e+00   2.357581e-02
  1.022336e+00    1.542338e+00   2.358787e-02
  1.024547e+00    1.506477e+00   2.332310e-02
  1.026757e+00    1.486446e+00   2.317572e-02
  1.028967e+00    1.469845e+00   2.305343e-02
  1.031178e+00    1.480396e+00   2.314208e-02
  1.033388e+00    1.482838e+00   2.316614e-02
  1.035599e+00    1.499256e+00   2.329741e-02
  1.037809e+00    1.490771e+00   2.323462e-02
  1.040020e+00    1.488100e+00   2.321505e-02
  1.042230e+00    1.487662e+00   2.321355e-02
  1.044441e+00    1.474501e+00   2.311044e-02
  1.046651e+00    1.424005e+00   2.271142e-02
  1.048862e+00    1.450538e+00   2.292124e-02
  1.051072e+00    1.477667e+00   2.313226e-02
  1.053282e+00    1.522596e+00   2.348035e-02
  1.055493e+00    1.482388e+00   2.316398e-02
  1.057703e+00    1.483285e+00   2.316946e-02
  1.059914e+00    1.464400e+00   2.301728e-02
  1.062124e+00    1.464208e+00   2.301171e-02
  1.064335e+00    1.518530e+00   2.343125e-02
  1.066545e+00    1.501612e+00   2.329433e-02
  1.068756e+00    1.447589e+00   2.286777e-02
  1.070966e+00    1.448216e+00   2.286624e-02
  1.073177e+00    1.419909e+00   2.263572e-02
  1.075387e+00    1.434138e+00   2.274368e-02
  1.077597e+00    1.446272e+00   2.283250e-02
  1.079808e+00    1.419816e+00   2.249200e-02
  1.082018e+00    1.415284e+00   2.227010e-02
  1.084229e+00    1.377679e+00   2.186536e-02
  1.086439e+00    1.398680e+00   2.194566e-02
  1.088650e+00    1.390303e+00   2.180586e-02
  1.090860e+00    1.424251e+00   2.200355e-02
  1.093071e+00    1.395064e+00   2.171597e-02
  1.095281e+00    1.399801e+00   2.169645e-02
  1.097492e+00    1.412064e+00   2.173700e-02
  1.099702e+00    1.414587e+00   2.170549e-02
  1.101912e+00    1.398284e+00   2.153191e-02
  1.104123e+00    1.372259e+00   2.128345e-02
  1.106333e+00    1.382771e+00   2.132116e-02
  1.108544e+00    1.388625e+00   2.132263e-02
  1.110754e+00    1.391964e+00   2.130578e-02
  1.112965e+00    1.378401e+00   2.116178e-02
  1.115175e+00    1.403116e+00   2.130977e-02
  1.117386e+00    1.374015e+00   2.104890e-02
  1.119596e+00    1.386660e+00   2.110802e-02
  1.121807e+00    1.389289e+00   2.108948e-02
  1.124017e+00    1.376380e+00   2.095503e-02
  1.126228e+00    1.391829e+00   2.103671e-02
  1.128438e+00    1.381102e+00   2.091899e-02
  1.130648e+00    1.421272e+00   2.118642e-02
  1.132859e+00    1.390813e+00   2.092391e-02
  1.135069e+00    1.374732e+00   2.076808e-02
  1.137280e+00    1.379379e+00   2.077029e-02
  1.139490e+00    1.366119e+00   2.063740e-02
  1.141701e+00    1.374656e+00   2.066877e-02
  1.143911e+00    1.382575e+00   2.069637e-02
  1.146122e+00    1.374828e+00   2.060637e-02
  1.148332e+00    1.380174e+00   2.061449e-02
  1.150543e+00    1.388188e+00   2.064332e-02
  1.152753e+00    1.369896e+00   2.047609e-02
  1.154963e+00    1.354329e+00   2.032859e-02
  1.157174e+00    1.363013e+00   2.036360e-02
  1.159384e+00    1.387839e+00   2.051820e-02
  1.161595e+00    1.356367e+00   2.025455e-02
  1.163805e+00    1.362323e+00   2.026974e-02
  1.166016e+00    1.354573e+00   2.018275e-02
  1.168226e+00    1.334604e+00   2.000480e-02
  1.170437e+00    1.334138e+00   1.997301e-02
  1.172647e+00    1.359978e+00   2.013666e-02
  1.174858e+00    1.366637e+00   2.015781e-02
  1.177068e+00    1.363315e+00   2.010502e-02
  1.179278e+00    1.352253e+00   1.999481e-02
  1.181489e+00    1.343056e+00   1.989984e-02
  1.183699e+00    1.369213e+00   2.006502e-02
  1.185910e+00    1.357490e+00   1.995118e-02
  1.188120e+00    1.352774e+00   1.988983e-02
  1.190331e+00    1.335067e+00   1.973269e-02
  1.192541e+00    1.300559e+00   1.944916e-02
  1.194752e+00    1.342332e+00   1.973208e-02
  1.196962e+00    1.348506e+00   1.975171e-02
  1.199173e+00    1.344094e+00   1.969293e-02
  1.201383e+00    1.342450e+00   1.965379e-02
  1.203593e+00    1.339165e+00   1.960502e-02
  1.205804e+00    1.331039e+00   1.951970e-02
  1.208014e+00    1.342423e+00   1.957623e-02
  1.210225e+00    1.312171e+00   1.932944e-02
  1.212435e+00    1.298601e+00   1.920490e-02
  1.214646e+00    1.332945e+00   1.943125e-02
  1.216856e+00    1.328714e+00   1.937512e-02
  1.219067e+00    1.324270e+00   1.931847e-02
  1.221277e+00    1.329189e+00   1.932947e-02
  1.223488e+00    1.345366e+00   1.942104e-02
  1.225698e+00    1.346174e+00   1.940002e-02
  1.227909e+00    1.330080e+00   1.925374e-02
  1.230119e+00    1.330045e+00   1.922189e-02
  1.232329e+00    1.307531e+00   1.902826e-02
  1.234540e+00    1.336356e+00   1.920672e-02
  1.236750e+00    1.337143e+00   1.918227e-02
  1.238961e+00    1.330793e+00   1.910988e-02
  1.241171e+00    1.340405e+00   1.915467e-02
  1.243382e+00    1.346634e+00   1.917565e-02
  1.245592e+00    1.331019e+00   1.904022e-02
  1.247803e+00    1.357650e+00   1.920603e-02
  1.250013e+00    1.328772e+00   1.897733e-02
  1.252224e+00    1.297050e+00   1.872665e-02
  1.254434e+00    1.286052e+00   1.862389e-02
  1.256644e+00    1.328416e+00   1.890513e-02
  1.258855e+00    1.329401e+00   1.888907e-02
  1.261065e+00    1.298002e+00   1.864174e-02
  1.263276e+00    1.340743e+00   1.892329e-02
  1.265486e+00    1.370252e+00   1.910737e-02
  1.267697e+00    1.344600e+00   1.890472e-02
  1.269907e+00    1.317701e+00   1.869223e-02
  1.272118e+00    1.310212e+00   1.861680e-02
  1.274328e+00    1.313237e+00   1.861585e-02
  1.276539e+00    1.322233e+00   1.865694e-02
  1.278749e+00    1.357518e+00   1.888191e-02
  1.280959e+00    1.346606e+00   1.878335e-02
  1.283170e+00    1.368551e+00   1.891321e-02
  1.285380e+00    1.352708e+00   1.878094e-02
  1.287591e+00    1.340850e+00   1.867650e-02
  1.289801e+00    1.313302e+00   1.846271e-02
  1.292012e+00    1.342866e+00   1.865228e-02
  1.294222e+00    1.368359e+00   1.881218e-02
  1.296433e+00    1.361385e+00   1.874850e-02
  1.298643e+00    1.334293e+00   1.854466e-02
  1.300854e+00    1.345147e+00   1.860351e-02
  1.303064e+00    1.359373e+00   1.868237e-02
  1.305274e+00    1.328714e+00   1.844921e-02
  1.307485e+00    1.331898e+00   1.844989e-02
  1.309695e+00    1.351092e+00   1.856010e-02
  1.311906e+00    1.383382e+00   1.875861e-02
  1.314116e+00    1.404118e+00   1.887747e-02
  1.316327e+00    1.395797e+00   1.879942e-02
  1.318537e+00    1.395904e+00   1.877785e-02
  1.320748e+00    1.393473e+00   1.873963e-02
  1.322958e+00    1.366553e+00   1.853708e-02
  1.325169e+00    1.361104e+00   1.847897e-02
  1.327379e+00    1.358208e+00   1.843743e-02
  1.329589e+00    1.356212e+00   1.840277e-02
  1.331800e+00    1.353385e+00   1.836285e-02
  1.334010e+00    1.356686e+00   1.836453e-02
  1.336221e+00    1.369447e+00   1.842878e-02
  1.338431e+00    1.374267e+00   1.844013e-02
  1.340642e+00    1.383422e+00   1.856641e-02
  1.342852e+00    1.355823e+00   1.848118e-02
  1.345063e+00    1.346874e+00   1.846950e-02
  1.347273e+00    1.333413e+00   1.841201e-02
  1.349484e+00    1.331283e+00   1.842478e-02
  1.351694e+00    1.338639e+00   1.849822e-02
  1.353905e+00    1.334881e+00   1.849014e-02
  1.356115e+00    1.347867e+00   1.859487e-02
  1.358325e+00    1.342412e+00   1.857052e-02
  1.360536e+00    1.323607e+00   1.845148e-02
  1.362746e+00    1.305927e+00   1.833725e-02
  1.364957e+00    1.321253e+00   1.845211e-02
  1.367167e+00    1.317771e+00   1.843486e-02
  1.369378e+00    1.312678e+00   1.840514e-02
  1.371588e+00    1.308361e+00   1.837991e-02
  1.373799e+00    1.316654e+00   1.844172e-02
  1.376009e+00    1.290547e+00   1.826129e-02
  1.378220e+00    1.300274e+00   1.833247e-02
  1.380430e+00    1.280758e+00   1.819706e-02
  1.382640e+00    1.291175e+00   1.827178e-02
  1.384851e+00    1.274270e+00   1.815265e-02
  1.387061e+00    1.274313e+00   1.815324e-02
  1.389272e+00    1.287916e+00   1.825008e-02
  1.391482e+00    1.267226e+00   1.810223e-02
  1.393693e+00    1.282168e+00   1.820775e-02
  1.395903e+00    1.268451e+00   1.810864e-02
  1.398114e+00    1.275001e+00   1.815393e-02
  1.400324e+00    1.273731e+00   1.814278e-02
  1.402535e+00    1.270885e+00   1.812019e-02
  1.404745e+00    1.250335e+00   1.797074e-02
  1.406955e+00    1.298433e+00   1.831040e-02
  1.409166e+00    1.288130e+00   1.823431e-02
  1.411376e+00    1.244964e+00   1.792309e-02
  1.413587e+00    1.253637e+00   1.798161e-02
  1.415797e+00    1.269179e+00   1.808920e-02
  1.418008e+00    1.252707e+00   1.792986e-02
  1.420218e+00    1.246787e+00   1.773908e-02
  1.422429e+00    1.225680e+00   1.750448e-02
  1.424639e+00    1.227076e+00   1.745085e-02
  1.426850e+00    1.234753e+00   1.745141e-02
  1.429060e+00    1.268396e+00   1.763860e-02
  1.431270e+00    1.297833e+00   1.779732e-02
  1.433481e+00    1.294579e+00   1.773366e-02
  1.435691e+00    1.296823e+00   1.771017e-02
  1.437902e+00    1.288421e+00   1.761599e-02
  1.440112e+00    1.272724e+00   1.747298e-02
  1.442323e+00    1.244830e+00   1.724771e-02
  1.444533e+00    1.263781e+00   1.734603e-02
  1.446744e+00    1.271319e+00   1.736654e-02
  1.448954e+00    1.282279e+00   1.741091e-02
  1.451165e+00    1.262625e+00   1.724729e-02
  1.453375e+00    1.297643e+00   1.745645e-02
  1.455586e+00    1.304260e+00   1.747240e-02
  1.457796e+00    1.298661e+00   1.740702e-02
  1.460006e+00    1.268193e+00   1.717440e-02
  1.462217e+00    1.222976e+00   1.683970e-02
  1.464427e+00    1.232600e+00   1.688059e-02
  1.466638e+00    1.258622e+00   1.703263e-02
  1.468848e+00    1.251983e+00   1.696249e-02
  1.471059e+00    1.231948e+00   1.680151e-02
  1.473269e+00    1.222538e+00   1.671329e-02
  1.475480e+00    1.255496e+00   1.691342e-02
  1.477690e+00    1.259533e+00   1.691685e-02
  1.479901e+00    1.257535e+00   1.687969e-02
  1.482111e+00    1.241202e+00   1.674662e-02
  1.484321e+00    1.260068e+00   1.685036e-02
  1.486532e+00    1.263130e+00   1.684853e-02
  1.488742e+00    1.256571e+00   1.678215e-02
  1.490953e+00    1.252312e+00   1.673118e-02
  1.493163e+00    1.267222e+00   1.680819e-02
  1.495374e+00    1.260776e+00   1.674389e-02
  1.497584e+00    1.267315e+00   1.676558e-02
  1.499795e+00    1.272089e+00   1.677537e-02
  1.502005e+00    1.233496e+00   1.649750e-02
  1.504216e+00    1.249001e+00   1.657988e-02
  1.506426e+00    1.251337e+00   1.657464e-02
  1.508636e+00    1.250402e+00   1.654804e-02
  1.510847e+00    1.259504e+00   1.658633e-02
  1.513057e+00    1.269833e+00   1.662897e-02
  1.515268e+00    1.258457e+00   1.652857e-02
  1.517478e+00    1.262632e+00   1.653073e-02
  1.519689e+00    1.243497e+00   1.638013e-02
  1.521899e+00    1.249640e+00   1.639747e-02
  1.524110e+00    1.243794e+00   1.633881e-02
  1.526320e+00    1.259955e+00   1.642497e-02
  1.528531e+00    1.235041e+00   1.624214e-02
  1.530741e+00    1.213037e+00   1.607793e-02
  1.532951e+00    1.216255e+00   1.607992e-02
  1.535162e+00    1.237491e+00   1.630586e-02
  1.537372e+00    1.239286e+00   1.638434e-02
  1.539583e+00    1.207337e+00   1.620544e-02
  1.541793e+00    1.206607e+00   1.620735e-02
  1.544004e+00    1.228368e+00   1.635311e-02
  1.546214e+00    1.231821e+00   1.637459e-02
  1.548425e+00    1.244121e+00   1.645639e-02
  1.550635e+00    1.238884e+00   1.643139e-02
  1.552846e+00    1.218386e+00   1.630443e-02
  1.555056e+00    1.221677e+00   1.628533e-02
  1.557266e+00    1.228473e+00   1.622085e-02
  1.559477e+00    1.211807e+00   1.605208e-02
  1.561687e+00    1.243661e+00   1.623105e-02
  1.563898e+00    1.233375e+00   1.614669e-02
  1.566108e+00    1.237603e+00   1.615843e-02
  1.568319e+00    1.254029e+00   1.624962e-02
  1.570529e+00    1.257264e+00   1.624532e-02
  1.572740e+00    1.258192e+00   1.622353e-02
  1.574950e+00    1.260878e+00   1.621437e-02
  1.577161e+00    1.220910e+00   1.593009e-02
  1.579371e+00    1.232752e+00   1.598358e-02
  1.581582e+00    1.248188e+00   1.606356e-02
  1.583792e+00    1.238946e+00   1.598599e-02
  1.586002e+00    1.236212e+00   1.595078e-02
  1.588213e+00    1.224441e+00   1.585755e-02
  1.590423e+00    1.246837e+00   1.598182e-02
  1.592634e+00    1.242412e+00   1.593184e-02
  1.594844e+00    1.238561e+00   1.588575e-02
  1.597055e+00    1.244719e+00   1.590470e-02
  1.599265e+00    1.234278e+00   1.581718e-02
  1.601476e+00    1.230623e+00   1.577353e-02
  1.603686e+00    1.227911e+00   1.573646e-02
  1.605897e+00    1.229519e+00   1.572669e-02
  1.608107e+00    1.224145e+00   1.567281e-02
  1.610317e+00    1.227233e+00   1.567336e-02
  1.612528e+00    1.196226e+00   1.545524e-02
  1.614738e+00    1.172477e+00   1.528253e-02
  1.616949e+00    1.175956e+00   1.528663e-02
  1.619159e+00    1.187204e+00   1.534108e-02
  1.621370e+00    1.207954e+00   1.545622e-02
  1.623580e+00    1.177755e+00   1.524375e-02
  1.625791e+00    1.162464e+00   1.512654e-02
  1.628001e+00    1.176899e+00   1.520210e-02
  1.630212e+00    1.168735e+00   1.513173e-02
  1.632422e+00    1.164096e+00   1.508391e-02
  1.634632e+00    1.181108e+00   1.517645e-02
  1.636843e+00    1.182805e+00   1.516975e-02
  1.639053e+00    1.170417e+00   1.507286e-02
  1.641264e+00    1.158111e+00   1.497639e-02
  1.643474e+00    1.157100e+00   1.495250e-02
  1.645685e+00    1.122567e+00   1.471129e-02
  1.647895e+00    1.139502e+00   1.480534e-02
  1.650106e+00    1.111477e+00   1.460547e-02
  1.652316e+00    1.092563e+00   1.446457e-02
  1.654527e+00    1.088647e+00   1.442234e-02
  1.656737e+00    1.096986e+00   1.446121e-02
  1.658947e+00    1.101817e+00   1.447695e-02
  1.661158e+00    1.122667e+00   1.459705e-02
  1.663368e+00    1.102848e+00   1.445176e-02
  1.665579e+00    1.093771e+00   1.437620e-02
  1.667789e+00    1.079866e+00   1.426855e-02
  1.670000e+00    1.096056e+00   1.435975e-02
  1.672210e+00    1.051237e+00   1.404764e-02
  1.674421e+00    1.069856e+00   1.415640e-02
  1.676631e+00    1.072478e+00   1.415808e-02
  1.678842e+00    1.083037e+00   1.421194e-02
  1.681052e+00    1.102070e+00   1.432083e-02
  1.683263e+00    1.081113e+00   1.416895e-02
  1.685473e+00    1.072432e+00   1.409689e-02
  1.687683e+00    1.067791e+00   1.405104e-02
  1.689894e+00    1.048464e+00   1.390776e-02
  1.692104e+00    1.038307e+00   1.382559e-02
  1.694315e+00    1.021396e+00   1.369839e-02
  1.696525e+00    1.024765e+00   1.370610e-02
  1.698736e+00    1.041370e+00   1.380206e-02
  1.700946e+00    1.038090e+00   1.376532e-02
  1.703157e+00    1.036546e+00   1.374059e-02
  1.705367e+00    1.045492e+00   1.378531e-02
  1.707578e+00    1.031421e+00   1.367779e-02
  1.709788e+00    1.013375e+00   1.354370e-02
  1.711998e+00    1.022999e+00   1.359299e-02
  1.714209e+00    1.030397e+00   1.362769e-02
  1.716419e+00    1.035047e+00   1.364410e-02
  1.718630e+00    1.044725e+00   1.369341e-02
  1.720840e+00    9.882426e-01   1.330420e-02
  1.723051e+00    9.753393e-01   1.320352e-02
  1.725261e+00    9.719359e-01   1.316614e-02
  1.727472e+00    1.005993e+00   1.338072e-02
  1.729682e+00    1.009915e+00   1.339339e-02
  1.731893e+00    9.945372e-01   1.327723e-02
  1.734103e+00    1.005477e+00   1.333629e-02
  1.736313e+00    1.016121e+00   1.339261e-02
  1.738524e+00    1.005290e+00   1.330720e-02
  1.740734e+00    9.826652e-01   1.314301e-02
  1.742945e+00    9.609337e-01   1.298367e-02
  1.745155e+00    9.540924e-01   1.292416e-02
  1.747366e+00    9.844900e-01   1.311465e-02
  1.749576e+00    9.881545e-01   1.312536e-02
  1.751787e+00    9.725497e-01   1.300804e-02
  1.753997e+00    9.434001e-01   1.279849e-02
  1.756208e+00    9.378545e-01   1.274785e-02
  1.758418e+00    9.530198e-01   1.283752e-02
  1.760628e+00    9.663134e-01   1.291342e-02
  1.762839e+00    9.490451e-01   1.278441e-02
  1.765049e+00    9.437367e-01   1.273562e-02
  1.767260e+00    9.164186e-01   1.253743e-02
  1.769470e+00    9.219178e-01   1.256220e-02
  1.771681e+00    9.522995e-01   1.275440e-02
  1.773891e+00    9.116791e-01   1.246664e-02
  1.776102e+00    9.247146e-01   1.254271e-02
  1.778312e+00    9.162689e-01   1.247277e-02
  1.780523e+00    9.180515e-01   1.247232e-02
  1.782733e+00    9.321482e-01   1.255507e-02
  1.784944e+00    9.262863e-01   1.250272e-02
  1.787154e+00    9.178560e-01   1.243326e-02
  1.789364e+00    9.128505e-01   1.238694e-02
  1.791575e+00    9.193917e-01   1.241877e-02
  1.793785e+00    9.184204e-01   1.239981e-02
  1.795996e+00    9.099558e-01   1.233012e-02
  1.798206e+00    8.927633e-01   1.220074e-02
  1.800417e+00    8.895130e-01   1.216602e-02
  1.802627e+00    8.863107e-01   1.213235e-02
  1.804838e+00    8.701511e-01   1.200940e-02
  1.807048e+00    8.892290e-01   1.212763e-02
  1.809259e+00    9.028059e-01   1.220630e-02
  1.811469e+00    9.203906e-01   1.230953e-02
  1.813679e+00    8.765197e-01   1.199781e-02
  1.815890e+00    8.816085e-01   1.201796e-02
  1.818100e+00    8.766471e-01   1.196918e-02
  1.820311e+00    8.441604e-01   1.173096e-02
  1.822521e+00    8.295898e-01   1.161492e-02
  1.824732e+00    8.404543e-01   1.167634e-02
  1.826942e+00    8.359196e-01   1.163283e-02
  1.829153e+00    8.458126e-01   1.169003e-02
  1.831363e+00    8.502668e-01   1.170896e-02
  1.833574e+00    8.637412e-01   1.178983e-02
  1.835784e+00    8.471686e-01   1.166496e-02
  1.837994e+00    8.536329e-01   1.169782e-02
  1.840205e+00    8.579149e-01   1.171606e-02
  1.842415e+00    8.589596e-01   1.171152e-02
  1.844626e+00    8.326455e-01   1.151943e-02
  1.846836e+00    8.471118e-01   1.160777e-02
  1.849047e+00    8.248522e-01   1.144293e-02
  1.851257e+00    8.380041e-01   1.152434e-02
  1.853468e+00    8.440285e-01   1.155701e-02
  1.855678e+00    8.505662e-01   1.159283e-02
  1.857889e+00    8.570406e-01   1.162839e-02
  1.860099e+00    8.509988e-01   1.157874e-02
  1.862309e+00    8.376231e-01   1.147896e-02
  1.864520e+00    8.134307e-01   1.130363e-02
  1.866730e+00    8.248705e-01   1.137359e-02
  1.868941e+00    8.528757e-01   1.155412e-02
  1.871151e+00    8.349627e-01   1.142087e-02
  1.873362e+00    8.407058e-01   1.144879e-02
  1.875572e+00    8.716239e-01   1.164631e-02
  1.877783e+00    8.711638e-01   1.163169e-02
  1.879993e+00    8.581684e-01   1.153336e-02
  1.882204e+00    8.492710e-01   1.146251e-02
  1.884414e+00    8.303767e-01   1.132328e-02
  1.886624e+00    8.404851e-01   1.138095e-02
  1.888835e+00    8.383657e-01   1.135563e-02
  1.891045e+00    8.386400e-01   1.134662e-02
  1.893256e+00    8.448941e-01   1.137770e-02
  1.895466e+00    8.665745e-01   1.151142e-02
  1.897677e+00    8.303010e-01   1.125704e-02
  1.899887e+00    8.219661e-01   1.118946e-02
  1.902098e+00    8.364552e-01   1.127679e-02
  1.904308e+00    8.327532e-01   1.124122e-02
  1.906519e+00    8.321021e-01   1.122596e-02
  1.908729e+00    8.410673e-01   1.127561e-02
  1.910940e+00    8.220814e-01   1.113651e-02
  1.913150e+00    8.390504e-01   1.124018e-02
  1.915360e+00    8.683231e-01   1.142367e-02
  1.917571e+00    8.775614e-01   1.147308e-02
  1.919781e+00    8.502983e-01   1.128258e-02
  1.921992e+00    8.351139e-01   1.117066e-02
  1.924202e+00    8.431068e-01   1.121305e-02
  1.926413e+00    8.662460e-01   1.135526e-02
  1.928623e+00    8.700330e-01   1.136919e-02
  1.930834e+00    8.456645e-01   1.119820e-02
  1.933044e+00    8.022709e-01   1.089651e-02
  1.935255e+00    8.156063e-01   1.097630e-02
  1.937465e+00    8.426489e-01   1.114619e-02
  1.939675e+00    8.232376e-01   1.100612e-02
  1.941886e+00    7.959974e-01   1.081225e-02
  1.944096e+00    7.989804e-01   1.082234e-02
  1.946307e+00    8.018982e-01   1.083174e-02
  1.948517e+00    7.964292e-01   1.078433e-02
  1.950728e+00    7.839767e-01   1.068953e-02
  1.952938e+00    7.789877e-01   1.064549e-02
  1.955149e+00    7.912173e-01   1.071852e-02
  1.957359e+00    8.095517e-01   1.083188e-02
  1.959570e+00    7.844943e-01   1.065213e-02
  1.961780e+00    7.772820e-01   1.059322e-02
  1.963990e+00    7.876090e-01   1.065328e-02
  1.966201e+00    7.913888e-01   1.066874e-02
  1.968411e+00    8.117548e-01   1.079486e-02
  1.970622e+00    7.638617e-01   1.046165e-02
  1.972832e+00    7.737269e-01   1.051906e-02
  1.975043e+00    7.898046e-01   1.061776e-02
  1.977253e+00    7.795398e-01   1.053861e-02
  1.979464e+00    7.963807e-01   1.064171e-02
  1.981674e+00    8.193918e-01   1.078387e-02
  1.983885e+00    8.201460e-01   1.077859e-02
  1.986095e+00    7.840102e-01   1.052872e-02
  1.988305e+00    7.984250e-01   1.061506e-02
  1.990516e+00    7.743396e-01   1.044385e-02
  1.992726e+00    7.814737e-01   1.048211e-02
  1.994937e+00    8.419619e-01   1.086968e-02
  1.997147e+00    8.718906e-01   1.105091e-02
  1.999358e+00    8.168227e-01   1.068612e-02
  2.001568e+00    8.024513e-01   1.058068e-02
  2.003779e+00    7.701433e-01   1.035359e-02
  2.005989e+00    7.710522e-01   1.034768e-02
  2.008200e+00    7.606609e-01   1.026626e-02
  2.010410e+00    7.659093e-01   1.028989e-02
  2.012621e+00    7.716110e-01   1.031639e-02
  2.014831e+00    7.784563e-01   1.035051e-02
  2.017041e+00    7.739518e-01   1.031008e-02
  2.019252e+00    7.603303e-01   1.020902e-02
  2.021462e+00    7.541616e-01   1.015809e-02
  2.023673e+00    7.561239e-01   1.016197e-02
  2.025883e+00    7.422433e-01   1.005886e-02
  2.028094e+00    7.442936e-01   1.006321e-02
  2.030304e+00    7.693992e-01   1.022194e-02
  2.032515e+00    7.733354e-01   1.023868e-02
  2.034725e+00    7.719988e-01   1.022032e-02
  2.036936e+00    7.579099e-01   1.011729e-02
  2.039146e+00    7.586359e-01   1.011255e-02
