# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "2N+URJRljIJSHFf89NDmXg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000195.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.605496e+00   2.516905e-02
  8.941296e-01    1.618078e+00   2.522998e-02
  8.963401e-01    1.601845e+00   2.506667e-02
  8.985505e-01    1.602125e+00   2.503188e-02
  9.007610e-01    1.592721e+00   2.492164e-02
  9.029714e-01    1.577562e+00   2.476716e-02
  9.051819e-01    1.613980e+00   2.501403e-02
  9.073923e-01    1.622120e+00   2.504020e-02
  9.096028e-01    1.619736e+00   2.498667e-02
  9.118132e-01    1.605765e+00   2.484240e-02
  9.140237e-01    1.588162e+00   2.466935e-02
  9.162342e-01    1.611073e+00   2.481199e-02
  9.184446e-01    1.606266e+00   2.473911e-02
  9.206551e-01    1.623955e+00   2.483911e-02
  9.228655e-01    1.599014e+00   2.461240e-02
  9.250760e-01    1.578072e+00   2.441560e-02
  9.272864e-01    1.598203e+00   2.453663e-02
  9.294969e-01    1.617494e+00   2.464828e-02
  9.317074e-01    1.638371e+00   2.477178e-02
  9.339178e-01    1.612851e+00   2.454455e-02
  9.361283e-01    1.602849e+00   2.443223e-02
  9.383387e-01    1.625778e+00   2.457292e-02
  9.405492e-01    1.631295e+00   2.458019e-02
  9.427596e-01    1.655426e+00   2.472568e-02
  9.449701e-01    1.653796e+00   2.467994e-02
  9.471805e-01    1.653910e+00   2.464581e-02
  9.493910e-01    1.667098e+00   2.470992e-02
  9.516015e-01    1.647935e+00   2.453321e-02
  9.538119e-01    1.703281e+00   2.490757e-02
  9.560224e-01    1.744300e+00   2.517025e-02
  9.582328e-01    1.730876e+00   2.503957e-02
  9.604433e-01    1.734214e+00   2.502822e-02
  9.626537e-01    1.746536e+00   2.508319e-02
  9.648642e-01    1.760011e+00   2.514529e-02
  9.670747e-01    1.769194e+00   2.517603e-02
  9.692851e-01    1.772923e+00   2.516905e-02
  9.714956e-01    1.799309e+00   2.531989e-02
  9.737060e-01    1.837850e+00   2.555602e-02
  9.759165e-01    1.837978e+00   2.552087e-02
  9.781269e-01    1.851745e+00   2.558278e-02
  9.803374e-01    1.829081e+00   2.539055e-02
  9.825478e-01    1.815347e+00   2.526171e-02
  9.847583e-01    1.775136e+00   2.494642e-02
  9.869688e-01    1.789765e+00   2.501546e-02
  9.891792e-01    1.770572e+00   2.484793e-02
  9.913897e-01    1.728478e+00   2.451764e-02
  9.936001e-01    1.698704e+00   2.427375e-02
  9.958106e-01    1.682632e+00   2.412580e-02
  9.980210e-01    1.671818e+00   2.401693e-02
  1.000231e+00    1.638514e+00   2.390677e-02
  1.002442e+00    1.609714e+00   2.382163e-02
  1.004652e+00    1.610966e+00   2.389738e-02
  1.006863e+00    1.586164e+00   2.376191e-02
  1.009073e+00    1.615318e+00   2.401598e-02
  1.011284e+00    1.585543e+00   2.382544e-02
  1.013494e+00    1.585406e+00   2.384802e-02
  1.015705e+00    1.578657e+00   2.381971e-02
  1.017915e+00    1.577878e+00   2.383023e-02
  1.020126e+00    1.553689e+00   2.366286e-02
  1.022336e+00    1.516325e+00   2.338810e-02
  1.024547e+00    1.548582e+00   2.364677e-02
  1.026757e+00    1.542527e+00   2.360886e-02
  1.028967e+00    1.562193e+00   2.376658e-02
  1.031178e+00    1.609676e+00   2.413140e-02
  1.033388e+00    1.619456e+00   2.420980e-02
  1.035599e+00    1.588326e+00   2.397950e-02
  1.037809e+00    1.529162e+00   2.353190e-02
  1.040020e+00    1.510253e+00   2.338722e-02
  1.042230e+00    1.538117e+00   2.360390e-02
  1.044441e+00    1.572706e+00   2.386762e-02
  1.046651e+00    1.569335e+00   2.384221e-02
  1.048862e+00    1.587454e+00   2.397864e-02
  1.051072e+00    1.531938e+00   2.355326e-02
  1.053282e+00    1.519473e+00   2.345624e-02
  1.055493e+00    1.520490e+00   2.345978e-02
  1.057703e+00    1.505250e+00   2.334038e-02
  1.059914e+00    1.491009e+00   2.322545e-02
  1.062124e+00    1.519679e+00   2.344356e-02
  1.064335e+00    1.531329e+00   2.352980e-02
  1.066545e+00    1.525669e+00   2.348015e-02
  1.068756e+00    1.509547e+00   2.335203e-02
  1.070966e+00    1.498925e+00   2.326311e-02
  1.073177e+00    1.503958e+00   2.329602e-02
  1.075387e+00    1.485347e+00   2.314620e-02
  1.077597e+00    1.474175e+00   2.305170e-02
  1.079808e+00    1.440061e+00   2.265179e-02
  1.082018e+00    1.413009e+00   2.225219e-02
  1.084229e+00    1.409517e+00   2.211656e-02
  1.086439e+00    1.433712e+00   2.221879e-02
  1.088650e+00    1.437675e+00   2.217425e-02
  1.090860e+00    1.418426e+00   2.195852e-02
  1.093071e+00    1.441412e+00   2.207372e-02
  1.095281e+00    1.467641e+00   2.221599e-02
  1.097492e+00    1.437641e+00   2.193300e-02
  1.099702e+00    1.415887e+00   2.171546e-02
  1.101912e+00    1.423516e+00   2.172532e-02
  1.104123e+00    1.417218e+00   2.162928e-02
  1.106333e+00    1.428282e+00   2.166921e-02
  1.108544e+00    1.436246e+00   2.168517e-02
  1.110754e+00    1.426320e+00   2.156709e-02
  1.112965e+00    1.436986e+00   2.160683e-02
  1.115175e+00    1.419563e+00   2.143429e-02
  1.117386e+00    1.419497e+00   2.139445e-02
  1.119596e+00    1.411574e+00   2.129680e-02
  1.121807e+00    1.395022e+00   2.113296e-02
  1.124017e+00    1.376945e+00   2.095933e-02
  1.126228e+00    1.412201e+00   2.119010e-02
  1.128438e+00    1.402694e+00   2.108188e-02
  1.130648e+00    1.410699e+00   2.110749e-02
  1.132859e+00    1.398748e+00   2.098350e-02
  1.135069e+00    1.385799e+00   2.085152e-02
  1.137280e+00    1.396002e+00   2.089504e-02
  1.139490e+00    1.376832e+00   2.071818e-02
  1.141701e+00    1.349226e+00   2.047669e-02
  1.143911e+00    1.383758e+00   2.070523e-02
  1.146122e+00    1.381410e+00   2.065564e-02
  1.148332e+00    1.376124e+00   2.058423e-02
  1.150543e+00    1.365321e+00   2.047259e-02
  1.152753e+00    1.368099e+00   2.046265e-02
  1.154963e+00    1.364872e+00   2.040756e-02
  1.157174e+00    1.359810e+00   2.033966e-02
  1.159384e+00    1.387775e+00   2.051772e-02
  1.161595e+00    1.396031e+00   2.054855e-02
  1.163805e+00    1.393172e+00   2.049797e-02
  1.166016e+00    1.380109e+00   2.037209e-02
  1.168226e+00    1.378002e+00   2.032745e-02
  1.170437e+00    1.391649e+00   2.039896e-02
  1.172647e+00    1.380127e+00   2.028530e-02
  1.174858e+00    1.380854e+00   2.026237e-02
  1.177068e+00    1.361693e+00   2.009306e-02
  1.179278e+00    1.382770e+00   2.021917e-02
  1.181489e+00    1.364261e+00   2.005633e-02
  1.183699e+00    1.384435e+00   2.017626e-02
  1.185910e+00    1.364881e+00   2.000540e-02
  1.188120e+00    1.363891e+00   1.997141e-02
  1.190331e+00    1.352959e+00   1.986445e-02
  1.192541e+00    1.359035e+00   1.988160e-02
  1.194752e+00    1.360953e+00   1.986848e-02
  1.196962e+00    1.340451e+00   1.969263e-02
  1.199173e+00    1.344003e+00   1.969226e-02
  1.201383e+00    1.373519e+00   1.987991e-02
  1.203593e+00    1.380824e+00   1.990762e-02
  1.205804e+00    1.387072e+00   1.992634e-02
  1.208014e+00    1.364016e+00   1.973305e-02
  1.210225e+00    1.336475e+00   1.950761e-02
  1.212435e+00    1.343972e+00   1.953751e-02
  1.214646e+00    1.341655e+00   1.949464e-02
  1.216856e+00    1.348848e+00   1.952136e-02
  1.219067e+00    1.344662e+00   1.946664e-02
  1.221277e+00    1.366856e+00   1.960143e-02
  1.223488e+00    1.350013e+00   1.945456e-02
  1.225698e+00    1.339745e+00   1.935364e-02
  1.227909e+00    1.307273e+00   1.908795e-02
  1.230119e+00    1.342752e+00   1.931348e-02
  1.232329e+00    1.319162e+00   1.911270e-02
  1.234540e+00    1.340150e+00   1.923397e-02
  1.236750e+00    1.341035e+00   1.921016e-02
  1.238961e+00    1.358757e+00   1.930960e-02
  1.241171e+00    1.361249e+00   1.930305e-02
  1.243382e+00    1.333879e+00   1.908461e-02
  1.245592e+00    1.352006e+00   1.918975e-02
  1.247803e+00    1.354259e+00   1.918202e-02
  1.250013e+00    1.373756e+00   1.929587e-02
  1.252224e+00    1.373739e+00   1.927229e-02
  1.254434e+00    1.374339e+00   1.925256e-02
  1.256644e+00    1.344903e+00   1.902209e-02
  1.258855e+00    1.365225e+00   1.914187e-02
  1.261065e+00    1.383302e+00   1.924451e-02
  1.263276e+00    1.358638e+00   1.904919e-02
  1.265486e+00    1.365520e+00   1.907434e-02
  1.267697e+00    1.383305e+00   1.917487e-02
  1.269907e+00    1.364706e+00   1.902271e-02
  1.272118e+00    1.372792e+00   1.905621e-02
  1.274328e+00    1.349470e+00   1.887092e-02
  1.276539e+00    1.364802e+00   1.895490e-02
  1.278749e+00    1.362454e+00   1.891619e-02
  1.280959e+00    1.388690e+00   1.907461e-02
  1.283170e+00    1.386164e+00   1.903454e-02
  1.285380e+00    1.348231e+00   1.874983e-02
  1.287591e+00    1.332958e+00   1.862146e-02
  1.289801e+00    1.315114e+00   1.847541e-02
  1.292012e+00    1.371788e+00   1.885208e-02
  1.294222e+00    1.367586e+00   1.880687e-02
  1.296433e+00    1.340189e+00   1.860198e-02
  1.298643e+00    1.366572e+00   1.876761e-02
  1.300854e+00    1.361120e+00   1.871366e-02
  1.303064e+00    1.361294e+00   1.869556e-02
  1.305274e+00    1.389246e+00   1.886475e-02
  1.307485e+00    1.391065e+00   1.885526e-02
  1.309695e+00    1.347466e+00   1.853520e-02
  1.311906e+00    1.364243e+00   1.862839e-02
  1.314116e+00    1.367402e+00   1.862904e-02
  1.316327e+00    1.349311e+00   1.848370e-02
  1.318537e+00    1.388612e+00   1.872875e-02
  1.320748e+00    1.398910e+00   1.877615e-02
  1.322958e+00    1.372808e+00   1.857946e-02
  1.325169e+00    1.381429e+00   1.861643e-02
  1.327379e+00    1.368687e+00   1.850842e-02
  1.329589e+00    1.376500e+00   1.853990e-02
  1.331800e+00    1.382761e+00   1.856107e-02
  1.334010e+00    1.348690e+00   1.831034e-02
  1.336221e+00    1.340380e+00   1.823215e-02
  1.338431e+00    1.359500e+00   1.834079e-02
  1.340642e+00    1.361619e+00   1.841952e-02
  1.342852e+00    1.359826e+00   1.850843e-02
  1.345063e+00    1.370311e+00   1.862949e-02
  1.347273e+00    1.369106e+00   1.865682e-02
  1.349484e+00    1.341808e+00   1.849745e-02
  1.351694e+00    1.364318e+00   1.867481e-02
  1.353905e+00    1.359590e+00   1.866047e-02
  1.356115e+00    1.358586e+00   1.866868e-02
  1.358325e+00    1.347997e+00   1.860909e-02
  1.360536e+00    1.363964e+00   1.873067e-02
  1.362746e+00    1.324871e+00   1.846977e-02
  1.364957e+00    1.310061e+00   1.837380e-02
  1.367167e+00    1.337714e+00   1.857381e-02
  1.369378e+00    1.345569e+00   1.863430e-02
  1.371588e+00    1.335202e+00   1.856750e-02
  1.373799e+00    1.324702e+00   1.849799e-02
  1.376009e+00    1.338653e+00   1.859853e-02
  1.378220e+00    1.360162e+00   1.874991e-02
  1.380430e+00    1.334208e+00   1.857287e-02
  1.382640e+00    1.335175e+00   1.858051e-02
  1.384851e+00    1.316350e+00   1.844994e-02
  1.387061e+00    1.314012e+00   1.843382e-02
  1.389272e+00    1.337493e+00   1.859801e-02
  1.391482e+00    1.325380e+00   1.851295e-02
  1.393693e+00    1.300926e+00   1.834047e-02
  1.395903e+00    1.289838e+00   1.826065e-02
  1.398114e+00    1.306623e+00   1.837768e-02
  1.400324e+00    1.292638e+00   1.827694e-02
  1.402535e+00    1.286590e+00   1.823179e-02
  1.404745e+00    1.279316e+00   1.817782e-02
  1.406955e+00    1.302641e+00   1.834005e-02
  1.409166e+00    1.290522e+00   1.825123e-02
  1.411376e+00    1.264482e+00   1.806302e-02
  1.413587e+00    1.297179e+00   1.829123e-02
  1.415797e+00    1.269174e+00   1.808916e-02
  1.418008e+00    1.292323e+00   1.821114e-02
  1.420218e+00    1.291500e+00   1.805437e-02
  1.422429e+00    1.257079e+00   1.772727e-02
  1.424639e+00    1.278244e+00   1.781098e-02
  1.426850e+00    1.276877e+00   1.774660e-02
  1.429060e+00    1.271312e+00   1.765889e-02
  1.431270e+00    1.262684e+00   1.755467e-02
  1.433481e+00    1.275668e+00   1.760365e-02
  1.435691e+00    1.282973e+00   1.761535e-02
  1.437902e+00    1.294440e+00   1.765710e-02
  1.440112e+00    1.294685e+00   1.762308e-02
  1.442323e+00    1.273833e+00   1.744748e-02
  1.444533e+00    1.269865e+00   1.738775e-02
  1.446744e+00    1.266585e+00   1.733418e-02
  1.448954e+00    1.267725e+00   1.731182e-02
  1.451165e+00    1.285238e+00   1.740105e-02
  1.453375e+00    1.264067e+00   1.722917e-02
  1.455586e+00    1.251873e+00   1.711789e-02
  1.457796e+00    1.236665e+00   1.698645e-02
  1.460006e+00    1.263387e+00   1.714180e-02
  1.462217e+00    1.269287e+00   1.715558e-02
  1.464427e+00    1.275609e+00   1.717257e-02
  1.466638e+00    1.255301e+00   1.701016e-02
  1.468848e+00    1.270040e+00   1.708437e-02
  1.471059e+00    1.278676e+00   1.711718e-02
  1.473269e+00    1.265360e+00   1.700349e-02
  1.475480e+00    1.272204e+00   1.702560e-02
  1.477690e+00    1.277711e+00   1.703849e-02
  1.479901e+00    1.270416e+00   1.696592e-02
  1.482111e+00    1.297809e+00   1.712424e-02
  1.484321e+00    1.292473e+00   1.706567e-02
  1.486532e+00    1.345615e+00   1.738993e-02
  1.488742e+00    1.370457e+00   1.752615e-02
  1.490953e+00    1.355107e+00   1.740435e-02
  1.493163e+00    1.310861e+00   1.709515e-02
  1.495374e+00    1.319009e+00   1.712622e-02
  1.497584e+00    1.275749e+00   1.682127e-02
  1.499795e+00    1.260101e+00   1.669615e-02
  1.502005e+00    1.268620e+00   1.673071e-02
  1.504216e+00    1.285052e+00   1.681748e-02
  1.506426e+00    1.274946e+00   1.673026e-02
  1.508636e+00    1.283349e+00   1.676464e-02
  1.510847e+00    1.290184e+00   1.678712e-02
  1.513057e+00    1.299828e+00   1.682422e-02
  1.515268e+00    1.310068e+00   1.686409e-02
  1.517478e+00    1.271641e+00   1.658962e-02
  1.519689e+00    1.239132e+00   1.635135e-02
  1.521899e+00    1.274610e+00   1.656047e-02
  1.524110e+00    1.291678e+00   1.665036e-02
  1.526320e+00    1.272545e+00   1.650682e-02
  1.528531e+00    1.291531e+00   1.660943e-02
  1.530741e+00    1.262594e+00   1.640307e-02
  1.532951e+00    1.259613e+00   1.636402e-02
  1.535162e+00    1.255870e+00   1.642651e-02
  1.537372e+00    1.231171e+00   1.633060e-02
  1.539583e+00    1.248879e+00   1.648186e-02
  1.541793e+00    1.255836e+00   1.653468e-02
  1.544004e+00    1.253280e+00   1.651811e-02
  1.546214e+00    1.249041e+00   1.648863e-02
  1.548425e+00    1.290664e+00   1.676137e-02
  1.550635e+00    1.308211e+00   1.688486e-02
  1.552846e+00    1.294943e+00   1.680889e-02
  1.555056e+00    1.279726e+00   1.666775e-02
  1.557266e+00    1.276430e+00   1.653442e-02
  1.559477e+00    1.266859e+00   1.641267e-02
  1.561687e+00    1.259458e+00   1.633379e-02
  1.563898e+00    1.271577e+00   1.639486e-02
  1.566108e+00    1.271565e+00   1.637864e-02
  1.568319e+00    1.261439e+00   1.629757e-02
  1.570529e+00    1.284487e+00   1.642024e-02
  1.572740e+00    1.281572e+00   1.637359e-02
  1.574950e+00    1.259341e+00   1.620448e-02
  1.577161e+00    1.246926e+00   1.609890e-02
  1.579371e+00    1.251665e+00   1.610573e-02
  1.581582e+00    1.248278e+00   1.606413e-02
  1.583792e+00    1.249557e+00   1.605430e-02
  1.586002e+00    1.263778e+00   1.612763e-02
  1.588213e+00    1.279796e+00   1.621204e-02
  1.590423e+00    1.258428e+00   1.605594e-02
  1.592634e+00    1.274876e+00   1.613864e-02
  1.594844e+00    1.251982e+00   1.597161e-02
  1.597055e+00    1.241332e+00   1.588305e-02
  1.599265e+00    1.221815e+00   1.573712e-02
  1.601476e+00    1.251295e+00   1.590545e-02
  1.603686e+00    1.239236e+00   1.580887e-02
  1.605897e+00    1.236835e+00   1.577341e-02
  1.608107e+00    1.250766e+00   1.584232e-02
  1.610317e+00    1.245988e+00   1.579266e-02
  1.612528e+00    1.233503e+00   1.569419e-02
  1.614738e+00    1.226611e+00   1.563136e-02
  1.616949e+00    1.204602e+00   1.547169e-02
  1.619159e+00    1.188281e+00   1.534806e-02
  1.621370e+00    1.189752e+00   1.533931e-02
  1.623580e+00    1.161514e+00   1.513827e-02
  1.625791e+00    1.183672e+00   1.526389e-02
  1.628001e+00    1.181157e+00   1.522959e-02
  1.630212e+00    1.177805e+00   1.519032e-02
  1.632422e+00    1.159548e+00   1.505443e-02
  1.634632e+00    1.187465e+00   1.521722e-02
  1.636843e+00    1.212584e+00   1.535955e-02
  1.639053e+00    1.165949e+00   1.504405e-02
  1.641264e+00    1.165430e+00   1.502364e-02
  1.643474e+00    1.153388e+00   1.492848e-02
  1.645685e+00    1.181255e+00   1.509093e-02
  1.647895e+00    1.157337e+00   1.492079e-02
  1.650106e+00    1.138109e+00   1.477939e-02
  1.652316e+00    1.141277e+00   1.478351e-02
  1.654527e+00    1.128203e+00   1.468203e-02
  1.656737e+00    1.158876e+00   1.486354e-02
  1.658947e+00    1.125423e+00   1.463123e-02
  1.661158e+00    1.116001e+00   1.455366e-02
  1.663368e+00    1.104319e+00   1.446139e-02
  1.665579e+00    1.098675e+00   1.440839e-02
  1.667789e+00    1.104063e+00   1.442753e-02
  1.670000e+00    1.085573e+00   1.429092e-02
  1.672210e+00    1.078152e+00   1.422633e-02
  1.674421e+00    1.073247e+00   1.417881e-02
  1.676631e+00    1.087778e+00   1.425872e-02
  1.678842e+00    1.081017e+00   1.419869e-02
  1.681052e+00    1.078141e+00   1.416451e-02
  1.683263e+00    1.080554e+00   1.416528e-02
  1.685473e+00    1.083662e+00   1.417051e-02
  1.687683e+00    1.092321e+00   1.421151e-02
  1.689894e+00    1.088087e+00   1.416813e-02
  1.692104e+00    1.061560e+00   1.397955e-02
  1.694315e+00    1.042098e+00   1.383649e-02
  1.696525e+00    1.053717e+00   1.389838e-02
  1.698736e+00    1.047058e+00   1.383970e-02
  1.700946e+00    1.033402e+00   1.373421e-02
  1.703157e+00    1.045587e+00   1.380037e-02
  1.705367e+00    1.035767e+00   1.372106e-02
  1.707578e+00    1.017239e+00   1.358342e-02
  1.709788e+00    1.025127e+00   1.362201e-02
  1.711998e+00    1.019965e+00   1.357282e-02
  1.714209e+00    1.023343e+00   1.358095e-02
  1.716419e+00    1.008770e+00   1.346981e-02
  1.718630e+00    1.017660e+00   1.351486e-02
  1.720840e+00    1.028496e+00   1.357243e-02
  1.723051e+00    1.022610e+00   1.351970e-02
  1.725261e+00    1.002695e+00   1.337286e-02
  1.727472e+00    1.006588e+00   1.338470e-02
  1.729682e+00    9.985786e-01   1.331800e-02
  1.731893e+00    9.829038e-01   1.319935e-02
  1.734103e+00    9.896140e-01   1.323066e-02
  1.736313e+00    1.009426e+00   1.334840e-02
  1.738524e+00    9.995719e-01   1.326931e-02
  1.740734e+00    9.906679e-01   1.319641e-02
  1.742945e+00    9.866194e-01   1.315605e-02
  1.745155e+00    9.632551e-01   1.298607e-02
  1.747366e+00    9.818456e-01   1.309703e-02
  1.749576e+00    9.768192e-01   1.304986e-02
  1.751787e+00    9.581237e-01   1.291119e-02
  1.753997e+00    9.552717e-01   1.287877e-02
  1.756208e+00    9.563234e-01   1.287275e-02
  1.758418e+00    9.517071e-01   1.282870e-02
  1.760628e+00    9.478949e-01   1.278975e-02
  1.762839e+00    9.613721e-01   1.286717e-02
  1.765049e+00    9.581091e-01   1.283222e-02
  1.767260e+00    9.627002e-01   1.285010e-02
  1.769470e+00    9.857437e-01   1.298978e-02
  1.771681e+00    9.868451e-01   1.298369e-02
  1.773891e+00    9.500934e-01   1.272656e-02
  1.776102e+00    9.314467e-01   1.258829e-02
  1.778312e+00    9.248894e-01   1.253131e-02
  1.780523e+00    9.329248e-01   1.257294e-02
  1.782733e+00    9.400623e-01   1.260826e-02
  1.784944e+00    9.449534e-01   1.262807e-02
  1.787154e+00    9.214231e-01   1.245741e-02
  1.789364e+00    9.207596e-01   1.244048e-02
  1.791575e+00    9.276292e-01   1.247428e-02
  1.793785e+00    9.622638e-01   1.269231e-02
  1.795996e+00    1.010441e+00   1.299308e-02
  1.798206e+00    1.040048e+00   1.316874e-02
  1.800417e+00    1.032254e+00   1.310587e-02
  1.802627e+00    9.978956e-01   1.287343e-02
  1.804838e+00    9.490387e-01   1.254200e-02
  1.807048e+00    9.346210e-01   1.243332e-02
  1.809259e+00    9.242781e-01   1.235062e-02
  1.811469e+00    9.018435e-01   1.218488e-02
  1.813679e+00    8.761361e-01   1.199516e-02
  1.815890e+00    9.097298e-01   1.220815e-02
  1.818100e+00    8.868980e-01   1.203894e-02
  1.820311e+00    8.911505e-01   1.205303e-02
  1.822521e+00    8.832754e-01   1.198486e-02
  1.824732e+00    8.887951e-01   1.200744e-02
  1.826942e+00    8.824270e-01   1.195205e-02
  1.829153e+00    8.787935e-01   1.191578e-02
  1.831363e+00    8.761385e-01   1.188578e-02
  1.833574e+00    8.709579e-01   1.183897e-02
  1.835784e+00    8.803260e-01   1.189104e-02
  1.837994e+00    8.662018e-01   1.178363e-02
  1.840205e+00    8.824691e-01   1.188253e-02
  1.842415e+00    8.851154e-01   1.188850e-02
  1.844626e+00    8.654689e-01   1.174428e-02
  1.846836e+00    8.698201e-01   1.176232e-02
  1.849047e+00    8.669493e-01   1.173129e-02
  1.851257e+00    8.725994e-01   1.175982e-02
  1.853468e+00    8.654517e-01   1.170277e-02
  1.855678e+00    8.421853e-01   1.153559e-02
  1.857889e+00    8.578070e-01   1.163357e-02
  1.860099e+00    8.731650e-01   1.172855e-02
  1.862309e+00    8.867212e-01   1.181058e-02
  1.864520e+00    8.934723e-01   1.184671e-02
  1.866730e+00    8.674369e-01   1.166338e-02
  1.868941e+00    8.691869e-01   1.166408e-02
  1.871151e+00    8.632168e-01   1.161250e-02
  1.873362e+00    8.387409e-01   1.143541e-02
  1.875572e+00    8.469949e-01   1.148059e-02
  1.877783e+00    8.840281e-01   1.171725e-02
  1.879993e+00    8.562288e-01   1.152033e-02
  1.882204e+00    8.585255e-01   1.152477e-02
  1.884414e+00    8.544559e-01   1.148629e-02
  1.886624e+00    8.293784e-01   1.130551e-02
  1.888835e+00    8.294541e-01   1.129511e-02
  1.891045e+00    8.355830e-01   1.132591e-02
  1.893256e+00    8.433641e-01   1.136741e-02
  1.895466e+00    8.546516e-01   1.143195e-02
  1.897677e+00    8.450603e-01   1.135664e-02
  1.899887e+00    8.432708e-01   1.133355e-02
  1.902098e+00    8.295939e-01   1.123046e-02
  1.904308e+00    8.221713e-01   1.116956e-02
  1.906519e+00    8.442941e-01   1.130790e-02
  1.908729e+00    8.225916e-01   1.115108e-02
  1.910940e+00    8.016409e-01   1.099720e-02
  1.913150e+00    8.027312e-01   1.099421e-02
  1.915360e+00    8.240662e-01   1.112877e-02
  1.917571e+00    8.067024e-01   1.100012e-02
  1.919781e+00    7.991315e-01   1.093784e-02
  1.921992e+00    8.067541e-01   1.097935e-02
  1.924202e+00    8.032592e-01   1.094488e-02
  1.926413e+00    8.027588e-01   1.093124e-02
  1.928623e+00    8.314700e-01   1.111435e-02
  1.930834e+00    8.271689e-01   1.107506e-02
  1.933044e+00    8.238330e-01   1.104195e-02
  1.935255e+00    8.125170e-01   1.095551e-02
  1.937465e+00    8.142025e-01   1.095644e-02
  1.939675e+00    8.095483e-01   1.091421e-02
  1.941886e+00    7.913882e-01   1.078091e-02
  1.944096e+00    7.942920e-01   1.079054e-02
  1.946307e+00    8.002263e-01   1.082045e-02
  1.948517e+00    7.911111e-01   1.074825e-02
  1.950728e+00    8.033863e-01   1.082105e-02
  1.952938e+00    7.971240e-01   1.076869e-02
  1.955149e+00    8.067261e-01   1.082308e-02
  1.957359e+00    7.915821e-01   1.071098e-02
  1.959570e+00    7.771332e-01   1.060203e-02
  1.961780e+00    7.938228e-01   1.070535e-02
  1.963990e+00    7.835412e-01   1.062575e-02
  1.966201e+00    7.785450e-01   1.058181e-02
  1.968411e+00    7.872176e-01   1.063047e-02
  1.970622e+00    7.683959e-01   1.049264e-02
  1.972832e+00    7.648939e-01   1.045887e-02
  1.975043e+00    7.717391e-01   1.049562e-02
  1.977253e+00    7.683580e-01   1.046275e-02
  1.979464e+00    7.972507e-01   1.064754e-02
  1.981674e+00    7.816709e-01   1.053273e-02
  1.983885e+00    7.718779e-01   1.045660e-02
  1.986095e+00    7.746303e-01   1.046555e-02
  1.988305e+00    7.608639e-01   1.036237e-02
  1.990516e+00    7.677130e-01   1.039903e-02
  1.992726e+00    7.828588e-01   1.049143e-02
  1.994937e+00    7.628087e-01   1.034617e-02
  1.997147e+00    7.826648e-01   1.047017e-02
  1.999358e+00    7.781392e-01   1.043001e-02
  2.001568e+00    7.733605e-01   1.038712e-02
  2.003779e+00    7.654597e-01   1.032205e-02
  2.005989e+00    7.640331e-01   1.030047e-02
  2.008200e+00    7.675058e-01   1.031233e-02
  2.010410e+00    7.815340e-01   1.039433e-02
  2.012621e+00    7.850647e-01   1.040594e-02
  2.014831e+00    7.876820e-01   1.041165e-02
  2.017041e+00    7.744715e-01   1.031355e-02
  2.019252e+00    7.818151e-01   1.035223e-02
  2.021462e+00    8.132026e-01   1.054823e-02
  2.023673e+00    7.848089e-01   1.035292e-02
  2.025883e+00    7.588493e-01   1.017077e-02
  2.028094e+00    7.649901e-01   1.020217e-02
  2.030304e+00    7.644992e-01   1.018933e-02
  2.032515e+00    7.706669e-01   1.022101e-02
  2.034725e+00    7.569707e-01   1.012035e-02
  2.036936e+00    7.609028e-01   1.013724e-02
  2.039146e+00    7.599723e-01   1.012145e-02
