# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166612",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "dfCb+N18ayvlml32IqAgBA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000178.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.349456e+00   2.307499e-02
  8.941296e-01    1.368049e+00   2.319894e-02
  8.963401e-01    1.371083e+00   2.319092e-02
  8.985505e-01    1.393549e+00   2.334567e-02
  9.007610e-01    1.353400e+00   2.297313e-02
  9.029714e-01    1.350947e+00   2.291934e-02
  9.051819e-01    1.390218e+00   2.321539e-02
  9.073923e-01    1.377527e+00   2.307525e-02
  9.096028e-01    1.361626e+00   2.290948e-02
  9.118132e-01    1.357236e+00   2.283915e-02
  9.140237e-01    1.374775e+00   2.295230e-02
  9.162342e-01    1.363144e+00   2.282312e-02
  9.184446e-01    1.360521e+00   2.276815e-02
  9.206551e-01    1.383953e+00   2.293030e-02
  9.228655e-01    1.375386e+00   2.282653e-02
  9.250760e-01    1.392803e+00   2.293765e-02
  9.272864e-01    1.416895e+00   2.310295e-02
  9.294969e-01    1.418494e+00   2.308232e-02
  9.317074e-01    1.378222e+00   2.272013e-02
  9.339178e-01    1.388996e+00   2.277762e-02
  9.361283e-01    1.396354e+00   2.280419e-02
  9.383387e-01    1.451200e+00   2.321611e-02
  9.405492e-01    1.453829e+00   2.320470e-02
  9.427596e-01    1.499703e+00   2.353399e-02
  9.449701e-01    1.526555e+00   2.371151e-02
  9.471805e-01    1.515591e+00   2.359275e-02
  9.493910e-01    1.508083e+00   2.350192e-02
  9.516015e-01    1.543862e+00   2.374588e-02
  9.538119e-01    1.560985e+00   2.384449e-02
  9.560224e-01    1.566155e+00   2.385033e-02
  9.582328e-01    1.573512e+00   2.387420e-02
  9.604433e-01    1.550726e+00   2.366716e-02
  9.626537e-01    1.558827e+00   2.369697e-02
  9.648642e-01    1.558345e+00   2.366088e-02
  9.670747e-01    1.560374e+00   2.364360e-02
  9.692851e-01    1.583712e+00   2.378812e-02
  9.714956e-01    1.564959e+00   2.361351e-02
  9.737060e-01    1.576560e+00   2.366973e-02
  9.759165e-01    1.577654e+00   2.364456e-02
  9.781269e-01    1.591460e+00   2.371672e-02
  9.803374e-01    1.586010e+00   2.364334e-02
  9.825478e-01    1.569154e+00   2.348635e-02
  9.847583e-01    1.546277e+00   2.328284e-02
  9.869688e-01    1.554688e+00   2.331484e-02
  9.891792e-01    1.530331e+00   2.310075e-02
  9.913897e-01    1.498762e+00   2.283037e-02
  9.936001e-01    1.521304e+00   2.297131e-02
  9.958106e-01    1.490274e+00   2.270495e-02
  9.980210e-01    1.465960e+00   2.248972e-02
  1.000231e+00    1.433440e+00   2.236073e-02
  1.002442e+00    1.384744e+00   2.209438e-02
  1.004652e+00    1.411088e+00   2.236578e-02
  1.006863e+00    1.403508e+00   2.235191e-02
  1.009073e+00    1.401860e+00   2.237298e-02
  1.011284e+00    1.363392e+00   2.209337e-02
  1.013494e+00    1.381569e+00   2.226221e-02
  1.015705e+00    1.374160e+00   2.222343e-02
  1.017915e+00    1.379245e+00   2.227984e-02
  1.020126e+00    1.382763e+00   2.232333e-02
  1.022336e+00    1.352762e+00   2.209071e-02
  1.024547e+00    1.312197e+00   2.176730e-02
  1.026757e+00    1.324850e+00   2.187971e-02
  1.028967e+00    1.355096e+00   2.213528e-02
  1.031178e+00    1.313008e+00   2.179450e-02
  1.033388e+00    1.335218e+00   2.198279e-02
  1.035599e+00    1.287738e+00   2.159155e-02
  1.037809e+00    1.277694e+00   2.151015e-02
  1.040020e+00    1.307505e+00   2.176081e-02
  1.042230e+00    1.300070e+00   2.170067e-02
  1.044441e+00    1.281173e+00   2.154217e-02
  1.046651e+00    1.283647e+00   2.156311e-02
  1.048862e+00    1.270821e+00   2.145439e-02
  1.051072e+00    1.247355e+00   2.125323e-02
  1.053282e+00    1.292861e+00   2.163656e-02
  1.055493e+00    1.300008e+00   2.169225e-02
  1.057703e+00    1.287077e+00   2.158272e-02
  1.059914e+00    1.237379e+00   2.115804e-02
  1.062124e+00    1.250209e+00   2.126372e-02
  1.064335e+00    1.277657e+00   2.149268e-02
  1.066545e+00    1.265159e+00   2.138177e-02
  1.068756e+00    1.268934e+00   2.141020e-02
  1.070966e+00    1.237800e+00   2.113990e-02
  1.073177e+00    1.241967e+00   2.116992e-02
  1.075387e+00    1.250174e+00   2.123493e-02
  1.077597e+00    1.219802e+00   2.096878e-02
  1.079808e+00    1.252783e+00   2.112757e-02
  1.082018e+00    1.255588e+00   2.097607e-02
  1.084229e+00    1.228276e+00   2.064575e-02
  1.086439e+00    1.248970e+00   2.073793e-02
  1.088650e+00    1.245274e+00   2.063722e-02
  1.090860e+00    1.237283e+00   2.050850e-02
  1.093071e+00    1.236723e+00   2.044646e-02
  1.095281e+00    1.233567e+00   2.036747e-02
  1.097492e+00    1.225773e+00   2.025244e-02
  1.099702e+00    1.249353e+00   2.039845e-02
  1.101912e+00    1.244490e+00   2.031330e-02
  1.104123e+00    1.263576e+00   2.042321e-02
  1.106333e+00    1.265655e+00   2.039829e-02
  1.108544e+00    1.261578e+00   2.032382e-02
  1.110754e+00    1.231440e+00   2.003966e-02
  1.112965e+00    1.248967e+00   2.014373e-02
  1.115175e+00    1.291371e+00   2.044357e-02
  1.117386e+00    1.279379e+00   2.031111e-02
  1.119596e+00    1.278210e+00   2.026577e-02
  1.121807e+00    1.317612e+00   2.053826e-02
  1.124017e+00    1.275862e+00   2.017535e-02
  1.126228e+00    1.252730e+00   1.995786e-02
  1.128438e+00    1.217650e+00   1.964216e-02
  1.130648e+00    1.205849e+00   1.951487e-02
  1.132859e+00    1.208449e+00   1.950395e-02
  1.135069e+00    1.209572e+00   1.948063e-02
  1.137280e+00    1.225189e+00   1.957501e-02
  1.139490e+00    1.210692e+00   1.942798e-02
  1.141701e+00    1.210580e+00   1.939610e-02
  1.143911e+00    1.186647e+00   1.917392e-02
  1.146122e+00    1.195749e+00   1.921752e-02
  1.148332e+00    1.187898e+00   1.912473e-02
  1.150543e+00    1.223687e+00   1.938163e-02
  1.152753e+00    1.214330e+00   1.927844e-02
  1.154963e+00    1.173356e+00   1.892169e-02
  1.157174e+00    1.174436e+00   1.890250e-02
  1.159384e+00    1.172018e+00   1.885545e-02
  1.161595e+00    1.179016e+00   1.888396e-02
  1.163805e+00    1.207249e+00   1.908126e-02
  1.166016e+00    1.215556e+00   1.911903e-02
  1.168226e+00    1.215075e+00   1.908797e-02
  1.170437e+00    1.186461e+00   1.883519e-02
  1.172647e+00    1.184296e+00   1.879110e-02
  1.174858e+00    1.170339e+00   1.865401e-02
  1.177068e+00    1.178937e+00   1.869613e-02
  1.179278e+00    1.192160e+00   1.877394e-02
  1.181489e+00    1.227571e+00   1.902506e-02
  1.183699e+00    1.216586e+00   1.891366e-02
  1.185910e+00    1.213232e+00   1.886131e-02
  1.188120e+00    1.215230e+00   1.885159e-02
  1.190331e+00    1.205517e+00   1.875087e-02
  1.192541e+00    1.175400e+00   1.848965e-02
  1.194752e+00    1.195280e+00   1.861992e-02
  1.196962e+00    1.215295e+00   1.875076e-02
  1.199173e+00    1.185844e+00   1.849734e-02
  1.201383e+00    1.180399e+00   1.842943e-02
  1.203593e+00    1.165085e+00   1.828643e-02
  1.205804e+00    1.187279e+00   1.843546e-02
  1.208014e+00    1.206438e+00   1.855825e-02
  1.210225e+00    1.191150e+00   1.841649e-02
  1.212435e+00    1.223821e+00   1.864374e-02
  1.214646e+00    1.183201e+00   1.830731e-02
  1.216856e+00    1.154134e+00   1.805745e-02
  1.219067e+00    1.178171e+00   1.822169e-02
  1.221277e+00    1.161600e+00   1.806986e-02
  1.223488e+00    1.180416e+00   1.819156e-02
  1.225698e+00    1.190361e+00   1.824275e-02
  1.227909e+00    1.181997e+00   1.815035e-02
  1.230119e+00    1.165991e+00   1.799742e-02
  1.232329e+00    1.148010e+00   1.782978e-02
  1.234540e+00    1.168559e+00   1.796046e-02
  1.236750e+00    1.146786e+00   1.776448e-02
  1.238961e+00    1.135437e+00   1.765161e-02
  1.241171e+00    1.149542e+00   1.773859e-02
  1.243382e+00    1.138242e+00   1.762961e-02
  1.245592e+00    1.143857e+00   1.765084e-02
  1.247803e+00    1.187034e+00   1.795872e-02
  1.250013e+00    1.171539e+00   1.781919e-02
  1.252224e+00    1.170187e+00   1.778726e-02
  1.254434e+00    1.164079e+00   1.771872e-02
  1.256644e+00    1.165303e+00   1.770649e-02
  1.258855e+00    1.148515e+00   1.755701e-02
  1.261065e+00    1.128176e+00   1.737950e-02
  1.263276e+00    1.135795e+00   1.741703e-02
  1.265486e+00    1.173917e+00   1.768557e-02
  1.267697e+00    1.151134e+00   1.749189e-02
  1.269907e+00    1.138443e+00   1.737434e-02
  1.272118e+00    1.147457e+00   1.742216e-02
  1.274328e+00    1.166935e+00   1.754829e-02
  1.276539e+00    1.176485e+00   1.759867e-02
  1.278749e+00    1.183787e+00   1.763234e-02
  1.280959e+00    1.169046e+00   1.750124e-02
  1.283170e+00    1.171500e+00   1.749870e-02
  1.285380e+00    1.196293e+00   1.766177e-02
  1.287591e+00    1.180670e+00   1.752546e-02
  1.289801e+00    1.179531e+00   1.749717e-02
  1.292012e+00    1.193679e+00   1.758570e-02
  1.294222e+00    1.168811e+00   1.738648e-02
  1.296433e+00    1.176562e+00   1.742943e-02
  1.298643e+00    1.198788e+00   1.757779e-02
  1.300854e+00    1.174650e+00   1.738460e-02
  1.303064e+00    1.191654e+00   1.749192e-02
  1.305274e+00    1.183390e+00   1.741109e-02
  1.307485e+00    1.203310e+00   1.753666e-02
  1.309695e+00    1.209475e+00   1.756049e-02
  1.311906e+00    1.193980e+00   1.742723e-02
  1.314116e+00    1.189917e+00   1.737803e-02
  1.316327e+00    1.197763e+00   1.741480e-02
  1.318537e+00    1.206922e+00   1.746055e-02
  1.320748e+00    1.223023e+00   1.755613e-02
  1.322958e+00    1.223483e+00   1.753990e-02
  1.325169e+00    1.227210e+00   1.754654e-02
  1.327379e+00    1.256116e+00   1.773094e-02
  1.329589e+00    1.256867e+00   1.771594e-02
  1.331800e+00    1.236280e+00   1.755042e-02
  1.334010e+00    1.254109e+00   1.765663e-02
  1.336221e+00    1.240966e+00   1.754300e-02
  1.338431e+00    1.244830e+00   1.755027e-02
  1.340642e+00    1.229611e+00   1.750389e-02
  1.342852e+00    1.212494e+00   1.747704e-02
  1.345063e+00    1.239010e+00   1.771449e-02
  1.347273e+00    1.242120e+00   1.777056e-02
  1.349484e+00    1.200419e+00   1.749578e-02
  1.351694e+00    1.200339e+00   1.751662e-02
  1.353905e+00    1.206377e+00   1.757762e-02
  1.356115e+00    1.204631e+00   1.757912e-02
  1.358325e+00    1.183161e+00   1.743423e-02
  1.360536e+00    1.172725e+00   1.736801e-02
  1.362746e+00    1.162672e+00   1.730228e-02
  1.364957e+00    1.157729e+00   1.727255e-02
  1.367167e+00    1.164382e+00   1.732877e-02
  1.369378e+00    1.152992e+00   1.724936e-02
  1.371588e+00    1.151914e+00   1.724607e-02
  1.373799e+00    1.147740e+00   1.721817e-02
  1.376009e+00    1.166750e+00   1.736336e-02
  1.378220e+00    1.163793e+00   1.734369e-02
  1.380430e+00    1.148613e+00   1.723274e-02
  1.382640e+00    1.153874e+00   1.727299e-02
  1.384851e+00    1.151376e+00   1.725511e-02
  1.387061e+00    1.126693e+00   1.706943e-02
  1.389272e+00    1.144943e+00   1.720730e-02
  1.391482e+00    1.141441e+00   1.718034e-02
  1.393693e+00    1.122134e+00   1.703361e-02
  1.395903e+00    1.116756e+00   1.699134e-02
  1.398114e+00    1.116444e+00   1.698767e-02
  1.400324e+00    1.125289e+00   1.705286e-02
  1.402535e+00    1.122573e+00   1.703006e-02
  1.404745e+00    1.159434e+00   1.730517e-02
  1.406955e+00    1.133569e+00   1.710853e-02
  1.409166e+00    1.119963e+00   1.700242e-02
  1.411376e+00    1.133688e+00   1.710335e-02
  1.413587e+00    1.120619e+00   1.700090e-02
  1.415797e+00    1.105097e+00   1.687945e-02
  1.418008e+00    1.124530e+00   1.698779e-02
  1.420218e+00    1.116200e+00   1.678443e-02
  1.422429e+00    1.066354e+00   1.632717e-02
  1.424639e+00    1.101630e+00   1.653478e-02
  1.426850e+00    1.094352e+00   1.642931e-02
  1.429060e+00    1.114056e+00   1.653067e-02
  1.431270e+00    1.098680e+00   1.637499e-02
  1.433481e+00    1.121840e+00   1.650818e-02
  1.435691e+00    1.134162e+00   1.656227e-02
  1.437902e+00    1.158625e+00   1.670513e-02
  1.440112e+00    1.127298e+00   1.644443e-02
  1.442323e+00    1.125313e+00   1.639885e-02
  1.444533e+00    1.132360e+00   1.641937e-02
  1.446744e+00    1.139202e+00   1.643943e-02
  1.448954e+00    1.131081e+00   1.635223e-02
  1.451165e+00    1.122637e+00   1.626310e-02
  1.453375e+00    1.167129e+00   1.655532e-02
  1.455586e+00    1.217166e+00   1.687893e-02
  1.457796e+00    1.231982e+00   1.695426e-02
  1.460006e+00    1.223346e+00   1.686798e-02
  1.462217e+00    1.224726e+00   1.685174e-02
  1.464427e+00    1.242842e+00   1.695058e-02
  1.466638e+00    1.237513e+00   1.688921e-02
  1.468848e+00    1.192340e+00   1.655352e-02
  1.471059e+00    1.181674e+00   1.645511e-02
  1.473269e+00    1.172485e+00   1.636758e-02
  1.475480e+00    1.166954e+00   1.630614e-02
  1.477690e+00    1.159270e+00   1.622958e-02
  1.479901e+00    1.148669e+00   1.613250e-02
  1.482111e+00    1.120279e+00   1.590998e-02
  1.484321e+00    1.096587e+00   1.571934e-02
  1.486532e+00    1.085448e+00   1.561861e-02
  1.488742e+00    1.080341e+00   1.556088e-02
  1.490953e+00    1.082952e+00   1.555877e-02
  1.493163e+00    1.104446e+00   1.569157e-02
  1.495374e+00    1.097885e+00   1.562487e-02
  1.497584e+00    1.083343e+00   1.550098e-02
  1.499795e+00    1.079595e+00   1.545410e-02
  1.502005e+00    1.062768e+00   1.531328e-02
  1.504216e+00    1.087183e+00   1.546862e-02
  1.506426e+00    1.075562e+00   1.536650e-02
  1.508636e+00    1.089476e+00   1.544651e-02
  1.510847e+00    1.125675e+00   1.568040e-02
  1.513057e+00    1.102552e+00   1.549502e-02
  1.515268e+00    1.083750e+00   1.533841e-02
  1.517478e+00    1.099418e+00   1.542533e-02
  1.519689e+00    1.116342e+00   1.552007e-02
  1.521899e+00    1.125398e+00   1.556099e-02
  1.524110e+00    1.124400e+00   1.553485e-02
  1.526320e+00    1.100612e+00   1.535126e-02
  1.528531e+00    1.110593e+00   1.540210e-02
  1.530741e+00    1.074529e+00   1.513221e-02
  1.532951e+00    1.055658e+00   1.498074e-02
  1.535162e+00    1.064096e+00   1.512040e-02
  1.537372e+00    1.066204e+00   1.519718e-02
  1.539583e+00    1.081391e+00   1.533689e-02
  1.541793e+00    1.093833e+00   1.543139e-02
  1.544004e+00    1.090003e+00   1.540459e-02
  1.546214e+00    1.083982e+00   1.536057e-02
  1.548425e+00    1.084983e+00   1.536791e-02
  1.550635e+00    1.107175e+00   1.553340e-02
  1.552846e+00    1.096928e+00   1.547042e-02
  1.555056e+00    1.093869e+00   1.540995e-02
  1.557266e+00    1.103886e+00   1.537632e-02
  1.559477e+00    1.104776e+00   1.532682e-02
  1.561687e+00    1.140221e+00   1.554137e-02
  1.563898e+00    1.195343e+00   1.589577e-02
  1.566108e+00    1.239962e+00   1.617384e-02
  1.568319e+00    1.236949e+00   1.613858e-02
  1.570529e+00    1.299374e+00   1.651510e-02
  1.572740e+00    1.324643e+00   1.664646e-02
  1.574950e+00    1.299395e+00   1.646017e-02
  1.577161e+00    1.223972e+00   1.595007e-02
  1.579371e+00    1.134074e+00   1.533055e-02
  1.581582e+00    1.101252e+00   1.508847e-02
  1.583792e+00    1.082948e+00   1.494573e-02
  1.586002e+00    1.109597e+00   1.511185e-02
  1.588213e+00    1.147767e+00   1.535299e-02
  1.590423e+00    1.318204e+00   1.643277e-02
  1.592634e+00    1.325634e+00   1.645685e-02
  1.594844e+00    1.165518e+00   1.541026e-02
  1.597055e+00    1.096366e+00   1.492685e-02
  1.599265e+00    1.080008e+00   1.479572e-02
  1.601476e+00    1.076237e+00   1.475096e-02
  1.603686e+00    1.086481e+00   1.480249e-02
  1.605897e+00    1.092003e+00   1.482114e-02
  1.608107e+00    1.108080e+00   1.491133e-02
  1.610317e+00    1.106535e+00   1.488267e-02
  1.612528e+00    1.110534e+00   1.489137e-02
  1.614738e+00    1.097556e+00   1.478620e-02
  1.616949e+00    1.093502e+00   1.474097e-02
  1.619159e+00    1.061486e+00   1.450612e-02
  1.621370e+00    1.036317e+00   1.431608e-02
  1.623580e+00    1.050074e+00   1.439374e-02
  1.625791e+00    1.044468e+00   1.433830e-02
  1.628001e+00    1.034590e+00   1.425340e-02
  1.630212e+00    1.012362e+00   1.408309e-02
  1.632422e+00    1.024073e+00   1.414769e-02
  1.634632e+00    1.010461e+00   1.403735e-02
  1.636843e+00    9.865079e-01   1.385392e-02
  1.639053e+00    9.994012e-01   1.392818e-02
  1.641264e+00    1.002120e+00   1.393132e-02
  1.643474e+00    9.993711e-01   1.389606e-02
  1.645685e+00    9.959477e-01   1.385679e-02
  1.647895e+00    9.925836e-01   1.381799e-02
  1.650106e+00    9.837695e-01   1.374078e-02
  1.652316e+00    1.004026e+00   1.386609e-02
  1.654527e+00    9.984409e-01   1.381193e-02
  1.656737e+00    9.820358e-01   1.368255e-02
  1.658947e+00    9.875962e-01   1.370606e-02
  1.661158e+00    9.754819e-01   1.360659e-02
  1.663368e+00    9.548160e-01   1.344691e-02
  1.665579e+00    9.675789e-01   1.352148e-02
  1.667789e+00    9.590575e-01   1.344675e-02
  1.670000e+00    9.515454e-01   1.337965e-02
  1.672210e+00    9.792439e-01   1.355807e-02
  1.674421e+00    9.890608e-01   1.361136e-02
  1.676631e+00    9.877619e-01   1.358740e-02
  1.678842e+00    9.531336e-01   1.333244e-02
  1.681052e+00    9.291186e-01   1.314919e-02
  1.683263e+00    9.364994e-01   1.318729e-02
  1.685473e+00    9.474034e-01   1.324970e-02
  1.687683e+00    9.136963e-01   1.299769e-02
  1.689894e+00    9.210845e-01   1.303557e-02
  1.692104e+00    9.070120e-01   1.292193e-02
  1.694315e+00    9.002315e-01   1.286023e-02
  1.696525e+00    9.019814e-01   1.285882e-02
  1.698736e+00    9.082037e-01   1.288939e-02
  1.700946e+00    9.251897e-01   1.299524e-02
  1.703157e+00    8.982781e-01   1.279138e-02
  1.705367e+00    8.686790e-01   1.256568e-02
  1.707578e+00    8.829694e-01   1.265523e-02
  1.709788e+00    8.761951e-01   1.259369e-02
  1.711998e+00    8.753994e-01   1.257420e-02
  1.714209e+00    8.728230e-01   1.254245e-02
  1.716419e+00    8.729875e-01   1.253053e-02
  1.718630e+00    8.605604e-01   1.242800e-02
  1.720840e+00    8.694868e-01   1.247923e-02
  1.723051e+00    8.741252e-01   1.249967e-02
  1.725261e+00    8.670259e-01   1.243529e-02
  1.727472e+00    8.550690e-01   1.233627e-02
  1.729682e+00    8.565915e-01   1.233486e-02
  1.731893e+00    8.604515e-01   1.234980e-02
  1.734103e+00    8.543521e-01   1.229328e-02
  1.736313e+00    8.251323e-01   1.206853e-02
  1.738524e+00    8.380398e-01   1.214990e-02
  1.740734e+00    8.561302e-01   1.226767e-02
  1.742945e+00    8.368563e-01   1.211646e-02
  1.745155e+00    8.362595e-01   1.209979e-02
  1.747366e+00    8.455793e-01   1.215427e-02
  1.749576e+00    8.464004e-01   1.214748e-02
  1.751787e+00    8.133014e-01   1.189549e-02
  1.753997e+00    8.208060e-01   1.193796e-02
  1.756208e+00    8.292899e-01   1.198733e-02
  1.758418e+00    8.421718e-01   1.206787e-02
  1.760628e+00    8.606500e-01   1.218695e-02
  1.762839e+00    8.646421e-01   1.220270e-02
  1.765049e+00    8.347194e-01   1.197748e-02
  1.767260e+00    8.192278e-01   1.185395e-02
  1.769470e+00    8.137353e-01   1.180218e-02
  1.771681e+00    7.955524e-01   1.165756e-02
  1.773891e+00    7.875455e-01   1.158686e-02
  1.776102e+00    7.804160e-01   1.152261e-02
  1.778312e+00    8.026262e-01   1.167368e-02
  1.780523e+00    7.852392e-01   1.153494e-02
  1.782733e+00    7.790942e-01   1.147815e-02
  1.784944e+00    7.735205e-01   1.142530e-02
  1.787154e+00    7.765491e-01   1.143621e-02
  1.789364e+00    7.657363e-01   1.134499e-02
  1.791575e+00    7.698469e-01   1.136398e-02
  1.793785e+00    7.576935e-01   1.126267e-02
  1.795996e+00    7.724757e-01   1.136055e-02
  1.798206e+00    7.765089e-01   1.137867e-02
  1.800417e+00    7.492739e-01   1.116587e-02
  1.802627e+00    7.575307e-01   1.121636e-02
  1.804838e+00    7.618592e-01   1.123728e-02
  1.807048e+00    7.911651e-01   1.143939e-02
  1.809259e+00    7.977877e-01   1.147443e-02
  1.811469e+00    7.741125e-01   1.128905e-02
  1.813679e+00    7.541132e-01   1.112856e-02
  1.815890e+00    7.647926e-01   1.119348e-02
  1.818100e+00    7.418669e-01   1.101069e-02
  1.820311e+00    7.594211e-01   1.112657e-02
  1.822521e+00    7.648061e-01   1.115221e-02
  1.824732e+00    7.484246e-01   1.101854e-02
  1.826942e+00    7.373572e-01   1.092552e-02
  1.829153e+00    7.496046e-01   1.100511e-02
  1.831363e+00    7.447927e-01   1.095871e-02
  1.833574e+00    7.401499e-01   1.091378e-02
  1.835784e+00    7.486898e-01   1.096602e-02
  1.837994e+00    7.525480e-01   1.098339e-02
  1.840205e+00    7.425433e-01   1.089986e-02
  1.842415e+00    7.348745e-01   1.083260e-02
  1.844626e+00    7.613598e-01   1.101529e-02
  1.846836e+00    7.652074e-01   1.103236e-02
  1.849047e+00    7.708865e-01   1.106226e-02
  1.851257e+00    7.695897e-01   1.104393e-02
  1.853468e+00    7.593962e-01   1.096228e-02
  1.855678e+00    7.384447e-01   1.080177e-02
  1.857889e+00    7.481736e-01   1.086476e-02
  1.860099e+00    7.442607e-01   1.082827e-02
  1.862309e+00    7.235480e-01   1.066872e-02
  1.864520e+00    7.367747e-01   1.075780e-02
  1.866730e+00    7.314626e-01   1.071031e-02
  1.868941e+00    7.044924e-01   1.050103e-02
  1.871151e+00    7.230810e-01   1.062818e-02
  1.873362e+00    7.240575e-01   1.062487e-02
  1.875572e+00    7.265431e-01   1.063300e-02
  1.877783e+00    7.246850e-01   1.060881e-02
  1.879993e+00    7.377989e-01   1.069397e-02
  1.882204e+00    7.375597e-01   1.068204e-02
  1.884414e+00    7.372136e-01   1.066920e-02
  1.886624e+00    7.113038e-01   1.046987e-02
  1.888835e+00    7.316165e-01   1.060806e-02
  1.891045e+00    7.273157e-01   1.056673e-02
  1.893256e+00    7.148278e-01   1.046537e-02
  1.895466e+00    6.977428e-01   1.032937e-02
  1.897677e+00    6.801496e-01   1.018844e-02
  1.899887e+00    7.405472e-01   1.062082e-02
  1.902098e+00    7.483405e-01   1.066630e-02
  1.904308e+00    7.340091e-01   1.055373e-02
  1.906519e+00    7.196378e-01   1.043982e-02
  1.908729e+00    6.977255e-01   1.026991e-02
  1.910940e+00    7.125642e-01   1.036820e-02
  1.913150e+00    7.154617e-01   1.037941e-02
  1.915360e+00    7.046899e-01   1.029118e-02
  1.917571e+00    6.921678e-01   1.018934e-02
  1.919781e+00    7.105648e-01   1.031393e-02
  1.921992e+00    7.014313e-01   1.023762e-02
  1.924202e+00    6.845598e-01   1.010390e-02
  1.926413e+00    6.756692e-01   1.002869e-02
  1.928623e+00    6.865754e-01   1.009962e-02
  1.930834e+00    7.100721e-01   1.026123e-02
  1.933044e+00    6.912615e-01   1.011459e-02
  1.935255e+00    6.750078e-01   9.985519e-03
  1.937465e+00    6.901739e-01   1.008747e-02
  1.939675e+00    6.664243e-01   9.902546e-03
  1.941886e+00    6.685297e-01   9.908778e-03
  1.944096e+00    6.952818e-01   1.009563e-02
  1.946307e+00    6.801457e-01   9.975620e-03
  1.948517e+00    6.875489e-01   1.002007e-02
  1.950728e+00    6.727703e-01   9.902404e-03
  1.952938e+00    6.743888e-01   9.905038e-03
  1.955149e+00    6.540856e-01   9.745510e-03
  1.957359e+00    6.515998e-01   9.717893e-03
  1.959570e+00    6.747991e-01   9.879340e-03
  1.961780e+00    6.789020e-01   9.900172e-03
  1.963990e+00    6.701723e-01   9.827010e-03
  1.966201e+00    6.638255e-01   9.771141e-03
  1.968411e+00    6.694587e-01   9.803160e-03
  1.970622e+00    6.769697e-01   9.848654e-03
  1.972832e+00    6.615057e-01   9.726385e-03
  1.975043e+00    6.573243e-01   9.686398e-03
  1.977253e+00    6.620189e-01   9.711796e-03
  1.979464e+00    6.751968e-01   9.798651e-03
  1.981674e+00    6.702550e-01   9.753253e-03
  1.983885e+00    6.683582e-01   9.730167e-03
  1.986095e+00    6.687126e-01   9.723759e-03
  1.988305e+00    6.906317e-01   9.872530e-03
  1.990516e+00    6.663328e-01   9.688137e-03
  1.992726e+00    6.726577e-01   9.724991e-03
  1.994937e+00    6.775062e-01   9.750530e-03
  1.997147e+00    6.725846e-01   9.706003e-03
  1.999358e+00    6.617708e-01   9.618543e-03
  2.001568e+00    6.605447e-01   9.599638e-03
  2.003779e+00    6.508992e-01   9.518360e-03
  2.005989e+00    6.488875e-01   9.492609e-03
  2.008200e+00    6.564422e-01   9.537064e-03
  2.010410e+00    6.582121e-01   9.539049e-03
  2.012621e+00    6.690202e-01   9.606130e-03
  2.014831e+00    6.431801e-01   9.408292e-03
  2.017041e+00    6.355857e-01   9.343131e-03
  2.019252e+00    6.363845e-01   9.339904e-03
  2.021462e+00    6.426175e-01   9.376827e-03
  2.023673e+00    6.429120e-01   9.370362e-03
  2.025883e+00    6.567499e-01   9.461841e-03
  2.028094e+00    6.471979e-01   9.383904e-03
  2.030304e+00    6.434119e-01   9.347646e-03
  2.032515e+00    6.408323e-01   9.320347e-03
  2.034725e+00    6.543510e-01   9.409389e-03
  2.036936e+00    6.299299e-01   9.223621e-03
  2.039146e+00    6.645385e-01   9.464623e-03
