# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166630",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "EdpE+HeZIjeV5wXqN2yjFg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000197.dat
#        q_A^-1              I           sigma 
  8.300264e-01    1.664389e+00   2.676191e-02
  8.322368e-01    1.659115e+00   2.667612e-02
  8.344473e-01    1.637006e+00   2.645440e-02
  8.366577e-01    1.660036e+00   2.659700e-02
  8.388682e-01    1.635116e+00   2.635442e-02
  8.410786e-01    1.620331e+00   2.619317e-02
  8.432891e-01    1.665395e+00   2.651273e-02
  8.454996e-01    1.630154e+00   2.618922e-02
  8.477100e-01    1.649209e+00   2.630000e-02
  8.499205e-01    1.704620e+00   2.669619e-02
  8.521309e-01    1.702173e+00   2.663544e-02
  8.543414e-01    1.676671e+00   2.639392e-02
  8.565518e-01    1.671716e+00   2.631387e-02
  8.587623e-01    1.633736e+00   2.597272e-02
  8.609727e-01    1.618454e+00   2.581087e-02
  8.631832e-01    1.607098e+00   2.568050e-02
  8.653937e-01    1.626769e+00   2.579749e-02
  8.676041e-01    1.621259e+00   2.571491e-02
  8.698146e-01    1.623662e+00   2.569462e-02
  8.720250e-01    1.611499e+00   2.555919e-02
  8.742355e-01    1.582579e+00   2.529025e-02
  8.764459e-01    1.591130e+00   2.531979e-02
  8.786564e-01    1.568378e+00   2.510066e-02
  8.808669e-01    1.566604e+00   2.504839e-02
  8.830773e-01    1.602955e+00   2.529921e-02
  8.852878e-01    1.582375e+00   2.509859e-02
  8.874982e-01    1.580317e+00   2.504585e-02
  8.897087e-01    1.569850e+00   2.492547e-02
  8.919191e-01    1.582174e+00   2.498556e-02
  8.941296e-01    1.582066e+00   2.494765e-02
  8.963401e-01    1.588404e+00   2.496128e-02
  8.985505e-01    1.582894e+00   2.488119e-02
  9.007610e-01    1.559716e+00   2.466207e-02
  9.029714e-01    1.591160e+00   2.487367e-02
  9.051819e-01    1.583654e+00   2.477792e-02
  9.073923e-01    1.573647e+00   2.466323e-02
  9.096028e-01    1.615090e+00   2.495080e-02
  9.118132e-01    1.626368e+00   2.500125e-02
  9.140237e-01    1.593634e+00   2.471185e-02
  9.162342e-01    1.569716e+00   2.449143e-02
  9.184446e-01    1.609002e+00   2.476018e-02
  9.206551e-01    1.606077e+00   2.470200e-02
  9.228655e-01    1.595759e+00   2.458734e-02
  9.250760e-01    1.613871e+00   2.469097e-02
  9.272864e-01    1.597066e+00   2.452791e-02
  9.294969e-01    1.583702e+00   2.438945e-02
  9.317074e-01    1.630248e+00   2.471030e-02
  9.339178e-01    1.617931e+00   2.458317e-02
  9.361283e-01    1.590810e+00   2.434032e-02
  9.383387e-01    1.637491e+00   2.466127e-02
  9.405492e-01    1.628663e+00   2.456036e-02
  9.427596e-01    1.641349e+00   2.462033e-02
  9.449701e-01    1.636277e+00   2.454886e-02
  9.471805e-01    1.642123e+00   2.455784e-02
  9.493910e-01    1.659805e+00   2.465582e-02
  9.516015e-01    1.643869e+00   2.450291e-02
  9.538119e-01    1.693703e+00   2.483745e-02
  9.560224e-01    1.744625e+00   2.517259e-02
  9.582328e-01    1.771386e+00   2.533088e-02
  9.604433e-01    1.766243e+00   2.525829e-02
  9.626537e-01    1.739394e+00   2.503185e-02
  9.648642e-01    1.776655e+00   2.526389e-02
  9.670747e-01    1.785496e+00   2.529176e-02
  9.692851e-01    1.853360e+00   2.573366e-02
  9.714956e-01    1.877656e+00   2.586527e-02
  9.737060e-01    1.848581e+00   2.563053e-02
  9.759165e-01    1.836422e+00   2.551007e-02
  9.781269e-01    1.827044e+00   2.541156e-02
  9.803374e-01    1.826526e+00   2.537283e-02
  9.825478e-01    1.833117e+00   2.538502e-02
  9.847583e-01    1.853996e+00   2.549452e-02
  9.869688e-01    1.840405e+00   2.536691e-02
  9.891792e-01    1.773919e+00   2.487139e-02
  9.913897e-01    1.768691e+00   2.480120e-02
  9.936001e-01    1.734642e+00   2.452917e-02
  9.958106e-01    1.729468e+00   2.445927e-02
  9.980210e-01    1.703685e+00   2.424475e-02
  1.000231e+00    1.685490e+00   2.424705e-02
  1.002442e+00    1.659917e+00   2.419026e-02
  1.004652e+00    1.618717e+00   2.395480e-02
  1.006863e+00    1.575364e+00   2.368088e-02
  1.009073e+00    1.580066e+00   2.375248e-02
  1.011284e+00    1.611633e+00   2.402065e-02
  1.013494e+00    1.614071e+00   2.406265e-02
  1.015705e+00    1.612724e+00   2.407534e-02
  1.017915e+00    1.596606e+00   2.397124e-02
  1.020126e+00    1.593004e+00   2.396038e-02
  1.022336e+00    1.556278e+00   2.369422e-02
  1.024547e+00    1.523679e+00   2.345588e-02
  1.026757e+00    1.542226e+00   2.360654e-02
  1.028967e+00    1.550887e+00   2.368045e-02
  1.031178e+00    1.541701e+00   2.361638e-02
  1.033388e+00    1.525312e+00   2.349558e-02
  1.035599e+00    1.510980e+00   2.338833e-02
  1.037809e+00    1.531964e+00   2.355344e-02
  1.040020e+00    1.510520e+00   2.338930e-02
  1.042230e+00    1.534467e+00   2.357588e-02
  1.044441e+00    1.530710e+00   2.354683e-02
  1.046651e+00    1.537067e+00   2.359578e-02
  1.048862e+00    1.687015e+00   2.471911e-02
  1.051072e+00    1.741179e+00   2.511028e-02
  1.053282e+00    1.709599e+00   2.488054e-02
  1.055493e+00    1.624182e+00   2.424653e-02
  1.057703e+00    1.558344e+00   2.374848e-02
  1.059914e+00    1.480797e+00   2.314579e-02
  1.062124e+00    1.463705e+00   2.300779e-02
  1.064335e+00    1.468360e+00   2.304091e-02
  1.066545e+00    1.473941e+00   2.307869e-02
  1.068756e+00    1.450972e+00   2.289447e-02
  1.070966e+00    1.434532e+00   2.275795e-02
  1.073177e+00    1.411797e+00   2.257097e-02
  1.075387e+00    1.441046e+00   2.279839e-02
  1.077597e+00    1.433642e+00   2.273259e-02
  1.079808e+00    1.431821e+00   2.258688e-02
  1.082018e+00    1.436055e+00   2.243291e-02
  1.084229e+00    1.443604e+00   2.238240e-02
  1.086439e+00    1.444279e+00   2.230051e-02
  1.088650e+00    1.497187e+00   2.262853e-02
  1.090860e+00    1.463235e+00   2.230267e-02
  1.093071e+00    1.435802e+00   2.203074e-02
  1.095281e+00    1.416171e+00   2.182296e-02
  1.097492e+00    1.378919e+00   2.148039e-02
  1.099702e+00    1.394309e+00   2.154935e-02
  1.101912e+00    1.431121e+00   2.178325e-02
  1.104123e+00    1.423061e+00   2.167383e-02
  1.106333e+00    1.411160e+00   2.153892e-02
  1.108544e+00    1.409555e+00   2.148273e-02
  1.110754e+00    1.398954e+00   2.135919e-02
  1.112965e+00    1.414328e+00   2.143581e-02
  1.115175e+00    1.385467e+00   2.117531e-02
  1.117386e+00    1.384094e+00   2.112597e-02
  1.119596e+00    1.382610e+00   2.107718e-02
  1.121807e+00    1.393036e+00   2.111790e-02
  1.124017e+00    1.406595e+00   2.118379e-02
  1.126228e+00    1.410122e+00   2.117450e-02
  1.128438e+00    1.396539e+00   2.103558e-02
  1.130648e+00    1.407737e+00   2.108532e-02
  1.132859e+00    1.396652e+00   2.096778e-02
  1.135069e+00    1.407519e+00   2.101428e-02
  1.137280e+00    1.424598e+00   2.110797e-02
  1.139490e+00    1.412941e+00   2.098808e-02
  1.141701e+00    1.379343e+00   2.070399e-02
  1.143911e+00    1.372505e+00   2.062087e-02
  1.146122e+00    1.378908e+00   2.063691e-02
  1.148332e+00    1.391833e+00   2.070139e-02
  1.150543e+00    1.387128e+00   2.063543e-02
  1.152753e+00    1.388123e+00   2.061184e-02
  1.154963e+00    1.383641e+00   2.054740e-02
  1.157174e+00    1.383922e+00   2.051920e-02
  1.159384e+00    1.361631e+00   2.032355e-02
  1.161595e+00    1.342112e+00   2.014782e-02
  1.163805e+00    1.356760e+00   2.022832e-02
  1.166016e+00    1.371924e+00   2.031158e-02
  1.168226e+00    1.378848e+00   2.033369e-02
  1.170437e+00    1.386641e+00   2.036223e-02
  1.172647e+00    1.369324e+00   2.020575e-02
  1.174858e+00    1.371369e+00   2.019266e-02
  1.177068e+00    1.352589e+00   2.002578e-02
  1.179278e+00    1.353085e+00   2.000095e-02
  1.181489e+00    1.355756e+00   1.999372e-02
  1.183699e+00    1.350658e+00   1.992860e-02
  1.185910e+00    1.344830e+00   1.985792e-02
  1.188120e+00    1.370227e+00   2.001771e-02
  1.190331e+00    1.363121e+00   1.993893e-02
  1.192541e+00    1.369400e+00   1.995725e-02
  1.194752e+00    1.379768e+00   2.000535e-02
  1.196962e+00    1.354864e+00   1.979823e-02
  1.199173e+00    1.348429e+00   1.972465e-02
  1.201383e+00    1.331607e+00   1.957428e-02
  1.203593e+00    1.329565e+00   1.953460e-02
  1.205804e+00    1.353447e+00   1.968333e-02
  1.208014e+00    1.328301e+00   1.947299e-02
  1.210225e+00    1.349548e+00   1.960277e-02
  1.212435e+00    1.417390e+00   2.006404e-02
  1.214646e+00    1.460436e+00   2.033931e-02
  1.216856e+00    1.437845e+00   2.015510e-02
  1.219067e+00    1.383887e+00   1.974853e-02
  1.221277e+00    1.369218e+00   1.961838e-02
  1.223488e+00    1.375516e+00   1.963744e-02
  1.225698e+00    1.368454e+00   1.955990e-02
  1.227909e+00    1.348565e+00   1.938707e-02
  1.230119e+00    1.390823e+00   1.965615e-02
  1.232329e+00    1.360339e+00   1.940872e-02
  1.234540e+00    1.382732e+00   1.953716e-02
  1.236750e+00    1.369802e+00   1.941511e-02
  1.238961e+00    1.384785e+00   1.949369e-02
  1.241171e+00    1.352254e+00   1.923916e-02
  1.243382e+00    1.349839e+00   1.919845e-02
  1.245592e+00    1.372068e+00   1.933158e-02
  1.247803e+00    1.364732e+00   1.925607e-02
  1.250013e+00    1.369692e+00   1.926731e-02
  1.252224e+00    1.366465e+00   1.922120e-02
  1.254434e+00    1.374486e+00   1.925359e-02
  1.256644e+00    1.352434e+00   1.907527e-02
  1.258855e+00    1.359558e+00   1.910210e-02
  1.261065e+00    1.343576e+00   1.896619e-02
  1.263276e+00    1.359669e+00   1.905639e-02
  1.265486e+00    1.369038e+00   1.909892e-02
  1.267697e+00    1.359925e+00   1.901212e-02
  1.269907e+00    1.367980e+00   1.904551e-02
  1.272118e+00    1.350212e+00   1.889884e-02
  1.274328e+00    1.349658e+00   1.887222e-02
  1.276539e+00    1.364372e+00   1.895192e-02
  1.278749e+00    1.364864e+00   1.893292e-02
  1.280959e+00    1.378980e+00   1.900780e-02
  1.283170e+00    1.383620e+00   1.901705e-02
  1.285380e+00    1.379172e+00   1.896377e-02
  1.287591e+00    1.386446e+00   1.899138e-02
  1.289801e+00    1.372886e+00   1.887688e-02
  1.292012e+00    1.383586e+00   1.893300e-02
  1.294222e+00    1.376613e+00   1.886882e-02
  1.296433e+00    1.372261e+00   1.882325e-02
  1.298643e+00    1.349375e+00   1.864915e-02
  1.300854e+00    1.367385e+00   1.875667e-02
  1.303064e+00    1.365681e+00   1.872566e-02
  1.305274e+00    1.361902e+00   1.867819e-02
  1.307485e+00    1.372333e+00   1.872786e-02
  1.309695e+00    1.346034e+00   1.852535e-02
  1.311906e+00    1.358956e+00   1.859226e-02
  1.314116e+00    1.366214e+00   1.862094e-02
  1.316327e+00    1.365639e+00   1.859521e-02
  1.318537e+00    1.366798e+00   1.858107e-02
  1.320748e+00    1.363163e+00   1.853470e-02
  1.322958e+00    1.360488e+00   1.849589e-02
  1.325169e+00    1.387226e+00   1.865546e-02
  1.327379e+00    1.380601e+00   1.858880e-02
  1.329589e+00    1.387704e+00   1.861520e-02
  1.331800e+00    1.380455e+00   1.854559e-02
  1.334010e+00    1.393269e+00   1.861047e-02
  1.336221e+00    1.385082e+00   1.853370e-02
  1.338431e+00    1.380747e+00   1.848355e-02
  1.340642e+00    1.391788e+00   1.862246e-02
  1.342852e+00    1.379604e+00   1.864256e-02
  1.345063e+00    1.358494e+00   1.854900e-02
  1.347273e+00    1.404508e+00   1.889647e-02
  1.349484e+00    1.406620e+00   1.893893e-02
  1.351694e+00    1.389080e+00   1.884351e-02
  1.353905e+00    1.438189e+00   1.919226e-02
  1.356115e+00    1.498122e+00   1.960394e-02
  1.358325e+00    1.432377e+00   1.918273e-02
  1.360536e+00    1.352157e+00   1.864942e-02
  1.362746e+00    1.361357e+00   1.872234e-02
  1.364957e+00    1.393612e+00   1.895065e-02
  1.367167e+00    1.376793e+00   1.884318e-02
  1.369378e+00    1.368713e+00   1.879386e-02
  1.371588e+00    1.374077e+00   1.883586e-02
  1.373799e+00    1.409088e+00   1.907804e-02
  1.376009e+00    1.403143e+00   1.904129e-02
  1.378220e+00    1.357930e+00   1.873452e-02
  1.380430e+00    1.355964e+00   1.872369e-02
  1.382640e+00    1.371735e+00   1.883317e-02
  1.384851e+00    1.343081e+00   1.863634e-02
  1.387061e+00    1.303209e+00   1.835791e-02
  1.389272e+00    1.305387e+00   1.837343e-02
  1.391482e+00    1.316076e+00   1.844783e-02
  1.393693e+00    1.320724e+00   1.847951e-02
  1.395903e+00    1.288441e+00   1.825075e-02
  1.398114e+00    1.282153e+00   1.820479e-02
  1.400324e+00    1.267017e+00   1.809489e-02
  1.402535e+00    1.285337e+00   1.822292e-02
  1.404745e+00    1.356737e+00   1.871971e-02
  1.406955e+00    1.561733e+00   2.008124e-02
  1.409166e+00    1.550371e+00   2.000452e-02
  1.411376e+00    1.354696e+00   1.869634e-02
  1.413587e+00    1.275998e+00   1.814127e-02
  1.415797e+00    1.283709e+00   1.819246e-02
  1.418008e+00    1.272841e+00   1.807336e-02
  1.420218e+00    1.264134e+00   1.786206e-02
  1.422429e+00    1.250231e+00   1.767892e-02
  1.424639e+00    1.258492e+00   1.767282e-02
  1.426850e+00    1.290127e+00   1.783844e-02
  1.429060e+00    1.296219e+00   1.783102e-02
  1.431270e+00    1.291747e+00   1.775555e-02
  1.433481e+00    1.290819e+00   1.770787e-02
  1.435691e+00    1.291132e+00   1.767129e-02
  1.437902e+00    1.260906e+00   1.742688e-02
  1.440112e+00    1.247051e+00   1.729585e-02
  1.442323e+00    1.257776e+00   1.733717e-02
  1.444533e+00    1.271631e+00   1.739982e-02
  1.446744e+00    1.254369e+00   1.725041e-02
  1.448954e+00    1.257979e+00   1.724513e-02
  1.451165e+00    1.287468e+00   1.741614e-02
  1.453375e+00    1.280671e+00   1.734194e-02
  1.455586e+00    1.282463e+00   1.732578e-02
  1.457796e+00    1.275730e+00   1.725265e-02
  1.460006e+00    1.282968e+00   1.727414e-02
  1.462217e+00    1.252189e+00   1.703965e-02
  1.464427e+00    1.254009e+00   1.702657e-02
  1.466638e+00    1.258572e+00   1.703228e-02
  1.468848e+00    1.285535e+00   1.718829e-02
  1.471059e+00    1.246283e+00   1.689899e-02
  1.473269e+00    1.229717e+00   1.676228e-02
  1.475480e+00    1.250780e+00   1.688163e-02
  1.477690e+00    1.273837e+00   1.701263e-02
  1.479901e+00    1.287091e+00   1.707689e-02
  1.482111e+00    1.277867e+00   1.699218e-02
  1.484321e+00    1.282866e+00   1.700211e-02
  1.486532e+00    1.337311e+00   1.733619e-02
  1.488742e+00    1.339409e+00   1.732650e-02
  1.490953e+00    1.329918e+00   1.724183e-02
  1.493163e+00    1.280040e+00   1.689297e-02
  1.495374e+00    1.301623e+00   1.701298e-02
  1.497584e+00    1.284772e+00   1.688066e-02
  1.499795e+00    1.250148e+00   1.663007e-02
  1.502005e+00    1.262076e+00   1.668751e-02
  1.504216e+00    1.251796e+00   1.659845e-02
  1.506426e+00    1.241051e+00   1.650637e-02
  1.508636e+00    1.247952e+00   1.653183e-02
  1.510847e+00    1.273791e+00   1.668012e-02
  1.513057e+00    1.245815e+00   1.647097e-02
  1.515268e+00    1.263277e+00   1.656017e-02
  1.517478e+00    1.266297e+00   1.655471e-02
  1.519689e+00    1.235487e+00   1.632728e-02
  1.521899e+00    1.262117e+00   1.647913e-02
  1.524110e+00    1.261127e+00   1.645226e-02
  1.526320e+00    1.272419e+00   1.650600e-02
  1.528531e+00    1.295995e+00   1.663811e-02
  1.530741e+00    1.273463e+00   1.647352e-02
  1.532951e+00    1.250202e+00   1.630277e-02
  1.535162e+00    1.268527e+00   1.650908e-02
  1.537372e+00    1.269415e+00   1.658231e-02
  1.539583e+00    1.272162e+00   1.663479e-02
  1.541793e+00    1.271608e+00   1.663819e-02
  1.544004e+00    1.268931e+00   1.662092e-02
  1.546214e+00    1.244994e+00   1.646192e-02
  1.548425e+00    1.238791e+00   1.642109e-02
  1.550635e+00    1.252457e+00   1.652115e-02
  1.552846e+00    1.259766e+00   1.657898e-02
  1.555056e+00    1.267307e+00   1.658669e-02
  1.557266e+00    1.240270e+00   1.629854e-02
  1.559477e+00    1.217640e+00   1.609067e-02
  1.561687e+00    1.251397e+00   1.628143e-02
  1.563898e+00    1.245987e+00   1.622905e-02
  1.566108e+00    1.239063e+00   1.616796e-02
  1.568319e+00    1.241555e+00   1.616861e-02
  1.570529e+00    1.269856e+00   1.632646e-02
  1.572740e+00    1.240624e+00   1.610988e-02
  1.574950e+00    1.262253e+00   1.622321e-02
  1.577161e+00    1.258593e+00   1.617403e-02
  1.579371e+00    1.259970e+00   1.615909e-02
  1.581582e+00    1.236263e+00   1.598662e-02
  1.583792e+00    1.274834e+00   1.621586e-02
  1.586002e+00    1.278409e+00   1.622073e-02
  1.588213e+00    1.263032e+00   1.610552e-02
  1.590423e+00    1.239689e+00   1.593595e-02
  1.592634e+00    1.247913e+00   1.596705e-02
  1.594844e+00    1.247781e+00   1.594479e-02
  1.597055e+00    1.247240e+00   1.592078e-02
  1.599265e+00    1.246670e+00   1.589640e-02
  1.601476e+00    1.245117e+00   1.586614e-02
  1.603686e+00    1.242187e+00   1.582769e-02
  1.605897e+00    1.250009e+00   1.585718e-02
  1.608107e+00    1.262282e+00   1.591510e-02
  1.610317e+00    1.257803e+00   1.586736e-02
  1.612528e+00    1.237363e+00   1.571872e-02
  1.614738e+00    1.217132e+00   1.557085e-02
  1.616949e+00    1.195094e+00   1.541051e-02
  1.619159e+00    1.195304e+00   1.539333e-02
  1.621370e+00    1.186535e+00   1.531859e-02
  1.623580e+00    1.207877e+00   1.543742e-02
  1.625791e+00    1.211602e+00   1.544294e-02
  1.628001e+00    1.205451e+00   1.538541e-02
  1.630212e+00    1.184932e+00   1.523621e-02
  1.632422e+00    1.185078e+00   1.521926e-02
  1.634632e+00    1.320699e+00   1.604813e-02
  1.636843e+00    1.645557e+00   1.789284e-02
  1.639053e+00    1.332659e+00   1.608371e-02
  1.641264e+00    1.167534e+00   1.503721e-02
  1.643474e+00    1.176780e+00   1.507910e-02
  1.645685e+00    1.174352e+00   1.504679e-02
  1.647895e+00    1.151654e+00   1.488409e-02
  1.650106e+00    1.179364e+00   1.504487e-02
  1.652316e+00    1.199514e+00   1.515601e-02
  1.654527e+00    1.175024e+00   1.498359e-02
  1.656737e+00    1.251572e+00   1.544651e-02
  1.658947e+00    1.332609e+00   1.592117e-02
  1.661158e+00    1.178712e+00   1.495700e-02
  1.663368e+00    1.119149e+00   1.455818e-02
  1.665579e+00    1.141949e+00   1.468937e-02
  1.667789e+00    1.177506e+00   1.489968e-02
  1.670000e+00    1.186500e+00   1.494045e-02
  1.672210e+00    1.197043e+00   1.499021e-02
  1.674421e+00    1.193115e+00   1.494967e-02
  1.676631e+00    1.178104e+00   1.483892e-02
  1.678842e+00    1.143325e+00   1.460217e-02
  1.681052e+00    1.105160e+00   1.434090e-02
  1.683263e+00    1.073803e+00   1.412097e-02
  1.685473e+00    1.068728e+00   1.407252e-02
  1.687683e+00    1.073519e+00   1.408867e-02
  1.689894e+00    1.065157e+00   1.401804e-02
  1.692104e+00    1.083903e+00   1.412587e-02
  1.694315e+00    1.087633e+00   1.413556e-02
  1.696525e+00    1.080283e+00   1.407250e-02
  1.698736e+00    1.070577e+00   1.399427e-02
  1.700946e+00    1.054797e+00   1.387566e-02
  1.703157e+00    1.048647e+00   1.382056e-02
  1.705367e+00    1.038201e+00   1.373717e-02
  1.707578e+00    1.021324e+00   1.361067e-02
  1.709788e+00    1.008834e+00   1.351332e-02
  1.711998e+00    1.017019e+00   1.355321e-02
  1.714209e+00    1.004824e+00   1.345751e-02
  1.716419e+00    1.002610e+00   1.342863e-02
  1.718630e+00    9.984335e-01   1.338659e-02
  1.720840e+00    9.998658e-01   1.338219e-02
  1.723051e+00    9.951146e-01   1.333670e-02
  1.725261e+00    1.002725e+00   1.337305e-02
  1.727472e+00    1.023298e+00   1.349534e-02
  1.729682e+00    1.000974e+00   1.333397e-02
  1.731893e+00    9.847388e-01   1.321166e-02
  1.734103e+00    9.635700e-01   1.305542e-02
  1.736313e+00    9.778343e-01   1.313787e-02
  1.738524e+00    9.814327e-01   1.314834e-02
  1.740734e+00    9.738739e-01   1.308408e-02
  1.742945e+00    9.683579e-01   1.303372e-02
  1.745155e+00    9.682205e-01   1.301950e-02
  1.747366e+00    9.773608e-01   1.306709e-02
  1.749576e+00    9.755281e-01   1.304122e-02
  1.751787e+00    9.664083e-01   1.296691e-02
  1.753997e+00    9.552633e-01   1.287869e-02
  1.756208e+00    9.650042e-01   1.293106e-02
  1.758418e+00    9.526486e-01   1.283503e-02
  1.760628e+00    9.524278e-01   1.282030e-02
  1.762839e+00    9.353008e-01   1.269151e-02
  1.765049e+00    9.424458e-01   1.272689e-02
  1.767260e+00    9.556756e-01   1.280313e-02
  1.769470e+00    9.632524e-01   1.284075e-02
  1.771681e+00    9.497900e-01   1.273758e-02
  1.773891e+00    9.324446e-01   1.260781e-02
  1.776102e+00    9.301742e-01   1.257970e-02
  1.778312e+00    9.163067e-01   1.247302e-02
  1.780523e+00    9.177866e-01   1.247052e-02
  1.782733e+00    9.152947e-01   1.244106e-02
  1.784944e+00    9.093816e-01   1.238811e-02
  1.787154e+00    8.963770e-01   1.228692e-02
  1.789364e+00    8.956809e-01   1.226989e-02
  1.791575e+00    9.151350e-01   1.238998e-02
  1.793785e+00    9.047308e-01   1.230707e-02
  1.795996e+00    9.120023e-01   1.234396e-02
  1.798206e+00    9.017574e-01   1.226205e-02
  1.800417e+00    8.952925e-01   1.220547e-02
  1.802627e+00    8.897925e-01   1.215614e-02
  1.804838e+00    9.125622e-01   1.229858e-02
  1.807048e+00    9.237781e-01   1.236099e-02
  1.809259e+00    9.122837e-01   1.227021e-02
  1.811469e+00    9.081473e-01   1.222738e-02
  1.813679e+00    8.993008e-01   1.215271e-02
  1.815890e+00    9.177415e-01   1.226177e-02
  1.818100e+00    8.839628e-01   1.201902e-02
  1.820311e+00    8.734072e-01   1.193242e-02
  1.822521e+00    8.799846e-01   1.196252e-02
  1.824732e+00    8.541003e-01   1.177076e-02
  1.826942e+00    8.654435e-01   1.183648e-02
  1.829153e+00    8.485298e-01   1.170880e-02
  1.831363e+00    8.555013e-01   1.174495e-02
  1.833574e+00    8.691208e-01   1.182649e-02
  1.835784e+00    8.625473e-01   1.177035e-02
  1.837994e+00    8.879617e-01   1.193071e-02
  1.840205e+00    8.720743e-01   1.181236e-02
  1.842415e+00    8.646634e-01   1.175033e-02
  1.844626e+00    8.453711e-01   1.160713e-02
  1.846836e+00    8.446860e-01   1.159113e-02
  1.849047e+00    8.658102e-01   1.172357e-02
  1.851257e+00    8.631660e-01   1.169609e-02
  1.853468e+00    8.806866e-01   1.180531e-02
  1.855678e+00    8.723855e-01   1.174059e-02
  1.857889e+00    8.845015e-01   1.181321e-02
  1.860099e+00    9.010364e-01   1.191426e-02
  1.862309e+00    9.122999e-01   1.197973e-02
  1.864520e+00    8.977817e-01   1.187526e-02
  1.866730e+00    8.666880e-01   1.165835e-02
  1.868941e+00    8.601362e-01   1.160319e-02
  1.871151e+00    8.793162e-01   1.172027e-02
  1.873362e+00    8.818971e-01   1.172592e-02
  1.875572e+00    8.787900e-01   1.169410e-02
  1.877783e+00    8.824487e-01   1.170678e-02
  1.879993e+00    8.611216e-01   1.155319e-02
  1.882204e+00    8.684556e-01   1.159123e-02
  1.884414e+00    8.545976e-01   1.148724e-02
  1.886624e+00    8.440964e-01   1.140538e-02
  1.888835e+00    8.381578e-01   1.135422e-02
  1.891045e+00    8.429899e-01   1.137601e-02
  1.893256e+00    8.300211e-01   1.127712e-02
  1.895466e+00    8.473678e-01   1.138313e-02
  1.897677e+00    8.174328e-01   1.116945e-02
  1.899887e+00    8.196768e-01   1.117388e-02
  1.902098e+00    8.093835e-01   1.109281e-02
  1.904308e+00    8.208737e-01   1.116074e-02
  1.906519e+00    8.302375e-01   1.121337e-02
  1.908729e+00    8.296013e-01   1.119848e-02
  1.910940e+00    8.317158e-01   1.120158e-02
  1.913150e+00    8.371050e-01   1.122716e-02
  1.915360e+00    8.190187e-01   1.109463e-02
  1.917571e+00    8.173193e-01   1.107227e-02
  1.919781e+00    8.274829e-01   1.113016e-02
  1.921992e+00    8.200764e-01   1.106965e-02
  1.924202e+00    8.011060e-01   1.093020e-02
  1.926413e+00    7.967960e-01   1.089056e-02
  1.928623e+00    8.063076e-01   1.094490e-02
  1.930834e+00    8.025784e-01   1.090919e-02
  1.933044e+00    7.966111e-01   1.085800e-02
  1.935255e+00    7.922996e-01   1.081834e-02
  1.937465e+00    8.039778e-01   1.088743e-02
  1.939675e+00    7.983998e-01   1.083879e-02
  1.941886e+00    8.096418e-01   1.090453e-02
  1.944096e+00    7.894370e-01   1.075752e-02
  1.946307e+00    7.905478e-01   1.075480e-02
  1.948517e+00    8.024959e-01   1.082532e-02
  1.950728e+00    7.928468e-01   1.074983e-02
  1.952938e+00    7.796583e-01   1.065008e-02
  1.955149e+00    7.912216e-01   1.071854e-02
  1.957359e+00    7.925097e-01   1.071727e-02
  1.959570e+00    7.823606e-01   1.063763e-02
  1.961780e+00    7.944597e-01   1.070964e-02
  1.963990e+00    7.875292e-01   1.065275e-02
  1.966201e+00    7.935998e-01   1.068362e-02
  1.968411e+00    7.996634e-01   1.071417e-02
  1.970622e+00    7.872400e-01   1.062051e-02
  1.972832e+00    7.922074e-01   1.064398e-02
  1.975043e+00    7.889876e-01   1.061225e-02
  1.977253e+00    7.986264e-01   1.066685e-02
