# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166618",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "NUrhglpMcxOdhQOwHKe3RA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000102.dat
#        q_A^-1              I           sigma 
  7.504499e-01    1.574267e+00   2.772771e-02
  7.526604e-01    1.593595e+00   2.778014e-02
  7.548708e-01    1.603772e+00   2.777850e-02
  7.570813e-01    1.568632e+00   2.742158e-02
  7.592918e-01    1.640272e+00   2.800487e-02
  7.615022e-01    1.627499e+00   2.786127e-02
  7.637127e-01    1.600700e+00   2.759788e-02
  7.659231e-01    1.559968e+00   2.721263e-02
  7.681336e-01    1.577794e+00   2.733603e-02
  7.703440e-01    1.572840e+00   2.726187e-02
  7.725545e-01    1.579697e+00   2.729030e-02
  7.747650e-01    1.658570e+00   2.792409e-02
  7.769754e-01    1.617692e+00   2.752446e-02
  7.791859e-01    1.571436e+00   2.707465e-02
  7.813963e-01    1.598683e+00   2.725542e-02
  7.836068e-01    1.639507e+00   2.754836e-02
  7.858172e-01    1.612055e+00   2.726568e-02
  7.880277e-01    1.616660e+00   2.725265e-02
  7.902381e-01    1.612514e+00   2.716823e-02
  7.924486e-01    1.622082e+00   2.719823e-02
  7.946591e-01    1.632058e+00   2.723298e-02
  7.968695e-01    1.602505e+00   2.693700e-02
  7.990800e-01    1.654901e+00   2.732488e-02
  8.012904e-01    1.713573e+00   2.775696e-02
  8.035009e-01    1.796869e+00   2.837301e-02
  8.057113e-01    1.732196e+00   2.780960e-02
  8.079218e-01    1.676787e+00   2.731395e-02
  8.101323e-01    1.644944e+00   2.700744e-02
  8.123427e-01    1.674198e+00   2.720004e-02
  8.145532e-01    1.693874e+00   2.731261e-02
  8.167636e-01    1.685192e+00   2.719672e-02
  8.189741e-01    1.657874e+00   2.693043e-02
  8.211845e-01    1.641236e+00   2.675003e-02
  8.233950e-01    1.628419e+00   2.660204e-02
  8.256054e-01    1.636915e+00   2.662716e-02
  8.278159e-01    1.704498e+00   2.712640e-02
  8.300264e-01    1.684118e+00   2.692009e-02
  8.322368e-01    1.668416e+00   2.675075e-02
  8.344473e-01    1.691980e+00   2.689495e-02
  8.366577e-01    1.674487e+00   2.671250e-02
  8.388682e-01    1.772813e+00   2.744165e-02
  8.410786e-01    1.760685e+00   2.730408e-02
  8.432891e-01    1.671794e+00   2.656362e-02
  8.454996e-01    1.647734e+00   2.633004e-02
  8.477100e-01    1.689222e+00   2.661715e-02
  8.499205e-01    1.684047e+00   2.653462e-02
  8.521309e-01    1.679898e+00   2.646059e-02
  8.543414e-01    1.687016e+00   2.647519e-02
  8.565518e-01    1.730318e+00   2.677110e-02
  8.587623e-01    1.722290e+00   2.666733e-02
  8.609727e-01    1.672045e+00   2.623474e-02
  8.631832e-01    1.642549e+00   2.596221e-02
  8.653937e-01    1.633999e+00   2.585475e-02
  8.676041e-01    1.594672e+00   2.550318e-02
  8.698146e-01    1.609410e+00   2.558160e-02
  8.720250e-01    1.590970e+00   2.539588e-02
  8.742355e-01    1.606571e+00   2.548121e-02
  8.764459e-01    1.606882e+00   2.544484e-02
  8.786564e-01    1.566971e+00   2.508937e-02
  8.808669e-01    1.589780e+00   2.523301e-02
  8.830773e-01    1.582461e+00   2.513695e-02
  8.852878e-01    1.622501e+00   2.541482e-02
  8.874982e-01    1.626224e+00   2.540704e-02
  8.897087e-01    1.616713e+00   2.529477e-02
  8.919191e-01    1.622998e+00   2.530586e-02
  8.941296e-01    1.613891e+00   2.519733e-02
  8.963401e-01    1.581749e+00   2.490893e-02
  8.985505e-01    1.581221e+00   2.486804e-02
  9.007610e-01    1.578749e+00   2.481209e-02
  9.029714e-01    1.598837e+00   2.493360e-02
  9.051819e-01    1.608666e+00   2.497283e-02
  9.073923e-01    1.617587e+00   2.500518e-02
  9.096028e-01    1.649623e+00   2.521614e-02
  9.118132e-01    1.665123e+00   2.529738e-02
  9.140237e-01    1.647858e+00   2.512873e-02
  9.162342e-01    1.617770e+00   2.486351e-02
  9.184446e-01    1.628185e+00   2.490733e-02
  9.206551e-01    1.618665e+00   2.479862e-02
  9.228655e-01    1.615918e+00   2.474214e-02
  9.250760e-01    1.650441e+00   2.496916e-02
  9.272864e-01    1.618955e+00   2.469542e-02
  9.294969e-01    1.630645e+00   2.474828e-02
  9.317074e-01    1.636387e+00   2.475679e-02
  9.339178e-01    1.666645e+00   2.495050e-02
  9.361283e-01    1.665778e+00   2.490724e-02
  9.383387e-01    1.677985e+00   2.496434e-02
  9.405492e-01    1.642310e+00   2.466305e-02
  9.427596e-01    1.631023e+00   2.454276e-02
  9.449701e-01    1.677295e+00   2.485464e-02
  9.471805e-01    1.668660e+00   2.475549e-02
  9.493910e-01    1.673186e+00   2.475499e-02
  9.516015e-01    1.733512e+00   2.516214e-02
  9.538119e-01    1.717114e+00   2.500854e-02
  9.560224e-01    1.728968e+00   2.505938e-02
  9.582328e-01    1.732239e+00   2.504944e-02
  9.604433e-01    1.736239e+00   2.504281e-02
  9.626537e-01    1.770227e+00   2.525273e-02
  9.648642e-01    1.806375e+00   2.547434e-02
  9.670747e-01    1.772688e+00   2.520088e-02
  9.692851e-01    1.793959e+00   2.531793e-02
  9.714956e-01    1.793530e+00   2.527919e-02
  9.737060e-01    1.848920e+00   2.563286e-02
  9.759165e-01    1.826178e+00   2.543883e-02
  9.781269e-01    1.851119e+00   2.557843e-02
  9.803374e-01    1.830259e+00   2.539874e-02
  9.825478e-01    1.828254e+00   2.535133e-02
  9.847583e-01    1.775657e+00   2.495009e-02
  9.869688e-01    1.803882e+00   2.511393e-02
  9.891792e-01    1.767615e+00   2.482717e-02
  9.913897e-01    1.752722e+00   2.468898e-02
  9.936001e-01    1.755546e+00   2.467650e-02
  9.958106e-01    1.872947e+00   2.545360e-02
  9.980210e-01    1.857490e+00   2.531554e-02
  1.000231e+00    1.693475e+00   2.430442e-02
  1.002442e+00    1.663209e+00   2.421423e-02
  1.004652e+00    1.633348e+00   2.406281e-02
  1.006863e+00    1.627800e+00   2.407175e-02
  1.009073e+00    1.620352e+00   2.405339e-02
  1.011284e+00    1.588444e+00   2.384722e-02
  1.013494e+00    1.600052e+00   2.395791e-02
  1.015705e+00    1.566887e+00   2.373074e-02
  1.017915e+00    1.569362e+00   2.376583e-02
  1.020126e+00    1.576812e+00   2.383829e-02
  1.022336e+00    1.538952e+00   2.356197e-02
  1.024547e+00    1.567018e+00   2.378711e-02
  1.026757e+00    1.533112e+00   2.353672e-02
  1.028967e+00    1.541151e+00   2.360598e-02
  1.031178e+00    1.548297e+00   2.366687e-02
  1.033388e+00    1.517008e+00   2.343152e-02
  1.035599e+00    1.522008e+00   2.347353e-02
  1.037809e+00    1.510867e+00   2.339069e-02
  1.040020e+00    1.531370e+00   2.355015e-02
  1.042230e+00    1.548628e+00   2.368443e-02
  1.044441e+00    1.570238e+00   2.384889e-02
  1.046651e+00    1.580399e+00   2.392611e-02
  1.048862e+00    1.526474e+00   2.351358e-02
  1.051072e+00    1.546415e+00   2.366425e-02
  1.053282e+00    1.515930e+00   2.342892e-02
  1.055493e+00    1.484122e+00   2.317751e-02
  1.057703e+00    1.512071e+00   2.339319e-02
  1.059914e+00    1.548256e+00   2.366711e-02
  1.062124e+00    1.629094e+00   2.427283e-02
  1.064335e+00    1.827245e+00   2.570282e-02
  1.066545e+00    1.928308e+00   2.639730e-02
  1.068756e+00    1.833238e+00   2.573419e-02
  1.070966e+00    1.908910e+00   2.625247e-02
  1.073177e+00    2.012471e+00   2.694812e-02
  1.075387e+00    1.968598e+00   2.664676e-02
  1.077597e+00    1.769407e+00   2.525478e-02
  1.079808e+00    1.590993e+00   2.380929e-02
  1.082018e+00    1.638026e+00   2.395853e-02
  1.084229e+00    1.578853e+00   2.340746e-02
  1.086439e+00    1.491749e+00   2.266405e-02
  1.088650e+00    1.464751e+00   2.238208e-02
  1.090860e+00    1.446376e+00   2.217382e-02
  1.093071e+00    1.448411e+00   2.212725e-02
  1.095281e+00    1.438048e+00   2.199087e-02
  1.097492e+00    1.451545e+00   2.203879e-02
  1.099702e+00    1.424535e+00   2.178169e-02
  1.101912e+00    1.430076e+00   2.177531e-02
  1.104123e+00    1.416505e+00   2.162385e-02
  1.106333e+00    1.432603e+00   2.170195e-02
  1.108544e+00    1.426728e+00   2.161319e-02
  1.110754e+00    1.429300e+00   2.158962e-02
  1.112965e+00    1.408135e+00   2.138883e-02
  1.115175e+00    1.413974e+00   2.139204e-02
  1.117386e+00    1.376726e+00   2.106968e-02
  1.119596e+00    1.377379e+00   2.103724e-02
  1.121807e+00    1.395756e+00   2.113851e-02
  1.124017e+00    1.409197e+00   2.120337e-02
  1.126228e+00    1.417138e+00   2.122713e-02
  1.128438e+00    1.401299e+00   2.107140e-02
  1.130648e+00    1.390700e+00   2.095733e-02
  1.132859e+00    1.392450e+00   2.093622e-02
  1.135069e+00    1.380947e+00   2.081497e-02
  1.137280e+00    1.392787e+00   2.087098e-02
  1.139490e+00    1.393109e+00   2.084027e-02
  1.141701e+00    1.352396e+00   2.050075e-02
  1.143911e+00    1.384582e+00   2.071138e-02
  1.146122e+00    1.365910e+00   2.053943e-02
  1.148332e+00    1.361153e+00   2.047196e-02
  1.150543e+00    1.374634e+00   2.054228e-02
  1.152753e+00    1.401456e+00   2.071061e-02
  1.154963e+00    1.397422e+00   2.064946e-02
  1.157174e+00    1.409182e+00   2.070562e-02
  1.159384e+00    1.460602e+00   2.104917e-02
  1.161595e+00    1.535574e+00   2.155105e-02
  1.163805e+00    1.583299e+00   2.185194e-02
  1.166016e+00    1.559192e+00   2.165353e-02
  1.168226e+00    1.566396e+00   2.167248e-02
  1.170437e+00    1.560428e+00   2.160056e-02
  1.172647e+00    1.535320e+00   2.139545e-02
  1.174858e+00    1.471818e+00   2.091914e-02
  1.177068e+00    1.434223e+00   2.062124e-02
  1.179278e+00    1.437747e+00   2.061718e-02
  1.181489e+00    1.438784e+00   2.059685e-02
  1.183699e+00    1.418561e+00   2.042341e-02
  1.185910e+00    1.383434e+00   2.014094e-02
  1.188120e+00    1.340487e+00   1.979929e-02
  1.190331e+00    1.376295e+00   2.003505e-02
  1.192541e+00    1.343908e+00   1.977063e-02
  1.194752e+00    1.345020e+00   1.975184e-02
  1.196962e+00    1.324780e+00   1.957718e-02
  1.199173e+00    1.345170e+00   1.970080e-02
  1.201383e+00    1.349776e+00   1.970735e-02
  1.203593e+00    1.376103e+00   1.987355e-02
  1.205804e+00    1.369834e+00   1.980215e-02
  1.208014e+00    1.348949e+00   1.962375e-02
  1.210225e+00    1.383818e+00   1.985011e-02
  1.212435e+00    1.386656e+00   1.984535e-02
  1.214646e+00    1.362165e+00   1.964310e-02
  1.216856e+00    1.337205e+00   1.943693e-02
  1.219067e+00    1.363059e+00   1.959934e-02
  1.221277e+00    1.365790e+00   1.959379e-02
  1.223488e+00    1.377116e+00   1.964887e-02
  1.225698e+00    1.318352e+00   1.919850e-02
  1.227909e+00    1.338940e+00   1.931775e-02
  1.230119e+00    1.381973e+00   1.959349e-02
  1.232329e+00    1.434778e+00   1.993267e-02
  1.234540e+00    1.417508e+00   1.978133e-02
  1.236750e+00    1.391101e+00   1.956547e-02
  1.238961e+00    1.385707e+00   1.950018e-02
  1.241171e+00    1.395357e+00   1.954336e-02
  1.243382e+00    1.402598e+00   1.957005e-02
  1.245592e+00    1.348646e+00   1.916591e-02
  1.247803e+00    1.308273e+00   1.885355e-02
  1.250013e+00    1.331717e+00   1.899831e-02
  1.252224e+00    1.358370e+00   1.916419e-02
  1.254434e+00    1.332238e+00   1.895538e-02
  1.256644e+00    1.333576e+00   1.894181e-02
  1.258855e+00    1.341607e+00   1.897558e-02
  1.261065e+00    1.354899e+00   1.904592e-02
  1.263276e+00    1.349761e+00   1.898685e-02
  1.265486e+00    1.362900e+00   1.905604e-02
  1.267697e+00    1.337841e+00   1.885713e-02
  1.269907e+00    1.350627e+00   1.892432e-02
  1.272118e+00    1.346201e+00   1.887075e-02
  1.274328e+00    1.340189e+00   1.880592e-02
  1.276539e+00    1.349535e+00   1.884859e-02
  1.278749e+00    1.335409e+00   1.872752e-02
  1.280959e+00    1.351333e+00   1.881628e-02
  1.283170e+00    1.375734e+00   1.896278e-02
  1.285380e+00    1.370980e+00   1.890736e-02
  1.287591e+00    1.339387e+00   1.866631e-02
  1.289801e+00    1.340360e+00   1.865192e-02
  1.292012e+00    1.343483e+00   1.865659e-02
  1.294222e+00    1.341522e+00   1.862678e-02
  1.296433e+00    1.351275e+00   1.867875e-02
  1.298643e+00    1.353877e+00   1.868024e-02
  1.300854e+00    1.348809e+00   1.862884e-02
  1.303064e+00    1.362189e+00   1.870168e-02
  1.305274e+00    1.386272e+00   1.884457e-02
  1.307485e+00    1.370859e+00   1.871781e-02
  1.309695e+00    1.353922e+00   1.857954e-02
  1.311906e+00    1.344441e+00   1.849271e-02
  1.314116e+00    1.364908e+00   1.861202e-02
  1.316327e+00    1.404949e+00   1.886093e-02
  1.318537e+00    1.387090e+00   1.871850e-02
  1.320748e+00    1.389041e+00   1.870978e-02
  1.322958e+00    1.380017e+00   1.862817e-02
  1.325169e+00    1.360480e+00   1.847476e-02
  1.327379e+00    1.357332e+00   1.843148e-02
  1.329589e+00    1.355188e+00   1.839581e-02
  1.331800e+00    1.380802e+00   1.854792e-02
  1.334010e+00    1.381843e+00   1.853401e-02
  1.336221e+00    1.365813e+00   1.840432e-02
  1.338431e+00    1.360196e+00   1.834549e-02
  1.340642e+00    1.366146e+00   1.845011e-02
  1.342852e+00    1.354002e+00   1.846876e-02
  1.345063e+00    1.335076e+00   1.838843e-02
  1.347273e+00    1.354054e+00   1.855396e-02
  1.349484e+00    1.351517e+00   1.856426e-02
  1.351694e+00    1.369697e+00   1.871158e-02
  1.353905e+00    1.396180e+00   1.890989e-02
  1.356115e+00    1.418664e+00   1.907699e-02
  1.358325e+00    1.357957e+00   1.867773e-02
  1.360536e+00    1.338610e+00   1.855576e-02
  1.362746e+00    1.336882e+00   1.855331e-02
  1.364957e+00    1.334101e+00   1.854159e-02
  1.367167e+00    1.363800e+00   1.875406e-02
  1.369378e+00    1.333891e+00   1.855327e-02
  1.371588e+00    1.299589e+00   1.831820e-02
  1.373799e+00    1.325588e+00   1.850417e-02
  1.376009e+00    1.332348e+00   1.855468e-02
  1.378220e+00    1.315410e+00   1.843888e-02
  1.380430e+00    1.301808e+00   1.834597e-02
  1.382640e+00    1.311781e+00   1.841701e-02
  1.384851e+00    1.306978e+00   1.838413e-02
  1.387061e+00    1.306755e+00   1.838286e-02
  1.389272e+00    1.309322e+00   1.840112e-02
  1.391482e+00    1.293646e+00   1.828995e-02
  1.393693e+00    1.284530e+00   1.822454e-02
  1.395903e+00    1.283899e+00   1.821856e-02
  1.398114e+00    1.275621e+00   1.815835e-02
  1.400324e+00    1.279396e+00   1.818308e-02
  1.402535e+00    1.287809e+00   1.824042e-02
  1.404745e+00    1.271671e+00   1.812344e-02
  1.406955e+00    1.261861e+00   1.805069e-02
  1.409166e+00    1.291735e+00   1.825980e-02
  1.411376e+00    1.268625e+00   1.809259e-02
  1.413587e+00    1.293332e+00   1.826407e-02
  1.415797e+00    1.312342e+00   1.839422e-02
  1.418008e+00    1.300874e+00   1.827131e-02
  1.420218e+00    1.276086e+00   1.794630e-02
  1.422429e+00    1.274391e+00   1.784892e-02
  1.424639e+00    1.272505e+00   1.777095e-02
  1.426850e+00    1.266980e+00   1.767769e-02
  1.429060e+00    1.272071e+00   1.766415e-02
  1.431270e+00    1.253906e+00   1.749354e-02
  1.433481e+00    1.281595e+00   1.764448e-02
  1.435691e+00    1.303281e+00   1.775422e-02
  1.437902e+00    1.285871e+00   1.759856e-02
  1.440112e+00    1.273389e+00   1.747753e-02
  1.442323e+00    1.281921e+00   1.750279e-02
  1.444533e+00    1.312872e+00   1.767972e-02
  1.446744e+00    1.290377e+00   1.749625e-02
  1.448954e+00    1.239720e+00   1.711954e-02
  1.451165e+00    1.248448e+00   1.715018e-02
  1.453375e+00    1.257845e+00   1.718670e-02
  1.455586e+00    1.290541e+00   1.738024e-02
  1.457796e+00    1.270153e+00   1.721491e-02
  1.460006e+00    1.243771e+00   1.700822e-02
  1.462217e+00    1.234635e+00   1.691976e-02
  1.464427e+00    1.259471e+00   1.706360e-02
  1.466638e+00    1.278953e+00   1.716965e-02
  1.468848e+00    1.280700e+00   1.715592e-02
  1.471059e+00    1.268052e+00   1.704593e-02
  1.473269e+00    1.245856e+00   1.687192e-02
  1.475480e+00    1.260979e+00   1.695032e-02
  1.477690e+00    1.242682e+00   1.680330e-02
  1.479901e+00    1.258111e+00   1.688355e-02
  1.482111e+00    1.261630e+00   1.688386e-02
  1.484321e+00    1.278000e+00   1.696984e-02
  1.486532e+00    1.275705e+00   1.693219e-02
  1.488742e+00    1.252752e+00   1.675663e-02
  1.490953e+00    1.266556e+00   1.682606e-02
  1.493163e+00    1.273625e+00   1.685059e-02
  1.495374e+00    1.261050e+00   1.674573e-02
  1.497584e+00    1.260390e+00   1.671970e-02
  1.499795e+00    1.253903e+00   1.665503e-02
  1.502005e+00    1.266512e+00   1.671681e-02
  1.504216e+00    1.262033e+00   1.666619e-02
  1.506426e+00    1.226411e+00   1.640872e-02
  1.508636e+00    1.269471e+00   1.667375e-02
  1.510847e+00    1.277065e+00   1.670155e-02
  1.513057e+00    1.274901e+00   1.666213e-02
  1.515268e+00    1.269016e+00   1.659776e-02
  1.517478e+00    1.303070e+00   1.679333e-02
  1.519689e+00    1.309600e+00   1.680988e-02
  1.521899e+00    1.302747e+00   1.674228e-02
  1.524110e+00    1.273634e+00   1.653366e-02
  1.526320e+00    1.257733e+00   1.641047e-02
  1.528531e+00    1.285778e+00   1.657239e-02
  1.530741e+00    1.268196e+00   1.643943e-02
  1.532951e+00    1.233173e+00   1.619137e-02
  1.535162e+00    1.224265e+00   1.621849e-02
  1.537372e+00    1.252546e+00   1.647174e-02
  1.539583e+00    1.285680e+00   1.672295e-02
  1.541793e+00    1.229621e+00   1.636121e-02
  1.544004e+00    1.234084e+00   1.639111e-02
  1.546214e+00    1.269953e+00   1.662609e-02
  1.548425e+00    1.273529e+00   1.664975e-02
  1.550635e+00    1.302283e+00   1.684655e-02
  1.552846e+00    1.285460e+00   1.674723e-02
  1.555056e+00    1.249843e+00   1.647200e-02
  1.557266e+00    1.273104e+00   1.651286e-02
  1.559477e+00    1.279154e+00   1.649210e-02
  1.561687e+00    1.292512e+00   1.654675e-02
  1.563898e+00    1.295416e+00   1.654781e-02
  1.566108e+00    1.334411e+00   1.677850e-02
  1.568319e+00    1.347239e+00   1.684271e-02
  1.570529e+00    1.323722e+00   1.666916e-02
  1.572740e+00    1.309578e+00   1.655153e-02
  1.574950e+00    1.272654e+00   1.628991e-02
  1.577161e+00    1.257780e+00   1.616882e-02
  1.579371e+00    1.245182e+00   1.606398e-02
  1.581582e+00    1.240027e+00   1.601094e-02
  1.583792e+00    1.257563e+00   1.610565e-02
  1.586002e+00    1.222783e+00   1.586391e-02
  1.588213e+00    1.231671e+00   1.590430e-02
  1.590423e+00    1.236636e+00   1.591631e-02
  1.592634e+00    1.260977e+00   1.605042e-02
  1.594844e+00    1.227266e+00   1.581317e-02
  1.597055e+00    1.242036e+00   1.588754e-02
  1.599265e+00    1.231049e+00   1.579650e-02
  1.601476e+00    1.203934e+00   1.560155e-02
  1.603686e+00    1.208375e+00   1.561079e-02
  1.605897e+00    1.228710e+00   1.572150e-02
  1.608107e+00    1.239531e+00   1.577102e-02
  1.610317e+00    1.228109e+00   1.567895e-02
  1.612528e+00    1.237590e+00   1.572016e-02
  1.614738e+00    1.224952e+00   1.562079e-02
  1.616949e+00    1.213328e+00   1.552763e-02
  1.619159e+00    1.195331e+00   1.539352e-02
  1.621370e+00    1.191226e+00   1.534882e-02
  1.623580e+00    1.180021e+00   1.525840e-02
  1.625791e+00    1.162363e+00   1.512588e-02
  1.628001e+00    1.175495e+00   1.519304e-02
  1.630212e+00    1.169123e+00   1.513423e-02
  1.632422e+00    1.161580e+00   1.506762e-02
  1.634632e+00    1.176709e+00   1.514815e-02
  1.636843e+00    1.168981e+00   1.508086e-02
  1.639053e+00    1.160199e+00   1.500690e-02
  1.641264e+00    1.164358e+00   1.501673e-02
  1.643474e+00    1.162220e+00   1.498555e-02
  1.645685e+00    1.153612e+00   1.491331e-02
  1.647895e+00    1.153373e+00   1.489519e-02
  1.650106e+00    1.135095e+00   1.475982e-02
  1.652316e+00    1.130718e+00   1.471496e-02
  1.654527e+00    1.125058e+00   1.466156e-02
  1.656737e+00    1.118544e+00   1.460261e-02
  1.658947e+00    1.115399e+00   1.456592e-02
  1.661158e+00    1.118103e+00   1.456735e-02
  1.663368e+00    1.113567e+00   1.452181e-02
  1.665579e+00    1.108189e+00   1.447065e-02
  1.667789e+00    1.092893e+00   1.435436e-02
  1.670000e+00    1.125728e+00   1.455281e-02
  1.672210e+00    1.101709e+00   1.438092e-02
  1.674421e+00    1.095930e+00   1.432787e-02
  1.676631e+00    1.086286e+00   1.424894e-02
  1.678842e+00    1.073319e+00   1.414805e-02
  1.681052e+00    1.077913e+00   1.416301e-02
  1.683263e+00    1.090730e+00   1.423182e-02
  1.685473e+00    1.079366e+00   1.414240e-02
  1.687683e+00    1.075204e+00   1.409972e-02
  1.689894e+00    1.064018e+00   1.401054e-02
  1.692104e+00    1.063163e+00   1.399009e-02
  1.694315e+00    1.043277e+00   1.384433e-02
  1.696525e+00    1.084785e+00   1.410176e-02
  1.698736e+00    1.143962e+00   1.446596e-02
  1.700946e+00    1.094043e+00   1.413144e-02
  1.703157e+00    1.077773e+00   1.401120e-02
  1.705367e+00    1.045632e+00   1.378623e-02
  1.707578e+00    1.039835e+00   1.373346e-02
  1.709788e+00    1.020248e+00   1.358955e-02
  1.711998e+00    1.029056e+00   1.363318e-02
  1.714209e+00    9.992790e-01   1.342032e-02
  1.716419e+00    1.006988e+00   1.345791e-02
  1.718630e+00    1.020428e+00   1.353323e-02
  1.720840e+00    1.012956e+00   1.346951e-02
  1.723051e+00    1.004695e+00   1.340075e-02
  1.725261e+00    9.913304e-01   1.329685e-02
  1.727472e+00    9.961883e-01   1.331539e-02
  1.729682e+00    9.753166e-01   1.316196e-02
  1.731893e+00    9.967667e-01   1.329209e-02
  1.734103e+00    1.010774e+00   1.337137e-02
  1.736313e+00    1.044743e+00   1.357987e-02
  1.738524e+00    1.139349e+00   1.416672e-02
  1.740734e+00    1.075986e+00   1.375297e-02
  1.742945e+00    1.011274e+00   1.331942e-02
  1.745155e+00    9.997948e-01   1.323009e-02
  1.747366e+00    1.001508e+00   1.322752e-02
  1.749576e+00    9.751498e-01   1.303871e-02
  1.751787e+00    9.684184e-01   1.298037e-02
  1.753997e+00    9.879379e-01   1.309710e-02
  1.756208e+00    9.917516e-01   1.310904e-02
  1.758418e+00    1.009732e+00   1.321398e-02
  1.760628e+00    9.914277e-01   1.308017e-02
  1.762839e+00    9.581860e-01   1.284583e-02
  1.765049e+00    9.469115e-01   1.275703e-02
  1.767260e+00    9.269337e-01   1.260914e-02
  1.769470e+00    9.289340e-01   1.260992e-02
  1.771681e+00    9.306822e-01   1.260880e-02
  1.773891e+00    9.369281e-01   1.263808e-02
  1.776102e+00    9.414130e-01   1.265545e-02
  1.778312e+00    9.420487e-01   1.264702e-02
  1.780523e+00    9.441845e-01   1.264860e-02
  1.782733e+00    9.436390e-01   1.263223e-02
  1.784944e+00    9.178683e-01   1.244577e-02
  1.787154e+00    9.337858e-01   1.254068e-02
  1.789364e+00    9.369469e-01   1.254937e-02
  1.791575e+00    9.327053e-01   1.250836e-02
  1.793785e+00    9.541224e-01   1.263851e-02
  1.795996e+00    1.073522e+00   1.339247e-02
  1.798206e+00    1.078115e+00   1.340760e-02
  1.800417e+00    1.000026e+00   1.289969e-02
  1.802627e+00    9.447304e-01   1.252581e-02
  1.804838e+00    9.412330e-01   1.249029e-02
  1.807048e+00    9.600213e-01   1.260113e-02
  1.809259e+00    1.041955e+00   1.311326e-02
  1.811469e+00    1.016364e+00   1.293543e-02
  1.813679e+00    9.369130e-01   1.240427e-02
  1.815890e+00    9.084854e-01   1.219977e-02
  1.818100e+00    9.155518e-01   1.223188e-02
  1.820311e+00    8.894831e-01   1.204175e-02
  1.822521e+00    8.680459e-01   1.188109e-02
  1.824732e+00    8.863492e-01   1.199090e-02
  1.826942e+00    8.791826e-01   1.193008e-02
  1.829153e+00    8.618577e-01   1.180038e-02
  1.831363e+00    8.915287e-01   1.198972e-02
  1.833574e+00    9.044878e-01   1.206469e-02
  1.835784e+00    9.437701e-01   1.231208e-02
  1.837994e+00    8.929596e-01   1.196427e-02
  1.840205e+00    8.798123e-01   1.186463e-02
  1.842415e+00    8.785644e-01   1.184442e-02
  1.844626e+00    8.576643e-01   1.169121e-02
  1.846836e+00    8.498123e-01   1.162627e-02
  1.849047e+00    8.431681e-01   1.156926e-02
  1.851257e+00    8.491830e-01   1.160098e-02
  1.853468e+00    8.545883e-01   1.162907e-02
  1.855678e+00    8.542575e-01   1.161796e-02
  1.857889e+00    8.438477e-01   1.153856e-02
  1.860099e+00    8.528042e-01   1.159099e-02
  1.862309e+00    8.560728e-01   1.160470e-02
  1.864520e+00    8.519946e-01   1.156846e-02
  1.866730e+00    8.463287e-01   1.152060e-02
  1.868941e+00    8.427208e-01   1.148513e-02
  1.871151e+00    8.370773e-01   1.143532e-02
  1.873362e+00    8.365694e-01   1.142059e-02
  1.875572e+00    8.210018e-01   1.130308e-02
  1.877783e+00    8.593369e-01   1.155244e-02
  1.879993e+00    8.565305e-01   1.152236e-02
  1.882204e+00    8.508248e-01   1.147297e-02
  1.884414e+00    8.655143e-01   1.156037e-02
  1.886624e+00    8.733629e-01   1.160141e-02
  1.888835e+00    8.637252e-01   1.152612e-02
  1.891045e+00    8.413612e-01   1.136502e-02
  1.893256e+00    8.404429e-01   1.134771e-02
  1.895466e+00    8.449306e-01   1.136674e-02
  1.897677e+00    8.527137e-01   1.140795e-02
