# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "1+eMa9LBnB1uZ9HttRx2PA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000011.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.588337e+00   2.503418e-02
  8.941296e-01    1.604563e+00   2.512440e-02
  8.963401e-01    1.581244e+00   2.490497e-02
  8.985505e-01    1.582645e+00   2.487922e-02
  9.007610e-01    1.580930e+00   2.482923e-02
  9.029714e-01    1.578624e+00   2.477550e-02
  9.051819e-01    1.553079e+00   2.453757e-02
  9.073923e-01    1.568524e+00   2.462304e-02
  9.096028e-01    1.588304e+00   2.474304e-02
  9.118132e-01    1.617299e+00   2.493145e-02
  9.140237e-01    1.572425e+00   2.454685e-02
  9.162342e-01    1.602632e+00   2.474689e-02
  9.184446e-01    1.584033e+00   2.456731e-02
  9.206551e-01    1.594931e+00   2.461614e-02
  9.228655e-01    1.607229e+00   2.467553e-02
  9.250760e-01    1.605347e+00   2.462570e-02
  9.272864e-01    1.584675e+00   2.443256e-02
  9.294969e-01    1.618576e+00   2.465653e-02
  9.317074e-01    1.632707e+00   2.472893e-02
  9.339178e-01    1.639810e+00   2.474883e-02
  9.361283e-01    1.605134e+00   2.444966e-02
  9.383387e-01    1.631253e+00   2.461423e-02
  9.405492e-01    1.662782e+00   2.481629e-02
  9.427596e-01    1.670690e+00   2.483941e-02
  9.449701e-01    1.682446e+00   2.489279e-02
  9.471805e-01    1.681871e+00   2.485328e-02
  9.493910e-01    1.667780e+00   2.471499e-02
  9.516015e-01    1.674397e+00   2.472938e-02
  9.538119e-01    1.695391e+00   2.484984e-02
  9.560224e-01    1.711285e+00   2.493089e-02
  9.582328e-01    1.762132e+00   2.526464e-02
  9.604433e-01    1.764830e+00   2.524817e-02
  9.626537e-01    1.785274e+00   2.535984e-02
  9.648642e-01    1.785435e+00   2.532625e-02
  9.670747e-01    1.796243e+00   2.536776e-02
  9.692851e-01    1.833770e+00   2.559730e-02
  9.714956e-01    1.867340e+00   2.579412e-02
  9.737060e-01    1.887360e+00   2.589796e-02
  9.759165e-01    1.946280e+00   2.626200e-02
  9.781269e-01    1.980597e+00   2.645788e-02
  9.803374e-01    1.920215e+00   2.601543e-02
  9.825478e-01    1.868633e+00   2.562977e-02
  9.847583e-01    1.848488e+00   2.545662e-02
  9.869688e-01    1.806780e+00   2.513411e-02
  9.891792e-01    1.784106e+00   2.494271e-02
  9.913897e-01    1.777330e+00   2.486169e-02
  9.936001e-01    1.793433e+00   2.494136e-02
  9.958106e-01    1.794121e+00   2.491227e-02
  9.980210e-01    1.737019e+00   2.448079e-02
  1.000231e+00    1.722925e+00   2.451483e-02
  1.002442e+00    1.762005e+00   2.492302e-02
  1.004652e+00    1.757480e+00   2.496044e-02
  1.006863e+00    1.701314e+00   2.460932e-02
  1.009073e+00    1.656775e+00   2.432223e-02
  1.011284e+00    1.650038e+00   2.430516e-02
  1.013494e+00    1.641007e+00   2.426261e-02
  1.015705e+00    1.660737e+00   2.443107e-02
  1.017915e+00    1.793068e+00   2.540326e-02
  1.020126e+00    1.815432e+00   2.557850e-02
  1.022336e+00    1.755041e+00   2.516187e-02
  1.024547e+00    1.658097e+00   2.446866e-02
  1.026757e+00    1.571329e+00   2.382827e-02
  1.028967e+00    1.558117e+00   2.373558e-02
  1.031178e+00    1.550701e+00   2.368521e-02
  1.033388e+00    1.601490e+00   2.407513e-02
  1.035599e+00    1.598055e+00   2.405281e-02
  1.037809e+00    1.592971e+00   2.401785e-02
  1.040020e+00    1.628166e+00   2.428301e-02
  1.042230e+00    1.634657e+00   2.433341e-02
  1.044441e+00    1.629334e+00   2.429351e-02
  1.046651e+00    1.644703e+00   2.440801e-02
  1.048862e+00    1.625713e+00   2.426588e-02
  1.051072e+00    1.584207e+00   2.395168e-02
  1.053282e+00    1.544452e+00   2.364829e-02
  1.055493e+00    1.504568e+00   2.333662e-02
  1.057703e+00    1.485059e+00   2.318331e-02
  1.059914e+00    1.494973e+00   2.325629e-02
  1.062124e+00    1.500565e+00   2.329568e-02
  1.064335e+00    1.487400e+00   2.318984e-02
  1.066545e+00    1.453759e+00   2.292015e-02
  1.068756e+00    1.457954e+00   2.294948e-02
  1.070966e+00    1.459145e+00   2.295236e-02
  1.073177e+00    1.475211e+00   2.307230e-02
  1.075387e+00    1.471236e+00   2.303598e-02
  1.077597e+00    1.423125e+00   2.264906e-02
  1.079808e+00    1.431503e+00   2.258436e-02
  1.082018e+00    1.422672e+00   2.232815e-02
  1.084229e+00    1.431327e+00   2.228701e-02
  1.086439e+00    1.446872e+00   2.232053e-02
  1.088650e+00    1.443998e+00   2.222295e-02
  1.090860e+00    1.434970e+00   2.208620e-02
  1.093071e+00    1.415122e+00   2.187150e-02
  1.095281e+00    1.424096e+00   2.188393e-02
  1.097492e+00    1.427529e+00   2.185571e-02
  1.099702e+00    1.440654e+00   2.190456e-02
  1.101912e+00    1.420635e+00   2.170333e-02
  1.104123e+00    1.403319e+00   2.152296e-02
  1.106333e+00    1.398416e+00   2.144144e-02
  1.108544e+00    1.405456e+00   2.145148e-02
  1.110754e+00    1.395141e+00   2.133005e-02
  1.112965e+00    1.408080e+00   2.138842e-02
  1.115175e+00    1.405453e+00   2.132749e-02
  1.117386e+00    1.397795e+00   2.123027e-02
  1.119596e+00    1.369836e+00   2.097960e-02
  1.121807e+00    1.371785e+00   2.095618e-02
  1.124017e+00    1.376444e+00   2.095553e-02
  1.126228e+00    1.376755e+00   2.092247e-02
  1.128438e+00    1.394452e+00   2.101985e-02
  1.130648e+00    1.392118e+00   2.096802e-02
  1.132859e+00    1.375804e+00   2.081070e-02
  1.135069e+00    1.376887e+00   2.078434e-02
  1.137280e+00    1.362910e+00   2.064593e-02
  1.139490e+00    1.363666e+00   2.061884e-02
  1.141701e+00    1.391352e+00   2.079391e-02
  1.143911e+00    1.381051e+00   2.068496e-02
  1.146122e+00    1.399835e+00   2.079292e-02
  1.148332e+00    1.377546e+00   2.059488e-02
  1.150543e+00    1.369341e+00   2.050270e-02
  1.152753e+00    1.361005e+00   2.040952e-02
  1.154963e+00    1.375181e+00   2.048447e-02
  1.157174e+00    1.364378e+00   2.037381e-02
  1.159384e+00    1.369683e+00   2.038355e-02
  1.161595e+00    1.343545e+00   2.015856e-02
  1.163805e+00    1.338014e+00   2.008810e-02
  1.166016e+00    1.351123e+00   2.015701e-02
  1.168226e+00    1.364539e+00   2.022790e-02
  1.170437e+00    1.360512e+00   2.016947e-02
  1.172647e+00    1.340028e+00   1.998843e-02
  1.174858e+00    1.341357e+00   1.997048e-02
  1.177068e+00    1.346512e+00   1.998074e-02
  1.179278e+00    1.345281e+00   1.994320e-02
  1.181489e+00    1.353030e+00   1.997360e-02
  1.183699e+00    1.371779e+00   2.008382e-02
  1.185910e+00    1.353849e+00   1.992439e-02
  1.188120e+00    1.381171e+00   2.009752e-02
  1.190331e+00    1.363003e+00   1.993805e-02
  1.192541e+00    1.336453e+00   1.971574e-02
  1.194752e+00    1.308714e+00   1.948343e-02
  1.196962e+00    1.334144e+00   1.964623e-02
  1.199173e+00    1.359276e+00   1.980383e-02
  1.201383e+00    1.362488e+00   1.979994e-02
  1.203593e+00    1.366409e+00   1.980343e-02
  1.205804e+00    1.350450e+00   1.966153e-02
  1.208014e+00    1.372324e+00   1.979304e-02
  1.210225e+00    1.366796e+00   1.972768e-02
  1.212435e+00    1.327695e+00   1.941884e-02
  1.214646e+00    1.370179e+00   1.970078e-02
  1.216856e+00    1.345884e+00   1.949990e-02
  1.219067e+00    1.323876e+00   1.931560e-02
  1.221277e+00    1.317264e+00   1.924256e-02
  1.223488e+00    1.348138e+00   1.944103e-02
  1.225698e+00    1.343610e+00   1.938153e-02
  1.227909e+00    1.331795e+00   1.926615e-02
  1.230119e+00    1.354246e+00   1.939595e-02
  1.232329e+00    1.367337e+00   1.945858e-02
  1.234540e+00    1.336330e+00   1.920654e-02
  1.236750e+00    1.334707e+00   1.916477e-02
  1.238961e+00    1.357085e+00   1.929774e-02
  1.241171e+00    1.343089e+00   1.917385e-02
  1.243382e+00    1.357161e+00   1.925044e-02
  1.245592e+00    1.377604e+00   1.937055e-02
  1.247803e+00    1.349273e+00   1.914671e-02
  1.250013e+00    1.344421e+00   1.908872e-02
  1.252224e+00    1.362296e+00   1.919187e-02
  1.254434e+00    1.352157e+00   1.909654e-02
  1.256644e+00    1.356269e+00   1.910230e-02
  1.258855e+00    1.359634e+00   1.910263e-02
  1.261065e+00    1.381948e+00   1.923509e-02
  1.263276e+00    1.381090e+00   1.920593e-02
  1.265486e+00    1.359782e+00   1.903424e-02
  1.267697e+00    1.345312e+00   1.890970e-02
  1.269907e+00    1.362084e+00   1.900441e-02
  1.272118e+00    1.410843e+00   1.931848e-02
  1.274328e+00    1.435467e+00   1.946293e-02
  1.276539e+00    1.407372e+00   1.924826e-02
  1.278749e+00    1.385010e+00   1.907214e-02
  1.280959e+00    1.394939e+00   1.911748e-02
  1.283170e+00    1.399536e+00   1.912611e-02
  1.285380e+00    1.411150e+00   1.918236e-02
  1.287591e+00    1.393846e+00   1.904200e-02
  1.289801e+00    1.397515e+00   1.904546e-02
  1.292012e+00    1.374417e+00   1.887016e-02
  1.294222e+00    1.356388e+00   1.872970e-02
  1.296433e+00    1.342389e+00   1.861724e-02
  1.298643e+00    1.348194e+00   1.864100e-02
  1.300854e+00    1.350957e+00   1.864365e-02
  1.303064e+00    1.356804e+00   1.866470e-02
  1.305274e+00    1.337465e+00   1.850986e-02
  1.307485e+00    1.358166e+00   1.863094e-02
  1.309695e+00    1.368977e+00   1.868256e-02
  1.311906e+00    1.357434e+00   1.858186e-02
  1.314116e+00    1.363280e+00   1.860093e-02
  1.316327e+00    1.366206e+00   1.859906e-02
  1.318537e+00    1.381617e+00   1.868152e-02
  1.320748e+00    1.390149e+00   1.871726e-02
  1.322958e+00    1.367190e+00   1.854141e-02
  1.325169e+00    1.336508e+00   1.831125e-02
  1.327379e+00    1.339632e+00   1.831090e-02
  1.329589e+00    1.366886e+00   1.847504e-02
  1.331800e+00    1.395018e+00   1.864314e-02
  1.334010e+00    1.391402e+00   1.859801e-02
  1.336221e+00    1.396028e+00   1.860677e-02
  1.338431e+00    1.411994e+00   1.869154e-02
  1.340642e+00    1.397458e+00   1.866035e-02
  1.342852e+00    1.406432e+00   1.882293e-02
  1.345063e+00    1.389170e+00   1.875727e-02
  1.347273e+00    1.381683e+00   1.874231e-02
  1.349484e+00    1.351486e+00   1.856406e-02
  1.351694e+00    1.378564e+00   1.877204e-02
  1.353905e+00    1.388629e+00   1.885870e-02
  1.356115e+00    1.467440e+00   1.940212e-02
  1.358325e+00    1.544953e+00   1.992223e-02
  1.360536e+00    1.509666e+00   1.970574e-02
  1.362746e+00    1.438748e+00   1.924719e-02
  1.364957e+00    1.388139e+00   1.891342e-02
  1.367167e+00    1.356687e+00   1.870508e-02
  1.369378e+00    1.337063e+00   1.857531e-02
  1.371588e+00    1.326505e+00   1.850693e-02
  1.373799e+00    1.308987e+00   1.838794e-02
  1.376009e+00    1.313900e+00   1.842579e-02
  1.378220e+00    1.312534e+00   1.841871e-02
  1.380430e+00    1.296286e+00   1.830701e-02
  1.382640e+00    1.310110e+00   1.840529e-02
  1.384851e+00    1.286297e+00   1.823810e-02
  1.387061e+00    1.302434e+00   1.835243e-02
  1.389272e+00    1.303963e+00   1.836344e-02
  1.391482e+00    1.275192e+00   1.815903e-02
  1.393693e+00    1.266142e+00   1.809362e-02
  1.395903e+00    1.294495e+00   1.829357e-02
  1.398114e+00    1.293681e+00   1.828643e-02
  1.400324e+00    1.291818e+00   1.827115e-02
  1.402535e+00    1.290460e+00   1.825918e-02
  1.404745e+00    1.300407e+00   1.832704e-02
  1.406955e+00    1.287053e+00   1.823000e-02
  1.409166e+00    1.263686e+00   1.806046e-02
  1.411376e+00    1.271208e+00   1.811100e-02
  1.413587e+00    1.270062e+00   1.809902e-02
  1.415797e+00    1.261588e+00   1.803502e-02
  1.418008e+00    1.273981e+00   1.808145e-02
  1.420218e+00    1.259133e+00   1.782670e-02
  1.422429e+00    1.250769e+00   1.768271e-02
  1.424639e+00    1.251893e+00   1.762645e-02
  1.426850e+00    1.250142e+00   1.755983e-02
  1.429060e+00    1.256896e+00   1.755847e-02
  1.431270e+00    1.264260e+00   1.756562e-02
  1.433481e+00    1.271317e+00   1.757359e-02
  1.435691e+00    1.291726e+00   1.767533e-02
  1.437902e+00    1.292931e+00   1.764680e-02
  1.440112e+00    1.269431e+00   1.745036e-02
  1.442323e+00    1.259733e+00   1.735066e-02
  1.444533e+00    1.265137e+00   1.735534e-02
  1.446744e+00    1.253970e+00   1.724765e-02
  1.448954e+00    1.271255e+00   1.733590e-02
  1.451165e+00    1.273756e+00   1.732315e-02
  1.453375e+00    1.282262e+00   1.735271e-02
  1.455586e+00    1.289396e+00   1.737254e-02
  1.457796e+00    1.276120e+00   1.725530e-02
  1.460006e+00    1.249672e+00   1.704851e-02
  1.462217e+00    1.235335e+00   1.692458e-02
  1.464427e+00    1.256412e+00   1.704285e-02
  1.466638e+00    1.258539e+00   1.703208e-02
  1.468848e+00    1.281660e+00   1.716234e-02
  1.471059e+00    1.272662e+00   1.707689e-02
  1.473269e+00    1.242616e+00   1.684998e-02
  1.475480e+00    1.266104e+00   1.698473e-02
  1.477690e+00    1.273017e+00   1.700716e-02
  1.479901e+00    1.291190e+00   1.710406e-02
  1.482111e+00    1.269972e+00   1.693962e-02
  1.484321e+00    1.241254e+00   1.672410e-02
  1.486532e+00    1.264866e+00   1.686010e-02
  1.488742e+00    1.269300e+00   1.686693e-02
  1.490953e+00    1.260480e+00   1.678568e-02
  1.493163e+00    1.251690e+00   1.670486e-02
  1.495374e+00    1.252302e+00   1.668754e-02
  1.497584e+00    1.249510e+00   1.664739e-02
  1.499795e+00    1.252176e+00   1.664354e-02
  1.502005e+00    1.263788e+00   1.669883e-02
  1.504216e+00    1.271310e+00   1.672731e-02
  1.506426e+00    1.253514e+00   1.658906e-02
  1.508636e+00    1.241204e+00   1.648708e-02
  1.510847e+00    1.247759e+00   1.650881e-02
  1.513057e+00    1.245473e+00   1.646869e-02
  1.515268e+00    1.261911e+00   1.655124e-02
  1.517478e+00    1.241231e+00   1.639003e-02
  1.519689e+00    1.261320e+00   1.649709e-02
  1.521899e+00    1.245324e+00   1.636915e-02
  1.524110e+00    1.252352e+00   1.639490e-02
  1.526320e+00    1.288087e+00   1.660733e-02
  1.528531e+00    1.265642e+00   1.644212e-02
  1.530741e+00    1.237161e+00   1.623702e-02
  1.532951e+00    1.255533e+00   1.633749e-02
  1.535162e+00    1.251025e+00   1.639481e-02
  1.537372e+00    1.231960e+00   1.633584e-02
  1.539583e+00    1.256931e+00   1.653491e-02
  1.541793e+00    1.248787e+00   1.648822e-02
  1.544004e+00    1.261274e+00   1.657069e-02
  1.546214e+00    1.243383e+00   1.645127e-02
  1.548425e+00    1.223474e+00   1.631926e-02
  1.550635e+00    1.238968e+00   1.643193e-02
  1.552846e+00    1.245910e+00   1.648756e-02
  1.555056e+00    1.246338e+00   1.644889e-02
  1.557266e+00    1.208425e+00   1.608794e-02
  1.559477e+00    1.218931e+00   1.609919e-02
  1.561687e+00    1.248335e+00   1.626151e-02
  1.563898e+00    1.233575e+00   1.614801e-02
  1.566108e+00    1.237020e+00   1.615463e-02
  1.568319e+00    1.242785e+00   1.617662e-02
  1.570529e+00    1.239967e+00   1.613318e-02
  1.572740e+00    1.250900e+00   1.617644e-02
  1.574950e+00    1.259124e+00   1.620308e-02
  1.577161e+00    1.267028e+00   1.622815e-02
  1.579371e+00    1.234945e+00   1.599782e-02
  1.581582e+00    1.218103e+00   1.586878e-02
  1.583792e+00    1.218107e+00   1.585098e-02
  1.586002e+00    1.221496e+00   1.585556e-02
  1.588213e+00    1.212450e+00   1.577970e-02
  1.590423e+00    1.253384e+00   1.602372e-02
  1.592634e+00    1.269960e+00   1.610749e-02
  1.594844e+00    1.243338e+00   1.591638e-02
  1.597055e+00    1.214576e+00   1.571094e-02
  1.599265e+00    1.228356e+00   1.577918e-02
  1.601476e+00    1.240113e+00   1.583423e-02
  1.603686e+00    1.229470e+00   1.574645e-02
  1.605897e+00    1.241077e+00   1.580043e-02
  1.608107e+00    1.240750e+00   1.577877e-02
  1.610317e+00    1.237614e+00   1.573950e-02
  1.612528e+00    1.252079e+00   1.581191e-02
  1.614738e+00    1.273306e+00   1.592611e-02
  1.616949e+00    1.251521e+00   1.577011e-02
  1.619159e+00    1.242790e+00   1.569615e-02
  1.621370e+00    1.194365e+00   1.536904e-02
  1.623580e+00    1.201110e+00   1.539412e-02
  1.625791e+00    1.214623e+00   1.546219e-02
  1.628001e+00    1.212735e+00   1.543182e-02
  1.630212e+00    1.178134e+00   1.519244e-02
  1.632422e+00    1.159736e+00   1.505567e-02
  1.634632e+00    1.142949e+00   1.492927e-02
  1.636843e+00    1.158065e+00   1.501027e-02
  1.639053e+00    1.148817e+00   1.493313e-02
  1.641264e+00    1.142637e+00   1.487599e-02
  1.643474e+00    1.163011e+00   1.499065e-02
  1.645685e+00    1.152229e+00   1.490438e-02
  1.647895e+00    1.139998e+00   1.480858e-02
  1.650106e+00    1.119928e+00   1.466087e-02
  1.652316e+00    1.151594e+00   1.485018e-02
  1.654527e+00    1.109642e+00   1.456078e-02
  1.656737e+00    1.115868e+00   1.458513e-02
  1.658947e+00    1.131207e+00   1.466876e-02
  1.661158e+00    1.130542e+00   1.464815e-02
  1.663368e+00    1.141074e+00   1.470008e-02
  1.665579e+00    1.161704e+00   1.481592e-02
  1.667789e+00    1.129499e+00   1.459278e-02
  1.670000e+00    1.130776e+00   1.458541e-02
  1.672210e+00    1.126055e+00   1.453893e-02
  1.674421e+00    1.117746e+00   1.446978e-02
  1.676631e+00    1.083061e+00   1.422778e-02
  1.678842e+00    1.079560e+00   1.418911e-02
  1.681052e+00    1.088258e+00   1.423081e-02
  1.683263e+00    1.089831e+00   1.422596e-02
  1.685473e+00    1.082788e+00   1.416480e-02
  1.687683e+00    1.065491e+00   1.403589e-02
  1.689894e+00    1.078415e+00   1.410502e-02
  1.692104e+00    1.049587e+00   1.390047e-02
  1.694315e+00    1.053625e+00   1.391281e-02
  1.696525e+00    1.055388e+00   1.390940e-02
  1.698736e+00    1.057369e+00   1.390767e-02
  1.700946e+00    1.035697e+00   1.374946e-02
  1.703157e+00    1.053348e+00   1.385150e-02
  1.705367e+00    1.039987e+00   1.374897e-02
  1.707578e+00    1.041628e+00   1.374528e-02
  1.709788e+00    1.044225e+00   1.374831e-02
  1.711998e+00    1.033687e+00   1.366382e-02
  1.714209e+00    1.024875e+00   1.359112e-02
  1.716419e+00    1.012434e+00   1.349426e-02
  1.718630e+00    1.014211e+00   1.349194e-02
  1.720840e+00    1.000401e+00   1.338578e-02
  1.723051e+00    1.019719e+00   1.350056e-02
  1.725261e+00    1.027589e+00   1.353785e-02
  1.727472e+00    1.004776e+00   1.337266e-02
  1.729682e+00    9.828913e-01   1.321297e-02
  1.731893e+00    9.869704e-01   1.322661e-02
  1.734103e+00    1.002202e+00   1.331455e-02
  1.736313e+00    9.838005e-01   1.317791e-02
  1.738524e+00    9.591487e-01   1.299821e-02
  1.740734e+00    9.699543e-01   1.305773e-02
  1.742945e+00    9.656271e-01   1.301532e-02
  1.745155e+00    9.696675e-01   1.302923e-02
  1.747366e+00    9.884878e-01   1.314126e-02
  1.749576e+00    9.802763e-01   1.307292e-02
  1.751787e+00    9.845455e-01   1.308800e-02
  1.753997e+00    9.751886e-01   1.301234e-02
  1.756208e+00    9.364088e-01   1.273805e-02
  1.758418e+00    9.406469e-01   1.275391e-02
  1.760628e+00    9.477436e-01   1.278875e-02
  1.762839e+00    9.425589e-01   1.274064e-02
  1.765049e+00    9.566475e-01   1.282243e-02
  1.767260e+00    9.406585e-01   1.270215e-02
  1.769470e+00    9.342314e-01   1.264584e-02
  1.771681e+00    9.037256e-01   1.242486e-02
  1.773891e+00    9.313855e-01   1.260062e-02
  1.776102e+00    9.520299e-01   1.272662e-02
  1.778312e+00    9.527773e-01   1.271883e-02
  1.780523e+00    9.274038e-01   1.253570e-02
  1.782733e+00    9.235260e-01   1.249687e-02
  1.784944e+00    9.351525e-01   1.256242e-02
  1.787154e+00    9.125718e-01   1.239741e-02
  1.789364e+00    9.355842e-01   1.254024e-02
  1.791575e+00    9.127656e-01   1.237395e-02
  1.793785e+00    9.119189e-01   1.235584e-02
  1.795996e+00    9.195159e-01   1.239472e-02
  1.798206e+00    9.311807e-01   1.246047e-02
  1.800417e+00    9.600712e-01   1.263932e-02
  1.802627e+00    9.498692e-01   1.255983e-02
  1.804838e+00    9.318609e-01   1.242796e-02
  1.807048e+00    9.528751e-01   1.255415e-02
  1.809259e+00    9.996359e-01   1.284421e-02
  1.811469e+00    1.043966e+00   1.310985e-02
  1.813679e+00    1.028896e+00   1.299892e-02
  1.815890e+00    9.843982e-01   1.269926e-02
  1.818100e+00    9.989815e-01   1.277703e-02
  1.820311e+00    9.700541e-01   1.257533e-02
  1.822521e+00    9.564379e-01   1.247133e-02
  1.824732e+00    9.679357e-01   1.253065e-02
  1.826942e+00    9.390761e-01   1.232973e-02
  1.829153e+00    9.510207e-01   1.239577e-02
  1.831363e+00    9.195204e-01   1.217650e-02
  1.833574e+00    9.179271e-01   1.215401e-02
  1.835784e+00    9.335994e-01   1.224555e-02
  1.837994e+00    9.271579e-01   1.219120e-02
  1.840205e+00    9.274210e-01   1.218143e-02
  1.842415e+00    9.082411e-01   1.204279e-02
  1.844626e+00    8.995745e-01   1.197346e-02
  1.846836e+00    8.745623e-01   1.179436e-02
  1.849047e+00    8.795515e-01   1.181624e-02
  1.851257e+00    8.833849e-01   1.183229e-02
  1.853468e+00    8.724681e-01   1.175010e-02
  1.855678e+00    8.424138e-01   1.153716e-02
  1.857889e+00    8.308656e-01   1.144944e-02
  1.860099e+00    8.493809e-01   1.156771e-02
  1.862309e+00    8.645270e-01   1.166184e-02
  1.864520e+00    8.651168e-01   1.165721e-02
  1.866730e+00    8.711472e-01   1.168829e-02
  1.868941e+00    8.628972e-01   1.162180e-02
  1.871151e+00    8.624853e-01   1.160758e-02
  1.873362e+00    8.518872e-01   1.152467e-02
  1.875572e+00    8.581869e-01   1.155621e-02
  1.877783e+00    8.652961e-01   1.159244e-02
  1.879993e+00    8.608706e-01   1.155151e-02
  1.882204e+00    8.506328e-01   1.147168e-02
  1.884414e+00    8.439171e-01   1.141524e-02
  1.886624e+00    8.462480e-01   1.141989e-02
  1.888835e+00    8.530871e-01   1.145491e-02
  1.891045e+00    8.447926e-01   1.138816e-02
  1.893256e+00    8.457692e-01   1.138362e-02
  1.895466e+00    8.446344e-01   1.136475e-02
  1.897677e+00    8.333274e-01   1.127752e-02
  1.899887e+00    8.248920e-01   1.120938e-02
  1.902098e+00    8.176841e-01   1.114954e-02
  1.904308e+00    8.317773e-01   1.123461e-02
  1.906519e+00    8.393126e-01   1.127451e-02
  1.908729e+00    8.196115e-01   1.113085e-02
  1.910940e+00    8.193792e-01   1.111820e-02
  1.913150e+00    8.280064e-01   1.116597e-02
  1.915360e+00    8.307052e-01   1.117349e-02
  1.917571e+00    8.232651e-01   1.111249e-02
  1.919781e+00    8.066112e-01   1.098891e-02
  1.921992e+00    8.146418e-01   1.103290e-02
  1.924202e+00    7.926688e-01   1.087249e-02
  1.926413e+00    7.992778e-01   1.090751e-02
  1.928623e+00    8.176494e-01   1.102160e-02
  1.930834e+00    8.122589e-01   1.097478e-02
  1.933044e+00    8.081595e-01   1.093642e-02
  1.935255e+00    8.020076e-01   1.088443e-02
  1.937465e+00    7.868997e-01   1.077117e-02
  1.939675e+00    7.980794e-01   1.083661e-02
  1.941886e+00    8.113735e-01   1.091618e-02
  1.944096e+00    8.001652e-01   1.083037e-02
  1.946307e+00    7.944641e-01   1.078142e-02
  1.948517e+00    7.881321e-01   1.072800e-02
  1.950728e+00    7.917427e-01   1.074234e-02
  1.952938e+00    8.012545e-01   1.079657e-02
  1.955149e+00    7.806888e-01   1.064699e-02
  1.957359e+00    7.723823e-01   1.058029e-02
  1.959570e+00    7.976204e-01   1.074086e-02
  1.961780e+00    8.012145e-01   1.075509e-02
  1.963990e+00    7.854572e-01   1.063871e-02
  1.966201e+00    7.993559e-01   1.072231e-02
  1.968411e+00    7.943668e-01   1.067862e-02
  1.970622e+00    7.870908e-01   1.061952e-02
  1.972832e+00    7.895666e-01   1.062622e-02
  1.975043e+00    7.760072e-01   1.052461e-02
  1.977253e+00    7.674853e-01   1.045681e-02
  1.979464e+00    7.774286e-01   1.051434e-02
  1.981674e+00    7.668013e-01   1.043207e-02
  1.983885e+00    7.652892e-01   1.041186e-02
  1.986095e+00    7.708432e-01   1.043992e-02
  1.988305e+00    7.806897e-01   1.049650e-02
  1.990516e+00    7.814203e-01   1.049147e-02
  1.992726e+00    7.829739e-01   1.049219e-02
  1.994937e+00    7.763774e-01   1.043779e-02
  1.997147e+00    7.636847e-01   1.034245e-02
  1.999358e+00    7.744178e-01   1.040503e-02
  2.001568e+00    7.567564e-01   1.027501e-02
  2.003779e+00    7.548343e-01   1.025017e-02
  2.005989e+00    7.531997e-01   1.022717e-02
  2.008200e+00    7.670451e-01   1.030926e-02
  2.010410e+00    7.618719e-01   1.026273e-02
  2.012621e+00    7.589535e-01   1.023144e-02
  2.014831e+00    7.591860e-01   1.022157e-02
  2.017041e+00    7.691684e-01   1.027817e-02
  2.019252e+00    7.626569e-01   1.022464e-02
  2.021462e+00    7.519546e-01   1.014320e-02
  2.023673e+00    7.582174e-01   1.017602e-02
  2.025883e+00    7.443299e-01   1.007300e-02
  2.028094e+00    7.421359e-01   1.004861e-02
  2.030304e+00    7.774466e-01   1.027526e-02
  2.032515e+00    7.457691e-01   1.005455e-02
  2.034725e+00    7.471467e-01   1.005446e-02
  2.036936e+00    7.565525e-01   1.010822e-02
  2.039146e+00    7.581783e-01   1.010949e-02
