# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ixtkblq4lfZ5QpDiOP0bUg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000016.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.584411e+00   2.500323e-02
  8.941296e-01    1.602566e+00   2.510875e-02
  8.963401e-01    1.599690e+00   2.504981e-02
  8.985505e-01    1.603696e+00   2.504414e-02
  9.007610e-01    1.609870e+00   2.505544e-02
  9.029714e-01    1.632120e+00   2.519180e-02
  9.051819e-01    1.638782e+00   2.520549e-02
  9.073923e-01    1.642096e+00   2.519392e-02
  9.096028e-01    1.635987e+00   2.511171e-02
  9.118132e-01    1.641983e+00   2.512098e-02
  9.140237e-01    1.623597e+00   2.494307e-02
  9.162342e-01    1.601161e+00   2.473554e-02
  9.184446e-01    1.612703e+00   2.478863e-02
  9.206551e-01    1.615823e+00   2.477684e-02
  9.228655e-01    1.576400e+00   2.443773e-02
  9.250760e-01    1.606267e+00   2.463274e-02
  9.272864e-01    1.621531e+00   2.471506e-02
  9.294969e-01    1.609012e+00   2.458358e-02
  9.317074e-01    1.633145e+00   2.473224e-02
  9.339178e-01    1.635717e+00   2.471792e-02
  9.361283e-01    1.634434e+00   2.467178e-02
  9.383387e-01    1.684486e+00   2.501264e-02
  9.405492e-01    1.669855e+00   2.486901e-02
  9.427596e-01    1.646770e+00   2.466096e-02
  9.449701e-01    1.655643e+00   2.469370e-02
  9.471805e-01    1.668137e+00   2.475160e-02
  9.493910e-01    1.703326e+00   2.497695e-02
  9.516015e-01    1.724923e+00   2.509973e-02
  9.538119e-01    1.751515e+00   2.525780e-02
  9.560224e-01    1.730694e+00   2.507189e-02
  9.582328e-01    1.724535e+00   2.499367e-02
  9.604433e-01    1.745121e+00   2.510678e-02
  9.626537e-01    1.785635e+00   2.536240e-02
  9.648642e-01    1.788210e+00   2.534593e-02
  9.670747e-01    1.821916e+00   2.554838e-02
  9.692851e-01    1.855696e+00   2.574989e-02
  9.714956e-01    1.855529e+00   2.571242e-02
  9.737060e-01    1.884586e+00   2.587893e-02
  9.759165e-01    1.896942e+00   2.592700e-02
  9.781269e-01    1.856650e+00   2.561666e-02
  9.803374e-01    1.808803e+00   2.524941e-02
  9.825478e-01    1.858569e+00   2.556065e-02
  9.847583e-01    1.810013e+00   2.519031e-02
  9.869688e-01    1.798325e+00   2.507522e-02
  9.891792e-01    1.788858e+00   2.497589e-02
  9.913897e-01    1.798593e+00   2.500996e-02
  9.936001e-01    1.768939e+00   2.477047e-02
  9.958106e-01    1.743037e+00   2.455504e-02
  9.980210e-01    1.692327e+00   2.416380e-02
  1.000231e+00    1.647196e+00   2.397003e-02
  1.002442e+00    1.625884e+00   2.394097e-02
  1.004652e+00    1.630203e+00   2.403963e-02
  1.006863e+00    1.627172e+00   2.406712e-02
  1.009073e+00    1.648361e+00   2.426036e-02
  1.011284e+00    1.637006e+00   2.420903e-02
  1.013494e+00    1.581581e+00   2.381923e-02
  1.015705e+00    1.595591e+00   2.394713e-02
  1.017915e+00    1.586152e+00   2.389262e-02
  1.020126e+00    1.588089e+00   2.392339e-02
  1.022336e+00    1.551229e+00   2.365576e-02
  1.024547e+00    1.540733e+00   2.358678e-02
  1.026757e+00    1.539551e+00   2.358607e-02
  1.028967e+00    1.537949e+00   2.358147e-02
  1.031178e+00    1.549167e+00   2.367349e-02
  1.033388e+00    1.623931e+00   2.424320e-02
  1.035599e+00    1.647237e+00   2.442016e-02
  1.037809e+00    1.566513e+00   2.381755e-02
  1.040020e+00    1.563292e+00   2.379435e-02
  1.042230e+00    1.590360e+00   2.400141e-02
  1.044441e+00    1.639913e+00   2.437226e-02
  1.046651e+00    1.622151e+00   2.424011e-02
  1.048862e+00    1.614267e+00   2.418027e-02
  1.051072e+00    1.760056e+00   2.524598e-02
  1.053282e+00    1.931934e+00   2.644894e-02
  1.055493e+00    1.889168e+00   2.614976e-02
  1.057703e+00    1.725907e+00   2.499269e-02
  1.059914e+00    1.638283e+00   2.434549e-02
  1.062124e+00    1.646601e+00   2.440293e-02
  1.064335e+00    1.710539e+00   2.486850e-02
  1.066545e+00    1.759322e+00   2.521411e-02
  1.068756e+00    1.711462e+00   2.486481e-02
  1.070966e+00    1.658105e+00   2.446720e-02
  1.073177e+00    1.590899e+00   2.395994e-02
  1.075387e+00    1.540773e+00   2.357408e-02
  1.077597e+00    1.521130e+00   2.341595e-02
  1.079808e+00    1.480707e+00   2.296925e-02
  1.082018e+00    1.442245e+00   2.248122e-02
  1.084229e+00    1.440928e+00   2.236164e-02
  1.086439e+00    1.440447e+00   2.227092e-02
  1.088650e+00    1.438577e+00   2.218121e-02
  1.090860e+00    1.427070e+00   2.202532e-02
  1.093071e+00    1.450978e+00   2.214686e-02
  1.095281e+00    1.451161e+00   2.209091e-02
  1.097492e+00    1.405790e+00   2.168867e-02
  1.099702e+00    1.416855e+00   2.172288e-02
  1.101912e+00    1.427382e+00   2.175480e-02
  1.104123e+00    1.400848e+00   2.150400e-02
  1.106333e+00    1.433193e+00   2.170641e-02
  1.108544e+00    1.460207e+00   2.186532e-02
  1.110754e+00    1.456094e+00   2.179102e-02
  1.112965e+00    1.452233e+00   2.172118e-02
  1.115175e+00    1.407486e+00   2.134291e-02
  1.117386e+00    1.370828e+00   2.102449e-02
  1.119596e+00    1.380342e+00   2.105987e-02
  1.121807e+00    1.405312e+00   2.121075e-02
  1.124017e+00    1.413444e+00   2.123529e-02
  1.126228e+00    1.432047e+00   2.133849e-02
  1.128438e+00    1.387055e+00   2.096404e-02
  1.130648e+00    1.376782e+00   2.085220e-02
  1.132859e+00    1.374377e+00   2.079989e-02
  1.135069e+00    1.379238e+00   2.080208e-02
  1.137280e+00    1.409388e+00   2.099498e-02
  1.139490e+00    1.387877e+00   2.080111e-02
  1.141701e+00    1.395345e+00   2.082373e-02
  1.143911e+00    1.366947e+00   2.057908e-02
  1.146122e+00    1.360709e+00   2.050028e-02
  1.148332e+00    1.363793e+00   2.049181e-02
  1.150543e+00    1.324792e+00   2.016643e-02
  1.152753e+00    1.369948e+00   2.047645e-02
  1.154963e+00    1.387913e+00   2.057910e-02
  1.157174e+00    1.362696e+00   2.036125e-02
  1.159384e+00    1.360320e+00   2.031376e-02
  1.161595e+00    1.362736e+00   2.030202e-02
  1.163805e+00    1.387342e+00   2.045503e-02
  1.166016e+00    1.385591e+00   2.041251e-02
  1.168226e+00    1.395643e+00   2.045714e-02
  1.170437e+00    1.367101e+00   2.021826e-02
  1.172647e+00    1.391558e+00   2.036911e-02
  1.174858e+00    1.409988e+00   2.047502e-02
  1.177068e+00    1.380245e+00   2.022946e-02
  1.179278e+00    1.402761e+00   2.036480e-02
  1.181489e+00    1.406070e+00   2.036132e-02
  1.183699e+00    1.389842e+00   2.021561e-02
  1.185910e+00    1.357365e+00   1.995027e-02
  1.188120e+00    1.361737e+00   1.995560e-02
  1.190331e+00    1.374204e+00   2.001983e-02
  1.192541e+00    1.344884e+00   1.977781e-02
  1.194752e+00    1.339201e+00   1.970905e-02
  1.196962e+00    1.359491e+00   1.983200e-02
  1.199173e+00    1.357886e+00   1.979370e-02
  1.201383e+00    1.375665e+00   1.989544e-02
  1.203593e+00    1.367603e+00   1.981210e-02
  1.205804e+00    1.356583e+00   1.970611e-02
  1.208014e+00    1.354832e+00   1.966651e-02
  1.210225e+00    1.368786e+00   1.974201e-02
  1.212435e+00    1.346514e+00   1.955600e-02
  1.214646e+00    1.355018e+00   1.959147e-02
  1.216856e+00    1.361307e+00   1.961132e-02
  1.219067e+00    1.341058e+00   1.944053e-02
  1.221277e+00    1.346551e+00   1.945530e-02
  1.223488e+00    1.351129e+00   1.946260e-02
  1.225698e+00    1.332677e+00   1.930251e-02
  1.227909e+00    1.342695e+00   1.934483e-02
  1.230119e+00    1.340686e+00   1.929861e-02
  1.232329e+00    1.346992e+00   1.931327e-02
  1.234540e+00    1.338444e+00   1.922173e-02
  1.236750e+00    1.343779e+00   1.922980e-02
  1.238961e+00    1.315353e+00   1.899871e-02
  1.241171e+00    1.335599e+00   1.912029e-02
  1.243382e+00    1.343305e+00   1.915194e-02
  1.245592e+00    1.333138e+00   1.905536e-02
  1.247803e+00    1.325340e+00   1.897613e-02
  1.250013e+00    1.308453e+00   1.883166e-02
  1.252224e+00    1.340232e+00   1.903580e-02
  1.254434e+00    1.352181e+00   1.909672e-02
  1.256644e+00    1.320516e+00   1.884885e-02
  1.258855e+00    1.319736e+00   1.882026e-02
  1.261065e+00    1.356781e+00   1.905914e-02
  1.263276e+00    1.357826e+00   1.904349e-02
  1.265486e+00    1.343804e+00   1.892208e-02
  1.267697e+00    1.341416e+00   1.888230e-02
  1.269907e+00    1.350767e+00   1.892531e-02
  1.272118e+00    1.345123e+00   1.886320e-02
  1.274328e+00    1.336673e+00   1.878122e-02
  1.276539e+00    1.360515e+00   1.892510e-02
  1.278749e+00    1.366343e+00   1.894318e-02
  1.280959e+00    1.352923e+00   1.882737e-02
  1.283170e+00    1.345300e+00   1.875185e-02
  1.285380e+00    1.362396e+00   1.884808e-02
  1.287591e+00    1.358974e+00   1.880228e-02
  1.289801e+00    1.361732e+00   1.880006e-02
  1.292012e+00    1.347588e+00   1.868506e-02
  1.294222e+00    1.384372e+00   1.892192e-02
  1.296433e+00    1.353519e+00   1.869428e-02
  1.298643e+00    1.351398e+00   1.866313e-02
  1.300854e+00    1.359554e+00   1.870289e-02
  1.303064e+00    1.352643e+00   1.863605e-02
  1.305274e+00    1.350163e+00   1.859752e-02
  1.307485e+00    1.342079e+00   1.852028e-02
  1.309695e+00    1.382755e+00   1.877631e-02
  1.311906e+00    1.391006e+00   1.881026e-02
  1.314116e+00    1.345720e+00   1.848075e-02
  1.316327e+00    1.348459e+00   1.847786e-02
  1.318537e+00    1.352887e+00   1.848627e-02
  1.320748e+00    1.372720e+00   1.859954e-02
  1.322958e+00    1.385630e+00   1.866603e-02
  1.325169e+00    1.366062e+00   1.851259e-02
  1.327379e+00    1.384276e+00   1.861353e-02
  1.329589e+00    1.385202e+00   1.859842e-02
  1.331800e+00    1.365274e+00   1.844332e-02
  1.334010e+00    1.354249e+00   1.834804e-02
  1.336221e+00    1.351790e+00   1.830958e-02
  1.338431e+00    1.371177e+00   1.841940e-02
  1.340642e+00    1.361241e+00   1.841697e-02
  1.342852e+00    1.392021e+00   1.872625e-02
  1.345063e+00    1.364228e+00   1.858812e-02
  1.347273e+00    1.331423e+00   1.839826e-02
  1.349484e+00    1.336658e+00   1.846192e-02
  1.351694e+00    1.354778e+00   1.860939e-02
  1.353905e+00    1.342856e+00   1.854529e-02
  1.356115e+00    1.348377e+00   1.859839e-02
  1.358325e+00    1.345960e+00   1.859503e-02
  1.360536e+00    1.355254e+00   1.867076e-02
  1.362746e+00    1.325699e+00   1.847554e-02
  1.364957e+00    1.341015e+00   1.858959e-02
  1.367167e+00    1.335920e+00   1.856138e-02
  1.369378e+00    1.320515e+00   1.846000e-02
  1.371588e+00    1.302990e+00   1.834216e-02
  1.373799e+00    1.300464e+00   1.832798e-02
  1.376009e+00    1.316215e+00   1.844200e-02
  1.378220e+00    1.335483e+00   1.857902e-02
  1.380430e+00    1.309683e+00   1.840140e-02
  1.382640e+00    1.305458e+00   1.837256e-02
  1.384851e+00    1.317412e+00   1.845737e-02
  1.387061e+00    1.316723e+00   1.845284e-02
  1.389272e+00    1.305191e+00   1.837205e-02
  1.391482e+00    1.325877e+00   1.851641e-02
  1.393693e+00    1.293001e+00   1.828454e-02
  1.395903e+00    1.282418e+00   1.820805e-02
  1.398114e+00    1.286211e+00   1.823357e-02
  1.400324e+00    1.293797e+00   1.828512e-02
  1.402535e+00    1.300825e+00   1.833238e-02
  1.404745e+00    1.287523e+00   1.823604e-02
  1.406955e+00    1.274991e+00   1.814436e-02
  1.409166e+00    1.285640e+00   1.821666e-02
  1.411376e+00    1.282090e+00   1.818835e-02
  1.413587e+00    1.281558e+00   1.818077e-02
  1.415797e+00    1.263557e+00   1.804909e-02
  1.418008e+00    1.266040e+00   1.802502e-02
  1.420218e+00    1.238932e+00   1.768310e-02
  1.422429e+00    1.248685e+00   1.766798e-02
  1.424639e+00    1.261282e+00   1.769240e-02
  1.426850e+00    1.286451e+00   1.781301e-02
  1.429060e+00    1.286101e+00   1.776129e-02
  1.431270e+00    1.261980e+00   1.754979e-02
  1.433481e+00    1.270336e+00   1.756680e-02
  1.435691e+00    1.289979e+00   1.766339e-02
  1.437902e+00    1.291292e+00   1.763560e-02
  1.440112e+00    1.286610e+00   1.756802e-02
  1.442323e+00    1.296253e+00   1.760036e-02
  1.444533e+00    1.278646e+00   1.744777e-02
  1.446744e+00    1.268629e+00   1.734816e-02
  1.448954e+00    1.278158e+00   1.738290e-02
  1.451165e+00    1.284890e+00   1.739869e-02
  1.453375e+00    1.274961e+00   1.730325e-02
  1.455586e+00    1.269787e+00   1.723992e-02
  1.457796e+00    1.279845e+00   1.728046e-02
  1.460006e+00    1.277325e+00   1.723610e-02
  1.462217e+00    1.273594e+00   1.718465e-02
  1.464427e+00    1.280415e+00   1.720490e-02
  1.466638e+00    1.293964e+00   1.727011e-02
  1.468848e+00    1.268891e+00   1.707666e-02
  1.471059e+00    1.266863e+00   1.703793e-02
  1.473269e+00    1.259660e+00   1.696512e-02
  1.475480e+00    1.296438e+00   1.718700e-02
  1.477690e+00    1.294040e+00   1.714701e-02
  1.479901e+00    1.279486e+00   1.702638e-02
  1.482111e+00    1.259212e+00   1.686769e-02
  1.484321e+00    1.268324e+00   1.690548e-02
  1.486532e+00    1.237608e+00   1.667745e-02
  1.488742e+00    1.262873e+00   1.682417e-02
  1.490953e+00    1.237938e+00   1.663490e-02
  1.493163e+00    1.257357e+00   1.674262e-02
  1.495374e+00    1.255223e+00   1.670699e-02
  1.497584e+00    1.275169e+00   1.681744e-02
  1.499795e+00    1.265394e+00   1.673117e-02
  1.502005e+00    1.271630e+00   1.675056e-02
  1.504216e+00    1.268077e+00   1.670603e-02
  1.506426e+00    1.262552e+00   1.664875e-02
  1.508636e+00    1.237980e+00   1.646565e-02
  1.510847e+00    1.232983e+00   1.641078e-02
  1.513057e+00    1.253086e+00   1.651894e-02
  1.515268e+00    1.264884e+00   1.657072e-02
  1.517478e+00    1.256805e+00   1.649253e-02
  1.519689e+00    1.280007e+00   1.661883e-02
  1.521899e+00    1.289764e+00   1.665864e-02
  1.524110e+00    1.274029e+00   1.653621e-02
  1.526320e+00    1.245767e+00   1.633223e-02
  1.528531e+00    1.257568e+00   1.638958e-02
  1.530741e+00    1.260262e+00   1.638792e-02
  1.532951e+00    1.249701e+00   1.629951e-02
  1.535162e+00    1.256582e+00   1.643115e-02
  1.537372e+00    1.262267e+00   1.653555e-02
  1.539583e+00    1.242611e+00   1.644045e-02
  1.541793e+00    1.248648e+00   1.648729e-02
  1.544004e+00    1.236970e+00   1.641028e-02
  1.546214e+00    1.235271e+00   1.639748e-02
  1.548425e+00    1.246487e+00   1.647204e-02
  1.550635e+00    1.243036e+00   1.645888e-02
  1.552846e+00    1.245184e+00   1.648276e-02
  1.555056e+00    1.246688e+00   1.645120e-02
  1.557266e+00    1.229347e+00   1.622659e-02
  1.559477e+00    1.231092e+00   1.617932e-02
  1.561687e+00    1.232058e+00   1.615514e-02
  1.563898e+00    1.253623e+00   1.627870e-02
  1.566108e+00    1.248276e+00   1.622796e-02
  1.568319e+00    1.248438e+00   1.621337e-02
  1.570529e+00    1.230456e+00   1.607119e-02
  1.572740e+00    1.246323e+00   1.614684e-02
  1.574950e+00    1.248769e+00   1.613631e-02
  1.577161e+00    1.265566e+00   1.621879e-02
  1.579371e+00    1.246783e+00   1.607430e-02
  1.581582e+00    1.235027e+00   1.597865e-02
  1.583792e+00    1.237216e+00   1.597481e-02
  1.586002e+00    1.263805e+00   1.612781e-02
  1.588213e+00    1.249783e+00   1.602082e-02
  1.590423e+00    1.237914e+00   1.592453e-02
  1.592634e+00    1.217297e+00   1.576999e-02
  1.594844e+00    1.217348e+00   1.574912e-02
  1.597055e+00    1.240103e+00   1.587517e-02
  1.599265e+00    1.259508e+00   1.597803e-02
  1.601476e+00    1.256287e+00   1.593716e-02
  1.603686e+00    1.228880e+00   1.574268e-02
  1.605897e+00    1.236502e+00   1.577129e-02
  1.608107e+00    1.217701e+00   1.563153e-02
  1.610317e+00    1.226696e+00   1.566993e-02
  1.612528e+00    1.204304e+00   1.550732e-02
  1.614738e+00    1.211967e+00   1.553777e-02
  1.616949e+00    1.202144e+00   1.545589e-02
  1.619159e+00    1.204991e+00   1.545559e-02
  1.621370e+00    1.209381e+00   1.546535e-02
  1.623580e+00    1.202126e+00   1.540065e-02
  1.625791e+00    1.183859e+00   1.526511e-02
  1.628001e+00    1.184329e+00   1.525001e-02
  1.630212e+00    1.181603e+00   1.521480e-02
  1.632422e+00    1.172345e+00   1.513727e-02
  1.634632e+00    1.171505e+00   1.511462e-02
  1.636843e+00    1.157143e+00   1.500431e-02
  1.639053e+00    1.157861e+00   1.499177e-02
  1.641264e+00    1.153247e+00   1.494491e-02
  1.643474e+00    1.158097e+00   1.495894e-02
  1.645685e+00    1.156135e+00   1.492962e-02
  1.647895e+00    1.148656e+00   1.486470e-02
  1.650106e+00    1.139168e+00   1.478627e-02
  1.652316e+00    1.127985e+00   1.469719e-02
  1.654527e+00    1.124882e+00   1.466040e-02
  1.656737e+00    1.130521e+00   1.468059e-02
  1.658947e+00    1.149411e+00   1.478632e-02
  1.661158e+00    1.142852e+00   1.472771e-02
  1.663368e+00    1.161235e+00   1.482936e-02
  1.665579e+00    1.168502e+00   1.485920e-02
  1.667789e+00    1.168513e+00   1.484267e-02
  1.670000e+00    1.134171e+00   1.460729e-02
  1.672210e+00    1.119795e+00   1.449846e-02
  1.674421e+00    1.126590e+00   1.452691e-02
  1.676631e+00    1.106256e+00   1.437932e-02
  1.678842e+00    1.108807e+00   1.438003e-02
  1.681052e+00    1.108343e+00   1.436153e-02
  1.683263e+00    1.092736e+00   1.424491e-02
  1.685473e+00    1.097737e+00   1.426222e-02
  1.687683e+00    1.095749e+00   1.423381e-02
  1.689894e+00    1.063174e+00   1.400499e-02
  1.692104e+00    1.072108e+00   1.404881e-02
  1.694315e+00    1.077287e+00   1.406817e-02
  1.696525e+00    1.052838e+00   1.389259e-02
  1.698736e+00    1.061879e+00   1.393730e-02
  1.700946e+00    1.053650e+00   1.386811e-02
  1.703157e+00    1.048254e+00   1.381797e-02
  1.705367e+00    1.070608e+00   1.394991e-02
  1.707578e+00    1.045307e+00   1.376956e-02
  1.709788e+00    1.033305e+00   1.367622e-02
  1.711998e+00    1.031146e+00   1.364702e-02
  1.714209e+00    1.014225e+00   1.352032e-02
  1.716419e+00    9.997931e-01   1.340973e-02
  1.718630e+00    1.021942e+00   1.354327e-02
  1.720840e+00    1.001633e+00   1.339402e-02
  1.723051e+00    1.010819e+00   1.344153e-02
  1.725261e+00    1.009991e+00   1.342142e-02
  1.727472e+00    1.008222e+00   1.339556e-02
  1.729682e+00    1.011477e+00   1.340372e-02
  1.731893e+00    9.963116e-01   1.328907e-02
  1.734103e+00    1.008342e+00   1.335527e-02
  1.736313e+00    1.013675e+00   1.337648e-02
  1.738524e+00    1.005660e+00   1.330964e-02
  1.740734e+00    9.993981e-01   1.325443e-02
  1.742945e+00    9.843817e-01   1.314112e-02
  1.745155e+00    9.928958e-01   1.318436e-02
  1.747366e+00    9.792329e-01   1.307960e-02
  1.749576e+00    9.631639e-01   1.295832e-02
  1.751787e+00    9.600443e-01   1.292413e-02
  1.753997e+00    9.694808e-01   1.297417e-02
  1.756208e+00    9.759253e-01   1.300404e-02
  1.758418e+00    9.409357e-01   1.275589e-02
  1.760628e+00    9.465424e-01   1.278062e-02
  1.762839e+00    9.678727e-01   1.291059e-02
  1.765049e+00    9.611449e-01   1.285255e-02
  1.767260e+00    9.492335e-01   1.275990e-02
  1.769470e+00    9.654539e-01   1.285541e-02
  1.771681e+00    9.421130e-01   1.268601e-02
  1.773891e+00    9.278774e-01   1.257689e-02
  1.776102e+00    9.206456e-01   1.251509e-02
  1.778312e+00    9.276589e-01   1.255005e-02
  1.780523e+00    9.313873e-01   1.256257e-02
  1.782733e+00    9.307978e-01   1.254600e-02
  1.784944e+00    9.151550e-01   1.242736e-02
  1.787154e+00    9.344389e-01   1.254507e-02
  1.789364e+00    9.785609e-01   1.282501e-02
  1.791575e+00    1.015629e+00   1.305256e-02
  1.793785e+00    9.928430e-01   1.289245e-02
  1.795996e+00    9.750870e-01   1.276376e-02
  1.798206e+00    9.845233e-01   1.281239e-02
  1.800417e+00    1.047715e+00   1.320363e-02
  1.802627e+00    1.012522e+00   1.296746e-02
  1.804838e+00    9.768417e-01   1.272437e-02
  1.807048e+00    9.576175e-01   1.258537e-02
  1.809259e+00    9.439124e-01   1.248110e-02
  1.811469e+00    9.450125e-01   1.247308e-02
  1.813679e+00    9.447802e-01   1.245622e-02
  1.815890e+00    9.316942e-01   1.235464e-02
  1.818100e+00    8.859871e-01   1.203277e-02
  1.820311e+00    9.058308e-01   1.215188e-02
  1.822521e+00    9.013911e-01   1.210715e-02
  1.824732e+00    8.801884e-01   1.194918e-02
  1.826942e+00    8.737053e-01   1.189282e-02
  1.829153e+00    9.018462e-01   1.207105e-02
  1.831363e+00    8.847697e-01   1.194420e-02
  1.833574e+00    8.585395e-01   1.175427e-02
  1.835784e+00    8.768607e-01   1.186761e-02
  1.837994e+00    8.813286e-01   1.188607e-02
  1.840205e+00    8.686660e-01   1.178926e-02
  1.842415e+00    8.462443e-01   1.162451e-02
  1.844626e+00    8.276006e-01   1.148449e-02
  1.846836e+00    8.598841e-01   1.169494e-02
  1.849047e+00    8.586240e-01   1.167484e-02
  1.851257e+00    8.536159e-01   1.163119e-02
  1.853468e+00    8.861625e-01   1.184196e-02
  1.855678e+00    8.527427e-01   1.160767e-02
  1.857889e+00    8.482326e-01   1.156849e-02
  1.860099e+00    8.411117e-01   1.151126e-02
  1.862309e+00    8.523674e-01   1.157954e-02
  1.864520e+00    8.539403e-01   1.158166e-02
  1.866730e+00    8.661193e-01   1.165450e-02
  1.868941e+00    8.614302e-01   1.161192e-02
  1.871151e+00    8.617849e-01   1.160286e-02
  1.873362e+00    8.699398e-01   1.164614e-02
  1.875572e+00    8.544027e-01   1.153072e-02
  1.877783e+00    8.300178e-01   1.135367e-02
  1.879993e+00    8.456499e-01   1.144892e-02
  1.882204e+00    8.694315e-01   1.159774e-02
  1.884414e+00    8.721976e-01   1.160493e-02
  1.886624e+00    8.665622e-01   1.155615e-02
  1.888835e+00    8.625160e-01   1.151805e-02
  1.891045e+00    8.476050e-01   1.140711e-02
  1.893256e+00    8.247764e-01   1.124146e-02
  1.895466e+00    8.025492e-01   1.107801e-02
  1.897677e+00    8.247411e-01   1.121924e-02
  1.899887e+00    8.383212e-01   1.130026e-02
  1.902098e+00    8.295257e-01   1.122999e-02
  1.904308e+00    8.213379e-01   1.116391e-02
  1.906519e+00    8.286891e-01   1.120292e-02
  1.908729e+00    8.353693e-01   1.123734e-02
  1.910940e+00    8.324892e-01   1.120678e-02
  1.913150e+00    8.222390e-01   1.112703e-02
  1.915360e+00    8.237976e-01   1.112694e-02
  1.917571e+00    8.306164e-01   1.116197e-02
  1.919781e+00    8.228736e-01   1.109913e-02
  1.921992e+00    8.172782e-01   1.105074e-02
  1.924202e+00    8.072571e-01   1.097208e-02
  1.926413e+00    8.032620e-01   1.093466e-02
  1.928623e+00    8.202698e-01   1.103925e-02
  1.930834e+00    8.083990e-01   1.094869e-02
  1.933044e+00    7.783276e-01   1.073266e-02
  1.935255e+00    8.015706e-01   1.088146e-02
  1.937465e+00    7.880178e-01   1.077882e-02
  1.939675e+00    7.934781e-01   1.080532e-02
  1.941886e+00    8.005671e-01   1.084325e-02
  1.944096e+00    8.142074e-01   1.092497e-02
  1.946307e+00    8.210226e-01   1.096015e-02
  1.948517e+00    8.132342e-01   1.089751e-02
  1.950728e+00    8.076049e-01   1.084942e-02
  1.952938e+00    8.060679e-01   1.082894e-02
  1.955149e+00    8.059090e-01   1.081759e-02
  1.957359e+00    8.023225e-01   1.078341e-02
  1.959570e+00    8.002333e-01   1.075844e-02
  1.961780e+00    8.037634e-01   1.077218e-02
  1.963990e+00    7.755495e-01   1.057142e-02
  1.966201e+00    7.898414e-01   1.065829e-02
  1.968411e+00    8.001205e-01   1.071722e-02
  1.970622e+00    7.934265e-01   1.066218e-02
  1.972832e+00    7.790763e-01   1.055539e-02
  1.975043e+00    7.816553e-01   1.056283e-02
  1.977253e+00    7.844286e-01   1.057161e-02
  1.979464e+00    8.070490e-01   1.071275e-02
  1.981674e+00    8.068276e-01   1.070089e-02
  1.983885e+00    7.792018e-01   1.050609e-02
  1.986095e+00    7.778834e-01   1.048750e-02
  1.988305e+00    7.680742e-01   1.041135e-02
  1.990516e+00    7.586297e-01   1.033735e-02
  1.992726e+00    7.738559e-01   1.043091e-02
  1.994937e+00    7.912762e-01   1.053745e-02
  1.997147e+00    7.883701e-01   1.050828e-02
  1.999358e+00    7.803020e-01   1.044449e-02
  2.001568e+00    7.758812e-01   1.040402e-02
  2.003779e+00    7.690216e-01   1.034605e-02
  2.005989e+00    7.746494e-01   1.037178e-02
  2.008200e+00    7.756022e-01   1.036661e-02
  2.010410e+00    7.657725e-01   1.028897e-02
  2.012621e+00    7.678329e-01   1.029110e-02
  2.014831e+00    7.586495e-01   1.021798e-02
  2.017041e+00    7.598688e-01   1.021584e-02
  2.019252e+00    7.663953e-01   1.024965e-02
  2.021462e+00    7.747015e-01   1.029548e-02
  2.023673e+00    7.852973e-01   1.035615e-02
  2.025883e+00    7.533723e-01   1.013400e-02
  2.028094e+00    7.647136e-01   1.020032e-02
  2.030304e+00    7.742879e-01   1.025437e-02
  2.032515e+00    7.678585e-01   1.020238e-02
  2.034725e+00    7.491709e-01   1.006806e-02
  2.036936e+00    7.499235e-01   1.006385e-02
  2.039146e+00    7.470729e-01   1.003519e-02
