# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "MMFPFpBxkHYX4DxL3sD5gA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000084.dat
#        q_A^-1              I           sigma 
  2.127564e+00    7.341226e-01   9.597754e-03
  2.129775e+00    7.481498e-01   9.680099e-03
  2.131985e+00    7.397454e-01   9.616367e-03
  2.134196e+00    7.156348e-01   9.449743e-03
  2.136406e+00    7.170335e-01   9.450208e-03
  2.138617e+00    6.937926e-01   9.287432e-03
  2.140827e+00    7.033121e-01   9.366927e-03
  2.143037e+00    6.901465e-01   9.323766e-03
  2.145248e+00    6.950201e-01   9.378463e-03
  2.147458e+00    6.954335e-01   9.396293e-03
  2.149669e+00    6.956901e-01   9.409820e-03
  2.151879e+00    6.890502e-01   9.373942e-03
  2.154090e+00    6.955676e-01   9.425444e-03
  2.156300e+00    7.166420e-01   9.573843e-03
  2.158511e+00    7.140686e-01   9.562030e-03
  2.160721e+00    6.988304e-01   9.464235e-03
  2.162932e+00    6.940891e-01   9.435838e-03
  2.165142e+00    6.897986e-01   9.409606e-03
  2.167352e+00    7.009509e-01   9.488302e-03
  2.169563e+00    6.920953e-01   9.430120e-03
  2.171773e+00    6.946669e-01   9.450072e-03
  2.173984e+00    6.967523e-01   9.465667e-03
  2.176194e+00    6.794235e-01   9.348402e-03
  2.178405e+00    6.995023e-01   9.486223e-03
  2.180615e+00    6.886453e-01   9.413013e-03
  2.182826e+00    6.966532e-01   9.468243e-03
  2.185036e+00    7.051223e-01   9.525702e-03
  2.187247e+00    6.877303e-01   9.407423e-03
  2.189457e+00    6.934852e-01   9.446306e-03
  2.191667e+00    6.817825e-01   9.366080e-03
  2.193878e+00    6.875544e-01   9.405070e-03
  2.196088e+00    6.916771e-01   9.432551e-03
  2.198299e+00    6.749324e-01   9.316591e-03
  2.200509e+00    6.671474e-01   9.261657e-03
  2.202720e+00    6.752512e-01   9.316580e-03
  2.204930e+00    6.765097e-01   9.324037e-03
  2.207141e+00    6.696725e-01   9.275695e-03
  2.209351e+00    6.738752e-01   9.302861e-03
  2.211562e+00    6.845946e-01   9.374945e-03
  2.213772e+00    6.802261e-01   9.289372e-03
  2.215982e+00    6.823356e-01   9.259343e-03
  2.218193e+00    6.753741e-01   9.182362e-03
  2.220403e+00    6.638871e-01   9.079558e-03
  2.222614e+00    6.841312e-01   9.195833e-03
  2.224824e+00    6.698759e-01   9.080186e-03
  2.227035e+00    6.824661e-01   9.147553e-03
  2.229245e+00    6.776575e-01   9.098250e-03
  2.231456e+00    6.556954e-01   8.934135e-03
  2.233666e+00    6.843641e-01   9.112134e-03
  2.235877e+00    6.752503e-01   9.036937e-03
  2.238087e+00    6.552073e-01   8.888482e-03
  2.240298e+00    6.746486e-01   9.005548e-03
  2.242508e+00    6.822856e-01   9.041107e-03
  2.244718e+00    6.902918e-01   9.077934e-03
  2.246929e+00    6.607798e-01   8.867444e-03
  2.249139e+00    6.500419e-01   8.782857e-03
  2.251350e+00    6.681725e-01   8.892772e-03
  2.253560e+00    6.832247e-01   8.980682e-03
  2.255771e+00    6.664317e-01   8.858223e-03
  2.257981e+00    6.643836e-01   8.833416e-03
  2.260192e+00    6.655415e-01   8.829990e-03
  2.262402e+00    6.726801e-01   8.866302e-03
  2.264613e+00    6.706268e-01   8.841872e-03
  2.266823e+00    6.561143e-01   8.735332e-03
  2.269033e+00    6.745191e-01   8.846525e-03
  2.271244e+00    6.650798e-01   8.774015e-03
  2.273454e+00    6.590391e-01   8.723819e-03
  2.275665e+00    6.671959e-01   8.767310e-03
  2.277875e+00    6.687227e-01   8.767344e-03
  2.280086e+00    6.637336e-01   8.724512e-03
  2.282296e+00    6.718644e-01   8.768292e-03
  2.284507e+00    6.640270e-01   8.706831e-03
  2.286717e+00    6.525731e-01   8.621988e-03
  2.288928e+00    6.522868e-01   8.610254e-03
  2.291138e+00    6.620330e-01   8.664885e-03
  2.293348e+00    6.674016e-01   8.690320e-03
  2.295559e+00    6.684421e-01   8.687684e-03
  2.297769e+00    6.741431e-01   8.715285e-03
  2.299980e+00    6.554802e-01   8.584445e-03
  2.302190e+00    6.438660e-01   8.498991e-03
  2.304401e+00    6.625258e-01   8.611863e-03
  2.306611e+00    6.581993e-01   8.574470e-03
  2.308822e+00    6.609123e-01   8.583659e-03
  2.311032e+00    6.591566e-01   8.565771e-03
  2.313243e+00    6.549566e-01   8.532134e-03
  2.315453e+00    6.470407e-01   8.472866e-03
  2.317663e+00    6.290783e-01   8.345432e-03
  2.319874e+00    6.347081e-01   8.374035e-03
  2.322084e+00    6.447618e-01   8.431136e-03
  2.324295e+00    6.502697e-01   8.458822e-03
  2.326505e+00    6.574343e-01   8.496153e-03
  2.328716e+00    6.491274e-01   8.433709e-03
  2.330926e+00    6.521329e-01   8.444360e-03
  2.333137e+00    6.341609e-01   8.318878e-03
  2.335347e+00    6.521925e-01   8.427344e-03
  2.337558e+00    6.452516e-01   8.374156e-03
  2.339768e+00    6.393370e-01   8.327082e-03
  2.341979e+00    6.504860e-01   8.390941e-03
  2.344189e+00    6.530458e-01   8.398964e-03
  2.346399e+00    6.269199e-01   8.220789e-03
  2.348610e+00    6.358294e-01   8.270546e-03
  2.350820e+00    6.243497e-01   8.187426e-03
  2.353031e+00    6.407777e-01   8.286104e-03
  2.355241e+00    6.396925e-01   8.271012e-03
  2.357452e+00    6.349165e-01   8.231629e-03
  2.359662e+00    6.435676e-01   8.279218e-03
  2.361873e+00    6.383327e-01   8.237205e-03
  2.364083e+00    6.314269e-01   8.184515e-03
  2.366294e+00    6.238962e-01   8.127471e-03
  2.368504e+00    6.401270e-01   8.224359e-03
  2.370714e+00    6.176610e-01   8.070743e-03
  2.372925e+00    6.267182e-01   8.121638e-03
  2.375135e+00    6.179637e-01   8.056706e-03
  2.377346e+00    6.074330e-01   7.979911e-03
  2.379556e+00    6.246433e-01   8.084257e-03
  2.381767e+00    6.283950e-01   8.100593e-03
  2.383977e+00    6.320094e-01   8.115856e-03
  2.386188e+00    6.260863e-01   8.069781e-03
  2.388398e+00    6.259594e-01   8.060956e-03
  2.390609e+00    6.059273e-01   7.923272e-03
  2.392819e+00    6.103767e-01   7.944566e-03
  2.395029e+00    6.293865e-01   8.059582e-03
  2.397240e+00    6.219084e-01   8.003649e-03
  2.399450e+00    6.099963e-01   7.918849e-03
  2.401661e+00    6.161053e-01   7.950684e-03
  2.403871e+00    6.210205e-01   7.974518e-03
  2.406082e+00    6.227504e-01   7.978112e-03
  2.408292e+00    6.022648e-01   7.838060e-03
  2.410503e+00    5.956673e-01   7.787580e-03
  2.412713e+00    5.983979e-01   7.797670e-03
  2.414924e+00    6.023198e-01   7.815721e-03
  2.417134e+00    6.011832e-01   7.800747e-03
  2.419344e+00    5.954403e-01   7.756013e-03
  2.421555e+00    5.992470e-01   7.773290e-03
  2.423765e+00    5.980023e-01   7.757813e-03
  2.425976e+00    6.000352e-01   7.763183e-03
  2.428186e+00    6.080081e-01   7.807315e-03
  2.430397e+00    6.079578e-01   7.799459e-03
  2.432607e+00    5.890714e-01   7.670109e-03
  2.434818e+00    6.028774e-01   7.751876e-03
  2.437028e+00    5.847974e-01   7.627680e-03
  2.439239e+00    5.878479e-01   7.639906e-03
  2.441449e+00    5.803942e-01   7.584221e-03
  2.443659e+00    5.646497e-01   7.473427e-03
  2.445870e+00    5.766990e-01   7.564874e-03
  2.448080e+00    5.694482e-01   7.551565e-03
  2.450291e+00    5.653083e-01   7.540504e-03
  2.452501e+00    5.602007e-01   7.517366e-03
  2.454712e+00    5.500751e-01   7.457378e-03
  2.456922e+00    5.424933e-01   7.412253e-03
  2.459133e+00    5.546762e-01   7.500384e-03
  2.461343e+00    5.619733e-01   7.553895e-03
  2.463554e+00    5.685312e-01   7.601327e-03
  2.465764e+00    5.704752e-01   7.617474e-03
  2.467975e+00    5.682522e-01   7.604917e-03
  2.470185e+00    5.530249e-01   7.504581e-03
  2.472395e+00    5.622672e-01   7.568248e-03
  2.474606e+00    5.407532e-01   7.423606e-03
  2.476816e+00    5.477147e-01   7.471943e-03
  2.479027e+00    5.523910e-01   7.504644e-03
  2.481237e+00    5.477033e-01   7.473005e-03
  2.483448e+00    5.480698e-01   7.475812e-03
  2.485658e+00    5.434228e-01   7.443900e-03
  2.487869e+00    5.435269e-01   7.444654e-03
  2.490079e+00    5.541778e-01   7.516718e-03
  2.492290e+00    5.370882e-01   7.399488e-03
  2.494500e+00    5.260615e-01   7.322414e-03
  2.496710e+00    5.335750e-01   7.373805e-03
  2.498921e+00    5.161747e-01   7.251634e-03
  2.501131e+00    5.248809e-01   7.311547e-03
  2.503342e+00    5.223631e-01   7.292776e-03
  2.505552e+00    5.317692e-01   7.356988e-03
  2.507763e+00    5.362974e-01   7.386831e-03
  2.509973e+00    5.274403e-01   7.324191e-03
  2.512184e+00    5.112216e-01   7.209119e-03
  2.514394e+00    5.114859e-01   7.201737e-03
  2.516605e+00    5.262079e-01   7.257607e-03
  2.518815e+00    5.207790e-01   7.191892e-03
  2.521025e+00    5.265460e-01   7.210610e-03
  2.523236e+00    5.386655e-01   7.274918e-03
  2.525446e+00    5.222581e-01   7.147728e-03
  2.527657e+00    5.213015e-01   7.126605e-03
  2.529867e+00    5.317644e-01   7.183507e-03
  2.532078e+00    5.319552e-01   7.169665e-03
  2.534288e+00    5.287514e-01   7.134104e-03
  2.536499e+00    5.179034e-01   7.048671e-03
  2.538709e+00    5.423095e-01   7.201654e-03
  2.540920e+00    5.355696e-01   7.146028e-03
  2.543130e+00    5.217832e-01   7.043093e-03
  2.545340e+00    5.280539e-01   7.075191e-03
  2.547551e+00    5.264075e-01   7.054180e-03
  2.549761e+00    5.136231e-01   6.958480e-03
  2.551972e+00    5.219176e-01   7.005094e-03
  2.554182e+00    5.149162e-01   6.948832e-03
  2.556393e+00    5.176805e-01   6.958386e-03
  2.558603e+00    5.186666e-01   6.955953e-03
  2.560814e+00    5.062133e-01   6.863368e-03
  2.563024e+00    5.118429e-01   6.892880e-03
  2.565235e+00    5.236718e-01   6.962530e-03
  2.567445e+00    5.325193e-01   7.011432e-03
  2.569656e+00    5.269858e-01   6.965088e-03
  2.571866e+00    5.075107e-01   6.825913e-03
  2.574076e+00    5.085316e-01   6.823563e-03
  2.576287e+00    5.171061e-01   6.872532e-03
  2.578497e+00    5.183801e-01   6.873115e-03
  2.580708e+00    5.216231e-01   6.886460e-03
  2.582918e+00    5.171474e-01   6.849069e-03
  2.585129e+00    5.133353e-01   6.816043e-03
  2.587339e+00    5.097310e-01   6.784422e-03
  2.589550e+00    5.042855e-01   6.740591e-03
  2.591760e+00    5.067547e-01   6.749374e-03
  2.593971e+00    5.203921e-01   6.832000e-03
  2.596181e+00    5.237557e-01   6.847749e-03
  2.598391e+00    5.188649e-01   6.810495e-03
  2.600602e+00    4.985251e-01   6.669790e-03
  2.602812e+00    5.118235e-01   6.750631e-03
  2.605023e+00    5.205445e-01   6.800629e-03
  2.607233e+00    5.167631e-01   6.768704e-03
  2.609444e+00    5.105069e-01   6.720347e-03
  2.611654e+00    5.078749e-01   6.695671e-03
  2.613865e+00    5.078360e-01   6.688375e-03
  2.616075e+00    5.085122e-01   6.685657e-03
  2.618286e+00    5.043599e-01   6.651330e-03
  2.620496e+00    5.060382e-01   6.655678e-03
  2.622706e+00    5.046198e-01   6.640602e-03
  2.624917e+00    4.929657e-01   6.557696e-03
  2.627127e+00    5.066984e-01   6.642636e-03
  2.629338e+00    5.067711e-01   6.637143e-03
  2.631548e+00    5.007699e-01   6.591555e-03
  2.633759e+00    5.100637e-01   6.645242e-03
  2.635969e+00    5.108650e-01   6.643716e-03
  2.638180e+00    5.174097e-01   6.679033e-03
  2.640390e+00    5.099770e-01   6.624243e-03
  2.642601e+00    5.071094e-01   6.598874e-03
  2.644811e+00    5.029392e-01   6.564598e-03
  2.647021e+00    5.041292e-01   6.565766e-03
  2.649232e+00    4.981793e-01   6.520194e-03
  2.651442e+00    4.975314e-01   6.509457e-03
  2.653653e+00    4.998341e-01   6.517710e-03
  2.655863e+00    4.982741e-01   6.500846e-03
  2.658074e+00    5.010924e-01   6.512577e-03
  2.660284e+00    5.033614e-01   6.520909e-03
  2.662495e+00    4.999967e-01   6.492300e-03
  2.664705e+00    5.096554e-01   6.548069e-03
  2.666916e+00    4.971699e-01   6.460885e-03
  2.669126e+00    5.106701e-01   6.541476e-03
  2.671337e+00    4.910988e-01   6.408340e-03
  2.673547e+00    4.929018e-01   6.413737e-03
  2.675757e+00    4.856340e-01   6.359882e-03
  2.677968e+00    4.925825e-01   6.398696e-03
  2.680178e+00    4.954942e-01   6.411182e-03
  2.682389e+00    4.912866e-01   6.377513e-03
  2.684599e+00    4.965945e-01   6.405667e-03
  2.686810e+00    4.915780e-01   6.366626e-03
  2.689020e+00    4.935621e-01   6.373167e-03
  2.691231e+00    4.874316e-01   6.327186e-03
  2.693441e+00    4.897165e-01   6.335857e-03
  2.695652e+00    4.815283e-01   6.276218e-03
  2.697862e+00    4.848414e-01   6.291453e-03
  2.700072e+00    4.868816e-01   6.298607e-03
  2.702283e+00    4.785006e-01   6.238032e-03
  2.704493e+00    4.827066e-01   6.259123e-03
  2.706704e+00    4.786278e-01   6.226301e-03
  2.708914e+00    4.832730e-01   6.250483e-03
  2.711125e+00    4.889835e-01   6.281054e-03
  2.713335e+00    4.895566e-01   6.278644e-03
  2.715546e+00    4.997506e-01   6.337111e-03
  2.717756e+00    5.005331e-01   6.336123e-03
  2.719967e+00    4.845168e-01   6.227710e-03
  2.722177e+00    4.895899e-01   6.254086e-03
  2.724387e+00    4.682574e-01   6.110330e-03
  2.726598e+00    4.758894e-01   6.153887e-03
  2.728808e+00    4.840294e-01   6.200190e-03
  2.731019e+00    4.798801e-01   6.167453e-03
  2.733229e+00    4.766786e-01   6.141080e-03
  2.735440e+00    4.853303e-01   6.190287e-03
  2.737650e+00    4.783473e-01   6.139616e-03
  2.739861e+00    4.722368e-01   6.094270e-03
  2.742071e+00    4.870103e-01   6.183089e-03
  2.744282e+00    4.754677e-01   6.103186e-03
  2.746492e+00    4.823742e-01   6.141318e-03
  2.748702e+00    4.675250e-01   6.040229e-03
  2.750913e+00    4.840405e-01   6.140178e-03
  2.753123e+00    4.865143e-01   6.149716e-03
  2.755334e+00    4.897617e-01   6.164066e-03
  2.757544e+00    4.862449e-01   6.136128e-03
  2.759755e+00    4.876220e-01   6.138885e-03
  2.761965e+00    4.720233e-01   6.033966e-03
  2.764176e+00    4.796981e-01   6.076824e-03
  2.766386e+00    4.752372e-01   6.042766e-03
  2.768597e+00    4.680748e-01   5.991242e-03
  2.770807e+00    4.658813e-01   5.971398e-03
  2.773017e+00    4.733639e-01   6.013229e-03
  2.775228e+00    4.815792e-01   6.059370e-03
  2.777438e+00    4.787178e-01   6.035557e-03
  2.779649e+00    4.789377e-01   6.031027e-03
  2.781859e+00    4.837852e-01   6.055684e-03
  2.784070e+00    4.726260e-01   5.979595e-03
  2.786280e+00    4.825313e-01   6.036133e-03
  2.788491e+00    4.798029e-01   6.013194e-03
  2.790701e+00    4.789069e-01   6.001913e-03
  2.792912e+00    4.865417e-01   6.043526e-03
  2.795122e+00    4.784584e-01   5.987391e-03
  2.797333e+00    4.760990e-01   5.967021e-03
  2.799543e+00    4.674297e-01   5.906653e-03
  2.801753e+00    4.774393e-01   5.963674e-03
  2.803964e+00    4.873227e-01   6.019362e-03
  2.806174e+00    4.692494e-01   5.900586e-03
  2.808385e+00    4.712652e-01   5.906465e-03
  2.810595e+00    4.733216e-01   5.912488e-03
  2.812806e+00    4.728787e-01   5.903115e-03
  2.815016e+00    4.705382e-01   5.883761e-03
  2.817227e+00    4.781281e-01   5.957067e-03
  2.819437e+00    4.758043e-01   5.953688e-03
  2.821648e+00    4.719323e-01   5.931683e-03
  2.823858e+00    4.701124e-01   5.925573e-03
  2.826068e+00    4.767555e-01   5.972272e-03
  2.828279e+00    4.655499e-01   5.905699e-03
  2.830489e+00    4.630975e-01   5.893419e-03
  2.832700e+00    4.759771e-01   5.977361e-03
  2.834910e+00    4.732029e-01   5.962019e-03
  2.837121e+00    4.557813e-01   5.852897e-03
  2.839331e+00    4.686705e-01   5.936316e-03
  2.841542e+00    4.621550e-01   5.895911e-03
  2.843752e+00    4.718554e-01   5.958236e-03
  2.845963e+00    4.613684e-01   5.892080e-03
  2.848173e+00    4.633511e-01   5.904775e-03
  2.850383e+00    4.738160e-01   5.971405e-03
  2.852594e+00    4.705076e-01   5.950434e-03
  2.854804e+00    4.768091e-01   5.989629e-03
  2.857015e+00    4.708779e-01   5.951848e-03
  2.859225e+00    4.676048e-01   5.930861e-03
  2.861436e+00    4.558329e-01   5.855095e-03
  2.863646e+00    4.511193e-01   5.824758e-03
  2.865857e+00    4.775150e-01   5.993100e-03
  2.868067e+00    4.566494e-01   5.860924e-03
  2.870278e+00    4.617077e-01   5.892935e-03
  2.872488e+00    4.709179e-01   5.950247e-03
  2.874698e+00    4.722993e-01   5.957943e-03
  2.876909e+00    4.651475e-01   5.911292e-03
  2.879119e+00    4.675184e-01   5.924743e-03
  2.881330e+00    4.657890e-01   5.912272e-03
  2.883540e+00    4.608593e-01   5.879540e-03
  2.885751e+00    4.601612e-01   5.873422e-03
  2.887961e+00    4.707023e-01   5.938422e-03
  2.890172e+00    4.616326e-01   5.879330e-03
  2.892382e+00    4.664379e-01   5.908028e-03
  2.894593e+00    4.700151e-01   5.928817e-03
  2.896803e+00    4.691291e-01   5.921211e-03
  2.899014e+00    4.734018e-01   5.946188e-03
  2.901224e+00    4.697178e-01   5.920991e-03
  2.903434e+00    4.643793e-01   5.885306e-03
  2.905645e+00    4.638916e-01   5.879962e-03
  2.907855e+00    4.724692e-01   5.931951e-03
  2.910066e+00    4.696886e-01   5.912378e-03
  2.912276e+00    4.630093e-01   5.868048e-03
  2.914487e+00    4.530067e-01   5.801882e-03
  2.916697e+00    4.468621e-01   5.760201e-03
  2.918908e+00    4.576525e-01   5.827315e-03
  2.921118e+00    4.629943e-01   5.858534e-03
  2.923329e+00    4.590993e-01   5.831515e-03
  2.925539e+00    4.674735e-01   5.882146e-03
  2.927749e+00    4.801445e-01   5.958974e-03
  2.929960e+00    4.590161e-01   5.823605e-03
  2.932170e+00    4.599268e-01   5.827047e-03
  2.934381e+00    4.605174e-01   5.828328e-03
  2.936591e+00    4.574015e-01   5.805999e-03
  2.938802e+00    4.575911e-01   5.804486e-03
  2.941012e+00    4.509793e-01   5.760079e-03
  2.943223e+00    4.596648e-01   5.812578e-03
  2.945433e+00    4.558811e-01   5.784861e-03
  2.947644e+00    4.562551e-01   5.783103e-03
  2.949854e+00    4.571070e-01   5.784213e-03
  2.952064e+00    4.579152e-01   5.785093e-03
  2.954275e+00    4.425263e-01   5.682711e-03
  2.956485e+00    4.467073e-01   5.705337e-03
  2.958696e+00    4.543363e-01   5.749464e-03
  2.960906e+00    4.594727e-01   5.777693e-03
  2.963117e+00    4.619352e-01   5.788629e-03
  2.965327e+00    4.609122e-01   5.778279e-03
  2.967538e+00    4.615627e-01   5.779424e-03
  2.969748e+00    4.555053e-01   5.738555e-03
  2.971959e+00    4.526860e-01   5.717642e-03
  2.974169e+00    4.505838e-01   5.701776e-03
  2.976379e+00    4.457739e-01   5.668374e-03
  2.978590e+00    4.453338e-01   5.662456e-03
  2.980800e+00    4.568245e-01   5.732247e-03
  2.983011e+00    4.441108e-01   5.649153e-03
  2.985221e+00    4.486606e-01   5.674877e-03
  2.987432e+00    4.594982e-01   5.739866e-03
  2.989642e+00    4.534104e-01   5.699118e-03
  2.991853e+00    4.501619e-01   5.675381e-03
  2.994063e+00    4.511253e-01   5.678571e-03
  2.996274e+00    4.492154e-01   5.663358e-03
  2.998484e+00    4.525385e-01   5.681566e-03
  3.000694e+00    4.504676e-01   5.665116e-03
  3.002905e+00    4.458714e-01   5.633222e-03
  3.005115e+00    4.600349e-01   5.719000e-03
  3.007326e+00    4.516348e-01   5.663411e-03
  3.009536e+00    4.559118e-01   5.686863e-03
  3.011747e+00    4.620366e-01   5.722023e-03
  3.013957e+00    4.546457e-01   5.672883e-03
  3.016168e+00    4.584730e-01   5.693433e-03
  3.018378e+00    4.465089e-01   5.615627e-03
  3.020589e+00    4.566781e-01   5.675991e-03
  3.022799e+00    4.583336e-01   5.683084e-03
  3.025010e+00    4.546385e-01   5.656895e-03
  3.027220e+00    4.654130e-01   5.720367e-03
  3.029430e+00    4.527330e-01   5.638663e-03
  3.031641e+00    4.626830e-01   5.697107e-03
  3.033851e+00    4.607559e-01   5.681681e-03
  3.036062e+00    4.594709e-01   5.670960e-03
  3.038272e+00    4.580787e-01   5.658747e-03
  3.040483e+00    4.608578e-01   5.672628e-03
  3.042693e+00    4.611063e-01   5.670875e-03
  3.044904e+00    4.639997e-01   5.684540e-03
  3.047114e+00    4.607756e-01   5.659915e-03
  3.049325e+00    4.500484e-01   5.589235e-03
  3.051535e+00    4.524623e-01   5.599826e-03
  3.053745e+00    4.474764e-01   5.564126e-03
  3.055956e+00    4.575638e-01   5.621912e-03
  3.058166e+00    4.404919e-01   5.511806e-03
  3.060377e+00    4.553585e-01   5.599246e-03
  3.062587e+00    4.470702e-01   5.543453e-03
  3.064798e+00    4.475683e-01   5.542282e-03
  3.067008e+00    4.454082e-01   5.524197e-03
  3.069219e+00    4.495949e-01   5.545575e-03
  3.071429e+00    4.637864e-01   5.628869e-03
  3.073640e+00    4.585946e-01   5.593892e-03
  3.075850e+00    4.531185e-01   5.556809e-03
  3.078060e+00    4.499155e-01   5.534019e-03
  3.080271e+00    4.562291e-01   5.569214e-03
  3.082481e+00    4.472055e-01   5.510423e-03
  3.084692e+00    4.474910e-01   5.508801e-03
  3.086902e+00    4.468825e-01   5.501818e-03
  3.089113e+00    4.532278e-01   5.537149e-03
  3.091323e+00    4.623019e-01   5.588864e-03
  3.093534e+00    4.605139e-01   5.574644e-03
  3.095744e+00    4.508689e-01   5.512572e-03
  3.097955e+00    4.474418e-01   5.488029e-03
  3.100165e+00    4.506765e-01   5.504476e-03
  3.102375e+00    4.421270e-01   5.448625e-03
  3.104586e+00    4.501613e-01   5.494385e-03
  3.106796e+00    4.543704e-01   5.516488e-03
  3.109007e+00    4.477267e-01   5.472769e-03
  3.111217e+00    4.368685e-01   5.402348e-03
  3.113428e+00    4.483232e-01   5.469285e-03
  3.115638e+00    4.452473e-01   5.447262e-03
  3.117849e+00    4.411381e-01   5.418367e-03
  3.120059e+00    4.511664e-01   5.476096e-03
  3.122270e+00    4.617514e-01   5.536674e-03
  3.124480e+00    4.463708e-01   5.439980e-03
  3.126691e+00    4.477938e-01   5.445074e-03
  3.128901e+00    4.415652e-01   5.403949e-03
  3.131111e+00    4.493501e-01   5.447524e-03
  3.133322e+00    4.425414e-01   5.402656e-03
  3.135532e+00    4.476657e-01   5.430419e-03
  3.137743e+00    4.590507e-01   5.495512e-03
  3.139953e+00    4.434741e-01   5.397785e-03
  3.142164e+00    4.523489e-01   5.463665e-03
  3.144374e+00    4.550364e-01   5.508688e-03
  3.146585e+00    4.360404e-01   5.406945e-03
  3.148795e+00    4.403003e-01   5.444027e-03
  3.151006e+00    4.382648e-01   5.439940e-03
  3.153216e+00    4.343197e-01   5.422489e-03
  3.155426e+00    4.344712e-01   5.429686e-03
  3.157637e+00    4.314338e-01   5.416154e-03
  3.159847e+00    4.269742e-01   5.392868e-03
  3.162058e+00    4.465145e-01   5.519354e-03
  3.164268e+00    4.357965e-01   5.456769e-03
  3.166479e+00    4.422328e-01   5.500560e-03
  3.168689e+00    4.429657e-01   5.508505e-03
  3.170900e+00    4.520954e-01   5.568197e-03
  3.173110e+00    4.477227e-01   5.544113e-03
  3.175321e+00    4.342056e-01   5.462256e-03
  3.177531e+00    4.458805e-01   5.537956e-03
  3.179741e+00    4.560945e-01   5.603161e-03
  3.181952e+00    4.468289e-01   5.548078e-03
  3.184162e+00    4.393745e-01   5.503815e-03
  3.186373e+00    4.392173e-01   5.504427e-03
  3.188583e+00    4.317360e-01   5.459107e-03
  3.190794e+00    4.424067e-01   5.527943e-03
  3.193004e+00    4.303551e-01   5.453364e-03
  3.195215e+00    4.313068e-01   5.460874e-03
  3.197425e+00    4.299454e-01   5.453465e-03
  3.199636e+00    4.260854e-01   5.428153e-03
  3.201846e+00    4.319871e-01   5.465031e-03
  3.204056e+00    4.282605e-01   5.442280e-03
  3.206267e+00    4.241315e-01   5.416815e-03
  3.208477e+00    4.297372e-01   5.453414e-03
  3.210688e+00    4.340956e-01   5.481851e-03
  3.212898e+00    4.363166e-01   5.496431e-03
  3.215109e+00    4.368641e-01   5.500631e-03
  3.217319e+00    4.378043e-01   5.507188e-03
  3.219530e+00    4.314309e-01   5.467367e-03
  3.221740e+00    4.235065e-01   5.417463e-03
  3.223951e+00    4.334838e-01   5.481368e-03
  3.226161e+00    4.322950e-01   5.474047e-03
  3.228372e+00    4.309053e-01   5.465784e-03
  3.230582e+00    4.157979e-01   5.369237e-03
  3.232792e+00    4.313043e-01   5.468661e-03
  3.235003e+00    4.213648e-01   5.405524e-03
  3.237213e+00    4.234301e-01   5.418871e-03
  3.239424e+00    4.152641e-01   5.366347e-03
  3.241634e+00    4.106523e-01   5.336606e-03
  3.243845e+00    4.251704e-01   5.430156e-03
  3.246055e+00    4.335035e-01   5.482867e-03
  3.248266e+00    4.356494e-01   5.496625e-03
  3.250476e+00    4.318091e-01   5.472022e-03
  3.252687e+00    4.309848e-01   5.466735e-03
  3.254897e+00    4.155931e-01   5.368107e-03
  3.257107e+00    4.262668e-01   5.436290e-03
  3.259318e+00    4.286822e-01   5.451434e-03
  3.261528e+00    4.164071e-01   5.372686e-03
  3.263739e+00    4.291643e-01   5.453796e-03
  3.265949e+00    4.255840e-01   5.430881e-03
  3.268160e+00    4.310713e-01   5.465352e-03
  3.270370e+00    4.277161e-01   5.443553e-03
  3.272581e+00    4.335649e-01   5.480336e-03
  3.274791e+00    4.351376e-01   5.489761e-03
