# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "XKCFNNGjY327P8qLcaJ9bA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000062.dat
#        q_A^-1              I           sigma 
  8.278159e-01    1.628793e+00   2.651717e-02
  8.300264e-01    1.653013e+00   2.667030e-02
  8.322368e-01    1.633040e+00   2.646566e-02
  8.344473e-01    1.604557e+00   2.619090e-02
  8.366577e-01    1.635141e+00   2.639680e-02
  8.388682e-01    1.654704e+00   2.651181e-02
  8.410786e-01    1.620938e+00   2.619808e-02
  8.432891e-01    1.656133e+00   2.643890e-02
  8.454996e-01    1.617373e+00   2.608634e-02
  8.477100e-01    1.590876e+00   2.583071e-02
  8.499205e-01    1.614039e+00   2.597721e-02
  8.521309e-01    1.632147e+00   2.608179e-02
  8.543414e-01    1.634392e+00   2.605902e-02
  8.565518e-01    1.571657e+00   2.551423e-02
  8.587623e-01    1.579411e+00   2.553722e-02
  8.609727e-01    1.614667e+00   2.578066e-02
  8.631832e-01    1.594833e+00   2.558233e-02
  8.653937e-01    1.593254e+00   2.553036e-02
  8.676041e-01    1.571771e+00   2.531940e-02
  8.698146e-01    1.583241e+00   2.537276e-02
  8.720250e-01    1.561232e+00   2.515741e-02
  8.742355e-01    1.558656e+00   2.509836e-02
  8.764459e-01    1.586827e+00   2.528554e-02
  8.786564e-01    1.601474e+00   2.536410e-02
  8.808669e-01    1.559218e+00   2.498930e-02
  8.830773e-01    1.537116e+00   2.477419e-02
  8.852878e-01    1.533963e+00   2.471168e-02
  8.874982e-01    1.508370e+00   2.446908e-02
  8.897087e-01    1.549579e+00   2.476401e-02
  8.919191e-01    1.574569e+00   2.492546e-02
  8.941296e-01    1.553887e+00   2.472447e-02
  8.963401e-01    1.589991e+00   2.497374e-02
  8.985505e-01    1.579475e+00   2.485430e-02
  9.007610e-01    1.583105e+00   2.484628e-02
  9.029714e-01    1.582540e+00   2.480623e-02
  9.051819e-01    1.589052e+00   2.482010e-02
  9.073923e-01    1.618303e+00   2.501072e-02
  9.096028e-01    1.570723e+00   2.460574e-02
  9.118132e-01    1.569419e+00   2.455960e-02
  9.140237e-01    1.608027e+00   2.482318e-02
  9.162342e-01    1.581773e+00   2.458533e-02
  9.184446e-01    1.590596e+00   2.461814e-02
  9.206551e-01    1.593306e+00   2.460360e-02
  9.228655e-01    1.580509e+00   2.446957e-02
  9.250760e-01    1.580575e+00   2.443495e-02
  9.272864e-01    1.591925e+00   2.448840e-02
  9.294969e-01    1.583398e+00   2.438711e-02
  9.317074e-01    1.623777e+00   2.466121e-02
  9.339178e-01    1.612472e+00   2.454167e-02
  9.361283e-01    1.630187e+00   2.463971e-02
  9.383387e-01    1.627740e+00   2.458774e-02
  9.405492e-01    1.624669e+00   2.453022e-02
  9.427596e-01    1.655699e+00   2.472772e-02
  9.449701e-01    1.639870e+00   2.457580e-02
  9.471805e-01    1.625856e+00   2.443589e-02
  9.493910e-01    1.676043e+00   2.477612e-02
  9.516015e-01    1.700173e+00   2.491900e-02
  9.538119e-01    1.704920e+00   2.491958e-02
  9.560224e-01    1.727250e+00   2.504692e-02
  9.582328e-01    1.764692e+00   2.528298e-02
  9.604433e-01    1.751355e+00   2.515159e-02
  9.626537e-01    1.761735e+00   2.519210e-02
  9.648642e-01    1.815095e+00   2.553573e-02
  9.670747e-01    1.859591e+00   2.581120e-02
  9.692851e-01    1.823877e+00   2.552819e-02
  9.714956e-01    1.790275e+00   2.525626e-02
  9.737060e-01    1.801842e+00   2.530443e-02
  9.759165e-01    1.839519e+00   2.553155e-02
  9.781269e-01    1.855654e+00   2.560975e-02
  9.803374e-01    1.901227e+00   2.588646e-02
  9.825478e-01    1.875697e+00   2.567817e-02
  9.847583e-01    1.884549e+00   2.570373e-02
  9.869688e-01    1.923359e+00   2.593228e-02
  9.891792e-01    1.917394e+00   2.585765e-02
  9.913897e-01    1.862671e+00   2.545158e-02
  9.936001e-01    1.837310e+00   2.524465e-02
  9.958106e-01    1.796706e+00   2.493020e-02
  9.980210e-01    1.739891e+00   2.450102e-02
  1.000231e+00    1.736804e+00   2.461336e-02
  1.002442e+00    1.729526e+00   2.469227e-02
  1.004652e+00    1.683571e+00   2.442996e-02
  1.006863e+00    1.685445e+00   2.449427e-02
  1.009073e+00    1.670604e+00   2.442352e-02
  1.011284e+00    1.645128e+00   2.426899e-02
  1.013494e+00    1.585753e+00   2.385065e-02
  1.015705e+00    1.541052e+00   2.353428e-02
  1.017915e+00    1.543483e+00   2.356908e-02
  1.020126e+00    1.561131e+00   2.371945e-02
  1.022336e+00    1.546921e+00   2.362289e-02
  1.024547e+00    1.522506e+00   2.344684e-02
  1.026757e+00    1.501997e+00   2.329664e-02
  1.028967e+00    1.519133e+00   2.343676e-02
  1.031178e+00    1.513647e+00   2.340054e-02
  1.033388e+00    1.463807e+00   2.301700e-02
  1.035599e+00    1.467825e+00   2.305191e-02
  1.037809e+00    1.482022e+00   2.316633e-02
  1.040020e+00    1.512028e+00   2.340095e-02
  1.042230e+00    1.486515e+00   2.320461e-02
  1.044441e+00    1.477593e+00   2.313465e-02
  1.046651e+00    1.476005e+00   2.312238e-02
  1.048862e+00    1.460899e+00   2.300297e-02
  1.051072e+00    1.468517e+00   2.306055e-02
  1.053282e+00    1.454468e+00   2.294903e-02
  1.055493e+00    1.446760e+00   2.288390e-02
  1.057703e+00    1.436143e+00   2.279831e-02
  1.059914e+00    1.441327e+00   2.283521e-02
  1.062124e+00    1.455831e+00   2.294582e-02
  1.064335e+00    1.458972e+00   2.296715e-02
  1.066545e+00    1.448134e+00   2.287576e-02
  1.068756e+00    1.468459e+00   2.303200e-02
  1.070966e+00    1.489631e+00   2.319087e-02
  1.073177e+00    1.489182e+00   2.318132e-02
  1.075387e+00    1.446115e+00   2.283847e-02
  1.077597e+00    1.438676e+00   2.277245e-02
  1.079808e+00    1.454881e+00   2.276804e-02
  1.082018e+00    1.414393e+00   2.226310e-02
  1.084229e+00    1.418102e+00   2.218381e-02
  1.086439e+00    1.432889e+00   2.221240e-02
  1.088650e+00    1.425577e+00   2.208076e-02
  1.090860e+00    1.413609e+00   2.192120e-02
  1.093071e+00    1.406665e+00   2.180605e-02
  1.095281e+00    1.401612e+00   2.171049e-02
  1.097492e+00    1.368655e+00   2.140028e-02
  1.099702e+00    1.406990e+00   2.164712e-02
  1.101912e+00    1.414343e+00   2.165520e-02
  1.104123e+00    1.387072e+00   2.139802e-02
  1.106333e+00    1.385310e+00   2.134074e-02
  1.108544e+00    1.397122e+00   2.138778e-02
  1.110754e+00    1.413015e+00   2.146626e-02
  1.112965e+00    1.434294e+00   2.158659e-02
  1.115175e+00    1.399094e+00   2.127919e-02
  1.117386e+00    1.383546e+00   2.112180e-02
  1.119596e+00    1.366571e+00   2.095456e-02
  1.121807e+00    1.366190e+00   2.091341e-02
  1.124017e+00    1.381448e+00   2.099359e-02
  1.126228e+00    1.365908e+00   2.083989e-02
  1.128438e+00    1.397632e+00   2.104380e-02
  1.130648e+00    1.374243e+00   2.083299e-02
  1.132859e+00    1.351762e+00   2.062804e-02
  1.135069e+00    1.350561e+00   2.058470e-02
  1.137280e+00    1.342947e+00   2.049416e-02
  1.139490e+00    1.355044e+00   2.055356e-02
  1.141701e+00    1.374762e+00   2.066958e-02
  1.143911e+00    1.379418e+00   2.067272e-02
  1.146122e+00    1.383829e+00   2.067371e-02
  1.148332e+00    1.382001e+00   2.062814e-02
  1.150543e+00    1.343684e+00   2.030973e-02
  1.152753e+00    1.322987e+00   2.012246e-02
  1.154963e+00    1.330404e+00   2.014821e-02
  1.157174e+00    1.351760e+00   2.027936e-02
  1.159384e+00    1.368162e+00   2.037224e-02
  1.161595e+00    1.362689e+00   2.030167e-02
  1.163805e+00    1.353511e+00   2.020410e-02
  1.166016e+00    1.354564e+00   2.018266e-02
  1.168226e+00    1.373685e+00   2.029558e-02
  1.170437e+00    1.367832e+00   2.022365e-02
  1.172647e+00    1.362756e+00   2.015723e-02
  1.174858e+00    1.376005e+00   2.022676e-02
  1.177068e+00    1.396746e+00   2.035003e-02
  1.179278e+00    1.378928e+00   2.019107e-02
  1.181489e+00    1.342488e+00   1.989566e-02
  1.183699e+00    1.342864e+00   1.987102e-02
  1.185910e+00    1.359537e+00   1.996620e-02
  1.188120e+00    1.371833e+00   2.002946e-02
  1.190331e+00    1.359520e+00   1.991258e-02
  1.192541e+00    1.357064e+00   1.986715e-02
  1.194752e+00    1.374071e+00   1.996401e-02
  1.196962e+00    1.373177e+00   1.993156e-02
  1.199173e+00    1.352977e+00   1.975790e-02
  1.201383e+00    1.353170e+00   1.973210e-02
  1.203593e+00    1.360783e+00   1.976263e-02
  1.205804e+00    1.349189e+00   1.965234e-02
  1.208014e+00    1.324324e+00   1.944381e-02
  1.210225e+00    1.346556e+00   1.958104e-02
  1.212435e+00    1.356077e+00   1.962530e-02
  1.214646e+00    1.366212e+00   1.967224e-02
  1.216856e+00    1.385858e+00   1.978737e-02
  1.219067e+00    1.348877e+00   1.949713e-02
  1.221277e+00    1.351081e+00   1.948799e-02
  1.223488e+00    1.366544e+00   1.957330e-02
  1.225698e+00    1.361727e+00   1.951175e-02
  1.227909e+00    1.355894e+00   1.943969e-02
  1.230119e+00    1.351012e+00   1.937280e-02
  1.232329e+00    1.322543e+00   1.913719e-02
  1.234540e+00    1.346009e+00   1.927596e-02
  1.236750e+00    1.332870e+00   1.915160e-02
  1.238961e+00    1.317452e+00   1.901385e-02
  1.241171e+00    1.326057e+00   1.905188e-02
  1.243382e+00    1.335798e+00   1.909834e-02
  1.245592e+00    1.350641e+00   1.918004e-02
  1.247803e+00    1.357384e+00   1.920415e-02
  1.250013e+00    1.374808e+00   1.930324e-02
  1.252224e+00    1.370507e+00   1.924963e-02
  1.254434e+00    1.326827e+00   1.891685e-02
  1.256644e+00    1.328362e+00   1.890474e-02
  1.258855e+00    1.340517e+00   1.896787e-02
  1.261065e+00    1.332356e+00   1.888681e-02
  1.263276e+00    1.355394e+00   1.902642e-02
  1.265486e+00    1.336918e+00   1.887354e-02
  1.267697e+00    1.332462e+00   1.881918e-02
  1.269907e+00    1.318069e+00   1.869484e-02
  1.272118e+00    1.337376e+00   1.880878e-02
  1.274328e+00    1.381465e+00   1.909331e-02
  1.276539e+00    1.391933e+00   1.914239e-02
  1.278749e+00    1.340182e+00   1.876096e-02
  1.280959e+00    1.354899e+00   1.884111e-02
  1.283170e+00    1.344753e+00   1.874804e-02
  1.285380e+00    1.337756e+00   1.867686e-02
  1.287591e+00    1.332764e+00   1.862009e-02
  1.289801e+00    1.314703e+00   1.847255e-02
  1.292012e+00    1.316088e+00   1.846540e-02
  1.294222e+00    1.331483e+00   1.855694e-02
  1.296433e+00    1.334357e+00   1.856147e-02
  1.298643e+00    1.319181e+00   1.843932e-02
  1.300854e+00    1.331098e+00   1.850613e-02
  1.303064e+00    1.349401e+00   1.861370e-02
  1.305274e+00    1.340078e+00   1.852794e-02
  1.307485e+00    1.347662e+00   1.855875e-02
  1.309695e+00    1.364748e+00   1.865367e-02
  1.311906e+00    1.342788e+00   1.848136e-02
  1.314116e+00    1.338036e+00   1.842790e-02
  1.316327e+00    1.336964e+00   1.839894e-02
  1.318537e+00    1.359942e+00   1.853440e-02
  1.320748e+00    1.391254e+00   1.872468e-02
  1.322958e+00    1.378737e+00   1.861954e-02
  1.325169e+00    1.371538e+00   1.854967e-02
  1.327379e+00    1.366410e+00   1.849302e-02
  1.329589e+00    1.380769e+00   1.856861e-02
  1.331800e+00    1.372732e+00   1.849364e-02
  1.334010e+00    1.380725e+00   1.852651e-02
  1.336221e+00    1.379280e+00   1.849483e-02
  1.338431e+00    1.375861e+00   1.845083e-02
  1.340642e+00    1.365245e+00   1.844403e-02
  1.342852e+00    1.359559e+00   1.850662e-02
  1.345063e+00    1.326855e+00   1.833173e-02
  1.347273e+00    1.326821e+00   1.836643e-02
  1.349484e+00    1.328777e+00   1.840744e-02
  1.351694e+00    1.310238e+00   1.830093e-02
  1.353905e+00    1.320175e+00   1.838799e-02
  1.356115e+00    1.320906e+00   1.840797e-02
  1.358325e+00    1.315436e+00   1.838296e-02
  1.360536e+00    1.314517e+00   1.838802e-02
  1.362746e+00    1.325476e+00   1.847397e-02
  1.364957e+00    1.331600e+00   1.852424e-02
  1.367167e+00    1.337333e+00   1.857117e-02
  1.369378e+00    1.311043e+00   1.839368e-02
  1.371588e+00    1.324703e+00   1.849434e-02
  1.373799e+00    1.325270e+00   1.850196e-02
  1.376009e+00    1.310210e+00   1.839988e-02
  1.378220e+00    1.328276e+00   1.852884e-02
  1.380430e+00    1.276781e+00   1.816877e-02
  1.382640e+00    1.314964e+00   1.843932e-02
  1.384851e+00    1.331199e+00   1.855371e-02
  1.387061e+00    1.305263e+00   1.837237e-02
  1.389272e+00    1.302504e+00   1.835314e-02
  1.391482e+00    1.300925e+00   1.834135e-02
  1.393693e+00    1.311083e+00   1.841191e-02
  1.395903e+00    1.296260e+00   1.830606e-02
  1.398114e+00    1.298485e+00   1.832035e-02
  1.400324e+00    1.302851e+00   1.834901e-02
  1.402535e+00    1.269661e+00   1.811145e-02
  1.404745e+00    1.292429e+00   1.827075e-02
  1.406955e+00    1.271827e+00   1.812184e-02
  1.409166e+00    1.263069e+00   1.805606e-02
  1.411376e+00    1.247952e+00   1.794458e-02
  1.413587e+00    1.244320e+00   1.791467e-02
  1.415797e+00    1.281631e+00   1.817770e-02
  1.418008e+00    1.296968e+00   1.824387e-02
  1.420218e+00    1.273120e+00   1.792542e-02
  1.422429e+00    1.292928e+00   1.797825e-02
  1.424639e+00    1.271785e+00   1.776592e-02
  1.426850e+00    1.274905e+00   1.773290e-02
  1.429060e+00    1.271660e+00   1.766130e-02
  1.431270e+00    1.282702e+00   1.769326e-02
  1.433481e+00    1.267378e+00   1.754637e-02
  1.435691e+00    1.274910e+00   1.755990e-02
  1.437902e+00    1.285914e+00   1.759884e-02
  1.440112e+00    1.308821e+00   1.771903e-02
  1.442323e+00    1.265258e+00   1.738867e-02
  1.444533e+00    1.254293e+00   1.728079e-02
  1.446744e+00    1.292277e+00   1.750910e-02
  1.448954e+00    1.261023e+00   1.726601e-02
  1.451165e+00    1.260353e+00   1.723175e-02
  1.453375e+00    1.281691e+00   1.734885e-02
  1.455586e+00    1.289317e+00   1.737201e-02
  1.457796e+00    1.276942e+00   1.726084e-02
  1.460006e+00    1.324192e+00   1.754946e-02
  1.462217e+00    1.298372e+00   1.735102e-02
  1.464427e+00    1.306909e+00   1.738198e-02
  1.466638e+00    1.305795e+00   1.734889e-02
  1.468848e+00    1.313027e+00   1.737110e-02
  1.471059e+00    1.330945e+00   1.746352e-02
  1.473269e+00    1.350156e+00   1.756397e-02
  1.475480e+00    1.297830e+00   1.719624e-02
  1.477690e+00    1.280380e+00   1.705627e-02
  1.479901e+00    1.276232e+00   1.700471e-02
  1.482111e+00    1.272588e+00   1.695704e-02
  1.484321e+00    1.277726e+00   1.696803e-02
  1.486532e+00    1.263191e+00   1.684893e-02
  1.488742e+00    1.258305e+00   1.679373e-02
  1.490953e+00    1.230878e+00   1.658740e-02
  1.493163e+00    1.245283e+00   1.666204e-02
  1.495374e+00    1.269666e+00   1.680283e-02
  1.497584e+00    1.265179e+00   1.675144e-02
  1.499795e+00    1.219252e+00   1.642331e-02
  1.502005e+00    1.208911e+00   1.633225e-02
  1.504216e+00    1.226463e+00   1.642961e-02
  1.506426e+00    1.244257e+00   1.652768e-02
  1.508636e+00    1.234394e+00   1.644179e-02
  1.510847e+00    1.238566e+00   1.644788e-02
  1.513057e+00    1.238709e+00   1.642391e-02
  1.515268e+00    1.244277e+00   1.643519e-02
  1.517478e+00    1.216214e+00   1.622403e-02
  1.519689e+00    1.223220e+00   1.624601e-02
  1.521899e+00    1.265865e+00   1.650357e-02
  1.524110e+00    1.263653e+00   1.646874e-02
  1.526320e+00    1.255400e+00   1.639525e-02
  1.528531e+00    1.247148e+00   1.632155e-02
  1.530741e+00    1.240768e+00   1.626067e-02
  1.532951e+00    1.255964e+00   1.634029e-02
  1.535162e+00    1.260801e+00   1.645873e-02
  1.537372e+00    1.246708e+00   1.643333e-02
  1.539583e+00    1.211363e+00   1.623243e-02
  1.541793e+00    1.232823e+00   1.638247e-02
  1.544004e+00    1.252393e+00   1.651226e-02
  1.546214e+00    1.254151e+00   1.652233e-02
  1.548425e+00    1.245197e+00   1.646351e-02
  1.550635e+00    1.236199e+00   1.641356e-02
  1.552846e+00    1.233169e+00   1.640305e-02
  1.555056e+00    1.262036e+00   1.655214e-02
  1.557266e+00    1.257712e+00   1.641275e-02
  1.559477e+00    1.211779e+00   1.605191e-02
  1.561687e+00    1.234748e+00   1.617276e-02
  1.563898e+00    1.242372e+00   1.620549e-02
  1.566108e+00    1.244471e+00   1.620320e-02
  1.568319e+00    1.270389e+00   1.635527e-02
  1.570529e+00    1.268679e+00   1.631890e-02
  1.572740e+00    1.263278e+00   1.625629e-02
  1.574950e+00    1.281897e+00   1.634895e-02
  1.577161e+00    1.257617e+00   1.616777e-02
  1.579371e+00    1.263264e+00   1.618019e-02
  1.581582e+00    1.238509e+00   1.600116e-02
  1.583792e+00    1.245063e+00   1.602540e-02
  1.586002e+00    1.246212e+00   1.601517e-02
  1.588213e+00    1.282026e+00   1.622614e-02
  1.590423e+00    1.285931e+00   1.623046e-02
  1.592634e+00    1.276221e+00   1.614715e-02
  1.594844e+00    1.261423e+00   1.603170e-02
  1.597055e+00    1.293162e+00   1.621122e-02
  1.599265e+00    1.297848e+00   1.621941e-02
  1.601476e+00    1.262282e+00   1.597514e-02
  1.603686e+00    1.264519e+00   1.596932e-02
  1.605897e+00    1.250301e+00   1.585905e-02
  1.608107e+00    1.247296e+00   1.582033e-02
  1.610317e+00    1.261006e+00   1.588756e-02
  1.612528e+00    1.252048e+00   1.581172e-02
  1.614738e+00    1.267139e+00   1.588749e-02
  1.616949e+00    1.232193e+00   1.564788e-02
  1.619159e+00    1.217403e+00   1.553498e-02
  1.621370e+00    1.224873e+00   1.556409e-02
  1.623580e+00    1.202492e+00   1.540298e-02
  1.625791e+00    1.190323e+00   1.530673e-02
  1.628001e+00    1.193473e+00   1.530878e-02
  1.630212e+00    1.170046e+00   1.514021e-02
  1.632422e+00    1.166218e+00   1.509766e-02
  1.634632e+00    1.189788e+00   1.523210e-02
  1.636843e+00    1.177148e+00   1.513344e-02
  1.639053e+00    1.163815e+00   1.503029e-02
  1.641264e+00    1.164885e+00   1.502011e-02
  1.643474e+00    1.184538e+00   1.512874e-02
  1.645685e+00    1.197165e+00   1.519222e-02
  1.647895e+00    1.161425e+00   1.494711e-02
  1.650106e+00    1.137443e+00   1.477507e-02
  1.652316e+00    1.127354e+00   1.469306e-02
  1.654527e+00    1.136753e+00   1.473755e-02
  1.656737e+00    1.138794e+00   1.473420e-02
  1.658947e+00    1.128496e+00   1.465118e-02
  1.661158e+00    1.109428e+00   1.451074e-02
  1.663368e+00    1.096568e+00   1.441055e-02
  1.665579e+00    1.087516e+00   1.433504e-02
  1.667789e+00    1.081786e+00   1.428123e-02
  1.670000e+00    1.084303e+00   1.428255e-02
  1.672210e+00    1.070371e+00   1.417489e-02
  1.674421e+00    1.088523e+00   1.427937e-02
  1.676631e+00    1.056178e+00   1.405008e-02
  1.678842e+00    1.060953e+00   1.406631e-02
  1.681052e+00    1.062015e+00   1.405817e-02
  1.683263e+00    1.076767e+00   1.414044e-02
  1.685473e+00    1.052893e+00   1.396789e-02
  1.687683e+00    1.045249e+00   1.390193e-02
  1.689894e+00    1.064785e+00   1.401558e-02
  1.692104e+00    1.031421e+00   1.377968e-02
  1.694315e+00    1.022544e+00   1.370607e-02
  1.696525e+00    1.025384e+00   1.371025e-02
  1.698736e+00    1.059150e+00   1.391937e-02
  1.700946e+00    1.064784e+00   1.394119e-02
  1.703157e+00    1.042827e+00   1.378217e-02
  1.705367e+00    1.014384e+00   1.357867e-02
  1.707578e+00    1.020090e+00   1.360245e-02
  1.709788e+00    1.019193e+00   1.358251e-02
  1.711998e+00    1.025507e+00   1.360964e-02
  1.714209e+00    9.906249e-01   1.336210e-02
  1.716419e+00    1.006897e+00   1.345729e-02
  1.718630e+00    1.014054e+00   1.349090e-02
  1.720840e+00    1.010257e+00   1.345156e-02
  1.723051e+00    1.003286e+00   1.339135e-02
  1.725261e+00    1.001805e+00   1.336692e-02
  1.727472e+00    9.837113e-01   1.323174e-02
  1.729682e+00    9.652915e-01   1.309414e-02
  1.731893e+00    9.765535e-01   1.315663e-02
  1.734103e+00    9.737942e-01   1.312450e-02
  1.736313e+00    9.799877e-01   1.315232e-02
  1.738524e+00    9.765080e-01   1.311531e-02
  1.740734e+00    9.611574e-01   1.299840e-02
  1.742945e+00    9.460292e-01   1.288256e-02
  1.745155e+00    9.488502e-01   1.288862e-02
  1.747366e+00    9.442797e-01   1.284404e-02
  1.749576e+00    9.582291e-01   1.292507e-02
  1.751787e+00    9.288489e-01   1.271243e-02
  1.753997e+00    9.333106e-01   1.272986e-02
  1.756208e+00    9.517084e-01   1.284166e-02
  1.758418e+00    9.495777e-01   1.281432e-02
  1.760628e+00    9.417310e-01   1.274813e-02
  1.762839e+00    9.274531e-01   1.263813e-02
  1.765049e+00    9.181157e-01   1.256155e-02
  1.767260e+00    9.243763e-01   1.259172e-02
  1.769470e+00    9.342801e-01   1.264616e-02
  1.771681e+00    9.283140e-01   1.259274e-02
  1.773891e+00    9.395975e-01   1.265608e-02
  1.776102e+00    9.211717e-01   1.251867e-02
  1.778312e+00    9.034653e-01   1.238531e-02
  1.780523e+00    9.118884e-01   1.243041e-02
  1.782733e+00    8.907751e-01   1.227327e-02
  1.784944e+00    8.909599e-01   1.226201e-02
  1.787154e+00    8.741150e-01   1.213336e-02
  1.789364e+00    9.007007e-01   1.230423e-02
  1.791575e+00    9.141319e-01   1.238319e-02
  1.793785e+00    8.997714e-01   1.227328e-02
  1.795996e+00    8.999772e-01   1.226233e-02
  1.798206e+00    8.851490e-01   1.214858e-02
  1.800417e+00    8.869717e-01   1.214863e-02
  1.802627e+00    8.805245e-01   1.209267e-02
  1.804838e+00    8.782073e-01   1.206488e-02
  1.807048e+00    8.756262e-01   1.203452e-02
  1.809259e+00    8.750327e-01   1.201709e-02
  1.811469e+00    8.715007e-01   1.197813e-02
  1.813679e+00    8.715592e-01   1.196380e-02
  1.815890e+00    8.752458e-01   1.197452e-02
  1.818100e+00    8.535352e-01   1.181034e-02
  1.820311e+00    8.616715e-01   1.185199e-02
  1.822521e+00    8.556006e-01   1.179561e-02
  1.824732e+00    8.642092e-01   1.184021e-02
  1.826942e+00    8.390583e-01   1.165465e-02
  1.829153e+00    8.500252e-01   1.171911e-02
  1.831363e+00    8.575549e-01   1.175904e-02
  1.833574e+00    8.639792e-01   1.179145e-02
  1.835784e+00    8.513122e-01   1.169346e-02
  1.837994e+00    8.615078e-01   1.175165e-02
  1.840205e+00    8.811432e-01   1.187360e-02
  1.842415e+00    8.788217e-01   1.184615e-02
  1.844626e+00    8.729076e-01   1.179465e-02
  1.846836e+00    8.782912e-01   1.181946e-02
  1.849047e+00    8.694130e-01   1.174796e-02
  1.851257e+00    8.557900e-01   1.164601e-02
  1.853468e+00    8.503712e-01   1.160035e-02
  1.855678e+00    8.660356e-01   1.169777e-02
  1.857889e+00    8.743765e-01   1.174542e-02
  1.860099e+00    8.609217e-01   1.164602e-02
  1.862309e+00    8.601537e-01   1.163233e-02
  1.864520e+00    8.503662e-01   1.155740e-02
  1.866730e+00    8.514471e-01   1.155537e-02
  1.868941e+00    8.828505e-01   1.175539e-02
  1.871151e+00    8.681968e-01   1.164595e-02
  1.873362e+00    8.635440e-01   1.160325e-02
  1.875572e+00    8.439387e-01   1.145989e-02
  1.877783e+00    8.398333e-01   1.142060e-02
  1.879993e+00    8.543594e-01   1.150774e-02
  1.882204e+00    8.363787e-01   1.137516e-02
  1.884414e+00    8.546540e-01   1.148762e-02
  1.886624e+00    8.458757e-01   1.141738e-02
  1.888835e+00    8.560773e-01   1.147496e-02
  1.891045e+00    8.690953e-01   1.155080e-02
  1.893256e+00    8.735519e-01   1.156908e-02
  1.895466e+00    8.438413e-01   1.135942e-02
  1.897677e+00    8.544020e-01   1.141922e-02
  1.899887e+00    8.548238e-01   1.141093e-02
  1.902098e+00    8.439969e-01   1.132751e-02
  1.904308e+00    8.516045e-01   1.136774e-02
  1.906519e+00    8.486046e-01   1.133674e-02
  1.908729e+00    8.442248e-01   1.129675e-02
  1.910940e+00    8.416978e-01   1.126859e-02
  1.913150e+00    8.477727e-01   1.129847e-02
  1.915360e+00    8.655871e-01   1.140567e-02
  1.917571e+00    8.526735e-01   1.130922e-02
  1.919781e+00    8.505213e-01   1.128406e-02
  1.921992e+00    8.343004e-01   1.116521e-02
  1.924202e+00    8.468665e-01   1.123804e-02
  1.926413e+00    8.446655e-01   1.121294e-02
  1.928623e+00    8.410031e-01   1.117790e-02
  1.930834e+00    8.193786e-01   1.102278e-02
  1.933044e+00    8.134443e-01   1.097212e-02
  1.935255e+00    8.049986e-01   1.090470e-02
  1.937465e+00    8.070969e-01   1.090852e-02
  1.939675e+00    8.061991e-01   1.089160e-02
  1.941886e+00    8.073488e-01   1.088909e-02
  1.944096e+00    7.834802e-01   1.071684e-02
  1.946307e+00    8.122939e-01   1.090172e-02
  1.948517e+00    8.093073e-01   1.087118e-02
  1.950728e+00    7.877461e-01   1.071520e-02
  1.952938e+00    7.946787e-01   1.075217e-02
  1.955149e+00    7.911087e-01   1.071779e-02
  1.957359e+00    7.970576e-01   1.074798e-02
  1.959570e+00    7.846577e-01   1.065323e-02
  1.961780e+00    7.827320e-01   1.063029e-02
  1.963990e+00    7.896791e-01   1.066727e-02
  1.966201e+00    7.916846e-01   1.067074e-02
  1.968411e+00    8.011913e-01   1.072438e-02
  1.970622e+00    8.017888e-01   1.071821e-02
  1.972832e+00    8.164601e-01   1.080565e-02
  1.975043e+00    8.158953e-01   1.079172e-02
