# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "fq64/CoSIGbGNKCJY16MOg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000020.dat
#        q_A^-1              I           sigma 
  1.968411e+00    7.916238e-01   1.066017e-02
  1.970622e+00    7.865844e-01   1.061609e-02
  1.972832e+00    7.802048e-01   1.056304e-02
  1.975043e+00    7.716079e-01   1.049472e-02
  1.977253e+00    7.772925e-01   1.052342e-02
  1.979464e+00    7.798222e-01   1.053051e-02
  1.981674e+00    7.711405e-01   1.046154e-02
  1.983885e+00    7.872518e-01   1.056020e-02
  1.986095e+00    7.849075e-01   1.053476e-02
  1.988305e+00    7.715882e-01   1.043513e-02
  1.990516e+00    7.796886e-01   1.047985e-02
  1.992726e+00    7.767296e-01   1.045026e-02
  1.994937e+00    7.647066e-01   1.035905e-02
  1.997147e+00    7.535592e-01   1.027364e-02
  1.999358e+00    7.719293e-01   1.038830e-02
  2.001568e+00    7.671742e-01   1.034548e-02
  2.003779e+00    7.815825e-01   1.043020e-02
  2.005989e+00    7.487791e-01   1.019714e-02
  2.008200e+00    7.581393e-01   1.024922e-02
  2.010410e+00    7.644540e-01   1.028011e-02
  2.012621e+00    7.500840e-01   1.017147e-02
  2.014831e+00    7.550179e-01   1.019349e-02
  2.017041e+00    7.502465e-01   1.015096e-02
  2.019252e+00    7.457988e-01   1.011099e-02
  2.021462e+00    7.546416e-01   1.016131e-02
  2.023673e+00    7.676402e-01   1.023907e-02
  2.025883e+00    7.660744e-01   1.021905e-02
  2.028094e+00    7.617112e-01   1.018030e-02
  2.030304e+00    7.621329e-01   1.017356e-02
  2.032515e+00    7.609253e-01   1.015620e-02
  2.034725e+00    7.412654e-01   1.001482e-02
  2.036936e+00    7.522033e-01   1.007912e-02
  2.039146e+00    7.586261e-01   1.011249e-02
  2.041356e+00    7.518823e-01   1.005783e-02
  2.043567e+00    7.326595e-01   9.919254e-03
  2.045777e+00    7.359965e-01   9.932688e-03
  2.047988e+00    7.463681e-01   9.993117e-03
  2.050198e+00    7.462208e-01   9.983736e-03
  2.052409e+00    7.617647e-01   1.007948e-02
  2.054619e+00    7.598676e-01   1.005952e-02
  2.056830e+00    7.555614e-01   1.002377e-02
  2.059040e+00    7.536917e-01   1.000383e-02
  2.061251e+00    7.698117e-01   1.010290e-02
  2.063461e+00    7.591105e-01   1.002480e-02
  2.065671e+00    7.606118e-01   1.002591e-02
  2.067882e+00    7.487257e-01   9.938273e-03
  2.070092e+00    7.576537e-01   9.988080e-03
  2.072303e+00    7.542038e-01   9.956139e-03
  2.074513e+00    7.464616e-01   9.895562e-03
  2.076724e+00    7.588677e-01   9.967912e-03
  2.078934e+00    7.458541e-01   9.873069e-03
  2.081145e+00    7.262393e-01   9.733385e-03
  2.083355e+00    7.423328e-01   9.831456e-03
  2.085566e+00    7.441564e-01   9.834603e-03
  2.087776e+00    7.508222e-01   9.868974e-03
  2.089986e+00    7.480754e-01   9.842074e-03
  2.092197e+00    7.264863e-01   9.690109e-03
  2.094407e+00    7.473316e-01   9.818860e-03
  2.096618e+00    7.353607e-01   9.730996e-03
  2.098828e+00    7.369413e-01   9.732134e-03
  2.101039e+00    7.288579e-01   9.669650e-03
  2.103249e+00    7.288699e-01   9.661069e-03
  2.105460e+00    7.244033e-01   9.622453e-03
  2.107670e+00    7.167828e-01   9.563038e-03
  2.109881e+00    7.164963e-01   9.552024e-03
  2.112091e+00    7.296796e-01   9.630493e-03
  2.114301e+00    7.228352e-01   9.576458e-03
  2.116512e+00    7.241778e-01   9.576531e-03
  2.118722e+00    7.358661e-01   9.644606e-03
  2.120933e+00    7.289831e-01   9.590485e-03
  2.123143e+00    7.120709e-01   9.469713e-03
  2.125354e+00    7.027008e-01   9.398762e-03
  2.127564e+00    7.086173e-01   9.429556e-03
  2.129775e+00    6.978177e-01   9.348831e-03
  2.131985e+00    6.985501e-01   9.344739e-03
  2.134196e+00    7.087085e-01   9.403913e-03
  2.136406e+00    6.945232e-01   9.300680e-03
  2.138617e+00    6.911506e-01   9.269727e-03
  2.140827e+00    6.951261e-01   9.312256e-03
  2.143037e+00    6.862687e-01   9.297531e-03
  2.145248e+00    6.993204e-01   9.407426e-03
  2.147458e+00    7.082914e-01   9.482763e-03
  2.149669e+00    6.949569e-01   9.404863e-03
  2.151879e+00    6.867902e-01   9.358558e-03
  2.154090e+00    7.028542e-01   9.474678e-03
  2.156300e+00    7.089439e-01   9.522305e-03
  2.158511e+00    7.015435e-01   9.477763e-03
  2.160721e+00    7.109964e-01   9.546280e-03
  2.162932e+00    7.147753e-01   9.575390e-03
  2.165142e+00    7.376162e-01   9.730290e-03
  2.167352e+00    7.034385e-01   9.505139e-03
  2.169563e+00    6.911147e-01   9.423435e-03
  2.171773e+00    6.892881e-01   9.413419e-03
  2.173984e+00    6.890380e-01   9.413119e-03
  2.176194e+00    6.833177e-01   9.375144e-03
  2.178405e+00    6.988845e-01   9.482046e-03
  2.180615e+00    6.905830e-01   9.426230e-03
  2.182826e+00    7.014839e-01   9.501039e-03
  2.185036e+00    6.843717e-01   9.384481e-03
  2.187247e+00    6.882552e-01   9.411003e-03
  2.189457e+00    7.086838e-01   9.549256e-03
  2.191667e+00    6.864625e-01   9.398180e-03
  2.193878e+00    6.907691e-01   9.427026e-03
  2.196088e+00    6.883668e-01   9.409964e-03
  2.198299e+00    6.746998e-01   9.314964e-03
  2.200509e+00    6.972225e-01   9.468114e-03
  2.202720e+00    6.807903e-01   9.354735e-03
  2.204930e+00    6.606779e-01   9.214292e-03
  2.207141e+00    6.731727e-01   9.299888e-03
  2.209351e+00    6.780115e-01   9.331387e-03
  2.211562e+00    6.790685e-01   9.337022e-03
  2.213772e+00    6.800969e-01   9.288489e-03
  2.215982e+00    6.849570e-01   9.277117e-03
  2.218193e+00    6.786447e-01   9.204571e-03
  2.220403e+00    6.547108e-01   9.016594e-03
  2.222614e+00    6.663405e-01   9.075467e-03
  2.224824e+00    6.575143e-01   8.996024e-03
  2.227035e+00    6.791664e-01   9.125414e-03
  2.229245e+00    6.696612e-01   9.044397e-03
  2.231456e+00    6.715364e-01   9.041426e-03
  2.233666e+00    6.534594e-01   8.904022e-03
  2.235877e+00    6.584818e-01   8.924020e-03
  2.238087e+00    6.592898e-01   8.916127e-03
  2.240298e+00    6.429515e-01   8.791460e-03
  2.242508e+00    6.649922e-01   8.925786e-03
  2.244718e+00    6.660652e-01   8.917212e-03
  2.246929e+00    6.517218e-01   8.806446e-03
  2.249139e+00    6.628988e-01   8.869286e-03
  2.251350e+00    6.585626e-01   8.828606e-03
  2.253560e+00    6.562766e-01   8.801788e-03
  2.255771e+00    6.641974e-01   8.843346e-03
  2.257981e+00    6.677797e-01   8.855966e-03
  2.260192e+00    6.607111e-01   8.797893e-03
  2.262402e+00    6.667423e-01   8.827085e-03
  2.264613e+00    6.551865e-01   8.739495e-03
  2.266823e+00    6.542557e-01   8.722941e-03
  2.269033e+00    6.634129e-01   8.773400e-03
  2.271244e+00    6.563551e-01   8.716268e-03
  2.273454e+00    6.466913e-01   8.641724e-03
  2.275665e+00    6.527517e-01   8.671874e-03
  2.277875e+00    6.691847e-01   8.770371e-03
  2.280086e+00    6.682418e-01   8.754090e-03
  2.282296e+00    6.514671e-01   8.634176e-03
  2.284507e+00    6.570781e-01   8.661150e-03
  2.286717e+00    6.414229e-01   8.548008e-03
  2.288928e+00    6.615574e-01   8.671227e-03
  2.291138e+00    6.487069e-01   8.577240e-03
  2.293348e+00    6.569160e-01   8.621776e-03
  2.295559e+00    6.466410e-01   8.544855e-03
  2.297769e+00    6.482869e-01   8.546496e-03
  2.299980e+00    6.425606e-01   8.499427e-03
  2.302190e+00    6.395051e-01   8.470161e-03
  2.304401e+00    6.415246e-01   8.474263e-03
  2.306611e+00    6.577815e-01   8.571745e-03
  2.308822e+00    6.573200e-01   8.560309e-03
  2.311032e+00    6.611072e-01   8.578426e-03
  2.313243e+00    6.565923e-01   8.542791e-03
  2.315453e+00    6.386266e-01   8.417583e-03
  2.317663e+00    6.498160e-01   8.481869e-03
  2.319874e+00    6.371536e-01   8.390164e-03
  2.322084e+00    6.389773e-01   8.393234e-03
  2.324295e+00    6.344520e-01   8.355312e-03
  2.326505e+00    6.367458e-01   8.361391e-03
  2.328716e+00    6.282967e-01   8.297313e-03
  2.330926e+00    6.263070e-01   8.275440e-03
  2.333137e+00    6.438846e-01   8.382410e-03
  2.335347e+00    6.389848e-01   8.341587e-03
  2.337558e+00    6.251003e-01   8.242344e-03
  2.339768e+00    6.400309e-01   8.331601e-03
  2.341979e+00    6.431748e-01   8.343659e-03
  2.344189e+00    6.372124e-01   8.296509e-03
  2.346399e+00    6.366407e-01   8.284276e-03
  2.348610e+00    6.172084e-01   8.148548e-03
  2.350820e+00    6.162940e-01   8.134427e-03
  2.353031e+00    6.379668e-01   8.267920e-03
  2.355241e+00    6.276448e-01   8.192754e-03
  2.357452e+00    6.297007e-01   8.197736e-03
  2.359662e+00    6.299548e-01   8.191201e-03
  2.361873e+00    6.311048e-01   8.190426e-03
  2.364083e+00    6.278844e-01   8.161527e-03
  2.366294e+00    6.147410e-01   8.067626e-03
  2.368504e+00    6.251834e-01   8.127791e-03
  2.370714e+00    6.237355e-01   8.110322e-03
  2.372925e+00    6.161873e-01   8.053133e-03
  2.375135e+00    6.025072e-01   7.955297e-03
  2.377346e+00    6.182450e-01   8.050610e-03
  2.379556e+00    6.184981e-01   8.044402e-03
  2.381767e+00    6.208142e-01   8.051588e-03
  2.383977e+00    6.226714e-01   8.055678e-03
  2.386188e+00    6.123438e-01   7.980721e-03
  2.388398e+00    6.096632e-01   7.955341e-03
  2.390609e+00    6.013185e-01   7.893072e-03
  2.392819e+00    6.015038e-01   7.886617e-03
  2.395029e+00    6.009877e-01   7.875655e-03
  2.397240e+00    6.088753e-01   7.919342e-03
  2.399450e+00    6.172690e-01   7.965905e-03
  2.401661e+00    5.987047e-01   7.837617e-03
  2.403871e+00    6.112386e-01   7.911464e-03
  2.406082e+00    6.053549e-01   7.865896e-03
  2.408292e+00    6.019651e-01   7.836087e-03
  2.410503e+00    6.098514e-01   7.879762e-03
  2.412713e+00    6.070766e-01   7.854018e-03
  2.414924e+00    5.908925e-01   7.741235e-03
  2.417134e+00    5.862250e-01   7.703087e-03
  2.419344e+00    5.923573e-01   7.735894e-03
  2.421555e+00    6.186477e-01   7.898122e-03
  2.423765e+00    6.029537e-01   7.789866e-03
  2.425976e+00    6.001905e-01   7.764186e-03
  2.428186e+00    5.921724e-01   7.704986e-03
  2.430397e+00    5.954956e-01   7.719087e-03
  2.432607e+00    5.901346e-01   7.677037e-03
  2.434818e+00    5.817609e-01   7.614902e-03
  2.437028e+00    5.855569e-01   7.632618e-03
  2.439239e+00    5.942222e-01   7.681219e-03
  2.441449e+00    6.017325e-01   7.722364e-03
  2.443659e+00    5.846551e-01   7.604679e-03
  2.445870e+00    5.908856e-01   7.657357e-03
  2.448080e+00    5.807249e-01   7.625967e-03
  2.450291e+00    5.746043e-01   7.602246e-03
  2.452501e+00    5.807914e-01   7.654269e-03
  2.454712e+00    5.608522e-01   7.530073e-03
  2.456922e+00    5.755429e-01   7.634702e-03
  2.459133e+00    5.671106e-01   7.583997e-03
  2.461343e+00    5.706987e-01   7.612315e-03
  2.463554e+00    5.704862e-01   7.614389e-03
  2.465764e+00    5.606210e-01   7.551405e-03
  2.467975e+00    5.484331e-01   7.471119e-03
  2.470185e+00    5.627976e-01   7.570587e-03
  2.472395e+00    5.591245e-01   7.547084e-03
  2.474606e+00    5.513887e-01   7.496237e-03
  2.476816e+00    5.509605e-01   7.494076e-03
  2.479027e+00    5.405764e-01   7.423946e-03
  2.481237e+00    5.523245e-01   7.504457e-03
  2.483448e+00    5.512413e-01   7.497414e-03
  2.485658e+00    5.450332e-01   7.454922e-03
  2.487869e+00    5.432829e-01   7.442994e-03
  2.490079e+00    5.297228e-01   7.348992e-03
  2.492290e+00    5.306270e-01   7.354845e-03
  2.494500e+00    5.206685e-01   7.284773e-03
  2.496710e+00    5.352205e-01   7.385164e-03
  2.498921e+00    5.478563e-01   7.470845e-03
  2.501131e+00    5.409144e-01   7.422408e-03
  2.503342e+00    5.216070e-01   7.287503e-03
  2.505552e+00    5.229383e-01   7.295641e-03
  2.507763e+00    5.206047e-01   7.277958e-03
  2.509973e+00    5.209351e-01   7.278876e-03
  2.512184e+00    5.242652e-01   7.300490e-03
  2.514394e+00    5.461198e-01   7.441572e-03
  2.516605e+00    5.394487e-01   7.348362e-03
  2.518815e+00    5.371049e-01   7.303741e-03
  2.521025e+00    5.388648e-01   7.294480e-03
  2.523236e+00    5.385655e-01   7.274250e-03
  2.525446e+00    5.269828e-01   7.179976e-03
  2.527657e+00    5.256464e-01   7.156248e-03
  2.529867e+00    5.294897e-01   7.168132e-03
  2.532078e+00    5.368218e-01   7.202370e-03
  2.534288e+00    5.459689e-01   7.249313e-03
  2.536499e+00    5.291080e-01   7.124544e-03
  2.538709e+00    5.268908e-01   7.098527e-03
  2.540920e+00    5.271311e-01   7.089513e-03
  2.543130e+00    5.186024e-01   7.021592e-03
  2.545340e+00    5.099086e-01   6.952576e-03
  2.547551e+00    5.146230e-01   6.974753e-03
  2.549761e+00    5.246664e-01   7.032894e-03
  2.551972e+00    5.208991e-01   6.998247e-03
  2.554182e+00    5.297557e-01   7.048257e-03
  2.556393e+00    5.122516e-01   6.921818e-03
  2.558603e+00    5.222719e-01   6.980082e-03
  2.560814e+00    5.179279e-01   6.942312e-03
  2.563024e+00    5.253500e-01   6.983245e-03
  2.565235e+00    5.031737e-01   6.824933e-03
  2.567445e+00    4.980653e-01   6.780818e-03
  2.569656e+00    4.941214e-01   6.744394e-03
  2.571866e+00    5.142540e-01   6.871098e-03
  2.574076e+00    5.086484e-01   6.824353e-03
  2.576287e+00    5.183538e-01   6.880810e-03
  2.578497e+00    5.171815e-01   6.865178e-03
  2.580708e+00    5.108733e-01   6.815131e-03
  2.582918e+00    5.050143e-01   6.768251e-03
  2.585129e+00    4.990743e-01   6.720689e-03
  2.587339e+00    5.089015e-01   6.778890e-03
  2.589550e+00    5.109472e-01   6.784968e-03
  2.591760e+00    5.189970e-01   6.830414e-03
  2.593971e+00    5.269234e-01   6.874752e-03
  2.596181e+00    5.067483e-01   6.735662e-03
  2.598391e+00    5.108644e-01   6.757757e-03
  2.600602e+00    5.115732e-01   6.756534e-03
  2.602812e+00    5.066948e-01   6.716717e-03
  2.605023e+00    4.987096e-01   6.656485e-03
  2.607233e+00    4.983253e-01   6.646845e-03
  2.609444e+00    4.942490e-01   6.612486e-03
  2.611654e+00    4.962476e-01   6.618563e-03
  2.613865e+00    5.090270e-01   6.696210e-03
  2.616075e+00    4.981012e-01   6.616877e-03
  2.618286e+00    4.959721e-01   6.595783e-03
  2.620496e+00    5.043144e-01   6.644324e-03
  2.622706e+00    5.020200e-01   6.623480e-03
  2.624917e+00    5.044946e-01   6.633926e-03
  2.627127e+00    5.051340e-01   6.632386e-03
  2.629338e+00    5.058001e-01   6.630769e-03
  2.631548e+00    5.090184e-01   6.645623e-03
  2.633759e+00    5.043789e-01   6.608109e-03
  2.635969e+00    5.047902e-01   6.604099e-03
  2.638180e+00    5.036481e-01   6.589621e-03
  2.640390e+00    4.919705e-01   6.506241e-03
  2.642601e+00    5.023553e-01   6.567862e-03
  2.644811e+00    4.932244e-01   6.500902e-03
  2.647021e+00    5.054036e-01   6.574041e-03
  2.649232e+00    4.949902e-01   6.499305e-03
  2.651442e+00    5.031820e-01   6.546315e-03
  2.653653e+00    5.047550e-01   6.549715e-03
  2.655863e+00    5.128169e-01   6.595030e-03
  2.658074e+00    5.055434e-01   6.541436e-03
  2.660284e+00    4.969684e-01   6.479379e-03
  2.662495e+00    4.901906e-01   6.428319e-03
  2.664705e+00    4.999551e-01   6.485448e-03
  2.666916e+00    4.949195e-01   6.446257e-03
  2.669126e+00    4.891427e-01   6.402106e-03
  2.671337e+00    4.977393e-01   6.451514e-03
  2.673547e+00    5.048708e-01   6.491135e-03
  2.675757e+00    4.981925e-01   6.441595e-03
  2.677968e+00    4.976947e-01   6.431823e-03
  2.680178e+00    4.879549e-01   6.362217e-03
  2.682389e+00    5.045365e-01   6.462930e-03
  2.684599e+00    5.034549e-01   6.449770e-03
  2.686810e+00    4.920667e-01   6.369791e-03
  2.689020e+00    4.828623e-01   6.303703e-03
  2.691231e+00    4.900199e-01   6.343961e-03
  2.693441e+00    4.957791e-01   6.374959e-03
  2.695652e+00    4.762597e-01   6.241787e-03
  2.697862e+00    4.927172e-01   6.342333e-03
  2.700072e+00    4.863115e-01   6.294949e-03
  2.702283e+00    4.747109e-01   6.213257e-03
  2.704493e+00    4.925013e-01   6.322312e-03
  2.706704e+00    4.857835e-01   6.272664e-03
  2.708914e+00    4.811580e-01   6.236798e-03
  2.711125e+00    4.812905e-01   6.231463e-03
  2.713335e+00    4.635946e-01   6.109891e-03
  2.715546e+00    4.752818e-01   6.180025e-03
  2.717756e+00    4.870529e-01   6.250206e-03
  2.719967e+00    4.829525e-01   6.217654e-03
  2.722177e+00    4.862917e-01   6.232974e-03
  2.724387e+00    4.836102e-01   6.209692e-03
  2.726598e+00    4.694378e-01   6.112054e-03
  2.728808e+00    4.776404e-01   6.159111e-03
  2.731019e+00    4.858117e-01   6.205439e-03
  2.733229e+00    4.968949e-01   6.269962e-03
  2.735440e+00    4.792769e-01   6.151575e-03
  2.737650e+00    4.758709e-01   6.123685e-03
  2.739861e+00    4.884228e-01   6.197830e-03
  2.742071e+00    4.786260e-01   6.129646e-03
  2.744282e+00    4.730749e-01   6.087808e-03
  2.746492e+00    4.811668e-01   6.133608e-03
  2.748702e+00    4.859012e-01   6.157810e-03
  2.750913e+00    4.817843e-01   6.125855e-03
  2.753123e+00    4.782519e-01   6.097274e-03
  2.755334e+00    4.773789e-01   6.085637e-03
  2.757544e+00    4.876265e-01   6.144839e-03
  2.759755e+00    4.710502e-01   6.033672e-03
  2.761965e+00    4.751795e-01   6.054094e-03
  2.764176e+00    4.807264e-01   6.083345e-03
  2.766386e+00    4.803910e-01   6.075431e-03
  2.768597e+00    4.781419e-01   6.055333e-03
  2.770807e+00    4.746753e-01   6.027493e-03
  2.773017e+00    4.685396e-01   5.982514e-03
  2.775228e+00    4.796075e-01   6.046955e-03
  2.777438e+00    4.726790e-01   5.997375e-03
  2.779649e+00    4.672208e-01   5.956791e-03
  2.781859e+00    4.788895e-01   6.024963e-03
  2.784070e+00    4.788014e-01   6.018525e-03
  2.786280e+00    4.773773e-01   6.003826e-03
  2.788491e+00    4.751200e-01   5.983774e-03
  2.790701e+00    4.700300e-01   5.946015e-03
  2.792912e+00    4.707685e-01   5.944781e-03
  2.795122e+00    4.697785e-01   5.932814e-03
  2.797333e+00    4.710502e-01   5.935300e-03
  2.799543e+00    4.795557e-01   5.982774e-03
  2.801753e+00    4.733417e-01   5.938032e-03
  2.803964e+00    4.829202e-01   5.992102e-03
  2.806174e+00    4.879802e-01   6.017195e-03
  2.808385e+00    4.731622e-01   5.918359e-03
  2.810595e+00    4.671831e-01   5.874008e-03
  2.812806e+00    4.696574e-01   5.882979e-03
  2.815016e+00    4.789320e-01   5.936014e-03
  2.817227e+00    4.676141e-01   5.891210e-03
  2.819437e+00    4.697886e-01   5.915922e-03
  2.821648e+00    4.708934e-01   5.925157e-03
  2.823858e+00    4.760882e-01   5.963098e-03
  2.826068e+00    4.762754e-01   5.969289e-03
  2.828279e+00    4.682819e-01   5.922978e-03
  2.830489e+00    4.740316e-01   5.962599e-03
  2.832700e+00    4.612588e-01   5.884233e-03
  2.834910e+00    4.709968e-01   5.948082e-03
  2.837121e+00    4.682373e-01   5.932340e-03
  2.839331e+00    4.784648e-01   5.998013e-03
  2.841542e+00    4.837448e-01   6.032060e-03
  2.843752e+00    4.688342e-01   5.939145e-03
  2.845963e+00    4.638235e-01   5.907721e-03
  2.848173e+00    4.736317e-01   5.969942e-03
  2.850383e+00    4.627139e-01   5.901018e-03
  2.852594e+00    4.737942e-01   5.971180e-03
  2.854804e+00    4.818704e-01   6.021339e-03
  2.857015e+00    4.826726e-01   6.025921e-03
  2.859225e+00    4.704621e-01   5.948963e-03
  2.861436e+00    4.572950e-01   5.864463e-03
  2.863646e+00    4.617826e-01   5.893211e-03
  2.865857e+00    4.658730e-01   5.919591e-03
  2.868067e+00    4.526368e-01   5.835117e-03
  2.870278e+00    4.585091e-01   5.872494e-03
  2.872488e+00    4.650140e-01   5.912831e-03
  2.874698e+00    4.528262e-01   5.833823e-03
  2.876909e+00    4.560658e-01   5.853313e-03
  2.879119e+00    4.613281e-01   5.885370e-03
  2.881330e+00    4.574564e-01   5.859163e-03
  2.883540e+00    4.546426e-01   5.839742e-03
  2.885751e+00    4.554691e-01   5.843408e-03
  2.887961e+00    4.598179e-01   5.869361e-03
  2.890172e+00    4.642617e-01   5.896038e-03
  2.892382e+00    4.628367e-01   5.885190e-03
  2.894593e+00    4.619247e-01   5.877558e-03
  2.896803e+00    4.657995e-01   5.900167e-03
  2.899014e+00    4.573545e-01   5.844545e-03
  2.901224e+00    4.580467e-01   5.846963e-03
  2.903434e+00    4.665246e-01   5.898878e-03
  2.905645e+00    4.461559e-01   5.766476e-03
  2.907855e+00    4.685569e-01   5.907331e-03
  2.910066e+00    4.504614e-01   5.790106e-03
  2.912276e+00    4.522340e-01   5.799353e-03
  2.914487e+00    4.685343e-01   5.900473e-03
  2.916697e+00    4.654393e-01   5.878714e-03
  2.918908e+00    4.501684e-01   5.779493e-03
  2.921118e+00    4.612639e-01   5.847569e-03
  2.923329e+00    4.602265e-01   5.838669e-03
  2.925539e+00    4.471536e-01   5.752900e-03
  2.927749e+00    4.516071e-01   5.779168e-03
  2.929960e+00    4.464693e-01   5.743460e-03
  2.932170e+00    4.492007e-01   5.758693e-03
  2.934381e+00    4.552753e-01   5.795059e-03
  2.936591e+00    4.627305e-01   5.839718e-03
  2.938802e+00    4.533367e-01   5.777467e-03
  2.941012e+00    4.299841e-01   5.624395e-03
  2.943223e+00    4.480207e-01   5.738466e-03
  2.945433e+00    4.691447e-01   5.868413e-03
  2.947644e+00    4.582572e-01   5.795781e-03
  2.949854e+00    4.535052e-01   5.761390e-03
  2.952064e+00    4.513499e-01   5.743471e-03
  2.954275e+00    4.542275e-01   5.757343e-03
  2.956485e+00    4.535750e-01   5.749028e-03
  2.958696e+00    4.504872e-01   5.725080e-03
  2.960906e+00    4.504889e-01   5.720908e-03
  2.963117e+00    4.574105e-01   5.760211e-03
  2.965327e+00    4.557693e-01   5.745958e-03
  2.967538e+00    4.527060e-01   5.723701e-03
  2.969748e+00    4.539334e-01   5.728652e-03
  2.971959e+00    4.512530e-01   5.708578e-03
  2.974169e+00    4.512932e-01   5.706257e-03
  2.976379e+00    4.636767e-01   5.781072e-03
  2.978590e+00    4.649015e-01   5.785536e-03
  2.980800e+00    4.586937e-01   5.743955e-03
  2.983011e+00    4.669040e-01   5.792298e-03
  2.985221e+00    4.550638e-01   5.715241e-03
  2.987432e+00    4.496388e-01   5.677953e-03
  2.989642e+00    4.749239e-01   5.832763e-03
  2.991853e+00    4.495106e-01   5.671272e-03
  2.994063e+00    4.579585e-01   5.721409e-03
  2.996274e+00    4.525507e-01   5.684332e-03
  2.998484e+00    4.691428e-01   5.784868e-03
  3.000694e+00    4.699862e-01   5.786549e-03
  3.002905e+00    4.611947e-01   5.729212e-03
  3.005115e+00    4.688135e-01   5.773304e-03
  3.007326e+00    4.539378e-01   5.677832e-03
  3.009536e+00    4.560671e-01   5.687842e-03
  3.011747e+00    4.469641e-01   5.627929e-03
  3.013957e+00    4.465180e-01   5.621938e-03
  3.016168e+00    4.451540e-01   5.610117e-03
  3.018378e+00    4.578490e-01   5.686489e-03
  3.020589e+00    4.626670e-01   5.713090e-03
  3.022799e+00    4.588664e-01   5.686390e-03
  3.025010e+00    4.560926e-01   5.665925e-03
  3.027220e+00    4.617828e-01   5.698021e-03
  3.029430e+00    4.486549e-01   5.613217e-03
  3.031641e+00    4.531868e-01   5.638324e-03
  3.033851e+00    4.534003e-01   5.636166e-03
  3.036062e+00    4.465408e-01   5.590582e-03
  3.038272e+00    4.472735e-01   5.591616e-03
  3.040483e+00    4.574738e-01   5.651766e-03
  3.042693e+00    4.523250e-01   5.616602e-03
  3.044904e+00    4.640228e-01   5.684689e-03
  3.047114e+00    4.657374e-01   5.690303e-03
  3.049325e+00    4.581076e-01   5.639075e-03
  3.051535e+00    4.420154e-01   5.534787e-03
  3.053745e+00    4.379081e-01   5.504333e-03
  3.055956e+00    4.453128e-01   5.546119e-03
  3.058166e+00    4.489056e-01   5.564199e-03
  3.060377e+00    4.620160e-01   5.640029e-03
  3.062587e+00    4.503552e-01   5.563783e-03
  3.064798e+00    4.442258e-01   5.521560e-03
  3.067008e+00    4.488253e-01   5.545327e-03
  3.069219e+00    4.501659e-01   5.549124e-03
  3.071429e+00    4.423668e-01   5.497324e-03
  3.073640e+00    4.577995e-01   5.589056e-03
  3.075850e+00    4.484264e-01   5.527957e-03
  3.078060e+00    4.493420e-01   5.530482e-03
  3.080271e+00    4.512299e-01   5.538622e-03
  3.082481e+00    4.503254e-01   5.529608e-03
  3.084692e+00    4.477146e-01   5.510179e-03
  3.086902e+00    4.421729e-01   5.472760e-03
  3.089113e+00    4.323643e-01   5.408201e-03
  3.091323e+00    4.389147e-01   5.445671e-03
  3.093534e+00    4.432324e-01   5.469045e-03
  3.095744e+00    4.493135e-01   5.503028e-03
  3.097955e+00    4.558853e-01   5.539575e-03
  3.100165e+00    4.398799e-01   5.438142e-03
  3.102375e+00    4.456476e-01   5.470280e-03
  3.104586e+00    4.478793e-01   5.480446e-03
  3.106796e+00    4.494031e-01   5.486231e-03
  3.109007e+00    4.485465e-01   5.477791e-03
  3.111217e+00    4.427573e-01   5.438634e-03
  3.113428e+00    4.412207e-01   5.425805e-03
  3.115638e+00    4.318551e-01   5.364703e-03
