# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "fpyzATfuDLWeAH0yrtCEJg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000135.dat
#        q_A^-1              I           sigma 
  7.681336e-01    1.589602e+00   2.743814e-02
  7.703440e-01    1.593284e+00   2.743849e-02
  7.725545e-01    1.609742e+00   2.754861e-02
  7.747650e-01    1.638980e+00   2.775870e-02
  7.769754e-01    1.641323e+00   2.772474e-02
  7.791859e-01    1.591594e+00   2.724776e-02
  7.813963e-01    1.568333e+00   2.699547e-02
  7.836068e-01    1.623601e+00   2.741439e-02
  7.858172e-01    1.587221e+00   2.705485e-02
  7.880277e-01    1.613151e+00   2.722305e-02
  7.902381e-01    1.616324e+00   2.720031e-02
  7.924486e-01    1.620328e+00   2.718353e-02
  7.946591e-01    1.617827e+00   2.711396e-02
  7.968695e-01    1.618785e+00   2.707350e-02
  7.990800e-01    1.610107e+00   2.695255e-02
  8.012904e-01    1.641783e+00   2.716931e-02
  8.035009e-01    1.641072e+00   2.711510e-02
  8.057113e-01    1.629772e+00   2.697485e-02
  8.079218e-01    1.624273e+00   2.688283e-02
  8.101323e-01    1.629568e+00   2.688090e-02
  8.123427e-01    1.640282e+00   2.692315e-02
  8.145532e-01    1.650347e+00   2.695941e-02
  8.167636e-01    1.650548e+00   2.691572e-02
  8.189741e-01    1.666743e+00   2.700235e-02
  8.211845e-01    1.672334e+00   2.700227e-02
  8.233950e-01    1.671200e+00   2.694923e-02
  8.256054e-01    1.629359e+00   2.656563e-02
  8.278159e-01    1.645634e+00   2.665390e-02
  8.300264e-01    1.667214e+00   2.678462e-02
  8.322368e-01    1.658790e+00   2.667349e-02
  8.344473e-01    1.649753e+00   2.655720e-02
  8.366577e-01    1.685369e+00   2.679918e-02
  8.388682e-01    1.630491e+00   2.631712e-02
  8.410786e-01    1.632918e+00   2.629470e-02
  8.432891e-01    1.653493e+00   2.641782e-02
  8.454996e-01    1.669641e+00   2.650451e-02
  8.477100e-01    1.666088e+00   2.643425e-02
  8.499205e-01    1.647251e+00   2.624313e-02
  8.521309e-01    1.693381e+00   2.656655e-02
  8.543414e-01    1.675675e+00   2.638608e-02
  8.565518e-01    1.634117e+00   2.601627e-02
  8.587623e-01    1.621388e+00   2.587437e-02
  8.609727e-01    1.638941e+00   2.597372e-02
  8.631832e-01    1.658613e+00   2.608885e-02
  8.653937e-01    1.641867e+00   2.591693e-02
  8.676041e-01    1.649796e+00   2.594023e-02
  8.698146e-01    1.643778e+00   2.585330e-02
  8.720250e-01    1.636080e+00   2.575338e-02
  8.742355e-01    1.627916e+00   2.564996e-02
  8.764459e-01    1.615551e+00   2.551335e-02
  8.786564e-01    1.638936e+00   2.565903e-02
  8.808669e-01    1.652957e+00   2.572951e-02
  8.830773e-01    1.638176e+00   2.557565e-02
  8.852878e-01    1.563792e+00   2.495078e-02
  8.874982e-01    1.603635e+00   2.522995e-02
  8.897087e-01    1.641771e+00   2.549003e-02
  8.919191e-01    1.650722e+00   2.552111e-02
  8.941296e-01    1.574924e+00   2.489128e-02
  8.963401e-01    1.571875e+00   2.483107e-02
  8.985505e-01    1.590935e+00   2.494429e-02
  9.007610e-01    1.622610e+00   2.515439e-02
  9.029714e-01    1.614847e+00   2.505815e-02
  9.051819e-01    1.603984e+00   2.493645e-02
  9.073923e-01    1.631011e+00   2.510873e-02
  9.096028e-01    1.611954e+00   2.492659e-02
  9.118132e-01    1.621340e+00   2.496257e-02
  9.140237e-01    1.599755e+00   2.475926e-02
  9.162342e-01    1.578887e+00   2.456288e-02
  9.184446e-01    1.639545e+00   2.499406e-02
  9.206551e-01    1.631328e+00   2.489544e-02
  9.228655e-01    1.607478e+00   2.467744e-02
  9.250760e-01    1.624545e+00   2.477250e-02
  9.272864e-01    1.628518e+00   2.476823e-02
  9.294969e-01    1.655013e+00   2.493252e-02
  9.317074e-01    1.651608e+00   2.487166e-02
  9.339178e-01    1.669178e+00   2.496945e-02
  9.361283e-01    1.657432e+00   2.484477e-02
  9.383387e-01    1.652141e+00   2.477133e-02
  9.405492e-01    1.651110e+00   2.472904e-02
  9.427596e-01    1.650696e+00   2.469032e-02
  9.449701e-01    1.670884e+00   2.480710e-02
  9.471805e-01    1.697704e+00   2.496999e-02
  9.493910e-01    1.688825e+00   2.487043e-02
  9.516015e-01    1.697187e+00   2.489710e-02
  9.538119e-01    1.708336e+00   2.494453e-02
  9.560224e-01    1.727735e+00   2.505043e-02
  9.582328e-01    1.766610e+00   2.529672e-02
  9.604433e-01    1.771799e+00   2.529798e-02
  9.626537e-01    1.753378e+00   2.513227e-02
  9.648642e-01    1.764607e+00   2.517810e-02
  9.670747e-01    1.784019e+00   2.528128e-02
  9.692851e-01    1.852368e+00   2.572677e-02
  9.714956e-01    1.845387e+00   2.564207e-02
  9.737060e-01    1.830631e+00   2.550576e-02
  9.759165e-01    1.862748e+00   2.569227e-02
  9.781269e-01    1.860849e+00   2.564557e-02
  9.803374e-01    1.825399e+00   2.536499e-02
  9.825478e-01    1.866844e+00   2.561748e-02
  9.847583e-01    1.827823e+00   2.531395e-02
  9.869688e-01    1.773465e+00   2.490131e-02
  9.891792e-01    1.746135e+00   2.467584e-02
  9.913897e-01    1.784761e+00   2.491360e-02
  9.936001e-01    1.748767e+00   2.462884e-02
  9.958106e-01    1.707950e+00   2.430663e-02
  9.980210e-01    1.679671e+00   2.407329e-02
  1.000231e+00    1.666939e+00   2.411324e-02
  1.002442e+00    1.655052e+00   2.415478e-02
  1.004652e+00    1.614029e+00   2.392009e-02
  1.006863e+00    1.602569e+00   2.388446e-02
  1.009073e+00    1.602014e+00   2.391688e-02
  1.011284e+00    1.584507e+00   2.381765e-02
  1.013494e+00    1.545437e+00   2.354550e-02
  1.015705e+00    1.542982e+00   2.354902e-02
  1.017915e+00    1.555092e+00   2.365753e-02
  1.020126e+00    1.569605e+00   2.378375e-02
  1.022336e+00    1.550256e+00   2.364833e-02
  1.024547e+00    1.565876e+00   2.377844e-02
  1.026757e+00    1.585701e+00   2.393698e-02
  1.028967e+00    1.573139e+00   2.384972e-02
  1.031178e+00    1.579770e+00   2.390618e-02
  1.033388e+00    1.607297e+00   2.411874e-02
  1.035599e+00    1.599069e+00   2.406043e-02
  1.037809e+00    1.670718e+00   2.459693e-02
  1.040020e+00    1.831256e+00   2.575300e-02
  1.042230e+00    1.769704e+00   2.531864e-02
  1.044441e+00    1.746241e+00   2.514995e-02
  1.046651e+00    1.980656e+00   2.678503e-02
  1.048862e+00    1.977480e+00   2.676276e-02
  1.051072e+00    1.740370e+00   2.510451e-02
  1.053282e+00    1.635111e+00   2.433247e-02
  1.055493e+00    1.586758e+00   2.396555e-02
  1.057703e+00    1.530974e+00   2.353898e-02
  1.059914e+00    1.539499e+00   2.360008e-02
  1.062124e+00    1.594011e+00   2.401005e-02
  1.064335e+00    1.769727e+00   2.529506e-02
  1.066545e+00    1.877388e+00   2.604644e-02
  1.068756e+00    1.709012e+00   2.484705e-02
  1.070966e+00    1.589241e+00   2.395373e-02
  1.073177e+00    1.512753e+00   2.336407e-02
  1.075387e+00    1.453983e+00   2.290050e-02
  1.077597e+00    1.481158e+00   2.310622e-02
  1.079808e+00    1.471596e+00   2.289846e-02
  1.082018e+00    1.430501e+00   2.238951e-02
  1.084229e+00    1.435174e+00   2.231693e-02
  1.086439e+00    1.457703e+00   2.240392e-02
  1.088650e+00    1.457866e+00   2.232942e-02
  1.090860e+00    1.454015e+00   2.223229e-02
  1.093071e+00    1.410010e+00   2.183198e-02
  1.095281e+00    1.412869e+00   2.179749e-02
  1.097492e+00    1.426737e+00   2.184965e-02
  1.099702e+00    1.432522e+00   2.184265e-02
  1.101912e+00    1.416421e+00   2.167111e-02
  1.104123e+00    1.399325e+00   2.149231e-02
  1.106333e+00    1.435053e+00   2.172049e-02
  1.108544e+00    1.443134e+00   2.173712e-02
  1.110754e+00    1.414268e+00   2.147579e-02
  1.112965e+00    1.408958e+00   2.139507e-02
  1.115175e+00    1.394516e+00   2.124435e-02
  1.117386e+00    1.395518e+00   2.121297e-02
  1.119596e+00    1.387553e+00   2.111482e-02
  1.121807e+00    1.380136e+00   2.101990e-02
  1.124017e+00    1.384811e+00   2.101910e-02
  1.126228e+00    1.400215e+00   2.109999e-02
  1.128438e+00    1.380157e+00   2.091185e-02
  1.130648e+00    1.372213e+00   2.081757e-02
  1.132859e+00    1.369097e+00   2.075990e-02
  1.135069e+00    1.375210e+00   2.077169e-02
  1.137280e+00    1.368112e+00   2.068528e-02
  1.139490e+00    1.380416e+00   2.074510e-02
  1.141701e+00    1.391712e+00   2.079661e-02
  1.143911e+00    1.374914e+00   2.063896e-02
  1.146122e+00    1.368653e+00   2.056004e-02
  1.148332e+00    1.379349e+00   2.060834e-02
  1.150543e+00    1.372161e+00   2.052381e-02
  1.152753e+00    1.385456e+00   2.059204e-02
  1.154963e+00    1.384207e+00   2.055160e-02
  1.157174e+00    1.375730e+00   2.045839e-02
  1.159384e+00    1.367888e+00   2.037019e-02
  1.161595e+00    1.366376e+00   2.032912e-02
  1.163805e+00    1.364416e+00   2.028533e-02
  1.166016e+00    1.353573e+00   2.017528e-02
  1.168226e+00    1.362803e+00   2.021503e-02
  1.170437e+00    1.366729e+00   2.021549e-02
  1.172647e+00    1.357248e+00   2.011645e-02
  1.174858e+00    1.376865e+00   2.023307e-02
  1.177068e+00    1.379485e+00   2.022390e-02
  1.179278e+00    1.371511e+00   2.013669e-02
  1.181489e+00    1.368285e+00   2.008587e-02
  1.183699e+00    1.411660e+00   2.037367e-02
  1.185910e+00    1.375842e+00   2.008558e-02
  1.188120e+00    1.376703e+00   2.006499e-02
  1.190331e+00    1.355930e+00   1.988625e-02
  1.192541e+00    1.389835e+00   2.010561e-02
  1.194752e+00    1.401727e+00   2.016392e-02
  1.196962e+00    1.393513e+00   2.007861e-02
  1.199173e+00    1.395128e+00   2.006332e-02
  1.201383e+00    1.346690e+00   1.968481e-02
  1.203593e+00    1.327695e+00   1.952088e-02
  1.205804e+00    1.313870e+00   1.939340e-02
  1.208014e+00    1.336176e+00   1.953062e-02
  1.210225e+00    1.333462e+00   1.948561e-02
  1.212435e+00    1.353083e+00   1.960362e-02
  1.214646e+00    1.341230e+00   1.949157e-02
  1.216856e+00    1.335831e+00   1.942693e-02
  1.219067e+00    1.362481e+00   1.959519e-02
  1.221277e+00    1.344414e+00   1.943988e-02
  1.223488e+00    1.335024e+00   1.934624e-02
  1.225698e+00    1.332689e+00   1.930260e-02
  1.227909e+00    1.348109e+00   1.938379e-02
  1.230119e+00    1.380575e+00   1.958359e-02
  1.232329e+00    1.367048e+00   1.945653e-02
  1.234540e+00    1.359868e+00   1.937495e-02
  1.236750e+00    1.360111e+00   1.934631e-02
  1.238961e+00    1.347637e+00   1.923044e-02
  1.241171e+00    1.347854e+00   1.920783e-02
  1.243382e+00    1.331257e+00   1.906585e-02
  1.245592e+00    1.331855e+00   1.904621e-02
  1.247803e+00    1.325420e+00   1.897668e-02
  1.250013e+00    1.348378e+00   1.911680e-02
  1.252224e+00    1.341998e+00   1.904836e-02
  1.254434e+00    1.335275e+00   1.897696e-02
  1.256644e+00    1.335528e+00   1.895567e-02
  1.258855e+00    1.339410e+00   1.896003e-02
  1.261065e+00    1.372557e+00   1.916963e-02
  1.263276e+00    1.354056e+00   1.901704e-02
  1.265486e+00    1.351284e+00   1.897465e-02
  1.267697e+00    1.362629e+00   1.903103e-02
  1.269907e+00    1.344642e+00   1.888235e-02
  1.272118e+00    1.367181e+00   1.901723e-02
  1.274328e+00    1.376524e+00   1.905914e-02
  1.276539e+00    1.344259e+00   1.881171e-02
  1.278749e+00    1.368690e+00   1.895944e-02
  1.280959e+00    1.331412e+00   1.867710e-02
  1.283170e+00    1.335115e+00   1.868073e-02
  1.285380e+00    1.346992e+00   1.874122e-02
  1.287591e+00    1.334692e+00   1.863354e-02
  1.289801e+00    1.355074e+00   1.875402e-02
  1.292012e+00    1.351871e+00   1.871473e-02
  1.294222e+00    1.367626e+00   1.880713e-02
  1.296433e+00    1.346057e+00   1.864268e-02
  1.298643e+00    1.331601e+00   1.852591e-02
  1.300854e+00    1.362125e+00   1.872056e-02
  1.303064e+00    1.364691e+00   1.871886e-02
  1.305274e+00    1.356991e+00   1.864449e-02
  1.307485e+00    1.349299e+00   1.857003e-02
  1.309695e+00    1.345682e+00   1.852291e-02
  1.311906e+00    1.381063e+00   1.874288e-02
  1.314116e+00    1.378829e+00   1.870671e-02
  1.316327e+00    1.349089e+00   1.848219e-02
  1.318537e+00    1.347016e+00   1.844611e-02
  1.320748e+00    1.345567e+00   1.841469e-02
  1.322958e+00    1.373700e+00   1.858547e-02
  1.325169e+00    1.368627e+00   1.852998e-02
  1.327379e+00    1.342190e+00   1.832840e-02
  1.329589e+00    1.343958e+00   1.831943e-02
  1.331800e+00    1.377184e+00   1.852358e-02
  1.334010e+00    1.389821e+00   1.858745e-02
  1.336221e+00    1.375960e+00   1.847255e-02
  1.338431e+00    1.376974e+00   1.845829e-02
  1.340642e+00    1.360565e+00   1.841238e-02
  1.342852e+00    1.374223e+00   1.860615e-02
  1.345063e+00    1.367812e+00   1.861251e-02
  1.347273e+00    1.350789e+00   1.853158e-02
  1.349484e+00    1.363482e+00   1.864626e-02
  1.351694e+00    1.379046e+00   1.877533e-02
  1.353905e+00    1.359493e+00   1.865983e-02
  1.356115e+00    1.336276e+00   1.851475e-02
  1.358325e+00    1.337170e+00   1.853421e-02
  1.360536e+00    1.327098e+00   1.847580e-02
  1.362746e+00    1.348956e+00   1.863688e-02
  1.364957e+00    1.344554e+00   1.861412e-02
  1.367167e+00    1.331441e+00   1.853023e-02
  1.369378e+00    1.333118e+00   1.854787e-02
  1.371588e+00    1.317398e+00   1.844330e-02
  1.373799e+00    1.303201e+00   1.834725e-02
  1.376009e+00    1.308612e+00   1.838867e-02
  1.378220e+00    1.297866e+00   1.831549e-02
  1.380430e+00    1.280228e+00   1.819329e-02
  1.382640e+00    1.282698e+00   1.821169e-02
  1.384851e+00    1.315044e+00   1.844078e-02
  1.387061e+00    1.294653e+00   1.829754e-02
  1.389272e+00    1.312335e+00   1.842227e-02
  1.391482e+00    1.317412e+00   1.845721e-02
  1.393693e+00    1.302905e+00   1.835441e-02
  1.395903e+00    1.304754e+00   1.836594e-02
  1.398114e+00    1.274336e+00   1.814922e-02
  1.400324e+00    1.276563e+00   1.816292e-02
  1.402535e+00    1.287933e+00   1.824131e-02
  1.404745e+00    1.292378e+00   1.827036e-02
  1.406955e+00    1.299466e+00   1.831772e-02
  1.409166e+00    1.277482e+00   1.815877e-02
  1.411376e+00    1.264380e+00   1.806231e-02
  1.413587e+00    1.275167e+00   1.813537e-02
  1.415797e+00    1.282884e+00   1.818660e-02
  1.418008e+00    1.265388e+00   1.802039e-02
  1.420218e+00    1.261486e+00   1.784334e-02
  1.422429e+00    1.260253e+00   1.774962e-02
  1.424639e+00    1.265016e+00   1.771859e-02
  1.426850e+00    1.265991e+00   1.767077e-02
  1.429060e+00    1.276851e+00   1.769731e-02
  1.431270e+00    1.275102e+00   1.764078e-02
  1.433481e+00    1.276904e+00   1.761216e-02
  1.435691e+00    1.274956e+00   1.756024e-02
  1.437902e+00    1.271406e+00   1.749927e-02
  1.440112e+00    1.290702e+00   1.759595e-02
  1.442323e+00    1.287236e+00   1.753904e-02
  1.444533e+00    1.271934e+00   1.740189e-02
  1.446744e+00    1.258209e+00   1.727678e-02
  1.448954e+00    1.266059e+00   1.730043e-02
  1.451165e+00    1.278588e+00   1.735596e-02
  1.453375e+00    1.275896e+00   1.730960e-02
  1.455586e+00    1.269171e+00   1.723574e-02
  1.457796e+00    1.277856e+00   1.726703e-02
  1.460006e+00    1.273659e+00   1.721135e-02
  1.462217e+00    1.264650e+00   1.712421e-02
  1.464427e+00    1.275327e+00   1.717068e-02
  1.466638e+00    1.269013e+00   1.710280e-02
  1.468848e+00    1.275135e+00   1.711861e-02
  1.471059e+00    1.267705e+00   1.704359e-02
  1.473269e+00    1.289579e+00   1.716543e-02
  1.475480e+00    1.278756e+00   1.706940e-02
  1.477690e+00    1.256231e+00   1.689466e-02
  1.479901e+00    1.274823e+00   1.699531e-02
  1.482111e+00    1.268376e+00   1.692896e-02
  1.484321e+00    1.273351e+00   1.693894e-02
  1.486532e+00    1.293610e+00   1.705060e-02
  1.488742e+00    1.260453e+00   1.680805e-02
  1.490953e+00    1.271978e+00   1.686205e-02
  1.493163e+00    1.239923e+00   1.662616e-02
  1.495374e+00    1.265362e+00   1.677432e-02
  1.497584e+00    1.262798e+00   1.673567e-02
  1.499795e+00    1.247094e+00   1.660974e-02
  1.502005e+00    1.257001e+00   1.665392e-02
  1.504216e+00    1.283633e+00   1.680819e-02
  1.506426e+00    1.258876e+00   1.662450e-02
  1.508636e+00    1.247855e+00   1.653119e-02
  1.510847e+00    1.258699e+00   1.658102e-02
  1.513057e+00    1.265786e+00   1.660245e-02
  1.515268e+00    1.271080e+00   1.661126e-02
  1.517478e+00    1.257181e+00   1.649501e-02
  1.519689e+00    1.254244e+00   1.645076e-02
  1.521899e+00    1.267965e+00   1.651726e-02
  1.524110e+00    1.270691e+00   1.651453e-02
  1.526320e+00    1.263519e+00   1.644818e-02
  1.528531e+00    1.267022e+00   1.645107e-02
  1.530741e+00    1.263854e+00   1.641125e-02
  1.532951e+00    1.261665e+00   1.637734e-02
  1.535162e+00    1.265284e+00   1.648797e-02
  1.537372e+00    1.261549e+00   1.653084e-02
  1.539583e+00    1.264796e+00   1.658657e-02
  1.541793e+00    1.235271e+00   1.639874e-02
  1.544004e+00    1.233739e+00   1.638884e-02
  1.546214e+00    1.244395e+00   1.645793e-02
  1.548425e+00    1.241088e+00   1.643634e-02
  1.550635e+00    1.208656e+00   1.622967e-02
  1.552846e+00    1.228151e+00   1.636964e-02
  1.555056e+00    1.261391e+00   1.654790e-02
  1.557266e+00    1.275495e+00   1.652836e-02
  1.559477e+00    1.278266e+00   1.648638e-02
  1.561687e+00    1.231321e+00   1.615033e-02
  1.563898e+00    1.231267e+00   1.613287e-02
  1.566108e+00    1.291487e+00   1.650642e-02
  1.568319e+00    1.328740e+00   1.672668e-02
  1.570529e+00    1.282110e+00   1.640506e-02
  1.572740e+00    1.273164e+00   1.631978e-02
  1.574950e+00    1.263638e+00   1.623210e-02
  1.577161e+00    1.272891e+00   1.626565e-02
  1.579371e+00    1.251429e+00   1.610423e-02
  1.581582e+00    1.224721e+00   1.591183e-02
  1.583792e+00    1.241553e+00   1.600279e-02
  1.586002e+00    1.245302e+00   1.600932e-02
  1.588213e+00    1.241122e+00   1.596521e-02
  1.590423e+00    1.239733e+00   1.593622e-02
  1.592634e+00    1.247962e+00   1.596739e-02
  1.594844e+00    1.223941e+00   1.579171e-02
  1.597055e+00    1.254433e+00   1.596665e-02
  1.599265e+00    1.238827e+00   1.584630e-02
  1.601476e+00    1.252731e+00   1.591459e-02
  1.603686e+00    1.246970e+00   1.585813e-02
  1.605897e+00    1.238135e+00   1.578170e-02
  1.608107e+00    1.226996e+00   1.569108e-02
  1.610317e+00    1.215059e+00   1.559543e-02
  1.612528e+00    1.226575e+00   1.565004e-02
  1.614738e+00    1.211655e+00   1.553577e-02
  1.616949e+00    1.222712e+00   1.558755e-02
  1.619159e+00    1.226749e+00   1.559450e-02
  1.621370e+00    1.217713e+00   1.551854e-02
  1.623580e+00    1.187763e+00   1.530836e-02
  1.625791e+00    1.173060e+00   1.519533e-02
  1.628001e+00    1.180814e+00   1.522738e-02
  1.630212e+00    1.163895e+00   1.510034e-02
  1.632422e+00    1.185708e+00   1.522330e-02
  1.634632e+00    1.161923e+00   1.505269e-02
  1.636843e+00    1.154135e+00   1.498479e-02
  1.639053e+00    1.140767e+00   1.488070e-02
  1.641264e+00    1.119943e+00   1.472755e-02
  1.643474e+00    1.125361e+00   1.474599e-02
  1.645685e+00    1.134993e+00   1.479248e-02
  1.647895e+00    1.132976e+00   1.476290e-02
  1.650106e+00    1.128920e+00   1.471961e-02
  1.652316e+00    1.128135e+00   1.469815e-02
  1.654527e+00    1.131796e+00   1.470539e-02
  1.656737e+00    1.128559e+00   1.466784e-02
  1.658947e+00    1.160099e+00   1.485490e-02
  1.661158e+00    1.176281e+00   1.494155e-02
  1.663368e+00    1.152670e+00   1.477458e-02
  1.665579e+00    1.171024e+00   1.487523e-02
  1.667789e+00    1.129650e+00   1.459377e-02
  1.670000e+00    1.101153e+00   1.439311e-02
  1.672210e+00    1.084153e+00   1.426587e-02
  1.674421e+00    1.078639e+00   1.421439e-02
  1.676631e+00    1.093152e+00   1.429390e-02
  1.678842e+00    1.102355e+00   1.433813e-02
  1.681052e+00    1.102474e+00   1.432348e-02
  1.683263e+00    1.068604e+00   1.408673e-02
  1.685473e+00    1.076854e+00   1.412592e-02
  1.687683e+00    1.054854e+00   1.396567e-02
  1.689894e+00    1.042536e+00   1.386839e-02
  1.692104e+00    1.056656e+00   1.394721e-02
  1.694315e+00    1.057077e+00   1.393558e-02
  1.696525e+00    1.061501e+00   1.394963e-02
  1.698736e+00    1.046595e+00   1.383664e-02
  1.700946e+00    1.054788e+00   1.387559e-02
  1.703157e+00    1.049514e+00   1.382628e-02
  1.705367e+00    1.032225e+00   1.369757e-02
  1.707578e+00    1.030857e+00   1.367405e-02
  1.709788e+00    1.020841e+00   1.359350e-02
  1.711998e+00    1.005515e+00   1.347634e-02
  1.714209e+00    1.009085e+00   1.348600e-02
  1.716419e+00    1.010322e+00   1.348018e-02
  1.718630e+00    1.005683e+00   1.343509e-02
  1.720840e+00    1.018144e+00   1.350396e-02
  1.723051e+00    1.024549e+00   1.353251e-02
  1.725261e+00    1.001935e+00   1.336779e-02
  1.727472e+00    9.849327e-01   1.323995e-02
  1.729682e+00    9.888665e-01   1.325307e-02
  1.731893e+00    9.773306e-01   1.316188e-02
  1.734103e+00    9.962552e-01   1.327498e-02
  1.736313e+00    1.001476e+00   1.329576e-02
  1.738524e+00    1.006833e+00   1.331738e-02
  1.740734e+00    9.997698e-01   1.325692e-02
  1.742945e+00    9.828408e-01   1.313081e-02
  1.745155e+00    9.863877e-01   1.314110e-02
  1.747366e+00    9.664470e-01   1.299392e-02
  1.749576e+00    9.777209e-01   1.305588e-02
  1.751787e+00    9.884194e-01   1.311372e-02
  1.753997e+00    9.718499e-01   1.299004e-02
  1.756208e+00    9.696698e-01   1.296227e-02
  1.758418e+00    9.853053e-01   1.305316e-02
  1.760628e+00    9.922272e-01   1.308543e-02
  1.762839e+00    9.691644e-01   1.291922e-02
  1.765049e+00    9.555338e-01   1.281496e-02
  1.767260e+00    9.507650e-01   1.277020e-02
  1.769470e+00    9.383540e-01   1.267370e-02
  1.771681e+00    9.355227e-01   1.264155e-02
  1.773891e+00    9.302673e-01   1.259308e-02
  1.776102e+00    9.179401e-01   1.249669e-02
  1.778312e+00    9.196847e-01   1.249600e-02
  1.780523e+00    9.176647e-01   1.246969e-02
  1.782733e+00    9.420114e-01   1.262132e-02
  1.784944e+00    9.286171e-01   1.251844e-02
  1.787154e+00    9.806315e-01   1.285134e-02
  1.789364e+00    1.078710e+00   1.346533e-02
  1.791575e+00    1.019783e+00   1.307924e-02
  1.793785e+00    9.518800e-01   1.262371e-02
  1.795996e+00    9.192282e-01   1.239277e-02
  1.798206e+00    9.464875e-01   1.256247e-02
  1.800417e+00    9.503785e-01   1.257535e-02
  1.802627e+00    9.413733e-01   1.250355e-02
  1.804838e+00    9.444450e-01   1.251157e-02
  1.807048e+00    9.592245e-01   1.259592e-02
  1.809259e+00    9.427997e-01   1.247375e-02
  1.811469e+00    9.392441e-01   1.243495e-02
  1.813679e+00    9.377831e-01   1.241001e-02
  1.815890e+00    9.561773e-01   1.251590e-02
  1.818100e+00    9.228802e-01   1.228075e-02
  1.820311e+00    9.012310e-01   1.212100e-02
  1.822521e+00    9.292302e-01   1.229266e-02
  1.824732e+00    9.149607e-01   1.218294e-02
  1.826942e+00    8.823571e-01   1.195157e-02
  1.829153e+00    8.883561e-01   1.198043e-02
  1.831363e+00    8.628821e-01   1.179553e-02
  1.833574e+00    8.567601e-01   1.174207e-02
  1.835784e+00    8.646685e-01   1.178482e-02
  1.837994e+00    8.653365e-01   1.177774e-02
  1.840205e+00    8.732454e-01   1.182028e-02
  1.842415e+00    8.600724e-01   1.171911e-02
  1.844626e+00    8.630055e-01   1.172756e-02
  1.846836e+00    8.696015e-01   1.176084e-02
  1.849047e+00    8.641435e-01   1.171229e-02
  1.851257e+00    8.625653e-01   1.169203e-02
  1.853468e+00    8.489159e-01   1.159040e-02
  1.855678e+00    8.665362e-01   1.170118e-02
  1.857889e+00    8.556182e-01   1.161872e-02
  1.860099e+00    8.671480e-01   1.168808e-02
  1.862309e+00    8.655734e-01   1.166891e-02
  1.864520e+00    8.605669e-01   1.162651e-02
  1.866730e+00    8.774952e-01   1.173080e-02
  1.868941e+00    8.616302e-01   1.161328e-02
  1.871151e+00    8.332827e-01   1.140937e-02
  1.873362e+00    8.298861e-01   1.137488e-02
  1.875572e+00    8.440944e-01   1.146093e-02
  1.877783e+00    8.351349e-01   1.138862e-02
  1.879993e+00    8.399023e-01   1.140995e-02
  1.882204e+00    8.422534e-01   1.141505e-02
  1.884414e+00    8.127862e-01   1.120271e-02
  1.886624e+00    8.436188e-01   1.140213e-02
  1.888835e+00    8.492022e-01   1.142881e-02
  1.891045e+00    8.166130e-01   1.119662e-02
  1.893256e+00    8.352617e-01   1.131266e-02
  1.895466e+00    8.378686e-01   1.131915e-02
  1.897677e+00    8.283027e-01   1.124346e-02
  1.899887e+00    8.458145e-01   1.135064e-02
  1.902098e+00    8.293834e-01   1.122903e-02
  1.904308e+00    8.237948e-01   1.118059e-02
  1.906519e+00    8.199786e-01   1.114388e-02
  1.908729e+00    8.056493e-01   1.103564e-02
  1.910940e+00    7.936979e-01   1.094257e-02
  1.913150e+00    8.103006e-01   1.104594e-02
  1.915360e+00    7.974782e-01   1.094776e-02
