# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "O228ckQfEFYpu53lmC40Cw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000094.dat
#        q_A^-1              I           sigma 
  2.127564e+00    7.220852e-01   9.518762e-03
  2.129775e+00    7.068882e-01   9.409375e-03
  2.131985e+00    7.172146e-01   9.468771e-03
  2.134196e+00    7.180359e-01   9.465584e-03
  2.136406e+00    7.114934e-01   9.413627e-03
  2.138617e+00    7.204064e-01   9.463873e-03
  2.140827e+00    7.254040e-01   9.512905e-03
  2.143037e+00    7.141665e-01   9.484641e-03
  2.145248e+00    6.941634e-01   9.372685e-03
  2.147458e+00    6.991190e-01   9.421154e-03
  2.149669e+00    6.912951e-01   9.380050e-03
  2.151879e+00    6.947935e-01   9.412915e-03
  2.154090e+00    7.207535e-01   9.594569e-03
  2.156300e+00    7.165502e-01   9.573251e-03
  2.158511e+00    7.091503e-01   9.529024e-03
  2.160721e+00    7.073907e-01   9.522039e-03
  2.162932e+00    6.895162e-01   9.404696e-03
  2.165142e+00    6.882461e-01   9.399013e-03
  2.167352e+00    7.015674e-01   9.492467e-03
  2.169563e+00    7.018065e-01   9.496056e-03
  2.171773e+00    6.990014e-01   9.479506e-03
  2.173984e+00    6.925199e-01   9.436877e-03
  2.176194e+00    6.799332e-01   9.351910e-03
  2.178405e+00    6.875762e-01   9.405006e-03
  2.180615e+00    7.075149e-01   9.541098e-03
  2.182826e+00    6.900193e-01   9.423077e-03
  2.185036e+00    6.836114e-01   9.379267e-03
  2.187247e+00    6.909431e-01   9.429371e-03
  2.189457e+00    6.830387e-01   9.374886e-03
  2.191667e+00    6.831146e-01   9.375217e-03
  2.193878e+00    7.029898e-01   9.510055e-03
  2.196088e+00    7.039787e-01   9.516045e-03
  2.198299e+00    7.115766e-01   9.566162e-03
  2.200509e+00    6.961922e-01   9.461125e-03
  2.202720e+00    6.794592e-01   9.345578e-03
  2.204930e+00    6.889175e-01   9.409143e-03
  2.207141e+00    6.823183e-01   9.362865e-03
  2.209351e+00    6.889986e-01   9.406687e-03
  2.211562e+00    6.700553e-01   9.274867e-03
  2.213772e+00    6.722196e-01   9.234537e-03
  2.215982e+00    6.777437e-01   9.228126e-03
  2.218193e+00    6.748251e-01   9.178636e-03
  2.220403e+00    6.759462e-01   9.161641e-03
  2.222614e+00    6.882977e-01   9.223786e-03
  2.224824e+00    6.882378e-01   9.203805e-03
  2.227035e+00    6.797705e-01   9.129474e-03
  2.229245e+00    6.902989e-01   9.182703e-03
  2.231456e+00    6.803917e-01   9.100850e-03
  2.233666e+00    6.663028e-01   8.991089e-03
  2.235877e+00    6.708364e-01   9.007351e-03
  2.238087e+00    6.716871e-01   8.999556e-03
  2.240298e+00    6.679808e-01   8.960960e-03
  2.242508e+00    6.573024e-01   8.874032e-03
  2.244718e+00    6.561533e-01   8.850618e-03
  2.246929e+00    6.632524e-01   8.883992e-03
  2.249139e+00    6.832201e-01   9.004200e-03
  2.251350e+00    6.703770e-01   8.907451e-03
  2.253560e+00    6.626078e-01   8.844140e-03
  2.255771e+00    6.804571e-01   8.950934e-03
  2.257981e+00    6.629667e-01   8.824008e-03
  2.260192e+00    6.580361e-01   8.780059e-03
  2.262402e+00    6.705067e-01   8.851958e-03
  2.264613e+00    6.744747e-01   8.867206e-03
  2.266823e+00    6.670133e-01   8.807585e-03
  2.269033e+00    6.649830e-01   8.783771e-03
  2.271244e+00    6.664208e-01   8.782846e-03
  2.273454e+00    6.707289e-01   8.800862e-03
  2.275665e+00    6.678423e-01   8.771550e-03
  2.277875e+00    6.568956e-01   8.689482e-03
  2.280086e+00    6.513479e-01   8.642728e-03
  2.282296e+00    6.481856e-01   8.612384e-03
  2.284507e+00    6.624495e-01   8.696475e-03
  2.286717e+00    6.719112e-01   8.748801e-03
  2.288928e+00    6.660739e-01   8.700778e-03
  2.291138e+00    6.692569e-01   8.712025e-03
  2.293348e+00    6.615455e-01   8.652121e-03
  2.295559e+00    6.534793e-01   8.589913e-03
  2.297769e+00    6.666708e-01   8.666823e-03
  2.299980e+00    6.565528e-01   8.591468e-03
  2.302190e+00    6.595592e-01   8.601946e-03
  2.304401e+00    6.528614e-01   8.548831e-03
  2.306611e+00    6.463333e-01   8.496817e-03
  2.308822e+00    6.562360e-01   8.553239e-03
  2.311032e+00    6.466954e-01   8.484430e-03
  2.313243e+00    6.361133e-01   8.408488e-03
  2.315453e+00    6.652146e-01   8.591020e-03
  2.317663e+00    6.643893e-01   8.576458e-03
  2.319874e+00    6.407438e-01   8.413761e-03
  2.322084e+00    6.368764e-01   8.379434e-03
  2.324295e+00    6.533425e-01   8.478777e-03
  2.326505e+00    6.578709e-01   8.498971e-03
  2.328716e+00    6.443951e-01   8.402918e-03
  2.330926e+00    6.469811e-01   8.410939e-03
  2.333137e+00    6.506225e-01   8.426136e-03
  2.335347e+00    6.521930e-01   8.427370e-03
  2.337558e+00    6.406481e-01   8.344208e-03
  2.339768e+00    6.481168e-01   8.384083e-03
  2.341979e+00    6.350529e-01   8.290811e-03
  2.344189e+00    6.438867e-01   8.339833e-03
  2.346399e+00    6.431872e-01   8.326769e-03
  2.348610e+00    6.556013e-01   8.398145e-03
  2.350820e+00    6.404168e-01   8.292120e-03
  2.353031e+00    6.281894e-01   8.204314e-03
  2.355241e+00    6.318550e-01   8.220179e-03
  2.357452e+00    6.443403e-01   8.292481e-03
  2.359662e+00    6.416739e-01   8.267043e-03
  2.361873e+00    6.239392e-01   8.143802e-03
  2.364083e+00    6.261379e-01   8.150163e-03
  2.366294e+00    6.307626e-01   8.172073e-03
  2.368504e+00    6.267743e-01   8.138139e-03
  2.370714e+00    6.199406e-01   8.085608e-03
  2.372925e+00    6.228165e-01   8.096327e-03
  2.375135e+00    6.273362e-01   8.117547e-03
  2.377346e+00    6.441325e-01   8.217448e-03
  2.379556e+00    6.342949e-01   8.146483e-03
  2.381767e+00    6.256664e-01   8.082996e-03
  2.383977e+00    6.204087e-01   8.041030e-03
  2.386188e+00    6.106587e-01   7.969733e-03
  2.388398e+00    6.130283e-01   7.977255e-03
  2.390609e+00    6.203642e-01   8.017094e-03
  2.392819e+00    6.241791e-01   8.033902e-03
  2.395029e+00    6.116988e-01   7.945529e-03
  2.397240e+00    6.089181e-01   7.919619e-03
  2.399450e+00    6.147956e-01   7.949932e-03
  2.401661e+00    6.169847e-01   7.956359e-03
  2.403871e+00    6.124394e-01   7.919246e-03
  2.406082e+00    5.984352e-01   7.820812e-03
  2.408292e+00    6.055440e-01   7.859337e-03
  2.410503e+00    6.077549e-01   7.866214e-03
  2.412713e+00    6.047506e-01   7.838959e-03
  2.414924e+00    5.912209e-01   7.743368e-03
  2.417134e+00    6.135050e-01   7.880269e-03
  2.419344e+00    5.959666e-01   7.759466e-03
  2.421555e+00    5.841773e-01   7.674913e-03
  2.423765e+00    6.061127e-01   7.810245e-03
  2.425976e+00    6.012343e-01   7.770943e-03
  2.428186e+00    6.020994e-01   7.769291e-03
  2.430397e+00    5.988131e-01   7.740572e-03
  2.432607e+00    5.890948e-01   7.670261e-03
  2.434818e+00    5.826029e-01   7.620434e-03
  2.437028e+00    5.875814e-01   7.645779e-03
  2.439239e+00    6.137711e-01   7.806555e-03
  2.441449e+00    5.818583e-01   7.593771e-03
  2.443659e+00    5.857654e-01   7.611896e-03
  2.445870e+00    5.786513e-01   7.577668e-03
  2.448080e+00    5.797533e-01   7.619584e-03
  2.450291e+00    5.804266e-01   7.640662e-03
  2.452501e+00    5.797886e-01   7.647664e-03
  2.454712e+00    5.628380e-01   7.543385e-03
  2.456922e+00    5.859315e-01   7.703292e-03
  2.459133e+00    5.692509e-01   7.598299e-03
  2.461343e+00    5.548558e-01   7.505927e-03
  2.463554e+00    5.531046e-01   7.497477e-03
  2.465764e+00    5.685914e-01   7.604882e-03
  2.467975e+00    5.647596e-01   7.581518e-03
  2.470185e+00    5.594881e-01   7.548307e-03
  2.472395e+00    5.531661e-01   7.506751e-03
  2.474606e+00    5.489317e-01   7.479526e-03
  2.476816e+00    5.502830e-01   7.489453e-03
  2.479027e+00    5.557234e-01   7.527243e-03
  2.481237e+00    5.556383e-01   7.526935e-03
  2.483448e+00    5.636677e-01   7.581437e-03
  2.485658e+00    5.725437e-01   7.640753e-03
  2.487869e+00    5.608235e-01   7.562201e-03
  2.490079e+00    5.273771e-01   7.332704e-03
  2.492290e+00    5.551839e-01   7.523094e-03
  2.494500e+00    5.444674e-01   7.449405e-03
  2.496710e+00    5.289795e-01   7.342005e-03
  2.498921e+00    5.275796e-01   7.331287e-03
  2.501131e+00    5.256621e-01   7.317011e-03
  2.503342e+00    5.326247e-01   7.364030e-03
  2.505552e+00    5.391408e-01   7.407831e-03
  2.507763e+00    5.252185e-01   7.310118e-03
  2.509973e+00    5.344326e-01   7.372580e-03
  2.512184e+00    5.488581e-01   7.469758e-03
  2.514394e+00    5.379618e-01   7.385787e-03
  2.516605e+00    5.369559e-01   7.331367e-03
  2.518815e+00    5.259162e-01   7.227263e-03
  2.521025e+00    5.213637e-01   7.175060e-03
  2.523236e+00    5.241225e-01   7.176030e-03
  2.525446e+00    5.375288e-01   7.251457e-03
  2.527657e+00    5.217573e-01   7.129749e-03
  2.529867e+00    5.167418e-01   7.081309e-03
  2.532078e+00    5.233803e-01   7.111628e-03
  2.534288e+00    5.304261e-01   7.145398e-03
  2.536499e+00    5.301656e-01   7.131625e-03
  2.538709e+00    5.329298e-01   7.139106e-03
  2.540920e+00    5.306419e-01   7.113074e-03
  2.543130e+00    5.268585e-01   7.077268e-03
  2.545340e+00    5.273146e-01   7.070228e-03
  2.547551e+00    5.200869e-01   7.011700e-03
  2.549761e+00    5.188826e-01   6.994025e-03
  2.551972e+00    5.288814e-01   7.051664e-03
  2.554182e+00    5.244872e-01   7.013122e-03
  2.556393e+00    5.106710e-01   6.911114e-03
  2.558603e+00    5.206221e-01   6.969061e-03
  2.560814e+00    5.215814e-01   6.966744e-03
  2.563024e+00    5.373345e-01   7.062456e-03
  2.565235e+00    5.261295e-01   6.978869e-03
  2.567445e+00    5.221571e-01   6.942874e-03
  2.569656e+00    5.206624e-01   6.923168e-03
  2.571866e+00    5.099323e-01   6.842175e-03
  2.574076e+00    5.172494e-01   6.881805e-03
  2.576287e+00    5.165576e-01   6.868890e-03
  2.578497e+00    5.083243e-01   6.806132e-03
  2.580708e+00    5.200844e-01   6.876283e-03
  2.582918e+00    5.199534e-01   6.867621e-03
  2.585129e+00    5.218252e-01   6.872180e-03
  2.587339e+00    5.171391e-01   6.833528e-03
  2.589550e+00    5.302582e-01   6.912001e-03
  2.591760e+00    5.283645e-01   6.891790e-03
  2.593971e+00    5.237170e-01   6.853793e-03
  2.596181e+00    5.226712e-01   6.840662e-03
  2.598391e+00    5.252808e-01   6.852450e-03
  2.600602e+00    5.213265e-01   6.820635e-03
  2.602812e+00    5.099980e-01   6.738585e-03
  2.605023e+00    5.078964e-01   6.717504e-03
  2.607233e+00    5.090562e-01   6.718039e-03
  2.609444e+00    5.143755e-01   6.745756e-03
  2.611654e+00    5.012891e-01   6.652126e-03
  2.613865e+00    5.050700e-01   6.670123e-03
  2.616075e+00    5.041453e-01   6.656899e-03
  2.618286e+00    5.054427e-01   6.658448e-03
  2.620496e+00    5.294210e-01   6.807721e-03
  2.622706e+00    5.054478e-01   6.646055e-03
  2.624917e+00    5.034444e-01   6.627014e-03
  2.627127e+00    5.046637e-01   6.629302e-03
  2.629338e+00    5.137047e-01   6.682376e-03
  2.631548e+00    5.120521e-01   6.665395e-03
  2.633759e+00    5.166975e-01   6.688329e-03
  2.635969e+00    5.132993e-01   6.659519e-03
  2.638180e+00    5.092626e-01   6.626258e-03
  2.640390e+00    5.064334e-01   6.601179e-03
  2.642601e+00    4.947056e-01   6.517674e-03
  2.644811e+00    5.033529e-01   6.567295e-03
  2.647021e+00    5.066878e-01   6.582392e-03
  2.649232e+00    5.097586e-01   6.595553e-03
  2.651442e+00    4.977231e-01   6.510715e-03
  2.653653e+00    4.888905e-01   6.445958e-03
  2.655863e+00    5.009208e-01   6.518087e-03
  2.658074e+00    5.038983e-01   6.530784e-03
  2.660284e+00    5.186428e-01   6.619137e-03
  2.662495e+00    5.125827e-01   6.573517e-03
  2.664705e+00    5.011942e-01   6.493496e-03
  2.666916e+00    5.003114e-01   6.481255e-03
  2.669126e+00    5.074136e-01   6.520581e-03
  2.671337e+00    4.955764e-01   6.437498e-03
  2.673547e+00    4.926487e-01   6.412086e-03
  2.675757e+00    4.954604e-01   6.423890e-03
  2.677968e+00    5.068910e-01   6.490979e-03
  2.680178e+00    5.030767e-01   6.460040e-03
  2.682389e+00    5.119786e-01   6.510436e-03
  2.684599e+00    5.039828e-01   6.453150e-03
  2.686810e+00    4.933586e-01   6.378140e-03
  2.689020e+00    5.073720e-01   6.461693e-03
  2.691231e+00    5.123719e-01   6.487046e-03
  2.693441e+00    5.038136e-01   6.426420e-03
  2.695652e+00    4.929906e-01   6.350472e-03
  2.697862e+00    4.807516e-01   6.264867e-03
  2.700072e+00    4.852564e-01   6.288087e-03
  2.702283e+00    4.934572e-01   6.334760e-03
  2.704493e+00    4.920523e-01   6.319429e-03
  2.706704e+00    4.926668e-01   6.316945e-03
  2.708914e+00    5.026459e-01   6.374547e-03
  2.711125e+00    4.902648e-01   6.289281e-03
  2.713335e+00    4.928042e-01   6.299431e-03
  2.715546e+00    4.893834e-01   6.271049e-03
  2.717756e+00    4.905429e-01   6.272560e-03
  2.719967e+00    4.857887e-01   6.235882e-03
  2.722177e+00    4.779527e-01   6.179311e-03
  2.724387e+00    4.806615e-01   6.190719e-03
  2.726598e+00    4.840597e-01   6.206502e-03
  2.728808e+00    4.861970e-01   6.214052e-03
  2.731019e+00    4.827113e-01   6.185614e-03
  2.733229e+00    4.917881e-01   6.237651e-03
  2.735440e+00    4.950210e-01   6.251776e-03
  2.737650e+00    4.730259e-01   6.105388e-03
  2.739861e+00    4.711434e-01   6.087191e-03
  2.742071e+00    5.016944e-01   6.275609e-03
  2.744282e+00    4.939595e-01   6.220737e-03
  2.746492e+00    4.944968e-01   6.218009e-03
  2.748702e+00    4.829684e-01   6.139184e-03
  2.750913e+00    4.773288e-01   6.097476e-03
  2.753123e+00    4.742267e-01   6.071551e-03
  2.755334e+00    4.856382e-01   6.138064e-03
  2.757544e+00    4.856656e-01   6.132469e-03
  2.759755e+00    4.814603e-01   6.099969e-03
  2.761965e+00    4.818341e-01   6.096346e-03
  2.764176e+00    4.908867e-01   6.147294e-03
  2.766386e+00    4.854115e-01   6.107090e-03
  2.768597e+00    4.884811e-01   6.120456e-03
  2.770807e+00    4.877232e-01   6.109776e-03
  2.773017e+00    4.727384e-01   6.009252e-03
  2.775228e+00    4.790860e-01   6.043681e-03
  2.777438e+00    4.715260e-01   5.990038e-03
  2.779649e+00    4.765854e-01   6.016205e-03
  2.781859e+00    4.815865e-01   6.041899e-03
  2.784070e+00    4.775107e-01   6.010420e-03
  2.786280e+00    4.860913e-01   6.058353e-03
  2.788491e+00    4.891941e-01   6.071757e-03
  2.790701e+00    4.828466e-01   6.026542e-03
  2.792912e+00    4.813392e-01   6.011148e-03
  2.795122e+00    4.796809e-01   5.995019e-03
  2.797333e+00    4.778928e-01   5.978259e-03
  2.799543e+00    4.712318e-01   5.930617e-03
  2.801753e+00    4.811716e-01   5.986955e-03
  2.803964e+00    4.816538e-01   5.984239e-03
  2.806174e+00    4.880034e-01   6.017339e-03
  2.808385e+00    4.666466e-01   5.877460e-03
  2.810595e+00    4.723864e-01   5.906623e-03
  2.812806e+00    4.817848e-01   5.958453e-03
  2.815016e+00    4.667449e-01   5.860006e-03
  2.817227e+00    4.656940e-01   5.879106e-03
  2.819437e+00    4.761937e-01   5.956099e-03
  2.821648e+00    4.851039e-01   6.013902e-03
  2.823858e+00    4.792528e-01   5.982895e-03
  2.826068e+00    4.716438e-01   5.940182e-03
  2.828279e+00    4.645272e-01   5.899202e-03
  2.830489e+00    4.613252e-01   5.882128e-03
  2.832700e+00    4.559887e-01   5.850522e-03
  2.834910e+00    4.739911e-01   5.966957e-03
  2.837121e+00    4.781225e-01   5.994635e-03
  2.839331e+00    4.731095e-01   5.964357e-03
  2.841542e+00    4.737490e-01   5.969413e-03
  2.843752e+00    4.723540e-01   5.961388e-03
  2.845963e+00    4.766481e-01   5.988832e-03
  2.848173e+00    4.768463e-01   5.990176e-03
  2.850383e+00    4.621214e-01   5.897244e-03
  2.852594e+00    4.762772e-01   5.986806e-03
  2.854804e+00    4.572849e-01   5.865733e-03
  2.857015e+00    4.746078e-01   5.975349e-03
  2.859225e+00    4.824373e-01   6.024186e-03
  2.861436e+00    4.620815e-01   5.895103e-03
  2.863646e+00    4.637600e-01   5.905803e-03
  2.865857e+00    4.685103e-01   5.936320e-03
  2.868067e+00    4.580713e-01   5.870044e-03
  2.870278e+00    4.531191e-01   5.837877e-03
  2.872488e+00    4.687408e-01   5.936476e-03
  2.874698e+00    4.653510e-01   5.913934e-03
  2.876909e+00    4.646743e-01   5.908313e-03
  2.879119e+00    4.646454e-01   5.906484e-03
  2.881330e+00    4.741055e-01   5.964839e-03
  2.883540e+00    4.671822e-01   5.919717e-03
  2.885751e+00    4.703047e-01   5.937816e-03
  2.887961e+00    4.618882e-01   5.882556e-03
  2.890172e+00    4.681515e-01   5.920698e-03
  2.892382e+00    4.755820e-01   5.965651e-03
  2.894593e+00    4.767684e-01   5.971266e-03
  2.896803e+00    4.648379e-01   5.894076e-03
  2.899014e+00    4.752073e-01   5.957503e-03
  2.901224e+00    4.774469e-01   5.969515e-03
  2.903434e+00    4.653497e-01   5.891441e-03
  2.905645e+00    4.591149e-01   5.849626e-03
  2.907855e+00    4.668051e-01   5.896288e-03
  2.910066e+00    4.658125e-01   5.887923e-03
  2.912276e+00    4.639825e-01   5.874216e-03
  2.914487e+00    4.599449e-01   5.846137e-03
  2.916697e+00    4.631256e-01   5.864075e-03
  2.918908e+00    4.636135e-01   5.865165e-03
  2.921118e+00    4.681530e-01   5.891070e-03
  2.923329e+00    4.699868e-01   5.900266e-03
  2.925539e+00    4.504297e-01   5.773931e-03
  2.927749e+00    4.645122e-01   5.861156e-03
  2.929960e+00    4.620278e-01   5.842668e-03
  2.932170e+00    4.660145e-01   5.865491e-03
  2.934381e+00    4.660269e-01   5.863080e-03
  2.936591e+00    4.699202e-01   5.884919e-03
  2.938802e+00    4.649149e-01   5.850764e-03
  2.941012e+00    4.579270e-01   5.804266e-03
  2.943223e+00    4.753397e-01   5.910844e-03
  2.945433e+00    4.686307e-01   5.865211e-03
  2.947644e+00    4.699651e-01   5.869338e-03
  2.949854e+00    4.608586e-01   5.807909e-03
  2.952064e+00    4.591973e-01   5.793186e-03
  2.954275e+00    4.539602e-01   5.755661e-03
  2.956485e+00    4.661632e-01   5.828236e-03
  2.958696e+00    4.641252e-01   5.811098e-03
  2.960906e+00    4.526689e-01   5.734751e-03
  2.963117e+00    4.596286e-01   5.774156e-03
  2.965327e+00    4.633399e-01   5.793477e-03
  2.967538e+00    4.697801e-01   5.830647e-03
  2.969748e+00    4.608004e-01   5.771812e-03
  2.971959e+00    4.546717e-01   5.730162e-03
  2.974169e+00    4.633411e-01   5.781938e-03
  2.976379e+00    4.522325e-01   5.709282e-03
  2.978590e+00    4.612746e-01   5.762909e-03
  2.980800e+00    4.612680e-01   5.760060e-03
  2.983011e+00    4.660586e-01   5.787049e-03
  2.985221e+00    4.576392e-01   5.731395e-03
  2.987432e+00    4.497804e-01   5.678853e-03
  2.989642e+00    4.622918e-01   5.754658e-03
  2.991853e+00    4.543249e-01   5.701576e-03
  2.994063e+00    4.607283e-01   5.738662e-03
  2.996274e+00    4.656762e-01   5.766205e-03
  2.998484e+00    4.562869e-01   5.705047e-03
  3.000694e+00    4.595688e-01   5.722060e-03
  3.002905e+00    4.584537e-01   5.712159e-03
  3.005115e+00    4.660584e-01   5.756307e-03
  3.007326e+00    4.665307e-01   5.756042e-03
  3.009536e+00    4.576527e-01   5.697741e-03
  3.011747e+00    4.611457e-01   5.716490e-03
  3.013957e+00    4.658087e-01   5.742100e-03
  3.016168e+00    4.564838e-01   5.681062e-03
  3.018378e+00    4.619634e-01   5.711994e-03
  3.020589e+00    4.528883e-01   5.652390e-03
  3.022799e+00    4.525591e-01   5.647178e-03
  3.025010e+00    4.527855e-01   5.645347e-03
  3.027220e+00    4.568040e-01   5.667213e-03
  3.029430e+00    4.717812e-01   5.756060e-03
  3.031641e+00    4.662763e-01   5.719182e-03
  3.033851e+00    4.659248e-01   5.713484e-03
  3.036062e+00    4.646077e-01   5.702549e-03
  3.038272e+00    4.624792e-01   5.685883e-03
  3.040483e+00    4.541468e-01   5.631167e-03
  3.042693e+00    4.597798e-01   5.662707e-03
  3.044904e+00    4.570998e-01   5.642121e-03
  3.047114e+00    4.445395e-01   5.559302e-03
  3.049325e+00    4.538947e-01   5.613071e-03
  3.051535e+00    4.453457e-01   5.555611e-03
  3.053745e+00    4.511278e-01   5.586778e-03
  3.055956e+00    4.593483e-01   5.632855e-03
  3.058166e+00    4.573426e-01   5.616244e-03
  3.060377e+00    4.526150e-01   5.582351e-03
  3.062587e+00    4.626830e-01   5.639425e-03
  3.064798e+00    4.444628e-01   5.523024e-03
  3.067008e+00    4.533820e-01   5.573424e-03
  3.069219e+00    4.446189e-01   5.514809e-03
  3.071429e+00    4.527120e-01   5.561237e-03
  3.073640e+00    4.606396e-01   5.606373e-03
  3.075850e+00    4.552048e-01   5.569572e-03
  3.078060e+00    4.592749e-01   5.591298e-03
  3.080271e+00    4.449400e-01   5.499875e-03
  3.082481e+00    4.441679e-01   5.491669e-03
  3.084692e+00    4.444093e-01   5.489797e-03
  3.086902e+00    4.564966e-01   5.560686e-03
  3.089113e+00    4.539692e-01   5.541679e-03
  3.091323e+00    4.521889e-01   5.527406e-03
  3.093534e+00    4.520058e-01   5.522903e-03
  3.095744e+00    4.500246e-01   5.507407e-03
  3.097955e+00    4.362108e-01   5.418717e-03
  3.100165e+00    4.423878e-01   5.453627e-03
  3.102375e+00    4.528750e-01   5.514440e-03
  3.104586e+00    4.539974e-01   5.517759e-03
  3.106796e+00    4.588628e-01   5.543668e-03
  3.109007e+00    4.540700e-01   5.511416e-03
  3.111217e+00    4.415722e-01   5.431348e-03
  3.113428e+00    4.495376e-01   5.476689e-03
  3.115638e+00    4.580388e-01   5.524955e-03
  3.117849e+00    4.611348e-01   5.539804e-03
  3.120059e+00    4.619648e-01   5.541257e-03
  3.122270e+00    4.494680e-01   5.462549e-03
  3.124480e+00    4.451783e-01   5.432694e-03
  3.126691e+00    4.620935e-01   5.531310e-03
  3.128901e+00    4.586735e-01   5.507665e-03
  3.131111e+00    4.408253e-01   5.395607e-03
  3.133322e+00    4.488575e-01   5.441063e-03
  3.135532e+00    4.558351e-01   5.479741e-03
  3.137743e+00    4.534088e-01   5.461651e-03
  3.139953e+00    4.312643e-01   5.322954e-03
  3.142164e+00    4.474972e-01   5.434290e-03
  3.144374e+00    4.448348e-01   5.446584e-03
  3.146585e+00    4.329273e-01   5.387604e-03
  3.148795e+00    4.333706e-01   5.401012e-03
  3.151006e+00    4.393500e-01   5.446678e-03
  3.153216e+00    4.412488e-01   5.465564e-03
  3.155426e+00    4.459048e-01   5.500670e-03
  3.157637e+00    4.390075e-01   5.463482e-03
  3.159847e+00    4.379721e-01   5.461874e-03
  3.162058e+00    4.558802e-01   5.576959e-03
  3.164268e+00    4.367309e-01   5.462585e-03
  3.166479e+00    4.458336e-01   5.522919e-03
  3.168689e+00    4.419416e-01   5.502140e-03
  3.170900e+00    4.354926e-01   5.465012e-03
  3.173110e+00    4.344351e-01   5.461209e-03
  3.175321e+00    4.435575e-01   5.520768e-03
  3.177531e+00    4.433126e-01   5.521990e-03
  3.179741e+00    4.451432e-01   5.535484e-03
  3.181952e+00    4.469898e-01   5.549074e-03
  3.184162e+00    4.430753e-01   5.526936e-03
  3.186373e+00    4.541942e-01   5.597487e-03
  3.188583e+00    4.385377e-01   5.501949e-03
  3.190794e+00    4.353646e-01   5.483776e-03
  3.193004e+00    4.367205e-01   5.493532e-03
  3.195215e+00    4.442145e-01   5.541994e-03
  3.197425e+00    4.351152e-01   5.486140e-03
  3.199636e+00    4.448393e-01   5.546329e-03
  3.201846e+00    4.394631e-01   5.512117e-03
  3.204056e+00    4.328282e-01   5.471229e-03
  3.206267e+00    4.340058e-01   5.479499e-03
  3.208477e+00    4.445983e-01   5.546908e-03
  3.210688e+00    4.446335e-01   5.547991e-03
  3.212898e+00    4.297069e-01   5.454645e-03
  3.215109e+00    4.407071e-01   5.524769e-03
  3.217319e+00    4.349109e-01   5.488966e-03
  3.219530e+00    4.371353e-01   5.503389e-03
  3.221740e+00    4.256625e-01   5.431236e-03
  3.223951e+00    4.317915e-01   5.470667e-03
  3.226161e+00    4.273376e-01   5.442572e-03
  3.228372e+00    4.275508e-01   5.444459e-03
  3.230582e+00    4.276273e-01   5.445078e-03
  3.232792e+00    4.296973e-01   5.458461e-03
  3.235003e+00    4.241632e-01   5.423458e-03
  3.237213e+00    4.312114e-01   5.468420e-03
  3.239424e+00    4.282070e-01   5.449336e-03
  3.241634e+00    4.357232e-01   5.497080e-03
  3.243845e+00    4.456700e-01   5.559543e-03
  3.246055e+00    4.320434e-01   5.473626e-03
  3.248266e+00    4.277585e-01   5.446611e-03
  3.250476e+00    4.424015e-01   5.538735e-03
  3.252687e+00    4.327720e-01   5.478053e-03
  3.254897e+00    4.243866e-01   5.424608e-03
  3.257107e+00    4.211223e-01   5.403383e-03
  3.259318e+00    4.300679e-01   5.460237e-03
  3.261528e+00    4.301397e-01   5.460551e-03
  3.263739e+00    4.255960e-01   5.431090e-03
  3.265949e+00    4.304617e-01   5.461900e-03
  3.268160e+00    4.364126e-01   5.499114e-03
  3.270370e+00    4.246398e-01   5.423936e-03
  3.272581e+00    4.324978e-01   5.473593e-03
  3.274791e+00    4.397832e-01   5.518978e-03
