# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "HSqAfeWGoNk0t88V5enBaw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000035.dat
#        q_A^-1              I           sigma 
  8.521309e-01    1.661305e+00   2.631375e-02
  8.543414e-01    1.621113e+00   2.595294e-02
  8.565518e-01    1.631706e+00   2.599704e-02
  8.587623e-01    1.643345e+00   2.604899e-02
  8.609727e-01    1.641626e+00   2.599499e-02
  8.631832e-01    1.625847e+00   2.582988e-02
  8.653937e-01    1.607320e+00   2.564282e-02
  8.676041e-01    1.603329e+00   2.557231e-02
  8.698146e-01    1.577371e+00   2.532571e-02
  8.720250e-01    1.591537e+00   2.540037e-02
  8.742355e-01    1.632595e+00   2.568678e-02
  8.764459e-01    1.610043e+00   2.546984e-02
  8.786564e-01    1.585356e+00   2.523614e-02
  8.808669e-01    1.608235e+00   2.537904e-02
  8.830773e-01    1.647712e+00   2.564996e-02
  8.852878e-01    1.641015e+00   2.555942e-02
  8.874982e-01    1.590185e+00   2.512395e-02
  8.897087e-01    1.563940e+00   2.487850e-02
  8.919191e-01    1.572173e+00   2.490649e-02
  8.941296e-01    1.534629e+00   2.457078e-02
  8.963401e-01    1.589077e+00   2.496656e-02
  8.985505e-01    1.598092e+00   2.500036e-02
  9.007610e-01    1.586527e+00   2.487312e-02
  9.029714e-01    1.587199e+00   2.484271e-02
  9.051819e-01    1.579746e+00   2.474732e-02
  9.073923e-01    1.615945e+00   2.499250e-02
  9.096028e-01    1.611079e+00   2.491981e-02
  9.118132e-01    1.617890e+00   2.493601e-02
  9.140237e-01    1.608312e+00   2.482536e-02
  9.162342e-01    1.621453e+00   2.489178e-02
  9.184446e-01    1.625413e+00   2.488613e-02
  9.206551e-01    1.578204e+00   2.448672e-02
  9.228655e-01    1.579771e+00   2.446385e-02
  9.250760e-01    1.615764e+00   2.470545e-02
  9.272864e-01    1.622000e+00   2.471863e-02
  9.294969e-01    1.601437e+00   2.452565e-02
  9.317074e-01    1.600393e+00   2.448299e-02
  9.339178e-01    1.643353e+00   2.477553e-02
  9.361283e-01    1.666625e+00   2.491357e-02
  9.383387e-01    1.697643e+00   2.511015e-02
  9.405492e-01    1.675019e+00   2.490742e-02
  9.427596e-01    1.698160e+00   2.504279e-02
  9.449701e-01    1.684784e+00   2.491008e-02
  9.471805e-01    1.656944e+00   2.466842e-02
  9.493910e-01    1.689877e+00   2.487817e-02
  9.516015e-01    1.702814e+00   2.493834e-02
  9.538119e-01    1.730687e+00   2.510718e-02
  9.560224e-01    1.722126e+00   2.500975e-02
  9.582328e-01    1.744183e+00   2.513563e-02
  9.604433e-01    1.761865e+00   2.522695e-02
  9.626537e-01    1.792998e+00   2.541464e-02
  9.648642e-01    1.811008e+00   2.550697e-02
  9.670747e-01    1.823273e+00   2.555791e-02
  9.692851e-01    1.833917e+00   2.559833e-02
  9.714956e-01    1.829090e+00   2.552858e-02
  9.737060e-01    1.885656e+00   2.588625e-02
  9.759165e-01    1.900224e+00   2.594944e-02
  9.781269e-01    1.888137e+00   2.583292e-02
  9.803374e-01    1.856367e+00   2.557926e-02
  9.825478e-01    1.843345e+00   2.545576e-02
  9.847583e-01    1.794190e+00   2.507995e-02
  9.869688e-01    1.784541e+00   2.497893e-02
  9.891792e-01    1.813908e+00   2.515016e-02
  9.913897e-01    1.801721e+00   2.503171e-02
  9.936001e-01    1.746743e+00   2.461458e-02
  9.958106e-01    1.689730e+00   2.417664e-02
  9.980210e-01    1.653738e+00   2.388671e-02
  1.000231e+00    1.617479e+00   2.375283e-02
  1.002442e+00    1.627737e+00   2.395460e-02
  1.004652e+00    1.633392e+00   2.406314e-02
  1.006863e+00    1.610211e+00   2.394135e-02
  1.009073e+00    1.618854e+00   2.404225e-02
  1.011284e+00    1.597175e+00   2.391268e-02
  1.013494e+00    1.577543e+00   2.378881e-02
  1.015705e+00    1.595940e+00   2.394973e-02
  1.017915e+00    1.549698e+00   2.361648e-02
  1.020126e+00    1.544844e+00   2.359540e-02
  1.022336e+00    1.546751e+00   2.362159e-02
  1.024547e+00    1.510667e+00   2.335551e-02
  1.026757e+00    1.520305e+00   2.343817e-02
  1.028967e+00    1.494005e+00   2.324214e-02
  1.031178e+00    1.473568e+00   2.308863e-02
  1.033388e+00    1.530987e+00   2.353923e-02
  1.035599e+00    1.538900e+00   2.360343e-02
  1.037809e+00    1.546085e+00   2.366175e-02
  1.040020e+00    1.541626e+00   2.362888e-02
  1.042230e+00    1.511603e+00   2.339960e-02
  1.044441e+00    1.513611e+00   2.341491e-02
  1.046651e+00    1.505211e+00   2.335003e-02
  1.048862e+00    1.490832e+00   2.323745e-02
  1.051072e+00    1.472948e+00   2.309530e-02
  1.053282e+00    1.530048e+00   2.353772e-02
  1.055493e+00    1.562215e+00   2.377948e-02
  1.057703e+00    1.557255e+00   2.374016e-02
  1.059914e+00    1.542885e+00   2.362603e-02
  1.062124e+00    1.581349e+00   2.391452e-02
  1.064335e+00    1.596803e+00   2.402754e-02
  1.066545e+00    1.595088e+00   2.400841e-02
  1.068756e+00    1.604474e+00   2.407506e-02
  1.070966e+00    1.551393e+00   2.366678e-02
  1.073177e+00    1.533368e+00   2.352271e-02
  1.075387e+00    1.500519e+00   2.326410e-02
  1.077597e+00    1.515255e+00   2.337069e-02
  1.079808e+00    1.483364e+00   2.298983e-02
  1.082018e+00    1.503651e+00   2.295482e-02
  1.084229e+00    1.463481e+00   2.253598e-02
  1.086439e+00    1.491069e+00   2.265885e-02
  1.088650e+00    1.512239e+00   2.274202e-02
  1.090860e+00    1.444359e+00   2.215834e-02
  1.093071e+00    1.452652e+00   2.215964e-02
  1.095281e+00    1.448666e+00   2.207190e-02
  1.097492e+00    1.433318e+00   2.189999e-02
  1.099702e+00    1.437035e+00   2.187703e-02
  1.101912e+00    1.427966e+00   2.175924e-02
  1.104123e+00    1.423139e+00   2.167442e-02
  1.106333e+00    1.424535e+00   2.164077e-02
  1.108544e+00    1.423145e+00   2.158605e-02
  1.110754e+00    1.409045e+00   2.143609e-02
  1.112965e+00    1.410528e+00   2.140700e-02
  1.115175e+00    1.411846e+00   2.137593e-02
  1.117386e+00    1.409201e+00   2.131672e-02
  1.119596e+00    1.407565e+00   2.126653e-02
  1.121807e+00    1.402766e+00   2.119154e-02
  1.124017e+00    1.382651e+00   2.100272e-02
  1.126228e+00    1.365426e+00   2.083622e-02
  1.128438e+00    1.415377e+00   2.117696e-02
  1.130648e+00    1.390411e+00   2.095517e-02
  1.132859e+00    1.365401e+00   2.073185e-02
  1.135069e+00    1.411727e+00   2.104565e-02
  1.137280e+00    1.387083e+00   2.082822e-02
  1.139490e+00    1.383997e+00   2.077197e-02
  1.141701e+00    1.382965e+00   2.073116e-02
  1.143911e+00    1.365748e+00   2.057004e-02
  1.146122e+00    1.385894e+00   2.068912e-02
  1.148332e+00    1.394171e+00   2.071878e-02
  1.150543e+00    1.379128e+00   2.057584e-02
  1.152753e+00    1.347565e+00   2.030852e-02
  1.154963e+00    1.363042e+00   2.039384e-02
  1.157174e+00    1.371037e+00   2.042348e-02
  1.159384e+00    1.360452e+00   2.031473e-02
  1.161595e+00    1.384628e+00   2.046445e-02
  1.163805e+00    1.372282e+00   2.034371e-02
  1.166016e+00    1.356322e+00   2.019577e-02
  1.168226e+00    1.354813e+00   2.015567e-02
  1.170437e+00    1.378070e+00   2.029920e-02
  1.172647e+00    1.369204e+00   2.020486e-02
  1.174858e+00    1.342548e+00   1.997935e-02
  1.177068e+00    1.345390e+00   1.997241e-02
  1.179278e+00    1.343102e+00   1.992705e-02
  1.181489e+00    1.334757e+00   1.983826e-02
  1.183699e+00    1.348327e+00   1.991140e-02
  1.185910e+00    1.367971e+00   2.002804e-02
  1.188120e+00    1.362652e+00   1.996232e-02
  1.190331e+00    1.360310e+00   1.991836e-02
  1.192541e+00    1.339808e+00   1.974045e-02
  1.194752e+00    1.320509e+00   1.957104e-02
  1.196962e+00    1.356931e+00   1.981330e-02
  1.199173e+00    1.352234e+00   1.975247e-02
  1.201383e+00    1.314754e+00   1.945001e-02
  1.203593e+00    1.329675e+00   1.953541e-02
  1.205804e+00    1.360061e+00   1.973135e-02
  1.208014e+00    1.379990e+00   1.984826e-02
  1.210225e+00    1.353874e+00   1.963417e-02
  1.212435e+00    1.384910e+00   1.983285e-02
  1.214646e+00    1.407855e+00   1.996978e-02
  1.216856e+00    1.431939e+00   2.011364e-02
  1.219067e+00    1.482067e+00   2.043703e-02
  1.221277e+00    1.509883e+00   2.060148e-02
  1.223488e+00    1.434047e+00   2.005094e-02
  1.225698e+00    1.374863e+00   1.960565e-02
  1.227909e+00    1.357236e+00   1.944930e-02
  1.230119e+00    1.370584e+00   1.951261e-02
  1.232329e+00    1.363451e+00   1.943090e-02
  1.234540e+00    1.352085e+00   1.931943e-02
  1.236750e+00    1.362988e+00   1.936674e-02
  1.238961e+00    1.377356e+00   1.944134e-02
  1.241171e+00    1.340495e+00   1.915532e-02
  1.243382e+00    1.340924e+00   1.913493e-02
  1.245592e+00    1.384393e+00   1.941822e-02
  1.247803e+00    1.393374e+00   1.945706e-02
  1.250013e+00    1.406204e+00   1.952242e-02
  1.252224e+00    1.430877e+00   1.966900e-02
  1.254434e+00    1.446350e+00   1.975049e-02
  1.256644e+00    1.460375e+00   1.982189e-02
  1.258855e+00    1.424989e+00   1.955638e-02
  1.261065e+00    1.366721e+00   1.912885e-02
  1.263276e+00    1.367497e+00   1.911117e-02
  1.265486e+00    1.378889e+00   1.916748e-02
  1.267697e+00    1.383290e+00   1.917477e-02
  1.269907e+00    1.350283e+00   1.892192e-02
  1.272118e+00    1.351390e+00   1.890708e-02
  1.274328e+00    1.343827e+00   1.883142e-02
  1.276539e+00    1.356508e+00   1.889722e-02
  1.278749e+00    1.352151e+00   1.884455e-02
  1.280959e+00    1.352867e+00   1.882698e-02
  1.283170e+00    1.377107e+00   1.897223e-02
  1.285380e+00    1.382785e+00   1.898859e-02
  1.287591e+00    1.344302e+00   1.870053e-02
  1.289801e+00    1.315644e+00   1.847916e-02
  1.292012e+00    1.336330e+00   1.860685e-02
  1.294222e+00    1.331374e+00   1.855619e-02
  1.296433e+00    1.348701e+00   1.866094e-02
  1.298643e+00    1.356366e+00   1.869741e-02
  1.300854e+00    1.342286e+00   1.858374e-02
  1.303064e+00    1.361516e+00   1.869707e-02
  1.305274e+00    1.374476e+00   1.876422e-02
  1.307485e+00    1.355072e+00   1.860972e-02
  1.309695e+00    1.329497e+00   1.841120e-02
  1.311906e+00    1.357037e+00   1.857912e-02
  1.314116e+00    1.369597e+00   1.864400e-02
  1.316327e+00    1.354431e+00   1.851874e-02
  1.318537e+00    1.358360e+00   1.852363e-02
  1.320748e+00    1.358576e+00   1.850348e-02
  1.322958e+00    1.372016e+00   1.857409e-02
  1.325169e+00    1.384179e+00   1.863496e-02
  1.327379e+00    1.381738e+00   1.859646e-02
  1.329589e+00    1.376710e+00   1.854131e-02
  1.331800e+00    1.387208e+00   1.859089e-02
  1.334010e+00    1.383063e+00   1.854220e-02
  1.336221e+00    1.378070e+00   1.848671e-02
  1.338431e+00    1.370781e+00   1.841675e-02
  1.340642e+00    1.344055e+00   1.830034e-02
  1.342852e+00    1.337333e+00   1.835472e-02
  1.345063e+00    1.334722e+00   1.838599e-02
  1.347273e+00    1.372916e+00   1.868274e-02
  1.349484e+00    1.338440e+00   1.847424e-02
  1.351694e+00    1.330758e+00   1.844369e-02
  1.353905e+00    1.333391e+00   1.847980e-02
  1.356115e+00    1.353571e+00   1.863419e-02
  1.358325e+00    1.340124e+00   1.855467e-02
  1.360536e+00    1.319435e+00   1.842238e-02
  1.362746e+00    1.316852e+00   1.841377e-02
  1.364957e+00    1.325531e+00   1.848196e-02
  1.367167e+00    1.335971e+00   1.856172e-02
  1.369378e+00    1.325082e+00   1.849189e-02
  1.371588e+00    1.339455e+00   1.859704e-02
  1.373799e+00    1.318727e+00   1.845623e-02
  1.376009e+00    1.322733e+00   1.848761e-02
  1.378220e+00    1.295695e+00   1.830018e-02
  1.380430e+00    1.317895e+00   1.845898e-02
  1.382640e+00    1.306052e+00   1.837676e-02
  1.384851e+00    1.286014e+00   1.823610e-02
  1.387061e+00    1.302379e+00   1.835205e-02
  1.389272e+00    1.298678e+00   1.832617e-02
  1.391482e+00    1.307373e+00   1.838674e-02
  1.393693e+00    1.286888e+00   1.824125e-02
  1.395903e+00    1.286382e+00   1.823616e-02
  1.398114e+00    1.294870e+00   1.829484e-02
  1.400324e+00    1.298186e+00   1.831612e-02
  1.402535e+00    1.262248e+00   1.805850e-02
  1.404745e+00    1.260780e+00   1.804565e-02
  1.406955e+00    1.284911e+00   1.821480e-02
  1.409166e+00    1.281052e+00   1.818414e-02
  1.411376e+00    1.264603e+00   1.806389e-02
  1.413587e+00    1.286422e+00   1.821522e-02
  1.415797e+00    1.271840e+00   1.810817e-02
  1.418008e+00    1.238308e+00   1.782651e-02
  1.420218e+00    1.264262e+00   1.786296e-02
  1.422429e+00    1.257376e+00   1.772935e-02
  1.424639e+00    1.266799e+00   1.773105e-02
  1.426850e+00    1.280128e+00   1.776918e-02
  1.429060e+00    1.268013e+00   1.763596e-02
  1.431270e+00    1.274268e+00   1.763498e-02
  1.433481e+00    1.308304e+00   1.782742e-02
  1.435691e+00    1.273458e+00   1.754992e-02
  1.437902e+00    1.279889e+00   1.755756e-02
  1.440112e+00    1.265495e+00   1.742328e-02
  1.442323e+00    1.274942e+00   1.745508e-02
  1.444533e+00    1.249351e+00   1.724673e-02
  1.446744e+00    1.279744e+00   1.742398e-02
  1.448954e+00    1.262200e+00   1.727407e-02
  1.451165e+00    1.274136e+00   1.732572e-02
  1.453375e+00    1.286983e+00   1.738463e-02
  1.455586e+00    1.288374e+00   1.736564e-02
  1.457796e+00    1.288886e+00   1.734140e-02
  1.460006e+00    1.267689e+00   1.717096e-02
  1.462217e+00    1.277645e+00   1.721198e-02
  1.464427e+00    1.252142e+00   1.701389e-02
  1.466638e+00    1.271749e+00   1.712121e-02
  1.468848e+00    1.276546e+00   1.712808e-02
  1.471059e+00    1.261225e+00   1.699997e-02
  1.473269e+00    1.270761e+00   1.703972e-02
  1.475480e+00    1.286295e+00   1.711964e-02
  1.477690e+00    1.251091e+00   1.686006e-02
  1.479901e+00    1.284210e+00   1.705775e-02
  1.482111e+00    1.270087e+00   1.694039e-02
  1.484321e+00    1.263338e+00   1.687220e-02
  1.486532e+00    1.288545e+00   1.701719e-02
  1.488742e+00    1.255899e+00   1.677766e-02
  1.490953e+00    1.253355e+00   1.673815e-02
  1.493163e+00    1.276125e+00   1.686711e-02
  1.495374e+00    1.258084e+00   1.672603e-02
  1.497584e+00    1.245292e+00   1.661924e-02
  1.499795e+00    1.289909e+00   1.689245e-02
  1.502005e+00    1.262225e+00   1.668852e-02
  1.504216e+00    1.231538e+00   1.646358e-02
  1.506426e+00    1.243823e+00   1.652480e-02
  1.508636e+00    1.255538e+00   1.658199e-02
  1.510847e+00    1.249232e+00   1.651857e-02
  1.513057e+00    1.241104e+00   1.643977e-02
  1.515268e+00    1.247328e+00   1.645532e-02
  1.517478e+00    1.249033e+00   1.644146e-02
  1.519689e+00    1.236477e+00   1.633383e-02
  1.521899e+00    1.251975e+00   1.641277e-02
  1.524110e+00    1.256624e+00   1.642287e-02
  1.526320e+00    1.258010e+00   1.641227e-02
  1.528531e+00    1.273213e+00   1.649122e-02
  1.530741e+00    1.262504e+00   1.640249e-02
  1.532951e+00    1.234836e+00   1.620228e-02
  1.535162e+00    1.253047e+00   1.640804e-02
  1.537372e+00    1.239175e+00   1.638360e-02
  1.539583e+00    1.245077e+00   1.645676e-02
  1.541793e+00    1.225996e+00   1.633706e-02
  1.544004e+00    1.230305e+00   1.636600e-02
  1.546214e+00    1.235216e+00   1.639713e-02
  1.548425e+00    1.243948e+00   1.645525e-02
  1.550635e+00    1.248209e+00   1.649310e-02
  1.552846e+00    1.221824e+00   1.632742e-02
  1.555056e+00    1.234433e+00   1.637014e-02
  1.557266e+00    1.221493e+00   1.617469e-02
  1.559477e+00    1.187524e+00   1.589045e-02
  1.561687e+00    1.234754e+00   1.617280e-02
  1.563898e+00    1.228768e+00   1.611652e-02
  1.566108e+00    1.241837e+00   1.618604e-02
  1.568319e+00    1.239714e+00   1.615663e-02
  1.570529e+00    1.218802e+00   1.599489e-02
  1.572740e+00    1.229376e+00   1.603667e-02
  1.574950e+00    1.248794e+00   1.613648e-02
  1.577161e+00    1.231245e+00   1.599735e-02
  1.579371e+00    1.246225e+00   1.607070e-02
  1.581582e+00    1.238255e+00   1.599950e-02
  1.583792e+00    1.238570e+00   1.598356e-02
  1.586002e+00    1.255309e+00   1.607351e-02
  1.588213e+00    1.234088e+00   1.591990e-02
  1.590423e+00    1.234356e+00   1.590164e-02
  1.592634e+00    1.238158e+00   1.590453e-02
  1.594844e+00    1.226525e+00   1.580838e-02
  1.597055e+00    1.228323e+00   1.579960e-02
  1.599265e+00    1.262618e+00   1.599773e-02
  1.601476e+00    1.267965e+00   1.601107e-02
  1.603686e+00    1.247888e+00   1.586396e-02
  1.605897e+00    1.261226e+00   1.592818e-02
  1.608107e+00    1.238918e+00   1.576713e-02
  1.610317e+00    1.223299e+00   1.564820e-02
  1.612528e+00    1.249352e+00   1.579468e-02
  1.614738e+00    1.255417e+00   1.581383e-02
  1.616949e+00    1.273476e+00   1.590783e-02
  1.619159e+00    1.232571e+00   1.563150e-02
  1.621370e+00    1.193457e+00   1.536320e-02
  1.623580e+00    1.195861e+00   1.536045e-02
  1.625791e+00    1.187918e+00   1.529127e-02
  1.628001e+00    1.181499e+00   1.523178e-02
  1.630212e+00    1.208834e+00   1.538910e-02
  1.632422e+00    1.200780e+00   1.531977e-02
  1.634632e+00    1.178145e+00   1.515739e-02
  1.636843e+00    1.198727e+00   1.527151e-02
  1.639053e+00    1.186445e+00   1.517572e-02
  1.641264e+00    1.158167e+00   1.497677e-02
  1.643474e+00    1.170225e+00   1.503705e-02
  1.645685e+00    1.179520e+00   1.507985e-02
  1.647895e+00    1.169201e+00   1.499705e-02
  1.650106e+00    1.175407e+00   1.501963e-02
  1.652316e+00    1.146555e+00   1.481766e-02
  1.654527e+00    1.148190e+00   1.481152e-02
  1.656737e+00    1.121230e+00   1.462014e-02
  1.658947e+00    1.124665e+00   1.462629e-02
  1.661158e+00    1.106889e+00   1.449412e-02
  1.663368e+00    1.120074e+00   1.456418e-02
  1.665579e+00    1.119801e+00   1.454625e-02
  1.667789e+00    1.131198e+00   1.460373e-02
  1.670000e+00    1.139725e+00   1.464303e-02
  1.672210e+00    1.103363e+00   1.439170e-02
  1.674421e+00    1.105526e+00   1.439045e-02
  1.676631e+00    1.125479e+00   1.450371e-02
  1.678842e+00    1.100947e+00   1.432898e-02
  1.681052e+00    1.118524e+00   1.442733e-02
  1.683263e+00    1.115988e+00   1.439568e-02
  1.685473e+00    1.092499e+00   1.422817e-02
  1.687683e+00    1.121827e+00   1.440216e-02
  1.689894e+00    1.121145e+00   1.438175e-02
  1.692104e+00    1.103083e+00   1.425033e-02
  1.694315e+00    1.098033e+00   1.420297e-02
  1.696525e+00    1.086802e+00   1.411490e-02
  1.698736e+00    1.085610e+00   1.409218e-02
  1.700946e+00    1.077857e+00   1.402652e-02
  1.703157e+00    1.078207e+00   1.401398e-02
  1.705367e+00    1.112435e+00   1.421981e-02
  1.707578e+00    1.093670e+00   1.408449e-02
  1.709788e+00    1.059008e+00   1.384529e-02
  1.711998e+00    1.063325e+00   1.385831e-02
  1.714209e+00    1.080592e+00   1.395567e-02
  1.716419e+00    1.095345e+00   1.403593e-02
  1.718630e+00    1.039053e+00   1.365619e-02
  1.720840e+00    1.010954e+00   1.345618e-02
  1.723051e+00    1.013203e+00   1.345737e-02
  1.725261e+00    1.006931e+00   1.340107e-02
  1.727472e+00    1.011394e+00   1.341661e-02
  1.729682e+00    1.014712e+00   1.342516e-02
  1.731893e+00    1.009884e+00   1.337928e-02
  1.734103e+00    9.874419e-01   1.321615e-02
  1.736313e+00    9.711387e-01   1.309281e-02
  1.738524e+00    9.758241e-01   1.311071e-02
  1.740734e+00    9.695665e-01   1.305513e-02
  1.742945e+00    9.546639e-01   1.294123e-02
  1.745155e+00    9.685046e-01   1.302142e-02
  1.747366e+00    9.863253e-01   1.312687e-02
  1.749576e+00    9.771410e-01   1.305202e-02
  1.751787e+00    9.437367e-01   1.281389e-02
  1.753997e+00    9.477065e-01   1.282766e-02
  1.756208e+00    9.714770e-01   1.297434e-02
  1.758418e+00    9.726380e-01   1.296899e-02
  1.760628e+00    9.343124e-01   1.269781e-02
  1.762839e+00    9.354625e-01   1.269258e-02
  1.765049e+00    9.570031e-01   1.282482e-02
  1.767260e+00    9.409158e-01   1.270388e-02
  1.769470e+00    9.397276e-01   1.268298e-02
  1.771681e+00    9.460152e-01   1.271224e-02
  1.773891e+00    9.267603e-01   1.256933e-02
  1.776102e+00    9.486210e-01   1.270380e-02
  1.778312e+00    9.512337e-01   1.270853e-02
  1.780523e+00    9.422084e-01   1.263534e-02
  1.782733e+00    9.690161e-01   1.280096e-02
  1.784944e+00    9.404290e-01   1.259781e-02
  1.787154e+00    9.462498e-01   1.262411e-02
  1.789364e+00    9.346498e-01   1.253397e-02
  1.791575e+00    9.621664e-01   1.270436e-02
  1.793785e+00    9.727691e-01   1.276144e-02
  1.795996e+00    9.809495e-01   1.280207e-02
  1.798206e+00    9.583734e-01   1.264110e-02
  1.800417e+00    9.610581e-01   1.264582e-02
  1.802627e+00    9.352750e-01   1.246298e-02
  1.804838e+00    9.175115e-01   1.233188e-02
  1.807048e+00    9.161170e-01   1.230964e-02
  1.809259e+00    9.099180e-01   1.225430e-02
  1.811469e+00    9.057365e-01   1.221113e-02
  1.813679e+00    9.052599e-01   1.219292e-02
  1.815890e+00    8.949087e-01   1.210827e-02
  1.818100e+00    8.991981e-01   1.212215e-02
  1.820311e+00    8.740415e-01   1.193676e-02
  1.822521e+00    8.660255e-01   1.186726e-02
  1.824732e+00    8.784420e-01   1.193729e-02
  1.826942e+00    8.860043e-01   1.197626e-02
  1.829153e+00    8.762189e-01   1.189831e-02
  1.831363e+00    8.687119e-01   1.183530e-02
  1.833574e+00    8.744787e-01   1.186287e-02
  1.835784e+00    8.696501e-01   1.181874e-02
  1.837994e+00    8.512519e-01   1.168150e-02
  1.840205e+00    8.597671e-01   1.172870e-02
  1.842415e+00    8.568880e-01   1.169738e-02
  1.844626e+00    8.576354e-01   1.169102e-02
  1.846836e+00    8.560054e-01   1.166854e-02
  1.849047e+00    8.494581e-01   1.161235e-02
  1.851257e+00    8.462145e-01   1.158067e-02
  1.853468e+00    8.656493e-01   1.170408e-02
  1.855678e+00    8.645076e-01   1.168747e-02
  1.857889e+00    8.466998e-01   1.155803e-02
  1.860099e+00    8.302545e-01   1.143674e-02
  1.862309e+00    8.301463e-01   1.142760e-02
  1.864520e+00    8.404332e-01   1.148971e-02
  1.866730e+00    8.470916e-01   1.152577e-02
  1.868941e+00    8.324872e-01   1.141519e-02
  1.871151e+00    8.343250e-01   1.141650e-02
  1.873362e+00    8.495809e-01   1.150906e-02
  1.875572e+00    8.324049e-01   1.138131e-02
  1.877783e+00    8.386855e-01   1.141279e-02
  1.879993e+00    8.406923e-01   1.141533e-02
  1.882204e+00    8.287796e-01   1.132335e-02
  1.884414e+00    8.461453e-01   1.143029e-02
  1.886624e+00    8.390772e-01   1.137142e-02
  1.888835e+00    8.285886e-01   1.128922e-02
  1.891045e+00    8.400092e-01   1.135587e-02
  1.893256e+00    8.327667e-01   1.129578e-02
  1.895466e+00    8.330206e-01   1.128633e-02
  1.897677e+00    8.366870e-01   1.130024e-02
  1.899887e+00    8.139371e-01   1.113469e-02
  1.902098e+00    8.175437e-01   1.114858e-02
  1.904308e+00    8.130504e-01   1.110743e-02
  1.906519e+00    8.126041e-01   1.109367e-02
  1.908729e+00    8.116764e-01   1.107683e-02
  1.910940e+00    8.127716e-01   1.107328e-02
  1.913150e+00    8.249512e-01   1.114534e-02
  1.915360e+00    8.223504e-01   1.111718e-02
  1.917571e+00    8.260209e-01   1.113103e-02
  1.919781e+00    8.315393e-01   1.115744e-02
  1.921992e+00    8.129068e-01   1.102114e-02
  1.924202e+00    7.961959e-01   1.089665e-02
  1.926413e+00    8.176553e-01   1.103220e-02
  1.928623e+00    8.109764e-01   1.097655e-02
  1.930834e+00    7.964717e-01   1.086761e-02
  1.933044e+00    7.906298e-01   1.081715e-02
  1.935255e+00    7.991133e-01   1.086478e-02
  1.937465e+00    7.843725e-01   1.075385e-02
  1.939675e+00    7.935175e-01   1.080561e-02
  1.941886e+00    7.910037e-01   1.077828e-02
  1.944096e+00    8.060316e-01   1.086998e-02
  1.946307e+00    8.102212e-01   1.088782e-02
  1.948517e+00    8.035545e-01   1.083245e-02
  1.950728e+00    8.075715e-01   1.084919e-02
  1.952938e+00    7.880858e-01   1.070749e-02
  1.955149e+00    7.800311e-01   1.064248e-02
  1.957359e+00    7.977627e-01   1.075272e-02
  1.959570e+00    7.695124e-01   1.054993e-02
  1.961780e+00    7.679833e-01   1.052968e-02
  1.963990e+00    7.786472e-01   1.059249e-02
  1.966201e+00    7.846050e-01   1.062292e-02
  1.968411e+00    7.898149e-01   1.064798e-02
  1.970622e+00    7.923405e-01   1.065487e-02
  1.972832e+00    7.851120e-01   1.059619e-02
  1.975043e+00    7.960463e-01   1.065963e-02
  1.977253e+00    7.838680e-01   1.056783e-02
  1.979464e+00    8.153709e-01   1.076785e-02
  1.981674e+00    8.327306e-01   1.087129e-02
  1.983885e+00    8.207552e-01   1.078258e-02
  1.986095e+00    7.914551e-01   1.057861e-02
  1.988305e+00    7.684729e-01   1.041405e-02
  1.990516e+00    7.904809e-01   1.055211e-02
  1.992726e+00    7.954582e-01   1.057552e-02
  1.994937e+00    7.964653e-01   1.057195e-02
  1.997147e+00    7.969058e-01   1.056501e-02
  1.999358e+00    7.947580e-01   1.054079e-02
