# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "kPk2g8IVMM17dE9K9jDBeA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000138.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.588949e+00   2.503901e-02
  8.941296e-01    1.614178e+00   2.519957e-02
  8.963401e-01    1.595680e+00   2.501839e-02
  8.985505e-01    1.576248e+00   2.482890e-02
  9.007610e-01    1.586870e+00   2.487582e-02
  9.029714e-01    1.576682e+00   2.476027e-02
  9.051819e-01    1.556087e+00   2.456132e-02
  9.073923e-01    1.571820e+00   2.464891e-02
  9.096028e-01    1.574397e+00   2.463449e-02
  9.118132e-01    1.561530e+00   2.449782e-02
  9.140237e-01    1.575705e+00   2.457242e-02
  9.162342e-01    1.591674e+00   2.466215e-02
  9.184446e-01    1.585835e+00   2.458128e-02
  9.206551e-01    1.599952e+00   2.465486e-02
  9.228655e-01    1.562381e+00   2.432883e-02
  9.250760e-01    1.585371e+00   2.447199e-02
  9.272864e-01    1.614471e+00   2.466119e-02
  9.294969e-01    1.621477e+00   2.467862e-02
  9.317074e-01    1.605767e+00   2.452408e-02
  9.339178e-01    1.587224e+00   2.434876e-02
  9.361283e-01    1.595631e+00   2.437717e-02
  9.383387e-01    1.607808e+00   2.443673e-02
  9.405492e-01    1.620775e+00   2.450080e-02
  9.427596e-01    1.659680e+00   2.475743e-02
  9.449701e-01    1.649312e+00   2.464646e-02
  9.471805e-01    1.622686e+00   2.441207e-02
  9.493910e-01    1.609822e+00   2.428174e-02
  9.516015e-01    1.670914e+00   2.470363e-02
  9.538119e-01    1.678784e+00   2.472784e-02
  9.560224e-01    1.676561e+00   2.467667e-02
  9.582328e-01    1.704125e+00   2.484530e-02
  9.604433e-01    1.755286e+00   2.517981e-02
  9.626537e-01    1.755131e+00   2.514484e-02
  9.648642e-01    1.789664e+00   2.535622e-02
  9.670747e-01    1.794829e+00   2.535778e-02
  9.692851e-01    1.775632e+00   2.518828e-02
  9.714956e-01    1.791181e+00   2.526263e-02
  9.737060e-01    1.822153e+00   2.544665e-02
  9.759165e-01    1.807676e+00   2.530963e-02
  9.781269e-01    1.783421e+00   2.510637e-02
  9.803374e-01    1.775795e+00   2.501797e-02
  9.825478e-01    1.797479e+00   2.513707e-02
  9.847583e-01    1.795012e+00   2.508568e-02
  9.869688e-01    1.799024e+00   2.508011e-02
  9.891792e-01    1.771344e+00   2.485333e-02
  9.913897e-01    1.751974e+00   2.468373e-02
  9.936001e-01    1.719725e+00   2.442346e-02
  9.958106e-01    1.721041e+00   2.439961e-02
  9.980210e-01    1.655206e+00   2.389732e-02
  1.000231e+00    1.680220e+00   2.420910e-02
  1.002442e+00    1.666252e+00   2.423638e-02
  1.004652e+00    1.644172e+00   2.414242e-02
  1.006863e+00    1.610958e+00   2.394690e-02
  1.009073e+00    1.586848e+00   2.380340e-02
  1.011284e+00    1.586864e+00   2.383535e-02
  1.013494e+00    1.640434e+00   2.425834e-02
  1.015705e+00    1.701031e+00   2.472569e-02
  1.017915e+00    1.677613e+00   2.457184e-02
  1.020126e+00    1.630733e+00   2.424245e-02
  1.022336e+00    1.611027e+00   2.410740e-02
  1.024547e+00    1.575825e+00   2.385388e-02
  1.026757e+00    1.545408e+00   2.363090e-02
  1.028967e+00    1.516260e+00   2.341460e-02
  1.031178e+00    1.521726e+00   2.346289e-02
  1.033388e+00    1.531951e+00   2.354665e-02
  1.035599e+00    1.516471e+00   2.343079e-02
  1.037809e+00    1.511423e+00   2.339500e-02
  1.040020e+00    1.511466e+00   2.339659e-02
  1.042230e+00    1.553496e+00   2.372163e-02
  1.044441e+00    1.603743e+00   2.410196e-02
  1.046651e+00    1.654056e+00   2.447731e-02
  1.048862e+00    1.700408e+00   2.481705e-02
  1.051072e+00    1.742490e+00   2.511973e-02
  1.053282e+00    1.689330e+00   2.473262e-02
  1.055493e+00    1.565841e+00   2.380710e-02
  1.057703e+00    1.504148e+00   2.333183e-02
  1.059914e+00    1.481488e+00   2.315119e-02
  1.062124e+00    1.484469e+00   2.317038e-02
  1.064335e+00    1.527116e+00   2.349739e-02
  1.066545e+00    1.502187e+00   2.329878e-02
  1.068756e+00    1.482485e+00   2.314176e-02
  1.070966e+00    1.475763e+00   2.308267e-02
  1.073177e+00    1.459090e+00   2.294591e-02
  1.075387e+00    1.482888e+00   2.312700e-02
  1.077597e+00    1.469721e+00   2.301687e-02
  1.079808e+00    1.465069e+00   2.284761e-02
  1.082018e+00    1.485378e+00   2.281490e-02
  1.084229e+00    1.457588e+00   2.249057e-02
  1.086439e+00    1.463796e+00   2.245067e-02
  1.088650e+00    1.484607e+00   2.253328e-02
  1.090860e+00    1.470502e+00   2.235797e-02
  1.093071e+00    1.435016e+00   2.202472e-02
  1.095281e+00    1.419317e+00   2.184718e-02
  1.097492e+00    1.429274e+00   2.186907e-02
  1.099702e+00    1.424138e+00   2.177865e-02
  1.101912e+00    1.409727e+00   2.161983e-02
  1.104123e+00    1.400031e+00   2.149774e-02
  1.106333e+00    1.408813e+00   2.152101e-02
  1.108544e+00    1.396749e+00   2.138492e-02
  1.110754e+00    1.405193e+00   2.140677e-02
  1.112965e+00    1.391885e+00   2.126506e-02
  1.115175e+00    1.388011e+00   2.119474e-02
  1.117386e+00    1.401169e+00   2.125588e-02
  1.119596e+00    1.400059e+00   2.120976e-02
  1.121807e+00    1.424956e+00   2.135848e-02
  1.124017e+00    1.387129e+00   2.103671e-02
  1.126228e+00    1.368172e+00   2.085717e-02
  1.128438e+00    1.359946e+00   2.075815e-02
  1.130648e+00    1.388038e+00   2.093726e-02
  1.132859e+00    1.378754e+00   2.083299e-02
  1.135069e+00    1.383067e+00   2.083095e-02
  1.137280e+00    1.349523e+00   2.054428e-02
  1.139490e+00    1.368647e+00   2.065647e-02
  1.141701e+00    1.365485e+00   2.059972e-02
  1.143911e+00    1.386455e+00   2.072539e-02
  1.146122e+00    1.385305e+00   2.068473e-02
  1.148332e+00    1.364180e+00   2.049472e-02
  1.150543e+00    1.374581e+00   2.054189e-02
  1.152753e+00    1.360919e+00   2.040889e-02
  1.154963e+00    1.346718e+00   2.027139e-02
  1.157174e+00    1.339920e+00   2.019037e-02
  1.159384e+00    1.344831e+00   2.019778e-02
  1.161595e+00    1.358564e+00   2.027092e-02
  1.163805e+00    1.359269e+00   2.024703e-02
  1.166016e+00    1.363777e+00   2.025118e-02
  1.168226e+00    1.385694e+00   2.038410e-02
  1.170437e+00    1.380441e+00   2.031665e-02
  1.172647e+00    1.357744e+00   2.012013e-02
  1.174858e+00    1.362131e+00   2.012453e-02
  1.177068e+00    1.342166e+00   1.994848e-02
  1.179278e+00    1.347251e+00   1.995778e-02
  1.181489e+00    1.343225e+00   1.990111e-02
  1.183699e+00    1.361879e+00   2.001120e-02
  1.185910e+00    1.377964e+00   2.010106e-02
  1.188120e+00    1.351026e+00   1.987699e-02
  1.190331e+00    1.376907e+00   2.003948e-02
  1.192541e+00    1.362964e+00   1.991030e-02
  1.194752e+00    1.392240e+00   2.009555e-02
  1.196962e+00    1.414039e+00   2.022596e-02
  1.199173e+00    1.349716e+00   1.973407e-02
  1.201383e+00    1.364263e+00   1.981282e-02
  1.203593e+00    1.340136e+00   1.961214e-02
  1.205804e+00    1.319319e+00   1.943357e-02
  1.208014e+00    1.330160e+00   1.948661e-02
  1.210225e+00    1.319856e+00   1.938595e-02
  1.212435e+00    1.310133e+00   1.928997e-02
  1.214646e+00    1.342681e+00   1.950209e-02
  1.216856e+00    1.354601e+00   1.956294e-02
  1.219067e+00    1.338274e+00   1.942036e-02
  1.221277e+00    1.331758e+00   1.934813e-02
  1.223488e+00    1.335551e+00   1.935007e-02
  1.225698e+00    1.329215e+00   1.927743e-02
  1.227909e+00    1.305250e+00   1.907318e-02
  1.230119e+00    1.347273e+00   1.934595e-02
  1.232329e+00    1.375898e+00   1.951939e-02
  1.234540e+00    1.352826e+00   1.932474e-02
  1.236750e+00    1.336708e+00   1.917913e-02
  1.238961e+00    1.341797e+00   1.918874e-02
  1.241171e+00    1.313785e+00   1.896353e-02
  1.243382e+00    1.315333e+00   1.895146e-02
  1.245592e+00    1.374150e+00   1.934624e-02
  1.247803e+00    1.369287e+00   1.928818e-02
  1.250013e+00    1.310794e+00   1.884850e-02
  1.252224e+00    1.331262e+00   1.897199e-02
  1.254434e+00    1.355148e+00   1.911766e-02
  1.256644e+00    1.373273e+00   1.922167e-02
  1.258855e+00    1.369894e+00   1.917459e-02
  1.261065e+00    1.357050e+00   1.906105e-02
  1.263276e+00    1.335272e+00   1.888464e-02
  1.265486e+00    1.374955e+00   1.914014e-02
  1.267697e+00    1.333744e+00   1.882824e-02
  1.269907e+00    1.369062e+00   1.905303e-02
  1.272118e+00    1.333921e+00   1.878449e-02
  1.274328e+00    1.333272e+00   1.875732e-02
  1.276539e+00    1.310660e+00   1.857514e-02
  1.278749e+00    1.293351e+00   1.843024e-02
  1.280959e+00    1.346191e+00   1.878045e-02
  1.283170e+00    1.348127e+00   1.877155e-02
  1.285380e+00    1.344633e+00   1.872480e-02
  1.287591e+00    1.353055e+00   1.876129e-02
  1.289801e+00    1.354637e+00   1.875100e-02
  1.292012e+00    1.356060e+00   1.874371e-02
  1.294222e+00    1.346446e+00   1.866093e-02
  1.296433e+00    1.347234e+00   1.865081e-02
  1.298643e+00    1.369975e+00   1.879096e-02
  1.300854e+00    1.366128e+00   1.874806e-02
  1.303064e+00    1.353355e+00   1.864094e-02
  1.305274e+00    1.373743e+00   1.875923e-02
  1.307485e+00    1.346056e+00   1.854769e-02
  1.309695e+00    1.348311e+00   1.854101e-02
  1.311906e+00    1.334980e+00   1.842752e-02
  1.314116e+00    1.348408e+00   1.849920e-02
  1.316327e+00    1.334141e+00   1.837950e-02
  1.318537e+00    1.358065e+00   1.852161e-02
  1.320748e+00    1.341707e+00   1.838825e-02
  1.322958e+00    1.353553e+00   1.844869e-02
  1.325169e+00    1.363329e+00   1.849407e-02
  1.327379e+00    1.360188e+00   1.845087e-02
  1.329589e+00    1.367658e+00   1.848024e-02
  1.331800e+00    1.401327e+00   1.868527e-02
  1.334010e+00    1.376944e+00   1.850113e-02
  1.336221e+00    1.366314e+00   1.840770e-02
  1.338431e+00    1.366263e+00   1.838636e-02
  1.340642e+00    1.346480e+00   1.831683e-02
  1.342852e+00    1.361698e+00   1.852115e-02
  1.345063e+00    1.395813e+00   1.880206e-02
  1.347273e+00    1.373944e+00   1.868974e-02
  1.349484e+00    1.344241e+00   1.851423e-02
  1.351694e+00    1.358140e+00   1.863247e-02
  1.353905e+00    1.356845e+00   1.864163e-02
  1.356115e+00    1.373114e+00   1.876823e-02
  1.358325e+00    1.360703e+00   1.869659e-02
  1.360536e+00    1.353539e+00   1.865896e-02
  1.362746e+00    1.319707e+00   1.843374e-02
  1.364957e+00    1.303246e+00   1.832595e-02
  1.367167e+00    1.311911e+00   1.839381e-02
  1.369378e+00    1.349284e+00   1.866000e-02
  1.371588e+00    1.313941e+00   1.841908e-02
  1.373799e+00    1.312438e+00   1.841217e-02
  1.376009e+00    1.316409e+00   1.844336e-02
  1.378220e+00    1.322269e+00   1.848689e-02
  1.380430e+00    1.327707e+00   1.852756e-02
  1.382640e+00    1.332062e+00   1.855884e-02
  1.384851e+00    1.308931e+00   1.839787e-02
  1.387061e+00    1.316145e+00   1.844879e-02
  1.389272e+00    1.299456e+00   1.833166e-02
  1.391482e+00    1.273481e+00   1.814685e-02
  1.393693e+00    1.274616e+00   1.815406e-02
  1.395903e+00    1.290897e+00   1.826813e-02
  1.398114e+00    1.280607e+00   1.819382e-02
  1.400324e+00    1.288590e+00   1.824829e-02
  1.402535e+00    1.285727e+00   1.822568e-02
  1.404745e+00    1.299561e+00   1.832109e-02
  1.406955e+00    1.289226e+00   1.824539e-02
  1.409166e+00    1.282033e+00   1.819108e-02
  1.411376e+00    1.282689e+00   1.819262e-02
  1.413587e+00    1.279969e+00   1.816949e-02
  1.415797e+00    1.270911e+00   1.810155e-02
  1.418008e+00    1.247229e+00   1.789061e-02
  1.420218e+00    1.248654e+00   1.775234e-02
  1.422429e+00    1.276901e+00   1.786648e-02
  1.424639e+00    1.272859e+00   1.777341e-02
  1.426850e+00    1.286086e+00   1.781049e-02
  1.429060e+00    1.248548e+00   1.750007e-02
  1.431270e+00    1.254254e+00   1.749597e-02
  1.433481e+00    1.250827e+00   1.743141e-02
  1.435691e+00    1.262201e+00   1.747216e-02
  1.437902e+00    1.274381e+00   1.751976e-02
  1.440112e+00    1.256905e+00   1.736404e-02
  1.442323e+00    1.248017e+00   1.726978e-02
  1.444533e+00    1.270124e+00   1.738950e-02
  1.446744e+00    1.276298e+00   1.740052e-02
  1.448954e+00    1.269068e+00   1.732100e-02
  1.451165e+00    1.221907e+00   1.696691e-02
  1.453375e+00    1.246345e+00   1.710794e-02
  1.455586e+00    1.248107e+00   1.709211e-02
  1.457796e+00    1.263886e+00   1.717239e-02
  1.460006e+00    1.266096e+00   1.716018e-02
  1.462217e+00    1.259804e+00   1.709137e-02
  1.464427e+00    1.253529e+00   1.702331e-02
  1.466638e+00    1.255594e+00   1.701212e-02
  1.468848e+00    1.266777e+00   1.706242e-02
  1.471059e+00    1.265323e+00   1.702756e-02
  1.473269e+00    1.270833e+00   1.704022e-02
  1.475480e+00    1.240317e+00   1.681090e-02
  1.477690e+00    1.262330e+00   1.693561e-02
  1.479901e+00    1.261061e+00   1.690334e-02
  1.482111e+00    1.255816e+00   1.684492e-02
  1.484321e+00    1.276716e+00   1.696132e-02
  1.486532e+00    1.297951e+00   1.707917e-02
  1.488742e+00    1.347004e+00   1.737553e-02
  1.490953e+00    1.370230e+00   1.750118e-02
  1.493163e+00    1.335741e+00   1.725662e-02
  1.495374e+00    1.310948e+00   1.707381e-02
  1.497584e+00    1.294035e+00   1.694140e-02
  1.499795e+00    1.255607e+00   1.666635e-02
  1.502005e+00    1.258348e+00   1.666285e-02
  1.504216e+00    1.259593e+00   1.665005e-02
  1.506426e+00    1.241309e+00   1.650809e-02
  1.508636e+00    1.268974e+00   1.667048e-02
  1.510847e+00    1.260035e+00   1.658984e-02
  1.513057e+00    1.243061e+00   1.645274e-02
  1.515268e+00    1.242784e+00   1.642533e-02
  1.517478e+00    1.227480e+00   1.629898e-02
  1.519689e+00    1.241723e+00   1.636844e-02
  1.521899e+00    1.240645e+00   1.633836e-02
  1.524110e+00    1.221580e+00   1.619225e-02
  1.526320e+00    1.256020e+00   1.639929e-02
  1.528531e+00    1.259203e+00   1.640024e-02
  1.530741e+00    1.244844e+00   1.628736e-02
  1.532951e+00    1.238687e+00   1.622753e-02
  1.535162e+00    1.219224e+00   1.618508e-02
  1.537372e+00    1.217953e+00   1.624270e-02
  1.539583e+00    1.231040e+00   1.636372e-02
  1.541793e+00    1.243108e+00   1.645068e-02
  1.544004e+00    1.251836e+00   1.650859e-02
  1.546214e+00    1.236021e+00   1.640248e-02
  1.548425e+00    1.238301e+00   1.641786e-02
  1.550635e+00    1.212485e+00   1.625538e-02
  1.552846e+00    1.218937e+00   1.630809e-02
  1.555056e+00    1.233294e+00   1.636259e-02
  1.557266e+00    1.218184e+00   1.615276e-02
  1.559477e+00    1.231005e+00   1.617874e-02
  1.561687e+00    1.231550e+00   1.615182e-02
  1.563898e+00    1.226148e+00   1.609931e-02
  1.566108e+00    1.235902e+00   1.614732e-02
  1.568319e+00    1.260189e+00   1.628949e-02
  1.570529e+00    1.255111e+00   1.623140e-02
  1.572740e+00    1.234491e+00   1.607002e-02
  1.574950e+00    1.233607e+00   1.603805e-02
  1.577161e+00    1.239622e+00   1.605168e-02
  1.579371e+00    1.260743e+00   1.616403e-02
  1.581582e+00    1.250226e+00   1.607667e-02
  1.583792e+00    1.237897e+00   1.597921e-02
  1.586002e+00    1.228487e+00   1.590088e-02
  1.588213e+00    1.220301e+00   1.583071e-02
  1.590423e+00    1.234050e+00   1.589967e-02
  1.592634e+00    1.198619e+00   1.564854e-02
  1.594844e+00    1.210758e+00   1.570644e-02
  1.597055e+00    1.216257e+00   1.572180e-02
  1.599265e+00    1.247816e+00   1.590369e-02
  1.601476e+00    1.229688e+00   1.576754e-02
  1.603686e+00    1.207989e+00   1.560829e-02
  1.605897e+00    1.220268e+00   1.566742e-02
  1.608107e+00    1.207521e+00   1.556604e-02
  1.610317e+00    1.218634e+00   1.561835e-02
  1.612528e+00    1.228526e+00   1.566248e-02
  1.614738e+00    1.210292e+00   1.552705e-02
  1.616949e+00    1.210878e+00   1.551192e-02
  1.619159e+00    1.218737e+00   1.554350e-02
  1.621370e+00    1.191850e+00   1.535286e-02
  1.623580e+00    1.177257e+00   1.524050e-02
  1.625791e+00    1.183229e+00   1.526105e-02
  1.628001e+00    1.163570e+00   1.511578e-02
  1.630212e+00    1.205343e+00   1.536687e-02
  1.632422e+00    1.181454e+00   1.519598e-02
  1.634632e+00    1.250697e+00   1.561707e-02
  1.636843e+00    1.470987e+00   1.691717e-02
  1.639053e+00    1.221568e+00   1.539872e-02
  1.641264e+00    1.160496e+00   1.499179e-02
  1.643474e+00    1.161899e+00   1.498348e-02
  1.645685e+00    1.153224e+00   1.491080e-02
  1.647895e+00    1.147617e+00   1.485798e-02
  1.650106e+00    1.123280e+00   1.468281e-02
  1.652316e+00    1.122870e+00   1.466380e-02
  1.654527e+00    1.149091e+00   1.481732e-02
  1.656737e+00    1.139636e+00   1.473964e-02
  1.658947e+00    1.145650e+00   1.476212e-02
  1.661158e+00    1.127071e+00   1.462566e-02
  1.663368e+00    1.095410e+00   1.440294e-02
  1.665579e+00    1.120964e+00   1.455380e-02
  1.667789e+00    1.113834e+00   1.449124e-02
  1.670000e+00    1.087219e+00   1.430175e-02
  1.672210e+00    1.095520e+00   1.434044e-02
  1.674421e+00    1.092266e+00   1.430391e-02
  1.676631e+00    1.079345e+00   1.420333e-02
  1.678842e+00    1.081042e+00   1.419886e-02
  1.681052e+00    1.071561e+00   1.412121e-02
  1.683263e+00    1.064374e+00   1.405884e-02
  1.685473e+00    1.067845e+00   1.406670e-02
  1.687683e+00    1.067830e+00   1.405129e-02
  1.689894e+00    1.057203e+00   1.396560e-02
  1.692104e+00    1.064450e+00   1.399855e-02
  1.694315e+00    1.035070e+00   1.378976e-02
  1.696525e+00    1.047555e+00   1.385769e-02
  1.698736e+00    1.038397e+00   1.378234e-02
  1.700946e+00    1.054298e+00   1.387236e-02
  1.703157e+00    1.068697e+00   1.395206e-02
  1.705367e+00    1.044936e+00   1.378166e-02
  1.707578e+00    1.035575e+00   1.370530e-02
  1.709788e+00    1.020823e+00   1.359338e-02
  1.711998e+00    1.031407e+00   1.364873e-02
  1.714209e+00    1.041579e+00   1.370142e-02
  1.716419e+00    1.022381e+00   1.356039e-02
  1.718630e+00    1.013915e+00   1.348998e-02
  1.720840e+00    9.941263e-01   1.334373e-02
  1.723051e+00    1.015828e+00   1.347479e-02
  1.725261e+00    1.011929e+00   1.343428e-02
  1.727472e+00    1.023164e+00   1.349446e-02
  1.729682e+00    1.016428e+00   1.343650e-02
  1.731893e+00    9.973430e-01   1.329594e-02
  1.734103e+00    1.000936e+00   1.330613e-02
  1.736313e+00    1.001342e+00   1.329486e-02
  1.738524e+00    1.004705e+00   1.330332e-02
  1.740734e+00    9.874052e-01   1.317468e-02
  1.742945e+00    9.843816e-01   1.314111e-02
  1.745155e+00    9.788207e-01   1.309059e-02
  1.747366e+00    9.605272e-01   1.295407e-02
  1.749576e+00    9.450760e-01   1.283607e-02
  1.751787e+00    9.494112e-01   1.285235e-02
  1.753997e+00    9.534978e-01   1.286679e-02
  1.756208e+00    9.554230e-01   1.286671e-02
  1.758418e+00    9.625326e-01   1.290143e-02
  1.760628e+00    9.667698e-01   1.291646e-02
  1.762839e+00    9.630494e-01   1.287839e-02
  1.765049e+00    9.637655e-01   1.287005e-02
  1.767260e+00    9.286456e-01   1.262079e-02
  1.769470e+00    9.206579e-01   1.255363e-02
  1.771681e+00    9.324501e-01   1.262076e-02
  1.773891e+00    9.299214e-01   1.259074e-02
  1.776102e+00    9.073812e-01   1.242462e-02
  1.778312e+00    9.114423e-01   1.243986e-02
  1.780523e+00    9.089770e-01   1.241054e-02
  1.782733e+00    9.183285e-01   1.246166e-02
  1.784944e+00    9.107078e-01   1.239713e-02
  1.787154e+00    9.353990e-01   1.255150e-02
  1.789364e+00    9.443969e-01   1.259916e-02
  1.791575e+00    9.191740e-01   1.241731e-02
  1.793785e+00    9.024457e-01   1.229152e-02
  1.795996e+00    8.989148e-01   1.225508e-02
  1.798206e+00    8.996494e-01   1.224769e-02
  1.800417e+00    9.100013e-01   1.230532e-02
  1.802627e+00    9.229792e-01   1.238076e-02
  1.804838e+00    9.217083e-01   1.236008e-02
  1.807048e+00    9.134436e-01   1.229165e-02
  1.809259e+00    9.214723e-01   1.233186e-02
  1.811469e+00    9.017728e-01   1.218439e-02
  1.813679e+00    8.780109e-01   1.200801e-02
  1.815890e+00    8.636488e-01   1.189492e-02
  1.818100e+00    8.853174e-01   1.202821e-02
  1.820311e+00    8.886127e-01   1.203584e-02
  1.822521e+00    8.749900e-01   1.192853e-02
  1.824732e+00    8.628708e-01   1.183102e-02
  1.826942e+00    8.902178e-01   1.200470e-02
  1.829153e+00    8.719059e-01   1.186899e-02
  1.831363e+00    8.688844e-01   1.183647e-02
  1.833574e+00    8.855560e-01   1.193777e-02
  1.835784e+00    8.916172e-01   1.196706e-02
  1.837994e+00    9.004433e-01   1.201428e-02
  1.840205e+00    8.867542e-01   1.191136e-02
  1.842415e+00    8.949318e-01   1.195422e-02
  1.844626e+00    9.052867e-01   1.201142e-02
  1.846836e+00    8.885701e-01   1.188842e-02
  1.849047e+00    8.928940e-01   1.190554e-02
  1.851257e+00    8.739293e-01   1.176879e-02
  1.853468e+00    8.671697e-01   1.171436e-02
  1.855678e+00    8.775803e-01   1.177549e-02
  1.857889e+00    8.560882e-01   1.162194e-02
  1.860099e+00    8.561630e-01   1.161380e-02
  1.862309e+00    8.629506e-01   1.165120e-02
  1.864520e+00    8.924138e-01   1.183968e-02
  1.866730e+00    8.847022e-01   1.177887e-02
  1.868941e+00    8.687004e-01   1.166083e-02
  1.871151e+00    8.659646e-01   1.163095e-02
  1.873362e+00    8.672399e-01   1.162807e-02
  1.875572e+00    8.470656e-01   1.148110e-02
  1.877783e+00    8.539631e-01   1.151626e-02
  1.879993e+00    8.578245e-01   1.153105e-02
  1.882204e+00    8.394902e-01   1.139631e-02
  1.884414e+00    8.362131e-01   1.136300e-02
  1.886624e+00    8.276654e-01   1.129384e-02
  1.888835e+00    8.190376e-01   1.122396e-02
  1.891045e+00    8.456370e-01   1.139385e-02
  1.893256e+00    8.512607e-01   1.142050e-02
  1.895466e+00    8.451437e-01   1.136818e-02
  1.897677e+00    8.306047e-01   1.125908e-02
  1.899887e+00    8.473274e-01   1.136078e-02
  1.902098e+00    8.224259e-01   1.118183e-02
  1.904308e+00    8.226582e-01   1.117287e-02
  1.906519e+00    8.269366e-01   1.119107e-02
  1.908729e+00    8.208165e-01   1.113903e-02
  1.910940e+00    8.266098e-01   1.116712e-02
  1.913150e+00    8.213192e-01   1.112081e-02
  1.915360e+00    8.158260e-01   1.107297e-02
  1.917571e+00    8.208019e-01   1.109583e-02
  1.919781e+00    8.155615e-01   1.104971e-02
  1.921992e+00    8.101997e-01   1.100278e-02
  1.924202e+00    7.942904e-01   1.088360e-02
  1.926413e+00    7.982916e-01   1.090079e-02
  1.928623e+00    7.998731e-01   1.090113e-02
  1.930834e+00    8.115425e-01   1.096995e-02
  1.933044e+00    8.100587e-01   1.094925e-02
  1.935255e+00    8.061374e-01   1.091242e-02
  1.937465e+00    8.072096e-01   1.090928e-02
  1.939675e+00    7.973217e-01   1.083148e-02
  1.941886e+00    7.985340e-01   1.082947e-02
  1.944096e+00    7.939555e-01   1.078825e-02
  1.946307e+00    7.934185e-01   1.077432e-02
  1.948517e+00    8.126105e-01   1.089332e-02
  1.950728e+00    8.056239e-01   1.083611e-02
  1.952938e+00    8.028337e-01   1.080721e-02
  1.955149e+00    8.028224e-01   1.079684e-02
  1.957359e+00    7.935933e-01   1.072460e-02
  1.959570e+00    7.970858e-01   1.073727e-02
  1.961780e+00    7.665949e-01   1.052017e-02
  1.963990e+00    7.759961e-01   1.057444e-02
  1.966201e+00    7.770245e-01   1.057149e-02
  1.968411e+00    7.748263e-01   1.054644e-02
  1.970622e+00    7.928973e-01   1.065862e-02
  1.972832e+00    7.783496e-01   1.055048e-02
  1.975043e+00    7.615280e-01   1.042594e-02
  1.977253e+00    7.822015e-01   1.055659e-02
  1.979464e+00    7.816062e-01   1.054254e-02
  1.981674e+00    7.700701e-01   1.045429e-02
  1.983885e+00    7.897987e-01   1.057726e-02
  1.986095e+00    7.912522e-01   1.057725e-02
  1.988305e+00    7.876605e-01   1.054326e-02
  1.990516e+00    7.802374e-01   1.048352e-02
  1.992726e+00    7.854026e-01   1.050845e-02
  1.994937e+00    7.788763e-01   1.045456e-02
  1.997147e+00    7.790870e-01   1.044622e-02
  1.999358e+00    7.788643e-01   1.043487e-02
  2.001568e+00    7.675180e-01   1.034780e-02
  2.003779e+00    7.720060e-01   1.036610e-02
  2.005989e+00    7.768679e-01   1.038662e-02
  2.008200e+00    7.713483e-01   1.033813e-02
  2.010410e+00    7.696902e-01   1.031527e-02
  2.012621e+00    7.505201e-01   1.017443e-02
  2.014831e+00    7.729012e-01   1.031349e-02
  2.017041e+00    7.563281e-01   1.019203e-02
  2.019252e+00    7.592290e-01   1.020163e-02
  2.021462e+00    7.665657e-01   1.024127e-02
  2.023673e+00    7.732070e-01   1.027611e-02
  2.025883e+00    7.815291e-01   1.032164e-02
  2.028094e+00    7.652910e-01   1.020418e-02
  2.030304e+00    7.716115e-01   1.023664e-02
  2.032515e+00    7.736979e-01   1.024108e-02
  2.034725e+00    7.617944e-01   1.015255e-02
  2.036936e+00    7.641090e-01   1.015857e-02
  2.039146e+00    7.577981e-01   1.010698e-02
