# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "MuY0ZfCoGYcNlESVptOvAg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000112.dat
#        q_A^-1              I           sigma 
  1.963990e+00    8.120298e-01   1.081718e-02
  1.966201e+00    7.899887e-01   1.065931e-02
  1.968411e+00    8.044460e-01   1.074615e-02
  1.970622e+00    7.976645e-01   1.069061e-02
  1.972832e+00    7.982548e-01   1.068452e-02
  1.975043e+00    8.026863e-01   1.070399e-02
  1.977253e+00    8.069605e-01   1.072236e-02
  1.979464e+00    8.114567e-01   1.074197e-02
  1.981674e+00    8.221956e-01   1.080231e-02
  1.983885e+00    8.060704e-01   1.068569e-02
  1.986095e+00    7.835456e-01   1.052561e-02
  1.988305e+00    7.789507e-01   1.048481e-02
  1.990516e+00    7.769847e-01   1.046165e-02
  1.992726e+00    7.870547e-01   1.051951e-02
  1.994937e+00    7.885769e-01   1.051945e-02
  1.997147e+00    8.196794e-01   1.071490e-02
  1.999358e+00    8.144191e-01   1.067039e-02
  2.001568e+00    7.884865e-01   1.048821e-02
  2.003779e+00    7.692327e-01   1.034747e-02
  2.005989e+00    7.731271e-01   1.036158e-02
  2.008200e+00    7.787299e-01   1.038747e-02
  2.010410e+00    7.940103e-01   1.047695e-02
  2.012621e+00    7.857687e-01   1.041062e-02
  2.014831e+00    7.690307e-01   1.028765e-02
  2.017041e+00    7.826455e-01   1.036782e-02
  2.019252e+00    7.826241e-01   1.035762e-02
  2.021462e+00    7.733648e-01   1.028661e-02
  2.023673e+00    7.512696e-01   1.012929e-02
  2.025883e+00    7.469267e-01   1.009055e-02
  2.028094e+00    7.516161e-01   1.011260e-02
  2.030304e+00    7.427803e-01   1.004356e-02
  2.032515e+00    7.534169e-01   1.010596e-02
  2.034725e+00    7.562333e-01   1.011542e-02
  2.036936e+00    7.614366e-01   1.014079e-02
  2.039146e+00    7.678976e-01   1.017409e-02
  2.041356e+00    7.602817e-01   1.011385e-02
  2.043567e+00    7.688716e-01   1.016142e-02
  2.045777e+00    7.789903e-01   1.021869e-02
  2.047988e+00    7.485558e-01   1.000777e-02
  2.050198e+00    7.449980e-01   9.975561e-03
  2.052409e+00    7.365143e-01   9.911015e-03
  2.054619e+00    7.564830e-01   1.003709e-02
  2.056830e+00    7.569870e-01   1.003322e-02
  2.059040e+00    7.557188e-01   1.001727e-02
  2.061251e+00    7.689243e-01   1.009709e-02
  2.063461e+00    7.481693e-01   9.952297e-03
  2.065671e+00    7.237639e-01   9.780054e-03
  2.067882e+00    7.303966e-01   9.815862e-03
  2.070092e+00    7.313261e-01   9.813012e-03
  2.072303e+00    7.210353e-01   9.734744e-03
  2.074513e+00    7.416890e-01   9.863881e-03
  2.076724e+00    7.492583e-01   9.904601e-03
  2.078934e+00    7.365264e-01   9.811128e-03
  2.081145e+00    7.265621e-01   9.735551e-03
  2.083355e+00    7.337459e-01   9.774434e-03
  2.085566e+00    7.259662e-01   9.713666e-03
  2.087776e+00    7.297013e-01   9.729173e-03
  2.089986e+00    7.383339e-01   9.777774e-03
  2.092197e+00    7.214654e-01   9.656576e-03
  2.094407e+00    7.319027e-01   9.716965e-03
  2.096618e+00    7.474123e-01   9.810412e-03
  2.098828e+00    7.427895e-01   9.770671e-03
  2.101039e+00    7.543818e-01   9.837492e-03
  2.103249e+00    7.694732e-01   9.926528e-03
  2.105460e+00    7.382644e-01   9.714086e-03
  2.107670e+00    7.399126e-01   9.716102e-03
  2.109881e+00    7.230781e-01   9.595814e-03
  2.112091e+00    7.372160e-01   9.680089e-03
  2.114301e+00    7.424772e-01   9.705698e-03
  2.116512e+00    7.098283e-01   9.481193e-03
  2.118722e+00    7.081512e-01   9.461244e-03
  2.120933e+00    7.062421e-01   9.439700e-03
  2.123143e+00    7.192864e-01   9.517559e-03
  2.125354e+00    7.169185e-01   9.493376e-03
  2.127564e+00    7.139180e-01   9.464766e-03
  2.129775e+00    7.061294e-01   9.404328e-03
  2.131985e+00    6.968682e-01   9.333511e-03
  2.134196e+00    6.899579e-01   9.278658e-03
  2.136406e+00    7.012150e-01   9.345384e-03
  2.138617e+00    7.049888e-01   9.362062e-03
  2.140827e+00    7.017978e-01   9.356836e-03
  2.143037e+00    7.089292e-01   9.449790e-03
  2.145248e+00    6.982263e-01   9.400082e-03
  2.147458e+00    6.950583e-01   9.393749e-03
  2.149669e+00    7.040532e-01   9.466206e-03
  2.151879e+00    6.935371e-01   9.404420e-03
  2.154090e+00    6.792365e-01   9.314141e-03
  2.156300e+00    6.982954e-01   9.450518e-03
  2.158511e+00    6.846637e-01   9.363048e-03
  2.160721e+00    6.962851e-01   9.447003e-03
  2.162932e+00    6.860650e-01   9.381130e-03
  2.165142e+00    6.910194e-01   9.417930e-03
  2.167352e+00    6.783670e-01   9.334210e-03
  2.169563e+00    6.830572e-01   9.368330e-03
  2.171773e+00    6.822741e-01   9.365412e-03
  2.173984e+00    6.817458e-01   9.363161e-03
  2.176194e+00    6.983195e-01   9.477508e-03
  2.178405e+00    6.879555e-01   9.407610e-03
  2.180615e+00    6.641458e-01   9.244056e-03
  2.182826e+00    6.768150e-01   9.332460e-03
  2.185036e+00    6.790286e-01   9.347785e-03
  2.187247e+00    6.620106e-01   9.229848e-03
  2.189457e+00    6.712622e-01   9.293690e-03
  2.191667e+00    6.819896e-01   9.367508e-03
  2.193878e+00    6.777678e-01   9.337896e-03
  2.196088e+00    6.945474e-01   9.452092e-03
  2.198299e+00    6.721848e-01   9.297613e-03
  2.200509e+00    6.646811e-01   9.244526e-03
  2.202720e+00    6.779037e-01   9.334857e-03
  2.204930e+00    6.783848e-01   9.336959e-03
  2.207141e+00    6.717181e-01   9.289830e-03
  2.209351e+00    6.792375e-01   9.339830e-03
  2.211562e+00    6.702292e-01   9.276064e-03
  2.213772e+00    6.772714e-01   9.269169e-03
  2.215982e+00    6.671411e-01   9.155672e-03
  2.218193e+00    6.733696e-01   9.168720e-03
  2.220403e+00    6.579989e-01   9.039205e-03
  2.222614e+00    6.651115e-01   9.067104e-03
  2.224824e+00    6.576579e-01   8.997001e-03
  2.227035e+00    6.712367e-01   9.071985e-03
  2.229245e+00    6.657196e-01   9.017741e-03
  2.231456e+00    6.596562e-01   8.961096e-03
  2.233666e+00    6.622537e-01   8.963722e-03
  2.235877e+00    6.758094e-01   9.040665e-03
  2.238087e+00    6.759330e-01   9.027977e-03
  2.240298e+00    6.548515e-01   8.872446e-03
  2.242508e+00    6.524158e-01   8.840987e-03
  2.244718e+00    6.633779e-01   8.899198e-03
  2.246929e+00    6.677605e-01   8.914146e-03
  2.249139e+00    6.636407e-01   8.874244e-03
  2.251350e+00    6.743432e-01   8.933761e-03
  2.253560e+00    6.682491e-01   8.881709e-03
  2.255771e+00    6.777604e-01   8.933185e-03
  2.257981e+00    6.795344e-01   8.933569e-03
  2.260192e+00    6.647104e-01   8.824489e-03
  2.262402e+00    6.652642e-01   8.817293e-03
  2.264613e+00    6.548408e-01   8.737190e-03
  2.266823e+00    6.498209e-01   8.693336e-03
  2.269033e+00    6.664116e-01   8.793190e-03
  2.271244e+00    6.525026e-01   8.690659e-03
  2.273454e+00    6.733996e-01   8.818344e-03
  2.275665e+00    6.783838e-01   8.840513e-03
  2.277875e+00    6.625047e-01   8.726506e-03
  2.280086e+00    6.516276e-01   8.644578e-03
  2.282296e+00    6.529985e-01   8.644304e-03
  2.284507e+00    6.581537e-01   8.668243e-03
  2.286717e+00    6.441819e-01   8.566380e-03
  2.288928e+00    6.293771e-01   8.457694e-03
  2.291138e+00    6.555112e-01   8.622103e-03
  2.293348e+00    6.363772e-01   8.485931e-03
  2.295559e+00    6.615716e-01   8.642911e-03
  2.297769e+00    6.604785e-01   8.626503e-03
  2.299980e+00    6.410933e-01   8.489721e-03
  2.302190e+00    6.440330e-01   8.500083e-03
  2.304401e+00    6.490464e-01   8.523817e-03
  2.306611e+00    6.336557e-01   8.413078e-03
  2.308822e+00    6.429121e-01   8.465973e-03
  2.311032e+00    6.496027e-01   8.503457e-03
  2.313243e+00    6.391963e-01   8.428865e-03
  2.315453e+00    6.289608e-01   8.353642e-03
  2.317663e+00    6.309976e-01   8.358146e-03
  2.319874e+00    6.518511e-01   8.486364e-03
  2.322084e+00    6.429460e-01   8.419273e-03
  2.324295e+00    6.419373e-01   8.404446e-03
  2.326505e+00    6.486821e-01   8.439403e-03
  2.328716e+00    6.505306e-01   8.442830e-03
  2.330926e+00    6.470699e-01   8.411513e-03
  2.333137e+00    6.383246e-01   8.346139e-03
  2.335347e+00    6.368026e-01   8.327337e-03
  2.337558e+00    6.351207e-01   8.308138e-03
  2.339768e+00    6.222811e-01   8.215277e-03
  2.341979e+00    6.284764e-01   8.247768e-03
  2.344189e+00    6.244291e-01   8.212869e-03
  2.346399e+00    6.132978e-01   8.130990e-03
  2.348610e+00    6.198288e-01   8.165806e-03
  2.350820e+00    6.344892e-01   8.253640e-03
  2.353031e+00    6.380736e-01   8.268609e-03
  2.355241e+00    6.439150e-01   8.298259e-03
  2.357452e+00    6.341261e-01   8.226507e-03
  2.359662e+00    6.322359e-01   8.206008e-03
  2.361873e+00    6.191500e-01   8.112495e-03
  2.364083e+00    6.142731e-01   8.072574e-03
  2.366294e+00    6.121764e-01   8.050783e-03
  2.368504e+00    6.154061e-01   8.063989e-03
  2.370714e+00    6.118027e-01   8.032368e-03
  2.372925e+00    6.150963e-01   8.045984e-03
  2.375135e+00    6.194103e-01   8.066111e-03
  2.377346e+00    6.215525e-01   8.072140e-03
  2.379556e+00    6.159243e-01   8.027633e-03
  2.381767e+00    6.163503e-01   8.022592e-03
  2.383977e+00    6.194462e-01   8.034778e-03
  2.386188e+00    6.256628e-01   8.067049e-03
  2.388398e+00    6.216651e-01   8.033256e-03
  2.390609e+00    6.169652e-01   7.995112e-03
  2.392819e+00    6.163954e-01   7.983640e-03
  2.395029e+00    6.084409e-01   7.924352e-03
  2.397240e+00    6.099593e-01   7.926382e-03
  2.399450e+00    6.069093e-01   7.898783e-03
  2.401661e+00    6.013901e-01   7.855169e-03
  2.403871e+00    6.084809e-01   7.893596e-03
  2.406082e+00    6.062093e-01   7.871448e-03
  2.408292e+00    6.002726e-01   7.825075e-03
  2.410503e+00    5.859371e-01   7.723717e-03
  2.412713e+00    5.991650e-01   7.802658e-03
  2.414924e+00    6.024259e-01   7.816428e-03
  2.417134e+00    5.930693e-01   7.747910e-03
  2.419344e+00    6.044983e-01   7.814786e-03
  2.421555e+00    6.099286e-01   7.842261e-03
  2.423765e+00    6.116636e-01   7.845933e-03
  2.425976e+00    5.917878e-01   7.709649e-03
  2.428186e+00    5.956593e-01   7.727638e-03
  2.430397e+00    5.923166e-01   7.698460e-03
  2.432607e+00    5.908536e-01   7.681706e-03
  2.434818e+00    5.937575e-01   7.693019e-03
  2.437028e+00    5.942980e-01   7.689380e-03
  2.439239e+00    5.885919e-01   7.644757e-03
  2.441449e+00    5.863119e-01   7.622760e-03
  2.443659e+00    6.002171e-01   7.705226e-03
  2.445870e+00    5.870997e-01   7.632781e-03
  2.448080e+00    5.749566e-01   7.588011e-03
  2.450291e+00    5.714889e-01   7.581603e-03
  2.452501e+00    5.719674e-01   7.595903e-03
  2.454712e+00    5.700388e-01   7.591496e-03
  2.456922e+00    5.565692e-01   7.507806e-03
  2.459133e+00    5.499153e-01   7.468134e-03
  2.461343e+00    5.550224e-01   7.507032e-03
  2.463554e+00    5.703961e-01   7.613781e-03
  2.465764e+00    5.594393e-01   7.543444e-03
  2.467975e+00    5.554342e-01   7.518650e-03
  2.470185e+00    5.610836e-01   7.559057e-03
  2.472395e+00    5.519696e-01   7.498638e-03
  2.474606e+00    5.494280e-01   7.482893e-03
  2.476816e+00    5.495956e-01   7.484786e-03
  2.479027e+00    5.338966e-01   7.377945e-03
  2.481237e+00    5.365250e-01   7.396340e-03
  2.483448e+00    5.470794e-01   7.469053e-03
  2.485658e+00    5.397900e-01   7.418975e-03
  2.487869e+00    5.574678e-01   7.539523e-03
  2.490079e+00    5.580987e-01   7.543260e-03
  2.492290e+00    5.510375e-01   7.494970e-03
  2.494500e+00    5.316832e-01   7.361420e-03
  2.496710e+00    5.425950e-01   7.435885e-03
  2.498921e+00    5.334679e-01   7.372085e-03
  2.501131e+00    5.379381e-01   7.401958e-03
  2.503342e+00    5.115031e-01   7.216573e-03
  2.505552e+00    5.273359e-01   7.326241e-03
  2.507763e+00    5.341921e-01   7.372323e-03
  2.509973e+00    5.160149e-01   7.244435e-03
  2.512184e+00    5.253088e-01   7.307745e-03
  2.514394e+00    5.287181e-01   7.322059e-03
  2.516605e+00    5.340329e-01   7.311375e-03
  2.518815e+00    5.242817e-01   7.216037e-03
  2.521025e+00    5.265557e-01   7.210680e-03
  2.523236e+00    5.264660e-01   7.192068e-03
  2.525446e+00    5.240327e-01   7.159847e-03
  2.527657e+00    5.365258e-01   7.229926e-03
  2.529867e+00    5.422335e-01   7.253882e-03
  2.532078e+00    5.148855e-01   7.053695e-03
  2.534288e+00    5.208345e-01   7.080486e-03
  2.536499e+00    5.234678e-01   7.086450e-03
  2.538709e+00    5.177987e-01   7.037027e-03
  2.540920e+00    5.154528e-01   7.010520e-03
  2.543130e+00    5.265508e-01   7.075203e-03
  2.545340e+00    5.154044e-01   6.989937e-03
  2.547551e+00    5.204400e-01   7.014069e-03
  2.549761e+00    5.124556e-01   6.950579e-03
  2.551972e+00    5.156621e-01   6.962979e-03
  2.554182e+00    5.127810e-01   6.934415e-03
  2.556393e+00    5.188604e-01   6.966302e-03
  2.558603e+00    5.245342e-01   6.995194e-03
  2.560814e+00    5.177497e-01   6.941121e-03
  2.563024e+00    5.225202e-01   6.964413e-03
  2.565235e+00    5.337785e-01   7.029399e-03
  2.567445e+00    5.342656e-01   7.022929e-03
  2.569656e+00    5.164449e-01   6.895068e-03
  2.571866e+00    5.150068e-01   6.876130e-03
  2.574076e+00    5.346986e-01   6.996920e-03
  2.576287e+00    5.441093e-01   7.049661e-03
  2.578497e+00    5.656215e-01   7.179490e-03
  2.580708e+00    5.339499e-01   6.967365e-03
  2.582918e+00    5.192119e-01   6.862733e-03
  2.585129e+00    5.049303e-01   6.760010e-03
  2.587339e+00    5.068073e-01   6.764933e-03
  2.589550e+00    5.056973e-01   6.750023e-03
  2.591760e+00    5.039923e-01   6.730963e-03
  2.593971e+00    5.042792e-01   6.725399e-03
  2.596181e+00    5.087284e-01   6.748799e-03
  2.598391e+00    5.078262e-01   6.737634e-03
  2.600602e+00    5.205472e-01   6.815529e-03
  2.602812e+00    5.061455e-01   6.713083e-03
  2.605023e+00    5.086354e-01   6.722399e-03
  2.607233e+00    5.048348e-01   6.690125e-03
  2.609444e+00    5.006341e-01   6.655040e-03
  2.611654e+00    5.039978e-01   6.670072e-03
  2.613865e+00    5.086842e-01   6.693936e-03
  2.616075e+00    5.078334e-01   6.681208e-03
  2.618286e+00    5.123843e-01   6.704029e-03
  2.620496e+00    4.974698e-01   6.599102e-03
  2.622706e+00    4.975261e-01   6.593751e-03
  2.624917e+00    4.982922e-01   6.593025e-03
  2.627127e+00    5.040945e-01   6.625562e-03
  2.629338e+00    4.913521e-01   6.535380e-03
  2.631548e+00    4.924042e-01   6.536270e-03
  2.633759e+00    4.974807e-01   6.562768e-03
  2.635969e+00    4.867542e-01   6.485039e-03
  2.638180e+00    5.035091e-01   6.588707e-03
  2.640390e+00    5.059360e-01   6.597937e-03
  2.642601e+00    4.961388e-01   6.527114e-03
  2.644811e+00    4.955041e-01   6.515875e-03
  2.647021e+00    5.099412e-01   6.603510e-03
  2.649232e+00    4.956980e-01   6.503941e-03
  2.651442e+00    4.901506e-01   6.460996e-03
  2.653653e+00    5.020185e-01   6.531931e-03
  2.655863e+00    5.065793e-01   6.554804e-03
  2.658074e+00    4.961209e-01   6.480187e-03
  2.660284e+00    5.066451e-01   6.542135e-03
  2.662495e+00    4.996321e-01   6.489948e-03
  2.664705e+00    4.978289e-01   6.471641e-03
  2.666916e+00    4.992471e-01   6.474373e-03
  2.669126e+00    4.933169e-01   6.429357e-03
  2.671337e+00    5.165089e-01   6.572042e-03
  2.673547e+00    4.984959e-01   6.450033e-03
  2.675757e+00    4.952332e-01   6.422424e-03
  2.677968e+00    5.004078e-01   6.449339e-03
  2.680178e+00    4.901682e-01   6.376622e-03
  2.682389e+00    4.869367e-01   6.349219e-03
  2.684599e+00    4.842416e-01   6.325498e-03
  2.686810e+00    4.903932e-01   6.358943e-03
  2.689020e+00    4.876520e-01   6.334886e-03
  2.691231e+00    4.956044e-01   6.380015e-03
  2.693441e+00    4.871922e-01   6.319512e-03
  2.695652e+00    4.827440e-01   6.284137e-03
  2.697862e+00    4.876107e-01   6.309387e-03
  2.700072e+00    4.895140e-01   6.315620e-03
  2.702283e+00    4.844115e-01   6.276436e-03
  2.704493e+00    4.895230e-01   6.303162e-03
  2.706704e+00    4.945849e-01   6.329226e-03
  2.708914e+00    4.876347e-01   6.278643e-03
  2.711125e+00    4.838914e-01   6.248267e-03
  2.713335e+00    4.839883e-01   6.242827e-03
  2.715546e+00    4.857417e-01   6.247675e-03
  2.717756e+00    4.849728e-01   6.236847e-03
  2.719967e+00    4.800323e-01   6.198827e-03
  2.722177e+00    4.731345e-01   6.148085e-03
  2.724387e+00    4.794916e-01   6.183178e-03
  2.726598e+00    4.774789e-01   6.164181e-03
  2.728808e+00    4.868495e-01   6.218203e-03
  2.731019e+00    4.894142e-01   6.228419e-03
  2.733229e+00    4.801760e-01   6.163578e-03
  2.735440e+00    4.685442e-01   6.082298e-03
  2.737650e+00    4.813077e-01   6.158564e-03
  2.739861e+00    4.863639e-01   6.184756e-03
  2.742071e+00    4.827363e-01   6.155906e-03
  2.744282e+00    4.649785e-01   6.035499e-03
  2.746492e+00    4.754987e-01   6.097374e-03
  2.748702e+00    4.797601e-01   6.118766e-03
  2.750913e+00    4.803570e-01   6.116783e-03
  2.753123e+00    4.784748e-01   6.098681e-03
  2.755334e+00    4.795436e-01   6.099436e-03
  2.757544e+00    4.766410e-01   6.075215e-03
  2.759755e+00    4.843321e-01   6.118138e-03
  2.761965e+00    4.815205e-01   6.094366e-03
  2.764176e+00    4.771544e-01   6.060703e-03
  2.766386e+00    4.785906e-01   6.064024e-03
  2.768597e+00    4.772088e-01   6.049429e-03
  2.770807e+00    4.726682e-01   6.014738e-03
  2.773017e+00    4.754952e-01   6.026754e-03
  2.775228e+00    4.731706e-01   6.006241e-03
  2.777438e+00    4.716763e-01   5.991004e-03
  2.779649e+00    4.830797e-01   6.057052e-03
  2.781859e+00    4.769916e-01   6.013008e-03
  2.784070e+00    4.825759e-01   6.042209e-03
  2.786280e+00    4.811368e-01   6.027403e-03
  2.788491e+00    4.764037e-01   5.991862e-03
  2.790701e+00    4.870689e-01   6.052838e-03
  2.792912e+00    4.779411e-01   5.989878e-03
  2.795122e+00    4.782539e-01   5.986108e-03
  2.797333e+00    4.710633e-01   5.935386e-03
  2.799543e+00    4.795927e-01   5.982988e-03
  2.801753e+00    4.838258e-01   6.003440e-03
  2.803964e+00    4.848897e-01   6.004325e-03
  2.806174e+00    4.672789e-01   5.888172e-03
  2.808385e+00    4.688505e-01   5.891330e-03
  2.810595e+00    4.747445e-01   5.921348e-03
  2.812806e+00    4.765075e-01   5.925733e-03
  2.815016e+00    4.681721e-01   5.868961e-03
  2.817227e+00    4.634531e-01   5.864931e-03
  2.819437e+00    4.677586e-01   5.903122e-03
  2.821648e+00    4.735955e-01   5.942133e-03
  2.823858e+00    4.761732e-01   5.963635e-03
  2.826068e+00    4.678555e-01   5.916277e-03
  2.828279e+00    4.747721e-01   5.963895e-03
  2.830489e+00    4.609697e-01   5.879868e-03
  2.832700e+00    4.587686e-01   5.868326e-03
  2.834910e+00    4.703760e-01   5.944155e-03
  2.837121e+00    4.816736e-01   6.016861e-03
  2.839331e+00    4.671711e-01   5.926809e-03
  2.841542e+00    4.655527e-01   5.917554e-03
  2.843752e+00    4.652377e-01   5.916308e-03
  2.845963e+00    4.688807e-01   5.939842e-03
  2.848173e+00    4.649871e-01   5.915209e-03
  2.850383e+00    4.699339e-01   5.946880e-03
  2.852594e+00    4.758322e-01   5.984017e-03
  2.854804e+00    4.565120e-01   5.860760e-03
  2.857015e+00    4.667518e-01   5.925707e-03
  2.859225e+00    4.640080e-01   5.908000e-03
  2.861436e+00    4.637108e-01   5.905467e-03
  2.863646e+00    4.524500e-01   5.833370e-03
  2.865857e+00    4.575095e-01   5.866198e-03
  2.868067e+00    4.600649e-01   5.882809e-03
  2.870278e+00    4.429013e-01   5.771678e-03
  2.872488e+00    4.625055e-01   5.896862e-03
  2.874698e+00    4.688658e-01   5.936219e-03
  2.876909e+00    4.635647e-01   5.901254e-03
  2.879119e+00    4.529025e-01   5.831393e-03
  2.881330e+00    4.503116e-01   5.813208e-03
  2.883540e+00    4.657016e-01   5.910343e-03
  2.885751e+00    4.689552e-01   5.929278e-03
  2.887961e+00    4.714460e-01   5.943122e-03
  2.890172e+00    4.586450e-01   5.860274e-03
  2.892382e+00    4.519198e-01   5.815357e-03
  2.894593e+00    4.663260e-01   5.905497e-03
  2.896803e+00    4.604134e-01   5.865960e-03
  2.899014e+00    4.616763e-01   5.872081e-03
  2.901224e+00    4.659849e-01   5.897417e-03
  2.903434e+00    4.610668e-01   5.864272e-03
  2.905645e+00    4.509422e-01   5.797322e-03
  2.907855e+00    4.616876e-01   5.863875e-03
  2.910066e+00    4.562863e-01   5.827405e-03
  2.912276e+00    4.639556e-01   5.874052e-03
  2.914487e+00    4.601461e-01   5.847413e-03
  2.916697e+00    4.454611e-01   5.751168e-03
  2.918908e+00    4.396039e-01   5.711270e-03
  2.921118e+00    4.557071e-01   5.812237e-03
  2.923329e+00    4.374338e-01   5.692257e-03
  2.925539e+00    4.578877e-01   5.821530e-03
  2.927749e+00    4.529831e-01   5.787970e-03
  2.929960e+00    4.618019e-01   5.841241e-03
  2.932170e+00    4.709045e-01   5.896168e-03
  2.934381e+00    4.650816e-01   5.857153e-03
  2.936591e+00    4.528617e-01   5.777110e-03
  2.938802e+00    4.621470e-01   5.833311e-03
  2.941012e+00    4.598992e-01   5.816767e-03
  2.943223e+00    4.544939e-01   5.779793e-03
  2.945433e+00    4.481314e-01   5.735481e-03
  2.947644e+00    4.605098e-01   5.809989e-03
  2.949854e+00    4.695598e-01   5.862482e-03
  2.952064e+00    4.530908e-01   5.754544e-03
  2.954275e+00    4.641225e-01   5.819715e-03
  2.956485e+00    4.603859e-01   5.792024e-03
  2.958696e+00    4.560357e-01   5.760232e-03
  2.960906e+00    4.504886e-01   5.720922e-03
  2.963117e+00    4.473675e-01   5.696618e-03
  2.965327e+00    4.470463e-01   5.690703e-03
  2.967538e+00    4.387615e-01   5.634881e-03
  2.969748e+00    4.348948e-01   5.607201e-03
  2.971959e+00    4.630166e-01   5.782508e-03
  2.974169e+00    4.627877e-01   5.778471e-03
  2.976379e+00    4.591610e-01   5.752859e-03
  2.978590e+00    4.588360e-01   5.747662e-03
  2.980800e+00    4.589419e-01   5.745509e-03
  2.983011e+00    4.623362e-01   5.763906e-03
  2.985221e+00    4.454217e-01   5.654362e-03
  2.987432e+00    4.540123e-01   5.705509e-03
  2.989642e+00    4.608849e-01   5.745897e-03
  2.991853e+00    4.477629e-01   5.660236e-03
  2.994063e+00    4.543016e-01   5.698523e-03
  2.996274e+00    4.559524e-01   5.705663e-03
  2.998484e+00    4.558547e-01   5.702356e-03
  3.000694e+00    4.474711e-01   5.646253e-03
  3.002905e+00    4.448529e-01   5.626786e-03
  3.005115e+00    4.410173e-01   5.599543e-03
  3.007326e+00    4.543276e-01   5.680242e-03
  3.009536e+00    4.562970e-01   5.689293e-03
  3.011747e+00    4.565880e-01   5.688170e-03
  3.013957e+00    4.690719e-01   5.762185e-03
  3.016168e+00    4.513451e-01   5.649000e-03
  3.018378e+00    4.459572e-01   5.612160e-03
  3.020589e+00    4.468024e-01   5.614293e-03
  3.022799e+00    4.275474e-01   5.488908e-03
  3.025010e+00    4.491923e-01   5.622885e-03
  3.027220e+00    4.575537e-01   5.671869e-03
  3.029430e+00    4.600747e-01   5.684190e-03
  3.031641e+00    4.633864e-01   5.701440e-03
  3.033851e+00    4.632390e-01   5.696981e-03
  3.036062e+00    4.462099e-01   5.588520e-03
  3.038272e+00    4.496199e-01   5.606255e-03
  3.040483e+00    4.427450e-01   5.560056e-03
  3.042693e+00    4.371440e-01   5.521540e-03
  3.044904e+00    4.379633e-01   5.522764e-03
  3.047114e+00    4.400541e-01   5.531172e-03
  3.049325e+00    4.500042e-01   5.588966e-03
  3.051535e+00    4.471911e-01   5.567103e-03
  3.053745e+00    4.507984e-01   5.584748e-03
  3.055956e+00    4.587565e-01   5.629217e-03
  3.058166e+00    4.625038e-01   5.647848e-03
  3.060377e+00    4.459234e-01   5.540945e-03
  3.062587e+00    4.556974e-01   5.596680e-03
  3.064798e+00    4.527088e-01   5.574010e-03
  3.067008e+00    4.555612e-01   5.586815e-03
  3.069219e+00    4.538505e-01   5.571760e-03
  3.071429e+00    4.456613e-01   5.517782e-03
  3.073640e+00    4.380292e-01   5.467032e-03
  3.075850e+00    4.385131e-01   5.466508e-03
  3.078060e+00    4.472055e-01   5.517329e-03
  3.080271e+00    4.468736e-01   5.511821e-03
  3.082481e+00    4.389726e-01   5.459459e-03
  3.084692e+00    4.433942e-01   5.483521e-03
  3.086902e+00    4.514789e-01   5.530040e-03
  3.089113e+00    4.545709e-01   5.545344e-03
  3.091323e+00    4.429494e-01   5.470659e-03
  3.093534e+00    4.406508e-01   5.453083e-03
  3.095744e+00    4.471993e-01   5.490090e-03
  3.097955e+00    4.511562e-01   5.510742e-03
  3.100165e+00    4.484987e-01   5.491182e-03
  3.102375e+00    4.485517e-01   5.488060e-03
  3.104586e+00    4.546597e-01   5.521783e-03
  3.106796e+00    4.410104e-01   5.434771e-03
  3.109007e+00    4.403399e-01   5.427436e-03
  3.111217e+00    4.381784e-01   5.410443e-03
