# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "83irU2Tb2iFrriNhj4k6vw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000103.dat
#        q_A^-1              I           sigma 
  7.880277e-01    1.623358e+00   2.730906e-02
  7.902381e-01    1.590985e+00   2.698626e-02
  7.924486e-01    1.596776e+00   2.698523e-02
  7.946591e-01    1.626790e+00   2.718897e-02
  7.968695e-01    1.639323e+00   2.724470e-02
  7.990800e-01    1.618078e+00   2.701919e-02
  8.012904e-01    1.724171e+00   2.784263e-02
  8.035009e-01    1.844340e+00   2.874535e-02
  8.057113e-01    1.765207e+00   2.807334e-02
  8.079218e-01    1.664721e+00   2.721550e-02
  8.101323e-01    1.673614e+00   2.724176e-02
  8.123427e-01    1.657161e+00   2.706131e-02
  8.145532e-01    1.652412e+00   2.697628e-02
  8.167636e-01    1.652064e+00   2.692808e-02
  8.189741e-01    1.634938e+00   2.674348e-02
  8.211845e-01    1.653863e+00   2.685274e-02
  8.233950e-01    1.650288e+00   2.678009e-02
  8.256054e-01    1.642907e+00   2.667584e-02
  8.278159e-01    1.636000e+00   2.657575e-02
  8.300264e-01    1.671207e+00   2.681668e-02
  8.322368e-01    1.650012e+00   2.660282e-02
  8.344473e-01    1.677874e+00   2.678258e-02
  8.366577e-01    1.733345e+00   2.717792e-02
  8.388682e-01    1.791304e+00   2.758441e-02
  8.410786e-01    1.809665e+00   2.768124e-02
  8.432891e-01    1.690518e+00   2.671199e-02
  8.454996e-01    1.662722e+00   2.644951e-02
  8.477100e-01    1.678023e+00   2.652877e-02
  8.499205e-01    1.689004e+00   2.657364e-02
  8.521309e-01    1.652669e+00   2.624526e-02
  8.543414e-01    1.626226e+00   2.599383e-02
  8.565518e-01    1.635512e+00   2.602736e-02
  8.587623e-01    1.627074e+00   2.591970e-02
  8.609727e-01    1.635939e+00   2.594992e-02
  8.631832e-01    1.656021e+00   2.606845e-02
  8.653937e-01    1.681142e+00   2.622508e-02
  8.676041e-01    1.653159e+00   2.596667e-02
  8.698146e-01    1.628930e+00   2.573626e-02
  8.720250e-01    1.628236e+00   2.569157e-02
  8.742355e-01    1.612877e+00   2.553119e-02
  8.764459e-01    1.621023e+00   2.555653e-02
  8.786564e-01    1.610316e+00   2.543402e-02
  8.808669e-01    1.636652e+00   2.560227e-02
  8.830773e-01    1.639163e+00   2.558336e-02
  8.852878e-01    1.606029e+00   2.528549e-02
  8.874982e-01    1.600536e+00   2.520557e-02
  8.897087e-01    1.582994e+00   2.502961e-02
  8.919191e-01    1.563733e+00   2.483953e-02
  8.941296e-01    1.612922e+00   2.518975e-02
  8.963401e-01    1.609771e+00   2.512862e-02
  8.985505e-01    1.624467e+00   2.520580e-02
  9.007610e-01    1.600055e+00   2.497896e-02
  9.029714e-01    1.595684e+00   2.490901e-02
  9.051819e-01    1.589101e+00   2.482050e-02
  9.073923e-01    1.607884e+00   2.493008e-02
  9.096028e-01    1.594245e+00   2.478927e-02
  9.118132e-01    1.617787e+00   2.493521e-02
  9.140237e-01    1.595438e+00   2.472580e-02
  9.162342e-01    1.651874e+00   2.512419e-02
  9.184446e-01    1.630788e+00   2.492726e-02
  9.206551e-01    1.620806e+00   2.481500e-02
  9.228655e-01    1.630207e+00   2.485130e-02
  9.250760e-01    1.627710e+00   2.479662e-02
  9.272864e-01    1.664762e+00   2.504234e-02
  9.294969e-01    1.655876e+00   2.493902e-02
  9.317074e-01    1.662000e+00   2.494978e-02
  9.339178e-01    1.660313e+00   2.490307e-02
  9.361283e-01    1.646761e+00   2.476467e-02
  9.383387e-01    1.660826e+00   2.483636e-02
  9.405492e-01    1.631509e+00   2.458181e-02
  9.427596e-01    1.647384e+00   2.466555e-02
  9.449701e-01    1.665200e+00   2.476486e-02
  9.471805e-01    1.692447e+00   2.493130e-02
  9.493910e-01    1.680146e+00   2.480644e-02
  9.516015e-01    1.701087e+00   2.492570e-02
  9.538119e-01    1.716233e+00   2.500211e-02
  9.560224e-01    1.715250e+00   2.495978e-02
  9.582328e-01    1.726562e+00   2.500834e-02
  9.604433e-01    1.740141e+00   2.507095e-02
  9.626537e-01    1.755264e+00   2.514577e-02
  9.648642e-01    1.791567e+00   2.536971e-02
  9.670747e-01    1.764022e+00   2.513920e-02
  9.692851e-01    1.800064e+00   2.536096e-02
  9.714956e-01    1.818583e+00   2.545515e-02
  9.737060e-01    1.804479e+00   2.532295e-02
  9.759165e-01    1.823413e+00   2.541954e-02
  9.781269e-01    1.825320e+00   2.539959e-02
  9.803374e-01    1.803581e+00   2.521294e-02
  9.825478e-01    1.809484e+00   2.522086e-02
  9.847583e-01    1.816908e+00   2.523823e-02
  9.869688e-01    1.777853e+00   2.493209e-02
  9.891792e-01    1.790009e+00   2.498392e-02
  9.913897e-01    1.779332e+00   2.487570e-02
  9.936001e-01    1.733842e+00   2.452350e-02
  9.958106e-01    1.742096e+00   2.454841e-02
  9.980210e-01    1.671733e+00   2.401633e-02
  1.000231e+00    1.644631e+00   2.395136e-02
  1.002442e+00    1.638681e+00   2.403500e-02
  1.004652e+00    1.629047e+00   2.403112e-02
  1.006863e+00    1.614060e+00   2.396995e-02
  1.009073e+00    1.592693e+00   2.384721e-02
  1.011284e+00    1.555633e+00   2.359963e-02
  1.013494e+00    1.558101e+00   2.364177e-02
  1.015705e+00    1.555944e+00   2.364772e-02
  1.017915e+00    1.570589e+00   2.377512e-02
  1.020126e+00    1.567344e+00   2.376662e-02
  1.022336e+00    1.538523e+00   2.355867e-02
  1.024547e+00    1.561981e+00   2.374885e-02
  1.026757e+00    1.562243e+00   2.375927e-02
  1.028967e+00    1.525713e+00   2.348747e-02
  1.031178e+00    1.527446e+00   2.350695e-02
  1.033388e+00    1.529206e+00   2.352554e-02
  1.035599e+00    1.537721e+00   2.359437e-02
  1.037809e+00    1.564550e+00   2.380264e-02
  1.040020e+00    1.539871e+00   2.361543e-02
  1.042230e+00    1.545120e+00   2.365759e-02
  1.044441e+00    1.563654e+00   2.379883e-02
  1.046651e+00    1.571118e+00   2.385574e-02
  1.048862e+00    1.591759e+00   2.401113e-02
  1.051072e+00    1.533892e+00   2.356829e-02
  1.053282e+00    1.473597e+00   2.309945e-02
  1.055493e+00    1.497586e+00   2.328238e-02
  1.057703e+00    1.529719e+00   2.352932e-02
  1.059914e+00    1.516771e+00   2.342524e-02
  1.062124e+00    1.495923e+00   2.325962e-02
  1.064335e+00    1.517452e+00   2.342291e-02
  1.066545e+00    1.543217e+00   2.361482e-02
  1.068756e+00    1.578593e+00   2.388007e-02
  1.070966e+00    1.746936e+00   2.511396e-02
  1.073177e+00    2.036959e+00   2.711154e-02
  1.075387e+00    2.122798e+00   2.767069e-02
  1.077597e+00    1.871238e+00   2.597137e-02
  1.079808e+00    1.596868e+00   2.385323e-02
  1.082018e+00    1.576939e+00   2.350755e-02
  1.084229e+00    1.522432e+00   2.298541e-02
  1.086439e+00    1.457772e+00   2.240445e-02
  1.088650e+00    1.466300e+00   2.239392e-02
  1.090860e+00    1.430750e+00   2.205371e-02
  1.093071e+00    1.412168e+00   2.184867e-02
  1.095281e+00    1.406453e+00   2.174794e-02
  1.097492e+00    1.411312e+00   2.173122e-02
  1.099702e+00    1.400238e+00   2.159512e-02
  1.101912e+00    1.419510e+00   2.169473e-02
  1.104123e+00    1.407324e+00   2.155365e-02
  1.106333e+00    1.423555e+00   2.163331e-02
  1.108544e+00    1.426502e+00   2.161149e-02
  1.110754e+00    1.413557e+00   2.147039e-02
  1.112965e+00    1.395888e+00   2.129561e-02
  1.115175e+00    1.398465e+00   2.127440e-02
  1.117386e+00    1.402902e+00   2.126903e-02
  1.119596e+00    1.372199e+00   2.099767e-02
  1.121807e+00    1.376311e+00   2.099075e-02
  1.124017e+00    1.376300e+00   2.095442e-02
  1.126228e+00    1.386599e+00   2.099713e-02
  1.128438e+00    1.420573e+00   2.121581e-02
  1.130648e+00    1.389427e+00   2.094775e-02
  1.132859e+00    1.402887e+00   2.101451e-02
  1.135069e+00    1.430447e+00   2.118474e-02
  1.137280e+00    1.380227e+00   2.077669e-02
  1.139490e+00    1.349729e+00   2.051322e-02
  1.141701e+00    1.381491e+00   2.072009e-02
  1.143911e+00    1.371768e+00   2.061534e-02
  1.146122e+00    1.357207e+00   2.047387e-02
  1.148332e+00    1.384888e+00   2.064968e-02
  1.150543e+00    1.357736e+00   2.041564e-02
  1.152753e+00    1.371620e+00   2.048896e-02
  1.154963e+00    1.370830e+00   2.045205e-02
  1.157174e+00    1.386563e+00   2.053876e-02
  1.159384e+00    1.407760e+00   2.066493e-02
  1.161595e+00    1.451207e+00   2.095067e-02
  1.163805e+00    1.468306e+00   2.104343e-02
  1.166016e+00    1.467745e+00   2.100894e-02
  1.168226e+00    1.562184e+00   2.164328e-02
  1.170437e+00    1.642886e+00   2.216394e-02
  1.172647e+00    1.543661e+00   2.145354e-02
  1.174858e+00    1.462804e+00   2.085497e-02
  1.177068e+00    1.438687e+00   2.065331e-02
  1.179278e+00    1.461661e+00   2.078793e-02
  1.181489e+00    1.461867e+00   2.076140e-02
  1.183699e+00    1.455841e+00   2.069005e-02
  1.185910e+00    1.412483e+00   2.035129e-02
  1.188120e+00    1.390644e+00   2.016632e-02
  1.190331e+00    1.354950e+00   1.987908e-02
  1.192541e+00    1.361876e+00   1.990235e-02
  1.194752e+00    1.376413e+00   1.998102e-02
  1.196962e+00    1.351278e+00   1.977200e-02
  1.199173e+00    1.337026e+00   1.964108e-02
  1.201383e+00    1.370279e+00   1.985645e-02
  1.203593e+00    1.383005e+00   1.992334e-02
  1.205804e+00    1.360250e+00   1.973273e-02
  1.208014e+00    1.345428e+00   1.959813e-02
  1.210225e+00    1.358508e+00   1.966774e-02
  1.212435e+00    1.358982e+00   1.964633e-02
  1.214646e+00    1.350259e+00   1.955704e-02
  1.216856e+00    1.368558e+00   1.966347e-02
  1.219067e+00    1.353471e+00   1.953030e-02
  1.221277e+00    1.348777e+00   1.947136e-02
  1.223488e+00    1.362332e+00   1.954314e-02
  1.225698e+00    1.317753e+00   1.919411e-02
  1.227909e+00    1.365085e+00   1.950546e-02
  1.230119e+00    1.399246e+00   1.971555e-02
  1.232329e+00    1.450817e+00   2.004377e-02
  1.234540e+00    1.455419e+00   2.004411e-02
  1.236750e+00    1.386109e+00   1.953036e-02
  1.238961e+00    1.338703e+00   1.916660e-02
  1.241171e+00    1.350652e+00   1.922774e-02
  1.243382e+00    1.357237e+00   1.925100e-02
  1.245592e+00    1.352631e+00   1.919418e-02
  1.247803e+00    1.347035e+00   1.913081e-02
  1.250013e+00    1.367448e+00   1.925150e-02
  1.252224e+00    1.357825e+00   1.916036e-02
  1.254434e+00    1.344356e+00   1.904137e-02
  1.256644e+00    1.347366e+00   1.903950e-02
  1.258855e+00    1.345376e+00   1.900221e-02
  1.261065e+00    1.349704e+00   1.900938e-02
  1.263276e+00    1.350215e+00   1.899004e-02
  1.265486e+00    1.342458e+00   1.891260e-02
  1.267697e+00    1.333930e+00   1.882954e-02
  1.269907e+00    1.335820e+00   1.882031e-02
  1.272118e+00    1.317467e+00   1.866827e-02
  1.274328e+00    1.328651e+00   1.872478e-02
  1.276539e+00    1.325660e+00   1.868112e-02
  1.278749e+00    1.331866e+00   1.870265e-02
  1.280959e+00    1.334149e+00   1.869628e-02
  1.283170e+00    1.330695e+00   1.864979e-02
  1.285380e+00    1.344660e+00   1.872499e-02
  1.287591e+00    1.351639e+00   1.875147e-02
  1.289801e+00    1.367912e+00   1.884264e-02
  1.292012e+00    1.367677e+00   1.882384e-02
  1.294222e+00    1.362045e+00   1.876872e-02
  1.296433e+00    1.336141e+00   1.857387e-02
  1.298643e+00    1.333913e+00   1.854200e-02
  1.300854e+00    1.353016e+00   1.865786e-02
  1.303064e+00    1.394111e+00   1.891955e-02
  1.305274e+00    1.379806e+00   1.880057e-02
  1.307485e+00    1.393761e+00   1.887350e-02
  1.309695e+00    1.408977e+00   1.895355e-02
  1.311906e+00    1.362789e+00   1.861848e-02
  1.314116e+00    1.360327e+00   1.858078e-02
  1.316327e+00    1.334688e+00   1.838328e-02
  1.318537e+00    1.321337e+00   1.826945e-02
  1.320748e+00    1.347459e+00   1.842760e-02
  1.322958e+00    1.377190e+00   1.860909e-02
  1.325169e+00    1.357054e+00   1.845146e-02
  1.327379e+00    1.387037e+00   1.863207e-02
  1.329589e+00    1.382097e+00   1.857756e-02
  1.331800e+00    1.392088e+00   1.862356e-02
  1.334010e+00    1.372103e+00   1.846859e-02
  1.336221e+00    1.346717e+00   1.827520e-02
  1.338431e+00    1.342782e+00   1.822768e-02
  1.340642e+00    1.329315e+00   1.819970e-02
  1.342852e+00    1.353237e+00   1.846354e-02
  1.345063e+00    1.343956e+00   1.844947e-02
  1.347273e+00    1.361354e+00   1.860391e-02
  1.349484e+00    1.347050e+00   1.853357e-02
  1.351694e+00    1.383644e+00   1.880659e-02
  1.353905e+00    1.396252e+00   1.891040e-02
  1.356115e+00    1.363433e+00   1.870196e-02
  1.358325e+00    1.306717e+00   1.832195e-02
  1.360536e+00    1.356209e+00   1.867732e-02
  1.362746e+00    1.340888e+00   1.858109e-02
  1.364957e+00    1.311450e+00   1.838353e-02
  1.367167e+00    1.332817e+00   1.853979e-02
  1.369378e+00    1.339371e+00   1.859133e-02
  1.371588e+00    1.343614e+00   1.862589e-02
  1.373799e+00    1.339356e+00   1.860001e-02
  1.376009e+00    1.349084e+00   1.867086e-02
  1.378220e+00    1.334014e+00   1.856881e-02
  1.380430e+00    1.314114e+00   1.843249e-02
  1.382640e+00    1.291054e+00   1.827094e-02
  1.384851e+00    1.288608e+00   1.825448e-02
  1.387061e+00    1.284978e+00   1.822904e-02
  1.389272e+00    1.295658e+00   1.830485e-02
  1.391482e+00    1.291695e+00   1.827616e-02
  1.393693e+00    1.318308e+00   1.846258e-02
  1.395903e+00    1.296987e+00   1.831119e-02
  1.398114e+00    1.284968e+00   1.822476e-02
  1.400324e+00    1.258457e+00   1.803367e-02
  1.402535e+00    1.250901e+00   1.797715e-02
  1.404745e+00    1.255513e+00   1.800792e-02
  1.406955e+00    1.255395e+00   1.800439e-02
  1.409166e+00    1.269598e+00   1.810266e-02
  1.411376e+00    1.276825e+00   1.815097e-02
  1.413587e+00    1.286257e+00   1.821405e-02
  1.415797e+00    1.275850e+00   1.813668e-02
  1.418008e+00    1.296142e+00   1.823803e-02
  1.420218e+00    1.275244e+00   1.794038e-02
  1.422429e+00    1.262903e+00   1.776827e-02
  1.424639e+00    1.285963e+00   1.786468e-02
  1.426850e+00    1.276972e+00   1.774726e-02
  1.429060e+00    1.276218e+00   1.769293e-02
  1.431270e+00    1.268087e+00   1.759219e-02
  1.433481e+00    1.270214e+00   1.756597e-02
  1.435691e+00    1.304310e+00   1.776123e-02
  1.437902e+00    1.301976e+00   1.770842e-02
  1.440112e+00    1.279562e+00   1.751984e-02
  1.442323e+00    1.289079e+00   1.755160e-02
  1.444533e+00    1.268848e+00   1.738077e-02
  1.446744e+00    1.284823e+00   1.745853e-02
  1.448954e+00    1.275722e+00   1.736633e-02
  1.451165e+00    1.259403e+00   1.722528e-02
  1.453375e+00    1.257587e+00   1.718494e-02
  1.455586e+00    1.266826e+00   1.721981e-02
  1.457796e+00    1.274261e+00   1.724273e-02
  1.460006e+00    1.278161e+00   1.724175e-02
  1.462217e+00    1.252581e+00   1.704229e-02
  1.464427e+00    1.269803e+00   1.713345e-02
  1.466638e+00    1.291425e+00   1.725315e-02
  1.468848e+00    1.289622e+00   1.721560e-02
  1.471059e+00    1.258715e+00   1.698305e-02
  1.473269e+00    1.254220e+00   1.692845e-02
  1.475480e+00    1.277056e+00   1.705804e-02
  1.477690e+00    1.260843e+00   1.692565e-02
  1.479901e+00    1.257769e+00   1.688126e-02
  1.482111e+00    1.254604e+00   1.683680e-02
  1.484321e+00    1.270831e+00   1.692216e-02
  1.486532e+00    1.268607e+00   1.688502e-02
  1.488742e+00    1.271817e+00   1.688365e-02
  1.490953e+00    1.281677e+00   1.692621e-02
  1.493163e+00    1.282196e+00   1.690718e-02
  1.495374e+00    1.292723e+00   1.695472e-02
  1.497584e+00    1.294620e+00   1.694520e-02
  1.499795e+00    1.298268e+00   1.694711e-02
  1.502005e+00    1.288725e+00   1.686277e-02
  1.504216e+00    1.277319e+00   1.676681e-02
  1.506426e+00    1.256185e+00   1.660672e-02
  1.508636e+00    1.257826e+00   1.659710e-02
  1.510847e+00    1.271478e+00   1.666498e-02
  1.513057e+00    1.275945e+00   1.666895e-02
  1.515268e+00    1.273942e+00   1.662994e-02
  1.517478e+00    1.286155e+00   1.668399e-02
  1.519689e+00    1.278339e+00   1.660804e-02
  1.521899e+00    1.270399e+00   1.653310e-02
  1.524110e+00    1.274194e+00   1.653727e-02
  1.526320e+00    1.259685e+00   1.642322e-02
  1.528531e+00    1.252408e+00   1.635593e-02
  1.530741e+00    1.260115e+00   1.638694e-02
  1.532951e+00    1.268299e+00   1.642036e-02
  1.535162e+00    1.241456e+00   1.633198e-02
  1.537372e+00    1.234253e+00   1.635103e-02
  1.539583e+00    1.232931e+00   1.637628e-02
  1.541793e+00    1.243304e+00   1.645198e-02
  1.544004e+00    1.234552e+00   1.639423e-02
  1.546214e+00    1.232851e+00   1.638142e-02
  1.548425e+00    1.261960e+00   1.657394e-02
  1.550635e+00    1.302536e+00   1.684820e-02
  1.552846e+00    1.269470e+00   1.664273e-02
  1.555056e+00    1.254599e+00   1.650332e-02
  1.557266e+00    1.231979e+00   1.624397e-02
  1.559477e+00    1.243331e+00   1.625953e-02
  1.561687e+00    1.267339e+00   1.638482e-02
  1.563898e+00    1.265309e+00   1.635439e-02
  1.566108e+00    1.278104e+00   1.642069e-02
  1.568319e+00    1.303882e+00   1.656947e-02
  1.570529e+00    1.307735e+00   1.656818e-02
  1.572740e+00    1.282058e+00   1.637669e-02
  1.574950e+00    1.264857e+00   1.623993e-02
  1.577161e+00    1.257801e+00   1.616896e-02
  1.579371e+00    1.240945e+00   1.603661e-02
  1.581582e+00    1.259171e+00   1.613406e-02
  1.583792e+00    1.270767e+00   1.618998e-02
  1.586002e+00    1.234728e+00   1.594121e-02
  1.588213e+00    1.219342e+00   1.582450e-02
  1.590423e+00    1.258376e+00   1.605560e-02
  1.592634e+00    1.252344e+00   1.599539e-02
  1.594844e+00    1.239877e+00   1.589421e-02
  1.597055e+00    1.235748e+00   1.584728e-02
  1.599265e+00    1.231588e+00   1.579994e-02
  1.601476e+00    1.222645e+00   1.572232e-02
  1.603686e+00    1.233119e+00   1.576981e-02
  1.605897e+00    1.207925e+00   1.558798e-02
  1.608107e+00    1.207237e+00   1.556420e-02
  1.610317e+00    1.223912e+00   1.565214e-02
  1.612528e+00    1.205780e+00   1.551681e-02
  1.614738e+00    1.203471e+00   1.548322e-02
  1.616949e+00    1.184888e+00   1.534456e-02
  1.619159e+00    1.203347e+00   1.544504e-02
  1.621370e+00    1.221222e+00   1.554087e-02
  1.623580e+00    1.205582e+00   1.542277e-02
  1.625791e+00    1.189107e+00   1.529892e-02
  1.628001e+00    1.174138e+00   1.518427e-02
  1.630212e+00    1.167518e+00   1.512383e-02
  1.632422e+00    1.189041e+00   1.524469e-02
  1.634632e+00    1.170764e+00   1.510984e-02
  1.636843e+00    1.179473e+00   1.514838e-02
  1.639053e+00    1.154165e+00   1.496784e-02
  1.641264e+00    1.171684e+00   1.506389e-02
  1.643474e+00    1.166494e+00   1.501307e-02
  1.645685e+00    1.159793e+00   1.495323e-02
  1.647895e+00    1.143669e+00   1.483239e-02
  1.650106e+00    1.145221e+00   1.482550e-02
  1.652316e+00    1.114829e+00   1.461122e-02
  1.654527e+00    1.118083e+00   1.461605e-02
  1.656737e+00    1.105401e+00   1.451655e-02
  1.658947e+00    1.104310e+00   1.449334e-02
  1.661158e+00    1.098935e+00   1.444193e-02
  1.663368e+00    1.102386e+00   1.444874e-02
  1.665579e+00    1.101257e+00   1.442531e-02
  1.667789e+00    1.087471e+00   1.431871e-02
  1.670000e+00    1.073205e+00   1.420928e-02
  1.672210e+00    1.064790e+00   1.413789e-02
  1.674421e+00    1.070329e+00   1.415953e-02
  1.676631e+00    1.060828e+00   1.408097e-02
  1.678842e+00    1.062643e+00   1.407749e-02
  1.681052e+00    1.086692e+00   1.422057e-02
  1.683263e+00    1.077836e+00   1.414746e-02
  1.685473e+00    1.074966e+00   1.411353e-02
  1.687683e+00    1.077225e+00   1.411297e-02
  1.689894e+00    1.072446e+00   1.406593e-02
  1.692104e+00    1.052103e+00   1.391713e-02
  1.694315e+00    1.082348e+00   1.410117e-02
  1.696525e+00    1.127643e+00   1.437765e-02
  1.698736e+00    1.117224e+00   1.429591e-02
  1.700946e+00    1.069572e+00   1.397250e-02
  1.703157e+00    1.066164e+00   1.393552e-02
  1.705367e+00    1.052321e+00   1.383026e-02
  1.707578e+00    1.043458e+00   1.375737e-02
  1.709788e+00    1.018289e+00   1.357650e-02
  1.711998e+00    1.033576e+00   1.366308e-02
  1.714209e+00    1.008749e+00   1.348377e-02
  1.716419e+00    1.003996e+00   1.343790e-02
  1.718630e+00    1.010025e+00   1.346406e-02
  1.720840e+00    1.016959e+00   1.349611e-02
  1.723051e+00    1.006910e+00   1.341552e-02
  1.725261e+00    9.863231e-01   1.326323e-02
  1.727472e+00    1.019603e+00   1.347094e-02
  1.729682e+00    9.982311e-01   1.331569e-02
  1.731893e+00    9.755473e-01   1.314985e-02
  1.734103e+00    1.028982e+00   1.349125e-02
  1.736313e+00    1.064338e+00   1.370667e-02
  1.738524e+00    1.079970e+00   1.379262e-02
  1.740734e+00    1.042349e+00   1.353628e-02
  1.742945e+00    1.029431e+00   1.343843e-02
  1.745155e+00    1.035126e+00   1.346184e-02
  1.747366e+00    1.037202e+00   1.346116e-02
  1.749576e+00    9.993618e-01   1.319959e-02
  1.751787e+00    9.805873e-01   1.306168e-02
  1.753997e+00    9.958947e-01   1.314974e-02
  1.756208e+00    9.871992e-01   1.307891e-02
  1.758418e+00    9.789065e-01   1.301072e-02
  1.760628e+00    9.616724e-01   1.288238e-02
  1.762839e+00    9.440291e-01   1.275059e-02
  1.765049e+00    9.348010e-01   1.267517e-02
  1.767260e+00    9.607948e-01   1.283738e-02
  1.769470e+00    9.328683e-01   1.263661e-02
  1.771681e+00    9.383702e-01   1.266076e-02
  1.773891e+00    9.374027e-01   1.264129e-02
  1.776102e+00    9.210747e-01   1.251801e-02
  1.778312e+00    9.292853e-01   1.256105e-02
  1.780523e+00    9.389252e-01   1.261332e-02
  1.782733e+00    9.482887e-01   1.266331e-02
  1.784944e+00    9.337314e-01   1.255287e-02
  1.787154e+00    9.065104e-01   1.235617e-02
  1.789364e+00    9.287513e-01   1.249436e-02
  1.791575e+00    9.461135e-01   1.259793e-02
  1.793785e+00    1.002907e+00   1.295758e-02
  1.795996e+00    1.096524e+00   1.353521e-02
  1.798206e+00    1.218699e+00   1.425494e-02
  1.800417e+00    1.174735e+00   1.398119e-02
  1.802627e+00    9.697983e-01   1.269093e-02
  1.804838e+00    9.738124e-01   1.270462e-02
  1.807048e+00    9.804546e-01   1.273452e-02
  1.809259e+00    1.017314e+00   1.295729e-02
  1.811469e+00    1.025321e+00   1.299229e-02
  1.813679e+00    9.624817e-01   1.257238e-02
  1.815890e+00    9.127327e-01   1.222828e-02
  1.818100e+00    9.071157e-01   1.217539e-02
  1.820311e+00    8.875333e-01   1.202855e-02
  1.822521e+00    8.787022e-01   1.195379e-02
  1.824732e+00    8.769025e-01   1.192685e-02
  1.826942e+00    8.620726e-01   1.181340e-02
  1.829153e+00    8.750182e-01   1.189014e-02
  1.831363e+00    8.801647e-01   1.191306e-02
  1.833574e+00    9.342194e-01   1.226135e-02
  1.835784e+00    9.811434e-01   1.255350e-02
  1.837994e+00    9.229438e-01   1.216349e-02
  1.840205e+00    8.747147e-01   1.183022e-02
  1.842415e+00    8.751563e-01   1.182142e-02
  1.844626e+00    8.608341e-01   1.171279e-02
  1.846836e+00    8.555649e-01   1.166556e-02
  1.849047e+00    8.516743e-01   1.162748e-02
  1.851257e+00    8.396432e-01   1.153562e-02
  1.853468e+00    8.512266e-01   1.160617e-02
  1.855678e+00    8.413728e-01   1.153002e-02
  1.857889e+00    8.531230e-01   1.160178e-02
  1.860099e+00    8.367343e-01   1.148128e-02
  1.862309e+00    8.426819e-01   1.151356e-02
  1.864520e+00    8.399856e-01   1.148664e-02
  1.866730e+00    8.626387e-01   1.163106e-02
  1.868941e+00    8.704386e-01   1.167249e-02
  1.871151e+00    8.479596e-01   1.150941e-02
  1.873362e+00    8.539401e-01   1.153856e-02
  1.875572e+00    8.425980e-01   1.145077e-02
  1.877783e+00    8.449971e-01   1.145564e-02
  1.879993e+00    8.736666e-01   1.163704e-02
  1.882204e+00    8.666872e-01   1.157944e-02
  1.884414e+00    8.473545e-01   1.143845e-02
  1.886624e+00    8.559457e-01   1.148515e-02
  1.888835e+00    8.435645e-01   1.139079e-02
  1.891045e+00    8.370427e-01   1.133581e-02
  1.893256e+00    8.301783e-01   1.127820e-02
  1.895466e+00    8.251572e-01   1.123295e-02
  1.897677e+00    8.206197e-01   1.119119e-02
  1.899887e+00    8.318995e-01   1.125688e-02
  1.902098e+00    8.403205e-01   1.130282e-02
  1.904308e+00    8.150634e-01   1.112119e-02
  1.906519e+00    8.195475e-01   1.114094e-02
  1.908729e+00    8.365274e-01   1.124513e-02
  1.910940e+00    8.214874e-01   1.113249e-02
  1.913150e+00    8.093469e-01   1.103945e-02
  1.915360e+00    8.179252e-01   1.108720e-02
  1.917571e+00    8.481393e-01   1.127908e-02
  1.919781e+00    8.682922e-01   1.140132e-02
  1.921992e+00    8.641426e-01   1.136315e-02
  1.924202e+00    8.362870e-01   1.116764e-02
  1.926413e+00    8.233989e-01   1.107089e-02
  1.928623e+00    8.081411e-01   1.095732e-02
  1.930834e+00    8.306025e-01   1.109802e-02
  1.933044e+00    7.964061e-01   1.085661e-02
  1.935255e+00    7.862651e-01   1.077707e-02
